,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
22,Nov,1851,286.71412781994434,285.2372299923067,K,historical,CNRM-CM6-1,r25i1p1f2
23,Dec,1851,286.1249262438383,284.4202564454487,K,historical,CNRM-CM6-1,r25i1p1f2
24,Jan,1852,286.1117648818923,284.293287926152,K,historical,CNRM-CM6-1,r25i1p1f2
25,Feb,1852,286.587134953146,284.8276975375585,K,historical,CNRM-CM6-1,r25i1p1f2
26,Mar,1852,287.00297667125045,285.2979770484635,K,historical,CNRM-CM6-1,r25i1p1f2
27,Apr,1852,287.6159446785979,286.1104844984526,K,historical,CNRM-CM6-1,r25i1p1f2
28,May,1852,287.9846122505814,286.8732923722143,K,historical,CNRM-CM6-1,r25i1p1f2
29,Jun,1852,288.64165338818503,287.95797941240306,K,historical,CNRM-CM6-1,r25i1p1f2
30,Jul,1852,288.91533969717665,288.37134463010756,K,historical,CNRM-CM6-1,r25i1p1f2
31,Aug,1852,288.73898653462345,288.16246829079074,K,historical,CNRM-CM6-1,r25i1p1f2
32,Sep,1852,288.21788242662257,287.42540811945156,K,historical,CNRM-CM6-1,r25i1p1f2
33,Oct,1852,287.2783272227454,286.1595037552213,K,historical,CNRM-CM6-1,r25i1p1f2
34,Nov,1852,286.4246278593151,284.9111469904505,K,historical,CNRM-CM6-1,r25i1p1f2
35,Dec,1852,285.8815965966089,284.08820135159567,K,historical,CNRM-CM6-1,r25i1p1f2
36,Jan,1853,286.04451563565135,284.15044219660945,K,historical,CNRM-CM6-1,r25i1p1f2
37,Feb,1853,286.42679631696353,284.4989277077054,K,historical,CNRM-CM6-1,r25i1p1f2
38,Mar,1853,286.8237361675925,285.00479521197315,K,historical,CNRM-CM6-1,r25i1p1f2
39,Apr,1853,287.64915916460365,286.20172041124914,K,historical,CNRM-CM6-1,r25i1p1f2
40,May,1853,288.07753091575427,287.00306423164716,K,historical,CNRM-CM6-1,r25i1p1f2
41,Jun,1853,288.62158278288484,287.92030152412667,K,historical,CNRM-CM6-1,r25i1p1f2
42,Jul,1853,288.85564418698414,288.33895650390656,K,historical,CNRM-CM6-1,r25i1p1f2
43,Aug,1853,288.6514607053727,288.0793063322568,K,historical,CNRM-CM6-1,r25i1p1f2
44,Sep,1853,288.2576144257883,287.52123510573347,K,historical,CNRM-CM6-1,r25i1p1f2
45,Oct,1853,287.35363242518326,286.24824787311445,K,historical,CNRM-CM6-1,r25i1p1f2
46,Nov,1853,286.5879256322549,285.1426520676154,K,historical,CNRM-CM6-1,r25i1p1f2
47,Dec,1853,286.13706878152635,284.38838119651837,K,historical,CNRM-CM6-1,r25i1p1f2
48,Jan,1854,286.2418617595167,284.3633546081515,K,historical,CNRM-CM6-1,r25i1p1f2
49,Feb,1854,286.45258233827775,284.5884175390843,K,historical,CNRM-CM6-1,r25i1p1f2
50,Mar,1854,287.10734747509645,285.3895741937588,K,historical,CNRM-CM6-1,r25i1p1f2
51,Apr,1854,287.6765954980723,286.21981443946487,K,historical,CNRM-CM6-1,r25i1p1f2
52,May,1854,288.2394799406629,287.1195572045134,K,historical,CNRM-CM6-1,r25i1p1f2
53,Jun,1854,288.7876532208419,288.08731952758546,K,historical,CNRM-CM6-1,r25i1p1f2
54,Jul,1854,288.9804552199534,288.46827466282036,K,historical,CNRM-CM6-1,r25i1p1f2
55,Aug,1854,288.8382532361452,288.3005507285501,K,historical,CNRM-CM6-1,r25i1p1f2
56,Sep,1854,288.3261641109472,287.56424160705797,K,historical,CNRM-CM6-1,r25i1p1f2
57,Oct,1854,287.4591466352368,286.3858652880333,K,historical,CNRM-CM6-1,r25i1p1f2
58,Nov,1854,286.63942417038635,285.2225133629086,K,historical,CNRM-CM6-1,r25i1p1f2
59,Dec,1854,285.92173371508665,284.27902851499306,K,historical,CNRM-CM6-1,r25i1p1f2
60,Jan,1855,285.8444115919043,284.10198262152227,K,historical,CNRM-CM6-1,r25i1p1f2
61,Feb,1855,286.09011999053007,284.33416177119784,K,historical,CNRM-CM6-1,r25i1p1f2
62,Mar,1855,286.75141405583673,285.0852055314118,K,historical,CNRM-CM6-1,r25i1p1f2
63,Apr,1855,287.5974625108964,286.12701035383,K,historical,CNRM-CM6-1,r25i1p1f2
64,May,1855,287.98721164079757,286.9103754333103,K,historical,CNRM-CM6-1,r25i1p1f2
65,Jun,1855,288.4427248063514,287.7149137417175,K,historical,CNRM-CM6-1,r25i1p1f2
66,Jul,1855,288.6386027558274,288.12113124011444,K,historical,CNRM-CM6-1,r25i1p1f2
67,Aug,1855,288.7597624768251,288.20514655671474,K,historical,CNRM-CM6-1,r25i1p1f2
68,Sep,1855,288.2494714950599,287.4961707257377,K,historical,CNRM-CM6-1,r25i1p1f2
69,Oct,1855,287.3710967139607,286.35210499141664,K,historical,CNRM-CM6-1,r25i1p1f2
70,Nov,1855,286.4743894309855,285.02027630257896,K,historical,CNRM-CM6-1,r25i1p1f2
71,Dec,1855,286.0064447539836,284.2920541580944,K,historical,CNRM-CM6-1,r25i1p1f2
72,Jan,1856,286.0891780744073,284.245045332293,K,historical,CNRM-CM6-1,r25i1p1f2
73,Feb,1856,286.4743316277002,284.6191609922611,K,historical,CNRM-CM6-1,r25i1p1f2
74,Mar,1856,287.0322505245293,285.2070419214149,K,historical,CNRM-CM6-1,r25i1p1f2
75,Apr,1856,287.6622033330047,286.20012525121774,K,historical,CNRM-CM6-1,r25i1p1f2
76,May,1856,288.08194048247134,286.93103285317056,K,historical,CNRM-CM6-1,r25i1p1f2
77,Jun,1856,288.62314732095786,287.87565691341786,K,historical,CNRM-CM6-1,r25i1p1f2
78,Jul,1856,288.9279831734287,288.37078005652694,K,historical,CNRM-CM6-1,r25i1p1f2
79,Aug,1856,288.7247062600687,288.1576907451401,K,historical,CNRM-CM6-1,r25i1p1f2
80,Sep,1856,288.1461272219281,287.39053291975125,K,historical,CNRM-CM6-1,r25i1p1f2
81,Oct,1856,287.33182964070653,286.24660186737015,K,historical,CNRM-CM6-1,r25i1p1f2
82,Nov,1856,286.5646255924003,285.06415592053816,K,historical,CNRM-CM6-1,r25i1p1f2
83,Dec,1856,285.80655413683075,284.17919916527825,K,historical,CNRM-CM6-1,r25i1p1f2
84,Jan,1857,286.19572883973365,284.35702933695376,K,historical,CNRM-CM6-1,r25i1p1f2
85,Feb,1857,286.20832007278733,284.2674457254677,K,historical,CNRM-CM6-1,r25i1p1f2
86,Mar,1857,286.907166489182,285.09330459444305,K,historical,CNRM-CM6-1,r25i1p1f2
87,Apr,1857,287.6913398433903,286.1804202244443,K,historical,CNRM-CM6-1,r25i1p1f2
88,May,1857,288.0013149412949,286.9363342840944,K,historical,CNRM-CM6-1,r25i1p1f2
89,Jun,1857,288.44414148285637,287.7897134088057,K,historical,CNRM-CM6-1,r25i1p1f2
90,Jul,1857,288.82479958325683,288.27961374120576,K,historical,CNRM-CM6-1,r25i1p1f2
91,Aug,1857,288.67207775084347,288.12036138723994,K,historical,CNRM-CM6-1,r25i1p1f2
92,Sep,1857,287.9473173441011,287.25857207121425,K,historical,CNRM-CM6-1,r25i1p1f2
93,Oct,1857,287.33082673837214,286.3236330648949,K,historical,CNRM-CM6-1,r25i1p1f2
94,Nov,1857,286.5141555245981,285.1383681418084,K,historical,CNRM-CM6-1,r25i1p1f2
95,Dec,1857,285.984247741621,284.3447804085511,K,historical,CNRM-CM6-1,r25i1p1f2
96,Jan,1858,285.99677566032545,284.12313658287667,K,historical,CNRM-CM6-1,r25i1p1f2
97,Feb,1858,286.14694519316316,284.2941107453761,K,historical,CNRM-CM6-1,r25i1p1f2
98,Mar,1858,286.719750798668,285.014727322439,K,historical,CNRM-CM6-1,r25i1p1f2
99,Apr,1858,287.64102090305016,286.20409030289704,K,historical,CNRM-CM6-1,r25i1p1f2
100,May,1858,288.2010742493526,287.1251272422195,K,historical,CNRM-CM6-1,r25i1p1f2
101,Jun,1858,288.53485438070794,287.8099418070898,K,historical,CNRM-CM6-1,r25i1p1f2
102,Jul,1858,288.77694750143263,288.24265709498167,K,historical,CNRM-CM6-1,r25i1p1f2
103,Aug,1858,288.69216689993607,288.1139134466082,K,historical,CNRM-CM6-1,r25i1p1f2
104,Sep,1858,288.2089307152328,287.42653193099915,K,historical,CNRM-CM6-1,r25i1p1f2
105,Oct,1858,287.38222417054044,286.2821048262518,K,historical,CNRM-CM6-1,r25i1p1f2
106,Nov,1858,286.63969201950505,285.1611025104101,K,historical,CNRM-CM6-1,r25i1p1f2
107,Dec,1858,286.3108061948341,284.5074194746476,K,historical,CNRM-CM6-1,r25i1p1f2
108,Jan,1859,286.2162687698316,284.3994228897614,K,historical,CNRM-CM6-1,r25i1p1f2
109,Feb,1859,286.36930197987436,284.4380131466368,K,historical,CNRM-CM6-1,r25i1p1f2
110,Mar,1859,286.94724773971706,285.13752164037476,K,historical,CNRM-CM6-1,r25i1p1f2
111,Apr,1859,287.471339040127,285.90696119966003,K,historical,CNRM-CM6-1,r25i1p1f2
112,May,1859,287.997528508875,286.85317475654045,K,historical,CNRM-CM6-1,r25i1p1f2
113,Jun,1859,288.4259919024057,287.6914400644019,K,historical,CNRM-CM6-1,r25i1p1f2
114,Jul,1859,288.68810022173284,288.1583479451328,K,historical,CNRM-CM6-1,r25i1p1f2
115,Aug,1859,288.7885634100138,288.2018595114798,K,historical,CNRM-CM6-1,r25i1p1f2
116,Sep,1859,288.1099922949217,287.3786475442303,K,historical,CNRM-CM6-1,r25i1p1f2
117,Oct,1859,287.46717969451004,286.38401713066975,K,historical,CNRM-CM6-1,r25i1p1f2
118,Nov,1859,286.73142688787,285.27078788904754,K,historical,CNRM-CM6-1,r25i1p1f2
119,Dec,1859,286.1389664009315,284.2493814366278,K,historical,CNRM-CM6-1,r25i1p1f2
120,Jan,1860,286.0147455527811,284.1947348418918,K,historical,CNRM-CM6-1,r25i1p1f2
121,Feb,1860,286.35562247472114,284.40393144977537,K,historical,CNRM-CM6-1,r25i1p1f2
122,Mar,1860,286.91576283695474,285.15506822864444,K,historical,CNRM-CM6-1,r25i1p1f2
123,Apr,1860,287.58695118981774,286.17086318846407,K,historical,CNRM-CM6-1,r25i1p1f2
124,May,1860,287.9846290125339,286.90509483030576,K,historical,CNRM-CM6-1,r25i1p1f2
125,Jun,1860,288.58531799281303,287.8689232135202,K,historical,CNRM-CM6-1,r25i1p1f2
126,Jul,1860,288.9289899203234,288.3972325194298,K,historical,CNRM-CM6-1,r25i1p1f2
127,Aug,1860,288.69420294429614,288.1124756512711,K,historical,CNRM-CM6-1,r25i1p1f2
128,Sep,1860,288.20610597464355,287.48216140710565,K,historical,CNRM-CM6-1,r25i1p1f2
129,Oct,1860,287.47248396550367,286.3780797257008,K,historical,CNRM-CM6-1,r25i1p1f2
130,Nov,1860,286.6054264401477,285.17980305419036,K,historical,CNRM-CM6-1,r25i1p1f2
131,Dec,1860,286.25399594262353,284.5225698412855,K,historical,CNRM-CM6-1,r25i1p1f2
132,Jan,1861,286.1945480078785,284.34719190661747,K,historical,CNRM-CM6-1,r25i1p1f2
133,Feb,1861,286.51322067694923,284.6600811320574,K,historical,CNRM-CM6-1,r25i1p1f2
134,Mar,1861,287.16539258285655,285.3236615428052,K,historical,CNRM-CM6-1,r25i1p1f2
135,Apr,1861,287.7964846535063,286.31546635788726,K,historical,CNRM-CM6-1,r25i1p1f2
136,May,1861,288.29607053341,287.2640244637153,K,historical,CNRM-CM6-1,r25i1p1f2
137,Jun,1861,288.6656350507114,288.0088308971469,K,historical,CNRM-CM6-1,r25i1p1f2
138,Jul,1861,288.8312881526431,288.2972396613664,K,historical,CNRM-CM6-1,r25i1p1f2
139,Aug,1861,288.8052621115775,288.2252274333155,K,historical,CNRM-CM6-1,r25i1p1f2
140,Sep,1861,288.0945276257223,287.3844557725437,K,historical,CNRM-CM6-1,r25i1p1f2
141,Oct,1861,287.2495786509679,286.2576643989107,K,historical,CNRM-CM6-1,r25i1p1f2
142,Nov,1861,286.6303604061023,285.2026909265784,K,historical,CNRM-CM6-1,r25i1p1f2
143,Dec,1861,285.92128146188475,284.32152875343604,K,historical,CNRM-CM6-1,r25i1p1f2
144,Jan,1862,285.72974851490955,283.91097650983477,K,historical,CNRM-CM6-1,r25i1p1f2
145,Feb,1862,285.86839092999656,283.94329774289935,K,historical,CNRM-CM6-1,r25i1p1f2
146,Mar,1862,286.5086102285336,284.7243090345202,K,historical,CNRM-CM6-1,r25i1p1f2
147,Apr,1862,287.2110251674611,285.7113038715393,K,historical,CNRM-CM6-1,r25i1p1f2
148,May,1862,287.845292369399,286.752340598373,K,historical,CNRM-CM6-1,r25i1p1f2
149,Jun,1862,288.43757388472443,287.7150344041446,K,historical,CNRM-CM6-1,r25i1p1f2
150,Jul,1862,288.72098219975567,288.16757360479863,K,historical,CNRM-CM6-1,r25i1p1f2
151,Aug,1862,288.5547833388728,287.98965058342293,K,historical,CNRM-CM6-1,r25i1p1f2
152,Sep,1862,288.0920169933831,287.35448285170145,K,historical,CNRM-CM6-1,r25i1p1f2
153,Oct,1862,287.287351362352,286.20066740359294,K,historical,CNRM-CM6-1,r25i1p1f2
154,Nov,1862,286.604495555287,285.0979690022792,K,historical,CNRM-CM6-1,r25i1p1f2
155,Dec,1862,285.90384651281374,284.1603002747685,K,historical,CNRM-CM6-1,r25i1p1f2
156,Jan,1863,285.8608746633071,283.97093970764826,K,historical,CNRM-CM6-1,r25i1p1f2
157,Feb,1863,286.09116004861306,284.26240189950977,K,historical,CNRM-CM6-1,r25i1p1f2
158,Mar,1863,286.6970822079889,284.8756863680035,K,historical,CNRM-CM6-1,r25i1p1f2
159,Apr,1863,287.4992453304894,285.9772192139242,K,historical,CNRM-CM6-1,r25i1p1f2
160,May,1863,287.97694285096946,286.8991074651315,K,historical,CNRM-CM6-1,r25i1p1f2
161,Jun,1863,288.4506314934292,287.6992804659513,K,historical,CNRM-CM6-1,r25i1p1f2
162,Jul,1863,288.628509433364,288.09994365479025,K,historical,CNRM-CM6-1,r25i1p1f2
163,Aug,1863,288.65782858276606,288.07188475700957,K,historical,CNRM-CM6-1,r25i1p1f2
164,Sep,1863,287.94954574571733,287.2228617274249,K,historical,CNRM-CM6-1,r25i1p1f2
165,Oct,1863,287.3182618238428,286.26256723359916,K,historical,CNRM-CM6-1,r25i1p1f2
166,Nov,1863,286.42789480347517,285.08526482330115,K,historical,CNRM-CM6-1,r25i1p1f2
167,Dec,1863,285.90036209084593,284.343884580159,K,historical,CNRM-CM6-1,r25i1p1f2
168,Jan,1864,285.9456572501607,284.00116109706,K,historical,CNRM-CM6-1,r25i1p1f2
169,Feb,1864,286.2139224476078,284.2550809153601,K,historical,CNRM-CM6-1,r25i1p1f2
170,Mar,1864,286.74168175552717,284.9163131546009,K,historical,CNRM-CM6-1,r25i1p1f2
171,Apr,1864,287.40067408898665,285.8965296030442,K,historical,CNRM-CM6-1,r25i1p1f2
172,May,1864,287.87012250269225,286.8611969992225,K,historical,CNRM-CM6-1,r25i1p1f2
173,Jun,1864,288.4623978769297,287.7654262365347,K,historical,CNRM-CM6-1,r25i1p1f2
174,Jul,1864,288.5541771188378,288.01904696762284,K,historical,CNRM-CM6-1,r25i1p1f2
175,Aug,1864,288.54834637137657,287.97539811162767,K,historical,CNRM-CM6-1,r25i1p1f2
176,Sep,1864,287.9722613321359,287.2136857188925,K,historical,CNRM-CM6-1,r25i1p1f2
177,Oct,1864,287.1610620293124,286.0229102788927,K,historical,CNRM-CM6-1,r25i1p1f2
178,Nov,1864,286.24927647404513,284.7243761679795,K,historical,CNRM-CM6-1,r25i1p1f2
179,Dec,1864,285.9141293913011,284.28533940180887,K,historical,CNRM-CM6-1,r25i1p1f2
180,Jan,1865,285.871952758274,283.94009646974604,K,historical,CNRM-CM6-1,r25i1p1f2
181,Feb,1865,286.03942910710884,284.24012598171583,K,historical,CNRM-CM6-1,r25i1p1f2
182,Mar,1865,286.699457188949,284.9003818357551,K,historical,CNRM-CM6-1,r25i1p1f2
183,Apr,1865,287.3203390380487,285.935979301951,K,historical,CNRM-CM6-1,r25i1p1f2
184,May,1865,287.8484925786005,286.7911806772794,K,historical,CNRM-CM6-1,r25i1p1f2
185,Jun,1865,288.2278841504253,287.54276185166185,K,historical,CNRM-CM6-1,r25i1p1f2
186,Jul,1865,288.565001396929,288.03335987024735,K,historical,CNRM-CM6-1,r25i1p1f2
187,Aug,1865,288.60168657179935,288.0497939021318,K,historical,CNRM-CM6-1,r25i1p1f2
188,Sep,1865,288.0954228224112,287.2877003662993,K,historical,CNRM-CM6-1,r25i1p1f2
189,Oct,1865,287.3152546901717,286.1585530699313,K,historical,CNRM-CM6-1,r25i1p1f2
190,Nov,1865,286.44215554111605,284.93632493963423,K,historical,CNRM-CM6-1,r25i1p1f2
191,Dec,1865,285.88322659526057,284.1498702549198,K,historical,CNRM-CM6-1,r25i1p1f2
192,Jan,1866,285.8928353412804,283.970799550066,K,historical,CNRM-CM6-1,r25i1p1f2
193,Feb,1866,286.1918484646089,284.21363631573706,K,historical,CNRM-CM6-1,r25i1p1f2
194,Mar,1866,286.7831207644999,284.920541902842,K,historical,CNRM-CM6-1,r25i1p1f2
195,Apr,1866,287.4884143744452,285.92877567800326,K,historical,CNRM-CM6-1,r25i1p1f2
196,May,1866,287.9045820641954,286.8042067585132,K,historical,CNRM-CM6-1,r25i1p1f2
197,Jun,1866,288.33253111773536,287.6259100289553,K,historical,CNRM-CM6-1,r25i1p1f2
198,Jul,1866,288.7076664896128,288.1570098794895,K,historical,CNRM-CM6-1,r25i1p1f2
199,Aug,1866,288.52593475764604,287.9387266151039,K,historical,CNRM-CM6-1,r25i1p1f2
200,Sep,1866,288.0996034621054,287.31782318794717,K,historical,CNRM-CM6-1,r25i1p1f2
201,Oct,1866,287.21870959428423,286.12494282331073,K,historical,CNRM-CM6-1,r25i1p1f2
202,Nov,1866,286.41954812402184,284.9711191784992,K,historical,CNRM-CM6-1,r25i1p1f2
203,Dec,1866,285.9146636031243,284.1840776827386,K,historical,CNRM-CM6-1,r25i1p1f2
204,Jan,1867,286.083336092553,284.24923288031727,K,historical,CNRM-CM6-1,r25i1p1f2
205,Feb,1867,286.46665943324797,284.5628666870837,K,historical,CNRM-CM6-1,r25i1p1f2
206,Mar,1867,286.9667051205582,285.192904789553,K,historical,CNRM-CM6-1,r25i1p1f2
207,Apr,1867,287.58319868787413,286.06331420558325,K,historical,CNRM-CM6-1,r25i1p1f2
208,May,1867,288.1269180731651,286.98415770926846,K,historical,CNRM-CM6-1,r25i1p1f2
209,Jun,1867,288.5584782369098,287.864938491343,K,historical,CNRM-CM6-1,r25i1p1f2
210,Jul,1867,288.7614911060755,288.2043167678922,K,historical,CNRM-CM6-1,r25i1p1f2
211,Aug,1867,288.79792385136085,288.2010514441132,K,historical,CNRM-CM6-1,r25i1p1f2
212,Sep,1867,288.1084135751074,287.33390320951617,K,historical,CNRM-CM6-1,r25i1p1f2
213,Oct,1867,287.37077934438895,286.289930021024,K,historical,CNRM-CM6-1,r25i1p1f2
214,Nov,1867,286.4539087105438,285.0107477956642,K,historical,CNRM-CM6-1,r25i1p1f2
215,Dec,1867,285.91712694990656,284.1525485043232,K,historical,CNRM-CM6-1,r25i1p1f2
216,Jan,1868,286.07603012926353,284.31393514913145,K,historical,CNRM-CM6-1,r25i1p1f2
217,Feb,1868,286.17618196512126,284.2697454086569,K,historical,CNRM-CM6-1,r25i1p1f2
218,Mar,1868,286.69182324425606,284.914859914239,K,historical,CNRM-CM6-1,r25i1p1f2
219,Apr,1868,287.43741615719466,285.9189979538367,K,historical,CNRM-CM6-1,r25i1p1f2
220,May,1868,287.81385452708906,286.74474078667504,K,historical,CNRM-CM6-1,r25i1p1f2
221,Jun,1868,288.248282014006,287.58330785777525,K,historical,CNRM-CM6-1,r25i1p1f2
222,Jul,1868,288.5696337798079,288.0427268068549,K,historical,CNRM-CM6-1,r25i1p1f2
223,Aug,1868,288.61926589209935,288.0441923271546,K,historical,CNRM-CM6-1,r25i1p1f2
224,Sep,1868,287.8437397036951,287.0663747604481,K,historical,CNRM-CM6-1,r25i1p1f2
225,Oct,1868,287.2639435635482,286.12583831867175,K,historical,CNRM-CM6-1,r25i1p1f2
226,Nov,1868,286.38781918918875,284.9333169194648,K,historical,CNRM-CM6-1,r25i1p1f2
227,Dec,1868,285.9069148696729,284.1035808072374,K,historical,CNRM-CM6-1,r25i1p1f2
228,Jan,1869,285.8428423880419,283.80248532297674,K,historical,CNRM-CM6-1,r25i1p1f2
229,Feb,1869,286.2234278244871,284.2924286922774,K,historical,CNRM-CM6-1,r25i1p1f2
230,Mar,1869,286.8454227403167,284.90666646676806,K,historical,CNRM-CM6-1,r25i1p1f2
231,Apr,1869,287.4067271584377,285.87502819277006,K,historical,CNRM-CM6-1,r25i1p1f2
232,May,1869,288.0112976211224,286.90110131595526,K,historical,CNRM-CM6-1,r25i1p1f2
233,Jun,1869,288.4767292738413,287.72831281669755,K,historical,CNRM-CM6-1,r25i1p1f2
234,Jul,1869,288.902036163606,288.35778974438483,K,historical,CNRM-CM6-1,r25i1p1f2
235,Aug,1869,288.71068799086686,288.1024674509285,K,historical,CNRM-CM6-1,r25i1p1f2
236,Sep,1869,288.1900437851143,287.3646404447328,K,historical,CNRM-CM6-1,r25i1p1f2
237,Oct,1869,287.401565509996,286.185144696968,K,historical,CNRM-CM6-1,r25i1p1f2
238,Nov,1869,286.497864207124,284.87200711587496,K,historical,CNRM-CM6-1,r25i1p1f2
239,Dec,1869,286.20447052661564,284.40534903935514,K,historical,CNRM-CM6-1,r25i1p1f2
240,Jan,1870,286.155998056509,284.1865303018323,K,historical,CNRM-CM6-1,r25i1p1f2
241,Feb,1870,286.48011074215947,284.5318172100598,K,historical,CNRM-CM6-1,r25i1p1f2
242,Mar,1870,286.7065841373121,285.0037224500716,K,historical,CNRM-CM6-1,r25i1p1f2
243,Apr,1870,287.50581410847775,286.0946444514888,K,historical,CNRM-CM6-1,r25i1p1f2
244,May,1870,288.0673469447732,287.0591777528464,K,historical,CNRM-CM6-1,r25i1p1f2
245,Jun,1870,288.5226110040906,287.8506495347476,K,historical,CNRM-CM6-1,r25i1p1f2
246,Jul,1870,288.8574314007167,288.3274019036355,K,historical,CNRM-CM6-1,r25i1p1f2
247,Aug,1870,288.65086063287924,288.0620407226662,K,historical,CNRM-CM6-1,r25i1p1f2
248,Sep,1870,288.13539377748117,287.3593246164787,K,historical,CNRM-CM6-1,r25i1p1f2
249,Oct,1870,287.34438408720695,286.2300117692169,K,historical,CNRM-CM6-1,r25i1p1f2
250,Nov,1870,286.52057933510014,285.04744787237104,K,historical,CNRM-CM6-1,r25i1p1f2
251,Dec,1870,286.051569445716,284.25459457032196,K,historical,CNRM-CM6-1,r25i1p1f2
252,Jan,1871,285.87385006178664,283.9423795112915,K,historical,CNRM-CM6-1,r25i1p1f2
253,Feb,1871,286.34508114336194,284.3678309079701,K,historical,CNRM-CM6-1,r25i1p1f2
254,Mar,1871,287.05395584846633,285.247499347531,K,historical,CNRM-CM6-1,r25i1p1f2
255,Apr,1871,287.70878256739246,286.2426892329714,K,historical,CNRM-CM6-1,r25i1p1f2
256,May,1871,288.098418300295,286.9860601827898,K,historical,CNRM-CM6-1,r25i1p1f2
257,Jun,1871,288.62961253644875,287.9016681352926,K,historical,CNRM-CM6-1,r25i1p1f2
258,Jul,1871,288.7863806563895,288.2261192051676,K,historical,CNRM-CM6-1,r25i1p1f2
259,Aug,1871,288.6610964315717,288.11518787123623,K,historical,CNRM-CM6-1,r25i1p1f2
260,Sep,1871,288.0254879688717,287.28682532412216,K,historical,CNRM-CM6-1,r25i1p1f2
261,Oct,1871,287.0664823226129,285.97817243541283,K,historical,CNRM-CM6-1,r25i1p1f2
262,Nov,1871,286.3753681364195,284.90399617766053,K,historical,CNRM-CM6-1,r25i1p1f2
263,Dec,1871,285.9660622432375,284.19733169069684,K,historical,CNRM-CM6-1,r25i1p1f2
264,Jan,1872,285.8184638405299,284.0259400863718,K,historical,CNRM-CM6-1,r25i1p1f2
265,Feb,1872,286.3342004856215,284.4131169587677,K,historical,CNRM-CM6-1,r25i1p1f2
266,Mar,1872,286.78269370084604,285.04868211435627,K,historical,CNRM-CM6-1,r25i1p1f2
267,Apr,1872,287.54879483530686,286.0002801271814,K,historical,CNRM-CM6-1,r25i1p1f2
268,May,1872,287.93672858769247,286.80312688761546,K,historical,CNRM-CM6-1,r25i1p1f2
269,Jun,1872,288.47133869633785,287.69052494086293,K,historical,CNRM-CM6-1,r25i1p1f2
270,Jul,1872,288.70821553927277,288.15472178198036,K,historical,CNRM-CM6-1,r25i1p1f2
271,Aug,1872,288.58456792568825,288.00581008780796,K,historical,CNRM-CM6-1,r25i1p1f2
272,Sep,1872,288.1767568671532,287.3826481289527,K,historical,CNRM-CM6-1,r25i1p1f2
273,Oct,1872,287.22554228867307,286.17887864615994,K,historical,CNRM-CM6-1,r25i1p1f2
274,Nov,1872,286.46711715978086,284.97590733343566,K,historical,CNRM-CM6-1,r25i1p1f2
275,Dec,1872,286.2328952670994,284.3212190266331,K,historical,CNRM-CM6-1,r25i1p1f2
276,Jan,1873,286.1728855821728,284.2221353508898,K,historical,CNRM-CM6-1,r25i1p1f2
277,Feb,1873,286.677327008601,284.7044772845473,K,historical,CNRM-CM6-1,r25i1p1f2
278,Mar,1873,287.1052123087755,285.30307579238007,K,historical,CNRM-CM6-1,r25i1p1f2
279,Apr,1873,287.77019357344795,286.2282950400599,K,historical,CNRM-CM6-1,r25i1p1f2
