,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
24,Jan,1852,286.35598744211495,284.32575961134467,K,historical,CanESM5,r17i1p1f1
25,Feb,1852,286.7084810294658,284.6020328458256,K,historical,CanESM5,r17i1p1f1
26,Mar,1852,287.23792797399153,285.3212030621824,K,historical,CanESM5,r17i1p1f1
27,Apr,1852,287.85727393933746,286.3702960564165,K,historical,CanESM5,r17i1p1f1
28,May,1852,288.5482771989148,287.48635813660826,K,historical,CanESM5,r17i1p1f1
29,Jun,1852,288.8103176005612,288.0455512975806,K,historical,CanESM5,r17i1p1f1
30,Jul,1852,289.12846325756846,288.48036281476436,K,historical,CanESM5,r17i1p1f1
31,Aug,1852,289.02906617054566,288.319370337888,K,historical,CanESM5,r17i1p1f1
32,Sep,1852,288.60226967059356,287.58192145278014,K,historical,CanESM5,r17i1p1f1
33,Oct,1852,287.96422890181793,286.53387816760994,K,historical,CanESM5,r17i1p1f1
34,Nov,1852,287.3877432160157,285.5871650026876,K,historical,CanESM5,r17i1p1f1
35,Dec,1852,286.9216851930459,284.9786220822359,K,historical,CanESM5,r17i1p1f1
36,Jan,1853,286.58176940911113,284.535766525992,K,historical,CanESM5,r17i1p1f1
37,Feb,1853,286.70095542978555,284.5003917499995,K,historical,CanESM5,r17i1p1f1
38,Mar,1853,287.05800745274837,285.28810126252284,K,historical,CanESM5,r17i1p1f1
39,Apr,1853,287.985098375585,286.47216090414184,K,historical,CanESM5,r17i1p1f1
40,May,1853,288.702710184238,287.61875861286615,K,historical,CanESM5,r17i1p1f1
41,Jun,1853,288.885795758676,288.09774109708053,K,historical,CanESM5,r17i1p1f1
42,Jul,1853,289.24113236956225,288.61140337875787,K,historical,CanESM5,r17i1p1f1
43,Aug,1853,289.05338126125207,288.35121613916857,K,historical,CanESM5,r17i1p1f1
44,Sep,1853,288.71043635812157,287.7399681436984,K,historical,CanESM5,r17i1p1f1
45,Oct,1853,288.16842507703984,286.82003185327966,K,historical,CanESM5,r17i1p1f1
46,Nov,1853,287.54809330587136,285.7168315628701,K,historical,CanESM5,r17i1p1f1
47,Dec,1853,287.0809815218198,285.115625607201,K,historical,CanESM5,r17i1p1f1
48,Jan,1854,286.7329753494527,284.6983449200205,K,historical,CanESM5,r17i1p1f1
49,Feb,1854,287.00896443030246,284.9022220687285,K,historical,CanESM5,r17i1p1f1
50,Mar,1854,287.46364531764016,285.5957929852241,K,historical,CanESM5,r17i1p1f1
51,Apr,1854,287.9386865572192,286.47678663296546,K,historical,CanESM5,r17i1p1f1
52,May,1854,288.63280664261515,287.5295629073771,K,historical,CanESM5,r17i1p1f1
53,Jun,1854,289.08736936206395,288.31820692498343,K,historical,CanESM5,r17i1p1f1
54,Jul,1854,289.2880819706033,288.6080735348752,K,historical,CanESM5,r17i1p1f1
55,Aug,1854,289.13756826824834,288.4354716461082,K,historical,CanESM5,r17i1p1f1
56,Sep,1854,288.71729880680596,287.72384340806354,K,historical,CanESM5,r17i1p1f1
57,Oct,1854,288.00245038613906,286.63648807851854,K,historical,CanESM5,r17i1p1f1
58,Nov,1854,287.4669874951605,285.76833429669944,K,historical,CanESM5,r17i1p1f1
59,Dec,1854,287.0235593697948,285.0325755173818,K,historical,CanESM5,r17i1p1f1
60,Jan,1855,286.4899895528243,284.4388731224385,K,historical,CanESM5,r17i1p1f1
61,Feb,1855,286.8446714149797,284.6976476298407,K,historical,CanESM5,r17i1p1f1
62,Mar,1855,287.3105906503543,285.302387575075,K,historical,CanESM5,r17i1p1f1
63,Apr,1855,287.8882319711322,286.2788308673623,K,historical,CanESM5,r17i1p1f1
64,May,1855,288.480646818122,287.2988235757984,K,historical,CanESM5,r17i1p1f1
65,Jun,1855,288.8351704958956,288.06089576685974,K,historical,CanESM5,r17i1p1f1
66,Jul,1855,289.132189528281,288.4637710935766,K,historical,CanESM5,r17i1p1f1
67,Aug,1855,288.86903818588576,288.1634274415674,K,historical,CanESM5,r17i1p1f1
68,Sep,1855,288.29333628501064,287.28730526926086,K,historical,CanESM5,r17i1p1f1
69,Oct,1855,287.8179654335961,286.37056986138384,K,historical,CanESM5,r17i1p1f1
70,Nov,1855,287.223609933848,285.37390623754993,K,historical,CanESM5,r17i1p1f1
71,Dec,1855,286.813767125173,284.8811641524922,K,historical,CanESM5,r17i1p1f1
72,Jan,1856,286.53675698997023,284.44834767598167,K,historical,CanESM5,r17i1p1f1
73,Feb,1856,286.84466831794697,284.66648131314946,K,historical,CanESM5,r17i1p1f1
74,Mar,1856,287.16361713892877,285.241084353551,K,historical,CanESM5,r17i1p1f1
75,Apr,1856,287.68656101961125,286.1603304974958,K,historical,CanESM5,r17i1p1f1
76,May,1856,288.38235257524934,287.27132478882817,K,historical,CanESM5,r17i1p1f1
77,Jun,1856,288.8426047478656,287.98574958500996,K,historical,CanESM5,r17i1p1f1
78,Jul,1856,289.01570316237434,288.35401410839177,K,historical,CanESM5,r17i1p1f1
79,Aug,1856,288.94221935855285,288.22159233135505,K,historical,CanESM5,r17i1p1f1
80,Sep,1856,288.3079865299761,287.2927710451967,K,historical,CanESM5,r17i1p1f1
81,Oct,1856,287.97738529705424,286.5298195696179,K,historical,CanESM5,r17i1p1f1
82,Nov,1856,287.29267072474306,285.43499796303814,K,historical,CanESM5,r17i1p1f1
83,Dec,1856,286.8804826628273,284.8073028539478,K,historical,CanESM5,r17i1p1f1
84,Jan,1857,286.80007350833347,284.58651778727585,K,historical,CanESM5,r17i1p1f1
85,Feb,1857,286.8493001969991,284.6502759935887,K,historical,CanESM5,r17i1p1f1
86,Mar,1857,287.201667451571,285.1894029279304,K,historical,CanESM5,r17i1p1f1
87,Apr,1857,287.96859729770796,286.3431423716182,K,historical,CanESM5,r17i1p1f1
88,May,1857,288.5394304533232,287.45633509641874,K,historical,CanESM5,r17i1p1f1
89,Jun,1857,288.85458696065535,288.0876709436564,K,historical,CanESM5,r17i1p1f1
90,Jul,1857,289.07751664195257,288.40709403739066,K,historical,CanESM5,r17i1p1f1
91,Aug,1857,288.96079342113717,288.22984446121603,K,historical,CanESM5,r17i1p1f1
92,Sep,1857,288.58286474657757,287.5619558115813,K,historical,CanESM5,r17i1p1f1
93,Oct,1857,287.96958306555575,286.5538980149529,K,historical,CanESM5,r17i1p1f1
94,Nov,1857,287.3638325714374,285.4452521391704,K,historical,CanESM5,r17i1p1f1
95,Dec,1857,286.7255883119484,284.7162229684564,K,historical,CanESM5,r17i1p1f1
96,Jan,1858,286.66857335916364,284.5157888520453,K,historical,CanESM5,r17i1p1f1
97,Feb,1858,286.7135841493111,284.63618654943565,K,historical,CanESM5,r17i1p1f1
98,Mar,1858,287.3527463754083,285.44868788657215,K,historical,CanESM5,r17i1p1f1
99,Apr,1858,287.9840478555218,286.3955488576018,K,historical,CanESM5,r17i1p1f1
100,May,1858,288.50869323138016,287.3801269649877,K,historical,CanESM5,r17i1p1f1
101,Jun,1858,288.79975610436094,287.9880368829549,K,historical,CanESM5,r17i1p1f1
102,Jul,1858,289.0327727406306,288.360343008683,K,historical,CanESM5,r17i1p1f1
103,Aug,1858,289.038306074706,288.28462655695205,K,historical,CanESM5,r17i1p1f1
104,Sep,1858,288.56075925464506,287.5526464215263,K,historical,CanESM5,r17i1p1f1
105,Oct,1858,287.9366153039449,286.45752392389113,K,historical,CanESM5,r17i1p1f1
106,Nov,1858,287.5036101312335,285.60677714617924,K,historical,CanESM5,r17i1p1f1
107,Dec,1858,287.0112621583963,284.8573084768217,K,historical,CanESM5,r17i1p1f1
108,Jan,1859,286.6072482511322,284.41863723457755,K,historical,CanESM5,r17i1p1f1
109,Feb,1859,286.5893691282341,284.43656560894664,K,historical,CanESM5,r17i1p1f1
110,Mar,1859,287.2028478296077,285.1044503985273,K,historical,CanESM5,r17i1p1f1
111,Apr,1859,287.90737017382094,286.3974635493804,K,historical,CanESM5,r17i1p1f1
112,May,1859,288.49289957127473,287.3865477299212,K,historical,CanESM5,r17i1p1f1
113,Jun,1859,288.9730276890462,288.19676455760543,K,historical,CanESM5,r17i1p1f1
114,Jul,1859,289.1392761012405,288.459335707111,K,historical,CanESM5,r17i1p1f1
115,Aug,1859,288.9538261264774,288.22413351396654,K,historical,CanESM5,r17i1p1f1
116,Sep,1859,288.460197834076,287.4796597209521,K,historical,CanESM5,r17i1p1f1
117,Oct,1859,287.9817701604514,286.4671255543532,K,historical,CanESM5,r17i1p1f1
118,Nov,1859,287.24335586694457,285.41087750543454,K,historical,CanESM5,r17i1p1f1
119,Dec,1859,286.89103333652713,284.863027827187,K,historical,CanESM5,r17i1p1f1
120,Jan,1860,286.7918330329737,284.5736755360342,K,historical,CanESM5,r17i1p1f1
121,Feb,1860,286.6274686812215,284.44149219605345,K,historical,CanESM5,r17i1p1f1
122,Mar,1860,287.06822244999324,285.04406639399576,K,historical,CanESM5,r17i1p1f1
123,Apr,1860,287.91724172756227,286.34408733625696,K,historical,CanESM5,r17i1p1f1
124,May,1860,288.5414070795598,287.45530874712153,K,historical,CanESM5,r17i1p1f1
125,Jun,1860,288.7772654918674,287.99872068614445,K,historical,CanESM5,r17i1p1f1
126,Jul,1860,289.030162641485,288.3724502469964,K,historical,CanESM5,r17i1p1f1
127,Aug,1860,288.9536885544445,288.21613550674,K,historical,CanESM5,r17i1p1f1
128,Sep,1860,288.3975094708273,287.3746862714888,K,historical,CanESM5,r17i1p1f1
129,Oct,1860,287.9797743974203,286.4869756872205,K,historical,CanESM5,r17i1p1f1
130,Nov,1860,287.5112447996848,285.6403371497641,K,historical,CanESM5,r17i1p1f1
131,Dec,1860,286.83881700194337,284.73779965768347,K,historical,CanESM5,r17i1p1f1
132,Jan,1861,286.75677861915165,284.5775603357577,K,historical,CanESM5,r17i1p1f1
133,Feb,1861,287.003926024901,284.74586510199435,K,historical,CanESM5,r17i1p1f1
134,Mar,1861,287.34776233518215,285.4345091270791,K,historical,CanESM5,r17i1p1f1
135,Apr,1861,288.0242949315078,286.4206750661999,K,historical,CanESM5,r17i1p1f1
136,May,1861,288.653046281203,287.48168687514084,K,historical,CanESM5,r17i1p1f1
137,Jun,1861,289.094105748631,288.2592375291693,K,historical,CanESM5,r17i1p1f1
138,Jul,1861,289.20828617568014,288.5159534070324,K,historical,CanESM5,r17i1p1f1
139,Aug,1861,289.0935935278832,288.35112986490486,K,historical,CanESM5,r17i1p1f1
140,Sep,1861,288.52517724853544,287.5422563466476,K,historical,CanESM5,r17i1p1f1
141,Oct,1861,287.9959921766393,286.54080634510694,K,historical,CanESM5,r17i1p1f1
142,Nov,1861,287.5366794777828,285.6474668259607,K,historical,CanESM5,r17i1p1f1
143,Dec,1861,286.90717012031166,285.00149176609716,K,historical,CanESM5,r17i1p1f1
144,Jan,1862,286.8510531287735,284.73237903487103,K,historical,CanESM5,r17i1p1f1
145,Feb,1862,287.05558409193856,284.8408950296212,K,historical,CanESM5,r17i1p1f1
146,Mar,1862,287.413627986983,285.4159858032601,K,historical,CanESM5,r17i1p1f1
147,Apr,1862,288.0882994407064,286.5292564688818,K,historical,CanESM5,r17i1p1f1
148,May,1862,288.69639547329996,287.62150897797017,K,historical,CanESM5,r17i1p1f1
149,Jun,1862,289.19323305770706,288.41122184768216,K,historical,CanESM5,r17i1p1f1
150,Jul,1862,289.4715201446324,288.8131181211907,K,historical,CanESM5,r17i1p1f1
151,Aug,1862,289.2915078593677,288.5431272612236,K,historical,CanESM5,r17i1p1f1
152,Sep,1862,288.900576228019,287.8956419144917,K,historical,CanESM5,r17i1p1f1
153,Oct,1862,288.12115166156894,286.61315598639095,K,historical,CanESM5,r17i1p1f1
154,Nov,1862,287.9059400022192,285.9908879920858,K,historical,CanESM5,r17i1p1f1
155,Dec,1862,287.22207346282727,285.2942270574399,K,historical,CanESM5,r17i1p1f1
156,Jan,1863,287.1438303153727,284.9191605305152,K,historical,CanESM5,r17i1p1f1
157,Feb,1863,286.7733282688454,284.5700397095119,K,historical,CanESM5,r17i1p1f1
158,Mar,1863,287.2793898100355,285.2582052837744,K,historical,CanESM5,r17i1p1f1
159,Apr,1863,288.0708014293083,286.4308642364391,K,historical,CanESM5,r17i1p1f1
160,May,1863,288.6703239612249,287.5951024121513,K,historical,CanESM5,r17i1p1f1
161,Jun,1863,289.04579235323223,288.26371077284955,K,historical,CanESM5,r17i1p1f1
162,Jul,1863,289.41246529340776,288.72996307726993,K,historical,CanESM5,r17i1p1f1
163,Aug,1863,289.20656673520574,288.4597834851542,K,historical,CanESM5,r17i1p1f1
164,Sep,1863,288.6811359880522,287.6996755062354,K,historical,CanESM5,r17i1p1f1
165,Oct,1863,288.26342335233966,286.7666039675438,K,historical,CanESM5,r17i1p1f1
166,Nov,1863,287.6923892624654,285.7492700626956,K,historical,CanESM5,r17i1p1f1
167,Dec,1863,287.10708931718534,285.06435082453197,K,historical,CanESM5,r17i1p1f1
168,Jan,1864,287.00893657620674,284.88057954423607,K,historical,CanESM5,r17i1p1f1
169,Feb,1864,287.0019908792539,284.8122977684192,K,historical,CanESM5,r17i1p1f1
170,Mar,1864,287.3996413909648,285.41858784671246,K,historical,CanESM5,r17i1p1f1
171,Apr,1864,288.09046370153476,286.4922436309802,K,historical,CanESM5,r17i1p1f1
172,May,1864,288.5416314528225,287.4426045545797,K,historical,CanESM5,r17i1p1f1
173,Jun,1864,288.9972424500536,288.22478830987836,K,historical,CanESM5,r17i1p1f1
174,Jul,1864,289.30973636949994,288.666849613133,K,historical,CanESM5,r17i1p1f1
175,Aug,1864,288.98160795038973,288.259125400417,K,historical,CanESM5,r17i1p1f1
176,Sep,1864,288.5864586348217,287.5888500474342,K,historical,CanESM5,r17i1p1f1
177,Oct,1864,288.18129588488813,286.7501758528272,K,historical,CanESM5,r17i1p1f1
178,Nov,1864,287.5156486191083,285.7232481024326,K,historical,CanESM5,r17i1p1f1
179,Dec,1864,287.0219368714475,284.92226554931966,K,historical,CanESM5,r17i1p1f1
180,Jan,1865,286.75560238560695,284.5963854180511,K,historical,CanESM5,r17i1p1f1
181,Feb,1865,286.82941703824906,284.6315757036796,K,historical,CanESM5,r17i1p1f1
182,Mar,1865,287.4666038865088,285.4213682432992,K,historical,CanESM5,r17i1p1f1
183,Apr,1865,288.140793585567,286.528220430662,K,historical,CanESM5,r17i1p1f1
184,May,1865,288.6133632807231,287.50464077619836,K,historical,CanESM5,r17i1p1f1
185,Jun,1865,289.05129571728514,288.26700003111165,K,historical,CanESM5,r17i1p1f1
186,Jul,1865,289.27922452815807,288.62517256106185,K,historical,CanESM5,r17i1p1f1
187,Aug,1865,289.0091213083482,288.28780703206957,K,historical,CanESM5,r17i1p1f1
188,Sep,1865,288.5868428640533,287.60513130313797,K,historical,CanESM5,r17i1p1f1
189,Oct,1865,288.1779752461632,286.79984090279515,K,historical,CanESM5,r17i1p1f1
190,Nov,1865,287.4488202074463,285.6027341706102,K,historical,CanESM5,r17i1p1f1
191,Dec,1865,287.08480170289334,285.04145788482043,K,historical,CanESM5,r17i1p1f1
192,Jan,1866,286.69807037819277,284.47087601127464,K,historical,CanESM5,r17i1p1f1
193,Feb,1866,286.8019284194471,284.6881615624939,K,historical,CanESM5,r17i1p1f1
194,Mar,1866,287.4117659231535,285.3740805247043,K,historical,CanESM5,r17i1p1f1
195,Apr,1866,287.9270453198462,286.3315721761554,K,historical,CanESM5,r17i1p1f1
196,May,1866,288.51179314139654,287.42906030377947,K,historical,CanESM5,r17i1p1f1
197,Jun,1866,289.1731034816202,288.40487145245334,K,historical,CanESM5,r17i1p1f1
198,Jul,1866,289.31357182916315,288.646651239715,K,historical,CanESM5,r17i1p1f1
199,Aug,1866,289.216203022566,288.4870434284262,K,historical,CanESM5,r17i1p1f1
200,Sep,1866,288.72787634334355,287.6944289776887,K,historical,CanESM5,r17i1p1f1
201,Oct,1866,288.12262632025096,286.6785334388169,K,historical,CanESM5,r17i1p1f1
202,Nov,1866,287.47852646425105,285.6830847526499,K,historical,CanESM5,r17i1p1f1
203,Dec,1866,287.0642939066413,284.9643358552736,K,historical,CanESM5,r17i1p1f1
204,Jan,1867,286.5804296511445,284.4705857190097,K,historical,CanESM5,r17i1p1f1
205,Feb,1867,286.8777738077936,284.63766402514676,K,historical,CanESM5,r17i1p1f1
206,Mar,1867,287.3430302506394,285.324397616522,K,historical,CanESM5,r17i1p1f1
207,Apr,1867,287.93349056407936,286.3174234394452,K,historical,CanESM5,r17i1p1f1
208,May,1867,288.47178070989645,287.3281927666406,K,historical,CanESM5,r17i1p1f1
209,Jun,1867,288.9175517943586,288.1383591377593,K,historical,CanESM5,r17i1p1f1
210,Jul,1867,289.1067146547442,288.476415614,K,historical,CanESM5,r17i1p1f1
211,Aug,1867,289.0045968686726,288.31823469599277,K,historical,CanESM5,r17i1p1f1
212,Sep,1867,288.6111411920387,287.6263590971699,K,historical,CanESM5,r17i1p1f1
213,Oct,1867,288.0039371986219,286.54975462213474,K,historical,CanESM5,r17i1p1f1
214,Nov,1867,287.4568017293655,285.5976282926774,K,historical,CanESM5,r17i1p1f1
215,Dec,1867,287.062240659013,284.95684562420263,K,historical,CanESM5,r17i1p1f1
216,Jan,1868,286.7017268683751,284.58215174709824,K,historical,CanESM5,r17i1p1f1
217,Feb,1868,286.89297243740646,284.75863475034237,K,historical,CanESM5,r17i1p1f1
218,Mar,1868,287.4768790768629,285.4831344359595,K,historical,CanESM5,r17i1p1f1
219,Apr,1868,288.0080037213593,286.4521328625456,K,historical,CanESM5,r17i1p1f1
220,May,1868,288.55171028253704,287.4390662034352,K,historical,CanESM5,r17i1p1f1
221,Jun,1868,289.1106343063794,288.28958366243353,K,historical,CanESM5,r17i1p1f1
222,Jul,1868,289.2766785998159,288.60517522271044,K,historical,CanESM5,r17i1p1f1
223,Aug,1868,289.14682118179945,288.42656248048,K,historical,CanESM5,r17i1p1f1
224,Sep,1868,288.7170005036591,287.75345392003055,K,historical,CanESM5,r17i1p1f1
225,Oct,1868,288.1658107398737,286.7139844057573,K,historical,CanESM5,r17i1p1f1
226,Nov,1868,287.41700294256054,285.6070231124766,K,historical,CanESM5,r17i1p1f1
227,Dec,1868,287.2052928746838,285.19931555366674,K,historical,CanESM5,r17i1p1f1
228,Jan,1869,286.76087322939645,284.5586400291174,K,historical,CanESM5,r17i1p1f1
229,Feb,1869,286.8471253817608,284.777960292494,K,historical,CanESM5,r17i1p1f1
230,Mar,1869,287.2811280034833,285.2154596703043,K,historical,CanESM5,r17i1p1f1
231,Apr,1869,288.01308135210087,286.432252763614,K,historical,CanESM5,r17i1p1f1
232,May,1869,288.7022016353775,287.60388402442,K,historical,CanESM5,r17i1p1f1
233,Jun,1869,289.09745062388606,288.30942769921853,K,historical,CanESM5,r17i1p1f1
234,Jul,1869,289.25514846166,288.6221679726277,K,historical,CanESM5,r17i1p1f1
235,Aug,1869,289.0761831100141,288.34809213005803,K,historical,CanESM5,r17i1p1f1
236,Sep,1869,288.64355894872784,287.63296386160215,K,historical,CanESM5,r17i1p1f1
237,Oct,1869,287.9947179812729,286.4968819961747,K,historical,CanESM5,r17i1p1f1
238,Nov,1869,287.58535509138943,285.7095784462752,K,historical,CanESM5,r17i1p1f1
239,Dec,1869,287.2496975303008,285.22643387027534,K,historical,CanESM5,r17i1p1f1
240,Jan,1870,286.6438127642213,284.6643280910626,K,historical,CanESM5,r17i1p1f1
241,Feb,1870,287.12991129517104,285.0475038219381,K,historical,CanESM5,r17i1p1f1
242,Mar,1870,287.4402601223883,285.49975972820636,K,historical,CanESM5,r17i1p1f1
243,Apr,1870,288.0261236533085,286.46642830176563,K,historical,CanESM5,r17i1p1f1
244,May,1870,288.5340020094308,287.3940248823118,K,historical,CanESM5,r17i1p1f1
245,Jun,1870,289.0720359861926,288.2568771438073,K,historical,CanESM5,r17i1p1f1
246,Jul,1870,289.2435960209222,288.57199728729506,K,historical,CanESM5,r17i1p1f1
247,Aug,1870,289.0251022958328,288.30658069971764,K,historical,CanESM5,r17i1p1f1
248,Sep,1870,288.65079466389915,287.6568459039109,K,historical,CanESM5,r17i1p1f1
249,Oct,1870,288.03070521632554,286.52706938701505,K,historical,CanESM5,r17i1p1f1
250,Nov,1870,287.5556393906661,285.74753617844465,K,historical,CanESM5,r17i1p1f1
251,Dec,1870,287.1872011488043,285.0338343507817,K,historical,CanESM5,r17i1p1f1
252,Jan,1871,286.7557510953024,284.62481268986545,K,historical,CanESM5,r17i1p1f1
253,Feb,1871,287.1507128571818,284.8912140118186,K,historical,CanESM5,r17i1p1f1
254,Mar,1871,287.48461239490814,285.53558819988694,K,historical,CanESM5,r17i1p1f1
255,Apr,1871,288.08385260532214,286.5762510722953,K,historical,CanESM5,r17i1p1f1
256,May,1871,288.5361551956076,287.4515249647483,K,historical,CanESM5,r17i1p1f1
257,Jun,1871,289.0260943326148,288.23886497714653,K,historical,CanESM5,r17i1p1f1
258,Jul,1871,289.2114896968219,288.5696448987477,K,historical,CanESM5,r17i1p1f1
259,Aug,1871,289.0505128657514,288.3237334364833,K,historical,CanESM5,r17i1p1f1
260,Sep,1871,288.6724485774725,287.62840529318424,K,historical,CanESM5,r17i1p1f1
261,Oct,1871,287.93555788777235,286.47458613034945,K,historical,CanESM5,r17i1p1f1
262,Nov,1871,287.43141034725437,285.6110208983752,K,historical,CanESM5,r17i1p1f1
263,Dec,1871,287.1574174011331,285.12709641142004,K,historical,CanESM5,r17i1p1f1
264,Jan,1872,286.6749014191132,284.46046883383036,K,historical,CanESM5,r17i1p1f1
265,Feb,1872,286.9564342488588,284.7344913006185,K,historical,CanESM5,r17i1p1f1
266,Mar,1872,287.39147650907466,285.34065350890813,K,historical,CanESM5,r17i1p1f1
267,Apr,1872,288.06261549256203,286.47117953927744,K,historical,CanESM5,r17i1p1f1
268,May,1872,288.53816789196924,287.4230186657982,K,historical,CanESM5,r17i1p1f1
269,Jun,1872,289.0497469163317,288.242971042832,K,historical,CanESM5,r17i1p1f1
270,Jul,1872,289.1507956031294,288.48975903983666,K,historical,CanESM5,r17i1p1f1
271,Aug,1872,289.0683859477286,288.3595631208062,K,historical,CanESM5,r17i1p1f1
272,Sep,1872,288.69762794196487,287.720851098006,K,historical,CanESM5,r17i1p1f1
273,Oct,1872,288.08817149551953,286.6357610077518,K,historical,CanESM5,r17i1p1f1
274,Nov,1872,287.6201247814393,285.7759387594034,K,historical,CanESM5,r17i1p1f1
275,Dec,1872,287.25484725318245,285.1962704334103,K,historical,CanESM5,r17i1p1f1
276,Jan,1873,286.8595536910069,284.73874748911123,K,historical,CanESM5,r17i1p1f1
277,Feb,1873,286.95992696488196,284.79221366692235,K,historical,CanESM5,r17i1p1f1
278,Mar,1873,287.56672911397425,285.49111806682157,K,historical,CanESM5,r17i1p1f1
279,Apr,1873,288.1292362223645,286.54490430323233,K,historical,CanESM5,r17i1p1f1
280,May,1873,288.69152160159905,287.54459115217134,K,historical,CanESM5,r17i1p1f1
281,Jun,1873,289.02983415249935,288.2794837774438,K,historical,CanESM5,r17i1p1f1
282,Jul,1873,289.40920571647416,288.75055815821895,K,historical,CanESM5,r17i1p1f1
283,Aug,1873,289.15741293906626,288.4308528720898,K,historical,CanESM5,r17i1p1f1
284,Sep,1873,288.7635001504882,287.77807673616496,K,historical,CanESM5,r17i1p1f1
285,Oct,1873,288.2738818275541,286.8493189962324,K,historical,CanESM5,r17i1p1f1
286,Nov,1873,287.5261684817831,285.66283976256625,K,historical,CanESM5,r17i1p1f1
287,Dec,1873,287.14786219061136,285.01122930690076,K,historical,CanESM5,r17i1p1f1
288,Jan,1874,286.8825782646158,284.7239915229348,K,historical,CanESM5,r17i1p1f1
289,Feb,1874,287.02582876232555,284.8325126609765,K,historical,CanESM5,r17i1p1f1
290,Mar,1874,287.36018305392764,285.3017540748911,K,historical,CanESM5,r17i1p1f1
291,Apr,1874,288.0868858947179,286.5007999638713,K,historical,CanESM5,r17i1p1f1
292,May,1874,288.5416936834131,287.425199884327,K,historical,CanESM5,r17i1p1f1
293,Jun,1874,288.84884697172714,288.0696974011698,K,historical,CanESM5,r17i1p1f1
294,Jul,1874,289.0579057710355,288.4200868687722,K,historical,CanESM5,r17i1p1f1
295,Aug,1874,289.0439371423609,288.3396843549808,K,historical,CanESM5,r17i1p1f1
296,Sep,1874,288.5000904142381,287.5017573593296,K,historical,CanESM5,r17i1p1f1
297,Oct,1874,288.0926366388026,286.6845313680233,K,historical,CanESM5,r17i1p1f1
298,Nov,1874,287.51900105879577,285.68427893068133,K,historical,CanESM5,r17i1p1f1
299,Dec,1874,287.04553314672694,284.98094065456576,K,historical,CanESM5,r17i1p1f1
300,Jan,1875,286.71939300592715,284.67258949720275,K,historical,CanESM5,r17i1p1f1
301,Feb,1875,286.8924154764952,284.8020351319222,K,historical,CanESM5,r17i1p1f1
302,Mar,1875,287.47130470108584,285.514970173242,K,historical,CanESM5,r17i1p1f1
303,Apr,1875,288.2170599082563,286.61911558965875,K,historical,CanESM5,r17i1p1f1
304,May,1875,288.5648693929459,287.44797531114966,K,historical,CanESM5,r17i1p1f1
305,Jun,1875,289.03230666750466,288.2343401896561,K,historical,CanESM5,r17i1p1f1
306,Jul,1875,289.213752505081,288.5747720544069,K,historical,CanESM5,r17i1p1f1
307,Aug,1875,289.09306064275415,288.34624294596335,K,historical,CanESM5,r17i1p1f1
308,Sep,1875,288.51234031757417,287.51314734036333,K,historical,CanESM5,r17i1p1f1
309,Oct,1875,288.1464198902467,286.7329180075753,K,historical,CanESM5,r17i1p1f1
310,Nov,1875,287.6103978351659,285.81287455929765,K,historical,CanESM5,r17i1p1f1
