,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
311,Dec,1875,286.9342174448403,284.9134643278388,K,historical,CanESM5,r15i1p2f1
312,Jan,1876,286.83984214381536,284.73076070148204,K,historical,CanESM5,r15i1p2f1
313,Feb,1876,287.0667803563524,284.91005332343354,K,historical,CanESM5,r15i1p2f1
314,Mar,1876,287.4214826179458,285.3933833933271,K,historical,CanESM5,r15i1p2f1
315,Apr,1876,288.16154195434837,286.65744169676736,K,historical,CanESM5,r15i1p2f1
316,May,1876,288.6870376330189,287.5802201481223,K,historical,CanESM5,r15i1p2f1
317,Jun,1876,289.06214252303533,288.26070180302895,K,historical,CanESM5,r15i1p2f1
318,Jul,1876,289.2719883023029,288.6261792790008,K,historical,CanESM5,r15i1p2f1
319,Aug,1876,289.09968647021094,288.3686577292856,K,historical,CanESM5,r15i1p2f1
320,Sep,1876,288.65158224550095,287.61976644222545,K,historical,CanESM5,r15i1p2f1
321,Oct,1876,288.1955555870527,286.71286439624157,K,historical,CanESM5,r15i1p2f1
322,Nov,1876,287.65774137385927,285.7542285607069,K,historical,CanESM5,r15i1p2f1
323,Dec,1876,287.02488573504604,284.8943032228105,K,historical,CanESM5,r15i1p2f1
324,Jan,1877,286.79168157423544,284.74169002383843,K,historical,CanESM5,r15i1p2f1
325,Feb,1877,287.18556744739925,285.12460173955134,K,historical,CanESM5,r15i1p2f1
326,Mar,1877,287.5872471542143,285.77107712364943,K,historical,CanESM5,r15i1p2f1
327,Apr,1877,288.2141486132946,286.70335300464234,K,historical,CanESM5,r15i1p2f1
328,May,1877,288.76406163988105,287.6533084819068,K,historical,CanESM5,r15i1p2f1
329,Jun,1877,289.085768148261,288.296257315533,K,historical,CanESM5,r15i1p2f1
330,Jul,1877,289.37823649242364,288.70536423295886,K,historical,CanESM5,r15i1p2f1
331,Aug,1877,289.1790505300934,288.453385498805,K,historical,CanESM5,r15i1p2f1
332,Sep,1877,288.7770525702647,287.74575929049246,K,historical,CanESM5,r15i1p2f1
333,Oct,1877,288.2130563182898,286.7446067640016,K,historical,CanESM5,r15i1p2f1
334,Nov,1877,287.59190329530827,285.7059958674429,K,historical,CanESM5,r15i1p2f1
335,Dec,1877,287.00991111767655,284.96437319640427,K,historical,CanESM5,r15i1p2f1
336,Jan,1878,287.0645600158637,284.90373620116793,K,historical,CanESM5,r15i1p2f1
337,Feb,1878,287.10467109146765,285.0593095369774,K,historical,CanESM5,r15i1p2f1
338,Mar,1878,287.5420500990951,285.62718218405473,K,historical,CanESM5,r15i1p2f1
339,Apr,1878,288.1449361072159,286.73866757659385,K,historical,CanESM5,r15i1p2f1
340,May,1878,288.7283172647591,287.63807305218046,K,historical,CanESM5,r15i1p2f1
341,Jun,1878,289.04300152730883,288.2828392415163,K,historical,CanESM5,r15i1p2f1
342,Jul,1878,289.41795934512686,288.7776359063595,K,historical,CanESM5,r15i1p2f1
343,Aug,1878,289.2459811335337,288.5483153748997,K,historical,CanESM5,r15i1p2f1
344,Sep,1878,288.6959884070893,287.74455768077326,K,historical,CanESM5,r15i1p2f1
345,Oct,1878,288.28032198701146,286.84421153872296,K,historical,CanESM5,r15i1p2f1
346,Nov,1878,287.7989893585982,286.02548200678297,K,historical,CanESM5,r15i1p2f1
347,Dec,1878,287.30025745573323,285.40385706317477,K,historical,CanESM5,r15i1p2f1
348,Jan,1879,286.79780002262004,284.72588510386646,K,historical,CanESM5,r15i1p2f1
349,Feb,1879,287.06106169136075,285.07385240139615,K,historical,CanESM5,r15i1p2f1
350,Mar,1879,287.33070710543933,285.3484906008429,K,historical,CanESM5,r15i1p2f1
351,Apr,1879,288.0470514336631,286.49973130403066,K,historical,CanESM5,r15i1p2f1
352,May,1879,288.543974763013,287.4365867672794,K,historical,CanESM5,r15i1p2f1
353,Jun,1879,288.8898186678052,288.10665309184117,K,historical,CanESM5,r15i1p2f1
354,Jul,1879,289.16634404885593,288.53730946362197,K,historical,CanESM5,r15i1p2f1
355,Aug,1879,288.98580633236094,288.2817115679553,K,historical,CanESM5,r15i1p2f1
356,Sep,1879,288.4981696638871,287.5092394153846,K,historical,CanESM5,r15i1p2f1
357,Oct,1879,288.04679185229026,286.67474324677227,K,historical,CanESM5,r15i1p2f1
358,Nov,1879,287.3923148564884,285.613648827648,K,historical,CanESM5,r15i1p2f1
359,Dec,1879,286.7625844299785,284.77002825160355,K,historical,CanESM5,r15i1p2f1
360,Jan,1880,286.4384905234915,284.3446548391502,K,historical,CanESM5,r15i1p2f1
361,Feb,1880,286.8438803248977,284.61110940578374,K,historical,CanESM5,r15i1p2f1
362,Mar,1880,287.4524646414419,285.4415967926944,K,historical,CanESM5,r15i1p2f1
363,Apr,1880,288.05312597960454,286.4031625919527,K,historical,CanESM5,r15i1p2f1
364,May,1880,288.58117912200686,287.4850436594738,K,historical,CanESM5,r15i1p2f1
365,Jun,1880,288.9336607830882,288.1203114541495,K,historical,CanESM5,r15i1p2f1
366,Jul,1880,289.135787358364,288.4919617137633,K,historical,CanESM5,r15i1p2f1
367,Aug,1880,288.9383584216751,288.22682451948805,K,historical,CanESM5,r15i1p2f1
368,Sep,1880,288.45172654631267,287.4549390109672,K,historical,CanESM5,r15i1p2f1
369,Oct,1880,287.9320274018492,286.4742208458373,K,historical,CanESM5,r15i1p2f1
370,Nov,1880,287.43387351971836,285.65054794191724,K,historical,CanESM5,r15i1p2f1
371,Dec,1880,287.1695623497365,285.2351719002099,K,historical,CanESM5,r15i1p2f1
372,Jan,1881,286.7663970877584,284.7065060826731,K,historical,CanESM5,r15i1p2f1
373,Feb,1881,286.75580731831565,284.7022767317181,K,historical,CanESM5,r15i1p2f1
374,Mar,1881,287.4264138179631,285.43637571461176,K,historical,CanESM5,r15i1p2f1
375,Apr,1881,287.99961848464926,286.3824360832459,K,historical,CanESM5,r15i1p2f1
376,May,1881,288.6021083224865,287.4663954817393,K,historical,CanESM5,r15i1p2f1
377,Jun,1881,288.99687084997953,288.20724269130847,K,historical,CanESM5,r15i1p2f1
378,Jul,1881,289.2317965489274,288.54410396420957,K,historical,CanESM5,r15i1p2f1
379,Aug,1881,289.0152503005593,288.27236311822566,K,historical,CanESM5,r15i1p2f1
380,Sep,1881,288.64265369418456,287.5870428768911,K,historical,CanESM5,r15i1p2f1
381,Oct,1881,288.11142952738413,286.6638345646807,K,historical,CanESM5,r15i1p2f1
382,Nov,1881,287.4354059219805,285.60069518510124,K,historical,CanESM5,r15i1p2f1
383,Dec,1881,287.0334148538882,284.9286037167463,K,historical,CanESM5,r15i1p2f1
384,Jan,1882,286.94676383394125,284.83181690031563,K,historical,CanESM5,r15i1p2f1
385,Feb,1882,287.1177670653694,284.8749801398752,K,historical,CanESM5,r15i1p2f1
386,Mar,1882,287.39132061158875,285.438718737784,K,historical,CanESM5,r15i1p2f1
387,Apr,1882,288.0318506625657,286.4259687920914,K,historical,CanESM5,r15i1p2f1
388,May,1882,288.6543585863731,287.539954375713,K,historical,CanESM5,r15i1p2f1
389,Jun,1882,289.03143212236944,288.24810568708193,K,historical,CanESM5,r15i1p2f1
390,Jul,1882,289.24214265474114,288.5951629014402,K,historical,CanESM5,r15i1p2f1
391,Aug,1882,289.12703059965014,288.3701393623429,K,historical,CanESM5,r15i1p2f1
392,Sep,1882,288.70862669753035,287.703688623573,K,historical,CanESM5,r15i1p2f1
393,Oct,1882,288.0409497903815,286.54937497488675,K,historical,CanESM5,r15i1p2f1
394,Nov,1882,287.4431273816816,285.5261981944212,K,historical,CanESM5,r15i1p2f1
395,Dec,1882,286.89224329061096,284.85810211112783,K,historical,CanESM5,r15i1p2f1
396,Jan,1883,286.82840534017316,284.6112737788009,K,historical,CanESM5,r15i1p2f1
397,Feb,1883,286.9493309871288,284.896965849443,K,historical,CanESM5,r15i1p2f1
398,Mar,1883,287.38669585626366,285.37161606912093,K,historical,CanESM5,r15i1p2f1
399,Apr,1883,287.9388710287731,286.3277636881807,K,historical,CanESM5,r15i1p2f1
400,May,1883,288.503913689135,287.4466494007709,K,historical,CanESM5,r15i1p2f1
401,Jun,1883,288.9036179603774,288.13236815742545,K,historical,CanESM5,r15i1p2f1
402,Jul,1883,289.04660923905146,288.4306935908342,K,historical,CanESM5,r15i1p2f1
403,Aug,1883,289.02563305852874,288.32470377386267,K,historical,CanESM5,r15i1p2f1
404,Sep,1883,288.54618347331643,287.6057844816034,K,historical,CanESM5,r15i1p2f1
405,Oct,1883,287.86123963735844,286.402380845728,K,historical,CanESM5,r15i1p2f1
406,Nov,1883,287.2274872946384,285.4068121112581,K,historical,CanESM5,r15i1p2f1
407,Dec,1883,286.7176487295224,284.71393214483476,K,historical,CanESM5,r15i1p2f1
408,Jan,1884,286.51386548099646,284.5095434648829,K,historical,CanESM5,r15i1p2f1
409,Feb,1884,286.6940496173437,284.6305047715241,K,historical,CanESM5,r15i1p2f1
410,Mar,1884,287.08879220759036,285.26797349605135,K,historical,CanESM5,r15i1p2f1
411,Apr,1884,287.82597658620887,286.2716018091119,K,historical,CanESM5,r15i1p2f1
412,May,1884,288.5056430242441,287.457248681944,K,historical,CanESM5,r15i1p2f1
413,Jun,1884,288.9787659600179,288.17932306574386,K,historical,CanESM5,r15i1p2f1
414,Jul,1884,288.9817898403518,288.3151901826358,K,historical,CanESM5,r15i1p2f1
415,Aug,1884,288.8531832235865,288.1319219124689,K,historical,CanESM5,r15i1p2f1
416,Sep,1884,288.35022212342807,287.34740972588213,K,historical,CanESM5,r15i1p2f1
417,Oct,1884,287.8367717023161,286.33559568684575,K,historical,CanESM5,r15i1p2f1
418,Nov,1884,287.486198728562,285.6271073043088,K,historical,CanESM5,r15i1p2f1
419,Dec,1884,286.9893206793983,285.01679399399904,K,historical,CanESM5,r15i1p2f1
420,Jan,1885,286.67832668094036,284.63926663858166,K,historical,CanESM5,r15i1p2f1
421,Feb,1885,286.7995896555057,284.656424791721,K,historical,CanESM5,r15i1p2f1
422,Mar,1885,287.44190550794485,285.4282557730567,K,historical,CanESM5,r15i1p2f1
423,Apr,1885,288.0916242212783,286.56937786348885,K,historical,CanESM5,r15i1p2f1
424,May,1885,288.5001335265536,287.4144812401773,K,historical,CanESM5,r15i1p2f1
425,Jun,1885,288.8932382468908,288.1180340150752,K,historical,CanESM5,r15i1p2f1
426,Jul,1885,289.05474760585514,288.3972002504607,K,historical,CanESM5,r15i1p2f1
427,Aug,1885,289.03191663395046,288.30360305232483,K,historical,CanESM5,r15i1p2f1
428,Sep,1885,288.631120987374,287.64947934522,K,historical,CanESM5,r15i1p2f1
429,Oct,1885,287.9470095566929,286.47899771721364,K,historical,CanESM5,r15i1p2f1
430,Nov,1885,287.28441469680257,285.5636804664976,K,historical,CanESM5,r15i1p2f1
431,Dec,1885,286.88795343396947,284.94858081888407,K,historical,CanESM5,r15i1p2f1
432,Jan,1886,286.81824334596394,284.56849978566805,K,historical,CanESM5,r15i1p2f1
433,Feb,1886,286.6980141736401,284.5901719620305,K,historical,CanESM5,r15i1p2f1
434,Mar,1886,287.22722112115093,285.29642588635335,K,historical,CanESM5,r15i1p2f1
435,Apr,1886,287.82624651372834,286.3101029301123,K,historical,CanESM5,r15i1p2f1
436,May,1886,288.4555469230767,287.35015338729755,K,historical,CanESM5,r15i1p2f1
437,Jun,1886,289.0340396812187,288.26257268415503,K,historical,CanESM5,r15i1p2f1
438,Jul,1886,289.16586628787536,288.51951766625626,K,historical,CanESM5,r15i1p2f1
439,Aug,1886,289.01435068856347,288.2849989123561,K,historical,CanESM5,r15i1p2f1
440,Sep,1886,288.6128137545173,287.6362631810449,K,historical,CanESM5,r15i1p2f1
441,Oct,1886,287.960280254461,286.5260068740312,K,historical,CanESM5,r15i1p2f1
442,Nov,1886,287.5170213242212,285.63642835587734,K,historical,CanESM5,r15i1p2f1
443,Dec,1886,286.9282963846187,284.96962596570427,K,historical,CanESM5,r15i1p2f1
444,Jan,1887,286.6243112699101,284.6247974683419,K,historical,CanESM5,r15i1p2f1
445,Feb,1887,286.835234728133,284.6106721460637,K,historical,CanESM5,r15i1p2f1
446,Mar,1887,287.38659420713344,285.3209589920871,K,historical,CanESM5,r15i1p2f1
447,Apr,1887,288.0709487873978,286.4305176524403,K,historical,CanESM5,r15i1p2f1
448,May,1887,288.47574360465956,287.37889718233225,K,historical,CanESM5,r15i1p2f1
449,Jun,1887,288.99198012487943,288.22777615241165,K,historical,CanESM5,r15i1p2f1
450,Jul,1887,289.26328063660776,288.61671833230406,K,historical,CanESM5,r15i1p2f1
451,Aug,1887,289.0809618582392,288.33436254344235,K,historical,CanESM5,r15i1p2f1
452,Sep,1887,288.60551125416873,287.60690269339295,K,historical,CanESM5,r15i1p2f1
453,Oct,1887,287.89330262456,286.4348885452289,K,historical,CanESM5,r15i1p2f1
454,Nov,1887,287.4321874854448,285.5599387101893,K,historical,CanESM5,r15i1p2f1
455,Dec,1887,287.02599341884707,284.99954395666254,K,historical,CanESM5,r15i1p2f1
456,Jan,1888,286.82899830572956,284.71890422649625,K,historical,CanESM5,r15i1p2f1
457,Feb,1888,286.8074737026787,284.71909060515645,K,historical,CanESM5,r15i1p2f1
458,Mar,1888,287.2217210958784,285.3076301342269,K,historical,CanESM5,r15i1p2f1
459,Apr,1888,288.03128261837657,286.43331948693503,K,historical,CanESM5,r15i1p2f1
460,May,1888,288.5512735264327,287.4177009627764,K,historical,CanESM5,r15i1p2f1
461,Jun,1888,288.8203736713872,288.0663927600946,K,historical,CanESM5,r15i1p2f1
462,Jul,1888,289.0540069477493,288.40427593833425,K,historical,CanESM5,r15i1p2f1
463,Aug,1888,288.8309333494977,288.1123866766497,K,historical,CanESM5,r15i1p2f1
464,Sep,1888,288.39802664965856,287.3715300201458,K,historical,CanESM5,r15i1p2f1
465,Oct,1888,287.93466344412576,286.4462342249376,K,historical,CanESM5,r15i1p2f1
466,Nov,1888,287.3784632147974,285.49360534976665,K,historical,CanESM5,r15i1p2f1
467,Dec,1888,286.9007952471662,284.87243057258587,K,historical,CanESM5,r15i1p2f1
468,Jan,1889,286.5687957594333,284.3576317764768,K,historical,CanESM5,r15i1p2f1
469,Feb,1889,286.68857734414917,284.5345313810493,K,historical,CanESM5,r15i1p2f1
470,Mar,1889,287.2045824418577,285.2089416505866,K,historical,CanESM5,r15i1p2f1
471,Apr,1889,288.04899717997347,286.52641138669355,K,historical,CanESM5,r15i1p2f1
472,May,1889,288.5039217200326,287.3887653586133,K,historical,CanESM5,r15i1p2f1
473,Jun,1889,288.933712019525,288.1653877121706,K,historical,CanESM5,r15i1p2f1
474,Jul,1889,289.0272161243071,288.3667908432802,K,historical,CanESM5,r15i1p2f1
475,Aug,1889,289.0101535555827,288.27960323454874,K,historical,CanESM5,r15i1p2f1
476,Sep,1889,288.5489027604098,287.55097932298247,K,historical,CanESM5,r15i1p2f1
477,Oct,1889,287.93952256995385,286.53523622401696,K,historical,CanESM5,r15i1p2f1
478,Nov,1889,287.3037402092375,285.49692049059604,K,historical,CanESM5,r15i1p2f1
479,Dec,1889,286.8597896718703,284.83950717156955,K,historical,CanESM5,r15i1p2f1
480,Jan,1890,286.52393492847864,284.43816484897366,K,historical,CanESM5,r15i1p2f1
481,Feb,1890,286.8408435839867,284.7271632361614,K,historical,CanESM5,r15i1p2f1
482,Mar,1890,287.2396789286272,285.25843140093644,K,historical,CanESM5,r15i1p2f1
483,Apr,1890,287.9613397036645,286.33475636034814,K,historical,CanESM5,r15i1p2f1
484,May,1890,288.5849805969222,287.45694996126775,K,historical,CanESM5,r15i1p2f1
485,Jun,1890,289.0445268634351,288.2801791693843,K,historical,CanESM5,r15i1p2f1
486,Jul,1890,289.21644674992245,288.560622179327,K,historical,CanESM5,r15i1p2f1
487,Aug,1890,289.3360002809378,288.61434956097384,K,historical,CanESM5,r15i1p2f1
488,Sep,1890,288.6338966995905,287.59818260461435,K,historical,CanESM5,r15i1p2f1
489,Oct,1890,288.27801755599444,286.7642058764339,K,historical,CanESM5,r15i1p2f1
490,Nov,1890,287.7163792509491,285.8420164475396,K,historical,CanESM5,r15i1p2f1
491,Dec,1890,287.08973622665167,285.0214346482357,K,historical,CanESM5,r15i1p2f1
492,Jan,1891,286.875025106949,284.7867641254999,K,historical,CanESM5,r15i1p2f1
493,Feb,1891,287.2054927753388,285.04860015433525,K,historical,CanESM5,r15i1p2f1
494,Mar,1891,287.40059587414527,285.48364362559965,K,historical,CanESM5,r15i1p2f1
495,Apr,1891,287.91724435959276,286.40972171448317,K,historical,CanESM5,r15i1p2f1
496,May,1891,288.4889637248131,287.3828709437084,K,historical,CanESM5,r15i1p2f1
497,Jun,1891,289.0008246681824,288.2183775664639,K,historical,CanESM5,r15i1p2f1
498,Jul,1891,289.07981741163854,288.4305040281167,K,historical,CanESM5,r15i1p2f1
499,Aug,1891,288.9206075256501,288.20735530491237,K,historical,CanESM5,r15i1p2f1
500,Sep,1891,288.6632860855029,287.62340852925587,K,historical,CanESM5,r15i1p2f1
501,Oct,1891,288.0315905695166,286.54970586362447,K,historical,CanESM5,r15i1p2f1
502,Nov,1891,287.42547356205125,285.5377401648227,K,historical,CanESM5,r15i1p2f1
503,Dec,1891,286.9068757773261,284.80552324664853,K,historical,CanESM5,r15i1p2f1
504,Jan,1892,286.8640854141433,284.62308871127556,K,historical,CanESM5,r15i1p2f1
505,Feb,1892,286.85451549258596,284.6994129223402,K,historical,CanESM5,r15i1p2f1
506,Mar,1892,287.29749838552794,285.32785577875813,K,historical,CanESM5,r15i1p2f1
507,Apr,1892,287.90905660293544,286.3756644832404,K,historical,CanESM5,r15i1p2f1
508,May,1892,288.5128650647986,287.39842266867225,K,historical,CanESM5,r15i1p2f1
509,Jun,1892,288.9632823887924,288.2138404844314,K,historical,CanESM5,r15i1p2f1
510,Jul,1892,289.2496867849848,288.5817091130934,K,historical,CanESM5,r15i1p2f1
511,Aug,1892,289.06695834015943,288.32292057589007,K,historical,CanESM5,r15i1p2f1
512,Sep,1892,288.60345131097233,287.59912767173523,K,historical,CanESM5,r15i1p2f1
513,Oct,1892,288.0366802458357,286.58073769727133,K,historical,CanESM5,r15i1p2f1
514,Nov,1892,287.3640257704067,285.6029696326601,K,historical,CanESM5,r15i1p2f1
515,Dec,1892,286.89681125673974,284.83846587961864,K,historical,CanESM5,r15i1p2f1
516,Jan,1893,286.5874218760885,284.44451366092994,K,historical,CanESM5,r15i1p2f1
517,Feb,1893,286.81255876076864,284.6880817447386,K,historical,CanESM5,r15i1p2f1
518,Mar,1893,287.36764234981035,285.42173273345486,K,historical,CanESM5,r15i1p2f1
519,Apr,1893,287.86943438832236,286.34476600222257,K,historical,CanESM5,r15i1p2f1
520,May,1893,288.55178121164596,287.49536651665346,K,historical,CanESM5,r15i1p2f1
521,Jun,1893,288.9807084289813,288.17812457803444,K,historical,CanESM5,r15i1p2f1
522,Jul,1893,289.2415016808337,288.5737294428694,K,historical,CanESM5,r15i1p2f1
523,Aug,1893,288.9540233984016,288.23398505748935,K,historical,CanESM5,r15i1p2f1
524,Sep,1893,288.77086466906434,287.70512062356573,K,historical,CanESM5,r15i1p2f1
525,Oct,1893,288.2427525627297,286.68596823626444,K,historical,CanESM5,r15i1p2f1
526,Nov,1893,287.59286081127914,285.6692739421209,K,historical,CanESM5,r15i1p2f1
527,Dec,1893,287.13727877966,285.14184199176145,K,historical,CanESM5,r15i1p2f1
528,Jan,1894,287.00596620892964,284.838966083206,K,historical,CanESM5,r15i1p2f1
529,Feb,1894,287.00871011489545,284.8733782201174,K,historical,CanESM5,r15i1p2f1
530,Mar,1894,287.4907615394696,285.5358248188375,K,historical,CanESM5,r15i1p2f1
531,Apr,1894,288.14665847156556,286.5304746137146,K,historical,CanESM5,r15i1p2f1
532,May,1894,288.69642850362106,287.52598259767456,K,historical,CanESM5,r15i1p2f1
533,Jun,1894,289.0587025208591,288.2505166990751,K,historical,CanESM5,r15i1p2f1
534,Jul,1894,289.2748938354203,288.60187479074824,K,historical,CanESM5,r15i1p2f1
535,Aug,1894,289.1659502622358,288.4272985151169,K,historical,CanESM5,r15i1p2f1
536,Sep,1894,288.6771771403895,287.6441842511924,K,historical,CanESM5,r15i1p2f1
537,Oct,1894,288.1833711979999,286.71377885455195,K,historical,CanESM5,r15i1p2f1
538,Nov,1894,287.4703880905513,285.58128441731407,K,historical,CanESM5,r15i1p2f1
539,Dec,1894,286.84929793477124,284.8990012812897,K,historical,CanESM5,r15i1p2f1
540,Jan,1895,286.825935338146,284.7741470590348,K,historical,CanESM5,r15i1p2f1
541,Feb,1895,287.0745953952599,284.9690681850156,K,historical,CanESM5,r15i1p2f1
542,Mar,1895,287.55676401291123,285.4834906400127,K,historical,CanESM5,r15i1p2f1
543,Apr,1895,288.1617954731323,286.5386820106545,K,historical,CanESM5,r15i1p2f1
544,May,1895,288.6363449733972,287.57853739653535,K,historical,CanESM5,r15i1p2f1
545,Jun,1895,288.9353498697024,288.16198556833996,K,historical,CanESM5,r15i1p2f1
546,Jul,1895,289.2495516843941,288.5968884610844,K,historical,CanESM5,r15i1p2f1
547,Aug,1895,289.0640641144302,288.34455631379154,K,historical,CanESM5,r15i1p2f1
548,Sep,1895,288.7355254631711,287.7576193726667,K,historical,CanESM5,r15i1p2f1
549,Oct,1895,287.97888779090164,286.5484654356099,K,historical,CanESM5,r15i1p2f1
550,Nov,1895,287.47304642301236,285.6383765768937,K,historical,CanESM5,r15i1p2f1
551,Dec,1895,286.8412710040154,284.7120209982249,K,historical,CanESM5,r15i1p2f1
552,Jan,1896,286.7510408618206,284.5369141825124,K,historical,CanESM5,r15i1p2f1
553,Feb,1896,286.9428982848192,284.77924162455463,K,historical,CanESM5,r15i1p2f1
554,Mar,1896,287.4609057402778,285.5079341643454,K,historical,CanESM5,r15i1p2f1
555,Apr,1896,288.0454348697177,286.56687838381754,K,historical,CanESM5,r15i1p2f1
556,May,1896,288.5943495735414,287.4641014268919,K,historical,CanESM5,r15i1p2f1
557,Jun,1896,289.03424591337034,288.2512602851149,K,historical,CanESM5,r15i1p2f1
558,Jul,1896,289.28190360829535,288.65542201975177,K,historical,CanESM5,r15i1p2f1
559,Aug,1896,289.0654703668873,288.3717963322625,K,historical,CanESM5,r15i1p2f1
560,Sep,1896,288.58558952743965,287.59107481792944,K,historical,CanESM5,r15i1p2f1
561,Oct,1896,288.0397792826483,286.6246980787092,K,historical,CanESM5,r15i1p2f1
562,Nov,1896,287.6843518590202,285.83583842622556,K,historical,CanESM5,r15i1p2f1
563,Dec,1896,287.0867207737045,285.1047875458597,K,historical,CanESM5,r15i1p2f1
564,Jan,1897,286.9496319105997,284.859940081301,K,historical,CanESM5,r15i1p2f1
565,Feb,1897,287.1723364148249,285.04598187762576,K,historical,CanESM5,r15i1p2f1
566,Mar,1897,287.4169051093711,285.48187886197263,K,historical,CanESM5,r15i1p2f1
567,Apr,1897,288.09690699260415,286.5490999500849,K,historical,CanESM5,r15i1p2f1
568,May,1897,288.7805634319043,287.6391931331203,K,historical,CanESM5,r15i1p2f1
569,Jun,1897,289.1723606114829,288.37113077150036,K,historical,CanESM5,r15i1p2f1
570,Jul,1897,289.29534701208405,288.6289004045174,K,historical,CanESM5,r15i1p2f1
571,Aug,1897,289.13110584272073,288.406934702547,K,historical,CanESM5,r15i1p2f1
572,Sep,1897,288.75391348822535,287.7270407556339,K,historical,CanESM5,r15i1p2f1
573,Oct,1897,288.2335003269277,286.7515783957411,K,historical,CanESM5,r15i1p2f1
574,Nov,1897,287.74223853288055,285.92270143825806,K,historical,CanESM5,r15i1p2f1
575,Dec,1897,287.1000265507416,285.1211297895825,K,historical,CanESM5,r15i1p2f1
576,Jan,1898,286.7978321084129,284.78522038792636,K,historical,CanESM5,r15i1p2f1
577,Feb,1898,287.15928468088657,285.0921042148638,K,historical,CanESM5,r15i1p2f1
578,Mar,1898,287.62594868248254,285.7214237676693,K,historical,CanESM5,r15i1p2f1
579,Apr,1898,288.24027323195594,286.6854346839042,K,historical,CanESM5,r15i1p2f1
580,May,1898,288.5890888250379,287.4676883514822,K,historical,CanESM5,r15i1p2f1
581,Jun,1898,289.04716563858193,288.2438289705891,K,historical,CanESM5,r15i1p2f1
582,Jul,1898,289.2186204168155,288.5469938093658,K,historical,CanESM5,r15i1p2f1
583,Aug,1898,289.09867011231063,288.3959452094707,K,historical,CanESM5,r15i1p2f1
584,Sep,1898,288.60706002230046,287.6242973632529,K,historical,CanESM5,r15i1p2f1
585,Oct,1898,288.0925446333141,286.6773929819689,K,historical,CanESM5,r15i1p2f1
586,Nov,1898,287.6749679422922,285.8617974622524,K,historical,CanESM5,r15i1p2f1
587,Dec,1898,286.99203942407104,284.8635024156682,K,historical,CanESM5,r15i1p2f1
588,Jan,1899,286.85191052545366,284.8556758336975,K,historical,CanESM5,r15i1p2f1
589,Feb,1899,286.7904959592008,284.7779813988276,K,historical,CanESM5,r15i1p2f1
590,Mar,1899,287.41296171238236,285.57953516937954,K,historical,CanESM5,r15i1p2f1
591,Apr,1899,288.17225559589014,286.6108007715188,K,historical,CanESM5,r15i1p2f1
592,May,1899,288.78024301099174,287.6603212518854,K,historical,CanESM5,r15i1p2f1
593,Jun,1899,289.053509479387,288.3067291752208,K,historical,CanESM5,r15i1p2f1
594,Jul,1899,289.19088077974874,288.5417533027274,K,historical,CanESM5,r15i1p2f1
595,Aug,1899,289.1073420749847,288.364673266651,K,historical,CanESM5,r15i1p2f1
596,Sep,1899,288.6896541524393,287.6781591102682,K,historical,CanESM5,r15i1p2f1
597,Oct,1899,288.1837401560121,286.79230870692896,K,historical,CanESM5,r15i1p2f1
598,Nov,1899,287.5212133399614,285.69746772485377,K,historical,CanESM5,r15i1p2f1
599,Dec,1899,286.87856288442777,284.9887606502254,K,historical,CanESM5,r15i1p2f1
600,Jan,1900,286.8244469092254,284.6780661786952,K,historical,CanESM5,r15i1p2f1
601,Feb,1900,286.99152490648163,284.7258218409728,K,historical,CanESM5,r15i1p2f1
602,Mar,1900,287.38402501573,285.2725010259787,K,historical,CanESM5,r15i1p2f1
603,Apr,1900,287.92561483877137,286.412786437452,K,historical,CanESM5,r15i1p2f1
604,May,1900,288.4922267279694,287.4073151016509,K,historical,CanESM5,r15i1p2f1
605,Jun,1900,288.86525724661254,288.08486051147804,K,historical,CanESM5,r15i1p2f1
606,Jul,1900,289.25329309424706,288.6009845239806,K,historical,CanESM5,r15i1p2f1
607,Aug,1900,289.10966055021896,288.3538498469712,K,historical,CanESM5,r15i1p2f1
608,Sep,1900,288.526397680055,287.52869410891316,K,historical,CanESM5,r15i1p2f1
609,Oct,1900,287.95954654610796,286.5182138088597,K,historical,CanESM5,r15i1p2f1
610,Nov,1900,287.37848964474665,285.5739801103787,K,historical,CanESM5,r15i1p2f1
611,Dec,1900,286.8836651842188,284.8868659004576,K,historical,CanESM5,r15i1p2f1
612,Jan,1901,286.67640798745094,284.6111008665106,K,historical,CanESM5,r15i1p2f1
613,Feb,1901,286.73066633097176,284.573078544865,K,historical,CanESM5,r15i1p2f1
614,Mar,1901,287.3896794150642,285.37771183156974,K,historical,CanESM5,r15i1p2f1
615,Apr,1901,287.9552065242146,286.37469201116437,K,historical,CanESM5,r15i1p2f1
616,May,1901,288.5912859390528,287.4819164283815,K,historical,CanESM5,r15i1p2f1
617,Jun,1901,288.9344357511909,288.17400179714815,K,historical,CanESM5,r15i1p2f1
618,Jul,1901,289.1608195028443,288.51428161403055,K,historical,CanESM5,r15i1p2f1
619,Aug,1901,289.0762396140829,288.36746138651534,K,historical,CanESM5,r15i1p2f1
620,Sep,1901,288.60175782101913,287.62961065265023,K,historical,CanESM5,r15i1p2f1
621,Oct,1901,288.2960962798059,286.8228862276566,K,historical,CanESM5,r15i1p2f1
622,Nov,1901,287.6124477404247,285.75093990757074,K,historical,CanESM5,r15i1p2f1
