,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
264,Jan,1872,287.13826170861876,284.9986898261219,K,historical,HadGEM3-GC31-LL,r4i1p1f3
265,Feb,1872,286.9465249509246,284.848356629768,K,historical,HadGEM3-GC31-LL,r4i1p1f3
266,Mar,1872,287.48277002013816,285.6290244531213,K,historical,HadGEM3-GC31-LL,r4i1p1f3
267,Apr,1872,288.1813060708799,286.7215304555796,K,historical,HadGEM3-GC31-LL,r4i1p1f3
268,May,1872,288.78644851644077,287.7404135617937,K,historical,HadGEM3-GC31-LL,r4i1p1f3
269,Jun,1872,289.19666258470846,288.48601076579837,K,historical,HadGEM3-GC31-LL,r4i1p1f3
270,Jul,1872,289.44426852181334,288.82740711892603,K,historical,HadGEM3-GC31-LL,r4i1p1f3
271,Aug,1872,289.44569749932975,288.7645518309794,K,historical,HadGEM3-GC31-LL,r4i1p1f3
272,Sep,1872,289.0472495006967,288.16182651385,K,historical,HadGEM3-GC31-LL,r4i1p1f3
273,Oct,1872,288.37398091177374,287.0722763843632,K,historical,HadGEM3-GC31-LL,r4i1p1f3
274,Nov,1872,287.5748542431992,285.8029968997837,K,historical,HadGEM3-GC31-LL,r4i1p1f3
275,Dec,1872,286.85761665586523,284.92957769345327,K,historical,HadGEM3-GC31-LL,r4i1p1f3
276,Jan,1873,286.72399498108956,284.5542216905184,K,historical,HadGEM3-GC31-LL,r4i1p1f3
277,Feb,1873,286.7504086083841,284.6935519882853,K,historical,HadGEM3-GC31-LL,r4i1p1f3
278,Mar,1873,287.17724289023505,285.2417890700388,K,historical,HadGEM3-GC31-LL,r4i1p1f3
279,Apr,1873,288.0496482594708,286.46667746952505,K,historical,HadGEM3-GC31-LL,r4i1p1f3
280,May,1873,288.4852848882941,287.44684406020605,K,historical,HadGEM3-GC31-LL,r4i1p1f3
281,Jun,1873,288.9938188704294,288.28020161419454,K,historical,HadGEM3-GC31-LL,r4i1p1f3
282,Jul,1873,289.47155822675677,288.84854368877546,K,historical,HadGEM3-GC31-LL,r4i1p1f3
283,Aug,1873,289.4924823597339,288.79829931801265,K,historical,HadGEM3-GC31-LL,r4i1p1f3
284,Sep,1873,288.99869524073324,288.05069781175354,K,historical,HadGEM3-GC31-LL,r4i1p1f3
285,Oct,1873,288.4845029642769,287.1132303239362,K,historical,HadGEM3-GC31-LL,r4i1p1f3
286,Nov,1873,287.75830217186245,285.976831181122,K,historical,HadGEM3-GC31-LL,r4i1p1f3
287,Dec,1873,287.3125881720725,285.2723635988435,K,historical,HadGEM3-GC31-LL,r4i1p1f3
288,Jan,1874,286.97856911759084,284.7883308664519,K,historical,HadGEM3-GC31-LL,r4i1p1f3
289,Feb,1874,286.9733544736094,284.8594143043408,K,historical,HadGEM3-GC31-LL,r4i1p1f3
290,Mar,1874,287.4429044860155,285.5714658486473,K,historical,HadGEM3-GC31-LL,r4i1p1f3
291,Apr,1874,288.11688677057754,286.6279197083953,K,historical,HadGEM3-GC31-LL,r4i1p1f3
292,May,1874,288.7882593189661,287.73437209067373,K,historical,HadGEM3-GC31-LL,r4i1p1f3
293,Jun,1874,289.3353130251698,288.6020052790798,K,historical,HadGEM3-GC31-LL,r4i1p1f3
294,Jul,1874,289.61387596457627,288.98298517684333,K,historical,HadGEM3-GC31-LL,r4i1p1f3
295,Aug,1874,289.53548104640834,288.82071119459397,K,historical,HadGEM3-GC31-LL,r4i1p1f3
296,Sep,1874,289.19640447818233,288.266612576054,K,historical,HadGEM3-GC31-LL,r4i1p1f3
297,Oct,1874,288.66834241587856,287.2850506130934,K,historical,HadGEM3-GC31-LL,r4i1p1f3
298,Nov,1874,287.95415258720004,286.16906621858413,K,historical,HadGEM3-GC31-LL,r4i1p1f3
299,Dec,1874,287.22923432393435,285.23262849975725,K,historical,HadGEM3-GC31-LL,r4i1p1f3
300,Jan,1875,286.8661814134547,284.8519688381644,K,historical,HadGEM3-GC31-LL,r4i1p1f3
301,Feb,1875,287.03043394458274,284.9863986330527,K,historical,HadGEM3-GC31-LL,r4i1p1f3
302,Mar,1875,287.5983397434048,285.66509622358666,K,historical,HadGEM3-GC31-LL,r4i1p1f3
303,Apr,1875,288.2186606946622,286.6778060582083,K,historical,HadGEM3-GC31-LL,r4i1p1f3
304,May,1875,288.7052272689015,287.6861372955909,K,historical,HadGEM3-GC31-LL,r4i1p1f3
305,Jun,1875,289.10815835408414,288.3993083922992,K,historical,HadGEM3-GC31-LL,r4i1p1f3
306,Jul,1875,289.4013907939936,288.7926409008915,K,historical,HadGEM3-GC31-LL,r4i1p1f3
307,Aug,1875,289.34219801486427,288.66455297654915,K,historical,HadGEM3-GC31-LL,r4i1p1f3
308,Sep,1875,288.93420201984316,288.03317137752606,K,historical,HadGEM3-GC31-LL,r4i1p1f3
309,Oct,1875,288.21703663972556,286.89735735386006,K,historical,HadGEM3-GC31-LL,r4i1p1f3
310,Nov,1875,287.42583930258365,285.76919733721576,K,historical,HadGEM3-GC31-LL,r4i1p1f3
311,Dec,1875,286.96912515221806,284.9869931249947,K,historical,HadGEM3-GC31-LL,r4i1p1f3
312,Jan,1876,286.51863387080573,284.5042408166816,K,historical,HadGEM3-GC31-LL,r4i1p1f3
313,Feb,1876,286.705011422193,284.5569748155652,K,historical,HadGEM3-GC31-LL,r4i1p1f3
314,Mar,1876,287.0904476531133,285.20014872937844,K,historical,HadGEM3-GC31-LL,r4i1p1f3
315,Apr,1876,288.00280862265186,286.5284868908792,K,historical,HadGEM3-GC31-LL,r4i1p1f3
316,May,1876,288.49998556472076,287.5551423069986,K,historical,HadGEM3-GC31-LL,r4i1p1f3
317,Jun,1876,289.07053136022614,288.37543035583303,K,historical,HadGEM3-GC31-LL,r4i1p1f3
318,Jul,1876,289.4618187689454,288.8783382711108,K,historical,HadGEM3-GC31-LL,r4i1p1f3
319,Aug,1876,289.3526902359551,288.70254495207274,K,historical,HadGEM3-GC31-LL,r4i1p1f3
320,Sep,1876,288.8863524288828,288.0078835700994,K,historical,HadGEM3-GC31-LL,r4i1p1f3
321,Oct,1876,288.34335516267004,287.03766450852436,K,historical,HadGEM3-GC31-LL,r4i1p1f3
322,Nov,1876,287.5952920419412,285.8828385921768,K,historical,HadGEM3-GC31-LL,r4i1p1f3
323,Dec,1876,287.0920831796665,285.0785580646113,K,historical,HadGEM3-GC31-LL,r4i1p1f3
324,Jan,1877,286.7288715212395,284.7666967531387,K,historical,HadGEM3-GC31-LL,r4i1p1f3
325,Feb,1877,286.51076516907864,284.67360336753535,K,historical,HadGEM3-GC31-LL,r4i1p1f3
326,Mar,1877,287.22208659556924,285.33595149618867,K,historical,HadGEM3-GC31-LL,r4i1p1f3
327,Apr,1877,288.032838957546,286.554354137145,K,historical,HadGEM3-GC31-LL,r4i1p1f3
328,May,1877,288.54664497450585,287.5609885198528,K,historical,HadGEM3-GC31-LL,r4i1p1f3
329,Jun,1877,288.87772481410343,288.1911638360558,K,historical,HadGEM3-GC31-LL,r4i1p1f3
330,Jul,1877,289.39084467874494,288.76630913585245,K,historical,HadGEM3-GC31-LL,r4i1p1f3
331,Aug,1877,289.4227778194341,288.75540388956347,K,historical,HadGEM3-GC31-LL,r4i1p1f3
332,Sep,1877,288.8966691608759,288.0064095858815,K,historical,HadGEM3-GC31-LL,r4i1p1f3
333,Oct,1877,288.35653204838746,287.07145636464566,K,historical,HadGEM3-GC31-LL,r4i1p1f3
334,Nov,1877,287.69395025382994,286.00273284671505,K,historical,HadGEM3-GC31-LL,r4i1p1f3
335,Dec,1877,287.03171578515196,285.1546373352159,K,historical,HadGEM3-GC31-LL,r4i1p1f3
336,Jan,1878,286.77402525432825,284.7779619915097,K,historical,HadGEM3-GC31-LL,r4i1p1f3
337,Feb,1878,286.8289875342078,284.7880362220249,K,historical,HadGEM3-GC31-LL,r4i1p1f3
338,Mar,1878,287.4875481259055,285.664170379286,K,historical,HadGEM3-GC31-LL,r4i1p1f3
339,Apr,1878,288.0145611945526,286.5465951210954,K,historical,HadGEM3-GC31-LL,r4i1p1f3
340,May,1878,288.5459811401378,287.5316943230269,K,historical,HadGEM3-GC31-LL,r4i1p1f3
341,Jun,1878,289.21060240518864,288.54519773021326,K,historical,HadGEM3-GC31-LL,r4i1p1f3
342,Jul,1878,289.6266844026874,288.9953356688613,K,historical,HadGEM3-GC31-LL,r4i1p1f3
343,Aug,1878,289.56854479089856,288.9092955499307,K,historical,HadGEM3-GC31-LL,r4i1p1f3
344,Sep,1878,289.08538197036773,288.22683138134187,K,historical,HadGEM3-GC31-LL,r4i1p1f3
345,Oct,1878,288.4596426526311,287.2232545330512,K,historical,HadGEM3-GC31-LL,r4i1p1f3
346,Nov,1878,287.92206611417924,286.24219760280795,K,historical,HadGEM3-GC31-LL,r4i1p1f3
347,Dec,1878,287.22437187364784,285.28641824666767,K,historical,HadGEM3-GC31-LL,r4i1p1f3
348,Jan,1879,286.86554113340065,284.78556454892305,K,historical,HadGEM3-GC31-LL,r4i1p1f3
349,Feb,1879,287.1853302659296,285.1627540094171,K,historical,HadGEM3-GC31-LL,r4i1p1f3
350,Mar,1879,287.7988909508652,286.02567452792107,K,historical,HadGEM3-GC31-LL,r4i1p1f3
351,Apr,1879,288.19086555836,286.69863386783004,K,historical,HadGEM3-GC31-LL,r4i1p1f3
352,May,1879,288.66559898699364,287.66861647118407,K,historical,HadGEM3-GC31-LL,r4i1p1f3
353,Jun,1879,289.2106274158748,288.5084737769152,K,historical,HadGEM3-GC31-LL,r4i1p1f3
354,Jul,1879,289.52653737076605,288.9181577328661,K,historical,HadGEM3-GC31-LL,r4i1p1f3
355,Aug,1879,289.4659250553085,288.80716523912406,K,historical,HadGEM3-GC31-LL,r4i1p1f3
356,Sep,1879,289.0312513044177,288.15286370085545,K,historical,HadGEM3-GC31-LL,r4i1p1f3
357,Oct,1879,288.3752620235518,287.08752727882836,K,historical,HadGEM3-GC31-LL,r4i1p1f3
358,Nov,1879,287.63874661134423,285.9340525335805,K,historical,HadGEM3-GC31-LL,r4i1p1f3
359,Dec,1879,287.1851344569485,285.2322601136755,K,historical,HadGEM3-GC31-LL,r4i1p1f3
360,Jan,1880,286.8755446808899,284.7882722247213,K,historical,HadGEM3-GC31-LL,r4i1p1f3
361,Feb,1880,286.8783665084605,284.7900408499693,K,historical,HadGEM3-GC31-LL,r4i1p1f3
362,Mar,1880,287.3098308033219,285.54603507307377,K,historical,HadGEM3-GC31-LL,r4i1p1f3
363,Apr,1880,287.9189416099656,286.4451409158414,K,historical,HadGEM3-GC31-LL,r4i1p1f3
364,May,1880,288.5209357705557,287.5115950812708,K,historical,HadGEM3-GC31-LL,r4i1p1f3
365,Jun,1880,289.0512667578992,288.366961141095,K,historical,HadGEM3-GC31-LL,r4i1p1f3
366,Jul,1880,289.4040855654231,288.79853848103284,K,historical,HadGEM3-GC31-LL,r4i1p1f3
367,Aug,1880,289.4315488257404,288.7771163051902,K,historical,HadGEM3-GC31-LL,r4i1p1f3
368,Sep,1880,289.02329654299604,288.1561750909247,K,historical,HadGEM3-GC31-LL,r4i1p1f3
369,Oct,1880,288.45153595797007,287.19520860116586,K,historical,HadGEM3-GC31-LL,r4i1p1f3
370,Nov,1880,287.77572885057435,286.064041464112,K,historical,HadGEM3-GC31-LL,r4i1p1f3
371,Dec,1880,286.94022292135213,285.0398542548828,K,historical,HadGEM3-GC31-LL,r4i1p1f3
372,Jan,1881,286.545105987801,284.5810517531374,K,historical,HadGEM3-GC31-LL,r4i1p1f3
373,Feb,1881,286.6040785690147,284.6104323697043,K,historical,HadGEM3-GC31-LL,r4i1p1f3
374,Mar,1881,287.2718253765767,285.49209144399924,K,historical,HadGEM3-GC31-LL,r4i1p1f3
375,Apr,1881,287.9348537872196,286.4473225731255,K,historical,HadGEM3-GC31-LL,r4i1p1f3
376,May,1881,288.4040350633269,287.43338461483233,K,historical,HadGEM3-GC31-LL,r4i1p1f3
377,Jun,1881,288.9756593609277,288.29795035897496,K,historical,HadGEM3-GC31-LL,r4i1p1f3
378,Jul,1881,289.26614273086113,288.6704366597483,K,historical,HadGEM3-GC31-LL,r4i1p1f3
379,Aug,1881,289.3527605821663,288.7089553527448,K,historical,HadGEM3-GC31-LL,r4i1p1f3
380,Sep,1881,288.9175562534303,288.06345722535906,K,historical,HadGEM3-GC31-LL,r4i1p1f3
381,Oct,1881,288.2453942801229,287.0170595833152,K,historical,HadGEM3-GC31-LL,r4i1p1f3
382,Nov,1881,287.58162942503594,285.9814471530329,K,historical,HadGEM3-GC31-LL,r4i1p1f3
383,Dec,1881,287.0504432442806,285.1277840163615,K,historical,HadGEM3-GC31-LL,r4i1p1f3
384,Jan,1882,286.73863832443965,284.6996544763948,K,historical,HadGEM3-GC31-LL,r4i1p1f3
385,Feb,1882,286.827555563187,284.79753983091825,K,historical,HadGEM3-GC31-LL,r4i1p1f3
386,Mar,1882,287.51620372748437,285.65320121138313,K,historical,HadGEM3-GC31-LL,r4i1p1f3
387,Apr,1882,288.079016315873,286.5953245788175,K,historical,HadGEM3-GC31-LL,r4i1p1f3
388,May,1882,288.67654147799124,287.6733475024862,K,historical,HadGEM3-GC31-LL,r4i1p1f3
389,Jun,1882,289.0790293359929,288.4012721863014,K,historical,HadGEM3-GC31-LL,r4i1p1f3
390,Jul,1882,289.5431184564877,288.9329710244889,K,historical,HadGEM3-GC31-LL,r4i1p1f3
391,Aug,1882,289.6212794563689,288.9417986002002,K,historical,HadGEM3-GC31-LL,r4i1p1f3
392,Sep,1882,289.0495558398832,288.20609558841073,K,historical,HadGEM3-GC31-LL,r4i1p1f3
393,Oct,1882,288.59205741345875,287.3071004592797,K,historical,HadGEM3-GC31-LL,r4i1p1f3
394,Nov,1882,287.68722626016194,286.0594859051115,K,historical,HadGEM3-GC31-LL,r4i1p1f3
395,Dec,1882,287.14465024322874,285.2854367009729,K,historical,HadGEM3-GC31-LL,r4i1p1f3
396,Jan,1883,286.78311849976325,284.81400387208197,K,historical,HadGEM3-GC31-LL,r4i1p1f3
397,Feb,1883,286.9699548161592,284.9070207616919,K,historical,HadGEM3-GC31-LL,r4i1p1f3
398,Mar,1883,287.5346552447592,285.6485009380486,K,historical,HadGEM3-GC31-LL,r4i1p1f3
399,Apr,1883,288.2214437196629,286.7725626830556,K,historical,HadGEM3-GC31-LL,r4i1p1f3
400,May,1883,288.6678398657132,287.6609036552329,K,historical,HadGEM3-GC31-LL,r4i1p1f3
401,Jun,1883,289.17639994168013,288.48900320179683,K,historical,HadGEM3-GC31-LL,r4i1p1f3
402,Jul,1883,289.42031363973507,288.808164568832,K,historical,HadGEM3-GC31-LL,r4i1p1f3
403,Aug,1883,289.5350713732305,288.8687076551807,K,historical,HadGEM3-GC31-LL,r4i1p1f3
404,Sep,1883,289.0309618579798,288.1153038963247,K,historical,HadGEM3-GC31-LL,r4i1p1f3
405,Oct,1883,288.3751207942855,287.08744584020513,K,historical,HadGEM3-GC31-LL,r4i1p1f3
406,Nov,1883,287.53508289543856,285.8033857578247,K,historical,HadGEM3-GC31-LL,r4i1p1f3
407,Dec,1883,286.99932495521676,285.05343341922145,K,historical,HadGEM3-GC31-LL,r4i1p1f3
408,Jan,1884,286.78117015150355,284.77489754382276,K,historical,HadGEM3-GC31-LL,r4i1p1f3
409,Feb,1884,286.71447593256727,284.6986871104946,K,historical,HadGEM3-GC31-LL,r4i1p1f3
410,Mar,1884,287.2713096306108,285.49675583324023,K,historical,HadGEM3-GC31-LL,r4i1p1f3
411,Apr,1884,287.80090871928024,286.3391758828788,K,historical,HadGEM3-GC31-LL,r4i1p1f3
412,May,1884,288.3894998004895,287.42101227908444,K,historical,HadGEM3-GC31-LL,r4i1p1f3
413,Jun,1884,288.9547649682626,288.2621824019177,K,historical,HadGEM3-GC31-LL,r4i1p1f3
414,Jul,1884,289.22917836745205,288.6196196721987,K,historical,HadGEM3-GC31-LL,r4i1p1f3
415,Aug,1884,289.08048729548926,288.41417522703154,K,historical,HadGEM3-GC31-LL,r4i1p1f3
416,Sep,1884,288.73784104192197,287.8282409379377,K,historical,HadGEM3-GC31-LL,r4i1p1f3
417,Oct,1884,288.08396562313396,286.8061605269034,K,historical,HadGEM3-GC31-LL,r4i1p1f3
418,Nov,1884,287.19942112650983,285.50164412690737,K,historical,HadGEM3-GC31-LL,r4i1p1f3
419,Dec,1884,286.705825864935,284.80003471047536,K,historical,HadGEM3-GC31-LL,r4i1p1f3
420,Jan,1885,286.42652593302375,284.48009033232387,K,historical,HadGEM3-GC31-LL,r4i1p1f3
421,Feb,1885,286.5962394570639,284.62793375456965,K,historical,HadGEM3-GC31-LL,r4i1p1f3
422,Mar,1885,287.3065507463468,285.4082019613022,K,historical,HadGEM3-GC31-LL,r4i1p1f3
423,Apr,1885,287.8606132977338,286.3428414975849,K,historical,HadGEM3-GC31-LL,r4i1p1f3
424,May,1885,288.41852871583166,287.3867645978477,K,historical,HadGEM3-GC31-LL,r4i1p1f3
425,Jun,1885,289.0386997221106,288.3339250975224,K,historical,HadGEM3-GC31-LL,r4i1p1f3
426,Jul,1885,289.2480526098776,288.62732175013787,K,historical,HadGEM3-GC31-LL,r4i1p1f3
427,Aug,1885,289.13958420306113,288.48408541749296,K,historical,HadGEM3-GC31-LL,r4i1p1f3
428,Sep,1885,288.83082697348914,287.9237551839065,K,historical,HadGEM3-GC31-LL,r4i1p1f3
429,Oct,1885,288.22152629058365,286.9236725292297,K,historical,HadGEM3-GC31-LL,r4i1p1f3
430,Nov,1885,287.4102757622536,285.75722851597726,K,historical,HadGEM3-GC31-LL,r4i1p1f3
431,Dec,1885,286.7462506257953,284.7583568003056,K,historical,HadGEM3-GC31-LL,r4i1p1f3
432,Jan,1886,286.851994604866,284.7452949167535,K,historical,HadGEM3-GC31-LL,r4i1p1f3
433,Feb,1886,286.8723284495705,284.8121293901464,K,historical,HadGEM3-GC31-LL,r4i1p1f3
434,Mar,1886,287.27421115922914,285.48596197561767,K,historical,HadGEM3-GC31-LL,r4i1p1f3
435,Apr,1886,288.02636813661417,286.5317350935969,K,historical,HadGEM3-GC31-LL,r4i1p1f3
436,May,1886,288.654953586233,287.5956446238442,K,historical,HadGEM3-GC31-LL,r4i1p1f3
437,Jun,1886,288.96495871636466,288.244664699334,K,historical,HadGEM3-GC31-LL,r4i1p1f3
438,Jul,1886,289.3823842756524,288.7481612739398,K,historical,HadGEM3-GC31-LL,r4i1p1f3
439,Aug,1886,289.22768732218066,288.5485157033075,K,historical,HadGEM3-GC31-LL,r4i1p1f3
440,Sep,1886,288.8283753935306,287.92768181933474,K,historical,HadGEM3-GC31-LL,r4i1p1f3
441,Oct,1886,288.1282275020563,286.8235913380899,K,historical,HadGEM3-GC31-LL,r4i1p1f3
442,Nov,1886,287.4092883751692,285.70650943533576,K,historical,HadGEM3-GC31-LL,r4i1p1f3
443,Dec,1886,286.7137451712998,284.7551536072376,K,historical,HadGEM3-GC31-LL,r4i1p1f3
444,Jan,1887,286.4683926718609,284.3976245797367,K,historical,HadGEM3-GC31-LL,r4i1p1f3
445,Feb,1887,286.468818283482,284.37063027931146,K,historical,HadGEM3-GC31-LL,r4i1p1f3
446,Mar,1887,287.18181782526653,285.2809846792578,K,historical,HadGEM3-GC31-LL,r4i1p1f3
447,Apr,1887,288.0204631893014,286.4839567614716,K,historical,HadGEM3-GC31-LL,r4i1p1f3
448,May,1887,288.3758061062998,287.38821347461436,K,historical,HadGEM3-GC31-LL,r4i1p1f3
449,Jun,1887,288.75913506127426,288.05287429523696,K,historical,HadGEM3-GC31-LL,r4i1p1f3
450,Jul,1887,289.34312718446654,288.72353653207955,K,historical,HadGEM3-GC31-LL,r4i1p1f3
451,Aug,1887,289.15293918263006,288.4783952936712,K,historical,HadGEM3-GC31-LL,r4i1p1f3
452,Sep,1887,288.8214455532345,287.9490292039413,K,historical,HadGEM3-GC31-LL,r4i1p1f3
453,Oct,1887,288.2050088823092,286.93662951676106,K,historical,HadGEM3-GC31-LL,r4i1p1f3
454,Nov,1887,287.474948065484,285.7225802460307,K,historical,HadGEM3-GC31-LL,r4i1p1f3
455,Dec,1887,287.015137340944,284.99712494906146,K,historical,HadGEM3-GC31-LL,r4i1p1f3
456,Jan,1888,286.7119745945635,284.71153228531585,K,historical,HadGEM3-GC31-LL,r4i1p1f3
457,Feb,1888,286.8316267566069,284.8401780093985,K,historical,HadGEM3-GC31-LL,r4i1p1f3
458,Mar,1888,287.48799391177636,285.5463478564978,K,historical,HadGEM3-GC31-LL,r4i1p1f3
459,Apr,1888,288.1323861639512,286.6335326841471,K,historical,HadGEM3-GC31-LL,r4i1p1f3
460,May,1888,288.5530477530947,287.49262923933793,K,historical,HadGEM3-GC31-LL,r4i1p1f3
461,Jun,1888,288.99119918276347,288.2924717868538,K,historical,HadGEM3-GC31-LL,r4i1p1f3
462,Jul,1888,289.2638152910076,288.65429018553846,K,historical,HadGEM3-GC31-LL,r4i1p1f3
463,Aug,1888,289.19388367086344,288.53473745186085,K,historical,HadGEM3-GC31-LL,r4i1p1f3
464,Sep,1888,288.8275875052566,287.93980427544284,K,historical,HadGEM3-GC31-LL,r4i1p1f3
465,Oct,1888,288.2863631721211,286.9883681270415,K,historical,HadGEM3-GC31-LL,r4i1p1f3
466,Nov,1888,287.7329963132332,285.9984780551981,K,historical,HadGEM3-GC31-LL,r4i1p1f3
467,Dec,1888,286.92399679249553,284.96780033686287,K,historical,HadGEM3-GC31-LL,r4i1p1f3
468,Jan,1889,286.5036838648717,284.4917298941656,K,historical,HadGEM3-GC31-LL,r4i1p1f3
469,Feb,1889,286.74462130053496,284.67729841019604,K,historical,HadGEM3-GC31-LL,r4i1p1f3
470,Mar,1889,287.0808844812831,285.1057255587822,K,historical,HadGEM3-GC31-LL,r4i1p1f3
471,Apr,1889,287.88412539678285,286.34338531251075,K,historical,HadGEM3-GC31-LL,r4i1p1f3
472,May,1889,288.2939131799906,287.2335895223934,K,historical,HadGEM3-GC31-LL,r4i1p1f3
473,Jun,1889,288.8706182269669,288.1586729943918,K,historical,HadGEM3-GC31-LL,r4i1p1f3
474,Jul,1889,289.264748300971,288.6494135617144,K,historical,HadGEM3-GC31-LL,r4i1p1f3
475,Aug,1889,289.24832732867975,288.58868463053,K,historical,HadGEM3-GC31-LL,r4i1p1f3
476,Sep,1889,288.7453396583584,287.8062162154475,K,historical,HadGEM3-GC31-LL,r4i1p1f3
477,Oct,1889,288.2234437212557,286.9142257543463,K,historical,HadGEM3-GC31-LL,r4i1p1f3
478,Nov,1889,287.59341319969667,285.82036297604793,K,historical,HadGEM3-GC31-LL,r4i1p1f3
479,Dec,1889,287.0223096508903,284.92140492704493,K,historical,HadGEM3-GC31-LL,r4i1p1f3
480,Jan,1890,286.3315123304923,284.30646872927804,K,historical,HadGEM3-GC31-LL,r4i1p1f3
481,Feb,1890,286.65382847921217,284.6634523188213,K,historical,HadGEM3-GC31-LL,r4i1p1f3
482,Mar,1890,287.2308230959345,285.3673381944271,K,historical,HadGEM3-GC31-LL,r4i1p1f3
483,Apr,1890,287.95427595808394,286.4937433979748,K,historical,HadGEM3-GC31-LL,r4i1p1f3
484,May,1890,288.51745017298464,287.5034368026963,K,historical,HadGEM3-GC31-LL,r4i1p1f3
485,Jun,1890,288.90750799678295,288.2227373486773,K,historical,HadGEM3-GC31-LL,r4i1p1f3
486,Jul,1890,289.24436933170506,288.64050275038585,K,historical,HadGEM3-GC31-LL,r4i1p1f3
487,Aug,1890,289.2405042576895,288.5737669583072,K,historical,HadGEM3-GC31-LL,r4i1p1f3
488,Sep,1890,288.7587526016218,287.8513034502046,K,historical,HadGEM3-GC31-LL,r4i1p1f3
489,Oct,1890,288.20470012710496,286.9516214749361,K,historical,HadGEM3-GC31-LL,r4i1p1f3
490,Nov,1890,287.5310153214781,285.81649905597624,K,historical,HadGEM3-GC31-LL,r4i1p1f3
491,Dec,1890,287.0175004241623,285.1309201006579,K,historical,HadGEM3-GC31-LL,r4i1p1f3
492,Jan,1891,286.42076377434876,284.44106719289965,K,historical,HadGEM3-GC31-LL,r4i1p1f3
493,Feb,1891,286.80062413542873,284.72484473384316,K,historical,HadGEM3-GC31-LL,r4i1p1f3
494,Mar,1891,287.1688165077928,285.3314552140668,K,historical,HadGEM3-GC31-LL,r4i1p1f3
495,Apr,1891,287.8847532269405,286.3568304308321,K,historical,HadGEM3-GC31-LL,r4i1p1f3
496,May,1891,288.46478119575386,287.43466962075775,K,historical,HadGEM3-GC31-LL,r4i1p1f3
497,Jun,1891,288.9085055793187,288.204347698759,K,historical,HadGEM3-GC31-LL,r4i1p1f3
498,Jul,1891,289.0655627352669,288.4662644398633,K,historical,HadGEM3-GC31-LL,r4i1p1f3
499,Aug,1891,289.27260465859734,288.58496771728903,K,historical,HadGEM3-GC31-LL,r4i1p1f3
500,Sep,1891,288.8611218518234,287.9606434716717,K,historical,HadGEM3-GC31-LL,r4i1p1f3
501,Oct,1891,288.28272361809127,286.9962536171005,K,historical,HadGEM3-GC31-LL,r4i1p1f3
502,Nov,1891,287.681842808209,285.8867653747211,K,historical,HadGEM3-GC31-LL,r4i1p1f3
503,Dec,1891,286.984758311362,285.0394945925781,K,historical,HadGEM3-GC31-LL,r4i1p1f3
504,Jan,1892,286.87889155605006,284.76714028365416,K,historical,HadGEM3-GC31-LL,r4i1p1f3
505,Feb,1892,286.97348646924894,284.9359916809498,K,historical,HadGEM3-GC31-LL,r4i1p1f3
506,Mar,1892,287.3679384103799,285.5124041468567,K,historical,HadGEM3-GC31-LL,r4i1p1f3
507,Apr,1892,288.00036263530643,286.52358844258305,K,historical,HadGEM3-GC31-LL,r4i1p1f3
508,May,1892,288.4907995210214,287.4526065920926,K,historical,HadGEM3-GC31-LL,r4i1p1f3
509,Jun,1892,288.920997436136,288.2275949807499,K,historical,HadGEM3-GC31-LL,r4i1p1f3
510,Jul,1892,289.3995158793323,288.7796091358671,K,historical,HadGEM3-GC31-LL,r4i1p1f3
511,Aug,1892,289.41115394876834,288.72642203980337,K,historical,HadGEM3-GC31-LL,r4i1p1f3
512,Sep,1892,289.0794756334351,288.1620744008218,K,historical,HadGEM3-GC31-LL,r4i1p1f3
513,Oct,1892,288.4880442310869,287.17588622278475,K,historical,HadGEM3-GC31-LL,r4i1p1f3
514,Nov,1892,287.811925065912,286.09335617942753,K,historical,HadGEM3-GC31-LL,r4i1p1f3
515,Dec,1892,287.144173266888,285.24920057432325,K,historical,HadGEM3-GC31-LL,r4i1p1f3
516,Jan,1893,287.07907864121654,285.01750480143085,K,historical,HadGEM3-GC31-LL,r4i1p1f3
517,Feb,1893,287.2641139715683,285.1834723769092,K,historical,HadGEM3-GC31-LL,r4i1p1f3
518,Mar,1893,287.7870690293572,285.89584087863835,K,historical,HadGEM3-GC31-LL,r4i1p1f3
519,Apr,1893,288.47080724276805,286.9478871374577,K,historical,HadGEM3-GC31-LL,r4i1p1f3
520,May,1893,288.7923944101323,287.7706057071604,K,historical,HadGEM3-GC31-LL,r4i1p1f3
521,Jun,1893,289.17536222579656,288.4966304654496,K,historical,HadGEM3-GC31-LL,r4i1p1f3
522,Jul,1893,289.4671668198351,288.8736895729432,K,historical,HadGEM3-GC31-LL,r4i1p1f3
523,Aug,1893,289.4306884764684,288.7755934905535,K,historical,HadGEM3-GC31-LL,r4i1p1f3
524,Sep,1893,289.0780614171481,288.182419889587,K,historical,HadGEM3-GC31-LL,r4i1p1f3
525,Oct,1893,288.43388257349153,287.16629925469965,K,historical,HadGEM3-GC31-LL,r4i1p1f3
526,Nov,1893,287.7345244154649,286.0410167397411,K,historical,HadGEM3-GC31-LL,r4i1p1f3
527,Dec,1893,287.10577402311293,285.17801729032976,K,historical,HadGEM3-GC31-LL,r4i1p1f3
