,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
269,Jun,2037,290.679257980457,290.0116075439191,K,ssp370,MRI-ESM2-0,r3i1p1f1
270,Jul,2037,290.92918774909407,290.3883233370324,K,ssp370,MRI-ESM2-0,r3i1p1f1
271,Aug,2037,290.7455976664917,290.1767990370123,K,ssp370,MRI-ESM2-0,r3i1p1f1
272,Sep,2037,290.15838436945967,289.4533389569512,K,ssp370,MRI-ESM2-0,r3i1p1f1
273,Oct,2037,289.37093028816884,288.47535013585406,K,ssp370,MRI-ESM2-0,r3i1p1f1
274,Nov,2037,288.85384664074047,287.6863970090505,K,ssp370,MRI-ESM2-0,r3i1p1f1
275,Dec,2037,288.53943934643456,287.1981922199328,K,ssp370,MRI-ESM2-0,r3i1p1f1
276,Jan,2038,288.42474729218924,286.91469835361335,K,ssp370,MRI-ESM2-0,r3i1p1f1
277,Feb,2038,288.64633678663904,286.927486593479,K,ssp370,MRI-ESM2-0,r3i1p1f1
278,Mar,2038,289.30790142575887,287.6583195505564,K,ssp370,MRI-ESM2-0,r3i1p1f1
279,Apr,2038,289.6645658255239,288.4861715009944,K,ssp370,MRI-ESM2-0,r3i1p1f1
280,May,2038,290.0894906968814,289.1745690349888,K,ssp370,MRI-ESM2-0,r3i1p1f1
281,Jun,2038,290.56843628243877,289.9137304466632,K,ssp370,MRI-ESM2-0,r3i1p1f1
282,Jul,2038,290.7715927690938,290.231751106212,K,ssp370,MRI-ESM2-0,r3i1p1f1
283,Aug,2038,290.735478166622,290.16898621089075,K,ssp370,MRI-ESM2-0,r3i1p1f1
284,Sep,2038,290.3976891290217,289.6743463700546,K,ssp370,MRI-ESM2-0,r3i1p1f1
285,Oct,2038,289.6658066510604,288.7598058245109,K,ssp370,MRI-ESM2-0,r3i1p1f1
286,Nov,2038,289.1113197690609,287.94507770686266,K,ssp370,MRI-ESM2-0,r3i1p1f1
287,Dec,2038,288.8785958584166,287.4121250428736,K,ssp370,MRI-ESM2-0,r3i1p1f1
288,Jan,2039,288.7477646949354,287.2593828032829,K,ssp370,MRI-ESM2-0,r3i1p1f1
289,Feb,2039,288.9429835886507,287.436343681311,K,ssp370,MRI-ESM2-0,r3i1p1f1
290,Mar,2039,289.3352678013669,287.75584754375706,K,ssp370,MRI-ESM2-0,r3i1p1f1
291,Apr,2039,289.93363298552634,288.68513675347356,K,ssp370,MRI-ESM2-0,r3i1p1f1
292,May,2039,290.365608475966,289.4737932663681,K,ssp370,MRI-ESM2-0,r3i1p1f1
293,Jun,2039,290.6529643550283,290.02613036219424,K,ssp370,MRI-ESM2-0,r3i1p1f1
294,Jul,2039,290.96558706592197,290.4367135075201,K,ssp370,MRI-ESM2-0,r3i1p1f1
295,Aug,2039,290.8193993415749,290.2604539544014,K,ssp370,MRI-ESM2-0,r3i1p1f1
296,Sep,2039,290.30469197895275,289.60780720986384,K,ssp370,MRI-ESM2-0,r3i1p1f1
297,Oct,2039,289.6849088335767,288.8149889397164,K,ssp370,MRI-ESM2-0,r3i1p1f1
298,Nov,2039,289.03541325796084,287.9076547161773,K,ssp370,MRI-ESM2-0,r3i1p1f1
299,Dec,2039,288.94211101302517,287.53290002459363,K,ssp370,MRI-ESM2-0,r3i1p1f1
300,Jan,2040,288.79327324769923,287.24226041678077,K,ssp370,MRI-ESM2-0,r3i1p1f1
301,Feb,2040,289.10667047786154,287.5558896024327,K,ssp370,MRI-ESM2-0,r3i1p1f1
302,Mar,2040,289.5308447412267,288.0690738701235,K,ssp370,MRI-ESM2-0,r3i1p1f1
303,Apr,2040,289.90781961154477,288.6376567556947,K,ssp370,MRI-ESM2-0,r3i1p1f1
304,May,2040,290.2158535258536,289.31661625558627,K,ssp370,MRI-ESM2-0,r3i1p1f1
305,Jun,2040,290.77273967549746,290.1250162966503,K,ssp370,MRI-ESM2-0,r3i1p1f1
306,Jul,2040,291.08450680625833,290.55503553324684,K,ssp370,MRI-ESM2-0,r3i1p1f1
307,Aug,2040,290.836140541148,290.26975082084454,K,ssp370,MRI-ESM2-0,r3i1p1f1
308,Sep,2040,290.4076993525541,289.70127156160936,K,ssp370,MRI-ESM2-0,r3i1p1f1
309,Oct,2040,289.7148406614331,288.8262269692671,K,ssp370,MRI-ESM2-0,r3i1p1f1
310,Nov,2040,288.9613895944344,287.8539693427331,K,ssp370,MRI-ESM2-0,r3i1p1f1
311,Dec,2040,288.54995007229036,287.2009342399247,K,ssp370,MRI-ESM2-0,r3i1p1f1
312,Jan,2041,288.79187955967046,287.2902250074262,K,ssp370,MRI-ESM2-0,r3i1p1f1
313,Feb,2041,289.02820190912087,287.40720280564244,K,ssp370,MRI-ESM2-0,r3i1p1f1
314,Mar,2041,289.36174676391454,287.77338811064743,K,ssp370,MRI-ESM2-0,r3i1p1f1
315,Apr,2041,289.93387916419255,288.7283467832402,K,ssp370,MRI-ESM2-0,r3i1p1f1
316,May,2041,290.2451989302046,289.2742605023072,K,ssp370,MRI-ESM2-0,r3i1p1f1
317,Jun,2041,290.75724660128657,290.0945578944912,K,ssp370,MRI-ESM2-0,r3i1p1f1
318,Jul,2041,291.1609176852438,290.6180692534337,K,ssp370,MRI-ESM2-0,r3i1p1f1
319,Aug,2041,290.7541979707385,290.1956411469448,K,ssp370,MRI-ESM2-0,r3i1p1f1
320,Sep,2041,290.3249817362251,289.6487780681436,K,ssp370,MRI-ESM2-0,r3i1p1f1
321,Oct,2041,289.69014356520756,288.80592686608253,K,ssp370,MRI-ESM2-0,r3i1p1f1
322,Nov,2041,289.3156455673896,288.2156577215934,K,ssp370,MRI-ESM2-0,r3i1p1f1
323,Dec,2041,289.06766450526857,287.81130074642147,K,ssp370,MRI-ESM2-0,r3i1p1f1
324,Jan,2042,289.03655080222717,287.54475899212116,K,ssp370,MRI-ESM2-0,r3i1p1f1
325,Feb,2042,289.04784964016636,287.3930032644487,K,ssp370,MRI-ESM2-0,r3i1p1f1
326,Mar,2042,289.6874379601685,288.1940798504419,K,ssp370,MRI-ESM2-0,r3i1p1f1
327,Apr,2042,290.1993724468572,288.9274279230803,K,ssp370,MRI-ESM2-0,r3i1p1f1
328,May,2042,290.45587152275846,289.5066697642357,K,ssp370,MRI-ESM2-0,r3i1p1f1
329,Jun,2042,290.86734298267464,290.17391975833715,K,ssp370,MRI-ESM2-0,r3i1p1f1
330,Jul,2042,291.12045293351156,290.57256732906006,K,ssp370,MRI-ESM2-0,r3i1p1f1
331,Aug,2042,290.89923730716424,290.3323558842483,K,ssp370,MRI-ESM2-0,r3i1p1f1
332,Sep,2042,290.50989641047937,289.7862920158578,K,ssp370,MRI-ESM2-0,r3i1p1f1
333,Oct,2042,289.70268702031336,288.7711187729167,K,ssp370,MRI-ESM2-0,r3i1p1f1
334,Nov,2042,288.96782082738935,287.86286900035566,K,ssp370,MRI-ESM2-0,r3i1p1f1
335,Dec,2042,288.72335181301474,287.32825267278065,K,ssp370,MRI-ESM2-0,r3i1p1f1
336,Jan,2043,288.49428280195315,286.85075727996326,K,ssp370,MRI-ESM2-0,r3i1p1f1
337,Feb,2043,288.7626517278226,287.1514353304973,K,ssp370,MRI-ESM2-0,r3i1p1f1
338,Mar,2043,289.10179094376645,287.62481967403835,K,ssp370,MRI-ESM2-0,r3i1p1f1
339,Apr,2043,289.75878690402226,288.44925618376243,K,ssp370,MRI-ESM2-0,r3i1p1f1
340,May,2043,290.1133987427714,289.0936414274749,K,ssp370,MRI-ESM2-0,r3i1p1f1
341,Jun,2043,290.7199513527466,290.02260870328246,K,ssp370,MRI-ESM2-0,r3i1p1f1
342,Jul,2043,290.8319053565408,290.26397395805134,K,ssp370,MRI-ESM2-0,r3i1p1f1
343,Aug,2043,290.7673590748816,290.1677248774724,K,ssp370,MRI-ESM2-0,r3i1p1f1
344,Sep,2043,290.3096630862416,289.5952151673315,K,ssp370,MRI-ESM2-0,r3i1p1f1
345,Oct,2043,289.4720840032346,288.58289399672026,K,ssp370,MRI-ESM2-0,r3i1p1f1
346,Nov,2043,288.71520601515437,287.6272443226586,K,ssp370,MRI-ESM2-0,r3i1p1f1
347,Dec,2043,288.40168774311655,286.9572970603294,K,ssp370,MRI-ESM2-0,r3i1p1f1
348,Jan,2044,288.3557428206012,286.898780976972,K,ssp370,MRI-ESM2-0,r3i1p1f1
349,Feb,2044,288.5351192291816,286.99041984292364,K,ssp370,MRI-ESM2-0,r3i1p1f1
350,Mar,2044,289.11067768355497,287.6332148046539,K,ssp370,MRI-ESM2-0,r3i1p1f1
351,Apr,2044,289.7295352018169,288.49356448727946,K,ssp370,MRI-ESM2-0,r3i1p1f1
352,May,2044,290.1112588419954,289.21391481660544,K,ssp370,MRI-ESM2-0,r3i1p1f1
353,Jun,2044,290.6055945410885,289.9322224696152,K,ssp370,MRI-ESM2-0,r3i1p1f1
354,Jul,2044,291.0161260002771,290.46825155222825,K,ssp370,MRI-ESM2-0,r3i1p1f1
355,Aug,2044,290.9786302755721,290.3994312156729,K,ssp370,MRI-ESM2-0,r3i1p1f1
356,Sep,2044,290.57009611627376,289.8583313880415,K,ssp370,MRI-ESM2-0,r3i1p1f1
357,Oct,2044,289.8345598461387,288.9154210559623,K,ssp370,MRI-ESM2-0,r3i1p1f1
358,Nov,2044,289.1828383240729,288.0414598748309,K,ssp370,MRI-ESM2-0,r3i1p1f1
359,Dec,2044,288.69891416256326,287.3242619891372,K,ssp370,MRI-ESM2-0,r3i1p1f1
360,Jan,2045,288.7893828491385,287.2209880263554,K,ssp370,MRI-ESM2-0,r3i1p1f1
361,Feb,2045,288.99140885597797,287.4654096876265,K,ssp370,MRI-ESM2-0,r3i1p1f1
362,Mar,2045,289.60689999756835,288.08485037675223,K,ssp370,MRI-ESM2-0,r3i1p1f1
363,Apr,2045,290.21076186532576,288.97799547250906,K,ssp370,MRI-ESM2-0,r3i1p1f1
364,May,2045,290.48249040390095,289.53570526527955,K,ssp370,MRI-ESM2-0,r3i1p1f1
365,Jun,2045,291.0320486445262,290.34823328947533,K,ssp370,MRI-ESM2-0,r3i1p1f1
366,Jul,2045,291.1865818126,290.63556042786644,K,ssp370,MRI-ESM2-0,r3i1p1f1
367,Aug,2045,291.0669038960511,290.52362132339425,K,ssp370,MRI-ESM2-0,r3i1p1f1
368,Sep,2045,290.4854104154571,289.80757231237675,K,ssp370,MRI-ESM2-0,r3i1p1f1
369,Oct,2045,289.7482605557123,288.88027733017304,K,ssp370,MRI-ESM2-0,r3i1p1f1
370,Nov,2045,289.2167078465367,288.09911854539627,K,ssp370,MRI-ESM2-0,r3i1p1f1
371,Dec,2045,288.8028277517751,287.4553915612989,K,ssp370,MRI-ESM2-0,r3i1p1f1
372,Jan,2046,288.8588522437279,287.32988897806416,K,ssp370,MRI-ESM2-0,r3i1p1f1
373,Feb,2046,289.03948344453113,287.53072850581174,K,ssp370,MRI-ESM2-0,r3i1p1f1
374,Mar,2046,289.36473582669595,287.9080622165276,K,ssp370,MRI-ESM2-0,r3i1p1f1
375,Apr,2046,289.86305446036977,288.64988905437184,K,ssp370,MRI-ESM2-0,r3i1p1f1
376,May,2046,290.5084628797506,289.62183096255495,K,ssp370,MRI-ESM2-0,r3i1p1f1
377,Jun,2046,290.87050918672185,290.2045058259799,K,ssp370,MRI-ESM2-0,r3i1p1f1
378,Jul,2046,291.1873511636226,290.6579630869997,K,ssp370,MRI-ESM2-0,r3i1p1f1
379,Aug,2046,291.12955680635537,290.5699746841543,K,ssp370,MRI-ESM2-0,r3i1p1f1
380,Sep,2046,290.57037671263663,289.8694407611395,K,ssp370,MRI-ESM2-0,r3i1p1f1
381,Oct,2046,289.90264384731364,289.02847485684833,K,ssp370,MRI-ESM2-0,r3i1p1f1
382,Nov,2046,289.3657500213287,288.2401269455357,K,ssp370,MRI-ESM2-0,r3i1p1f1
383,Dec,2046,288.90927210151057,287.59607875347905,K,ssp370,MRI-ESM2-0,r3i1p1f1
384,Jan,2047,288.6285364925774,287.1551829713687,K,ssp370,MRI-ESM2-0,r3i1p1f1
385,Feb,2047,289.0100100880403,287.4167113716785,K,ssp370,MRI-ESM2-0,r3i1p1f1
386,Mar,2047,289.5246308104472,288.09765252844676,K,ssp370,MRI-ESM2-0,r3i1p1f1
387,Apr,2047,290.05579126192663,288.7768110883447,K,ssp370,MRI-ESM2-0,r3i1p1f1
388,May,2047,290.5390157644849,289.6423316817464,K,ssp370,MRI-ESM2-0,r3i1p1f1
389,Jun,2047,290.80369384975654,290.17967579729935,K,ssp370,MRI-ESM2-0,r3i1p1f1
390,Jul,2047,291.1356785865418,290.62997253084677,K,ssp370,MRI-ESM2-0,r3i1p1f1
391,Aug,2047,290.9976606701292,290.485823350099,K,ssp370,MRI-ESM2-0,r3i1p1f1
392,Sep,2047,290.6942373021254,290.03512490104583,K,ssp370,MRI-ESM2-0,r3i1p1f1
393,Oct,2047,289.9793027896737,289.1232500462308,K,ssp370,MRI-ESM2-0,r3i1p1f1
394,Nov,2047,289.3756401062562,288.3747514588667,K,ssp370,MRI-ESM2-0,r3i1p1f1
395,Dec,2047,289.0852307582837,287.7758201960488,K,ssp370,MRI-ESM2-0,r3i1p1f1
396,Jan,2048,288.7216187550974,287.2109231060946,K,ssp370,MRI-ESM2-0,r3i1p1f1
397,Feb,2048,288.8788345498155,287.24676904089966,K,ssp370,MRI-ESM2-0,r3i1p1f1
398,Mar,2048,289.49045716752244,287.9385611336672,K,ssp370,MRI-ESM2-0,r3i1p1f1
399,Apr,2048,289.9188371259935,288.7139068084215,K,ssp370,MRI-ESM2-0,r3i1p1f1
400,May,2048,290.4855936242425,289.6227538347571,K,ssp370,MRI-ESM2-0,r3i1p1f1
401,Jun,2048,291.12580702686876,290.4888826644876,K,ssp370,MRI-ESM2-0,r3i1p1f1
402,Jul,2048,291.3640445476622,290.82745447986485,K,ssp370,MRI-ESM2-0,r3i1p1f1
403,Aug,2048,291.2939277078717,290.70453674117306,K,ssp370,MRI-ESM2-0,r3i1p1f1
404,Sep,2048,290.7027761945893,289.985222139436,K,ssp370,MRI-ESM2-0,r3i1p1f1
405,Oct,2048,289.98015590477627,289.08024380977713,K,ssp370,MRI-ESM2-0,r3i1p1f1
406,Nov,2048,289.4843178260421,288.39313913611824,K,ssp370,MRI-ESM2-0,r3i1p1f1
407,Dec,2048,289.1807443060312,287.8299272886764,K,ssp370,MRI-ESM2-0,r3i1p1f1
408,Jan,2049,288.8066471921736,287.24348149272805,K,ssp370,MRI-ESM2-0,r3i1p1f1
409,Feb,2049,289.0478748659535,287.51803357913576,K,ssp370,MRI-ESM2-0,r3i1p1f1
410,Mar,2049,289.7259325903009,288.1888213628971,K,ssp370,MRI-ESM2-0,r3i1p1f1
411,Apr,2049,290.1986416135677,289.006259408641,K,ssp370,MRI-ESM2-0,r3i1p1f1
412,May,2049,290.7829633679671,289.8799869809043,K,ssp370,MRI-ESM2-0,r3i1p1f1
413,Jun,2049,291.1904805554058,290.5500849948238,K,ssp370,MRI-ESM2-0,r3i1p1f1
414,Jul,2049,291.4550849412182,290.91619549385973,K,ssp370,MRI-ESM2-0,r3i1p1f1
415,Aug,2049,291.17537428164877,290.62079852593973,K,ssp370,MRI-ESM2-0,r3i1p1f1
416,Sep,2049,290.78214448683553,290.08413584173593,K,ssp370,MRI-ESM2-0,r3i1p1f1
417,Oct,2049,290.03228294406796,289.1629776627059,K,ssp370,MRI-ESM2-0,r3i1p1f1
418,Nov,2049,289.63812168288473,288.56094517489737,K,ssp370,MRI-ESM2-0,r3i1p1f1
419,Dec,2049,288.9569127563951,287.7142026613792,K,ssp370,MRI-ESM2-0,r3i1p1f1
420,Jan,2050,289.00565115154023,287.4383660097305,K,ssp370,MRI-ESM2-0,r3i1p1f1
421,Feb,2050,289.2012625612504,287.69599005174234,K,ssp370,MRI-ESM2-0,r3i1p1f1
422,Mar,2050,289.50108556149604,288.07146192846795,K,ssp370,MRI-ESM2-0,r3i1p1f1
423,Apr,2050,290.05905949220505,288.8666692625512,K,ssp370,MRI-ESM2-0,r3i1p1f1
424,May,2050,290.5871072118807,289.711685132668,K,ssp370,MRI-ESM2-0,r3i1p1f1
425,Jun,2050,290.92979398480696,290.293615334433,K,ssp370,MRI-ESM2-0,r3i1p1f1
426,Jul,2050,291.32662195537614,290.79147089440005,K,ssp370,MRI-ESM2-0,r3i1p1f1
427,Aug,2050,291.20912130687157,290.6588199760243,K,ssp370,MRI-ESM2-0,r3i1p1f1
428,Sep,2050,290.67440310537006,289.978199579479,K,ssp370,MRI-ESM2-0,r3i1p1f1
429,Oct,2050,289.96103634255377,289.10689259734045,K,ssp370,MRI-ESM2-0,r3i1p1f1
430,Nov,2050,289.30692952949875,288.2349757032154,K,ssp370,MRI-ESM2-0,r3i1p1f1
431,Dec,2050,288.7955187506185,287.59520965284423,K,ssp370,MRI-ESM2-0,r3i1p1f1
432,Jan,2051,289.00544919656875,287.4666278936983,K,ssp370,MRI-ESM2-0,r3i1p1f1
433,Feb,2051,289.161564277847,287.75907636037766,K,ssp370,MRI-ESM2-0,r3i1p1f1
434,Mar,2051,289.53445045190983,288.1046656299211,K,ssp370,MRI-ESM2-0,r3i1p1f1
435,Apr,2051,290.06068353924394,288.8118044885728,K,ssp370,MRI-ESM2-0,r3i1p1f1
436,May,2051,290.54701209444534,289.62163835048784,K,ssp370,MRI-ESM2-0,r3i1p1f1
437,Jun,2051,291.03827615001404,290.376033789157,K,ssp370,MRI-ESM2-0,r3i1p1f1
438,Jul,2051,291.3321746238023,290.77858215986913,K,ssp370,MRI-ESM2-0,r3i1p1f1
439,Aug,2051,291.2597185585398,290.70691757747636,K,ssp370,MRI-ESM2-0,r3i1p1f1
440,Sep,2051,290.59712976737444,289.9000730127579,K,ssp370,MRI-ESM2-0,r3i1p1f1
441,Oct,2051,289.95171611491446,289.06782546448085,K,ssp370,MRI-ESM2-0,r3i1p1f1
442,Nov,2051,289.42932875293786,288.3507620080209,K,ssp370,MRI-ESM2-0,r3i1p1f1
443,Dec,2051,289.23155308498144,287.9510311902423,K,ssp370,MRI-ESM2-0,r3i1p1f1
444,Jan,2052,288.99625057136086,287.50927777056353,K,ssp370,MRI-ESM2-0,r3i1p1f1
445,Feb,2052,289.35915845328736,287.7656394300007,K,ssp370,MRI-ESM2-0,r3i1p1f1
446,Mar,2052,289.6730709996384,288.1785339238812,K,ssp370,MRI-ESM2-0,r3i1p1f1
447,Apr,2052,290.2477154214067,289.0394825927874,K,ssp370,MRI-ESM2-0,r3i1p1f1
448,May,2052,290.58318904662264,289.68664999301535,K,ssp370,MRI-ESM2-0,r3i1p1f1
449,Jun,2052,291.01830585744773,290.3682598353607,K,ssp370,MRI-ESM2-0,r3i1p1f1
450,Jul,2052,291.3192145051455,290.780731458796,K,ssp370,MRI-ESM2-0,r3i1p1f1
451,Aug,2052,291.2315961134471,290.6726761465498,K,ssp370,MRI-ESM2-0,r3i1p1f1
452,Sep,2052,290.6886227836271,289.9924619661351,K,ssp370,MRI-ESM2-0,r3i1p1f1
453,Oct,2052,290.0045820683718,289.1235676176025,K,ssp370,MRI-ESM2-0,r3i1p1f1
454,Nov,2052,289.2160777178618,288.14530055266096,K,ssp370,MRI-ESM2-0,r3i1p1f1
455,Dec,2052,288.8694436434527,287.5273379986113,K,ssp370,MRI-ESM2-0,r3i1p1f1
456,Jan,2053,288.7546131959788,287.1587548939443,K,ssp370,MRI-ESM2-0,r3i1p1f1
457,Feb,2053,288.8188411845551,287.21323517343035,K,ssp370,MRI-ESM2-0,r3i1p1f1
458,Mar,2053,289.3115053063123,287.84273452310424,K,ssp370,MRI-ESM2-0,r3i1p1f1
459,Apr,2053,290.0163572325095,288.84124109057245,K,ssp370,MRI-ESM2-0,r3i1p1f1
460,May,2053,290.3836291953572,289.4928251225989,K,ssp370,MRI-ESM2-0,r3i1p1f1
461,Jun,2053,290.9473309925198,290.2878321769054,K,ssp370,MRI-ESM2-0,r3i1p1f1
462,Jul,2053,291.2576207234846,290.7418537094956,K,ssp370,MRI-ESM2-0,r3i1p1f1
463,Aug,2053,291.03341574137363,290.4798492169487,K,ssp370,MRI-ESM2-0,r3i1p1f1
464,Sep,2053,290.79212672722093,290.0719655489925,K,ssp370,MRI-ESM2-0,r3i1p1f1
465,Oct,2053,289.89650858803464,289.02540805212436,K,ssp370,MRI-ESM2-0,r3i1p1f1
466,Nov,2053,289.3224323037547,288.27021189659376,K,ssp370,MRI-ESM2-0,r3i1p1f1
467,Dec,2053,288.9945178206065,287.6936929662371,K,ssp370,MRI-ESM2-0,r3i1p1f1
468,Jan,2054,288.83075929234116,287.3072267215024,K,ssp370,MRI-ESM2-0,r3i1p1f1
469,Feb,2054,289.02928733917736,287.43272271962087,K,ssp370,MRI-ESM2-0,r3i1p1f1
470,Mar,2054,289.5729697579044,288.08619265642164,K,ssp370,MRI-ESM2-0,r3i1p1f1
471,Apr,2054,290.1931608006677,289.01588066670763,K,ssp370,MRI-ESM2-0,r3i1p1f1
472,May,2054,290.71413372061363,289.8093017224822,K,ssp370,MRI-ESM2-0,r3i1p1f1
473,Jun,2054,291.0457567019137,290.398894296904,K,ssp370,MRI-ESM2-0,r3i1p1f1
474,Jul,2054,291.3276555959548,290.80793999215064,K,ssp370,MRI-ESM2-0,r3i1p1f1
475,Aug,2054,291.5496729230955,291.0100394761987,K,ssp370,MRI-ESM2-0,r3i1p1f1
476,Sep,2054,290.9241190275525,290.24879279439466,K,ssp370,MRI-ESM2-0,r3i1p1f1
477,Oct,2054,290.04035933662885,289.1875414305249,K,ssp370,MRI-ESM2-0,r3i1p1f1
478,Nov,2054,289.51662352130165,288.4558734095021,K,ssp370,MRI-ESM2-0,r3i1p1f1
479,Dec,2054,289.2939913370406,288.0889137171272,K,ssp370,MRI-ESM2-0,r3i1p1f1
480,Jan,2055,289.31822745139544,287.8351933143537,K,ssp370,MRI-ESM2-0,r3i1p1f1
481,Feb,2055,289.52557084988956,287.91258119087234,K,ssp370,MRI-ESM2-0,r3i1p1f1
482,Mar,2055,289.8851828920087,288.35275726666475,K,ssp370,MRI-ESM2-0,r3i1p1f1
483,Apr,2055,290.4049314007294,289.16120771808863,K,ssp370,MRI-ESM2-0,r3i1p1f1
484,May,2055,290.66110359446924,289.72918640863463,K,ssp370,MRI-ESM2-0,r3i1p1f1
485,Jun,2055,291.19226343110813,290.55559408401507,K,ssp370,MRI-ESM2-0,r3i1p1f1
486,Jul,2055,291.4167265529046,290.90373821641026,K,ssp370,MRI-ESM2-0,r3i1p1f1
487,Aug,2055,291.4012942256144,290.8663153259047,K,ssp370,MRI-ESM2-0,r3i1p1f1
488,Sep,2055,290.7596626483808,290.08502725558355,K,ssp370,MRI-ESM2-0,r3i1p1f1
489,Oct,2055,289.9118122812664,289.06441928178094,K,ssp370,MRI-ESM2-0,r3i1p1f1
490,Nov,2055,289.2511272591624,288.23386426198294,K,ssp370,MRI-ESM2-0,r3i1p1f1
491,Dec,2055,289.1449380381583,287.89219863657775,K,ssp370,MRI-ESM2-0,r3i1p1f1
492,Jan,2056,289.10505080675733,287.64475967424687,K,ssp370,MRI-ESM2-0,r3i1p1f1
493,Feb,2056,289.2208626822312,287.6849163166745,K,ssp370,MRI-ESM2-0,r3i1p1f1
494,Mar,2056,289.3375015365349,287.899753913319,K,ssp370,MRI-ESM2-0,r3i1p1f1
495,Apr,2056,289.97768243088274,288.6939092803187,K,ssp370,MRI-ESM2-0,r3i1p1f1
496,May,2056,290.4624998356359,289.57979267885014,K,ssp370,MRI-ESM2-0,r3i1p1f1
497,Jun,2056,291.15258142590034,290.50882423526036,K,ssp370,MRI-ESM2-0,r3i1p1f1
498,Jul,2056,291.292220691775,290.7471566994691,K,ssp370,MRI-ESM2-0,r3i1p1f1
499,Aug,2056,291.1876006651517,290.6210157784013,K,ssp370,MRI-ESM2-0,r3i1p1f1
500,Sep,2056,290.64244581909446,289.95215595793,K,ssp370,MRI-ESM2-0,r3i1p1f1
501,Oct,2056,290.09217132351307,289.2095189358062,K,ssp370,MRI-ESM2-0,r3i1p1f1
502,Nov,2056,289.4853620034218,288.436268972821,K,ssp370,MRI-ESM2-0,r3i1p1f1
503,Dec,2056,289.02760898906166,287.78658838697044,K,ssp370,MRI-ESM2-0,r3i1p1f1
504,Jan,2057,288.99104030630826,287.5634388308142,K,ssp370,MRI-ESM2-0,r3i1p1f1
505,Feb,2057,289.3438618498375,287.70462498670935,K,ssp370,MRI-ESM2-0,r3i1p1f1
506,Mar,2057,289.7466860285471,288.2784433737446,K,ssp370,MRI-ESM2-0,r3i1p1f1
507,Apr,2057,290.165250065685,288.8591762329071,K,ssp370,MRI-ESM2-0,r3i1p1f1
508,May,2057,290.63696901273926,289.68848647569814,K,ssp370,MRI-ESM2-0,r3i1p1f1
509,Jun,2057,290.90046177227504,290.2430792920241,K,ssp370,MRI-ESM2-0,r3i1p1f1
510,Jul,2057,291.2759081646806,290.7543759683749,K,ssp370,MRI-ESM2-0,r3i1p1f1
511,Aug,2057,291.3660629326943,290.81984200162134,K,ssp370,MRI-ESM2-0,r3i1p1f1
512,Sep,2057,290.90825388633687,290.2337547796503,K,ssp370,MRI-ESM2-0,r3i1p1f1
513,Oct,2057,290.1106530424696,289.26364025587895,K,ssp370,MRI-ESM2-0,r3i1p1f1
514,Nov,2057,289.6591330653263,288.61305122716493,K,ssp370,MRI-ESM2-0,r3i1p1f1
515,Dec,2057,289.3512325909256,288.1268188755923,K,ssp370,MRI-ESM2-0,r3i1p1f1
516,Jan,2058,289.20620231757505,287.76518513761516,K,ssp370,MRI-ESM2-0,r3i1p1f1
517,Feb,2058,289.3390967024898,287.8531342218039,K,ssp370,MRI-ESM2-0,r3i1p1f1
518,Mar,2058,289.91319811064716,288.44802518313986,K,ssp370,MRI-ESM2-0,r3i1p1f1
519,Apr,2058,290.5547088181436,289.28561515461564,K,ssp370,MRI-ESM2-0,r3i1p1f1
520,May,2058,291.0117630837502,290.09690494524625,K,ssp370,MRI-ESM2-0,r3i1p1f1
521,Jun,2058,291.51462378442227,290.8564896349044,K,ssp370,MRI-ESM2-0,r3i1p1f1
522,Jul,2058,291.6656436591886,291.1421404704745,K,ssp370,MRI-ESM2-0,r3i1p1f1
523,Aug,2058,291.5085775256466,290.97174995004315,K,ssp370,MRI-ESM2-0,r3i1p1f1
524,Sep,2058,290.9342922401091,290.24094931667844,K,ssp370,MRI-ESM2-0,r3i1p1f1
525,Oct,2058,290.33627575961634,289.479933177428,K,ssp370,MRI-ESM2-0,r3i1p1f1
526,Nov,2058,289.59127849785153,288.5714501213816,K,ssp370,MRI-ESM2-0,r3i1p1f1
527,Dec,2058,289.1790319652681,287.834625815647,K,ssp370,MRI-ESM2-0,r3i1p1f1
528,Jan,2059,289.0602019957012,287.5676788216698,K,ssp370,MRI-ESM2-0,r3i1p1f1
529,Feb,2059,289.28801934332625,287.75863749768155,K,ssp370,MRI-ESM2-0,r3i1p1f1
530,Mar,2059,289.8741456661393,288.45843285804267,K,ssp370,MRI-ESM2-0,r3i1p1f1
531,Apr,2059,290.44086702815383,289.25433923702485,K,ssp370,MRI-ESM2-0,r3i1p1f1
532,May,2059,290.7703972424199,289.8863429324681,K,ssp370,MRI-ESM2-0,r3i1p1f1
533,Jun,2059,291.3258759916116,290.6537022739305,K,ssp370,MRI-ESM2-0,r3i1p1f1
534,Jul,2059,291.82095420285344,291.27048367725064,K,ssp370,MRI-ESM2-0,r3i1p1f1
535,Aug,2059,291.7296292596255,291.15562857960236,K,ssp370,MRI-ESM2-0,r3i1p1f1
536,Sep,2059,291.15240542913574,290.4524400193925,K,ssp370,MRI-ESM2-0,r3i1p1f1
537,Oct,2059,290.3403228620014,289.46774249838813,K,ssp370,MRI-ESM2-0,r3i1p1f1
