,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
318,Jul,1876,289.29953452835036,288.67873743233054,K,historical,CESM2,r1i1p1f1
319,Aug,1876,289.21024522387836,288.58505831638087,K,historical,CESM2,r1i1p1f1
320,Sep,1876,288.82477335733296,288.03100217152564,K,historical,CESM2,r1i1p1f1
321,Oct,1876,288.4610006273875,287.3791775062204,K,historical,CESM2,r1i1p1f1
322,Nov,1876,287.82178702674526,286.4107338731568,K,historical,CESM2,r1i1p1f1
323,Dec,1876,287.3851604469051,285.63586562484915,K,historical,CESM2,r1i1p1f1
324,Jan,1877,287.143539864409,285.3436143511901,K,historical,CESM2,r1i1p1f1
325,Feb,1877,287.1582472334148,285.4040846452034,K,historical,CESM2,r1i1p1f1
326,Mar,1877,287.74677541511795,286.2089240641324,K,historical,CESM2,r1i1p1f1
327,Apr,1877,288.4237707495849,287.08329074022265,K,historical,CESM2,r1i1p1f1
328,May,1877,288.9285193109921,288.0416064123777,K,historical,CESM2,r1i1p1f1
329,Jun,1877,289.2734836984987,288.61217868606246,K,historical,CESM2,r1i1p1f1
330,Jul,1877,289.43842425444956,288.8379634969831,K,historical,CESM2,r1i1p1f1
331,Aug,1877,289.46562482045243,288.84036774212666,K,historical,CESM2,r1i1p1f1
332,Sep,1877,289.04613932018225,288.27484156687854,K,historical,CESM2,r1i1p1f1
333,Oct,1877,288.54370513139844,287.4943813263183,K,historical,CESM2,r1i1p1f1
334,Nov,1877,287.96525602638314,286.5730827581187,K,historical,CESM2,r1i1p1f1
335,Dec,1877,287.38509247898156,285.79674317772907,K,historical,CESM2,r1i1p1f1
336,Jan,1878,286.9963881543229,285.2752747197578,K,historical,CESM2,r1i1p1f1
337,Feb,1878,287.156703698538,285.3422256490207,K,historical,CESM2,r1i1p1f1
338,Mar,1878,287.78572456422296,286.1647421174462,K,historical,CESM2,r1i1p1f1
339,Apr,1878,288.51066085134397,287.1446007261548,K,historical,CESM2,r1i1p1f1
340,May,1878,289.1165689861628,288.1574736299501,K,historical,CESM2,r1i1p1f1
341,Jun,1878,289.4685048846384,288.7607781460682,K,historical,CESM2,r1i1p1f1
342,Jul,1878,289.65776101553496,289.02634269996,K,historical,CESM2,r1i1p1f1
343,Aug,1878,289.4496387322209,288.78104352830024,K,historical,CESM2,r1i1p1f1
344,Sep,1878,288.96676632423055,288.1406611099188,K,historical,CESM2,r1i1p1f1
345,Oct,1878,288.56703600979165,287.5384764323148,K,historical,CESM2,r1i1p1f1
346,Nov,1878,287.9917810002649,286.5486419064617,K,historical,CESM2,r1i1p1f1
347,Dec,1878,287.5555814439123,285.89985721810166,K,historical,CESM2,r1i1p1f1
348,Jan,1879,287.2174131946597,285.4902607270123,K,historical,CESM2,r1i1p1f1
349,Feb,1879,287.5689457424296,285.7886941769465,K,historical,CESM2,r1i1p1f1
350,Mar,1879,288.15891230397017,286.4397018960981,K,historical,CESM2,r1i1p1f1
351,Apr,1879,288.64463914992695,287.3089738570242,K,historical,CESM2,r1i1p1f1
352,May,1879,289.1637565070982,288.24110516699255,K,historical,CESM2,r1i1p1f1
353,Jun,1879,289.5358334934971,288.83330023383735,K,historical,CESM2,r1i1p1f1
354,Jul,1879,289.53517479554273,288.915029318113,K,historical,CESM2,r1i1p1f1
355,Aug,1879,289.4767013657185,288.8274500720056,K,historical,CESM2,r1i1p1f1
356,Sep,1879,289.12913977941355,288.3012365623625,K,historical,CESM2,r1i1p1f1
357,Oct,1879,288.4797620488891,287.364522156765,K,historical,CESM2,r1i1p1f1
358,Nov,1879,287.8443871999069,286.32194967275035,K,historical,CESM2,r1i1p1f1
359,Dec,1879,287.3215963377318,285.6697138697551,K,historical,CESM2,r1i1p1f1
360,Jan,1880,287.1573002393246,285.34126177528213,K,historical,CESM2,r1i1p1f1
361,Feb,1880,287.2249023170378,285.566532959042,K,historical,CESM2,r1i1p1f1
362,Mar,1880,287.8689415766214,286.2440001009346,K,historical,CESM2,r1i1p1f1
363,Apr,1880,288.53263820130246,287.1480531752676,K,historical,CESM2,r1i1p1f1
364,May,1880,289.29597986601357,288.3581626591119,K,historical,CESM2,r1i1p1f1
365,Jun,1880,289.645587773351,288.9468099949699,K,historical,CESM2,r1i1p1f1
366,Jul,1880,289.67072987566837,289.0335016841555,K,historical,CESM2,r1i1p1f1
367,Aug,1880,289.44960346218244,288.8009514970408,K,historical,CESM2,r1i1p1f1
368,Sep,1880,289.1348989135996,288.33637666827735,K,historical,CESM2,r1i1p1f1
369,Oct,1880,288.705129625745,287.64163200330387,K,historical,CESM2,r1i1p1f1
370,Nov,1880,288.18215731651605,286.69660421104055,K,historical,CESM2,r1i1p1f1
371,Dec,1880,287.8260692262769,286.11226567684906,K,historical,CESM2,r1i1p1f1
372,Jan,1881,287.36737590377777,285.66506318444345,K,historical,CESM2,r1i1p1f1
373,Feb,1881,287.5047620863544,285.7525691045357,K,historical,CESM2,r1i1p1f1
374,Mar,1881,288.0964784991375,286.3531490094438,K,historical,CESM2,r1i1p1f1
375,Apr,1881,288.67154504218286,287.280220619684,K,historical,CESM2,r1i1p1f1
376,May,1881,289.0736109141706,288.143307976619,K,historical,CESM2,r1i1p1f1
377,Jun,1881,289.3591515542032,288.6663996639862,K,historical,CESM2,r1i1p1f1
378,Jul,1881,289.4825077513201,288.85427149130015,K,historical,CESM2,r1i1p1f1
379,Aug,1881,289.31038187707173,288.67571865822765,K,historical,CESM2,r1i1p1f1
380,Sep,1881,289.02984845834817,288.2438835528775,K,historical,CESM2,r1i1p1f1
381,Oct,1881,288.31003242947884,287.2137429797134,K,historical,CESM2,r1i1p1f1
382,Nov,1881,287.6578761037262,286.21905970843176,K,historical,CESM2,r1i1p1f1
383,Dec,1881,287.0551410826901,285.4380364943867,K,historical,CESM2,r1i1p1f1
384,Jan,1882,286.9765441246577,285.1459797965991,K,historical,CESM2,r1i1p1f1
385,Feb,1882,287.1945850727018,285.33021353808493,K,historical,CESM2,r1i1p1f1
386,Mar,1882,287.5972264591055,285.96472213480575,K,historical,CESM2,r1i1p1f1
387,Apr,1882,288.36436847045746,286.9489874882339,K,historical,CESM2,r1i1p1f1
388,May,1882,288.80671053545905,287.8534928952725,K,historical,CESM2,r1i1p1f1
389,Jun,1882,289.1256006852801,288.42318844654636,K,historical,CESM2,r1i1p1f1
390,Jul,1882,289.29830405405215,288.65078759248365,K,historical,CESM2,r1i1p1f1
391,Aug,1882,289.15690267154497,288.49704013156594,K,historical,CESM2,r1i1p1f1
392,Sep,1882,288.7246228030324,287.88232078207807,K,historical,CESM2,r1i1p1f1
393,Oct,1882,288.16919280503333,287.0265553366237,K,historical,CESM2,r1i1p1f1
394,Nov,1882,287.7378789341952,286.1934403860415,K,historical,CESM2,r1i1p1f1
395,Dec,1882,287.29190175346014,285.6416841333448,K,historical,CESM2,r1i1p1f1
396,Jan,1883,287.11220454667034,285.3701427734327,K,historical,CESM2,r1i1p1f1
397,Feb,1883,287.16301890959386,285.41799255320973,K,historical,CESM2,r1i1p1f1
398,Mar,1883,287.7470406434121,286.0496569828787,K,historical,CESM2,r1i1p1f1
399,Apr,1883,288.62064069100074,287.2491606478703,K,historical,CESM2,r1i1p1f1
400,May,1883,289.1691195812287,288.2286611019127,K,historical,CESM2,r1i1p1f1
401,Jun,1883,289.4690892585355,288.77989631348044,K,historical,CESM2,r1i1p1f1
402,Jul,1883,289.485544946642,288.8653502204826,K,historical,CESM2,r1i1p1f1
403,Aug,1883,289.30129493202094,288.65426929008305,K,historical,CESM2,r1i1p1f1
404,Sep,1883,288.9176177125556,288.10650121822704,K,historical,CESM2,r1i1p1f1
405,Oct,1883,288.26261150648935,287.2034351937152,K,historical,CESM2,r1i1p1f1
406,Nov,1883,287.79179395438274,286.35752236077616,K,historical,CESM2,r1i1p1f1
407,Dec,1883,287.18338057640796,285.47959531564436,K,historical,CESM2,r1i1p1f1
408,Jan,1884,287.1149997526612,285.23308123209546,K,historical,CESM2,r1i1p1f1
409,Feb,1884,287.1931817579252,285.4448912898898,K,historical,CESM2,r1i1p1f1
410,Mar,1884,287.7240867506155,286.1032949933734,K,historical,CESM2,r1i1p1f1
411,Apr,1884,288.2451671458004,286.9125064016097,K,historical,CESM2,r1i1p1f1
412,May,1884,288.8773442464614,287.95590048973804,K,historical,CESM2,r1i1p1f1
413,Jun,1884,289.17700973868796,288.48993059977465,K,historical,CESM2,r1i1p1f1
414,Jul,1884,289.4075797003736,288.7746120242218,K,historical,CESM2,r1i1p1f1
415,Aug,1884,289.2567479656099,288.6047052182943,K,historical,CESM2,r1i1p1f1
416,Sep,1884,288.90650501439126,288.09770320990106,K,historical,CESM2,r1i1p1f1
417,Oct,1884,288.36103201088895,287.34892822072027,K,historical,CESM2,r1i1p1f1
418,Nov,1884,287.82321799094433,286.40739222567845,K,historical,CESM2,r1i1p1f1
419,Dec,1884,287.2840643327484,285.6390656878806,K,historical,CESM2,r1i1p1f1
420,Jan,1885,287.01164061500117,285.23872709195194,K,historical,CESM2,r1i1p1f1
421,Feb,1885,287.12245624972314,285.3465712201375,K,historical,CESM2,r1i1p1f1
422,Mar,1885,287.4347402533715,285.7515768661191,K,historical,CESM2,r1i1p1f1
423,Apr,1885,288.2350883463041,286.8503743087066,K,historical,CESM2,r1i1p1f1
424,May,1885,288.8402540033894,287.89736614512805,K,historical,CESM2,r1i1p1f1
425,Jun,1885,289.1228982062113,288.447185634322,K,historical,CESM2,r1i1p1f1
426,Jul,1885,289.3246823159237,288.7086308697172,K,historical,CESM2,r1i1p1f1
427,Aug,1885,289.09235944533145,288.43852243689275,K,historical,CESM2,r1i1p1f1
428,Sep,1885,288.66963284926214,287.8585974101508,K,historical,CESM2,r1i1p1f1
429,Oct,1885,288.1178045946368,287.0480697793017,K,historical,CESM2,r1i1p1f1
430,Nov,1885,287.63912325463923,286.21545198881535,K,historical,CESM2,r1i1p1f1
431,Dec,1885,287.0889605211924,285.3866732516717,K,historical,CESM2,r1i1p1f1
432,Jan,1886,286.82062079874015,284.9176520169542,K,historical,CESM2,r1i1p1f1
433,Feb,1886,286.9722399202543,285.16085654551404,K,historical,CESM2,r1i1p1f1
434,Mar,1886,287.59908291470913,285.8716339737539,K,historical,CESM2,r1i1p1f1
435,Apr,1886,288.38832200029157,287.0442374262966,K,historical,CESM2,r1i1p1f1
436,May,1886,288.9129637227674,287.9787676897979,K,historical,CESM2,r1i1p1f1
437,Jun,1886,289.363182410488,288.6613961458291,K,historical,CESM2,r1i1p1f1
438,Jul,1886,289.3878855516642,288.76161095744663,K,historical,CESM2,r1i1p1f1
439,Aug,1886,289.0313749147916,288.37867158699413,K,historical,CESM2,r1i1p1f1
440,Sep,1886,288.88128635238087,288.06391780387304,K,historical,CESM2,r1i1p1f1
441,Oct,1886,288.38968074940874,287.29305818057827,K,historical,CESM2,r1i1p1f1
442,Nov,1886,287.67197077484553,286.1804717492215,K,historical,CESM2,r1i1p1f1
443,Dec,1886,287.0331919652446,285.2967236842247,K,historical,CESM2,r1i1p1f1
444,Jan,1887,286.96302887705014,285.1301529051871,K,historical,CESM2,r1i1p1f1
445,Feb,1887,287.166701371842,285.383917853876,K,historical,CESM2,r1i1p1f1
446,Mar,1887,287.7995477309373,286.12595905764806,K,historical,CESM2,r1i1p1f1
447,Apr,1887,288.36600680576436,287.01916949091697,K,historical,CESM2,r1i1p1f1
448,May,1887,289.03426304805174,288.05106008174255,K,historical,CESM2,r1i1p1f1
449,Jun,1887,289.2808200456367,288.59289963040595,K,historical,CESM2,r1i1p1f1
450,Jul,1887,289.5367966438822,288.9275793453262,K,historical,CESM2,r1i1p1f1
451,Aug,1887,289.4695441860446,288.8275073939056,K,historical,CESM2,r1i1p1f1
452,Sep,1887,289.0193342055285,288.22742026443433,K,historical,CESM2,r1i1p1f1
453,Oct,1887,288.34194720587203,287.2589688899901,K,historical,CESM2,r1i1p1f1
454,Nov,1887,287.6882646079882,286.3715034332285,K,historical,CESM2,r1i1p1f1
455,Dec,1887,287.4000022718747,285.8191134884166,K,historical,CESM2,r1i1p1f1
456,Jan,1888,287.2804148351081,285.55064840884756,K,historical,CESM2,r1i1p1f1
457,Feb,1888,287.3570671508038,285.627617598554,K,historical,CESM2,r1i1p1f1
458,Mar,1888,287.8005894878724,286.17521399070813,K,historical,CESM2,r1i1p1f1
459,Apr,1888,288.5721597280058,287.23756113955835,K,historical,CESM2,r1i1p1f1
460,May,1888,289.09094338682456,288.10179085760313,K,historical,CESM2,r1i1p1f1
461,Jun,1888,289.4223924864756,288.73761775396696,K,historical,CESM2,r1i1p1f1
462,Jul,1888,289.5298374446366,288.904531532395,K,historical,CESM2,r1i1p1f1
463,Aug,1888,289.38284913579065,288.7324093573888,K,historical,CESM2,r1i1p1f1
464,Sep,1888,288.87065816628274,288.0799340772887,K,historical,CESM2,r1i1p1f1
465,Oct,1888,288.24245799026255,287.2097851826292,K,historical,CESM2,r1i1p1f1
466,Nov,1888,287.836221960204,286.4819643643303,K,historical,CESM2,r1i1p1f1
467,Dec,1888,287.15212102532524,285.4487667135157,K,historical,CESM2,r1i1p1f1
468,Jan,1889,286.99295777204736,285.1294231831295,K,historical,CESM2,r1i1p1f1
469,Feb,1889,287.09092616416575,285.2611602826565,K,historical,CESM2,r1i1p1f1
470,Mar,1889,287.48656754366425,285.8577803051503,K,historical,CESM2,r1i1p1f1
471,Apr,1889,288.1697007988567,286.81779911781945,K,historical,CESM2,r1i1p1f1
472,May,1889,288.6861242957568,287.7590260767973,K,historical,CESM2,r1i1p1f1
473,Jun,1889,289.1679591828828,288.4937493860888,K,historical,CESM2,r1i1p1f1
474,Jul,1889,289.23610836123487,288.6150982462155,K,historical,CESM2,r1i1p1f1
475,Aug,1889,289.14591313350616,288.5105907987705,K,historical,CESM2,r1i1p1f1
476,Sep,1889,288.7946072542524,288.00109420351106,K,historical,CESM2,r1i1p1f1
477,Oct,1889,288.08137303098533,287.0635688769916,K,historical,CESM2,r1i1p1f1
478,Nov,1889,287.6153913491335,286.2446090713985,K,historical,CESM2,r1i1p1f1
479,Dec,1889,287.0854560261434,285.39276489927926,K,historical,CESM2,r1i1p1f1
480,Jan,1890,287.11019756622386,285.33461345081025,K,historical,CESM2,r1i1p1f1
481,Feb,1890,287.17679678025775,285.3598145665697,K,historical,CESM2,r1i1p1f1
482,Mar,1890,287.7158657739449,286.02895230289937,K,historical,CESM2,r1i1p1f1
483,Apr,1890,288.3155815551187,286.96944215619214,K,historical,CESM2,r1i1p1f1
484,May,1890,288.79571865335527,287.86540892149975,K,historical,CESM2,r1i1p1f1
485,Jun,1890,289.256621288007,288.56623978471333,K,historical,CESM2,r1i1p1f1
486,Jul,1890,289.44104279231743,288.8258766097886,K,historical,CESM2,r1i1p1f1
487,Aug,1890,289.16948614470533,288.51645830502,K,historical,CESM2,r1i1p1f1
488,Sep,1890,288.929416126576,288.15274741145475,K,historical,CESM2,r1i1p1f1
489,Oct,1890,288.3947901049727,287.2576700765353,K,historical,CESM2,r1i1p1f1
490,Nov,1890,287.8034871652148,286.4095187475646,K,historical,CESM2,r1i1p1f1
491,Dec,1890,287.2899945006296,285.5584397200673,K,historical,CESM2,r1i1p1f1
492,Jan,1891,287.0340345910352,285.28480406781904,K,historical,CESM2,r1i1p1f1
493,Feb,1891,287.121734317333,285.27273684087106,K,historical,CESM2,r1i1p1f1
494,Mar,1891,287.7856298597342,286.1396292380963,K,historical,CESM2,r1i1p1f1
495,Apr,1891,288.55477105628984,287.22387192613576,K,historical,CESM2,r1i1p1f1
496,May,1891,289.08687969200395,288.1094147016247,K,historical,CESM2,r1i1p1f1
497,Jun,1891,289.53502363323844,288.85251174457227,K,historical,CESM2,r1i1p1f1
498,Jul,1891,289.68339763910564,289.0545988036986,K,historical,CESM2,r1i1p1f1
499,Aug,1891,289.61524378586245,288.9554837356873,K,historical,CESM2,r1i1p1f1
500,Sep,1891,289.1171408628564,288.3075254337582,K,historical,CESM2,r1i1p1f1
501,Oct,1891,288.59118715084054,287.53098437727607,K,historical,CESM2,r1i1p1f1
502,Nov,1891,288.14121624319506,286.7602731239387,K,historical,CESM2,r1i1p1f1
503,Dec,1891,287.5155865853049,285.83457091448247,K,historical,CESM2,r1i1p1f1
504,Jan,1892,287.33650552479,285.59968142796066,K,historical,CESM2,r1i1p1f1
505,Feb,1892,287.24739773314286,285.5384124272322,K,historical,CESM2,r1i1p1f1
506,Mar,1892,287.9566612956666,286.29916886702466,K,historical,CESM2,r1i1p1f1
507,Apr,1892,288.5743174112787,287.1416239848167,K,historical,CESM2,r1i1p1f1
508,May,1892,289.07325140168143,288.1260778539443,K,historical,CESM2,r1i1p1f1
509,Jun,1892,289.3867715903331,288.68922893929437,K,historical,CESM2,r1i1p1f1
510,Jul,1892,289.4445201111175,288.8343395286711,K,historical,CESM2,r1i1p1f1
511,Aug,1892,289.3524328924625,288.70745823039647,K,historical,CESM2,r1i1p1f1
512,Sep,1892,288.919558909332,288.13959187085413,K,historical,CESM2,r1i1p1f1
513,Oct,1892,288.27334956486396,287.2249205670338,K,historical,CESM2,r1i1p1f1
514,Nov,1892,287.7901700116099,286.3499722844299,K,historical,CESM2,r1i1p1f1
515,Dec,1892,287.4136183163957,285.65916098150376,K,historical,CESM2,r1i1p1f1
516,Jan,1893,287.2699695848447,285.53463443348676,K,historical,CESM2,r1i1p1f1
517,Feb,1893,287.33473226722407,285.52088672092225,K,historical,CESM2,r1i1p1f1
518,Mar,1893,287.70031104123797,286.039661099092,K,historical,CESM2,r1i1p1f1
519,Apr,1893,288.4244471826668,287.07196364851274,K,historical,CESM2,r1i1p1f1
520,May,1893,288.9748061727015,288.08140518025533,K,historical,CESM2,r1i1p1f1
521,Jun,1893,289.41424069790077,288.7110270352257,K,historical,CESM2,r1i1p1f1
522,Jul,1893,289.61973578062714,288.99649988950534,K,historical,CESM2,r1i1p1f1
523,Aug,1893,289.4511163640722,288.8239791869885,K,historical,CESM2,r1i1p1f1
524,Sep,1893,288.9968892943158,288.2249960041716,K,historical,CESM2,r1i1p1f1
525,Oct,1893,288.4705304787624,287.3907235907409,K,historical,CESM2,r1i1p1f1
526,Nov,1893,287.9080844333676,286.4734981166835,K,historical,CESM2,r1i1p1f1
527,Dec,1893,287.3462733725795,285.8745629950846,K,historical,CESM2,r1i1p1f1
528,Jan,1894,287.0657140200892,285.27271154014164,K,historical,CESM2,r1i1p1f1
529,Feb,1894,287.2757622923472,285.5531933736786,K,historical,CESM2,r1i1p1f1
530,Mar,1894,287.8681846101657,286.2041365304482,K,historical,CESM2,r1i1p1f1
531,Apr,1894,288.5681787243501,287.18211530457785,K,historical,CESM2,r1i1p1f1
532,May,1894,289.07551480081554,288.12106246392244,K,historical,CESM2,r1i1p1f1
533,Jun,1894,289.4017108547794,288.714550925494,K,historical,CESM2,r1i1p1f1
534,Jul,1894,289.61205218475595,288.99949651392177,K,historical,CESM2,r1i1p1f1
535,Aug,1894,289.52816544537353,288.8719594113088,K,historical,CESM2,r1i1p1f1
536,Sep,1894,289.00027583998775,288.2213604573527,K,historical,CESM2,r1i1p1f1
537,Oct,1894,288.5090431710604,287.4686254425654,K,historical,CESM2,r1i1p1f1
538,Nov,1894,287.9548581819605,286.49935414945935,K,historical,CESM2,r1i1p1f1
539,Dec,1894,287.2802874165445,285.7478956665474,K,historical,CESM2,r1i1p1f1
540,Jan,1895,287.1914205509517,285.43597458618865,K,historical,CESM2,r1i1p1f1
541,Feb,1895,287.12287473970275,285.23306151061684,K,historical,CESM2,r1i1p1f1
542,Mar,1895,287.70934934759316,285.9690040592071,K,historical,CESM2,r1i1p1f1
543,Apr,1895,288.5986085147728,287.22571564902614,K,historical,CESM2,r1i1p1f1
544,May,1895,289.2551577349048,288.2939265710177,K,historical,CESM2,r1i1p1f1
545,Jun,1895,289.42594190821137,288.74411656819717,K,historical,CESM2,r1i1p1f1
546,Jul,1895,289.5310425667812,288.9257647217955,K,historical,CESM2,r1i1p1f1
547,Aug,1895,289.3318607771172,288.7105683957778,K,historical,CESM2,r1i1p1f1
548,Sep,1895,288.9421537426913,288.146792721554,K,historical,CESM2,r1i1p1f1
549,Oct,1895,288.34678892618007,287.30262450280117,K,historical,CESM2,r1i1p1f1
550,Nov,1895,287.81072831485625,286.3318674157023,K,historical,CESM2,r1i1p1f1
551,Dec,1895,287.43961582945,285.8035710258247,K,historical,CESM2,r1i1p1f1
552,Jan,1896,287.13215862407327,285.22303747554423,K,historical,CESM2,r1i1p1f1
553,Feb,1896,287.316049613529,285.68060486101734,K,historical,CESM2,r1i1p1f1
554,Mar,1896,287.7904299694881,286.11647996381373,K,historical,CESM2,r1i1p1f1
555,Apr,1896,288.4705504559669,287.10237468775426,K,historical,CESM2,r1i1p1f1
556,May,1896,288.98557382240483,287.99709510956967,K,historical,CESM2,r1i1p1f1
557,Jun,1896,289.3745836207443,288.6664288297593,K,historical,CESM2,r1i1p1f1
558,Jul,1896,289.4149747714979,288.80801379147994,K,historical,CESM2,r1i1p1f1
559,Aug,1896,289.3623425857437,288.7217304103723,K,historical,CESM2,r1i1p1f1
560,Sep,1896,289.0288404307145,288.2599455383333,K,historical,CESM2,r1i1p1f1
561,Oct,1896,288.41196966020806,287.3546541912696,K,historical,CESM2,r1i1p1f1
562,Nov,1896,287.9018512464904,286.4949405580783,K,historical,CESM2,r1i1p1f1
563,Dec,1896,287.4397728467244,285.7790022677828,K,historical,CESM2,r1i1p1f1
564,Jan,1897,287.05414460374215,285.2916384530563,K,historical,CESM2,r1i1p1f1
565,Feb,1897,287.1941405825368,285.44726032910995,K,historical,CESM2,r1i1p1f1
566,Mar,1897,287.870985986218,286.1929633120231,K,historical,CESM2,r1i1p1f1
567,Apr,1897,288.50062851025456,287.10207359509036,K,historical,CESM2,r1i1p1f1
568,May,1897,289.0350364855323,288.0946118409595,K,historical,CESM2,r1i1p1f1
569,Jun,1897,289.5679426235054,288.86910774080684,K,historical,CESM2,r1i1p1f1
570,Jul,1897,289.6705659324146,289.03791820886994,K,historical,CESM2,r1i1p1f1
571,Aug,1897,289.36231390742347,288.7338958602122,K,historical,CESM2,r1i1p1f1
572,Sep,1897,288.99374798182106,288.21332270785194,K,historical,CESM2,r1i1p1f1
573,Oct,1897,288.425620171982,287.37258954296516,K,historical,CESM2,r1i1p1f1
574,Nov,1897,287.88145877053347,286.543027682665,K,historical,CESM2,r1i1p1f1
575,Dec,1897,287.4385135273082,285.77387145673464,K,historical,CESM2,r1i1p1f1
576,Jan,1898,287.0284132788292,285.34464835918476,K,historical,CESM2,r1i1p1f1
577,Feb,1898,287.0703937183603,285.34806076529014,K,historical,CESM2,r1i1p1f1
578,Mar,1898,287.69371098271836,286.07171329351826,K,historical,CESM2,r1i1p1f1
579,Apr,1898,288.50114008946645,287.20070500915267,K,historical,CESM2,r1i1p1f1
580,May,1898,289.01662623391655,288.0808015625188,K,historical,CESM2,r1i1p1f1
581,Jun,1898,289.4071416305612,288.7239697012913,K,historical,CESM2,r1i1p1f1
582,Jul,1898,289.5692752528559,288.9570956043353,K,historical,CESM2,r1i1p1f1
583,Aug,1898,289.54703814899847,288.8857292591474,K,historical,CESM2,r1i1p1f1
584,Sep,1898,289.10405775700536,288.3244566503311,K,historical,CESM2,r1i1p1f1
585,Oct,1898,288.56658972128116,287.56208497586107,K,historical,CESM2,r1i1p1f1
586,Nov,1898,287.88295964263443,286.560513042615,K,historical,CESM2,r1i1p1f1
587,Dec,1898,287.6232407636425,286.05958361750925,K,historical,CESM2,r1i1p1f1
588,Jan,1899,287.0699929115582,285.3366239046924,K,historical,CESM2,r1i1p1f1
589,Feb,1899,287.2618095814706,285.49258186373925,K,historical,CESM2,r1i1p1f1
590,Mar,1899,287.9222803039045,286.131485519982,K,historical,CESM2,r1i1p1f1
591,Apr,1899,288.66481021641795,287.23089347958984,K,historical,CESM2,r1i1p1f1
592,May,1899,289.13270205267725,288.1295003878436,K,historical,CESM2,r1i1p1f1
593,Jun,1899,289.4459875896734,288.7564462986184,K,historical,CESM2,r1i1p1f1
594,Jul,1899,289.5376047212913,288.8838203774718,K,historical,CESM2,r1i1p1f1
595,Aug,1899,289.460822061126,288.80389552017533,K,historical,CESM2,r1i1p1f1
596,Sep,1899,288.9648775502413,288.1738470923498,K,historical,CESM2,r1i1p1f1
597,Oct,1899,288.4987810505975,287.38384162375297,K,historical,CESM2,r1i1p1f1
598,Nov,1899,287.9493793149262,286.5061626623352,K,historical,CESM2,r1i1p1f1
599,Dec,1899,287.6738908016435,286.0344324251523,K,historical,CESM2,r1i1p1f1
600,Jan,1900,287.34389116429094,285.56781877272687,K,historical,CESM2,r1i1p1f1
601,Feb,1900,287.32911242192654,285.55203523498034,K,historical,CESM2,r1i1p1f1
602,Mar,1900,287.75788244691154,286.1545731930491,K,historical,CESM2,r1i1p1f1
603,Apr,1900,288.53369411471624,287.1229537513567,K,historical,CESM2,r1i1p1f1
604,May,1900,289.04694581777215,288.13348924264614,K,historical,CESM2,r1i1p1f1
605,Jun,1900,289.433125129123,288.7419982241327,K,historical,CESM2,r1i1p1f1
606,Jul,1900,289.6759158980085,289.063421663496,K,historical,CESM2,r1i1p1f1
607,Aug,1900,289.42547994109844,288.7877861739848,K,historical,CESM2,r1i1p1f1
608,Sep,1900,289.0661276985967,288.3024765904881,K,historical,CESM2,r1i1p1f1
609,Oct,1900,288.4641295702516,287.41538385677825,K,historical,CESM2,r1i1p1f1
610,Nov,1900,287.8970601003175,286.4314490221994,K,historical,CESM2,r1i1p1f1
611,Dec,1900,287.3328369134586,285.8247858902994,K,historical,CESM2,r1i1p1f1
612,Jan,1901,287.0675252748463,285.25905117397326,K,historical,CESM2,r1i1p1f1
613,Feb,1901,287.2209651207967,285.358200887162,K,historical,CESM2,r1i1p1f1
614,Mar,1901,287.7112639874899,286.0649121753424,K,historical,CESM2,r1i1p1f1
615,Apr,1901,288.5895290239036,287.208208748425,K,historical,CESM2,r1i1p1f1
616,May,1901,289.0249334489932,288.0820384599266,K,historical,CESM2,r1i1p1f1
617,Jun,1901,289.5641967406227,288.862425121951,K,historical,CESM2,r1i1p1f1
618,Jul,1901,289.58509285198403,288.9620147263744,K,historical,CESM2,r1i1p1f1
619,Aug,1901,289.50692203868067,288.85008476986735,K,historical,CESM2,r1i1p1f1
620,Sep,1901,289.1101458913928,288.3233559956964,K,historical,CESM2,r1i1p1f1
621,Oct,1901,288.6354055867114,287.56791328540254,K,historical,CESM2,r1i1p1f1
622,Nov,1901,288.029161877978,286.64016582201367,K,historical,CESM2,r1i1p1f1
623,Dec,1901,287.56652769273734,285.97831321088563,K,historical,CESM2,r1i1p1f1
624,Jan,1902,287.3193157462024,285.64901559222454,K,historical,CESM2,r1i1p1f1
625,Feb,1902,287.19463107221037,285.5552779987363,K,historical,CESM2,r1i1p1f1
626,Mar,1902,287.92688172004824,286.28943466678544,K,historical,CESM2,r1i1p1f1
627,Apr,1902,288.64102250345564,287.3308084026894,K,historical,CESM2,r1i1p1f1
628,May,1902,289.04139114035144,288.11472550490964,K,historical,CESM2,r1i1p1f1
629,Jun,1902,289.3777350279031,288.66795500421733,K,historical,CESM2,r1i1p1f1
630,Jul,1902,289.4892517862704,288.8626116440415,K,historical,CESM2,r1i1p1f1
631,Aug,1902,289.57882599141254,288.92573382455254,K,historical,CESM2,r1i1p1f1
632,Sep,1902,288.99036906320504,288.17663968745507,K,historical,CESM2,r1i1p1f1
633,Oct,1902,288.4539618659324,287.4433985800581,K,historical,CESM2,r1i1p1f1
634,Nov,1902,287.94042298311376,286.6318663858941,K,historical,CESM2,r1i1p1f1
635,Dec,1902,287.57039033177085,286.04471743818794,K,historical,CESM2,r1i1p1f1
636,Jan,1903,287.15367921366504,285.39388615250834,K,historical,CESM2,r1i1p1f1
