,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
53,Jun,2019,291.07503250635443,290.3928593183696,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
54,Jul,2019,291.4315217060908,290.79707593071083,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
55,Aug,2019,291.0843240438156,290.3860320061801,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
56,Sep,2019,290.5502432597684,289.73377487566984,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
57,Oct,2019,290.06217955384574,289.05147053553975,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
58,Nov,2019,289.3609942245087,288.1027048811116,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
59,Dec,2019,288.7600821949087,287.2834442959346,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
60,Jan,2020,288.69636856723093,286.9156517961762,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
61,Feb,2020,289.13653362826966,287.35889036174865,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
62,Mar,2020,289.616897548897,288.0863142777211,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
63,Apr,2020,290.226700782952,288.94652309718805,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
64,May,2020,290.8661284769032,289.9108277357908,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
65,Jun,2020,291.19225794158007,290.51678763646544,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
66,Jul,2020,291.35853929056753,290.721755650933,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
67,Aug,2020,291.2521054386327,290.5509806732954,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
68,Sep,2020,290.649647711411,289.8466166341878,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
69,Oct,2020,290.0300891404098,288.9961266268149,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
70,Nov,2020,289.19859692238566,287.96806812561147,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
71,Dec,2020,288.7249047938919,287.2535705909007,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
72,Jan,2021,288.85955793956276,287.1836014457971,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
73,Feb,2021,289.05430765713635,287.31641467527834,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
74,Mar,2021,289.67763329236493,287.9960657146039,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
75,Apr,2021,290.1479248762983,288.80457643470083,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
76,May,2021,290.8449087116858,289.8799756702404,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
77,Jun,2021,291.30515508852136,290.62436221343825,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
78,Jul,2021,291.4587049410259,290.80820915967274,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
79,Aug,2021,291.24657228343995,290.5267758075228,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
80,Sep,2021,290.747401847005,289.9331068378592,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
81,Oct,2021,290.13816618396635,289.16687965884256,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
82,Nov,2021,289.42788573221003,288.2747602643372,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
83,Dec,2021,288.8508716730548,287.4672782082153,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
84,Jan,2022,288.9882541667527,287.34601987728496,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
85,Feb,2022,289.2205905063202,287.4818421333365,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
86,Mar,2022,289.6647146091253,288.02947361193844,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
87,Apr,2022,290.3724362135631,289.0149199265791,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
88,May,2022,290.85033437379815,289.9178684972286,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
89,Jun,2022,291.1244411643421,290.41650561335706,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
90,Jul,2022,291.13689002200096,290.5014831703236,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
91,Aug,2022,291.0740452876061,290.3808241876232,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
92,Sep,2022,290.6466262553669,289.8374103355996,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
93,Oct,2022,289.85873987369945,288.8785931564729,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
94,Nov,2022,289.2113029279928,287.9310581663566,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
95,Dec,2022,288.6327576027789,287.05990832638116,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
96,Jan,2023,288.4739989867415,286.76917617444855,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
97,Feb,2023,288.9831869263444,287.1981490343854,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
98,Mar,2023,289.34513991057094,287.69418764164107,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
99,Apr,2023,290.11192374005856,288.7891728212129,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
100,May,2023,290.648022079759,289.70072686385123,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
101,Jun,2023,290.91181462320236,290.24450444746356,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
102,Jul,2023,291.1717863809801,290.5461294777237,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
103,Aug,2023,291.0008450573955,290.31068334408377,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
104,Sep,2023,290.6128228190344,289.81850457516674,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
105,Oct,2023,289.79315633532127,288.7984075091314,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
106,Nov,2023,289.11502477532605,287.86365993517467,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
107,Dec,2023,288.6198281120481,287.0793644443197,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
108,Jan,2024,288.61689173447525,286.8212396355929,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
109,Feb,2024,288.89777196581537,287.0665230970638,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
110,Mar,2024,289.4834537988439,287.8306812032041,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
111,Apr,2024,290.2683286055443,288.945437376503,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
112,May,2024,290.82369701026164,289.86280056134507,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
113,Jun,2024,291.25428001887497,290.5672597987988,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
114,Jul,2024,291.48001076179696,290.8349567699307,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
115,Aug,2024,291.33859806263035,290.6303214174369,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
116,Sep,2024,290.7894784581948,289.9301518281513,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
117,Oct,2024,290.04825717201777,288.98699487894623,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
118,Nov,2024,289.39954016256274,288.0439419388995,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
119,Dec,2024,288.87666967791864,287.27721368293237,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
120,Jan,2025,288.9805767077673,287.24738200477407,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
121,Feb,2025,289.3856595363139,287.6568871532949,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
122,Mar,2025,289.89233422316477,288.2630023547313,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
123,Apr,2025,290.2097846149649,288.92980638768154,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
124,May,2025,290.91292789534026,289.93934662110894,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
125,Jun,2025,291.336538094785,290.626425289994,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
126,Jul,2025,291.51310728200804,290.86734908076005,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
127,Aug,2025,291.38100594144584,290.66723897230787,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
128,Sep,2025,290.7051182152138,289.90683820289456,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
129,Oct,2025,290.0499203752844,288.9826170983351,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
130,Nov,2025,289.47920330623964,288.12749972294506,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
131,Dec,2025,288.98414323385265,287.4446754006876,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
132,Jan,2026,288.84013526197776,287.13702569862335,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
133,Feb,2026,289.2263984103275,287.41805217578604,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
134,Mar,2026,289.66479431966985,288.00443628324473,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
135,Apr,2026,290.32389016511235,288.9241419237818,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
136,May,2026,290.81491495905084,289.86899324607856,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
137,Jun,2026,291.2759846953793,290.5928335637692,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
138,Jul,2026,291.43205768959484,290.800543118936,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
139,Aug,2026,291.27256662555277,290.5745735610033,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
140,Sep,2026,290.80144460028293,289.9803471418991,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
141,Oct,2026,289.9995440676581,288.9920949137104,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
142,Nov,2026,289.22499815146864,288.00424471815074,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
143,Dec,2026,288.8162318953291,287.32472939305126,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
144,Jan,2027,288.8145423554454,287.07362372040114,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
145,Feb,2027,289.25720842994997,287.43475516742365,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
146,Mar,2027,289.5701985109885,287.87985052596036,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
147,Apr,2027,290.1308598883294,288.7416777060281,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
148,May,2027,290.81618213729183,289.82624590419226,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
149,Jun,2027,291.143000103754,290.44923044542327,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
150,Jul,2027,291.3189589710203,290.6647042498638,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
151,Aug,2027,291.35309613988517,290.6627459639655,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
152,Sep,2027,290.81791722232,289.99404908782805,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
153,Oct,2027,290.1218387590747,289.1213952061841,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
154,Nov,2027,289.55827931557786,288.27939194904235,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
155,Dec,2027,289.0918605786727,287.45999755207225,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
156,Jan,2028,289.02109331124745,287.2316813758229,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
157,Feb,2028,289.480689236736,287.6775975213252,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
158,Mar,2028,290.0590352415723,288.38183213689086,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
159,Apr,2028,290.42655503680413,289.0922739349058,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
160,May,2028,291.0000189209469,290.0687759432607,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
161,Jun,2028,291.33992735039925,290.65366069958446,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
162,Jul,2028,291.5001454056194,290.8574124055512,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
163,Aug,2028,291.37819518355724,290.69404903750245,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
164,Sep,2028,290.7930022094373,289.96796082069045,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
165,Oct,2028,290.1610315841938,289.10635737651774,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
166,Nov,2028,289.4365772771623,288.1609035154545,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
167,Dec,2028,288.93391703254355,287.4625126680015,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
168,Jan,2029,288.94236450557435,287.2993183321075,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
169,Feb,2029,289.0956207949801,287.33462162521533,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
170,Mar,2029,289.8659774642413,288.12498947608947,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
171,Apr,2029,290.4192723568698,289.1009196331069,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
172,May,2029,290.9427011535598,289.98436780550327,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
173,Jun,2029,291.3563522895992,290.6744499807385,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
174,Jul,2029,291.53568675278666,290.89210967821873,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
175,Aug,2029,291.3266274718722,290.62410762791495,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
176,Sep,2029,290.71792582697344,289.90632909319595,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
177,Oct,2029,290.159609054843,289.18070077046053,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
178,Nov,2029,289.67604024456426,288.4269205871174,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
179,Dec,2029,289.06298999342056,287.52775566160483,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
180,Jan,2030,288.89985096939455,287.29353279118305,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
181,Feb,2030,289.21798054811376,287.47046503006715,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
182,Mar,2030,289.78211041791894,288.06754901695206,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
183,Apr,2030,290.4594220649382,289.10643027797414,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
184,May,2030,291.11868919961313,290.1469417309191,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
185,Jun,2030,291.61459249911496,290.9067413495216,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
186,Jul,2030,291.73219155717794,291.08345590101953,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
187,Aug,2030,291.5649920287172,290.833099534663,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
188,Sep,2030,290.9689809838543,290.12894834373674,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
189,Oct,2030,290.2445665461683,289.2463557917329,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
190,Nov,2030,289.4279343687719,288.1651908041732,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
191,Dec,2030,289.03346930162263,287.5158951660443,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
192,Jan,2031,288.7497278378766,287.09762691696596,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
193,Feb,2031,289.28847503937095,287.4710732906725,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
194,Mar,2031,289.7675606365097,288.05927820238395,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
195,Apr,2031,290.5529610273756,289.14206812851563,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
196,May,2031,291.0432029992745,290.0661761289929,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
197,Jun,2031,291.51637743223466,290.7900831434967,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
198,Jul,2031,291.768541843163,291.1056685734802,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
199,Aug,2031,291.4915944185951,290.78509577369266,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
200,Sep,2031,291.079542259248,290.25953492873447,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
201,Oct,2031,290.3094485268549,289.3221972630058,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
202,Nov,2031,289.39514684896534,288.170364290556,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
203,Dec,2031,288.83738519787937,287.4159357110883,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
204,Jan,2032,288.7034739769225,287.0181230075519,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
205,Feb,2032,289.2441805568827,287.4187331534553,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
206,Mar,2032,289.7960116003636,288.0107140893912,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
207,Apr,2032,290.41311172173823,289.064115336754,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
208,May,2032,290.96971523210755,290.0036341298223,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
209,Jun,2032,291.33172233623776,290.64945437290345,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
210,Jul,2032,291.54851513228533,290.88743929222744,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
211,Aug,2032,291.50355299570197,290.774555850926,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
212,Sep,2032,290.8449730621515,290.02639265732785,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
213,Oct,2032,290.2016267697564,289.21909957237443,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
214,Nov,2032,289.6166634754604,288.3433546208375,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
215,Dec,2032,288.9881080328634,287.4695222514968,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
216,Jan,2033,288.9578297896529,287.2685218990025,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
217,Feb,2033,289.21298640037656,287.52200448738256,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
218,Mar,2033,289.8909501679849,288.17484338730867,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
219,Apr,2033,290.5406836082707,289.1383377734532,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
220,May,2033,291.0530218464101,290.0786634459709,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
221,Jun,2033,291.4023818180684,290.7060667244084,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
222,Jul,2033,291.87053069316886,291.1920927878753,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
223,Aug,2033,291.59029282903776,290.8739539104117,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
224,Sep,2033,291.1567055247884,290.32100497205613,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
225,Oct,2033,290.2909876873187,289.2700750012332,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
226,Nov,2033,289.69992081537447,288.4255502697912,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
227,Dec,2033,288.85057002089917,287.3584277907992,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
228,Jan,2034,288.9329914938631,287.22724717550454,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
229,Feb,2034,289.3472844044822,287.55964494140113,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
230,Mar,2034,289.943934110905,288.26633861549294,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
231,Apr,2034,290.3948400221498,289.10387632581717,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
232,May,2034,291.1170257748241,290.1658155195284,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
233,Jun,2034,291.4811954734461,290.76340477440374,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
234,Jul,2034,291.8533097413269,291.18819301631186,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
235,Aug,2034,291.63273741285235,290.90977232951747,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
236,Sep,2034,291.0080585470609,290.18602542692753,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
237,Oct,2034,290.3117686840929,289.3457868542822,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
238,Nov,2034,289.6585085382328,288.45091191463337,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
239,Dec,2034,288.97436840063074,287.54891679772595,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
240,Jan,2035,289.079298303784,287.3543479893093,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
241,Feb,2035,289.31055247971153,287.55761866800265,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
242,Mar,2035,289.97082915410033,288.289848838374,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
243,Apr,2035,290.58750903392087,289.16994273588455,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
244,May,2035,291.2449780916953,290.28377134685286,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
245,Jun,2035,291.7079802131167,291.00118890164447,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
246,Jul,2035,291.8681013236922,291.1892619666325,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
247,Aug,2035,291.7559422632762,291.00653038085284,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
248,Sep,2035,291.44594403359235,290.59814698016146,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
249,Oct,2035,290.6217654895713,289.61378364676017,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
250,Nov,2035,289.6601572932852,288.46809222587444,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
251,Dec,2035,289.30170314179696,287.77926534992935,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
252,Jan,2036,289.25708648198423,287.5689354742357,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
253,Feb,2036,289.55077376639474,287.81922465980983,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
254,Mar,2036,290.1050112009564,288.5022013409345,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
255,Apr,2036,290.8115521031805,289.4470265179217,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
256,May,2036,291.1781971701571,290.24596582576083,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
257,Jun,2036,291.63259111166695,290.9223787673523,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
258,Jul,2036,291.75854132846393,291.1052914029941,K,ssp370,ACCESS-ESM1-5,r3i1p1f1
