,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
311,Dec,1875,287.12829609714413,285.22888611848504,K,historical,CanESM5,r14i1p1f1
312,Jan,1876,286.5878344338519,284.6145175413106,K,historical,CanESM5,r14i1p1f1
313,Feb,1876,286.79404783161567,284.61092854321214,K,historical,CanESM5,r14i1p1f1
314,Mar,1876,287.6102910479071,285.5932455698071,K,historical,CanESM5,r14i1p1f1
315,Apr,1876,288.22549269273424,286.6233844642441,K,historical,CanESM5,r14i1p1f1
316,May,1876,288.81095193854594,287.7244546967055,K,historical,CanESM5,r14i1p1f1
317,Jun,1876,289.1412051411289,288.36024218952895,K,historical,CanESM5,r14i1p1f1
318,Jul,1876,289.26355259444875,288.6085329145693,K,historical,CanESM5,r14i1p1f1
319,Aug,1876,289.18538345169225,288.47314217966954,K,historical,CanESM5,r14i1p1f1
320,Sep,1876,288.8954833162594,287.93930456524924,K,historical,CanESM5,r14i1p1f1
321,Oct,1876,288.20767445161016,286.85213487182017,K,historical,CanESM5,r14i1p1f1
322,Nov,1876,287.68720738564764,285.97860844276244,K,historical,CanESM5,r14i1p1f1
323,Dec,1876,287.2950201732866,285.2418746659989,K,historical,CanESM5,r14i1p1f1
324,Jan,1877,286.7888444007293,284.756922562135,K,historical,CanESM5,r14i1p1f1
325,Feb,1877,286.9698198877105,284.80652208833175,K,historical,CanESM5,r14i1p1f1
326,Mar,1877,287.3475222290063,285.50297944917355,K,historical,CanESM5,r14i1p1f1
327,Apr,1877,288.14106523735836,286.6446006623558,K,historical,CanESM5,r14i1p1f1
328,May,1877,288.839175230272,287.71916527271577,K,historical,CanESM5,r14i1p1f1
329,Jun,1877,289.28445666459095,288.4823119458644,K,historical,CanESM5,r14i1p1f1
330,Jul,1877,289.375020545957,288.73518378726465,K,historical,CanESM5,r14i1p1f1
331,Aug,1877,289.3349134087018,288.6215063754966,K,historical,CanESM5,r14i1p1f1
332,Sep,1877,288.9400809307656,287.9629325007562,K,historical,CanESM5,r14i1p1f1
333,Oct,1877,288.36240698493896,286.95510813222006,K,historical,CanESM5,r14i1p1f1
334,Nov,1877,287.8964985465982,286.16770390726384,K,historical,CanESM5,r14i1p1f1
335,Dec,1877,287.3192292375745,285.28406961955324,K,historical,CanESM5,r14i1p1f1
336,Jan,1878,287.08398028023345,285.05422732796586,K,historical,CanESM5,r14i1p1f1
337,Feb,1878,287.1440481802953,285.04011366612826,K,historical,CanESM5,r14i1p1f1
338,Mar,1878,287.51165345626777,285.6368134349203,K,historical,CanESM5,r14i1p1f1
339,Apr,1878,288.21875153890136,286.63866181315973,K,historical,CanESM5,r14i1p1f1
340,May,1878,288.76520955656616,287.68570685845407,K,historical,CanESM5,r14i1p1f1
341,Jun,1878,289.2516304561119,288.4679546222219,K,historical,CanESM5,r14i1p1f1
342,Jul,1878,289.5509279272459,288.8966823181065,K,historical,CanESM5,r14i1p1f1
343,Aug,1878,289.23615169075384,288.57128261963163,K,historical,CanESM5,r14i1p1f1
344,Sep,1878,288.8800266822242,287.930306884498,K,historical,CanESM5,r14i1p1f1
345,Oct,1878,288.3225837591155,286.94786977169747,K,historical,CanESM5,r14i1p1f1
346,Nov,1878,287.6582594385375,285.88599491172107,K,historical,CanESM5,r14i1p1f1
347,Dec,1878,287.20485720337206,285.1997498190476,K,historical,CanESM5,r14i1p1f1
348,Jan,1879,286.8889265699169,284.83838777404185,K,historical,CanESM5,r14i1p1f1
349,Feb,1879,287.2271900286025,285.096716342459,K,historical,CanESM5,r14i1p1f1
350,Mar,1879,287.6219422869048,285.6542948354844,K,historical,CanESM5,r14i1p1f1
351,Apr,1879,288.3138530515272,286.84492754730223,K,historical,CanESM5,r14i1p1f1
352,May,1879,288.78637493509285,287.6687170965227,K,historical,CanESM5,r14i1p1f1
353,Jun,1879,289.2172668704294,288.44016579609075,K,historical,CanESM5,r14i1p1f1
354,Jul,1879,289.4185763871476,288.7822955618429,K,historical,CanESM5,r14i1p1f1
355,Aug,1879,289.3952015158079,288.6709698964464,K,historical,CanESM5,r14i1p1f1
356,Sep,1879,288.7890781263673,287.87269699855113,K,historical,CanESM5,r14i1p1f1
357,Oct,1879,288.4498552723568,287.0788357773308,K,historical,CanESM5,r14i1p1f1
358,Nov,1879,287.7835843655337,285.93513900093484,K,historical,CanESM5,r14i1p1f1
359,Dec,1879,287.38513868705996,285.42613830584133,K,historical,CanESM5,r14i1p1f1
360,Jan,1880,287.01581801207647,284.92090895725,K,historical,CanESM5,r14i1p1f1
361,Feb,1880,287.26342420881025,285.1852905790522,K,historical,CanESM5,r14i1p1f1
362,Mar,1880,287.7808957488379,285.82661122583966,K,historical,CanESM5,r14i1p1f1
363,Apr,1880,288.3066089801801,286.76074478964,K,historical,CanESM5,r14i1p1f1
364,May,1880,288.76524209283906,287.62275710797053,K,historical,CanESM5,r14i1p1f1
365,Jun,1880,289.14951259338955,288.33918773725566,K,historical,CanESM5,r14i1p1f1
366,Jul,1880,289.45331206638133,288.79658749405843,K,historical,CanESM5,r14i1p1f1
367,Aug,1880,289.3005454733594,288.5869624043429,K,historical,CanESM5,r14i1p1f1
368,Sep,1880,288.7493982712675,287.75979140803395,K,historical,CanESM5,r14i1p1f1
369,Oct,1880,288.2398660799971,286.8119590889815,K,historical,CanESM5,r14i1p1f1
370,Nov,1880,287.794412064175,286.1398432587974,K,historical,CanESM5,r14i1p1f1
371,Dec,1880,287.365167899846,285.3164930072937,K,historical,CanESM5,r14i1p1f1
372,Jan,1881,287.06070190372964,285.0116859416354,K,historical,CanESM5,r14i1p1f1
373,Feb,1881,287.13703936269593,285.0380141260184,K,historical,CanESM5,r14i1p1f1
374,Mar,1881,287.53551197258577,285.6183097001018,K,historical,CanESM5,r14i1p1f1
375,Apr,1881,288.30031568831873,286.7860241917829,K,historical,CanESM5,r14i1p1f1
376,May,1881,288.841144339267,287.7749614127469,K,historical,CanESM5,r14i1p1f1
377,Jun,1881,289.20971847469417,288.42326355030053,K,historical,CanESM5,r14i1p1f1
378,Jul,1881,289.3967034240924,288.74442632856665,K,historical,CanESM5,r14i1p1f1
379,Aug,1881,289.36990192651416,288.68002828893873,K,historical,CanESM5,r14i1p1f1
380,Sep,1881,288.83759610232346,287.8833354250256,K,historical,CanESM5,r14i1p1f1
381,Oct,1881,288.50825703428666,287.12766417114983,K,historical,CanESM5,r14i1p1f1
382,Nov,1881,287.6666839286511,285.9374937040913,K,historical,CanESM5,r14i1p1f1
383,Dec,1881,287.0436076835914,285.1834319480059,K,historical,CanESM5,r14i1p1f1
384,Jan,1882,286.9037031181522,284.8567199224912,K,historical,CanESM5,r14i1p1f1
385,Feb,1882,286.99030695558,284.927893698217,K,historical,CanESM5,r14i1p1f1
386,Mar,1882,287.3420639972293,285.5502766276702,K,historical,CanESM5,r14i1p1f1
387,Apr,1882,288.0564063570275,286.5279090050423,K,historical,CanESM5,r14i1p1f1
388,May,1882,288.718624679135,287.61999240062426,K,historical,CanESM5,r14i1p1f1
389,Jun,1882,289.2303308962895,288.42074312951223,K,historical,CanESM5,r14i1p1f1
390,Jul,1882,289.4212437650679,288.74986788250516,K,historical,CanESM5,r14i1p1f1
391,Aug,1882,289.3136292053269,288.57791033285736,K,historical,CanESM5,r14i1p1f1
392,Sep,1882,288.9241291146857,287.91397801810723,K,historical,CanESM5,r14i1p1f1
393,Oct,1882,288.2237761497231,286.81540347962675,K,historical,CanESM5,r14i1p1f1
394,Nov,1882,287.6396145591063,285.93193586740074,K,historical,CanESM5,r14i1p1f1
395,Dec,1882,287.171386446092,285.0853708925037,K,historical,CanESM5,r14i1p1f1
396,Jan,1883,286.97979746731517,284.7885860611784,K,historical,CanESM5,r14i1p1f1
397,Feb,1883,286.9930950213406,284.9133267672,K,historical,CanESM5,r14i1p1f1
398,Mar,1883,287.3768471832547,285.5240677289206,K,historical,CanESM5,r14i1p1f1
399,Apr,1883,288.2830929714706,286.7730470013909,K,historical,CanESM5,r14i1p1f1
400,May,1883,288.70158974711586,287.57078937505065,K,historical,CanESM5,r14i1p1f1
401,Jun,1883,289.0864997740242,288.3105253938548,K,historical,CanESM5,r14i1p1f1
402,Jul,1883,289.35966516895564,288.6977467420429,K,historical,CanESM5,r14i1p1f1
403,Aug,1883,289.1683953695111,288.453883529481,K,historical,CanESM5,r14i1p1f1
404,Sep,1883,288.64941204235436,287.72420351814264,K,historical,CanESM5,r14i1p1f1
405,Oct,1883,288.20631146117097,286.85673709336,K,historical,CanESM5,r14i1p1f1
406,Nov,1883,287.9071891891,286.1050927795365,K,historical,CanESM5,r14i1p1f1
407,Dec,1883,287.41349862721546,285.4451686427054,K,historical,CanESM5,r14i1p1f1
408,Jan,1884,286.84594613702353,284.8253886210542,K,historical,CanESM5,r14i1p1f1
409,Feb,1884,286.75829251443895,284.74042489434254,K,historical,CanESM5,r14i1p1f1
410,Mar,1884,287.17502925555937,285.3196351311096,K,historical,CanESM5,r14i1p1f1
411,Apr,1884,287.77572116992104,286.23923003212474,K,historical,CanESM5,r14i1p1f1
412,May,1884,288.1962184127065,287.10294640478594,K,historical,CanESM5,r14i1p1f1
413,Jun,1884,288.790598665853,287.96321597512286,K,historical,CanESM5,r14i1p1f1
414,Jul,1884,289.1010011726082,288.40931802155194,K,historical,CanESM5,r14i1p1f1
415,Aug,1884,288.79976419292706,288.0474485802685,K,historical,CanESM5,r14i1p1f1
416,Sep,1884,288.22298299139095,287.20811690381487,K,historical,CanESM5,r14i1p1f1
417,Oct,1884,287.7235477777738,286.2624725455296,K,historical,CanESM5,r14i1p1f1
418,Nov,1884,287.1325767540445,285.3310740924289,K,historical,CanESM5,r14i1p1f1
419,Dec,1884,286.4364303682709,284.4581800876587,K,historical,CanESM5,r14i1p1f1
420,Jan,1885,286.3167427670067,284.164270467463,K,historical,CanESM5,r14i1p1f1
421,Feb,1885,286.7918750466035,284.56249643434376,K,historical,CanESM5,r14i1p1f1
422,Mar,1885,287.2657082383091,285.2520761670952,K,historical,CanESM5,r14i1p1f1
423,Apr,1885,287.982127676237,286.32872755560527,K,historical,CanESM5,r14i1p1f1
424,May,1885,288.4633980871475,287.3620320263759,K,historical,CanESM5,r14i1p1f1
425,Jun,1885,288.84856356002075,288.0477907566613,K,historical,CanESM5,r14i1p1f1
426,Jul,1885,289.0861476986294,288.3970752035052,K,historical,CanESM5,r14i1p1f1
427,Aug,1885,289.11088053386146,288.3524796459888,K,historical,CanESM5,r14i1p1f1
428,Sep,1885,288.48160951314316,287.42786997116315,K,historical,CanESM5,r14i1p1f1
429,Oct,1885,287.8778714490866,286.4111490945445,K,historical,CanESM5,r14i1p1f1
430,Nov,1885,287.2557845764831,285.32530329792087,K,historical,CanESM5,r14i1p1f1
431,Dec,1885,286.77248407295974,284.7091465035848,K,historical,CanESM5,r14i1p1f1
432,Jan,1886,286.38299874626995,284.2835421295321,K,historical,CanESM5,r14i1p1f1
433,Feb,1886,286.49216328789805,284.29036351967824,K,historical,CanESM5,r14i1p1f1
434,Mar,1886,286.9875850795379,284.8995866341834,K,historical,CanESM5,r14i1p1f1
435,Apr,1886,287.8948794778064,286.3475780638982,K,historical,CanESM5,r14i1p1f1
436,May,1886,288.3337197917306,287.21413152262227,K,historical,CanESM5,r14i1p1f1
437,Jun,1886,288.8309516328857,288.04650032804227,K,historical,CanESM5,r14i1p1f1
438,Jul,1886,288.88234375847264,288.266722934739,K,historical,CanESM5,r14i1p1f1
439,Aug,1886,288.9414463117168,288.23392298615477,K,historical,CanESM5,r14i1p1f1
440,Sep,1886,288.5179952065466,287.56118638778844,K,historical,CanESM5,r14i1p1f1
441,Oct,1886,288.1014413249513,286.69945380540287,K,historical,CanESM5,r14i1p1f1
442,Nov,1886,287.3910612425535,285.5115815051437,K,historical,CanESM5,r14i1p1f1
443,Dec,1886,287.0471223015178,284.9531360252844,K,historical,CanESM5,r14i1p1f1
444,Jan,1887,286.4251834355232,284.31266513268463,K,historical,CanESM5,r14i1p1f1
445,Feb,1887,286.6668779934963,284.4332357350629,K,historical,CanESM5,r14i1p1f1
446,Mar,1887,287.1937090267384,285.17418151337125,K,historical,CanESM5,r14i1p1f1
447,Apr,1887,287.8015803465176,286.16120131826625,K,historical,CanESM5,r14i1p1f1
448,May,1887,288.47004936011933,287.39189288711697,K,historical,CanESM5,r14i1p1f1
449,Jun,1887,289.11927138235626,288.34144009868595,K,historical,CanESM5,r14i1p1f1
450,Jul,1887,289.15654365529963,288.5163474572634,K,historical,CanESM5,r14i1p1f1
451,Aug,1887,289.0247817350522,288.30076080243254,K,historical,CanESM5,r14i1p1f1
452,Sep,1887,288.5402958859673,287.5625503865928,K,historical,CanESM5,r14i1p1f1
453,Oct,1887,288.11903502713193,286.67172351591825,K,historical,CanESM5,r14i1p1f1
454,Nov,1887,287.49059841153246,285.6994270242711,K,historical,CanESM5,r14i1p1f1
455,Dec,1887,287.1389669719007,285.11337587301233,K,historical,CanESM5,r14i1p1f1
456,Jan,1888,286.7362142145071,284.6562765346188,K,historical,CanESM5,r14i1p1f1
457,Feb,1888,286.82234980812996,284.62607549902225,K,historical,CanESM5,r14i1p1f1
458,Mar,1888,287.1044932407078,285.1775733046776,K,historical,CanESM5,r14i1p1f1
459,Apr,1888,288.0907718892294,286.48991355497736,K,historical,CanESM5,r14i1p1f1
460,May,1888,288.5688868169079,287.4613365225781,K,historical,CanESM5,r14i1p1f1
461,Jun,1888,289.01061377535564,288.2548586983629,K,historical,CanESM5,r14i1p1f1
462,Jul,1888,289.23238638899875,288.5686978596915,K,historical,CanESM5,r14i1p1f1
463,Aug,1888,288.9583959407438,288.24904690779937,K,historical,CanESM5,r14i1p1f1
464,Sep,1888,288.5860502308626,287.58853106571013,K,historical,CanESM5,r14i1p1f1
465,Oct,1888,288.0893607260392,286.6437036456968,K,historical,CanESM5,r14i1p1f1
466,Nov,1888,287.566503379751,285.74331342610617,K,historical,CanESM5,r14i1p1f1
467,Dec,1888,286.9397965524681,284.93432672384074,K,historical,CanESM5,r14i1p1f1
468,Jan,1889,286.94166468294037,284.87117772598197,K,historical,CanESM5,r14i1p1f1
469,Feb,1889,286.7811572375156,284.6470204565475,K,historical,CanESM5,r14i1p1f1
470,Mar,1889,287.1217544557649,285.2540049340613,K,historical,CanESM5,r14i1p1f1
471,Apr,1889,287.8775139285188,286.3521166097096,K,historical,CanESM5,r14i1p1f1
472,May,1889,288.30710071067136,287.20626236932054,K,historical,CanESM5,r14i1p1f1
473,Jun,1889,288.6500755307362,287.9078415241101,K,historical,CanESM5,r14i1p1f1
474,Jul,1889,289.07995865681795,288.4418079191686,K,historical,CanESM5,r14i1p1f1
475,Aug,1889,288.7858225608704,288.08712992298433,K,historical,CanESM5,r14i1p1f1
476,Sep,1889,288.4794367699897,287.49637410636217,K,historical,CanESM5,r14i1p1f1
477,Oct,1889,288.20945743172234,286.8453391416867,K,historical,CanESM5,r14i1p1f1
478,Nov,1889,287.53271723984864,285.82490384543416,K,historical,CanESM5,r14i1p1f1
479,Dec,1889,287.07185018098795,285.0868753172458,K,historical,CanESM5,r14i1p1f1
480,Jan,1890,286.88055006515714,284.7470355961025,K,historical,CanESM5,r14i1p1f1
481,Feb,1890,287.0973466018119,285.0205788218461,K,historical,CanESM5,r14i1p1f1
482,Mar,1890,287.1804186858437,285.29125161095186,K,historical,CanESM5,r14i1p1f1
483,Apr,1890,288.24085802234896,286.6500473747005,K,historical,CanESM5,r14i1p1f1
484,May,1890,288.72321786213786,287.631418825533,K,historical,CanESM5,r14i1p1f1
485,Jun,1890,289.200106332583,288.41714697605636,K,historical,CanESM5,r14i1p1f1
486,Jul,1890,289.3551137440051,288.70251688373475,K,historical,CanESM5,r14i1p1f1
487,Aug,1890,289.2110899617863,288.50684867651336,K,historical,CanESM5,r14i1p1f1
488,Sep,1890,288.7048463208279,287.7508933593789,K,historical,CanESM5,r14i1p1f1
489,Oct,1890,288.247795818966,286.8278893926644,K,historical,CanESM5,r14i1p1f1
490,Nov,1890,287.722716653991,285.95829939183824,K,historical,CanESM5,r14i1p1f1
491,Dec,1890,287.2304870415103,285.21287280931165,K,historical,CanESM5,r14i1p1f1
492,Jan,1891,287.08622152014084,284.91715972830445,K,historical,CanESM5,r14i1p1f1
493,Feb,1891,287.22487575586274,285.05064748028707,K,historical,CanESM5,r14i1p1f1
494,Mar,1891,287.5444285809267,285.7077442513548,K,historical,CanESM5,r14i1p1f1
495,Apr,1891,288.0952965183496,286.5626392343506,K,historical,CanESM5,r14i1p1f1
496,May,1891,288.65528403812294,287.5804494782068,K,historical,CanESM5,r14i1p1f1
497,Jun,1891,289.1223814803762,288.34604965446516,K,historical,CanESM5,r14i1p1f1
498,Jul,1891,289.2138970255917,288.57211088559524,K,historical,CanESM5,r14i1p1f1
499,Aug,1891,289.2419693940408,288.5054679949225,K,historical,CanESM5,r14i1p1f1
500,Sep,1891,288.8143653203504,287.7977870852537,K,historical,CanESM5,r14i1p1f1
501,Oct,1891,288.115304458059,286.6549214352455,K,historical,CanESM5,r14i1p1f1
502,Nov,1891,287.59493420558124,285.82062551435104,K,historical,CanESM5,r14i1p1f1
503,Dec,1891,287.2195478379543,285.24824126559486,K,historical,CanESM5,r14i1p1f1
504,Jan,1892,286.8517384953888,284.6425619898327,K,historical,CanESM5,r14i1p1f1
505,Feb,1892,287.2476067374196,285.037460018208,K,historical,CanESM5,r14i1p1f1
506,Mar,1892,287.54890772229135,285.7238261207927,K,historical,CanESM5,r14i1p1f1
507,Apr,1892,288.07178889706785,286.48621665252773,K,historical,CanESM5,r14i1p1f1
508,May,1892,288.673503559282,287.5893346030474,K,historical,CanESM5,r14i1p1f1
509,Jun,1892,289.0058973519028,288.21005508176256,K,historical,CanESM5,r14i1p1f1
510,Jul,1892,289.35317111272906,288.6995288822051,K,historical,CanESM5,r14i1p1f1
511,Aug,1892,289.26399427944745,288.5328538551324,K,historical,CanESM5,r14i1p1f1
512,Sep,1892,288.837554761614,287.8342445795015,K,historical,CanESM5,r14i1p1f1
513,Oct,1892,288.07337628632143,286.5818399799766,K,historical,CanESM5,r14i1p1f1
514,Nov,1892,287.5827119499782,285.68998136150174,K,historical,CanESM5,r14i1p1f1
515,Dec,1892,287.0939416855831,285.07185510635907,K,historical,CanESM5,r14i1p1f1
516,Jan,1893,286.76928751724296,284.6545044357781,K,historical,CanESM5,r14i1p1f1
517,Feb,1893,287.22350027327246,284.9709875559146,K,historical,CanESM5,r14i1p1f1
518,Mar,1893,287.66963743341114,285.6190044121558,K,historical,CanESM5,r14i1p1f1
519,Apr,1893,288.3833564271063,286.7775248388838,K,historical,CanESM5,r14i1p1f1
520,May,1893,288.8674100546828,287.7759997965999,K,historical,CanESM5,r14i1p1f1
521,Jun,1893,289.1279378191755,288.3476659931789,K,historical,CanESM5,r14i1p1f1
522,Jul,1893,289.3665121808206,288.68416429857245,K,historical,CanESM5,r14i1p1f1
523,Aug,1893,289.2883209872676,288.547917788032,K,historical,CanESM5,r14i1p1f1
524,Sep,1893,288.78439163203245,287.77740459454634,K,historical,CanESM5,r14i1p1f1
525,Oct,1893,288.1781694274402,286.79582304433745,K,historical,CanESM5,r14i1p1f1
526,Nov,1893,287.7645815434416,286.0217468489914,K,historical,CanESM5,r14i1p1f1
527,Dec,1893,287.1979340699604,285.18498800497963,K,historical,CanESM5,r14i1p1f1
528,Jan,1894,287.1058175101794,284.8924485701013,K,historical,CanESM5,r14i1p1f1
529,Feb,1894,287.28074013815535,285.0292071592881,K,historical,CanESM5,r14i1p1f1
530,Mar,1894,287.4288025816574,285.44135120515205,K,historical,CanESM5,r14i1p1f1
531,Apr,1894,288.193309199682,286.67671864965945,K,historical,CanESM5,r14i1p1f1
532,May,1894,288.7326546288076,287.6843861734452,K,historical,CanESM5,r14i1p1f1
533,Jun,1894,289.25649215090743,288.47266592678375,K,historical,CanESM5,r14i1p1f1
534,Jul,1894,289.32725490329506,288.6922016471378,K,historical,CanESM5,r14i1p1f1
535,Aug,1894,289.26960709734266,288.5556971511299,K,historical,CanESM5,r14i1p1f1
536,Sep,1894,288.6560239512447,287.65246460658136,K,historical,CanESM5,r14i1p1f1
537,Oct,1894,288.09811365498706,286.69132223392364,K,historical,CanESM5,r14i1p1f1
538,Nov,1894,287.5952625539318,285.80854054930757,K,historical,CanESM5,r14i1p1f1
539,Dec,1894,287.19886969746483,285.1077519711419,K,historical,CanESM5,r14i1p1f1
540,Jan,1895,286.6895422341601,284.6022875813827,K,historical,CanESM5,r14i1p1f1
541,Feb,1895,287.03958514359107,284.93545875138153,K,historical,CanESM5,r14i1p1f1
542,Mar,1895,287.61677755360677,285.65088071093595,K,historical,CanESM5,r14i1p1f1
543,Apr,1895,288.06947385662716,286.5526083392063,K,historical,CanESM5,r14i1p1f1
544,May,1895,288.7352252626428,287.57262524035275,K,historical,CanESM5,r14i1p1f1
545,Jun,1895,289.08652376021746,288.2965939046459,K,historical,CanESM5,r14i1p1f1
546,Jul,1895,289.21060161712705,288.5539267014538,K,historical,CanESM5,r14i1p1f1
547,Aug,1895,289.1671111530011,288.4422506422363,K,historical,CanESM5,r14i1p1f1
548,Sep,1895,288.7446825133915,287.6943824158127,K,historical,CanESM5,r14i1p1f1
549,Oct,1895,288.1458987349879,286.5869950784862,K,historical,CanESM5,r14i1p1f1
550,Nov,1895,287.5777187239926,285.6202255280964,K,historical,CanESM5,r14i1p1f1
551,Dec,1895,287.2475981623989,285.16727008789314,K,historical,CanESM5,r14i1p1f1
552,Jan,1896,286.79371614672215,284.6388224573507,K,historical,CanESM5,r14i1p1f1
553,Feb,1896,287.0272509135403,284.8580509679101,K,historical,CanESM5,r14i1p1f1
554,Mar,1896,287.4445270073425,285.5476761362626,K,historical,CanESM5,r14i1p1f1
555,Apr,1896,288.11714037019044,286.53922333346645,K,historical,CanESM5,r14i1p1f1
556,May,1896,288.5769293553573,287.472696090576,K,historical,CanESM5,r14i1p1f1
557,Jun,1896,288.9288028049341,288.13777701474186,K,historical,CanESM5,r14i1p1f1
558,Jul,1896,289.25618748063994,288.5850779549308,K,historical,CanESM5,r14i1p1f1
559,Aug,1896,289.2601836616555,288.5323072412218,K,historical,CanESM5,r14i1p1f1
560,Sep,1896,288.694184187848,287.68142011184824,K,historical,CanESM5,r14i1p1f1
561,Oct,1896,288.03710208368227,286.5514458237984,K,historical,CanESM5,r14i1p1f1
562,Nov,1896,287.51358944756794,285.6314004681469,K,historical,CanESM5,r14i1p1f1
563,Dec,1896,287.1271877628647,285.06476618035737,K,historical,CanESM5,r14i1p1f1
564,Jan,1897,286.86842620863695,284.86639629433813,K,historical,CanESM5,r14i1p1f1
565,Feb,1897,286.94698021010186,284.84818317678463,K,historical,CanESM5,r14i1p1f1
566,Mar,1897,287.47077359959434,285.5698610031362,K,historical,CanESM5,r14i1p1f1
567,Apr,1897,288.13955983637015,286.5891969047114,K,historical,CanESM5,r14i1p1f1
568,May,1897,288.74583145929364,287.59835633251834,K,historical,CanESM5,r14i1p1f1
569,Jun,1897,289.11404758120426,288.32982191561126,K,historical,CanESM5,r14i1p1f1
570,Jul,1897,289.3014374521921,288.6317179948893,K,historical,CanESM5,r14i1p1f1
571,Aug,1897,289.24758094037287,288.52733474979226,K,historical,CanESM5,r14i1p1f1
572,Sep,1897,288.9024649618599,287.8965608203685,K,historical,CanESM5,r14i1p1f1
573,Oct,1897,288.2684167587015,286.79380350417534,K,historical,CanESM5,r14i1p1f1
574,Nov,1897,287.84253250495135,286.0176576952196,K,historical,CanESM5,r14i1p1f1
575,Dec,1897,287.20348390246176,285.16594610005615,K,historical,CanESM5,r14i1p1f1
576,Jan,1898,287.15312168803973,284.99416187954847,K,historical,CanESM5,r14i1p1f1
577,Feb,1898,287.2564775558706,285.12288607626306,K,historical,CanESM5,r14i1p1f1
578,Mar,1898,287.6589058177957,285.7164330347201,K,historical,CanESM5,r14i1p1f1
579,Apr,1898,288.37682748744106,286.84351706440947,K,historical,CanESM5,r14i1p1f1
580,May,1898,288.78822334323934,287.66578344903587,K,historical,CanESM5,r14i1p1f1
581,Jun,1898,289.170734272912,288.39978059873926,K,historical,CanESM5,r14i1p1f1
582,Jul,1898,289.49710435780963,288.8283321157202,K,historical,CanESM5,r14i1p1f1
583,Aug,1898,289.26407877151524,288.51388903805713,K,historical,CanESM5,r14i1p1f1
584,Sep,1898,288.85788775986975,287.86029765705183,K,historical,CanESM5,r14i1p1f1
585,Oct,1898,288.3281257158491,286.89110117615746,K,historical,CanESM5,r14i1p1f1
586,Nov,1898,287.5837558210032,285.78784087489095,K,historical,CanESM5,r14i1p1f1
587,Dec,1898,287.22591108532606,285.073219246011,K,historical,CanESM5,r14i1p1f1
588,Jan,1899,287.2382984206881,285.0777401352469,K,historical,CanESM5,r14i1p1f1
589,Feb,1899,287.1534716972134,284.97393008826276,K,historical,CanESM5,r14i1p1f1
590,Mar,1899,287.46956676267587,285.47637558065236,K,historical,CanESM5,r14i1p1f1
591,Apr,1899,288.1291836574941,286.42896650362843,K,historical,CanESM5,r14i1p1f1
592,May,1899,288.6914448912051,287.57832176603586,K,historical,CanESM5,r14i1p1f1
593,Jun,1899,289.10935425647955,288.32537760011456,K,historical,CanESM5,r14i1p1f1
594,Jul,1899,289.30396149325577,288.6134025545493,K,historical,CanESM5,r14i1p1f1
595,Aug,1899,289.0587131639841,288.33807770788815,K,historical,CanESM5,r14i1p1f1
596,Sep,1899,288.74804027240816,287.7397778652236,K,historical,CanESM5,r14i1p1f1
597,Oct,1899,288.1662682136133,286.7297080299595,K,historical,CanESM5,r14i1p1f1
598,Nov,1899,287.7191577554625,285.78894165788375,K,historical,CanESM5,r14i1p1f1
599,Dec,1899,287.3748287565482,285.28224206792794,K,historical,CanESM5,r14i1p1f1
600,Jan,1900,286.9461708179605,284.9379564493581,K,historical,CanESM5,r14i1p1f1
601,Feb,1900,287.0376157140409,284.9469444976319,K,historical,CanESM5,r14i1p1f1
602,Mar,1900,287.6047895627837,285.68876760835496,K,historical,CanESM5,r14i1p1f1
603,Apr,1900,288.26481443797104,286.67702374957435,K,historical,CanESM5,r14i1p1f1
604,May,1900,288.7547196409307,287.64596480003644,K,historical,CanESM5,r14i1p1f1
605,Jun,1900,289.2282308909249,288.4405309618674,K,historical,CanESM5,r14i1p1f1
606,Jul,1900,289.27297414210835,288.610792123335,K,historical,CanESM5,r14i1p1f1
607,Aug,1900,289.19028802404756,288.4731428840287,K,historical,CanESM5,r14i1p1f1
608,Sep,1900,288.7028103789933,287.72442325048274,K,historical,CanESM5,r14i1p1f1
609,Oct,1900,288.2317796025451,286.7360648260166,K,historical,CanESM5,r14i1p1f1
610,Nov,1900,287.67629850494427,285.8137983834967,K,historical,CanESM5,r14i1p1f1
611,Dec,1900,287.3473432005584,285.271677395775,K,historical,CanESM5,r14i1p1f1
612,Jan,1901,286.7979559708653,284.72948843569395,K,historical,CanESM5,r14i1p1f1
613,Feb,1901,286.71630334903614,284.59270792198066,K,historical,CanESM5,r14i1p1f1
614,Mar,1901,287.67505665796034,285.68714324198197,K,historical,CanESM5,r14i1p1f1
615,Apr,1901,288.1290948261846,286.48498571895175,K,historical,CanESM5,r14i1p1f1
616,May,1901,288.70441376155316,287.5613631019924,K,historical,CanESM5,r14i1p1f1
617,Jun,1901,289.102529528064,288.3031445893791,K,historical,CanESM5,r14i1p1f1
618,Jul,1901,289.1431046260816,288.48569810321004,K,historical,CanESM5,r14i1p1f1
619,Aug,1901,289.15781268459625,288.4156777970962,K,historical,CanESM5,r14i1p1f1
620,Sep,1901,288.69341887878187,287.6707745237531,K,historical,CanESM5,r14i1p1f1
621,Oct,1901,288.3017528589396,286.8148605708692,K,historical,CanESM5,r14i1p1f1
622,Nov,1901,287.75686078887793,285.8759654017898,K,historical,CanESM5,r14i1p1f1
