,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
56,Sep,1854,288.7812291817614,287.80283117524544,K,historical,CanESM5,r12i1p2f1
57,Oct,1854,288.1898456487195,286.80849840085284,K,historical,CanESM5,r12i1p2f1
58,Nov,1854,287.5966864409558,285.81349492682136,K,historical,CanESM5,r12i1p2f1
59,Dec,1854,287.08345358219066,285.0004711062041,K,historical,CanESM5,r12i1p2f1
60,Jan,1855,286.8940318910728,284.69067468368576,K,historical,CanESM5,r12i1p2f1
61,Feb,1855,287.0739996280497,284.9669732065307,K,historical,CanESM5,r12i1p2f1
62,Mar,1855,287.65134876625507,285.5828135850714,K,historical,CanESM5,r12i1p2f1
63,Apr,1855,288.23595287925684,286.67739847939373,K,historical,CanESM5,r12i1p2f1
64,May,1855,288.9868369393137,287.90444350860946,K,historical,CanESM5,r12i1p2f1
65,Jun,1855,289.28422636934454,288.5219662184027,K,historical,CanESM5,r12i1p2f1
66,Jul,1855,289.6978886921079,289.0200505124258,K,historical,CanESM5,r12i1p2f1
67,Aug,1855,289.32814464496846,288.6122345756584,K,historical,CanESM5,r12i1p2f1
68,Sep,1855,288.86902281305356,287.8711646413076,K,historical,CanESM5,r12i1p2f1
69,Oct,1855,288.40625980990376,286.94776198358187,K,historical,CanESM5,r12i1p2f1
70,Nov,1855,287.80960520777063,286.00152067838815,K,historical,CanESM5,r12i1p2f1
71,Dec,1855,287.3409342130139,285.32468959794153,K,historical,CanESM5,r12i1p2f1
72,Jan,1856,287.2502272805879,285.08080398530177,K,historical,CanESM5,r12i1p2f1
73,Feb,1856,287.08575538683607,284.9589407757794,K,historical,CanESM5,r12i1p2f1
74,Mar,1856,287.592931597902,285.5441306037502,K,historical,CanESM5,r12i1p2f1
75,Apr,1856,288.20243510201703,286.5771574218635,K,historical,CanESM5,r12i1p2f1
76,May,1856,288.71117742980357,287.5527514750914,K,historical,CanESM5,r12i1p2f1
77,Jun,1856,289.07199263994323,288.2507515132222,K,historical,CanESM5,r12i1p2f1
78,Jul,1856,289.3094438007047,288.66496438047574,K,historical,CanESM5,r12i1p2f1
79,Aug,1856,289.24299719654186,288.5365229521749,K,historical,CanESM5,r12i1p2f1
80,Sep,1856,288.650617418556,287.63160363944775,K,historical,CanESM5,r12i1p2f1
81,Oct,1856,288.06253109161776,286.66750188147466,K,historical,CanESM5,r12i1p2f1
82,Nov,1856,287.67796258079534,285.8047454699724,K,historical,CanESM5,r12i1p2f1
83,Dec,1856,287.1074904884308,284.94008902175324,K,historical,CanESM5,r12i1p2f1
84,Jan,1857,286.96154670879685,284.81272202106254,K,historical,CanESM5,r12i1p2f1
85,Feb,1857,286.9536490368813,284.72631946320206,K,historical,CanESM5,r12i1p2f1
86,Mar,1857,287.60430481558205,285.49054758642234,K,historical,CanESM5,r12i1p2f1
87,Apr,1857,288.27380171539687,286.7282211310011,K,historical,CanESM5,r12i1p2f1
88,May,1857,288.6606246940909,287.54861776609505,K,historical,CanESM5,r12i1p2f1
89,Jun,1857,289.1317814605106,288.3648434036144,K,historical,CanESM5,r12i1p2f1
90,Jul,1857,289.3593155920819,288.6962674375517,K,historical,CanESM5,r12i1p2f1
91,Aug,1857,289.2039542771957,288.4869817761581,K,historical,CanESM5,r12i1p2f1
92,Sep,1857,288.59539880138294,287.62837979829715,K,historical,CanESM5,r12i1p2f1
93,Oct,1857,288.1443148588329,286.70404840513976,K,historical,CanESM5,r12i1p2f1
94,Nov,1857,287.59439223451983,285.7613513377832,K,historical,CanESM5,r12i1p2f1
95,Dec,1857,286.9020286069767,284.88954822547237,K,historical,CanESM5,r12i1p2f1
96,Jan,1858,286.71147252542,284.61131300984505,K,historical,CanESM5,r12i1p2f1
97,Feb,1858,286.93328079495654,284.7506597971005,K,historical,CanESM5,r12i1p2f1
98,Mar,1858,287.3440119317884,285.3851737171906,K,historical,CanESM5,r12i1p2f1
99,Apr,1858,287.92583321110226,286.3455574903483,K,historical,CanESM5,r12i1p2f1
100,May,1858,288.6144448901843,287.46721269961114,K,historical,CanESM5,r12i1p2f1
101,Jun,1858,288.9091868707077,288.11318474341465,K,historical,CanESM5,r12i1p2f1
102,Jul,1858,289.167376991878,288.5099257642489,K,historical,CanESM5,r12i1p2f1
103,Aug,1858,289.1063030772701,288.40549324167586,K,historical,CanESM5,r12i1p2f1
104,Sep,1858,288.5672594896722,287.5840321917556,K,historical,CanESM5,r12i1p2f1
105,Oct,1858,288.06593407432894,286.5438239150148,K,historical,CanESM5,r12i1p2f1
106,Nov,1858,287.6354354321586,285.869562752129,K,historical,CanESM5,r12i1p2f1
107,Dec,1858,287.1397224272561,285.0781622227393,K,historical,CanESM5,r12i1p2f1
108,Jan,1859,286.63599914130793,284.6425891509925,K,historical,CanESM5,r12i1p2f1
109,Feb,1859,286.8425189047877,284.6675750363542,K,historical,CanESM5,r12i1p2f1
110,Mar,1859,287.42797618442665,285.5667766878801,K,historical,CanESM5,r12i1p2f1
111,Apr,1859,288.10568210879615,286.4831779314313,K,historical,CanESM5,r12i1p2f1
112,May,1859,288.73134127728196,287.63424733960136,K,historical,CanESM5,r12i1p2f1
113,Jun,1859,289.1982762078382,288.3936574862435,K,historical,CanESM5,r12i1p2f1
114,Jul,1859,289.21540089168644,288.5487003786392,K,historical,CanESM5,r12i1p2f1
115,Aug,1859,289.18065801215846,288.46794462625206,K,historical,CanESM5,r12i1p2f1
116,Sep,1859,288.70142236048105,287.70213222739005,K,historical,CanESM5,r12i1p2f1
117,Oct,1859,288.07793791730006,286.66946614944777,K,historical,CanESM5,r12i1p2f1
118,Nov,1859,287.5774839773315,285.8043580171061,K,historical,CanESM5,r12i1p2f1
119,Dec,1859,286.9724624273632,285.08176690415405,K,historical,CanESM5,r12i1p2f1
120,Jan,1860,286.60748625049393,284.5755879621813,K,historical,CanESM5,r12i1p2f1
121,Feb,1860,286.8443379873584,284.7211817180951,K,historical,CanESM5,r12i1p2f1
122,Mar,1860,287.3627378488033,285.3669839306198,K,historical,CanESM5,r12i1p2f1
123,Apr,1860,288.0346025347286,286.4641780195929,K,historical,CanESM5,r12i1p2f1
124,May,1860,288.4543921331518,287.2881769239252,K,historical,CanESM5,r12i1p2f1
125,Jun,1860,288.99953980319407,288.19062865737146,K,historical,CanESM5,r12i1p2f1
126,Jul,1860,289.1242796564511,288.48520100472695,K,historical,CanESM5,r12i1p2f1
127,Aug,1860,289.02149180896197,288.3011199416207,K,historical,CanESM5,r12i1p2f1
128,Sep,1860,288.7185699180782,287.6670578874369,K,historical,CanESM5,r12i1p2f1
129,Oct,1860,288.12159443372406,286.55684870696456,K,historical,CanESM5,r12i1p2f1
130,Nov,1860,287.6705458082691,285.73270988446575,K,historical,CanESM5,r12i1p2f1
131,Dec,1860,287.2094025482132,285.06296543749943,K,historical,CanESM5,r12i1p2f1
132,Jan,1861,286.64774042956867,284.5578592356418,K,historical,CanESM5,r12i1p2f1
133,Feb,1861,286.8910636326214,284.7020690159008,K,historical,CanESM5,r12i1p2f1
134,Mar,1861,287.53673310787457,285.6189335930267,K,historical,CanESM5,r12i1p2f1
135,Apr,1861,288.15096499456564,286.5967642573935,K,historical,CanESM5,r12i1p2f1
136,May,1861,288.80415589805455,287.7296015175775,K,historical,CanESM5,r12i1p2f1
137,Jun,1861,289.1623573534306,288.4136878025102,K,historical,CanESM5,r12i1p2f1
138,Jul,1861,289.3273749262727,288.68219777437923,K,historical,CanESM5,r12i1p2f1
139,Aug,1861,289.1180375244803,288.4443234380051,K,historical,CanESM5,r12i1p2f1
140,Sep,1861,288.78386230282644,287.76517510561456,K,historical,CanESM5,r12i1p2f1
141,Oct,1861,288.1159390076993,286.7107928710002,K,historical,CanESM5,r12i1p2f1
142,Nov,1861,287.6556416153282,285.8271228700597,K,historical,CanESM5,r12i1p2f1
143,Dec,1861,286.82660932995196,284.8041865052989,K,historical,CanESM5,r12i1p2f1
144,Jan,1862,286.7494562452308,284.5130839141666,K,historical,CanESM5,r12i1p2f1
145,Feb,1862,286.98597002092504,284.717943389139,K,historical,CanESM5,r12i1p2f1
146,Mar,1862,287.36805039051745,285.438408390879,K,historical,CanESM5,r12i1p2f1
147,Apr,1862,288.1397417088558,286.56245834781146,K,historical,CanESM5,r12i1p2f1
148,May,1862,288.6313913961989,287.52451931176734,K,historical,CanESM5,r12i1p2f1
149,Jun,1862,289.03721582745317,288.2400614787881,K,historical,CanESM5,r12i1p2f1
150,Jul,1862,289.1282030965525,288.5116710605748,K,historical,CanESM5,r12i1p2f1
151,Aug,1862,289.0978034628378,288.3831155397629,K,historical,CanESM5,r12i1p2f1
152,Sep,1862,288.5120225214069,287.510123473343,K,historical,CanESM5,r12i1p2f1
153,Oct,1862,288.1623273055373,286.7639315892468,K,historical,CanESM5,r12i1p2f1
154,Nov,1862,287.54408984137865,285.7799082319777,K,historical,CanESM5,r12i1p2f1
155,Dec,1862,287.1529192462428,285.0828784225528,K,historical,CanESM5,r12i1p2f1
156,Jan,1863,286.94770496820644,284.7256232669676,K,historical,CanESM5,r12i1p2f1
157,Feb,1863,286.9709104765992,284.8277781444126,K,historical,CanESM5,r12i1p2f1
158,Mar,1863,287.4660667710001,285.4541910108908,K,historical,CanESM5,r12i1p2f1
159,Apr,1863,288.2234505592713,286.62892719025854,K,historical,CanESM5,r12i1p2f1
160,May,1863,288.75358518553384,287.59360812830846,K,historical,CanESM5,r12i1p2f1
161,Jun,1863,288.96205197420335,288.1756612479467,K,historical,CanESM5,r12i1p2f1
162,Jul,1863,289.1273225145988,288.4887779454405,K,historical,CanESM5,r12i1p2f1
163,Aug,1863,289.1197420287236,288.41795791717476,K,historical,CanESM5,r12i1p2f1
164,Sep,1863,288.59278409962224,287.614976760708,K,historical,CanESM5,r12i1p2f1
165,Oct,1863,288.05663513631276,286.60615453956103,K,historical,CanESM5,r12i1p2f1
166,Nov,1863,287.7773323587666,285.97068105944805,K,historical,CanESM5,r12i1p2f1
167,Dec,1863,287.0872786627786,285.0943188067819,K,historical,CanESM5,r12i1p2f1
168,Jan,1864,286.7602129655288,284.71197240918707,K,historical,CanESM5,r12i1p2f1
169,Feb,1864,286.8398520813247,284.7204530560024,K,historical,CanESM5,r12i1p2f1
170,Mar,1864,287.43364909596283,285.3926580205618,K,historical,CanESM5,r12i1p2f1
171,Apr,1864,288.24526049499985,286.7309083307306,K,historical,CanESM5,r12i1p2f1
172,May,1864,288.7358735196628,287.627987054617,K,historical,CanESM5,r12i1p2f1
173,Jun,1864,289.031251614238,288.23521163038214,K,historical,CanESM5,r12i1p2f1
174,Jul,1864,289.1246559646726,288.478836013478,K,historical,CanESM5,r12i1p2f1
175,Aug,1864,289.0311775967487,288.3100706400887,K,historical,CanESM5,r12i1p2f1
176,Sep,1864,288.71830243169194,287.7164616416166,K,historical,CanESM5,r12i1p2f1
177,Oct,1864,288.04100822235984,286.6172416503024,K,historical,CanESM5,r12i1p2f1
178,Nov,1864,287.5119440475907,285.5499658628586,K,historical,CanESM5,r12i1p2f1
179,Dec,1864,287.0491015395328,284.9589054920615,K,historical,CanESM5,r12i1p2f1
180,Jan,1865,286.8117048187586,284.69111883993725,K,historical,CanESM5,r12i1p2f1
181,Feb,1865,287.0553226259884,284.8813045807237,K,historical,CanESM5,r12i1p2f1
182,Mar,1865,287.5082428423596,285.5456933967929,K,historical,CanESM5,r12i1p2f1
183,Apr,1865,288.43873207889413,286.8592864873133,K,historical,CanESM5,r12i1p2f1
184,May,1865,288.91231878083977,287.78323135006167,K,historical,CanESM5,r12i1p2f1
185,Jun,1865,289.35291795922296,288.53829943870653,K,historical,CanESM5,r12i1p2f1
186,Jul,1865,289.3004884271249,288.62618431846346,K,historical,CanESM5,r12i1p2f1
187,Aug,1865,289.15460582804803,288.4474661924167,K,historical,CanESM5,r12i1p2f1
188,Sep,1865,288.83874149721714,287.8484360693636,K,historical,CanESM5,r12i1p2f1
189,Oct,1865,288.16990731628357,286.6788577701887,K,historical,CanESM5,r12i1p2f1
190,Nov,1865,287.6674096186857,285.79198581734505,K,historical,CanESM5,r12i1p2f1
191,Dec,1865,287.0401289716667,284.9596185881481,K,historical,CanESM5,r12i1p2f1
192,Jan,1866,286.9254782547229,284.6656309616073,K,historical,CanESM5,r12i1p2f1
193,Feb,1866,286.98215261818785,284.7850615539078,K,historical,CanESM5,r12i1p2f1
194,Mar,1866,287.52042594217033,285.5115094376606,K,historical,CanESM5,r12i1p2f1
195,Apr,1866,288.1962048618654,286.515247665565,K,historical,CanESM5,r12i1p2f1
196,May,1866,288.7454426521757,287.59145124681055,K,historical,CanESM5,r12i1p2f1
197,Jun,1866,289.1111184683959,288.325774604251,K,historical,CanESM5,r12i1p2f1
198,Jul,1866,289.39375361606454,288.7099685509771,K,historical,CanESM5,r12i1p2f1
199,Aug,1866,289.1458474346585,288.38548453972993,K,historical,CanESM5,r12i1p2f1
200,Sep,1866,288.5238116481952,287.46922336022243,K,historical,CanESM5,r12i1p2f1
201,Oct,1866,288.132976840996,286.5788248345544,K,historical,CanESM5,r12i1p2f1
202,Nov,1866,287.52326730433595,285.5122293651802,K,historical,CanESM5,r12i1p2f1
203,Dec,1866,287.0171722602136,284.98400322354144,K,historical,CanESM5,r12i1p2f1
204,Jan,1867,286.9789213207049,284.7748452198433,K,historical,CanESM5,r12i1p2f1
205,Feb,1867,286.9044873137252,284.8322007713429,K,historical,CanESM5,r12i1p2f1
206,Mar,1867,287.2189982948347,285.3074715883203,K,historical,CanESM5,r12i1p2f1
207,Apr,1867,288.14314866919756,286.6316477590383,K,historical,CanESM5,r12i1p2f1
208,May,1867,288.6753349385402,287.58376472461396,K,historical,CanESM5,r12i1p2f1
209,Jun,1867,289.04179569557607,288.2177598290275,K,historical,CanESM5,r12i1p2f1
210,Jul,1867,289.2316322266554,288.55788453529306,K,historical,CanESM5,r12i1p2f1
211,Aug,1867,289.0246309101219,288.2948719894429,K,historical,CanESM5,r12i1p2f1
212,Sep,1867,288.501107428122,287.4344111720319,K,historical,CanESM5,r12i1p2f1
213,Oct,1867,288.06573439024714,286.56709420074924,K,historical,CanESM5,r12i1p2f1
214,Nov,1867,287.52382698743685,285.64350949714503,K,historical,CanESM5,r12i1p2f1
215,Dec,1867,286.93783181015675,284.85788822482164,K,historical,CanESM5,r12i1p2f1
216,Jan,1868,286.8461600311734,284.6223398792078,K,historical,CanESM5,r12i1p2f1
217,Feb,1868,286.7917871882928,284.71963442886187,K,historical,CanESM5,r12i1p2f1
218,Mar,1868,287.5540817885336,285.5506551683955,K,historical,CanESM5,r12i1p2f1
219,Apr,1868,288.0100463406717,286.40836030476373,K,historical,CanESM5,r12i1p2f1
220,May,1868,288.8060357187934,287.7266258450988,K,historical,CanESM5,r12i1p2f1
221,Jun,1868,288.8707010878218,288.1033654332225,K,historical,CanESM5,r12i1p2f1
222,Jul,1868,289.19058113944993,288.54174471157455,K,historical,CanESM5,r12i1p2f1
223,Aug,1868,288.95195635795454,288.2318856745852,K,historical,CanESM5,r12i1p2f1
224,Sep,1868,288.5820827202754,287.59051638197735,K,historical,CanESM5,r12i1p2f1
225,Oct,1868,287.9127901264378,286.48947110288975,K,historical,CanESM5,r12i1p2f1
226,Nov,1868,287.3985075840816,285.6708090749874,K,historical,CanESM5,r12i1p2f1
227,Dec,1868,286.87133803300384,284.8556669975517,K,historical,CanESM5,r12i1p2f1
228,Jan,1869,286.80142669451095,284.7276686562201,K,historical,CanESM5,r12i1p2f1
229,Feb,1869,286.7205908347311,284.6142601051423,K,historical,CanESM5,r12i1p2f1
230,Mar,1869,287.16610335077576,285.08652691627594,K,historical,CanESM5,r12i1p2f1
231,Apr,1869,287.92418669480594,286.31805278864095,K,historical,CanESM5,r12i1p2f1
232,May,1869,288.5515263664867,287.41252305282956,K,historical,CanESM5,r12i1p2f1
233,Jun,1869,288.844373852664,288.05173211868464,K,historical,CanESM5,r12i1p2f1
234,Jul,1869,289.14932334318775,288.4951465123732,K,historical,CanESM5,r12i1p2f1
235,Aug,1869,288.8596834268863,288.15658000666514,K,historical,CanESM5,r12i1p2f1
236,Sep,1869,288.6407690418525,287.6123275313912,K,historical,CanESM5,r12i1p2f1
237,Oct,1869,287.88383156042306,286.45374793329927,K,historical,CanESM5,r12i1p2f1
238,Nov,1869,287.26771946990493,285.5081746487556,K,historical,CanESM5,r12i1p2f1
239,Dec,1869,286.83056277333276,284.81901187885626,K,historical,CanESM5,r12i1p2f1
240,Jan,1870,286.53830964750284,284.48994749122335,K,historical,CanESM5,r12i1p2f1
241,Feb,1870,286.8758288735529,284.7310739912579,K,historical,CanESM5,r12i1p2f1
242,Mar,1870,287.2329887375537,285.26289268843914,K,historical,CanESM5,r12i1p2f1
243,Apr,1870,287.93952680912173,286.4266289135851,K,historical,CanESM5,r12i1p2f1
244,May,1870,288.5939961504644,287.5063824669085,K,historical,CanESM5,r12i1p2f1
245,Jun,1870,288.96394730207703,288.1992410200939,K,historical,CanESM5,r12i1p2f1
246,Jul,1870,289.24360931708475,288.6045366193222,K,historical,CanESM5,r12i1p2f1
247,Aug,1870,289.08776642966615,288.3551152574208,K,historical,CanESM5,r12i1p2f1
248,Sep,1870,288.65570566239313,287.6688539367461,K,historical,CanESM5,r12i1p2f1
249,Oct,1870,288.2843105670899,286.8418649596496,K,historical,CanESM5,r12i1p2f1
250,Nov,1870,287.43359995509076,285.6448076227456,K,historical,CanESM5,r12i1p2f1
251,Dec,1870,287.10190495606554,285.0706385451746,K,historical,CanESM5,r12i1p2f1
252,Jan,1871,286.66643249185256,284.62225831185776,K,historical,CanESM5,r12i1p2f1
253,Feb,1871,286.9452577560553,284.77445044585556,K,historical,CanESM5,r12i1p2f1
254,Mar,1871,287.4292513866365,285.4311324837385,K,historical,CanESM5,r12i1p2f1
255,Apr,1871,287.8641946500108,286.29168249620346,K,historical,CanESM5,r12i1p2f1
256,May,1871,288.4310813777955,287.32437110318847,K,historical,CanESM5,r12i1p2f1
257,Jun,1871,289.00262878131025,288.2456577708644,K,historical,CanESM5,r12i1p2f1
258,Jul,1871,288.9703205992945,288.3479124481867,K,historical,CanESM5,r12i1p2f1
259,Aug,1871,289.1427313227164,288.46271673180917,K,historical,CanESM5,r12i1p2f1
260,Sep,1871,288.56108859869016,287.6021667855748,K,historical,CanESM5,r12i1p2f1
261,Oct,1871,287.9663744747301,286.5452955220112,K,historical,CanESM5,r12i1p2f1
262,Nov,1871,287.2157562036422,285.4231561790645,K,historical,CanESM5,r12i1p2f1
263,Dec,1871,286.9480919184681,284.89324239195787,K,historical,CanESM5,r12i1p2f1
264,Jan,1872,286.40365136706316,284.34474064174947,K,historical,CanESM5,r12i1p2f1
265,Feb,1872,286.74499364304523,284.713456575132,K,historical,CanESM5,r12i1p2f1
266,Mar,1872,287.3292798954262,285.3764642750642,K,historical,CanESM5,r12i1p2f1
267,Apr,1872,287.9982972804744,286.41378654008906,K,historical,CanESM5,r12i1p2f1
268,May,1872,288.5141635902305,287.3915262101801,K,historical,CanESM5,r12i1p2f1
269,Jun,1872,288.90639127713337,288.09237212212054,K,historical,CanESM5,r12i1p2f1
270,Jul,1872,289.10322436753466,288.4391647540397,K,historical,CanESM5,r12i1p2f1
271,Aug,1872,288.89991439053426,288.18856359874405,K,historical,CanESM5,r12i1p2f1
272,Sep,1872,288.53753393820546,287.5114764407302,K,historical,CanESM5,r12i1p2f1
273,Oct,1872,288.1760601912667,286.68666544544345,K,historical,CanESM5,r12i1p2f1
274,Nov,1872,287.6225295968595,285.76247691521615,K,historical,CanESM5,r12i1p2f1
275,Dec,1872,287.1138214931039,285.128834270613,K,historical,CanESM5,r12i1p2f1
276,Jan,1873,286.8642482634568,284.64197578833716,K,historical,CanESM5,r12i1p2f1
277,Feb,1873,286.8753837057229,284.7779067029087,K,historical,CanESM5,r12i1p2f1
278,Mar,1873,287.4708469142451,285.50645613165216,K,historical,CanESM5,r12i1p2f1
279,Apr,1873,288.1293938657394,286.57065987971015,K,historical,CanESM5,r12i1p2f1
280,May,1873,288.7304982807422,287.6395234935791,K,historical,CanESM5,r12i1p2f1
281,Jun,1873,289.34890077626454,288.55176980223655,K,historical,CanESM5,r12i1p2f1
282,Jul,1873,289.30905084438587,288.6448650090379,K,historical,CanESM5,r12i1p2f1
283,Aug,1873,289.19750230222934,288.49284044983176,K,historical,CanESM5,r12i1p2f1
284,Sep,1873,288.7573858694756,287.78364973741185,K,historical,CanESM5,r12i1p2f1
285,Oct,1873,288.24587493139177,286.86942983417623,K,historical,CanESM5,r12i1p2f1
286,Nov,1873,287.8237427266793,285.973895506495,K,historical,CanESM5,r12i1p2f1
287,Dec,1873,287.4491424073935,285.36038260567,K,historical,CanESM5,r12i1p2f1
288,Jan,1874,286.9730704716198,284.92928176357196,K,historical,CanESM5,r12i1p2f1
289,Feb,1874,287.3910550435915,285.31212821001066,K,historical,CanESM5,r12i1p2f1
290,Mar,1874,287.7134668329913,285.7902263324253,K,historical,CanESM5,r12i1p2f1
291,Apr,1874,288.3276735620226,286.68153018254225,K,historical,CanESM5,r12i1p2f1
292,May,1874,288.80052479826315,287.62856523705784,K,historical,CanESM5,r12i1p2f1
293,Jun,1874,289.2930962905924,288.500076740852,K,historical,CanESM5,r12i1p2f1
294,Jul,1874,289.43771348614047,288.76362157422795,K,historical,CanESM5,r12i1p2f1
295,Aug,1874,289.2868569436065,288.5434011645625,K,historical,CanESM5,r12i1p2f1
296,Sep,1874,288.7164882668616,287.73279368894134,K,historical,CanESM5,r12i1p2f1
297,Oct,1874,288.1834649237062,286.76325137790957,K,historical,CanESM5,r12i1p2f1
298,Nov,1874,287.80486133460477,285.9865767602495,K,historical,CanESM5,r12i1p2f1
299,Dec,1874,287.17314384079907,285.1826044721518,K,historical,CanESM5,r12i1p2f1
300,Jan,1875,286.88568958506147,284.6582050356227,K,historical,CanESM5,r12i1p2f1
301,Feb,1875,286.60894305294397,284.46098429612607,K,historical,CanESM5,r12i1p2f1
302,Mar,1875,287.60988624041244,285.6213166240456,K,historical,CanESM5,r12i1p2f1
303,Apr,1875,288.1669388357618,286.59348185477,K,historical,CanESM5,r12i1p2f1
304,May,1875,288.7618536494538,287.66102468881445,K,historical,CanESM5,r12i1p2f1
305,Jun,1875,289.02996148710844,288.26825109776024,K,historical,CanESM5,r12i1p2f1
306,Jul,1875,289.09846802468394,288.4639493651471,K,historical,CanESM5,r12i1p2f1
307,Aug,1875,288.89520765704646,288.17341921385884,K,historical,CanESM5,r12i1p2f1
308,Sep,1875,288.7392757323101,287.70161913385573,K,historical,CanESM5,r12i1p2f1
309,Oct,1875,288.04753541865296,286.5513622384755,K,historical,CanESM5,r12i1p2f1
310,Nov,1875,287.49397604629024,285.7302205541491,K,historical,CanESM5,r12i1p2f1
