,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
285,Oct,1873,289.3516185168129,287.94242158998986,K,historical,MIROC-ES2L,r6i1p1f2
286,Nov,1873,288.5525799216579,286.80454072965114,K,historical,MIROC-ES2L,r6i1p1f2
287,Dec,1873,288.05921339973287,286.1197344316377,K,historical,MIROC-ES2L,r6i1p1f2
288,Jan,1874,287.83367872628526,285.6552082173917,K,historical,MIROC-ES2L,r6i1p1f2
289,Feb,1874,288.15005525425255,285.96840865245997,K,historical,MIROC-ES2L,r6i1p1f2
290,Mar,1874,288.67474957180883,286.6253546072139,K,historical,MIROC-ES2L,r6i1p1f2
291,Apr,1874,289.41161909274365,287.8571085696268,K,historical,MIROC-ES2L,r6i1p1f2
292,May,1874,290.15324934607816,289.0139343195388,K,historical,MIROC-ES2L,r6i1p1f2
293,Jun,1874,290.5112718780509,289.78097089095775,K,historical,MIROC-ES2L,r6i1p1f2
294,Jul,1874,290.76128840672413,290.12615593744835,K,historical,MIROC-ES2L,r6i1p1f2
295,Aug,1874,290.5922540684393,289.85962264523056,K,historical,MIROC-ES2L,r6i1p1f2
296,Sep,1874,290.1583944233205,289.1817479967736,K,historical,MIROC-ES2L,r6i1p1f2
297,Oct,1874,289.3647414658243,287.94222524336243,K,historical,MIROC-ES2L,r6i1p1f2
298,Nov,1874,288.60850366422136,286.8343939493533,K,historical,MIROC-ES2L,r6i1p1f2
299,Dec,1874,288.19579363219583,286.24360938331324,K,historical,MIROC-ES2L,r6i1p1f2
300,Jan,1875,288.1006714801454,285.9314081250967,K,historical,MIROC-ES2L,r6i1p1f2
301,Feb,1875,288.3851311087798,286.28662150339056,K,historical,MIROC-ES2L,r6i1p1f2
302,Mar,1875,288.69657583649774,286.8314569643151,K,historical,MIROC-ES2L,r6i1p1f2
303,Apr,1875,289.4536085423664,287.9294138952507,K,historical,MIROC-ES2L,r6i1p1f2
304,May,1875,290.1475466109124,288.9959815228083,K,historical,MIROC-ES2L,r6i1p1f2
305,Jun,1875,290.8083399710545,290.04136235843964,K,historical,MIROC-ES2L,r6i1p1f2
306,Jul,1875,291.0312053796226,290.3816908756578,K,historical,MIROC-ES2L,r6i1p1f2
307,Aug,1875,290.85846818735956,290.0964774328027,K,historical,MIROC-ES2L,r6i1p1f2
308,Sep,1875,290.3265266911518,289.33716464379825,K,historical,MIROC-ES2L,r6i1p1f2
309,Oct,1875,289.5515136843351,288.1431610159318,K,historical,MIROC-ES2L,r6i1p1f2
310,Nov,1875,288.8955521281341,287.13943523346273,K,historical,MIROC-ES2L,r6i1p1f2
311,Dec,1875,288.2496252246756,286.28868801756346,K,historical,MIROC-ES2L,r6i1p1f2
312,Jan,1876,288.0621785097796,285.9589027856555,K,historical,MIROC-ES2L,r6i1p1f2
313,Feb,1876,288.56644088951595,286.441250946989,K,historical,MIROC-ES2L,r6i1p1f2
314,Mar,1876,288.8974456051766,286.8668081093913,K,historical,MIROC-ES2L,r6i1p1f2
315,Apr,1876,289.7059793355314,288.08536412959614,K,historical,MIROC-ES2L,r6i1p1f2
316,May,1876,290.32501919092874,289.18102383517765,K,historical,MIROC-ES2L,r6i1p1f2
317,Jun,1876,290.8349636117243,290.0931780999307,K,historical,MIROC-ES2L,r6i1p1f2
318,Jul,1876,291.13249938440686,290.4746281911584,K,historical,MIROC-ES2L,r6i1p1f2
319,Aug,1876,290.97718049401516,290.2389826699233,K,historical,MIROC-ES2L,r6i1p1f2
320,Sep,1876,290.479271773483,289.4816913775639,K,historical,MIROC-ES2L,r6i1p1f2
321,Oct,1876,289.71505215797174,288.3284507239564,K,historical,MIROC-ES2L,r6i1p1f2
322,Nov,1876,289.01065582432216,287.2476597572296,K,historical,MIROC-ES2L,r6i1p1f2
323,Dec,1876,288.60872806179816,286.5913192291254,K,historical,MIROC-ES2L,r6i1p1f2
324,Jan,1877,288.3512715957513,286.2439215867684,K,historical,MIROC-ES2L,r6i1p1f2
325,Feb,1877,288.43441350956056,286.3767898205896,K,historical,MIROC-ES2L,r6i1p1f2
326,Mar,1877,289.1334502410032,287.2263900906035,K,historical,MIROC-ES2L,r6i1p1f2
327,Apr,1877,289.7587644226191,288.2186866542809,K,historical,MIROC-ES2L,r6i1p1f2
328,May,1877,290.4621857337798,289.42031325654705,K,historical,MIROC-ES2L,r6i1p1f2
329,Jun,1877,291.16089283530505,290.4266627067563,K,historical,MIROC-ES2L,r6i1p1f2
330,Jul,1877,291.3177405694878,290.67278479416706,K,historical,MIROC-ES2L,r6i1p1f2
331,Aug,1877,291.1812766308053,290.44023397273315,K,historical,MIROC-ES2L,r6i1p1f2
332,Sep,1877,290.4260733563473,289.4862161265745,K,historical,MIROC-ES2L,r6i1p1f2
333,Oct,1877,289.68169418040924,288.33956806165196,K,historical,MIROC-ES2L,r6i1p1f2
334,Nov,1877,288.9357442328067,287.2882107390393,K,historical,MIROC-ES2L,r6i1p1f2
335,Dec,1877,288.297125849027,286.4089898620334,K,historical,MIROC-ES2L,r6i1p1f2
336,Jan,1878,288.15876390086515,286.15306099176956,K,historical,MIROC-ES2L,r6i1p1f2
337,Feb,1878,288.4373418786851,286.3788193124369,K,historical,MIROC-ES2L,r6i1p1f2
338,Mar,1878,288.92519455443505,286.9145144571736,K,historical,MIROC-ES2L,r6i1p1f2
339,Apr,1878,289.6885920593367,288.0861865731845,K,historical,MIROC-ES2L,r6i1p1f2
340,May,1878,290.2546561061574,289.1866530625142,K,historical,MIROC-ES2L,r6i1p1f2
341,Jun,1878,290.864867932646,290.1305127207884,K,historical,MIROC-ES2L,r6i1p1f2
342,Jul,1878,291.1134550435227,290.42966491300183,K,historical,MIROC-ES2L,r6i1p1f2
343,Aug,1878,290.9475010795412,290.20630406485924,K,historical,MIROC-ES2L,r6i1p1f2
344,Sep,1878,290.31573051709347,289.3351038351592,K,historical,MIROC-ES2L,r6i1p1f2
345,Oct,1878,289.5268313809399,288.12995972699855,K,historical,MIROC-ES2L,r6i1p1f2
346,Nov,1878,288.60582733275277,286.94349433390414,K,historical,MIROC-ES2L,r6i1p1f2
347,Dec,1878,288.0884861784931,286.2375497832322,K,historical,MIROC-ES2L,r6i1p1f2
348,Jan,1879,288.02855521220164,285.9718621506944,K,historical,MIROC-ES2L,r6i1p1f2
349,Feb,1879,288.2496660737759,286.22061371640854,K,historical,MIROC-ES2L,r6i1p1f2
350,Mar,1879,288.7473970973381,286.8094549286569,K,historical,MIROC-ES2L,r6i1p1f2
351,Apr,1879,289.50256765961916,287.88805722974126,K,historical,MIROC-ES2L,r6i1p1f2
352,May,1879,290.2037903513809,289.0690985603679,K,historical,MIROC-ES2L,r6i1p1f2
353,Jun,1879,290.66728945862525,289.90425880033615,K,historical,MIROC-ES2L,r6i1p1f2
354,Jul,1879,290.9018926938774,290.286666129064,K,historical,MIROC-ES2L,r6i1p1f2
355,Aug,1879,290.7583359738019,290.02757043383247,K,historical,MIROC-ES2L,r6i1p1f2
356,Sep,1879,290.1599357492699,289.19363772037093,K,historical,MIROC-ES2L,r6i1p1f2
357,Oct,1879,289.4441679251784,288.05034384539977,K,historical,MIROC-ES2L,r6i1p1f2
358,Nov,1879,288.5433292481985,286.74410112985925,K,historical,MIROC-ES2L,r6i1p1f2
359,Dec,1879,287.95309914452565,285.98292762540393,K,historical,MIROC-ES2L,r6i1p1f2
360,Jan,1880,287.8189741018872,285.6672667617996,K,historical,MIROC-ES2L,r6i1p1f2
361,Feb,1880,288.2202507944229,286.06333862899896,K,historical,MIROC-ES2L,r6i1p1f2
362,Mar,1880,288.7064432490416,286.688223721865,K,historical,MIROC-ES2L,r6i1p1f2
363,Apr,1880,289.39450114763343,287.85128433859745,K,historical,MIROC-ES2L,r6i1p1f2
364,May,1880,290.1127119540355,289.00739504225373,K,historical,MIROC-ES2L,r6i1p1f2
365,Jun,1880,290.6592175454048,289.95605543915667,K,historical,MIROC-ES2L,r6i1p1f2
366,Jul,1880,290.7964727726623,290.1498364963673,K,historical,MIROC-ES2L,r6i1p1f2
367,Aug,1880,290.6727175178365,289.94220923741426,K,historical,MIROC-ES2L,r6i1p1f2
368,Sep,1880,290.1173713041426,289.147520332732,K,historical,MIROC-ES2L,r6i1p1f2
369,Oct,1880,289.4128776011599,288.0099350875428,K,historical,MIROC-ES2L,r6i1p1f2
370,Nov,1880,288.58795169129627,286.7637887442119,K,historical,MIROC-ES2L,r6i1p1f2
371,Dec,1880,287.98945661060395,286.03490993648063,K,historical,MIROC-ES2L,r6i1p1f2
372,Jan,1881,288.0404275144297,285.9883844637643,K,historical,MIROC-ES2L,r6i1p1f2
373,Feb,1881,288.322372735423,286.21518767605465,K,historical,MIROC-ES2L,r6i1p1f2
374,Mar,1881,288.710735605205,286.7245558606084,K,historical,MIROC-ES2L,r6i1p1f2
375,Apr,1881,289.46019153409,287.87438003956595,K,historical,MIROC-ES2L,r6i1p1f2
376,May,1881,290.04124407567747,288.87019333335303,K,historical,MIROC-ES2L,r6i1p1f2
377,Jun,1881,290.73484576890553,289.95774352722367,K,historical,MIROC-ES2L,r6i1p1f2
378,Jul,1881,290.9091692144846,290.25578226384465,K,historical,MIROC-ES2L,r6i1p1f2
379,Aug,1881,290.82201027564105,290.0669990718571,K,historical,MIROC-ES2L,r6i1p1f2
380,Sep,1881,290.31537948968617,289.28740180614176,K,historical,MIROC-ES2L,r6i1p1f2
381,Oct,1881,289.4497774643141,288.0085911993223,K,historical,MIROC-ES2L,r6i1p1f2
382,Nov,1881,288.7746173991023,287.02345089780283,K,historical,MIROC-ES2L,r6i1p1f2
383,Dec,1881,288.30664198572293,286.3081753108697,K,historical,MIROC-ES2L,r6i1p1f2
384,Jan,1882,288.141818253,286.1389645364363,K,historical,MIROC-ES2L,r6i1p1f2
385,Feb,1882,288.6135682333907,286.5133880010035,K,historical,MIROC-ES2L,r6i1p1f2
386,Mar,1882,288.9219074178437,286.91206850943496,K,historical,MIROC-ES2L,r6i1p1f2
387,Apr,1882,289.5999818490695,287.9419813578711,K,historical,MIROC-ES2L,r6i1p1f2
388,May,1882,290.360792091069,289.22790199129537,K,historical,MIROC-ES2L,r6i1p1f2
389,Jun,1882,290.9429197636553,290.18995784359737,K,historical,MIROC-ES2L,r6i1p1f2
390,Jul,1882,291.12475490143584,290.4837817759237,K,historical,MIROC-ES2L,r6i1p1f2
391,Aug,1882,290.99709196802735,290.24265587480903,K,historical,MIROC-ES2L,r6i1p1f2
392,Sep,1882,290.4436694171096,289.47044708066386,K,historical,MIROC-ES2L,r6i1p1f2
393,Oct,1882,289.7161625922998,288.28336029485513,K,historical,MIROC-ES2L,r6i1p1f2
394,Nov,1882,289.04366572361886,287.33760004292816,K,historical,MIROC-ES2L,r6i1p1f2
395,Dec,1882,288.43930119556234,286.48235621242804,K,historical,MIROC-ES2L,r6i1p1f2
396,Jan,1883,288.4348546056024,286.3534225836476,K,historical,MIROC-ES2L,r6i1p1f2
397,Feb,1883,288.70991411291743,286.61693555112663,K,historical,MIROC-ES2L,r6i1p1f2
398,Mar,1883,288.89340464373413,286.93623352162695,K,historical,MIROC-ES2L,r6i1p1f2
399,Apr,1883,289.72697181954845,288.1529268178006,K,historical,MIROC-ES2L,r6i1p1f2
400,May,1883,290.398179740451,289.29635277743256,K,historical,MIROC-ES2L,r6i1p1f2
401,Jun,1883,290.9919801210559,290.26617903801645,K,historical,MIROC-ES2L,r6i1p1f2
402,Jul,1883,290.9500636837772,290.3058575172154,K,historical,MIROC-ES2L,r6i1p1f2
403,Aug,1883,290.92712167899003,290.2022861642861,K,historical,MIROC-ES2L,r6i1p1f2
404,Sep,1883,290.25701726501245,289.25724499002405,K,historical,MIROC-ES2L,r6i1p1f2
405,Oct,1883,289.45117771576946,288.05407999692346,K,historical,MIROC-ES2L,r6i1p1f2
406,Nov,1883,288.55062404881085,286.8131625097961,K,historical,MIROC-ES2L,r6i1p1f2
407,Dec,1883,288.0424803315062,286.1754384949214,K,historical,MIROC-ES2L,r6i1p1f2
408,Jan,1884,287.91252021464925,285.82290661138916,K,historical,MIROC-ES2L,r6i1p1f2
409,Feb,1884,288.2348656672955,286.0558885739597,K,historical,MIROC-ES2L,r6i1p1f2
410,Mar,1884,288.5598372359225,286.6543940301797,K,historical,MIROC-ES2L,r6i1p1f2
411,Apr,1884,289.23294160448836,287.59017502197423,K,historical,MIROC-ES2L,r6i1p1f2
412,May,1884,289.8068087113681,288.6252640022037,K,historical,MIROC-ES2L,r6i1p1f2
413,Jun,1884,290.3285756503883,289.56645320723663,K,historical,MIROC-ES2L,r6i1p1f2
414,Jul,1884,290.4956640115572,289.8450349202863,K,historical,MIROC-ES2L,r6i1p1f2
415,Aug,1884,290.5447352013253,289.81862710528367,K,historical,MIROC-ES2L,r6i1p1f2
416,Sep,1884,290.0019980917089,289.0218336166985,K,historical,MIROC-ES2L,r6i1p1f2
417,Oct,1884,289.1257606526796,287.6538749366259,K,historical,MIROC-ES2L,r6i1p1f2
418,Nov,1884,288.3246752333174,286.53776247641446,K,historical,MIROC-ES2L,r6i1p1f2
419,Dec,1884,287.7107483165714,285.7514553488736,K,historical,MIROC-ES2L,r6i1p1f2
420,Jan,1885,287.69181659707584,285.49170872248476,K,historical,MIROC-ES2L,r6i1p1f2
421,Feb,1885,287.9697766917263,285.9538032541013,K,historical,MIROC-ES2L,r6i1p1f2
422,Mar,1885,288.5081281599535,286.60108971741636,K,historical,MIROC-ES2L,r6i1p1f2
423,Apr,1885,289.1742452741386,287.5447338435853,K,historical,MIROC-ES2L,r6i1p1f2
424,May,1885,289.9067739891705,288.8028795809391,K,historical,MIROC-ES2L,r6i1p1f2
425,Jun,1885,290.47436779546695,289.7231141884474,K,historical,MIROC-ES2L,r6i1p1f2
426,Jul,1885,290.7030562897782,290.06680959681194,K,historical,MIROC-ES2L,r6i1p1f2
427,Aug,1885,290.66836853220434,289.9153927201989,K,historical,MIROC-ES2L,r6i1p1f2
428,Sep,1885,290.12417931810234,289.09771998371764,K,historical,MIROC-ES2L,r6i1p1f2
429,Oct,1885,289.4680216115618,287.98415381420233,K,historical,MIROC-ES2L,r6i1p1f2
430,Nov,1885,288.76848224448577,286.8907152032663,K,historical,MIROC-ES2L,r6i1p1f2
431,Dec,1885,287.9193008816096,286.0211833261201,K,historical,MIROC-ES2L,r6i1p1f2
432,Jan,1886,288.03052038789815,285.8933143914511,K,historical,MIROC-ES2L,r6i1p1f2
433,Feb,1886,288.25090473152886,286.0558488898385,K,historical,MIROC-ES2L,r6i1p1f2
434,Mar,1886,288.77512435803925,286.675235434972,K,historical,MIROC-ES2L,r6i1p1f2
435,Apr,1886,289.5561403488332,287.9042691519833,K,historical,MIROC-ES2L,r6i1p1f2
436,May,1886,290.1453160641842,289.0012071653505,K,historical,MIROC-ES2L,r6i1p1f2
437,Jun,1886,290.7531757436503,289.9983032184594,K,historical,MIROC-ES2L,r6i1p1f2
438,Jul,1886,290.9443128356997,290.2871770415354,K,historical,MIROC-ES2L,r6i1p1f2
439,Aug,1886,290.82833227899215,290.1045132841883,K,historical,MIROC-ES2L,r6i1p1f2
440,Sep,1886,290.4708480803675,289.4815785901659,K,historical,MIROC-ES2L,r6i1p1f2
441,Oct,1886,289.5959519458074,288.129238192679,K,historical,MIROC-ES2L,r6i1p1f2
442,Nov,1886,288.806260153209,286.9731244180182,K,historical,MIROC-ES2L,r6i1p1f2
443,Dec,1886,288.3879366516709,286.37970581629423,K,historical,MIROC-ES2L,r6i1p1f2
444,Jan,1887,288.28385687528584,286.15977202229186,K,historical,MIROC-ES2L,r6i1p1f2
445,Feb,1887,288.4911485926342,286.3261841774674,K,historical,MIROC-ES2L,r6i1p1f2
446,Mar,1887,288.9842155124829,287.0612902842023,K,historical,MIROC-ES2L,r6i1p1f2
447,Apr,1887,289.8732169808307,288.3137714187226,K,historical,MIROC-ES2L,r6i1p1f2
448,May,1887,290.4118710989374,289.28978694596526,K,historical,MIROC-ES2L,r6i1p1f2
449,Jun,1887,291.04809576918336,290.2867780663186,K,historical,MIROC-ES2L,r6i1p1f2
450,Jul,1887,291.293861441603,290.65267900461885,K,historical,MIROC-ES2L,r6i1p1f2
451,Aug,1887,290.98409790522436,290.23500680740455,K,historical,MIROC-ES2L,r6i1p1f2
452,Sep,1887,290.4512383166646,289.4238740441506,K,historical,MIROC-ES2L,r6i1p1f2
453,Oct,1887,289.6924646109136,288.26078938564854,K,historical,MIROC-ES2L,r6i1p1f2
454,Nov,1887,288.88708252168635,287.0795116095372,K,historical,MIROC-ES2L,r6i1p1f2
455,Dec,1887,288.3394835813351,286.2653147159327,K,historical,MIROC-ES2L,r6i1p1f2
456,Jan,1888,288.28009863678045,286.19649618718927,K,historical,MIROC-ES2L,r6i1p1f2
457,Feb,1888,288.3116460426119,286.1372525669964,K,historical,MIROC-ES2L,r6i1p1f2
458,Mar,1888,288.9124374272189,286.82779325749186,K,historical,MIROC-ES2L,r6i1p1f2
459,Apr,1888,289.6041447878159,287.9849981318364,K,historical,MIROC-ES2L,r6i1p1f2
460,May,1888,290.21383041358865,289.1154040707707,K,historical,MIROC-ES2L,r6i1p1f2
461,Jun,1888,290.6515944326837,289.910827800972,K,historical,MIROC-ES2L,r6i1p1f2
462,Jul,1888,290.86479878962274,290.2157911239465,K,historical,MIROC-ES2L,r6i1p1f2
463,Aug,1888,290.73563048796643,290.00277373493424,K,historical,MIROC-ES2L,r6i1p1f2
464,Sep,1888,290.16941617059786,289.1630532059775,K,historical,MIROC-ES2L,r6i1p1f2
465,Oct,1888,289.39551529497237,287.98419663223734,K,historical,MIROC-ES2L,r6i1p1f2
466,Nov,1888,288.48604925182457,286.72924986173336,K,historical,MIROC-ES2L,r6i1p1f2
467,Dec,1888,288.1341954932892,286.08053992191014,K,historical,MIROC-ES2L,r6i1p1f2
468,Jan,1889,287.8711500483057,285.7913554285147,K,historical,MIROC-ES2L,r6i1p1f2
469,Feb,1889,288.1789892913357,286.0123670292961,K,historical,MIROC-ES2L,r6i1p1f2
470,Mar,1889,288.75059710538335,286.6810639295676,K,historical,MIROC-ES2L,r6i1p1f2
471,Apr,1889,289.44305093350073,287.8194690676414,K,historical,MIROC-ES2L,r6i1p1f2
472,May,1889,290.0113788109458,288.90462415205747,K,historical,MIROC-ES2L,r6i1p1f2
473,Jun,1889,290.58650758293294,289.8533116281401,K,historical,MIROC-ES2L,r6i1p1f2
474,Jul,1889,290.86165888879356,290.21439458434537,K,historical,MIROC-ES2L,r6i1p1f2
475,Aug,1889,290.67918401276773,289.9436028212448,K,historical,MIROC-ES2L,r6i1p1f2
476,Sep,1889,290.20640824536497,289.2201533238839,K,historical,MIROC-ES2L,r6i1p1f2
477,Oct,1889,289.41382636484474,288.01072230848837,K,historical,MIROC-ES2L,r6i1p1f2
478,Nov,1889,288.57790419916176,286.769225431487,K,historical,MIROC-ES2L,r6i1p1f2
479,Dec,1889,288.006047965188,286.04522614500496,K,historical,MIROC-ES2L,r6i1p1f2
480,Jan,1890,287.924453866965,285.83497787175804,K,historical,MIROC-ES2L,r6i1p1f2
481,Feb,1890,288.2408362639489,286.12103350748185,K,historical,MIROC-ES2L,r6i1p1f2
482,Mar,1890,288.6766314012546,286.6983775330809,K,historical,MIROC-ES2L,r6i1p1f2
483,Apr,1890,289.4816969010766,287.80991844519417,K,historical,MIROC-ES2L,r6i1p1f2
484,May,1890,290.11479765359184,288.9408079879954,K,historical,MIROC-ES2L,r6i1p1f2
485,Jun,1890,290.7478749134875,289.9610125324376,K,historical,MIROC-ES2L,r6i1p1f2
486,Jul,1890,290.9759444205977,290.31731896723113,K,historical,MIROC-ES2L,r6i1p1f2
487,Aug,1890,290.8588061717337,290.0945044680637,K,historical,MIROC-ES2L,r6i1p1f2
488,Sep,1890,290.3343880482412,289.30998297368114,K,historical,MIROC-ES2L,r6i1p1f2
489,Oct,1890,289.4300186123839,287.9743576326121,K,historical,MIROC-ES2L,r6i1p1f2
490,Nov,1890,288.81918670509543,286.98182559993234,K,historical,MIROC-ES2L,r6i1p1f2
491,Dec,1890,288.0894166246003,286.12875640500954,K,historical,MIROC-ES2L,r6i1p1f2
492,Jan,1891,287.9332016626979,285.80170806242137,K,historical,MIROC-ES2L,r6i1p1f2
493,Feb,1891,287.9696676446822,285.8099380741908,K,historical,MIROC-ES2L,r6i1p1f2
494,Mar,1891,288.76729291369554,286.655625073323,K,historical,MIROC-ES2L,r6i1p1f2
495,Apr,1891,289.5031871641701,287.8682664365276,K,historical,MIROC-ES2L,r6i1p1f2
496,May,1891,290.15572515209885,289.011654091988,K,historical,MIROC-ES2L,r6i1p1f2
497,Jun,1891,290.79668232371006,290.0613074818384,K,historical,MIROC-ES2L,r6i1p1f2
498,Jul,1891,290.9864112214226,290.32195594891436,K,historical,MIROC-ES2L,r6i1p1f2
499,Aug,1891,290.7676925788616,290.03380412589837,K,historical,MIROC-ES2L,r6i1p1f2
500,Sep,1891,290.20784404602614,289.2065563496746,K,historical,MIROC-ES2L,r6i1p1f2
501,Oct,1891,289.527353621281,288.0578932624045,K,historical,MIROC-ES2L,r6i1p1f2
502,Nov,1891,288.6764057025551,286.8627714874747,K,historical,MIROC-ES2L,r6i1p1f2
503,Dec,1891,288.0997927383549,286.13220323383206,K,historical,MIROC-ES2L,r6i1p1f2
504,Jan,1892,287.9630170183376,285.8082986746146,K,historical,MIROC-ES2L,r6i1p1f2
505,Feb,1892,288.1997536154404,286.0297222785083,K,historical,MIROC-ES2L,r6i1p1f2
506,Mar,1892,288.8663843130689,286.832886020388,K,historical,MIROC-ES2L,r6i1p1f2
507,Apr,1892,289.38681128529487,287.76003331401233,K,historical,MIROC-ES2L,r6i1p1f2
508,May,1892,290.1692085086369,288.99457127070616,K,historical,MIROC-ES2L,r6i1p1f2
509,Jun,1892,290.63982023106445,289.8298374318271,K,historical,MIROC-ES2L,r6i1p1f2
510,Jul,1892,290.9533548990359,290.26694983465563,K,historical,MIROC-ES2L,r6i1p1f2
511,Aug,1892,290.7931296670348,290.05134794543574,K,historical,MIROC-ES2L,r6i1p1f2
512,Sep,1892,290.20993236753077,289.1985247852613,K,historical,MIROC-ES2L,r6i1p1f2
513,Oct,1892,289.44965220943294,287.9750318835719,K,historical,MIROC-ES2L,r6i1p1f2
514,Nov,1892,288.7426501478787,286.9304939976474,K,historical,MIROC-ES2L,r6i1p1f2
515,Dec,1892,287.9626929172884,285.9203607467764,K,historical,MIROC-ES2L,r6i1p1f2
516,Jan,1893,288.1036612740738,285.9107032304057,K,historical,MIROC-ES2L,r6i1p1f2
517,Feb,1893,288.30808917521307,286.27175101751334,K,historical,MIROC-ES2L,r6i1p1f2
518,Mar,1893,288.74144865819136,286.74629808721977,K,historical,MIROC-ES2L,r6i1p1f2
519,Apr,1893,289.51880169973106,287.9442140682182,K,historical,MIROC-ES2L,r6i1p1f2
520,May,1893,290.230605904965,289.05602716216197,K,historical,MIROC-ES2L,r6i1p1f2
521,Jun,1893,290.71358083566025,289.9429958257749,K,historical,MIROC-ES2L,r6i1p1f2
522,Jul,1893,290.9773114509378,290.3299238084639,K,historical,MIROC-ES2L,r6i1p1f2
523,Aug,1893,290.8016853619227,290.0492906242286,K,historical,MIROC-ES2L,r6i1p1f2
524,Sep,1893,290.2853423544269,289.25651342554556,K,historical,MIROC-ES2L,r6i1p1f2
525,Oct,1893,289.52536526859967,288.16108109198626,K,historical,MIROC-ES2L,r6i1p1f2
526,Nov,1893,288.7605496731995,287.0621985295458,K,historical,MIROC-ES2L,r6i1p1f2
527,Dec,1893,288.39624640385483,286.4013267897795,K,historical,MIROC-ES2L,r6i1p1f2
528,Jan,1894,288.2167234710335,286.04485783481005,K,historical,MIROC-ES2L,r6i1p1f2
529,Feb,1894,288.7030499224323,286.455542152882,K,historical,MIROC-ES2L,r6i1p1f2
530,Mar,1894,289.34998478153267,287.3169497057902,K,historical,MIROC-ES2L,r6i1p1f2
531,Apr,1894,289.97409940352424,288.3210218509833,K,historical,MIROC-ES2L,r6i1p1f2
532,May,1894,290.6094317338745,289.45453776881845,K,historical,MIROC-ES2L,r6i1p1f2
533,Jun,1894,291.1999078889937,290.4481283919962,K,historical,MIROC-ES2L,r6i1p1f2
534,Jul,1894,291.3105482792449,290.6536907515893,K,historical,MIROC-ES2L,r6i1p1f2
535,Aug,1894,291.1774808185034,290.4308604803917,K,historical,MIROC-ES2L,r6i1p1f2
536,Sep,1894,290.56793476727944,289.5619836529521,K,historical,MIROC-ES2L,r6i1p1f2
537,Oct,1894,289.7244981652311,288.27956457565193,K,historical,MIROC-ES2L,r6i1p1f2
538,Nov,1894,288.90352155681785,287.2193578071581,K,historical,MIROC-ES2L,r6i1p1f2
539,Dec,1894,288.43796870078586,286.4579374627132,K,historical,MIROC-ES2L,r6i1p1f2
540,Jan,1895,288.2949334036824,286.2024415644802,K,historical,MIROC-ES2L,r6i1p1f2
541,Feb,1895,288.7834829041202,286.66093183160757,K,historical,MIROC-ES2L,r6i1p1f2
542,Mar,1895,288.94370449008,286.95405535850165,K,historical,MIROC-ES2L,r6i1p1f2
543,Apr,1895,289.7675566271746,288.10337577665865,K,historical,MIROC-ES2L,r6i1p1f2
544,May,1895,290.3802696504822,289.21671555973035,K,historical,MIROC-ES2L,r6i1p1f2
545,Jun,1895,290.968428608475,290.20180090247527,K,historical,MIROC-ES2L,r6i1p1f2
546,Jul,1895,291.12069042681003,290.4637521296963,K,historical,MIROC-ES2L,r6i1p1f2
547,Aug,1895,290.9207275040528,290.1814435655992,K,historical,MIROC-ES2L,r6i1p1f2
548,Sep,1895,290.33918642755896,289.31648769731623,K,historical,MIROC-ES2L,r6i1p1f2
549,Oct,1895,289.60290070766456,288.1153018980752,K,historical,MIROC-ES2L,r6i1p1f2
550,Nov,1895,288.8583917874471,287.04278191223426,K,historical,MIROC-ES2L,r6i1p1f2
551,Dec,1895,288.2510396872756,286.24536758117773,K,historical,MIROC-ES2L,r6i1p1f2
552,Jan,1896,288.0330005001259,285.956961587839,K,historical,MIROC-ES2L,r6i1p1f2
553,Feb,1896,288.46011856381773,286.3177897364864,K,historical,MIROC-ES2L,r6i1p1f2
554,Mar,1896,288.7762506485754,286.7972553827326,K,historical,MIROC-ES2L,r6i1p1f2
555,Apr,1896,289.6404269148386,288.08622286002856,K,historical,MIROC-ES2L,r6i1p1f2
556,May,1896,290.30479718120563,289.2012536954188,K,historical,MIROC-ES2L,r6i1p1f2
557,Jun,1896,290.76879949077386,290.01818094296635,K,historical,MIROC-ES2L,r6i1p1f2
558,Jul,1896,291.01524626101735,290.37821577321523,K,historical,MIROC-ES2L,r6i1p1f2
559,Aug,1896,290.9424336553363,290.1953356891349,K,historical,MIROC-ES2L,r6i1p1f2
560,Sep,1896,290.31146701415275,289.3330313423748,K,historical,MIROC-ES2L,r6i1p1f2
561,Oct,1896,289.5505759212554,288.150946794161,K,historical,MIROC-ES2L,r6i1p1f2
562,Nov,1896,288.9560757398109,287.14945210333593,K,historical,MIROC-ES2L,r6i1p1f2
563,Dec,1896,288.1065528713561,286.094968398163,K,historical,MIROC-ES2L,r6i1p1f2
564,Jan,1897,288.0868533827481,285.9715398150018,K,historical,MIROC-ES2L,r6i1p1f2
565,Feb,1897,288.30671652138625,286.2373635414374,K,historical,MIROC-ES2L,r6i1p1f2
566,Mar,1897,288.76190929695946,286.754250692904,K,historical,MIROC-ES2L,r6i1p1f2
567,Apr,1897,289.5276048931814,287.91642531174006,K,historical,MIROC-ES2L,r6i1p1f2
568,May,1897,290.1325870675983,288.9842120032722,K,historical,MIROC-ES2L,r6i1p1f2
569,Jun,1897,290.73447878857775,289.9939917423341,K,historical,MIROC-ES2L,r6i1p1f2
570,Jul,1897,290.97362579769936,290.3120372026938,K,historical,MIROC-ES2L,r6i1p1f2
