,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
264,Jan,1872,288.0057521371211,285.8871694883602,K,historical,CESM2-WACCM-FV2,r1i1p1f1
265,Feb,1872,288.0894985146566,286.1345632298652,K,historical,CESM2-WACCM-FV2,r1i1p1f1
266,Mar,1872,288.4852880338463,286.66404367872394,K,historical,CESM2-WACCM-FV2,r1i1p1f1
267,Apr,1872,288.89640782759284,287.25009757220846,K,historical,CESM2-WACCM-FV2,r1i1p1f1
268,May,1872,289.1597827821739,288.1118006222778,K,historical,CESM2-WACCM-FV2,r1i1p1f1
269,Jun,1872,289.4603980840643,288.6895671486995,K,historical,CESM2-WACCM-FV2,r1i1p1f1
270,Jul,1872,289.5468958606882,288.8721351830651,K,historical,CESM2-WACCM-FV2,r1i1p1f1
271,Aug,1872,289.568503884607,288.8269778513667,K,historical,CESM2-WACCM-FV2,r1i1p1f1
272,Sep,1872,289.1933208618582,288.2818723043207,K,historical,CESM2-WACCM-FV2,r1i1p1f1
273,Oct,1872,288.68031667058847,287.4622102524034,K,historical,CESM2-WACCM-FV2,r1i1p1f1
274,Nov,1872,288.1613672569087,286.6167649175215,K,historical,CESM2-WACCM-FV2,r1i1p1f1
275,Dec,1872,287.7733618123435,285.84269896519135,K,historical,CESM2-WACCM-FV2,r1i1p1f1
276,Jan,1873,287.5890538982518,285.48852843053385,K,historical,CESM2-WACCM-FV2,r1i1p1f1
277,Feb,1873,287.98432328442055,285.87312696900733,K,historical,CESM2-WACCM-FV2,r1i1p1f1
278,Mar,1873,288.26534777920915,286.44126538109276,K,historical,CESM2-WACCM-FV2,r1i1p1f1
279,Apr,1873,288.80020491278816,287.2756092186641,K,historical,CESM2-WACCM-FV2,r1i1p1f1
280,May,1873,289.1497685899266,288.1012037912054,K,historical,CESM2-WACCM-FV2,r1i1p1f1
281,Jun,1873,289.28527311156586,288.5478414933559,K,historical,CESM2-WACCM-FV2,r1i1p1f1
282,Jul,1873,289.7189514920967,289.05126618852785,K,historical,CESM2-WACCM-FV2,r1i1p1f1
283,Aug,1873,289.68989782945914,288.9882847297628,K,historical,CESM2-WACCM-FV2,r1i1p1f1
284,Sep,1873,289.30838453777886,288.45881024450665,K,historical,CESM2-WACCM-FV2,r1i1p1f1
285,Oct,1873,288.8224314443542,287.71949893972817,K,historical,CESM2-WACCM-FV2,r1i1p1f1
286,Nov,1873,288.3602728545641,286.83077434341095,K,historical,CESM2-WACCM-FV2,r1i1p1f1
287,Dec,1873,287.90917561177605,286.04804638558306,K,historical,CESM2-WACCM-FV2,r1i1p1f1
288,Jan,1874,287.4877234745891,285.5446219466264,K,historical,CESM2-WACCM-FV2,r1i1p1f1
289,Feb,1874,288.1256492359949,286.0024282235698,K,historical,CESM2-WACCM-FV2,r1i1p1f1
290,Mar,1874,288.46587185153646,286.4846098630082,K,historical,CESM2-WACCM-FV2,r1i1p1f1
291,Apr,1874,288.8793114180791,287.4136473854811,K,historical,CESM2-WACCM-FV2,r1i1p1f1
292,May,1874,289.1489347754952,288.1376684813408,K,historical,CESM2-WACCM-FV2,r1i1p1f1
293,Jun,1874,289.51992333848455,288.7700398329277,K,historical,CESM2-WACCM-FV2,r1i1p1f1
294,Jul,1874,289.5515567148863,288.8937888046838,K,historical,CESM2-WACCM-FV2,r1i1p1f1
295,Aug,1874,289.4482294622804,288.7615400557282,K,historical,CESM2-WACCM-FV2,r1i1p1f1
296,Sep,1874,289.18508557266347,288.3140682664963,K,historical,CESM2-WACCM-FV2,r1i1p1f1
297,Oct,1874,288.68273739622714,287.4714963188573,K,historical,CESM2-WACCM-FV2,r1i1p1f1
298,Nov,1874,288.27124051920157,286.61300897571397,K,historical,CESM2-WACCM-FV2,r1i1p1f1
299,Dec,1874,287.85153777184667,285.9435960839504,K,historical,CESM2-WACCM-FV2,r1i1p1f1
300,Jan,1875,287.57223932039244,285.37806125197176,K,historical,CESM2-WACCM-FV2,r1i1p1f1
301,Feb,1875,287.60660165427146,285.48321913396694,K,historical,CESM2-WACCM-FV2,r1i1p1f1
302,Mar,1875,288.08864097093266,286.17625851896156,K,historical,CESM2-WACCM-FV2,r1i1p1f1
303,Apr,1875,288.64212845938573,287.20944475709695,K,historical,CESM2-WACCM-FV2,r1i1p1f1
304,May,1875,289.05654894667134,288.0038300381158,K,historical,CESM2-WACCM-FV2,r1i1p1f1
305,Jun,1875,289.3371733092591,288.55988323616486,K,historical,CESM2-WACCM-FV2,r1i1p1f1
306,Jul,1875,289.5636679870188,288.86872137448995,K,historical,CESM2-WACCM-FV2,r1i1p1f1
307,Aug,1875,289.4953279460238,288.79807568109305,K,historical,CESM2-WACCM-FV2,r1i1p1f1
308,Sep,1875,289.2025057064294,288.3546003922889,K,historical,CESM2-WACCM-FV2,r1i1p1f1
309,Oct,1875,288.6397651358369,287.4356488834837,K,historical,CESM2-WACCM-FV2,r1i1p1f1
310,Nov,1875,288.1940837515756,286.4887111334277,K,historical,CESM2-WACCM-FV2,r1i1p1f1
311,Dec,1875,287.5842642201321,285.5852932940897,K,historical,CESM2-WACCM-FV2,r1i1p1f1
312,Jan,1876,287.54731505789806,285.4461669903447,K,historical,CESM2-WACCM-FV2,r1i1p1f1
313,Feb,1876,287.3370686446909,285.35797378270195,K,historical,CESM2-WACCM-FV2,r1i1p1f1
314,Mar,1876,288.0229309805367,286.0712524277326,K,historical,CESM2-WACCM-FV2,r1i1p1f1
315,Apr,1876,288.5576080779863,286.96223855264003,K,historical,CESM2-WACCM-FV2,r1i1p1f1
316,May,1876,289.26765053316325,288.2178639070721,K,historical,CESM2-WACCM-FV2,r1i1p1f1
317,Jun,1876,289.4551236657309,288.6905168166863,K,historical,CESM2-WACCM-FV2,r1i1p1f1
318,Jul,1876,289.51195556302287,288.8292629639702,K,historical,CESM2-WACCM-FV2,r1i1p1f1
319,Aug,1876,289.51167289533254,288.81043293631774,K,historical,CESM2-WACCM-FV2,r1i1p1f1
320,Sep,1876,289.14926405982106,288.25900027057526,K,historical,CESM2-WACCM-FV2,r1i1p1f1
321,Oct,1876,288.7763358439922,287.52224142650437,K,historical,CESM2-WACCM-FV2,r1i1p1f1
322,Nov,1876,288.1018443014482,286.4405457822408,K,historical,CESM2-WACCM-FV2,r1i1p1f1
323,Dec,1876,287.68247648388365,285.7766066159322,K,historical,CESM2-WACCM-FV2,r1i1p1f1
324,Jan,1877,287.42430875170584,285.4224507876872,K,historical,CESM2-WACCM-FV2,r1i1p1f1
325,Feb,1877,287.82497083784654,285.7918571926737,K,historical,CESM2-WACCM-FV2,r1i1p1f1
326,Mar,1877,288.2783470821914,286.4828527034816,K,historical,CESM2-WACCM-FV2,r1i1p1f1
327,Apr,1877,288.863569453571,287.39113495006916,K,historical,CESM2-WACCM-FV2,r1i1p1f1
328,May,1877,289.1644292955761,288.12393628840925,K,historical,CESM2-WACCM-FV2,r1i1p1f1
329,Jun,1877,289.45357425045313,288.6989017474067,K,historical,CESM2-WACCM-FV2,r1i1p1f1
330,Jul,1877,289.4829999278078,288.8182437615758,K,historical,CESM2-WACCM-FV2,r1i1p1f1
331,Aug,1877,289.4116631347373,288.70213967848173,K,historical,CESM2-WACCM-FV2,r1i1p1f1
332,Sep,1877,289.06880922377565,288.17173534046475,K,historical,CESM2-WACCM-FV2,r1i1p1f1
333,Oct,1877,288.5334110821751,287.3756080527407,K,historical,CESM2-WACCM-FV2,r1i1p1f1
334,Nov,1877,288.055810468891,286.5617852474901,K,historical,CESM2-WACCM-FV2,r1i1p1f1
335,Dec,1877,287.88629113354284,286.10463269181963,K,historical,CESM2-WACCM-FV2,r1i1p1f1
336,Jan,1878,287.5627504166315,285.5127134052143,K,historical,CESM2-WACCM-FV2,r1i1p1f1
337,Feb,1878,287.71289750897085,285.6133239548461,K,historical,CESM2-WACCM-FV2,r1i1p1f1
338,Mar,1878,288.02169856663613,286.25501701773663,K,historical,CESM2-WACCM-FV2,r1i1p1f1
339,Apr,1878,288.6445440121695,287.22463183921036,K,historical,CESM2-WACCM-FV2,r1i1p1f1
340,May,1878,289.1901505289108,288.15341955791814,K,historical,CESM2-WACCM-FV2,r1i1p1f1
341,Jun,1878,289.32702302919466,288.5648790282343,K,historical,CESM2-WACCM-FV2,r1i1p1f1
342,Jul,1878,289.5361877674364,288.86834844580045,K,historical,CESM2-WACCM-FV2,r1i1p1f1
343,Aug,1878,289.3540610694512,288.66739869008825,K,historical,CESM2-WACCM-FV2,r1i1p1f1
344,Sep,1878,289.0311122673214,288.1524563493823,K,historical,CESM2-WACCM-FV2,r1i1p1f1
345,Oct,1878,288.6126777099737,287.43491879047536,K,historical,CESM2-WACCM-FV2,r1i1p1f1
346,Nov,1878,288.36803554401337,286.7425439498019,K,historical,CESM2-WACCM-FV2,r1i1p1f1
347,Dec,1878,287.9067901903564,286.0817055054433,K,historical,CESM2-WACCM-FV2,r1i1p1f1
348,Jan,1879,287.9223562147913,285.8937527488103,K,historical,CESM2-WACCM-FV2,r1i1p1f1
349,Feb,1879,287.68646813093346,285.72112186548037,K,historical,CESM2-WACCM-FV2,r1i1p1f1
350,Mar,1879,288.2236824456119,286.38043252434875,K,historical,CESM2-WACCM-FV2,r1i1p1f1
351,Apr,1879,288.8838751499288,287.34064969777063,K,historical,CESM2-WACCM-FV2,r1i1p1f1
352,May,1879,289.1788891317609,288.14121005730965,K,historical,CESM2-WACCM-FV2,r1i1p1f1
353,Jun,1879,289.4930294287105,288.72556392220014,K,historical,CESM2-WACCM-FV2,r1i1p1f1
354,Jul,1879,289.4810850049146,288.8058045406567,K,historical,CESM2-WACCM-FV2,r1i1p1f1
355,Aug,1879,289.58568858769615,288.8821417828177,K,historical,CESM2-WACCM-FV2,r1i1p1f1
356,Sep,1879,289.2543743627841,288.37788038830513,K,historical,CESM2-WACCM-FV2,r1i1p1f1
357,Oct,1879,288.71067701802275,287.5720461477229,K,historical,CESM2-WACCM-FV2,r1i1p1f1
358,Nov,1879,288.3471137886347,286.7878234846129,K,historical,CESM2-WACCM-FV2,r1i1p1f1
359,Dec,1879,287.9266612648671,286.1036972649425,K,historical,CESM2-WACCM-FV2,r1i1p1f1
360,Jan,1880,287.8600392419458,285.78727949542144,K,historical,CESM2-WACCM-FV2,r1i1p1f1
361,Feb,1880,288.0601372370945,285.9702305854365,K,historical,CESM2-WACCM-FV2,r1i1p1f1
362,Mar,1880,288.50528501524735,286.6531911587627,K,historical,CESM2-WACCM-FV2,r1i1p1f1
363,Apr,1880,288.8824748786817,287.4491182506453,K,historical,CESM2-WACCM-FV2,r1i1p1f1
364,May,1880,289.2452105769982,288.2164365577378,K,historical,CESM2-WACCM-FV2,r1i1p1f1
365,Jun,1880,289.48394072792513,288.73031919518235,K,historical,CESM2-WACCM-FV2,r1i1p1f1
366,Jul,1880,289.80180236139745,289.1289530145391,K,historical,CESM2-WACCM-FV2,r1i1p1f1
367,Aug,1880,289.6982044352047,289.01002323930993,K,historical,CESM2-WACCM-FV2,r1i1p1f1
368,Sep,1880,289.1911920709137,288.3607187369601,K,historical,CESM2-WACCM-FV2,r1i1p1f1
369,Oct,1880,288.88679726458616,287.75088296985797,K,historical,CESM2-WACCM-FV2,r1i1p1f1
370,Nov,1880,288.37679810333395,286.8428989242227,K,historical,CESM2-WACCM-FV2,r1i1p1f1
371,Dec,1880,287.8587914574191,286.0857500632287,K,historical,CESM2-WACCM-FV2,r1i1p1f1
372,Jan,1881,287.5403703093167,285.4898169489509,K,historical,CESM2-WACCM-FV2,r1i1p1f1
373,Feb,1881,287.7369764587351,285.6871512991945,K,historical,CESM2-WACCM-FV2,r1i1p1f1
374,Mar,1881,288.14074873599515,286.23474305169486,K,historical,CESM2-WACCM-FV2,r1i1p1f1
375,Apr,1881,288.73849155593786,287.10065587958394,K,historical,CESM2-WACCM-FV2,r1i1p1f1
376,May,1881,289.18294487937925,288.09984880560074,K,historical,CESM2-WACCM-FV2,r1i1p1f1
377,Jun,1881,289.47149048287207,288.7169807585667,K,historical,CESM2-WACCM-FV2,r1i1p1f1
378,Jul,1881,289.5095711594543,288.8404602852361,K,historical,CESM2-WACCM-FV2,r1i1p1f1
379,Aug,1881,289.32992349656905,288.6529374145085,K,historical,CESM2-WACCM-FV2,r1i1p1f1
380,Sep,1881,289.0811310609345,288.21840272707243,K,historical,CESM2-WACCM-FV2,r1i1p1f1
381,Oct,1881,288.64149620851543,287.52445248878047,K,historical,CESM2-WACCM-FV2,r1i1p1f1
382,Nov,1881,288.2035294066531,286.7405994389383,K,historical,CESM2-WACCM-FV2,r1i1p1f1
383,Dec,1881,287.80323595102317,285.91949037607634,K,historical,CESM2-WACCM-FV2,r1i1p1f1
384,Jan,1882,287.5631641228447,285.48947499252444,K,historical,CESM2-WACCM-FV2,r1i1p1f1
385,Feb,1882,287.9087572137966,285.8428742411006,K,historical,CESM2-WACCM-FV2,r1i1p1f1
386,Mar,1882,288.04036156541014,286.20446298922093,K,historical,CESM2-WACCM-FV2,r1i1p1f1
387,Apr,1882,288.5841431625142,287.0956822611041,K,historical,CESM2-WACCM-FV2,r1i1p1f1
388,May,1882,288.99805750075814,287.99280331965133,K,historical,CESM2-WACCM-FV2,r1i1p1f1
389,Jun,1882,289.266944250478,288.52206396676917,K,historical,CESM2-WACCM-FV2,r1i1p1f1
390,Jul,1882,289.5023406850031,288.85094272529034,K,historical,CESM2-WACCM-FV2,r1i1p1f1
391,Aug,1882,289.5538062858059,288.8546106734446,K,historical,CESM2-WACCM-FV2,r1i1p1f1
392,Sep,1882,289.0983576480902,288.2785865600838,K,historical,CESM2-WACCM-FV2,r1i1p1f1
393,Oct,1882,288.6699713748504,287.58368269011055,K,historical,CESM2-WACCM-FV2,r1i1p1f1
394,Nov,1882,288.1873626405243,286.6030451898777,K,historical,CESM2-WACCM-FV2,r1i1p1f1
395,Dec,1882,287.94830824127615,285.9985173217007,K,historical,CESM2-WACCM-FV2,r1i1p1f1
396,Jan,1883,287.73214511054584,285.7775681023631,K,historical,CESM2-WACCM-FV2,r1i1p1f1
397,Feb,1883,287.7230190679955,285.6900108657154,K,historical,CESM2-WACCM-FV2,r1i1p1f1
398,Mar,1883,288.19885944597166,286.27229542739644,K,historical,CESM2-WACCM-FV2,r1i1p1f1
399,Apr,1883,288.93817656946266,287.3913281160894,K,historical,CESM2-WACCM-FV2,r1i1p1f1
400,May,1883,289.196766878442,288.19706827171814,K,historical,CESM2-WACCM-FV2,r1i1p1f1
401,Jun,1883,289.5239111495121,288.78137621424526,K,historical,CESM2-WACCM-FV2,r1i1p1f1
402,Jul,1883,289.75257174453446,289.07443061175144,K,historical,CESM2-WACCM-FV2,r1i1p1f1
403,Aug,1883,289.62271547154376,288.91500623271907,K,historical,CESM2-WACCM-FV2,r1i1p1f1
404,Sep,1883,289.31155062762554,288.4320399402572,K,historical,CESM2-WACCM-FV2,r1i1p1f1
405,Oct,1883,288.7374451195719,287.5442699868808,K,historical,CESM2-WACCM-FV2,r1i1p1f1
406,Nov,1883,288.2251817915454,286.7160275873408,K,historical,CESM2-WACCM-FV2,r1i1p1f1
407,Dec,1883,287.85557882167086,286.03074519714966,K,historical,CESM2-WACCM-FV2,r1i1p1f1
408,Jan,1884,287.5486857192588,285.68588327229156,K,historical,CESM2-WACCM-FV2,r1i1p1f1
409,Feb,1884,287.6343300687133,285.6369849561368,K,historical,CESM2-WACCM-FV2,r1i1p1f1
410,Mar,1884,288.18867341169073,286.40152799287176,K,historical,CESM2-WACCM-FV2,r1i1p1f1
411,Apr,1884,288.7238025167153,287.29065938262846,K,historical,CESM2-WACCM-FV2,r1i1p1f1
412,May,1884,289.0736716239192,288.04478964652833,K,historical,CESM2-WACCM-FV2,r1i1p1f1
413,Jun,1884,289.4493187903714,288.6979330420512,K,historical,CESM2-WACCM-FV2,r1i1p1f1
414,Jul,1884,289.386786589974,288.7183325270409,K,historical,CESM2-WACCM-FV2,r1i1p1f1
415,Aug,1884,289.4051459450256,288.7255934884766,K,historical,CESM2-WACCM-FV2,r1i1p1f1
416,Sep,1884,289.0179998947067,288.16793386644053,K,historical,CESM2-WACCM-FV2,r1i1p1f1
417,Oct,1884,288.54586862936713,287.3213400336637,K,historical,CESM2-WACCM-FV2,r1i1p1f1
418,Nov,1884,288.0065422134656,286.4299376689587,K,historical,CESM2-WACCM-FV2,r1i1p1f1
419,Dec,1884,287.57785419593404,285.61248546081345,K,historical,CESM2-WACCM-FV2,r1i1p1f1
420,Jan,1885,287.24469074052087,285.09675265331134,K,historical,CESM2-WACCM-FV2,r1i1p1f1
421,Feb,1885,287.34933781690154,285.3976541428234,K,historical,CESM2-WACCM-FV2,r1i1p1f1
422,Mar,1885,288.05282287259195,286.17977562960414,K,historical,CESM2-WACCM-FV2,r1i1p1f1
423,Apr,1885,288.62454229785,287.0052435984339,K,historical,CESM2-WACCM-FV2,r1i1p1f1
424,May,1885,289.11308560120347,288.05381556000646,K,historical,CESM2-WACCM-FV2,r1i1p1f1
425,Jun,1885,289.44367246111847,288.69091961542324,K,historical,CESM2-WACCM-FV2,r1i1p1f1
426,Jul,1885,289.66950342698715,288.97104566728825,K,historical,CESM2-WACCM-FV2,r1i1p1f1
427,Aug,1885,289.52574836204474,288.8192178320436,K,historical,CESM2-WACCM-FV2,r1i1p1f1
428,Sep,1885,289.24391238763485,288.35151857375405,K,historical,CESM2-WACCM-FV2,r1i1p1f1
429,Oct,1885,288.78112032120254,287.5808499100487,K,historical,CESM2-WACCM-FV2,r1i1p1f1
430,Nov,1885,288.08090460161424,286.49052085768443,K,historical,CESM2-WACCM-FV2,r1i1p1f1
431,Dec,1885,287.5287744095304,285.6348993001271,K,historical,CESM2-WACCM-FV2,r1i1p1f1
432,Jan,1886,287.57438254860944,285.50833164006207,K,historical,CESM2-WACCM-FV2,r1i1p1f1
433,Feb,1886,287.7984445194233,285.7735634939382,K,historical,CESM2-WACCM-FV2,r1i1p1f1
434,Mar,1886,288.28393996997863,286.44171095369256,K,historical,CESM2-WACCM-FV2,r1i1p1f1
435,Apr,1886,288.8046438818386,287.19819830462035,K,historical,CESM2-WACCM-FV2,r1i1p1f1
436,May,1886,289.2187325045691,288.1467661090273,K,historical,CESM2-WACCM-FV2,r1i1p1f1
437,Jun,1886,289.5577179133205,288.79221755724376,K,historical,CESM2-WACCM-FV2,r1i1p1f1
438,Jul,1886,289.8162427283409,289.11476391927454,K,historical,CESM2-WACCM-FV2,r1i1p1f1
439,Aug,1886,289.5017233760926,288.798547745587,K,historical,CESM2-WACCM-FV2,r1i1p1f1
440,Sep,1886,289.0513062486434,288.1976975981651,K,historical,CESM2-WACCM-FV2,r1i1p1f1
441,Oct,1886,288.5846113159536,287.40665322352356,K,historical,CESM2-WACCM-FV2,r1i1p1f1
442,Nov,1886,288.13727919694406,286.45804425684537,K,historical,CESM2-WACCM-FV2,r1i1p1f1
443,Dec,1886,287.7974319753759,285.9929793043477,K,historical,CESM2-WACCM-FV2,r1i1p1f1
444,Jan,1887,287.6029256563082,285.60222731308806,K,historical,CESM2-WACCM-FV2,r1i1p1f1
445,Feb,1887,287.6339587870596,285.6067406017729,K,historical,CESM2-WACCM-FV2,r1i1p1f1
446,Mar,1887,288.2080083160917,286.31603686519736,K,historical,CESM2-WACCM-FV2,r1i1p1f1
447,Apr,1887,288.83781255078605,287.22980217921514,K,historical,CESM2-WACCM-FV2,r1i1p1f1
448,May,1887,289.1334227479767,288.07452319307146,K,historical,CESM2-WACCM-FV2,r1i1p1f1
449,Jun,1887,289.3717988107743,288.608096049887,K,historical,CESM2-WACCM-FV2,r1i1p1f1
450,Jul,1887,289.48286040410164,288.8074887665589,K,historical,CESM2-WACCM-FV2,r1i1p1f1
451,Aug,1887,289.39453241907944,288.7013046903163,K,historical,CESM2-WACCM-FV2,r1i1p1f1
452,Sep,1887,288.9714919115241,288.1098122465514,K,historical,CESM2-WACCM-FV2,r1i1p1f1
453,Oct,1887,288.66009581989925,287.48026363348447,K,historical,CESM2-WACCM-FV2,r1i1p1f1
454,Nov,1887,288.1257383525487,286.5615310078794,K,historical,CESM2-WACCM-FV2,r1i1p1f1
455,Dec,1887,287.65925705349827,285.7366732092455,K,historical,CESM2-WACCM-FV2,r1i1p1f1
456,Jan,1888,287.5514656277257,285.5447410416667,K,historical,CESM2-WACCM-FV2,r1i1p1f1
457,Feb,1888,287.74413186636224,285.8198058487345,K,historical,CESM2-WACCM-FV2,r1i1p1f1
458,Mar,1888,288.32447775500543,286.500808704026,K,historical,CESM2-WACCM-FV2,r1i1p1f1
459,Apr,1888,288.71466036459844,287.18228472405633,K,historical,CESM2-WACCM-FV2,r1i1p1f1
460,May,1888,289.20229443218363,288.14916681371733,K,historical,CESM2-WACCM-FV2,r1i1p1f1
461,Jun,1888,289.47301855736646,288.7143817783339,K,historical,CESM2-WACCM-FV2,r1i1p1f1
462,Jul,1888,289.6582741296609,288.9989934671014,K,historical,CESM2-WACCM-FV2,r1i1p1f1
463,Aug,1888,289.55968008966977,288.86747132892276,K,historical,CESM2-WACCM-FV2,r1i1p1f1
464,Sep,1888,289.17753391564816,288.3186206305086,K,historical,CESM2-WACCM-FV2,r1i1p1f1
465,Oct,1888,288.83272863275135,287.669774240914,K,historical,CESM2-WACCM-FV2,r1i1p1f1
466,Nov,1888,288.4080286813875,286.95006253171573,K,historical,CESM2-WACCM-FV2,r1i1p1f1
467,Dec,1888,287.8561583636866,286.1155767753246,K,historical,CESM2-WACCM-FV2,r1i1p1f1
468,Jan,1889,287.9455081877025,285.9868221481187,K,historical,CESM2-WACCM-FV2,r1i1p1f1
469,Feb,1889,287.966772105312,286.079910091169,K,historical,CESM2-WACCM-FV2,r1i1p1f1
470,Mar,1889,288.5772401251826,286.7494816773609,K,historical,CESM2-WACCM-FV2,r1i1p1f1
471,Apr,1889,288.87407289034473,287.43857670629245,K,historical,CESM2-WACCM-FV2,r1i1p1f1
472,May,1889,289.4464443056986,288.4381001924251,K,historical,CESM2-WACCM-FV2,r1i1p1f1
473,Jun,1889,289.5775270978141,288.8306711762174,K,historical,CESM2-WACCM-FV2,r1i1p1f1
474,Jul,1889,289.65573723349377,289.0030551647655,K,historical,CESM2-WACCM-FV2,r1i1p1f1
475,Aug,1889,289.5832799641749,288.9106752684308,K,historical,CESM2-WACCM-FV2,r1i1p1f1
476,Sep,1889,289.2962978455657,288.45656500683083,K,historical,CESM2-WACCM-FV2,r1i1p1f1
477,Oct,1889,288.86938107184403,287.77064261845163,K,historical,CESM2-WACCM-FV2,r1i1p1f1
478,Nov,1889,288.23986734151805,286.7364976079031,K,historical,CESM2-WACCM-FV2,r1i1p1f1
479,Dec,1889,288.04602252624255,286.1009878020384,K,historical,CESM2-WACCM-FV2,r1i1p1f1
480,Jan,1890,287.70746692826646,285.6221951279749,K,historical,CESM2-WACCM-FV2,r1i1p1f1
481,Feb,1890,287.87882050585404,285.8661508177649,K,historical,CESM2-WACCM-FV2,r1i1p1f1
482,Mar,1890,288.3462757968176,286.3546579739893,K,historical,CESM2-WACCM-FV2,r1i1p1f1
483,Apr,1890,288.80502109416494,287.3060429532486,K,historical,CESM2-WACCM-FV2,r1i1p1f1
484,May,1890,289.17966247624247,288.13692668970594,K,historical,CESM2-WACCM-FV2,r1i1p1f1
485,Jun,1890,289.3854215250159,288.6181912462207,K,historical,CESM2-WACCM-FV2,r1i1p1f1
486,Jul,1890,289.4483983924474,288.7822692601459,K,historical,CESM2-WACCM-FV2,r1i1p1f1
487,Aug,1890,289.414527394243,288.72386341380735,K,historical,CESM2-WACCM-FV2,r1i1p1f1
488,Sep,1890,289.03660762909135,288.1768799597213,K,historical,CESM2-WACCM-FV2,r1i1p1f1
489,Oct,1890,288.5511508890421,287.3823241823781,K,historical,CESM2-WACCM-FV2,r1i1p1f1
490,Nov,1890,288.1636795225643,286.61177928158077,K,historical,CESM2-WACCM-FV2,r1i1p1f1
491,Dec,1890,287.790912899852,285.82519553142754,K,historical,CESM2-WACCM-FV2,r1i1p1f1
492,Jan,1891,287.5392098004836,285.4952277021346,K,historical,CESM2-WACCM-FV2,r1i1p1f1
493,Feb,1891,287.5087077916983,285.51289716591833,K,historical,CESM2-WACCM-FV2,r1i1p1f1
494,Mar,1891,288.2172577135293,286.25186879795757,K,historical,CESM2-WACCM-FV2,r1i1p1f1
495,Apr,1891,288.72096754459795,287.1579295178525,K,historical,CESM2-WACCM-FV2,r1i1p1f1
496,May,1891,289.1160114940163,288.02938782133043,K,historical,CESM2-WACCM-FV2,r1i1p1f1
497,Jun,1891,289.51450090134887,288.72572827951535,K,historical,CESM2-WACCM-FV2,r1i1p1f1
498,Jul,1891,289.57229081826864,288.9004986769435,K,historical,CESM2-WACCM-FV2,r1i1p1f1
499,Aug,1891,289.47571317861684,288.79548423629495,K,historical,CESM2-WACCM-FV2,r1i1p1f1
500,Sep,1891,289.0718043524419,288.1862260379889,K,historical,CESM2-WACCM-FV2,r1i1p1f1
501,Oct,1891,288.61311551364037,287.43704094706743,K,historical,CESM2-WACCM-FV2,r1i1p1f1
502,Nov,1891,288.1685722453221,286.5036820932362,K,historical,CESM2-WACCM-FV2,r1i1p1f1
503,Dec,1891,287.74861214688127,285.88710387581096,K,historical,CESM2-WACCM-FV2,r1i1p1f1
504,Jan,1892,287.6981468557812,285.86963133939645,K,historical,CESM2-WACCM-FV2,r1i1p1f1
505,Feb,1892,287.72310369922405,285.6901488791439,K,historical,CESM2-WACCM-FV2,r1i1p1f1
506,Mar,1892,288.0741581696746,286.2254725987585,K,historical,CESM2-WACCM-FV2,r1i1p1f1
507,Apr,1892,288.7493952799014,287.17631877393615,K,historical,CESM2-WACCM-FV2,r1i1p1f1
508,May,1892,289.11966413328724,287.999706384071,K,historical,CESM2-WACCM-FV2,r1i1p1f1
509,Jun,1892,289.3534752790322,288.60198806949035,K,historical,CESM2-WACCM-FV2,r1i1p1f1
510,Jul,1892,289.5961859023684,288.92350755773066,K,historical,CESM2-WACCM-FV2,r1i1p1f1
511,Aug,1892,289.399619519649,288.69095590181576,K,historical,CESM2-WACCM-FV2,r1i1p1f1
512,Sep,1892,289.1205758466868,288.25917736631567,K,historical,CESM2-WACCM-FV2,r1i1p1f1
513,Oct,1892,288.7246785955964,287.5325739599923,K,historical,CESM2-WACCM-FV2,r1i1p1f1
514,Nov,1892,288.2007265028795,286.6534723950616,K,historical,CESM2-WACCM-FV2,r1i1p1f1
515,Dec,1892,287.7024388785633,285.8778957403093,K,historical,CESM2-WACCM-FV2,r1i1p1f1
516,Jan,1893,287.8205460984806,285.8726857999519,K,historical,CESM2-WACCM-FV2,r1i1p1f1
517,Feb,1893,287.88736852947454,285.8794100416937,K,historical,CESM2-WACCM-FV2,r1i1p1f1
518,Mar,1893,288.2884469849654,286.55992996697427,K,historical,CESM2-WACCM-FV2,r1i1p1f1
519,Apr,1893,288.8682725068829,287.36025354296044,K,historical,CESM2-WACCM-FV2,r1i1p1f1
520,May,1893,289.204060628967,288.1623604119723,K,historical,CESM2-WACCM-FV2,r1i1p1f1
521,Jun,1893,289.4692930418512,288.7411338460338,K,historical,CESM2-WACCM-FV2,r1i1p1f1
522,Jul,1893,289.53881328095764,288.89955743352755,K,historical,CESM2-WACCM-FV2,r1i1p1f1
523,Aug,1893,289.58753085147004,288.86558197969515,K,historical,CESM2-WACCM-FV2,r1i1p1f1
524,Sep,1893,289.08342242699393,288.21922094091826,K,historical,CESM2-WACCM-FV2,r1i1p1f1
525,Oct,1893,288.64340415745926,287.5284597976187,K,historical,CESM2-WACCM-FV2,r1i1p1f1
526,Nov,1893,288.3292965415823,286.81173727866326,K,historical,CESM2-WACCM-FV2,r1i1p1f1
527,Dec,1893,287.8752576237738,286.06371428434835,K,historical,CESM2-WACCM-FV2,r1i1p1f1
