,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
274,Nov,1872,287.162049530357,285.7791099808857,K,historical,CNRM-ESM2-1,r10i1p1f2
275,Dec,1872,286.72965840473296,285.0351902532452,K,historical,CNRM-ESM2-1,r10i1p1f2
276,Jan,1873,286.8711728642052,285.00379213840665,K,historical,CNRM-ESM2-1,r10i1p1f2
277,Feb,1873,287.1465247113419,285.3749322476194,K,historical,CNRM-ESM2-1,r10i1p1f2
278,Mar,1873,287.63259897389736,285.87327945075884,K,historical,CNRM-ESM2-1,r10i1p1f2
279,Apr,1873,288.3479767711284,286.8808060577436,K,historical,CNRM-ESM2-1,r10i1p1f2
280,May,1873,288.6702309380059,287.59511115086354,K,historical,CNRM-ESM2-1,r10i1p1f2
281,Jun,1873,289.2032242684036,288.49924697257507,K,historical,CNRM-ESM2-1,r10i1p1f2
282,Jul,1873,289.34502979328084,288.83291531982826,K,historical,CNRM-ESM2-1,r10i1p1f2
283,Aug,1873,289.23539874176254,288.6877841724551,K,historical,CNRM-ESM2-1,r10i1p1f2
284,Sep,1873,288.6050622370032,287.8996810779967,K,historical,CNRM-ESM2-1,r10i1p1f2
285,Oct,1873,287.743271705118,286.7986185589769,K,historical,CNRM-ESM2-1,r10i1p1f2
286,Nov,1873,287.0106852118905,285.5868357991154,K,historical,CNRM-ESM2-1,r10i1p1f2
287,Dec,1873,286.6427562497092,284.8523110137311,K,historical,CNRM-ESM2-1,r10i1p1f2
288,Jan,1874,286.4473973823754,284.7083142225635,K,historical,CNRM-ESM2-1,r10i1p1f2
289,Feb,1874,286.8567251162527,285.04826119381585,K,historical,CNRM-ESM2-1,r10i1p1f2
290,Mar,1874,287.6214113855626,285.8434449700082,K,historical,CNRM-ESM2-1,r10i1p1f2
291,Apr,1874,288.2118271384075,286.72353168688534,K,historical,CNRM-ESM2-1,r10i1p1f2
292,May,1874,288.76014362779017,287.6645143394781,K,historical,CNRM-ESM2-1,r10i1p1f2
293,Jun,1874,289.1598723559236,288.4403786922003,K,historical,CNRM-ESM2-1,r10i1p1f2
294,Jul,1874,289.5189893562577,288.99049693916925,K,historical,CNRM-ESM2-1,r10i1p1f2
295,Aug,1874,289.3712663390856,288.7937402995302,K,historical,CNRM-ESM2-1,r10i1p1f2
296,Sep,1874,288.8551790029762,288.108053551828,K,historical,CNRM-ESM2-1,r10i1p1f2
297,Oct,1874,287.90912699167654,286.8553220149254,K,historical,CNRM-ESM2-1,r10i1p1f2
298,Nov,1874,287.03475672716473,285.53088697104556,K,historical,CNRM-ESM2-1,r10i1p1f2
299,Dec,1874,286.6807988797955,284.9668526031794,K,historical,CNRM-ESM2-1,r10i1p1f2
300,Jan,1875,286.821771375914,284.9179703716558,K,historical,CNRM-ESM2-1,r10i1p1f2
301,Feb,1875,287.04164097929436,285.12509826685096,K,historical,CNRM-ESM2-1,r10i1p1f2
302,Mar,1875,287.74945000227365,285.86792876450704,K,historical,CNRM-ESM2-1,r10i1p1f2
303,Apr,1875,288.18038960570095,286.6334237830101,K,historical,CNRM-ESM2-1,r10i1p1f2
304,May,1875,288.6690145076579,287.55994867499743,K,historical,CNRM-ESM2-1,r10i1p1f2
305,Jun,1875,289.2719930184865,288.56211838052434,K,historical,CNRM-ESM2-1,r10i1p1f2
306,Jul,1875,289.571826714395,289.0229320448078,K,historical,CNRM-ESM2-1,r10i1p1f2
307,Aug,1875,289.40925785238625,288.82921090379267,K,historical,CNRM-ESM2-1,r10i1p1f2
308,Sep,1875,288.77744160655976,288.01999978172915,K,historical,CNRM-ESM2-1,r10i1p1f2
309,Oct,1875,287.90694139179055,286.84118515690983,K,historical,CNRM-ESM2-1,r10i1p1f2
310,Nov,1875,287.11212574427736,285.6409011617901,K,historical,CNRM-ESM2-1,r10i1p1f2
311,Dec,1875,286.8112280023042,285.15549729311437,K,historical,CNRM-ESM2-1,r10i1p1f2
312,Jan,1876,286.78450374016387,284.9257464929016,K,historical,CNRM-ESM2-1,r10i1p1f2
313,Feb,1876,287.00903213337807,285.03540871884644,K,historical,CNRM-ESM2-1,r10i1p1f2
314,Mar,1876,287.6618595172642,285.7051432152026,K,historical,CNRM-ESM2-1,r10i1p1f2
315,Apr,1876,288.1708239608742,286.5646988545171,K,historical,CNRM-ESM2-1,r10i1p1f2
316,May,1876,288.73243066903166,287.63703125618963,K,historical,CNRM-ESM2-1,r10i1p1f2
317,Jun,1876,289.17892627286636,288.4851155961426,K,historical,CNRM-ESM2-1,r10i1p1f2
318,Jul,1876,289.4379909049071,288.9168847443295,K,historical,CNRM-ESM2-1,r10i1p1f2
319,Aug,1876,289.34427861993726,288.7792593528172,K,historical,CNRM-ESM2-1,r10i1p1f2
320,Sep,1876,288.86851453353495,288.1100950586096,K,historical,CNRM-ESM2-1,r10i1p1f2
321,Oct,1876,287.97406692275774,286.8690621082952,K,historical,CNRM-ESM2-1,r10i1p1f2
322,Nov,1876,287.18933852328087,285.7247007665108,K,historical,CNRM-ESM2-1,r10i1p1f2
323,Dec,1876,286.4633630162597,284.7021658299376,K,historical,CNRM-ESM2-1,r10i1p1f2
324,Jan,1877,286.739013556003,284.824370809673,K,historical,CNRM-ESM2-1,r10i1p1f2
325,Feb,1877,286.9042674970939,284.90446279545876,K,historical,CNRM-ESM2-1,r10i1p1f2
326,Mar,1877,287.31970266924856,285.6281969497022,K,historical,CNRM-ESM2-1,r10i1p1f2
327,Apr,1877,288.07431422929136,286.5533866065068,K,historical,CNRM-ESM2-1,r10i1p1f2
328,May,1877,288.60187335451286,287.52185591046714,K,historical,CNRM-ESM2-1,r10i1p1f2
329,Jun,1877,289.2396628569565,288.51952790610983,K,historical,CNRM-ESM2-1,r10i1p1f2
330,Jul,1877,289.49033934250855,288.9418862346431,K,historical,CNRM-ESM2-1,r10i1p1f2
331,Aug,1877,289.30628508048375,288.70513678597223,K,historical,CNRM-ESM2-1,r10i1p1f2
332,Sep,1877,288.77397563964587,288.01842325409734,K,historical,CNRM-ESM2-1,r10i1p1f2
333,Oct,1877,287.94197855142755,286.8607469074014,K,historical,CNRM-ESM2-1,r10i1p1f2
334,Nov,1877,286.99517106053736,285.5161126737687,K,historical,CNRM-ESM2-1,r10i1p1f2
335,Dec,1877,286.5830942031712,284.72384624331687,K,historical,CNRM-ESM2-1,r10i1p1f2
336,Jan,1878,286.7912266934215,284.80912937932703,K,historical,CNRM-ESM2-1,r10i1p1f2
337,Feb,1878,286.97662470717455,285.1669226468965,K,historical,CNRM-ESM2-1,r10i1p1f2
338,Mar,1878,287.8310370338766,286.0449120585214,K,historical,CNRM-ESM2-1,r10i1p1f2
339,Apr,1878,288.2839130513827,286.8242269705523,K,historical,CNRM-ESM2-1,r10i1p1f2
340,May,1878,288.82689774487073,287.68377230007377,K,historical,CNRM-ESM2-1,r10i1p1f2
341,Jun,1878,289.37573283395443,288.65404800261354,K,historical,CNRM-ESM2-1,r10i1p1f2
342,Jul,1878,289.5745934360435,289.0315549647917,K,historical,CNRM-ESM2-1,r10i1p1f2
343,Aug,1878,289.37215394075696,288.788552024568,K,historical,CNRM-ESM2-1,r10i1p1f2
344,Sep,1878,288.8503950996826,288.0920129018006,K,historical,CNRM-ESM2-1,r10i1p1f2
345,Oct,1878,288.01827687037786,286.9410869537866,K,historical,CNRM-ESM2-1,r10i1p1f2
346,Nov,1878,287.1732243711214,285.65837731245364,K,historical,CNRM-ESM2-1,r10i1p1f2
347,Dec,1878,286.7781655247838,284.99273587751657,K,historical,CNRM-ESM2-1,r10i1p1f2
348,Jan,1879,286.81464463236455,284.99445472864033,K,historical,CNRM-ESM2-1,r10i1p1f2
349,Feb,1879,287.2563781890325,285.32659442474136,K,historical,CNRM-ESM2-1,r10i1p1f2
350,Mar,1879,287.7725132956725,286.03915342737434,K,historical,CNRM-ESM2-1,r10i1p1f2
351,Apr,1879,288.41205038761854,286.88172120288016,K,historical,CNRM-ESM2-1,r10i1p1f2
352,May,1879,288.9052680228394,287.7847797177023,K,historical,CNRM-ESM2-1,r10i1p1f2
353,Jun,1879,289.3722966563358,288.6100370020778,K,historical,CNRM-ESM2-1,r10i1p1f2
354,Jul,1879,289.57437633954703,289.0435565000467,K,historical,CNRM-ESM2-1,r10i1p1f2
355,Aug,1879,289.4422223455605,288.88133059768717,K,historical,CNRM-ESM2-1,r10i1p1f2
356,Sep,1879,288.6380284443468,287.9042343974034,K,historical,CNRM-ESM2-1,r10i1p1f2
357,Oct,1879,287.77236698461223,286.690195605291,K,historical,CNRM-ESM2-1,r10i1p1f2
358,Nov,1879,286.8911665001243,285.39657068771487,K,historical,CNRM-ESM2-1,r10i1p1f2
359,Dec,1879,286.5078662721605,284.74567682781253,K,historical,CNRM-ESM2-1,r10i1p1f2
360,Jan,1880,286.6591546025907,284.775666112434,K,historical,CNRM-ESM2-1,r10i1p1f2
361,Feb,1880,286.73498251514013,284.84193577396576,K,historical,CNRM-ESM2-1,r10i1p1f2
362,Mar,1880,287.21921837406444,285.543268895974,K,historical,CNRM-ESM2-1,r10i1p1f2
363,Apr,1880,287.8187464138475,286.44696842673477,K,historical,CNRM-ESM2-1,r10i1p1f2
364,May,1880,288.407505442276,287.34833772691917,K,historical,CNRM-ESM2-1,r10i1p1f2
365,Jun,1880,289.00387371150947,288.23834914046836,K,historical,CNRM-ESM2-1,r10i1p1f2
366,Jul,1880,289.2089567745949,288.6775695026456,K,historical,CNRM-ESM2-1,r10i1p1f2
367,Aug,1880,289.17170052488626,288.59238433952584,K,historical,CNRM-ESM2-1,r10i1p1f2
368,Sep,1880,288.5745253570002,287.82150977536264,K,historical,CNRM-ESM2-1,r10i1p1f2
369,Oct,1880,287.7194466999232,286.62962629204054,K,historical,CNRM-ESM2-1,r10i1p1f2
370,Nov,1880,287.22471670859164,285.81314922490617,K,historical,CNRM-ESM2-1,r10i1p1f2
371,Dec,1880,286.6521179371376,285.001179513113,K,historical,CNRM-ESM2-1,r10i1p1f2
372,Jan,1881,286.51015113585345,284.6977008330044,K,historical,CNRM-ESM2-1,r10i1p1f2
373,Feb,1881,286.93265988143577,285.0668276931817,K,historical,CNRM-ESM2-1,r10i1p1f2
374,Mar,1881,287.3500022107441,285.60594185103514,K,historical,CNRM-ESM2-1,r10i1p1f2
375,Apr,1881,288.2021421143948,286.7198853099934,K,historical,CNRM-ESM2-1,r10i1p1f2
376,May,1881,288.74848217254606,287.64789056083754,K,historical,CNRM-ESM2-1,r10i1p1f2
377,Jun,1881,289.20098757326616,288.4998936195815,K,historical,CNRM-ESM2-1,r10i1p1f2
378,Jul,1881,289.65902174634545,289.12030979726075,K,historical,CNRM-ESM2-1,r10i1p1f2
379,Aug,1881,289.4148292938847,288.854307629032,K,historical,CNRM-ESM2-1,r10i1p1f2
380,Sep,1881,288.7477369658846,287.99676531926997,K,historical,CNRM-ESM2-1,r10i1p1f2
381,Oct,1881,287.84383502257947,286.82657347965704,K,historical,CNRM-ESM2-1,r10i1p1f2
382,Nov,1881,287.15761654487045,285.7408459183308,K,historical,CNRM-ESM2-1,r10i1p1f2
383,Dec,1881,286.60350308875326,284.9414707868681,K,historical,CNRM-ESM2-1,r10i1p1f2
384,Jan,1882,286.6927337687195,285.01602248841726,K,historical,CNRM-ESM2-1,r10i1p1f2
385,Feb,1882,286.94356710215334,285.1671497146981,K,historical,CNRM-ESM2-1,r10i1p1f2
386,Mar,1882,287.53407353612977,285.6291780258842,K,historical,CNRM-ESM2-1,r10i1p1f2
387,Apr,1882,288.1486647654751,286.62320978301693,K,historical,CNRM-ESM2-1,r10i1p1f2
388,May,1882,288.6447091349502,287.5516596156093,K,historical,CNRM-ESM2-1,r10i1p1f2
389,Jun,1882,289.2572027649598,288.5349018636171,K,historical,CNRM-ESM2-1,r10i1p1f2
390,Jul,1882,289.4724912924379,288.9203547062787,K,historical,CNRM-ESM2-1,r10i1p1f2
391,Aug,1882,289.3034381793059,288.7132250518807,K,historical,CNRM-ESM2-1,r10i1p1f2
392,Sep,1882,288.68773544885437,287.9605504027785,K,historical,CNRM-ESM2-1,r10i1p1f2
393,Oct,1882,287.725205190904,286.6878094160109,K,historical,CNRM-ESM2-1,r10i1p1f2
394,Nov,1882,287.1076838537773,285.68387402446416,K,historical,CNRM-ESM2-1,r10i1p1f2
395,Dec,1882,286.6176508679316,284.934347162817,K,historical,CNRM-ESM2-1,r10i1p1f2
396,Jan,1883,286.82689338613943,284.9336023969289,K,historical,CNRM-ESM2-1,r10i1p1f2
397,Feb,1883,286.98325418610074,285.0915144192152,K,historical,CNRM-ESM2-1,r10i1p1f2
398,Mar,1883,287.5943788810525,285.72751029080183,K,historical,CNRM-ESM2-1,r10i1p1f2
399,Apr,1883,288.195528013185,286.6209034363595,K,historical,CNRM-ESM2-1,r10i1p1f2
400,May,1883,288.54218442329096,287.4373560980511,K,historical,CNRM-ESM2-1,r10i1p1f2
401,Jun,1883,289.09791060513544,288.36588746242063,K,historical,CNRM-ESM2-1,r10i1p1f2
402,Jul,1883,289.36751052965235,288.7956337391001,K,historical,CNRM-ESM2-1,r10i1p1f2
403,Aug,1883,289.20983220449455,288.5923680470006,K,historical,CNRM-ESM2-1,r10i1p1f2
404,Sep,1883,288.5995568202558,287.79899397228263,K,historical,CNRM-ESM2-1,r10i1p1f2
405,Oct,1883,287.78122730496017,286.7635640636342,K,historical,CNRM-ESM2-1,r10i1p1f2
406,Nov,1883,286.97220972626826,285.55276562362315,K,historical,CNRM-ESM2-1,r10i1p1f2
407,Dec,1883,286.38082692547056,284.6487061043438,K,historical,CNRM-ESM2-1,r10i1p1f2
408,Jan,1884,286.31088910166017,284.41894378335724,K,historical,CNRM-ESM2-1,r10i1p1f2
409,Feb,1884,286.6436445577119,284.7269823922756,K,historical,CNRM-ESM2-1,r10i1p1f2
410,Mar,1884,287.30079048372835,285.4619175372424,K,historical,CNRM-ESM2-1,r10i1p1f2
411,Apr,1884,287.98389026443937,286.40729909051987,K,historical,CNRM-ESM2-1,r10i1p1f2
412,May,1884,288.3809015163656,287.2528199706299,K,historical,CNRM-ESM2-1,r10i1p1f2
413,Jun,1884,288.8634505528868,288.09387145057826,K,historical,CNRM-ESM2-1,r10i1p1f2
414,Jul,1884,289.09462489260267,288.51197960976,K,historical,CNRM-ESM2-1,r10i1p1f2
415,Aug,1884,288.97995145984555,288.40024108068553,K,historical,CNRM-ESM2-1,r10i1p1f2
416,Sep,1884,288.51119033829195,287.7400900690613,K,historical,CNRM-ESM2-1,r10i1p1f2
417,Oct,1884,287.5540680298149,286.48483916541034,K,historical,CNRM-ESM2-1,r10i1p1f2
418,Nov,1884,286.79041446373856,285.28951549007576,K,historical,CNRM-ESM2-1,r10i1p1f2
419,Dec,1884,286.25479234958505,284.51559803446486,K,historical,CNRM-ESM2-1,r10i1p1f2
420,Jan,1885,286.4756915123855,284.7707702850465,K,historical,CNRM-ESM2-1,r10i1p1f2
421,Feb,1885,286.9215974511267,284.9429481913869,K,historical,CNRM-ESM2-1,r10i1p1f2
422,Mar,1885,287.47950002412966,285.6341705380386,K,historical,CNRM-ESM2-1,r10i1p1f2
423,Apr,1885,287.8514865028269,286.35449299640464,K,historical,CNRM-ESM2-1,r10i1p1f2
424,May,1885,288.43426520517045,287.3429124281983,K,historical,CNRM-ESM2-1,r10i1p1f2
425,Jun,1885,289.02814978754014,288.3460602541495,K,historical,CNRM-ESM2-1,r10i1p1f2
426,Jul,1885,289.36366920827464,288.79766578420066,K,historical,CNRM-ESM2-1,r10i1p1f2
427,Aug,1885,289.16762856095255,288.5578790836233,K,historical,CNRM-ESM2-1,r10i1p1f2
428,Sep,1885,288.59770665202393,287.81831433145356,K,historical,CNRM-ESM2-1,r10i1p1f2
429,Oct,1885,287.7199712749633,286.6379309163458,K,historical,CNRM-ESM2-1,r10i1p1f2
430,Nov,1885,286.9113666448156,285.38997684810585,K,historical,CNRM-ESM2-1,r10i1p1f2
431,Dec,1885,286.4737650737813,284.7936357603434,K,historical,CNRM-ESM2-1,r10i1p1f2
432,Jan,1886,286.4550823404188,284.65247923654886,K,historical,CNRM-ESM2-1,r10i1p1f2
433,Feb,1886,286.7314799888237,284.8697329573135,K,historical,CNRM-ESM2-1,r10i1p1f2
434,Mar,1886,287.4183741513621,285.66553695010924,K,historical,CNRM-ESM2-1,r10i1p1f2
435,Apr,1886,288.038114715417,286.6553733341494,K,historical,CNRM-ESM2-1,r10i1p1f2
436,May,1886,288.6766580246409,287.6611268379729,K,historical,CNRM-ESM2-1,r10i1p1f2
437,Jun,1886,289.18172733881875,288.4654056808288,K,historical,CNRM-ESM2-1,r10i1p1f2
438,Jul,1886,289.5224079289178,288.97296625261544,K,historical,CNRM-ESM2-1,r10i1p1f2
439,Aug,1886,289.3885571896596,288.8145326580857,K,historical,CNRM-ESM2-1,r10i1p1f2
440,Sep,1886,288.7465408144086,287.96601369247065,K,historical,CNRM-ESM2-1,r10i1p1f2
441,Oct,1886,287.80383083311983,286.7963425192844,K,historical,CNRM-ESM2-1,r10i1p1f2
442,Nov,1886,286.916694343144,285.68290920419975,K,historical,CNRM-ESM2-1,r10i1p1f2
443,Dec,1886,286.60564562169833,284.9325027896579,K,historical,CNRM-ESM2-1,r10i1p1f2
444,Jan,1887,286.5758053129183,284.70866943587424,K,historical,CNRM-ESM2-1,r10i1p1f2
445,Feb,1887,286.9111209329925,285.1261473751565,K,historical,CNRM-ESM2-1,r10i1p1f2
446,Mar,1887,287.61527516168945,285.6858750293434,K,historical,CNRM-ESM2-1,r10i1p1f2
447,Apr,1887,288.0278757994556,286.46561379800187,K,historical,CNRM-ESM2-1,r10i1p1f2
448,May,1887,288.4903436048076,287.375602896853,K,historical,CNRM-ESM2-1,r10i1p1f2
449,Jun,1887,288.8991955300402,288.1873899243146,K,historical,CNRM-ESM2-1,r10i1p1f2
450,Jul,1887,289.22102545462735,288.67266682128115,K,historical,CNRM-ESM2-1,r10i1p1f2
451,Aug,1887,289.2247920596439,288.66109833203785,K,historical,CNRM-ESM2-1,r10i1p1f2
452,Sep,1887,288.55902920422454,287.8424733325728,K,historical,CNRM-ESM2-1,r10i1p1f2
453,Oct,1887,287.6695461827499,286.6218575789939,K,historical,CNRM-ESM2-1,r10i1p1f2
454,Nov,1887,287.01963820812006,285.58738369197715,K,historical,CNRM-ESM2-1,r10i1p1f2
455,Dec,1887,286.6854212527684,284.9728608993389,K,historical,CNRM-ESM2-1,r10i1p1f2
456,Jan,1888,286.4225418224468,284.64186541357043,K,historical,CNRM-ESM2-1,r10i1p1f2
457,Feb,1888,286.8253569197599,285.02637895879224,K,historical,CNRM-ESM2-1,r10i1p1f2
458,Mar,1888,287.4200302188858,285.5563327187957,K,historical,CNRM-ESM2-1,r10i1p1f2
459,Apr,1888,288.1034249285528,286.5811272422567,K,historical,CNRM-ESM2-1,r10i1p1f2
460,May,1888,288.5889502874661,287.5113451034904,K,historical,CNRM-ESM2-1,r10i1p1f2
461,Jun,1888,289.17498828767884,288.4590447639533,K,historical,CNRM-ESM2-1,r10i1p1f2
462,Jul,1888,289.48385320839503,288.93372504305717,K,historical,CNRM-ESM2-1,r10i1p1f2
463,Aug,1888,289.249051601354,288.6653219736781,K,historical,CNRM-ESM2-1,r10i1p1f2
464,Sep,1888,288.6862961591069,287.93927479406625,K,historical,CNRM-ESM2-1,r10i1p1f2
465,Oct,1888,287.7804822854806,286.7282658034049,K,historical,CNRM-ESM2-1,r10i1p1f2
466,Nov,1888,287.1313022038563,285.7021750759093,K,historical,CNRM-ESM2-1,r10i1p1f2
467,Dec,1888,286.5397195753268,284.8702028819957,K,historical,CNRM-ESM2-1,r10i1p1f2
468,Jan,1889,286.69876788196746,284.8093598815663,K,historical,CNRM-ESM2-1,r10i1p1f2
469,Feb,1889,287.12823177708077,285.28083006233567,K,historical,CNRM-ESM2-1,r10i1p1f2
470,Mar,1889,287.66738457160494,285.8811849728286,K,historical,CNRM-ESM2-1,r10i1p1f2
471,Apr,1889,288.278650896587,286.79798063049617,K,historical,CNRM-ESM2-1,r10i1p1f2
472,May,1889,288.7506946608528,287.62619118844714,K,historical,CNRM-ESM2-1,r10i1p1f2
473,Jun,1889,289.31969151472185,288.58627877588646,K,historical,CNRM-ESM2-1,r10i1p1f2
474,Jul,1889,289.46020305476185,288.905781188284,K,historical,CNRM-ESM2-1,r10i1p1f2
475,Aug,1889,289.3018062405167,288.70146972408014,K,historical,CNRM-ESM2-1,r10i1p1f2
476,Sep,1889,288.69705031081713,287.904999074253,K,historical,CNRM-ESM2-1,r10i1p1f2
477,Oct,1889,287.71364946560385,286.6280607262056,K,historical,CNRM-ESM2-1,r10i1p1f2
478,Nov,1889,286.9379753255707,285.466135725233,K,historical,CNRM-ESM2-1,r10i1p1f2
479,Dec,1889,286.5678257059316,284.7462480523327,K,historical,CNRM-ESM2-1,r10i1p1f2
480,Jan,1890,286.6021620257961,284.75352600870787,K,historical,CNRM-ESM2-1,r10i1p1f2
481,Feb,1890,286.82745567242404,284.9467208199612,K,historical,CNRM-ESM2-1,r10i1p1f2
482,Mar,1890,287.42376105990377,285.7255920707224,K,historical,CNRM-ESM2-1,r10i1p1f2
483,Apr,1890,288.09796950833044,286.5420460783755,K,historical,CNRM-ESM2-1,r10i1p1f2
484,May,1890,288.74062909490897,287.71660535825544,K,historical,CNRM-ESM2-1,r10i1p1f2
485,Jun,1890,289.25439666099015,288.59910553341734,K,historical,CNRM-ESM2-1,r10i1p1f2
486,Jul,1890,289.4403637809673,288.94093034825966,K,historical,CNRM-ESM2-1,r10i1p1f2
487,Aug,1890,289.34881944432675,288.8038498096184,K,historical,CNRM-ESM2-1,r10i1p1f2
488,Sep,1890,288.61864691392435,287.90762022355995,K,historical,CNRM-ESM2-1,r10i1p1f2
489,Oct,1890,287.7144806107719,286.732550868566,K,historical,CNRM-ESM2-1,r10i1p1f2
490,Nov,1890,287.1419547601087,285.75626642889085,K,historical,CNRM-ESM2-1,r10i1p1f2
491,Dec,1890,286.6347462242084,284.9604775004365,K,historical,CNRM-ESM2-1,r10i1p1f2
492,Jan,1891,286.8718562386813,284.9821165394936,K,historical,CNRM-ESM2-1,r10i1p1f2
493,Feb,1891,287.10436202608366,285.19421540102405,K,historical,CNRM-ESM2-1,r10i1p1f2
494,Mar,1891,287.6741263810833,285.92145282502383,K,historical,CNRM-ESM2-1,r10i1p1f2
495,Apr,1891,288.25131250030995,286.8928724843561,K,historical,CNRM-ESM2-1,r10i1p1f2
496,May,1891,288.74173783593045,287.6414255215548,K,historical,CNRM-ESM2-1,r10i1p1f2
497,Jun,1891,289.2480393512272,288.4949608029428,K,historical,CNRM-ESM2-1,r10i1p1f2
498,Jul,1891,289.54555152206893,288.98219417113404,K,historical,CNRM-ESM2-1,r10i1p1f2
499,Aug,1891,289.3592455103314,288.7817142895583,K,historical,CNRM-ESM2-1,r10i1p1f2
500,Sep,1891,288.54353463153257,287.8071989752595,K,historical,CNRM-ESM2-1,r10i1p1f2
501,Oct,1891,287.86322915830505,286.835578201933,K,historical,CNRM-ESM2-1,r10i1p1f2
502,Nov,1891,287.09564848814324,285.6235265398699,K,historical,CNRM-ESM2-1,r10i1p1f2
503,Dec,1891,286.5439797490229,284.8346145134651,K,historical,CNRM-ESM2-1,r10i1p1f2
504,Jan,1892,286.6828975074646,284.8256120097938,K,historical,CNRM-ESM2-1,r10i1p1f2
505,Feb,1892,287.1426570903752,285.14801634145357,K,historical,CNRM-ESM2-1,r10i1p1f2
506,Mar,1892,287.67148614176375,285.73410529329124,K,historical,CNRM-ESM2-1,r10i1p1f2
507,Apr,1892,288.215958533747,286.7246699778279,K,historical,CNRM-ESM2-1,r10i1p1f2
508,May,1892,288.6718492206062,287.5788666569066,K,historical,CNRM-ESM2-1,r10i1p1f2
509,Jun,1892,289.1679634148018,288.473663449444,K,historical,CNRM-ESM2-1,r10i1p1f2
510,Jul,1892,289.50151870544556,288.9753914054627,K,historical,CNRM-ESM2-1,r10i1p1f2
511,Aug,1892,289.38357413709826,288.8301909733528,K,historical,CNRM-ESM2-1,r10i1p1f2
512,Sep,1892,288.7917664749666,288.0728831899993,K,historical,CNRM-ESM2-1,r10i1p1f2
513,Oct,1892,288.0043155765494,286.87193879121384,K,historical,CNRM-ESM2-1,r10i1p1f2
514,Nov,1892,287.26136786490895,285.6947342220863,K,historical,CNRM-ESM2-1,r10i1p1f2
515,Dec,1892,286.57876197428817,284.79372213366855,K,historical,CNRM-ESM2-1,r10i1p1f2
516,Jan,1893,286.72502937162034,284.8157036466539,K,historical,CNRM-ESM2-1,r10i1p1f2
517,Feb,1893,287.10332662581555,285.3104687419506,K,historical,CNRM-ESM2-1,r10i1p1f2
518,Mar,1893,287.592918264128,285.8475229956507,K,historical,CNRM-ESM2-1,r10i1p1f2
519,Apr,1893,288.1422487984897,286.6939698216992,K,historical,CNRM-ESM2-1,r10i1p1f2
520,May,1893,288.7135005304394,287.6181330747013,K,historical,CNRM-ESM2-1,r10i1p1f2
521,Jun,1893,289.3408334571168,288.6276648789043,K,historical,CNRM-ESM2-1,r10i1p1f2
522,Jul,1893,289.51385029528853,288.97375514245056,K,historical,CNRM-ESM2-1,r10i1p1f2
523,Aug,1893,289.30921469210267,288.73121449470074,K,historical,CNRM-ESM2-1,r10i1p1f2
524,Sep,1893,288.6663887565066,287.939449386482,K,historical,CNRM-ESM2-1,r10i1p1f2
525,Oct,1893,287.84250392189773,286.79255607240526,K,historical,CNRM-ESM2-1,r10i1p1f2
526,Nov,1893,287.12563374004253,285.6827780686755,K,historical,CNRM-ESM2-1,r10i1p1f2
527,Dec,1893,286.48945606756234,284.7817515393586,K,historical,CNRM-ESM2-1,r10i1p1f2
528,Jan,1894,286.5284624974718,284.74655367194333,K,historical,CNRM-ESM2-1,r10i1p1f2
529,Feb,1894,286.756807748973,284.85633899965967,K,historical,CNRM-ESM2-1,r10i1p1f2
530,Mar,1894,287.44476375988904,285.67419543838,K,historical,CNRM-ESM2-1,r10i1p1f2
531,Apr,1894,288.2040171190887,286.71386791710876,K,historical,CNRM-ESM2-1,r10i1p1f2
532,May,1894,288.6607322095126,287.57104244588743,K,historical,CNRM-ESM2-1,r10i1p1f2
533,Jun,1894,289.1644876738474,288.4590355883658,K,historical,CNRM-ESM2-1,r10i1p1f2
534,Jul,1894,289.44721833882664,288.87193556759735,K,historical,CNRM-ESM2-1,r10i1p1f2
535,Aug,1894,289.3881044455109,288.7711355817945,K,historical,CNRM-ESM2-1,r10i1p1f2
536,Sep,1894,288.75346336662113,288.0079710754765,K,historical,CNRM-ESM2-1,r10i1p1f2
537,Oct,1894,287.89776449002096,286.78364134847214,K,historical,CNRM-ESM2-1,r10i1p1f2
538,Nov,1894,287.0301927890095,285.5782706884791,K,historical,CNRM-ESM2-1,r10i1p1f2
539,Dec,1894,286.68987307297,284.9442948494916,K,historical,CNRM-ESM2-1,r10i1p1f2
540,Jan,1895,286.6794641336492,284.7879290923976,K,historical,CNRM-ESM2-1,r10i1p1f2
541,Feb,1895,286.97087192572127,285.089371827431,K,historical,CNRM-ESM2-1,r10i1p1f2
542,Mar,1895,287.5311164925769,285.72650786203354,K,historical,CNRM-ESM2-1,r10i1p1f2
543,Apr,1895,288.1930485680514,286.6639895005217,K,historical,CNRM-ESM2-1,r10i1p1f2
544,May,1895,288.6933503821829,287.52910410509895,K,historical,CNRM-ESM2-1,r10i1p1f2
545,Jun,1895,289.2744441778738,288.52537528664277,K,historical,CNRM-ESM2-1,r10i1p1f2
546,Jul,1895,289.4213036805829,288.8598136747566,K,historical,CNRM-ESM2-1,r10i1p1f2
547,Aug,1895,289.2540256295298,288.64148121688174,K,historical,CNRM-ESM2-1,r10i1p1f2
548,Sep,1895,288.73509061828383,287.9547818249103,K,historical,CNRM-ESM2-1,r10i1p1f2
