,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
285,Oct,1873,289.54767014581466,288.11760464984707,K,historical,MIROC-ES2L,r2i1p1f2
286,Nov,1873,288.7573255153362,287.006914475843,K,historical,MIROC-ES2L,r2i1p1f2
287,Dec,1873,288.09867103338775,286.1628154626809,K,historical,MIROC-ES2L,r2i1p1f2
288,Jan,1874,288.0867558355535,286.0260932064704,K,historical,MIROC-ES2L,r2i1p1f2
289,Feb,1874,288.27149830588564,286.13486862214546,K,historical,MIROC-ES2L,r2i1p1f2
290,Mar,1874,288.8506390445172,286.82357074165384,K,historical,MIROC-ES2L,r2i1p1f2
291,Apr,1874,289.5385583946165,287.9274845869009,K,historical,MIROC-ES2L,r2i1p1f2
292,May,1874,290.2924051374079,289.10573371089043,K,historical,MIROC-ES2L,r2i1p1f2
293,Jun,1874,290.7333718045055,289.9309886592468,K,historical,MIROC-ES2L,r2i1p1f2
294,Jul,1874,290.93336537201503,290.2516166501968,K,historical,MIROC-ES2L,r2i1p1f2
295,Aug,1874,290.81304897062523,290.04925689337426,K,historical,MIROC-ES2L,r2i1p1f2
296,Sep,1874,290.2537826100321,289.2573373743962,K,historical,MIROC-ES2L,r2i1p1f2
297,Oct,1874,289.5995055844895,288.16466481982116,K,historical,MIROC-ES2L,r2i1p1f2
298,Nov,1874,288.76164930395197,287.0208843287415,K,historical,MIROC-ES2L,r2i1p1f2
299,Dec,1874,288.06608393293914,286.0580115402619,K,historical,MIROC-ES2L,r2i1p1f2
300,Jan,1875,287.9827809125466,285.89495476675586,K,historical,MIROC-ES2L,r2i1p1f2
301,Feb,1875,288.22915763964954,286.11337546544996,K,historical,MIROC-ES2L,r2i1p1f2
302,Mar,1875,288.81746335995877,286.8126867044917,K,historical,MIROC-ES2L,r2i1p1f2
303,Apr,1875,289.5164697682557,287.91979985688516,K,historical,MIROC-ES2L,r2i1p1f2
304,May,1875,290.14985167909947,289.0454724554029,K,historical,MIROC-ES2L,r2i1p1f2
305,Jun,1875,290.8185072447321,290.06606089724755,K,historical,MIROC-ES2L,r2i1p1f2
306,Jul,1875,291.0432226217341,290.38719417983924,K,historical,MIROC-ES2L,r2i1p1f2
307,Aug,1875,290.99308844469164,290.2369277928794,K,historical,MIROC-ES2L,r2i1p1f2
308,Sep,1875,290.3694297453978,289.34054876434845,K,historical,MIROC-ES2L,r2i1p1f2
309,Oct,1875,289.5872729053963,288.18204257891927,K,historical,MIROC-ES2L,r2i1p1f2
310,Nov,1875,288.75283426773,286.972036809382,K,historical,MIROC-ES2L,r2i1p1f2
311,Dec,1875,288.2990283529546,286.30597026107296,K,historical,MIROC-ES2L,r2i1p1f2
312,Jan,1876,288.0508496456574,285.9909890969532,K,historical,MIROC-ES2L,r2i1p1f2
313,Feb,1876,288.4009085348218,286.3081012859018,K,historical,MIROC-ES2L,r2i1p1f2
314,Mar,1876,288.9980325917018,286.9679315092781,K,historical,MIROC-ES2L,r2i1p1f2
315,Apr,1876,289.7667914846753,288.0787421142082,K,historical,MIROC-ES2L,r2i1p1f2
316,May,1876,290.4126471542633,289.2350644885405,K,historical,MIROC-ES2L,r2i1p1f2
317,Jun,1876,290.87276529227665,290.10807802513136,K,historical,MIROC-ES2L,r2i1p1f2
318,Jul,1876,291.05601815619127,290.41490156188456,K,historical,MIROC-ES2L,r2i1p1f2
319,Aug,1876,290.9695629639028,290.23766764356793,K,historical,MIROC-ES2L,r2i1p1f2
320,Sep,1876,290.3617387119117,289.36666579491236,K,historical,MIROC-ES2L,r2i1p1f2
321,Oct,1876,289.679163661228,288.28309897428977,K,historical,MIROC-ES2L,r2i1p1f2
322,Nov,1876,288.79014948518943,286.9995388870407,K,historical,MIROC-ES2L,r2i1p1f2
323,Dec,1876,288.13206572474803,286.2070059877802,K,historical,MIROC-ES2L,r2i1p1f2
324,Jan,1877,288.0421612817562,285.9315593371171,K,historical,MIROC-ES2L,r2i1p1f2
325,Feb,1877,288.4220728380135,286.3052490205682,K,historical,MIROC-ES2L,r2i1p1f2
326,Mar,1877,288.9022647442122,286.99366003159463,K,historical,MIROC-ES2L,r2i1p1f2
327,Apr,1877,289.7762499801812,288.2101411746604,K,historical,MIROC-ES2L,r2i1p1f2
328,May,1877,290.3288190988679,289.229628544384,K,historical,MIROC-ES2L,r2i1p1f2
329,Jun,1877,290.85501920062984,290.1252254892008,K,historical,MIROC-ES2L,r2i1p1f2
330,Jul,1877,291.1116579592327,290.46487845409024,K,historical,MIROC-ES2L,r2i1p1f2
331,Aug,1877,290.8538007833435,290.14082857070224,K,historical,MIROC-ES2L,r2i1p1f2
332,Sep,1877,290.3114243630949,289.29831202453,K,historical,MIROC-ES2L,r2i1p1f2
333,Oct,1877,289.51660703619285,288.11299913232745,K,historical,MIROC-ES2L,r2i1p1f2
334,Nov,1877,288.71662730919945,286.93218922215044,K,historical,MIROC-ES2L,r2i1p1f2
335,Dec,1877,288.0900925634604,286.09246872997034,K,historical,MIROC-ES2L,r2i1p1f2
336,Jan,1878,287.8423743210498,285.7497995844422,K,historical,MIROC-ES2L,r2i1p1f2
337,Feb,1878,288.2301543552064,286.1489502305396,K,historical,MIROC-ES2L,r2i1p1f2
338,Mar,1878,288.5968494918431,286.678182402531,K,historical,MIROC-ES2L,r2i1p1f2
339,Apr,1878,289.43954559837147,287.89692281811057,K,historical,MIROC-ES2L,r2i1p1f2
340,May,1878,290.2018570867108,289.0783130722556,K,historical,MIROC-ES2L,r2i1p1f2
341,Jun,1878,290.7426513349964,289.9997619544083,K,historical,MIROC-ES2L,r2i1p1f2
342,Jul,1878,290.9336173132331,290.2833126098171,K,historical,MIROC-ES2L,r2i1p1f2
343,Aug,1878,290.8261558756512,290.0870715237484,K,historical,MIROC-ES2L,r2i1p1f2
344,Sep,1878,290.3533525975817,289.35633975533443,K,historical,MIROC-ES2L,r2i1p1f2
345,Oct,1878,289.4926147231632,288.0503492182836,K,historical,MIROC-ES2L,r2i1p1f2
346,Nov,1878,288.63443010998975,286.8663659031506,K,historical,MIROC-ES2L,r2i1p1f2
347,Dec,1878,288.1374422169899,286.15869345915104,K,historical,MIROC-ES2L,r2i1p1f2
348,Jan,1879,288.10830862427815,286.1184804012092,K,historical,MIROC-ES2L,r2i1p1f2
349,Feb,1879,288.3331525809034,286.26163639093454,K,historical,MIROC-ES2L,r2i1p1f2
350,Mar,1879,288.995620377106,287.0714956440274,K,historical,MIROC-ES2L,r2i1p1f2
351,Apr,1879,289.590853246863,287.9873611458551,K,historical,MIROC-ES2L,r2i1p1f2
352,May,1879,290.35209859141827,289.2540352231295,K,historical,MIROC-ES2L,r2i1p1f2
353,Jun,1879,290.9080143427423,290.1488770139132,K,historical,MIROC-ES2L,r2i1p1f2
354,Jul,1879,291.07256624856404,290.42757497181395,K,historical,MIROC-ES2L,r2i1p1f2
355,Aug,1879,290.8574548501794,290.1230222328721,K,historical,MIROC-ES2L,r2i1p1f2
356,Sep,1879,290.379096427045,289.392741467222,K,historical,MIROC-ES2L,r2i1p1f2
357,Oct,1879,289.6981581217297,288.2924580404617,K,historical,MIROC-ES2L,r2i1p1f2
358,Nov,1879,288.8570965654834,287.09689295343736,K,historical,MIROC-ES2L,r2i1p1f2
359,Dec,1879,288.2403584205697,286.31159914583435,K,historical,MIROC-ES2L,r2i1p1f2
360,Jan,1880,288.17066363322516,286.0700924397651,K,historical,MIROC-ES2L,r2i1p1f2
361,Feb,1880,288.59747976450086,286.56590157297876,K,historical,MIROC-ES2L,r2i1p1f2
362,Mar,1880,288.86977108810163,286.98580432929725,K,historical,MIROC-ES2L,r2i1p1f2
363,Apr,1880,289.6131728732626,288.05799195035473,K,historical,MIROC-ES2L,r2i1p1f2
364,May,1880,290.30396523984723,289.18757608423346,K,historical,MIROC-ES2L,r2i1p1f2
365,Jun,1880,290.78960744820694,290.01933952105054,K,historical,MIROC-ES2L,r2i1p1f2
366,Jul,1880,291.0614071803393,290.4081160529484,K,historical,MIROC-ES2L,r2i1p1f2
367,Aug,1880,291.0645821897412,290.3117892548771,K,historical,MIROC-ES2L,r2i1p1f2
368,Sep,1880,290.44575705684235,289.424613475274,K,historical,MIROC-ES2L,r2i1p1f2
369,Oct,1880,289.6316864009925,288.18926005612525,K,historical,MIROC-ES2L,r2i1p1f2
370,Nov,1880,288.9401257926101,287.1621745357353,K,historical,MIROC-ES2L,r2i1p1f2
371,Dec,1880,288.35938007747353,286.41132509766817,K,historical,MIROC-ES2L,r2i1p1f2
372,Jan,1881,288.17035293145625,286.0943918395086,K,historical,MIROC-ES2L,r2i1p1f2
373,Feb,1881,288.46354869746824,286.4841904958105,K,historical,MIROC-ES2L,r2i1p1f2
374,Mar,1881,288.95890845792377,287.01467019563046,K,historical,MIROC-ES2L,r2i1p1f2
375,Apr,1881,289.57630839142865,288.00002437583163,K,historical,MIROC-ES2L,r2i1p1f2
376,May,1881,290.34592614949895,289.2801510806953,K,historical,MIROC-ES2L,r2i1p1f2
377,Jun,1881,290.8188900180883,290.0735856167154,K,historical,MIROC-ES2L,r2i1p1f2
378,Jul,1881,291.06361003308865,290.42826736058095,K,historical,MIROC-ES2L,r2i1p1f2
379,Aug,1881,290.883311880239,290.16009659473144,K,historical,MIROC-ES2L,r2i1p1f2
380,Sep,1881,290.37211639271663,289.42192225696,K,historical,MIROC-ES2L,r2i1p1f2
381,Oct,1881,289.4788004326038,288.06732487608804,K,historical,MIROC-ES2L,r2i1p1f2
382,Nov,1881,288.61819477877214,286.8964277083139,K,historical,MIROC-ES2L,r2i1p1f2
383,Dec,1881,288.01940546149655,286.09358617417587,K,historical,MIROC-ES2L,r2i1p1f2
384,Jan,1882,288.04269520634443,285.98978616944083,K,historical,MIROC-ES2L,r2i1p1f2
385,Feb,1882,288.43236651980845,286.2619021321856,K,historical,MIROC-ES2L,r2i1p1f2
386,Mar,1882,288.80942281740323,286.8026046628074,K,historical,MIROC-ES2L,r2i1p1f2
387,Apr,1882,289.58498199360054,287.9647472456474,K,historical,MIROC-ES2L,r2i1p1f2
388,May,1882,290.2781918923683,289.15061702368047,K,historical,MIROC-ES2L,r2i1p1f2
389,Jun,1882,290.785093918149,290.0316138060711,K,historical,MIROC-ES2L,r2i1p1f2
390,Jul,1882,290.92676168639775,290.2847885022002,K,historical,MIROC-ES2L,r2i1p1f2
391,Aug,1882,290.71029084569494,289.97566614252014,K,historical,MIROC-ES2L,r2i1p1f2
392,Sep,1882,290.22377120506957,289.22092839027056,K,historical,MIROC-ES2L,r2i1p1f2
393,Oct,1882,289.54075532871406,288.1370376584425,K,historical,MIROC-ES2L,r2i1p1f2
394,Nov,1882,288.82232764256685,287.03656954809486,K,historical,MIROC-ES2L,r2i1p1f2
395,Dec,1882,288.35766111026606,286.28621613961906,K,historical,MIROC-ES2L,r2i1p1f2
396,Jan,1883,288.2624779380557,286.0945579136879,K,historical,MIROC-ES2L,r2i1p1f2
397,Feb,1883,288.37252152728837,286.21966240161186,K,historical,MIROC-ES2L,r2i1p1f2
398,Mar,1883,288.82252108075886,286.92506988351255,K,historical,MIROC-ES2L,r2i1p1f2
399,Apr,1883,289.5549949257153,288.01978398338014,K,historical,MIROC-ES2L,r2i1p1f2
400,May,1883,290.39744143014246,289.2204186201299,K,historical,MIROC-ES2L,r2i1p1f2
401,Jun,1883,290.79126716536564,290.0290020124373,K,historical,MIROC-ES2L,r2i1p1f2
402,Jul,1883,290.97584734675496,290.3240593540273,K,historical,MIROC-ES2L,r2i1p1f2
403,Aug,1883,290.91191762007134,290.1453565074412,K,historical,MIROC-ES2L,r2i1p1f2
404,Sep,1883,290.36532916456525,289.35075864653976,K,historical,MIROC-ES2L,r2i1p1f2
405,Oct,1883,289.5000199131284,288.0703041522723,K,historical,MIROC-ES2L,r2i1p1f2
406,Nov,1883,288.9098820861056,287.11221325091987,K,historical,MIROC-ES2L,r2i1p1f2
407,Dec,1883,288.2958586063319,286.39538834976753,K,historical,MIROC-ES2L,r2i1p1f2
408,Jan,1884,288.1850898407095,286.1331822488279,K,historical,MIROC-ES2L,r2i1p1f2
409,Feb,1884,288.36127815301603,286.3113849964299,K,historical,MIROC-ES2L,r2i1p1f2
410,Mar,1884,288.94326571516285,286.92014049452956,K,historical,MIROC-ES2L,r2i1p1f2
411,Apr,1884,289.6606509232188,288.08478441599834,K,historical,MIROC-ES2L,r2i1p1f2
412,May,1884,290.15033035534,288.9965975675629,K,historical,MIROC-ES2L,r2i1p1f2
413,Jun,1884,290.7985468269427,290.0540844718615,K,historical,MIROC-ES2L,r2i1p1f2
414,Jul,1884,290.97247420809737,290.3113491296661,K,historical,MIROC-ES2L,r2i1p1f2
415,Aug,1884,290.7581012907162,290.00986033071507,K,historical,MIROC-ES2L,r2i1p1f2
416,Sep,1884,290.13219135239467,289.1252529452453,K,historical,MIROC-ES2L,r2i1p1f2
417,Oct,1884,289.4040681667158,288.0096985756274,K,historical,MIROC-ES2L,r2i1p1f2
418,Nov,1884,288.6417144415833,286.9366684638621,K,historical,MIROC-ES2L,r2i1p1f2
419,Dec,1884,288.15238214544286,286.1944060935409,K,historical,MIROC-ES2L,r2i1p1f2
420,Jan,1885,287.9925737172363,286.0309294806596,K,historical,MIROC-ES2L,r2i1p1f2
421,Feb,1885,288.00258933315723,285.95348924282376,K,historical,MIROC-ES2L,r2i1p1f2
422,Mar,1885,288.7126316004213,286.7516102718891,K,historical,MIROC-ES2L,r2i1p1f2
423,Apr,1885,289.5486797344613,287.95194317531127,K,historical,MIROC-ES2L,r2i1p1f2
424,May,1885,290.1137433858637,289.0003315181131,K,historical,MIROC-ES2L,r2i1p1f2
425,Jun,1885,290.69018853725174,289.94429677673736,K,historical,MIROC-ES2L,r2i1p1f2
426,Jul,1885,290.94429959454794,290.2842754702018,K,historical,MIROC-ES2L,r2i1p1f2
427,Aug,1885,290.8377192300791,290.1028602725168,K,historical,MIROC-ES2L,r2i1p1f2
428,Sep,1885,290.31258693035414,289.3079043947607,K,historical,MIROC-ES2L,r2i1p1f2
429,Oct,1885,289.42839303998807,288.0160698449738,K,historical,MIROC-ES2L,r2i1p1f2
430,Nov,1885,288.77304386123785,286.9289499062804,K,historical,MIROC-ES2L,r2i1p1f2
431,Dec,1885,287.9804888254453,286.0144777947082,K,historical,MIROC-ES2L,r2i1p1f2
432,Jan,1886,288.05990585465594,285.9627807144064,K,historical,MIROC-ES2L,r2i1p1f2
433,Feb,1886,288.30033639059087,286.03791870879184,K,historical,MIROC-ES2L,r2i1p1f2
434,Mar,1886,288.7293415771428,286.86415886118976,K,historical,MIROC-ES2L,r2i1p1f2
435,Apr,1886,289.4916371981798,287.93934618393365,K,historical,MIROC-ES2L,r2i1p1f2
436,May,1886,290.2925526126889,289.14423896429975,K,historical,MIROC-ES2L,r2i1p1f2
437,Jun,1886,290.7462479473223,289.99661559556915,K,historical,MIROC-ES2L,r2i1p1f2
438,Jul,1886,291.00030237534094,290.3528565426439,K,historical,MIROC-ES2L,r2i1p1f2
439,Aug,1886,290.794646469954,290.06434341163737,K,historical,MIROC-ES2L,r2i1p1f2
440,Sep,1886,290.21847992240635,289.2375848875688,K,historical,MIROC-ES2L,r2i1p1f2
441,Oct,1886,289.3629931805521,287.93206326727835,K,historical,MIROC-ES2L,r2i1p1f2
442,Nov,1886,288.69640368535113,286.8792518089683,K,historical,MIROC-ES2L,r2i1p1f2
443,Dec,1886,288.17002448491337,286.28019195290193,K,historical,MIROC-ES2L,r2i1p1f2
444,Jan,1887,287.95816054629046,285.887558335536,K,historical,MIROC-ES2L,r2i1p1f2
445,Feb,1887,288.2765752718303,286.213407444206,K,historical,MIROC-ES2L,r2i1p1f2
446,Mar,1887,288.93844089636065,286.98006398984575,K,historical,MIROC-ES2L,r2i1p1f2
447,Apr,1887,289.58081467841527,288.04556498818323,K,historical,MIROC-ES2L,r2i1p1f2
448,May,1887,290.19134901888697,289.0779427726679,K,historical,MIROC-ES2L,r2i1p1f2
449,Jun,1887,290.83349372327115,290.0826278345621,K,historical,MIROC-ES2L,r2i1p1f2
450,Jul,1887,291.1448241947588,290.50695220683195,K,historical,MIROC-ES2L,r2i1p1f2
451,Aug,1887,290.94986845211764,290.2068839825391,K,historical,MIROC-ES2L,r2i1p1f2
452,Sep,1887,290.46838896267064,289.46088053543383,K,historical,MIROC-ES2L,r2i1p1f2
453,Oct,1887,289.76638381364813,288.35325149866765,K,historical,MIROC-ES2L,r2i1p1f2
454,Nov,1887,289.1582052841336,287.4922618744542,K,historical,MIROC-ES2L,r2i1p1f2
455,Dec,1887,288.50843935708775,286.5226910587168,K,historical,MIROC-ES2L,r2i1p1f2
456,Jan,1888,288.39988416206023,286.2852805896258,K,historical,MIROC-ES2L,r2i1p1f2
457,Feb,1888,288.75904137330923,286.6361530601016,K,historical,MIROC-ES2L,r2i1p1f2
458,Mar,1888,289.2180122242434,287.28494705036996,K,historical,MIROC-ES2L,r2i1p1f2
459,Apr,1888,289.8347831101653,288.2002142896655,K,historical,MIROC-ES2L,r2i1p1f2
460,May,1888,290.40733528028426,289.31808879641875,K,historical,MIROC-ES2L,r2i1p1f2
461,Jun,1888,290.92540114034847,290.1791062900525,K,historical,MIROC-ES2L,r2i1p1f2
462,Jul,1888,291.0678478401197,290.412939718857,K,historical,MIROC-ES2L,r2i1p1f2
463,Aug,1888,290.91253812521995,290.1873699589149,K,historical,MIROC-ES2L,r2i1p1f2
464,Sep,1888,290.3201769907299,289.34157181069145,K,historical,MIROC-ES2L,r2i1p1f2
465,Oct,1888,289.58990818251,288.2554934919396,K,historical,MIROC-ES2L,r2i1p1f2
466,Nov,1888,288.69955073879373,286.942797459553,K,historical,MIROC-ES2L,r2i1p1f2
467,Dec,1888,288.0416671444767,286.1792223124197,K,historical,MIROC-ES2L,r2i1p1f2
468,Jan,1889,287.9756790456208,285.91997323391223,K,historical,MIROC-ES2L,r2i1p1f2
469,Feb,1889,288.4636783811374,286.43732659964894,K,historical,MIROC-ES2L,r2i1p1f2
470,Mar,1889,288.8756705754905,286.9951086648389,K,historical,MIROC-ES2L,r2i1p1f2
471,Apr,1889,289.63300898724464,288.0349176610583,K,historical,MIROC-ES2L,r2i1p1f2
472,May,1889,290.24398730934234,289.10732287509944,K,historical,MIROC-ES2L,r2i1p1f2
473,Jun,1889,290.67131297541425,289.9444201520417,K,historical,MIROC-ES2L,r2i1p1f2
474,Jul,1889,290.968784906195,290.3201354976576,K,historical,MIROC-ES2L,r2i1p1f2
475,Aug,1889,290.84127925493846,290.12325135092584,K,historical,MIROC-ES2L,r2i1p1f2
476,Sep,1889,290.2991539323839,289.340549406453,K,historical,MIROC-ES2L,r2i1p1f2
477,Oct,1889,289.53102940876914,288.1072902989068,K,historical,MIROC-ES2L,r2i1p1f2
478,Nov,1889,288.84047840492934,287.07340266502337,K,historical,MIROC-ES2L,r2i1p1f2
479,Dec,1889,288.1538015575283,286.18518982218933,K,historical,MIROC-ES2L,r2i1p1f2
480,Jan,1890,288.1158786471962,286.06877456505725,K,historical,MIROC-ES2L,r2i1p1f2
481,Feb,1890,288.4267240431168,286.3344474254322,K,historical,MIROC-ES2L,r2i1p1f2
482,Mar,1890,289.0170762824081,287.0109269225159,K,historical,MIROC-ES2L,r2i1p1f2
483,Apr,1890,289.5043171219745,287.87944096376066,K,historical,MIROC-ES2L,r2i1p1f2
484,May,1890,290.24481717454796,289.10893856840977,K,historical,MIROC-ES2L,r2i1p1f2
485,Jun,1890,290.7658831719515,290.00927422356546,K,historical,MIROC-ES2L,r2i1p1f2
486,Jul,1890,291.00136394809715,290.3576387479417,K,historical,MIROC-ES2L,r2i1p1f2
487,Aug,1890,290.8975348115781,290.15688798439544,K,historical,MIROC-ES2L,r2i1p1f2
488,Sep,1890,290.3428284276574,289.34507371370495,K,historical,MIROC-ES2L,r2i1p1f2
489,Oct,1890,289.63598303213996,288.2574485566493,K,historical,MIROC-ES2L,r2i1p1f2
490,Nov,1890,288.8112131756819,286.9701546006901,K,historical,MIROC-ES2L,r2i1p1f2
491,Dec,1890,288.21977897137793,286.2229780141399,K,historical,MIROC-ES2L,r2i1p1f2
492,Jan,1891,288.0876861429976,286.0107138981541,K,historical,MIROC-ES2L,r2i1p1f2
493,Feb,1891,288.3114686433849,286.22591718327664,K,historical,MIROC-ES2L,r2i1p1f2
494,Mar,1891,288.79556275996885,286.84055993736257,K,historical,MIROC-ES2L,r2i1p1f2
495,Apr,1891,289.61192865269487,288.05359213747744,K,historical,MIROC-ES2L,r2i1p1f2
496,May,1891,290.1816353502596,289.0637004434582,K,historical,MIROC-ES2L,r2i1p1f2
497,Jun,1891,290.81465269051574,290.0941287649188,K,historical,MIROC-ES2L,r2i1p1f2
498,Jul,1891,291.01694237845675,290.36734233808505,K,historical,MIROC-ES2L,r2i1p1f2
499,Aug,1891,290.9634634345475,290.2226847431714,K,historical,MIROC-ES2L,r2i1p1f2
500,Sep,1891,290.40113971964183,289.4085742000685,K,historical,MIROC-ES2L,r2i1p1f2
501,Oct,1891,289.6449769627667,288.22028501282995,K,historical,MIROC-ES2L,r2i1p1f2
502,Nov,1891,289.04828583404515,287.3355490633218,K,historical,MIROC-ES2L,r2i1p1f2
503,Dec,1891,288.37124817492526,286.4110403024912,K,historical,MIROC-ES2L,r2i1p1f2
504,Jan,1892,288.27752257458667,286.2535628474206,K,historical,MIROC-ES2L,r2i1p1f2
505,Feb,1892,288.57693495823946,286.47104218669574,K,historical,MIROC-ES2L,r2i1p1f2
506,Mar,1892,289.1529551220045,287.2402480400883,K,historical,MIROC-ES2L,r2i1p1f2
507,Apr,1892,289.7211710772578,288.18378672064813,K,historical,MIROC-ES2L,r2i1p1f2
508,May,1892,290.3850603763416,289.2865817759003,K,historical,MIROC-ES2L,r2i1p1f2
509,Jun,1892,290.87270159866307,290.13111591554696,K,historical,MIROC-ES2L,r2i1p1f2
510,Jul,1892,291.1673946132682,290.51122471377414,K,historical,MIROC-ES2L,r2i1p1f2
511,Aug,1892,291.05644406977876,290.2967557188244,K,historical,MIROC-ES2L,r2i1p1f2
512,Sep,1892,290.4222359883649,289.4163869504591,K,historical,MIROC-ES2L,r2i1p1f2
513,Oct,1892,289.6322272860302,288.2449635808864,K,historical,MIROC-ES2L,r2i1p1f2
514,Nov,1892,288.72775595638416,287.0037636850141,K,historical,MIROC-ES2L,r2i1p1f2
515,Dec,1892,288.21767804309513,286.1692924045172,K,historical,MIROC-ES2L,r2i1p1f2
516,Jan,1893,288.0780719585553,286.02724802310445,K,historical,MIROC-ES2L,r2i1p1f2
517,Feb,1893,288.24574597027265,286.24311152575046,K,historical,MIROC-ES2L,r2i1p1f2
518,Mar,1893,288.8558145274601,286.8465137637615,K,historical,MIROC-ES2L,r2i1p1f2
519,Apr,1893,289.5868760462539,287.9872770403989,K,historical,MIROC-ES2L,r2i1p1f2
520,May,1893,290.3052496783177,289.10493607044725,K,historical,MIROC-ES2L,r2i1p1f2
521,Jun,1893,290.73858524965493,290.001111923926,K,historical,MIROC-ES2L,r2i1p1f2
522,Jul,1893,290.9743605579161,290.31896665557883,K,historical,MIROC-ES2L,r2i1p1f2
523,Aug,1893,290.7237789786352,289.9905825484432,K,historical,MIROC-ES2L,r2i1p1f2
524,Sep,1893,290.1428179922395,289.1648830061437,K,historical,MIROC-ES2L,r2i1p1f2
525,Oct,1893,289.4127484280155,288.0297539978029,K,historical,MIROC-ES2L,r2i1p1f2
526,Nov,1893,288.58783128115624,286.8342755743746,K,historical,MIROC-ES2L,r2i1p1f2
527,Dec,1893,288.14040964363807,286.1347235630191,K,historical,MIROC-ES2L,r2i1p1f2
528,Jan,1894,287.7375542664165,285.6437139935004,K,historical,MIROC-ES2L,r2i1p1f2
529,Feb,1894,288.1752569387919,286.1315627665891,K,historical,MIROC-ES2L,r2i1p1f2
530,Mar,1894,288.80193099918796,286.858645250047,K,historical,MIROC-ES2L,r2i1p1f2
531,Apr,1894,289.41255003506564,287.86107760836734,K,historical,MIROC-ES2L,r2i1p1f2
532,May,1894,290.10923053780334,288.9840767666121,K,historical,MIROC-ES2L,r2i1p1f2
533,Jun,1894,290.5660387306178,289.8259245103477,K,historical,MIROC-ES2L,r2i1p1f2
534,Jul,1894,290.7741701694379,290.1373818184336,K,historical,MIROC-ES2L,r2i1p1f2
535,Aug,1894,290.6675366525617,289.91959593478214,K,historical,MIROC-ES2L,r2i1p1f2
536,Sep,1894,290.2308693610527,289.21697460630605,K,historical,MIROC-ES2L,r2i1p1f2
537,Oct,1894,289.45025945221346,288.0359868974858,K,historical,MIROC-ES2L,r2i1p1f2
538,Nov,1894,288.6742391368511,286.9928457291559,K,historical,MIROC-ES2L,r2i1p1f2
539,Dec,1894,287.99662922653056,286.0500872335527,K,historical,MIROC-ES2L,r2i1p1f2
540,Jan,1895,287.90622534078653,285.832889351854,K,historical,MIROC-ES2L,r2i1p1f2
541,Feb,1895,288.2894472056887,286.16739017379524,K,historical,MIROC-ES2L,r2i1p1f2
542,Mar,1895,288.86797678524306,286.9626960456736,K,historical,MIROC-ES2L,r2i1p1f2
543,Apr,1895,289.5334317821033,287.9791816232663,K,historical,MIROC-ES2L,r2i1p1f2
544,May,1895,290.2321880714656,289.1845862883006,K,historical,MIROC-ES2L,r2i1p1f2
545,Jun,1895,290.81696756562985,290.0962292776999,K,historical,MIROC-ES2L,r2i1p1f2
546,Jul,1895,291.1106505414994,290.4608252456567,K,historical,MIROC-ES2L,r2i1p1f2
547,Aug,1895,290.95428194335443,290.21346962270763,K,historical,MIROC-ES2L,r2i1p1f2
548,Sep,1895,290.51738170311944,289.5233048645019,K,historical,MIROC-ES2L,r2i1p1f2
549,Oct,1895,289.69377710350017,288.2576417370447,K,historical,MIROC-ES2L,r2i1p1f2
550,Nov,1895,288.96268767305065,287.259445155874,K,historical,MIROC-ES2L,r2i1p1f2
551,Dec,1895,288.57894472933606,286.56675245476634,K,historical,MIROC-ES2L,r2i1p1f2
552,Jan,1896,288.2322875935586,286.2280336027842,K,historical,MIROC-ES2L,r2i1p1f2
553,Feb,1896,288.697931740477,286.546923617475,K,historical,MIROC-ES2L,r2i1p1f2
554,Mar,1896,289.1138516164333,287.1288505980309,K,historical,MIROC-ES2L,r2i1p1f2
555,Apr,1896,289.7463591433355,288.1934823796537,K,historical,MIROC-ES2L,r2i1p1f2
556,May,1896,290.45164091824444,289.3658413975494,K,historical,MIROC-ES2L,r2i1p1f2
557,Jun,1896,291.2021137362279,290.45858724968457,K,historical,MIROC-ES2L,r2i1p1f2
558,Jul,1896,291.3124641682185,290.6790475667162,K,historical,MIROC-ES2L,r2i1p1f2
559,Aug,1896,291.046452147797,290.3093132389,K,historical,MIROC-ES2L,r2i1p1f2
560,Sep,1896,290.5354484579401,289.55386748237703,K,historical,MIROC-ES2L,r2i1p1f2
561,Oct,1896,289.75720174070256,288.3767684941316,K,historical,MIROC-ES2L,r2i1p1f2
562,Nov,1896,289.04435979835176,287.2951979686474,K,historical,MIROC-ES2L,r2i1p1f2
563,Dec,1896,288.60477507118594,286.58494826461674,K,historical,MIROC-ES2L,r2i1p1f2
564,Jan,1897,288.29017517266345,286.23418115698473,K,historical,MIROC-ES2L,r2i1p1f2
565,Feb,1897,288.6059424849362,286.5542923488393,K,historical,MIROC-ES2L,r2i1p1f2
566,Mar,1897,289.1798685221074,287.20622122529875,K,historical,MIROC-ES2L,r2i1p1f2
567,Apr,1897,289.80270004359323,288.23370592987993,K,historical,MIROC-ES2L,r2i1p1f2
568,May,1897,290.4984824507035,289.38648343992713,K,historical,MIROC-ES2L,r2i1p1f2
569,Jun,1897,290.9539148593153,290.21197355929826,K,historical,MIROC-ES2L,r2i1p1f2
570,Jul,1897,291.0622646864487,290.4355340870426,K,historical,MIROC-ES2L,r2i1p1f2
