,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
279,Apr,1873,288.2572572384075,286.80267246901457,K,historical,MRI-ESM2-0,r1i2p1f1
280,May,1873,288.7977624653548,287.8219506559568,K,historical,MRI-ESM2-0,r1i2p1f1
281,Jun,1873,289.30896467985355,288.62892654982755,K,historical,MRI-ESM2-0,r1i2p1f1
282,Jul,1873,289.42450375527676,288.85949496236236,K,historical,MRI-ESM2-0,r1i2p1f1
283,Aug,1873,289.4604527850149,288.8472152604296,K,historical,MRI-ESM2-0,r1i2p1f1
284,Sep,1873,288.9843075770866,288.1975923950369,K,historical,MRI-ESM2-0,r1i2p1f1
285,Oct,1873,288.26674166187075,287.1622044534406,K,historical,MRI-ESM2-0,r1i2p1f1
286,Nov,1873,287.50370248775425,286.1309336945624,K,historical,MRI-ESM2-0,r1i2p1f1
287,Dec,1873,287.2498505194695,285.57735210407594,K,historical,MRI-ESM2-0,r1i2p1f1
288,Jan,1874,287.47059822894863,285.7431719066172,K,historical,MRI-ESM2-0,r1i2p1f1
289,Feb,1874,287.6766098426853,285.775480976641,K,historical,MRI-ESM2-0,r1i2p1f1
290,Mar,1874,288.0132172074987,286.3072953730286,K,historical,MRI-ESM2-0,r1i2p1f1
291,Apr,1874,288.468729374494,287.0566969772771,K,historical,MRI-ESM2-0,r1i2p1f1
292,May,1874,289.0021531809908,287.9760685516612,K,historical,MRI-ESM2-0,r1i2p1f1
293,Jun,1874,289.43823876068353,288.7349567161396,K,historical,MRI-ESM2-0,r1i2p1f1
294,Jul,1874,289.6633871610614,289.0906520711045,K,historical,MRI-ESM2-0,r1i2p1f1
295,Aug,1874,289.54279595964897,288.9241721428343,K,historical,MRI-ESM2-0,r1i2p1f1
296,Sep,1874,288.909234791952,288.0941711057557,K,historical,MRI-ESM2-0,r1i2p1f1
297,Oct,1874,288.3560032982552,287.2927525914606,K,historical,MRI-ESM2-0,r1i2p1f1
298,Nov,1874,287.72597811978926,286.34129573943477,K,historical,MRI-ESM2-0,r1i2p1f1
299,Dec,1874,287.2549527959204,285.68668461826627,K,historical,MRI-ESM2-0,r1i2p1f1
300,Jan,1875,287.26071386770764,285.3607417851924,K,historical,MRI-ESM2-0,r1i2p1f1
301,Feb,1875,287.4273255767701,285.60637606710327,K,historical,MRI-ESM2-0,r1i2p1f1
302,Mar,1875,288.0313479695529,286.2646530092864,K,historical,MRI-ESM2-0,r1i2p1f1
303,Apr,1875,288.5204638291954,287.05208889457975,K,historical,MRI-ESM2-0,r1i2p1f1
304,May,1875,288.98068748545194,287.9957433550091,K,historical,MRI-ESM2-0,r1i2p1f1
305,Jun,1875,289.2114069507128,288.4978598061012,K,historical,MRI-ESM2-0,r1i2p1f1
306,Jul,1875,289.6689600080026,289.1046370727041,K,historical,MRI-ESM2-0,r1i2p1f1
307,Aug,1875,289.3806297826255,288.77625352994625,K,historical,MRI-ESM2-0,r1i2p1f1
308,Sep,1875,288.7651082636341,288.00926290477355,K,historical,MRI-ESM2-0,r1i2p1f1
309,Oct,1875,288.11092951202687,287.05653087555675,K,historical,MRI-ESM2-0,r1i2p1f1
310,Nov,1875,287.8094964190105,286.39760192052523,K,historical,MRI-ESM2-0,r1i2p1f1
311,Dec,1875,287.5100728081525,285.80944091881366,K,historical,MRI-ESM2-0,r1i2p1f1
312,Jan,1876,287.327725234776,285.41254108695773,K,historical,MRI-ESM2-0,r1i2p1f1
313,Feb,1876,287.59992824010925,285.6950125453244,K,historical,MRI-ESM2-0,r1i2p1f1
314,Mar,1876,288.1197694259133,286.4907527698661,K,historical,MRI-ESM2-0,r1i2p1f1
315,Apr,1876,288.54505385288127,287.1928786996818,K,historical,MRI-ESM2-0,r1i2p1f1
316,May,1876,289.1411388588781,288.1673602660518,K,historical,MRI-ESM2-0,r1i2p1f1
317,Jun,1876,289.5027563540755,288.83156614862725,K,historical,MRI-ESM2-0,r1i2p1f1
318,Jul,1876,289.7103781400775,289.1542537570867,K,historical,MRI-ESM2-0,r1i2p1f1
319,Aug,1876,289.39903274606496,288.809056054843,K,historical,MRI-ESM2-0,r1i2p1f1
320,Sep,1876,288.96637783870915,288.1934859844586,K,historical,MRI-ESM2-0,r1i2p1f1
321,Oct,1876,288.41003047446645,287.3358803834134,K,historical,MRI-ESM2-0,r1i2p1f1
322,Nov,1876,287.7112563088896,286.40985379179676,K,historical,MRI-ESM2-0,r1i2p1f1
323,Dec,1876,287.3821591878256,285.75423456576783,K,historical,MRI-ESM2-0,r1i2p1f1
324,Jan,1877,287.4536460177666,285.7143433092185,K,historical,MRI-ESM2-0,r1i2p1f1
325,Feb,1877,287.69628469963095,285.89354064273647,K,historical,MRI-ESM2-0,r1i2p1f1
326,Mar,1877,287.985128032075,286.2835976225033,K,historical,MRI-ESM2-0,r1i2p1f1
327,Apr,1877,288.56015735566615,287.1540666111035,K,historical,MRI-ESM2-0,r1i2p1f1
328,May,1877,289.0761664259105,288.098209772263,K,historical,MRI-ESM2-0,r1i2p1f1
329,Jun,1877,289.31337860676075,288.6466662275093,K,historical,MRI-ESM2-0,r1i2p1f1
330,Jul,1877,289.63896088218576,289.08433126663954,K,historical,MRI-ESM2-0,r1i2p1f1
331,Aug,1877,289.5053683263976,288.8991499347639,K,historical,MRI-ESM2-0,r1i2p1f1
332,Sep,1877,288.94928151603074,288.1532145441813,K,historical,MRI-ESM2-0,r1i2p1f1
333,Oct,1877,288.33685129362397,287.29896241495607,K,historical,MRI-ESM2-0,r1i2p1f1
334,Nov,1877,287.79391809497235,286.43464642529455,K,historical,MRI-ESM2-0,r1i2p1f1
335,Dec,1877,287.3340280521884,285.6548442393354,K,historical,MRI-ESM2-0,r1i2p1f1
336,Jan,1878,287.3740825212853,285.63335429878845,K,historical,MRI-ESM2-0,r1i2p1f1
337,Feb,1878,287.5629736976656,285.6661651215713,K,historical,MRI-ESM2-0,r1i2p1f1
338,Mar,1878,287.98693909336333,286.2432526265804,K,historical,MRI-ESM2-0,r1i2p1f1
339,Apr,1878,288.36956878642513,286.9313388114048,K,historical,MRI-ESM2-0,r1i2p1f1
340,May,1878,288.9506587151467,287.9273017820485,K,historical,MRI-ESM2-0,r1i2p1f1
341,Jun,1878,289.44652158295673,288.7602478227129,K,historical,MRI-ESM2-0,r1i2p1f1
342,Jul,1878,289.4744859799756,288.9173601174686,K,historical,MRI-ESM2-0,r1i2p1f1
343,Aug,1878,289.47950898325536,288.8817053031071,K,historical,MRI-ESM2-0,r1i2p1f1
344,Sep,1878,288.95902722010953,288.1846527939316,K,historical,MRI-ESM2-0,r1i2p1f1
345,Oct,1878,288.402821464048,287.3199347616283,K,historical,MRI-ESM2-0,r1i2p1f1
346,Nov,1878,287.7557741539617,286.3748940202778,K,historical,MRI-ESM2-0,r1i2p1f1
347,Dec,1878,287.3818619102539,285.75456256225385,K,historical,MRI-ESM2-0,r1i2p1f1
348,Jan,1879,287.389296797105,285.56563545439826,K,historical,MRI-ESM2-0,r1i2p1f1
349,Feb,1879,287.4261304187434,285.58972968824264,K,historical,MRI-ESM2-0,r1i2p1f1
350,Mar,1879,288.04150507544085,286.4169689074259,K,historical,MRI-ESM2-0,r1i2p1f1
351,Apr,1879,288.4919132868125,287.1625426250847,K,historical,MRI-ESM2-0,r1i2p1f1
352,May,1879,288.9655226102621,287.96154651095713,K,historical,MRI-ESM2-0,r1i2p1f1
353,Jun,1879,289.4423676911177,288.75710994587575,K,historical,MRI-ESM2-0,r1i2p1f1
354,Jul,1879,289.55130086041294,288.9934871776114,K,historical,MRI-ESM2-0,r1i2p1f1
355,Aug,1879,289.3524272580961,288.7747430741105,K,historical,MRI-ESM2-0,r1i2p1f1
356,Sep,1879,288.86651152949264,288.135511227222,K,historical,MRI-ESM2-0,r1i2p1f1
357,Oct,1879,288.0339424813182,287.0170387047243,K,historical,MRI-ESM2-0,r1i2p1f1
358,Nov,1879,287.4607081853813,286.12469289534147,K,historical,MRI-ESM2-0,r1i2p1f1
359,Dec,1879,287.3122098148489,285.78333107934674,K,historical,MRI-ESM2-0,r1i2p1f1
360,Jan,1880,287.087504646602,285.41818710087904,K,historical,MRI-ESM2-0,r1i2p1f1
361,Feb,1880,287.52063814369643,285.8027553596847,K,historical,MRI-ESM2-0,r1i2p1f1
362,Mar,1880,288.0493845323766,286.34773246715423,K,historical,MRI-ESM2-0,r1i2p1f1
363,Apr,1880,288.4277807435459,287.148664873926,K,historical,MRI-ESM2-0,r1i2p1f1
364,May,1880,288.71366947867523,287.78032950148275,K,historical,MRI-ESM2-0,r1i2p1f1
365,Jun,1880,289.28403909501986,288.6322188456232,K,historical,MRI-ESM2-0,r1i2p1f1
366,Jul,1880,289.42247910251774,288.8764911600716,K,historical,MRI-ESM2-0,r1i2p1f1
367,Aug,1880,289.34152911063853,288.7684617828435,K,historical,MRI-ESM2-0,r1i2p1f1
368,Sep,1880,288.80680323003827,288.0510831114892,K,historical,MRI-ESM2-0,r1i2p1f1
369,Oct,1880,288.00743768255984,287.03817354252453,K,historical,MRI-ESM2-0,r1i2p1f1
370,Nov,1880,287.5549464800466,286.10718698488364,K,historical,MRI-ESM2-0,r1i2p1f1
371,Dec,1880,287.2124251525153,285.6171492997732,K,historical,MRI-ESM2-0,r1i2p1f1
372,Jan,1881,287.1553412107151,285.3242508591971,K,historical,MRI-ESM2-0,r1i2p1f1
373,Feb,1881,287.4600011915101,285.6067023450347,K,historical,MRI-ESM2-0,r1i2p1f1
374,Mar,1881,287.69629187001726,285.9743566510304,K,historical,MRI-ESM2-0,r1i2p1f1
375,Apr,1881,288.4309344440021,287.01138300648836,K,historical,MRI-ESM2-0,r1i2p1f1
376,May,1881,288.6985619244902,287.6793574807021,K,historical,MRI-ESM2-0,r1i2p1f1
377,Jun,1881,289.08101945575055,288.376029976803,K,historical,MRI-ESM2-0,r1i2p1f1
378,Jul,1881,289.595134457048,289.0212476430821,K,historical,MRI-ESM2-0,r1i2p1f1
379,Aug,1881,289.34163128891663,288.73644947154406,K,historical,MRI-ESM2-0,r1i2p1f1
380,Sep,1881,288.99175444794474,288.20271409186194,K,historical,MRI-ESM2-0,r1i2p1f1
381,Oct,1881,288.4313841206025,287.31254536883085,K,historical,MRI-ESM2-0,r1i2p1f1
382,Nov,1881,287.73023908527125,286.2703512978436,K,historical,MRI-ESM2-0,r1i2p1f1
383,Dec,1881,287.26756337427344,285.5335982422309,K,historical,MRI-ESM2-0,r1i2p1f1
384,Jan,1882,287.3060966656032,285.5935505454485,K,historical,MRI-ESM2-0,r1i2p1f1
385,Feb,1882,287.5743426182596,285.72448380188683,K,historical,MRI-ESM2-0,r1i2p1f1
386,Mar,1882,288.0224472160744,286.2450450672824,K,historical,MRI-ESM2-0,r1i2p1f1
387,Apr,1882,288.5358282117766,287.08518035628697,K,historical,MRI-ESM2-0,r1i2p1f1
388,May,1882,289.0194612927345,288.0675915903758,K,historical,MRI-ESM2-0,r1i2p1f1
389,Jun,1882,289.4228491200357,288.73205387052786,K,historical,MRI-ESM2-0,r1i2p1f1
390,Jul,1882,289.51907734612115,288.96624174189117,K,historical,MRI-ESM2-0,r1i2p1f1
391,Aug,1882,289.405818134466,288.80187599569854,K,historical,MRI-ESM2-0,r1i2p1f1
392,Sep,1882,288.8576148122081,288.08384902802885,K,historical,MRI-ESM2-0,r1i2p1f1
393,Oct,1882,288.01551399575175,286.958460883725,K,historical,MRI-ESM2-0,r1i2p1f1
394,Nov,1882,287.3471258656707,285.94432213357686,K,historical,MRI-ESM2-0,r1i2p1f1
395,Dec,1882,287.1393485120535,285.46145206352577,K,historical,MRI-ESM2-0,r1i2p1f1
396,Jan,1883,287.22892952890925,285.3897058094835,K,historical,MRI-ESM2-0,r1i2p1f1
397,Feb,1883,287.1702285854072,285.3584925670534,K,historical,MRI-ESM2-0,r1i2p1f1
398,Mar,1883,287.76420522734435,286.0575991130808,K,historical,MRI-ESM2-0,r1i2p1f1
399,Apr,1883,288.26182971155527,286.86377588968145,K,historical,MRI-ESM2-0,r1i2p1f1
400,May,1883,288.7277774128545,287.7526331980362,K,historical,MRI-ESM2-0,r1i2p1f1
401,Jun,1883,289.068931997486,288.3449876214992,K,historical,MRI-ESM2-0,r1i2p1f1
402,Jul,1883,289.29244831343226,288.7534340306496,K,historical,MRI-ESM2-0,r1i2p1f1
403,Aug,1883,289.31686582984,288.7213778230802,K,historical,MRI-ESM2-0,r1i2p1f1
404,Sep,1883,288.65726779461016,287.8859689530288,K,historical,MRI-ESM2-0,r1i2p1f1
405,Oct,1883,287.8459038112621,286.790787264792,K,historical,MRI-ESM2-0,r1i2p1f1
406,Nov,1883,287.4814587446761,285.93353178508823,K,historical,MRI-ESM2-0,r1i2p1f1
407,Dec,1883,287.15076260362247,285.5162152953749,K,historical,MRI-ESM2-0,r1i2p1f1
408,Jan,1884,286.7411592474362,284.9810913151276,K,historical,MRI-ESM2-0,r1i2p1f1
409,Feb,1884,287.16984952956034,285.2805112739099,K,historical,MRI-ESM2-0,r1i2p1f1
410,Mar,1884,287.5359184846544,285.9319026112042,K,historical,MRI-ESM2-0,r1i2p1f1
411,Apr,1884,288.0833102480861,286.68685419080924,K,historical,MRI-ESM2-0,r1i2p1f1
412,May,1884,288.4436147111676,287.4924825754988,K,historical,MRI-ESM2-0,r1i2p1f1
413,Jun,1884,288.983993582116,288.31842505417245,K,historical,MRI-ESM2-0,r1i2p1f1
414,Jul,1884,289.3812279354677,288.8009941535651,K,historical,MRI-ESM2-0,r1i2p1f1
415,Aug,1884,288.9980524021831,288.4018481174866,K,historical,MRI-ESM2-0,r1i2p1f1
416,Sep,1884,288.3457562861136,287.56467875749115,K,historical,MRI-ESM2-0,r1i2p1f1
417,Oct,1884,287.87933922532335,286.7572536056894,K,historical,MRI-ESM2-0,r1i2p1f1
418,Nov,1884,287.3183561979019,285.8060376627764,K,historical,MRI-ESM2-0,r1i2p1f1
419,Dec,1884,287.07377227454646,285.35428779111203,K,historical,MRI-ESM2-0,r1i2p1f1
420,Jan,1885,287.12012023792624,285.1787145933439,K,historical,MRI-ESM2-0,r1i2p1f1
421,Feb,1885,287.37783083233194,285.56363070161615,K,historical,MRI-ESM2-0,r1i2p1f1
422,Mar,1885,287.8087134869362,286.1335818857344,K,historical,MRI-ESM2-0,r1i2p1f1
423,Apr,1885,288.44723546566564,287.1056943318792,K,historical,MRI-ESM2-0,r1i2p1f1
424,May,1885,288.7446775189154,287.7281029106566,K,historical,MRI-ESM2-0,r1i2p1f1
425,Jun,1885,289.2407401956889,288.5592997964448,K,historical,MRI-ESM2-0,r1i2p1f1
426,Jul,1885,289.57024761827756,289.0082222616058,K,historical,MRI-ESM2-0,r1i2p1f1
427,Aug,1885,289.2327011234952,288.6257404975763,K,historical,MRI-ESM2-0,r1i2p1f1
428,Sep,1885,288.73925304577375,287.94047410038405,K,historical,MRI-ESM2-0,r1i2p1f1
429,Oct,1885,287.9112866218199,286.8170914447972,K,historical,MRI-ESM2-0,r1i2p1f1
430,Nov,1885,287.4309934607141,286.0444126565862,K,historical,MRI-ESM2-0,r1i2p1f1
431,Dec,1885,287.0190420989053,285.2214094893878,K,historical,MRI-ESM2-0,r1i2p1f1
432,Jan,1886,286.5179398183017,284.629010943866,K,historical,MRI-ESM2-0,r1i2p1f1
433,Feb,1886,287.00158654042826,285.07778423616185,K,historical,MRI-ESM2-0,r1i2p1f1
434,Mar,1886,287.68718203502624,285.8552496911683,K,historical,MRI-ESM2-0,r1i2p1f1
435,Apr,1886,288.09462244092947,286.6547667082113,K,historical,MRI-ESM2-0,r1i2p1f1
436,May,1886,288.5851104331602,287.5445612855809,K,historical,MRI-ESM2-0,r1i2p1f1
437,Jun,1886,289.064561992927,288.33646969138545,K,historical,MRI-ESM2-0,r1i2p1f1
438,Jul,1886,289.22509622184054,288.6467450030925,K,historical,MRI-ESM2-0,r1i2p1f1
439,Aug,1886,289.0847967875268,288.48185863413397,K,historical,MRI-ESM2-0,r1i2p1f1
440,Sep,1886,288.50594992356537,287.73380831037804,K,historical,MRI-ESM2-0,r1i2p1f1
441,Oct,1886,287.86721224250334,286.739885212313,K,historical,MRI-ESM2-0,r1i2p1f1
442,Nov,1886,287.2813974183725,285.8667315847316,K,historical,MRI-ESM2-0,r1i2p1f1
443,Dec,1886,286.92985987856525,285.25359476992287,K,historical,MRI-ESM2-0,r1i2p1f1
444,Jan,1887,286.86440162109966,285.1278428946388,K,historical,MRI-ESM2-0,r1i2p1f1
445,Feb,1887,287.0756408061996,285.2483370152719,K,historical,MRI-ESM2-0,r1i2p1f1
446,Mar,1887,287.43782285030017,285.6290499824573,K,historical,MRI-ESM2-0,r1i2p1f1
447,Apr,1887,287.93693623633106,286.49880324182703,K,historical,MRI-ESM2-0,r1i2p1f1
448,May,1887,288.5687906807972,287.53246477584827,K,historical,MRI-ESM2-0,r1i2p1f1
449,Jun,1887,288.8741953135298,288.1711542993651,K,historical,MRI-ESM2-0,r1i2p1f1
450,Jul,1887,289.21434222287064,288.6572846292673,K,historical,MRI-ESM2-0,r1i2p1f1
451,Aug,1887,289.1313299439526,288.5388457004347,K,historical,MRI-ESM2-0,r1i2p1f1
452,Sep,1887,288.84354736379254,288.02826245126124,K,historical,MRI-ESM2-0,r1i2p1f1
453,Oct,1887,288.08613947029045,287.0046986329065,K,historical,MRI-ESM2-0,r1i2p1f1
454,Nov,1887,287.3516142792254,285.77681130649364,K,historical,MRI-ESM2-0,r1i2p1f1
455,Dec,1887,287.0455152780994,285.286282709628,K,historical,MRI-ESM2-0,r1i2p1f1
456,Jan,1888,287.27814534842116,285.45499411035144,K,historical,MRI-ESM2-0,r1i2p1f1
457,Feb,1888,287.4066102717628,285.61887584316827,K,historical,MRI-ESM2-0,r1i2p1f1
458,Mar,1888,288.0846450408217,286.23661414570415,K,historical,MRI-ESM2-0,r1i2p1f1
459,Apr,1888,288.3883739526726,287.03180399891744,K,historical,MRI-ESM2-0,r1i2p1f1
460,May,1888,288.870497025651,287.93151870781554,K,historical,MRI-ESM2-0,r1i2p1f1
461,Jun,1888,289.3239850431397,288.65565649069896,K,historical,MRI-ESM2-0,r1i2p1f1
462,Jul,1888,289.4413048691824,288.8982601011726,K,historical,MRI-ESM2-0,r1i2p1f1
463,Aug,1888,289.22765509074407,288.6215418930189,K,historical,MRI-ESM2-0,r1i2p1f1
464,Sep,1888,288.7370638036709,287.9395958401817,K,historical,MRI-ESM2-0,r1i2p1f1
465,Oct,1888,288.0287163333825,287.0060170746638,K,historical,MRI-ESM2-0,r1i2p1f1
466,Nov,1888,287.49274928030445,286.04627905561756,K,historical,MRI-ESM2-0,r1i2p1f1
467,Dec,1888,287.10342950261236,285.38076830088346,K,historical,MRI-ESM2-0,r1i2p1f1
468,Jan,1889,286.80977698905326,284.9546654170681,K,historical,MRI-ESM2-0,r1i2p1f1
469,Feb,1889,287.28882886532546,285.4258744970332,K,historical,MRI-ESM2-0,r1i2p1f1
470,Mar,1889,287.83589936879457,286.1421168906708,K,historical,MRI-ESM2-0,r1i2p1f1
471,Apr,1889,288.372948967469,286.9396783307872,K,historical,MRI-ESM2-0,r1i2p1f1
472,May,1889,288.59020603518144,287.5598125047103,K,historical,MRI-ESM2-0,r1i2p1f1
473,Jun,1889,288.96436543678317,288.27130116828044,K,historical,MRI-ESM2-0,r1i2p1f1
474,Jul,1889,289.25605636941924,288.703125939627,K,historical,MRI-ESM2-0,r1i2p1f1
475,Aug,1889,289.3004641216534,288.69077931425704,K,historical,MRI-ESM2-0,r1i2p1f1
476,Sep,1889,288.70435003543986,287.92126257607237,K,historical,MRI-ESM2-0,r1i2p1f1
477,Oct,1889,288.25705088792114,287.19219731182955,K,historical,MRI-ESM2-0,r1i2p1f1
478,Nov,1889,287.55185426042607,286.0182817014987,K,historical,MRI-ESM2-0,r1i2p1f1
479,Dec,1889,287.1724571890065,285.3397060865095,K,historical,MRI-ESM2-0,r1i2p1f1
480,Jan,1890,287.2094738282611,285.40048460587593,K,historical,MRI-ESM2-0,r1i2p1f1
481,Feb,1890,287.43890286818845,285.63075155510586,K,historical,MRI-ESM2-0,r1i2p1f1
482,Mar,1890,287.7512167345915,286.05619854068914,K,historical,MRI-ESM2-0,r1i2p1f1
483,Apr,1890,288.17949740385023,286.7471744369746,K,historical,MRI-ESM2-0,r1i2p1f1
484,May,1890,288.74666305743875,287.77547974831845,K,historical,MRI-ESM2-0,r1i2p1f1
485,Jun,1890,289.0717944347455,288.37305132097896,K,historical,MRI-ESM2-0,r1i2p1f1
486,Jul,1890,289.31112408181167,288.731195812536,K,historical,MRI-ESM2-0,r1i2p1f1
487,Aug,1890,289.16309740425174,288.5329963750414,K,historical,MRI-ESM2-0,r1i2p1f1
488,Sep,1890,288.85519605643805,288.0472229633672,K,historical,MRI-ESM2-0,r1i2p1f1
489,Oct,1890,288.0704570302586,286.99680424050246,K,historical,MRI-ESM2-0,r1i2p1f1
490,Nov,1890,287.54408047423516,286.1849023073578,K,historical,MRI-ESM2-0,r1i2p1f1
491,Dec,1890,287.2497235275585,285.4808235082622,K,historical,MRI-ESM2-0,r1i2p1f1
492,Jan,1891,287.2499775681094,285.4154582194232,K,historical,MRI-ESM2-0,r1i2p1f1
493,Feb,1891,287.7208230396735,285.8805520233344,K,historical,MRI-ESM2-0,r1i2p1f1
494,Mar,1891,288.0047823701917,286.28151223520007,K,historical,MRI-ESM2-0,r1i2p1f1
495,Apr,1891,288.36855220469147,286.97098376128065,K,historical,MRI-ESM2-0,r1i2p1f1
496,May,1891,288.9973666071021,288.0026125286984,K,historical,MRI-ESM2-0,r1i2p1f1
497,Jun,1891,289.2753037270399,288.60595233754395,K,historical,MRI-ESM2-0,r1i2p1f1
498,Jul,1891,289.543302461834,288.998632345065,K,historical,MRI-ESM2-0,r1i2p1f1
499,Aug,1891,289.28939943963036,288.698338028427,K,historical,MRI-ESM2-0,r1i2p1f1
500,Sep,1891,289.0184283846414,288.1917871918176,K,historical,MRI-ESM2-0,r1i2p1f1
501,Oct,1891,288.3207363239795,287.2214885328841,K,historical,MRI-ESM2-0,r1i2p1f1
502,Nov,1891,287.56220887278795,286.09727755923046,K,historical,MRI-ESM2-0,r1i2p1f1
503,Dec,1891,287.3651516488285,285.7100323361774,K,historical,MRI-ESM2-0,r1i2p1f1
504,Jan,1892,287.1632139906549,285.33999345265914,K,historical,MRI-ESM2-0,r1i2p1f1
505,Feb,1892,287.2789240030437,285.7292276920426,K,historical,MRI-ESM2-0,r1i2p1f1
506,Mar,1892,287.73887794219604,286.1482252894352,K,historical,MRI-ESM2-0,r1i2p1f1
507,Apr,1892,288.3525829601706,286.9833898393583,K,historical,MRI-ESM2-0,r1i2p1f1
508,May,1892,288.9375692267002,288.0334196449347,K,historical,MRI-ESM2-0,r1i2p1f1
509,Jun,1892,289.2878642988811,288.64272599728366,K,historical,MRI-ESM2-0,r1i2p1f1
510,Jul,1892,289.44157976669163,288.89395165221026,K,historical,MRI-ESM2-0,r1i2p1f1
511,Aug,1892,289.3157088011642,288.7149514178271,K,historical,MRI-ESM2-0,r1i2p1f1
512,Sep,1892,288.7811771287552,288.0081770057758,K,historical,MRI-ESM2-0,r1i2p1f1
513,Oct,1892,288.18298873563157,287.1003452607213,K,historical,MRI-ESM2-0,r1i2p1f1
514,Nov,1892,287.69170919708586,286.30236525105454,K,historical,MRI-ESM2-0,r1i2p1f1
515,Dec,1892,286.9305720278558,285.2323274110615,K,historical,MRI-ESM2-0,r1i2p1f1
516,Jan,1893,286.9139695759233,285.1030247357648,K,historical,MRI-ESM2-0,r1i2p1f1
517,Feb,1893,287.35834884001304,285.56428860337365,K,historical,MRI-ESM2-0,r1i2p1f1
518,Mar,1893,287.65551665937136,285.9551753691402,K,historical,MRI-ESM2-0,r1i2p1f1
519,Apr,1893,288.3572994725498,286.9652851945632,K,historical,MRI-ESM2-0,r1i2p1f1
520,May,1893,288.6677286139547,287.71851490641086,K,historical,MRI-ESM2-0,r1i2p1f1
521,Jun,1893,289.15025712681336,288.47418405377925,K,historical,MRI-ESM2-0,r1i2p1f1
522,Jul,1893,289.45001356727164,288.9019187194787,K,historical,MRI-ESM2-0,r1i2p1f1
523,Aug,1893,289.21161129331034,288.61643153156024,K,historical,MRI-ESM2-0,r1i2p1f1
524,Sep,1893,288.7711475779205,288.011455517218,K,historical,MRI-ESM2-0,r1i2p1f1
525,Oct,1893,288.2505194551816,287.2238197967074,K,historical,MRI-ESM2-0,r1i2p1f1
526,Nov,1893,287.5145759801178,286.2289808675353,K,historical,MRI-ESM2-0,r1i2p1f1
527,Dec,1893,287.01439988809574,285.25340838885177,K,historical,MRI-ESM2-0,r1i2p1f1
528,Jan,1894,287.1328658253476,285.4694508335853,K,historical,MRI-ESM2-0,r1i2p1f1
529,Feb,1894,287.3003440094206,285.61704070028475,K,historical,MRI-ESM2-0,r1i2p1f1
530,Mar,1894,287.63184642464086,285.8203138698486,K,historical,MRI-ESM2-0,r1i2p1f1
531,Apr,1894,288.29221898873396,286.84398556157254,K,historical,MRI-ESM2-0,r1i2p1f1
532,May,1894,288.8226522706449,287.85411621321805,K,historical,MRI-ESM2-0,r1i2p1f1
533,Jun,1894,289.19209711265216,288.4996219139248,K,historical,MRI-ESM2-0,r1i2p1f1
534,Jul,1894,289.4859409210759,288.91512765109206,K,historical,MRI-ESM2-0,r1i2p1f1
535,Aug,1894,289.41776757275863,288.8219987261505,K,historical,MRI-ESM2-0,r1i2p1f1
536,Sep,1894,288.79688959379587,288.02842824899807,K,historical,MRI-ESM2-0,r1i2p1f1
537,Oct,1894,288.2167063119758,287.1830788392581,K,historical,MRI-ESM2-0,r1i2p1f1
538,Nov,1894,287.7053426350272,286.2953122832477,K,historical,MRI-ESM2-0,r1i2p1f1
539,Dec,1894,287.2055456170941,285.4209431987417,K,historical,MRI-ESM2-0,r1i2p1f1
540,Jan,1895,287.35093905567464,285.5004997039012,K,historical,MRI-ESM2-0,r1i2p1f1
541,Feb,1895,287.3861290868922,285.5151919393312,K,historical,MRI-ESM2-0,r1i2p1f1
542,Mar,1895,288.05507391651486,286.3205040905272,K,historical,MRI-ESM2-0,r1i2p1f1
543,Apr,1895,288.478346796912,287.07648148674065,K,historical,MRI-ESM2-0,r1i2p1f1
544,May,1895,288.9424815944423,288.01599278486117,K,historical,MRI-ESM2-0,r1i2p1f1
545,Jun,1895,289.2549014239453,288.5993402577121,K,historical,MRI-ESM2-0,r1i2p1f1
546,Jul,1895,289.53530555610126,288.993058487301,K,historical,MRI-ESM2-0,r1i2p1f1
547,Aug,1895,289.1884916411421,288.6083980784063,K,historical,MRI-ESM2-0,r1i2p1f1
548,Sep,1895,288.99760295291514,288.22591231870206,K,historical,MRI-ESM2-0,r1i2p1f1
549,Oct,1895,288.38464160782877,287.3447995880961,K,historical,MRI-ESM2-0,r1i2p1f1
550,Nov,1895,287.57010688992636,286.27999681034,K,historical,MRI-ESM2-0,r1i2p1f1
551,Dec,1895,287.3270560675898,285.73221985784227,K,historical,MRI-ESM2-0,r1i2p1f1
552,Jan,1896,287.1191227338406,285.3353979429749,K,historical,MRI-ESM2-0,r1i2p1f1
553,Feb,1896,287.2873161788255,285.4864106159899,K,historical,MRI-ESM2-0,r1i2p1f1
554,Mar,1896,287.7445261854841,286.0153708019721,K,historical,MRI-ESM2-0,r1i2p1f1
555,Apr,1896,288.30471993668203,287.00214834342324,K,historical,MRI-ESM2-0,r1i2p1f1
556,May,1896,288.8690640391562,287.8960345618001,K,historical,MRI-ESM2-0,r1i2p1f1
557,Jun,1896,289.0800157230372,288.41080391278405,K,historical,MRI-ESM2-0,r1i2p1f1
558,Jul,1896,289.3163251756436,288.77684556618635,K,historical,MRI-ESM2-0,r1i2p1f1
