,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
279,Apr,1873,287.41640953945927,285.79686736338897,K,historical,CNRM-CM6-1,r2i1p1f2
280,May,1873,288.0312349588275,286.83893875632293,K,historical,CNRM-CM6-1,r2i1p1f2
281,Jun,1873,288.3777303552544,287.6387606410808,K,historical,CNRM-CM6-1,r2i1p1f2
282,Jul,1873,288.4543428140591,287.88028507363543,K,historical,CNRM-CM6-1,r2i1p1f2
283,Aug,1873,288.3806384892463,287.78487601346933,K,historical,CNRM-CM6-1,r2i1p1f2
284,Sep,1873,287.85146867802575,287.0307687243164,K,historical,CNRM-CM6-1,r2i1p1f2
285,Oct,1873,287.07700660583413,285.93040396655476,K,historical,CNRM-CM6-1,r2i1p1f2
286,Nov,1873,286.3050316212452,284.7708518523487,K,historical,CNRM-CM6-1,r2i1p1f2
287,Dec,1873,285.66889485556504,283.8124249270538,K,historical,CNRM-CM6-1,r2i1p1f2
288,Jan,1874,285.4412098796304,283.5873418506225,K,historical,CNRM-CM6-1,r2i1p1f2
289,Feb,1874,285.97794071572804,283.99519863924417,K,historical,CNRM-CM6-1,r2i1p1f2
290,Mar,1874,286.51118437749074,284.7114224176247,K,historical,CNRM-CM6-1,r2i1p1f2
291,Apr,1874,287.18403109786016,285.6494872407347,K,historical,CNRM-CM6-1,r2i1p1f2
292,May,1874,287.6901704704842,286.61491588857234,K,historical,CNRM-CM6-1,r2i1p1f2
293,Jun,1874,288.21758459797076,287.49487484946616,K,historical,CNRM-CM6-1,r2i1p1f2
294,Jul,1874,288.40760900925494,287.8665498231725,K,historical,CNRM-CM6-1,r2i1p1f2
295,Aug,1874,288.5551469302494,287.96033780825087,K,historical,CNRM-CM6-1,r2i1p1f2
296,Sep,1874,287.90315643296276,287.1515534267513,K,historical,CNRM-CM6-1,r2i1p1f2
297,Oct,1874,287.1258759268337,285.99609895145613,K,historical,CNRM-CM6-1,r2i1p1f2
298,Nov,1874,286.21700465402245,284.6262219678338,K,historical,CNRM-CM6-1,r2i1p1f2
299,Dec,1874,285.67382470703404,283.9625160035303,K,historical,CNRM-CM6-1,r2i1p1f2
300,Jan,1875,285.9066851656297,283.981425173659,K,historical,CNRM-CM6-1,r2i1p1f2
301,Feb,1875,286.0299410304173,284.0628492673778,K,historical,CNRM-CM6-1,r2i1p1f2
302,Mar,1875,286.6720795676792,284.79665295428634,K,historical,CNRM-CM6-1,r2i1p1f2
303,Apr,1875,287.43195784418884,285.84845432246925,K,historical,CNRM-CM6-1,r2i1p1f2
304,May,1875,288.0316969632606,286.93623512639545,K,historical,CNRM-CM6-1,r2i1p1f2
305,Jun,1875,288.3548914669676,287.583235767022,K,historical,CNRM-CM6-1,r2i1p1f2
306,Jul,1875,288.82381765999844,288.25311405644436,K,historical,CNRM-CM6-1,r2i1p1f2
307,Aug,1875,288.585478000977,287.9916429053836,K,historical,CNRM-CM6-1,r2i1p1f2
308,Sep,1875,288.0568737407956,287.27962159940284,K,historical,CNRM-CM6-1,r2i1p1f2
309,Oct,1875,287.3342204176435,286.19526980291994,K,historical,CNRM-CM6-1,r2i1p1f2
310,Nov,1875,286.38882526573866,284.8277840309955,K,historical,CNRM-CM6-1,r2i1p1f2
311,Dec,1875,286.05983966558483,284.1663078291279,K,historical,CNRM-CM6-1,r2i1p1f2
312,Jan,1876,285.9498963515462,284.1087772563334,K,historical,CNRM-CM6-1,r2i1p1f2
313,Feb,1876,286.10089363703077,284.04220760739827,K,historical,CNRM-CM6-1,r2i1p1f2
314,Mar,1876,286.8080603772807,284.87540563503626,K,historical,CNRM-CM6-1,r2i1p1f2
315,Apr,1876,287.4926565393702,285.92736204521265,K,historical,CNRM-CM6-1,r2i1p1f2
316,May,1876,287.9534049757462,286.80177164454074,K,historical,CNRM-CM6-1,r2i1p1f2
317,Jun,1876,288.35568138300556,287.6265101513118,K,historical,CNRM-CM6-1,r2i1p1f2
318,Jul,1876,288.5623370848605,287.98546340816387,K,historical,CNRM-CM6-1,r2i1p1f2
319,Aug,1876,288.5623994605832,287.95755548350076,K,historical,CNRM-CM6-1,r2i1p1f2
320,Sep,1876,287.85659002889804,287.066156920971,K,historical,CNRM-CM6-1,r2i1p1f2
321,Oct,1876,287.04261051402744,285.8955405193953,K,historical,CNRM-CM6-1,r2i1p1f2
322,Nov,1876,286.09637743583875,284.62323829589326,K,historical,CNRM-CM6-1,r2i1p1f2
323,Dec,1876,285.6575028095548,283.84937844305693,K,historical,CNRM-CM6-1,r2i1p1f2
324,Jan,1877,285.6441737676128,283.7597569315723,K,historical,CNRM-CM6-1,r2i1p1f2
325,Feb,1877,285.81177242039445,284.0328809871302,K,historical,CNRM-CM6-1,r2i1p1f2
326,Mar,1877,286.345775303908,284.45655347974304,K,historical,CNRM-CM6-1,r2i1p1f2
327,Apr,1877,287.27111875166395,285.7627263395805,K,historical,CNRM-CM6-1,r2i1p1f2
328,May,1877,287.68683254195355,286.62011017629845,K,historical,CNRM-CM6-1,r2i1p1f2
329,Jun,1877,288.1805768978245,287.445975987122,K,historical,CNRM-CM6-1,r2i1p1f2
330,Jul,1877,288.49733691460216,287.9480597134113,K,historical,CNRM-CM6-1,r2i1p1f2
331,Aug,1877,288.34539510978607,287.751771162131,K,historical,CNRM-CM6-1,r2i1p1f2
332,Sep,1877,287.78659417940383,287.02386977235585,K,historical,CNRM-CM6-1,r2i1p1f2
333,Oct,1877,287.14227095064507,286.03733608239173,K,historical,CNRM-CM6-1,r2i1p1f2
334,Nov,1877,286.4151396014237,284.8377956397328,K,historical,CNRM-CM6-1,r2i1p1f2
335,Dec,1877,285.7714350686206,283.90941216564795,K,historical,CNRM-CM6-1,r2i1p1f2
336,Jan,1878,285.83785707014465,283.93324040565494,K,historical,CNRM-CM6-1,r2i1p1f2
337,Feb,1878,286.4277791342296,284.3680463994202,K,historical,CNRM-CM6-1,r2i1p1f2
338,Mar,1878,287.0129482103346,285.14460088220227,K,historical,CNRM-CM6-1,r2i1p1f2
339,Apr,1878,287.6028177149466,286.0342797303124,K,historical,CNRM-CM6-1,r2i1p1f2
340,May,1878,287.93968725336543,286.7490336741533,K,historical,CNRM-CM6-1,r2i1p1f2
341,Jun,1878,288.34079507097675,287.5905599844232,K,historical,CNRM-CM6-1,r2i1p1f2
342,Jul,1878,288.780212139093,288.226728523484,K,historical,CNRM-CM6-1,r2i1p1f2
343,Aug,1878,288.5333896860567,287.97083889702395,K,historical,CNRM-CM6-1,r2i1p1f2
344,Sep,1878,287.9404497014235,287.20849886985224,K,historical,CNRM-CM6-1,r2i1p1f2
345,Oct,1878,287.20513911181035,286.0843766545703,K,historical,CNRM-CM6-1,r2i1p1f2
346,Nov,1878,286.47878759850073,284.8952902764223,K,historical,CNRM-CM6-1,r2i1p1f2
347,Dec,1878,285.991322194756,284.1058102414592,K,historical,CNRM-CM6-1,r2i1p1f2
348,Jan,1879,285.89098451342704,283.9476806162606,K,historical,CNRM-CM6-1,r2i1p1f2
349,Feb,1879,285.8330222326764,283.8517699028088,K,historical,CNRM-CM6-1,r2i1p1f2
350,Mar,1879,286.5915260267895,284.70139006680074,K,historical,CNRM-CM6-1,r2i1p1f2
351,Apr,1879,287.3647753933206,285.7523696129163,K,historical,CNRM-CM6-1,r2i1p1f2
352,May,1879,287.81222925151764,286.6882179823349,K,historical,CNRM-CM6-1,r2i1p1f2
353,Jun,1879,288.2432388031283,287.4928611939792,K,historical,CNRM-CM6-1,r2i1p1f2
354,Jul,1879,288.48724541158975,287.91742550440216,K,historical,CNRM-CM6-1,r2i1p1f2
355,Aug,1879,288.38046437265734,287.7755258335565,K,historical,CNRM-CM6-1,r2i1p1f2
356,Sep,1879,287.89934473046134,287.10863858008906,K,historical,CNRM-CM6-1,r2i1p1f2
357,Oct,1879,287.02709957030294,285.8586021920835,K,historical,CNRM-CM6-1,r2i1p1f2
358,Nov,1879,286.465240794303,284.84370561076304,K,historical,CNRM-CM6-1,r2i1p1f2
359,Dec,1879,285.91477414062115,283.9851744717681,K,historical,CNRM-CM6-1,r2i1p1f2
360,Jan,1880,285.91841445481936,283.9191418837235,K,historical,CNRM-CM6-1,r2i1p1f2
361,Feb,1880,286.2295897428767,284.36124206115903,K,historical,CNRM-CM6-1,r2i1p1f2
362,Mar,1880,286.75005916868577,284.8755699364895,K,historical,CNRM-CM6-1,r2i1p1f2
363,Apr,1880,287.413379893677,285.86173886414514,K,historical,CNRM-CM6-1,r2i1p1f2
364,May,1880,287.95895654902154,286.8222523639549,K,historical,CNRM-CM6-1,r2i1p1f2
365,Jun,1880,288.3140054788644,287.6036570356931,K,historical,CNRM-CM6-1,r2i1p1f2
366,Jul,1880,288.6023563040914,288.0589865326269,K,historical,CNRM-CM6-1,r2i1p1f2
367,Aug,1880,288.4946779133862,287.88598397116897,K,historical,CNRM-CM6-1,r2i1p1f2
368,Sep,1880,287.812250692686,287.02654989640405,K,historical,CNRM-CM6-1,r2i1p1f2
369,Oct,1880,287.15698997958026,286.0058309755703,K,historical,CNRM-CM6-1,r2i1p1f2
370,Nov,1880,286.2896068556439,284.63518522086326,K,historical,CNRM-CM6-1,r2i1p1f2
371,Dec,1880,285.9324764561817,283.9273264904119,K,historical,CNRM-CM6-1,r2i1p1f2
372,Jan,1881,285.95276009992347,283.9515050506102,K,historical,CNRM-CM6-1,r2i1p1f2
373,Feb,1881,286.3684983618054,284.3720005121638,K,historical,CNRM-CM6-1,r2i1p1f2
374,Mar,1881,286.8077817329398,284.9232035987043,K,historical,CNRM-CM6-1,r2i1p1f2
375,Apr,1881,287.59749522111025,286.1387764043751,K,historical,CNRM-CM6-1,r2i1p1f2
376,May,1881,288.01968570249767,286.8152786586421,K,historical,CNRM-CM6-1,r2i1p1f2
377,Jun,1881,288.3560187878363,287.5733520000846,K,historical,CNRM-CM6-1,r2i1p1f2
378,Jul,1881,288.5063673615072,287.9057127997574,K,historical,CNRM-CM6-1,r2i1p1f2
379,Aug,1881,288.6030072286054,287.9875603588822,K,historical,CNRM-CM6-1,r2i1p1f2
380,Sep,1881,287.9447311032985,287.13882792602635,K,historical,CNRM-CM6-1,r2i1p1f2
381,Oct,1881,287.0012411075769,285.7760125765559,K,historical,CNRM-CM6-1,r2i1p1f2
382,Nov,1881,286.17550737624714,284.6603852973861,K,historical,CNRM-CM6-1,r2i1p1f2
383,Dec,1881,285.65040061017265,283.89595084024063,K,historical,CNRM-CM6-1,r2i1p1f2
384,Jan,1882,285.753683888635,283.8747866784216,K,historical,CNRM-CM6-1,r2i1p1f2
385,Feb,1882,285.97416426049017,283.9817718863026,K,historical,CNRM-CM6-1,r2i1p1f2
386,Mar,1882,286.5521263076441,284.5933181642942,K,historical,CNRM-CM6-1,r2i1p1f2
387,Apr,1882,287.2725965449963,285.6133066487838,K,historical,CNRM-CM6-1,r2i1p1f2
388,May,1882,287.6756502885336,286.58366817531913,K,historical,CNRM-CM6-1,r2i1p1f2
389,Jun,1882,288.2413453299212,287.45269591084747,K,historical,CNRM-CM6-1,r2i1p1f2
390,Jul,1882,288.4839087436097,287.891128572525,K,historical,CNRM-CM6-1,r2i1p1f2
391,Aug,1882,288.36666278709134,287.74428133458423,K,historical,CNRM-CM6-1,r2i1p1f2
392,Sep,1882,287.7665323350687,286.9768869283608,K,historical,CNRM-CM6-1,r2i1p1f2
393,Oct,1882,287.0500780743526,285.8688238090523,K,historical,CNRM-CM6-1,r2i1p1f2
394,Nov,1882,286.30609513554606,284.7545401563295,K,historical,CNRM-CM6-1,r2i1p1f2
395,Dec,1882,285.85783070613803,284.0651498012045,K,historical,CNRM-CM6-1,r2i1p1f2
396,Jan,1883,285.6610401629887,283.6905582592496,K,historical,CNRM-CM6-1,r2i1p1f2
397,Feb,1883,286.0232847363249,284.02987986316424,K,historical,CNRM-CM6-1,r2i1p1f2
398,Mar,1883,286.6805910158965,284.8465084742847,K,historical,CNRM-CM6-1,r2i1p1f2
399,Apr,1883,287.4753219845005,285.9752057492096,K,historical,CNRM-CM6-1,r2i1p1f2
400,May,1883,287.9989781787312,286.907175398384,K,historical,CNRM-CM6-1,r2i1p1f2
401,Jun,1883,288.47269901432117,287.7427787751969,K,historical,CNRM-CM6-1,r2i1p1f2
402,Jul,1883,288.5877068980713,288.05606145075126,K,historical,CNRM-CM6-1,r2i1p1f2
403,Aug,1883,288.5232749065464,287.9311919638081,K,historical,CNRM-CM6-1,r2i1p1f2
404,Sep,1883,287.9747448578752,287.1925432370824,K,historical,CNRM-CM6-1,r2i1p1f2
405,Oct,1883,287.15649895403936,286.0341046527686,K,historical,CNRM-CM6-1,r2i1p1f2
406,Nov,1883,286.10624400269137,284.6218742247692,K,historical,CNRM-CM6-1,r2i1p1f2
407,Dec,1883,285.83576120183005,284.1201929904662,K,historical,CNRM-CM6-1,r2i1p1f2
408,Jan,1884,285.76971101518455,283.8847440976237,K,historical,CNRM-CM6-1,r2i1p1f2
409,Feb,1884,285.99993125328416,284.1101780013785,K,historical,CNRM-CM6-1,r2i1p1f2
410,Mar,1884,286.5781664333815,284.723379014098,K,historical,CNRM-CM6-1,r2i1p1f2
411,Apr,1884,287.08874720301355,285.665546011023,K,historical,CNRM-CM6-1,r2i1p1f2
412,May,1884,287.64467678596253,286.62828049049574,K,historical,CNRM-CM6-1,r2i1p1f2
413,Jun,1884,288.13125793401383,287.4153235722081,K,historical,CNRM-CM6-1,r2i1p1f2
414,Jul,1884,288.3118633129593,287.7392379527055,K,historical,CNRM-CM6-1,r2i1p1f2
415,Aug,1884,288.1878411565743,287.5739095556725,K,historical,CNRM-CM6-1,r2i1p1f2
416,Sep,1884,287.6765850789565,286.8898795679866,K,historical,CNRM-CM6-1,r2i1p1f2
417,Oct,1884,286.7576823375357,285.6936083669513,K,historical,CNRM-CM6-1,r2i1p1f2
418,Nov,1884,286.13430944729635,284.53752096072174,K,historical,CNRM-CM6-1,r2i1p1f2
419,Dec,1884,285.6182963892631,283.8582020403764,K,historical,CNRM-CM6-1,r2i1p1f2
420,Jan,1885,285.4111024366749,283.4973294648853,K,historical,CNRM-CM6-1,r2i1p1f2
421,Feb,1885,285.8714852445724,283.83449101970234,K,historical,CNRM-CM6-1,r2i1p1f2
422,Mar,1885,286.58221686240404,284.6212067604494,K,historical,CNRM-CM6-1,r2i1p1f2
423,Apr,1885,287.2168110306533,285.6505298882157,K,historical,CNRM-CM6-1,r2i1p1f2
424,May,1885,287.53891162415516,286.48065538731004,K,historical,CNRM-CM6-1,r2i1p1f2
425,Jun,1885,288.1810130834495,287.4088556471501,K,historical,CNRM-CM6-1,r2i1p1f2
426,Jul,1885,288.2989993373785,287.73995694291006,K,historical,CNRM-CM6-1,r2i1p1f2
427,Aug,1885,288.24262638596457,287.6438268681619,K,historical,CNRM-CM6-1,r2i1p1f2
428,Sep,1885,287.7239455433423,286.9546995036936,K,historical,CNRM-CM6-1,r2i1p1f2
429,Oct,1885,286.7788824496043,285.6258289485155,K,historical,CNRM-CM6-1,r2i1p1f2
430,Nov,1885,285.97704505126023,284.43313687813685,K,historical,CNRM-CM6-1,r2i1p1f2
431,Dec,1885,285.4186380670846,283.64808400510935,K,historical,CNRM-CM6-1,r2i1p1f2
432,Jan,1886,285.69833695818784,283.73318390593874,K,historical,CNRM-CM6-1,r2i1p1f2
433,Feb,1886,285.9696645483576,284.08317077163963,K,historical,CNRM-CM6-1,r2i1p1f2
434,Mar,1886,286.494594390143,284.72468583325576,K,historical,CNRM-CM6-1,r2i1p1f2
435,Apr,1886,287.28051136460016,285.8266685532313,K,historical,CNRM-CM6-1,r2i1p1f2
436,May,1886,287.8657294926077,286.85095341946476,K,historical,CNRM-CM6-1,r2i1p1f2
437,Jun,1886,288.52847277437246,287.8143650453186,K,historical,CNRM-CM6-1,r2i1p1f2
438,Jul,1886,288.7703105387547,288.26213235157974,K,historical,CNRM-CM6-1,r2i1p1f2
439,Aug,1886,288.5135566713974,287.95508191917463,K,historical,CNRM-CM6-1,r2i1p1f2
440,Sep,1886,287.8378807235703,287.1135055487744,K,historical,CNRM-CM6-1,r2i1p1f2
441,Oct,1886,287.2128619066509,286.15145881895603,K,historical,CNRM-CM6-1,r2i1p1f2
442,Nov,1886,286.26965079812743,284.80598254258695,K,historical,CNRM-CM6-1,r2i1p1f2
443,Dec,1886,285.8959248963129,284.32911995786105,K,historical,CNRM-CM6-1,r2i1p1f2
444,Jan,1887,285.92441545875624,284.1871226265887,K,historical,CNRM-CM6-1,r2i1p1f2
445,Feb,1887,286.27482496249405,284.2564022566569,K,historical,CNRM-CM6-1,r2i1p1f2
446,Mar,1887,286.6739123469746,284.81919539385746,K,historical,CNRM-CM6-1,r2i1p1f2
447,Apr,1887,287.2729799086173,285.74201668000177,K,historical,CNRM-CM6-1,r2i1p1f2
448,May,1887,287.6578497913576,286.524797937919,K,historical,CNRM-CM6-1,r2i1p1f2
449,Jun,1887,288.12016316743353,287.4396634323261,K,historical,CNRM-CM6-1,r2i1p1f2
450,Jul,1887,288.48470972703745,287.92074788236135,K,historical,CNRM-CM6-1,r2i1p1f2
451,Aug,1887,288.21779353367083,287.6252708959923,K,historical,CNRM-CM6-1,r2i1p1f2
452,Sep,1887,287.8163372825056,287.0571520429304,K,historical,CNRM-CM6-1,r2i1p1f2
453,Oct,1887,286.98552541103453,285.8245519101626,K,historical,CNRM-CM6-1,r2i1p1f2
454,Nov,1887,286.1085087335739,284.7702085333793,K,historical,CNRM-CM6-1,r2i1p1f2
455,Dec,1887,285.7552133181642,283.9311930511834,K,historical,CNRM-CM6-1,r2i1p1f2
456,Jan,1888,285.6979376253794,283.733060884426,K,historical,CNRM-CM6-1,r2i1p1f2
457,Feb,1888,285.94075586876744,283.9188733076232,K,historical,CNRM-CM6-1,r2i1p1f2
458,Mar,1888,286.584433982901,284.8437870558794,K,historical,CNRM-CM6-1,r2i1p1f2
459,Apr,1888,287.25057857004754,285.7953161809741,K,historical,CNRM-CM6-1,r2i1p1f2
460,May,1888,287.62733508583347,286.5573305960844,K,historical,CNRM-CM6-1,r2i1p1f2
461,Jun,1888,288.15067102920375,287.42355531046894,K,historical,CNRM-CM6-1,r2i1p1f2
462,Jul,1888,288.269785263821,287.76017756186155,K,historical,CNRM-CM6-1,r2i1p1f2
463,Aug,1888,288.28531651363403,287.71905741244683,K,historical,CNRM-CM6-1,r2i1p1f2
464,Sep,1888,287.7919905002415,287.0583737072049,K,historical,CNRM-CM6-1,r2i1p1f2
465,Oct,1888,287.10633209336845,286.02791291878873,K,historical,CNRM-CM6-1,r2i1p1f2
466,Nov,1888,286.2169487827799,284.68567538752865,K,historical,CNRM-CM6-1,r2i1p1f2
467,Dec,1888,285.5922414838599,283.9308456310559,K,historical,CNRM-CM6-1,r2i1p1f2
468,Jan,1889,285.743146265697,284.02050727409596,K,historical,CNRM-CM6-1,r2i1p1f2
469,Feb,1889,285.86632355574085,283.917169458427,K,historical,CNRM-CM6-1,r2i1p1f2
470,Mar,1889,286.29871169735446,284.49044387830463,K,historical,CNRM-CM6-1,r2i1p1f2
471,Apr,1889,287.05467503236656,285.5610049665331,K,historical,CNRM-CM6-1,r2i1p1f2
472,May,1889,287.575492864895,286.496563315837,K,historical,CNRM-CM6-1,r2i1p1f2
473,Jun,1889,287.897499814096,287.16464217466563,K,historical,CNRM-CM6-1,r2i1p1f2
474,Jul,1889,288.2764605799515,287.7155636839952,K,historical,CNRM-CM6-1,r2i1p1f2
475,Aug,1889,288.1532999871195,287.58015835540806,K,historical,CNRM-CM6-1,r2i1p1f2
476,Sep,1889,287.6163364911802,286.89834496009064,K,historical,CNRM-CM6-1,r2i1p1f2
477,Oct,1889,286.8614458721834,285.7703203488175,K,historical,CNRM-CM6-1,r2i1p1f2
478,Nov,1889,286.0713153153793,284.5430187525461,K,historical,CNRM-CM6-1,r2i1p1f2
479,Dec,1889,285.5125194541023,283.7760625453931,K,historical,CNRM-CM6-1,r2i1p1f2
480,Jan,1890,285.7206211267523,283.89072082133833,K,historical,CNRM-CM6-1,r2i1p1f2
481,Feb,1890,286.16145384661627,284.2456383771116,K,historical,CNRM-CM6-1,r2i1p1f2
482,Mar,1890,286.6175862592014,284.8217631533735,K,historical,CNRM-CM6-1,r2i1p1f2
483,Apr,1890,287.2090736793659,285.71883257307616,K,historical,CNRM-CM6-1,r2i1p1f2
484,May,1890,287.6354131861141,286.50610878899454,K,historical,CNRM-CM6-1,r2i1p1f2
485,Jun,1890,288.14455908800187,287.39407729270914,K,historical,CNRM-CM6-1,r2i1p1f2
486,Jul,1890,288.4005768742821,287.84012034860365,K,historical,CNRM-CM6-1,r2i1p1f2
487,Aug,1890,288.4748373701454,287.88456324369565,K,historical,CNRM-CM6-1,r2i1p1f2
488,Sep,1890,287.8383980446943,287.04571984926093,K,historical,CNRM-CM6-1,r2i1p1f2
489,Oct,1890,287.03373588899336,285.8970766152227,K,historical,CNRM-CM6-1,r2i1p1f2
490,Nov,1890,286.46395268159375,284.8635383809252,K,historical,CNRM-CM6-1,r2i1p1f2
491,Dec,1890,285.79262379506275,284.071922067683,K,historical,CNRM-CM6-1,r2i1p1f2
492,Jan,1891,285.75410494696354,283.94679775511935,K,historical,CNRM-CM6-1,r2i1p1f2
493,Feb,1891,286.1035034355357,284.14511073234826,K,historical,CNRM-CM6-1,r2i1p1f2
494,Mar,1891,286.7172514595689,284.84029813785486,K,historical,CNRM-CM6-1,r2i1p1f2
495,Apr,1891,287.33419734347456,285.8105017130865,K,historical,CNRM-CM6-1,r2i1p1f2
496,May,1891,287.8068054316142,286.7232672844547,K,historical,CNRM-CM6-1,r2i1p1f2
497,Jun,1891,288.302558571176,287.56698003460156,K,historical,CNRM-CM6-1,r2i1p1f2
498,Jul,1891,288.551460155273,287.9789313604126,K,historical,CNRM-CM6-1,r2i1p1f2
499,Aug,1891,288.47034487890795,287.89740323856273,K,historical,CNRM-CM6-1,r2i1p1f2
500,Sep,1891,287.93682420530376,287.14417050651616,K,historical,CNRM-CM6-1,r2i1p1f2
501,Oct,1891,287.06646717145634,285.902706228605,K,historical,CNRM-CM6-1,r2i1p1f2
502,Nov,1891,286.1411560765592,284.586912291987,K,historical,CNRM-CM6-1,r2i1p1f2
503,Dec,1891,285.5686443636201,283.85344395754765,K,historical,CNRM-CM6-1,r2i1p1f2
504,Jan,1892,285.60096610099856,283.63677056362343,K,historical,CNRM-CM6-1,r2i1p1f2
505,Feb,1892,285.8749172126967,283.8327017450348,K,historical,CNRM-CM6-1,r2i1p1f2
506,Mar,1892,286.2893762502887,284.3990511794836,K,historical,CNRM-CM6-1,r2i1p1f2
507,Apr,1892,286.88979440149905,285.3412534741044,K,historical,CNRM-CM6-1,r2i1p1f2
508,May,1892,287.5532930665139,286.4071070520802,K,historical,CNRM-CM6-1,r2i1p1f2
509,Jun,1892,288.0175414797596,287.2753745530056,K,historical,CNRM-CM6-1,r2i1p1f2
510,Jul,1892,288.3009139062233,287.748825676696,K,historical,CNRM-CM6-1,r2i1p1f2
511,Aug,1892,288.2948200471009,287.65722669431665,K,historical,CNRM-CM6-1,r2i1p1f2
512,Sep,1892,287.54877855716944,286.75477373131963,K,historical,CNRM-CM6-1,r2i1p1f2
513,Oct,1892,287.02167809235107,285.7468477473305,K,historical,CNRM-CM6-1,r2i1p1f2
514,Nov,1892,285.9704564036856,284.36070994613254,K,historical,CNRM-CM6-1,r2i1p1f2
515,Dec,1892,285.57203810163026,283.71380019941626,K,historical,CNRM-CM6-1,r2i1p1f2
516,Jan,1893,285.5694271002944,283.49864191970494,K,historical,CNRM-CM6-1,r2i1p1f2
517,Feb,1893,286.0082572508021,283.99670715909,K,historical,CNRM-CM6-1,r2i1p1f2
518,Mar,1893,286.666387257601,284.8040628392452,K,historical,CNRM-CM6-1,r2i1p1f2
519,Apr,1893,287.1665208951719,285.56144041843214,K,historical,CNRM-CM6-1,r2i1p1f2
520,May,1893,287.7712650263655,286.6359272715323,K,historical,CNRM-CM6-1,r2i1p1f2
521,Jun,1893,288.13326655607113,287.41431539758275,K,historical,CNRM-CM6-1,r2i1p1f2
522,Jul,1893,288.42520800173173,287.8762621120446,K,historical,CNRM-CM6-1,r2i1p1f2
523,Aug,1893,288.40244739025496,287.78723011856624,K,historical,CNRM-CM6-1,r2i1p1f2
524,Sep,1893,287.89610362966545,287.0647839870978,K,historical,CNRM-CM6-1,r2i1p1f2
525,Oct,1893,287.1995779494814,286.0297497595454,K,historical,CNRM-CM6-1,r2i1p1f2
526,Nov,1893,286.3942166965969,284.8605150661832,K,historical,CNRM-CM6-1,r2i1p1f2
527,Dec,1893,286.00582963855146,284.2114636106349,K,historical,CNRM-CM6-1,r2i1p1f2
528,Jan,1894,286.0082429968143,283.95189894697177,K,historical,CNRM-CM6-1,r2i1p1f2
529,Feb,1894,286.267255230256,284.2090249812758,K,historical,CNRM-CM6-1,r2i1p1f2
530,Mar,1894,286.8771618371505,285.0518812141889,K,historical,CNRM-CM6-1,r2i1p1f2
531,Apr,1894,287.60072141723026,286.01948243401523,K,historical,CNRM-CM6-1,r2i1p1f2
532,May,1894,287.99199667626914,286.88769406695263,K,historical,CNRM-CM6-1,r2i1p1f2
533,Jun,1894,288.5421568777157,287.79320613277014,K,historical,CNRM-CM6-1,r2i1p1f2
534,Jul,1894,288.74640054772624,288.1928292798545,K,historical,CNRM-CM6-1,r2i1p1f2
535,Aug,1894,288.59773823408426,287.99599348155203,K,historical,CNRM-CM6-1,r2i1p1f2
536,Sep,1894,288.0336994715948,287.2500717296171,K,historical,CNRM-CM6-1,r2i1p1f2
537,Oct,1894,287.22989779518514,286.10159348216376,K,historical,CNRM-CM6-1,r2i1p1f2
538,Nov,1894,286.3838331342692,284.8478747593064,K,historical,CNRM-CM6-1,r2i1p1f2
539,Dec,1894,285.54177382805176,283.79002594271594,K,historical,CNRM-CM6-1,r2i1p1f2
540,Jan,1895,285.6885964450374,283.77986070996644,K,historical,CNRM-CM6-1,r2i1p1f2
541,Feb,1895,285.86762337713935,283.9767835866871,K,historical,CNRM-CM6-1,r2i1p1f2
542,Mar,1895,286.5906941596934,284.7429486904822,K,historical,CNRM-CM6-1,r2i1p1f2
543,Apr,1895,287.2968975934525,285.81834269463695,K,historical,CNRM-CM6-1,r2i1p1f2
544,May,1895,287.8037981275885,286.66856946923866,K,historical,CNRM-CM6-1,r2i1p1f2
545,Jun,1895,288.21158966659914,287.50284377114815,K,historical,CNRM-CM6-1,r2i1p1f2
546,Jul,1895,288.47305525831905,287.8899635898432,K,historical,CNRM-CM6-1,r2i1p1f2
547,Aug,1895,288.41268994076574,287.82559198389265,K,historical,CNRM-CM6-1,r2i1p1f2
548,Sep,1895,287.8091540964674,287.0396871628775,K,historical,CNRM-CM6-1,r2i1p1f2
549,Oct,1895,287.0617159649457,285.91264535100146,K,historical,CNRM-CM6-1,r2i1p1f2
550,Nov,1895,286.40045149669726,284.85362563941976,K,historical,CNRM-CM6-1,r2i1p1f2
551,Dec,1895,285.7886553542148,283.9869715837931,K,historical,CNRM-CM6-1,r2i1p1f2
552,Jan,1896,285.77524389423223,283.83295729575514,K,historical,CNRM-CM6-1,r2i1p1f2
553,Feb,1896,285.9676007792719,284.02405135144795,K,historical,CNRM-CM6-1,r2i1p1f2
554,Mar,1896,286.4312779753983,284.562000034004,K,historical,CNRM-CM6-1,r2i1p1f2
555,Apr,1896,287.3648855435678,285.72564620919417,K,historical,CNRM-CM6-1,r2i1p1f2
556,May,1896,287.82265784685893,286.6883003404069,K,historical,CNRM-CM6-1,r2i1p1f2
557,Jun,1896,288.15019319186376,287.40327488589236,K,historical,CNRM-CM6-1,r2i1p1f2
558,Jul,1896,288.4473166537973,287.84254281243113,K,historical,CNRM-CM6-1,r2i1p1f2
