,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
291,Apr,1874,287.8277070747146,286.05343278461135,K,historical,FGOALS-g3,r2i1p1f1
292,May,1874,288.4458618059725,287.2182741996986,K,historical,FGOALS-g3,r2i1p1f1
293,Jun,1874,288.90977454586863,288.03230010932606,K,historical,FGOALS-g3,r2i1p1f1
294,Jul,1874,289.0047380428376,288.3052070006171,K,historical,FGOALS-g3,r2i1p1f1
295,Aug,1874,288.7652619101948,287.94865387278907,K,historical,FGOALS-g3,r2i1p1f1
296,Sep,1874,288.34103238380396,287.22160180529715,K,historical,FGOALS-g3,r2i1p1f1
297,Oct,1874,287.56979056829556,285.94819745674675,K,historical,FGOALS-g3,r2i1p1f1
298,Nov,1874,286.7740312763606,284.7631163952262,K,historical,FGOALS-g3,r2i1p1f1
299,Dec,1874,286.06622198735613,283.89640497449955,K,historical,FGOALS-g3,r2i1p1f1
300,Jan,1875,286.0814677205114,283.72473638470086,K,historical,FGOALS-g3,r2i1p1f1
301,Feb,1875,286.39130392929513,284.0435827566775,K,historical,FGOALS-g3,r2i1p1f1
302,Mar,1875,286.9795452769067,284.84127984549195,K,historical,FGOALS-g3,r2i1p1f1
303,Apr,1875,287.63726506805875,285.87825805378753,K,historical,FGOALS-g3,r2i1p1f1
304,May,1875,288.22140892552653,286.99755326514094,K,historical,FGOALS-g3,r2i1p1f1
305,Jun,1875,288.75752418439043,287.89913554322277,K,historical,FGOALS-g3,r2i1p1f1
306,Jul,1875,289.0070103506982,288.2992593129128,K,historical,FGOALS-g3,r2i1p1f1
307,Aug,1875,288.6870121416452,287.85875046058675,K,historical,FGOALS-g3,r2i1p1f1
308,Sep,1875,288.18020082325967,287.02551831765345,K,historical,FGOALS-g3,r2i1p1f1
309,Oct,1875,287.4220972228601,285.83192353934845,K,historical,FGOALS-g3,r2i1p1f1
310,Nov,1875,286.8913419647768,284.8411758624295,K,historical,FGOALS-g3,r2i1p1f1
311,Dec,1875,286.37693741858885,284.18984187612716,K,historical,FGOALS-g3,r2i1p1f1
312,Jan,1876,286.17093517561193,283.80467579149933,K,historical,FGOALS-g3,r2i1p1f1
313,Feb,1876,286.5529704018471,284.3179536401621,K,historical,FGOALS-g3,r2i1p1f1
314,Mar,1876,287.35071638274496,285.1845471762242,K,historical,FGOALS-g3,r2i1p1f1
315,Apr,1876,287.99206680954785,286.20320509850427,K,historical,FGOALS-g3,r2i1p1f1
316,May,1876,288.42447878296497,287.16290558570904,K,historical,FGOALS-g3,r2i1p1f1
317,Jun,1876,288.91384566767687,288.04268380859526,K,historical,FGOALS-g3,r2i1p1f1
318,Jul,1876,289.12946276901295,288.4155517494161,K,historical,FGOALS-g3,r2i1p1f1
319,Aug,1876,288.8248383843151,288.0387470194566,K,historical,FGOALS-g3,r2i1p1f1
320,Sep,1876,288.2621145981396,287.12838358047253,K,historical,FGOALS-g3,r2i1p1f1
321,Oct,1876,287.48430505424955,285.78042531216187,K,historical,FGOALS-g3,r2i1p1f1
322,Nov,1876,286.8750677347287,284.90838745281815,K,historical,FGOALS-g3,r2i1p1f1
323,Dec,1876,286.5751577889377,284.46443940786605,K,historical,FGOALS-g3,r2i1p1f1
324,Jan,1877,286.26334952948696,284.03029225838634,K,historical,FGOALS-g3,r2i1p1f1
325,Feb,1877,286.4729628920369,284.24751413464395,K,historical,FGOALS-g3,r2i1p1f1
326,Mar,1877,287.19360766784564,285.13779235754555,K,historical,FGOALS-g3,r2i1p1f1
327,Apr,1877,287.933787901469,286.13857688920166,K,historical,FGOALS-g3,r2i1p1f1
328,May,1877,288.4568062666295,287.2102119906127,K,historical,FGOALS-g3,r2i1p1f1
329,Jun,1877,288.9857971397281,288.09026992723733,K,historical,FGOALS-g3,r2i1p1f1
330,Jul,1877,289.12332774749746,288.40949405991154,K,historical,FGOALS-g3,r2i1p1f1
331,Aug,1877,288.8231664466423,288.04311761324806,K,historical,FGOALS-g3,r2i1p1f1
332,Sep,1877,288.20575010158143,287.12610597848817,K,historical,FGOALS-g3,r2i1p1f1
333,Oct,1877,287.6364532281558,286.1152103311125,K,historical,FGOALS-g3,r2i1p1f1
334,Nov,1877,286.80443342973297,284.90372276127243,K,historical,FGOALS-g3,r2i1p1f1
335,Dec,1877,286.31565046103515,284.16439532094233,K,historical,FGOALS-g3,r2i1p1f1
336,Jan,1878,286.0602995271508,283.83570273260085,K,historical,FGOALS-g3,r2i1p1f1
337,Feb,1878,286.46986892508244,284.3419794722472,K,historical,FGOALS-g3,r2i1p1f1
338,Mar,1878,287.2612830844553,285.057373659463,K,historical,FGOALS-g3,r2i1p1f1
339,Apr,1878,287.64245088319825,285.81215658802785,K,historical,FGOALS-g3,r2i1p1f1
340,May,1878,288.48240681656256,287.181561863487,K,historical,FGOALS-g3,r2i1p1f1
341,Jun,1878,288.866084695555,288.0352923542279,K,historical,FGOALS-g3,r2i1p1f1
342,Jul,1878,289.0565169024715,288.3571993352265,K,historical,FGOALS-g3,r2i1p1f1
343,Aug,1878,288.73614360549374,287.9552973915998,K,historical,FGOALS-g3,r2i1p1f1
344,Sep,1878,288.30436289258125,287.21046506314724,K,historical,FGOALS-g3,r2i1p1f1
345,Oct,1878,287.54724047457813,285.9698537361962,K,historical,FGOALS-g3,r2i1p1f1
346,Nov,1878,286.94452235957704,284.96609659799475,K,historical,FGOALS-g3,r2i1p1f1
347,Dec,1878,286.2338200944084,284.02995789174156,K,historical,FGOALS-g3,r2i1p1f1
348,Jan,1879,286.26041730845554,283.99778558388357,K,historical,FGOALS-g3,r2i1p1f1
349,Feb,1879,286.68446323489235,284.32729638668076,K,historical,FGOALS-g3,r2i1p1f1
350,Mar,1879,287.03131981059533,284.8804600326906,K,historical,FGOALS-g3,r2i1p1f1
351,Apr,1879,287.7814059350594,285.93305292059074,K,historical,FGOALS-g3,r2i1p1f1
352,May,1879,288.43005901389444,287.0436636648057,K,historical,FGOALS-g3,r2i1p1f1
353,Jun,1879,288.7675140210677,287.93462839190113,K,historical,FGOALS-g3,r2i1p1f1
354,Jul,1879,288.859359494026,288.17026617621815,K,historical,FGOALS-g3,r2i1p1f1
355,Aug,1879,288.77670025447134,287.9970972395258,K,historical,FGOALS-g3,r2i1p1f1
356,Sep,1879,288.2809951910784,287.13823998025987,K,historical,FGOALS-g3,r2i1p1f1
357,Oct,1879,287.7201845005698,286.03458103618686,K,historical,FGOALS-g3,r2i1p1f1
358,Nov,1879,286.8998776497667,284.86008254590746,K,historical,FGOALS-g3,r2i1p1f1
359,Dec,1879,286.27683003059013,284.1019999071533,K,historical,FGOALS-g3,r2i1p1f1
360,Jan,1880,286.075138601928,283.5689183653222,K,historical,FGOALS-g3,r2i1p1f1
361,Feb,1880,286.3638105518272,284.08865643912196,K,historical,FGOALS-g3,r2i1p1f1
362,Mar,1880,287.0230668854753,284.8375413754375,K,historical,FGOALS-g3,r2i1p1f1
363,Apr,1880,287.7796735358044,285.97441867044125,K,historical,FGOALS-g3,r2i1p1f1
364,May,1880,288.25065087925526,287.0312430840491,K,historical,FGOALS-g3,r2i1p1f1
365,Jun,1880,288.72112641582515,287.85306057897674,K,historical,FGOALS-g3,r2i1p1f1
366,Jul,1880,288.90834075796107,288.22753143717745,K,historical,FGOALS-g3,r2i1p1f1
367,Aug,1880,288.69484520975686,287.89819316209343,K,historical,FGOALS-g3,r2i1p1f1
368,Sep,1880,288.0781159895161,287.02402484023906,K,historical,FGOALS-g3,r2i1p1f1
369,Oct,1880,287.57118927164566,286.0275259848001,K,historical,FGOALS-g3,r2i1p1f1
370,Nov,1880,286.752477060619,284.7847650324658,K,historical,FGOALS-g3,r2i1p1f1
371,Dec,1880,286.151617079841,283.90559890441995,K,historical,FGOALS-g3,r2i1p1f1
372,Jan,1881,285.9136950510002,283.7141095345263,K,historical,FGOALS-g3,r2i1p1f1
373,Feb,1881,286.4560681774971,284.1251008559036,K,historical,FGOALS-g3,r2i1p1f1
374,Mar,1881,286.94563160317483,284.79212830663994,K,historical,FGOALS-g3,r2i1p1f1
375,Apr,1881,287.7586824096473,286.04677627849287,K,historical,FGOALS-g3,r2i1p1f1
376,May,1881,288.24233985157997,286.9672918621011,K,historical,FGOALS-g3,r2i1p1f1
377,Jun,1881,288.6843068149639,287.84613639449026,K,historical,FGOALS-g3,r2i1p1f1
378,Jul,1881,288.77641923652493,288.0948972311533,K,historical,FGOALS-g3,r2i1p1f1
379,Aug,1881,288.56012611929026,287.76107634107234,K,historical,FGOALS-g3,r2i1p1f1
380,Sep,1881,288.0768715839828,286.9848244409817,K,historical,FGOALS-g3,r2i1p1f1
381,Oct,1881,287.5187242111709,285.95992459951646,K,historical,FGOALS-g3,r2i1p1f1
382,Nov,1881,286.7726916442216,284.87720817767837,K,historical,FGOALS-g3,r2i1p1f1
383,Dec,1881,286.2143157025414,284.12539374548174,K,historical,FGOALS-g3,r2i1p1f1
384,Jan,1882,285.8766672534268,283.6893921364784,K,historical,FGOALS-g3,r2i1p1f1
385,Feb,1882,286.5281720702774,284.3044954716475,K,historical,FGOALS-g3,r2i1p1f1
386,Mar,1882,287.17755772772523,285.0419777013008,K,historical,FGOALS-g3,r2i1p1f1
387,Apr,1882,287.9270984903708,286.10813101498843,K,historical,FGOALS-g3,r2i1p1f1
388,May,1882,288.38150496518523,287.11935003533694,K,historical,FGOALS-g3,r2i1p1f1
389,Jun,1882,288.7484943413126,287.9153052376655,K,historical,FGOALS-g3,r2i1p1f1
390,Jul,1882,288.9022645767945,288.2474594094457,K,historical,FGOALS-g3,r2i1p1f1
391,Aug,1882,288.6912133818102,287.92658509764146,K,historical,FGOALS-g3,r2i1p1f1
392,Sep,1882,288.3047816710728,287.20791211297717,K,historical,FGOALS-g3,r2i1p1f1
393,Oct,1882,287.5534535450224,286.01529630266714,K,historical,FGOALS-g3,r2i1p1f1
394,Nov,1882,287.00456783068427,285.08164354692644,K,historical,FGOALS-g3,r2i1p1f1
395,Dec,1882,286.21873287845943,284.1492773375332,K,historical,FGOALS-g3,r2i1p1f1
396,Jan,1883,286.06272610040304,283.75091043230253,K,historical,FGOALS-g3,r2i1p1f1
397,Feb,1883,286.28968545781123,284.05502136154183,K,historical,FGOALS-g3,r2i1p1f1
398,Mar,1883,287.1832388917704,285.1216795650296,K,historical,FGOALS-g3,r2i1p1f1
399,Apr,1883,287.7066911970695,285.88527110273117,K,historical,FGOALS-g3,r2i1p1f1
400,May,1883,288.2359610287205,286.92083560599946,K,historical,FGOALS-g3,r2i1p1f1
401,Jun,1883,288.7815720118833,287.92297644887526,K,historical,FGOALS-g3,r2i1p1f1
402,Jul,1883,288.98278858873357,288.2762241697308,K,historical,FGOALS-g3,r2i1p1f1
403,Aug,1883,288.8151406056814,287.97648022078465,K,historical,FGOALS-g3,r2i1p1f1
404,Sep,1883,288.0091748584838,286.92245272329046,K,historical,FGOALS-g3,r2i1p1f1
405,Oct,1883,287.2285491837817,285.6718539182531,K,historical,FGOALS-g3,r2i1p1f1
406,Nov,1883,286.43108660605355,284.509250091473,K,historical,FGOALS-g3,r2i1p1f1
407,Dec,1883,286.1928027323704,284.09575979317367,K,historical,FGOALS-g3,r2i1p1f1
408,Jan,1884,285.9372262967474,283.6066893064136,K,historical,FGOALS-g3,r2i1p1f1
409,Feb,1884,286.20652130187955,283.87483197015615,K,historical,FGOALS-g3,r2i1p1f1
410,Mar,1884,286.9998777321029,284.8453960730428,K,historical,FGOALS-g3,r2i1p1f1
411,Apr,1884,287.4927229406753,285.7636862496768,K,historical,FGOALS-g3,r2i1p1f1
412,May,1884,288.142304344214,286.828152962161,K,historical,FGOALS-g3,r2i1p1f1
413,Jun,1884,288.5579635194101,287.6991643292031,K,historical,FGOALS-g3,r2i1p1f1
414,Jul,1884,288.7304290229074,288.0347038732859,K,historical,FGOALS-g3,r2i1p1f1
415,Aug,1884,288.6432930705337,287.8461192259673,K,historical,FGOALS-g3,r2i1p1f1
416,Sep,1884,288.07732421926426,286.97073614695,K,historical,FGOALS-g3,r2i1p1f1
417,Oct,1884,287.4631713156481,285.87485617988773,K,historical,FGOALS-g3,r2i1p1f1
418,Nov,1884,286.6422092885097,284.68784179407146,K,historical,FGOALS-g3,r2i1p1f1
419,Dec,1884,286.00325768923295,283.8494722582847,K,historical,FGOALS-g3,r2i1p1f1
420,Jan,1885,285.7717225530972,283.4126155934535,K,historical,FGOALS-g3,r2i1p1f1
421,Feb,1885,286.0795293386362,283.8525278781089,K,historical,FGOALS-g3,r2i1p1f1
422,Mar,1885,286.70473665782345,284.46906880272184,K,historical,FGOALS-g3,r2i1p1f1
423,Apr,1885,287.5197852826565,285.6461265259116,K,historical,FGOALS-g3,r2i1p1f1
424,May,1885,288.082896895099,286.8177026159761,K,historical,FGOALS-g3,r2i1p1f1
425,Jun,1885,288.4668770145712,287.58594002412093,K,historical,FGOALS-g3,r2i1p1f1
426,Jul,1885,288.7993011406787,288.11003510805256,K,historical,FGOALS-g3,r2i1p1f1
427,Aug,1885,288.5303035968585,287.7396694880188,K,historical,FGOALS-g3,r2i1p1f1
428,Sep,1885,287.97336258274566,286.86262020170346,K,historical,FGOALS-g3,r2i1p1f1
429,Oct,1885,287.462750588842,285.8882944836042,K,historical,FGOALS-g3,r2i1p1f1
430,Nov,1885,286.6098787842233,284.7774114279783,K,historical,FGOALS-g3,r2i1p1f1
431,Dec,1885,286.0020713343306,283.8372555986309,K,historical,FGOALS-g3,r2i1p1f1
432,Jan,1886,285.69667256301625,283.3614543984147,K,historical,FGOALS-g3,r2i1p1f1
433,Feb,1886,286.10825884292973,283.69860921625707,K,historical,FGOALS-g3,r2i1p1f1
434,Mar,1886,286.8520954718586,284.747240651337,K,historical,FGOALS-g3,r2i1p1f1
435,Apr,1886,287.5086258882174,285.7195197779612,K,historical,FGOALS-g3,r2i1p1f1
436,May,1886,288.1449231567673,286.85218948115386,K,historical,FGOALS-g3,r2i1p1f1
437,Jun,1886,288.4874220010473,287.5776272174302,K,historical,FGOALS-g3,r2i1p1f1
438,Jul,1886,288.68285659565595,287.94480429602464,K,historical,FGOALS-g3,r2i1p1f1
439,Aug,1886,288.5733452797173,287.7586280417284,K,historical,FGOALS-g3,r2i1p1f1
440,Sep,1886,287.90059751818137,286.7963710549529,K,historical,FGOALS-g3,r2i1p1f1
441,Oct,1886,287.29553173697616,285.68064454531753,K,historical,FGOALS-g3,r2i1p1f1
442,Nov,1886,286.58556241287533,284.6097216286102,K,historical,FGOALS-g3,r2i1p1f1
443,Dec,1886,286.08711892519057,283.96450868969106,K,historical,FGOALS-g3,r2i1p1f1
444,Jan,1887,286.03462607677494,283.60317441310747,K,historical,FGOALS-g3,r2i1p1f1
445,Feb,1887,286.20268152832386,283.8341738712198,K,historical,FGOALS-g3,r2i1p1f1
446,Mar,1887,286.99560528576797,284.88147853462783,K,historical,FGOALS-g3,r2i1p1f1
447,Apr,1887,287.6394589316459,285.8052018134602,K,historical,FGOALS-g3,r2i1p1f1
448,May,1887,288.15931670049304,286.8927756300192,K,historical,FGOALS-g3,r2i1p1f1
449,Jun,1887,288.731719109555,287.85206127457286,K,historical,FGOALS-g3,r2i1p1f1
450,Jul,1887,288.7411062184404,288.05043597610097,K,historical,FGOALS-g3,r2i1p1f1
451,Aug,1887,288.48658613526743,287.696940060083,K,historical,FGOALS-g3,r2i1p1f1
452,Sep,1887,287.9938378071839,286.87646037646556,K,historical,FGOALS-g3,r2i1p1f1
453,Oct,1887,287.3650828268457,285.7331778142113,K,historical,FGOALS-g3,r2i1p1f1
454,Nov,1887,286.667893414062,284.6851149194508,K,historical,FGOALS-g3,r2i1p1f1
455,Dec,1887,286.04800153198414,283.9100342778729,K,historical,FGOALS-g3,r2i1p1f1
456,Jan,1888,285.7063057350166,283.5815171631182,K,historical,FGOALS-g3,r2i1p1f1
457,Feb,1888,286.3104996147866,284.051918244551,K,historical,FGOALS-g3,r2i1p1f1
458,Mar,1888,286.98255276017693,284.8154975148562,K,historical,FGOALS-g3,r2i1p1f1
459,Apr,1888,287.7888158770154,285.92955854356245,K,historical,FGOALS-g3,r2i1p1f1
460,May,1888,288.2909923116356,286.9648853135866,K,historical,FGOALS-g3,r2i1p1f1
461,Jun,1888,288.7271859254697,287.834715808868,K,historical,FGOALS-g3,r2i1p1f1
462,Jul,1888,288.9732862003373,288.2819257737833,K,historical,FGOALS-g3,r2i1p1f1
463,Aug,1888,288.629311131719,287.8266562271161,K,historical,FGOALS-g3,r2i1p1f1
464,Sep,1888,287.96271974855614,286.84497169988583,K,historical,FGOALS-g3,r2i1p1f1
465,Oct,1888,287.45915065858446,285.9189523077986,K,historical,FGOALS-g3,r2i1p1f1
466,Nov,1888,286.76498730217344,284.7468748999634,K,historical,FGOALS-g3,r2i1p1f1
467,Dec,1888,286.2617970757749,283.9455189474988,K,historical,FGOALS-g3,r2i1p1f1
468,Jan,1889,286.1283446249679,283.85028982687413,K,historical,FGOALS-g3,r2i1p1f1
469,Feb,1889,286.6154912225553,284.35119329160545,K,historical,FGOALS-g3,r2i1p1f1
470,Mar,1889,287.1349941193102,285.0547382503395,K,historical,FGOALS-g3,r2i1p1f1
471,Apr,1889,287.69493649024827,285.87079778444746,K,historical,FGOALS-g3,r2i1p1f1
472,May,1889,288.3168071121784,286.991938138338,K,historical,FGOALS-g3,r2i1p1f1
473,Jun,1889,288.8825557862633,288.0307607440784,K,historical,FGOALS-g3,r2i1p1f1
474,Jul,1889,288.90630269273396,288.21811276031883,K,historical,FGOALS-g3,r2i1p1f1
475,Aug,1889,288.6557056022901,287.82708863358124,K,historical,FGOALS-g3,r2i1p1f1
476,Sep,1889,288.0698034051931,286.9497143407787,K,historical,FGOALS-g3,r2i1p1f1
477,Oct,1889,287.36835043497024,285.75768553918783,K,historical,FGOALS-g3,r2i1p1f1
478,Nov,1889,286.8515370599004,284.7752044923141,K,historical,FGOALS-g3,r2i1p1f1
479,Dec,1889,286.16455701623573,283.9784485612609,K,historical,FGOALS-g3,r2i1p1f1
480,Jan,1890,286.20033558190926,283.85272256007204,K,historical,FGOALS-g3,r2i1p1f1
481,Feb,1890,286.46326191337533,284.09171345678067,K,historical,FGOALS-g3,r2i1p1f1
482,Mar,1890,286.8640271384887,284.7718093109573,K,historical,FGOALS-g3,r2i1p1f1
483,Apr,1890,287.5803930348044,285.7857268928981,K,historical,FGOALS-g3,r2i1p1f1
484,May,1890,288.2091261577348,286.96097229529846,K,historical,FGOALS-g3,r2i1p1f1
485,Jun,1890,288.68541578141094,287.8519860979988,K,historical,FGOALS-g3,r2i1p1f1
486,Jul,1890,288.7787622500198,288.1235246619193,K,historical,FGOALS-g3,r2i1p1f1
487,Aug,1890,288.49943882508495,287.6944936998479,K,historical,FGOALS-g3,r2i1p1f1
488,Sep,1890,287.992048459834,286.9169595489311,K,historical,FGOALS-g3,r2i1p1f1
489,Oct,1890,287.3708290010258,285.886093491049,K,historical,FGOALS-g3,r2i1p1f1
490,Nov,1890,286.9158768594957,284.91704302938797,K,historical,FGOALS-g3,r2i1p1f1
491,Dec,1890,286.1835773365712,284.11367305608474,K,historical,FGOALS-g3,r2i1p1f1
492,Jan,1891,285.9907508300275,283.7356780381563,K,historical,FGOALS-g3,r2i1p1f1
493,Feb,1891,286.20635669664597,283.9629034586582,K,historical,FGOALS-g3,r2i1p1f1
494,Mar,1891,286.97490092794095,284.8285702800518,K,historical,FGOALS-g3,r2i1p1f1
495,Apr,1891,287.7247216372724,285.9043498808916,K,historical,FGOALS-g3,r2i1p1f1
496,May,1891,288.2909494132292,286.9465827844573,K,historical,FGOALS-g3,r2i1p1f1
497,Jun,1891,288.68927324132477,287.81909217421844,K,historical,FGOALS-g3,r2i1p1f1
498,Jul,1891,288.81876449582296,288.1201571944398,K,historical,FGOALS-g3,r2i1p1f1
499,Aug,1891,288.6141191433112,287.81870140727807,K,historical,FGOALS-g3,r2i1p1f1
500,Sep,1891,288.1542778335644,287.01509175360655,K,historical,FGOALS-g3,r2i1p1f1
501,Oct,1891,287.5464970665677,285.893719366736,K,historical,FGOALS-g3,r2i1p1f1
502,Nov,1891,286.6903217004236,284.81798166316037,K,historical,FGOALS-g3,r2i1p1f1
503,Dec,1891,286.12704517854115,283.9050909199443,K,historical,FGOALS-g3,r2i1p1f1
504,Jan,1892,285.8964230988125,283.448791939058,K,historical,FGOALS-g3,r2i1p1f1
505,Feb,1892,286.36374258222804,284.00743062226894,K,historical,FGOALS-g3,r2i1p1f1
506,Mar,1892,287.0247746014008,284.84938019188706,K,historical,FGOALS-g3,r2i1p1f1
507,Apr,1892,287.8287414017816,286.0523723286528,K,historical,FGOALS-g3,r2i1p1f1
508,May,1892,288.3018244038732,287.0108859965255,K,historical,FGOALS-g3,r2i1p1f1
509,Jun,1892,288.61056495872526,287.733391141149,K,historical,FGOALS-g3,r2i1p1f1
510,Jul,1892,288.883348404278,288.16043500211987,K,historical,FGOALS-g3,r2i1p1f1
511,Aug,1892,288.66362973691776,287.8482555735323,K,historical,FGOALS-g3,r2i1p1f1
512,Sep,1892,288.12245817845996,287.0157211220302,K,historical,FGOALS-g3,r2i1p1f1
513,Oct,1892,287.5029239531516,285.9388931822643,K,historical,FGOALS-g3,r2i1p1f1
514,Nov,1892,286.67357567371965,284.6640930898993,K,historical,FGOALS-g3,r2i1p1f1
515,Dec,1892,286.05821611453524,283.76788484214575,K,historical,FGOALS-g3,r2i1p1f1
516,Jan,1893,285.8543792379214,283.5239638726916,K,historical,FGOALS-g3,r2i1p1f1
517,Feb,1893,286.3638569828194,283.9878124319942,K,historical,FGOALS-g3,r2i1p1f1
518,Mar,1893,287.0631752396258,284.9010313803803,K,historical,FGOALS-g3,r2i1p1f1
519,Apr,1893,287.77304501935527,286.0073365049858,K,historical,FGOALS-g3,r2i1p1f1
520,May,1893,288.2743711444901,287.0219212733947,K,historical,FGOALS-g3,r2i1p1f1
521,Jun,1893,288.8494384500849,288.02863060447714,K,historical,FGOALS-g3,r2i1p1f1
522,Jul,1893,288.9437000244186,288.2712458620855,K,historical,FGOALS-g3,r2i1p1f1
523,Aug,1893,288.68374951427666,287.87014767099373,K,historical,FGOALS-g3,r2i1p1f1
524,Sep,1893,288.1897697568641,287.0377212174141,K,historical,FGOALS-g3,r2i1p1f1
525,Oct,1893,287.63480289567076,286.0185546765265,K,historical,FGOALS-g3,r2i1p1f1
526,Nov,1893,287.03061577240425,285.02419707985143,K,historical,FGOALS-g3,r2i1p1f1
527,Dec,1893,286.4328608755617,284.19837439714684,K,historical,FGOALS-g3,r2i1p1f1
528,Jan,1894,286.2118406440267,283.8819782165172,K,historical,FGOALS-g3,r2i1p1f1
529,Feb,1894,286.37758136722715,284.0587731611795,K,historical,FGOALS-g3,r2i1p1f1
530,Mar,1894,287.18179440696554,285.04010831566035,K,historical,FGOALS-g3,r2i1p1f1
531,Apr,1894,287.9064586719097,286.22731490156576,K,historical,FGOALS-g3,r2i1p1f1
532,May,1894,288.55176029032685,287.24022027274486,K,historical,FGOALS-g3,r2i1p1f1
533,Jun,1894,289.00586030745615,288.16120322669303,K,historical,FGOALS-g3,r2i1p1f1
534,Jul,1894,289.12645235533154,288.4214246632939,K,historical,FGOALS-g3,r2i1p1f1
535,Aug,1894,288.7521303138282,287.9201571377449,K,historical,FGOALS-g3,r2i1p1f1
536,Sep,1894,288.20357783063423,287.05750638597004,K,historical,FGOALS-g3,r2i1p1f1
537,Oct,1894,287.68341633094775,286.0284336063232,K,historical,FGOALS-g3,r2i1p1f1
538,Nov,1894,286.83161498897573,284.93043364427336,K,historical,FGOALS-g3,r2i1p1f1
539,Dec,1894,286.1760034403697,284.03976889968834,K,historical,FGOALS-g3,r2i1p1f1
540,Jan,1895,286.2637972531716,284.06457652587864,K,historical,FGOALS-g3,r2i1p1f1
541,Feb,1895,286.3551483386879,283.9858229374197,K,historical,FGOALS-g3,r2i1p1f1
542,Mar,1895,287.25972564801924,285.0697491151976,K,historical,FGOALS-g3,r2i1p1f1
543,Apr,1895,287.74310981411725,285.8983885564789,K,historical,FGOALS-g3,r2i1p1f1
544,May,1895,288.4314940042075,287.1431356325239,K,historical,FGOALS-g3,r2i1p1f1
545,Jun,1895,288.7833710871431,287.9567786273686,K,historical,FGOALS-g3,r2i1p1f1
546,Jul,1895,288.9548512543416,288.27176462912865,K,historical,FGOALS-g3,r2i1p1f1
547,Aug,1895,288.78560334341284,288.0041652563166,K,historical,FGOALS-g3,r2i1p1f1
548,Sep,1895,288.155577641397,287.0882613083685,K,historical,FGOALS-g3,r2i1p1f1
549,Oct,1895,287.6179640871102,286.07501635897637,K,historical,FGOALS-g3,r2i1p1f1
550,Nov,1895,286.88358873058036,284.9397966464046,K,historical,FGOALS-g3,r2i1p1f1
551,Dec,1895,286.26089056321007,284.0059530173269,K,historical,FGOALS-g3,r2i1p1f1
552,Jan,1896,286.1322571510623,283.8361198997421,K,historical,FGOALS-g3,r2i1p1f1
553,Feb,1896,286.63230413914073,284.4194456120134,K,historical,FGOALS-g3,r2i1p1f1
554,Mar,1896,286.9900412145755,284.9701129492313,K,historical,FGOALS-g3,r2i1p1f1
555,Apr,1896,287.8430689669244,286.14349795096626,K,historical,FGOALS-g3,r2i1p1f1
556,May,1896,288.41213419481255,287.1159587188486,K,historical,FGOALS-g3,r2i1p1f1
557,Jun,1896,288.72676981625085,287.90432449852,K,historical,FGOALS-g3,r2i1p1f1
558,Jul,1896,288.8672594976198,288.206457219107,K,historical,FGOALS-g3,r2i1p1f1
559,Aug,1896,288.7664992400116,287.9774936108805,K,historical,FGOALS-g3,r2i1p1f1
560,Sep,1896,288.3305058797259,287.1892900781727,K,historical,FGOALS-g3,r2i1p1f1
561,Oct,1896,287.6580176559271,286.0354566603218,K,historical,FGOALS-g3,r2i1p1f1
562,Nov,1896,286.82848382076946,284.8470630214741,K,historical,FGOALS-g3,r2i1p1f1
563,Dec,1896,286.32693067904984,284.19348296956605,K,historical,FGOALS-g3,r2i1p1f1
564,Jan,1897,286.1997451960319,283.9502927212736,K,historical,FGOALS-g3,r2i1p1f1
565,Feb,1897,286.4370717828787,284.19750603209064,K,historical,FGOALS-g3,r2i1p1f1
566,Mar,1897,287.0123684653027,284.90420626555243,K,historical,FGOALS-g3,r2i1p1f1
567,Apr,1897,287.8822962273516,286.0333660509248,K,historical,FGOALS-g3,r2i1p1f1
568,May,1897,288.53229913034295,287.25378692238576,K,historical,FGOALS-g3,r2i1p1f1
569,Jun,1897,288.8446720739619,288.00451218316186,K,historical,FGOALS-g3,r2i1p1f1
570,Jul,1897,288.81256239096507,288.1448031048956,K,historical,FGOALS-g3,r2i1p1f1
571,Aug,1897,288.6351857744139,287.8443129478036,K,historical,FGOALS-g3,r2i1p1f1
572,Sep,1897,288.24971654122675,287.19876082159567,K,historical,FGOALS-g3,r2i1p1f1
573,Oct,1897,287.552708678427,286.01351770903955,K,historical,FGOALS-g3,r2i1p1f1
574,Nov,1897,286.76456179594135,284.8260549630136,K,historical,FGOALS-g3,r2i1p1f1
575,Dec,1897,286.0241499627163,283.93075386282754,K,historical,FGOALS-g3,r2i1p1f1
576,Jan,1898,285.8602922446992,283.57097990939764,K,historical,FGOALS-g3,r2i1p1f1
577,Feb,1898,286.4192931402058,284.0991797861844,K,historical,FGOALS-g3,r2i1p1f1
578,Mar,1898,286.9875216229832,284.8358309157225,K,historical,FGOALS-g3,r2i1p1f1
579,Apr,1898,287.6320771801545,285.83276447540237,K,historical,FGOALS-g3,r2i1p1f1
580,May,1898,288.26843368486146,286.9628663388071,K,historical,FGOALS-g3,r2i1p1f1
581,Jun,1898,288.7812763092247,287.9178102156457,K,historical,FGOALS-g3,r2i1p1f1
582,Jul,1898,288.96224563363785,288.25240485463337,K,historical,FGOALS-g3,r2i1p1f1
