,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
20,Sep,2016,289.72389631771176,288.84323443301224,K,ssp370,UKESM1-0-LL,r12i1p1f2
21,Oct,2016,289.1208535471383,287.8768167123152,K,ssp370,UKESM1-0-LL,r12i1p1f2
22,Nov,2016,288.4557100560661,286.87212514655994,K,ssp370,UKESM1-0-LL,r12i1p1f2
23,Dec,2016,287.7500538962311,285.8449488926738,K,ssp370,UKESM1-0-LL,r12i1p1f2
24,Jan,2017,287.44783693533105,285.4791882951853,K,ssp370,UKESM1-0-LL,r12i1p1f2
25,Feb,2017,287.430545082955,285.53654172876,K,ssp370,UKESM1-0-LL,r12i1p1f2
26,Mar,2017,288.1973344798541,286.3834144567004,K,ssp370,UKESM1-0-LL,r12i1p1f2
27,Apr,2017,288.81827169585483,287.4162631254616,K,ssp370,UKESM1-0-LL,r12i1p1f2
28,May,2017,289.58005898363103,288.5663177914371,K,ssp370,UKESM1-0-LL,r12i1p1f2
29,Jun,2017,289.91967038043936,289.1910449612952,K,ssp370,UKESM1-0-LL,r12i1p1f2
30,Jul,2017,290.37751673702655,289.7367114233537,K,ssp370,UKESM1-0-LL,r12i1p1f2
31,Aug,2017,290.4286887153636,289.7483173148005,K,ssp370,UKESM1-0-LL,r12i1p1f2
32,Sep,2017,289.86855134345814,288.97818431921047,K,ssp370,UKESM1-0-LL,r12i1p1f2
33,Oct,2017,289.1133186306679,287.8732768102179,K,ssp370,UKESM1-0-LL,r12i1p1f2
34,Nov,2017,288.4871371983563,286.84212061336575,K,ssp370,UKESM1-0-LL,r12i1p1f2
35,Dec,2017,287.7307726103737,285.9503945880209,K,ssp370,UKESM1-0-LL,r12i1p1f2
36,Jan,2018,287.32412055309163,285.2891500447519,K,ssp370,UKESM1-0-LL,r12i1p1f2
37,Feb,2018,287.8497988007654,285.91149276198536,K,ssp370,UKESM1-0-LL,r12i1p1f2
38,Mar,2018,288.3916841146294,286.61077260735533,K,ssp370,UKESM1-0-LL,r12i1p1f2
39,Apr,2018,288.9995860067017,287.54561477753396,K,ssp370,UKESM1-0-LL,r12i1p1f2
40,May,2018,289.6641983776085,288.61495801718223,K,ssp370,UKESM1-0-LL,r12i1p1f2
41,Jun,2018,290.15707801945655,289.423423973977,K,ssp370,UKESM1-0-LL,r12i1p1f2
42,Jul,2018,290.46231438556214,289.84295136290666,K,ssp370,UKESM1-0-LL,r12i1p1f2
43,Aug,2018,290.50499289517546,289.8116957054796,K,ssp370,UKESM1-0-LL,r12i1p1f2
44,Sep,2018,290.0686600429686,289.1794447732229,K,ssp370,UKESM1-0-LL,r12i1p1f2
45,Oct,2018,289.3571517294129,288.1306739515893,K,ssp370,UKESM1-0-LL,r12i1p1f2
46,Nov,2018,288.4838788691791,286.8944317201576,K,ssp370,UKESM1-0-LL,r12i1p1f2
47,Dec,2018,287.79727979175277,285.90782980007185,K,ssp370,UKESM1-0-LL,r12i1p1f2
48,Jan,2019,287.5304537735166,285.46428361044406,K,ssp370,UKESM1-0-LL,r12i1p1f2
49,Feb,2019,287.49403324781184,285.5570445552733,K,ssp370,UKESM1-0-LL,r12i1p1f2
50,Mar,2019,288.2527285041307,286.5509239542368,K,ssp370,UKESM1-0-LL,r12i1p1f2
51,Apr,2019,289.1039493606455,287.653772806956,K,ssp370,UKESM1-0-LL,r12i1p1f2
52,May,2019,289.6556381251911,288.59709395828656,K,ssp370,UKESM1-0-LL,r12i1p1f2
53,Jun,2019,290.09820195879576,289.36830022823153,K,ssp370,UKESM1-0-LL,r12i1p1f2
54,Jul,2019,290.43286131173227,289.7941223814696,K,ssp370,UKESM1-0-LL,r12i1p1f2
55,Aug,2019,290.42509489600127,289.72665605115105,K,ssp370,UKESM1-0-LL,r12i1p1f2
56,Sep,2019,289.9751568737358,289.10439953272964,K,ssp370,UKESM1-0-LL,r12i1p1f2
57,Oct,2019,289.3594793793991,288.12477711285936,K,ssp370,UKESM1-0-LL,r12i1p1f2
58,Nov,2019,288.7610689281,287.1849339475549,K,ssp370,UKESM1-0-LL,r12i1p1f2
59,Dec,2019,287.87924798024625,286.07177522443834,K,ssp370,UKESM1-0-LL,r12i1p1f2
60,Jan,2020,287.70548118075163,285.77125330248106,K,ssp370,UKESM1-0-LL,r12i1p1f2
61,Feb,2020,287.5857132314738,285.5274116410265,K,ssp370,UKESM1-0-LL,r12i1p1f2
62,Mar,2020,288.3984791106304,286.57163378375157,K,ssp370,UKESM1-0-LL,r12i1p1f2
63,Apr,2020,289.19528886420125,287.7448802635759,K,ssp370,UKESM1-0-LL,r12i1p1f2
64,May,2020,289.75536050446397,288.76702829018393,K,ssp370,UKESM1-0-LL,r12i1p1f2
65,Jun,2020,290.2596067812856,289.5133949922447,K,ssp370,UKESM1-0-LL,r12i1p1f2
66,Jul,2020,290.59304405488865,289.9464813239715,K,ssp370,UKESM1-0-LL,r12i1p1f2
67,Aug,2020,290.7212402990826,290.03277818522747,K,ssp370,UKESM1-0-LL,r12i1p1f2
68,Sep,2020,290.12142145752915,289.2465485499944,K,ssp370,UKESM1-0-LL,r12i1p1f2
69,Oct,2020,289.48807325037404,288.22589060855904,K,ssp370,UKESM1-0-LL,r12i1p1f2
70,Nov,2020,288.7160026091059,287.1054635792374,K,ssp370,UKESM1-0-LL,r12i1p1f2
71,Dec,2020,287.8617843139602,286.07344804055225,K,ssp370,UKESM1-0-LL,r12i1p1f2
72,Jan,2021,287.49335981594623,285.5753954403181,K,ssp370,UKESM1-0-LL,r12i1p1f2
73,Feb,2021,287.61294222749643,285.67437603589315,K,ssp370,UKESM1-0-LL,r12i1p1f2
74,Mar,2021,288.3914402132665,286.64481024448963,K,ssp370,UKESM1-0-LL,r12i1p1f2
75,Apr,2021,289.01564605853684,287.63725173515905,K,ssp370,UKESM1-0-LL,r12i1p1f2
76,May,2021,289.56945504530376,288.57153054091333,K,ssp370,UKESM1-0-LL,r12i1p1f2
77,Jun,2021,290.1667783707899,289.4402460468054,K,ssp370,UKESM1-0-LL,r12i1p1f2
78,Jul,2021,290.545818269785,289.9293463786565,K,ssp370,UKESM1-0-LL,r12i1p1f2
79,Aug,2021,290.5739449857699,289.9154181444348,K,ssp370,UKESM1-0-LL,r12i1p1f2
80,Sep,2021,290.1565796681932,289.3130128056542,K,ssp370,UKESM1-0-LL,r12i1p1f2
81,Oct,2021,289.4824784558585,288.2958423126026,K,ssp370,UKESM1-0-LL,r12i1p1f2
82,Nov,2021,288.6336531821673,287.11024761586225,K,ssp370,UKESM1-0-LL,r12i1p1f2
83,Dec,2021,288.02401396629386,286.2397917934479,K,ssp370,UKESM1-0-LL,r12i1p1f2
84,Jan,2022,287.51904508141035,285.5804259196714,K,ssp370,UKESM1-0-LL,r12i1p1f2
85,Feb,2022,287.7560273189156,285.79465684390664,K,ssp370,UKESM1-0-LL,r12i1p1f2
86,Mar,2022,288.3826587463127,286.52800455237974,K,ssp370,UKESM1-0-LL,r12i1p1f2
87,Apr,2022,289.24816190596107,287.7477551517867,K,ssp370,UKESM1-0-LL,r12i1p1f2
88,May,2022,289.8080936446488,288.7653558249482,K,ssp370,UKESM1-0-LL,r12i1p1f2
89,Jun,2022,290.3206763722684,289.59599224273745,K,ssp370,UKESM1-0-LL,r12i1p1f2
90,Jul,2022,290.63967171907746,290.0092793365124,K,ssp370,UKESM1-0-LL,r12i1p1f2
91,Aug,2022,290.64420725429255,289.9497830955528,K,ssp370,UKESM1-0-LL,r12i1p1f2
92,Sep,2022,290.17628538405654,289.3092268617266,K,ssp370,UKESM1-0-LL,r12i1p1f2
93,Oct,2022,289.5470539844476,288.3838584695656,K,ssp370,UKESM1-0-LL,r12i1p1f2
94,Nov,2022,288.5745341460099,287.06528054849275,K,ssp370,UKESM1-0-LL,r12i1p1f2
95,Dec,2022,287.901447108074,286.15415164687437,K,ssp370,UKESM1-0-LL,r12i1p1f2
96,Jan,2023,287.75525653435784,285.8479569545591,K,ssp370,UKESM1-0-LL,r12i1p1f2
97,Feb,2023,287.97294629185075,286.0310889634934,K,ssp370,UKESM1-0-LL,r12i1p1f2
98,Mar,2023,288.5197128539698,286.7539287694872,K,ssp370,UKESM1-0-LL,r12i1p1f2
99,Apr,2023,289.2884165852344,287.83444743322195,K,ssp370,UKESM1-0-LL,r12i1p1f2
100,May,2023,289.733336494943,288.68593362543345,K,ssp370,UKESM1-0-LL,r12i1p1f2
101,Jun,2023,290.3841182163274,289.63813475218086,K,ssp370,UKESM1-0-LL,r12i1p1f2
102,Jul,2023,290.74402577365464,290.115913370034,K,ssp370,UKESM1-0-LL,r12i1p1f2
103,Aug,2023,290.8399468990499,290.1567724279658,K,ssp370,UKESM1-0-LL,r12i1p1f2
104,Sep,2023,290.22597569729334,289.37845588226617,K,ssp370,UKESM1-0-LL,r12i1p1f2
105,Oct,2023,289.7374804107554,288.52172632317837,K,ssp370,UKESM1-0-LL,r12i1p1f2
106,Nov,2023,288.959053178188,287.3742471920949,K,ssp370,UKESM1-0-LL,r12i1p1f2
107,Dec,2023,288.36843411176295,286.5310793272315,K,ssp370,UKESM1-0-LL,r12i1p1f2
108,Jan,2024,287.9313648702616,286.00441080809037,K,ssp370,UKESM1-0-LL,r12i1p1f2
109,Feb,2024,287.9990672845007,286.1176316475922,K,ssp370,UKESM1-0-LL,r12i1p1f2
110,Mar,2024,288.9093526470336,287.0917457885238,K,ssp370,UKESM1-0-LL,r12i1p1f2
111,Apr,2024,289.5225092330518,288.06223105265923,K,ssp370,UKESM1-0-LL,r12i1p1f2
112,May,2024,290.05488341794944,289.064597258197,K,ssp370,UKESM1-0-LL,r12i1p1f2
113,Jun,2024,290.42907165356917,289.7025272900628,K,ssp370,UKESM1-0-LL,r12i1p1f2
114,Jul,2024,290.96154278376446,290.3186516987036,K,ssp370,UKESM1-0-LL,r12i1p1f2
115,Aug,2024,290.8475124441351,290.15277780099177,K,ssp370,UKESM1-0-LL,r12i1p1f2
116,Sep,2024,290.40637935046465,289.57271224059815,K,ssp370,UKESM1-0-LL,r12i1p1f2
117,Oct,2024,289.80217340277386,288.6873110214046,K,ssp370,UKESM1-0-LL,r12i1p1f2
118,Nov,2024,288.85695889240833,287.3667280890765,K,ssp370,UKESM1-0-LL,r12i1p1f2
119,Dec,2024,288.13756381737704,286.3577300693491,K,ssp370,UKESM1-0-LL,r12i1p1f2
120,Jan,2025,287.82869125386827,285.92462107249725,K,ssp370,UKESM1-0-LL,r12i1p1f2
121,Feb,2025,287.8808460274645,286.0130988992673,K,ssp370,UKESM1-0-LL,r12i1p1f2
122,Mar,2025,288.6465170092665,286.7834318936346,K,ssp370,UKESM1-0-LL,r12i1p1f2
123,Apr,2025,289.2169671502887,287.7546870810749,K,ssp370,UKESM1-0-LL,r12i1p1f2
124,May,2025,289.85563635611544,288.84942516120736,K,ssp370,UKESM1-0-LL,r12i1p1f2
125,Jun,2025,290.4455418478012,289.7203428570359,K,ssp370,UKESM1-0-LL,r12i1p1f2
126,Jul,2025,290.7643808657315,290.12911264668173,K,ssp370,UKESM1-0-LL,r12i1p1f2
127,Aug,2025,290.70401765055806,290.0227219467111,K,ssp370,UKESM1-0-LL,r12i1p1f2
128,Sep,2025,290.15960524453067,289.35278048797966,K,ssp370,UKESM1-0-LL,r12i1p1f2
129,Oct,2025,289.4805174571057,288.3218287495626,K,ssp370,UKESM1-0-LL,r12i1p1f2
130,Nov,2025,288.98233062445144,287.35504974611825,K,ssp370,UKESM1-0-LL,r12i1p1f2
131,Dec,2025,288.0444002306479,286.2808591257843,K,ssp370,UKESM1-0-LL,r12i1p1f2
132,Jan,2026,287.7187323758843,285.7967460240087,K,ssp370,UKESM1-0-LL,r12i1p1f2
133,Feb,2026,287.9450280739882,286.02933007154076,K,ssp370,UKESM1-0-LL,r12i1p1f2
134,Mar,2026,288.5562663706262,286.7338122656445,K,ssp370,UKESM1-0-LL,r12i1p1f2
135,Apr,2026,289.38932223977883,288.0011274064432,K,ssp370,UKESM1-0-LL,r12i1p1f2
136,May,2026,289.88321526305197,288.9225768377055,K,ssp370,UKESM1-0-LL,r12i1p1f2
137,Jun,2026,290.3617838577498,289.63533861213017,K,ssp370,UKESM1-0-LL,r12i1p1f2
138,Jul,2026,290.7361772182182,290.11294969965394,K,ssp370,UKESM1-0-LL,r12i1p1f2
139,Aug,2026,290.8081644500865,290.12936309394047,K,ssp370,UKESM1-0-LL,r12i1p1f2
140,Sep,2026,290.40036948353094,289.5789803016776,K,ssp370,UKESM1-0-LL,r12i1p1f2
141,Oct,2026,289.7794422826805,288.6623846861339,K,ssp370,UKESM1-0-LL,r12i1p1f2
142,Nov,2026,288.9680140140089,287.44280722045846,K,ssp370,UKESM1-0-LL,r12i1p1f2
143,Dec,2026,288.04717766198604,286.33252610551915,K,ssp370,UKESM1-0-LL,r12i1p1f2
144,Jan,2027,287.86136082722516,285.96724723253647,K,ssp370,UKESM1-0-LL,r12i1p1f2
145,Feb,2027,288.0861502440819,286.23092396298046,K,ssp370,UKESM1-0-LL,r12i1p1f2
146,Mar,2027,288.7637759535213,287.0382974839524,K,ssp370,UKESM1-0-LL,r12i1p1f2
147,Apr,2027,289.4666736123428,287.94939917538505,K,ssp370,UKESM1-0-LL,r12i1p1f2
148,May,2027,289.8894380897282,288.8804056893997,K,ssp370,UKESM1-0-LL,r12i1p1f2
149,Jun,2027,290.4578991104701,289.7577850664611,K,ssp370,UKESM1-0-LL,r12i1p1f2
150,Jul,2027,290.9043412636632,290.27787160005414,K,ssp370,UKESM1-0-LL,r12i1p1f2
151,Aug,2027,290.8430054681702,290.18787993333353,K,ssp370,UKESM1-0-LL,r12i1p1f2
152,Sep,2027,290.5174966684913,289.6868471376471,K,ssp370,UKESM1-0-LL,r12i1p1f2
153,Oct,2027,289.87310155208223,288.78899152072205,K,ssp370,UKESM1-0-LL,r12i1p1f2
154,Nov,2027,289.1061563821868,287.58211531483573,K,ssp370,UKESM1-0-LL,r12i1p1f2
155,Dec,2027,288.4705049954973,286.6740602000549,K,ssp370,UKESM1-0-LL,r12i1p1f2
156,Jan,2028,288.14905184243446,286.312398252934,K,ssp370,UKESM1-0-LL,r12i1p1f2
157,Feb,2028,288.34482787527264,286.5269891367159,K,ssp370,UKESM1-0-LL,r12i1p1f2
158,Mar,2028,289.01709165183803,287.27440192781177,K,ssp370,UKESM1-0-LL,r12i1p1f2
159,Apr,2028,289.51573627971334,288.10204231463234,K,ssp370,UKESM1-0-LL,r12i1p1f2
160,May,2028,290.1164258296845,289.0456378529818,K,ssp370,UKESM1-0-LL,r12i1p1f2
161,Jun,2028,290.6228812535435,289.8656412947874,K,ssp370,UKESM1-0-LL,r12i1p1f2
162,Jul,2028,290.95905598680133,290.30776943965094,K,ssp370,UKESM1-0-LL,r12i1p1f2
163,Aug,2028,290.94145197990264,290.2504650610407,K,ssp370,UKESM1-0-LL,r12i1p1f2
164,Sep,2028,290.61808655793857,289.798408288122,K,ssp370,UKESM1-0-LL,r12i1p1f2
165,Oct,2028,290.0664751928422,288.96576781959726,K,ssp370,UKESM1-0-LL,r12i1p1f2
166,Nov,2028,289.0506138378179,287.5565053383108,K,ssp370,UKESM1-0-LL,r12i1p1f2
167,Dec,2028,288.10730130634613,286.4537780792929,K,ssp370,UKESM1-0-LL,r12i1p1f2
168,Jan,2029,288.00896493789395,286.07795417480344,K,ssp370,UKESM1-0-LL,r12i1p1f2
169,Feb,2029,288.3189377350047,286.4526963356001,K,ssp370,UKESM1-0-LL,r12i1p1f2
170,Mar,2029,288.78179579594956,287.01076002553236,K,ssp370,UKESM1-0-LL,r12i1p1f2
171,Apr,2029,289.37547966373967,287.9390361486185,K,ssp370,UKESM1-0-LL,r12i1p1f2
172,May,2029,289.92039576156725,288.9754603328986,K,ssp370,UKESM1-0-LL,r12i1p1f2
173,Jun,2029,290.4074929350279,289.6856210622735,K,ssp370,UKESM1-0-LL,r12i1p1f2
174,Jul,2029,290.82048476379697,290.2052183789234,K,ssp370,UKESM1-0-LL,r12i1p1f2
175,Aug,2029,290.93961045581773,290.2801636546176,K,ssp370,UKESM1-0-LL,r12i1p1f2
176,Sep,2029,290.3289452785122,289.50721289998853,K,ssp370,UKESM1-0-LL,r12i1p1f2
177,Oct,2029,289.7494636103276,288.6333853333221,K,ssp370,UKESM1-0-LL,r12i1p1f2
178,Nov,2029,288.99007243020395,287.5321536071606,K,ssp370,UKESM1-0-LL,r12i1p1f2
179,Dec,2029,288.20813750280666,286.53458854524706,K,ssp370,UKESM1-0-LL,r12i1p1f2
180,Jan,2030,287.82997816231955,286.07181029605556,K,ssp370,UKESM1-0-LL,r12i1p1f2
181,Feb,2030,288.05684383971777,286.15154103245385,K,ssp370,UKESM1-0-LL,r12i1p1f2
182,Mar,2030,288.7785272742015,287.0639955905013,K,ssp370,UKESM1-0-LL,r12i1p1f2
183,Apr,2030,289.5565242373783,288.2028138053698,K,ssp370,UKESM1-0-LL,r12i1p1f2
184,May,2030,290.0144973723936,289.07305057198863,K,ssp370,UKESM1-0-LL,r12i1p1f2
185,Jun,2030,290.45118285419494,289.77468254943904,K,ssp370,UKESM1-0-LL,r12i1p1f2
186,Jul,2030,290.8804124600508,290.281572299992,K,ssp370,UKESM1-0-LL,r12i1p1f2
187,Aug,2030,290.9150347941919,290.2829752415982,K,ssp370,UKESM1-0-LL,r12i1p1f2
188,Sep,2030,290.4108148224011,289.62856035333823,K,ssp370,UKESM1-0-LL,r12i1p1f2
189,Oct,2030,289.8390670011901,288.8030968971588,K,ssp370,UKESM1-0-LL,r12i1p1f2
190,Nov,2030,288.9713228518836,287.62364127836673,K,ssp370,UKESM1-0-LL,r12i1p1f2
191,Dec,2030,288.222929544878,286.6061328113512,K,ssp370,UKESM1-0-LL,r12i1p1f2
192,Jan,2031,287.945515161728,286.2257877874844,K,ssp370,UKESM1-0-LL,r12i1p1f2
193,Feb,2031,288.2177827306367,286.27296693663914,K,ssp370,UKESM1-0-LL,r12i1p1f2
194,Mar,2031,288.73555047013497,287.0136206859664,K,ssp370,UKESM1-0-LL,r12i1p1f2
195,Apr,2031,289.40278499340985,288.04579595664364,K,ssp370,UKESM1-0-LL,r12i1p1f2
196,May,2031,290.0106615423341,289.0178359998961,K,ssp370,UKESM1-0-LL,r12i1p1f2
197,Jun,2031,290.48877562404925,289.76942560808686,K,ssp370,UKESM1-0-LL,r12i1p1f2
198,Jul,2031,290.9981263123152,290.3873726808261,K,ssp370,UKESM1-0-LL,r12i1p1f2
199,Aug,2031,291.05256120216774,290.3920088613675,K,ssp370,UKESM1-0-LL,r12i1p1f2
200,Sep,2031,290.60893781178885,289.8016812317073,K,ssp370,UKESM1-0-LL,r12i1p1f2
201,Oct,2031,289.83933804276455,288.8026386717588,K,ssp370,UKESM1-0-LL,r12i1p1f2
202,Nov,2031,289.24268474222873,287.8589885435042,K,ssp370,UKESM1-0-LL,r12i1p1f2
203,Dec,2031,288.48939282156834,286.8397276258022,K,ssp370,UKESM1-0-LL,r12i1p1f2
204,Jan,2032,288.2727556404156,286.43864164843984,K,ssp370,UKESM1-0-LL,r12i1p1f2
205,Feb,2032,288.5661293245141,286.6350935353185,K,ssp370,UKESM1-0-LL,r12i1p1f2
206,Mar,2032,289.12385005105864,287.3783546621969,K,ssp370,UKESM1-0-LL,r12i1p1f2
207,Apr,2032,289.67654879486935,288.33097752907236,K,ssp370,UKESM1-0-LL,r12i1p1f2
208,May,2032,290.23412134572607,289.26446355603645,K,ssp370,UKESM1-0-LL,r12i1p1f2
209,Jun,2032,290.87275427482206,290.1444967127363,K,ssp370,UKESM1-0-LL,r12i1p1f2
210,Jul,2032,291.1681050765266,290.5532940812564,K,ssp370,UKESM1-0-LL,r12i1p1f2
211,Aug,2032,291.2399212028764,290.5820117532862,K,ssp370,UKESM1-0-LL,r12i1p1f2
212,Sep,2032,290.8068533754014,290.02139463680606,K,ssp370,UKESM1-0-LL,r12i1p1f2
213,Oct,2032,290.158517067353,289.1569429228316,K,ssp370,UKESM1-0-LL,r12i1p1f2
214,Nov,2032,289.2793245114468,287.93215529559706,K,ssp370,UKESM1-0-LL,r12i1p1f2
215,Dec,2032,288.3568311819639,286.8311109680382,K,ssp370,UKESM1-0-LL,r12i1p1f2
216,Jan,2033,287.7884283247979,286.0342459087268,K,ssp370,UKESM1-0-LL,r12i1p1f2
217,Feb,2033,288.02785645380834,286.2699807737097,K,ssp370,UKESM1-0-LL,r12i1p1f2
218,Mar,2033,288.96216443085234,287.2886097779196,K,ssp370,UKESM1-0-LL,r12i1p1f2
219,Apr,2033,289.78789105250985,288.40090877632804,K,ssp370,UKESM1-0-LL,r12i1p1f2
220,May,2033,290.2401355605375,289.2787973850526,K,ssp370,UKESM1-0-LL,r12i1p1f2
221,Jun,2033,290.7890789062211,290.08784071247567,K,ssp370,UKESM1-0-LL,r12i1p1f2
222,Jul,2033,291.0604970590136,290.45614066805615,K,ssp370,UKESM1-0-LL,r12i1p1f2
223,Aug,2033,291.33306499839074,290.7131644396098,K,ssp370,UKESM1-0-LL,r12i1p1f2
224,Sep,2033,290.85370026317173,290.0504279189223,K,ssp370,UKESM1-0-LL,r12i1p1f2
225,Oct,2033,290.10399133803764,289.0900673611091,K,ssp370,UKESM1-0-LL,r12i1p1f2
226,Nov,2033,289.2691778523676,287.92047296158745,K,ssp370,UKESM1-0-LL,r12i1p1f2
227,Dec,2033,288.64204502931227,287.0273213583257,K,ssp370,UKESM1-0-LL,r12i1p1f2
228,Jan,2034,288.1833444177911,286.4224809847613,K,ssp370,UKESM1-0-LL,r12i1p1f2
229,Feb,2034,288.20546602277085,286.43953822598485,K,ssp370,UKESM1-0-LL,r12i1p1f2
230,Mar,2034,288.96871143158285,287.20651916975345,K,ssp370,UKESM1-0-LL,r12i1p1f2
231,Apr,2034,289.50751000821924,288.1740514978719,K,ssp370,UKESM1-0-LL,r12i1p1f2
232,May,2034,290.22255548641846,289.2383084655829,K,ssp370,UKESM1-0-LL,r12i1p1f2
233,Jun,2034,290.7570144778229,290.0175469064603,K,ssp370,UKESM1-0-LL,r12i1p1f2
234,Jul,2034,291.0984742415435,290.47012565827214,K,ssp370,UKESM1-0-LL,r12i1p1f2
235,Aug,2034,291.1242335571546,290.45185386437817,K,ssp370,UKESM1-0-LL,r12i1p1f2
236,Sep,2034,290.848547168725,290.03584357394203,K,ssp370,UKESM1-0-LL,r12i1p1f2
237,Oct,2034,290.19162356751747,289.14561018252783,K,ssp370,UKESM1-0-LL,r12i1p1f2
238,Nov,2034,289.4107770771248,287.9888873787129,K,ssp370,UKESM1-0-LL,r12i1p1f2
239,Dec,2034,288.6926044260037,286.99895553174696,K,ssp370,UKESM1-0-LL,r12i1p1f2
240,Jan,2035,288.14251257340436,286.3613137777612,K,ssp370,UKESM1-0-LL,r12i1p1f2
241,Feb,2035,288.5570280529543,286.6912737364185,K,ssp370,UKESM1-0-LL,r12i1p1f2
242,Mar,2035,289.2727030222528,287.5316787785645,K,ssp370,UKESM1-0-LL,r12i1p1f2
243,Apr,2035,289.88847489542036,288.473830669402,K,ssp370,UKESM1-0-LL,r12i1p1f2
244,May,2035,290.45522909365167,289.4952866533701,K,ssp370,UKESM1-0-LL,r12i1p1f2
245,Jun,2035,290.95958286342244,290.2438547045638,K,ssp370,UKESM1-0-LL,r12i1p1f2
246,Jul,2035,291.38468641463106,290.7593326684234,K,ssp370,UKESM1-0-LL,r12i1p1f2
247,Aug,2035,291.34586390458554,290.69762382912137,K,ssp370,UKESM1-0-LL,r12i1p1f2
248,Sep,2035,291.00808865722536,290.1896692338398,K,ssp370,UKESM1-0-LL,r12i1p1f2
249,Oct,2035,290.2876792587294,289.2490487243437,K,ssp370,UKESM1-0-LL,r12i1p1f2
250,Nov,2035,289.4137860158855,288.0641106084222,K,ssp370,UKESM1-0-LL,r12i1p1f2
251,Dec,2035,288.6343079820062,287.06354148742054,K,ssp370,UKESM1-0-LL,r12i1p1f2
252,Jan,2036,288.3560175161837,286.62328062492946,K,ssp370,UKESM1-0-LL,r12i1p1f2
253,Feb,2036,288.34253847661245,286.6022118071125,K,ssp370,UKESM1-0-LL,r12i1p1f2
254,Mar,2036,289.1435978880852,287.430694615656,K,ssp370,UKESM1-0-LL,r12i1p1f2
255,Apr,2036,289.85796084696057,288.5503856340651,K,ssp370,UKESM1-0-LL,r12i1p1f2
256,May,2036,290.2944641063691,289.32877625419616,K,ssp370,UKESM1-0-LL,r12i1p1f2
257,Jun,2036,290.92218172339705,290.1901246288254,K,ssp370,UKESM1-0-LL,r12i1p1f2
258,Jul,2036,291.33228293375964,290.7190484455934,K,ssp370,UKESM1-0-LL,r12i1p1f2
259,Aug,2036,291.28212431969104,290.6380334837492,K,ssp370,UKESM1-0-LL,r12i1p1f2
260,Sep,2036,291.04540816584034,290.2376845383847,K,ssp370,UKESM1-0-LL,r12i1p1f2
261,Oct,2036,290.27188662088633,289.2777883882399,K,ssp370,UKESM1-0-LL,r12i1p1f2
262,Nov,2036,289.5974646113991,288.2261525870454,K,ssp370,UKESM1-0-LL,r12i1p1f2
263,Dec,2036,288.67525056227186,287.03623659104494,K,ssp370,UKESM1-0-LL,r12i1p1f2
264,Jan,2037,288.61959635692205,286.8570406750248,K,ssp370,UKESM1-0-LL,r12i1p1f2
265,Feb,2037,288.9430660849573,287.053962795316,K,ssp370,UKESM1-0-LL,r12i1p1f2
266,Mar,2037,289.3178178582085,287.57096828526284,K,ssp370,UKESM1-0-LL,r12i1p1f2
267,Apr,2037,290.0296807244189,288.72707473680885,K,ssp370,UKESM1-0-LL,r12i1p1f2
