,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
21,Oct,1851,288.10631509166143,286.6785066915895,K,historical,UKESM1-0-LL,r8i1p1f2
22,Nov,1851,287.26115786034427,285.43431419872223,K,historical,UKESM1-0-LL,r8i1p1f2
23,Dec,1851,286.7605192148999,284.6041953856091,K,historical,UKESM1-0-LL,r8i1p1f2
24,Jan,1852,286.14815688472856,284.05308578538023,K,historical,UKESM1-0-LL,r8i1p1f2
25,Feb,1852,286.49147069576776,284.478146996344,K,historical,UKESM1-0-LL,r8i1p1f2
26,Mar,1852,287.0122474877473,285.0363302316301,K,historical,UKESM1-0-LL,r8i1p1f2
27,Apr,1852,287.62089724143124,286.0962712418368,K,historical,UKESM1-0-LL,r8i1p1f2
28,May,1852,288.15793010458685,287.0749647261354,K,historical,UKESM1-0-LL,r8i1p1f2
29,Jun,1852,288.5828747857953,287.8473576731057,K,historical,UKESM1-0-LL,r8i1p1f2
30,Jul,1852,289.05468557100374,288.42134855117035,K,historical,UKESM1-0-LL,r8i1p1f2
31,Aug,1852,289.18219739381215,288.4821225766071,K,historical,UKESM1-0-LL,r8i1p1f2
32,Sep,1852,288.78845706064664,287.8277610111741,K,historical,UKESM1-0-LL,r8i1p1f2
33,Oct,1852,288.1505821871886,286.7465952840838,K,historical,UKESM1-0-LL,r8i1p1f2
34,Nov,1852,287.48400400848936,285.68956412359097,K,historical,UKESM1-0-LL,r8i1p1f2
35,Dec,1852,286.71554607049944,284.6300745108077,K,historical,UKESM1-0-LL,r8i1p1f2
36,Jan,1853,286.5996275383553,284.47393442281293,K,historical,UKESM1-0-LL,r8i1p1f2
37,Feb,1853,286.62823983186297,284.533800932878,K,historical,UKESM1-0-LL,r8i1p1f2
38,Mar,1853,287.12107892493685,285.1731968422757,K,historical,UKESM1-0-LL,r8i1p1f2
39,Apr,1853,287.77755376852923,286.2905936485246,K,historical,UKESM1-0-LL,r8i1p1f2
40,May,1853,288.2913678844581,287.27465691625116,K,historical,UKESM1-0-LL,r8i1p1f2
41,Jun,1853,288.7744111260805,288.0432328418278,K,historical,UKESM1-0-LL,r8i1p1f2
42,Jul,1853,289.0673680343901,288.44064109861273,K,historical,UKESM1-0-LL,r8i1p1f2
43,Aug,1853,289.133640894966,288.44742716262857,K,historical,UKESM1-0-LL,r8i1p1f2
44,Sep,1853,288.79440774263526,287.8525972339475,K,historical,UKESM1-0-LL,r8i1p1f2
45,Oct,1853,288.20627396576816,286.90020466407776,K,historical,UKESM1-0-LL,r8i1p1f2
46,Nov,1853,287.3622693124022,285.62013091268955,K,historical,UKESM1-0-LL,r8i1p1f2
47,Dec,1853,286.70072676139574,284.6939161288864,K,historical,UKESM1-0-LL,r8i1p1f2
48,Jan,1854,286.37504467015196,284.34121768700766,K,historical,UKESM1-0-LL,r8i1p1f2
49,Feb,1854,286.5466356739675,284.43159777297245,K,historical,UKESM1-0-LL,r8i1p1f2
50,Mar,1854,287.1652688790012,285.14451796752616,K,historical,UKESM1-0-LL,r8i1p1f2
51,Apr,1854,287.7228068120306,286.08315570240524,K,historical,UKESM1-0-LL,r8i1p1f2
52,May,1854,288.11691558367573,287.0286977393197,K,historical,UKESM1-0-LL,r8i1p1f2
53,Jun,1854,288.6574955731901,287.91687394279853,K,historical,UKESM1-0-LL,r8i1p1f2
54,Jul,1854,289.0339538291522,288.41858627976757,K,historical,UKESM1-0-LL,r8i1p1f2
55,Aug,1854,288.9687910820705,288.2880820346222,K,historical,UKESM1-0-LL,r8i1p1f2
56,Sep,1854,288.6667544271711,287.7228133992456,K,historical,UKESM1-0-LL,r8i1p1f2
57,Oct,1854,287.96483824250544,286.63359204317123,K,historical,UKESM1-0-LL,r8i1p1f2
58,Nov,1854,287.22496046603476,285.43617123879267,K,historical,UKESM1-0-LL,r8i1p1f2
59,Dec,1854,286.402652379903,284.4418993394501,K,historical,UKESM1-0-LL,r8i1p1f2
60,Jan,1855,286.1701452605413,284.0867729416075,K,historical,UKESM1-0-LL,r8i1p1f2
61,Feb,1855,286.5060185152421,284.4285986923022,K,historical,UKESM1-0-LL,r8i1p1f2
62,Mar,1855,286.9665761696104,284.99318341232384,K,historical,UKESM1-0-LL,r8i1p1f2
63,Apr,1855,287.5880242441738,286.0698456926258,K,historical,UKESM1-0-LL,r8i1p1f2
64,May,1855,288.2968739862437,287.2089473629154,K,historical,UKESM1-0-LL,r8i1p1f2
65,Jun,1855,288.7369705873397,287.9849254725875,K,historical,UKESM1-0-LL,r8i1p1f2
66,Jul,1855,289.1318383651503,288.51037108244026,K,historical,UKESM1-0-LL,r8i1p1f2
67,Aug,1855,289.17078568989353,288.49713552878507,K,historical,UKESM1-0-LL,r8i1p1f2
68,Sep,1855,288.684899312343,287.74373147384927,K,historical,UKESM1-0-LL,r8i1p1f2
69,Oct,1855,288.14966113256634,286.7447854153216,K,historical,UKESM1-0-LL,r8i1p1f2
70,Nov,1855,287.2948287427006,285.488252710485,K,historical,UKESM1-0-LL,r8i1p1f2
71,Dec,1855,286.7520417716328,284.76633576546647,K,historical,UKESM1-0-LL,r8i1p1f2
72,Jan,1856,286.33387388934267,284.3695423022039,K,historical,UKESM1-0-LL,r8i1p1f2
73,Feb,1856,286.3064593211299,284.34793816782116,K,historical,UKESM1-0-LL,r8i1p1f2
74,Mar,1856,287.1972956877737,285.28267484531233,K,historical,UKESM1-0-LL,r8i1p1f2
75,Apr,1856,287.61246120226656,286.07404569217255,K,historical,UKESM1-0-LL,r8i1p1f2
76,May,1856,288.2237243699213,287.19251143760346,K,historical,UKESM1-0-LL,r8i1p1f2
77,Jun,1856,288.7465981943346,288.0078176679661,K,historical,UKESM1-0-LL,r8i1p1f2
78,Jul,1856,289.1244667737905,288.4892701364231,K,historical,UKESM1-0-LL,r8i1p1f2
79,Aug,1856,289.03023290171103,288.3397232318672,K,historical,UKESM1-0-LL,r8i1p1f2
80,Sep,1856,288.71821930314877,287.7630152318624,K,historical,UKESM1-0-LL,r8i1p1f2
81,Oct,1856,288.16926003424055,286.77355885574383,K,historical,UKESM1-0-LL,r8i1p1f2
82,Nov,1856,287.39785235734706,285.5365500684512,K,historical,UKESM1-0-LL,r8i1p1f2
83,Dec,1856,286.5082809445727,284.5785897912165,K,historical,UKESM1-0-LL,r8i1p1f2
84,Jan,1857,286.04975016051696,283.9831940676144,K,historical,UKESM1-0-LL,r8i1p1f2
85,Feb,1857,286.18617762687916,284.11363412551475,K,historical,UKESM1-0-LL,r8i1p1f2
86,Mar,1857,286.9956017263207,285.09512780724236,K,historical,UKESM1-0-LL,r8i1p1f2
87,Apr,1857,287.73234961844696,286.21480735647896,K,historical,UKESM1-0-LL,r8i1p1f2
88,May,1857,288.18521829784174,287.1244311640241,K,historical,UKESM1-0-LL,r8i1p1f2
89,Jun,1857,288.6888164802678,287.92949134880865,K,historical,UKESM1-0-LL,r8i1p1f2
90,Jul,1857,288.95004486315645,288.3192325008362,K,historical,UKESM1-0-LL,r8i1p1f2
91,Aug,1857,289.1321722428884,288.4229616957539,K,historical,UKESM1-0-LL,r8i1p1f2
92,Sep,1857,288.6252875244514,287.67331286701403,K,historical,UKESM1-0-LL,r8i1p1f2
93,Oct,1857,287.9850257894423,286.60995891801457,K,historical,UKESM1-0-LL,r8i1p1f2
94,Nov,1857,287.4056249642239,285.67121970549306,K,historical,UKESM1-0-LL,r8i1p1f2
95,Dec,1857,286.581262962241,284.631272126808,K,historical,UKESM1-0-LL,r8i1p1f2
96,Jan,1858,286.34781257539174,284.31407195793724,K,historical,UKESM1-0-LL,r8i1p1f2
97,Feb,1858,286.44555462680705,284.3789614448625,K,historical,UKESM1-0-LL,r8i1p1f2
98,Mar,1858,287.053481106473,285.11151339574104,K,historical,UKESM1-0-LL,r8i1p1f2
99,Apr,1858,287.8469758638423,286.35914726620166,K,historical,UKESM1-0-LL,r8i1p1f2
100,May,1858,288.4476921293508,287.3735663546141,K,historical,UKESM1-0-LL,r8i1p1f2
101,Jun,1858,288.89847431070916,288.1312506934133,K,historical,UKESM1-0-LL,r8i1p1f2
102,Jul,1858,289.25581835461855,288.609509591117,K,historical,UKESM1-0-LL,r8i1p1f2
103,Aug,1858,289.23985161161823,288.5412358556862,K,historical,UKESM1-0-LL,r8i1p1f2
104,Sep,1858,288.96838221919205,288.043428174537,K,historical,UKESM1-0-LL,r8i1p1f2
105,Oct,1858,288.3299990102267,286.9720314150282,K,historical,UKESM1-0-LL,r8i1p1f2
106,Nov,1858,287.5664814156034,285.79083597582746,K,historical,UKESM1-0-LL,r8i1p1f2
107,Dec,1858,286.57074252138744,284.66506124288156,K,historical,UKESM1-0-LL,r8i1p1f2
108,Jan,1859,286.3817989406998,284.3652189995691,K,historical,UKESM1-0-LL,r8i1p1f2
109,Feb,1859,286.96001718782304,284.8692697211838,K,historical,UKESM1-0-LL,r8i1p1f2
110,Mar,1859,287.4286890576163,285.56153816249605,K,historical,UKESM1-0-LL,r8i1p1f2
111,Apr,1859,288.09130526718934,286.5689431084034,K,historical,UKESM1-0-LL,r8i1p1f2
112,May,1859,288.66256334539463,287.60391283045755,K,historical,UKESM1-0-LL,r8i1p1f2
113,Jun,1859,289.11093460492816,288.37877594293195,K,historical,UKESM1-0-LL,r8i1p1f2
114,Jul,1859,289.38578851566757,288.78675318537626,K,historical,UKESM1-0-LL,r8i1p1f2
115,Aug,1859,289.53068354530274,288.8540327168637,K,historical,UKESM1-0-LL,r8i1p1f2
116,Sep,1859,289.0942711600133,288.17447868713987,K,historical,UKESM1-0-LL,r8i1p1f2
117,Oct,1859,288.37991306743515,287.021543294247,K,historical,UKESM1-0-LL,r8i1p1f2
118,Nov,1859,287.5690725011258,285.8020267941241,K,historical,UKESM1-0-LL,r8i1p1f2
119,Dec,1859,286.9221202012188,284.8715152215493,K,historical,UKESM1-0-LL,r8i1p1f2
120,Jan,1860,286.54051713480504,284.4519702521372,K,historical,UKESM1-0-LL,r8i1p1f2
121,Feb,1860,286.9838599126989,284.83464634020635,K,historical,UKESM1-0-LL,r8i1p1f2
122,Mar,1860,287.3291105365375,285.36396267358185,K,historical,UKESM1-0-LL,r8i1p1f2
123,Apr,1860,288.08738817307943,286.4948410578443,K,historical,UKESM1-0-LL,r8i1p1f2
124,May,1860,288.5141181432359,287.47355894099366,K,historical,UKESM1-0-LL,r8i1p1f2
125,Jun,1860,289.00626310209105,288.2670061456875,K,historical,UKESM1-0-LL,r8i1p1f2
126,Jul,1860,289.5450783915448,288.90806049966375,K,historical,UKESM1-0-LL,r8i1p1f2
127,Aug,1860,289.40769593322943,288.7020512126203,K,historical,UKESM1-0-LL,r8i1p1f2
128,Sep,1860,288.8352526103919,287.8843394746708,K,historical,UKESM1-0-LL,r8i1p1f2
129,Oct,1860,288.2617408015337,286.87893119738476,K,historical,UKESM1-0-LL,r8i1p1f2
130,Nov,1860,287.43099691608967,285.6713644475036,K,historical,UKESM1-0-LL,r8i1p1f2
131,Dec,1860,286.74716838964514,284.7239933563246,K,historical,UKESM1-0-LL,r8i1p1f2
132,Jan,1861,286.459202390957,284.40262727503296,K,historical,UKESM1-0-LL,r8i1p1f2
133,Feb,1861,286.5943893401987,284.45665372552367,K,historical,UKESM1-0-LL,r8i1p1f2
134,Mar,1861,287.1333442076876,285.20027844191213,K,historical,UKESM1-0-LL,r8i1p1f2
135,Apr,1861,287.85880823775966,286.37466669080027,K,historical,UKESM1-0-LL,r8i1p1f2
136,May,1861,288.39478361430764,287.3589819262867,K,historical,UKESM1-0-LL,r8i1p1f2
137,Jun,1861,288.9657892996026,288.2378361639987,K,historical,UKESM1-0-LL,r8i1p1f2
138,Jul,1861,289.2824674332615,288.6617399167965,K,historical,UKESM1-0-LL,r8i1p1f2
139,Aug,1861,289.1539833050411,288.4595225399485,K,historical,UKESM1-0-LL,r8i1p1f2
140,Sep,1861,288.82391769308913,287.88989453326343,K,historical,UKESM1-0-LL,r8i1p1f2
141,Oct,1861,288.121097561372,286.754224333995,K,historical,UKESM1-0-LL,r8i1p1f2
142,Nov,1861,287.1995032446469,285.4332906267154,K,historical,UKESM1-0-LL,r8i1p1f2
143,Dec,1861,286.4426613664199,284.55614686580765,K,historical,UKESM1-0-LL,r8i1p1f2
144,Jan,1862,286.04646842439365,283.9638680661249,K,historical,UKESM1-0-LL,r8i1p1f2
145,Feb,1862,286.54034826931354,284.499350083442,K,historical,UKESM1-0-LL,r8i1p1f2
146,Mar,1862,287.07104496326167,285.2359824520708,K,historical,UKESM1-0-LL,r8i1p1f2
147,Apr,1862,287.8086994957269,286.2743116553547,K,historical,UKESM1-0-LL,r8i1p1f2
148,May,1862,288.3235652391004,287.22835378757645,K,historical,UKESM1-0-LL,r8i1p1f2
149,Jun,1862,288.65271540550646,287.90514927990296,K,historical,UKESM1-0-LL,r8i1p1f2
150,Jul,1862,289.08958378736077,288.46899942954263,K,historical,UKESM1-0-LL,r8i1p1f2
151,Aug,1862,289.15718447950223,288.4486600969203,K,historical,UKESM1-0-LL,r8i1p1f2
152,Sep,1862,288.8043116201574,287.8433423898614,K,historical,UKESM1-0-LL,r8i1p1f2
153,Oct,1862,288.16895905124176,286.83141071390276,K,historical,UKESM1-0-LL,r8i1p1f2
154,Nov,1862,287.40299796989314,285.6210652496691,K,historical,UKESM1-0-LL,r8i1p1f2
155,Dec,1862,286.6253306774936,284.62985201200735,K,historical,UKESM1-0-LL,r8i1p1f2
156,Jan,1863,286.69045848679065,284.5226639290964,K,historical,UKESM1-0-LL,r8i1p1f2
157,Feb,1863,286.5978548392883,284.637607968284,K,historical,UKESM1-0-LL,r8i1p1f2
158,Mar,1863,287.15555356233415,285.2655332404955,K,historical,UKESM1-0-LL,r8i1p1f2
159,Apr,1863,287.96201962005625,286.4517416418336,K,historical,UKESM1-0-LL,r8i1p1f2
160,May,1863,288.28718797535686,287.2645977760098,K,historical,UKESM1-0-LL,r8i1p1f2
161,Jun,1863,288.6999257888497,287.96666485092777,K,historical,UKESM1-0-LL,r8i1p1f2
162,Jul,1863,289.3211208276832,288.699523229907,K,historical,UKESM1-0-LL,r8i1p1f2
163,Aug,1863,289.25859647263024,288.5805164012474,K,historical,UKESM1-0-LL,r8i1p1f2
164,Sep,1863,288.85921606330595,287.89726999137844,K,historical,UKESM1-0-LL,r8i1p1f2
165,Oct,1863,288.32511528433685,286.90237232045286,K,historical,UKESM1-0-LL,r8i1p1f2
166,Nov,1863,287.24292152779657,285.4453009424165,K,historical,UKESM1-0-LL,r8i1p1f2
167,Dec,1863,286.68156550555557,284.65415048152545,K,historical,UKESM1-0-LL,r8i1p1f2
168,Jan,1864,286.39025687620403,284.32027668024716,K,historical,UKESM1-0-LL,r8i1p1f2
169,Feb,1864,286.6193325163717,284.51460831713763,K,historical,UKESM1-0-LL,r8i1p1f2
170,Mar,1864,287.0888334053033,285.09400272489535,K,historical,UKESM1-0-LL,r8i1p1f2
171,Apr,1864,287.6665837675945,286.1074786525691,K,historical,UKESM1-0-LL,r8i1p1f2
172,May,1864,288.21379825184954,287.167170305936,K,historical,UKESM1-0-LL,r8i1p1f2
173,Jun,1864,288.85137277656236,288.1088329318298,K,historical,UKESM1-0-LL,r8i1p1f2
174,Jul,1864,289.13978285895337,288.5358440342037,K,historical,UKESM1-0-LL,r8i1p1f2
175,Aug,1864,289.07457881582366,288.3881416627112,K,historical,UKESM1-0-LL,r8i1p1f2
176,Sep,1864,288.66557043231427,287.7321523904781,K,historical,UKESM1-0-LL,r8i1p1f2
177,Oct,1864,288.18157468178873,286.79951612698534,K,historical,UKESM1-0-LL,r8i1p1f2
178,Nov,1864,287.371868412674,285.5603084902232,K,historical,UKESM1-0-LL,r8i1p1f2
179,Dec,1864,286.7870806072476,284.7879475158162,K,historical,UKESM1-0-LL,r8i1p1f2
180,Jan,1865,286.2064992087328,284.13959369880814,K,historical,UKESM1-0-LL,r8i1p1f2
181,Feb,1865,286.6965954564918,284.5879259414988,K,historical,UKESM1-0-LL,r8i1p1f2
182,Mar,1865,287.31221654986484,285.4649537362621,K,historical,UKESM1-0-LL,r8i1p1f2
183,Apr,1865,287.9707207215792,286.44959661098403,K,historical,UKESM1-0-LL,r8i1p1f2
184,May,1865,288.37395585654457,287.3119094460573,K,historical,UKESM1-0-LL,r8i1p1f2
185,Jun,1865,288.73420623836313,288.0290439327685,K,historical,UKESM1-0-LL,r8i1p1f2
186,Jul,1865,289.2064924469313,288.5728541675419,K,historical,UKESM1-0-LL,r8i1p1f2
187,Aug,1865,289.21129455636816,288.50825389359176,K,historical,UKESM1-0-LL,r8i1p1f2
188,Sep,1865,288.79737608567433,287.8557749796889,K,historical,UKESM1-0-LL,r8i1p1f2
189,Oct,1865,288.1847933266723,286.78424934197665,K,historical,UKESM1-0-LL,r8i1p1f2
190,Nov,1865,287.10822790434736,285.4600016634655,K,historical,UKESM1-0-LL,r8i1p1f2
191,Dec,1865,286.6067524616978,284.6595032904667,K,historical,UKESM1-0-LL,r8i1p1f2
192,Jan,1866,286.3071718528032,284.2925919212162,K,historical,UKESM1-0-LL,r8i1p1f2
193,Feb,1866,286.6566595469751,284.5948707427432,K,historical,UKESM1-0-LL,r8i1p1f2
194,Mar,1866,287.1687216563608,285.2436704643944,K,historical,UKESM1-0-LL,r8i1p1f2
195,Apr,1866,287.83724693744875,286.3153972642274,K,historical,UKESM1-0-LL,r8i1p1f2
196,May,1866,288.195049482938,287.1398763537828,K,historical,UKESM1-0-LL,r8i1p1f2
197,Jun,1866,288.80224165742806,288.03706775416197,K,historical,UKESM1-0-LL,r8i1p1f2
198,Jul,1866,289.1984273439582,288.5648263664802,K,historical,UKESM1-0-LL,r8i1p1f2
199,Aug,1866,289.27732432302514,288.5690318359574,K,historical,UKESM1-0-LL,r8i1p1f2
200,Sep,1866,288.86446673724805,287.9415875212465,K,historical,UKESM1-0-LL,r8i1p1f2
201,Oct,1866,288.3456172815272,286.96229627368666,K,historical,UKESM1-0-LL,r8i1p1f2
202,Nov,1866,287.4746747552058,285.77181862832043,K,historical,UKESM1-0-LL,r8i1p1f2
203,Dec,1866,286.7147270381685,284.76728407343984,K,historical,UKESM1-0-LL,r8i1p1f2
204,Jan,1867,286.43731053893595,284.36937292964456,K,historical,UKESM1-0-LL,r8i1p1f2
205,Feb,1867,286.7022889088856,284.57293032215625,K,historical,UKESM1-0-LL,r8i1p1f2
206,Mar,1867,287.3102539473322,285.36331226214617,K,historical,UKESM1-0-LL,r8i1p1f2
207,Apr,1867,287.9882833689819,286.48525138420695,K,historical,UKESM1-0-LL,r8i1p1f2
208,May,1867,288.5153215834623,287.467893249815,K,historical,UKESM1-0-LL,r8i1p1f2
209,Jun,1867,288.8087784444922,288.08010563781323,K,historical,UKESM1-0-LL,r8i1p1f2
210,Jul,1867,289.1163693987687,288.4933411286055,K,historical,UKESM1-0-LL,r8i1p1f2
211,Aug,1867,289.19123318268714,288.5048583329151,K,historical,UKESM1-0-LL,r8i1p1f2
212,Sep,1867,288.7008475742429,287.75029274233344,K,historical,UKESM1-0-LL,r8i1p1f2
213,Oct,1867,288.2155537798947,286.8260164732166,K,historical,UKESM1-0-LL,r8i1p1f2
214,Nov,1867,287.39460211313326,285.6164749110501,K,historical,UKESM1-0-LL,r8i1p1f2
215,Dec,1867,286.51808493563647,284.6196649316028,K,historical,UKESM1-0-LL,r8i1p1f2
216,Jan,1868,286.2926682990653,284.2329979211639,K,historical,UKESM1-0-LL,r8i1p1f2
217,Feb,1868,286.4867191493579,284.4126385327985,K,historical,UKESM1-0-LL,r8i1p1f2
218,Mar,1868,287.2226344583649,285.2400385699541,K,historical,UKESM1-0-LL,r8i1p1f2
219,Apr,1868,287.7130679807781,286.2062417449663,K,historical,UKESM1-0-LL,r8i1p1f2
220,May,1868,288.2111492182812,287.1824206203686,K,historical,UKESM1-0-LL,r8i1p1f2
221,Jun,1868,288.62506804860857,287.8838538364034,K,historical,UKESM1-0-LL,r8i1p1f2
222,Jul,1868,289.03601847700685,288.4208086954166,K,historical,UKESM1-0-LL,r8i1p1f2
223,Aug,1868,289.04910435231864,288.36976848462064,K,historical,UKESM1-0-LL,r8i1p1f2
224,Sep,1868,288.7782996578655,287.89881824858503,K,historical,UKESM1-0-LL,r8i1p1f2
225,Oct,1868,288.2232407176909,286.92037907268707,K,historical,UKESM1-0-LL,r8i1p1f2
226,Nov,1868,287.3963406010285,285.6383610652712,K,historical,UKESM1-0-LL,r8i1p1f2
227,Dec,1868,286.68596031733495,284.6984756322834,K,historical,UKESM1-0-LL,r8i1p1f2
228,Jan,1869,286.5117901419852,284.31141005171764,K,historical,UKESM1-0-LL,r8i1p1f2
229,Feb,1869,286.6371886948876,284.47478566730285,K,historical,UKESM1-0-LL,r8i1p1f2
230,Mar,1869,287.06940136277245,285.1151624003125,K,historical,UKESM1-0-LL,r8i1p1f2
231,Apr,1869,287.8855332899993,286.3769245155078,K,historical,UKESM1-0-LL,r8i1p1f2
232,May,1869,288.3811468691593,287.3116676132062,K,historical,UKESM1-0-LL,r8i1p1f2
233,Jun,1869,288.8791538318807,288.1197887089792,K,historical,UKESM1-0-LL,r8i1p1f2
234,Jul,1869,289.3997240757425,288.7525271319913,K,historical,UKESM1-0-LL,r8i1p1f2
235,Aug,1869,289.127896946976,288.42137874121266,K,historical,UKESM1-0-LL,r8i1p1f2
236,Sep,1869,289.07245464965337,288.13123021867324,K,historical,UKESM1-0-LL,r8i1p1f2
237,Oct,1869,288.40903182652386,287.0634081045749,K,historical,UKESM1-0-LL,r8i1p1f2
238,Nov,1869,287.7436606674291,286.010766476045,K,historical,UKESM1-0-LL,r8i1p1f2
239,Dec,1869,286.97145183537725,284.9082862125668,K,historical,UKESM1-0-LL,r8i1p1f2
240,Jan,1870,286.82193747277256,284.6215945506942,K,historical,UKESM1-0-LL,r8i1p1f2
241,Feb,1870,286.9236546762584,284.8839747300543,K,historical,UKESM1-0-LL,r8i1p1f2
242,Mar,1870,287.55517890420157,285.625868648414,K,historical,UKESM1-0-LL,r8i1p1f2
243,Apr,1870,288.0470588850294,286.5335795239294,K,historical,UKESM1-0-LL,r8i1p1f2
244,May,1870,288.56592533800193,287.4688133235256,K,historical,UKESM1-0-LL,r8i1p1f2
245,Jun,1870,288.9469334594012,288.1967477279498,K,historical,UKESM1-0-LL,r8i1p1f2
246,Jul,1870,289.2631802838556,288.63595641572687,K,historical,UKESM1-0-LL,r8i1p1f2
247,Aug,1870,289.3260773114552,288.6215501464028,K,historical,UKESM1-0-LL,r8i1p1f2
248,Sep,1870,288.77611120745104,287.87002404337557,K,historical,UKESM1-0-LL,r8i1p1f2
249,Oct,1870,288.36104275004743,287.00904859558204,K,historical,UKESM1-0-LL,r8i1p1f2
250,Nov,1870,287.30905782438066,285.5549723805535,K,historical,UKESM1-0-LL,r8i1p1f2
251,Dec,1870,286.61262153626984,284.66508120818634,K,historical,UKESM1-0-LL,r8i1p1f2
252,Jan,1871,286.44384855923937,284.33411298553585,K,historical,UKESM1-0-LL,r8i1p1f2
253,Feb,1871,286.615048359586,284.5539277740585,K,historical,UKESM1-0-LL,r8i1p1f2
254,Mar,1871,287.06459878040715,285.2502361135314,K,historical,UKESM1-0-LL,r8i1p1f2
255,Apr,1871,287.8939101469113,286.49819243659687,K,historical,UKESM1-0-LL,r8i1p1f2
256,May,1871,288.2967384938664,287.27631979505816,K,historical,UKESM1-0-LL,r8i1p1f2
257,Jun,1871,288.74200998540175,288.0150498269501,K,historical,UKESM1-0-LL,r8i1p1f2
258,Jul,1871,289.07179903722044,288.4660233892567,K,historical,UKESM1-0-LL,r8i1p1f2
259,Aug,1871,289.0846468636532,288.38752133987407,K,historical,UKESM1-0-LL,r8i1p1f2
260,Sep,1871,288.68632417574224,287.7701290414063,K,historical,UKESM1-0-LL,r8i1p1f2
261,Oct,1871,288.2150001470306,286.87996498259713,K,historical,UKESM1-0-LL,r8i1p1f2
262,Nov,1871,287.27207535302176,285.5388187735,K,historical,UKESM1-0-LL,r8i1p1f2
263,Dec,1871,286.57406399446893,284.66548548943973,K,historical,UKESM1-0-LL,r8i1p1f2
264,Jan,1872,286.2517064124823,284.26069743154255,K,historical,UKESM1-0-LL,r8i1p1f2
265,Feb,1872,286.7035595464389,284.66027105304653,K,historical,UKESM1-0-LL,r8i1p1f2
266,Mar,1872,287.2256608507037,285.33867341001763,K,historical,UKESM1-0-LL,r8i1p1f2
267,Apr,1872,287.7973345256752,286.3212408405661,K,historical,UKESM1-0-LL,r8i1p1f2
268,May,1872,288.48180250233946,287.4435599730928,K,historical,UKESM1-0-LL,r8i1p1f2
269,Jun,1872,288.94737956611,288.2204212365529,K,historical,UKESM1-0-LL,r8i1p1f2
270,Jul,1872,289.19421252501667,288.57214545229687,K,historical,UKESM1-0-LL,r8i1p1f2
271,Aug,1872,289.2334894241016,288.55185373100034,K,historical,UKESM1-0-LL,r8i1p1f2
272,Sep,1872,288.9115303965725,287.97277158276773,K,historical,UKESM1-0-LL,r8i1p1f2
273,Oct,1872,288.2664178872137,286.8761996961257,K,historical,UKESM1-0-LL,r8i1p1f2
274,Nov,1872,287.47447250538016,285.74480825374684,K,historical,UKESM1-0-LL,r8i1p1f2
275,Dec,1872,286.72394642264453,284.8256591912132,K,historical,UKESM1-0-LL,r8i1p1f2
276,Jan,1873,286.3602993163388,284.26123148491797,K,historical,UKESM1-0-LL,r8i1p1f2
277,Feb,1873,286.47385057143373,284.49046867105346,K,historical,UKESM1-0-LL,r8i1p1f2
278,Mar,1873,287.0862749132595,285.1389421957387,K,historical,UKESM1-0-LL,r8i1p1f2
