,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
22,Nov,1851,286.1865563686839,284.64275710854906,K,historical,CNRM-CM6-1,r7i1p1f2
23,Dec,1851,285.73830960020643,284.0245105122531,K,historical,CNRM-CM6-1,r7i1p1f2
24,Jan,1852,285.4704458193722,283.52675840191506,K,historical,CNRM-CM6-1,r7i1p1f2
25,Feb,1852,285.97846957974895,284.0625743604498,K,historical,CNRM-CM6-1,r7i1p1f2
26,Mar,1852,286.6729278826841,284.8171239029105,K,historical,CNRM-CM6-1,r7i1p1f2
27,Apr,1852,287.38613191441976,285.8987947201908,K,historical,CNRM-CM6-1,r7i1p1f2
28,May,1852,287.8014870223022,286.76361440437734,K,historical,CNRM-CM6-1,r7i1p1f2
29,Jun,1852,288.37091416751923,287.6659497934383,K,historical,CNRM-CM6-1,r7i1p1f2
30,Jul,1852,288.68996190683134,288.14313581514614,K,historical,CNRM-CM6-1,r7i1p1f2
31,Aug,1852,288.41896370070407,287.82094604547734,K,historical,CNRM-CM6-1,r7i1p1f2
32,Sep,1852,287.826755421205,287.0588857652763,K,historical,CNRM-CM6-1,r7i1p1f2
33,Oct,1852,286.9665777136726,285.8710283540088,K,historical,CNRM-CM6-1,r7i1p1f2
34,Nov,1852,286.07659525871287,284.5758265143366,K,historical,CNRM-CM6-1,r7i1p1f2
35,Dec,1852,285.5401855021075,283.78743166325654,K,historical,CNRM-CM6-1,r7i1p1f2
36,Jan,1853,285.48620188582987,283.61498708482196,K,historical,CNRM-CM6-1,r7i1p1f2
37,Feb,1853,285.78273474313005,283.85324149247555,K,historical,CNRM-CM6-1,r7i1p1f2
38,Mar,1853,286.3067827043415,284.5064621047052,K,historical,CNRM-CM6-1,r7i1p1f2
39,Apr,1853,286.9775094178837,285.52569369528993,K,historical,CNRM-CM6-1,r7i1p1f2
40,May,1853,287.53736076963185,286.4053548904474,K,historical,CNRM-CM6-1,r7i1p1f2
41,Jun,1853,287.9942822205228,287.2843194075063,K,historical,CNRM-CM6-1,r7i1p1f2
42,Jul,1853,288.57751788079446,288.008747541184,K,historical,CNRM-CM6-1,r7i1p1f2
43,Aug,1853,288.249716416152,287.6541998274586,K,historical,CNRM-CM6-1,r7i1p1f2
44,Sep,1853,287.75838372126975,286.95649786421717,K,historical,CNRM-CM6-1,r7i1p1f2
45,Oct,1853,286.94015127099766,285.8157433851959,K,historical,CNRM-CM6-1,r7i1p1f2
46,Nov,1853,286.15713731080507,284.7197598713085,K,historical,CNRM-CM6-1,r7i1p1f2
47,Dec,1853,285.6346823179785,283.8647885938963,K,historical,CNRM-CM6-1,r7i1p1f2
48,Jan,1854,285.42118963916823,283.6361202418563,K,historical,CNRM-CM6-1,r7i1p1f2
49,Feb,1854,285.97322335155803,283.9126644845379,K,historical,CNRM-CM6-1,r7i1p1f2
50,Mar,1854,286.53985404012695,284.7481092248208,K,historical,CNRM-CM6-1,r7i1p1f2
51,Apr,1854,287.15375967372626,285.65319076662644,K,historical,CNRM-CM6-1,r7i1p1f2
52,May,1854,287.53678951216233,286.42715382558043,K,historical,CNRM-CM6-1,r7i1p1f2
53,Jun,1854,288.0079839578321,287.2747864218887,K,historical,CNRM-CM6-1,r7i1p1f2
54,Jul,1854,288.2888346972509,287.71996339572564,K,historical,CNRM-CM6-1,r7i1p1f2
55,Aug,1854,288.2178138782524,287.64526568689337,K,historical,CNRM-CM6-1,r7i1p1f2
56,Sep,1854,287.69414350672514,286.9212939232752,K,historical,CNRM-CM6-1,r7i1p1f2
57,Oct,1854,287.13977883833945,285.9806555390784,K,historical,CNRM-CM6-1,r7i1p1f2
58,Nov,1854,286.19720024591754,284.64470210770395,K,historical,CNRM-CM6-1,r7i1p1f2
59,Dec,1854,285.69306602720303,283.9052510987109,K,historical,CNRM-CM6-1,r7i1p1f2
60,Jan,1855,285.7889197410526,283.72919201004737,K,historical,CNRM-CM6-1,r7i1p1f2
61,Feb,1855,286.1016647716915,284.16018700988786,K,historical,CNRM-CM6-1,r7i1p1f2
62,Mar,1855,286.7589767157162,284.8068636252757,K,historical,CNRM-CM6-1,r7i1p1f2
63,Apr,1855,287.39049614513135,285.78010913743685,K,historical,CNRM-CM6-1,r7i1p1f2
64,May,1855,288.00005349207197,286.9023675398962,K,historical,CNRM-CM6-1,r7i1p1f2
65,Jun,1855,288.46559393968744,287.75879002838394,K,historical,CNRM-CM6-1,r7i1p1f2
66,Jul,1855,288.66148481388194,288.0918797036408,K,historical,CNRM-CM6-1,r7i1p1f2
67,Aug,1855,288.5821872126656,287.9771192758968,K,historical,CNRM-CM6-1,r7i1p1f2
68,Sep,1855,287.9059622937577,287.1289385684847,K,historical,CNRM-CM6-1,r7i1p1f2
69,Oct,1855,287.05324386879744,285.96812856854706,K,historical,CNRM-CM6-1,r7i1p1f2
70,Nov,1855,286.28115886821917,284.74265834386057,K,historical,CNRM-CM6-1,r7i1p1f2
71,Dec,1855,285.4849293186879,283.76452720986146,K,historical,CNRM-CM6-1,r7i1p1f2
72,Jan,1856,285.32310649283085,283.36959532778945,K,historical,CNRM-CM6-1,r7i1p1f2
73,Feb,1856,286.0451302890814,284.0498908823776,K,historical,CNRM-CM6-1,r7i1p1f2
74,Mar,1856,286.55023792215593,284.6668179892087,K,historical,CNRM-CM6-1,r7i1p1f2
75,Apr,1856,287.1960307907939,285.74621847239234,K,historical,CNRM-CM6-1,r7i1p1f2
76,May,1856,287.7106668499822,286.6381701346639,K,historical,CNRM-CM6-1,r7i1p1f2
77,Jun,1856,288.2141440437797,287.4903407943043,K,historical,CNRM-CM6-1,r7i1p1f2
78,Jul,1856,288.51390364184107,287.97351176333,K,historical,CNRM-CM6-1,r7i1p1f2
79,Aug,1856,288.38565637878247,287.8040596413844,K,historical,CNRM-CM6-1,r7i1p1f2
80,Sep,1856,287.8464939817444,287.0551705800845,K,historical,CNRM-CM6-1,r7i1p1f2
81,Oct,1856,287.04706235483155,285.9026017291196,K,historical,CNRM-CM6-1,r7i1p1f2
82,Nov,1856,286.34776021747064,284.7483604969461,K,historical,CNRM-CM6-1,r7i1p1f2
83,Dec,1856,285.74213773200324,283.9331559826235,K,historical,CNRM-CM6-1,r7i1p1f2
84,Jan,1857,285.3813065640862,283.49491773305857,K,historical,CNRM-CM6-1,r7i1p1f2
85,Feb,1857,285.8422313151876,283.819948483432,K,historical,CNRM-CM6-1,r7i1p1f2
86,Mar,1857,286.3211769815518,284.5198967171893,K,historical,CNRM-CM6-1,r7i1p1f2
87,Apr,1857,287.1855064787128,285.6142362913789,K,historical,CNRM-CM6-1,r7i1p1f2
88,May,1857,287.7687327018622,286.62670954579113,K,historical,CNRM-CM6-1,r7i1p1f2
89,Jun,1857,288.2021896901212,287.4833662659968,K,historical,CNRM-CM6-1,r7i1p1f2
90,Jul,1857,288.51488819965465,287.9844458723687,K,historical,CNRM-CM6-1,r7i1p1f2
91,Aug,1857,288.31331875742654,287.7611293737832,K,historical,CNRM-CM6-1,r7i1p1f2
92,Sep,1857,287.8269258816374,287.10367989083517,K,historical,CNRM-CM6-1,r7i1p1f2
93,Oct,1857,287.0148371840134,285.8853928763338,K,historical,CNRM-CM6-1,r7i1p1f2
94,Nov,1857,286.41208841497433,284.9562640070993,K,historical,CNRM-CM6-1,r7i1p1f2
95,Dec,1857,285.89768507334185,284.0923098725507,K,historical,CNRM-CM6-1,r7i1p1f2
96,Jan,1858,285.9547680116881,283.96381416027873,K,historical,CNRM-CM6-1,r7i1p1f2
97,Feb,1858,285.89133084242997,283.9090239851922,K,historical,CNRM-CM6-1,r7i1p1f2
98,Mar,1858,286.6250100820185,284.68654628125927,K,historical,CNRM-CM6-1,r7i1p1f2
99,Apr,1858,287.19455227242673,285.6688229815126,K,historical,CNRM-CM6-1,r7i1p1f2
100,May,1858,287.8545616122215,286.78967269802064,K,historical,CNRM-CM6-1,r7i1p1f2
101,Jun,1858,288.3797588400081,287.641470510738,K,historical,CNRM-CM6-1,r7i1p1f2
102,Jul,1858,288.5714090185245,288.0230590318245,K,historical,CNRM-CM6-1,r7i1p1f2
103,Aug,1858,288.37532724001295,287.78392482002425,K,historical,CNRM-CM6-1,r7i1p1f2
104,Sep,1858,288.04728789817244,287.2404534082412,K,historical,CNRM-CM6-1,r7i1p1f2
105,Oct,1858,287.1368437444298,285.9761869720449,K,historical,CNRM-CM6-1,r7i1p1f2
106,Nov,1858,286.2914578725998,284.68840889365896,K,historical,CNRM-CM6-1,r7i1p1f2
107,Dec,1858,285.78555280608003,283.8956068272443,K,historical,CNRM-CM6-1,r7i1p1f2
108,Jan,1859,285.61157894299186,283.7079949744603,K,historical,CNRM-CM6-1,r7i1p1f2
109,Feb,1859,286.1896927396589,284.20303162612606,K,historical,CNRM-CM6-1,r7i1p1f2
110,Mar,1859,286.77167335420154,284.84005128017594,K,historical,CNRM-CM6-1,r7i1p1f2
111,Apr,1859,287.4305139547103,285.9734888069972,K,historical,CNRM-CM6-1,r7i1p1f2
112,May,1859,287.925472320534,286.8182268869497,K,historical,CNRM-CM6-1,r7i1p1f2
113,Jun,1859,288.44488222823117,287.68411189989234,K,historical,CNRM-CM6-1,r7i1p1f2
114,Jul,1859,288.74929811235114,288.17585704902893,K,historical,CNRM-CM6-1,r7i1p1f2
115,Aug,1859,288.69895583916656,288.0726790033159,K,historical,CNRM-CM6-1,r7i1p1f2
116,Sep,1859,288.0234144769493,287.2464750842861,K,historical,CNRM-CM6-1,r7i1p1f2
117,Oct,1859,287.1907425016498,286.0231226869144,K,historical,CNRM-CM6-1,r7i1p1f2
118,Nov,1859,286.36524891123935,284.80887791626924,K,historical,CNRM-CM6-1,r7i1p1f2
119,Dec,1859,285.9223258100626,284.024688870412,K,historical,CNRM-CM6-1,r7i1p1f2
120,Jan,1860,285.52482704077664,283.5045107259801,K,historical,CNRM-CM6-1,r7i1p1f2
121,Feb,1860,286.0167568744265,283.9653111274806,K,historical,CNRM-CM6-1,r7i1p1f2
122,Mar,1860,286.5659911336897,284.6492673417937,K,historical,CNRM-CM6-1,r7i1p1f2
123,Apr,1860,287.39239085989897,285.74296446912945,K,historical,CNRM-CM6-1,r7i1p1f2
124,May,1860,287.8357915408521,286.6779792678246,K,historical,CNRM-CM6-1,r7i1p1f2
125,Jun,1860,288.39946486758413,287.6660867342793,K,historical,CNRM-CM6-1,r7i1p1f2
126,Jul,1860,288.6567033208419,288.1034930686315,K,historical,CNRM-CM6-1,r7i1p1f2
127,Aug,1860,288.43686551119686,287.80585250706196,K,historical,CNRM-CM6-1,r7i1p1f2
128,Sep,1860,287.82386121981983,287.0033493531063,K,historical,CNRM-CM6-1,r7i1p1f2
129,Oct,1860,287.1303291046678,285.91941564937616,K,historical,CNRM-CM6-1,r7i1p1f2
130,Nov,1860,286.33099679751723,284.6506050032953,K,historical,CNRM-CM6-1,r7i1p1f2
131,Dec,1860,285.6702481695301,283.71312835861113,K,historical,CNRM-CM6-1,r7i1p1f2
132,Jan,1861,285.71379230682624,283.7112660261357,K,historical,CNRM-CM6-1,r7i1p1f2
133,Feb,1861,286.12084263439857,284.1029735335969,K,historical,CNRM-CM6-1,r7i1p1f2
134,Mar,1861,286.67944285252474,284.7620804461593,K,historical,CNRM-CM6-1,r7i1p1f2
135,Apr,1861,287.36606386044997,285.7336056306276,K,historical,CNRM-CM6-1,r7i1p1f2
136,May,1861,287.84014710674376,286.67364414752956,K,historical,CNRM-CM6-1,r7i1p1f2
137,Jun,1861,288.3222878291385,287.5499688048414,K,historical,CNRM-CM6-1,r7i1p1f2
138,Jul,1861,288.6421382041378,288.0342946453599,K,historical,CNRM-CM6-1,r7i1p1f2
139,Aug,1861,288.3745861244227,287.76717983246465,K,historical,CNRM-CM6-1,r7i1p1f2
140,Sep,1861,287.7715942521502,286.9804703765681,K,historical,CNRM-CM6-1,r7i1p1f2
141,Oct,1861,287.0329581878295,285.7859631304871,K,historical,CNRM-CM6-1,r7i1p1f2
142,Nov,1861,286.14464308136905,284.6102735622473,K,historical,CNRM-CM6-1,r7i1p1f2
143,Dec,1861,285.58593855496343,283.74835219110935,K,historical,CNRM-CM6-1,r7i1p1f2
144,Jan,1862,285.71811926163394,283.63558115315277,K,historical,CNRM-CM6-1,r7i1p1f2
145,Feb,1862,285.8892563269643,284.05930052807594,K,historical,CNRM-CM6-1,r7i1p1f2
146,Mar,1862,286.4010769113815,284.5862480733543,K,historical,CNRM-CM6-1,r7i1p1f2
147,Apr,1862,287.3696518253633,285.7186918699421,K,historical,CNRM-CM6-1,r7i1p1f2
148,May,1862,287.6908709178351,286.53679739430044,K,historical,CNRM-CM6-1,r7i1p1f2
149,Jun,1862,288.2381677032036,287.5020638141434,K,historical,CNRM-CM6-1,r7i1p1f2
150,Jul,1862,288.5495878425468,287.94480226202955,K,historical,CNRM-CM6-1,r7i1p1f2
151,Aug,1862,288.3651057254065,287.74803052931605,K,historical,CNRM-CM6-1,r7i1p1f2
152,Sep,1862,288.0967840262921,287.2345035350444,K,historical,CNRM-CM6-1,r7i1p1f2
153,Oct,1862,287.10449097576304,285.89713632019595,K,historical,CNRM-CM6-1,r7i1p1f2
154,Nov,1862,286.273538438206,284.7431942049062,K,historical,CNRM-CM6-1,r7i1p1f2
155,Dec,1862,285.84510390745703,284.0928923853106,K,historical,CNRM-CM6-1,r7i1p1f2
156,Jan,1863,285.6994742879496,283.69873465598084,K,historical,CNRM-CM6-1,r7i1p1f2
157,Feb,1863,285.9413672883838,284.02501409850476,K,historical,CNRM-CM6-1,r7i1p1f2
158,Mar,1863,286.54324056722146,284.8258073757142,K,historical,CNRM-CM6-1,r7i1p1f2
159,Apr,1863,287.388884850281,285.90933691837614,K,historical,CNRM-CM6-1,r7i1p1f2
160,May,1863,287.93520528816794,286.87817948690656,K,historical,CNRM-CM6-1,r7i1p1f2
161,Jun,1863,288.40234071263023,287.68394287590456,K,historical,CNRM-CM6-1,r7i1p1f2
162,Jul,1863,288.43651860789265,287.92089668907823,K,historical,CNRM-CM6-1,r7i1p1f2
163,Aug,1863,288.42500794515877,287.8578502384669,K,historical,CNRM-CM6-1,r7i1p1f2
164,Sep,1863,287.7631565206058,287.0094830497787,K,historical,CNRM-CM6-1,r7i1p1f2
165,Oct,1863,287.2010085725699,286.0889040019381,K,historical,CNRM-CM6-1,r7i1p1f2
166,Nov,1863,286.33417102250036,284.81810259893655,K,historical,CNRM-CM6-1,r7i1p1f2
167,Dec,1863,285.48263310374455,283.75715579752307,K,historical,CNRM-CM6-1,r7i1p1f2
168,Jan,1864,285.50670204337933,283.6825599681968,K,historical,CNRM-CM6-1,r7i1p1f2
169,Feb,1864,286.1192742740255,284.00068683664733,K,historical,CNRM-CM6-1,r7i1p1f2
170,Mar,1864,286.5763543546643,284.69243133116623,K,historical,CNRM-CM6-1,r7i1p1f2
171,Apr,1864,287.16823674233683,285.7433243599239,K,historical,CNRM-CM6-1,r7i1p1f2
172,May,1864,287.75669297652394,286.68578115318485,K,historical,CNRM-CM6-1,r7i1p1f2
173,Jun,1864,288.21663655980177,287.48787286377757,K,historical,CNRM-CM6-1,r7i1p1f2
174,Jul,1864,288.438498252827,287.8798198662361,K,historical,CNRM-CM6-1,r7i1p1f2
175,Aug,1864,288.25847355157924,287.6715319820465,K,historical,CNRM-CM6-1,r7i1p1f2
176,Sep,1864,287.7556130417548,286.949717696188,K,historical,CNRM-CM6-1,r7i1p1f2
177,Oct,1864,286.9142945093407,285.7117655310117,K,historical,CNRM-CM6-1,r7i1p1f2
178,Nov,1864,286.2014090897003,284.65684300311074,K,historical,CNRM-CM6-1,r7i1p1f2
179,Dec,1864,285.82699493268444,283.99239847246514,K,historical,CNRM-CM6-1,r7i1p1f2
180,Jan,1865,285.7910746542471,283.85014961747737,K,historical,CNRM-CM6-1,r7i1p1f2
181,Feb,1865,285.99456844767724,284.02932334702376,K,historical,CNRM-CM6-1,r7i1p1f2
182,Mar,1865,286.5886558577028,284.79031557960906,K,historical,CNRM-CM6-1,r7i1p1f2
183,Apr,1865,287.1574970615381,285.5768660931092,K,historical,CNRM-CM6-1,r7i1p1f2
184,May,1865,287.5946586505374,286.4565424844717,K,historical,CNRM-CM6-1,r7i1p1f2
185,Jun,1865,288.04498400942197,287.25234861451145,K,historical,CNRM-CM6-1,r7i1p1f2
186,Jul,1865,288.3459907789854,287.77023905894305,K,historical,CNRM-CM6-1,r7i1p1f2
187,Aug,1865,288.2226078212617,287.6369670480004,K,historical,CNRM-CM6-1,r7i1p1f2
188,Sep,1865,287.5106188975634,286.75837412692596,K,historical,CNRM-CM6-1,r7i1p1f2
189,Oct,1865,286.84532249029104,285.6447058072682,K,historical,CNRM-CM6-1,r7i1p1f2
190,Nov,1865,285.9521751139848,284.48693172598877,K,historical,CNRM-CM6-1,r7i1p1f2
191,Dec,1865,285.40055820898095,283.66158739479084,K,historical,CNRM-CM6-1,r7i1p1f2
192,Jan,1866,285.19017163003264,283.25223905039957,K,historical,CNRM-CM6-1,r7i1p1f2
193,Feb,1866,285.41954544350267,283.60324391065643,K,historical,CNRM-CM6-1,r7i1p1f2
194,Mar,1866,286.23191779493754,284.35416380149206,K,historical,CNRM-CM6-1,r7i1p1f2
195,Apr,1866,286.98892533633364,285.4471143353594,K,historical,CNRM-CM6-1,r7i1p1f2
196,May,1866,287.5388843851286,286.40190247222364,K,historical,CNRM-CM6-1,r7i1p1f2
197,Jun,1866,288.15061004818597,287.4528560962189,K,historical,CNRM-CM6-1,r7i1p1f2
198,Jul,1866,288.4262991858994,287.8846969722153,K,historical,CNRM-CM6-1,r7i1p1f2
199,Aug,1866,288.2214952291538,287.61533189323137,K,historical,CNRM-CM6-1,r7i1p1f2
200,Sep,1866,287.7752894724598,286.9726014166898,K,historical,CNRM-CM6-1,r7i1p1f2
201,Oct,1866,286.97423933964706,285.86712059449275,K,historical,CNRM-CM6-1,r7i1p1f2
202,Nov,1866,286.1498092727429,284.634472965788,K,historical,CNRM-CM6-1,r7i1p1f2
203,Dec,1866,285.55214118003624,283.69267275723945,K,historical,CNRM-CM6-1,r7i1p1f2
204,Jan,1867,285.49262505848577,283.5878998557001,K,historical,CNRM-CM6-1,r7i1p1f2
205,Feb,1867,286.08262477251014,284.1255439858824,K,historical,CNRM-CM6-1,r7i1p1f2
206,Mar,1867,286.568446065636,284.7116983374444,K,historical,CNRM-CM6-1,r7i1p1f2
207,Apr,1867,287.3644273002114,285.8218055006043,K,historical,CNRM-CM6-1,r7i1p1f2
208,May,1867,287.87440144061156,286.7966600847594,K,historical,CNRM-CM6-1,r7i1p1f2
209,Jun,1867,288.3240910456106,287.6019886458452,K,historical,CNRM-CM6-1,r7i1p1f2
210,Jul,1867,288.44304459668143,287.90328077583376,K,historical,CNRM-CM6-1,r7i1p1f2
211,Aug,1867,288.38287501564935,287.80360150183463,K,historical,CNRM-CM6-1,r7i1p1f2
212,Sep,1867,287.6975848728139,286.9090834550085,K,historical,CNRM-CM6-1,r7i1p1f2
213,Oct,1867,287.12704058879973,285.9347382912053,K,historical,CNRM-CM6-1,r7i1p1f2
214,Nov,1867,286.22862973611797,284.70408422541044,K,historical,CNRM-CM6-1,r7i1p1f2
215,Dec,1867,285.70075284598926,283.8209610234485,K,historical,CNRM-CM6-1,r7i1p1f2
216,Jan,1868,285.71719860932376,283.7471293698846,K,historical,CNRM-CM6-1,r7i1p1f2
217,Feb,1868,285.88630008752796,283.8060672569017,K,historical,CNRM-CM6-1,r7i1p1f2
218,Mar,1868,286.5280445430312,284.6441952824781,K,historical,CNRM-CM6-1,r7i1p1f2
219,Apr,1868,287.39721372597705,285.8919609895368,K,historical,CNRM-CM6-1,r7i1p1f2
220,May,1868,287.8268867317364,286.7676954542957,K,historical,CNRM-CM6-1,r7i1p1f2
221,Jun,1868,288.3409828892258,287.625513703688,K,historical,CNRM-CM6-1,r7i1p1f2
222,Jul,1868,288.51558545116285,287.9598950460588,K,historical,CNRM-CM6-1,r7i1p1f2
223,Aug,1868,288.4410142097017,287.82414633329086,K,historical,CNRM-CM6-1,r7i1p1f2
224,Sep,1868,287.82051361145506,287.04140375130027,K,historical,CNRM-CM6-1,r7i1p1f2
225,Oct,1868,286.9456882777891,285.84039300480686,K,historical,CNRM-CM6-1,r7i1p1f2
226,Nov,1868,286.14267419012543,284.6320308029054,K,historical,CNRM-CM6-1,r7i1p1f2
227,Dec,1868,285.68125012247503,283.85013393360543,K,historical,CNRM-CM6-1,r7i1p1f2
228,Jan,1869,285.8413389725384,283.97220480898824,K,historical,CNRM-CM6-1,r7i1p1f2
229,Feb,1869,285.8659253851886,283.94501012828425,K,historical,CNRM-CM6-1,r7i1p1f2
230,Mar,1869,286.5965857978483,284.7476559135137,K,historical,CNRM-CM6-1,r7i1p1f2
231,Apr,1869,287.26908329376187,285.77807384967,K,historical,CNRM-CM6-1,r7i1p1f2
232,May,1869,287.8053057941796,286.75929757748753,K,historical,CNRM-CM6-1,r7i1p1f2
233,Jun,1869,288.3435178848793,287.6627978506094,K,historical,CNRM-CM6-1,r7i1p1f2
234,Jul,1869,288.5170704859337,287.9911883036135,K,historical,CNRM-CM6-1,r7i1p1f2
235,Aug,1869,288.37324593092967,287.80234338934923,K,historical,CNRM-CM6-1,r7i1p1f2
236,Sep,1869,287.77387463250807,286.9801525661872,K,historical,CNRM-CM6-1,r7i1p1f2
237,Oct,1869,287.0431081552178,285.95913023954137,K,historical,CNRM-CM6-1,r7i1p1f2
238,Nov,1869,286.2634616510475,284.7892533885389,K,historical,CNRM-CM6-1,r7i1p1f2
239,Dec,1869,285.85680719045604,284.0068893938079,K,historical,CNRM-CM6-1,r7i1p1f2
240,Jan,1870,285.83686616809985,283.7941065674585,K,historical,CNRM-CM6-1,r7i1p1f2
241,Feb,1870,286.27239181273745,284.26275746961403,K,historical,CNRM-CM6-1,r7i1p1f2
242,Mar,1870,286.64781669636506,284.84956564653675,K,historical,CNRM-CM6-1,r7i1p1f2
243,Apr,1870,287.36044053244734,285.7885844454462,K,historical,CNRM-CM6-1,r7i1p1f2
244,May,1870,287.8808199628245,286.79922730115453,K,historical,CNRM-CM6-1,r7i1p1f2
245,Jun,1870,288.20250857072216,287.4746325701243,K,historical,CNRM-CM6-1,r7i1p1f2
246,Jul,1870,288.6330787724409,288.04378846535013,K,historical,CNRM-CM6-1,r7i1p1f2
247,Aug,1870,288.47702913602814,287.87997662950687,K,historical,CNRM-CM6-1,r7i1p1f2
248,Sep,1870,288.0793236231608,287.29951695119155,K,historical,CNRM-CM6-1,r7i1p1f2
249,Oct,1870,287.17118437533844,286.07127114448497,K,historical,CNRM-CM6-1,r7i1p1f2
250,Nov,1870,286.3930899114806,284.88603666453696,K,historical,CNRM-CM6-1,r7i1p1f2
251,Dec,1870,285.87509169806873,284.1124330980074,K,historical,CNRM-CM6-1,r7i1p1f2
252,Jan,1871,285.9504792951212,283.95920854521887,K,historical,CNRM-CM6-1,r7i1p1f2
253,Feb,1871,286.0684474828881,283.9994246255284,K,historical,CNRM-CM6-1,r7i1p1f2
254,Mar,1871,286.7411717809196,284.8614753621907,K,historical,CNRM-CM6-1,r7i1p1f2
255,Apr,1871,287.4916014640802,285.9006976067494,K,historical,CNRM-CM6-1,r7i1p1f2
256,May,1871,287.95371756612866,286.8493393655543,K,historical,CNRM-CM6-1,r7i1p1f2
257,Jun,1871,288.45514422568215,287.72661066745076,K,historical,CNRM-CM6-1,r7i1p1f2
258,Jul,1871,288.6614747887728,288.1014797238032,K,historical,CNRM-CM6-1,r7i1p1f2
259,Aug,1871,288.5287479090587,287.9470371521346,K,historical,CNRM-CM6-1,r7i1p1f2
260,Sep,1871,288.0658893622497,287.30320781044236,K,historical,CNRM-CM6-1,r7i1p1f2
261,Oct,1871,287.21541641494576,286.10126123671097,K,historical,CNRM-CM6-1,r7i1p1f2
262,Nov,1871,286.3356220823177,284.86236643488985,K,historical,CNRM-CM6-1,r7i1p1f2
263,Dec,1871,285.6645838865036,283.80923377979525,K,historical,CNRM-CM6-1,r7i1p1f2
264,Jan,1872,285.78962526907236,283.7791769576633,K,historical,CNRM-CM6-1,r7i1p1f2
265,Feb,1872,286.31164818313755,284.1656651750867,K,historical,CNRM-CM6-1,r7i1p1f2
266,Mar,1872,286.84764222672146,284.90582590252444,K,historical,CNRM-CM6-1,r7i1p1f2
267,Apr,1872,287.28033744175957,285.7137934448509,K,historical,CNRM-CM6-1,r7i1p1f2
268,May,1872,287.8589164287442,286.75761003472985,K,historical,CNRM-CM6-1,r7i1p1f2
269,Jun,1872,288.33364747190507,287.5676989885659,K,historical,CNRM-CM6-1,r7i1p1f2
270,Jul,1872,288.7436048638787,288.1648079177889,K,historical,CNRM-CM6-1,r7i1p1f2
271,Aug,1872,288.5265929756905,287.9431968354378,K,historical,CNRM-CM6-1,r7i1p1f2
272,Sep,1872,287.9399915310752,287.1201666607027,K,historical,CNRM-CM6-1,r7i1p1f2
273,Oct,1872,287.0793502657237,285.9119215191935,K,historical,CNRM-CM6-1,r7i1p1f2
274,Nov,1872,286.237823430302,284.66752055877004,K,historical,CNRM-CM6-1,r7i1p1f2
275,Dec,1872,285.9589650102856,284.11277890046966,K,historical,CNRM-CM6-1,r7i1p1f2
276,Jan,1873,285.8720043168899,283.7952179653348,K,historical,CNRM-CM6-1,r7i1p1f2
277,Feb,1873,286.08962935811746,284.1930446089804,K,historical,CNRM-CM6-1,r7i1p1f2
278,Mar,1873,286.63832388122904,284.76268789402343,K,historical,CNRM-CM6-1,r7i1p1f2
