,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
25,Feb,1852,286.670377454484,284.63189888134644,K,historical,CanESM5,r21i1p1f1
26,Mar,1852,287.2900973595696,285.26287356793165,K,historical,CanESM5,r21i1p1f1
27,Apr,1852,287.95840394609723,286.37362152576134,K,historical,CanESM5,r21i1p1f1
28,May,1852,288.6290171739601,287.49131858165134,K,historical,CanESM5,r21i1p1f1
29,Jun,1852,289.0437840005159,288.22544341947633,K,historical,CanESM5,r21i1p1f1
30,Jul,1852,289.14454021687493,288.46430620828556,K,historical,CanESM5,r21i1p1f1
31,Aug,1852,289.21893161669055,288.491946492358,K,historical,CanESM5,r21i1p1f1
32,Sep,1852,288.74920155358706,287.7073445061121,K,historical,CanESM5,r21i1p1f1
33,Oct,1852,288.1523493774963,286.6315868970334,K,historical,CanESM5,r21i1p1f1
34,Nov,1852,287.73237153741456,285.87547297054346,K,historical,CanESM5,r21i1p1f1
35,Dec,1852,287.1923090835372,285.1023357452052,K,historical,CanESM5,r21i1p1f1
36,Jan,1853,286.88049061542785,284.60204764870224,K,historical,CanESM5,r21i1p1f1
37,Feb,1853,286.87053713286315,284.71303907675207,K,historical,CanESM5,r21i1p1f1
38,Mar,1853,287.3410723469405,285.2465596667524,K,historical,CanESM5,r21i1p1f1
39,Apr,1853,288.0160117594113,286.35700526074584,K,historical,CanESM5,r21i1p1f1
40,May,1853,288.5998668462019,287.47316062074043,K,historical,CanESM5,r21i1p1f1
41,Jun,1853,288.90571755731764,288.0995778198541,K,historical,CanESM5,r21i1p1f1
42,Jul,1853,289.20853843029954,288.5577693351719,K,historical,CanESM5,r21i1p1f1
43,Aug,1853,289.0476291117752,288.2877193197295,K,historical,CanESM5,r21i1p1f1
44,Sep,1853,288.6048371593224,287.5623097536478,K,historical,CanESM5,r21i1p1f1
45,Oct,1853,287.9884132826694,286.44729392515717,K,historical,CanESM5,r21i1p1f1
46,Nov,1853,287.46716300456336,285.56645621158066,K,historical,CanESM5,r21i1p1f1
47,Dec,1853,286.9256507231917,284.8633765534823,K,historical,CanESM5,r21i1p1f1
48,Jan,1854,286.7460811028081,284.5086089273217,K,historical,CanESM5,r21i1p1f1
49,Feb,1854,286.91812632892373,284.74107626538324,K,historical,CanESM5,r21i1p1f1
50,Mar,1854,287.4517640899684,285.4124834374212,K,historical,CanESM5,r21i1p1f1
51,Apr,1854,288.15207249623717,286.4933793014125,K,historical,CanESM5,r21i1p1f1
52,May,1854,288.62148427162623,287.4732388126697,K,historical,CanESM5,r21i1p1f1
53,Jun,1854,288.9019670170065,288.1438422108931,K,historical,CanESM5,r21i1p1f1
54,Jul,1854,289.09278204947583,288.42476785862505,K,historical,CanESM5,r21i1p1f1
55,Aug,1854,288.8174103245302,288.10303108270466,K,historical,CanESM5,r21i1p1f1
56,Sep,1854,288.6852908117097,287.6715278260705,K,historical,CanESM5,r21i1p1f1
57,Oct,1854,288.0415586717609,286.53379240984685,K,historical,CanESM5,r21i1p1f1
58,Nov,1854,287.3966470764427,285.61055066466844,K,historical,CanESM5,r21i1p1f1
59,Dec,1854,287.0689050610775,284.9025844862412,K,historical,CanESM5,r21i1p1f1
60,Jan,1855,286.65469472452685,284.3992500682571,K,historical,CanESM5,r21i1p1f1
61,Feb,1855,286.84295939934435,284.72553694405036,K,historical,CanESM5,r21i1p1f1
62,Mar,1855,287.41402234211597,285.32896517245763,K,historical,CanESM5,r21i1p1f1
63,Apr,1855,288.092637244587,286.4804821182442,K,historical,CanESM5,r21i1p1f1
64,May,1855,288.64004742775575,287.57192895645113,K,historical,CanESM5,r21i1p1f1
65,Jun,1855,289.1887586308308,288.41734531545114,K,historical,CanESM5,r21i1p1f1
66,Jul,1855,289.2427604362221,288.5846407430169,K,historical,CanESM5,r21i1p1f1
67,Aug,1855,289.2139231489608,288.47438773495634,K,historical,CanESM5,r21i1p1f1
68,Sep,1855,288.60829207276805,287.6247685765972,K,historical,CanESM5,r21i1p1f1
69,Oct,1855,288.0832584703777,286.6302116025902,K,historical,CanESM5,r21i1p1f1
70,Nov,1855,287.5444895872094,285.75104072305817,K,historical,CanESM5,r21i1p1f1
71,Dec,1855,286.9891198485757,284.98568863878006,K,historical,CanESM5,r21i1p1f1
72,Jan,1856,286.9943420157103,284.9093276303095,K,historical,CanESM5,r21i1p1f1
73,Feb,1856,286.69030137649054,284.61192714599184,K,historical,CanESM5,r21i1p1f1
74,Mar,1856,287.3021578296477,285.37551167357054,K,historical,CanESM5,r21i1p1f1
75,Apr,1856,288.1494203555436,286.5438112893787,K,historical,CanESM5,r21i1p1f1
76,May,1856,288.65177915333595,287.5584711309535,K,historical,CanESM5,r21i1p1f1
77,Jun,1856,289.1390786506979,288.35782402157906,K,historical,CanESM5,r21i1p1f1
78,Jul,1856,289.2067106553034,288.5426128850694,K,historical,CanESM5,r21i1p1f1
79,Aug,1856,289.2070595045374,288.4937699930342,K,historical,CanESM5,r21i1p1f1
80,Sep,1856,288.763117914135,287.78429608133297,K,historical,CanESM5,r21i1p1f1
81,Oct,1856,288.24152313931484,286.90458301190324,K,historical,CanESM5,r21i1p1f1
82,Nov,1856,287.59056318413735,285.8955443357722,K,historical,CanESM5,r21i1p1f1
83,Dec,1856,286.99674394029176,285.07166944769705,K,historical,CanESM5,r21i1p1f1
84,Jan,1857,287.0013277484716,284.79497557723926,K,historical,CanESM5,r21i1p1f1
85,Feb,1857,287.03024920541094,284.9480821901909,K,historical,CanESM5,r21i1p1f1
86,Mar,1857,287.2704032531181,285.2318372121197,K,historical,CanESM5,r21i1p1f1
87,Apr,1857,287.9691933725563,286.38550924910663,K,historical,CanESM5,r21i1p1f1
88,May,1857,288.6246980572032,287.5369733547114,K,historical,CanESM5,r21i1p1f1
89,Jun,1857,289.02328446467504,288.23960215810064,K,historical,CanESM5,r21i1p1f1
90,Jul,1857,289.2545725456172,288.5911009716542,K,historical,CanESM5,r21i1p1f1
91,Aug,1857,289.0690829872801,288.3461202908444,K,historical,CanESM5,r21i1p1f1
92,Sep,1857,288.60730303854064,287.65078231080065,K,historical,CanESM5,r21i1p1f1
93,Oct,1857,288.05499232027717,286.65211763475423,K,historical,CanESM5,r21i1p1f1
94,Nov,1857,287.63375172521233,285.83823038348265,K,historical,CanESM5,r21i1p1f1
95,Dec,1857,287.003035443928,284.9456364153727,K,historical,CanESM5,r21i1p1f1
96,Jan,1858,286.84277763420573,284.70088102318465,K,historical,CanESM5,r21i1p1f1
97,Feb,1858,286.8353914415698,284.657713869102,K,historical,CanESM5,r21i1p1f1
98,Mar,1858,287.08823289167117,285.17002769124827,K,historical,CanESM5,r21i1p1f1
99,Apr,1858,287.79171427775066,286.199899859908,K,historical,CanESM5,r21i1p1f1
100,May,1858,288.53709313226955,287.41764756641265,K,historical,CanESM5,r21i1p1f1
101,Jun,1858,288.95850288393916,288.1417589855557,K,historical,CanESM5,r21i1p1f1
102,Jul,1858,289.07853135049857,288.4224057743491,K,historical,CanESM5,r21i1p1f1
103,Aug,1858,288.8724710354996,288.19007092380934,K,historical,CanESM5,r21i1p1f1
104,Sep,1858,288.6111596388229,287.6221172905879,K,historical,CanESM5,r21i1p1f1
105,Oct,1858,287.9955257148356,286.58993445373153,K,historical,CanESM5,r21i1p1f1
106,Nov,1858,287.59831041063916,285.7586236407422,K,historical,CanESM5,r21i1p1f1
107,Dec,1858,287.157177923247,285.1092246560403,K,historical,CanESM5,r21i1p1f1
108,Jan,1859,286.83687069381295,284.6718609661305,K,historical,CanESM5,r21i1p1f1
109,Feb,1859,287.2859312439755,285.1570681701063,K,historical,CanESM5,r21i1p1f1
110,Mar,1859,287.395176303332,285.3739856763452,K,historical,CanESM5,r21i1p1f1
111,Apr,1859,288.1864655803168,286.6021792621332,K,historical,CanESM5,r21i1p1f1
112,May,1859,288.68088910171923,287.563371342765,K,historical,CanESM5,r21i1p1f1
113,Jun,1859,288.97151523948065,288.193074593044,K,historical,CanESM5,r21i1p1f1
114,Jul,1859,289.2422040008962,288.6037229923543,K,historical,CanESM5,r21i1p1f1
115,Aug,1859,289.15819059367243,288.43205599589294,K,historical,CanESM5,r21i1p1f1
116,Sep,1859,288.6799417620237,287.719736948042,K,historical,CanESM5,r21i1p1f1
117,Oct,1859,288.1026479973226,286.669335300544,K,historical,CanESM5,r21i1p1f1
118,Nov,1859,287.61183538428224,285.9183524733185,K,historical,CanESM5,r21i1p1f1
119,Dec,1859,287.2449999878211,285.2601200576838,K,historical,CanESM5,r21i1p1f1
120,Jan,1860,286.7960186311594,284.73362907672447,K,historical,CanESM5,r21i1p1f1
121,Feb,1860,286.80587184486643,284.74431232043145,K,historical,CanESM5,r21i1p1f1
122,Mar,1860,287.4050610720751,285.47467879068324,K,historical,CanESM5,r21i1p1f1
123,Apr,1860,288.1321681023141,286.49362358616764,K,historical,CanESM5,r21i1p1f1
124,May,1860,288.60019326372145,287.47086824093395,K,historical,CanESM5,r21i1p1f1
125,Jun,1860,289.0772864298418,288.26889136121434,K,historical,CanESM5,r21i1p1f1
126,Jul,1860,289.1965201237802,288.53852813045734,K,historical,CanESM5,r21i1p1f1
127,Aug,1860,288.993634160247,288.2708114768746,K,historical,CanESM5,r21i1p1f1
128,Sep,1860,288.60420803698355,287.6144812077748,K,historical,CanESM5,r21i1p1f1
129,Oct,1860,287.92209967876937,286.44420951123254,K,historical,CanESM5,r21i1p1f1
130,Nov,1860,287.6272313205927,285.705893517628,K,historical,CanESM5,r21i1p1f1
131,Dec,1860,287.27534880091105,285.19199799068116,K,historical,CanESM5,r21i1p1f1
132,Jan,1861,286.95617288820387,284.9186493567043,K,historical,CanESM5,r21i1p1f1
133,Feb,1861,286.7808922342659,284.7538717077712,K,historical,CanESM5,r21i1p1f1
134,Mar,1861,287.3242176852647,285.44308503774795,K,historical,CanESM5,r21i1p1f1
135,Apr,1861,288.00423312293196,286.3815534469219,K,historical,CanESM5,r21i1p1f1
136,May,1861,288.4641543935761,287.3604217663302,K,historical,CanESM5,r21i1p1f1
137,Jun,1861,288.9512665056792,288.1713506129477,K,historical,CanESM5,r21i1p1f1
138,Jul,1861,289.14846475918586,288.50019190912707,K,historical,CanESM5,r21i1p1f1
139,Aug,1861,288.97904810509317,288.27404343842863,K,historical,CanESM5,r21i1p1f1
140,Sep,1861,288.5768219683141,287.6077763390735,K,historical,CanESM5,r21i1p1f1
141,Oct,1861,288.14763005843156,286.764793650925,K,historical,CanESM5,r21i1p1f1
142,Nov,1861,287.3752537612958,285.56576970870384,K,historical,CanESM5,r21i1p1f1
143,Dec,1861,286.97450724156954,285.0862534280833,K,historical,CanESM5,r21i1p1f1
144,Jan,1862,286.82240452136125,284.82479929922636,K,historical,CanESM5,r21i1p1f1
145,Feb,1862,286.8836115946667,284.8029143067794,K,historical,CanESM5,r21i1p1f1
146,Mar,1862,287.18064878440015,285.24584187067336,K,historical,CanESM5,r21i1p1f1
147,Apr,1862,287.7924128004917,286.2784980028583,K,historical,CanESM5,r21i1p1f1
148,May,1862,288.4374386435753,287.3439024314502,K,historical,CanESM5,r21i1p1f1
149,Jun,1862,288.8827291537993,288.12125217937046,K,historical,CanESM5,r21i1p1f1
150,Jul,1862,288.9969502954381,288.37246331023283,K,historical,CanESM5,r21i1p1f1
151,Aug,1862,288.90825257092246,288.1870255457108,K,historical,CanESM5,r21i1p1f1
152,Sep,1862,288.4311436333,287.4690043492116,K,historical,CanESM5,r21i1p1f1
153,Oct,1862,287.7881035376397,286.41355472024384,K,historical,CanESM5,r21i1p1f1
154,Nov,1862,287.5536457950527,285.8265741541385,K,historical,CanESM5,r21i1p1f1
155,Dec,1862,286.99386188610555,285.119510528197,K,historical,CanESM5,r21i1p1f1
156,Jan,1863,286.602002338912,284.64640958914805,K,historical,CanESM5,r21i1p1f1
157,Feb,1863,286.83498664820274,284.7126772886329,K,historical,CanESM5,r21i1p1f1
158,Mar,1863,287.27000423383095,285.426630922615,K,historical,CanESM5,r21i1p1f1
159,Apr,1863,287.9512838813998,286.49017930316916,K,historical,CanESM5,r21i1p1f1
160,May,1863,288.47852525451407,287.44123144862203,K,historical,CanESM5,r21i1p1f1
161,Jun,1863,288.8445726272016,288.06721318471284,K,historical,CanESM5,r21i1p1f1
162,Jul,1863,288.90922865280425,288.27770743592066,K,historical,CanESM5,r21i1p1f1
163,Aug,1863,288.9985620951951,288.2822028318151,K,historical,CanESM5,r21i1p1f1
164,Sep,1863,288.60481496441895,287.6345576882006,K,historical,CanESM5,r21i1p1f1
165,Oct,1863,288.0512222609396,286.7218592208071,K,historical,CanESM5,r21i1p1f1
166,Nov,1863,287.44126218948384,285.81030382137925,K,historical,CanESM5,r21i1p1f1
167,Dec,1863,287.13470750489427,285.23640077602954,K,historical,CanESM5,r21i1p1f1
168,Jan,1864,286.696417099834,284.6230934247364,K,historical,CanESM5,r21i1p1f1
169,Feb,1864,286.92925310207403,284.84673765068277,K,historical,CanESM5,r21i1p1f1
170,Mar,1864,287.3494209284801,285.33935517258476,K,historical,CanESM5,r21i1p1f1
171,Apr,1864,287.79706557112746,286.27770217696974,K,historical,CanESM5,r21i1p1f1
172,May,1864,288.47930003538147,287.41609260163045,K,historical,CanESM5,r21i1p1f1
173,Jun,1864,288.94626144482476,288.1884199229742,K,historical,CanESM5,r21i1p1f1
174,Jul,1864,289.07007558413943,288.42565371397416,K,historical,CanESM5,r21i1p1f1
175,Aug,1864,288.75540170021657,288.0704272570895,K,historical,CanESM5,r21i1p1f1
176,Sep,1864,288.52095096964666,287.54186319925486,K,historical,CanESM5,r21i1p1f1
177,Oct,1864,287.849490413798,286.4409349528294,K,historical,CanESM5,r21i1p1f1
178,Nov,1864,287.52499375261465,285.7306651410415,K,historical,CanESM5,r21i1p1f1
179,Dec,1864,286.952926968465,284.91665957085695,K,historical,CanESM5,r21i1p1f1
180,Jan,1865,286.6160180886941,284.5688787824762,K,historical,CanESM5,r21i1p1f1
181,Feb,1865,286.7284239599818,284.657770168446,K,historical,CanESM5,r21i1p1f1
182,Mar,1865,287.1391816166833,285.22627847997234,K,historical,CanESM5,r21i1p1f1
183,Apr,1865,288.02811803304184,286.50075160430185,K,historical,CanESM5,r21i1p1f1
184,May,1865,288.52143162800706,287.473664321357,K,historical,CanESM5,r21i1p1f1
185,Jun,1865,288.7730050570726,288.0395627304901,K,historical,CanESM5,r21i1p1f1
186,Jul,1865,289.10910772723116,288.46767298771374,K,historical,CanESM5,r21i1p1f1
187,Aug,1865,289.1064619309943,288.39535446800807,K,historical,CanESM5,r21i1p1f1
188,Sep,1865,288.56665362151404,287.5759672721659,K,historical,CanESM5,r21i1p1f1
189,Oct,1865,288.12568663906274,286.73896678901696,K,historical,CanESM5,r21i1p1f1
190,Nov,1865,287.51971744089013,285.68823366909095,K,historical,CanESM5,r21i1p1f1
191,Dec,1865,287.00251491590416,284.99759750042244,K,historical,CanESM5,r21i1p1f1
192,Jan,1866,286.80973591186233,284.74586488636214,K,historical,CanESM5,r21i1p1f1
193,Feb,1866,287.00848265050814,284.8834001341988,K,historical,CanESM5,r21i1p1f1
194,Mar,1866,287.44847544901927,285.4889559424051,K,historical,CanESM5,r21i1p1f1
195,Apr,1866,288.0300932056427,286.4559529890523,K,historical,CanESM5,r21i1p1f1
196,May,1866,288.38949957448494,287.2923204353838,K,historical,CanESM5,r21i1p1f1
197,Jun,1866,288.8881084963839,288.10620346726216,K,historical,CanESM5,r21i1p1f1
198,Jul,1866,288.93519136067914,288.3148010166317,K,historical,CanESM5,r21i1p1f1
199,Aug,1866,288.89495584316586,288.1950355966894,K,historical,CanESM5,r21i1p1f1
200,Sep,1866,288.40163639977885,287.398636555919,K,historical,CanESM5,r21i1p1f1
201,Oct,1866,287.9101911392269,286.3922340037769,K,historical,CanESM5,r21i1p1f1
202,Nov,1866,287.44922391931004,285.5473167738073,K,historical,CanESM5,r21i1p1f1
203,Dec,1866,286.9435197521548,284.883885539441,K,historical,CanESM5,r21i1p1f1
204,Jan,1867,286.64806989104903,284.5528877478981,K,historical,CanESM5,r21i1p1f1
205,Feb,1867,286.76606913269757,284.7322354295372,K,historical,CanESM5,r21i1p1f1
206,Mar,1867,287.1020199159256,285.19692861555455,K,historical,CanESM5,r21i1p1f1
207,Apr,1867,287.7568776925332,286.2210098550173,K,historical,CanESM5,r21i1p1f1
208,May,1867,288.3063296985899,287.2115710841241,K,historical,CanESM5,r21i1p1f1
209,Jun,1867,288.71420873569974,287.9355438475986,K,historical,CanESM5,r21i1p1f1
210,Jul,1867,288.92531937059124,288.29149238000656,K,historical,CanESM5,r21i1p1f1
211,Aug,1867,288.8349574373855,288.1260809076429,K,historical,CanESM5,r21i1p1f1
212,Sep,1867,288.4527534050897,287.47294476259765,K,historical,CanESM5,r21i1p1f1
213,Oct,1867,287.83183008927847,286.4249241271053,K,historical,CanESM5,r21i1p1f1
214,Nov,1867,287.3272526888661,285.5208435583892,K,historical,CanESM5,r21i1p1f1
215,Dec,1867,286.8586418651453,284.84301632161106,K,historical,CanESM5,r21i1p1f1
216,Jan,1868,286.45310296171203,284.3674763555896,K,historical,CanESM5,r21i1p1f1
217,Feb,1868,286.62240789511594,284.56334859515226,K,historical,CanESM5,r21i1p1f1
218,Mar,1868,287.20299964799324,285.22591189688296,K,historical,CanESM5,r21i1p1f1
219,Apr,1868,287.95491462384274,286.42180836688215,K,historical,CanESM5,r21i1p1f1
220,May,1868,288.40002435245907,287.3384458283994,K,historical,CanESM5,r21i1p1f1
221,Jun,1868,288.95062003482457,288.1910997134486,K,historical,CanESM5,r21i1p1f1
222,Jul,1868,289.029216394984,288.4048323363454,K,historical,CanESM5,r21i1p1f1
223,Aug,1868,288.8742786723035,288.19598255300156,K,historical,CanESM5,r21i1p1f1
224,Sep,1868,288.4363916751691,287.50636638657727,K,historical,CanESM5,r21i1p1f1
225,Oct,1868,288.04446846646687,286.62516127005944,K,historical,CanESM5,r21i1p1f1
226,Nov,1868,287.5493823493616,285.792619763113,K,historical,CanESM5,r21i1p1f1
227,Dec,1868,286.88780900673186,284.84349088798103,K,historical,CanESM5,r21i1p1f1
228,Jan,1869,286.707877781206,284.6499330772604,K,historical,CanESM5,r21i1p1f1
229,Feb,1869,287.15996495424537,284.9830580604054,K,historical,CanESM5,r21i1p1f1
230,Mar,1869,287.5473794233136,285.5507409351091,K,historical,CanESM5,r21i1p1f1
231,Apr,1869,288.1248181941021,286.54156029164534,K,historical,CanESM5,r21i1p1f1
232,May,1869,288.6047520951843,287.4840072686404,K,historical,CanESM5,r21i1p1f1
233,Jun,1869,288.9104210946908,288.16284626844185,K,historical,CanESM5,r21i1p1f1
234,Jul,1869,289.18106057405976,288.54063360662417,K,historical,CanESM5,r21i1p1f1
235,Aug,1869,289.1743369634769,288.4885446680966,K,historical,CanESM5,r21i1p1f1
236,Sep,1869,288.72819387644284,287.7498205632525,K,historical,CanESM5,r21i1p1f1
237,Oct,1869,288.20243778515425,286.8528633595696,K,historical,CanESM5,r21i1p1f1
238,Nov,1869,287.5874018961268,285.8151809331702,K,historical,CanESM5,r21i1p1f1
239,Dec,1869,287.1316523594331,285.1297396793015,K,historical,CanESM5,r21i1p1f1
240,Jan,1870,286.8166343347345,284.6276005248886,K,historical,CanESM5,r21i1p1f1
241,Feb,1870,286.81203875966094,284.7149928726089,K,historical,CanESM5,r21i1p1f1
242,Mar,1870,287.3849104010974,285.40675803712566,K,historical,CanESM5,r21i1p1f1
243,Apr,1870,288.11155378699016,286.5370141148813,K,historical,CanESM5,r21i1p1f1
244,May,1870,288.67182321670145,287.5300574114866,K,historical,CanESM5,r21i1p1f1
245,Jun,1870,288.90496872252004,288.1302150971717,K,historical,CanESM5,r21i1p1f1
246,Jul,1870,289.0637667988726,288.41682822736493,K,historical,CanESM5,r21i1p1f1
247,Aug,1870,288.95256306193295,288.23424864706965,K,historical,CanESM5,r21i1p1f1
248,Sep,1870,288.49337810596586,287.53699210949173,K,historical,CanESM5,r21i1p1f1
249,Oct,1870,288.07950391031903,286.65498307863413,K,historical,CanESM5,r21i1p1f1
250,Nov,1870,287.43967818398096,285.67945261369385,K,historical,CanESM5,r21i1p1f1
251,Dec,1870,286.90824226468567,284.9032230980956,K,historical,CanESM5,r21i1p1f1
252,Jan,1871,286.7282561793913,284.5603418990167,K,historical,CanESM5,r21i1p1f1
253,Feb,1871,287.0787315172476,284.9268776023724,K,historical,CanESM5,r21i1p1f1
254,Mar,1871,287.2689372257528,285.34352647593715,K,historical,CanESM5,r21i1p1f1
255,Apr,1871,287.96490561799686,286.32423231316307,K,historical,CanESM5,r21i1p1f1
256,May,1871,288.6009746020978,287.4945861360374,K,historical,CanESM5,r21i1p1f1
257,Jun,1871,288.9133991934208,288.1182231349913,K,historical,CanESM5,r21i1p1f1
258,Jul,1871,289.1458771919255,288.48388672305566,K,historical,CanESM5,r21i1p1f1
259,Aug,1871,289.11418405097845,288.3963424933081,K,historical,CanESM5,r21i1p1f1
260,Sep,1871,288.47995351328836,287.48024720002223,K,historical,CanESM5,r21i1p1f1
261,Oct,1871,288.055148776728,286.6055671718145,K,historical,CanESM5,r21i1p1f1
262,Nov,1871,287.4822071658219,285.67438018529475,K,historical,CanESM5,r21i1p1f1
263,Dec,1871,287.0922586850858,285.1064333729095,K,historical,CanESM5,r21i1p1f1
264,Jan,1872,286.61875548877043,284.48851380772174,K,historical,CanESM5,r21i1p1f1
265,Feb,1872,286.97797873343364,284.82172278890624,K,historical,CanESM5,r21i1p1f1
266,Mar,1872,287.42372815022696,285.4264513164388,K,historical,CanESM5,r21i1p1f1
267,Apr,1872,288.111459614953,286.4812215964941,K,historical,CanESM5,r21i1p1f1
268,May,1872,288.62346807961,287.50328705285284,K,historical,CanESM5,r21i1p1f1
269,Jun,1872,288.99899822568716,288.2346996204496,K,historical,CanESM5,r21i1p1f1
270,Jul,1872,289.1932355769881,288.543596015892,K,historical,CanESM5,r21i1p1f1
271,Aug,1872,289.2371721431103,288.51012552109086,K,historical,CanESM5,r21i1p1f1
272,Sep,1872,288.7039020219896,287.70258095301625,K,historical,CanESM5,r21i1p1f1
273,Oct,1872,288.17373566427784,286.764221748168,K,historical,CanESM5,r21i1p1f1
274,Nov,1872,287.50795273434466,285.71817268764005,K,historical,CanESM5,r21i1p1f1
275,Dec,1872,287.2352275792294,285.1587138005159,K,historical,CanESM5,r21i1p1f1
276,Jan,1873,286.7982615660564,284.7532582041929,K,historical,CanESM5,r21i1p1f1
277,Feb,1873,287.0616276361079,284.8597305682038,K,historical,CanESM5,r21i1p1f1
278,Mar,1873,287.4643847132275,285.518004137689,K,historical,CanESM5,r21i1p1f1
279,Apr,1873,288.02491606270837,286.4690137311578,K,historical,CanESM5,r21i1p1f1
280,May,1873,288.67484602109585,287.56207476803485,K,historical,CanESM5,r21i1p1f1
281,Jun,1873,289.11290569227145,288.3542844641664,K,historical,CanESM5,r21i1p1f1
282,Jul,1873,289.22454858178793,288.57252723699423,K,historical,CanESM5,r21i1p1f1
283,Aug,1873,289.1155604151597,288.39263496009954,K,historical,CanESM5,r21i1p1f1
284,Sep,1873,288.55714924387667,287.5984948950069,K,historical,CanESM5,r21i1p1f1
285,Oct,1873,287.96592013315524,286.5725768748051,K,historical,CanESM5,r21i1p1f1
286,Nov,1873,287.5312813448115,285.74404848867255,K,historical,CanESM5,r21i1p1f1
287,Dec,1873,287.0004599839626,285.09165322746844,K,historical,CanESM5,r21i1p1f1
288,Jan,1874,286.76381006169964,284.687392694719,K,historical,CanESM5,r21i1p1f1
289,Feb,1874,287.0387461501909,284.7628493247731,K,historical,CanESM5,r21i1p1f1
290,Mar,1874,287.39158442035813,285.54812771063234,K,historical,CanESM5,r21i1p1f1
291,Apr,1874,287.91760632980845,286.35158877268657,K,historical,CanESM5,r21i1p1f1
292,May,1874,288.51157556618614,287.3772393936017,K,historical,CanESM5,r21i1p1f1
293,Jun,1874,288.961505295713,288.1933176521855,K,historical,CanESM5,r21i1p1f1
294,Jul,1874,289.0903960233702,288.43329142099867,K,historical,CanESM5,r21i1p1f1
295,Aug,1874,288.88250816890144,288.1804888942631,K,historical,CanESM5,r21i1p1f1
296,Sep,1874,288.4532046632868,287.50417000261376,K,historical,CanESM5,r21i1p1f1
297,Oct,1874,288.03957874065975,286.63019378129843,K,historical,CanESM5,r21i1p1f1
298,Nov,1874,287.4213792009594,285.56207659515263,K,historical,CanESM5,r21i1p1f1
299,Dec,1874,287.0599604446505,285.05588730832727,K,historical,CanESM5,r21i1p1f1
300,Jan,1875,286.7376382175716,284.5999897678489,K,historical,CanESM5,r21i1p1f1
301,Feb,1875,286.8449698099861,284.7665847603271,K,historical,CanESM5,r21i1p1f1
302,Mar,1875,287.2616911661528,285.3602531172437,K,historical,CanESM5,r21i1p1f1
303,Apr,1875,287.96562595134947,286.4071013359098,K,historical,CanESM5,r21i1p1f1
304,May,1875,288.58017564804163,287.4836219773853,K,historical,CanESM5,r21i1p1f1
305,Jun,1875,289.00534825247536,288.2356194581663,K,historical,CanESM5,r21i1p1f1
306,Jul,1875,289.2086543184684,288.5935379718913,K,historical,CanESM5,r21i1p1f1
307,Aug,1875,289.06580420335735,288.36661893423917,K,historical,CanESM5,r21i1p1f1
308,Sep,1875,288.59603347010426,287.6212300029882,K,historical,CanESM5,r21i1p1f1
309,Oct,1875,288.0626065985927,286.60100330826936,K,historical,CanESM5,r21i1p1f1
310,Nov,1875,287.51740765716585,285.74156196300453,K,historical,CanESM5,r21i1p1f1
