,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
258,Jul,2036,290.54584092035583,290.06127860065476,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
259,Aug,2036,290.52591403853467,290.01237394044085,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
260,Sep,2036,289.8882839703238,289.23219387621816,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
261,Oct,2036,289.22789884222647,288.2951205782717,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
262,Nov,2036,288.4249757139424,287.2121377036403,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
263,Dec,2036,287.9149479448229,286.4849041111493,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
264,Jan,2037,287.7864018941657,286.1603290377256,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
265,Feb,2037,288.07883044899216,286.3831826714518,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
266,Mar,2037,288.7248001556594,287.2003087462885,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
267,Apr,2037,289.168447192658,287.94401877000325,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
268,May,2037,289.64533051875287,288.7390296641584,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
269,Jun,2037,290.0844441566368,289.45630392111576,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
270,Jul,2037,290.5603627257336,290.0701076878621,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
271,Aug,2037,290.5387915557408,290.0473561499465,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
272,Sep,2037,290.0736911911218,289.4248478135532,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
273,Oct,2037,289.25485620860803,288.3813063662229,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
274,Nov,2037,288.3324745795772,287.1862832864161,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
275,Dec,2037,287.633062516612,286.2157715367882,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
276,Jan,2038,287.67926351461307,286.1261201127864,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
277,Feb,2038,287.9876390444937,286.2600167178837,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
278,Mar,2038,288.735172372051,287.0790517152643,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
279,Apr,2038,289.27301434881775,288.0123822123962,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
280,May,2038,289.687850608914,288.74469564869827,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
281,Jun,2038,290.3479900653864,289.6963085080274,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
282,Jul,2038,290.7595665629254,290.2754184115006,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
283,Aug,2038,290.8174926878146,290.281494269281,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
284,Sep,2038,290.27563973662564,289.6142752315464,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
285,Oct,2038,289.26696027799585,288.347642852113,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
286,Nov,2038,288.5239511964175,287.30473627823494,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
287,Dec,2038,287.9290745472592,286.49030591127615,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
288,Jan,2039,287.8042059019221,286.20226551224374,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
289,Feb,2039,287.9409872497651,286.22613709133253,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
290,Mar,2039,288.8189714143167,287.2180048918384,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
291,Apr,2039,289.33692822880164,288.09009738459787,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
292,May,2039,289.8628440654307,288.90555353280536,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
293,Jun,2039,290.3780331529255,289.7393820542092,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
294,Jul,2039,290.64471981979926,290.135039000473,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
295,Aug,2039,290.83809253635326,290.32886754685853,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
296,Sep,2039,290.3159700180903,289.6671602023891,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
297,Oct,2039,289.35944295443545,288.5281869604723,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
298,Nov,2039,288.5809152508975,287.4775296683117,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
299,Dec,2039,287.8879186377946,286.5161104684701,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
300,Jan,2040,287.7901945196847,286.3157815577223,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
301,Feb,2040,288.2323521041602,286.72739319382896,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
302,Mar,2040,288.5367545609759,286.9671385272432,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
303,Apr,2040,289.1580782113686,287.88195998089077,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
304,May,2040,289.69773813788817,288.7823551798937,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
305,Jun,2040,290.3911930450333,289.7682506411915,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
306,Jul,2040,290.6776126281002,290.20338675852486,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
307,Aug,2040,290.9152196382775,290.4240730816787,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
308,Sep,2040,290.29374048948046,289.6628916866597,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
309,Oct,2040,289.49444603427406,288.6286447495897,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
310,Nov,2040,288.6732399140226,287.5196050683021,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
311,Dec,2040,287.9497515283733,286.52738971560433,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
312,Jan,2041,287.91525971554137,286.1931534272388,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
313,Feb,2041,288.3688373545928,286.67675860406854,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
314,Mar,2041,288.77820515538264,287.18725926354523,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
315,Apr,2041,289.3403252222466,288.0759158056704,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
316,May,2041,289.76631457891807,288.8327162406297,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
317,Jun,2041,290.2495927143917,289.63639695703796,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
318,Jul,2041,290.71410123170733,290.2038724144542,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
319,Aug,2041,290.58731454781315,290.0810039757447,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
320,Sep,2041,290.1262581587729,289.48983644472,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
321,Oct,2041,289.3028729534674,288.42659755936984,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
322,Nov,2041,288.60699117948707,287.4916265936004,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
323,Dec,2041,287.5542009068841,286.12340281071283,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
324,Jan,2042,287.50166427649236,285.762400808515,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
325,Feb,2042,287.9201661670194,286.1603802346664,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
326,Mar,2042,288.4139915886417,286.86793116721805,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
327,Apr,2042,289.0348410103955,287.77131064981825,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
328,May,2042,289.43781748118334,288.56142968318846,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
329,Jun,2042,290.1527457359045,289.5178297436362,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
330,Jul,2042,290.5994636850769,290.09709343655965,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
331,Aug,2042,290.73274613772367,290.2007895751924,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
332,Sep,2042,290.2351778045349,289.5836641268319,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
333,Oct,2042,289.32523931954114,288.4255732211036,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
334,Nov,2042,288.60326402318367,287.3673697467896,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
335,Dec,2042,287.98716924150693,286.5685862025912,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
336,Jan,2043,287.7159056979005,285.99671202242985,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
337,Feb,2043,288.0506335397796,286.29920038387206,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
338,Mar,2043,288.70546725366296,287.08030058948214,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
339,Apr,2043,289.2215948437625,287.90477110680456,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
340,May,2043,289.77925879595216,288.8748050936079,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
341,Jun,2043,290.20386391737105,289.55674929628907,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
342,Jul,2043,290.64824911283574,290.16403926763996,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
343,Aug,2043,290.7192406877931,290.21372434015996,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
344,Sep,2043,290.1295982087161,289.49177306401816,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
345,Oct,2043,289.48727160383953,288.5822995983517,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
346,Nov,2043,288.7497718176577,287.50918896790677,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
347,Dec,2043,287.9443388549564,286.46925322950267,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
348,Jan,2044,287.7893532684258,286.25798287254025,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
349,Feb,2044,288.21464318138544,286.54266705842815,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
350,Mar,2044,288.5496862735535,286.9272432965229,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
351,Apr,2044,289.29229405351117,287.9265136392958,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
352,May,2044,289.8781071574715,288.9024079882861,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
353,Jun,2044,290.3403091766558,289.7207047177822,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
354,Jul,2044,290.9192443596331,290.4208646388977,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
355,Aug,2044,290.85844476124976,290.3609567934289,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
356,Sep,2044,290.36147895851514,289.7345346385154,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
357,Oct,2044,289.45418552123897,288.58967459876555,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
358,Nov,2044,288.6313636905024,287.4384137706643,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
359,Dec,2044,288.0188438054893,286.5791922121343,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
360,Jan,2045,287.7713744841412,286.08378784092224,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
361,Feb,2045,287.93766156652833,286.28831858566076,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
362,Mar,2045,288.5691778688133,286.96779947257477,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
363,Apr,2045,289.2747880513364,287.96560716486096,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
364,May,2045,289.71068080506967,288.79545321092303,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
365,Jun,2045,290.1115762678215,289.4647750960136,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
366,Jul,2045,290.5410518055452,290.04004686055777,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
367,Aug,2045,290.53607771209323,290.020040421781,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
368,Sep,2045,290.0480766594745,289.3846511180319,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
369,Oct,2045,289.2266856683929,288.36092820990746,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
370,Nov,2045,288.4233965104709,287.22665022665564,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
371,Dec,2045,287.83397049921655,286.40813311882664,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
372,Jan,2046,287.86824465826123,286.1842242416632,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
373,Feb,2046,288.2882170754071,286.60507014258263,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
374,Mar,2046,288.6472422296837,287.17426453400196,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
375,Apr,2046,289.2472221716539,288.0559185109297,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
376,May,2046,289.7338171606886,288.84404542193096,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
377,Jun,2046,290.3328115478781,289.7290200264383,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
378,Jul,2046,290.67865719785675,290.206788624234,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
379,Aug,2046,290.9008615438675,290.42538111197246,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
380,Sep,2046,290.4270804126916,289.786580117152,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
381,Oct,2046,289.62825666399533,288.7303384798654,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
382,Nov,2046,288.7950699875755,287.7133735249706,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
383,Dec,2046,288.32251898946265,286.96532907036635,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
384,Jan,2047,288.15097593538394,286.566715111935,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
385,Feb,2047,288.32906214545153,286.65451053869845,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
386,Mar,2047,288.72469368717634,287.1968393081851,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
387,Apr,2047,289.4045608891887,288.1591827356377,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
388,May,2047,289.9717944409961,289.07072423513,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
389,Jun,2047,290.26682100577403,289.6265255631158,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
390,Jul,2047,290.8158861593243,290.31980397765886,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
391,Aug,2047,290.92760689572583,290.42684325020144,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
392,Sep,2047,290.242976044275,289.6113299492524,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
393,Oct,2047,289.5611627891278,288.70223476364777,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
394,Nov,2047,288.75859715705457,287.6097292808421,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
395,Dec,2047,288.0969611499208,286.6648583422934,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
396,Jan,2048,287.6265235921375,286.0685818132249,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
397,Feb,2048,288.1113286245232,286.47432894933115,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
398,Mar,2048,288.66470483907847,287.2189886416248,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
399,Apr,2048,289.44130335624726,288.12807787468046,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
400,May,2048,289.907096268941,288.9840910908388,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
401,Jun,2048,290.33916026572643,289.7274613629628,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
402,Jul,2048,290.6667037925821,290.21147537110215,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
403,Aug,2048,290.86508136848397,290.4026654209265,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
404,Sep,2048,290.4624715664725,289.86523660382824,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
405,Oct,2048,289.6961387206844,288.87895986594043,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
406,Nov,2048,288.81088190416517,287.73260121925057,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
407,Dec,2048,288.2332026840149,286.87132780597864,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
408,Jan,2049,287.9998279248926,286.51918372005696,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
409,Feb,2049,288.36787306612393,286.6843329318807,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
410,Mar,2049,288.741866049893,287.2202134093176,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
411,Apr,2049,289.274725058575,288.0788283273062,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
412,May,2049,289.8273183525341,288.9785601044315,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
413,Jun,2049,290.35962199707814,289.7609529381152,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
414,Jul,2049,290.935590492494,290.47744644924904,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
415,Aug,2049,290.85210397159324,290.4056773882772,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
416,Sep,2049,290.2671442302449,289.69966550458287,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
417,Oct,2049,289.82116946721777,288.9984181404641,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
418,Nov,2049,288.7279374176366,287.7506313912944,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
419,Dec,2049,288.188467987316,286.81998326570084,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
420,Jan,2050,288.0443539512574,286.5484207059738,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
421,Feb,2050,288.5231205942616,286.97237995935075,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
422,Mar,2050,289.0231781023381,287.57327928093866,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
423,Apr,2050,289.622041600388,288.4302093375226,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
424,May,2050,290.2355533353254,289.34472605206287,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
425,Jun,2050,290.8464131814681,290.24516012554403,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
426,Jul,2050,291.29736080597627,290.83340132453867,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
427,Aug,2050,291.3162910486949,290.8594859461197,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
428,Sep,2050,290.9435874032943,290.32478990022287,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
429,Oct,2050,290.0012692121636,289.1925812983225,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
430,Nov,2050,289.24800264285074,288.1989173333831,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
431,Dec,2050,288.67280372426336,287.3993641586672,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
432,Jan,2051,288.56085968112706,287.0705384451495,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
433,Feb,2051,288.9093503358414,287.302738911838,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
434,Mar,2051,289.2070542098692,287.7309607513836,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
435,Apr,2051,289.98139339407055,288.77480767438755,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
436,May,2051,290.40293065368826,289.5550938134373,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
437,Jun,2051,290.94506630027485,290.3560223781447,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
438,Jul,2051,291.33605338571823,290.88596674918495,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
439,Aug,2051,291.45409595316715,291.03004552450875,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
440,Sep,2051,290.8946044609833,290.3074110062262,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
441,Oct,2051,289.93520978533695,289.1414101550778,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
442,Nov,2051,289.0172475973147,288.1008670121672,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
443,Dec,2051,288.36483441782286,287.17988989659113,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
444,Jan,2052,288.2126146995521,286.8044491281416,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
445,Feb,2052,288.32786765673944,286.8316339836729,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
446,Mar,2052,289.08224221056787,287.603923121882,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
447,Apr,2052,289.9401635046746,288.7537980758442,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
448,May,2052,290.4599939747241,289.54092089440644,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
449,Jun,2052,291.0123285804835,290.37548733532924,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
450,Jul,2052,291.2141425646855,290.7616542785447,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
451,Aug,2052,291.2476633510172,290.79789486798205,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
452,Sep,2052,290.87550510576585,290.30434395449487,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
453,Oct,2052,290.056762395762,289.2500826924207,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
454,Nov,2052,289.1462905167629,288.1545577397297,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
455,Dec,2052,288.50413048725426,287.23510820205,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
456,Jan,2053,288.13404833895555,286.67698029327374,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
457,Feb,2053,288.45261892864767,286.9658016991984,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
458,Mar,2053,289.2419634092485,287.7679929274128,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
459,Apr,2053,289.7364920612178,288.5067684922839,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
460,May,2053,290.40419723277563,289.50132243328767,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
461,Jun,2053,290.8337756488465,290.21248918444377,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
462,Jul,2053,291.16882758109705,290.69600141027286,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
463,Aug,2053,291.24613531926894,290.77067654909644,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
464,Sep,2053,290.65991937082254,290.0499190120968,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
465,Oct,2053,290.0290152884265,289.213833592834,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
466,Nov,2053,289.18000612636723,288.1005981404321,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
467,Dec,2053,288.62837076285194,287.38067141024584,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
468,Jan,2054,288.55173918554544,287.0443995570666,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
469,Feb,2054,288.6561949612956,287.07383235644113,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
470,Mar,2054,288.9936138978959,287.569372408415,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
471,Apr,2054,289.702744697949,288.4818569468542,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
472,May,2054,290.2922208168313,289.396062000071,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
473,Jun,2054,290.84483164560106,290.250387489788,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
474,Jul,2054,291.33599227885196,290.87108219511765,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
475,Aug,2054,291.41264558483584,290.95666190749824,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
476,Sep,2054,290.9251118504632,290.33790636734693,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
477,Oct,2054,290.09848882638215,289.29272423805463,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
478,Nov,2054,289.3301903381551,288.2632259387341,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
479,Dec,2054,288.5748632765786,287.2419129676945,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
480,Jan,2055,288.63674224077647,287.1218017413151,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
481,Feb,2055,288.9548140348559,287.40614314504455,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
482,Mar,2055,289.3208848868129,287.84956617825884,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
483,Apr,2055,289.98464463535004,288.7521549611286,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
484,May,2055,290.50085249664187,289.6215717957522,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
485,Jun,2055,291.01705658370634,290.4250158886695,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
486,Jul,2055,291.4346256459627,290.9900178391958,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
487,Aug,2055,291.36911043388324,290.9020554775349,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
488,Sep,2055,290.9505928817426,290.3704294805102,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
489,Oct,2055,290.1761234536881,289.38293279346806,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
490,Nov,2055,289.3450257394217,288.3518230358309,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
491,Dec,2055,288.67397389789846,287.438447413432,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
492,Jan,2056,288.5009704060066,286.983842745917,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
493,Feb,2056,288.9669040539781,287.28816762383707,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
494,Mar,2056,289.4844936304018,287.93675063548324,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
495,Apr,2056,290.0424811637815,288.8343727537409,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
496,May,2056,290.52425216795774,289.6344541253607,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
497,Jun,2056,290.9534474514103,290.3417494450218,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
498,Jul,2056,291.50705014066097,291.0841357663132,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
499,Aug,2056,291.4757479991696,291.04727342640047,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
500,Sep,2056,291.1887529250826,290.59469264746735,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
501,Oct,2056,290.3548091190644,289.53803112358827,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
502,Nov,2056,289.5137252406967,288.46285402948286,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
503,Dec,2056,288.80027065136466,287.5460619458017,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
504,Jan,2057,288.320661070831,286.87279613690515,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
505,Feb,2057,288.7522380632599,287.2047941741526,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
506,Mar,2057,289.1951051834088,287.69158169749807,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
507,Apr,2057,289.76279280090785,288.5195598967005,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
508,May,2057,290.33376137174855,289.44132447554284,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
509,Jun,2057,290.8718545727569,290.260357649471,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
510,Jul,2057,291.3089095029717,290.8427605246682,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
511,Aug,2057,291.2471824622675,290.79621366318037,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
512,Sep,2057,290.77775636003867,290.19548682310915,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
513,Oct,2057,289.9602968478411,289.160384205199,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
514,Nov,2057,289.23113765725526,288.1787844426774,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
515,Dec,2057,288.5760788805195,287.2607235882076,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
516,Jan,2058,288.39298654379513,286.84791594701426,K,ssp370,IPSL-CM6A-LR,r9i1p1f1
