,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
264,Jan,1872,286.9466623531744,284.90946829226294,K,historical,HadGEM3-GC31-LL,r1i1p1f3
265,Feb,1872,286.7855405161847,284.7589221989387,K,historical,HadGEM3-GC31-LL,r1i1p1f3
266,Mar,1872,287.35592163614365,285.4308920091817,K,historical,HadGEM3-GC31-LL,r1i1p1f3
267,Apr,1872,288.00866144152457,286.4325856542126,K,historical,HadGEM3-GC31-LL,r1i1p1f3
268,May,1872,288.6375032022393,287.5958316690461,K,historical,HadGEM3-GC31-LL,r1i1p1f3
269,Jun,1872,289.1595216428195,288.4818180470961,K,historical,HadGEM3-GC31-LL,r1i1p1f3
270,Jul,1872,289.497094265911,288.88136815578423,K,historical,HadGEM3-GC31-LL,r1i1p1f3
271,Aug,1872,289.408936308927,288.75266787756044,K,historical,HadGEM3-GC31-LL,r1i1p1f3
272,Sep,1872,288.9507951689345,288.04999281532326,K,historical,HadGEM3-GC31-LL,r1i1p1f3
273,Oct,1872,288.34749060081634,287.1021163186589,K,historical,HadGEM3-GC31-LL,r1i1p1f3
274,Nov,1872,287.6315007176992,285.89991710041676,K,historical,HadGEM3-GC31-LL,r1i1p1f3
275,Dec,1872,286.9790666162986,285.0223238579407,K,historical,HadGEM3-GC31-LL,r1i1p1f3
276,Jan,1873,286.54037699506443,284.52942237815626,K,historical,HadGEM3-GC31-LL,r1i1p1f3
277,Feb,1873,286.6616940632894,284.62043806083244,K,historical,HadGEM3-GC31-LL,r1i1p1f3
278,Mar,1873,287.2411433721776,285.3028950552832,K,historical,HadGEM3-GC31-LL,r1i1p1f3
279,Apr,1873,287.83767070452734,286.32688560792315,K,historical,HadGEM3-GC31-LL,r1i1p1f3
280,May,1873,288.3991691214034,287.43055931630397,K,historical,HadGEM3-GC31-LL,r1i1p1f3
281,Jun,1873,289.1409305702103,288.44244629909457,K,historical,HadGEM3-GC31-LL,r1i1p1f3
282,Jul,1873,289.3205306256205,288.6980358249848,K,historical,HadGEM3-GC31-LL,r1i1p1f3
283,Aug,1873,289.21196506666945,288.5421021496665,K,historical,HadGEM3-GC31-LL,r1i1p1f3
284,Sep,1873,288.8667725695315,287.98627429039414,K,historical,HadGEM3-GC31-LL,r1i1p1f3
285,Oct,1873,288.19276310419156,286.8575939989508,K,historical,HadGEM3-GC31-LL,r1i1p1f3
286,Nov,1873,287.55501384452236,285.76437925029603,K,historical,HadGEM3-GC31-LL,r1i1p1f3
287,Dec,1873,287.021744957635,285.0340838302855,K,historical,HadGEM3-GC31-LL,r1i1p1f3
288,Jan,1874,286.59303522259904,284.58261452334597,K,historical,HadGEM3-GC31-LL,r1i1p1f3
289,Feb,1874,286.5692848810575,284.591106447173,K,historical,HadGEM3-GC31-LL,r1i1p1f3
290,Mar,1874,287.31677563612,285.4344764078084,K,historical,HadGEM3-GC31-LL,r1i1p1f3
291,Apr,1874,287.91367820071554,286.3748887112401,K,historical,HadGEM3-GC31-LL,r1i1p1f3
292,May,1874,288.4024450735227,287.40287010816166,K,historical,HadGEM3-GC31-LL,r1i1p1f3
293,Jun,1874,288.7691061296957,288.0796028579887,K,historical,HadGEM3-GC31-LL,r1i1p1f3
294,Jul,1874,289.14126257570433,288.53682515635523,K,historical,HadGEM3-GC31-LL,r1i1p1f3
295,Aug,1874,289.18399854419636,288.5159659634334,K,historical,HadGEM3-GC31-LL,r1i1p1f3
296,Sep,1874,288.81397474093745,287.89668215791914,K,historical,HadGEM3-GC31-LL,r1i1p1f3
297,Oct,1874,288.2597057021852,286.9141260534699,K,historical,HadGEM3-GC31-LL,r1i1p1f3
298,Nov,1874,287.54353679639127,285.7896138600825,K,historical,HadGEM3-GC31-LL,r1i1p1f3
299,Dec,1874,287.03221628747815,285.0124644086866,K,historical,HadGEM3-GC31-LL,r1i1p1f3
300,Jan,1875,286.6517816036227,284.63112563106966,K,historical,HadGEM3-GC31-LL,r1i1p1f3
301,Feb,1875,286.6991796399364,284.63826509142143,K,historical,HadGEM3-GC31-LL,r1i1p1f3
302,Mar,1875,287.21109318917274,285.35058679987924,K,historical,HadGEM3-GC31-LL,r1i1p1f3
303,Apr,1875,288.00398810935854,286.53230600309604,K,historical,HadGEM3-GC31-LL,r1i1p1f3
304,May,1875,288.5914184761537,287.56607150663433,K,historical,HadGEM3-GC31-LL,r1i1p1f3
305,Jun,1875,289.007040675489,288.31755322254486,K,historical,HadGEM3-GC31-LL,r1i1p1f3
306,Jul,1875,289.4459184687637,288.837910479067,K,historical,HadGEM3-GC31-LL,r1i1p1f3
307,Aug,1875,289.468890788102,288.79802045065486,K,historical,HadGEM3-GC31-LL,r1i1p1f3
308,Sep,1875,289.004490561317,288.11893797633024,K,historical,HadGEM3-GC31-LL,r1i1p1f3
309,Oct,1875,288.312207446362,286.96238796473233,K,historical,HadGEM3-GC31-LL,r1i1p1f3
310,Nov,1875,287.66396021759476,285.92191502160455,K,historical,HadGEM3-GC31-LL,r1i1p1f3
311,Dec,1875,286.9866205127587,285.06510338137633,K,historical,HadGEM3-GC31-LL,r1i1p1f3
312,Jan,1876,286.95779555852533,284.902639446561,K,historical,HadGEM3-GC31-LL,r1i1p1f3
313,Feb,1876,286.8790095857902,284.9210925222047,K,historical,HadGEM3-GC31-LL,r1i1p1f3
314,Mar,1876,287.4187958105474,285.5297376657956,K,historical,HadGEM3-GC31-LL,r1i1p1f3
315,Apr,1876,288.03443106773847,286.49165983696764,K,historical,HadGEM3-GC31-LL,r1i1p1f3
316,May,1876,288.655212285513,287.60803838401955,K,historical,HadGEM3-GC31-LL,r1i1p1f3
317,Jun,1876,289.005850529784,288.30129120743277,K,historical,HadGEM3-GC31-LL,r1i1p1f3
318,Jul,1876,289.2895063542373,288.6892551579319,K,historical,HadGEM3-GC31-LL,r1i1p1f3
319,Aug,1876,289.4317257946372,288.75351086772145,K,historical,HadGEM3-GC31-LL,r1i1p1f3
320,Sep,1876,289.0286349081181,288.10856388271935,K,historical,HadGEM3-GC31-LL,r1i1p1f3
321,Oct,1876,288.3866389498625,287.11861672803826,K,historical,HadGEM3-GC31-LL,r1i1p1f3
322,Nov,1876,287.7545781083689,286.0142881101903,K,historical,HadGEM3-GC31-LL,r1i1p1f3
323,Dec,1876,287.00276026241573,285.06999775283515,K,historical,HadGEM3-GC31-LL,r1i1p1f3
324,Jan,1877,286.7754859995349,284.71327245563543,K,historical,HadGEM3-GC31-LL,r1i1p1f3
325,Feb,1877,286.8279924971636,284.81890654506844,K,historical,HadGEM3-GC31-LL,r1i1p1f3
326,Mar,1877,287.39549839805164,285.4723925438916,K,historical,HadGEM3-GC31-LL,r1i1p1f3
327,Apr,1877,288.0379369383647,286.56712059326713,K,historical,HadGEM3-GC31-LL,r1i1p1f3
328,May,1877,288.4971150377613,287.4633959600104,K,historical,HadGEM3-GC31-LL,r1i1p1f3
329,Jun,1877,289.0286698672272,288.3101648929557,K,historical,HadGEM3-GC31-LL,r1i1p1f3
330,Jul,1877,289.34376749063586,288.72790919679505,K,historical,HadGEM3-GC31-LL,r1i1p1f3
331,Aug,1877,289.4509713048946,288.7643248080255,K,historical,HadGEM3-GC31-LL,r1i1p1f3
332,Sep,1877,288.9873006492752,288.0790220558329,K,historical,HadGEM3-GC31-LL,r1i1p1f3
333,Oct,1877,288.41234731041277,287.1403940894318,K,historical,HadGEM3-GC31-LL,r1i1p1f3
334,Nov,1877,287.6605278196712,285.93455247465613,K,historical,HadGEM3-GC31-LL,r1i1p1f3
335,Dec,1877,286.87096730914277,284.9164815965877,K,historical,HadGEM3-GC31-LL,r1i1p1f3
336,Jan,1878,286.61776263210135,284.5325307093391,K,historical,HadGEM3-GC31-LL,r1i1p1f3
337,Feb,1878,286.75453716076095,284.77933414807416,K,historical,HadGEM3-GC31-LL,r1i1p1f3
338,Mar,1878,287.4396027659558,285.5686986474158,K,historical,HadGEM3-GC31-LL,r1i1p1f3
339,Apr,1878,288.0648027205427,286.5045764919181,K,historical,HadGEM3-GC31-LL,r1i1p1f3
340,May,1878,288.46209484239677,287.464872450527,K,historical,HadGEM3-GC31-LL,r1i1p1f3
341,Jun,1878,289.01001935702124,288.33145505324273,K,historical,HadGEM3-GC31-LL,r1i1p1f3
342,Jul,1878,289.4154714463414,288.8119167010155,K,historical,HadGEM3-GC31-LL,r1i1p1f3
343,Aug,1878,289.28922648217565,288.6212103787315,K,historical,HadGEM3-GC31-LL,r1i1p1f3
344,Sep,1878,288.8140159496314,287.94760922224685,K,historical,HadGEM3-GC31-LL,r1i1p1f3
345,Oct,1878,288.3213595625484,287.09485914483713,K,historical,HadGEM3-GC31-LL,r1i1p1f3
346,Nov,1878,287.7594999336248,286.0167247403442,K,historical,HadGEM3-GC31-LL,r1i1p1f3
347,Dec,1878,287.00602461408687,285.202540057415,K,historical,HadGEM3-GC31-LL,r1i1p1f3
348,Jan,1879,286.7050653809144,284.78083582867515,K,historical,HadGEM3-GC31-LL,r1i1p1f3
349,Feb,1879,286.72419773502935,284.75472565961365,K,historical,HadGEM3-GC31-LL,r1i1p1f3
350,Mar,1879,287.3598728878825,285.4282644441906,K,historical,HadGEM3-GC31-LL,r1i1p1f3
351,Apr,1879,288.0523756855088,286.51504104398407,K,historical,HadGEM3-GC31-LL,r1i1p1f3
352,May,1879,288.49025226896475,287.4591906183229,K,historical,HadGEM3-GC31-LL,r1i1p1f3
353,Jun,1879,288.98580354071936,288.31150092569754,K,historical,HadGEM3-GC31-LL,r1i1p1f3
354,Jul,1879,289.31640023218426,288.7029183269306,K,historical,HadGEM3-GC31-LL,r1i1p1f3
355,Aug,1879,289.3079372318063,288.62505219525474,K,historical,HadGEM3-GC31-LL,r1i1p1f3
356,Sep,1879,289.0062898048419,288.12321341188704,K,historical,HadGEM3-GC31-LL,r1i1p1f3
357,Oct,1879,288.2781828577502,287.08658017573094,K,historical,HadGEM3-GC31-LL,r1i1p1f3
358,Nov,1879,287.7207530753803,286.0252559899749,K,historical,HadGEM3-GC31-LL,r1i1p1f3
359,Dec,1879,287.09485935405917,285.18688191116644,K,historical,HadGEM3-GC31-LL,r1i1p1f3
360,Jan,1880,286.5172494848144,284.6158860092843,K,historical,HadGEM3-GC31-LL,r1i1p1f3
361,Feb,1880,286.89663059441375,284.9928541670358,K,historical,HadGEM3-GC31-LL,r1i1p1f3
362,Mar,1880,287.54249796148713,285.6629447554713,K,historical,HadGEM3-GC31-LL,r1i1p1f3
363,Apr,1880,288.1064273843105,286.6767415615678,K,historical,HadGEM3-GC31-LL,r1i1p1f3
364,May,1880,288.7261666659626,287.74026656432756,K,historical,HadGEM3-GC31-LL,r1i1p1f3
365,Jun,1880,289.17660947279677,288.47248256938053,K,historical,HadGEM3-GC31-LL,r1i1p1f3
366,Jul,1880,289.35831345498514,288.7622075995993,K,historical,HadGEM3-GC31-LL,r1i1p1f3
367,Aug,1880,289.3927088189713,288.75004215738255,K,historical,HadGEM3-GC31-LL,r1i1p1f3
368,Sep,1880,288.9409692023698,288.073549694222,K,historical,HadGEM3-GC31-LL,r1i1p1f3
369,Oct,1880,288.34378208049895,287.06965119809655,K,historical,HadGEM3-GC31-LL,r1i1p1f3
370,Nov,1880,287.6771841115185,285.94759070146847,K,historical,HadGEM3-GC31-LL,r1i1p1f3
371,Dec,1880,287.1087802408603,285.1765901919544,K,historical,HadGEM3-GC31-LL,r1i1p1f3
372,Jan,1881,286.7417837401592,284.6113428236822,K,historical,HadGEM3-GC31-LL,r1i1p1f3
373,Feb,1881,286.9898778422052,284.95175100220115,K,historical,HadGEM3-GC31-LL,r1i1p1f3
374,Mar,1881,287.4747759882917,285.639050591149,K,historical,HadGEM3-GC31-LL,r1i1p1f3
375,Apr,1881,288.1307393899281,286.6737612643364,K,historical,HadGEM3-GC31-LL,r1i1p1f3
376,May,1881,288.46923041202143,287.4493367327902,K,historical,HadGEM3-GC31-LL,r1i1p1f3
377,Jun,1881,288.96355850048786,288.2698952579013,K,historical,HadGEM3-GC31-LL,r1i1p1f3
378,Jul,1881,289.34444811166605,288.74674574155597,K,historical,HadGEM3-GC31-LL,r1i1p1f3
379,Aug,1881,289.33198990690255,288.68799609627507,K,historical,HadGEM3-GC31-LL,r1i1p1f3
380,Sep,1881,288.87316751585945,287.9894330821602,K,historical,HadGEM3-GC31-LL,r1i1p1f3
381,Oct,1881,288.31270063119325,287.0495424929033,K,historical,HadGEM3-GC31-LL,r1i1p1f3
382,Nov,1881,287.6897373136914,285.97919690558774,K,historical,HadGEM3-GC31-LL,r1i1p1f3
383,Dec,1881,286.6903703467629,284.78331359800467,K,historical,HadGEM3-GC31-LL,r1i1p1f3
384,Jan,1882,286.467999589721,284.5266794602425,K,historical,HadGEM3-GC31-LL,r1i1p1f3
385,Feb,1882,286.6473016477,284.72589243265276,K,historical,HadGEM3-GC31-LL,r1i1p1f3
386,Mar,1882,287.293191563732,285.393909972085,K,historical,HadGEM3-GC31-LL,r1i1p1f3
387,Apr,1882,287.8406183805164,286.3783062849974,K,historical,HadGEM3-GC31-LL,r1i1p1f3
388,May,1882,288.43390556815655,287.38840968505696,K,historical,HadGEM3-GC31-LL,r1i1p1f3
389,Jun,1882,288.96062443492673,288.26797819919653,K,historical,HadGEM3-GC31-LL,r1i1p1f3
390,Jul,1882,289.367178640541,288.7395543337789,K,historical,HadGEM3-GC31-LL,r1i1p1f3
391,Aug,1882,289.34219468893673,288.66299843748607,K,historical,HadGEM3-GC31-LL,r1i1p1f3
392,Sep,1882,288.92037247395,288.0506575187863,K,historical,HadGEM3-GC31-LL,r1i1p1f3
393,Oct,1882,288.4293415211346,287.1603055057458,K,historical,HadGEM3-GC31-LL,r1i1p1f3
394,Nov,1882,287.6819522344367,285.92875883763304,K,historical,HadGEM3-GC31-LL,r1i1p1f3
395,Dec,1882,286.83771642477444,284.8859903463268,K,historical,HadGEM3-GC31-LL,r1i1p1f3
396,Jan,1883,286.63580824134283,284.6034998791794,K,historical,HadGEM3-GC31-LL,r1i1p1f3
397,Feb,1883,286.74588928832446,284.7463590777395,K,historical,HadGEM3-GC31-LL,r1i1p1f3
398,Mar,1883,287.33330359018777,285.4182784302927,K,historical,HadGEM3-GC31-LL,r1i1p1f3
399,Apr,1883,288.0348206645029,286.56486571819534,K,historical,HadGEM3-GC31-LL,r1i1p1f3
400,May,1883,288.4915494246682,287.47206554902186,K,historical,HadGEM3-GC31-LL,r1i1p1f3
401,Jun,1883,288.97762074922474,288.2714985636357,K,historical,HadGEM3-GC31-LL,r1i1p1f3
402,Jul,1883,289.4448526252465,288.8391516001184,K,historical,HadGEM3-GC31-LL,r1i1p1f3
403,Aug,1883,289.37742650277136,288.7152440600077,K,historical,HadGEM3-GC31-LL,r1i1p1f3
404,Sep,1883,288.92291105280935,288.0416681777784,K,historical,HadGEM3-GC31-LL,r1i1p1f3
405,Oct,1883,288.5189220040264,287.21605066198686,K,historical,HadGEM3-GC31-LL,r1i1p1f3
406,Nov,1883,287.4494027417892,285.7432658377912,K,historical,HadGEM3-GC31-LL,r1i1p1f3
407,Dec,1883,286.8305750744542,284.8761545999018,K,historical,HadGEM3-GC31-LL,r1i1p1f3
408,Jan,1884,286.7274120079375,284.6650045011795,K,historical,HadGEM3-GC31-LL,r1i1p1f3
409,Feb,1884,286.7631211286735,284.77461653935734,K,historical,HadGEM3-GC31-LL,r1i1p1f3
410,Mar,1884,287.16637031167295,285.32908106323765,K,historical,HadGEM3-GC31-LL,r1i1p1f3
411,Apr,1884,287.8770908733028,286.3670292907702,K,historical,HadGEM3-GC31-LL,r1i1p1f3
412,May,1884,288.2889000054755,287.2858300312553,K,historical,HadGEM3-GC31-LL,r1i1p1f3
413,Jun,1884,288.80598960400016,288.1220990228534,K,historical,HadGEM3-GC31-LL,r1i1p1f3
414,Jul,1884,288.9915480192399,288.39621234890177,K,historical,HadGEM3-GC31-LL,r1i1p1f3
415,Aug,1884,288.98889546950505,288.32025560135173,K,historical,HadGEM3-GC31-LL,r1i1p1f3
416,Sep,1884,288.58818262573055,287.7124627435314,K,historical,HadGEM3-GC31-LL,r1i1p1f3
417,Oct,1884,287.98579812982257,286.7192217938679,K,historical,HadGEM3-GC31-LL,r1i1p1f3
418,Nov,1884,287.2112447731316,285.437704980121,K,historical,HadGEM3-GC31-LL,r1i1p1f3
419,Dec,1884,286.60567229565555,284.66795430697374,K,historical,HadGEM3-GC31-LL,r1i1p1f3
420,Jan,1885,286.48544400491636,284.4097040245812,K,historical,HadGEM3-GC31-LL,r1i1p1f3
421,Feb,1885,286.36659095069234,284.34217618893894,K,historical,HadGEM3-GC31-LL,r1i1p1f3
422,Mar,1885,286.9848416869456,285.1501057812965,K,historical,HadGEM3-GC31-LL,r1i1p1f3
423,Apr,1885,287.7250109757774,286.2645420267196,K,historical,HadGEM3-GC31-LL,r1i1p1f3
424,May,1885,288.33590276575103,287.32626766443707,K,historical,HadGEM3-GC31-LL,r1i1p1f3
425,Jun,1885,288.87914932028315,288.2193702883843,K,historical,HadGEM3-GC31-LL,r1i1p1f3
426,Jul,1885,289.0630607281791,288.4607032662318,K,historical,HadGEM3-GC31-LL,r1i1p1f3
427,Aug,1885,289.01695630641893,288.3547045576189,K,historical,HadGEM3-GC31-LL,r1i1p1f3
428,Sep,1885,288.73329972142824,287.84143564016375,K,historical,HadGEM3-GC31-LL,r1i1p1f3
429,Oct,1885,288.2434002990087,286.98867586613767,K,historical,HadGEM3-GC31-LL,r1i1p1f3
430,Nov,1885,287.5369531352613,285.799675782759,K,historical,HadGEM3-GC31-LL,r1i1p1f3
431,Dec,1885,286.59648815658534,284.7230944374939,K,historical,HadGEM3-GC31-LL,r1i1p1f3
432,Jan,1886,286.5337292181683,284.55452189176384,K,historical,HadGEM3-GC31-LL,r1i1p1f3
433,Feb,1886,286.57285341548754,284.5891258498351,K,historical,HadGEM3-GC31-LL,r1i1p1f3
434,Mar,1886,287.3163539012761,285.3634069758507,K,historical,HadGEM3-GC31-LL,r1i1p1f3
435,Apr,1886,287.93100421859657,286.4270670873647,K,historical,HadGEM3-GC31-LL,r1i1p1f3
436,May,1886,288.34901168120246,287.35328276337367,K,historical,HadGEM3-GC31-LL,r1i1p1f3
437,Jun,1886,288.86455793242436,288.2044122672441,K,historical,HadGEM3-GC31-LL,r1i1p1f3
438,Jul,1886,289.1029888634665,288.48652015772035,K,historical,HadGEM3-GC31-LL,r1i1p1f3
439,Aug,1886,289.10496704861083,288.4326525443176,K,historical,HadGEM3-GC31-LL,r1i1p1f3
440,Sep,1886,288.783696051072,287.8813073503008,K,historical,HadGEM3-GC31-LL,r1i1p1f3
441,Oct,1886,288.2023489849338,287.0034486506355,K,historical,HadGEM3-GC31-LL,r1i1p1f3
442,Nov,1886,287.50580575330525,285.8794011690865,K,historical,HadGEM3-GC31-LL,r1i1p1f3
443,Dec,1886,286.8587924415081,284.9313046289006,K,historical,HadGEM3-GC31-LL,r1i1p1f3
444,Jan,1887,286.5520355547589,284.4180163461685,K,historical,HadGEM3-GC31-LL,r1i1p1f3
445,Feb,1887,286.6635500949749,284.63987748593325,K,historical,HadGEM3-GC31-LL,r1i1p1f3
446,Mar,1887,287.2413843491345,285.3896002976645,K,historical,HadGEM3-GC31-LL,r1i1p1f3
447,Apr,1887,287.89269003672337,286.4435888136052,K,historical,HadGEM3-GC31-LL,r1i1p1f3
448,May,1887,288.33315774810757,287.3286877922293,K,historical,HadGEM3-GC31-LL,r1i1p1f3
449,Jun,1887,289.01888975247135,288.31943482527925,K,historical,HadGEM3-GC31-LL,r1i1p1f3
450,Jul,1887,289.2974826810773,288.6916623238005,K,historical,HadGEM3-GC31-LL,r1i1p1f3
451,Aug,1887,289.20468820313585,288.5163682703708,K,historical,HadGEM3-GC31-LL,r1i1p1f3
452,Sep,1887,288.87007292177526,287.95837024166815,K,historical,HadGEM3-GC31-LL,r1i1p1f3
453,Oct,1887,288.2776487909539,286.9440893587164,K,historical,HadGEM3-GC31-LL,r1i1p1f3
454,Nov,1887,287.40110623758653,285.70508600881755,K,historical,HadGEM3-GC31-LL,r1i1p1f3
455,Dec,1887,286.9626710757562,285.06698899960446,K,historical,HadGEM3-GC31-LL,r1i1p1f3
456,Jan,1888,286.8138620337187,284.84080993659313,K,historical,HadGEM3-GC31-LL,r1i1p1f3
457,Feb,1888,286.7719233457855,284.71604051240195,K,historical,HadGEM3-GC31-LL,r1i1p1f3
458,Mar,1888,287.36303551663923,285.4025605570429,K,historical,HadGEM3-GC31-LL,r1i1p1f3
459,Apr,1888,287.9202727565423,286.401163976729,K,historical,HadGEM3-GC31-LL,r1i1p1f3
460,May,1888,288.4592805447447,287.44978105630076,K,historical,HadGEM3-GC31-LL,r1i1p1f3
461,Jun,1888,289.01473431628403,288.2988639384005,K,historical,HadGEM3-GC31-LL,r1i1p1f3
462,Jul,1888,289.3137180395611,288.69646532076945,K,historical,HadGEM3-GC31-LL,r1i1p1f3
463,Aug,1888,289.1692134274522,288.48914524181276,K,historical,HadGEM3-GC31-LL,r1i1p1f3
464,Sep,1888,288.88050955361155,288.0057150459961,K,historical,HadGEM3-GC31-LL,r1i1p1f3
465,Oct,1888,288.2354426176264,286.9967541578572,K,historical,HadGEM3-GC31-LL,r1i1p1f3
466,Nov,1888,287.5592158472443,285.85376486338276,K,historical,HadGEM3-GC31-LL,r1i1p1f3
467,Dec,1888,286.92709129863596,285.0346513494137,K,historical,HadGEM3-GC31-LL,r1i1p1f3
468,Jan,1889,286.7273160266383,284.7087438479989,K,historical,HadGEM3-GC31-LL,r1i1p1f3
469,Feb,1889,286.7665110400959,284.6922526327818,K,historical,HadGEM3-GC31-LL,r1i1p1f3
470,Mar,1889,287.3838790556275,285.47021393479656,K,historical,HadGEM3-GC31-LL,r1i1p1f3
471,Apr,1889,288.06002494443834,286.5142315860915,K,historical,HadGEM3-GC31-LL,r1i1p1f3
472,May,1889,288.5065150250469,287.49252471732217,K,historical,HadGEM3-GC31-LL,r1i1p1f3
473,Jun,1889,288.9533610245924,288.26243425481533,K,historical,HadGEM3-GC31-LL,r1i1p1f3
474,Jul,1889,289.3251881065253,288.7152061467511,K,historical,HadGEM3-GC31-LL,r1i1p1f3
475,Aug,1889,289.31209267889653,288.6410311389262,K,historical,HadGEM3-GC31-LL,r1i1p1f3
476,Sep,1889,288.78572826309994,287.8759937902744,K,historical,HadGEM3-GC31-LL,r1i1p1f3
477,Oct,1889,288.35751645796523,287.02979156603527,K,historical,HadGEM3-GC31-LL,r1i1p1f3
478,Nov,1889,287.5408018980823,285.8083855778577,K,historical,HadGEM3-GC31-LL,r1i1p1f3
479,Dec,1889,286.77984608527044,284.84073941427357,K,historical,HadGEM3-GC31-LL,r1i1p1f3
480,Jan,1890,286.69310278607145,284.5681754070306,K,historical,HadGEM3-GC31-LL,r1i1p1f3
481,Feb,1890,286.8821045291441,284.8369664601809,K,historical,HadGEM3-GC31-LL,r1i1p1f3
482,Mar,1890,287.47524730195215,285.5828489258158,K,historical,HadGEM3-GC31-LL,r1i1p1f3
483,Apr,1890,287.95131372861624,286.3913652226491,K,historical,HadGEM3-GC31-LL,r1i1p1f3
484,May,1890,288.6067590182964,287.5692898171032,K,historical,HadGEM3-GC31-LL,r1i1p1f3
485,Jun,1890,289.0540589311762,288.33134369090027,K,historical,HadGEM3-GC31-LL,r1i1p1f3
486,Jul,1890,289.4292155943415,288.7955661468875,K,historical,HadGEM3-GC31-LL,r1i1p1f3
487,Aug,1890,289.47090550706673,288.7694574723919,K,historical,HadGEM3-GC31-LL,r1i1p1f3
488,Sep,1890,288.8703351200158,287.9348944759019,K,historical,HadGEM3-GC31-LL,r1i1p1f3
489,Oct,1890,288.43602181571583,287.0810718413121,K,historical,HadGEM3-GC31-LL,r1i1p1f3
490,Nov,1890,287.64086382790015,285.8670877001242,K,historical,HadGEM3-GC31-LL,r1i1p1f3
491,Dec,1890,286.8681225112489,284.84749351936625,K,historical,HadGEM3-GC31-LL,r1i1p1f3
492,Jan,1891,286.67231657566816,284.65536005012586,K,historical,HadGEM3-GC31-LL,r1i1p1f3
493,Feb,1891,286.85954168738607,284.88401085954405,K,historical,HadGEM3-GC31-LL,r1i1p1f3
494,Mar,1891,287.3507673123173,285.4755838628994,K,historical,HadGEM3-GC31-LL,r1i1p1f3
495,Apr,1891,288.0724542854495,286.545626848574,K,historical,HadGEM3-GC31-LL,r1i1p1f3
496,May,1891,288.56285000699796,287.4931626811449,K,historical,HadGEM3-GC31-LL,r1i1p1f3
497,Jun,1891,289.09687475989847,288.3921490344774,K,historical,HadGEM3-GC31-LL,r1i1p1f3
498,Jul,1891,289.38025465540835,288.7663968221096,K,historical,HadGEM3-GC31-LL,r1i1p1f3
499,Aug,1891,289.4796273966136,288.8080186995633,K,historical,HadGEM3-GC31-LL,r1i1p1f3
500,Sep,1891,288.849010617558,287.9361999335159,K,historical,HadGEM3-GC31-LL,r1i1p1f3
501,Oct,1891,288.3564607717658,287.05803743797907,K,historical,HadGEM3-GC31-LL,r1i1p1f3
502,Nov,1891,287.6585159490674,285.9186787902247,K,historical,HadGEM3-GC31-LL,r1i1p1f3
503,Dec,1891,287.1184019522638,285.1515688553426,K,historical,HadGEM3-GC31-LL,r1i1p1f3
504,Jan,1892,286.73282342983373,284.6484102996949,K,historical,HadGEM3-GC31-LL,r1i1p1f3
505,Feb,1892,286.5803610637348,284.594562793181,K,historical,HadGEM3-GC31-LL,r1i1p1f3
506,Mar,1892,287.15905892623084,285.3211543656813,K,historical,HadGEM3-GC31-LL,r1i1p1f3
507,Apr,1892,288.06700527257584,286.5839193991722,K,historical,HadGEM3-GC31-LL,r1i1p1f3
508,May,1892,288.5037408397884,287.4767368430442,K,historical,HadGEM3-GC31-LL,r1i1p1f3
509,Jun,1892,288.9044201272222,288.1795930901427,K,historical,HadGEM3-GC31-LL,r1i1p1f3
510,Jul,1892,289.2245670003219,288.60650728651217,K,historical,HadGEM3-GC31-LL,r1i1p1f3
511,Aug,1892,289.13897593636864,288.46688414954053,K,historical,HadGEM3-GC31-LL,r1i1p1f3
512,Sep,1892,288.84695015384625,287.9005652023764,K,historical,HadGEM3-GC31-LL,r1i1p1f3
513,Oct,1892,288.23955550637567,286.8653481615922,K,historical,HadGEM3-GC31-LL,r1i1p1f3
514,Nov,1892,287.5778495367293,285.8873392091689,K,historical,HadGEM3-GC31-LL,r1i1p1f3
515,Dec,1892,286.698136508296,284.7878102512871,K,historical,HadGEM3-GC31-LL,r1i1p1f3
516,Jan,1893,286.619020254339,284.46400617314015,K,historical,HadGEM3-GC31-LL,r1i1p1f3
517,Feb,1893,286.60557701812985,284.6741880706026,K,historical,HadGEM3-GC31-LL,r1i1p1f3
518,Mar,1893,287.05463450989504,285.2041580378344,K,historical,HadGEM3-GC31-LL,r1i1p1f3
519,Apr,1893,287.8332836284676,286.3779574345069,K,historical,HadGEM3-GC31-LL,r1i1p1f3
520,May,1893,288.43600721109294,287.3811942299314,K,historical,HadGEM3-GC31-LL,r1i1p1f3
521,Jun,1893,289.04041222577763,288.3259749495505,K,historical,HadGEM3-GC31-LL,r1i1p1f3
522,Jul,1893,289.4246209746625,288.8099349101074,K,historical,HadGEM3-GC31-LL,r1i1p1f3
523,Aug,1893,289.46268113059614,288.77766159261057,K,historical,HadGEM3-GC31-LL,r1i1p1f3
524,Sep,1893,288.96997786825466,288.03207246025664,K,historical,HadGEM3-GC31-LL,r1i1p1f3
525,Oct,1893,288.3589380529569,286.98513927450665,K,historical,HadGEM3-GC31-LL,r1i1p1f3
526,Nov,1893,287.72531316123803,285.9930178081644,K,historical,HadGEM3-GC31-LL,r1i1p1f3
527,Dec,1893,287.04513648993833,285.11458038156724,K,historical,HadGEM3-GC31-LL,r1i1p1f3
