,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
1713,Oct,1992,289.4984262993423,288.16258466759484,K,historical,MIROC-ES2L,r5i1p1f2
1714,Nov,1992,288.76055763801935,287.126361058776,K,historical,MIROC-ES2L,r5i1p1f2
1715,Dec,1992,288.22581548764373,286.347101801295,K,historical,MIROC-ES2L,r5i1p1f2
1716,Jan,1993,288.16741523587405,286.25820345129836,K,historical,MIROC-ES2L,r5i1p1f2
1717,Feb,1993,288.4372116278908,286.3333149461785,K,historical,MIROC-ES2L,r5i1p1f2
1718,Mar,1993,288.8987667323326,287.0736746239989,K,historical,MIROC-ES2L,r5i1p1f2
1719,Apr,1993,289.5895939625618,288.04352529843555,K,historical,MIROC-ES2L,r5i1p1f2
1720,May,1993,290.3192986304041,289.2335053651729,K,historical,MIROC-ES2L,r5i1p1f2
1721,Jun,1993,290.7431214201772,290.02260135747287,K,historical,MIROC-ES2L,r5i1p1f2
1722,Jul,1993,290.98510122037044,290.3616751843809,K,historical,MIROC-ES2L,r5i1p1f2
1723,Aug,1993,290.8511763297745,290.148138309965,K,historical,MIROC-ES2L,r5i1p1f2
1724,Sep,1993,290.2379294678946,289.2907016066864,K,historical,MIROC-ES2L,r5i1p1f2
1725,Oct,1993,289.49159247739726,288.1462641184054,K,historical,MIROC-ES2L,r5i1p1f2
1726,Nov,1993,288.81771718276866,287.06848720924296,K,historical,MIROC-ES2L,r5i1p1f2
1727,Dec,1993,288.3196288032808,286.35331648163833,K,historical,MIROC-ES2L,r5i1p1f2
1728,Jan,1994,287.9524817876303,285.93894994559207,K,historical,MIROC-ES2L,r5i1p1f2
1729,Feb,1994,288.46078239560615,286.3917427950868,K,historical,MIROC-ES2L,r5i1p1f2
1730,Mar,1994,288.78284937642275,286.8528881121843,K,historical,MIROC-ES2L,r5i1p1f2
1731,Apr,1994,289.5079112275564,287.9907849597567,K,historical,MIROC-ES2L,r5i1p1f2
1732,May,1994,290.17245065857975,289.06785606717693,K,historical,MIROC-ES2L,r5i1p1f2
1733,Jun,1994,290.82109562501483,290.08770088714255,K,historical,MIROC-ES2L,r5i1p1f2
1734,Jul,1994,291.1110639493157,290.47347129309725,K,historical,MIROC-ES2L,r5i1p1f2
1735,Aug,1994,291.0707860865925,290.35263914897735,K,historical,MIROC-ES2L,r5i1p1f2
1736,Sep,1994,290.37369414469674,289.4486912780204,K,historical,MIROC-ES2L,r5i1p1f2
1737,Oct,1994,289.72743974027105,288.42374964305236,K,historical,MIROC-ES2L,r5i1p1f2
1738,Nov,1994,288.94446471741435,287.3517572715114,K,historical,MIROC-ES2L,r5i1p1f2
1739,Dec,1994,288.3071898775346,286.399147945468,K,historical,MIROC-ES2L,r5i1p1f2
1740,Jan,1995,288.29295714101767,286.28284104602295,K,historical,MIROC-ES2L,r5i1p1f2
1741,Feb,1995,288.508758976672,286.4037880405226,K,historical,MIROC-ES2L,r5i1p1f2
1742,Mar,1995,288.98997862681733,287.03905260638993,K,historical,MIROC-ES2L,r5i1p1f2
1743,Apr,1995,289.6350080605692,288.06655081163706,K,historical,MIROC-ES2L,r5i1p1f2
1744,May,1995,290.4105979479259,289.2935344905702,K,historical,MIROC-ES2L,r5i1p1f2
1745,Jun,1995,291.1088692288691,290.3706137883042,K,historical,MIROC-ES2L,r5i1p1f2
1746,Jul,1995,291.23236540999727,290.5990357473679,K,historical,MIROC-ES2L,r5i1p1f2
1747,Aug,1995,291.095018355019,290.3779510261028,K,historical,MIROC-ES2L,r5i1p1f2
1748,Sep,1995,290.6320820200525,289.6795256234297,K,historical,MIROC-ES2L,r5i1p1f2
1749,Oct,1995,289.91147039541613,288.5718739350333,K,historical,MIROC-ES2L,r5i1p1f2
1750,Nov,1995,289.05917633253216,287.3933160130672,K,historical,MIROC-ES2L,r5i1p1f2
1751,Dec,1995,288.6948717182476,286.79344677060726,K,historical,MIROC-ES2L,r5i1p1f2
1752,Jan,1996,288.71345426855123,286.6781637988652,K,historical,MIROC-ES2L,r5i1p1f2
1753,Feb,1996,288.798163844831,286.71864861505,K,historical,MIROC-ES2L,r5i1p1f2
1754,Mar,1996,289.35689742117677,287.3964893987822,K,historical,MIROC-ES2L,r5i1p1f2
1755,Apr,1996,290.0448977244239,288.4835390403662,K,historical,MIROC-ES2L,r5i1p1f2
1756,May,1996,290.60569890790504,289.5263941070114,K,historical,MIROC-ES2L,r5i1p1f2
1757,Jun,1996,291.20940016975885,290.47629939518816,K,historical,MIROC-ES2L,r5i1p1f2
1758,Jul,1996,291.52983135244455,290.86833215049836,K,historical,MIROC-ES2L,r5i1p1f2
1759,Aug,1996,291.349066634353,290.63275579149376,K,historical,MIROC-ES2L,r5i1p1f2
1760,Sep,1996,290.8742902763533,289.92621278628485,K,historical,MIROC-ES2L,r5i1p1f2
1761,Oct,1996,290.0345126617925,288.7490450674536,K,historical,MIROC-ES2L,r5i1p1f2
1762,Nov,1996,289.3536085949222,287.74006557940294,K,historical,MIROC-ES2L,r5i1p1f2
1763,Dec,1996,288.95392106336203,287.07405378567387,K,historical,MIROC-ES2L,r5i1p1f2
1764,Jan,1997,288.81653000067223,286.8477873031384,K,historical,MIROC-ES2L,r5i1p1f2
1765,Feb,1997,289.13360946110765,287.04513760143726,K,historical,MIROC-ES2L,r5i1p1f2
1766,Mar,1997,289.5280507188454,287.57778785385364,K,historical,MIROC-ES2L,r5i1p1f2
1767,Apr,1997,290.22715572696535,288.6626061304982,K,historical,MIROC-ES2L,r5i1p1f2
1768,May,1997,290.95063350285346,289.9105598372272,K,historical,MIROC-ES2L,r5i1p1f2
1769,Jun,1997,291.5166691236657,290.7624161088212,K,historical,MIROC-ES2L,r5i1p1f2
1770,Jul,1997,291.71197231204485,291.08153051241743,K,historical,MIROC-ES2L,r5i1p1f2
1771,Aug,1997,291.55743677820976,290.8499013303389,K,historical,MIROC-ES2L,r5i1p1f2
1772,Sep,1997,290.942875386175,290.0186483529806,K,historical,MIROC-ES2L,r5i1p1f2
1773,Oct,1997,290.148365327126,288.8193873063231,K,historical,MIROC-ES2L,r5i1p1f2
1774,Nov,1997,289.2887687857835,287.61397309148964,K,historical,MIROC-ES2L,r5i1p1f2
1775,Dec,1997,288.7094378357261,286.7779243543711,K,historical,MIROC-ES2L,r5i1p1f2
1776,Jan,1998,288.55391009882686,286.6078826489392,K,historical,MIROC-ES2L,r5i1p1f2
1777,Feb,1998,288.7361674513672,286.7381755754407,K,historical,MIROC-ES2L,r5i1p1f2
1778,Mar,1998,289.26895786659117,287.30637881190074,K,historical,MIROC-ES2L,r5i1p1f2
1779,Apr,1998,290.0242269119188,288.5291226252514,K,historical,MIROC-ES2L,r5i1p1f2
1780,May,1998,290.5736358827278,289.4945148819935,K,historical,MIROC-ES2L,r5i1p1f2
1781,Jun,1998,291.0173342772294,290.2789207563218,K,historical,MIROC-ES2L,r5i1p1f2
1782,Jul,1998,291.1959512717876,290.5545144078417,K,historical,MIROC-ES2L,r5i1p1f2
1783,Aug,1998,291.04442024916017,290.32124479071894,K,historical,MIROC-ES2L,r5i1p1f2
1784,Sep,1998,290.51453787027384,289.56374434067726,K,historical,MIROC-ES2L,r5i1p1f2
1785,Oct,1998,289.74861630510827,288.3963064398097,K,historical,MIROC-ES2L,r5i1p1f2
1786,Nov,1998,289.0748597397011,287.3318724376566,K,historical,MIROC-ES2L,r5i1p1f2
1787,Dec,1998,288.47255825201904,286.62484956740917,K,historical,MIROC-ES2L,r5i1p1f2
1788,Jan,1999,288.50752073457045,286.4465961819601,K,historical,MIROC-ES2L,r5i1p1f2
1789,Feb,1999,288.7180339067065,286.669519928723,K,historical,MIROC-ES2L,r5i1p1f2
1790,Mar,1999,289.1771534519132,287.26433143829246,K,historical,MIROC-ES2L,r5i1p1f2
1791,Apr,1999,289.88029481862685,288.2952850962514,K,historical,MIROC-ES2L,r5i1p1f2
1792,May,1999,290.5231871320995,289.38950562805815,K,historical,MIROC-ES2L,r5i1p1f2
1793,Jun,1999,291.0615148099683,290.3189209838768,K,historical,MIROC-ES2L,r5i1p1f2
1794,Jul,1999,291.2595519513135,290.592500759683,K,historical,MIROC-ES2L,r5i1p1f2
1795,Aug,1999,291.1785759326489,290.4512286876836,K,historical,MIROC-ES2L,r5i1p1f2
1796,Sep,1999,290.66944152207896,289.6967785938642,K,historical,MIROC-ES2L,r5i1p1f2
1797,Oct,1999,289.8821255333344,288.56335623032487,K,historical,MIROC-ES2L,r5i1p1f2
1798,Nov,1999,289.16874395049,287.50572393200736,K,historical,MIROC-ES2L,r5i1p1f2
1799,Dec,1999,288.6165894431285,286.8076401040835,K,historical,MIROC-ES2L,r5i1p1f2
1800,Jan,2000,288.5575678201362,286.62651307664083,K,historical,MIROC-ES2L,r5i1p1f2
1801,Feb,2000,288.9135606288085,286.8008903892935,K,historical,MIROC-ES2L,r5i1p1f2
1802,Mar,2000,289.4950580604338,287.5881114367186,K,historical,MIROC-ES2L,r5i1p1f2
1803,Apr,2000,290.21118560568596,288.68066836630834,K,historical,MIROC-ES2L,r5i1p1f2
1804,May,2000,290.8664264539304,289.78691618943776,K,historical,MIROC-ES2L,r5i1p1f2
1805,Jun,2000,291.35228512069045,290.62469326280006,K,historical,MIROC-ES2L,r5i1p1f2
1806,Jul,2000,291.5804054418576,290.92398451714286,K,historical,MIROC-ES2L,r5i1p1f2
1807,Aug,2000,291.4940237249446,290.7740624784318,K,historical,MIROC-ES2L,r5i1p1f2
1808,Sep,2000,290.8897087147169,289.9511509146896,K,historical,MIROC-ES2L,r5i1p1f2
1809,Oct,2000,290.2531838666903,288.9174632979561,K,historical,MIROC-ES2L,r5i1p1f2
1810,Nov,2000,289.47088875178616,287.8066144869269,K,historical,MIROC-ES2L,r5i1p1f2
1811,Dec,2000,288.87094983460895,287.0021969782,K,historical,MIROC-ES2L,r5i1p1f2
1812,Jan,2001,288.7719410207321,286.7349808001542,K,historical,MIROC-ES2L,r5i1p1f2
1813,Feb,2001,289.0168709528677,287.0502191415259,K,historical,MIROC-ES2L,r5i1p1f2
1814,Mar,2001,289.37096574008285,287.5045410538424,K,historical,MIROC-ES2L,r5i1p1f2
1815,Apr,2001,290.04217990016224,288.4707097709193,K,historical,MIROC-ES2L,r5i1p1f2
1816,May,2001,290.7806219885773,289.68304847655435,K,historical,MIROC-ES2L,r5i1p1f2
1817,Jun,2001,291.28246351870314,290.53542428123154,K,historical,MIROC-ES2L,r5i1p1f2
1818,Jul,2001,291.4511422832027,290.8117428252112,K,historical,MIROC-ES2L,r5i1p1f2
1819,Aug,2001,291.35523271654324,290.62164719149825,K,historical,MIROC-ES2L,r5i1p1f2
1820,Sep,2001,290.73092509875306,289.8022329679394,K,historical,MIROC-ES2L,r5i1p1f2
1821,Oct,2001,289.9558370070755,288.65225854526034,K,historical,MIROC-ES2L,r5i1p1f2
1822,Nov,2001,289.1550866354429,287.49558122668196,K,historical,MIROC-ES2L,r5i1p1f2
1823,Dec,2001,288.65547914231365,286.8262792126806,K,historical,MIROC-ES2L,r5i1p1f2
1824,Jan,2002,288.4846458171175,286.5458614099941,K,historical,MIROC-ES2L,r5i1p1f2
1825,Feb,2002,288.7550330643902,286.68053718672854,K,historical,MIROC-ES2L,r5i1p1f2
1826,Mar,2002,289.21365948988654,287.30205480179814,K,historical,MIROC-ES2L,r5i1p1f2
1827,Apr,2002,289.9871250322953,288.41673259985896,K,historical,MIROC-ES2L,r5i1p1f2
1828,May,2002,290.7985221081932,289.6908541130263,K,historical,MIROC-ES2L,r5i1p1f2
1829,Jun,2002,291.2721653587435,290.5520466455672,K,historical,MIROC-ES2L,r5i1p1f2
1830,Jul,2002,291.5425478734415,290.88544020336235,K,historical,MIROC-ES2L,r5i1p1f2
1831,Aug,2002,291.38836755918334,290.66858514818773,K,historical,MIROC-ES2L,r5i1p1f2
1832,Sep,2002,290.94204921646605,289.9872363346997,K,historical,MIROC-ES2L,r5i1p1f2
1833,Oct,2002,290.0729514693056,288.7898449849372,K,historical,MIROC-ES2L,r5i1p1f2
1834,Nov,2002,289.3983683229258,287.67713089694286,K,historical,MIROC-ES2L,r5i1p1f2
1835,Dec,2002,288.72407773596217,286.89482953650264,K,historical,MIROC-ES2L,r5i1p1f2
1836,Jan,2003,288.937523528071,286.88557819061407,K,historical,MIROC-ES2L,r5i1p1f2
1837,Feb,2003,289.1090485565473,287.0430140172352,K,historical,MIROC-ES2L,r5i1p1f2
1838,Mar,2003,289.61090494032766,287.6445733397875,K,historical,MIROC-ES2L,r5i1p1f2
1839,Apr,2003,290.41414996311113,288.8703858999365,K,historical,MIROC-ES2L,r5i1p1f2
1840,May,2003,290.9932931503462,289.8786041101484,K,historical,MIROC-ES2L,r5i1p1f2
1841,Jun,2003,291.6176149165353,290.85260311580384,K,historical,MIROC-ES2L,r5i1p1f2
1842,Jul,2003,291.7990955298235,291.12895666432746,K,historical,MIROC-ES2L,r5i1p1f2
1843,Aug,2003,291.7021737338472,290.9746714496905,K,historical,MIROC-ES2L,r5i1p1f2
1844,Sep,2003,291.2850708326774,290.3221806913518,K,historical,MIROC-ES2L,r5i1p1f2
1845,Oct,2003,290.41584381615166,289.0683935686033,K,historical,MIROC-ES2L,r5i1p1f2
1846,Nov,2003,289.6993581218217,288.0257451678606,K,historical,MIROC-ES2L,r5i1p1f2
1847,Dec,2003,289.23858301096226,287.30466108146703,K,historical,MIROC-ES2L,r5i1p1f2
1848,Jan,2004,289.00640773565635,287.08375569050486,K,historical,MIROC-ES2L,r5i1p1f2
1849,Feb,2004,289.344390140204,287.32829537977227,K,historical,MIROC-ES2L,r5i1p1f2
1850,Mar,2004,289.8142109864973,287.90596386541466,K,historical,MIROC-ES2L,r5i1p1f2
1851,Apr,2004,290.5252415816526,289.0207403946605,K,historical,MIROC-ES2L,r5i1p1f2
1852,May,2004,291.2227188178436,290.1433515048221,K,historical,MIROC-ES2L,r5i1p1f2
1853,Jun,2004,291.72548011221414,290.99534123119093,K,historical,MIROC-ES2L,r5i1p1f2
1854,Jul,2004,291.7969595239983,291.1344851019252,K,historical,MIROC-ES2L,r5i1p1f2
1855,Aug,2004,291.503557994198,290.7917540457204,K,historical,MIROC-ES2L,r5i1p1f2
1856,Sep,2004,291.05150145431094,290.08882653781683,K,historical,MIROC-ES2L,r5i1p1f2
1857,Oct,2004,290.1249924170266,288.825865461564,K,historical,MIROC-ES2L,r5i1p1f2
1858,Nov,2004,289.40577690983486,287.7682004516561,K,historical,MIROC-ES2L,r5i1p1f2
1859,Dec,2004,288.75775788747563,286.897896657962,K,historical,MIROC-ES2L,r5i1p1f2
1860,Jan,2005,288.6897734215771,286.71268390163493,K,historical,MIROC-ES2L,r5i1p1f2
1861,Feb,2005,288.88077376367744,286.7525458413625,K,historical,MIROC-ES2L,r5i1p1f2
1862,Mar,2005,289.4094376435117,287.3881617722802,K,historical,MIROC-ES2L,r5i1p1f2
1863,Apr,2005,289.9836176662088,288.41465478818816,K,historical,MIROC-ES2L,r5i1p1f2
1864,May,2005,290.7452979788617,289.6034957904169,K,historical,MIROC-ES2L,r5i1p1f2
1865,Jun,2005,291.205740742721,290.47560748289146,K,historical,MIROC-ES2L,r5i1p1f2
1866,Jul,2005,291.42851929331636,290.8077366251393,K,historical,MIROC-ES2L,r5i1p1f2
1867,Aug,2005,291.36612234114517,290.6543500933862,K,historical,MIROC-ES2L,r5i1p1f2
1868,Sep,2005,290.813683058248,289.87262879806667,K,historical,MIROC-ES2L,r5i1p1f2
1869,Oct,2005,290.0214456893569,288.6864341319465,K,historical,MIROC-ES2L,r5i1p1f2
1870,Nov,2005,289.2720916462182,287.556966881859,K,historical,MIROC-ES2L,r5i1p1f2
1871,Dec,2005,288.7815370152086,286.92741080165837,K,historical,MIROC-ES2L,r5i1p1f2
1872,Jan,2006,288.6142447198059,286.6225829239086,K,historical,MIROC-ES2L,r5i1p1f2
1873,Feb,2006,288.80859693584836,286.7382671313936,K,historical,MIROC-ES2L,r5i1p1f2
1874,Mar,2006,289.21308642215143,287.2272432493228,K,historical,MIROC-ES2L,r5i1p1f2
1875,Apr,2006,290.0318875098739,288.4679149216554,K,historical,MIROC-ES2L,r5i1p1f2
1876,May,2006,290.66653084476485,289.64767986687724,K,historical,MIROC-ES2L,r5i1p1f2
1877,Jun,2006,291.26227491464095,290.5240571148787,K,historical,MIROC-ES2L,r5i1p1f2
1878,Jul,2006,291.52453658502543,290.88543426944153,K,historical,MIROC-ES2L,r5i1p1f2
1879,Aug,2006,291.323237110745,290.61745637428146,K,historical,MIROC-ES2L,r5i1p1f2
1880,Sep,2006,290.841575140599,289.9306936604468,K,historical,MIROC-ES2L,r5i1p1f2
1881,Oct,2006,290.0699189048981,288.8156645015035,K,historical,MIROC-ES2L,r5i1p1f2
1882,Nov,2006,289.3041989188507,287.6106750431944,K,historical,MIROC-ES2L,r5i1p1f2
1883,Dec,2006,288.65574065286074,286.8324809548943,K,historical,MIROC-ES2L,r5i1p1f2
1884,Jan,2007,288.4443327180787,286.5392307111283,K,historical,MIROC-ES2L,r5i1p1f2
1885,Feb,2007,288.8716230935382,286.87785207078707,K,historical,MIROC-ES2L,r5i1p1f2
1886,Mar,2007,289.3424271325107,287.3974027936285,K,historical,MIROC-ES2L,r5i1p1f2
1887,Apr,2007,290.16840981405244,288.5976233782893,K,historical,MIROC-ES2L,r5i1p1f2
1888,May,2007,290.6784544650538,289.5674931971743,K,historical,MIROC-ES2L,r5i1p1f2
1889,Jun,2007,291.4164520653112,290.66714683245414,K,historical,MIROC-ES2L,r5i1p1f2
1890,Jul,2007,291.5861144534736,290.91021840031203,K,historical,MIROC-ES2L,r5i1p1f2
1891,Aug,2007,291.4521187612618,290.7161045653895,K,historical,MIROC-ES2L,r5i1p1f2
1892,Sep,2007,290.9185801444854,289.98594635882006,K,historical,MIROC-ES2L,r5i1p1f2
1893,Oct,2007,290.1420329601323,288.82030984771,K,historical,MIROC-ES2L,r5i1p1f2
1894,Nov,2007,289.37795022532873,287.7575596271701,K,historical,MIROC-ES2L,r5i1p1f2
1895,Dec,2007,288.88535904404426,287.07962776586567,K,historical,MIROC-ES2L,r5i1p1f2
1896,Jan,2008,288.6954679351843,286.80658974509987,K,historical,MIROC-ES2L,r5i1p1f2
1897,Feb,2008,288.91940362614173,286.8615510327944,K,historical,MIROC-ES2L,r5i1p1f2
1898,Mar,2008,289.68991352545277,287.7309268430626,K,historical,MIROC-ES2L,r5i1p1f2
1899,Apr,2008,290.3597512457148,288.757914545415,K,historical,MIROC-ES2L,r5i1p1f2
1900,May,2008,290.89621841371036,289.79113778610264,K,historical,MIROC-ES2L,r5i1p1f2
1901,Jun,2008,291.5317587541927,290.7639842780085,K,historical,MIROC-ES2L,r5i1p1f2
1902,Jul,2008,291.68429430645125,291.03185363123646,K,historical,MIROC-ES2L,r5i1p1f2
1903,Aug,2008,291.6398928981628,290.89827436210084,K,historical,MIROC-ES2L,r5i1p1f2
1904,Sep,2008,291.03652496355375,290.08968918600095,K,historical,MIROC-ES2L,r5i1p1f2
1905,Oct,2008,290.25712499106953,288.9538504766431,K,historical,MIROC-ES2L,r5i1p1f2
1906,Nov,2008,289.47975175866054,287.8384474105235,K,historical,MIROC-ES2L,r5i1p1f2
1907,Dec,2008,288.9686691432044,287.14987104830215,K,historical,MIROC-ES2L,r5i1p1f2
1908,Jan,2009,288.6570637333715,286.72558366223154,K,historical,MIROC-ES2L,r5i1p1f2
1909,Feb,2009,289.0450076215117,286.9862442006931,K,historical,MIROC-ES2L,r5i1p1f2
1910,Mar,2009,289.57942001520877,287.71597400292285,K,historical,MIROC-ES2L,r5i1p1f2
1911,Apr,2009,290.23269473925416,288.68732271441075,K,historical,MIROC-ES2L,r5i1p1f2
1912,May,2009,290.9023564817707,289.84328422407737,K,historical,MIROC-ES2L,r5i1p1f2
1913,Jun,2009,291.5565771333556,290.835076212208,K,historical,MIROC-ES2L,r5i1p1f2
1914,Jul,2009,291.7664625972694,291.1054061727224,K,historical,MIROC-ES2L,r5i1p1f2
1915,Aug,2009,291.7400103863678,291.0201772563238,K,historical,MIROC-ES2L,r5i1p1f2
1916,Sep,2009,291.12828423301164,290.1952817522413,K,historical,MIROC-ES2L,r5i1p1f2
1917,Oct,2009,290.4620443758455,289.15499826132384,K,historical,MIROC-ES2L,r5i1p1f2
1918,Nov,2009,289.76130787666017,288.1052185094551,K,historical,MIROC-ES2L,r5i1p1f2
1919,Dec,2009,289.2137097976352,287.41287587848143,K,historical,MIROC-ES2L,r5i1p1f2
1920,Jan,2010,289.2496559009188,287.25470040069587,K,historical,MIROC-ES2L,r5i1p1f2
1921,Feb,2010,289.4640115963009,287.45228984113544,K,historical,MIROC-ES2L,r5i1p1f2
1922,Mar,2010,290.0281858178765,288.2211635967585,K,historical,MIROC-ES2L,r5i1p1f2
1923,Apr,2010,290.60102772426205,289.1314935554517,K,historical,MIROC-ES2L,r5i1p1f2
1924,May,2010,291.25429738113064,290.1870350414856,K,historical,MIROC-ES2L,r5i1p1f2
1925,Jun,2010,291.8583469375487,291.1131478659304,K,historical,MIROC-ES2L,r5i1p1f2
1926,Jul,2010,291.97032546905467,291.3222851240027,K,historical,MIROC-ES2L,r5i1p1f2
1927,Aug,2010,291.7386966479849,291.01942028755843,K,historical,MIROC-ES2L,r5i1p1f2
1928,Sep,2010,291.2694748145039,290.33642832708347,K,historical,MIROC-ES2L,r5i1p1f2
1929,Oct,2010,290.3174378744483,289.0314983618817,K,historical,MIROC-ES2L,r5i1p1f2
1930,Nov,2010,289.5602762947354,287.87344939771094,K,historical,MIROC-ES2L,r5i1p1f2
1931,Dec,2010,288.9247267913884,287.06004106580485,K,historical,MIROC-ES2L,r5i1p1f2
1932,Jan,2011,288.8514046524796,286.8511082812179,K,historical,MIROC-ES2L,r5i1p1f2
1933,Feb,2011,289.02538712254284,287.03592204489144,K,historical,MIROC-ES2L,r5i1p1f2
1934,Mar,2011,289.5613541840557,287.69549627329087,K,historical,MIROC-ES2L,r5i1p1f2
1935,Apr,2011,290.2637920990761,288.7012953865107,K,historical,MIROC-ES2L,r5i1p1f2
1936,May,2011,290.83278350225686,289.75083338036114,K,historical,MIROC-ES2L,r5i1p1f2
1937,Jun,2011,291.27817158097776,290.51166943706346,K,historical,MIROC-ES2L,r5i1p1f2
1938,Jul,2011,291.4372594811046,290.8137104415755,K,historical,MIROC-ES2L,r5i1p1f2
1939,Aug,2011,291.4207517629857,290.7153698790778,K,historical,MIROC-ES2L,r5i1p1f2
1940,Sep,2011,290.86987537326206,289.9304142588652,K,historical,MIROC-ES2L,r5i1p1f2
1941,Oct,2011,290.01821843853895,288.7106628790368,K,historical,MIROC-ES2L,r5i1p1f2
1942,Nov,2011,289.27983257408374,287.62978908463407,K,historical,MIROC-ES2L,r5i1p1f2
1943,Dec,2011,288.59553718482766,286.82539724783703,K,historical,MIROC-ES2L,r5i1p1f2
1944,Jan,2012,288.63837242464416,286.70545618442947,K,historical,MIROC-ES2L,r5i1p1f2
1945,Feb,2012,288.83593611426846,286.8487780663045,K,historical,MIROC-ES2L,r5i1p1f2
1946,Mar,2012,289.469906055771,287.50147644572974,K,historical,MIROC-ES2L,r5i1p1f2
1947,Apr,2012,290.0618667168735,288.4704986432208,K,historical,MIROC-ES2L,r5i1p1f2
1948,May,2012,290.7098739265001,289.60901377290884,K,historical,MIROC-ES2L,r5i1p1f2
1949,Jun,2012,291.2608137278758,290.526700133302,K,historical,MIROC-ES2L,r5i1p1f2
1950,Jul,2012,291.59158242420267,290.93269515698285,K,historical,MIROC-ES2L,r5i1p1f2
1951,Aug,2012,291.4909325297393,290.78334523357887,K,historical,MIROC-ES2L,r5i1p1f2
1952,Sep,2012,290.96815665991386,290.0691095138229,K,historical,MIROC-ES2L,r5i1p1f2
1953,Oct,2012,290.1886631872411,288.9709698901443,K,historical,MIROC-ES2L,r5i1p1f2
1954,Nov,2012,289.4040066015915,287.8557849007382,K,historical,MIROC-ES2L,r5i1p1f2
1955,Dec,2012,288.874717375395,287.09319016385695,K,historical,MIROC-ES2L,r5i1p1f2
1956,Jan,2013,288.75412718774845,286.8203985657923,K,historical,MIROC-ES2L,r5i1p1f2
1957,Feb,2013,289.18403971039356,287.19198601985306,K,historical,MIROC-ES2L,r5i1p1f2
1958,Mar,2013,289.7674949371297,287.8991762093136,K,historical,MIROC-ES2L,r5i1p1f2
1959,Apr,2013,290.3332779800696,288.88089511194363,K,historical,MIROC-ES2L,r5i1p1f2
1960,May,2013,291.08149554160104,290.0582253795256,K,historical,MIROC-ES2L,r5i1p1f2
1961,Jun,2013,291.53175058355157,290.8043002691,K,historical,MIROC-ES2L,r5i1p1f2
1962,Jul,2013,291.78071102163153,291.1510624918272,K,historical,MIROC-ES2L,r5i1p1f2
1963,Aug,2013,291.5996135648604,290.88543337282675,K,historical,MIROC-ES2L,r5i1p1f2
1964,Sep,2013,291.0189753734003,290.1132777492129,K,historical,MIROC-ES2L,r5i1p1f2
1965,Oct,2013,290.2998625497232,289.027182825074,K,historical,MIROC-ES2L,r5i1p1f2
1966,Nov,2013,289.49632229865017,287.8851256185328,K,historical,MIROC-ES2L,r5i1p1f2
1967,Dec,2013,288.93724918384714,287.16546403424115,K,historical,MIROC-ES2L,r5i1p1f2
1968,Jan,2014,288.8572830901013,286.9250024007944,K,historical,MIROC-ES2L,r5i1p1f2
1969,Feb,2014,288.95521986737253,286.9694278805153,K,historical,MIROC-ES2L,r5i1p1f2
1970,Mar,2014,289.50252788091547,287.67316612246765,K,historical,MIROC-ES2L,r5i1p1f2
1971,Apr,2014,290.3133188997153,288.8883140804058,K,historical,MIROC-ES2L,r5i1p1f2
1972,May,2014,290.98383426802224,289.9171920968815,K,historical,MIROC-ES2L,r5i1p1f2
1973,Jun,2014,291.57926964538996,290.85501475938185,K,historical,MIROC-ES2L,r5i1p1f2
1974,Jul,2014,291.8392309436482,291.1896650300814,K,historical,MIROC-ES2L,r5i1p1f2
1975,Aug,2014,291.68952562249035,290.9715241917014,K,historical,MIROC-ES2L,r5i1p1f2
1976,Sep,2014,291.14090411615473,290.2020266594351,K,historical,MIROC-ES2L,r5i1p1f2
1977,Oct,2014,290.3626227346468,289.06480154904415,K,historical,MIROC-ES2L,r5i1p1f2
1978,Nov,2014,289.5872978072163,287.9497724423943,K,historical,MIROC-ES2L,r5i1p1f2
1979,Dec,2014,289.1215218027946,287.26100638758703,K,historical,MIROC-ES2L,r5i1p1f2
