,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
279,Apr,2038,289.36966929210746,287.92814745831816,K,ssp370,INM-CM5-0,r3i1p1f1
280,May,2038,289.891254760264,288.95254216231046,K,ssp370,INM-CM5-0,r3i1p1f1
281,Jun,2038,290.3157422185917,289.62643491005554,K,ssp370,INM-CM5-0,r3i1p1f1
282,Jul,2038,290.52497976556305,289.9184189245612,K,ssp370,INM-CM5-0,r3i1p1f1
283,Aug,2038,290.4272463871343,289.74159083767495,K,ssp370,INM-CM5-0,r3i1p1f1
284,Sep,2038,289.8153215053,288.93980029562755,K,ssp370,INM-CM5-0,r3i1p1f1
285,Oct,2038,289.1316530962269,287.9438100285631,K,ssp370,INM-CM5-0,r3i1p1f1
286,Nov,2038,288.56662248616726,286.95115985931795,K,ssp370,INM-CM5-0,r3i1p1f1
287,Dec,2038,288.0705051432106,286.3602911341615,K,ssp370,INM-CM5-0,r3i1p1f1
288,Jan,2039,287.7001913463598,285.90018700238886,K,ssp370,INM-CM5-0,r3i1p1f1
289,Feb,2039,288.02865836827016,286.18808644962473,K,ssp370,INM-CM5-0,r3i1p1f1
290,Mar,2039,288.5789931217403,286.8078132822045,K,ssp370,INM-CM5-0,r3i1p1f1
291,Apr,2039,289.3040443483012,287.9198124433143,K,ssp370,INM-CM5-0,r3i1p1f1
292,May,2039,289.8964116245707,288.95949787580315,K,ssp370,INM-CM5-0,r3i1p1f1
293,Jun,2039,290.3163562533353,289.62335671785723,K,ssp370,INM-CM5-0,r3i1p1f1
294,Jul,2039,290.6106206773453,290.0085271182283,K,ssp370,INM-CM5-0,r3i1p1f1
295,Aug,2039,290.5021505571553,289.82468485145563,K,ssp370,INM-CM5-0,r3i1p1f1
296,Sep,2039,289.85688866492166,288.96933850161753,K,ssp370,INM-CM5-0,r3i1p1f1
297,Oct,2039,288.9898944130703,287.83483429682985,K,ssp370,INM-CM5-0,r3i1p1f1
298,Nov,2039,288.5731721114845,287.0846090045067,K,ssp370,INM-CM5-0,r3i1p1f1
299,Dec,2039,288.1136755175437,286.3609011783048,K,ssp370,INM-CM5-0,r3i1p1f1
300,Jan,2040,287.8086741494188,285.9607966836975,K,ssp370,INM-CM5-0,r3i1p1f1
301,Feb,2040,288.1629624207749,286.28573209489963,K,ssp370,INM-CM5-0,r3i1p1f1
302,Mar,2040,288.72313751095595,286.9926108443054,K,ssp370,INM-CM5-0,r3i1p1f1
303,Apr,2040,289.4305491602472,288.0407043757689,K,ssp370,INM-CM5-0,r3i1p1f1
304,May,2040,289.9710113491452,289.03176664168797,K,ssp370,INM-CM5-0,r3i1p1f1
305,Jun,2040,290.4686334839092,289.7723830990317,K,ssp370,INM-CM5-0,r3i1p1f1
306,Jul,2040,290.6680436224286,290.0626387038771,K,ssp370,INM-CM5-0,r3i1p1f1
307,Aug,2040,290.4966777175198,289.8229691390569,K,ssp370,INM-CM5-0,r3i1p1f1
308,Sep,2040,289.84662840980576,288.982546971956,K,ssp370,INM-CM5-0,r3i1p1f1
309,Oct,2040,289.12351789306655,287.93155183501426,K,ssp370,INM-CM5-0,r3i1p1f1
310,Nov,2040,288.5787801755103,287.07984153340533,K,ssp370,INM-CM5-0,r3i1p1f1
311,Dec,2040,288.1562023602722,286.507296442242,K,ssp370,INM-CM5-0,r3i1p1f1
312,Jan,2041,288.1425424356007,286.2659208809815,K,ssp370,INM-CM5-0,r3i1p1f1
313,Feb,2041,288.1072903185071,286.30174005037384,K,ssp370,INM-CM5-0,r3i1p1f1
314,Mar,2041,288.67253015997477,287.00953235860567,K,ssp370,INM-CM5-0,r3i1p1f1
315,Apr,2041,289.4430175057806,288.0823804592413,K,ssp370,INM-CM5-0,r3i1p1f1
316,May,2041,289.9362066358274,288.9678394778619,K,ssp370,INM-CM5-0,r3i1p1f1
317,Jun,2041,290.3973021553793,289.69813280124356,K,ssp370,INM-CM5-0,r3i1p1f1
318,Jul,2041,290.5456485125862,289.9443447627658,K,ssp370,INM-CM5-0,r3i1p1f1
319,Aug,2041,290.33680304133856,289.6878492403737,K,ssp370,INM-CM5-0,r3i1p1f1
320,Sep,2041,289.7805743339162,288.90385150341615,K,ssp370,INM-CM5-0,r3i1p1f1
321,Oct,2041,289.0621354924014,287.96785100452337,K,ssp370,INM-CM5-0,r3i1p1f1
322,Nov,2041,288.52071774592537,287.075021182929,K,ssp370,INM-CM5-0,r3i1p1f1
323,Dec,2041,288.15949865248126,286.4218643197951,K,ssp370,INM-CM5-0,r3i1p1f1
324,Jan,2042,287.9299972429087,286.1020600419654,K,ssp370,INM-CM5-0,r3i1p1f1
325,Feb,2042,288.1820324836559,286.44472649416247,K,ssp370,INM-CM5-0,r3i1p1f1
326,Mar,2042,288.71580005063765,287.0945897779344,K,ssp370,INM-CM5-0,r3i1p1f1
327,Apr,2042,289.4576991598168,288.164166779197,K,ssp370,INM-CM5-0,r3i1p1f1
328,May,2042,289.92472919099447,288.97435453455967,K,ssp370,INM-CM5-0,r3i1p1f1
329,Jun,2042,290.3741689960627,289.6921629419367,K,ssp370,INM-CM5-0,r3i1p1f1
330,Jul,2042,290.6031323189814,290.0162389285312,K,ssp370,INM-CM5-0,r3i1p1f1
331,Aug,2042,290.4284585943583,289.78873962177744,K,ssp370,INM-CM5-0,r3i1p1f1
332,Sep,2042,289.86321264634125,289.00223977363726,K,ssp370,INM-CM5-0,r3i1p1f1
333,Oct,2042,289.2100790685233,288.10860671464104,K,ssp370,INM-CM5-0,r3i1p1f1
334,Nov,2042,288.63606403288304,287.18849833272543,K,ssp370,INM-CM5-0,r3i1p1f1
335,Dec,2042,288.1128668967638,286.50514410488523,K,ssp370,INM-CM5-0,r3i1p1f1
336,Jan,2043,287.8209193425777,286.0684288169594,K,ssp370,INM-CM5-0,r3i1p1f1
337,Feb,2043,288.189843000562,286.3509291007595,K,ssp370,INM-CM5-0,r3i1p1f1
338,Mar,2043,288.77522366763264,287.05965188639397,K,ssp370,INM-CM5-0,r3i1p1f1
339,Apr,2043,289.4089740087864,288.06112656858045,K,ssp370,INM-CM5-0,r3i1p1f1
340,May,2043,289.9072267518357,288.96656525383224,K,ssp370,INM-CM5-0,r3i1p1f1
341,Jun,2043,290.36402904100385,289.67260725957914,K,ssp370,INM-CM5-0,r3i1p1f1
342,Jul,2043,290.63476094704146,290.0491664324668,K,ssp370,INM-CM5-0,r3i1p1f1
343,Aug,2043,290.4064190822288,289.7585466745961,K,ssp370,INM-CM5-0,r3i1p1f1
344,Sep,2043,289.843280679435,288.99356040851944,K,ssp370,INM-CM5-0,r3i1p1f1
345,Oct,2043,289.2730963372824,288.1728511279912,K,ssp370,INM-CM5-0,r3i1p1f1
346,Nov,2043,288.71867077826096,287.26020367157025,K,ssp370,INM-CM5-0,r3i1p1f1
347,Dec,2043,288.0489780077929,286.40550198832005,K,ssp370,INM-CM5-0,r3i1p1f1
348,Jan,2044,288.0148757270585,286.1435584284022,K,ssp370,INM-CM5-0,r3i1p1f1
349,Feb,2044,288.1124308971593,286.20053014294655,K,ssp370,INM-CM5-0,r3i1p1f1
350,Mar,2044,288.7193560140982,286.876619279214,K,ssp370,INM-CM5-0,r3i1p1f1
351,Apr,2044,289.37092209782526,287.97464997340967,K,ssp370,INM-CM5-0,r3i1p1f1
352,May,2044,289.82660379101947,288.8535423177186,K,ssp370,INM-CM5-0,r3i1p1f1
353,Jun,2044,290.2762055602734,289.59421665675336,K,ssp370,INM-CM5-0,r3i1p1f1
354,Jul,2044,290.60450608961213,290.0197081051711,K,ssp370,INM-CM5-0,r3i1p1f1
355,Aug,2044,290.5672248082174,289.89971470686424,K,ssp370,INM-CM5-0,r3i1p1f1
356,Sep,2044,289.9631904926215,289.096319949644,K,ssp370,INM-CM5-0,r3i1p1f1
357,Oct,2044,289.2814146573935,288.09813343625285,K,ssp370,INM-CM5-0,r3i1p1f1
358,Nov,2044,288.701681803496,287.1775774118927,K,ssp370,INM-CM5-0,r3i1p1f1
359,Dec,2044,288.240342212905,286.48523135294494,K,ssp370,INM-CM5-0,r3i1p1f1
360,Jan,2045,287.9575179286829,286.05253407553244,K,ssp370,INM-CM5-0,r3i1p1f1
361,Feb,2045,288.1891399711327,286.24128803738716,K,ssp370,INM-CM5-0,r3i1p1f1
362,Mar,2045,288.87871307177284,287.19723605767336,K,ssp370,INM-CM5-0,r3i1p1f1
363,Apr,2045,289.5238923566137,288.152322077862,K,ssp370,INM-CM5-0,r3i1p1f1
364,May,2045,290.03408389557137,289.0673027975067,K,ssp370,INM-CM5-0,r3i1p1f1
365,Jun,2045,290.54044632737896,289.83582952187874,K,ssp370,INM-CM5-0,r3i1p1f1
366,Jul,2045,290.81416030420746,290.19295189846406,K,ssp370,INM-CM5-0,r3i1p1f1
367,Aug,2045,290.48424714676634,289.7876691678073,K,ssp370,INM-CM5-0,r3i1p1f1
368,Sep,2045,290.0017772851837,289.13468740572324,K,ssp370,INM-CM5-0,r3i1p1f1
369,Oct,2045,289.25781069892633,288.1131441651975,K,ssp370,INM-CM5-0,r3i1p1f1
370,Nov,2045,288.6253748155717,287.0296473294125,K,ssp370,INM-CM5-0,r3i1p1f1
371,Dec,2045,288.25255407842656,286.42229759369616,K,ssp370,INM-CM5-0,r3i1p1f1
372,Jan,2046,288.3780695310151,286.525184135313,K,ssp370,INM-CM5-0,r3i1p1f1
373,Feb,2046,288.4191097451268,286.57977823098724,K,ssp370,INM-CM5-0,r3i1p1f1
374,Mar,2046,288.8006157860801,287.0594082428423,K,ssp370,INM-CM5-0,r3i1p1f1
375,Apr,2046,289.3412842415878,288.0350761656361,K,ssp370,INM-CM5-0,r3i1p1f1
376,May,2046,289.96742937009475,288.99739880787564,K,ssp370,INM-CM5-0,r3i1p1f1
377,Jun,2046,290.4320458527754,289.75111499574064,K,ssp370,INM-CM5-0,r3i1p1f1
378,Jul,2046,290.73121737984013,290.1323375157364,K,ssp370,INM-CM5-0,r3i1p1f1
379,Aug,2046,290.58636292635026,289.92301630375994,K,ssp370,INM-CM5-0,r3i1p1f1
380,Sep,2046,289.97207130801576,289.11989360372314,K,ssp370,INM-CM5-0,r3i1p1f1
381,Oct,2046,289.2725370588491,288.11715027377335,K,ssp370,INM-CM5-0,r3i1p1f1
382,Nov,2046,288.6399753413806,287.1672928961947,K,ssp370,INM-CM5-0,r3i1p1f1
383,Dec,2046,288.09477146189136,286.39634257846893,K,ssp370,INM-CM5-0,r3i1p1f1
384,Jan,2047,288.06332336091305,286.23482963895907,K,ssp370,INM-CM5-0,r3i1p1f1
385,Feb,2047,288.34398360443885,286.3634290474978,K,ssp370,INM-CM5-0,r3i1p1f1
386,Mar,2047,288.86786874398507,287.0878287779818,K,ssp370,INM-CM5-0,r3i1p1f1
387,Apr,2047,289.4472828835543,288.1102535797501,K,ssp370,INM-CM5-0,r3i1p1f1
388,May,2047,290.0714196610643,289.1054706911842,K,ssp370,INM-CM5-0,r3i1p1f1
389,Jun,2047,290.46982530033574,289.78503195731156,K,ssp370,INM-CM5-0,r3i1p1f1
390,Jul,2047,290.8560515805416,290.25262853772966,K,ssp370,INM-CM5-0,r3i1p1f1
391,Aug,2047,290.6407924331676,289.98649892711495,K,ssp370,INM-CM5-0,r3i1p1f1
392,Sep,2047,289.9454271771277,289.10876350045675,K,ssp370,INM-CM5-0,r3i1p1f1
393,Oct,2047,289.394828310601,288.27947268850914,K,ssp370,INM-CM5-0,r3i1p1f1
394,Nov,2047,288.8784378502049,287.39360417582526,K,ssp370,INM-CM5-0,r3i1p1f1
395,Dec,2047,288.25474521150596,286.6236652623264,K,ssp370,INM-CM5-0,r3i1p1f1
396,Jan,2048,287.9975714800228,286.28216746248654,K,ssp370,INM-CM5-0,r3i1p1f1
397,Feb,2048,288.42588215629615,286.52582913279235,K,ssp370,INM-CM5-0,r3i1p1f1
398,Mar,2048,288.9866954228959,287.2636356287829,K,ssp370,INM-CM5-0,r3i1p1f1
399,Apr,2048,289.7033159254309,288.3972394180659,K,ssp370,INM-CM5-0,r3i1p1f1
400,May,2048,290.19309257297783,289.2424246302659,K,ssp370,INM-CM5-0,r3i1p1f1
401,Jun,2048,290.6875686891692,290.0025444909117,K,ssp370,INM-CM5-0,r3i1p1f1
402,Jul,2048,290.89305046376654,290.2991447182478,K,ssp370,INM-CM5-0,r3i1p1f1
403,Aug,2048,290.6417135979639,289.9904444894803,K,ssp370,INM-CM5-0,r3i1p1f1
404,Sep,2048,290.0414501261462,289.20862639712425,K,ssp370,INM-CM5-0,r3i1p1f1
405,Oct,2048,289.3592716107833,288.2795028986,K,ssp370,INM-CM5-0,r3i1p1f1
406,Nov,2048,288.7620914122328,287.31315120180284,K,ssp370,INM-CM5-0,r3i1p1f1
407,Dec,2048,288.38187420511747,286.66407519916964,K,ssp370,INM-CM5-0,r3i1p1f1
408,Jan,2049,288.1698946022378,286.46376265348476,K,ssp370,INM-CM5-0,r3i1p1f1
409,Feb,2049,288.39664728211784,286.6228167049912,K,ssp370,INM-CM5-0,r3i1p1f1
410,Mar,2049,288.689754922498,287.03622458675227,K,ssp370,INM-CM5-0,r3i1p1f1
411,Apr,2049,289.52061768126555,288.2254292648965,K,ssp370,INM-CM5-0,r3i1p1f1
412,May,2049,290.01695098402126,289.0868499605789,K,ssp370,INM-CM5-0,r3i1p1f1
413,Jun,2049,290.47477273155954,289.80677223040453,K,ssp370,INM-CM5-0,r3i1p1f1
414,Jul,2049,290.6806694671358,290.1061590526256,K,ssp370,INM-CM5-0,r3i1p1f1
415,Aug,2049,290.51725747048033,289.88351206249513,K,ssp370,INM-CM5-0,r3i1p1f1
416,Sep,2049,289.9593438876358,289.1529111290759,K,ssp370,INM-CM5-0,r3i1p1f1
417,Oct,2049,289.13821201626087,288.06219397035215,K,ssp370,INM-CM5-0,r3i1p1f1
418,Nov,2049,288.56903600691754,287.18876783816154,K,ssp370,INM-CM5-0,r3i1p1f1
419,Dec,2049,288.1273700519341,286.5496186193208,K,ssp370,INM-CM5-0,r3i1p1f1
420,Jan,2050,288.05337857644076,286.27652235559094,K,ssp370,INM-CM5-0,r3i1p1f1
421,Feb,2050,288.2281863659082,286.4134582807133,K,ssp370,INM-CM5-0,r3i1p1f1
422,Mar,2050,288.96346426959843,287.31862318725723,K,ssp370,INM-CM5-0,r3i1p1f1
423,Apr,2050,289.59134763848914,288.2181051048713,K,ssp370,INM-CM5-0,r3i1p1f1
424,May,2050,290.0179633626501,289.0896491712296,K,ssp370,INM-CM5-0,r3i1p1f1
425,Jun,2050,290.3913870425928,289.72798864855804,K,ssp370,INM-CM5-0,r3i1p1f1
426,Jul,2050,290.6685671185542,290.0836833425528,K,ssp370,INM-CM5-0,r3i1p1f1
427,Aug,2050,290.5293516196828,289.8814509364362,K,ssp370,INM-CM5-0,r3i1p1f1
428,Sep,2050,290.0819346713863,289.21849808738943,K,ssp370,INM-CM5-0,r3i1p1f1
429,Oct,2050,289.33873456928194,288.22234724464715,K,ssp370,INM-CM5-0,r3i1p1f1
430,Nov,2050,288.82417760111764,287.4485746481852,K,ssp370,INM-CM5-0,r3i1p1f1
431,Dec,2050,288.26519096903183,286.6450975120761,K,ssp370,INM-CM5-0,r3i1p1f1
432,Jan,2051,288.1393446986216,286.35606012739686,K,ssp370,INM-CM5-0,r3i1p1f1
433,Feb,2051,288.2534978734708,286.4198452172563,K,ssp370,INM-CM5-0,r3i1p1f1
434,Mar,2051,289.0028081482069,287.2840068745071,K,ssp370,INM-CM5-0,r3i1p1f1
435,Apr,2051,289.63471890034805,288.2826882396093,K,ssp370,INM-CM5-0,r3i1p1f1
436,May,2051,290.1226053813629,289.13437620264017,K,ssp370,INM-CM5-0,r3i1p1f1
437,Jun,2051,290.5531859266956,289.8487387054943,K,ssp370,INM-CM5-0,r3i1p1f1
438,Jul,2051,290.79555717208257,290.19038667474535,K,ssp370,INM-CM5-0,r3i1p1f1
439,Aug,2051,290.53748506404537,289.90309941411005,K,ssp370,INM-CM5-0,r3i1p1f1
440,Sep,2051,289.97692584347095,289.14621015850554,K,ssp370,INM-CM5-0,r3i1p1f1
441,Oct,2051,289.37003570173965,288.2669743706989,K,ssp370,INM-CM5-0,r3i1p1f1
442,Nov,2051,288.8399398347678,287.4040554062743,K,ssp370,INM-CM5-0,r3i1p1f1
443,Dec,2051,288.60069804424836,286.85701374196145,K,ssp370,INM-CM5-0,r3i1p1f1
444,Jan,2052,288.26539382906776,286.4708550986845,K,ssp370,INM-CM5-0,r3i1p1f1
445,Feb,2052,288.4471715500993,286.56740115994035,K,ssp370,INM-CM5-0,r3i1p1f1
446,Mar,2052,288.94341808797407,287.2662373203529,K,ssp370,INM-CM5-0,r3i1p1f1
447,Apr,2052,289.6593511896294,288.3571948926245,K,ssp370,INM-CM5-0,r3i1p1f1
448,May,2052,290.1598405298326,289.2255460735148,K,ssp370,INM-CM5-0,r3i1p1f1
449,Jun,2052,290.65302463683884,289.9652265557751,K,ssp370,INM-CM5-0,r3i1p1f1
450,Jul,2052,290.9220086636828,290.32248982226236,K,ssp370,INM-CM5-0,r3i1p1f1
451,Aug,2052,290.62140863316483,289.97551376031714,K,ssp370,INM-CM5-0,r3i1p1f1
452,Sep,2052,290.0925562388978,289.24706543708305,K,ssp370,INM-CM5-0,r3i1p1f1
453,Oct,2052,289.4662117227932,288.30600568276884,K,ssp370,INM-CM5-0,r3i1p1f1
454,Nov,2052,288.84265499381814,287.3204843054073,K,ssp370,INM-CM5-0,r3i1p1f1
455,Dec,2052,288.4360167333254,286.70435971273224,K,ssp370,INM-CM5-0,r3i1p1f1
456,Jan,2053,288.30155838707844,286.4504767192095,K,ssp370,INM-CM5-0,r3i1p1f1
457,Feb,2053,288.56110514417486,286.6880960862007,K,ssp370,INM-CM5-0,r3i1p1f1
458,Mar,2053,288.99080577411854,287.2490015047722,K,ssp370,INM-CM5-0,r3i1p1f1
459,Apr,2053,289.7185162317307,288.33418824256864,K,ssp370,INM-CM5-0,r3i1p1f1
460,May,2053,290.191364637207,289.2238348287315,K,ssp370,INM-CM5-0,r3i1p1f1
461,Jun,2053,290.5497001347763,289.85618785823044,K,ssp370,INM-CM5-0,r3i1p1f1
462,Jul,2053,290.7211900016719,290.13635634390084,K,ssp370,INM-CM5-0,r3i1p1f1
463,Aug,2053,290.5418155313519,289.8752007438928,K,ssp370,INM-CM5-0,r3i1p1f1
464,Sep,2053,289.9807169241004,289.1373134676783,K,ssp370,INM-CM5-0,r3i1p1f1
465,Oct,2053,289.32335673697344,288.1983189044658,K,ssp370,INM-CM5-0,r3i1p1f1
466,Nov,2053,288.83238987346186,287.37837035748134,K,ssp370,INM-CM5-0,r3i1p1f1
467,Dec,2053,288.3178330748818,286.61079346106476,K,ssp370,INM-CM5-0,r3i1p1f1
468,Jan,2054,288.13910609643335,286.26434919068754,K,ssp370,INM-CM5-0,r3i1p1f1
469,Feb,2054,288.3879227328961,286.6066288390239,K,ssp370,INM-CM5-0,r3i1p1f1
470,Mar,2054,288.8544333471625,287.1264354517849,K,ssp370,INM-CM5-0,r3i1p1f1
471,Apr,2054,289.46263166202937,288.1902280300404,K,ssp370,INM-CM5-0,r3i1p1f1
472,May,2054,290.15777672450054,289.2281508718856,K,ssp370,INM-CM5-0,r3i1p1f1
473,Jun,2054,290.55090923711845,289.8583141110356,K,ssp370,INM-CM5-0,r3i1p1f1
474,Jul,2054,290.7755711534325,290.1758633669708,K,ssp370,INM-CM5-0,r3i1p1f1
475,Aug,2054,290.69604900276676,290.03086428847024,K,ssp370,INM-CM5-0,r3i1p1f1
476,Sep,2054,290.07434582680565,289.20398267002395,K,ssp370,INM-CM5-0,r3i1p1f1
477,Oct,2054,289.4062457159727,288.3117136162199,K,ssp370,INM-CM5-0,r3i1p1f1
478,Nov,2054,288.7130064736044,287.2672772792954,K,ssp370,INM-CM5-0,r3i1p1f1
479,Dec,2054,288.3008116525275,286.66993247735445,K,ssp370,INM-CM5-0,r3i1p1f1
480,Jan,2055,288.3649322627597,286.6023079518918,K,ssp370,INM-CM5-0,r3i1p1f1
481,Feb,2055,288.3321225553467,286.541296001969,K,ssp370,INM-CM5-0,r3i1p1f1
482,Mar,2055,288.8484275887767,287.1593961365484,K,ssp370,INM-CM5-0,r3i1p1f1
483,Apr,2055,289.7207039634222,288.42924912659026,K,ssp370,INM-CM5-0,r3i1p1f1
484,May,2055,290.3285784485033,289.39313916838955,K,ssp370,INM-CM5-0,r3i1p1f1
485,Jun,2055,290.67223863839297,289.98973674529657,K,ssp370,INM-CM5-0,r3i1p1f1
486,Jul,2055,290.906133040596,290.3250784924758,K,ssp370,INM-CM5-0,r3i1p1f1
487,Aug,2055,290.7196758172648,290.08909207239117,K,ssp370,INM-CM5-0,r3i1p1f1
488,Sep,2055,290.23850407452306,289.4235075142359,K,ssp370,INM-CM5-0,r3i1p1f1
489,Oct,2055,289.5579851326867,288.4393976879886,K,ssp370,INM-CM5-0,r3i1p1f1
490,Nov,2055,289.02679443266976,287.5556062986243,K,ssp370,INM-CM5-0,r3i1p1f1
491,Dec,2055,288.60376368713645,286.86865672879014,K,ssp370,INM-CM5-0,r3i1p1f1
492,Jan,2056,288.37046899799907,286.510478876895,K,ssp370,INM-CM5-0,r3i1p1f1
493,Feb,2056,288.51474785775633,286.7539211725999,K,ssp370,INM-CM5-0,r3i1p1f1
494,Mar,2056,288.99881152601836,287.2867832423273,K,ssp370,INM-CM5-0,r3i1p1f1
495,Apr,2056,289.6414921973683,288.2989294268768,K,ssp370,INM-CM5-0,r3i1p1f1
496,May,2056,290.21352846420285,289.27294981080337,K,ssp370,INM-CM5-0,r3i1p1f1
497,Jun,2056,290.5249439747621,289.8387506372852,K,ssp370,INM-CM5-0,r3i1p1f1
498,Jul,2056,290.86553697301196,290.2807005989874,K,ssp370,INM-CM5-0,r3i1p1f1
499,Aug,2056,290.6804841507538,290.04746904632793,K,ssp370,INM-CM5-0,r3i1p1f1
500,Sep,2056,290.2338774543464,289.3940656895446,K,ssp370,INM-CM5-0,r3i1p1f1
501,Oct,2056,289.5321925544847,288.4050766488832,K,ssp370,INM-CM5-0,r3i1p1f1
502,Nov,2056,288.97423984687254,287.59553128903525,K,ssp370,INM-CM5-0,r3i1p1f1
503,Dec,2056,288.4340632637862,286.9064143362741,K,ssp370,INM-CM5-0,r3i1p1f1
504,Jan,2057,288.30436031082706,286.54419503287266,K,ssp370,INM-CM5-0,r3i1p1f1
505,Feb,2057,288.51460943137573,286.73870834445296,K,ssp370,INM-CM5-0,r3i1p1f1
506,Mar,2057,289.1496645354609,287.45628976806626,K,ssp370,INM-CM5-0,r3i1p1f1
507,Apr,2057,289.84328100408044,288.5203826116854,K,ssp370,INM-CM5-0,r3i1p1f1
508,May,2057,290.341290308643,289.40426646564526,K,ssp370,INM-CM5-0,r3i1p1f1
509,Jun,2057,290.82746873184215,290.1349039146569,K,ssp370,INM-CM5-0,r3i1p1f1
510,Jul,2057,291.1071972164094,290.5074754597847,K,ssp370,INM-CM5-0,r3i1p1f1
511,Aug,2057,290.9023278820875,290.24438808160187,K,ssp370,INM-CM5-0,r3i1p1f1
512,Sep,2057,290.2943745401964,289.46076247128013,K,ssp370,INM-CM5-0,r3i1p1f1
513,Oct,2057,289.6291010481147,288.5340805472591,K,ssp370,INM-CM5-0,r3i1p1f1
514,Nov,2057,288.979019653052,287.5695392915702,K,ssp370,INM-CM5-0,r3i1p1f1
515,Dec,2057,288.6382328836135,287.0402684598415,K,ssp370,INM-CM5-0,r3i1p1f1
516,Jan,2058,288.37858661622454,286.5961798102296,K,ssp370,INM-CM5-0,r3i1p1f1
517,Feb,2058,288.5613692764611,286.7293464017169,K,ssp370,INM-CM5-0,r3i1p1f1
518,Mar,2058,289.2346568064719,287.498439467911,K,ssp370,INM-CM5-0,r3i1p1f1
519,Apr,2058,289.80181956091064,288.4422986805328,K,ssp370,INM-CM5-0,r3i1p1f1
520,May,2058,290.30749073596303,289.38413601685136,K,ssp370,INM-CM5-0,r3i1p1f1
521,Jun,2058,290.82676714308735,290.1488234391548,K,ssp370,INM-CM5-0,r3i1p1f1
522,Jul,2058,291.08802071087047,290.5083416297689,K,ssp370,INM-CM5-0,r3i1p1f1
523,Aug,2058,290.7620509463141,290.12127730131664,K,ssp370,INM-CM5-0,r3i1p1f1
524,Sep,2058,290.23398432813525,289.41762054732,K,ssp370,INM-CM5-0,r3i1p1f1
525,Oct,2058,289.5151651179203,288.4766967512775,K,ssp370,INM-CM5-0,r3i1p1f1
526,Nov,2058,289.05601453402556,287.6686425452608,K,ssp370,INM-CM5-0,r3i1p1f1
527,Dec,2058,288.52736257067943,286.8723556951885,K,ssp370,INM-CM5-0,r3i1p1f1
528,Jan,2059,288.3558822145882,286.61798600907025,K,ssp370,INM-CM5-0,r3i1p1f1
529,Feb,2059,288.7622850613396,286.87202036839443,K,ssp370,INM-CM5-0,r3i1p1f1
530,Mar,2059,289.20637727965055,287.4898758865265,K,ssp370,INM-CM5-0,r3i1p1f1
531,Apr,2059,289.93079088001576,288.56629404498227,K,ssp370,INM-CM5-0,r3i1p1f1
532,May,2059,290.4724960879095,289.5238482975143,K,ssp370,INM-CM5-0,r3i1p1f1
533,Jun,2059,290.8969562769989,290.1849477322876,K,ssp370,INM-CM5-0,r3i1p1f1
534,Jul,2059,291.0739701718926,290.4744312411709,K,ssp370,INM-CM5-0,r3i1p1f1
535,Aug,2059,291.0105305672774,290.3496538446806,K,ssp370,INM-CM5-0,r3i1p1f1
536,Sep,2059,290.3872275586187,289.5441125996429,K,ssp370,INM-CM5-0,r3i1p1f1
537,Oct,2059,289.7441559515069,288.63732462848196,K,ssp370,INM-CM5-0,r3i1p1f1
538,Nov,2059,289.12956795131225,287.6587165290488,K,ssp370,INM-CM5-0,r3i1p1f1
539,Dec,2059,288.61477880528065,286.95070334059466,K,ssp370,INM-CM5-0,r3i1p1f1
540,Jan,2060,288.35235548576406,286.5570418009363,K,ssp370,INM-CM5-0,r3i1p1f1
541,Feb,2060,288.72952341915703,286.88374674492735,K,ssp370,INM-CM5-0,r3i1p1f1
542,Mar,2060,289.33481395423826,287.6776469165224,K,ssp370,INM-CM5-0,r3i1p1f1
543,Apr,2060,289.8076238601581,288.5948582455183,K,ssp370,INM-CM5-0,r3i1p1f1
544,May,2060,290.4279372219297,289.5159049238889,K,ssp370,INM-CM5-0,r3i1p1f1
545,Jun,2060,290.93126271614784,290.25157482399305,K,ssp370,INM-CM5-0,r3i1p1f1
546,Jul,2060,291.1890892341227,290.60167432520507,K,ssp370,INM-CM5-0,r3i1p1f1
547,Aug,2060,290.9341808376525,290.27997800092726,K,ssp370,INM-CM5-0,r3i1p1f1
548,Sep,2060,290.35627360797855,289.54356254832584,K,ssp370,INM-CM5-0,r3i1p1f1
549,Oct,2060,289.71330671787604,288.6437277789239,K,ssp370,INM-CM5-0,r3i1p1f1
550,Nov,2060,288.9919290360478,287.66307109208554,K,ssp370,INM-CM5-0,r3i1p1f1
551,Dec,2060,288.70610996169563,287.13276265957376,K,ssp370,INM-CM5-0,r3i1p1f1
552,Jan,2061,288.57686745483517,286.76840351309045,K,ssp370,INM-CM5-0,r3i1p1f1
553,Feb,2061,288.5762934558492,286.84680971828533,K,ssp370,INM-CM5-0,r3i1p1f1
554,Mar,2061,289.1872085157617,287.56730092820936,K,ssp370,INM-CM5-0,r3i1p1f1
555,Apr,2061,289.9216247881523,288.6273573008783,K,ssp370,INM-CM5-0,r3i1p1f1
556,May,2061,290.4394663850863,289.48562028264513,K,ssp370,INM-CM5-0,r3i1p1f1
557,Jun,2061,291.0001237552988,290.29938027452044,K,ssp370,INM-CM5-0,r3i1p1f1
558,Jul,2061,291.06060340110764,290.48896892627323,K,ssp370,INM-CM5-0,r3i1p1f1
