,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
291,Apr,1874,288.8658726306976,287.3576083644813,K,historical,CESM2-FV2,r1i1p1f1
292,May,1874,289.26165279834413,288.22853737111257,K,historical,CESM2-FV2,r1i1p1f1
293,Jun,1874,289.51592988982867,288.7373811175874,K,historical,CESM2-FV2,r1i1p1f1
294,Jul,1874,289.76021804460544,289.0666810058718,K,historical,CESM2-FV2,r1i1p1f1
295,Aug,1874,289.7070042573593,288.9800719334042,K,historical,CESM2-FV2,r1i1p1f1
296,Sep,1874,289.1819575058318,288.32105255885114,K,historical,CESM2-FV2,r1i1p1f1
297,Oct,1874,288.6738856278702,287.5590950153563,K,historical,CESM2-FV2,r1i1p1f1
298,Nov,1874,288.3450470989386,286.82788569395075,K,historical,CESM2-FV2,r1i1p1f1
299,Dec,1874,287.88770475630383,286.0481543539491,K,historical,CESM2-FV2,r1i1p1f1
300,Jan,1875,287.7990629460645,285.8545237224684,K,historical,CESM2-FV2,r1i1p1f1
301,Feb,1875,287.94991084082756,286.03587203977196,K,historical,CESM2-FV2,r1i1p1f1
302,Mar,1875,288.2182169509523,286.482523119707,K,historical,CESM2-FV2,r1i1p1f1
303,Apr,1875,288.63342320355724,287.1693398424902,K,historical,CESM2-FV2,r1i1p1f1
304,May,1875,289.33458674321196,288.3253220585298,K,historical,CESM2-FV2,r1i1p1f1
305,Jun,1875,289.42265370740915,288.6822389736753,K,historical,CESM2-FV2,r1i1p1f1
306,Jul,1875,289.6642007376689,288.99572542688645,K,historical,CESM2-FV2,r1i1p1f1
307,Aug,1875,289.62672357122614,288.92433930674105,K,historical,CESM2-FV2,r1i1p1f1
308,Sep,1875,289.1648926552367,288.29650209345806,K,historical,CESM2-FV2,r1i1p1f1
309,Oct,1875,288.81986195160835,287.67207803132885,K,historical,CESM2-FV2,r1i1p1f1
310,Nov,1875,288.4267644273174,286.83053303445223,K,historical,CESM2-FV2,r1i1p1f1
311,Dec,1875,287.7507276005421,285.860496968325,K,historical,CESM2-FV2,r1i1p1f1
312,Jan,1876,287.5969335721484,285.6921719246216,K,historical,CESM2-FV2,r1i1p1f1
313,Feb,1876,287.55335902899395,285.7009702998225,K,historical,CESM2-FV2,r1i1p1f1
314,Mar,1876,288.11832155832326,286.21456526387914,K,historical,CESM2-FV2,r1i1p1f1
315,Apr,1876,288.7955976679035,287.2817020458724,K,historical,CESM2-FV2,r1i1p1f1
316,May,1876,289.17557492665617,288.20511994999436,K,historical,CESM2-FV2,r1i1p1f1
317,Jun,1876,289.43280110954936,288.6888056651919,K,historical,CESM2-FV2,r1i1p1f1
318,Jul,1876,289.5874432130599,288.92062502299734,K,historical,CESM2-FV2,r1i1p1f1
319,Aug,1876,289.53588888426356,288.843912919514,K,historical,CESM2-FV2,r1i1p1f1
320,Sep,1876,289.05948275959963,288.18699605814993,K,historical,CESM2-FV2,r1i1p1f1
321,Oct,1876,288.6161548578912,287.482041173075,K,historical,CESM2-FV2,r1i1p1f1
322,Nov,1876,288.1112672254825,286.5788552598391,K,historical,CESM2-FV2,r1i1p1f1
323,Dec,1876,287.68961416537434,285.96804014518915,K,historical,CESM2-FV2,r1i1p1f1
324,Jan,1877,287.77229151075153,285.79727668465455,K,historical,CESM2-FV2,r1i1p1f1
325,Feb,1877,287.6776205940981,285.6081771772276,K,historical,CESM2-FV2,r1i1p1f1
326,Mar,1877,288.27215132090583,286.27147862491637,K,historical,CESM2-FV2,r1i1p1f1
327,Apr,1877,288.67233782580035,287.17091394470776,K,historical,CESM2-FV2,r1i1p1f1
328,May,1877,289.13797910535294,288.141940022348,K,historical,CESM2-FV2,r1i1p1f1
329,Jun,1877,289.4121560949198,288.6773905588864,K,historical,CESM2-FV2,r1i1p1f1
330,Jul,1877,289.4536680948681,288.80730268806883,K,historical,CESM2-FV2,r1i1p1f1
331,Aug,1877,289.36946390764075,288.69895902082317,K,historical,CESM2-FV2,r1i1p1f1
332,Sep,1877,288.9653897941912,288.12453093468696,K,historical,CESM2-FV2,r1i1p1f1
333,Oct,1877,288.5373879204576,287.38863798484056,K,historical,CESM2-FV2,r1i1p1f1
334,Nov,1877,288.20817768864225,286.60720182741846,K,historical,CESM2-FV2,r1i1p1f1
335,Dec,1877,287.7228451181755,285.87366227379374,K,historical,CESM2-FV2,r1i1p1f1
336,Jan,1878,287.5392948130013,285.4190996153813,K,historical,CESM2-FV2,r1i1p1f1
337,Feb,1878,287.5769747076269,285.5400966722053,K,historical,CESM2-FV2,r1i1p1f1
338,Mar,1878,288.10809447664303,286.1738311887257,K,historical,CESM2-FV2,r1i1p1f1
339,Apr,1878,288.8483796605834,287.2928234776141,K,historical,CESM2-FV2,r1i1p1f1
340,May,1878,289.12610071808837,288.1319698192353,K,historical,CESM2-FV2,r1i1p1f1
341,Jun,1878,289.5521766777116,288.8034414173461,K,historical,CESM2-FV2,r1i1p1f1
342,Jul,1878,289.4423452150885,288.76924092354267,K,historical,CESM2-FV2,r1i1p1f1
343,Aug,1878,289.3525439732257,288.6865213676904,K,historical,CESM2-FV2,r1i1p1f1
344,Sep,1878,288.9489745009128,288.0812187712621,K,historical,CESM2-FV2,r1i1p1f1
345,Oct,1878,288.58257313707344,287.3230374773091,K,historical,CESM2-FV2,r1i1p1f1
346,Nov,1878,288.15458352176444,286.589360158927,K,historical,CESM2-FV2,r1i1p1f1
347,Dec,1878,287.71035488088614,285.8106176091731,K,historical,CESM2-FV2,r1i1p1f1
348,Jan,1879,287.4621774804543,285.4491224731408,K,historical,CESM2-FV2,r1i1p1f1
349,Feb,1879,287.6623716532757,285.6279557783859,K,historical,CESM2-FV2,r1i1p1f1
350,Mar,1879,288.2132522231144,286.2981746415741,K,historical,CESM2-FV2,r1i1p1f1
351,Apr,1879,288.8829557632436,287.4277073233159,K,historical,CESM2-FV2,r1i1p1f1
352,May,1879,289.252538709105,288.2126929575901,K,historical,CESM2-FV2,r1i1p1f1
353,Jun,1879,289.4943446399128,288.726228249992,K,historical,CESM2-FV2,r1i1p1f1
354,Jul,1879,289.77445698332633,289.0919650127027,K,historical,CESM2-FV2,r1i1p1f1
355,Aug,1879,289.71958122852374,289.0169451711001,K,historical,CESM2-FV2,r1i1p1f1
356,Sep,1879,289.2918724368623,288.4376570453567,K,historical,CESM2-FV2,r1i1p1f1
357,Oct,1879,288.8171608739621,287.669335648435,K,historical,CESM2-FV2,r1i1p1f1
358,Nov,1879,288.395139943977,286.80487943873595,K,historical,CESM2-FV2,r1i1p1f1
359,Dec,1879,287.8526683350774,285.9077055088303,K,historical,CESM2-FV2,r1i1p1f1
360,Jan,1880,287.6702048354798,285.7275894320028,K,historical,CESM2-FV2,r1i1p1f1
361,Feb,1880,287.7813960643431,285.82180689598067,K,historical,CESM2-FV2,r1i1p1f1
362,Mar,1880,288.2247610508843,286.39386894482965,K,historical,CESM2-FV2,r1i1p1f1
363,Apr,1880,288.69863970785497,287.1787313339654,K,historical,CESM2-FV2,r1i1p1f1
364,May,1880,289.122287576541,288.09228968162694,K,historical,CESM2-FV2,r1i1p1f1
365,Jun,1880,289.4259120789042,288.66472751467654,K,historical,CESM2-FV2,r1i1p1f1
366,Jul,1880,289.60150279377456,288.9164511472204,K,historical,CESM2-FV2,r1i1p1f1
367,Aug,1880,289.5279593909128,288.81499765450167,K,historical,CESM2-FV2,r1i1p1f1
368,Sep,1880,289.05629268218564,288.19092893825996,K,historical,CESM2-FV2,r1i1p1f1
369,Oct,1880,288.59916439343704,287.4293167462626,K,historical,CESM2-FV2,r1i1p1f1
370,Nov,1880,287.86430270404486,286.2729238023733,K,historical,CESM2-FV2,r1i1p1f1
371,Dec,1880,287.5828204755399,285.56909154345135,K,historical,CESM2-FV2,r1i1p1f1
372,Jan,1881,287.39925388383193,285.34571995911045,K,historical,CESM2-FV2,r1i1p1f1
373,Feb,1881,287.6673795778672,285.5811282489742,K,historical,CESM2-FV2,r1i1p1f1
374,Mar,1881,288.0407707238118,286.16207985232023,K,historical,CESM2-FV2,r1i1p1f1
375,Apr,1881,288.6395438194829,287.1461715153152,K,historical,CESM2-FV2,r1i1p1f1
376,May,1881,288.92622991824936,287.9294448269179,K,historical,CESM2-FV2,r1i1p1f1
377,Jun,1881,289.2616851423517,288.5022485498966,K,historical,CESM2-FV2,r1i1p1f1
378,Jul,1881,289.474018875953,288.81854053901094,K,historical,CESM2-FV2,r1i1p1f1
379,Aug,1881,289.2730153618448,288.5875088615679,K,historical,CESM2-FV2,r1i1p1f1
380,Sep,1881,288.9699432366966,288.13855257227345,K,historical,CESM2-FV2,r1i1p1f1
381,Oct,1881,288.49280875540046,287.3203410143406,K,historical,CESM2-FV2,r1i1p1f1
382,Nov,1881,287.9246465651983,286.42483311072186,K,historical,CESM2-FV2,r1i1p1f1
383,Dec,1881,287.75790872589715,285.95279298647273,K,historical,CESM2-FV2,r1i1p1f1
384,Jan,1882,287.682016199191,285.65973445312216,K,historical,CESM2-FV2,r1i1p1f1
385,Feb,1882,287.6657462840355,285.6309959576328,K,historical,CESM2-FV2,r1i1p1f1
386,Mar,1882,288.2760229780624,286.23357548541543,K,historical,CESM2-FV2,r1i1p1f1
387,Apr,1882,288.67579729191306,287.06531277792016,K,historical,CESM2-FV2,r1i1p1f1
388,May,1882,289.14948258104573,288.0822855518527,K,historical,CESM2-FV2,r1i1p1f1
389,Jun,1882,289.3477316040888,288.5655222229782,K,historical,CESM2-FV2,r1i1p1f1
390,Jul,1882,289.4887785031447,288.7746266441444,K,historical,CESM2-FV2,r1i1p1f1
391,Aug,1882,289.4109819853593,288.65495569852385,K,historical,CESM2-FV2,r1i1p1f1
392,Sep,1882,288.98776831169795,288.0945692693616,K,historical,CESM2-FV2,r1i1p1f1
393,Oct,1882,288.72555884785714,287.5231692677166,K,historical,CESM2-FV2,r1i1p1f1
394,Nov,1882,288.25866646289177,286.6774253621522,K,historical,CESM2-FV2,r1i1p1f1
395,Dec,1882,287.83627716544026,285.9198370600355,K,historical,CESM2-FV2,r1i1p1f1
396,Jan,1883,287.4477278348821,285.32595331741425,K,historical,CESM2-FV2,r1i1p1f1
397,Feb,1883,287.6982608412715,285.6405843572198,K,historical,CESM2-FV2,r1i1p1f1
398,Mar,1883,288.0142417517649,286.1446874079317,K,historical,CESM2-FV2,r1i1p1f1
399,Apr,1883,288.6637501724582,287.20707204166405,K,historical,CESM2-FV2,r1i1p1f1
400,May,1883,289.1222903168399,288.0417512420811,K,historical,CESM2-FV2,r1i1p1f1
401,Jun,1883,289.43466592140334,288.6661199203592,K,historical,CESM2-FV2,r1i1p1f1
402,Jul,1883,289.6576573406486,288.95095410782153,K,historical,CESM2-FV2,r1i1p1f1
403,Aug,1883,289.4354324677329,288.72093828098684,K,historical,CESM2-FV2,r1i1p1f1
404,Sep,1883,289.26774680343743,288.38453177300437,K,historical,CESM2-FV2,r1i1p1f1
405,Oct,1883,288.6686219955755,287.5352988754654,K,historical,CESM2-FV2,r1i1p1f1
406,Nov,1883,288.2060271394742,286.6219299751089,K,historical,CESM2-FV2,r1i1p1f1
407,Dec,1883,287.74544844014633,285.90128036651674,K,historical,CESM2-FV2,r1i1p1f1
408,Jan,1884,287.5707810555435,285.578841481193,K,historical,CESM2-FV2,r1i1p1f1
409,Feb,1884,287.741069221572,285.64994079442727,K,historical,CESM2-FV2,r1i1p1f1
410,Mar,1884,288.03997911931725,286.15310295973376,K,historical,CESM2-FV2,r1i1p1f1
411,Apr,1884,288.51411206615614,287.06432186776675,K,historical,CESM2-FV2,r1i1p1f1
412,May,1884,288.98106471830835,287.9710367312357,K,historical,CESM2-FV2,r1i1p1f1
413,Jun,1884,289.178026225345,288.43427828248105,K,historical,CESM2-FV2,r1i1p1f1
414,Jul,1884,289.45714879087467,288.77855358107604,K,historical,CESM2-FV2,r1i1p1f1
415,Aug,1884,289.41556298449524,288.71306358655653,K,historical,CESM2-FV2,r1i1p1f1
416,Sep,1884,288.9692485575906,288.0832584203507,K,historical,CESM2-FV2,r1i1p1f1
417,Oct,1884,288.4722965410172,287.2224374421781,K,historical,CESM2-FV2,r1i1p1f1
418,Nov,1884,288.0342431535763,286.4085175277935,K,historical,CESM2-FV2,r1i1p1f1
419,Dec,1884,287.7708572248792,285.8275749297786,K,historical,CESM2-FV2,r1i1p1f1
420,Jan,1885,287.4070623165907,285.4290558709448,K,historical,CESM2-FV2,r1i1p1f1
421,Feb,1885,287.5394678394186,285.58928276286366,K,historical,CESM2-FV2,r1i1p1f1
422,Mar,1885,288.05846595263824,286.1493396367261,K,historical,CESM2-FV2,r1i1p1f1
423,Apr,1885,288.51281703552775,287.03381698224945,K,historical,CESM2-FV2,r1i1p1f1
424,May,1885,289.0488841338149,288.02849551821345,K,historical,CESM2-FV2,r1i1p1f1
425,Jun,1885,289.36981504908687,288.6006855413955,K,historical,CESM2-FV2,r1i1p1f1
426,Jul,1885,289.2496028384524,288.5725939595784,K,historical,CESM2-FV2,r1i1p1f1
427,Aug,1885,289.19558034032684,288.5035251907376,K,historical,CESM2-FV2,r1i1p1f1
428,Sep,1885,288.83926464248276,287.9675984995423,K,historical,CESM2-FV2,r1i1p1f1
429,Oct,1885,288.44680532934365,287.2880219833395,K,historical,CESM2-FV2,r1i1p1f1
430,Nov,1885,287.82264626533083,286.30723406254697,K,historical,CESM2-FV2,r1i1p1f1
431,Dec,1885,287.4086591354188,285.5348485769035,K,historical,CESM2-FV2,r1i1p1f1
432,Jan,1886,287.38570915053225,285.32918816606076,K,historical,CESM2-FV2,r1i1p1f1
433,Feb,1886,287.58344239718804,285.56273753872273,K,historical,CESM2-FV2,r1i1p1f1
434,Mar,1886,288.2032907450441,286.2529534533055,K,historical,CESM2-FV2,r1i1p1f1
435,Apr,1886,288.60454765125985,287.1372020585243,K,historical,CESM2-FV2,r1i1p1f1
436,May,1886,289.0132624525505,287.9767829038642,K,historical,CESM2-FV2,r1i1p1f1
437,Jun,1886,289.2834465772993,288.53416687852587,K,historical,CESM2-FV2,r1i1p1f1
438,Jul,1886,289.29504481276626,288.6342906657642,K,historical,CESM2-FV2,r1i1p1f1
439,Aug,1886,289.18315879398233,288.48254420578706,K,historical,CESM2-FV2,r1i1p1f1
440,Sep,1886,288.7940838149583,287.9524145586971,K,historical,CESM2-FV2,r1i1p1f1
441,Oct,1886,288.58731696041934,287.37579071565756,K,historical,CESM2-FV2,r1i1p1f1
442,Nov,1886,288.06881460288145,286.4899268885404,K,historical,CESM2-FV2,r1i1p1f1
443,Dec,1886,287.5886360329227,285.5857143731448,K,historical,CESM2-FV2,r1i1p1f1
444,Jan,1887,287.18720346828104,285.1280968043275,K,historical,CESM2-FV2,r1i1p1f1
445,Feb,1887,287.5049089060832,285.4718080636502,K,historical,CESM2-FV2,r1i1p1f1
446,Mar,1887,288.039949461981,286.1307918513894,K,historical,CESM2-FV2,r1i1p1f1
447,Apr,1887,288.5185308211083,287.075526044647,K,historical,CESM2-FV2,r1i1p1f1
448,May,1887,289.01768693141867,288.01099085625566,K,historical,CESM2-FV2,r1i1p1f1
449,Jun,1887,289.2521964758929,288.488858973701,K,historical,CESM2-FV2,r1i1p1f1
450,Jul,1887,289.39845598320676,288.72824882908344,K,historical,CESM2-FV2,r1i1p1f1
451,Aug,1887,289.3674512114064,288.68284315863656,K,historical,CESM2-FV2,r1i1p1f1
452,Sep,1887,288.9240297452894,288.0539014047754,K,historical,CESM2-FV2,r1i1p1f1
453,Oct,1887,288.55560959269485,287.344127338595,K,historical,CESM2-FV2,r1i1p1f1
454,Nov,1887,288.15477423958407,286.5060869057957,K,historical,CESM2-FV2,r1i1p1f1
455,Dec,1887,287.4579771224412,285.516349742581,K,historical,CESM2-FV2,r1i1p1f1
456,Jan,1888,287.57340877257775,285.70674020225243,K,historical,CESM2-FV2,r1i1p1f1
457,Feb,1888,287.7351111157433,285.92112899391697,K,historical,CESM2-FV2,r1i1p1f1
458,Mar,1888,288.07016210892607,286.08484277233447,K,historical,CESM2-FV2,r1i1p1f1
459,Apr,1888,288.4858569956466,287.0707299536279,K,historical,CESM2-FV2,r1i1p1f1
460,May,1888,289.0272647661807,287.9951687891112,K,historical,CESM2-FV2,r1i1p1f1
461,Jun,1888,289.3053511300258,288.56170985328805,K,historical,CESM2-FV2,r1i1p1f1
462,Jul,1888,289.44040066591526,288.7831214541806,K,historical,CESM2-FV2,r1i1p1f1
463,Aug,1888,289.2942889080975,288.6047127868174,K,historical,CESM2-FV2,r1i1p1f1
464,Sep,1888,288.95179957778595,288.0374033637807,K,historical,CESM2-FV2,r1i1p1f1
465,Oct,1888,288.40121575816136,287.24789131561573,K,historical,CESM2-FV2,r1i1p1f1
466,Nov,1888,287.7574569971069,286.2307397188615,K,historical,CESM2-FV2,r1i1p1f1
467,Dec,1888,287.4925829029781,285.6526333029443,K,historical,CESM2-FV2,r1i1p1f1
468,Jan,1889,287.1649438457777,284.99049693182116,K,historical,CESM2-FV2,r1i1p1f1
469,Feb,1889,287.3204424153376,285.3013068676782,K,historical,CESM2-FV2,r1i1p1f1
470,Mar,1889,287.86517058056546,286.0640174863826,K,historical,CESM2-FV2,r1i1p1f1
471,Apr,1889,288.43579822266526,286.9625127704444,K,historical,CESM2-FV2,r1i1p1f1
472,May,1889,288.7846246243328,287.80736463047236,K,historical,CESM2-FV2,r1i1p1f1
473,Jun,1889,289.2060321192308,288.4518416004042,K,historical,CESM2-FV2,r1i1p1f1
474,Jul,1889,289.38285576367,288.7230746858252,K,historical,CESM2-FV2,r1i1p1f1
475,Aug,1889,289.4029212743248,288.7161793945273,K,historical,CESM2-FV2,r1i1p1f1
476,Sep,1889,288.9364293787076,288.1045155332804,K,historical,CESM2-FV2,r1i1p1f1
477,Oct,1889,288.42791965294424,287.28412903974265,K,historical,CESM2-FV2,r1i1p1f1
478,Nov,1889,287.8616437564516,286.2435847636259,K,historical,CESM2-FV2,r1i1p1f1
479,Dec,1889,287.50854431696814,285.5003116776475,K,historical,CESM2-FV2,r1i1p1f1
480,Jan,1890,287.3497198819215,285.1977708601916,K,historical,CESM2-FV2,r1i1p1f1
481,Feb,1890,287.31344347390234,285.2017934740624,K,historical,CESM2-FV2,r1i1p1f1
482,Mar,1890,287.8478995947078,285.9333267754116,K,historical,CESM2-FV2,r1i1p1f1
483,Apr,1890,288.3119176388954,286.7443278859092,K,historical,CESM2-FV2,r1i1p1f1
484,May,1890,288.8147942539589,287.8097469863521,K,historical,CESM2-FV2,r1i1p1f1
485,Jun,1890,289.2852002030443,288.5166662831123,K,historical,CESM2-FV2,r1i1p1f1
486,Jul,1890,289.2962480053372,288.6360691781928,K,historical,CESM2-FV2,r1i1p1f1
487,Aug,1890,289.2058496707149,288.5268757475033,K,historical,CESM2-FV2,r1i1p1f1
488,Sep,1890,288.8110183405686,287.959137997792,K,historical,CESM2-FV2,r1i1p1f1
489,Oct,1890,288.46935569188685,287.26251969596035,K,historical,CESM2-FV2,r1i1p1f1
490,Nov,1890,288.0400135517121,286.4014636359694,K,historical,CESM2-FV2,r1i1p1f1
491,Dec,1890,287.6807775785536,285.78851257263153,K,historical,CESM2-FV2,r1i1p1f1
492,Jan,1891,287.25197819607524,285.32767169589266,K,historical,CESM2-FV2,r1i1p1f1
493,Feb,1891,287.53490104286135,285.4116188201035,K,historical,CESM2-FV2,r1i1p1f1
494,Mar,1891,287.9970630649774,286.0445565931232,K,historical,CESM2-FV2,r1i1p1f1
495,Apr,1891,288.62297330840073,287.05068548285533,K,historical,CESM2-FV2,r1i1p1f1
496,May,1891,288.96564086631497,287.9424136132169,K,historical,CESM2-FV2,r1i1p1f1
497,Jun,1891,289.14557085708105,288.40765699788506,K,historical,CESM2-FV2,r1i1p1f1
498,Jul,1891,289.4544866463091,288.77822416912517,K,historical,CESM2-FV2,r1i1p1f1
499,Aug,1891,289.46089841193856,288.7259190683262,K,historical,CESM2-FV2,r1i1p1f1
500,Sep,1891,288.99272924000957,288.1267585930411,K,historical,CESM2-FV2,r1i1p1f1
501,Oct,1891,288.6228225297715,287.37668847384043,K,historical,CESM2-FV2,r1i1p1f1
502,Nov,1891,288.08803244664824,286.58380094676124,K,historical,CESM2-FV2,r1i1p1f1
503,Dec,1891,287.72856145530517,285.8417172871707,K,historical,CESM2-FV2,r1i1p1f1
504,Jan,1892,287.5539193159065,285.5189158955209,K,historical,CESM2-FV2,r1i1p1f1
505,Feb,1892,287.7038983049028,285.5495707519357,K,historical,CESM2-FV2,r1i1p1f1
506,Mar,1892,288.17240770344245,286.3481699870915,K,historical,CESM2-FV2,r1i1p1f1
507,Apr,1892,288.76755458368154,287.38692011211094,K,historical,CESM2-FV2,r1i1p1f1
508,May,1892,289.1462129981465,288.1171764136734,K,historical,CESM2-FV2,r1i1p1f1
509,Jun,1892,289.3177406308318,288.5456006927416,K,historical,CESM2-FV2,r1i1p1f1
510,Jul,1892,289.6605830477626,288.98852567649953,K,historical,CESM2-FV2,r1i1p1f1
511,Aug,1892,289.37517637957,288.68763413946294,K,historical,CESM2-FV2,r1i1p1f1
512,Sep,1892,289.0464144604549,288.19417602523913,K,historical,CESM2-FV2,r1i1p1f1
513,Oct,1892,288.42753551311915,287.271057779,K,historical,CESM2-FV2,r1i1p1f1
514,Nov,1892,288.08323189976846,286.56715369480304,K,historical,CESM2-FV2,r1i1p1f1
515,Dec,1892,287.67084646550825,285.8599050287039,K,historical,CESM2-FV2,r1i1p1f1
516,Jan,1893,287.6437211328735,285.64900829142647,K,historical,CESM2-FV2,r1i1p1f1
517,Feb,1893,287.5843560422917,285.5441019486438,K,historical,CESM2-FV2,r1i1p1f1
518,Mar,1893,288.06282971357643,286.1785399830898,K,historical,CESM2-FV2,r1i1p1f1
519,Apr,1893,288.68503105827483,287.10474955825174,K,historical,CESM2-FV2,r1i1p1f1
520,May,1893,289.03752715398196,288.0483076318503,K,historical,CESM2-FV2,r1i1p1f1
521,Jun,1893,289.46367594427045,288.7132594386851,K,historical,CESM2-FV2,r1i1p1f1
522,Jul,1893,289.55476680517967,288.87864193211396,K,historical,CESM2-FV2,r1i1p1f1
523,Aug,1893,289.48857535545903,288.7826012284691,K,historical,CESM2-FV2,r1i1p1f1
524,Sep,1893,289.07807905132523,288.2461006066792,K,historical,CESM2-FV2,r1i1p1f1
525,Oct,1893,288.65052688463885,287.507413673295,K,historical,CESM2-FV2,r1i1p1f1
526,Nov,1893,288.19065697802915,286.6449133495275,K,historical,CESM2-FV2,r1i1p1f1
527,Dec,1893,287.6147990070627,285.77743832919646,K,historical,CESM2-FV2,r1i1p1f1
528,Jan,1894,287.3451653650698,285.3796374467877,K,historical,CESM2-FV2,r1i1p1f1
529,Feb,1894,287.8372544467968,285.83730537178525,K,historical,CESM2-FV2,r1i1p1f1
530,Mar,1894,288.2745850691596,286.45724852452116,K,historical,CESM2-FV2,r1i1p1f1
531,Apr,1894,288.773638613872,287.3821162136339,K,historical,CESM2-FV2,r1i1p1f1
532,May,1894,289.3992024533332,288.4466788818766,K,historical,CESM2-FV2,r1i1p1f1
533,Jun,1894,289.6979771412239,288.96961974658603,K,historical,CESM2-FV2,r1i1p1f1
534,Jul,1894,289.6530141710004,289.01049145708384,K,historical,CESM2-FV2,r1i1p1f1
535,Aug,1894,289.5839483604636,288.9001252559277,K,historical,CESM2-FV2,r1i1p1f1
536,Sep,1894,289.1099213771918,288.2611493658302,K,historical,CESM2-FV2,r1i1p1f1
537,Oct,1894,288.6585041650032,287.59242228716266,K,historical,CESM2-FV2,r1i1p1f1
538,Nov,1894,288.26958195154623,286.73701483959684,K,historical,CESM2-FV2,r1i1p1f1
539,Dec,1894,287.92798518874685,286.1179540938774,K,historical,CESM2-FV2,r1i1p1f1
540,Jan,1895,287.6553478570359,285.5126978804342,K,historical,CESM2-FV2,r1i1p1f1
541,Feb,1895,287.7356933946125,285.6640125007931,K,historical,CESM2-FV2,r1i1p1f1
542,Mar,1895,288.29247801348765,286.3183913085496,K,historical,CESM2-FV2,r1i1p1f1
543,Apr,1895,288.8569152438369,287.39589118020984,K,historical,CESM2-FV2,r1i1p1f1
544,May,1895,289.19984580193017,288.18768119615305,K,historical,CESM2-FV2,r1i1p1f1
545,Jun,1895,289.46094867238173,288.70983352937435,K,historical,CESM2-FV2,r1i1p1f1
546,Jul,1895,289.73162199724254,289.0654963485646,K,historical,CESM2-FV2,r1i1p1f1
547,Aug,1895,289.5568829430882,288.8418853136981,K,historical,CESM2-FV2,r1i1p1f1
548,Sep,1895,289.09947220916314,288.26443568556,K,historical,CESM2-FV2,r1i1p1f1
549,Oct,1895,288.53135038349416,287.4538835571145,K,historical,CESM2-FV2,r1i1p1f1
550,Nov,1895,288.0684173179459,286.5525944101682,K,historical,CESM2-FV2,r1i1p1f1
551,Dec,1895,287.73917019586435,285.85883643941986,K,historical,CESM2-FV2,r1i1p1f1
552,Jan,1896,287.38692729480687,285.4250034061287,K,historical,CESM2-FV2,r1i1p1f1
553,Feb,1896,287.52225788876484,285.56487515482195,K,historical,CESM2-FV2,r1i1p1f1
554,Mar,1896,287.96534218740953,286.1221107743005,K,historical,CESM2-FV2,r1i1p1f1
555,Apr,1896,288.6477201537471,287.1613832534955,K,historical,CESM2-FV2,r1i1p1f1
556,May,1896,289.0942782917501,288.0477218408086,K,historical,CESM2-FV2,r1i1p1f1
557,Jun,1896,289.4556939598404,288.6988451045817,K,historical,CESM2-FV2,r1i1p1f1
558,Jul,1896,289.5259405155878,288.8553998778918,K,historical,CESM2-FV2,r1i1p1f1
559,Aug,1896,289.3671708147579,288.6840976821665,K,historical,CESM2-FV2,r1i1p1f1
560,Sep,1896,288.9773144406597,288.1123519694449,K,historical,CESM2-FV2,r1i1p1f1
561,Oct,1896,288.5051497808161,287.34946513806676,K,historical,CESM2-FV2,r1i1p1f1
562,Nov,1896,288.07545044447113,286.4411829853422,K,historical,CESM2-FV2,r1i1p1f1
563,Dec,1896,287.642269132937,285.69945077936325,K,historical,CESM2-FV2,r1i1p1f1
564,Jan,1897,287.34356266479665,285.4350692795174,K,historical,CESM2-FV2,r1i1p1f1
565,Feb,1897,287.4397559688849,285.4924106769808,K,historical,CESM2-FV2,r1i1p1f1
566,Mar,1897,288.09813899259206,286.13365533297235,K,historical,CESM2-FV2,r1i1p1f1
567,Apr,1897,288.6952538776345,287.2539501388566,K,historical,CESM2-FV2,r1i1p1f1
568,May,1897,289.13730615947725,288.1613441743142,K,historical,CESM2-FV2,r1i1p1f1
569,Jun,1897,289.307453396171,288.55508464177,K,historical,CESM2-FV2,r1i1p1f1
570,Jul,1897,289.5063474041299,288.8186579685215,K,historical,CESM2-FV2,r1i1p1f1
571,Aug,1897,289.50900598514517,288.7896551610812,K,historical,CESM2-FV2,r1i1p1f1
572,Sep,1897,289.1345295026188,288.2489635121041,K,historical,CESM2-FV2,r1i1p1f1
573,Oct,1897,288.8451021081984,287.6014479821117,K,historical,CESM2-FV2,r1i1p1f1
574,Nov,1897,288.4002997334162,286.7603735960559,K,historical,CESM2-FV2,r1i1p1f1
575,Dec,1897,287.81071198075125,285.90763923614986,K,historical,CESM2-FV2,r1i1p1f1
576,Jan,1898,287.866160136778,285.7700167838524,K,historical,CESM2-FV2,r1i1p1f1
577,Feb,1898,288.07084947757545,285.9367883852585,K,historical,CESM2-FV2,r1i1p1f1
578,Mar,1898,288.27395622730285,286.3155179642369,K,historical,CESM2-FV2,r1i1p1f1
579,Apr,1898,288.8536508748854,287.45301847784503,K,historical,CESM2-FV2,r1i1p1f1
580,May,1898,289.2418885131385,288.2489808814786,K,historical,CESM2-FV2,r1i1p1f1
581,Jun,1898,289.3715593231234,288.60470667008457,K,historical,CESM2-FV2,r1i1p1f1
582,Jul,1898,289.4184857272359,288.7364607655861,K,historical,CESM2-FV2,r1i1p1f1
