,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
279,Apr,1873,287.93292053442,286.57817136001313,K,historical,MRI-ESM2-0,r1i1p1f1
280,May,1873,288.54371116364575,287.55132333422483,K,historical,MRI-ESM2-0,r1i1p1f1
281,Jun,1873,288.7691217015074,288.1104829986563,K,historical,MRI-ESM2-0,r1i1p1f1
282,Jul,1873,288.9018138560472,288.3638652274869,K,historical,MRI-ESM2-0,r1i1p1f1
283,Aug,1873,288.80904327911657,288.2179098411172,K,historical,MRI-ESM2-0,r1i1p1f1
284,Sep,1873,288.31772524023296,287.53045681259744,K,historical,MRI-ESM2-0,r1i1p1f1
285,Oct,1873,287.6977243738395,286.5658634045953,K,historical,MRI-ESM2-0,r1i1p1f1
286,Nov,1873,287.2206480348266,285.71344352733007,K,historical,MRI-ESM2-0,r1i1p1f1
287,Dec,1873,286.88706837301885,285.2612994506082,K,historical,MRI-ESM2-0,r1i1p1f1
288,Jan,1874,286.85585905000613,284.9399093531451,K,historical,MRI-ESM2-0,r1i1p1f1
289,Feb,1874,286.91740075292387,285.05721201329425,K,historical,MRI-ESM2-0,r1i1p1f1
290,Mar,1874,287.3260380511029,285.66138277468394,K,historical,MRI-ESM2-0,r1i1p1f1
291,Apr,1874,288.11627669844677,286.6682302049484,K,historical,MRI-ESM2-0,r1i1p1f1
292,May,1874,288.6580532169822,287.6281096323535,K,historical,MRI-ESM2-0,r1i1p1f1
293,Jun,1874,288.89375557687816,288.1857875755638,K,historical,MRI-ESM2-0,r1i1p1f1
294,Jul,1874,289.2089982467535,288.6646442164373,K,historical,MRI-ESM2-0,r1i1p1f1
295,Aug,1874,289.07229014740466,288.4667911536767,K,historical,MRI-ESM2-0,r1i1p1f1
296,Sep,1874,288.62465497366685,287.79219109436707,K,historical,MRI-ESM2-0,r1i1p1f1
297,Oct,1874,287.85687299817306,286.6786531287399,K,historical,MRI-ESM2-0,r1i1p1f1
298,Nov,1874,287.2264850877128,285.70274849904837,K,historical,MRI-ESM2-0,r1i1p1f1
299,Dec,1874,287.08707346947074,285.2619652687831,K,historical,MRI-ESM2-0,r1i1p1f1
300,Jan,1875,286.9115595721192,285.08069467012115,K,historical,MRI-ESM2-0,r1i1p1f1
301,Feb,1875,287.2172698845773,285.2922068764513,K,historical,MRI-ESM2-0,r1i1p1f1
302,Mar,1875,287.77925326046295,286.1521635706405,K,historical,MRI-ESM2-0,r1i1p1f1
303,Apr,1875,288.1618449209574,286.78684308295766,K,historical,MRI-ESM2-0,r1i1p1f1
304,May,1875,288.49888257117345,287.60463176773084,K,historical,MRI-ESM2-0,r1i1p1f1
305,Jun,1875,289.1914085938996,288.5521382737488,K,historical,MRI-ESM2-0,r1i1p1f1
306,Jul,1875,289.5035083608434,288.9635284542716,K,historical,MRI-ESM2-0,r1i1p1f1
307,Aug,1875,289.43014878323953,288.8367266662836,K,historical,MRI-ESM2-0,r1i1p1f1
308,Sep,1875,288.77112592673933,287.98876256935495,K,historical,MRI-ESM2-0,r1i1p1f1
309,Oct,1875,288.0979108320415,286.99815820760006,K,historical,MRI-ESM2-0,r1i1p1f1
310,Nov,1875,287.4403772739755,285.8894845088581,K,historical,MRI-ESM2-0,r1i1p1f1
311,Dec,1875,286.91861578968496,285.29550736863683,K,historical,MRI-ESM2-0,r1i1p1f1
312,Jan,1876,286.8827422325912,285.02719935449727,K,historical,MRI-ESM2-0,r1i1p1f1
313,Feb,1876,287.30546529465215,285.38036967457634,K,historical,MRI-ESM2-0,r1i1p1f1
314,Mar,1876,287.8250752025737,286.10915968523574,K,historical,MRI-ESM2-0,r1i1p1f1
315,Apr,1876,288.36564480415717,286.91208366175204,K,historical,MRI-ESM2-0,r1i1p1f1
316,May,1876,288.76970717432897,287.79371980146925,K,historical,MRI-ESM2-0,r1i1p1f1
317,Jun,1876,289.1676961181211,288.4469707937099,K,historical,MRI-ESM2-0,r1i1p1f1
318,Jul,1876,289.3343260304294,288.7661322165423,K,historical,MRI-ESM2-0,r1i1p1f1
319,Aug,1876,289.09762461082016,288.476429618219,K,historical,MRI-ESM2-0,r1i1p1f1
320,Sep,1876,288.6570367679924,287.842209767182,K,historical,MRI-ESM2-0,r1i1p1f1
321,Oct,1876,287.9589450449224,286.838681535769,K,historical,MRI-ESM2-0,r1i1p1f1
322,Nov,1876,287.19466274796235,285.6887959802688,K,historical,MRI-ESM2-0,r1i1p1f1
323,Dec,1876,287.1301910476588,285.3781650184483,K,historical,MRI-ESM2-0,r1i1p1f1
324,Jan,1877,286.9821902291362,285.1288782889892,K,historical,MRI-ESM2-0,r1i1p1f1
325,Feb,1877,287.22515729086024,285.41468758380506,K,historical,MRI-ESM2-0,r1i1p1f1
326,Mar,1877,287.59583914428373,285.8697105858868,K,historical,MRI-ESM2-0,r1i1p1f1
327,Apr,1877,288.28010433048627,286.95538097668305,K,historical,MRI-ESM2-0,r1i1p1f1
328,May,1877,288.68078102977876,287.6909016797232,K,historical,MRI-ESM2-0,r1i1p1f1
329,Jun,1877,289.1241630276706,288.4273935267868,K,historical,MRI-ESM2-0,r1i1p1f1
330,Jul,1877,289.2538726607472,288.6923893525253,K,historical,MRI-ESM2-0,r1i1p1f1
331,Aug,1877,289.264020950811,288.63324667234167,K,historical,MRI-ESM2-0,r1i1p1f1
332,Sep,1877,288.93239630934914,288.13859877122707,K,historical,MRI-ESM2-0,r1i1p1f1
333,Oct,1877,287.9219981186343,286.854639473621,K,historical,MRI-ESM2-0,r1i1p1f1
334,Nov,1877,287.5485772200872,286.1593153632712,K,historical,MRI-ESM2-0,r1i1p1f1
335,Dec,1877,287.2938187007345,285.51643562295203,K,historical,MRI-ESM2-0,r1i1p1f1
336,Jan,1878,287.29376016254605,285.54178581746504,K,historical,MRI-ESM2-0,r1i1p1f1
337,Feb,1878,287.2952144812693,285.576375465649,K,historical,MRI-ESM2-0,r1i1p1f1
338,Mar,1878,287.82477124826676,286.10585802021757,K,historical,MRI-ESM2-0,r1i1p1f1
339,Apr,1878,288.469379481556,287.15835986802074,K,historical,MRI-ESM2-0,r1i1p1f1
340,May,1878,288.8460020025501,287.893742047345,K,historical,MRI-ESM2-0,r1i1p1f1
341,Jun,1878,289.2511931648474,288.57353408677005,K,historical,MRI-ESM2-0,r1i1p1f1
342,Jul,1878,289.2778097373143,288.7116220018282,K,historical,MRI-ESM2-0,r1i1p1f1
343,Aug,1878,289.19864547750853,288.5841520651795,K,historical,MRI-ESM2-0,r1i1p1f1
344,Sep,1878,288.43012123566365,287.6884036963883,K,historical,MRI-ESM2-0,r1i1p1f1
345,Oct,1878,287.86951690742507,286.81639945319927,K,historical,MRI-ESM2-0,r1i1p1f1
346,Nov,1878,287.19712647293045,285.8094189332996,K,historical,MRI-ESM2-0,r1i1p1f1
347,Dec,1878,286.8203855258404,285.1619699716359,K,historical,MRI-ESM2-0,r1i1p1f1
348,Jan,1879,287.00050763294274,285.1325037282085,K,historical,MRI-ESM2-0,r1i1p1f1
349,Feb,1879,287.1420929769292,285.23873764344296,K,historical,MRI-ESM2-0,r1i1p1f1
350,Mar,1879,287.6273703442047,285.8874911316485,K,historical,MRI-ESM2-0,r1i1p1f1
351,Apr,1879,288.2858637315738,286.86512719833166,K,historical,MRI-ESM2-0,r1i1p1f1
352,May,1879,288.63680647612847,287.6638961643461,K,historical,MRI-ESM2-0,r1i1p1f1
353,Jun,1879,288.97463936795793,288.2783239320104,K,historical,MRI-ESM2-0,r1i1p1f1
354,Jul,1879,289.2255166878376,288.66205155520487,K,historical,MRI-ESM2-0,r1i1p1f1
355,Aug,1879,289.0040245360292,288.41635531721516,K,historical,MRI-ESM2-0,r1i1p1f1
356,Sep,1879,288.44074968450656,287.6877008326835,K,historical,MRI-ESM2-0,r1i1p1f1
357,Oct,1879,288.0439453798294,287.02948636918876,K,historical,MRI-ESM2-0,r1i1p1f1
358,Nov,1879,287.4673923199612,286.02050696489897,K,historical,MRI-ESM2-0,r1i1p1f1
359,Dec,1879,286.99547700324183,285.36908755773,K,historical,MRI-ESM2-0,r1i1p1f1
360,Jan,1880,286.92866648072965,285.13926329970366,K,historical,MRI-ESM2-0,r1i1p1f1
361,Feb,1880,286.8525877067346,285.11277044716155,K,historical,MRI-ESM2-0,r1i1p1f1
362,Mar,1880,287.63223025760914,286.0649224285103,K,historical,MRI-ESM2-0,r1i1p1f1
363,Apr,1880,288.19247966530287,286.80550827363453,K,historical,MRI-ESM2-0,r1i1p1f1
364,May,1880,288.7779285090618,287.80312713144224,K,historical,MRI-ESM2-0,r1i1p1f1
365,Jun,1880,289.05965091383155,288.3608496519448,K,historical,MRI-ESM2-0,r1i1p1f1
366,Jul,1880,289.3260499516436,288.76346068191305,K,historical,MRI-ESM2-0,r1i1p1f1
367,Aug,1880,289.2532020265586,288.6358886986109,K,historical,MRI-ESM2-0,r1i1p1f1
368,Sep,1880,288.8963212323503,288.08081013212166,K,historical,MRI-ESM2-0,r1i1p1f1
369,Oct,1880,288.133265386002,287.0583387584985,K,historical,MRI-ESM2-0,r1i1p1f1
370,Nov,1880,287.46925429507303,286.04701080456886,K,historical,MRI-ESM2-0,r1i1p1f1
371,Dec,1880,287.14979087630184,285.34478728606314,K,historical,MRI-ESM2-0,r1i1p1f1
372,Jan,1881,287.0220244331961,285.20712296672366,K,historical,MRI-ESM2-0,r1i1p1f1
373,Feb,1881,287.46571863012514,285.49014072561226,K,historical,MRI-ESM2-0,r1i1p1f1
374,Mar,1881,287.6706572284608,285.9826876993026,K,historical,MRI-ESM2-0,r1i1p1f1
375,Apr,1881,288.25987512146355,286.8836398816577,K,historical,MRI-ESM2-0,r1i1p1f1
376,May,1881,288.7228876036734,287.7074531731168,K,historical,MRI-ESM2-0,r1i1p1f1
377,Jun,1881,288.9884382423011,288.27895325840603,K,historical,MRI-ESM2-0,r1i1p1f1
378,Jul,1881,289.49669250990644,288.93656825732256,K,historical,MRI-ESM2-0,r1i1p1f1
379,Aug,1881,289.303213272523,288.6876869278183,K,historical,MRI-ESM2-0,r1i1p1f1
380,Sep,1881,288.7471910686736,287.974779265212,K,historical,MRI-ESM2-0,r1i1p1f1
381,Oct,1881,288.07828510928465,287.0240418673498,K,historical,MRI-ESM2-0,r1i1p1f1
382,Nov,1881,287.63426246459557,286.2614065814683,K,historical,MRI-ESM2-0,r1i1p1f1
383,Dec,1881,287.15342917616226,285.39339992398476,K,historical,MRI-ESM2-0,r1i1p1f1
384,Jan,1882,286.99448042480117,285.20680494820164,K,historical,MRI-ESM2-0,r1i1p1f1
385,Feb,1882,287.3594269356302,285.4126755947523,K,historical,MRI-ESM2-0,r1i1p1f1
386,Mar,1882,287.9297251968478,286.2009274631811,K,historical,MRI-ESM2-0,r1i1p1f1
387,Apr,1882,288.3912182546946,287.05938828359467,K,historical,MRI-ESM2-0,r1i1p1f1
388,May,1882,288.79001971548644,287.8013020222787,K,historical,MRI-ESM2-0,r1i1p1f1
389,Jun,1882,289.1159901765853,288.4453006838665,K,historical,MRI-ESM2-0,r1i1p1f1
390,Jul,1882,289.4765224344816,288.91357510311735,K,historical,MRI-ESM2-0,r1i1p1f1
391,Aug,1882,289.1779030394405,288.5843852976764,K,historical,MRI-ESM2-0,r1i1p1f1
392,Sep,1882,288.8324496708071,288.0774051622998,K,historical,MRI-ESM2-0,r1i1p1f1
393,Oct,1882,288.0670606678994,287.0467994526063,K,historical,MRI-ESM2-0,r1i1p1f1
394,Nov,1882,287.61672392983434,286.30680750728345,K,historical,MRI-ESM2-0,r1i1p1f1
395,Dec,1882,286.9536861092712,285.35441697745614,K,historical,MRI-ESM2-0,r1i1p1f1
396,Jan,1883,287.05812877101874,285.27549155897566,K,historical,MRI-ESM2-0,r1i1p1f1
397,Feb,1883,287.0384638467309,285.2301223132456,K,historical,MRI-ESM2-0,r1i1p1f1
398,Mar,1883,287.6349288167333,285.9120822498362,K,historical,MRI-ESM2-0,r1i1p1f1
399,Apr,1883,288.2539013929902,286.8804520904172,K,historical,MRI-ESM2-0,r1i1p1f1
400,May,1883,288.5796750893226,287.6268052082594,K,historical,MRI-ESM2-0,r1i1p1f1
401,Jun,1883,289.05341785882587,288.39420205947965,K,historical,MRI-ESM2-0,r1i1p1f1
402,Jul,1883,289.1146493066611,288.5765199113868,K,historical,MRI-ESM2-0,r1i1p1f1
403,Aug,1883,289.0319020218299,288.432858002213,K,historical,MRI-ESM2-0,r1i1p1f1
404,Sep,1883,288.5758634235766,287.81623438482944,K,historical,MRI-ESM2-0,r1i1p1f1
405,Oct,1883,287.8791342743229,286.8488339811533,K,historical,MRI-ESM2-0,r1i1p1f1
406,Nov,1883,287.3634342275838,285.9139029957004,K,historical,MRI-ESM2-0,r1i1p1f1
407,Dec,1883,286.82731639869684,285.2730181449417,K,historical,MRI-ESM2-0,r1i1p1f1
408,Jan,1884,287.02979245788987,285.25332342564417,K,historical,MRI-ESM2-0,r1i1p1f1
409,Feb,1884,287.08853613942244,285.3174162411975,K,historical,MRI-ESM2-0,r1i1p1f1
410,Mar,1884,287.4697473951738,285.8945111001718,K,historical,MRI-ESM2-0,r1i1p1f1
411,Apr,1884,287.97524777328863,286.6610964284067,K,historical,MRI-ESM2-0,r1i1p1f1
412,May,1884,288.5331553000581,287.5331618556483,K,historical,MRI-ESM2-0,r1i1p1f1
413,Jun,1884,288.8033901664294,288.139553035706,K,historical,MRI-ESM2-0,r1i1p1f1
414,Jul,1884,289.2560107039561,288.6909075893644,K,historical,MRI-ESM2-0,r1i1p1f1
415,Aug,1884,288.9821146127175,288.36183257628437,K,historical,MRI-ESM2-0,r1i1p1f1
416,Sep,1884,288.60588532485247,287.7915785325446,K,historical,MRI-ESM2-0,r1i1p1f1
417,Oct,1884,287.866040912433,286.7594244435466,K,historical,MRI-ESM2-0,r1i1p1f1
418,Nov,1884,287.1058997730172,285.59348705105344,K,historical,MRI-ESM2-0,r1i1p1f1
419,Dec,1884,286.7503295192072,285.2133197615271,K,historical,MRI-ESM2-0,r1i1p1f1
420,Jan,1885,286.5194231305274,284.6582036006968,K,historical,MRI-ESM2-0,r1i1p1f1
421,Feb,1885,286.8026223155195,284.9677965558863,K,historical,MRI-ESM2-0,r1i1p1f1
422,Mar,1885,287.30671961197265,285.5351659868824,K,historical,MRI-ESM2-0,r1i1p1f1
423,Apr,1885,287.8715093879144,286.47230053390626,K,historical,MRI-ESM2-0,r1i1p1f1
424,May,1885,288.47262301705865,287.48257076527324,K,historical,MRI-ESM2-0,r1i1p1f1
425,Jun,1885,288.6460197969981,287.97776466393725,K,historical,MRI-ESM2-0,r1i1p1f1
426,Jul,1885,289.24797243209434,288.6707296092586,K,historical,MRI-ESM2-0,r1i1p1f1
427,Aug,1885,289.0203742588639,288.3887511203737,K,historical,MRI-ESM2-0,r1i1p1f1
428,Sep,1885,288.3980065966626,287.5906916004793,K,historical,MRI-ESM2-0,r1i1p1f1
429,Oct,1885,287.8403989540155,286.7634020640872,K,historical,MRI-ESM2-0,r1i1p1f1
430,Nov,1885,287.4705048432984,286.02360618313674,K,historical,MRI-ESM2-0,r1i1p1f1
431,Dec,1885,287.14996238011315,285.3634988987789,K,historical,MRI-ESM2-0,r1i1p1f1
432,Jan,1886,287.1833014164323,285.198915370485,K,historical,MRI-ESM2-0,r1i1p1f1
433,Feb,1886,287.1560018652718,285.42510314780355,K,historical,MRI-ESM2-0,r1i1p1f1
434,Mar,1886,287.6070457366356,285.9289241508349,K,historical,MRI-ESM2-0,r1i1p1f1
435,Apr,1886,288.27584152372503,286.9487351252298,K,historical,MRI-ESM2-0,r1i1p1f1
436,May,1886,288.60359827170714,287.6200044846066,K,historical,MRI-ESM2-0,r1i1p1f1
437,Jun,1886,288.98563020991105,288.326528776744,K,historical,MRI-ESM2-0,r1i1p1f1
438,Jul,1886,289.2471168264087,288.7197625120184,K,historical,MRI-ESM2-0,r1i1p1f1
439,Aug,1886,289.0819207528337,288.4882669720554,K,historical,MRI-ESM2-0,r1i1p1f1
440,Sep,1886,288.70754209912667,287.8866379559905,K,historical,MRI-ESM2-0,r1i1p1f1
441,Oct,1886,287.72366251469003,286.6071312099088,K,historical,MRI-ESM2-0,r1i1p1f1
442,Nov,1886,287.0293872430298,285.5554658928133,K,historical,MRI-ESM2-0,r1i1p1f1
443,Dec,1886,286.72694124190775,285.0397955365497,K,historical,MRI-ESM2-0,r1i1p1f1
444,Jan,1887,286.74387588756684,284.9328974387817,K,historical,MRI-ESM2-0,r1i1p1f1
445,Feb,1887,286.880721298094,285.08789191464297,K,historical,MRI-ESM2-0,r1i1p1f1
446,Mar,1887,287.37540193005816,285.6902392867032,K,historical,MRI-ESM2-0,r1i1p1f1
447,Apr,1887,288.23062580140515,286.87048416832425,K,historical,MRI-ESM2-0,r1i1p1f1
448,May,1887,288.613527941694,287.60982662943314,K,historical,MRI-ESM2-0,r1i1p1f1
449,Jun,1887,288.9792945568613,288.2854362949865,K,historical,MRI-ESM2-0,r1i1p1f1
450,Jul,1887,289.13771030711484,288.595381364652,K,historical,MRI-ESM2-0,r1i1p1f1
451,Aug,1887,289.09529303539625,288.52554499529333,K,historical,MRI-ESM2-0,r1i1p1f1
452,Sep,1887,288.51448208116534,287.7375077919149,K,historical,MRI-ESM2-0,r1i1p1f1
453,Oct,1887,287.92444240795015,286.84904284252696,K,historical,MRI-ESM2-0,r1i1p1f1
454,Nov,1887,287.341573915151,285.8831529214889,K,historical,MRI-ESM2-0,r1i1p1f1
455,Dec,1887,286.94130410997525,285.21085881559975,K,historical,MRI-ESM2-0,r1i1p1f1
456,Jan,1888,286.917679349357,285.0117571346751,K,historical,MRI-ESM2-0,r1i1p1f1
457,Feb,1888,287.15448614508387,285.0898847944888,K,historical,MRI-ESM2-0,r1i1p1f1
458,Mar,1888,287.56726172353655,285.91228807905674,K,historical,MRI-ESM2-0,r1i1p1f1
459,Apr,1888,288.2667622440908,286.9422857953517,K,historical,MRI-ESM2-0,r1i1p1f1
460,May,1888,288.6378547440801,287.70465452111597,K,historical,MRI-ESM2-0,r1i1p1f1
461,Jun,1888,289.08593786741034,288.40707601320173,K,historical,MRI-ESM2-0,r1i1p1f1
462,Jul,1888,289.2840746171675,288.73432637320303,K,historical,MRI-ESM2-0,r1i1p1f1
463,Aug,1888,288.94939760329373,288.3535063867273,K,historical,MRI-ESM2-0,r1i1p1f1
464,Sep,1888,288.4492629079573,287.64704116811976,K,historical,MRI-ESM2-0,r1i1p1f1
465,Oct,1888,287.8736289869205,286.7366820687148,K,historical,MRI-ESM2-0,r1i1p1f1
466,Nov,1888,287.32745110526463,285.8335643220446,K,historical,MRI-ESM2-0,r1i1p1f1
467,Dec,1888,287.0262710002605,285.35326630292553,K,historical,MRI-ESM2-0,r1i1p1f1
468,Jan,1889,286.9492196894136,285.09474422441264,K,historical,MRI-ESM2-0,r1i1p1f1
469,Feb,1889,287.1077533880748,285.25829033415226,K,historical,MRI-ESM2-0,r1i1p1f1
470,Mar,1889,287.5201484328541,285.8589332438525,K,historical,MRI-ESM2-0,r1i1p1f1
471,Apr,1889,288.06329666762963,286.66928339357463,K,historical,MRI-ESM2-0,r1i1p1f1
472,May,1889,288.5166757569382,287.51409873042877,K,historical,MRI-ESM2-0,r1i1p1f1
473,Jun,1889,289.0121315197288,288.3446166495517,K,historical,MRI-ESM2-0,r1i1p1f1
474,Jul,1889,289.0982776316154,288.5741917921751,K,historical,MRI-ESM2-0,r1i1p1f1
475,Aug,1889,289.0500512156292,288.43853240740816,K,historical,MRI-ESM2-0,r1i1p1f1
476,Sep,1889,288.71262695022233,287.9077718427415,K,historical,MRI-ESM2-0,r1i1p1f1
477,Oct,1889,287.87317001098063,286.8175458592438,K,historical,MRI-ESM2-0,r1i1p1f1
478,Nov,1889,287.459527728746,286.04575333334265,K,historical,MRI-ESM2-0,r1i1p1f1
479,Dec,1889,286.8832738010946,285.1775302327682,K,historical,MRI-ESM2-0,r1i1p1f1
480,Jan,1890,286.9134271402879,285.03204635943456,K,historical,MRI-ESM2-0,r1i1p1f1
481,Feb,1890,287.2278810741911,285.361759038039,K,historical,MRI-ESM2-0,r1i1p1f1
482,Mar,1890,287.7802760844134,286.0342853160393,K,historical,MRI-ESM2-0,r1i1p1f1
483,Apr,1890,288.32272149766584,286.89864241289956,K,historical,MRI-ESM2-0,r1i1p1f1
484,May,1890,288.4482217630727,287.51653806586233,K,historical,MRI-ESM2-0,r1i1p1f1
485,Jun,1890,289.0836917073995,288.42821596406606,K,historical,MRI-ESM2-0,r1i1p1f1
486,Jul,1890,289.0546956970152,288.5255279159927,K,historical,MRI-ESM2-0,r1i1p1f1
487,Aug,1890,288.84763448168724,288.26863400936793,K,historical,MRI-ESM2-0,r1i1p1f1
488,Sep,1890,288.54203913629186,287.73305002483994,K,historical,MRI-ESM2-0,r1i1p1f1
489,Oct,1890,287.92673401229484,286.80977472257445,K,historical,MRI-ESM2-0,r1i1p1f1
490,Nov,1890,287.40781712365225,285.95181219458215,K,historical,MRI-ESM2-0,r1i1p1f1
491,Dec,1890,286.99619100981744,285.22945894175876,K,historical,MRI-ESM2-0,r1i1p1f1
492,Jan,1891,287.1395333292032,285.3546365999695,K,historical,MRI-ESM2-0,r1i1p1f1
493,Feb,1891,287.47720444931576,285.65193396776795,K,historical,MRI-ESM2-0,r1i1p1f1
494,Mar,1891,287.7970354642838,286.04983098205645,K,historical,MRI-ESM2-0,r1i1p1f1
495,Apr,1891,288.49285105119617,287.05747129123205,K,historical,MRI-ESM2-0,r1i1p1f1
496,May,1891,288.8277850542232,287.87788897128706,K,historical,MRI-ESM2-0,r1i1p1f1
497,Jun,1891,289.23027096733614,288.53335682710457,K,historical,MRI-ESM2-0,r1i1p1f1
498,Jul,1891,289.3553829086521,288.79554576429945,K,historical,MRI-ESM2-0,r1i1p1f1
499,Aug,1891,289.06419424272093,288.4654316906966,K,historical,MRI-ESM2-0,r1i1p1f1
500,Sep,1891,288.63522453671055,287.8802003532562,K,historical,MRI-ESM2-0,r1i1p1f1
501,Oct,1891,287.92570197465807,286.87560276835734,K,historical,MRI-ESM2-0,r1i1p1f1
502,Nov,1891,287.3608254223537,285.8990615824525,K,historical,MRI-ESM2-0,r1i1p1f1
503,Dec,1891,286.90564045119567,285.1941441184761,K,historical,MRI-ESM2-0,r1i1p1f1
504,Jan,1892,286.95431200837595,285.1554110219379,K,historical,MRI-ESM2-0,r1i1p1f1
505,Feb,1892,287.0425265983123,285.28107440736875,K,historical,MRI-ESM2-0,r1i1p1f1
506,Mar,1892,287.506608465993,285.98277086682225,K,historical,MRI-ESM2-0,r1i1p1f1
507,Apr,1892,288.21500061918033,286.91211531081024,K,historical,MRI-ESM2-0,r1i1p1f1
508,May,1892,288.68547212563936,287.6776507366306,K,historical,MRI-ESM2-0,r1i1p1f1
509,Jun,1892,289.13859747478034,288.4715281686979,K,historical,MRI-ESM2-0,r1i1p1f1
510,Jul,1892,289.21637718163424,288.6728183007675,K,historical,MRI-ESM2-0,r1i1p1f1
511,Aug,1892,289.08147098282564,288.50534036215896,K,historical,MRI-ESM2-0,r1i1p1f1
512,Sep,1892,288.64160817686667,287.91355845130977,K,historical,MRI-ESM2-0,r1i1p1f1
513,Oct,1892,288.0779541790748,287.03262777424675,K,historical,MRI-ESM2-0,r1i1p1f1
514,Nov,1892,287.66808164954136,286.30443438359714,K,historical,MRI-ESM2-0,r1i1p1f1
515,Dec,1892,287.2371128291846,285.5707137721099,K,historical,MRI-ESM2-0,r1i1p1f1
516,Jan,1893,287.14349001611197,285.39328788623317,K,historical,MRI-ESM2-0,r1i1p1f1
517,Feb,1893,287.0998705375067,285.2634110964217,K,historical,MRI-ESM2-0,r1i1p1f1
518,Mar,1893,287.7396987329662,285.93357067590824,K,historical,MRI-ESM2-0,r1i1p1f1
519,Apr,1893,288.3094003167789,286.8824064754732,K,historical,MRI-ESM2-0,r1i1p1f1
520,May,1893,288.8008499202934,287.79934167941286,K,historical,MRI-ESM2-0,r1i1p1f1
521,Jun,1893,289.11811032418456,288.41863986225843,K,historical,MRI-ESM2-0,r1i1p1f1
522,Jul,1893,289.3541371699513,288.79040706341493,K,historical,MRI-ESM2-0,r1i1p1f1
523,Aug,1893,289.26249436912343,288.6670917056845,K,historical,MRI-ESM2-0,r1i1p1f1
524,Sep,1893,288.66604117491323,287.9033212596163,K,historical,MRI-ESM2-0,r1i1p1f1
525,Oct,1893,288.00703417703966,286.9685161592501,K,historical,MRI-ESM2-0,r1i1p1f1
526,Nov,1893,287.41403020776994,285.95894191193463,K,historical,MRI-ESM2-0,r1i1p1f1
527,Dec,1893,287.01662978918927,285.2690513367235,K,historical,MRI-ESM2-0,r1i1p1f1
528,Jan,1894,287.1272336593177,285.3602155364097,K,historical,MRI-ESM2-0,r1i1p1f1
529,Feb,1894,287.134326959746,285.4450233987718,K,historical,MRI-ESM2-0,r1i1p1f1
530,Mar,1894,287.7051471635425,285.97960621412074,K,historical,MRI-ESM2-0,r1i1p1f1
531,Apr,1894,288.4212220689615,287.0614468690853,K,historical,MRI-ESM2-0,r1i1p1f1
532,May,1894,288.65506542285027,287.71047036270426,K,historical,MRI-ESM2-0,r1i1p1f1
533,Jun,1894,289.0796353587101,288.41472566413574,K,historical,MRI-ESM2-0,r1i1p1f1
534,Jul,1894,289.353980495305,288.8174421217755,K,historical,MRI-ESM2-0,r1i1p1f1
535,Aug,1894,289.17431845397476,288.5920319813921,K,historical,MRI-ESM2-0,r1i1p1f1
536,Sep,1894,288.717135787899,287.9730954626423,K,historical,MRI-ESM2-0,r1i1p1f1
537,Oct,1894,288.15546009806735,287.14685182395414,K,historical,MRI-ESM2-0,r1i1p1f1
538,Nov,1894,287.47570821506025,286.15427912309605,K,historical,MRI-ESM2-0,r1i1p1f1
539,Dec,1894,286.89418350194615,285.2499689024995,K,historical,MRI-ESM2-0,r1i1p1f1
540,Jan,1895,287.3188856901127,285.5149896138364,K,historical,MRI-ESM2-0,r1i1p1f1
541,Feb,1895,287.3660903858584,285.53865558139773,K,historical,MRI-ESM2-0,r1i1p1f1
542,Mar,1895,287.8567304872147,286.2574059389943,K,historical,MRI-ESM2-0,r1i1p1f1
543,Apr,1895,288.3870304710561,286.9939891901441,K,historical,MRI-ESM2-0,r1i1p1f1
544,May,1895,288.8134840366938,287.8747069417034,K,historical,MRI-ESM2-0,r1i1p1f1
545,Jun,1895,289.15795288644875,288.4755207362234,K,historical,MRI-ESM2-0,r1i1p1f1
546,Jul,1895,289.4766447363963,288.92851316252927,K,historical,MRI-ESM2-0,r1i1p1f1
547,Aug,1895,289.3325492737712,288.7199166126973,K,historical,MRI-ESM2-0,r1i1p1f1
548,Sep,1895,288.8157021428807,288.04595662993,K,historical,MRI-ESM2-0,r1i1p1f1
549,Oct,1895,288.151419559209,287.1350752009374,K,historical,MRI-ESM2-0,r1i1p1f1
550,Nov,1895,287.65561303279384,286.32898067193105,K,historical,MRI-ESM2-0,r1i1p1f1
551,Dec,1895,287.33089326487635,285.66523117132135,K,historical,MRI-ESM2-0,r1i1p1f1
552,Jan,1896,287.5045041990194,285.6480908649103,K,historical,MRI-ESM2-0,r1i1p1f1
553,Feb,1896,287.67072070881153,285.82180047378154,K,historical,MRI-ESM2-0,r1i1p1f1
554,Mar,1896,287.96779717775934,286.368626659988,K,historical,MRI-ESM2-0,r1i1p1f1
555,Apr,1896,288.5062460940984,287.1272883727289,K,historical,MRI-ESM2-0,r1i1p1f1
556,May,1896,288.94967117458333,287.92607338545264,K,historical,MRI-ESM2-0,r1i1p1f1
557,Jun,1896,289.32824174769837,288.65256975358426,K,historical,MRI-ESM2-0,r1i1p1f1
558,Jul,1896,289.2688470190078,288.72455808859,K,historical,MRI-ESM2-0,r1i1p1f1
