,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
263,Dec,1871,286.2338256756769,284.3901471633363,K,historical,MPI-ESM1-2-LR,r10i1p1f1
264,Jan,1872,286.2189323961526,284.26711197668976,K,historical,MPI-ESM1-2-LR,r10i1p1f1
265,Feb,1872,286.8345259466149,284.89183389501045,K,historical,MPI-ESM1-2-LR,r10i1p1f1
266,Mar,1872,287.3872953681627,285.6311535652795,K,historical,MPI-ESM1-2-LR,r10i1p1f1
267,Apr,1872,287.9788965850995,286.55812322286823,K,historical,MPI-ESM1-2-LR,r10i1p1f1
268,May,1872,288.5947308237472,287.54224157548,K,historical,MPI-ESM1-2-LR,r10i1p1f1
269,Jun,1872,289.14320189122674,288.42569765288096,K,historical,MPI-ESM1-2-LR,r10i1p1f1
270,Jul,1872,289.33972611037046,288.753253268423,K,historical,MPI-ESM1-2-LR,r10i1p1f1
271,Aug,1872,289.18840839024324,288.51153523217687,K,historical,MPI-ESM1-2-LR,r10i1p1f1
272,Sep,1872,288.75185506536957,287.80439711406433,K,historical,MPI-ESM1-2-LR,r10i1p1f1
273,Oct,1872,287.985378410202,286.72397541582967,K,historical,MPI-ESM1-2-LR,r10i1p1f1
274,Nov,1872,287.27666958223637,285.7362694916523,K,historical,MPI-ESM1-2-LR,r10i1p1f1
275,Dec,1872,287.081194856867,285.2980109155925,K,historical,MPI-ESM1-2-LR,r10i1p1f1
276,Jan,1873,286.82206035236175,284.9754223208374,K,historical,MPI-ESM1-2-LR,r10i1p1f1
277,Feb,1873,287.4529951773941,285.5518097845977,K,historical,MPI-ESM1-2-LR,r10i1p1f1
278,Mar,1873,288.0053112932249,286.1631710729498,K,historical,MPI-ESM1-2-LR,r10i1p1f1
279,Apr,1873,288.48272791917674,287.07002172429395,K,historical,MPI-ESM1-2-LR,r10i1p1f1
280,May,1873,289.02963774387825,287.9999873377951,K,historical,MPI-ESM1-2-LR,r10i1p1f1
281,Jun,1873,289.4374428416279,288.75013620054506,K,historical,MPI-ESM1-2-LR,r10i1p1f1
282,Jul,1873,289.5308479663645,288.96897507045753,K,historical,MPI-ESM1-2-LR,r10i1p1f1
283,Aug,1873,289.2412096147345,288.59405451453654,K,historical,MPI-ESM1-2-LR,r10i1p1f1
284,Sep,1873,288.68635129488985,287.797248627368,K,historical,MPI-ESM1-2-LR,r10i1p1f1
285,Oct,1873,287.8622828001182,286.7010777680546,K,historical,MPI-ESM1-2-LR,r10i1p1f1
286,Nov,1873,287.00118542026763,285.4790001782818,K,historical,MPI-ESM1-2-LR,r10i1p1f1
287,Dec,1873,286.61082843887317,284.90289071134424,K,historical,MPI-ESM1-2-LR,r10i1p1f1
288,Jan,1874,286.6038675716656,284.8218517103967,K,historical,MPI-ESM1-2-LR,r10i1p1f1
289,Feb,1874,286.6798685778177,284.8171427788441,K,historical,MPI-ESM1-2-LR,r10i1p1f1
290,Mar,1874,287.566884647908,285.8871154827696,K,historical,MPI-ESM1-2-LR,r10i1p1f1
291,Apr,1874,288.1503262217692,286.8024104638138,K,historical,MPI-ESM1-2-LR,r10i1p1f1
292,May,1874,288.58003245123854,287.5916816191853,K,historical,MPI-ESM1-2-LR,r10i1p1f1
293,Jun,1874,288.9888693621759,288.3625290475821,K,historical,MPI-ESM1-2-LR,r10i1p1f1
294,Jul,1874,289.0031443363543,288.449492672879,K,historical,MPI-ESM1-2-LR,r10i1p1f1
295,Aug,1874,288.9598955610642,288.3047802780238,K,historical,MPI-ESM1-2-LR,r10i1p1f1
296,Sep,1874,288.5295053891595,287.6475064459745,K,historical,MPI-ESM1-2-LR,r10i1p1f1
297,Oct,1874,287.6800501388174,286.53184212857275,K,historical,MPI-ESM1-2-LR,r10i1p1f1
298,Nov,1874,286.9938627276059,285.44030316223035,K,historical,MPI-ESM1-2-LR,r10i1p1f1
299,Dec,1874,286.4984829322733,284.68725551434716,K,historical,MPI-ESM1-2-LR,r10i1p1f1
300,Jan,1875,286.2499636680182,284.46834515265164,K,historical,MPI-ESM1-2-LR,r10i1p1f1
301,Feb,1875,286.5442316234429,284.8139202168104,K,historical,MPI-ESM1-2-LR,r10i1p1f1
302,Mar,1875,287.3408161429918,285.7149459022922,K,historical,MPI-ESM1-2-LR,r10i1p1f1
303,Apr,1875,288.18881082013064,286.785906615741,K,historical,MPI-ESM1-2-LR,r10i1p1f1
304,May,1875,288.57963790295895,287.57916113881856,K,historical,MPI-ESM1-2-LR,r10i1p1f1
305,Jun,1875,288.8988074102205,288.23339130738697,K,historical,MPI-ESM1-2-LR,r10i1p1f1
306,Jul,1875,289.10044740181957,288.5165724781907,K,historical,MPI-ESM1-2-LR,r10i1p1f1
307,Aug,1875,288.9335828125809,288.2922808939046,K,historical,MPI-ESM1-2-LR,r10i1p1f1
308,Sep,1875,288.4287190532819,287.56384029830673,K,historical,MPI-ESM1-2-LR,r10i1p1f1
309,Oct,1875,287.876576392574,286.70201421811714,K,historical,MPI-ESM1-2-LR,r10i1p1f1
310,Nov,1875,287.18932802695105,285.6687557457338,K,historical,MPI-ESM1-2-LR,r10i1p1f1
311,Dec,1875,286.7401550137168,284.98048130547755,K,historical,MPI-ESM1-2-LR,r10i1p1f1
312,Jan,1876,286.63213813864127,284.8948720493029,K,historical,MPI-ESM1-2-LR,r10i1p1f1
313,Feb,1876,287.08121655386236,285.22030183989966,K,historical,MPI-ESM1-2-LR,r10i1p1f1
314,Mar,1876,287.6754624816951,286.0434685361739,K,historical,MPI-ESM1-2-LR,r10i1p1f1
315,Apr,1876,288.31478391637535,286.90561314633914,K,historical,MPI-ESM1-2-LR,r10i1p1f1
316,May,1876,288.91175578411014,287.86499140718837,K,historical,MPI-ESM1-2-LR,r10i1p1f1
317,Jun,1876,289.24516437140085,288.57175095665434,K,historical,MPI-ESM1-2-LR,r10i1p1f1
318,Jul,1876,289.3846797877123,288.79502184071043,K,historical,MPI-ESM1-2-LR,r10i1p1f1
319,Aug,1876,289.27151450846753,288.5835546135538,K,historical,MPI-ESM1-2-LR,r10i1p1f1
320,Sep,1876,288.7326309626534,287.83608211320814,K,historical,MPI-ESM1-2-LR,r10i1p1f1
321,Oct,1876,288.03970610264133,286.8641843846346,K,historical,MPI-ESM1-2-LR,r10i1p1f1
322,Nov,1876,287.2699122104193,285.7899576058455,K,historical,MPI-ESM1-2-LR,r10i1p1f1
323,Dec,1876,286.8112818882788,285.0322120783822,K,historical,MPI-ESM1-2-LR,r10i1p1f1
324,Jan,1877,286.8584926484548,284.9366124002645,K,historical,MPI-ESM1-2-LR,r10i1p1f1
325,Feb,1877,286.95192544410594,285.10331708477014,K,historical,MPI-ESM1-2-LR,r10i1p1f1
326,Mar,1877,287.7301193278269,285.97991652216876,K,historical,MPI-ESM1-2-LR,r10i1p1f1
327,Apr,1877,288.4489801942269,286.9983899752406,K,historical,MPI-ESM1-2-LR,r10i1p1f1
328,May,1877,288.9066799238436,287.91487210819605,K,historical,MPI-ESM1-2-LR,r10i1p1f1
329,Jun,1877,289.22582760277385,288.55492643686244,K,historical,MPI-ESM1-2-LR,r10i1p1f1
330,Jul,1877,289.29382159663885,288.73081340844163,K,historical,MPI-ESM1-2-LR,r10i1p1f1
331,Aug,1877,289.16640656127026,288.48136007820597,K,historical,MPI-ESM1-2-LR,r10i1p1f1
332,Sep,1877,288.58947207540456,287.7132089194869,K,historical,MPI-ESM1-2-LR,r10i1p1f1
333,Oct,1877,287.78205300832025,286.68076988979607,K,historical,MPI-ESM1-2-LR,r10i1p1f1
334,Nov,1877,287.1120520200242,285.7300384453563,K,historical,MPI-ESM1-2-LR,r10i1p1f1
335,Dec,1877,286.67174014151124,285.0381087741261,K,historical,MPI-ESM1-2-LR,r10i1p1f1
336,Jan,1878,286.51023850329835,284.7541140212006,K,historical,MPI-ESM1-2-LR,r10i1p1f1
337,Feb,1878,286.76275327111,284.90224888558936,K,historical,MPI-ESM1-2-LR,r10i1p1f1
338,Mar,1878,287.3793838846397,285.6234644864005,K,historical,MPI-ESM1-2-LR,r10i1p1f1
339,Apr,1878,288.10855116485646,286.67877109749935,K,historical,MPI-ESM1-2-LR,r10i1p1f1
340,May,1878,288.67227607567975,287.69546376275616,K,historical,MPI-ESM1-2-LR,r10i1p1f1
341,Jun,1878,288.9891259630535,288.30703789960774,K,historical,MPI-ESM1-2-LR,r10i1p1f1
342,Jul,1878,289.0912372255822,288.5129409854266,K,historical,MPI-ESM1-2-LR,r10i1p1f1
343,Aug,1878,288.938484661988,288.29097167798824,K,historical,MPI-ESM1-2-LR,r10i1p1f1
344,Sep,1878,288.48803701948833,287.6183399272797,K,historical,MPI-ESM1-2-LR,r10i1p1f1
345,Oct,1878,287.58693479737286,286.41942950199564,K,historical,MPI-ESM1-2-LR,r10i1p1f1
346,Nov,1878,286.7546073137819,285.25120777385524,K,historical,MPI-ESM1-2-LR,r10i1p1f1
347,Dec,1878,286.36173013558226,284.6197731788246,K,historical,MPI-ESM1-2-LR,r10i1p1f1
348,Jan,1879,286.3569817202902,284.4251371514838,K,historical,MPI-ESM1-2-LR,r10i1p1f1
349,Feb,1879,286.727698738824,284.89233195368007,K,historical,MPI-ESM1-2-LR,r10i1p1f1
350,Mar,1879,287.43736071488246,285.65965092124907,K,historical,MPI-ESM1-2-LR,r10i1p1f1
351,Apr,1879,287.97391728053447,286.587428890958,K,historical,MPI-ESM1-2-LR,r10i1p1f1
352,May,1879,288.5915870773062,287.6054879629268,K,historical,MPI-ESM1-2-LR,r10i1p1f1
353,Jun,1879,288.9623922369045,288.32113615180754,K,historical,MPI-ESM1-2-LR,r10i1p1f1
354,Jul,1879,289.1274973295145,288.54083593855967,K,historical,MPI-ESM1-2-LR,r10i1p1f1
355,Aug,1879,288.84543774129173,288.1929073548873,K,historical,MPI-ESM1-2-LR,r10i1p1f1
356,Sep,1879,288.33473997818,287.50001594602986,K,historical,MPI-ESM1-2-LR,r10i1p1f1
357,Oct,1879,287.6414753195044,286.522083748616,K,historical,MPI-ESM1-2-LR,r10i1p1f1
358,Nov,1879,286.8857883382703,285.4009136703567,K,historical,MPI-ESM1-2-LR,r10i1p1f1
359,Dec,1879,286.5228933315095,284.7969773806395,K,historical,MPI-ESM1-2-LR,r10i1p1f1
360,Jan,1880,286.1210224829519,284.31019782837717,K,historical,MPI-ESM1-2-LR,r10i1p1f1
361,Feb,1880,286.6537937178084,284.86791584495404,K,historical,MPI-ESM1-2-LR,r10i1p1f1
362,Mar,1880,287.3540005397571,285.5307255111076,K,historical,MPI-ESM1-2-LR,r10i1p1f1
363,Apr,1880,288.03916957473336,286.66718399392664,K,historical,MPI-ESM1-2-LR,r10i1p1f1
364,May,1880,288.4856834609926,287.4666335924051,K,historical,MPI-ESM1-2-LR,r10i1p1f1
365,Jun,1880,289.02776550944566,288.3736922961114,K,historical,MPI-ESM1-2-LR,r10i1p1f1
366,Jul,1880,289.1039533928869,288.5160619057501,K,historical,MPI-ESM1-2-LR,r10i1p1f1
367,Aug,1880,288.892871571431,288.23368960369504,K,historical,MPI-ESM1-2-LR,r10i1p1f1
368,Sep,1880,288.3679753719185,287.51275779003345,K,historical,MPI-ESM1-2-LR,r10i1p1f1
369,Oct,1880,287.5673544425281,286.4409972499548,K,historical,MPI-ESM1-2-LR,r10i1p1f1
370,Nov,1880,286.9055169542472,285.4659299979311,K,historical,MPI-ESM1-2-LR,r10i1p1f1
371,Dec,1880,286.6021958432343,284.8749573590843,K,historical,MPI-ESM1-2-LR,r10i1p1f1
372,Jan,1881,286.4234295973582,284.6613777876883,K,historical,MPI-ESM1-2-LR,r10i1p1f1
373,Feb,1881,286.7790595630909,284.9296278463601,K,historical,MPI-ESM1-2-LR,r10i1p1f1
374,Mar,1881,287.42242771576565,285.6770567627562,K,historical,MPI-ESM1-2-LR,r10i1p1f1
375,Apr,1881,288.1685790473067,286.77031986623297,K,historical,MPI-ESM1-2-LR,r10i1p1f1
376,May,1881,288.66187333856067,287.6221976729997,K,historical,MPI-ESM1-2-LR,r10i1p1f1
377,Jun,1881,289.0868518917631,288.43232449960703,K,historical,MPI-ESM1-2-LR,r10i1p1f1
378,Jul,1881,289.14304872674575,288.5487958980468,K,historical,MPI-ESM1-2-LR,r10i1p1f1
379,Aug,1881,288.9752269782112,288.30291227985634,K,historical,MPI-ESM1-2-LR,r10i1p1f1
380,Sep,1881,288.4507677537436,287.5470566007583,K,historical,MPI-ESM1-2-LR,r10i1p1f1
381,Oct,1881,287.6596210766578,286.48733180074845,K,historical,MPI-ESM1-2-LR,r10i1p1f1
382,Nov,1881,287.1539903254634,285.58863743196105,K,historical,MPI-ESM1-2-LR,r10i1p1f1
383,Dec,1881,286.80147820437685,285.0068637925948,K,historical,MPI-ESM1-2-LR,r10i1p1f1
384,Jan,1882,286.60120898023456,284.84718385020267,K,historical,MPI-ESM1-2-LR,r10i1p1f1
385,Feb,1882,287.0263103353282,285.17111393117443,K,historical,MPI-ESM1-2-LR,r10i1p1f1
386,Mar,1882,287.61162501974195,285.7886590445882,K,historical,MPI-ESM1-2-LR,r10i1p1f1
387,Apr,1882,288.13989128710404,286.66837084570255,K,historical,MPI-ESM1-2-LR,r10i1p1f1
388,May,1882,288.63783226703674,287.5986100737452,K,historical,MPI-ESM1-2-LR,r10i1p1f1
389,Jun,1882,288.9558935681619,288.31218220223104,K,historical,MPI-ESM1-2-LR,r10i1p1f1
390,Jul,1882,289.0942423720044,288.51660409825365,K,historical,MPI-ESM1-2-LR,r10i1p1f1
391,Aug,1882,288.8000148370345,288.1406872954839,K,historical,MPI-ESM1-2-LR,r10i1p1f1
392,Sep,1882,288.4820275288326,287.6080752037894,K,historical,MPI-ESM1-2-LR,r10i1p1f1
393,Oct,1882,287.6501406741355,286.4752398284483,K,historical,MPI-ESM1-2-LR,r10i1p1f1
394,Nov,1882,286.9880222004035,285.53677743719356,K,historical,MPI-ESM1-2-LR,r10i1p1f1
395,Dec,1882,286.5233912704206,284.7776956727948,K,historical,MPI-ESM1-2-LR,r10i1p1f1
396,Jan,1883,286.3075304129957,284.44898140150787,K,historical,MPI-ESM1-2-LR,r10i1p1f1
397,Feb,1883,286.70732968796943,284.86061134537096,K,historical,MPI-ESM1-2-LR,r10i1p1f1
398,Mar,1883,287.3051758183274,285.52452846469043,K,historical,MPI-ESM1-2-LR,r10i1p1f1
399,Apr,1883,288.0799732045051,286.6745128717414,K,historical,MPI-ESM1-2-LR,r10i1p1f1
400,May,1883,288.3995826127135,287.3868810927938,K,historical,MPI-ESM1-2-LR,r10i1p1f1
401,Jun,1883,288.9155121999493,288.252618031437,K,historical,MPI-ESM1-2-LR,r10i1p1f1
402,Jul,1883,289.1908016467648,288.6213096181381,K,historical,MPI-ESM1-2-LR,r10i1p1f1
403,Aug,1883,288.9755331290188,288.3138166057881,K,historical,MPI-ESM1-2-LR,r10i1p1f1
404,Sep,1883,288.28252319864663,287.40819441214387,K,historical,MPI-ESM1-2-LR,r10i1p1f1
405,Oct,1883,287.50182338301,286.4219933955787,K,historical,MPI-ESM1-2-LR,r10i1p1f1
406,Nov,1883,286.7688683798383,285.2763278135603,K,historical,MPI-ESM1-2-LR,r10i1p1f1
407,Dec,1883,286.2433340604645,284.62076634102414,K,historical,MPI-ESM1-2-LR,r10i1p1f1
408,Jan,1884,286.2422675969798,284.39358387484634,K,historical,MPI-ESM1-2-LR,r10i1p1f1
409,Feb,1884,286.6090454950913,284.82695499857005,K,historical,MPI-ESM1-2-LR,r10i1p1f1
410,Mar,1884,287.02416820760766,285.3370096769693,K,historical,MPI-ESM1-2-LR,r10i1p1f1
411,Apr,1884,287.80250442974824,286.34494264792966,K,historical,MPI-ESM1-2-LR,r10i1p1f1
412,May,1884,288.3032110249921,287.2428353510968,K,historical,MPI-ESM1-2-LR,r10i1p1f1
413,Jun,1884,288.64953132543513,287.9891652807977,K,historical,MPI-ESM1-2-LR,r10i1p1f1
414,Jul,1884,288.91990478632226,288.3515621919839,K,historical,MPI-ESM1-2-LR,r10i1p1f1
415,Aug,1884,288.6924750625928,288.00891394422354,K,historical,MPI-ESM1-2-LR,r10i1p1f1
416,Sep,1884,288.2231268131237,287.33037834550345,K,historical,MPI-ESM1-2-LR,r10i1p1f1
417,Oct,1884,287.5211427530922,286.3485683455037,K,historical,MPI-ESM1-2-LR,r10i1p1f1
418,Nov,1884,286.96405027451954,285.5064561211056,K,historical,MPI-ESM1-2-LR,r10i1p1f1
419,Dec,1884,286.2318252355216,284.50736479261917,K,historical,MPI-ESM1-2-LR,r10i1p1f1
420,Jan,1885,286.41274704480867,284.69307183761356,K,historical,MPI-ESM1-2-LR,r10i1p1f1
421,Feb,1885,287.02578026531575,285.15245895673496,K,historical,MPI-ESM1-2-LR,r10i1p1f1
422,Mar,1885,287.4954790531428,285.7445150624716,K,historical,MPI-ESM1-2-LR,r10i1p1f1
423,Apr,1885,288.0201368348746,286.5907764139569,K,historical,MPI-ESM1-2-LR,r10i1p1f1
424,May,1885,288.74582306822515,287.669770487789,K,historical,MPI-ESM1-2-LR,r10i1p1f1
425,Jun,1885,288.94402489176787,288.2904246279666,K,historical,MPI-ESM1-2-LR,r10i1p1f1
426,Jul,1885,289.1187527784729,288.547735896508,K,historical,MPI-ESM1-2-LR,r10i1p1f1
427,Aug,1885,288.84924330545505,288.1586118647027,K,historical,MPI-ESM1-2-LR,r10i1p1f1
428,Sep,1885,288.26336530526356,287.34868241682733,K,historical,MPI-ESM1-2-LR,r10i1p1f1
429,Oct,1885,287.38692938331786,286.18732417933126,K,historical,MPI-ESM1-2-LR,r10i1p1f1
430,Nov,1885,286.78908410305525,285.3369737118246,K,historical,MPI-ESM1-2-LR,r10i1p1f1
431,Dec,1885,286.13972874786975,284.3688178226358,K,historical,MPI-ESM1-2-LR,r10i1p1f1
432,Jan,1886,286.31450657895033,284.3929937909663,K,historical,MPI-ESM1-2-LR,r10i1p1f1
433,Feb,1886,286.7271551513578,284.94998098924214,K,historical,MPI-ESM1-2-LR,r10i1p1f1
434,Mar,1886,287.2909819874079,285.6563232583184,K,historical,MPI-ESM1-2-LR,r10i1p1f1
435,Apr,1886,287.9191002038054,286.5173390682859,K,historical,MPI-ESM1-2-LR,r10i1p1f1
436,May,1886,288.47129617258406,287.4345572592802,K,historical,MPI-ESM1-2-LR,r10i1p1f1
437,Jun,1886,288.73945179208386,288.08708170278015,K,historical,MPI-ESM1-2-LR,r10i1p1f1
438,Jul,1886,288.8491026533326,288.27227712207736,K,historical,MPI-ESM1-2-LR,r10i1p1f1
439,Aug,1886,288.7865881906834,288.118389219885,K,historical,MPI-ESM1-2-LR,r10i1p1f1
440,Sep,1886,288.25233381774575,287.37617256457213,K,historical,MPI-ESM1-2-LR,r10i1p1f1
441,Oct,1886,287.40604809472165,286.25502591001043,K,historical,MPI-ESM1-2-LR,r10i1p1f1
442,Nov,1886,286.73603356513803,285.1911078669934,K,historical,MPI-ESM1-2-LR,r10i1p1f1
443,Dec,1886,286.1967224813047,284.4041510828439,K,historical,MPI-ESM1-2-LR,r10i1p1f1
444,Jan,1887,286.0234905080848,284.1792842463512,K,historical,MPI-ESM1-2-LR,r10i1p1f1
445,Feb,1887,286.3951559135081,284.4709286618136,K,historical,MPI-ESM1-2-LR,r10i1p1f1
446,Mar,1887,287.03495428496046,285.24923272103325,K,historical,MPI-ESM1-2-LR,r10i1p1f1
447,Apr,1887,287.9247930433606,286.46102357003895,K,historical,MPI-ESM1-2-LR,r10i1p1f1
448,May,1887,288.53841146532693,287.46024148625673,K,historical,MPI-ESM1-2-LR,r10i1p1f1
449,Jun,1887,288.8932722361996,288.1852726667032,K,historical,MPI-ESM1-2-LR,r10i1p1f1
450,Jul,1887,289.07574877441004,288.488188905418,K,historical,MPI-ESM1-2-LR,r10i1p1f1
451,Aug,1887,288.92066290078253,288.23997908032425,K,historical,MPI-ESM1-2-LR,r10i1p1f1
452,Sep,1887,288.49288503832577,287.5685757762015,K,historical,MPI-ESM1-2-LR,r10i1p1f1
453,Oct,1887,287.70982426986296,286.54806832971866,K,historical,MPI-ESM1-2-LR,r10i1p1f1
454,Nov,1887,287.0157848029575,285.4855906543415,K,historical,MPI-ESM1-2-LR,r10i1p1f1
455,Dec,1887,286.3562371180185,284.55418224237525,K,historical,MPI-ESM1-2-LR,r10i1p1f1
456,Jan,1888,286.45187677817216,284.5982655843734,K,historical,MPI-ESM1-2-LR,r10i1p1f1
457,Feb,1888,286.8425222769494,284.9143327349885,K,historical,MPI-ESM1-2-LR,r10i1p1f1
458,Mar,1888,287.4556691053663,285.6889598513574,K,historical,MPI-ESM1-2-LR,r10i1p1f1
459,Apr,1888,288.2144587352334,286.79037136634446,K,historical,MPI-ESM1-2-LR,r10i1p1f1
460,May,1888,288.66812459295625,287.60360239292703,K,historical,MPI-ESM1-2-LR,r10i1p1f1
461,Jun,1888,289.1699837395444,288.49669211542005,K,historical,MPI-ESM1-2-LR,r10i1p1f1
462,Jul,1888,289.1954073101513,288.59927313048865,K,historical,MPI-ESM1-2-LR,r10i1p1f1
463,Aug,1888,288.93230746094383,288.25456406187743,K,historical,MPI-ESM1-2-LR,r10i1p1f1
464,Sep,1888,288.3880025630843,287.52882761337435,K,historical,MPI-ESM1-2-LR,r10i1p1f1
465,Oct,1888,287.7530294957943,286.5892281450929,K,historical,MPI-ESM1-2-LR,r10i1p1f1
466,Nov,1888,287.14710453598974,285.5795822221858,K,historical,MPI-ESM1-2-LR,r10i1p1f1
467,Dec,1888,286.68248983580975,284.8828441364686,K,historical,MPI-ESM1-2-LR,r10i1p1f1
468,Jan,1889,286.62700571838576,284.808093533754,K,historical,MPI-ESM1-2-LR,r10i1p1f1
469,Feb,1889,286.9621340270638,285.02340674903974,K,historical,MPI-ESM1-2-LR,r10i1p1f1
470,Mar,1889,287.50196994945736,285.86951434796094,K,historical,MPI-ESM1-2-LR,r10i1p1f1
471,Apr,1889,288.19044482097945,286.7910472895856,K,historical,MPI-ESM1-2-LR,r10i1p1f1
472,May,1889,288.7479317446662,287.72072420874605,K,historical,MPI-ESM1-2-LR,r10i1p1f1
473,Jun,1889,289.1337419086088,288.45708022619874,K,historical,MPI-ESM1-2-LR,r10i1p1f1
474,Jul,1889,289.22340974885105,288.65189336510537,K,historical,MPI-ESM1-2-LR,r10i1p1f1
475,Aug,1889,289.07306034350046,288.40552641894146,K,historical,MPI-ESM1-2-LR,r10i1p1f1
476,Sep,1889,288.50457550849933,287.64256361721436,K,historical,MPI-ESM1-2-LR,r10i1p1f1
477,Oct,1889,287.7159216166728,286.5431582918386,K,historical,MPI-ESM1-2-LR,r10i1p1f1
478,Nov,1889,287.039930953398,285.635067018973,K,historical,MPI-ESM1-2-LR,r10i1p1f1
479,Dec,1889,286.6629494300873,284.9579433424224,K,historical,MPI-ESM1-2-LR,r10i1p1f1
480,Jan,1890,286.6142654967698,284.8200115370591,K,historical,MPI-ESM1-2-LR,r10i1p1f1
481,Feb,1890,287.0305139702829,285.1702909098431,K,historical,MPI-ESM1-2-LR,r10i1p1f1
482,Mar,1890,287.6990086507432,286.0057367706107,K,historical,MPI-ESM1-2-LR,r10i1p1f1
483,Apr,1890,288.26651145152255,286.86800958019575,K,historical,MPI-ESM1-2-LR,r10i1p1f1
484,May,1890,288.74339190336866,287.7104050563767,K,historical,MPI-ESM1-2-LR,r10i1p1f1
485,Jun,1890,289.0940583324581,288.4115919618405,K,historical,MPI-ESM1-2-LR,r10i1p1f1
486,Jul,1890,289.2409530487442,288.6725338805851,K,historical,MPI-ESM1-2-LR,r10i1p1f1
487,Aug,1890,289.03946585487125,288.36945478270536,K,historical,MPI-ESM1-2-LR,r10i1p1f1
488,Sep,1890,288.3920612268212,287.5476108138338,K,historical,MPI-ESM1-2-LR,r10i1p1f1
489,Oct,1890,287.7642241171639,286.5763555774991,K,historical,MPI-ESM1-2-LR,r10i1p1f1
490,Nov,1890,287.0595997308499,285.60302763945776,K,historical,MPI-ESM1-2-LR,r10i1p1f1
491,Dec,1890,286.449513552897,284.84995245970555,K,historical,MPI-ESM1-2-LR,r10i1p1f1
492,Jan,1891,286.54975095782225,284.81532979481716,K,historical,MPI-ESM1-2-LR,r10i1p1f1
493,Feb,1891,286.9900780642035,285.17419180094964,K,historical,MPI-ESM1-2-LR,r10i1p1f1
494,Mar,1891,287.66247563536336,286.0288551971213,K,historical,MPI-ESM1-2-LR,r10i1p1f1
495,Apr,1891,288.31397483913906,286.92316152593514,K,historical,MPI-ESM1-2-LR,r10i1p1f1
496,May,1891,288.83046439304866,287.79303795369447,K,historical,MPI-ESM1-2-LR,r10i1p1f1
497,Jun,1891,289.1962437925274,288.5062162312411,K,historical,MPI-ESM1-2-LR,r10i1p1f1
498,Jul,1891,289.2977486312328,288.68514895101885,K,historical,MPI-ESM1-2-LR,r10i1p1f1
499,Aug,1891,289.10166145032093,288.4018235562201,K,historical,MPI-ESM1-2-LR,r10i1p1f1
500,Sep,1891,288.55318298594244,287.69333868489764,K,historical,MPI-ESM1-2-LR,r10i1p1f1
501,Oct,1891,287.7269728465377,286.62405672793625,K,historical,MPI-ESM1-2-LR,r10i1p1f1
502,Nov,1891,286.96837834149807,285.5156082921108,K,historical,MPI-ESM1-2-LR,r10i1p1f1
503,Dec,1891,286.7827756411922,285.03725646356423,K,historical,MPI-ESM1-2-LR,r10i1p1f1
504,Jan,1892,286.564415784193,284.7922531337464,K,historical,MPI-ESM1-2-LR,r10i1p1f1
505,Feb,1892,286.93869336468185,284.96061519058844,K,historical,MPI-ESM1-2-LR,r10i1p1f1
506,Mar,1892,287.60152000314395,285.8176107803463,K,historical,MPI-ESM1-2-LR,r10i1p1f1
507,Apr,1892,288.2539398731534,286.81034139428374,K,historical,MPI-ESM1-2-LR,r10i1p1f1
508,May,1892,288.71401852469603,287.6906636220876,K,historical,MPI-ESM1-2-LR,r10i1p1f1
509,Jun,1892,289.0200492168247,288.33736320474185,K,historical,MPI-ESM1-2-LR,r10i1p1f1
510,Jul,1892,289.1094067516251,288.51756973352497,K,historical,MPI-ESM1-2-LR,r10i1p1f1
511,Aug,1892,288.9157439210027,288.21049563460025,K,historical,MPI-ESM1-2-LR,r10i1p1f1
512,Sep,1892,288.3255907156224,287.4219452389712,K,historical,MPI-ESM1-2-LR,r10i1p1f1
513,Oct,1892,287.6785278156494,286.4860273612499,K,historical,MPI-ESM1-2-LR,r10i1p1f1
514,Nov,1892,287.06412252949514,285.54720841091034,K,historical,MPI-ESM1-2-LR,r10i1p1f1
515,Dec,1892,286.50121041309757,284.7735584299166,K,historical,MPI-ESM1-2-LR,r10i1p1f1
516,Jan,1893,286.46332236259303,284.6299706686422,K,historical,MPI-ESM1-2-LR,r10i1p1f1
517,Feb,1893,286.9303858129841,285.1241841238364,K,historical,MPI-ESM1-2-LR,r10i1p1f1
518,Mar,1893,287.59411160628446,285.8479243724548,K,historical,MPI-ESM1-2-LR,r10i1p1f1
519,Apr,1893,288.4010388063149,286.9623953029674,K,historical,MPI-ESM1-2-LR,r10i1p1f1
520,May,1893,288.9040943937203,287.88583723638715,K,historical,MPI-ESM1-2-LR,r10i1p1f1
521,Jun,1893,289.2185053533872,288.56665336804497,K,historical,MPI-ESM1-2-LR,r10i1p1f1
522,Jul,1893,289.2564498222841,288.68435072587704,K,historical,MPI-ESM1-2-LR,r10i1p1f1
523,Aug,1893,289.09374827467235,288.4348452408598,K,historical,MPI-ESM1-2-LR,r10i1p1f1
524,Sep,1893,288.5910414955595,287.7465291325129,K,historical,MPI-ESM1-2-LR,r10i1p1f1
525,Oct,1893,287.6560394806356,286.48537120823346,K,historical,MPI-ESM1-2-LR,r10i1p1f1
526,Nov,1893,286.90822764762476,285.37830822229694,K,historical,MPI-ESM1-2-LR,r10i1p1f1
