,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
280,May,1873,287.8799838789692,286.83987653866865,K,historical,CNRM-CM6-1,r24i1p1f2
281,Jun,1873,288.44531702255597,287.76548096909113,K,historical,CNRM-CM6-1,r24i1p1f2
282,Jul,1873,288.6658332610305,288.13250466157405,K,historical,CNRM-CM6-1,r24i1p1f2
283,Aug,1873,288.77318609689223,288.1935377077262,K,historical,CNRM-CM6-1,r24i1p1f2
284,Sep,1873,288.23179220022627,287.4296522485918,K,historical,CNRM-CM6-1,r24i1p1f2
285,Oct,1873,287.40659691621477,286.266669127547,K,historical,CNRM-CM6-1,r24i1p1f2
286,Nov,1873,286.59231903661976,285.1353146872639,K,historical,CNRM-CM6-1,r24i1p1f2
287,Dec,1873,285.99580582986755,284.2069281791975,K,historical,CNRM-CM6-1,r24i1p1f2
288,Jan,1874,285.8999661449874,284.0395083074199,K,historical,CNRM-CM6-1,r24i1p1f2
289,Feb,1874,286.5116126903713,284.6365268751585,K,historical,CNRM-CM6-1,r24i1p1f2
290,Mar,1874,286.8968684361053,285.30591603619973,K,historical,CNRM-CM6-1,r24i1p1f2
291,Apr,1874,287.593137497287,286.0290951429091,K,historical,CNRM-CM6-1,r24i1p1f2
292,May,1874,288.1051219046481,287.08078576896827,K,historical,CNRM-CM6-1,r24i1p1f2
293,Jun,1874,288.6419516465971,287.95487554000283,K,historical,CNRM-CM6-1,r24i1p1f2
294,Jul,1874,288.9639349569085,288.43622219711136,K,historical,CNRM-CM6-1,r24i1p1f2
295,Aug,1874,288.70271380995894,288.1435462926696,K,historical,CNRM-CM6-1,r24i1p1f2
296,Sep,1874,288.14955543190064,287.4084505878318,K,historical,CNRM-CM6-1,r24i1p1f2
297,Oct,1874,287.2456062747651,286.17931993880563,K,historical,CNRM-CM6-1,r24i1p1f2
298,Nov,1874,286.55598469128466,285.1210676902894,K,historical,CNRM-CM6-1,r24i1p1f2
299,Dec,1874,286.20863554901524,284.47603939158466,K,historical,CNRM-CM6-1,r24i1p1f2
300,Jan,1875,286.01946428206503,284.1825758616805,K,historical,CNRM-CM6-1,r24i1p1f2
301,Feb,1875,286.39055415800516,284.44052887038123,K,historical,CNRM-CM6-1,r24i1p1f2
302,Mar,1875,286.84575857590727,285.0119206841726,K,historical,CNRM-CM6-1,r24i1p1f2
303,Apr,1875,287.503922752898,285.977750995444,K,historical,CNRM-CM6-1,r24i1p1f2
304,May,1875,288.0822489924273,286.92058310658064,K,historical,CNRM-CM6-1,r24i1p1f2
305,Jun,1875,288.4770955982052,287.704277739653,K,historical,CNRM-CM6-1,r24i1p1f2
306,Jul,1875,288.7866265825408,288.2428860678753,K,historical,CNRM-CM6-1,r24i1p1f2
307,Aug,1875,288.5956712477159,288.02053988181706,K,historical,CNRM-CM6-1,r24i1p1f2
308,Sep,1875,287.96437915235873,287.2038025723628,K,historical,CNRM-CM6-1,r24i1p1f2
309,Oct,1875,287.28664298502383,286.18005197748846,K,historical,CNRM-CM6-1,r24i1p1f2
310,Nov,1875,286.6784980843299,285.1323318668637,K,historical,CNRM-CM6-1,r24i1p1f2
311,Dec,1875,286.0915092797656,284.399485745538,K,historical,CNRM-CM6-1,r24i1p1f2
312,Jan,1876,286.1383148167399,284.21621761903117,K,historical,CNRM-CM6-1,r24i1p1f2
313,Feb,1876,286.39556398537496,284.51751241281823,K,historical,CNRM-CM6-1,r24i1p1f2
314,Mar,1876,286.8824261813823,285.2894896507695,K,historical,CNRM-CM6-1,r24i1p1f2
315,Apr,1876,287.64100165284435,286.1727003156241,K,historical,CNRM-CM6-1,r24i1p1f2
316,May,1876,288.1139087388562,287.0549503088043,K,historical,CNRM-CM6-1,r24i1p1f2
317,Jun,1876,288.6546994139385,287.9590300037641,K,historical,CNRM-CM6-1,r24i1p1f2
318,Jul,1876,288.81725365275366,288.2882520862401,K,historical,CNRM-CM6-1,r24i1p1f2
319,Aug,1876,288.7075047236283,288.15538708313875,K,historical,CNRM-CM6-1,r24i1p1f2
320,Sep,1876,288.0767733525235,287.278995684675,K,historical,CNRM-CM6-1,r24i1p1f2
321,Oct,1876,287.3731166315381,286.2803160504481,K,historical,CNRM-CM6-1,r24i1p1f2
322,Nov,1876,286.6219758346559,285.1624922518803,K,historical,CNRM-CM6-1,r24i1p1f2
323,Dec,1876,286.1655531705996,284.434632308439,K,historical,CNRM-CM6-1,r24i1p1f2
324,Jan,1877,286.1564642733231,284.29996839499796,K,historical,CNRM-CM6-1,r24i1p1f2
325,Feb,1877,286.5581204149077,284.75129859198387,K,historical,CNRM-CM6-1,r24i1p1f2
326,Mar,1877,287.1024157022454,285.3623363143348,K,historical,CNRM-CM6-1,r24i1p1f2
327,Apr,1877,287.67978753886024,286.25292559942903,K,historical,CNRM-CM6-1,r24i1p1f2
328,May,1877,288.29484462577597,287.2654674731646,K,historical,CNRM-CM6-1,r24i1p1f2
329,Jun,1877,288.6889976266717,287.9959816319901,K,historical,CNRM-CM6-1,r24i1p1f2
330,Jul,1877,288.9558401334606,288.44567141769613,K,historical,CNRM-CM6-1,r24i1p1f2
331,Aug,1877,288.8088509460096,288.25145512625147,K,historical,CNRM-CM6-1,r24i1p1f2
332,Sep,1877,288.24333794557396,287.5021783629279,K,historical,CNRM-CM6-1,r24i1p1f2
333,Oct,1877,287.441961194348,286.3972861645935,K,historical,CNRM-CM6-1,r24i1p1f2
334,Nov,1877,286.59427100613567,285.1592289645096,K,historical,CNRM-CM6-1,r24i1p1f2
335,Dec,1877,285.95720754501014,284.3322740128259,K,historical,CNRM-CM6-1,r24i1p1f2
336,Jan,1878,285.87989262201535,284.0598252361617,K,historical,CNRM-CM6-1,r24i1p1f2
337,Feb,1878,286.2705985659726,284.4411854873653,K,historical,CNRM-CM6-1,r24i1p1f2
338,Mar,1878,287.0095771253475,285.15812903191573,K,historical,CNRM-CM6-1,r24i1p1f2
339,Apr,1878,287.7473992474187,286.2277512446116,K,historical,CNRM-CM6-1,r24i1p1f2
340,May,1878,287.9696149099723,286.90708699259244,K,historical,CNRM-CM6-1,r24i1p1f2
341,Jun,1878,288.6041509179266,287.9405966381703,K,historical,CNRM-CM6-1,r24i1p1f2
342,Jul,1878,288.9225900293075,288.3896879943939,K,historical,CNRM-CM6-1,r24i1p1f2
343,Aug,1878,288.7653924146274,288.1908221815502,K,historical,CNRM-CM6-1,r24i1p1f2
344,Sep,1878,288.12113055643687,287.3765791398879,K,historical,CNRM-CM6-1,r24i1p1f2
345,Oct,1878,287.31928705053576,286.26608753824326,K,historical,CNRM-CM6-1,r24i1p1f2
346,Nov,1878,286.5792401007654,285.08692893775697,K,historical,CNRM-CM6-1,r24i1p1f2
347,Dec,1878,285.87938039548237,284.17231208217737,K,historical,CNRM-CM6-1,r24i1p1f2
348,Jan,1879,285.97030698211887,284.09408402564446,K,historical,CNRM-CM6-1,r24i1p1f2
349,Feb,1879,286.195878476697,284.3248807905703,K,historical,CNRM-CM6-1,r24i1p1f2
350,Mar,1879,286.889409350196,285.1116207258051,K,historical,CNRM-CM6-1,r24i1p1f2
351,Apr,1879,287.61074939079737,286.1286384603597,K,historical,CNRM-CM6-1,r24i1p1f2
352,May,1879,288.0124131775869,286.95870152279736,K,historical,CNRM-CM6-1,r24i1p1f2
353,Jun,1879,288.5514635916921,287.85704161655394,K,historical,CNRM-CM6-1,r24i1p1f2
354,Jul,1879,288.8290936269603,288.279286579529,K,historical,CNRM-CM6-1,r24i1p1f2
355,Aug,1879,288.6476240542682,288.0639675055165,K,historical,CNRM-CM6-1,r24i1p1f2
356,Sep,1879,288.0513258320275,287.3536247632469,K,historical,CNRM-CM6-1,r24i1p1f2
357,Oct,1879,287.28845792622366,286.2570347775697,K,historical,CNRM-CM6-1,r24i1p1f2
358,Nov,1879,286.6479589066535,285.1783128072892,K,historical,CNRM-CM6-1,r24i1p1f2
359,Dec,1879,286.0154343756858,284.2698238093794,K,historical,CNRM-CM6-1,r24i1p1f2
360,Jan,1880,286.03961834161254,284.1700133440548,K,historical,CNRM-CM6-1,r24i1p1f2
361,Feb,1880,286.3078716150762,284.4808894853817,K,historical,CNRM-CM6-1,r24i1p1f2
362,Mar,1880,286.7782415993712,285.06596031388324,K,historical,CNRM-CM6-1,r24i1p1f2
363,Apr,1880,287.4144938061549,285.92419491041755,K,historical,CNRM-CM6-1,r24i1p1f2
364,May,1880,288.07362682895354,286.9744236409113,K,historical,CNRM-CM6-1,r24i1p1f2
365,Jun,1880,288.3436673838863,287.65263574265214,K,historical,CNRM-CM6-1,r24i1p1f2
366,Jul,1880,288.74294046294955,288.2286568717825,K,historical,CNRM-CM6-1,r24i1p1f2
367,Aug,1880,288.4811677269613,287.9161523671364,K,historical,CNRM-CM6-1,r24i1p1f2
368,Sep,1880,287.9232522742129,287.186845701922,K,historical,CNRM-CM6-1,r24i1p1f2
369,Oct,1880,287.1273851839349,286.0434850625411,K,historical,CNRM-CM6-1,r24i1p1f2
370,Nov,1880,286.3628199325407,284.8960974191908,K,historical,CNRM-CM6-1,r24i1p1f2
371,Dec,1880,285.808960211208,284.1543703285307,K,historical,CNRM-CM6-1,r24i1p1f2
372,Jan,1881,285.89618997860504,284.0730192152123,K,historical,CNRM-CM6-1,r24i1p1f2
373,Feb,1881,286.21239449088756,284.3801933765225,K,historical,CNRM-CM6-1,r24i1p1f2
374,Mar,1881,286.7421494925289,284.988017003517,K,historical,CNRM-CM6-1,r24i1p1f2
375,Apr,1881,287.4865421003474,286.0112898109612,K,historical,CNRM-CM6-1,r24i1p1f2
376,May,1881,288.0100606219691,286.9942347749915,K,historical,CNRM-CM6-1,r24i1p1f2
377,Jun,1881,288.393159038966,287.6964227583625,K,historical,CNRM-CM6-1,r24i1p1f2
378,Jul,1881,288.6379593586247,288.08081195450023,K,historical,CNRM-CM6-1,r24i1p1f2
379,Aug,1881,288.5611254441204,287.9978191122338,K,historical,CNRM-CM6-1,r24i1p1f2
380,Sep,1881,288.1128504044946,287.3611231544053,K,historical,CNRM-CM6-1,r24i1p1f2
381,Oct,1881,287.30360696576054,286.2404113569537,K,historical,CNRM-CM6-1,r24i1p1f2
382,Nov,1881,286.5500539744957,285.1767108073053,K,historical,CNRM-CM6-1,r24i1p1f2
383,Dec,1881,286.1234281606504,284.37744127395905,K,historical,CNRM-CM6-1,r24i1p1f2
384,Jan,1882,285.9105599840583,284.15191167881005,K,historical,CNRM-CM6-1,r24i1p1f2
385,Feb,1882,286.2209063858069,284.4554591893226,K,historical,CNRM-CM6-1,r24i1p1f2
386,Mar,1882,286.87782514161745,285.17210003007887,K,historical,CNRM-CM6-1,r24i1p1f2
387,Apr,1882,287.67316383530306,286.1272865601389,K,historical,CNRM-CM6-1,r24i1p1f2
388,May,1882,288.01321105512477,286.89174604995776,K,historical,CNRM-CM6-1,r24i1p1f2
389,Jun,1882,288.4207638577268,287.64933285929453,K,historical,CNRM-CM6-1,r24i1p1f2
390,Jul,1882,288.8386001670679,288.2883458704723,K,historical,CNRM-CM6-1,r24i1p1f2
391,Aug,1882,288.74021293176975,288.1833441218581,K,historical,CNRM-CM6-1,r24i1p1f2
392,Sep,1882,288.14947617353505,287.4201018474032,K,historical,CNRM-CM6-1,r24i1p1f2
393,Oct,1882,287.43439119336114,286.4059789562182,K,historical,CNRM-CM6-1,r24i1p1f2
394,Nov,1882,286.53724703139284,285.1554590296019,K,historical,CNRM-CM6-1,r24i1p1f2
395,Dec,1882,286.17072694449854,284.5613599965994,K,historical,CNRM-CM6-1,r24i1p1f2
396,Jan,1883,285.9866319575226,284.2121441834635,K,historical,CNRM-CM6-1,r24i1p1f2
397,Feb,1883,286.17774362168194,284.44038895189817,K,historical,CNRM-CM6-1,r24i1p1f2
398,Mar,1883,287.0388356179836,285.291543839582,K,historical,CNRM-CM6-1,r24i1p1f2
399,Apr,1883,287.74845277868917,286.2725977027212,K,historical,CNRM-CM6-1,r24i1p1f2
400,May,1883,288.1335322195901,287.0775474497887,K,historical,CNRM-CM6-1,r24i1p1f2
401,Jun,1883,288.5308159278138,287.84516145498395,K,historical,CNRM-CM6-1,r24i1p1f2
402,Jul,1883,288.7637574684651,288.22593482207,K,historical,CNRM-CM6-1,r24i1p1f2
403,Aug,1883,288.78593842294305,288.19795552889866,K,historical,CNRM-CM6-1,r24i1p1f2
404,Sep,1883,288.12053293541726,287.3426877046515,K,historical,CNRM-CM6-1,r24i1p1f2
405,Oct,1883,287.29005867305915,286.25716092912023,K,historical,CNRM-CM6-1,r24i1p1f2
406,Nov,1883,286.47114517733763,285.02194547953246,K,historical,CNRM-CM6-1,r24i1p1f2
407,Dec,1883,286.063355470394,284.4534399103316,K,historical,CNRM-CM6-1,r24i1p1f2
408,Jan,1884,286.00294640739,284.3120937053342,K,historical,CNRM-CM6-1,r24i1p1f2
409,Feb,1884,286.30104337123424,284.36819462474045,K,historical,CNRM-CM6-1,r24i1p1f2
410,Mar,1884,286.9491377786248,285.1768140841674,K,historical,CNRM-CM6-1,r24i1p1f2
411,Apr,1884,287.4959817544763,286.01427094040594,K,historical,CNRM-CM6-1,r24i1p1f2
412,May,1884,287.83673142201917,286.76402381235675,K,historical,CNRM-CM6-1,r24i1p1f2
413,Jun,1884,288.3596669408271,287.6193283717444,K,historical,CNRM-CM6-1,r24i1p1f2
414,Jul,1884,288.58896201708075,288.0527523824857,K,historical,CNRM-CM6-1,r24i1p1f2
415,Aug,1884,288.4820617669237,287.9337291080474,K,historical,CNRM-CM6-1,r24i1p1f2
416,Sep,1884,287.95472032226155,287.2536044034904,K,historical,CNRM-CM6-1,r24i1p1f2
417,Oct,1884,287.1411947507213,286.0877211875653,K,historical,CNRM-CM6-1,r24i1p1f2
418,Nov,1884,286.3830677910574,284.8792560914593,K,historical,CNRM-CM6-1,r24i1p1f2
419,Dec,1884,285.8514344783543,284.10040372982905,K,historical,CNRM-CM6-1,r24i1p1f2
420,Jan,1885,285.97905235613774,284.0844020411241,K,historical,CNRM-CM6-1,r24i1p1f2
421,Feb,1885,286.15433607589085,284.30484384999755,K,historical,CNRM-CM6-1,r24i1p1f2
422,Mar,1885,286.84951353110444,284.9378203628024,K,historical,CNRM-CM6-1,r24i1p1f2
423,Apr,1885,287.59108274653465,286.065474309434,K,historical,CNRM-CM6-1,r24i1p1f2
424,May,1885,288.0212273752727,286.9758949268448,K,historical,CNRM-CM6-1,r24i1p1f2
425,Jun,1885,288.5959090232252,287.8525343255863,K,historical,CNRM-CM6-1,r24i1p1f2
426,Jul,1885,288.8437893078754,288.2966598123084,K,historical,CNRM-CM6-1,r24i1p1f2
427,Aug,1885,288.6923419218772,288.11269534939544,K,historical,CNRM-CM6-1,r24i1p1f2
428,Sep,1885,288.30154080571623,287.53524077686717,K,historical,CNRM-CM6-1,r24i1p1f2
429,Oct,1885,287.4207896250428,286.31500511271884,K,historical,CNRM-CM6-1,r24i1p1f2
430,Nov,1885,286.5663644726228,285.1699157130866,K,historical,CNRM-CM6-1,r24i1p1f2
431,Dec,1885,285.9901622422422,284.31110269558474,K,historical,CNRM-CM6-1,r24i1p1f2
432,Jan,1886,286.05902696363535,284.26954957306793,K,historical,CNRM-CM6-1,r24i1p1f2
433,Feb,1886,286.1658639039068,284.2460454269346,K,historical,CNRM-CM6-1,r24i1p1f2
434,Mar,1886,286.99691776857526,285.1693991723805,K,historical,CNRM-CM6-1,r24i1p1f2
435,Apr,1886,287.644215762893,286.18761861464833,K,historical,CNRM-CM6-1,r24i1p1f2
436,May,1886,288.1658677167052,287.0831525891505,K,historical,CNRM-CM6-1,r24i1p1f2
437,Jun,1886,288.653823527599,287.9450417781631,K,historical,CNRM-CM6-1,r24i1p1f2
438,Jul,1886,288.7339794700968,288.17769606763096,K,historical,CNRM-CM6-1,r24i1p1f2
439,Aug,1886,288.83906255481986,288.26425275768656,K,historical,CNRM-CM6-1,r24i1p1f2
440,Sep,1886,288.176570189576,287.39936760498864,K,historical,CNRM-CM6-1,r24i1p1f2
441,Oct,1886,287.2664707058772,286.17927974405177,K,historical,CNRM-CM6-1,r24i1p1f2
442,Nov,1886,286.62688738898396,285.20171804580116,K,historical,CNRM-CM6-1,r24i1p1f2
443,Dec,1886,285.9663565875157,284.39019495767513,K,historical,CNRM-CM6-1,r24i1p1f2
444,Jan,1887,285.7846757034601,283.85418891499666,K,historical,CNRM-CM6-1,r24i1p1f2
445,Feb,1887,286.1354367997557,284.2957440456573,K,historical,CNRM-CM6-1,r24i1p1f2
446,Mar,1887,286.93290128756735,285.07404290319704,K,historical,CNRM-CM6-1,r24i1p1f2
447,Apr,1887,287.493597495784,285.9866494478638,K,historical,CNRM-CM6-1,r24i1p1f2
448,May,1887,287.9635240457413,286.92419881376173,K,historical,CNRM-CM6-1,r24i1p1f2
449,Jun,1887,288.4942181174092,287.78339353934354,K,historical,CNRM-CM6-1,r24i1p1f2
450,Jul,1887,288.71464624186336,288.1783883313513,K,historical,CNRM-CM6-1,r24i1p1f2
451,Aug,1887,288.6778747034084,288.11402535044965,K,historical,CNRM-CM6-1,r24i1p1f2
452,Sep,1887,288.0744666875837,287.36058022585894,K,historical,CNRM-CM6-1,r24i1p1f2
453,Oct,1887,287.38782584924064,286.3566991108971,K,historical,CNRM-CM6-1,r24i1p1f2
454,Nov,1887,286.50935659111906,285.0180688287805,K,historical,CNRM-CM6-1,r24i1p1f2
455,Dec,1887,285.99929966902357,284.18973184219885,K,historical,CNRM-CM6-1,r24i1p1f2
456,Jan,1888,286.0001778284059,284.115535683076,K,historical,CNRM-CM6-1,r24i1p1f2
457,Feb,1888,286.316257288851,284.40639059100346,K,historical,CNRM-CM6-1,r24i1p1f2
458,Mar,1888,286.75627885891873,284.961143618569,K,historical,CNRM-CM6-1,r24i1p1f2
459,Apr,1888,287.45303969770094,286.0440617945513,K,historical,CNRM-CM6-1,r24i1p1f2
460,May,1888,288.04724777799544,287.0597140572193,K,historical,CNRM-CM6-1,r24i1p1f2
461,Jun,1888,288.51182365768545,287.84711565154413,K,historical,CNRM-CM6-1,r24i1p1f2
462,Jul,1888,288.81626975606434,288.2784503421954,K,historical,CNRM-CM6-1,r24i1p1f2
463,Aug,1888,288.6508628108187,288.0532189147166,K,historical,CNRM-CM6-1,r24i1p1f2
464,Sep,1888,288.12689372313673,287.36782798185175,K,historical,CNRM-CM6-1,r24i1p1f2
465,Oct,1888,287.3995712504149,286.349374444015,K,historical,CNRM-CM6-1,r24i1p1f2
466,Nov,1888,286.4891312072763,285.115905877125,K,historical,CNRM-CM6-1,r24i1p1f2
467,Dec,1888,285.9347898613842,284.2361251156861,K,historical,CNRM-CM6-1,r24i1p1f2
468,Jan,1889,286.09885589852934,284.2398273562614,K,historical,CNRM-CM6-1,r24i1p1f2
469,Feb,1889,286.51650301702523,284.75579462964595,K,historical,CNRM-CM6-1,r24i1p1f2
470,Mar,1889,286.8687309792497,285.20430026640753,K,historical,CNRM-CM6-1,r24i1p1f2
471,Apr,1889,287.61777803568344,286.11177205342034,K,historical,CNRM-CM6-1,r24i1p1f2
472,May,1889,288.2073869163086,287.1239204970824,K,historical,CNRM-CM6-1,r24i1p1f2
473,Jun,1889,288.6219522878687,287.8657193593075,K,historical,CNRM-CM6-1,r24i1p1f2
474,Jul,1889,288.7686075172482,288.1993973045721,K,historical,CNRM-CM6-1,r24i1p1f2
475,Aug,1889,288.6781244376478,288.09311560964267,K,historical,CNRM-CM6-1,r24i1p1f2
476,Sep,1889,288.1617113625422,287.4058523623714,K,historical,CNRM-CM6-1,r24i1p1f2
477,Oct,1889,287.3329045501489,286.25078246289695,K,historical,CNRM-CM6-1,r24i1p1f2
478,Nov,1889,286.5359605437272,285.0615616616866,K,historical,CNRM-CM6-1,r24i1p1f2
479,Dec,1889,286.03905902078367,284.19889993811034,K,historical,CNRM-CM6-1,r24i1p1f2
480,Jan,1890,285.993734325804,284.12749684914365,K,historical,CNRM-CM6-1,r24i1p1f2
481,Feb,1890,286.23939235837133,284.42376231875596,K,historical,CNRM-CM6-1,r24i1p1f2
482,Mar,1890,286.6543913388878,284.80265717208533,K,historical,CNRM-CM6-1,r24i1p1f2
483,Apr,1890,287.4638090234445,285.9917530736867,K,historical,CNRM-CM6-1,r24i1p1f2
484,May,1890,288.0256965390088,286.95070216420396,K,historical,CNRM-CM6-1,r24i1p1f2
485,Jun,1890,288.5121923943701,287.77554610965933,K,historical,CNRM-CM6-1,r24i1p1f2
486,Jul,1890,288.79926914826694,288.2347326489965,K,historical,CNRM-CM6-1,r24i1p1f2
487,Aug,1890,288.6969127344462,288.08491145978195,K,historical,CNRM-CM6-1,r24i1p1f2
488,Sep,1890,288.07579648668946,287.2669432176547,K,historical,CNRM-CM6-1,r24i1p1f2
489,Oct,1890,287.2272255540949,286.1737563230103,K,historical,CNRM-CM6-1,r24i1p1f2
490,Nov,1890,286.5779516466193,285.0738876366699,K,historical,CNRM-CM6-1,r24i1p1f2
491,Dec,1890,285.9988713045553,284.1577075491623,K,historical,CNRM-CM6-1,r24i1p1f2
492,Jan,1891,285.99218812519837,284.1215840077164,K,historical,CNRM-CM6-1,r24i1p1f2
493,Feb,1891,286.4923973998844,284.61952871737697,K,historical,CNRM-CM6-1,r24i1p1f2
494,Mar,1891,286.95447205113544,285.08406500500405,K,historical,CNRM-CM6-1,r24i1p1f2
495,Apr,1891,287.66959482877354,286.1728020722826,K,historical,CNRM-CM6-1,r24i1p1f2
496,May,1891,288.30101672345256,287.20241143505115,K,historical,CNRM-CM6-1,r24i1p1f2
497,Jun,1891,288.7996306656567,288.0625101503328,K,historical,CNRM-CM6-1,r24i1p1f2
498,Jul,1891,288.94765456427734,288.40635596443127,K,historical,CNRM-CM6-1,r24i1p1f2
499,Aug,1891,288.6700931433784,288.08013686486237,K,historical,CNRM-CM6-1,r24i1p1f2
500,Sep,1891,288.3101846592445,287.55596423929586,K,historical,CNRM-CM6-1,r24i1p1f2
501,Oct,1891,287.4303898439427,286.3335642706583,K,historical,CNRM-CM6-1,r24i1p1f2
502,Nov,1891,286.59565286837346,285.11753818567973,K,historical,CNRM-CM6-1,r24i1p1f2
503,Dec,1891,285.86847570389097,284.1054717692322,K,historical,CNRM-CM6-1,r24i1p1f2
504,Jan,1892,285.94837505958435,284.1348932781988,K,historical,CNRM-CM6-1,r24i1p1f2
505,Feb,1892,286.17020352875016,284.25027510510483,K,historical,CNRM-CM6-1,r24i1p1f2
506,Mar,1892,286.72236827426286,285.023485478879,K,historical,CNRM-CM6-1,r24i1p1f2
507,Apr,1892,287.44907925777414,285.97599105987683,K,historical,CNRM-CM6-1,r24i1p1f2
508,May,1892,287.91901277282557,286.8214577700313,K,historical,CNRM-CM6-1,r24i1p1f2
509,Jun,1892,288.34839914475464,287.61260211562234,K,historical,CNRM-CM6-1,r24i1p1f2
510,Jul,1892,288.5333900319542,288.0013091668994,K,historical,CNRM-CM6-1,r24i1p1f2
511,Aug,1892,288.54200147339384,287.9547930586129,K,historical,CNRM-CM6-1,r24i1p1f2
512,Sep,1892,287.9879101901049,287.2194043241448,K,historical,CNRM-CM6-1,r24i1p1f2
513,Oct,1892,287.0238454037162,285.9512853198137,K,historical,CNRM-CM6-1,r24i1p1f2
514,Nov,1892,286.4774679667579,284.9660755400992,K,historical,CNRM-CM6-1,r24i1p1f2
515,Dec,1892,286.17556310764087,284.42823637388096,K,historical,CNRM-CM6-1,r24i1p1f2
516,Jan,1893,285.8954543416888,284.0906604060203,K,historical,CNRM-CM6-1,r24i1p1f2
517,Feb,1893,286.2182209577622,284.23050087766507,K,historical,CNRM-CM6-1,r24i1p1f2
518,Mar,1893,286.92535309009287,285.0625309819672,K,historical,CNRM-CM6-1,r24i1p1f2
519,Apr,1893,287.37575980571205,285.79128497848797,K,historical,CNRM-CM6-1,r24i1p1f2
520,May,1893,287.8707368300282,286.77254826507635,K,historical,CNRM-CM6-1,r24i1p1f2
521,Jun,1893,288.30660542639816,287.58123169198825,K,historical,CNRM-CM6-1,r24i1p1f2
522,Jul,1893,288.6367965606526,288.0944587608898,K,historical,CNRM-CM6-1,r24i1p1f2
523,Aug,1893,288.57569931804426,287.98582707721425,K,historical,CNRM-CM6-1,r24i1p1f2
524,Sep,1893,288.04725330809293,287.28524455083993,K,historical,CNRM-CM6-1,r24i1p1f2
525,Oct,1893,287.2638541249059,286.1112395133054,K,historical,CNRM-CM6-1,r24i1p1f2
526,Nov,1893,286.4815576708916,284.9488943769499,K,historical,CNRM-CM6-1,r24i1p1f2
527,Dec,1893,285.9546987260616,284.14358404914304,K,historical,CNRM-CM6-1,r24i1p1f2
528,Jan,1894,286.1214485137696,284.222689885609,K,historical,CNRM-CM6-1,r24i1p1f2
529,Feb,1894,286.5811259644114,284.75940561780106,K,historical,CNRM-CM6-1,r24i1p1f2
530,Mar,1894,286.959699541536,285.2630575270737,K,historical,CNRM-CM6-1,r24i1p1f2
531,Apr,1894,287.76038950671636,286.25639041939655,K,historical,CNRM-CM6-1,r24i1p1f2
532,May,1894,288.27184276956496,287.1523011505998,K,historical,CNRM-CM6-1,r24i1p1f2
533,Jun,1894,288.7793626415004,288.06215777406646,K,historical,CNRM-CM6-1,r24i1p1f2
534,Jul,1894,288.9448032670305,288.41188413986504,K,historical,CNRM-CM6-1,r24i1p1f2
535,Aug,1894,288.91205933233726,288.33831558331804,K,historical,CNRM-CM6-1,r24i1p1f2
536,Sep,1894,288.2576082589534,287.50690420368113,K,historical,CNRM-CM6-1,r24i1p1f2
537,Oct,1894,287.3215975543115,286.3228730589693,K,historical,CNRM-CM6-1,r24i1p1f2
538,Nov,1894,286.50019574838103,285.10737835116487,K,historical,CNRM-CM6-1,r24i1p1f2
539,Dec,1894,286.0753287067745,284.4838949756489,K,historical,CNRM-CM6-1,r24i1p1f2
540,Jan,1895,286.24780865398117,284.4265843251638,K,historical,CNRM-CM6-1,r24i1p1f2
541,Feb,1895,286.43644046306053,284.5186193257817,K,historical,CNRM-CM6-1,r24i1p1f2
542,Mar,1895,287.15268116559355,285.3100631012994,K,historical,CNRM-CM6-1,r24i1p1f2
543,Apr,1895,287.6595680034645,286.17637709874447,K,historical,CNRM-CM6-1,r24i1p1f2
544,May,1895,288.2101884078962,287.07671153683117,K,historical,CNRM-CM6-1,r24i1p1f2
545,Jun,1895,288.77032841032974,288.0502925570855,K,historical,CNRM-CM6-1,r24i1p1f2
546,Jul,1895,289.07289252543626,288.52576090825454,K,historical,CNRM-CM6-1,r24i1p1f2
547,Aug,1895,288.81894949785334,288.2287744494422,K,historical,CNRM-CM6-1,r24i1p1f2
548,Sep,1895,288.2920917212508,287.54273888923836,K,historical,CNRM-CM6-1,r24i1p1f2
549,Oct,1895,287.59093005782796,286.4896458267499,K,historical,CNRM-CM6-1,r24i1p1f2
550,Nov,1895,286.8285338051444,285.30483750328284,K,historical,CNRM-CM6-1,r24i1p1f2
551,Dec,1895,285.9973787718035,284.3244980372226,K,historical,CNRM-CM6-1,r24i1p1f2
552,Jan,1896,286.327805996146,284.35226712985997,K,historical,CNRM-CM6-1,r24i1p1f2
553,Feb,1896,286.56582360960874,284.5807107244555,K,historical,CNRM-CM6-1,r24i1p1f2
554,Mar,1896,287.12619443135225,285.3132575477939,K,historical,CNRM-CM6-1,r24i1p1f2
555,Apr,1896,287.723623778832,286.1795700381624,K,historical,CNRM-CM6-1,r24i1p1f2
556,May,1896,288.3026437462473,287.26634797320105,K,historical,CNRM-CM6-1,r24i1p1f2
557,Jun,1896,288.700231736061,288.03827775667,K,historical,CNRM-CM6-1,r24i1p1f2
558,Jul,1896,288.9351214443842,288.42781554267367,K,historical,CNRM-CM6-1,r24i1p1f2
559,Aug,1896,288.8164977861626,288.26201018760884,K,historical,CNRM-CM6-1,r24i1p1f2
