,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
88,May,1857,288.7366259561486,287.6197014075873,K,historical,CanESM5,r7i1p2f1
89,Jun,1857,289.1325932867955,288.3288083320683,K,historical,CanESM5,r7i1p2f1
90,Jul,1857,289.2688988355091,288.5729981923098,K,historical,CanESM5,r7i1p2f1
91,Aug,1857,289.1126522243989,288.3903053981684,K,historical,CanESM5,r7i1p2f1
92,Sep,1857,288.6096621069449,287.61238913295307,K,historical,CanESM5,r7i1p2f1
93,Oct,1857,288.2789337285124,286.8199105583789,K,historical,CanESM5,r7i1p2f1
94,Nov,1857,287.54808108219606,285.7550252337546,K,historical,CanESM5,r7i1p2f1
95,Dec,1857,286.95377306274713,284.94200310762614,K,historical,CanESM5,r7i1p2f1
96,Jan,1858,286.9890609255816,284.868362565008,K,historical,CanESM5,r7i1p2f1
97,Feb,1858,286.8873438410932,284.73323306406786,K,historical,CanESM5,r7i1p2f1
98,Mar,1858,287.6076390482718,285.6804190179118,K,historical,CanESM5,r7i1p2f1
99,Apr,1858,287.99520427323205,286.4093047384101,K,historical,CanESM5,r7i1p2f1
100,May,1858,288.49974901674733,287.4147478913545,K,historical,CanESM5,r7i1p2f1
101,Jun,1858,288.9685278782546,288.191197809692,K,historical,CanESM5,r7i1p2f1
102,Jul,1858,289.04470255931614,288.4103992214422,K,historical,CanESM5,r7i1p2f1
103,Aug,1858,288.9990502823495,288.28092483686623,K,historical,CanESM5,r7i1p2f1
104,Sep,1858,288.6161893083469,287.66327611056283,K,historical,CanESM5,r7i1p2f1
105,Oct,1858,287.9845380533844,286.5714110118837,K,historical,CanESM5,r7i1p2f1
106,Nov,1858,287.5927815296183,285.75132288319816,K,historical,CanESM5,r7i1p2f1
107,Dec,1858,287.1200366686467,285.10035811536284,K,historical,CanESM5,r7i1p2f1
108,Jan,1859,286.72407336581955,284.51941387189595,K,historical,CanESM5,r7i1p2f1
109,Feb,1859,286.8548628399676,284.7017424232486,K,historical,CanESM5,r7i1p2f1
110,Mar,1859,287.3746345326812,285.4336488262023,K,historical,CanESM5,r7i1p2f1
111,Apr,1859,288.03067137904424,286.55081924532067,K,historical,CanESM5,r7i1p2f1
112,May,1859,288.5871351623216,287.5169892555601,K,historical,CanESM5,r7i1p2f1
113,Jun,1859,289.06259142574766,288.27441423203027,K,historical,CanESM5,r7i1p2f1
114,Jul,1859,289.2031793046562,288.54126029165104,K,historical,CanESM5,r7i1p2f1
115,Aug,1859,289.17510434556016,288.4312818023213,K,historical,CanESM5,r7i1p2f1
116,Sep,1859,288.75281537592895,287.7125112865514,K,historical,CanESM5,r7i1p2f1
117,Oct,1859,288.1327900566184,286.6230059294037,K,historical,CanESM5,r7i1p2f1
118,Nov,1859,287.5577068758863,285.82334127428675,K,historical,CanESM5,r7i1p2f1
119,Dec,1859,287.0300319349054,284.9532145580822,K,historical,CanESM5,r7i1p2f1
120,Jan,1860,286.8762516128782,284.6086946969363,K,historical,CanESM5,r7i1p2f1
121,Feb,1860,286.97048727018796,284.7149606119471,K,historical,CanESM5,r7i1p2f1
122,Mar,1860,287.5397695412956,285.53232434938434,K,historical,CanESM5,r7i1p2f1
123,Apr,1860,288.2170788985044,286.64815152531196,K,historical,CanESM5,r7i1p2f1
124,May,1860,288.489799350239,287.40027952880865,K,historical,CanESM5,r7i1p2f1
125,Jun,1860,289.0769269893752,288.2959120872879,K,historical,CanESM5,r7i1p2f1
126,Jul,1860,289.1385293210408,288.4902100098362,K,historical,CanESM5,r7i1p2f1
127,Aug,1860,289.05003447946723,288.3065559395475,K,historical,CanESM5,r7i1p2f1
128,Sep,1860,288.50468149742295,287.5154598998729,K,historical,CanESM5,r7i1p2f1
129,Oct,1860,288.0182215122958,286.5581051527903,K,historical,CanESM5,r7i1p2f1
130,Nov,1860,287.4475135363484,285.4987714084052,K,historical,CanESM5,r7i1p2f1
131,Dec,1860,287.00580258652985,285.0042258405188,K,historical,CanESM5,r7i1p2f1
132,Jan,1861,286.530697504412,284.4138892132651,K,historical,CanESM5,r7i1p2f1
133,Feb,1861,286.685335001053,284.50972076355083,K,historical,CanESM5,r7i1p2f1
134,Mar,1861,287.28742694576425,285.2107470537451,K,historical,CanESM5,r7i1p2f1
135,Apr,1861,288.0366960606251,286.3913120030207,K,historical,CanESM5,r7i1p2f1
136,May,1861,288.6705580538285,287.55177094681966,K,historical,CanESM5,r7i1p2f1
137,Jun,1861,288.90135833146616,288.1129552823212,K,historical,CanESM5,r7i1p2f1
138,Jul,1861,289.1901306601039,288.5050801037464,K,historical,CanESM5,r7i1p2f1
139,Aug,1861,288.9411847647288,288.20945531624193,K,historical,CanESM5,r7i1p2f1
140,Sep,1861,288.5272283634365,287.47045236749767,K,historical,CanESM5,r7i1p2f1
141,Oct,1861,287.92404998155075,286.4329203940135,K,historical,CanESM5,r7i1p2f1
142,Nov,1861,287.31061915221846,285.26201573058614,K,historical,CanESM5,r7i1p2f1
143,Dec,1861,286.7923734089109,284.57947288485025,K,historical,CanESM5,r7i1p2f1
144,Jan,1862,286.64234101754033,284.4608988501955,K,historical,CanESM5,r7i1p2f1
145,Feb,1862,286.7828628565521,284.6225659472809,K,historical,CanESM5,r7i1p2f1
146,Mar,1862,287.1132042990017,285.1572363298304,K,historical,CanESM5,r7i1p2f1
147,Apr,1862,287.8417047372181,286.2488446795571,K,historical,CanESM5,r7i1p2f1
148,May,1862,288.4097845014634,287.31756133902127,K,historical,CanESM5,r7i1p2f1
149,Jun,1862,288.7677365055277,287.9584618717529,K,historical,CanESM5,r7i1p2f1
150,Jul,1862,288.9040376664692,288.2486892369135,K,historical,CanESM5,r7i1p2f1
151,Aug,1862,288.7831324458186,288.0868539701746,K,historical,CanESM5,r7i1p2f1
152,Sep,1862,288.4718928910625,287.48468163515014,K,historical,CanESM5,r7i1p2f1
153,Oct,1862,288.02914681705386,286.53760148627975,K,historical,CanESM5,r7i1p2f1
154,Nov,1862,287.4693921026218,285.5409485765568,K,historical,CanESM5,r7i1p2f1
155,Dec,1862,286.9133916661818,284.85998377634456,K,historical,CanESM5,r7i1p2f1
156,Jan,1863,286.7527489112437,284.52299025304234,K,historical,CanESM5,r7i1p2f1
157,Feb,1863,286.8908015507465,284.56327221672217,K,historical,CanESM5,r7i1p2f1
158,Mar,1863,287.15887252504876,285.10911295312945,K,historical,CanESM5,r7i1p2f1
159,Apr,1863,287.86197417259723,286.2503892060568,K,historical,CanESM5,r7i1p2f1
160,May,1863,288.3749187894543,287.2445707758541,K,historical,CanESM5,r7i1p2f1
161,Jun,1863,288.7692992796481,287.9939064199492,K,historical,CanESM5,r7i1p2f1
162,Jul,1863,288.8965953767364,288.23925149306007,K,historical,CanESM5,r7i1p2f1
163,Aug,1863,288.91286792120906,288.1998051988972,K,historical,CanESM5,r7i1p2f1
164,Sep,1863,288.33846939000864,287.3429271434604,K,historical,CanESM5,r7i1p2f1
165,Oct,1863,287.84543419544144,286.39920324299993,K,historical,CanESM5,r7i1p2f1
166,Nov,1863,287.3101287156027,285.37810630468505,K,historical,CanESM5,r7i1p2f1
167,Dec,1863,286.80359813806,284.82446693305724,K,historical,CanESM5,r7i1p2f1
168,Jan,1864,286.55217255125604,284.3673224533504,K,historical,CanESM5,r7i1p2f1
169,Feb,1864,286.5436941123353,284.413359848813,K,historical,CanESM5,r7i1p2f1
170,Mar,1864,287.18182792394276,285.25585410286476,K,historical,CanESM5,r7i1p2f1
171,Apr,1864,287.6417889938413,286.01640512886615,K,historical,CanESM5,r7i1p2f1
172,May,1864,288.325935597738,287.1532096321531,K,historical,CanESM5,r7i1p2f1
173,Jun,1864,288.7172655240886,287.8948056565393,K,historical,CanESM5,r7i1p2f1
174,Jul,1864,288.7975665279158,288.13395727235144,K,historical,CanESM5,r7i1p2f1
175,Aug,1864,288.82708946498616,288.0877887395292,K,historical,CanESM5,r7i1p2f1
176,Sep,1864,288.2661093659758,287.2038817628691,K,historical,CanESM5,r7i1p2f1
177,Oct,1864,287.63236188860975,286.15821802942554,K,historical,CanESM5,r7i1p2f1
178,Nov,1864,287.3198263787658,285.36598981226524,K,historical,CanESM5,r7i1p2f1
179,Dec,1864,286.7247333829704,284.6419121862498,K,historical,CanESM5,r7i1p2f1
180,Jan,1865,286.4752870308338,284.2825417476909,K,historical,CanESM5,r7i1p2f1
181,Feb,1865,286.4239328431401,284.22713192301717,K,historical,CanESM5,r7i1p2f1
182,Mar,1865,287.2361899017517,285.2893364707093,K,historical,CanESM5,r7i1p2f1
183,Apr,1865,287.7819067057218,286.1578083661638,K,historical,CanESM5,r7i1p2f1
184,May,1865,288.20791093538924,287.0257342924906,K,historical,CanESM5,r7i1p2f1
185,Jun,1865,288.45226608070396,287.6554932302949,K,historical,CanESM5,r7i1p2f1
186,Jul,1865,288.6210886064254,287.93888264135455,K,historical,CanESM5,r7i1p2f1
187,Aug,1865,288.68728874132205,287.92643737769345,K,historical,CanESM5,r7i1p2f1
188,Sep,1865,288.1309437269859,287.05839601919155,K,historical,CanESM5,r7i1p2f1
189,Oct,1865,287.5543435782086,286.09280388767905,K,historical,CanESM5,r7i1p2f1
190,Nov,1865,286.9719534085252,285.0028687545174,K,historical,CanESM5,r7i1p2f1
191,Dec,1865,286.41134361851954,284.19226553259074,K,historical,CanESM5,r7i1p2f1
192,Jan,1866,286.1544245948898,284.03326890541064,K,historical,CanESM5,r7i1p2f1
193,Feb,1866,286.35009301725574,284.164687543107,K,historical,CanESM5,r7i1p2f1
194,Mar,1866,287.1263872728471,285.01566383494225,K,historical,CanESM5,r7i1p2f1
195,Apr,1866,287.5496509021858,285.9550983701706,K,historical,CanESM5,r7i1p2f1
196,May,1866,288.12774340750065,287.03561383061265,K,historical,CanESM5,r7i1p2f1
197,Jun,1866,288.67863518647573,287.8725485661929,K,historical,CanESM5,r7i1p2f1
198,Jul,1866,288.80359108470526,288.15921228119544,K,historical,CanESM5,r7i1p2f1
199,Aug,1866,288.72433305504836,287.97273304558485,K,historical,CanESM5,r7i1p2f1
200,Sep,1866,288.20470450041563,287.2183154944489,K,historical,CanESM5,r7i1p2f1
201,Oct,1866,287.84369084912225,286.30852289963127,K,historical,CanESM5,r7i1p2f1
202,Nov,1866,287.08239572600036,285.2308383985286,K,historical,CanESM5,r7i1p2f1
203,Dec,1866,286.85147817577973,284.9348699591781,K,historical,CanESM5,r7i1p2f1
204,Jan,1867,286.5770126042501,284.39565591260595,K,historical,CanESM5,r7i1p2f1
205,Feb,1867,286.89273118164834,284.609054487601,K,historical,CanESM5,r7i1p2f1
206,Mar,1867,287.23858492981793,285.19619400137464,K,historical,CanESM5,r7i1p2f1
207,Apr,1867,288.0024026478461,286.3315729699616,K,historical,CanESM5,r7i1p2f1
208,May,1867,288.51198058203437,287.44966044610953,K,historical,CanESM5,r7i1p2f1
209,Jun,1867,288.78215326790723,288.0288178766447,K,historical,CanESM5,r7i1p2f1
210,Jul,1867,289.0121801286687,288.37796454517706,K,historical,CanESM5,r7i1p2f1
211,Aug,1867,288.9490828066578,288.2076272497467,K,historical,CanESM5,r7i1p2f1
212,Sep,1867,288.5328003340918,287.49319519830016,K,historical,CanESM5,r7i1p2f1
213,Oct,1867,287.9810261479065,286.43633907975754,K,historical,CanESM5,r7i1p2f1
214,Nov,1867,287.53193027877154,285.70704762127315,K,historical,CanESM5,r7i1p2f1
215,Dec,1867,287.1477266369153,285.0686721527428,K,historical,CanESM5,r7i1p2f1
216,Jan,1868,286.70995662862975,284.5150646325487,K,historical,CanESM5,r7i1p2f1
217,Feb,1868,286.91654822951034,284.68347560763544,K,historical,CanESM5,r7i1p2f1
218,Mar,1868,287.4640116272707,285.52326817354725,K,historical,CanESM5,r7i1p2f1
219,Apr,1868,288.12699727321257,286.6176377393191,K,historical,CanESM5,r7i1p2f1
220,May,1868,288.6723256595948,287.57328183247444,K,historical,CanESM5,r7i1p2f1
221,Jun,1868,289.0765422246439,288.287293963387,K,historical,CanESM5,r7i1p2f1
222,Jul,1868,289.19977152493294,288.5552381302969,K,historical,CanESM5,r7i1p2f1
223,Aug,1868,289.11093570066504,288.36552206100777,K,historical,CanESM5,r7i1p2f1
224,Sep,1868,288.65081500387276,287.6212802540551,K,historical,CanESM5,r7i1p2f1
225,Oct,1868,288.07092670958383,286.52608123104613,K,historical,CanESM5,r7i1p2f1
226,Nov,1868,287.3783481065587,285.47759719795096,K,historical,CanESM5,r7i1p2f1
227,Dec,1868,287.001645414881,284.943639195909,K,historical,CanESM5,r7i1p2f1
228,Jan,1869,286.6542548913218,284.3383616131718,K,historical,CanESM5,r7i1p2f1
229,Feb,1869,287.0487830363127,284.72711659547497,K,historical,CanESM5,r7i1p2f1
230,Mar,1869,287.385948372106,285.36928062724445,K,historical,CanESM5,r7i1p2f1
231,Apr,1869,287.98938772455176,286.3787370392401,K,historical,CanESM5,r7i1p2f1
232,May,1869,288.5160203591437,287.36252236554367,K,historical,CanESM5,r7i1p2f1
233,Jun,1869,288.97942122699317,288.2230965466428,K,historical,CanESM5,r7i1p2f1
234,Jul,1869,289.0976113091645,288.44669485418126,K,historical,CanESM5,r7i1p2f1
235,Aug,1869,288.9713302760011,288.21952837849983,K,historical,CanESM5,r7i1p2f1
236,Sep,1869,288.47085969261207,287.47777234151926,K,historical,CanESM5,r7i1p2f1
237,Oct,1869,288.00461060203054,286.508624165096,K,historical,CanESM5,r7i1p2f1
238,Nov,1869,287.208528431644,285.3560530354768,K,historical,CanESM5,r7i1p2f1
239,Dec,1869,287.039614723711,284.98748489467897,K,historical,CanESM5,r7i1p2f1
240,Jan,1870,286.48128384020146,284.2703230446185,K,historical,CanESM5,r7i1p2f1
241,Feb,1870,286.5397809424377,284.4939575048261,K,historical,CanESM5,r7i1p2f1
242,Mar,1870,287.1525403384836,285.25732662821514,K,historical,CanESM5,r7i1p2f1
243,Apr,1870,287.7555361016795,286.09191024909137,K,historical,CanESM5,r7i1p2f1
244,May,1870,288.33439104745537,287.2010040001682,K,historical,CanESM5,r7i1p2f1
245,Jun,1870,288.75459385468315,287.9564345064249,K,historical,CanESM5,r7i1p2f1
246,Jul,1870,288.804069946047,288.1336500782775,K,historical,CanESM5,r7i1p2f1
247,Aug,1870,288.81527802965485,288.06403530358045,K,historical,CanESM5,r7i1p2f1
248,Sep,1870,288.281763456203,287.22196010798024,K,historical,CanESM5,r7i1p2f1
249,Oct,1870,287.9080316989455,286.3256720093041,K,historical,CanESM5,r7i1p2f1
250,Nov,1870,287.30323007667744,285.3380466800774,K,historical,CanESM5,r7i1p2f1
251,Dec,1870,286.8848983885022,284.64850238905854,K,historical,CanESM5,r7i1p2f1
252,Jan,1871,286.5342731103473,284.3871218263579,K,historical,CanESM5,r7i1p2f1
253,Feb,1871,286.47975260464784,284.3578318978246,K,historical,CanESM5,r7i1p2f1
254,Mar,1871,287.0775412002318,285.07921618413013,K,historical,CanESM5,r7i1p2f1
255,Apr,1871,287.9313193857112,286.29088309066486,K,historical,CanESM5,r7i1p2f1
256,May,1871,288.4503017170537,287.3599627566037,K,historical,CanESM5,r7i1p2f1
257,Jun,1871,288.807593673989,288.02977727224805,K,historical,CanESM5,r7i1p2f1
258,Jul,1871,289.1794768497235,288.527118414703,K,historical,CanESM5,r7i1p2f1
259,Aug,1871,289.03793578200714,288.31474098693553,K,historical,CanESM5,r7i1p2f1
260,Sep,1871,288.62856495600187,287.62986807225803,K,historical,CanESM5,r7i1p2f1
261,Oct,1871,288.025314694729,286.5359961614774,K,historical,CanESM5,r7i1p2f1
262,Nov,1871,287.4025237996598,285.48647387110725,K,historical,CanESM5,r7i1p2f1
263,Dec,1871,286.91262522441264,284.8436482627096,K,historical,CanESM5,r7i1p2f1
264,Jan,1872,286.65432807576485,284.6369721113307,K,historical,CanESM5,r7i1p2f1
265,Feb,1872,286.8400685004399,284.7000043483383,K,historical,CanESM5,r7i1p2f1
266,Mar,1872,287.3477780414807,285.3695940647643,K,historical,CanESM5,r7i1p2f1
267,Apr,1872,288.02253407454333,286.40421276309854,K,historical,CanESM5,r7i1p2f1
268,May,1872,288.57524201481493,287.4342506988928,K,historical,CanESM5,r7i1p2f1
269,Jun,1872,289.00958402465943,288.2199705332703,K,historical,CanESM5,r7i1p2f1
270,Jul,1872,289.06446519799147,288.4022116614541,K,historical,CanESM5,r7i1p2f1
271,Aug,1872,289.1616398810648,288.4064842046058,K,historical,CanESM5,r7i1p2f1
272,Sep,1872,288.7495984830371,287.6953278773753,K,historical,CanESM5,r7i1p2f1
273,Oct,1872,288.3132917455631,286.8286469133927,K,historical,CanESM5,r7i1p2f1
274,Nov,1872,287.55167697231417,285.60278009432875,K,historical,CanESM5,r7i1p2f1
275,Dec,1872,286.81329581726135,284.80911887396286,K,historical,CanESM5,r7i1p2f1
276,Jan,1873,286.57676994118054,284.44512429787346,K,historical,CanESM5,r7i1p2f1
277,Feb,1873,287.0577837235364,284.74363599320174,K,historical,CanESM5,r7i1p2f1
278,Mar,1873,287.3814512203524,285.3859405799498,K,historical,CanESM5,r7i1p2f1
279,Apr,1873,288.1415312549992,286.5671206063364,K,historical,CanESM5,r7i1p2f1
280,May,1873,288.6374361249273,287.5447658615049,K,historical,CanESM5,r7i1p2f1
281,Jun,1873,288.9330933973513,288.1461340337027,K,historical,CanESM5,r7i1p2f1
282,Jul,1873,289.00910193812405,288.3713293722973,K,historical,CanESM5,r7i1p2f1
283,Aug,1873,288.7806660163521,288.0482625192016,K,historical,CanESM5,r7i1p2f1
284,Sep,1873,288.5820410699896,287.51517796750505,K,historical,CanESM5,r7i1p2f1
285,Oct,1873,287.75714432831245,286.28107258800446,K,historical,CanESM5,r7i1p2f1
286,Nov,1873,287.15500489562436,285.2857802109047,K,historical,CanESM5,r7i1p2f1
287,Dec,1873,286.74864469542905,284.64398980730294,K,historical,CanESM5,r7i1p2f1
288,Jan,1874,286.4024834563208,284.3232007830609,K,historical,CanESM5,r7i1p2f1
289,Feb,1874,286.4659749949451,284.231355771557,K,historical,CanESM5,r7i1p2f1
290,Mar,1874,287.14683068186525,285.1510804410808,K,historical,CanESM5,r7i1p2f1
291,Apr,1874,287.95871921918075,286.3312993432536,K,historical,CanESM5,r7i1p2f1
292,May,1874,288.4297185199646,287.2930308694939,K,historical,CanESM5,r7i1p2f1
293,Jun,1874,288.84557761364937,288.04170397698,K,historical,CanESM5,r7i1p2f1
294,Jul,1874,289.09578338576165,288.42651386599033,K,historical,CanESM5,r7i1p2f1
295,Aug,1874,288.99077882532157,288.25376138678575,K,historical,CanESM5,r7i1p2f1
296,Sep,1874,288.3878974080554,287.36211106958973,K,historical,CanESM5,r7i1p2f1
297,Oct,1874,288.01981618080947,286.549371057629,K,historical,CanESM5,r7i1p2f1
298,Nov,1874,287.3096361588012,285.3990184852698,K,historical,CanESM5,r7i1p2f1
299,Dec,1874,286.75923161753224,284.72823169846515,K,historical,CanESM5,r7i1p2f1
300,Jan,1875,286.524104556465,284.3254965691938,K,historical,CanESM5,r7i1p2f1
301,Feb,1875,287.02205132472324,284.7753465324602,K,historical,CanESM5,r7i1p2f1
302,Mar,1875,287.20054187685787,285.2919858844678,K,historical,CanESM5,r7i1p2f1
303,Apr,1875,288.0714432740288,286.38392431759297,K,historical,CanESM5,r7i1p2f1
304,May,1875,288.5248337519736,287.43699536257634,K,historical,CanESM5,r7i1p2f1
305,Jun,1875,288.93035045271176,288.11679124647713,K,historical,CanESM5,r7i1p2f1
306,Jul,1875,289.00563258298035,288.34876871981703,K,historical,CanESM5,r7i1p2f1
307,Aug,1875,289.0271071360779,288.30093627793053,K,historical,CanESM5,r7i1p2f1
308,Sep,1875,288.68356155004074,287.6506506588317,K,historical,CanESM5,r7i1p2f1
309,Oct,1875,288.13239293983474,286.6262553660205,K,historical,CanESM5,r7i1p2f1
310,Nov,1875,287.4758504474391,285.7154701848867,K,historical,CanESM5,r7i1p2f1
