,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
99,Apr,1858,288.18128493867675,286.69748249964175,K,historical,CanESM5,r23i1p1f1
100,May,1858,288.72568664396783,287.64735868001924,K,historical,CanESM5,r23i1p1f1
101,Jun,1858,289.09833717108444,288.3391610128862,K,historical,CanESM5,r23i1p1f1
102,Jul,1858,289.3803513394561,288.74035633319704,K,historical,CanESM5,r23i1p1f1
103,Aug,1858,289.24701906755394,288.5184214559148,K,historical,CanESM5,r23i1p1f1
104,Sep,1858,288.88133463779275,287.8860381353517,K,historical,CanESM5,r23i1p1f1
105,Oct,1858,288.0180042872453,286.6262028036293,K,historical,CanESM5,r23i1p1f1
106,Nov,1858,287.70412962540973,285.96945667264936,K,historical,CanESM5,r23i1p1f1
107,Dec,1858,287.0233564352033,285.05747446013254,K,historical,CanESM5,r23i1p1f1
108,Jan,1859,286.9915358573483,284.7498318875311,K,historical,CanESM5,r23i1p1f1
109,Feb,1859,287.05038709579946,284.9542861900085,K,historical,CanESM5,r23i1p1f1
110,Mar,1859,287.41448493267376,285.39901353852724,K,historical,CanESM5,r23i1p1f1
111,Apr,1859,288.1718866875438,286.5970526497362,K,historical,CanESM5,r23i1p1f1
112,May,1859,288.6956787373052,287.6022942179154,K,historical,CanESM5,r23i1p1f1
113,Jun,1859,289.0668282325163,288.3094988262506,K,historical,CanESM5,r23i1p1f1
114,Jul,1859,289.32460989808663,288.6878022057493,K,historical,CanESM5,r23i1p1f1
115,Aug,1859,289.141184676525,288.4154256491731,K,historical,CanESM5,r23i1p1f1
116,Sep,1859,288.7508218030618,287.7588164194054,K,historical,CanESM5,r23i1p1f1
117,Oct,1859,287.9967783218452,286.67936737621903,K,historical,CanESM5,r23i1p1f1
118,Nov,1859,287.48528220690895,285.64401633366754,K,historical,CanESM5,r23i1p1f1
119,Dec,1859,287.19544084976997,285.18518197703503,K,historical,CanESM5,r23i1p1f1
120,Jan,1860,286.97965395874996,284.7893628296653,K,historical,CanESM5,r23i1p1f1
121,Feb,1860,286.8362714697151,284.8351927622648,K,historical,CanESM5,r23i1p1f1
122,Mar,1860,287.4110482931112,285.395104391803,K,historical,CanESM5,r23i1p1f1
123,Apr,1860,288.076214386941,286.44234723375905,K,historical,CanESM5,r23i1p1f1
124,May,1860,288.59323047360306,287.53892954049803,K,historical,CanESM5,r23i1p1f1
125,Jun,1860,288.93156143346334,288.187482376929,K,historical,CanESM5,r23i1p1f1
126,Jul,1860,289.3368714844618,288.6948827136058,K,historical,CanESM5,r23i1p1f1
127,Aug,1860,289.1091584046837,288.3894819100857,K,historical,CanESM5,r23i1p1f1
128,Sep,1860,288.5965613937168,287.5874067796945,K,historical,CanESM5,r23i1p1f1
129,Oct,1860,288.2050033461428,286.7436919076518,K,historical,CanESM5,r23i1p1f1
130,Nov,1860,287.5923698470099,285.8613121526231,K,historical,CanESM5,r23i1p1f1
131,Dec,1860,287.18903396201654,285.1282436347529,K,historical,CanESM5,r23i1p1f1
132,Jan,1861,286.6911220159043,284.5409733943963,K,historical,CanESM5,r23i1p1f1
133,Feb,1861,286.91766230043913,284.86084401460766,K,historical,CanESM5,r23i1p1f1
134,Mar,1861,287.3523351775346,285.3571037359141,K,historical,CanESM5,r23i1p1f1
135,Apr,1861,288.1022178510469,286.58910617607904,K,historical,CanESM5,r23i1p1f1
136,May,1861,288.6249910701163,287.5404625606899,K,historical,CanESM5,r23i1p1f1
137,Jun,1861,288.89866715045054,288.15470521815536,K,historical,CanESM5,r23i1p1f1
138,Jul,1861,289.17840497861795,288.54841795991155,K,historical,CanESM5,r23i1p1f1
139,Aug,1861,289.12288130117986,288.4321665906005,K,historical,CanESM5,r23i1p1f1
140,Sep,1861,288.80090550900997,287.8634700939408,K,historical,CanESM5,r23i1p1f1
141,Oct,1861,288.09521841533007,286.69649308356855,K,historical,CanESM5,r23i1p1f1
142,Nov,1861,287.426783867745,285.69626294094155,K,historical,CanESM5,r23i1p1f1
143,Dec,1861,287.1287299188428,285.170067232834,K,historical,CanESM5,r23i1p1f1
144,Jan,1862,286.87925702412315,284.89209749980733,K,historical,CanESM5,r23i1p1f1
145,Feb,1862,286.9113368072214,284.8258908282082,K,historical,CanESM5,r23i1p1f1
146,Mar,1862,287.33701340578017,285.34071390022143,K,historical,CanESM5,r23i1p1f1
147,Apr,1862,287.85398109488125,286.3093714018673,K,historical,CanESM5,r23i1p1f1
148,May,1862,288.28641046156264,287.17484405988654,K,historical,CanESM5,r23i1p1f1
149,Jun,1862,288.8190867404973,288.01227864360106,K,historical,CanESM5,r23i1p1f1
150,Jul,1862,288.90790349687467,288.2360616094654,K,historical,CanESM5,r23i1p1f1
151,Aug,1862,288.8392220646269,288.06284168476765,K,historical,CanESM5,r23i1p1f1
152,Sep,1862,288.4740205995909,287.43011156432516,K,historical,CanESM5,r23i1p1f1
153,Oct,1862,287.8924966974428,286.3910909974624,K,historical,CanESM5,r23i1p1f1
154,Nov,1862,287.5478962420177,285.6156401036223,K,historical,CanESM5,r23i1p1f1
155,Dec,1862,286.8681380017251,284.7904714198131,K,historical,CanESM5,r23i1p1f1
156,Jan,1863,286.53823778183704,284.43722101268025,K,historical,CanESM5,r23i1p1f1
157,Feb,1863,287.0620504350363,284.74537371496785,K,historical,CanESM5,r23i1p1f1
158,Mar,1863,287.14561506467703,285.19857529204444,K,historical,CanESM5,r23i1p1f1
159,Apr,1863,287.93035886596647,286.44394547517106,K,historical,CanESM5,r23i1p1f1
160,May,1863,288.3857963999369,287.30091481129244,K,historical,CanESM5,r23i1p1f1
161,Jun,1863,288.84582620490875,288.0799571842498,K,historical,CanESM5,r23i1p1f1
162,Jul,1863,288.99896553412043,288.35587602966086,K,historical,CanESM5,r23i1p1f1
163,Aug,1863,288.88803399405845,288.161054412505,K,historical,CanESM5,r23i1p1f1
164,Sep,1863,288.4296530805775,287.4234058329458,K,historical,CanESM5,r23i1p1f1
165,Oct,1863,287.78396855526654,286.3560443565818,K,historical,CanESM5,r23i1p1f1
166,Nov,1863,287.201891941173,285.4812733813333,K,historical,CanESM5,r23i1p1f1
167,Dec,1863,286.91902674236184,284.80503596134577,K,historical,CanESM5,r23i1p1f1
168,Jan,1864,286.6431613029036,284.39787322884536,K,historical,CanESM5,r23i1p1f1
169,Feb,1864,286.44939045953294,284.3144267724811,K,historical,CanESM5,r23i1p1f1
170,Mar,1864,287.2284982125117,285.23633221709656,K,historical,CanESM5,r23i1p1f1
171,Apr,1864,287.9005268421408,286.3033209362576,K,historical,CanESM5,r23i1p1f1
172,May,1864,288.3038300916735,287.1881424039441,K,historical,CanESM5,r23i1p1f1
173,Jun,1864,288.8142261690452,288.00423498819504,K,historical,CanESM5,r23i1p1f1
174,Jul,1864,288.9380029478871,288.26584923917477,K,historical,CanESM5,r23i1p1f1
175,Aug,1864,288.7899170434834,288.08099018455954,K,historical,CanESM5,r23i1p1f1
176,Sep,1864,288.508592080386,287.4965557840043,K,historical,CanESM5,r23i1p1f1
177,Oct,1864,287.84938833735396,286.41187412047407,K,historical,CanESM5,r23i1p1f1
178,Nov,1864,287.30083940591294,285.4764802068425,K,historical,CanESM5,r23i1p1f1
179,Dec,1864,286.94526950974085,284.96342156781316,K,historical,CanESM5,r23i1p1f1
180,Jan,1865,286.39578554595374,284.26773547643137,K,historical,CanESM5,r23i1p1f1
181,Feb,1865,286.31274571449956,284.26917793159913,K,historical,CanESM5,r23i1p1f1
182,Mar,1865,286.9161128999021,285.0319204409649,K,historical,CanESM5,r23i1p1f1
183,Apr,1865,287.94337597795743,286.46504931347647,K,historical,CanESM5,r23i1p1f1
184,May,1865,288.409557452814,287.2876249475446,K,historical,CanESM5,r23i1p1f1
185,Jun,1865,288.7627548946238,287.9564069797969,K,historical,CanESM5,r23i1p1f1
186,Jul,1865,288.9284761542575,288.2694703985779,K,historical,CanESM5,r23i1p1f1
187,Aug,1865,288.84898646303463,288.1408920213253,K,historical,CanESM5,r23i1p1f1
188,Sep,1865,288.4450100525943,287.4539656235605,K,historical,CanESM5,r23i1p1f1
189,Oct,1865,287.8019076555036,286.3825595666331,K,historical,CanESM5,r23i1p1f1
190,Nov,1865,287.2725183482544,285.41879966886006,K,historical,CanESM5,r23i1p1f1
191,Dec,1865,286.8304189876124,284.84679114786985,K,historical,CanESM5,r23i1p1f1
192,Jan,1866,286.4169716849498,284.30105693381665,K,historical,CanESM5,r23i1p1f1
193,Feb,1866,286.53686524409864,284.4051036248956,K,historical,CanESM5,r23i1p1f1
194,Mar,1866,287.1490065914011,285.2913350901134,K,historical,CanESM5,r23i1p1f1
195,Apr,1866,287.7936412759344,286.28072115586014,K,historical,CanESM5,r23i1p1f1
196,May,1866,288.46341238678167,287.37472748730784,K,historical,CanESM5,r23i1p1f1
197,Jun,1866,288.8186537559707,288.03710219728924,K,historical,CanESM5,r23i1p1f1
198,Jul,1866,289.0599369137517,288.4076649962149,K,historical,CanESM5,r23i1p1f1
199,Aug,1866,289.0020355259896,288.2908027431762,K,historical,CanESM5,r23i1p1f1
200,Sep,1866,288.6023580977463,287.63863628054816,K,historical,CanESM5,r23i1p1f1
201,Oct,1866,287.9348151781204,286.48824745166604,K,historical,CanESM5,r23i1p1f1
202,Nov,1866,287.60043498740987,285.8388180919088,K,historical,CanESM5,r23i1p1f1
203,Dec,1866,286.88422633846756,284.9570647112213,K,historical,CanESM5,r23i1p1f1
204,Jan,1867,286.702748539779,284.72266965393896,K,historical,CanESM5,r23i1p1f1
205,Feb,1867,286.78527906085986,284.70839039287023,K,historical,CanESM5,r23i1p1f1
206,Mar,1867,287.5767063924954,285.4817034437141,K,historical,CanESM5,r23i1p1f1
207,Apr,1867,287.98523648982507,286.32772016101467,K,historical,CanESM5,r23i1p1f1
208,May,1867,288.62730551106,287.51982424961835,K,historical,CanESM5,r23i1p1f1
209,Jun,1867,288.936913660102,288.1706470493951,K,historical,CanESM5,r23i1p1f1
210,Jul,1867,289.14296390462493,288.5029057859849,K,historical,CanESM5,r23i1p1f1
211,Aug,1867,288.98751191341347,288.2756506987118,K,historical,CanESM5,r23i1p1f1
212,Sep,1867,288.5839345839067,287.5752150880845,K,historical,CanESM5,r23i1p1f1
213,Oct,1867,287.96545198789846,286.5210005022367,K,historical,CanESM5,r23i1p1f1
214,Nov,1867,287.5369980382896,285.76119528048446,K,historical,CanESM5,r23i1p1f1
215,Dec,1867,287.11549342366584,285.0035561825295,K,historical,CanESM5,r23i1p1f1
216,Jan,1868,286.71629978374347,284.675393133313,K,historical,CanESM5,r23i1p1f1
217,Feb,1868,286.8301825949283,284.7379865562368,K,historical,CanESM5,r23i1p1f1
218,Mar,1868,287.2134642168647,285.3212448478266,K,historical,CanESM5,r23i1p1f1
219,Apr,1868,287.76161413524187,286.16897151076125,K,historical,CanESM5,r23i1p1f1
220,May,1868,288.4514971326665,287.330336644593,K,historical,CanESM5,r23i1p1f1
221,Jun,1868,288.95156347445453,288.14470736950017,K,historical,CanESM5,r23i1p1f1
222,Jul,1868,288.9984614056328,288.34584827039345,K,historical,CanESM5,r23i1p1f1
223,Aug,1868,288.90112980885823,288.16501116599,K,historical,CanESM5,r23i1p1f1
224,Sep,1868,288.29861454397195,287.30988276578074,K,historical,CanESM5,r23i1p1f1
225,Oct,1868,287.8938656990024,286.4575877988743,K,historical,CanESM5,r23i1p1f1
226,Nov,1868,287.42970578510165,285.5195874803294,K,historical,CanESM5,r23i1p1f1
227,Dec,1868,286.8479538182805,284.75398100539144,K,historical,CanESM5,r23i1p1f1
228,Jan,1869,286.5369791663254,284.43624507481405,K,historical,CanESM5,r23i1p1f1
229,Feb,1869,286.5706634075644,284.54273597386134,K,historical,CanESM5,r23i1p1f1
230,Mar,1869,287.24011888800084,285.28264781498524,K,historical,CanESM5,r23i1p1f1
231,Apr,1869,287.9390608803733,286.42978495411563,K,historical,CanESM5,r23i1p1f1
232,May,1869,288.42267848971466,287.31659421502985,K,historical,CanESM5,r23i1p1f1
233,Jun,1869,288.7813613667716,288.0017156987503,K,historical,CanESM5,r23i1p1f1
234,Jul,1869,289.0454047190211,288.38167181087044,K,historical,CanESM5,r23i1p1f1
235,Aug,1869,288.91565828590683,288.20859490374403,K,historical,CanESM5,r23i1p1f1
236,Sep,1869,288.58954007149083,287.63184626002504,K,historical,CanESM5,r23i1p1f1
237,Oct,1869,288.0450823893642,286.5993409629677,K,historical,CanESM5,r23i1p1f1
238,Nov,1869,287.4598562187177,285.6470669718672,K,historical,CanESM5,r23i1p1f1
239,Dec,1869,286.98748093030946,284.954260325968,K,historical,CanESM5,r23i1p1f1
240,Jan,1870,286.7740688343397,284.5489072720378,K,historical,CanESM5,r23i1p1f1
241,Feb,1870,286.94350437951334,284.8834069083651,K,historical,CanESM5,r23i1p1f1
242,Mar,1870,287.4006895887612,285.5286230738411,K,historical,CanESM5,r23i1p1f1
243,Apr,1870,288.0067913123556,286.5380926953297,K,historical,CanESM5,r23i1p1f1
244,May,1870,288.68422768217414,287.61505720889033,K,historical,CanESM5,r23i1p1f1
245,Jun,1870,289.1498340730818,288.3678534435151,K,historical,CanESM5,r23i1p1f1
246,Jul,1870,289.306915762788,288.6369563555124,K,historical,CanESM5,r23i1p1f1
247,Aug,1870,289.11902191987537,288.4097521693389,K,historical,CanESM5,r23i1p1f1
248,Sep,1870,288.63801873315924,287.6767208947077,K,historical,CanESM5,r23i1p1f1
249,Oct,1870,288.1565558218079,286.7731641230831,K,historical,CanESM5,r23i1p1f1
250,Nov,1870,287.6525805000628,285.93873960993193,K,historical,CanESM5,r23i1p1f1
251,Dec,1870,287.1320147600797,285.0866804543353,K,historical,CanESM5,r23i1p1f1
252,Jan,1871,287.0516005952551,284.92906406681186,K,historical,CanESM5,r23i1p1f1
253,Feb,1871,287.1673390644539,285.00092974283297,K,historical,CanESM5,r23i1p1f1
254,Mar,1871,287.48621563169246,285.4771460905655,K,historical,CanESM5,r23i1p1f1
255,Apr,1871,288.1195942592487,286.5375547030098,K,historical,CanESM5,r23i1p1f1
256,May,1871,288.6627028540698,287.5860691424016,K,historical,CanESM5,r23i1p1f1
257,Jun,1871,289.0342248536669,288.2323906803849,K,historical,CanESM5,r23i1p1f1
258,Jul,1871,289.21715757713304,288.5543798748701,K,historical,CanESM5,r23i1p1f1
259,Aug,1871,289.2391615319473,288.5113436219219,K,historical,CanESM5,r23i1p1f1
260,Sep,1871,288.8179687153304,287.8554425572232,K,historical,CanESM5,r23i1p1f1
261,Oct,1871,288.20573624140934,286.8100535597669,K,historical,CanESM5,r23i1p1f1
262,Nov,1871,287.6250743795943,285.9375108784555,K,historical,CanESM5,r23i1p1f1
263,Dec,1871,287.26389703912156,285.33873013938637,K,historical,CanESM5,r23i1p1f1
264,Jan,1872,287.1282991116626,285.03672430019935,K,historical,CanESM5,r23i1p1f1
265,Feb,1872,287.33889302758706,285.1329121350034,K,historical,CanESM5,r23i1p1f1
266,Mar,1872,287.56080085585126,285.60634832469356,K,historical,CanESM5,r23i1p1f1
267,Apr,1872,288.1610745387009,286.6234257441129,K,historical,CanESM5,r23i1p1f1
268,May,1872,288.7195398136138,287.6844318211909,K,historical,CanESM5,r23i1p1f1
269,Jun,1872,289.13541364029305,288.39888213740045,K,historical,CanESM5,r23i1p1f1
270,Jul,1872,289.4264416567799,288.79282910491816,K,historical,CanESM5,r23i1p1f1
271,Aug,1872,289.04193679731054,288.3474820891328,K,historical,CanESM5,r23i1p1f1
272,Sep,1872,288.7003444628296,287.71213946278306,K,historical,CanESM5,r23i1p1f1
273,Oct,1872,287.9589120841128,286.59049210586545,K,historical,CanESM5,r23i1p1f1
274,Nov,1872,287.29296422156284,285.59361223113666,K,historical,CanESM5,r23i1p1f1
275,Dec,1872,286.9276209008729,284.9688281168418,K,historical,CanESM5,r23i1p1f1
276,Jan,1873,286.7143030999551,284.6966882979678,K,historical,CanESM5,r23i1p1f1
277,Feb,1873,286.78820444278614,284.7208776410625,K,historical,CanESM5,r23i1p1f1
278,Mar,1873,287.395534973942,285.52179589111324,K,historical,CanESM5,r23i1p1f1
279,Apr,1873,287.93298107126225,286.3519341220235,K,historical,CanESM5,r23i1p1f1
280,May,1873,288.44466047661086,287.3810081906612,K,historical,CanESM5,r23i1p1f1
281,Jun,1873,288.84646769019827,288.0403572430638,K,historical,CanESM5,r23i1p1f1
282,Jul,1873,289.1094461656647,288.4611812418721,K,historical,CanESM5,r23i1p1f1
283,Aug,1873,288.8679960141311,288.15560607273284,K,historical,CanESM5,r23i1p1f1
284,Sep,1873,288.5376308238358,287.53547305873815,K,historical,CanESM5,r23i1p1f1
285,Oct,1873,287.7938287874768,286.4090732971284,K,historical,CanESM5,r23i1p1f1
286,Nov,1873,287.58480111304425,285.8297993387953,K,historical,CanESM5,r23i1p1f1
287,Dec,1873,287.066033443104,285.24613066172236,K,historical,CanESM5,r23i1p1f1
288,Jan,1874,286.7151271912794,284.8041122518503,K,historical,CanESM5,r23i1p1f1
289,Feb,1874,286.9097774762514,284.94537182863166,K,historical,CanESM5,r23i1p1f1
290,Mar,1874,287.47152925048016,285.5625561018037,K,historical,CanESM5,r23i1p1f1
291,Apr,1874,287.95509702795067,286.4990157601188,K,historical,CanESM5,r23i1p1f1
292,May,1874,288.66963794676127,287.62911551615827,K,historical,CanESM5,r23i1p1f1
293,Jun,1874,289.09399483788286,288.31597627811897,K,historical,CanESM5,r23i1p1f1
294,Jul,1874,289.1564315835792,288.4997906620262,K,historical,CanESM5,r23i1p1f1
295,Aug,1874,289.0751790148163,288.3543075062292,K,historical,CanESM5,r23i1p1f1
296,Sep,1874,288.60806736201675,287.63225943879087,K,historical,CanESM5,r23i1p1f1
297,Oct,1874,288.047622410111,286.6935667814803,K,historical,CanESM5,r23i1p1f1
298,Nov,1874,287.61555322951216,285.93556005331175,K,historical,CanESM5,r23i1p1f1
299,Dec,1874,286.9425937495598,285.0539567960074,K,historical,CanESM5,r23i1p1f1
300,Jan,1875,286.9615311430291,284.92540946683573,K,historical,CanESM5,r23i1p1f1
301,Feb,1875,286.903701479602,284.8140845116809,K,historical,CanESM5,r23i1p1f1
302,Mar,1875,287.46376759330263,285.50172174846557,K,historical,CanESM5,r23i1p1f1
303,Apr,1875,288.2168724111168,286.5950185425545,K,historical,CanESM5,r23i1p1f1
304,May,1875,288.7309683754061,287.6334555377047,K,historical,CanESM5,r23i1p1f1
305,Jun,1875,289.18684223901215,288.42280409964013,K,historical,CanESM5,r23i1p1f1
306,Jul,1875,289.3363360559944,288.69375493686107,K,historical,CanESM5,r23i1p1f1
307,Aug,1875,289.1859368136915,288.4940016245687,K,historical,CanESM5,r23i1p1f1
308,Sep,1875,288.76929911693543,287.8379043325624,K,historical,CanESM5,r23i1p1f1
309,Oct,1875,288.3827683468689,287.06134169800924,K,historical,CanESM5,r23i1p1f1
310,Nov,1875,287.72463478522997,286.0462759927691,K,historical,CanESM5,r23i1p1f1
