,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
121,Feb,1860,287.0141337101899,284.784387887436,K,historical,CanESM5,r18i1p1f1
122,Mar,1860,287.39084676663526,285.3766787542537,K,historical,CanESM5,r18i1p1f1
123,Apr,1860,287.84803880486254,286.29774044179413,K,historical,CanESM5,r18i1p1f1
124,May,1860,288.61466107297133,287.4904936057209,K,historical,CanESM5,r18i1p1f1
125,Jun,1860,288.97147574141763,288.1951964645817,K,historical,CanESM5,r18i1p1f1
126,Jul,1860,289.20546145315365,288.5626032257227,K,historical,CanESM5,r18i1p1f1
127,Aug,1860,288.9208588920843,288.19272610815386,K,historical,CanESM5,r18i1p1f1
128,Sep,1860,288.57870984777264,287.56907883134727,K,historical,CanESM5,r18i1p1f1
129,Oct,1860,287.94317623794615,286.5409300538353,K,historical,CanESM5,r18i1p1f1
130,Nov,1860,287.41794341566293,285.5201976827483,K,historical,CanESM5,r18i1p1f1
131,Dec,1860,286.9257962641874,284.861670545601,K,historical,CanESM5,r18i1p1f1
132,Jan,1861,286.85972913986353,284.678477822786,K,historical,CanESM5,r18i1p1f1
133,Feb,1861,286.9532823558122,284.7799978628974,K,historical,CanESM5,r18i1p1f1
134,Mar,1861,287.51513024993864,285.6367461046595,K,historical,CanESM5,r18i1p1f1
135,Apr,1861,288.04399301571726,286.52906974764466,K,historical,CanESM5,r18i1p1f1
136,May,1861,288.6615021468297,287.49248940052775,K,historical,CanESM5,r18i1p1f1
137,Jun,1861,289.01166216158794,288.21166369584466,K,historical,CanESM5,r18i1p1f1
138,Jul,1861,288.9903286566192,288.3423738945604,K,historical,CanESM5,r18i1p1f1
139,Aug,1861,289.0158639054246,288.2808774421029,K,historical,CanESM5,r18i1p1f1
140,Sep,1861,288.3811612453842,287.3943197550229,K,historical,CanESM5,r18i1p1f1
141,Oct,1861,287.98453899287216,286.53976811694,K,historical,CanESM5,r18i1p1f1
142,Nov,1861,287.5710843310078,285.71455238179124,K,historical,CanESM5,r18i1p1f1
143,Dec,1861,286.9197407212038,284.8661152686344,K,historical,CanESM5,r18i1p1f1
144,Jan,1862,286.7318413251016,284.5880082493872,K,historical,CanESM5,r18i1p1f1
145,Feb,1862,286.81421191662946,284.6677642978695,K,historical,CanESM5,r18i1p1f1
146,Mar,1862,287.4535588532649,285.48801137983975,K,historical,CanESM5,r18i1p1f1
147,Apr,1862,288.0170127087719,286.40870785630204,K,historical,CanESM5,r18i1p1f1
148,May,1862,288.5820327497386,287.457870369271,K,historical,CanESM5,r18i1p1f1
149,Jun,1862,288.9114331950924,288.12679671202255,K,historical,CanESM5,r18i1p1f1
150,Jul,1862,289.0839474471837,288.43971055290893,K,historical,CanESM5,r18i1p1f1
151,Aug,1862,288.9902572684961,288.2865668894325,K,historical,CanESM5,r18i1p1f1
152,Sep,1862,288.423786219791,287.4539139527476,K,historical,CanESM5,r18i1p1f1
153,Oct,1862,287.91634259993504,286.41275787618395,K,historical,CanESM5,r18i1p1f1
154,Nov,1862,287.58345063540855,285.78330268751967,K,historical,CanESM5,r18i1p1f1
155,Dec,1862,286.9785044808085,284.9034891839577,K,historical,CanESM5,r18i1p1f1
156,Jan,1863,286.646405073672,284.5261027342613,K,historical,CanESM5,r18i1p1f1
157,Feb,1863,286.9754399425269,284.87737743083284,K,historical,CanESM5,r18i1p1f1
158,Mar,1863,287.35380536290734,285.4220728953668,K,historical,CanESM5,r18i1p1f1
159,Apr,1863,287.9902477784725,286.38202934188416,K,historical,CanESM5,r18i1p1f1
160,May,1863,288.51134631902846,287.390863481409,K,historical,CanESM5,r18i1p1f1
161,Jun,1863,288.9392593927514,288.12957092914246,K,historical,CanESM5,r18i1p1f1
162,Jul,1863,289.22170433904677,288.54624954971825,K,historical,CanESM5,r18i1p1f1
163,Aug,1863,288.98695782076373,288.26529884350055,K,historical,CanESM5,r18i1p1f1
164,Sep,1863,288.59790607535354,287.5780378805812,K,historical,CanESM5,r18i1p1f1
165,Oct,1863,288.09950382269517,286.6437063131714,K,historical,CanESM5,r18i1p1f1
166,Nov,1863,287.5565963718071,285.7391887342076,K,historical,CanESM5,r18i1p1f1
167,Dec,1863,286.8324003321985,284.7586684641533,K,historical,CanESM5,r18i1p1f1
168,Jan,1864,286.8545345487736,284.6103057419932,K,historical,CanESM5,r18i1p1f1
169,Feb,1864,286.77446911013595,284.57793698692865,K,historical,CanESM5,r18i1p1f1
170,Mar,1864,287.38134073287085,285.41170964022984,K,historical,CanESM5,r18i1p1f1
171,Apr,1864,287.84060465117636,286.2447752730926,K,historical,CanESM5,r18i1p1f1
172,May,1864,288.50591723686125,287.3869503818825,K,historical,CanESM5,r18i1p1f1
173,Jun,1864,288.8214045278177,288.03218630068415,K,historical,CanESM5,r18i1p1f1
174,Jul,1864,289.1054774390007,288.44483686151983,K,historical,CanESM5,r18i1p1f1
175,Aug,1864,288.97048166815205,288.26020872355184,K,historical,CanESM5,r18i1p1f1
176,Sep,1864,288.7377792221345,287.69597017539684,K,historical,CanESM5,r18i1p1f1
177,Oct,1864,288.19956047398273,286.7136066209587,K,historical,CanESM5,r18i1p1f1
178,Nov,1864,287.3791036616429,285.5823920134654,K,historical,CanESM5,r18i1p1f1
179,Dec,1864,286.93548935048733,284.9464928816156,K,historical,CanESM5,r18i1p1f1
180,Jan,1865,286.3979790555766,284.3082254130051,K,historical,CanESM5,r18i1p1f1
181,Feb,1865,286.5738067749296,284.4179988115304,K,historical,CanESM5,r18i1p1f1
182,Mar,1865,287.1193314642543,285.2125185015072,K,historical,CanESM5,r18i1p1f1
183,Apr,1865,287.759355423381,286.21007720961535,K,historical,CanESM5,r18i1p1f1
184,May,1865,288.42490998050124,287.32334495734386,K,historical,CanESM5,r18i1p1f1
185,Jun,1865,288.7690538722459,287.99086922843685,K,historical,CanESM5,r18i1p1f1
186,Jul,1865,289.0125033713913,288.38119688581025,K,historical,CanESM5,r18i1p1f1
187,Aug,1865,288.78285728213723,288.09736730039657,K,historical,CanESM5,r18i1p1f1
188,Sep,1865,288.39182580873893,287.40436723013556,K,historical,CanESM5,r18i1p1f1
189,Oct,1865,287.97128161384103,286.5097636760633,K,historical,CanESM5,r18i1p1f1
190,Nov,1865,287.4023683087714,285.562995398819,K,historical,CanESM5,r18i1p1f1
191,Dec,1865,286.88245435973215,284.9356007939343,K,historical,CanESM5,r18i1p1f1
192,Jan,1866,286.57813314198836,284.4626589554625,K,historical,CanESM5,r18i1p1f1
193,Feb,1866,286.60482153930855,284.5534050643677,K,historical,CanESM5,r18i1p1f1
194,Mar,1866,287.44734175047677,285.378518332746,K,historical,CanESM5,r18i1p1f1
195,Apr,1866,288.0097153551447,286.4594517881997,K,historical,CanESM5,r18i1p1f1
196,May,1866,288.66508344997635,287.59473914930646,K,historical,CanESM5,r18i1p1f1
197,Jun,1866,289.0497107708243,288.2797408491647,K,historical,CanESM5,r18i1p1f1
198,Jul,1866,289.11538631397735,288.4905340821391,K,historical,CanESM5,r18i1p1f1
199,Aug,1866,289.0434249098512,288.3325836991312,K,historical,CanESM5,r18i1p1f1
200,Sep,1866,288.58310145488326,287.55943799751867,K,historical,CanESM5,r18i1p1f1
201,Oct,1866,288.0012607172073,286.5420809058889,K,historical,CanESM5,r18i1p1f1
202,Nov,1866,287.5188309814511,285.6268703324735,K,historical,CanESM5,r18i1p1f1
203,Dec,1866,287.0520031543672,285.002627306846,K,historical,CanESM5,r18i1p1f1
204,Jan,1867,286.65998958294466,284.5789369314509,K,historical,CanESM5,r18i1p1f1
205,Feb,1867,286.9044337885489,284.7748475147826,K,historical,CanESM5,r18i1p1f1
206,Mar,1867,287.44055745922054,285.3864812135457,K,historical,CanESM5,r18i1p1f1
207,Apr,1867,288.0232202799881,286.45938684155703,K,historical,CanESM5,r18i1p1f1
208,May,1867,288.6393232810623,287.4696528515676,K,historical,CanESM5,r18i1p1f1
209,Jun,1867,288.97384480540313,288.16541220123946,K,historical,CanESM5,r18i1p1f1
210,Jul,1867,289.15810306242906,288.4997430250197,K,historical,CanESM5,r18i1p1f1
211,Aug,1867,288.98694476043306,288.2222705158685,K,historical,CanESM5,r18i1p1f1
212,Sep,1867,288.61079831198134,287.5916219361976,K,historical,CanESM5,r18i1p1f1
213,Oct,1867,287.95724176971277,286.4507655058606,K,historical,CanESM5,r18i1p1f1
214,Nov,1867,287.3798564627511,285.50887849233607,K,historical,CanESM5,r18i1p1f1
215,Dec,1867,286.826320508347,284.78918229443065,K,historical,CanESM5,r18i1p1f1
216,Jan,1868,286.3637115130289,284.21575310827615,K,historical,CanESM5,r18i1p1f1
217,Feb,1868,286.718286783874,284.490212240434,K,historical,CanESM5,r18i1p1f1
218,Mar,1868,287.1998006483097,285.2775736151207,K,historical,CanESM5,r18i1p1f1
219,Apr,1868,287.97708362380837,286.4392981373256,K,historical,CanESM5,r18i1p1f1
220,May,1868,288.3965615251285,287.2757716951499,K,historical,CanESM5,r18i1p1f1
221,Jun,1868,288.9705349307515,288.1967760135938,K,historical,CanESM5,r18i1p1f1
222,Jul,1868,288.987854017509,288.33113280294555,K,historical,CanESM5,r18i1p1f1
223,Aug,1868,288.94831115163913,288.23110380537736,K,historical,CanESM5,r18i1p1f1
224,Sep,1868,288.43179850616013,287.4144117374097,K,historical,CanESM5,r18i1p1f1
225,Oct,1868,287.94236431089666,286.5033449710077,K,historical,CanESM5,r18i1p1f1
226,Nov,1868,287.40613086527577,285.60671608594816,K,historical,CanESM5,r18i1p1f1
227,Dec,1868,287.0406831663641,284.9744604627556,K,historical,CanESM5,r18i1p1f1
228,Jan,1869,286.5242319829566,284.3851870511541,K,historical,CanESM5,r18i1p1f1
229,Feb,1869,286.64912029886347,284.4428542962424,K,historical,CanESM5,r18i1p1f1
230,Mar,1869,287.2153805191915,285.299341582664,K,historical,CanESM5,r18i1p1f1
231,Apr,1869,287.89903245380395,286.33495679685456,K,historical,CanESM5,r18i1p1f1
232,May,1869,288.4430860995972,287.3295615171225,K,historical,CanESM5,r18i1p1f1
233,Jun,1869,288.89739593808304,288.138881400902,K,historical,CanESM5,r18i1p1f1
234,Jul,1869,289.1453819870037,288.4841863998788,K,historical,CanESM5,r18i1p1f1
235,Aug,1869,288.887890012969,288.1645707635538,K,historical,CanESM5,r18i1p1f1
236,Sep,1869,288.6245572802381,287.6160311692468,K,historical,CanESM5,r18i1p1f1
237,Oct,1869,288.11839882213667,286.6317392653654,K,historical,CanESM5,r18i1p1f1
238,Nov,1869,287.59241879027104,285.80323046046635,K,historical,CanESM5,r18i1p1f1
239,Dec,1869,287.1898860911065,285.10161995966814,K,historical,CanESM5,r18i1p1f1
240,Jan,1870,286.94612367305695,284.8933784317937,K,historical,CanESM5,r18i1p1f1
241,Feb,1870,287.00703702387625,284.8773096890231,K,historical,CanESM5,r18i1p1f1
242,Mar,1870,287.7149113381616,285.72262496213034,K,historical,CanESM5,r18i1p1f1
243,Apr,1870,288.21204586030814,286.6155571893821,K,historical,CanESM5,r18i1p1f1
244,May,1870,288.7604920716833,287.59871693464555,K,historical,CanESM5,r18i1p1f1
245,Jun,1870,289.2327118255297,288.3912965608002,K,historical,CanESM5,r18i1p1f1
246,Jul,1870,289.48050905747215,288.8182572030075,K,historical,CanESM5,r18i1p1f1
247,Aug,1870,289.1775853810407,288.4695734884211,K,historical,CanESM5,r18i1p1f1
248,Sep,1870,288.7683956104803,287.7777546351637,K,historical,CanESM5,r18i1p1f1
249,Oct,1870,288.2614540540464,286.82409276782596,K,historical,CanESM5,r18i1p1f1
250,Nov,1870,287.6989527132918,285.9076392604011,K,historical,CanESM5,r18i1p1f1
251,Dec,1870,287.18822410993016,285.14357839252864,K,historical,CanESM5,r18i1p1f1
252,Jan,1871,286.9387121306625,284.72507514295114,K,historical,CanESM5,r18i1p1f1
253,Feb,1871,287.0100697504372,284.77018107871817,K,historical,CanESM5,r18i1p1f1
254,Mar,1871,287.62376722345357,285.5400394283562,K,historical,CanESM5,r18i1p1f1
255,Apr,1871,288.18459574452174,286.45237262763135,K,historical,CanESM5,r18i1p1f1
256,May,1871,288.7428435097471,287.5540031524759,K,historical,CanESM5,r18i1p1f1
257,Jun,1871,289.1150741246024,288.29884691236384,K,historical,CanESM5,r18i1p1f1
258,Jul,1871,289.2686090899404,288.581126722993,K,historical,CanESM5,r18i1p1f1
259,Aug,1871,289.0977251685772,288.3389235118228,K,historical,CanESM5,r18i1p1f1
260,Sep,1871,288.731815458381,287.6759802719487,K,historical,CanESM5,r18i1p1f1
261,Oct,1871,288.298719338626,286.7742030296204,K,historical,CanESM5,r18i1p1f1
262,Nov,1871,287.7091111274192,285.8779360697741,K,historical,CanESM5,r18i1p1f1
263,Dec,1871,287.1737361503689,285.1609430986842,K,historical,CanESM5,r18i1p1f1
264,Jan,1872,287.0267916982383,284.79826872296866,K,historical,CanESM5,r18i1p1f1
265,Feb,1872,287.1276188038324,285.0442881189106,K,historical,CanESM5,r18i1p1f1
266,Mar,1872,287.66414655494185,285.68974752666713,K,historical,CanESM5,r18i1p1f1
267,Apr,1872,288.18666082080597,286.53718090490185,K,historical,CanESM5,r18i1p1f1
268,May,1872,288.68200286036705,287.56868177758236,K,historical,CanESM5,r18i1p1f1
269,Jun,1872,288.9281239408976,288.14758455426164,K,historical,CanESM5,r18i1p1f1
270,Jul,1872,289.442676077013,288.76488782125807,K,historical,CanESM5,r18i1p1f1
271,Aug,1872,289.2615353182332,288.49882490165203,K,historical,CanESM5,r18i1p1f1
272,Sep,1872,288.59064884775796,287.6288164466521,K,historical,CanESM5,r18i1p1f1
273,Oct,1872,288.0537728403978,286.61569083951275,K,historical,CanESM5,r18i1p1f1
274,Nov,1872,287.673670491987,285.93292694437446,K,historical,CanESM5,r18i1p1f1
275,Dec,1872,287.1064309992024,285.14556573793476,K,historical,CanESM5,r18i1p1f1
276,Jan,1873,286.8839160403005,284.65423145317374,K,historical,CanESM5,r18i1p1f1
277,Feb,1873,286.84113234045265,284.63353654981927,K,historical,CanESM5,r18i1p1f1
278,Mar,1873,287.57109279220526,285.5304871329639,K,historical,CanESM5,r18i1p1f1
279,Apr,1873,288.10283934922205,286.5349853472911,K,historical,CanESM5,r18i1p1f1
280,May,1873,288.53037709991787,287.43076738649773,K,historical,CanESM5,r18i1p1f1
281,Jun,1873,289.0256388982609,288.2487796579563,K,historical,CanESM5,r18i1p1f1
282,Jul,1873,289.25627809605294,288.5952122783341,K,historical,CanESM5,r18i1p1f1
283,Aug,1873,289.1592770552857,288.41353222670784,K,historical,CanESM5,r18i1p1f1
284,Sep,1873,288.8446073929746,287.7864814414837,K,historical,CanESM5,r18i1p1f1
285,Oct,1873,288.07172252588657,286.5337678660453,K,historical,CanESM5,r18i1p1f1
286,Nov,1873,287.46074269149165,285.5852090650233,K,historical,CanESM5,r18i1p1f1
287,Dec,1873,287.0015355112853,284.952974232857,K,historical,CanESM5,r18i1p1f1
288,Jan,1874,286.58111676499084,284.4519385240046,K,historical,CanESM5,r18i1p1f1
289,Feb,1874,287.0302309512075,284.83681992438716,K,historical,CanESM5,r18i1p1f1
290,Mar,1874,287.2925273160271,285.2919767738074,K,historical,CanESM5,r18i1p1f1
291,Apr,1874,287.98359889929554,286.391775894944,K,historical,CanESM5,r18i1p1f1
292,May,1874,288.6453921840152,287.4825307582419,K,historical,CanESM5,r18i1p1f1
293,Jun,1874,288.8864000324239,288.0927336135768,K,historical,CanESM5,r18i1p1f1
294,Jul,1874,289.08109526397425,288.4282782247657,K,historical,CanESM5,r18i1p1f1
295,Aug,1874,289.03663626557153,288.31034712343785,K,historical,CanESM5,r18i1p1f1
296,Sep,1874,288.7024729831699,287.65229024707185,K,historical,CanESM5,r18i1p1f1
297,Oct,1874,287.9316758702321,286.4703128169111,K,historical,CanESM5,r18i1p1f1
298,Nov,1874,287.48562121322556,285.4989479087221,K,historical,CanESM5,r18i1p1f1
299,Dec,1874,286.9153002698214,284.7930258559944,K,historical,CanESM5,r18i1p1f1
300,Jan,1875,286.4285554966909,284.2359924511537,K,historical,CanESM5,r18i1p1f1
301,Feb,1875,286.9069362976466,284.6678902040108,K,historical,CanESM5,r18i1p1f1
302,Mar,1875,287.4376152653667,285.42459900234724,K,historical,CanESM5,r18i1p1f1
303,Apr,1875,288.1938839031598,286.54386749775557,K,historical,CanESM5,r18i1p1f1
304,May,1875,288.6507709653297,287.5274473246298,K,historical,CanESM5,r18i1p1f1
305,Jun,1875,289.12862855932593,288.3154293181294,K,historical,CanESM5,r18i1p1f1
306,Jul,1875,289.41953786851496,288.7152752108308,K,historical,CanESM5,r18i1p1f1
307,Aug,1875,289.2713786369537,288.5219345396169,K,historical,CanESM5,r18i1p1f1
308,Sep,1875,288.58879730693695,287.54781753467614,K,historical,CanESM5,r18i1p1f1
309,Oct,1875,288.14989327774254,286.6029804569909,K,historical,CanESM5,r18i1p1f1
310,Nov,1875,287.6685027886189,285.75188052222325,K,historical,CanESM5,r18i1p1f1
