,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
279,Apr,1873,287.8363164103951,286.3415763670366,K,historical,UKESM1-0-LL,r5i1p1f3
280,May,1873,288.3249351873372,287.30904153455265,K,historical,UKESM1-0-LL,r5i1p1f3
281,Jun,1873,288.80849207176874,288.07176404709264,K,historical,UKESM1-0-LL,r5i1p1f3
282,Jul,1873,289.2238270746663,288.60505586924165,K,historical,UKESM1-0-LL,r5i1p1f3
283,Aug,1873,289.25522784790456,288.5543307828304,K,historical,UKESM1-0-LL,r5i1p1f3
284,Sep,1873,288.67718465632703,287.7647457824039,K,historical,UKESM1-0-LL,r5i1p1f3
285,Oct,1873,288.07195552255445,286.72126810100417,K,historical,UKESM1-0-LL,r5i1p1f3
286,Nov,1873,287.3091433688953,285.562107505729,K,historical,UKESM1-0-LL,r5i1p1f3
287,Dec,1873,286.57539067740896,284.5826886399547,K,historical,UKESM1-0-LL,r5i1p1f3
288,Jan,1874,286.2602692629988,284.09254666742186,K,historical,UKESM1-0-LL,r5i1p1f3
289,Feb,1874,286.374203982489,284.4181207795591,K,historical,UKESM1-0-LL,r5i1p1f3
290,Mar,1874,286.98581659442215,285.0627003461257,K,historical,UKESM1-0-LL,r5i1p1f3
291,Apr,1874,287.73812680135273,286.1846361386353,K,historical,UKESM1-0-LL,r5i1p1f3
292,May,1874,288.1871874350259,287.14529419791205,K,historical,UKESM1-0-LL,r5i1p1f3
293,Jun,1874,288.6502896474274,287.9468276833835,K,historical,UKESM1-0-LL,r5i1p1f3
294,Jul,1874,289.10184439402843,288.4803420858649,K,historical,UKESM1-0-LL,r5i1p1f3
295,Aug,1874,289.0024733125739,288.29989490302387,K,historical,UKESM1-0-LL,r5i1p1f3
296,Sep,1874,288.57674384846825,287.66510122468173,K,historical,UKESM1-0-LL,r5i1p1f3
297,Oct,1874,287.86892774575904,286.4920435206331,K,historical,UKESM1-0-LL,r5i1p1f3
298,Nov,1874,287.07341685112,285.30481401487407,K,historical,UKESM1-0-LL,r5i1p1f3
299,Dec,1874,286.3932999893288,284.4382047461689,K,historical,UKESM1-0-LL,r5i1p1f3
300,Jan,1875,286.1508407436088,284.1260474127389,K,historical,UKESM1-0-LL,r5i1p1f3
301,Feb,1875,286.52163495931035,284.43086462301716,K,historical,UKESM1-0-LL,r5i1p1f3
302,Mar,1875,287.2680343734027,285.35269152073505,K,historical,UKESM1-0-LL,r5i1p1f3
303,Apr,1875,287.7736303814953,286.2258205960797,K,historical,UKESM1-0-LL,r5i1p1f3
304,May,1875,288.30932444184566,287.2237407718508,K,historical,UKESM1-0-LL,r5i1p1f3
305,Jun,1875,288.54363970977363,287.81017234278784,K,historical,UKESM1-0-LL,r5i1p1f3
306,Jul,1875,289.03980671555854,288.4383593406533,K,historical,UKESM1-0-LL,r5i1p1f3
307,Aug,1875,289.0980164851519,288.41560955420374,K,historical,UKESM1-0-LL,r5i1p1f3
308,Sep,1875,288.7962110807792,287.8476898641851,K,historical,UKESM1-0-LL,r5i1p1f3
309,Oct,1875,288.1132534052904,286.7469748268088,K,historical,UKESM1-0-LL,r5i1p1f3
310,Nov,1875,287.2445101495846,285.54673668329804,K,historical,UKESM1-0-LL,r5i1p1f3
311,Dec,1875,286.5449415592277,284.5251898291142,K,historical,UKESM1-0-LL,r5i1p1f3
312,Jan,1876,286.35273422620264,284.1839070901105,K,historical,UKESM1-0-LL,r5i1p1f3
313,Feb,1876,286.3951586586354,284.35759087440636,K,historical,UKESM1-0-LL,r5i1p1f3
314,Mar,1876,287.0588602583108,285.2077295153028,K,historical,UKESM1-0-LL,r5i1p1f3
315,Apr,1876,287.7638308211202,286.22822786118564,K,historical,UKESM1-0-LL,r5i1p1f3
316,May,1876,288.2945246490787,287.20930594830617,K,historical,UKESM1-0-LL,r5i1p1f3
317,Jun,1876,288.6584162922741,287.929540980785,K,historical,UKESM1-0-LL,r5i1p1f3
318,Jul,1876,289.0991958722502,288.4912087451235,K,historical,UKESM1-0-LL,r5i1p1f3
319,Aug,1876,289.0608393221163,288.3703780796114,K,historical,UKESM1-0-LL,r5i1p1f3
320,Sep,1876,288.6361924541035,287.6901348641877,K,historical,UKESM1-0-LL,r5i1p1f3
321,Oct,1876,288.19365372740856,286.79224722493035,K,historical,UKESM1-0-LL,r5i1p1f3
322,Nov,1876,287.2627684696797,285.4306523535565,K,historical,UKESM1-0-LL,r5i1p1f3
323,Dec,1876,286.3793746749901,284.399280956445,K,historical,UKESM1-0-LL,r5i1p1f3
324,Jan,1877,286.1754467804356,284.1539147389648,K,historical,UKESM1-0-LL,r5i1p1f3
325,Feb,1877,286.49157440110736,284.52869172839326,K,historical,UKESM1-0-LL,r5i1p1f3
326,Mar,1877,286.9022293772006,285.02550542827015,K,historical,UKESM1-0-LL,r5i1p1f3
327,Apr,1877,287.7374589164538,286.23850614555437,K,historical,UKESM1-0-LL,r5i1p1f3
328,May,1877,288.3048020746658,287.2474482380461,K,historical,UKESM1-0-LL,r5i1p1f3
329,Jun,1877,288.79377465270653,288.0743444357063,K,historical,UKESM1-0-LL,r5i1p1f3
330,Jul,1877,289.1857518779019,288.5610338974406,K,historical,UKESM1-0-LL,r5i1p1f3
331,Aug,1877,289.2761978122044,288.5736718612786,K,historical,UKESM1-0-LL,r5i1p1f3
332,Sep,1877,288.870663024095,287.95640585779546,K,historical,UKESM1-0-LL,r5i1p1f3
333,Oct,1877,288.4437490463728,287.0971658576395,K,historical,UKESM1-0-LL,r5i1p1f3
334,Nov,1877,287.5936345712369,285.84224826268814,K,historical,UKESM1-0-LL,r5i1p1f3
335,Dec,1877,287.16430070172925,285.1463413641598,K,historical,UKESM1-0-LL,r5i1p1f3
336,Jan,1878,286.6247954504864,284.62371853557653,K,historical,UKESM1-0-LL,r5i1p1f3
337,Feb,1878,286.93183744351364,284.9732049506614,K,historical,UKESM1-0-LL,r5i1p1f3
338,Mar,1878,287.6132358893525,285.7045926598856,K,historical,UKESM1-0-LL,r5i1p1f3
339,Apr,1878,288.1811567607563,286.67027593850344,K,historical,UKESM1-0-LL,r5i1p1f3
340,May,1878,288.59638357434716,287.5421842816132,K,historical,UKESM1-0-LL,r5i1p1f3
341,Jun,1878,289.0414010694553,288.2886910228428,K,historical,UKESM1-0-LL,r5i1p1f3
342,Jul,1878,289.3855696735187,288.7504384777425,K,historical,UKESM1-0-LL,r5i1p1f3
343,Aug,1878,289.4317535241718,288.7419987706464,K,historical,UKESM1-0-LL,r5i1p1f3
344,Sep,1878,289.0485064972538,288.0934160889721,K,historical,UKESM1-0-LL,r5i1p1f3
345,Oct,1878,288.29312731013584,286.92832599861333,K,historical,UKESM1-0-LL,r5i1p1f3
346,Nov,1878,287.6630780594805,285.93481590324325,K,historical,UKESM1-0-LL,r5i1p1f3
347,Dec,1878,286.83048376317464,284.9042039719159,K,historical,UKESM1-0-LL,r5i1p1f3
348,Jan,1879,286.4218008881662,284.3951324477742,K,historical,UKESM1-0-LL,r5i1p1f3
349,Feb,1879,286.78055644919766,284.7282952951872,K,historical,UKESM1-0-LL,r5i1p1f3
350,Mar,1879,287.13343584201874,285.3479781678021,K,historical,UKESM1-0-LL,r5i1p1f3
351,Apr,1879,287.9572869791956,286.47558714788323,K,historical,UKESM1-0-LL,r5i1p1f3
352,May,1879,288.44321530794366,287.3923043223931,K,historical,UKESM1-0-LL,r5i1p1f3
353,Jun,1879,288.8712217642416,288.136071427978,K,historical,UKESM1-0-LL,r5i1p1f3
354,Jul,1879,289.25675222677353,288.6414119753175,K,historical,UKESM1-0-LL,r5i1p1f3
355,Aug,1879,289.27644501066817,288.60987224983194,K,historical,UKESM1-0-LL,r5i1p1f3
356,Sep,1879,288.7925189024489,287.85970040144224,K,historical,UKESM1-0-LL,r5i1p1f3
357,Oct,1879,288.2251429312142,286.9110662195838,K,historical,UKESM1-0-LL,r5i1p1f3
358,Nov,1879,287.4457309405072,285.73148477784497,K,historical,UKESM1-0-LL,r5i1p1f3
359,Dec,1879,286.66149290280975,284.72308997159115,K,historical,UKESM1-0-LL,r5i1p1f3
360,Jan,1880,286.22096896970226,284.22780075178275,K,historical,UKESM1-0-LL,r5i1p1f3
361,Feb,1880,286.4654965020214,284.50223935755156,K,historical,UKESM1-0-LL,r5i1p1f3
362,Mar,1880,287.1201098030613,285.2703893061496,K,historical,UKESM1-0-LL,r5i1p1f3
363,Apr,1880,287.80476882769887,286.3496392191861,K,historical,UKESM1-0-LL,r5i1p1f3
364,May,1880,288.3675817330951,287.35136029826987,K,historical,UKESM1-0-LL,r5i1p1f3
365,Jun,1880,288.9222231152368,288.1806351944705,K,historical,UKESM1-0-LL,r5i1p1f3
366,Jul,1880,289.2226369192647,288.60686279952193,K,historical,UKESM1-0-LL,r5i1p1f3
367,Aug,1880,289.2122271525977,288.5619542756798,K,historical,UKESM1-0-LL,r5i1p1f3
368,Sep,1880,288.8792963035666,287.94930033585314,K,historical,UKESM1-0-LL,r5i1p1f3
369,Oct,1880,288.2885789149456,286.9237821852175,K,historical,UKESM1-0-LL,r5i1p1f3
370,Nov,1880,287.70194496997436,285.91887708054236,K,historical,UKESM1-0-LL,r5i1p1f3
371,Dec,1880,287.0206155670025,285.0472048190747,K,historical,UKESM1-0-LL,r5i1p1f3
372,Jan,1881,286.7801819006991,284.6149481808466,K,historical,UKESM1-0-LL,r5i1p1f3
373,Feb,1881,286.7144840479313,284.57808261633915,K,historical,UKESM1-0-LL,r5i1p1f3
374,Mar,1881,287.39787551870955,285.53190348041727,K,historical,UKESM1-0-LL,r5i1p1f3
375,Apr,1881,287.9979559337127,286.4824985053285,K,historical,UKESM1-0-LL,r5i1p1f3
376,May,1881,288.55924186717897,287.50364848074275,K,historical,UKESM1-0-LL,r5i1p1f3
377,Jun,1881,288.9764971994939,288.2458918948253,K,historical,UKESM1-0-LL,r5i1p1f3
378,Jul,1881,289.4131232101546,288.76163646301274,K,historical,UKESM1-0-LL,r5i1p1f3
379,Aug,1881,289.3562465006169,288.64839977965283,K,historical,UKESM1-0-LL,r5i1p1f3
380,Sep,1881,288.8459713270023,287.941677403373,K,historical,UKESM1-0-LL,r5i1p1f3
381,Oct,1881,288.3613597673496,287.0652282278125,K,historical,UKESM1-0-LL,r5i1p1f3
382,Nov,1881,287.48589448176085,285.71938545865856,K,historical,UKESM1-0-LL,r5i1p1f3
383,Dec,1881,286.8182532412663,284.8491594097438,K,historical,UKESM1-0-LL,r5i1p1f3
384,Jan,1882,286.44162520008206,284.4454953994055,K,historical,UKESM1-0-LL,r5i1p1f3
385,Feb,1882,286.67579929813127,284.7422725824722,K,historical,UKESM1-0-LL,r5i1p1f3
386,Mar,1882,287.1621390425385,285.34058442037536,K,historical,UKESM1-0-LL,r5i1p1f3
387,Apr,1882,288.0348614838041,286.57084117720916,K,historical,UKESM1-0-LL,r5i1p1f3
388,May,1882,288.47816581047164,287.4198400886251,K,historical,UKESM1-0-LL,r5i1p1f3
389,Jun,1882,288.8365350015933,288.1314949412274,K,historical,UKESM1-0-LL,r5i1p1f3
390,Jul,1882,289.4575473579635,288.8463452381064,K,historical,UKESM1-0-LL,r5i1p1f3
391,Aug,1882,289.44060279270803,288.7430348215628,K,historical,UKESM1-0-LL,r5i1p1f3
392,Sep,1882,288.90827538309924,287.9740389775209,K,historical,UKESM1-0-LL,r5i1p1f3
393,Oct,1882,288.38194393585917,287.0141032589178,K,historical,UKESM1-0-LL,r5i1p1f3
394,Nov,1882,287.36614680294446,285.70055184389184,K,historical,UKESM1-0-LL,r5i1p1f3
395,Dec,1882,286.68944758397316,284.8160717153144,K,historical,UKESM1-0-LL,r5i1p1f3
396,Jan,1883,286.38489614339125,284.39525748751635,K,historical,UKESM1-0-LL,r5i1p1f3
397,Feb,1883,286.45673691779587,284.42022041966766,K,historical,UKESM1-0-LL,r5i1p1f3
398,Mar,1883,287.27263142376,285.3658999801775,K,historical,UKESM1-0-LL,r5i1p1f3
399,Apr,1883,287.8990475633435,286.42304346306906,K,historical,UKESM1-0-LL,r5i1p1f3
400,May,1883,288.48642170054404,287.39402567943733,K,historical,UKESM1-0-LL,r5i1p1f3
401,Jun,1883,288.82001058329257,288.0832426906849,K,historical,UKESM1-0-LL,r5i1p1f3
402,Jul,1883,289.255907560553,288.6239828401662,K,historical,UKESM1-0-LL,r5i1p1f3
403,Aug,1883,289.34426230204394,288.60084361406496,K,historical,UKESM1-0-LL,r5i1p1f3
404,Sep,1883,288.8703448252735,287.88262416907173,K,historical,UKESM1-0-LL,r5i1p1f3
405,Oct,1883,288.1542514023113,286.77240505753446,K,historical,UKESM1-0-LL,r5i1p1f3
406,Nov,1883,287.2913569274021,285.560167113731,K,historical,UKESM1-0-LL,r5i1p1f3
407,Dec,1883,286.5273053672599,284.63978880174074,K,historical,UKESM1-0-LL,r5i1p1f3
408,Jan,1884,286.2192025973939,284.2103370913069,K,historical,UKESM1-0-LL,r5i1p1f3
409,Feb,1884,286.31897763503304,284.19232349717976,K,historical,UKESM1-0-LL,r5i1p1f3
410,Mar,1884,287.064595382525,285.1610331837052,K,historical,UKESM1-0-LL,r5i1p1f3
411,Apr,1884,287.8099518181959,286.325474097998,K,historical,UKESM1-0-LL,r5i1p1f3
412,May,1884,288.37141869783676,287.35236340551364,K,historical,UKESM1-0-LL,r5i1p1f3
413,Jun,1884,288.8437382912935,288.1241721492115,K,historical,UKESM1-0-LL,r5i1p1f3
414,Jul,1884,289.0892866140892,288.4558628231207,K,historical,UKESM1-0-LL,r5i1p1f3
415,Aug,1884,289.00898294697214,288.29110056660323,K,historical,UKESM1-0-LL,r5i1p1f3
416,Sep,1884,288.59485271868306,287.64914174174834,K,historical,UKESM1-0-LL,r5i1p1f3
417,Oct,1884,288.00415801612576,286.61809671875915,K,historical,UKESM1-0-LL,r5i1p1f3
418,Nov,1884,287.1646090775931,285.4781359517473,K,historical,UKESM1-0-LL,r5i1p1f3
419,Dec,1884,286.4300094328551,284.4308067767559,K,historical,UKESM1-0-LL,r5i1p1f3
420,Jan,1885,285.8461803889286,283.85096472035434,K,historical,UKESM1-0-LL,r5i1p1f3
421,Feb,1885,286.35269866053756,284.26205422109285,K,historical,UKESM1-0-LL,r5i1p1f3
422,Mar,1885,286.9720646840629,285.09582719270963,K,historical,UKESM1-0-LL,r5i1p1f3
423,Apr,1885,287.8650838098111,286.2839479638551,K,historical,UKESM1-0-LL,r5i1p1f3
424,May,1885,288.3693022675307,287.34293321260725,K,historical,UKESM1-0-LL,r5i1p1f3
425,Jun,1885,288.67343372181034,287.93804649648337,K,historical,UKESM1-0-LL,r5i1p1f3
426,Jul,1885,289.081380065794,288.423943889697,K,historical,UKESM1-0-LL,r5i1p1f3
427,Aug,1885,289.1288412411055,288.4169198754443,K,historical,UKESM1-0-LL,r5i1p1f3
428,Sep,1885,288.77321073996814,287.79396771258246,K,historical,UKESM1-0-LL,r5i1p1f3
429,Oct,1885,288.1308147934033,286.77935558016014,K,historical,UKESM1-0-LL,r5i1p1f3
430,Nov,1885,287.3933922854942,285.5721846575731,K,historical,UKESM1-0-LL,r5i1p1f3
431,Dec,1885,286.6811208617531,284.7331640646758,K,historical,UKESM1-0-LL,r5i1p1f3
432,Jan,1886,286.3535233978077,284.49316380515415,K,historical,UKESM1-0-LL,r5i1p1f3
433,Feb,1886,286.6183785445128,284.54115031922805,K,historical,UKESM1-0-LL,r5i1p1f3
434,Mar,1886,287.10868861645764,285.24154632001836,K,historical,UKESM1-0-LL,r5i1p1f3
435,Apr,1886,287.96128448471626,286.36698754323396,K,historical,UKESM1-0-LL,r5i1p1f3
436,May,1886,288.4702229123339,287.3956736659434,K,historical,UKESM1-0-LL,r5i1p1f3
437,Jun,1886,288.94338795272773,288.18017115552794,K,historical,UKESM1-0-LL,r5i1p1f3
438,Jul,1886,289.27894153600363,288.6424434246699,K,historical,UKESM1-0-LL,r5i1p1f3
439,Aug,1886,289.1566409293887,288.47709449624926,K,historical,UKESM1-0-LL,r5i1p1f3
440,Sep,1886,288.7737201976228,287.812299070528,K,historical,UKESM1-0-LL,r5i1p1f3
441,Oct,1886,288.28497766674644,286.93481575907623,K,historical,UKESM1-0-LL,r5i1p1f3
442,Nov,1886,287.3399523422044,285.57185844995286,K,historical,UKESM1-0-LL,r5i1p1f3
443,Dec,1886,286.6660876122496,284.77532265528606,K,historical,UKESM1-0-LL,r5i1p1f3
444,Jan,1887,286.34408209519734,284.2700335777902,K,historical,UKESM1-0-LL,r5i1p1f3
445,Feb,1887,286.4327208797313,284.3458371627239,K,historical,UKESM1-0-LL,r5i1p1f3
446,Mar,1887,287.02105397664144,285.0375535424404,K,historical,UKESM1-0-LL,r5i1p1f3
447,Apr,1887,287.7086095975875,286.1008603806409,K,historical,UKESM1-0-LL,r5i1p1f3
448,May,1887,288.3717767774174,287.3328153104974,K,historical,UKESM1-0-LL,r5i1p1f3
449,Jun,1887,288.8835912068236,288.1683305128489,K,historical,UKESM1-0-LL,r5i1p1f3
450,Jul,1887,289.2431931552014,288.6354168537541,K,historical,UKESM1-0-LL,r5i1p1f3
451,Aug,1887,289.0852903444286,288.3849776369662,K,historical,UKESM1-0-LL,r5i1p1f3
452,Sep,1887,288.6810320031833,287.7184720528237,K,historical,UKESM1-0-LL,r5i1p1f3
453,Oct,1887,288.19745045206764,286.817469518204,K,historical,UKESM1-0-LL,r5i1p1f3
454,Nov,1887,287.32067551327907,285.5819092123248,K,historical,UKESM1-0-LL,r5i1p1f3
455,Dec,1887,286.7584372398092,284.7847168223313,K,historical,UKESM1-0-LL,r5i1p1f3
456,Jan,1888,286.4450039594783,284.33455290716114,K,historical,UKESM1-0-LL,r5i1p1f3
457,Feb,1888,286.5246961862353,284.4664258903661,K,historical,UKESM1-0-LL,r5i1p1f3
458,Mar,1888,287.00135661805143,285.1162254469546,K,historical,UKESM1-0-LL,r5i1p1f3
459,Apr,1888,287.73737975637596,286.15970474723343,K,historical,UKESM1-0-LL,r5i1p1f3
460,May,1888,288.2539657994506,287.17221811291125,K,historical,UKESM1-0-LL,r5i1p1f3
461,Jun,1888,288.7732705368026,288.035350631364,K,historical,UKESM1-0-LL,r5i1p1f3
462,Jul,1888,289.06298057137826,288.4314437284153,K,historical,UKESM1-0-LL,r5i1p1f3
463,Aug,1888,289.14066279031823,288.4386533909967,K,historical,UKESM1-0-LL,r5i1p1f3
464,Sep,1888,288.8102200968777,287.88087076007065,K,historical,UKESM1-0-LL,r5i1p1f3
465,Oct,1888,288.1788112684107,286.79032583028356,K,historical,UKESM1-0-LL,r5i1p1f3
466,Nov,1888,287.3624670415867,285.587557069656,K,historical,UKESM1-0-LL,r5i1p1f3
467,Dec,1888,286.77257757329625,284.7704338974028,K,historical,UKESM1-0-LL,r5i1p1f3
468,Jan,1889,286.5404790870773,284.4181188578446,K,historical,UKESM1-0-LL,r5i1p1f3
469,Feb,1889,286.5937868099625,284.5643993217409,K,historical,UKESM1-0-LL,r5i1p1f3
470,Mar,1889,287.2269842879794,285.3250468706637,K,historical,UKESM1-0-LL,r5i1p1f3
471,Apr,1889,287.8170588345929,286.2810766369449,K,historical,UKESM1-0-LL,r5i1p1f3
472,May,1889,288.5533737127666,287.4777971334933,K,historical,UKESM1-0-LL,r5i1p1f3
473,Jun,1889,289.0469716859765,288.321750487133,K,historical,UKESM1-0-LL,r5i1p1f3
474,Jul,1889,289.46951688744144,288.83235912116476,K,historical,UKESM1-0-LL,r5i1p1f3
475,Aug,1889,289.6030939676792,288.87172241984007,K,historical,UKESM1-0-LL,r5i1p1f3
476,Sep,1889,289.0133626947382,288.0448617684258,K,historical,UKESM1-0-LL,r5i1p1f3
477,Oct,1889,288.31072567237646,286.9279390243108,K,historical,UKESM1-0-LL,r5i1p1f3
478,Nov,1889,287.68054975801874,285.94878755246725,K,historical,UKESM1-0-LL,r5i1p1f3
479,Dec,1889,286.8438186147436,284.83282849085145,K,historical,UKESM1-0-LL,r5i1p1f3
480,Jan,1890,286.6293067591428,284.51960807174805,K,historical,UKESM1-0-LL,r5i1p1f3
481,Feb,1890,286.7163399790329,284.6330328178292,K,historical,UKESM1-0-LL,r5i1p1f3
482,Mar,1890,287.26216300403536,285.3672367274582,K,historical,UKESM1-0-LL,r5i1p1f3
483,Apr,1890,288.0967083405418,286.5591176200239,K,historical,UKESM1-0-LL,r5i1p1f3
484,May,1890,288.58279149028056,287.4763126736723,K,historical,UKESM1-0-LL,r5i1p1f3
485,Jun,1890,288.91639292190854,288.18575620125927,K,historical,UKESM1-0-LL,r5i1p1f3
486,Jul,1890,289.32900270067427,288.68014769218735,K,historical,UKESM1-0-LL,r5i1p1f3
487,Aug,1890,289.42212117367166,288.6974722587459,K,historical,UKESM1-0-LL,r5i1p1f3
488,Sep,1890,288.7008542108536,287.73395468817756,K,historical,UKESM1-0-LL,r5i1p1f3
489,Oct,1890,288.1493462781599,286.82200102539775,K,historical,UKESM1-0-LL,r5i1p1f3
490,Nov,1890,287.31987700691025,285.52299510113625,K,historical,UKESM1-0-LL,r5i1p1f3
491,Dec,1890,286.520988011042,284.5693650791141,K,historical,UKESM1-0-LL,r5i1p1f3
492,Jan,1891,286.29745015606926,284.17214942335903,K,historical,UKESM1-0-LL,r5i1p1f3
493,Feb,1891,286.50309914512485,284.51770560832085,K,historical,UKESM1-0-LL,r5i1p1f3
494,Mar,1891,287.1441819679915,285.27265065939633,K,historical,UKESM1-0-LL,r5i1p1f3
495,Apr,1891,288.04319525394794,286.50305086942416,K,historical,UKESM1-0-LL,r5i1p1f3
496,May,1891,288.38462224349166,287.35076971209423,K,historical,UKESM1-0-LL,r5i1p1f3
497,Jun,1891,288.97402574187066,288.2190622160018,K,historical,UKESM1-0-LL,r5i1p1f3
498,Jul,1891,289.3189731020577,288.692517135514,K,historical,UKESM1-0-LL,r5i1p1f3
499,Aug,1891,289.2539595620088,288.5535583793907,K,historical,UKESM1-0-LL,r5i1p1f3
500,Sep,1891,288.8637668111284,287.90834662181715,K,historical,UKESM1-0-LL,r5i1p1f3
501,Oct,1891,288.1035346326503,286.7104756259541,K,historical,UKESM1-0-LL,r5i1p1f3
502,Nov,1891,287.3284318535774,285.49093893076304,K,historical,UKESM1-0-LL,r5i1p1f3
503,Dec,1891,286.54266940016385,284.5185710043198,K,historical,UKESM1-0-LL,r5i1p1f3
504,Jan,1892,286.4568646356355,284.37204118064466,K,historical,UKESM1-0-LL,r5i1p1f3
505,Feb,1892,286.5149490761567,284.4862781761877,K,historical,UKESM1-0-LL,r5i1p1f3
506,Mar,1892,287.46105520354706,285.5019884060502,K,historical,UKESM1-0-LL,r5i1p1f3
507,Apr,1892,287.9604322433804,286.47493831083426,K,historical,UKESM1-0-LL,r5i1p1f3
508,May,1892,288.50919099347,287.4270734871064,K,historical,UKESM1-0-LL,r5i1p1f3
509,Jun,1892,289.00266773326746,288.22458313186826,K,historical,UKESM1-0-LL,r5i1p1f3
510,Jul,1892,289.36504840394775,288.7234138823516,K,historical,UKESM1-0-LL,r5i1p1f3
511,Aug,1892,289.43343452097884,288.7403590389485,K,historical,UKESM1-0-LL,r5i1p1f3
512,Sep,1892,288.9324376315402,287.9204845175501,K,historical,UKESM1-0-LL,r5i1p1f3
513,Oct,1892,288.29931697579957,286.8253736438553,K,historical,UKESM1-0-LL,r5i1p1f3
514,Nov,1892,287.48342678778795,285.6345640318771,K,historical,UKESM1-0-LL,r5i1p1f3
515,Dec,1892,286.86497488893934,284.80485138588375,K,historical,UKESM1-0-LL,r5i1p1f3
516,Jan,1893,286.5883041436097,284.52441949466885,K,historical,UKESM1-0-LL,r5i1p1f3
517,Feb,1893,286.8778987352,284.75812192993794,K,historical,UKESM1-0-LL,r5i1p1f3
518,Mar,1893,287.33987115838556,285.34650308242806,K,historical,UKESM1-0-LL,r5i1p1f3
519,Apr,1893,288.02609441928536,286.44242404895266,K,historical,UKESM1-0-LL,r5i1p1f3
520,May,1893,288.5919163434875,287.48434782509406,K,historical,UKESM1-0-LL,r5i1p1f3
521,Jun,1893,289.11395960350416,288.31923233529335,K,historical,UKESM1-0-LL,r5i1p1f3
522,Jul,1893,289.2971298676102,288.6462897756913,K,historical,UKESM1-0-LL,r5i1p1f3
523,Aug,1893,289.4645739952325,288.7598233161553,K,historical,UKESM1-0-LL,r5i1p1f3
524,Sep,1893,288.8823923500403,287.8882853589718,K,historical,UKESM1-0-LL,r5i1p1f3
525,Oct,1893,288.28442808338923,286.86543977190235,K,historical,UKESM1-0-LL,r5i1p1f3
526,Nov,1893,287.52338819451944,285.65450904115994,K,historical,UKESM1-0-LL,r5i1p1f3
527,Dec,1893,287.08147166503977,285.0212414335714,K,historical,UKESM1-0-LL,r5i1p1f3
528,Jan,1894,286.6679761481203,284.6093242434634,K,historical,UKESM1-0-LL,r5i1p1f3
529,Feb,1894,286.90634599987,284.73679687350557,K,historical,UKESM1-0-LL,r5i1p1f3
530,Mar,1894,287.71314849059837,285.72272270009955,K,historical,UKESM1-0-LL,r5i1p1f3
531,Apr,1894,288.29745236678224,286.6890678325508,K,historical,UKESM1-0-LL,r5i1p1f3
532,May,1894,288.7193443772086,287.60549220044385,K,historical,UKESM1-0-LL,r5i1p1f3
533,Jun,1894,289.0070095782616,288.23252960442767,K,historical,UKESM1-0-LL,r5i1p1f3
534,Jul,1894,289.4265776857612,288.7641565041239,K,historical,UKESM1-0-LL,r5i1p1f3
535,Aug,1894,289.5201462957093,288.76486313426057,K,historical,UKESM1-0-LL,r5i1p1f3
536,Sep,1894,289.0184594921705,287.9806723849139,K,historical,UKESM1-0-LL,r5i1p1f3
537,Oct,1894,288.45565157753674,287.01960661930633,K,historical,UKESM1-0-LL,r5i1p1f3
538,Nov,1894,287.4237772940095,285.50284201192926,K,historical,UKESM1-0-LL,r5i1p1f3
539,Dec,1894,286.94317560334906,284.80429466637383,K,historical,UKESM1-0-LL,r5i1p1f3
540,Jan,1895,286.5598495738611,284.2301763681151,K,historical,UKESM1-0-LL,r5i1p1f3
541,Feb,1895,286.73348637209983,284.52616450895164,K,historical,UKESM1-0-LL,r5i1p1f3
542,Mar,1895,287.28144382851247,285.347933766189,K,historical,UKESM1-0-LL,r5i1p1f3
543,Apr,1895,287.9981591041106,286.3289532841098,K,historical,UKESM1-0-LL,r5i1p1f3
544,May,1895,288.528742628402,287.4119219385742,K,historical,UKESM1-0-LL,r5i1p1f3
545,Jun,1895,288.9410283650867,288.1326114138445,K,historical,UKESM1-0-LL,r5i1p1f3
546,Jul,1895,289.4437183072814,288.7553733587539,K,historical,UKESM1-0-LL,r5i1p1f3
547,Aug,1895,289.43858001155854,288.70266385893615,K,historical,UKESM1-0-LL,r5i1p1f3
548,Sep,1895,288.860046425212,287.8578559034531,K,historical,UKESM1-0-LL,r5i1p1f3
549,Oct,1895,288.16071582698834,286.62995223512013,K,historical,UKESM1-0-LL,r5i1p1f3
550,Nov,1895,287.4343345956118,285.4708972757094,K,historical,UKESM1-0-LL,r5i1p1f3
551,Dec,1895,286.64613930726523,284.557402852968,K,historical,UKESM1-0-LL,r5i1p1f3
552,Jan,1896,286.4269211700341,284.1338193877408,K,historical,UKESM1-0-LL,r5i1p1f3
553,Feb,1896,286.5194470269576,284.2872562255243,K,historical,UKESM1-0-LL,r5i1p1f3
554,Mar,1896,287.3609254423839,285.35965032157264,K,historical,UKESM1-0-LL,r5i1p1f3
555,Apr,1896,288.0710262153472,286.56414128322996,K,historical,UKESM1-0-LL,r5i1p1f3
556,May,1896,288.5271507949516,287.4837150520945,K,historical,UKESM1-0-LL,r5i1p1f3
557,Jun,1896,289.01106585006477,288.2573425362602,K,historical,UKESM1-0-LL,r5i1p1f3
558,Jul,1896,289.3198407723799,288.6786536913497,K,historical,UKESM1-0-LL,r5i1p1f3
