,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
291,Apr,1874,289.70232483020925,288.0433912640367,K,historical,BCC-ESM1,r3i1p1f1
292,May,1874,290.1774288838381,289.03070769855634,K,historical,BCC-ESM1,r3i1p1f1
293,Jun,1874,290.6725636323969,289.8097007542037,K,historical,BCC-ESM1,r3i1p1f1
294,Jul,1874,291.18983400362254,290.4061676188917,K,historical,BCC-ESM1,r3i1p1f1
295,Aug,1874,290.81938756079063,289.97942883829165,K,historical,BCC-ESM1,r3i1p1f1
296,Sep,1874,290.28258986415426,289.2604477193071,K,historical,BCC-ESM1,r3i1p1f1
297,Oct,1874,289.6373540976078,288.239979229639,K,historical,BCC-ESM1,r3i1p1f1
298,Nov,1874,288.90516208302233,287.02023197209684,K,historical,BCC-ESM1,r3i1p1f1
299,Dec,1874,288.3020019340494,286.2103914474881,K,historical,BCC-ESM1,r3i1p1f1
300,Jan,1875,288.2791096571677,286.0377866692957,K,historical,BCC-ESM1,r3i1p1f1
301,Feb,1875,288.6046628150895,286.2674596978871,K,historical,BCC-ESM1,r3i1p1f1
302,Mar,1875,289.13251609306633,286.88446747313026,K,historical,BCC-ESM1,r3i1p1f1
303,Apr,1875,289.64872662900626,287.95857504630726,K,historical,BCC-ESM1,r3i1p1f1
304,May,1875,290.2301990106147,289.0401517910539,K,historical,BCC-ESM1,r3i1p1f1
305,Jun,1875,290.65180121131175,289.75777666602005,K,historical,BCC-ESM1,r3i1p1f1
306,Jul,1875,290.8822602435511,290.0962066911235,K,historical,BCC-ESM1,r3i1p1f1
307,Aug,1875,290.8913174633409,290.0375056522401,K,historical,BCC-ESM1,r3i1p1f1
308,Sep,1875,290.2695984135695,289.21551362715553,K,historical,BCC-ESM1,r3i1p1f1
309,Oct,1875,289.62044278484143,288.20338175276885,K,historical,BCC-ESM1,r3i1p1f1
310,Nov,1875,289.12056550235025,287.2643424996829,K,historical,BCC-ESM1,r3i1p1f1
311,Dec,1875,288.29693201488567,286.32157464148145,K,historical,BCC-ESM1,r3i1p1f1
312,Jan,1876,288.1719437798909,285.90541652110613,K,historical,BCC-ESM1,r3i1p1f1
313,Feb,1876,288.38264115584917,286.0599128700724,K,historical,BCC-ESM1,r3i1p1f1
314,Mar,1876,289.1115939007045,286.8380601769997,K,historical,BCC-ESM1,r3i1p1f1
315,Apr,1876,289.83925913485206,288.15474757842503,K,historical,BCC-ESM1,r3i1p1f1
316,May,1876,290.3106857456122,289.0850222922231,K,historical,BCC-ESM1,r3i1p1f1
317,Jun,1876,290.822012982525,289.90410540884426,K,historical,BCC-ESM1,r3i1p1f1
318,Jul,1876,290.94696250634695,290.12883453273383,K,historical,BCC-ESM1,r3i1p1f1
319,Aug,1876,290.7887750171628,289.9364881463844,K,historical,BCC-ESM1,r3i1p1f1
320,Sep,1876,290.22935409018874,289.2018390154338,K,historical,BCC-ESM1,r3i1p1f1
321,Oct,1876,289.64534469366913,288.214236913054,K,historical,BCC-ESM1,r3i1p1f1
322,Nov,1876,289.08728031989205,287.2075532846203,K,historical,BCC-ESM1,r3i1p1f1
323,Dec,1876,288.56863885516503,286.45148860421375,K,historical,BCC-ESM1,r3i1p1f1
324,Jan,1877,288.3070488579413,286.02855748912395,K,historical,BCC-ESM1,r3i1p1f1
325,Feb,1877,288.7237155302376,286.3279911509348,K,historical,BCC-ESM1,r3i1p1f1
326,Mar,1877,288.93059534694265,286.7461606929637,K,historical,BCC-ESM1,r3i1p1f1
327,Apr,1877,289.73428048950774,287.9458673013603,K,historical,BCC-ESM1,r3i1p1f1
328,May,1877,290.28823637278566,289.0841627247908,K,historical,BCC-ESM1,r3i1p1f1
329,Jun,1877,290.6156718988397,289.69147180497606,K,historical,BCC-ESM1,r3i1p1f1
330,Jul,1877,290.9338643626083,290.10680156311145,K,historical,BCC-ESM1,r3i1p1f1
331,Aug,1877,290.83942891636775,289.98744679032023,K,historical,BCC-ESM1,r3i1p1f1
332,Sep,1877,290.3108245777804,289.2772070138067,K,historical,BCC-ESM1,r3i1p1f1
333,Oct,1877,289.71002312136045,288.2930159545901,K,historical,BCC-ESM1,r3i1p1f1
334,Nov,1877,288.91070902439503,287.0300750561857,K,historical,BCC-ESM1,r3i1p1f1
335,Dec,1877,288.561342827003,286.31123153708296,K,historical,BCC-ESM1,r3i1p1f1
336,Jan,1878,288.3380893556185,286.07724152698364,K,historical,BCC-ESM1,r3i1p1f1
337,Feb,1878,288.7016591527648,286.5175503196941,K,historical,BCC-ESM1,r3i1p1f1
338,Mar,1878,289.16644132671337,287.0678277308317,K,historical,BCC-ESM1,r3i1p1f1
339,Apr,1878,289.9376466571771,288.26070701863824,K,historical,BCC-ESM1,r3i1p1f1
340,May,1878,290.32858619600694,289.17387527001944,K,historical,BCC-ESM1,r3i1p1f1
341,Jun,1878,290.7498151581653,289.8734764289656,K,historical,BCC-ESM1,r3i1p1f1
342,Jul,1878,290.9548126554744,290.16786502915164,K,historical,BCC-ESM1,r3i1p1f1
343,Aug,1878,291.0121766075735,290.1106148284472,K,historical,BCC-ESM1,r3i1p1f1
344,Sep,1878,290.49194287184736,289.4188222502258,K,historical,BCC-ESM1,r3i1p1f1
345,Oct,1878,289.7666828241216,288.3758202975111,K,historical,BCC-ESM1,r3i1p1f1
346,Nov,1878,289.26305781968813,287.41031639278884,K,historical,BCC-ESM1,r3i1p1f1
347,Dec,1878,288.92202480227206,286.7757643128293,K,historical,BCC-ESM1,r3i1p1f1
348,Jan,1879,288.74455646002906,286.44270559814896,K,historical,BCC-ESM1,r3i1p1f1
349,Feb,1879,288.8077794113957,286.5075274724691,K,historical,BCC-ESM1,r3i1p1f1
350,Mar,1879,289.2917866923843,287.1601283978012,K,historical,BCC-ESM1,r3i1p1f1
351,Apr,1879,289.8043197405775,288.0634612530759,K,historical,BCC-ESM1,r3i1p1f1
352,May,1879,290.5319145893566,289.3078200308285,K,historical,BCC-ESM1,r3i1p1f1
353,Jun,1879,290.80587919692215,289.9268591936805,K,historical,BCC-ESM1,r3i1p1f1
354,Jul,1879,290.8889548755191,290.0905230232079,K,historical,BCC-ESM1,r3i1p1f1
355,Aug,1879,290.8504672102148,289.9719673051381,K,historical,BCC-ESM1,r3i1p1f1
356,Sep,1879,290.47042881397545,289.3922322138296,K,historical,BCC-ESM1,r3i1p1f1
357,Oct,1879,289.8203241184963,288.4080911473971,K,historical,BCC-ESM1,r3i1p1f1
358,Nov,1879,289.02668883575126,287.17507317291637,K,historical,BCC-ESM1,r3i1p1f1
359,Dec,1879,288.34021129011916,286.23277713801195,K,historical,BCC-ESM1,r3i1p1f1
360,Jan,1880,288.32657437896563,286.0005740223707,K,historical,BCC-ESM1,r3i1p1f1
361,Feb,1880,288.5333699362689,286.3822066237693,K,historical,BCC-ESM1,r3i1p1f1
362,Mar,1880,289.2142207869809,287.1165293255725,K,historical,BCC-ESM1,r3i1p1f1
363,Apr,1880,289.7237271161798,287.9572800752845,K,historical,BCC-ESM1,r3i1p1f1
364,May,1880,290.3470220263755,289.13988524893506,K,historical,BCC-ESM1,r3i1p1f1
365,Jun,1880,290.80805128889006,289.9078710803747,K,historical,BCC-ESM1,r3i1p1f1
366,Jul,1880,290.9777035226631,290.1995213585043,K,historical,BCC-ESM1,r3i1p1f1
367,Aug,1880,290.93359236645176,290.0856959263881,K,historical,BCC-ESM1,r3i1p1f1
368,Sep,1880,290.3536775522866,289.3380225654046,K,historical,BCC-ESM1,r3i1p1f1
369,Oct,1880,289.660325370721,288.3585043561385,K,historical,BCC-ESM1,r3i1p1f1
370,Nov,1880,288.996148811969,287.16537606878643,K,historical,BCC-ESM1,r3i1p1f1
371,Dec,1880,288.69831355159135,286.518974139,K,historical,BCC-ESM1,r3i1p1f1
372,Jan,1881,288.6550503328473,286.40844366302736,K,historical,BCC-ESM1,r3i1p1f1
373,Feb,1881,288.8574492778195,286.560949808498,K,historical,BCC-ESM1,r3i1p1f1
374,Mar,1881,289.3007394304241,287.2298272632442,K,historical,BCC-ESM1,r3i1p1f1
375,Apr,1881,289.70716106650997,288.09772175545834,K,historical,BCC-ESM1,r3i1p1f1
376,May,1881,290.30136821959195,289.1525773076067,K,historical,BCC-ESM1,r3i1p1f1
377,Jun,1881,290.6887594754494,289.80107570901833,K,historical,BCC-ESM1,r3i1p1f1
378,Jul,1881,291.06738182811006,290.2817242538301,K,historical,BCC-ESM1,r3i1p1f1
379,Aug,1881,291.08978075880293,290.20811517547406,K,historical,BCC-ESM1,r3i1p1f1
380,Sep,1881,290.4504665884135,289.42244315730204,K,historical,BCC-ESM1,r3i1p1f1
381,Oct,1881,289.83861176452245,288.48282465260036,K,historical,BCC-ESM1,r3i1p1f1
382,Nov,1881,289.0874997103786,287.2880038200515,K,historical,BCC-ESM1,r3i1p1f1
383,Dec,1881,288.96344989488944,286.8244409883912,K,historical,BCC-ESM1,r3i1p1f1
384,Jan,1882,288.47471889984763,286.3692567190446,K,historical,BCC-ESM1,r3i1p1f1
385,Feb,1882,288.7627606076861,286.54591851779503,K,historical,BCC-ESM1,r3i1p1f1
386,Mar,1882,289.35911365333726,287.22810596451563,K,historical,BCC-ESM1,r3i1p1f1
387,Apr,1882,289.98414192746054,288.29711077534006,K,historical,BCC-ESM1,r3i1p1f1
388,May,1882,290.50981714075806,289.32848263823786,K,historical,BCC-ESM1,r3i1p1f1
389,Jun,1882,290.9178922970264,290.03716638495683,K,historical,BCC-ESM1,r3i1p1f1
390,Jul,1882,291.0267002333127,290.2419618637021,K,historical,BCC-ESM1,r3i1p1f1
391,Aug,1882,290.97550222460217,290.10524056347197,K,historical,BCC-ESM1,r3i1p1f1
392,Sep,1882,290.4264001399968,289.3794416844024,K,historical,BCC-ESM1,r3i1p1f1
393,Oct,1882,289.72382759416524,288.37270310947974,K,historical,BCC-ESM1,r3i1p1f1
394,Nov,1882,289.02301014472755,287.18372718748253,K,historical,BCC-ESM1,r3i1p1f1
395,Dec,1882,288.68990174790224,286.4886958713989,K,historical,BCC-ESM1,r3i1p1f1
396,Jan,1883,288.5522193219425,286.4715100037566,K,historical,BCC-ESM1,r3i1p1f1
397,Feb,1883,288.6380835971572,286.53423608394684,K,historical,BCC-ESM1,r3i1p1f1
398,Mar,1883,289.1888805535538,287.04333880113427,K,historical,BCC-ESM1,r3i1p1f1
399,Apr,1883,289.8037610332149,288.15210417293974,K,historical,BCC-ESM1,r3i1p1f1
400,May,1883,290.36108941264166,289.12613460734724,K,historical,BCC-ESM1,r3i1p1f1
401,Jun,1883,290.87089797121746,289.95062812474646,K,historical,BCC-ESM1,r3i1p1f1
402,Jul,1883,290.98996923677856,290.1717635540732,K,historical,BCC-ESM1,r3i1p1f1
403,Aug,1883,290.9216717287725,290.0375907896521,K,historical,BCC-ESM1,r3i1p1f1
404,Sep,1883,290.3503966386069,289.3232257069956,K,historical,BCC-ESM1,r3i1p1f1
405,Oct,1883,289.6686111754329,288.32648174370865,K,historical,BCC-ESM1,r3i1p1f1
406,Nov,1883,289.08128816740145,287.2483408074125,K,historical,BCC-ESM1,r3i1p1f1
407,Dec,1883,288.50193037487793,286.40902212819907,K,historical,BCC-ESM1,r3i1p1f1
408,Jan,1884,288.2747073546898,286.00552450770596,K,historical,BCC-ESM1,r3i1p1f1
409,Feb,1884,288.6316157160152,286.39884555235136,K,historical,BCC-ESM1,r3i1p1f1
410,Mar,1884,288.9349174109821,286.84466747857306,K,historical,BCC-ESM1,r3i1p1f1
411,Apr,1884,289.44315508632474,287.8737021467019,K,historical,BCC-ESM1,r3i1p1f1
412,May,1884,289.87354076604413,288.68894987146837,K,historical,BCC-ESM1,r3i1p1f1
413,Jun,1884,290.09190064792415,289.1861273153557,K,historical,BCC-ESM1,r3i1p1f1
414,Jul,1884,290.3213425929133,289.4955394950562,K,historical,BCC-ESM1,r3i1p1f1
415,Aug,1884,290.270263329723,289.40225863869813,K,historical,BCC-ESM1,r3i1p1f1
416,Sep,1884,289.7756785892406,288.70663218074105,K,historical,BCC-ESM1,r3i1p1f1
417,Oct,1884,289.03190006596327,287.54589448376595,K,historical,BCC-ESM1,r3i1p1f1
418,Nov,1884,288.4986956918479,286.523726689116,K,historical,BCC-ESM1,r3i1p1f1
419,Dec,1884,288.1342577942727,285.94039295057433,K,historical,BCC-ESM1,r3i1p1f1
420,Jan,1885,288.08080761891046,285.6658044050295,K,historical,BCC-ESM1,r3i1p1f1
421,Feb,1885,288.3591350202083,285.9249379584638,K,historical,BCC-ESM1,r3i1p1f1
422,Mar,1885,288.87201184501674,286.75832192666866,K,historical,BCC-ESM1,r3i1p1f1
423,Apr,1885,289.4705112585513,287.8694791992726,K,historical,BCC-ESM1,r3i1p1f1
424,May,1885,290.001033222473,288.81911248620577,K,historical,BCC-ESM1,r3i1p1f1
425,Jun,1885,290.34160816913715,289.4454106894309,K,historical,BCC-ESM1,r3i1p1f1
426,Jul,1885,290.56769133701107,289.74960282165347,K,historical,BCC-ESM1,r3i1p1f1
427,Aug,1885,290.528448234046,289.6626948568765,K,historical,BCC-ESM1,r3i1p1f1
428,Sep,1885,290.0846113355688,289.00787412084156,K,historical,BCC-ESM1,r3i1p1f1
429,Oct,1885,289.4783140065659,288.0142539160605,K,historical,BCC-ESM1,r3i1p1f1
430,Nov,1885,288.89662792862043,287.0291931497247,K,historical,BCC-ESM1,r3i1p1f1
431,Dec,1885,288.47802306461233,286.2925180326459,K,historical,BCC-ESM1,r3i1p1f1
432,Jan,1886,288.2535823406121,286.0167580068915,K,historical,BCC-ESM1,r3i1p1f1
433,Feb,1886,288.40344778470256,286.0968653700399,K,historical,BCC-ESM1,r3i1p1f1
434,Mar,1886,289.04133981320695,286.87851620926693,K,historical,BCC-ESM1,r3i1p1f1
435,Apr,1886,289.7588433678502,288.0435871602061,K,historical,BCC-ESM1,r3i1p1f1
436,May,1886,290.214442708058,289.0289243791524,K,historical,BCC-ESM1,r3i1p1f1
437,Jun,1886,290.48400462179603,289.5806809659268,K,historical,BCC-ESM1,r3i1p1f1
438,Jul,1886,290.80832169807286,289.9782099134176,K,historical,BCC-ESM1,r3i1p1f1
439,Aug,1886,290.7239103448493,289.818358846957,K,historical,BCC-ESM1,r3i1p1f1
440,Sep,1886,290.2895985069253,289.200606371576,K,historical,BCC-ESM1,r3i1p1f1
441,Oct,1886,289.41337896574066,287.9444290341314,K,historical,BCC-ESM1,r3i1p1f1
442,Nov,1886,288.7411378222184,286.79802307706916,K,historical,BCC-ESM1,r3i1p1f1
443,Dec,1886,288.0478578747215,285.9232198604637,K,historical,BCC-ESM1,r3i1p1f1
444,Jan,1887,288.3917544465026,285.9324367389443,K,historical,BCC-ESM1,r3i1p1f1
445,Feb,1887,288.6157100608782,286.2806763105886,K,historical,BCC-ESM1,r3i1p1f1
446,Mar,1887,288.9611841061794,286.85502766806496,K,historical,BCC-ESM1,r3i1p1f1
447,Apr,1887,289.54827038627894,287.8641679117682,K,historical,BCC-ESM1,r3i1p1f1
448,May,1887,290.02658271860116,288.8193175530909,K,historical,BCC-ESM1,r3i1p1f1
449,Jun,1887,290.5018388245536,289.57411723754257,K,historical,BCC-ESM1,r3i1p1f1
450,Jul,1887,290.87133241640356,290.075143930569,K,historical,BCC-ESM1,r3i1p1f1
451,Aug,1887,290.53913252577354,289.6675250281572,K,historical,BCC-ESM1,r3i1p1f1
452,Sep,1887,290.11793519403943,289.0208006018362,K,historical,BCC-ESM1,r3i1p1f1
453,Oct,1887,289.5303161615425,287.98438401811563,K,historical,BCC-ESM1,r3i1p1f1
454,Nov,1887,288.9264841199722,286.91285932411296,K,historical,BCC-ESM1,r3i1p1f1
455,Dec,1887,288.41557378967985,286.1425969161102,K,historical,BCC-ESM1,r3i1p1f1
456,Jan,1888,288.20175987135286,285.9215883821193,K,historical,BCC-ESM1,r3i1p1f1
457,Feb,1888,288.4294772959683,286.1626990820061,K,historical,BCC-ESM1,r3i1p1f1
458,Mar,1888,289.02350167909646,286.8972192473885,K,historical,BCC-ESM1,r3i1p1f1
459,Apr,1888,289.5231832897369,287.78324307309236,K,historical,BCC-ESM1,r3i1p1f1
460,May,1888,290.1115552842267,288.88613580324846,K,historical,BCC-ESM1,r3i1p1f1
461,Jun,1888,290.3735264478493,289.47860743937093,K,historical,BCC-ESM1,r3i1p1f1
462,Jul,1888,290.7105932692179,289.88235011932835,K,historical,BCC-ESM1,r3i1p1f1
463,Aug,1888,290.39655593117413,289.52073413540353,K,historical,BCC-ESM1,r3i1p1f1
464,Sep,1888,290.03569185807294,288.9506004840978,K,historical,BCC-ESM1,r3i1p1f1
465,Oct,1888,289.50225046066583,287.9645867102448,K,historical,BCC-ESM1,r3i1p1f1
466,Nov,1888,288.84997061976844,287.0011247146913,K,historical,BCC-ESM1,r3i1p1f1
467,Dec,1888,288.4968740853588,286.3372520873877,K,historical,BCC-ESM1,r3i1p1f1
468,Jan,1889,288.2716826076042,286.0318340191246,K,historical,BCC-ESM1,r3i1p1f1
469,Feb,1889,288.4459598622429,286.1265953457881,K,historical,BCC-ESM1,r3i1p1f1
470,Mar,1889,288.92466231699507,286.9343700769768,K,historical,BCC-ESM1,r3i1p1f1
471,Apr,1889,289.4552643035931,287.7996526129483,K,historical,BCC-ESM1,r3i1p1f1
472,May,1889,290.00168316459815,288.7986118852564,K,historical,BCC-ESM1,r3i1p1f1
473,Jun,1889,290.32089243499223,289.43915016101465,K,historical,BCC-ESM1,r3i1p1f1
474,Jul,1889,290.62876253455806,289.81766738489347,K,historical,BCC-ESM1,r3i1p1f1
475,Aug,1889,290.6149174866304,289.7385504892888,K,historical,BCC-ESM1,r3i1p1f1
476,Sep,1889,290.0589493272633,289.02718218070686,K,historical,BCC-ESM1,r3i1p1f1
477,Oct,1889,289.6611742355369,288.2018800094702,K,historical,BCC-ESM1,r3i1p1f1
478,Nov,1889,288.93534166360683,287.0289455741496,K,historical,BCC-ESM1,r3i1p1f1
479,Dec,1889,288.27402377011987,286.15974051662346,K,historical,BCC-ESM1,r3i1p1f1
480,Jan,1890,288.30036953200204,285.9720293740079,K,historical,BCC-ESM1,r3i1p1f1
481,Feb,1890,288.5537196725457,286.23060781783477,K,historical,BCC-ESM1,r3i1p1f1
482,Mar,1890,288.8268225480837,286.7108775906495,K,historical,BCC-ESM1,r3i1p1f1
483,Apr,1890,289.5429553667181,287.8559596035535,K,historical,BCC-ESM1,r3i1p1f1
484,May,1890,290.1699496901157,288.95430759252446,K,historical,BCC-ESM1,r3i1p1f1
485,Jun,1890,290.58832381632874,289.71178729610784,K,historical,BCC-ESM1,r3i1p1f1
486,Jul,1890,290.9155640342159,290.0880266491608,K,historical,BCC-ESM1,r3i1p1f1
487,Aug,1890,290.5207910491846,289.6778338234877,K,historical,BCC-ESM1,r3i1p1f1
488,Sep,1890,290.01083182534745,289.0010383803801,K,historical,BCC-ESM1,r3i1p1f1
489,Oct,1890,289.5482892074391,288.08843592969174,K,historical,BCC-ESM1,r3i1p1f1
490,Nov,1890,288.8333743864324,287.04212957009975,K,historical,BCC-ESM1,r3i1p1f1
491,Dec,1890,288.5130674108493,286.34054595587804,K,historical,BCC-ESM1,r3i1p1f1
492,Jan,1891,288.39864134947743,286.06033423582,K,historical,BCC-ESM1,r3i1p1f1
493,Feb,1891,288.77662563917545,286.47491014263153,K,historical,BCC-ESM1,r3i1p1f1
494,Mar,1891,289.0698738011875,286.9791045554916,K,historical,BCC-ESM1,r3i1p1f1
495,Apr,1891,289.5036283441219,287.8468769504836,K,historical,BCC-ESM1,r3i1p1f1
496,May,1891,289.959078776079,288.7617999410227,K,historical,BCC-ESM1,r3i1p1f1
497,Jun,1891,290.4773823099905,289.5863341862524,K,historical,BCC-ESM1,r3i1p1f1
498,Jul,1891,290.475622102171,289.67949415130886,K,historical,BCC-ESM1,r3i1p1f1
499,Aug,1891,290.57623455093693,289.70964696486845,K,historical,BCC-ESM1,r3i1p1f1
500,Sep,1891,289.87755367537784,288.8635297650885,K,historical,BCC-ESM1,r3i1p1f1
501,Oct,1891,289.31214306287734,287.85283524100095,K,historical,BCC-ESM1,r3i1p1f1
502,Nov,1891,288.8266563398827,286.8845780495429,K,historical,BCC-ESM1,r3i1p1f1
503,Dec,1891,288.2951701705281,286.24544460621223,K,historical,BCC-ESM1,r3i1p1f1
504,Jan,1892,288.31047664288985,285.98867347597053,K,historical,BCC-ESM1,r3i1p1f1
505,Feb,1892,288.4471908374585,286.17685460854284,K,historical,BCC-ESM1,r3i1p1f1
506,Mar,1892,288.9847259526277,286.89444432018496,K,historical,BCC-ESM1,r3i1p1f1
507,Apr,1892,289.6192977057522,287.9870374046115,K,historical,BCC-ESM1,r3i1p1f1
508,May,1892,290.0482754097103,288.84140874189643,K,historical,BCC-ESM1,r3i1p1f1
509,Jun,1892,290.316310981343,289.41926145836976,K,historical,BCC-ESM1,r3i1p1f1
510,Jul,1892,290.68859966531534,289.87328005810474,K,historical,BCC-ESM1,r3i1p1f1
511,Aug,1892,290.4809309810536,289.652870096763,K,historical,BCC-ESM1,r3i1p1f1
512,Sep,1892,290.055254139704,289.0467225776292,K,historical,BCC-ESM1,r3i1p1f1
513,Oct,1892,289.5378053404349,288.2211915745054,K,historical,BCC-ESM1,r3i1p1f1
514,Nov,1892,288.95979641489356,287.20476924742144,K,historical,BCC-ESM1,r3i1p1f1
515,Dec,1892,288.43741495545146,286.1959342799661,K,historical,BCC-ESM1,r3i1p1f1
516,Jan,1893,288.1325027466737,285.81505631870607,K,historical,BCC-ESM1,r3i1p1f1
517,Feb,1893,288.53397159849925,286.1035325775546,K,historical,BCC-ESM1,r3i1p1f1
518,Mar,1893,288.9937730337401,286.79262496163415,K,historical,BCC-ESM1,r3i1p1f1
519,Apr,1893,289.5463241237478,287.872895181098,K,historical,BCC-ESM1,r3i1p1f1
520,May,1893,290.13868651320826,288.93959286260076,K,historical,BCC-ESM1,r3i1p1f1
521,Jun,1893,290.41353188672,289.5300131355714,K,historical,BCC-ESM1,r3i1p1f1
522,Jul,1893,290.63310874085465,289.8703072327915,K,historical,BCC-ESM1,r3i1p1f1
523,Aug,1893,290.6157544575209,289.7389105448727,K,historical,BCC-ESM1,r3i1p1f1
524,Sep,1893,290.20109383328867,289.15319608264593,K,historical,BCC-ESM1,r3i1p1f1
525,Oct,1893,289.4645460977204,287.9905909290088,K,historical,BCC-ESM1,r3i1p1f1
526,Nov,1893,288.77794267899947,286.8588936201529,K,historical,BCC-ESM1,r3i1p1f1
527,Dec,1893,288.3138796204522,286.15265430764424,K,historical,BCC-ESM1,r3i1p1f1
528,Jan,1894,288.40713838890883,286.252267985116,K,historical,BCC-ESM1,r3i1p1f1
529,Feb,1894,288.73079277829413,286.6276088628439,K,historical,BCC-ESM1,r3i1p1f1
530,Mar,1894,289.15552130004727,286.8827704243127,K,historical,BCC-ESM1,r3i1p1f1
531,Apr,1894,289.6205183992923,287.86783877996976,K,historical,BCC-ESM1,r3i1p1f1
532,May,1894,289.9809199888551,288.81821768436674,K,historical,BCC-ESM1,r3i1p1f1
533,Jun,1894,290.46637477437724,289.5930119339229,K,historical,BCC-ESM1,r3i1p1f1
534,Jul,1894,290.64752255393,289.8536462907273,K,historical,BCC-ESM1,r3i1p1f1
535,Aug,1894,290.4950168222896,289.6275560017459,K,historical,BCC-ESM1,r3i1p1f1
536,Sep,1894,289.96672391214577,288.96231817683656,K,historical,BCC-ESM1,r3i1p1f1
537,Oct,1894,289.26923601268993,287.86895227333025,K,historical,BCC-ESM1,r3i1p1f1
538,Nov,1894,288.94757911368146,287.07244568699036,K,historical,BCC-ESM1,r3i1p1f1
539,Dec,1894,288.41613523383006,286.17935946936956,K,historical,BCC-ESM1,r3i1p1f1
540,Jan,1895,288.02706168949095,285.736704385544,K,historical,BCC-ESM1,r3i1p1f1
541,Feb,1895,288.3316805372836,286.09965778392944,K,historical,BCC-ESM1,r3i1p1f1
542,Mar,1895,288.8753630003213,286.6917731530531,K,historical,BCC-ESM1,r3i1p1f1
543,Apr,1895,289.6133250859699,287.97486787946394,K,historical,BCC-ESM1,r3i1p1f1
544,May,1895,290.174210025324,288.98824515913884,K,historical,BCC-ESM1,r3i1p1f1
545,Jun,1895,290.40317838629903,289.49931824891945,K,historical,BCC-ESM1,r3i1p1f1
546,Jul,1895,290.70011183594875,289.88066734685015,K,historical,BCC-ESM1,r3i1p1f1
547,Aug,1895,290.4945979669413,289.6246741216237,K,historical,BCC-ESM1,r3i1p1f1
548,Sep,1895,290.0707724510342,289.04012214806426,K,historical,BCC-ESM1,r3i1p1f1
549,Oct,1895,289.6839354247187,288.2536499282399,K,historical,BCC-ESM1,r3i1p1f1
550,Nov,1895,288.9046222226915,286.988651959969,K,historical,BCC-ESM1,r3i1p1f1
551,Dec,1895,288.39717623902374,286.1633176331248,K,historical,BCC-ESM1,r3i1p1f1
552,Jan,1896,288.297653215697,285.92876334309017,K,historical,BCC-ESM1,r3i1p1f1
553,Feb,1896,288.33445768625575,285.95109054805573,K,historical,BCC-ESM1,r3i1p1f1
554,Mar,1896,288.9288116863469,286.6568304673253,K,historical,BCC-ESM1,r3i1p1f1
555,Apr,1896,289.652537818328,287.98543729599635,K,historical,BCC-ESM1,r3i1p1f1
556,May,1896,290.1277157812509,288.9206331427401,K,historical,BCC-ESM1,r3i1p1f1
557,Jun,1896,290.43465543580476,289.5596863828511,K,historical,BCC-ESM1,r3i1p1f1
558,Jul,1896,290.70666063165214,289.90033698178934,K,historical,BCC-ESM1,r3i1p1f1
559,Aug,1896,290.5835100987192,289.7068017551275,K,historical,BCC-ESM1,r3i1p1f1
560,Sep,1896,290.1008264051985,289.00932837870465,K,historical,BCC-ESM1,r3i1p1f1
561,Oct,1896,289.6059005749457,288.0744509078441,K,historical,BCC-ESM1,r3i1p1f1
562,Nov,1896,288.79147292150157,286.8983712094494,K,historical,BCC-ESM1,r3i1p1f1
563,Dec,1896,288.38576712240854,286.26100614280085,K,historical,BCC-ESM1,r3i1p1f1
564,Jan,1897,288.2478323752551,286.0417435723833,K,historical,BCC-ESM1,r3i1p1f1
565,Feb,1897,288.3461646544039,286.06099459518896,K,historical,BCC-ESM1,r3i1p1f1
566,Mar,1897,288.8159245893746,286.65780362954945,K,historical,BCC-ESM1,r3i1p1f1
567,Apr,1897,289.4208092962134,287.7469507061971,K,historical,BCC-ESM1,r3i1p1f1
568,May,1897,289.959495769305,288.76197311680625,K,historical,BCC-ESM1,r3i1p1f1
569,Jun,1897,290.3106491357846,289.4273007004465,K,historical,BCC-ESM1,r3i1p1f1
570,Jul,1897,290.7159401847616,289.92106403822896,K,historical,BCC-ESM1,r3i1p1f1
571,Aug,1897,290.4646944843661,289.6298334943459,K,historical,BCC-ESM1,r3i1p1f1
572,Sep,1897,290.0797224645402,289.0430704412783,K,historical,BCC-ESM1,r3i1p1f1
573,Oct,1897,289.6033013167199,288.17712669060313,K,historical,BCC-ESM1,r3i1p1f1
574,Nov,1897,288.9340773919079,286.9482420389739,K,historical,BCC-ESM1,r3i1p1f1
575,Dec,1897,288.3888442923299,286.32168419622707,K,historical,BCC-ESM1,r3i1p1f1
576,Jan,1898,288.1740033949804,285.8287395311034,K,historical,BCC-ESM1,r3i1p1f1
577,Feb,1898,288.4425269466133,286.32544243312515,K,historical,BCC-ESM1,r3i1p1f1
578,Mar,1898,289.0753705777351,286.97782423016105,K,historical,BCC-ESM1,r3i1p1f1
579,Apr,1898,289.57560987912046,287.8691153140185,K,historical,BCC-ESM1,r3i1p1f1
580,May,1898,290.1266652666491,288.95583177307066,K,historical,BCC-ESM1,r3i1p1f1
581,Jun,1898,290.65525107636677,289.7470845642465,K,historical,BCC-ESM1,r3i1p1f1
582,Jul,1898,290.7246189360231,289.9368147936082,K,historical,BCC-ESM1,r3i1p1f1
