,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
42,Jul,2018,290.3940266942117,289.747648941377,K,ssp370,UKESM1-0-LL,r9i1p1f2
43,Aug,2018,290.3416123437352,289.6407109615625,K,ssp370,UKESM1-0-LL,r9i1p1f2
44,Sep,2018,289.8683735459268,288.97119367093023,K,ssp370,UKESM1-0-LL,r9i1p1f2
45,Oct,2018,289.33424794621635,288.07456287026764,K,ssp370,UKESM1-0-LL,r9i1p1f2
46,Nov,2018,288.6456417195435,286.98568428848085,K,ssp370,UKESM1-0-LL,r9i1p1f2
47,Dec,2018,287.99617198650066,286.034789545427,K,ssp370,UKESM1-0-LL,r9i1p1f2
48,Jan,2019,287.34234236765064,285.38396099457844,K,ssp370,UKESM1-0-LL,r9i1p1f2
49,Feb,2019,287.8574306815468,285.7488662976196,K,ssp370,UKESM1-0-LL,r9i1p1f2
50,Mar,2019,288.3515165080193,286.4291105762251,K,ssp370,UKESM1-0-LL,r9i1p1f2
51,Apr,2019,288.91775748106886,287.4820208104663,K,ssp370,UKESM1-0-LL,r9i1p1f2
52,May,2019,289.37630757504024,288.3447433732118,K,ssp370,UKESM1-0-LL,r9i1p1f2
53,Jun,2019,289.90108888483735,289.1713844539841,K,ssp370,UKESM1-0-LL,r9i1p1f2
54,Jul,2019,290.43031792100675,289.7824208780158,K,ssp370,UKESM1-0-LL,r9i1p1f2
55,Aug,2019,290.3880787510058,289.6700819166777,K,ssp370,UKESM1-0-LL,r9i1p1f2
56,Sep,2019,289.90420011887517,288.9935246754262,K,ssp370,UKESM1-0-LL,r9i1p1f2
57,Oct,2019,289.39001342121384,288.10499106431223,K,ssp370,UKESM1-0-LL,r9i1p1f2
58,Nov,2019,288.68717921005197,287.0151515184847,K,ssp370,UKESM1-0-LL,r9i1p1f2
59,Dec,2019,287.9999010514284,286.1595083270754,K,ssp370,UKESM1-0-LL,r9i1p1f2
60,Jan,2020,287.7719472257448,285.7817352356829,K,ssp370,UKESM1-0-LL,r9i1p1f2
61,Feb,2020,287.84220716649145,285.9154249468125,K,ssp370,UKESM1-0-LL,r9i1p1f2
62,Mar,2020,288.3870765199025,286.5370908834206,K,ssp370,UKESM1-0-LL,r9i1p1f2
63,Apr,2020,289.1656186035606,287.6221002568298,K,ssp370,UKESM1-0-LL,r9i1p1f2
64,May,2020,289.5741554091101,288.52191396008953,K,ssp370,UKESM1-0-LL,r9i1p1f2
65,Jun,2020,290.0587023056448,289.2971682288411,K,ssp370,UKESM1-0-LL,r9i1p1f2
66,Jul,2020,290.4324043428936,289.7796137406323,K,ssp370,UKESM1-0-LL,r9i1p1f2
67,Aug,2020,290.3334803091076,289.6201019482152,K,ssp370,UKESM1-0-LL,r9i1p1f2
68,Sep,2020,289.82607539773755,288.9184100561597,K,ssp370,UKESM1-0-LL,r9i1p1f2
69,Oct,2020,289.2339306112206,287.95031467290835,K,ssp370,UKESM1-0-LL,r9i1p1f2
70,Nov,2020,288.6728572200607,287.0570470496765,K,ssp370,UKESM1-0-LL,r9i1p1f2
71,Dec,2020,287.8216260126849,286.0005873166633,K,ssp370,UKESM1-0-LL,r9i1p1f2
72,Jan,2021,287.3454427481434,285.4278267885559,K,ssp370,UKESM1-0-LL,r9i1p1f2
73,Feb,2021,287.64086727647157,285.6754236385718,K,ssp370,UKESM1-0-LL,r9i1p1f2
74,Mar,2021,288.3012008425053,286.48929198519437,K,ssp370,UKESM1-0-LL,r9i1p1f2
75,Apr,2021,289.0566821789496,287.59068272592003,K,ssp370,UKESM1-0-LL,r9i1p1f2
76,May,2021,289.552402716892,288.5227663803292,K,ssp370,UKESM1-0-LL,r9i1p1f2
77,Jun,2021,290.09767722106494,289.36410079919665,K,ssp370,UKESM1-0-LL,r9i1p1f2
78,Jul,2021,290.4305418682444,289.81710593837255,K,ssp370,UKESM1-0-LL,r9i1p1f2
79,Aug,2021,290.4280069311405,289.74006876186445,K,ssp370,UKESM1-0-LL,r9i1p1f2
80,Sep,2021,290.0272831039742,289.15098592049486,K,ssp370,UKESM1-0-LL,r9i1p1f2
81,Oct,2021,289.45698375254443,288.18205250130916,K,ssp370,UKESM1-0-LL,r9i1p1f2
82,Nov,2021,288.66463443868753,287.0286975094072,K,ssp370,UKESM1-0-LL,r9i1p1f2
83,Dec,2021,287.797679197121,285.9263570984135,K,ssp370,UKESM1-0-LL,r9i1p1f2
84,Jan,2022,287.36972967212233,285.47996939128507,K,ssp370,UKESM1-0-LL,r9i1p1f2
85,Feb,2022,287.7287347364339,285.79803470168514,K,ssp370,UKESM1-0-LL,r9i1p1f2
86,Mar,2022,288.3575425377819,286.55794731367354,K,ssp370,UKESM1-0-LL,r9i1p1f2
87,Apr,2022,289.1014985116161,287.68421244839055,K,ssp370,UKESM1-0-LL,r9i1p1f2
88,May,2022,289.5490184648768,288.5361960273212,K,ssp370,UKESM1-0-LL,r9i1p1f2
89,Jun,2022,290.19210495816816,289.43899821581647,K,ssp370,UKESM1-0-LL,r9i1p1f2
90,Jul,2022,290.72978362112093,290.05479829736,K,ssp370,UKESM1-0-LL,r9i1p1f2
91,Aug,2022,290.66790052594587,289.95884717571954,K,ssp370,UKESM1-0-LL,r9i1p1f2
92,Sep,2022,290.1062661322205,289.20798430649626,K,ssp370,UKESM1-0-LL,r9i1p1f2
93,Oct,2022,289.52030730122027,288.2679553198647,K,ssp370,UKESM1-0-LL,r9i1p1f2
94,Nov,2022,288.746020764928,287.1205004424115,K,ssp370,UKESM1-0-LL,r9i1p1f2
95,Dec,2022,288.210484347747,286.33853151397625,K,ssp370,UKESM1-0-LL,r9i1p1f2
96,Jan,2023,287.71413517218883,285.80619707400524,K,ssp370,UKESM1-0-LL,r9i1p1f2
97,Feb,2023,287.9703484319011,286.0188243509596,K,ssp370,UKESM1-0-LL,r9i1p1f2
98,Mar,2023,288.7123263075731,286.87049314208167,K,ssp370,UKESM1-0-LL,r9i1p1f2
99,Apr,2023,289.32204393567287,287.7830613896719,K,ssp370,UKESM1-0-LL,r9i1p1f2
100,May,2023,289.8790879058035,288.80217667274854,K,ssp370,UKESM1-0-LL,r9i1p1f2
101,Jun,2023,290.27658869440006,289.519426663533,K,ssp370,UKESM1-0-LL,r9i1p1f2
102,Jul,2023,290.6347064683493,290.00138615490994,K,ssp370,UKESM1-0-LL,r9i1p1f2
103,Aug,2023,290.6582417651732,289.97328648616747,K,ssp370,UKESM1-0-LL,r9i1p1f2
104,Sep,2023,290.13479247990625,289.2541571373125,K,ssp370,UKESM1-0-LL,r9i1p1f2
105,Oct,2023,289.3826382177869,288.1292800310326,K,ssp370,UKESM1-0-LL,r9i1p1f2
106,Nov,2023,288.7066701696011,287.0664705432972,K,ssp370,UKESM1-0-LL,r9i1p1f2
107,Dec,2023,287.88129023763497,286.0230429831291,K,ssp370,UKESM1-0-LL,r9i1p1f2
108,Jan,2024,287.5135061891863,285.5917627569253,K,ssp370,UKESM1-0-LL,r9i1p1f2
109,Feb,2024,287.82740966390094,285.62231137654993,K,ssp370,UKESM1-0-LL,r9i1p1f2
110,Mar,2024,288.357061225014,286.47442528660264,K,ssp370,UKESM1-0-LL,r9i1p1f2
111,Apr,2024,289.00111250440045,287.5984049277396,K,ssp370,UKESM1-0-LL,r9i1p1f2
112,May,2024,289.6523912774785,288.67519347541435,K,ssp370,UKESM1-0-LL,r9i1p1f2
113,Jun,2024,290.314070899514,289.5765929473113,K,ssp370,UKESM1-0-LL,r9i1p1f2
114,Jul,2024,290.68325381148225,290.0326023883356,K,ssp370,UKESM1-0-LL,r9i1p1f2
115,Aug,2024,290.6793332935375,289.9961486488564,K,ssp370,UKESM1-0-LL,r9i1p1f2
116,Sep,2024,290.2014425028022,289.3370689774349,K,ssp370,UKESM1-0-LL,r9i1p1f2
117,Oct,2024,289.4402081087859,288.25416159644965,K,ssp370,UKESM1-0-LL,r9i1p1f2
118,Nov,2024,288.62790209058295,286.9803027007383,K,ssp370,UKESM1-0-LL,r9i1p1f2
119,Dec,2024,287.9716216580697,286.20981015200346,K,ssp370,UKESM1-0-LL,r9i1p1f2
120,Jan,2025,287.61871664215147,285.72709933732244,K,ssp370,UKESM1-0-LL,r9i1p1f2
121,Feb,2025,287.7907676938263,285.80584999194895,K,ssp370,UKESM1-0-LL,r9i1p1f2
122,Mar,2025,288.46147937826254,286.67325193636646,K,ssp370,UKESM1-0-LL,r9i1p1f2
123,Apr,2025,289.228657622796,287.7315825610958,K,ssp370,UKESM1-0-LL,r9i1p1f2
124,May,2025,289.83192631089446,288.8379930621303,K,ssp370,UKESM1-0-LL,r9i1p1f2
125,Jun,2025,290.27041130844015,289.5528545031016,K,ssp370,UKESM1-0-LL,r9i1p1f2
126,Jul,2025,290.73558205104047,290.09321466548107,K,ssp370,UKESM1-0-LL,r9i1p1f2
127,Aug,2025,290.71215703515963,290.0370697379504,K,ssp370,UKESM1-0-LL,r9i1p1f2
128,Sep,2025,290.3558339263963,289.5088950619454,K,ssp370,UKESM1-0-LL,r9i1p1f2
129,Oct,2025,289.67319622339767,288.5381729376575,K,ssp370,UKESM1-0-LL,r9i1p1f2
130,Nov,2025,289.0127810367853,287.4815257203261,K,ssp370,UKESM1-0-LL,r9i1p1f2
131,Dec,2025,288.08358697101727,286.2447041596486,K,ssp370,UKESM1-0-LL,r9i1p1f2
132,Jan,2026,287.89928615861317,285.9492454332847,K,ssp370,UKESM1-0-LL,r9i1p1f2
133,Feb,2026,288.02396319035006,286.0800513267494,K,ssp370,UKESM1-0-LL,r9i1p1f2
134,Mar,2026,288.5924445034376,286.887731846714,K,ssp370,UKESM1-0-LL,r9i1p1f2
135,Apr,2026,289.4338260065155,288.0437688079633,K,ssp370,UKESM1-0-LL,r9i1p1f2
136,May,2026,289.9573887436358,288.964984066679,K,ssp370,UKESM1-0-LL,r9i1p1f2
137,Jun,2026,290.4344479744051,289.71385679456523,K,ssp370,UKESM1-0-LL,r9i1p1f2
138,Jul,2026,290.7295027521071,290.1026742775799,K,ssp370,UKESM1-0-LL,r9i1p1f2
139,Aug,2026,290.80091101227663,290.11673261261166,K,ssp370,UKESM1-0-LL,r9i1p1f2
140,Sep,2026,290.3130498143639,289.4908557559286,K,ssp370,UKESM1-0-LL,r9i1p1f2
141,Oct,2026,289.71596334193504,288.5648111969312,K,ssp370,UKESM1-0-LL,r9i1p1f2
142,Nov,2026,289.0159339348008,287.50699608838335,K,ssp370,UKESM1-0-LL,r9i1p1f2
143,Dec,2026,288.5568658220914,286.82187521705436,K,ssp370,UKESM1-0-LL,r9i1p1f2
144,Jan,2027,287.98815262217664,286.1429822359774,K,ssp370,UKESM1-0-LL,r9i1p1f2
145,Feb,2027,288.0771806211851,286.12342374896497,K,ssp370,UKESM1-0-LL,r9i1p1f2
146,Mar,2027,288.67663655597624,286.9076566827289,K,ssp370,UKESM1-0-LL,r9i1p1f2
147,Apr,2027,289.3324826911207,287.9456111201483,K,ssp370,UKESM1-0-LL,r9i1p1f2
148,May,2027,289.9754964396815,289.00552257289723,K,ssp370,UKESM1-0-LL,r9i1p1f2
149,Jun,2027,290.40497193627294,289.6782358490757,K,ssp370,UKESM1-0-LL,r9i1p1f2
150,Jul,2027,290.91670429418065,290.26737746720113,K,ssp370,UKESM1-0-LL,r9i1p1f2
151,Aug,2027,290.8465728360318,290.1686173603251,K,ssp370,UKESM1-0-LL,r9i1p1f2
152,Sep,2027,290.30304882613274,289.47316190697404,K,ssp370,UKESM1-0-LL,r9i1p1f2
153,Oct,2027,289.6631796363183,288.5547060661902,K,ssp370,UKESM1-0-LL,r9i1p1f2
154,Nov,2027,288.9482783345948,287.42580988020745,K,ssp370,UKESM1-0-LL,r9i1p1f2
155,Dec,2027,288.15015321051175,286.41675412157286,K,ssp370,UKESM1-0-LL,r9i1p1f2
156,Jan,2028,287.7764830456249,285.87922243944854,K,ssp370,UKESM1-0-LL,r9i1p1f2
157,Feb,2028,287.76187847062977,285.8653445649985,K,ssp370,UKESM1-0-LL,r9i1p1f2
158,Mar,2028,288.4741221346908,286.69558205986004,K,ssp370,UKESM1-0-LL,r9i1p1f2
159,Apr,2028,289.3345493177323,287.86604998864874,K,ssp370,UKESM1-0-LL,r9i1p1f2
160,May,2028,289.8412323091151,288.8312486440723,K,ssp370,UKESM1-0-LL,r9i1p1f2
161,Jun,2028,290.46509422602765,289.73270325608576,K,ssp370,UKESM1-0-LL,r9i1p1f2
162,Jul,2028,290.8673892783744,290.22663244014075,K,ssp370,UKESM1-0-LL,r9i1p1f2
163,Aug,2028,290.70396936327296,290.0209682057819,K,ssp370,UKESM1-0-LL,r9i1p1f2
164,Sep,2028,290.3109117312029,289.4758528732305,K,ssp370,UKESM1-0-LL,r9i1p1f2
165,Oct,2028,289.5521503811461,288.4133601497465,K,ssp370,UKESM1-0-LL,r9i1p1f2
166,Nov,2028,288.78934681951114,287.2285517644377,K,ssp370,UKESM1-0-LL,r9i1p1f2
167,Dec,2028,288.09637806965424,286.2867554948633,K,ssp370,UKESM1-0-LL,r9i1p1f2
168,Jan,2029,288.0286196046647,286.1418941091877,K,ssp370,UKESM1-0-LL,r9i1p1f2
169,Feb,2029,288.0753589867451,286.24568323945834,K,ssp370,UKESM1-0-LL,r9i1p1f2
170,Mar,2029,288.6788774405115,286.8930668041123,K,ssp370,UKESM1-0-LL,r9i1p1f2
171,Apr,2029,289.4380982796727,287.973233721332,K,ssp370,UKESM1-0-LL,r9i1p1f2
172,May,2029,289.7765936987493,288.78132684316034,K,ssp370,UKESM1-0-LL,r9i1p1f2
173,Jun,2029,290.3725197801725,289.6493585552079,K,ssp370,UKESM1-0-LL,r9i1p1f2
174,Jul,2029,290.8357126763574,290.1998803684591,K,ssp370,UKESM1-0-LL,r9i1p1f2
175,Aug,2029,290.821120811261,290.13185055396644,K,ssp370,UKESM1-0-LL,r9i1p1f2
176,Sep,2029,290.3992730227931,289.5596475713533,K,ssp370,UKESM1-0-LL,r9i1p1f2
177,Oct,2029,289.86038409887095,288.6848214355108,K,ssp370,UKESM1-0-LL,r9i1p1f2
178,Nov,2029,289.0632301379459,287.4959676689082,K,ssp370,UKESM1-0-LL,r9i1p1f2
179,Dec,2029,288.32917797360847,286.5120738828147,K,ssp370,UKESM1-0-LL,r9i1p1f2
180,Jan,2030,288.0373056879719,286.07805616750755,K,ssp370,UKESM1-0-LL,r9i1p1f2
181,Feb,2030,288.09527193535723,286.200392434761,K,ssp370,UKESM1-0-LL,r9i1p1f2
182,Mar,2030,288.75291873682096,286.9322629209905,K,ssp370,UKESM1-0-LL,r9i1p1f2
183,Apr,2030,289.37769216648434,287.93220867556664,K,ssp370,UKESM1-0-LL,r9i1p1f2
184,May,2030,290.0467608627838,289.0188300292041,K,ssp370,UKESM1-0-LL,r9i1p1f2
185,Jun,2030,290.4487156752623,289.7087386710529,K,ssp370,UKESM1-0-LL,r9i1p1f2
186,Jul,2030,290.976447417772,290.3508767322515,K,ssp370,UKESM1-0-LL,r9i1p1f2
187,Aug,2030,290.93686465019465,290.2793345566187,K,ssp370,UKESM1-0-LL,r9i1p1f2
188,Sep,2030,290.530403456618,289.69705373992315,K,ssp370,UKESM1-0-LL,r9i1p1f2
189,Oct,2030,289.810950113631,288.6803670060536,K,ssp370,UKESM1-0-LL,r9i1p1f2
190,Nov,2030,288.9093374239202,287.39248615810226,K,ssp370,UKESM1-0-LL,r9i1p1f2
191,Dec,2030,288.1076597131077,286.427626458905,K,ssp370,UKESM1-0-LL,r9i1p1f2
192,Jan,2031,287.7279362185665,285.9045274406324,K,ssp370,UKESM1-0-LL,r9i1p1f2
193,Feb,2031,288.1966076311947,286.3538143403629,K,ssp370,UKESM1-0-LL,r9i1p1f2
194,Mar,2031,288.80766240836806,286.9888182164282,K,ssp370,UKESM1-0-LL,r9i1p1f2
195,Apr,2031,289.61554428447687,288.1917745313993,K,ssp370,UKESM1-0-LL,r9i1p1f2
196,May,2031,290.1285947053363,289.13181070699505,K,ssp370,UKESM1-0-LL,r9i1p1f2
197,Jun,2031,290.6570185225165,289.9474386270549,K,ssp370,UKESM1-0-LL,r9i1p1f2
198,Jul,2031,291.0364173967652,290.41880399394614,K,ssp370,UKESM1-0-LL,r9i1p1f2
199,Aug,2031,291.1111179853883,290.44597882300957,K,ssp370,UKESM1-0-LL,r9i1p1f2
200,Sep,2031,290.5889878882887,289.77565350603476,K,ssp370,UKESM1-0-LL,r9i1p1f2
201,Oct,2031,289.94720650009896,288.84416562608436,K,ssp370,UKESM1-0-LL,r9i1p1f2
202,Nov,2031,288.9493985396214,287.50973412630265,K,ssp370,UKESM1-0-LL,r9i1p1f2
203,Dec,2031,288.55348364682186,286.78350378404645,K,ssp370,UKESM1-0-LL,r9i1p1f2
204,Jan,2032,287.94794459478237,286.10203359350123,K,ssp370,UKESM1-0-LL,r9i1p1f2
205,Feb,2032,288.10631234594365,286.21285087260395,K,ssp370,UKESM1-0-LL,r9i1p1f2
206,Mar,2032,288.6806940696446,286.9527613018629,K,ssp370,UKESM1-0-LL,r9i1p1f2
207,Apr,2032,289.4258630936729,288.06326544226624,K,ssp370,UKESM1-0-LL,r9i1p1f2
208,May,2032,290.00280050900477,289.0214126882154,K,ssp370,UKESM1-0-LL,r9i1p1f2
209,Jun,2032,290.5587869412066,289.83685393479533,K,ssp370,UKESM1-0-LL,r9i1p1f2
210,Jul,2032,291.1113326038306,290.50380361597394,K,ssp370,UKESM1-0-LL,r9i1p1f2
211,Aug,2032,291.0715994739088,290.42796417090796,K,ssp370,UKESM1-0-LL,r9i1p1f2
212,Sep,2032,290.5828534561961,289.77649505410636,K,ssp370,UKESM1-0-LL,r9i1p1f2
213,Oct,2032,289.86269940434903,288.75981629776004,K,ssp370,UKESM1-0-LL,r9i1p1f2
214,Nov,2032,289.20740564508577,287.7816919370534,K,ssp370,UKESM1-0-LL,r9i1p1f2
215,Dec,2032,288.40940624681195,286.70359829175123,K,ssp370,UKESM1-0-LL,r9i1p1f2
216,Jan,2033,288.14888793201374,286.3076764366776,K,ssp370,UKESM1-0-LL,r9i1p1f2
217,Feb,2033,288.3683478310067,286.49042724228354,K,ssp370,UKESM1-0-LL,r9i1p1f2
218,Mar,2033,288.841630248255,287.1454150181347,K,ssp370,UKESM1-0-LL,r9i1p1f2
219,Apr,2033,289.6538238494408,288.21852016276654,K,ssp370,UKESM1-0-LL,r9i1p1f2
220,May,2033,290.22937693274423,289.25743884413873,K,ssp370,UKESM1-0-LL,r9i1p1f2
221,Jun,2033,290.7560464817507,290.04034536575915,K,ssp370,UKESM1-0-LL,r9i1p1f2
222,Jul,2033,291.0924933553482,290.46420082607216,K,ssp370,UKESM1-0-LL,r9i1p1f2
223,Aug,2033,291.0720723839963,290.4091731282596,K,ssp370,UKESM1-0-LL,r9i1p1f2
224,Sep,2033,290.6962152485274,289.90788925834937,K,ssp370,UKESM1-0-LL,r9i1p1f2
225,Oct,2033,290.04869577464973,288.9954851793962,K,ssp370,UKESM1-0-LL,r9i1p1f2
226,Nov,2033,289.4107507363135,288.01811246865,K,ssp370,UKESM1-0-LL,r9i1p1f2
227,Dec,2033,288.57194128505597,286.9194234211224,K,ssp370,UKESM1-0-LL,r9i1p1f2
228,Jan,2034,288.32366617554953,286.51459736451346,K,ssp370,UKESM1-0-LL,r9i1p1f2
229,Feb,2034,288.3069335628784,286.41450936184924,K,ssp370,UKESM1-0-LL,r9i1p1f2
230,Mar,2034,288.86160507279095,287.12657516830444,K,ssp370,UKESM1-0-LL,r9i1p1f2
231,Apr,2034,289.6272157473596,288.1619366683989,K,ssp370,UKESM1-0-LL,r9i1p1f2
232,May,2034,290.0946134895032,289.1177352577551,K,ssp370,UKESM1-0-LL,r9i1p1f2
233,Jun,2034,290.6964279094779,289.98776160702704,K,ssp370,UKESM1-0-LL,r9i1p1f2
234,Jul,2034,291.1716912940157,290.533941563869,K,ssp370,UKESM1-0-LL,r9i1p1f2
235,Aug,2034,291.0858666899909,290.43091261392897,K,ssp370,UKESM1-0-LL,r9i1p1f2
236,Sep,2034,290.67798259968697,289.8799706892352,K,ssp370,UKESM1-0-LL,r9i1p1f2
237,Oct,2034,290.04708007245137,289.0159061943143,K,ssp370,UKESM1-0-LL,r9i1p1f2
238,Nov,2034,289.47753418444194,288.0929795709228,K,ssp370,UKESM1-0-LL,r9i1p1f2
239,Dec,2034,288.69442880710915,287.08936850408026,K,ssp370,UKESM1-0-LL,r9i1p1f2
240,Jan,2035,288.42786022289926,286.68520305688884,K,ssp370,UKESM1-0-LL,r9i1p1f2
241,Feb,2035,288.620059647899,286.76195762508667,K,ssp370,UKESM1-0-LL,r9i1p1f2
242,Mar,2035,289.45644370634034,287.7329935563973,K,ssp370,UKESM1-0-LL,r9i1p1f2
243,Apr,2035,289.90392171457734,288.447815327181,K,ssp370,UKESM1-0-LL,r9i1p1f2
244,May,2035,290.22765951252626,289.25002598259994,K,ssp370,UKESM1-0-LL,r9i1p1f2
245,Jun,2035,290.87828484950444,290.1413603319626,K,ssp370,UKESM1-0-LL,r9i1p1f2
246,Jul,2035,291.3224315040244,290.69333550299007,K,ssp370,UKESM1-0-LL,r9i1p1f2
247,Aug,2035,291.2920371602673,290.6494207389266,K,ssp370,UKESM1-0-LL,r9i1p1f2
248,Sep,2035,290.8407194947765,290.0465064826942,K,ssp370,UKESM1-0-LL,r9i1p1f2
249,Oct,2035,290.24670064990914,289.21290181446335,K,ssp370,UKESM1-0-LL,r9i1p1f2
250,Nov,2035,289.4368216668016,288.0734231884347,K,ssp370,UKESM1-0-LL,r9i1p1f2
251,Dec,2035,288.61379955707815,286.99855298303333,K,ssp370,UKESM1-0-LL,r9i1p1f2
252,Jan,2036,288.42660196921383,286.57613341300583,K,ssp370,UKESM1-0-LL,r9i1p1f2
253,Feb,2036,288.8460275231241,286.9411370608744,K,ssp370,UKESM1-0-LL,r9i1p1f2
254,Mar,2036,289.2980693979524,287.56286973193784,K,ssp370,UKESM1-0-LL,r9i1p1f2
255,Apr,2036,289.8769539781475,288.4563407437845,K,ssp370,UKESM1-0-LL,r9i1p1f2
256,May,2036,290.56522261379695,289.5695913309194,K,ssp370,UKESM1-0-LL,r9i1p1f2
257,Jun,2036,291.0117869621934,290.31845618691585,K,ssp370,UKESM1-0-LL,r9i1p1f2
258,Jul,2036,291.2230383518908,290.6235925952953,K,ssp370,UKESM1-0-LL,r9i1p1f2
259,Aug,2036,291.192163228674,290.56787076034544,K,ssp370,UKESM1-0-LL,r9i1p1f2
260,Sep,2036,290.8964090552483,290.0977854844128,K,ssp370,UKESM1-0-LL,r9i1p1f2
261,Oct,2036,290.2018901237707,289.1283031206422,K,ssp370,UKESM1-0-LL,r9i1p1f2
262,Nov,2036,289.36108255854685,288.0021872319094,K,ssp370,UKESM1-0-LL,r9i1p1f2
263,Dec,2036,288.5381117777413,286.86041490653207,K,ssp370,UKESM1-0-LL,r9i1p1f2
264,Jan,2037,288.1960056165693,286.2948616860194,K,ssp370,UKESM1-0-LL,r9i1p1f2
265,Feb,2037,288.396164622169,286.48906846770143,K,ssp370,UKESM1-0-LL,r9i1p1f2
266,Mar,2037,289.1162076937968,287.33807530398997,K,ssp370,UKESM1-0-LL,r9i1p1f2
267,Apr,2037,289.85808232756756,288.44430239642446,K,ssp370,UKESM1-0-LL,r9i1p1f2
268,May,2037,290.49747882209465,289.50494528082237,K,ssp370,UKESM1-0-LL,r9i1p1f2
