,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
274,Nov,1872,288.6568855333877,286.9257295406392,K,historical,BCC-CSM2-MR,r3i1p1f1
275,Dec,1872,288.01276765190653,286.16510469152246,K,historical,BCC-CSM2-MR,r3i1p1f1
276,Jan,1873,287.7488293804296,285.67534614549794,K,historical,BCC-CSM2-MR,r3i1p1f1
277,Feb,1873,288.2176575827532,286.1696254048171,K,historical,BCC-CSM2-MR,r3i1p1f1
278,Mar,1873,288.7427438384854,286.9117873457946,K,historical,BCC-CSM2-MR,r3i1p1f1
279,Apr,1873,289.2630533891019,287.8178804324302,K,historical,BCC-CSM2-MR,r3i1p1f1
280,May,1873,289.9136236353266,288.88087141661464,K,historical,BCC-CSM2-MR,r3i1p1f1
281,Jun,1873,290.26755322430444,289.4459248618197,K,historical,BCC-CSM2-MR,r3i1p1f1
282,Jul,1873,290.4766697745112,289.75716940636096,K,historical,BCC-CSM2-MR,r3i1p1f1
283,Aug,1873,290.3866891614493,289.6109700530515,K,historical,BCC-CSM2-MR,r3i1p1f1
284,Sep,1873,289.89994650423614,288.92748711331836,K,historical,BCC-CSM2-MR,r3i1p1f1
285,Oct,1873,289.3480169193324,288.00672518615124,K,historical,BCC-CSM2-MR,r3i1p1f1
286,Nov,1873,288.7502553979699,287.1294603057169,K,historical,BCC-CSM2-MR,r3i1p1f1
287,Dec,1873,288.2940855740192,286.4411375916856,K,historical,BCC-CSM2-MR,r3i1p1f1
288,Jan,1874,288.0044989856347,285.96040131763993,K,historical,BCC-CSM2-MR,r3i1p1f1
289,Feb,1874,288.3351812219449,286.3674564790147,K,historical,BCC-CSM2-MR,r3i1p1f1
290,Mar,1874,289.0230569172434,287.2645425731876,K,historical,BCC-CSM2-MR,r3i1p1f1
291,Apr,1874,289.81896652704836,288.27043662384466,K,historical,BCC-CSM2-MR,r3i1p1f1
292,May,1874,290.1854399503447,289.1476510636483,K,historical,BCC-CSM2-MR,r3i1p1f1
293,Jun,1874,290.4953471073154,289.7155002057362,K,historical,BCC-CSM2-MR,r3i1p1f1
294,Jul,1874,290.604531207707,289.85692413179703,K,historical,BCC-CSM2-MR,r3i1p1f1
295,Aug,1874,290.4548365694604,289.6830961736792,K,historical,BCC-CSM2-MR,r3i1p1f1
296,Sep,1874,289.96078712478845,289.048543128331,K,historical,BCC-CSM2-MR,r3i1p1f1
297,Oct,1874,289.34507032331885,288.10686648181184,K,historical,BCC-CSM2-MR,r3i1p1f1
298,Nov,1874,288.63137862014446,286.97302753006124,K,historical,BCC-CSM2-MR,r3i1p1f1
299,Dec,1874,288.10135025540126,286.17986124320873,K,historical,BCC-CSM2-MR,r3i1p1f1
300,Jan,1875,288.0910503250662,286.1314076276137,K,historical,BCC-CSM2-MR,r3i1p1f1
301,Feb,1875,288.44106686098456,286.43456543891983,K,historical,BCC-CSM2-MR,r3i1p1f1
302,Mar,1875,289.01926840722507,287.1604089648828,K,historical,BCC-CSM2-MR,r3i1p1f1
303,Apr,1875,289.6044339983173,288.1355169660368,K,historical,BCC-CSM2-MR,r3i1p1f1
304,May,1875,289.9849811357347,288.9382466158455,K,historical,BCC-CSM2-MR,r3i1p1f1
305,Jun,1875,290.29696312556877,289.4733783934728,K,historical,BCC-CSM2-MR,r3i1p1f1
306,Jul,1875,290.4963201589673,289.7628295163338,K,historical,BCC-CSM2-MR,r3i1p1f1
307,Aug,1875,290.3939962175433,289.62706506774714,K,historical,BCC-CSM2-MR,r3i1p1f1
308,Sep,1875,289.9296904629385,288.9685367057586,K,historical,BCC-CSM2-MR,r3i1p1f1
309,Oct,1875,289.2582389862981,287.9772307071579,K,historical,BCC-CSM2-MR,r3i1p1f1
310,Nov,1875,288.5861829638396,286.93990883415194,K,historical,BCC-CSM2-MR,r3i1p1f1
311,Dec,1875,288.0895549363744,286.26847459068523,K,historical,BCC-CSM2-MR,r3i1p1f1
312,Jan,1876,288.07765980470725,286.069265228615,K,historical,BCC-CSM2-MR,r3i1p1f1
313,Feb,1876,288.30767979763453,286.2743791166702,K,historical,BCC-CSM2-MR,r3i1p1f1
314,Mar,1876,288.78187915064433,287.0376860510655,K,historical,BCC-CSM2-MR,r3i1p1f1
315,Apr,1876,289.31204662189066,287.81003994339846,K,historical,BCC-CSM2-MR,r3i1p1f1
316,May,1876,289.8819528226462,288.85272944684544,K,historical,BCC-CSM2-MR,r3i1p1f1
317,Jun,1876,290.42764404221316,289.623314725006,K,historical,BCC-CSM2-MR,r3i1p1f1
318,Jul,1876,290.70522454419984,289.9642903573606,K,historical,BCC-CSM2-MR,r3i1p1f1
319,Aug,1876,290.43493157629763,289.65681927996957,K,historical,BCC-CSM2-MR,r3i1p1f1
320,Sep,1876,289.9227790102041,288.96560206644193,K,historical,BCC-CSM2-MR,r3i1p1f1
321,Oct,1876,289.3115417584794,288.04105146864805,K,historical,BCC-CSM2-MR,r3i1p1f1
322,Nov,1876,288.48765931503516,286.82345587865996,K,historical,BCC-CSM2-MR,r3i1p1f1
323,Dec,1876,288.027658058913,286.1501624290121,K,historical,BCC-CSM2-MR,r3i1p1f1
324,Jan,1877,287.8911148135758,285.80355079231515,K,historical,BCC-CSM2-MR,r3i1p1f1
325,Feb,1877,288.12132687881,286.1470551784333,K,historical,BCC-CSM2-MR,r3i1p1f1
326,Mar,1877,288.779278026869,286.96912123889604,K,historical,BCC-CSM2-MR,r3i1p1f1
327,Apr,1877,289.3529317537581,288.00030754461477,K,historical,BCC-CSM2-MR,r3i1p1f1
328,May,1877,289.8292133426575,288.7886371637425,K,historical,BCC-CSM2-MR,r3i1p1f1
329,Jun,1877,290.21531810399574,289.41116845750093,K,historical,BCC-CSM2-MR,r3i1p1f1
330,Jul,1877,290.3081316153395,289.5642080344949,K,historical,BCC-CSM2-MR,r3i1p1f1
331,Aug,1877,290.26849571947764,289.46550593192006,K,historical,BCC-CSM2-MR,r3i1p1f1
332,Sep,1877,289.86875041402953,288.92697152148656,K,historical,BCC-CSM2-MR,r3i1p1f1
333,Oct,1877,289.2103821318466,287.8876219060266,K,historical,BCC-CSM2-MR,r3i1p1f1
334,Nov,1877,288.51063597590735,286.71792958156516,K,historical,BCC-CSM2-MR,r3i1p1f1
335,Dec,1877,288.03737022534597,286.15879416892756,K,historical,BCC-CSM2-MR,r3i1p1f1
336,Jan,1878,287.96122562212554,286.08868036107555,K,historical,BCC-CSM2-MR,r3i1p1f1
337,Feb,1878,288.10389236412703,286.2135105397685,K,historical,BCC-CSM2-MR,r3i1p1f1
338,Mar,1878,288.50168779235815,286.6918198119487,K,historical,BCC-CSM2-MR,r3i1p1f1
339,Apr,1878,289.35745081065727,287.9929347530562,K,historical,BCC-CSM2-MR,r3i1p1f1
340,May,1878,289.8491058602042,288.8359891882027,K,historical,BCC-CSM2-MR,r3i1p1f1
341,Jun,1878,290.0912486722423,289.28893035800695,K,historical,BCC-CSM2-MR,r3i1p1f1
342,Jul,1878,290.3119349202774,289.588425094328,K,historical,BCC-CSM2-MR,r3i1p1f1
343,Aug,1878,290.22120496437043,289.4183674351979,K,historical,BCC-CSM2-MR,r3i1p1f1
344,Sep,1878,289.94396606619046,288.947938812338,K,historical,BCC-CSM2-MR,r3i1p1f1
345,Oct,1878,289.32227495910155,288.04508641504947,K,historical,BCC-CSM2-MR,r3i1p1f1
346,Nov,1878,288.61555602521133,286.9404787280866,K,historical,BCC-CSM2-MR,r3i1p1f1
347,Dec,1878,288.2244309763646,286.3238928580727,K,historical,BCC-CSM2-MR,r3i1p1f1
348,Jan,1879,288.2177882482187,286.2111671553331,K,historical,BCC-CSM2-MR,r3i1p1f1
349,Feb,1879,288.21384349735746,286.2425777400958,K,historical,BCC-CSM2-MR,r3i1p1f1
350,Mar,1879,288.91076642679474,287.06899272446435,K,historical,BCC-CSM2-MR,r3i1p1f1
351,Apr,1879,289.42738234636,288.02759780063235,K,historical,BCC-CSM2-MR,r3i1p1f1
352,May,1879,289.9859723886939,288.9492561735484,K,historical,BCC-CSM2-MR,r3i1p1f1
353,Jun,1879,290.3290586036056,289.5153042474402,K,historical,BCC-CSM2-MR,r3i1p1f1
354,Jul,1879,290.62574126726514,289.8723673971147,K,historical,BCC-CSM2-MR,r3i1p1f1
355,Aug,1879,290.34345587978316,289.5330453573385,K,historical,BCC-CSM2-MR,r3i1p1f1
356,Sep,1879,289.8496228821656,288.86014823817385,K,historical,BCC-CSM2-MR,r3i1p1f1
357,Oct,1879,289.1557069388459,287.8401912892074,K,historical,BCC-CSM2-MR,r3i1p1f1
358,Nov,1879,288.6011725723224,286.82748098904455,K,historical,BCC-CSM2-MR,r3i1p1f1
359,Dec,1879,288.1307971364795,286.2125895309676,K,historical,BCC-CSM2-MR,r3i1p1f1
360,Jan,1880,287.80557254585864,285.806102971701,K,historical,BCC-CSM2-MR,r3i1p1f1
361,Feb,1880,288.32979458562386,286.33927023505674,K,historical,BCC-CSM2-MR,r3i1p1f1
362,Mar,1880,288.7901844235419,286.87886003629575,K,historical,BCC-CSM2-MR,r3i1p1f1
363,Apr,1880,289.2687418291743,287.79765671054116,K,historical,BCC-CSM2-MR,r3i1p1f1
364,May,1880,289.7868249283097,288.7545974081952,K,historical,BCC-CSM2-MR,r3i1p1f1
365,Jun,1880,290.0931943642297,289.281283527281,K,historical,BCC-CSM2-MR,r3i1p1f1
366,Jul,1880,290.3609672152899,289.6204067279312,K,historical,BCC-CSM2-MR,r3i1p1f1
367,Aug,1880,290.172638543263,289.38802049048076,K,historical,BCC-CSM2-MR,r3i1p1f1
368,Sep,1880,289.69007252764004,288.7013519147256,K,historical,BCC-CSM2-MR,r3i1p1f1
369,Oct,1880,289.18498848572153,287.7986978697209,K,historical,BCC-CSM2-MR,r3i1p1f1
370,Nov,1880,288.4618025277644,286.7089166533318,K,historical,BCC-CSM2-MR,r3i1p1f1
371,Dec,1880,288.02119456115923,286.04749621970234,K,historical,BCC-CSM2-MR,r3i1p1f1
372,Jan,1881,287.87080603345225,285.8529690985597,K,historical,BCC-CSM2-MR,r3i1p1f1
373,Feb,1881,288.2878066253682,286.28376003920005,K,historical,BCC-CSM2-MR,r3i1p1f1
374,Mar,1881,288.9892842201911,287.02419130174036,K,historical,BCC-CSM2-MR,r3i1p1f1
375,Apr,1881,289.4847880047656,288.0024358083063,K,historical,BCC-CSM2-MR,r3i1p1f1
376,May,1881,289.8224044131893,288.77499467658464,K,historical,BCC-CSM2-MR,r3i1p1f1
377,Jun,1881,290.23342748634775,289.42702766393154,K,historical,BCC-CSM2-MR,r3i1p1f1
378,Jul,1881,290.45966339204165,289.7041433642691,K,historical,BCC-CSM2-MR,r3i1p1f1
379,Aug,1881,290.19528479230326,289.36481914244337,K,historical,BCC-CSM2-MR,r3i1p1f1
380,Sep,1881,289.8984916474748,288.88526507379163,K,historical,BCC-CSM2-MR,r3i1p1f1
381,Oct,1881,289.1659495517984,287.7682103180549,K,historical,BCC-CSM2-MR,r3i1p1f1
382,Nov,1881,288.61375509545127,286.8086883915618,K,historical,BCC-CSM2-MR,r3i1p1f1
383,Dec,1881,288.2213915016419,286.3322519439365,K,historical,BCC-CSM2-MR,r3i1p1f1
384,Jan,1882,287.91153989665037,285.79433437685253,K,historical,BCC-CSM2-MR,r3i1p1f1
385,Feb,1882,288.2292239316645,286.1105315376814,K,historical,BCC-CSM2-MR,r3i1p1f1
386,Mar,1882,288.7449540278745,286.98741163704534,K,historical,BCC-CSM2-MR,r3i1p1f1
387,Apr,1882,289.4373289579472,288.0017768178071,K,historical,BCC-CSM2-MR,r3i1p1f1
388,May,1882,289.9080515494041,288.8687681817693,K,historical,BCC-CSM2-MR,r3i1p1f1
389,Jun,1882,290.0707698763242,289.2710733989356,K,historical,BCC-CSM2-MR,r3i1p1f1
390,Jul,1882,290.3758636253177,289.6043113149925,K,historical,BCC-CSM2-MR,r3i1p1f1
391,Aug,1882,290.23401367868917,289.4167081264551,K,historical,BCC-CSM2-MR,r3i1p1f1
392,Sep,1882,289.75068750627463,288.7830144991796,K,historical,BCC-CSM2-MR,r3i1p1f1
393,Oct,1882,289.0573134454176,287.76854357405233,K,historical,BCC-CSM2-MR,r3i1p1f1
394,Nov,1882,288.3270505116377,286.533718205114,K,historical,BCC-CSM2-MR,r3i1p1f1
395,Dec,1882,287.84230557718314,285.76642463645607,K,historical,BCC-CSM2-MR,r3i1p1f1
396,Jan,1883,287.9404591702512,285.75465598076823,K,historical,BCC-CSM2-MR,r3i1p1f1
397,Feb,1883,288.0420006946591,286.07686600140624,K,historical,BCC-CSM2-MR,r3i1p1f1
398,Mar,1883,288.56877830043675,286.89338850456136,K,historical,BCC-CSM2-MR,r3i1p1f1
399,Apr,1883,289.1833398233509,287.8024366410572,K,historical,BCC-CSM2-MR,r3i1p1f1
400,May,1883,289.84736119469017,288.77370007682845,K,historical,BCC-CSM2-MR,r3i1p1f1
401,Jun,1883,290.29051490758883,289.4709626124897,K,historical,BCC-CSM2-MR,r3i1p1f1
402,Jul,1883,290.3813851457152,289.6216087758445,K,historical,BCC-CSM2-MR,r3i1p1f1
403,Aug,1883,290.37407472277295,289.57510207004344,K,historical,BCC-CSM2-MR,r3i1p1f1
404,Sep,1883,289.694378676577,288.74329021021697,K,historical,BCC-CSM2-MR,r3i1p1f1
405,Oct,1883,289.203023599375,287.9292184084268,K,historical,BCC-CSM2-MR,r3i1p1f1
406,Nov,1883,288.44737099717923,286.77748771271945,K,historical,BCC-CSM2-MR,r3i1p1f1
407,Dec,1883,287.67608555623383,285.91620557438324,K,historical,BCC-CSM2-MR,r3i1p1f1
408,Jan,1884,287.75376786601726,285.7363591025156,K,historical,BCC-CSM2-MR,r3i1p1f1
409,Feb,1884,287.9454885339931,285.916338292106,K,historical,BCC-CSM2-MR,r3i1p1f1
410,Mar,1884,288.3703756121803,286.50692763738647,K,historical,BCC-CSM2-MR,r3i1p1f1
411,Apr,1884,289.0303488260995,287.5386500796992,K,historical,BCC-CSM2-MR,r3i1p1f1
412,May,1884,289.5384023849726,288.4361192817961,K,historical,BCC-CSM2-MR,r3i1p1f1
413,Jun,1884,289.8410746459797,289.02417019909774,K,historical,BCC-CSM2-MR,r3i1p1f1
414,Jul,1884,290.04082935900874,289.2704040339879,K,historical,BCC-CSM2-MR,r3i1p1f1
415,Aug,1884,289.8742608064802,289.0405062907353,K,historical,BCC-CSM2-MR,r3i1p1f1
416,Sep,1884,289.36783042458194,288.3713873237921,K,historical,BCC-CSM2-MR,r3i1p1f1
417,Oct,1884,288.84608949386114,287.4288709193091,K,historical,BCC-CSM2-MR,r3i1p1f1
418,Nov,1884,288.0203303071791,286.28276744619524,K,historical,BCC-CSM2-MR,r3i1p1f1
419,Dec,1884,287.8616323519262,285.97673065943064,K,historical,BCC-CSM2-MR,r3i1p1f1
420,Jan,1885,287.68262313555863,285.6653901857257,K,historical,BCC-CSM2-MR,r3i1p1f1
421,Feb,1885,288.2061258090174,286.08900565209274,K,historical,BCC-CSM2-MR,r3i1p1f1
422,Mar,1885,288.52137612132157,286.6463005428586,K,historical,BCC-CSM2-MR,r3i1p1f1
423,Apr,1885,289.09336010008,287.7021524475713,K,historical,BCC-CSM2-MR,r3i1p1f1
424,May,1885,289.7829558932123,288.7409327251751,K,historical,BCC-CSM2-MR,r3i1p1f1
425,Jun,1885,290.037757111794,289.21127063375724,K,historical,BCC-CSM2-MR,r3i1p1f1
426,Jul,1885,290.16127678784477,289.4516033781279,K,historical,BCC-CSM2-MR,r3i1p1f1
427,Aug,1885,289.9179715747366,289.0956160981429,K,historical,BCC-CSM2-MR,r3i1p1f1
428,Sep,1885,289.4296940304143,288.4316603438557,K,historical,BCC-CSM2-MR,r3i1p1f1
429,Oct,1885,288.98489431992857,287.5914404349148,K,historical,BCC-CSM2-MR,r3i1p1f1
430,Nov,1885,288.4172812854026,286.69850842574095,K,historical,BCC-CSM2-MR,r3i1p1f1
431,Dec,1885,288.12263169409067,286.15739000911276,K,historical,BCC-CSM2-MR,r3i1p1f1
432,Jan,1886,287.82188916034244,285.78814166620685,K,historical,BCC-CSM2-MR,r3i1p1f1
433,Feb,1886,288.2098539203713,286.1241189505209,K,historical,BCC-CSM2-MR,r3i1p1f1
434,Mar,1886,288.801438044591,286.86980931548976,K,historical,BCC-CSM2-MR,r3i1p1f1
435,Apr,1886,289.277717396924,287.7522691621643,K,historical,BCC-CSM2-MR,r3i1p1f1
436,May,1886,289.78513561527865,288.69476059229504,K,historical,BCC-CSM2-MR,r3i1p1f1
437,Jun,1886,290.11964729159087,289.3326779554508,K,historical,BCC-CSM2-MR,r3i1p1f1
438,Jul,1886,290.3089169152081,289.55925363280437,K,historical,BCC-CSM2-MR,r3i1p1f1
439,Aug,1886,290.0233145584968,289.24184266253064,K,historical,BCC-CSM2-MR,r3i1p1f1
440,Sep,1886,289.6295142049829,288.66073270038544,K,historical,BCC-CSM2-MR,r3i1p1f1
441,Oct,1886,289.0063313139593,287.64808738864264,K,historical,BCC-CSM2-MR,r3i1p1f1
442,Nov,1886,288.1621240594041,286.4500415479345,K,historical,BCC-CSM2-MR,r3i1p1f1
443,Dec,1886,287.94562591972067,286.0163467387349,K,historical,BCC-CSM2-MR,r3i1p1f1
444,Jan,1887,287.8946086691132,285.94314697705465,K,historical,BCC-CSM2-MR,r3i1p1f1
445,Feb,1887,287.9844333277425,285.94572018507546,K,historical,BCC-CSM2-MR,r3i1p1f1
446,Mar,1887,288.4179369028601,286.5867804769231,K,historical,BCC-CSM2-MR,r3i1p1f1
447,Apr,1887,289.1758257941089,287.7143174906978,K,historical,BCC-CSM2-MR,r3i1p1f1
448,May,1887,289.6996099853839,288.63848979537653,K,historical,BCC-CSM2-MR,r3i1p1f1
449,Jun,1887,290.0650651789424,289.25877970273535,K,historical,BCC-CSM2-MR,r3i1p1f1
450,Jul,1887,290.2699733190134,289.54315809454437,K,historical,BCC-CSM2-MR,r3i1p1f1
451,Aug,1887,290.0725415795844,289.29704612307023,K,historical,BCC-CSM2-MR,r3i1p1f1
452,Sep,1887,289.57746677821325,288.614437054677,K,historical,BCC-CSM2-MR,r3i1p1f1
453,Oct,1887,289.20559342091116,287.8555167537615,K,historical,BCC-CSM2-MR,r3i1p1f1
454,Nov,1887,288.3142352691182,286.67009090411966,K,historical,BCC-CSM2-MR,r3i1p1f1
455,Dec,1887,287.92339994919286,285.94944492908144,K,historical,BCC-CSM2-MR,r3i1p1f1
456,Jan,1888,287.8268105557036,285.8098541215848,K,historical,BCC-CSM2-MR,r3i1p1f1
457,Feb,1888,287.8208297963424,285.9603309615125,K,historical,BCC-CSM2-MR,r3i1p1f1
458,Mar,1888,288.5631774802081,286.692610391477,K,historical,BCC-CSM2-MR,r3i1p1f1
459,Apr,1888,289.3032203715241,287.8488406764139,K,historical,BCC-CSM2-MR,r3i1p1f1
460,May,1888,289.6421589187796,288.6174071124128,K,historical,BCC-CSM2-MR,r3i1p1f1
461,Jun,1888,290.0929528670154,289.29559959539324,K,historical,BCC-CSM2-MR,r3i1p1f1
462,Jul,1888,290.24804624676943,289.5252607801027,K,historical,BCC-CSM2-MR,r3i1p1f1
463,Aug,1888,290.01821834278314,289.21544089749716,K,historical,BCC-CSM2-MR,r3i1p1f1
464,Sep,1888,289.61544131321864,288.665145235484,K,historical,BCC-CSM2-MR,r3i1p1f1
465,Oct,1888,289.0939941722102,287.708876668961,K,historical,BCC-CSM2-MR,r3i1p1f1
466,Nov,1888,288.4034478292757,286.5692349611938,K,historical,BCC-CSM2-MR,r3i1p1f1
467,Dec,1888,287.73990102153033,285.82552801321714,K,historical,BCC-CSM2-MR,r3i1p1f1
468,Jan,1889,287.7383861202406,285.7593777188364,K,historical,BCC-CSM2-MR,r3i1p1f1
469,Feb,1889,287.99338374410144,285.9428437403208,K,historical,BCC-CSM2-MR,r3i1p1f1
470,Mar,1889,288.588138451425,286.72449806022416,K,historical,BCC-CSM2-MR,r3i1p1f1
471,Apr,1889,289.3215026197818,287.8182078108219,K,historical,BCC-CSM2-MR,r3i1p1f1
472,May,1889,290.05703431053735,288.9742654291836,K,historical,BCC-CSM2-MR,r3i1p1f1
473,Jun,1889,290.3740311021784,289.550669543228,K,historical,BCC-CSM2-MR,r3i1p1f1
474,Jul,1889,290.49321019689097,289.7805702681126,K,historical,BCC-CSM2-MR,r3i1p1f1
475,Aug,1889,290.330885351967,289.5345923028321,K,historical,BCC-CSM2-MR,r3i1p1f1
476,Sep,1889,289.8645128235034,288.86181965660126,K,historical,BCC-CSM2-MR,r3i1p1f1
477,Oct,1889,289.14829671874975,287.8019684254103,K,historical,BCC-CSM2-MR,r3i1p1f1
478,Nov,1889,288.4675535977957,286.8109440676565,K,historical,BCC-CSM2-MR,r3i1p1f1
479,Dec,1889,288.13580659680827,286.0963294620837,K,historical,BCC-CSM2-MR,r3i1p1f1
480,Jan,1890,287.9086168321512,285.86611958743356,K,historical,BCC-CSM2-MR,r3i1p1f1
481,Feb,1890,288.0477289933766,286.08806687644267,K,historical,BCC-CSM2-MR,r3i1p1f1
482,Mar,1890,288.45604169671634,286.58657474868625,K,historical,BCC-CSM2-MR,r3i1p1f1
483,Apr,1890,289.3690144859348,287.87415181653444,K,historical,BCC-CSM2-MR,r3i1p1f1
484,May,1890,289.7567288350671,288.6846771820259,K,historical,BCC-CSM2-MR,r3i1p1f1
485,Jun,1890,290.11607127757856,289.29531287974123,K,historical,BCC-CSM2-MR,r3i1p1f1
486,Jul,1890,290.5163454998532,289.760161223455,K,historical,BCC-CSM2-MR,r3i1p1f1
487,Aug,1890,290.23352038130986,289.42238621156685,K,historical,BCC-CSM2-MR,r3i1p1f1
488,Sep,1890,289.6367516480852,288.67741710197674,K,historical,BCC-CSM2-MR,r3i1p1f1
489,Oct,1890,288.94822928099404,287.6131482625709,K,historical,BCC-CSM2-MR,r3i1p1f1
490,Nov,1890,288.2650964797988,286.4610452035718,K,historical,BCC-CSM2-MR,r3i1p1f1
491,Dec,1890,287.93931099833566,286.00273130455247,K,historical,BCC-CSM2-MR,r3i1p1f1
492,Jan,1891,287.7715517198752,285.642362893571,K,historical,BCC-CSM2-MR,r3i1p1f1
493,Feb,1891,288.1683628067026,286.1353186491702,K,historical,BCC-CSM2-MR,r3i1p1f1
494,Mar,1891,288.4160363097745,286.64277402753083,K,historical,BCC-CSM2-MR,r3i1p1f1
495,Apr,1891,289.0611952203794,287.6200064094182,K,historical,BCC-CSM2-MR,r3i1p1f1
496,May,1891,289.61874645163056,288.54819276145577,K,historical,BCC-CSM2-MR,r3i1p1f1
497,Jun,1891,290.02867150872714,289.2005153679635,K,historical,BCC-CSM2-MR,r3i1p1f1
498,Jul,1891,290.3356114864585,289.5642879596835,K,historical,BCC-CSM2-MR,r3i1p1f1
499,Aug,1891,290.1076134203104,289.2784014082757,K,historical,BCC-CSM2-MR,r3i1p1f1
500,Sep,1891,289.7526918697251,288.6803951174797,K,historical,BCC-CSM2-MR,r3i1p1f1
501,Oct,1891,289.1671631337731,287.6816813652697,K,historical,BCC-CSM2-MR,r3i1p1f1
502,Nov,1891,288.55562978067616,286.6988590877048,K,historical,BCC-CSM2-MR,r3i1p1f1
503,Dec,1891,287.9954155611635,286.0077936858763,K,historical,BCC-CSM2-MR,r3i1p1f1
504,Jan,1892,287.71458365429976,285.7063680293125,K,historical,BCC-CSM2-MR,r3i1p1f1
505,Feb,1892,288.22408180416255,286.1361772893309,K,historical,BCC-CSM2-MR,r3i1p1f1
506,Mar,1892,288.4521115982856,286.55860296958576,K,historical,BCC-CSM2-MR,r3i1p1f1
507,Apr,1892,289.2245008290539,287.8065685870996,K,historical,BCC-CSM2-MR,r3i1p1f1
508,May,1892,289.88549472420584,288.8411002839479,K,historical,BCC-CSM2-MR,r3i1p1f1
509,Jun,1892,290.14645431489026,289.36123134688665,K,historical,BCC-CSM2-MR,r3i1p1f1
510,Jul,1892,290.4208452929486,289.70741567443093,K,historical,BCC-CSM2-MR,r3i1p1f1
511,Aug,1892,290.114038068559,289.34511419517014,K,historical,BCC-CSM2-MR,r3i1p1f1
512,Sep,1892,289.8147797118416,288.85224018743384,K,historical,BCC-CSM2-MR,r3i1p1f1
513,Oct,1892,289.0375826213793,287.6833856060898,K,historical,BCC-CSM2-MR,r3i1p1f1
514,Nov,1892,288.3735263583685,286.645091116171,K,historical,BCC-CSM2-MR,r3i1p1f1
515,Dec,1892,287.8611471530287,286.0356470058491,K,historical,BCC-CSM2-MR,r3i1p1f1
516,Jan,1893,287.7491941576238,285.6300817771395,K,historical,BCC-CSM2-MR,r3i1p1f1
517,Feb,1893,287.85992357254884,285.6585367239486,K,historical,BCC-CSM2-MR,r3i1p1f1
518,Mar,1893,288.611284579841,286.668110360396,K,historical,BCC-CSM2-MR,r3i1p1f1
519,Apr,1893,289.2153171353669,287.6976463723719,K,historical,BCC-CSM2-MR,r3i1p1f1
520,May,1893,289.75296544628173,288.70730426880914,K,historical,BCC-CSM2-MR,r3i1p1f1
521,Jun,1893,290.14922983877227,289.37248090532495,K,historical,BCC-CSM2-MR,r3i1p1f1
522,Jul,1893,290.4770787325592,289.73183711564667,K,historical,BCC-CSM2-MR,r3i1p1f1
523,Aug,1893,290.22859849922105,289.42825449830605,K,historical,BCC-CSM2-MR,r3i1p1f1
524,Sep,1893,289.62293984154667,288.6533179214406,K,historical,BCC-CSM2-MR,r3i1p1f1
525,Oct,1893,288.95123200285116,287.58776892320026,K,historical,BCC-CSM2-MR,r3i1p1f1
526,Nov,1893,288.26428379458554,286.51422351273874,K,historical,BCC-CSM2-MR,r3i1p1f1
527,Dec,1893,287.8045053378161,285.78207895965045,K,historical,BCC-CSM2-MR,r3i1p1f1
528,Jan,1894,287.6008003374326,285.628585496229,K,historical,BCC-CSM2-MR,r3i1p1f1
529,Feb,1894,287.93380595598813,285.94747534557814,K,historical,BCC-CSM2-MR,r3i1p1f1
530,Mar,1894,288.37859684679034,286.4216879955404,K,historical,BCC-CSM2-MR,r3i1p1f1
531,Apr,1894,289.20985814853094,287.6799669759434,K,historical,BCC-CSM2-MR,r3i1p1f1
532,May,1894,289.6645189010504,288.5865650692821,K,historical,BCC-CSM2-MR,r3i1p1f1
533,Jun,1894,290.2147857289095,289.4001164378512,K,historical,BCC-CSM2-MR,r3i1p1f1
534,Jul,1894,290.4553767123515,289.70205950955364,K,historical,BCC-CSM2-MR,r3i1p1f1
535,Aug,1894,290.29592305733576,289.50401077583194,K,historical,BCC-CSM2-MR,r3i1p1f1
536,Sep,1894,289.688439862098,288.71384259823054,K,historical,BCC-CSM2-MR,r3i1p1f1
537,Oct,1894,289.0801201383314,287.70353422148463,K,historical,BCC-CSM2-MR,r3i1p1f1
538,Nov,1894,288.47459062521756,286.7422332243173,K,historical,BCC-CSM2-MR,r3i1p1f1
539,Dec,1894,288.0612097257562,286.07057194063236,K,historical,BCC-CSM2-MR,r3i1p1f1
540,Jan,1895,288.0276904910376,285.96139737881674,K,historical,BCC-CSM2-MR,r3i1p1f1
541,Feb,1895,288.2821022453785,286.27163473833286,K,historical,BCC-CSM2-MR,r3i1p1f1
542,Mar,1895,288.7145308826913,286.9004140508154,K,historical,BCC-CSM2-MR,r3i1p1f1
543,Apr,1895,289.1147987078686,287.7690719010289,K,historical,BCC-CSM2-MR,r3i1p1f1
544,May,1895,289.6989422756265,288.6827128394714,K,historical,BCC-CSM2-MR,r3i1p1f1
545,Jun,1895,290.0978809886594,289.310282901101,K,historical,BCC-CSM2-MR,r3i1p1f1
546,Jul,1895,290.4293220037551,289.6885735453028,K,historical,BCC-CSM2-MR,r3i1p1f1
547,Aug,1895,290.36480335801406,289.5550174458898,K,historical,BCC-CSM2-MR,r3i1p1f1
548,Sep,1895,289.80356205220164,288.8408350881239,K,historical,BCC-CSM2-MR,r3i1p1f1
