,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
264,Jan,1872,286.6447120067837,284.8132704615502,K,historical,MPI-ESM1-2-LR,r4i1p1f1
265,Feb,1872,286.9705284512014,285.15640770130875,K,historical,MPI-ESM1-2-LR,r4i1p1f1
266,Mar,1872,287.55365399499453,285.84223743081674,K,historical,MPI-ESM1-2-LR,r4i1p1f1
267,Apr,1872,288.2417755005253,286.8463620608171,K,historical,MPI-ESM1-2-LR,r4i1p1f1
268,May,1872,288.82339470314434,287.7911387364609,K,historical,MPI-ESM1-2-LR,r4i1p1f1
269,Jun,1872,289.0835304414231,288.4277083165061,K,historical,MPI-ESM1-2-LR,r4i1p1f1
270,Jul,1872,289.2013310615487,288.6283648415283,K,historical,MPI-ESM1-2-LR,r4i1p1f1
271,Aug,1872,288.89286115752975,288.2548048824875,K,historical,MPI-ESM1-2-LR,r4i1p1f1
272,Sep,1872,288.3040973066733,287.42392806019734,K,historical,MPI-ESM1-2-LR,r4i1p1f1
273,Oct,1872,287.6754405170339,286.5260341956744,K,historical,MPI-ESM1-2-LR,r4i1p1f1
274,Nov,1872,286.92879291079055,285.41302968978965,K,historical,MPI-ESM1-2-LR,r4i1p1f1
275,Dec,1872,286.4822068476892,284.7386225072029,K,historical,MPI-ESM1-2-LR,r4i1p1f1
276,Jan,1873,286.4076847914613,284.5510811243765,K,historical,MPI-ESM1-2-LR,r4i1p1f1
277,Feb,1873,286.7749144151096,284.95299955422087,K,historical,MPI-ESM1-2-LR,r4i1p1f1
278,Mar,1873,287.4348004136884,285.6710222699992,K,historical,MPI-ESM1-2-LR,r4i1p1f1
279,Apr,1873,288.0062069665878,286.5392268651523,K,historical,MPI-ESM1-2-LR,r4i1p1f1
280,May,1873,288.5944002400154,287.5762376013324,K,historical,MPI-ESM1-2-LR,r4i1p1f1
281,Jun,1873,288.9430041517117,288.27799642114593,K,historical,MPI-ESM1-2-LR,r4i1p1f1
282,Jul,1873,289.0596368192372,288.4826792311611,K,historical,MPI-ESM1-2-LR,r4i1p1f1
283,Aug,1873,288.9268830878156,288.2341589776939,K,historical,MPI-ESM1-2-LR,r4i1p1f1
284,Sep,1873,288.4483768487966,287.5803459861083,K,historical,MPI-ESM1-2-LR,r4i1p1f1
285,Oct,1873,287.7899907224194,286.6152597311283,K,historical,MPI-ESM1-2-LR,r4i1p1f1
286,Nov,1873,287.00951671578093,285.4729152406453,K,historical,MPI-ESM1-2-LR,r4i1p1f1
287,Dec,1873,286.5423448540814,284.7232868686171,K,historical,MPI-ESM1-2-LR,r4i1p1f1
288,Jan,1874,286.38449081914376,284.53138568799034,K,historical,MPI-ESM1-2-LR,r4i1p1f1
289,Feb,1874,286.87663416649957,284.99703804842795,K,historical,MPI-ESM1-2-LR,r4i1p1f1
290,Mar,1874,287.64620984620217,285.9563631877028,K,historical,MPI-ESM1-2-LR,r4i1p1f1
291,Apr,1874,288.17102512389596,286.74286251518816,K,historical,MPI-ESM1-2-LR,r4i1p1f1
292,May,1874,288.7116967617569,287.70415482689657,K,historical,MPI-ESM1-2-LR,r4i1p1f1
293,Jun,1874,289.0256110528554,288.35183349684064,K,historical,MPI-ESM1-2-LR,r4i1p1f1
294,Jul,1874,289.27076767812173,288.7030842447053,K,historical,MPI-ESM1-2-LR,r4i1p1f1
295,Aug,1874,289.1022148346468,288.4353912301191,K,historical,MPI-ESM1-2-LR,r4i1p1f1
296,Sep,1874,288.64359994181143,287.7477816193753,K,historical,MPI-ESM1-2-LR,r4i1p1f1
297,Oct,1874,288.0555492665497,286.84367996043454,K,historical,MPI-ESM1-2-LR,r4i1p1f1
298,Nov,1874,287.38414503052275,285.90113465843245,K,historical,MPI-ESM1-2-LR,r4i1p1f1
299,Dec,1874,286.9350382183598,285.1974854874837,K,historical,MPI-ESM1-2-LR,r4i1p1f1
300,Jan,1875,286.68022903605055,284.8079845152761,K,historical,MPI-ESM1-2-LR,r4i1p1f1
301,Feb,1875,287.0680340271638,285.0996826647488,K,historical,MPI-ESM1-2-LR,r4i1p1f1
302,Mar,1875,287.7331612806579,285.9484693539054,K,historical,MPI-ESM1-2-LR,r4i1p1f1
303,Apr,1875,288.4033364297654,286.94904378371564,K,historical,MPI-ESM1-2-LR,r4i1p1f1
304,May,1875,288.93095335520263,287.8647771142541,K,historical,MPI-ESM1-2-LR,r4i1p1f1
305,Jun,1875,289.2857770010331,288.5712774652313,K,historical,MPI-ESM1-2-LR,r4i1p1f1
306,Jul,1875,289.4538667338606,288.84551525885803,K,historical,MPI-ESM1-2-LR,r4i1p1f1
307,Aug,1875,289.3017105703934,288.6025229004983,K,historical,MPI-ESM1-2-LR,r4i1p1f1
308,Sep,1875,288.6336497295653,287.73904782053074,K,historical,MPI-ESM1-2-LR,r4i1p1f1
309,Oct,1875,287.8837896465102,286.68754341102795,K,historical,MPI-ESM1-2-LR,r4i1p1f1
310,Nov,1875,287.37263506926126,285.8361728491677,K,historical,MPI-ESM1-2-LR,r4i1p1f1
311,Dec,1875,286.6875012029015,284.972837929625,K,historical,MPI-ESM1-2-LR,r4i1p1f1
312,Jan,1876,286.66268632650826,284.91282975899065,K,historical,MPI-ESM1-2-LR,r4i1p1f1
313,Feb,1876,287.1282578691955,285.2837524381654,K,historical,MPI-ESM1-2-LR,r4i1p1f1
314,Mar,1876,287.8816587710029,286.0848009275449,K,historical,MPI-ESM1-2-LR,r4i1p1f1
315,Apr,1876,288.3875977170592,286.94675158641695,K,historical,MPI-ESM1-2-LR,r4i1p1f1
316,May,1876,288.92870175439606,287.88247507719024,K,historical,MPI-ESM1-2-LR,r4i1p1f1
317,Jun,1876,289.2726499214999,288.5659071743476,K,historical,MPI-ESM1-2-LR,r4i1p1f1
318,Jul,1876,289.41206926876475,288.80438289808626,K,historical,MPI-ESM1-2-LR,r4i1p1f1
319,Aug,1876,289.2557467736866,288.57907389420046,K,historical,MPI-ESM1-2-LR,r4i1p1f1
320,Sep,1876,288.663536027417,287.7580623206739,K,historical,MPI-ESM1-2-LR,r4i1p1f1
321,Oct,1876,287.82589890496587,286.64438857592864,K,historical,MPI-ESM1-2-LR,r4i1p1f1
322,Nov,1876,287.10199110489714,285.64402404241366,K,historical,MPI-ESM1-2-LR,r4i1p1f1
323,Dec,1876,286.76482666213946,285.0704015541245,K,historical,MPI-ESM1-2-LR,r4i1p1f1
324,Jan,1877,286.61606746096595,284.8243951362628,K,historical,MPI-ESM1-2-LR,r4i1p1f1
325,Feb,1877,287.00155648479046,285.2324834537186,K,historical,MPI-ESM1-2-LR,r4i1p1f1
326,Mar,1877,287.54995278879665,285.81058886495174,K,historical,MPI-ESM1-2-LR,r4i1p1f1
327,Apr,1877,288.05750017711784,286.6431710676126,K,historical,MPI-ESM1-2-LR,r4i1p1f1
328,May,1877,288.73837505394596,287.6957973304889,K,historical,MPI-ESM1-2-LR,r4i1p1f1
329,Jun,1877,289.0590987489029,288.3914596154888,K,historical,MPI-ESM1-2-LR,r4i1p1f1
330,Jul,1877,289.19013264571777,288.6098816638066,K,historical,MPI-ESM1-2-LR,r4i1p1f1
331,Aug,1877,289.02788986297486,288.36320677850756,K,historical,MPI-ESM1-2-LR,r4i1p1f1
332,Sep,1877,288.54802752661027,287.6588386350897,K,historical,MPI-ESM1-2-LR,r4i1p1f1
333,Oct,1877,287.6513070847855,286.5283043933926,K,historical,MPI-ESM1-2-LR,r4i1p1f1
334,Nov,1877,286.9653288258359,285.4667173341922,K,historical,MPI-ESM1-2-LR,r4i1p1f1
335,Dec,1877,286.45426989175957,284.7262706407421,K,historical,MPI-ESM1-2-LR,r4i1p1f1
336,Jan,1878,286.39615101399244,284.4722261454479,K,historical,MPI-ESM1-2-LR,r4i1p1f1
337,Feb,1878,286.7592502572116,284.9311783882551,K,historical,MPI-ESM1-2-LR,r4i1p1f1
338,Mar,1878,287.3167165155227,285.619172750908,K,historical,MPI-ESM1-2-LR,r4i1p1f1
339,Apr,1878,288.0731219872174,286.6388383852588,K,historical,MPI-ESM1-2-LR,r4i1p1f1
340,May,1878,288.5863302608338,287.6144917138532,K,historical,MPI-ESM1-2-LR,r4i1p1f1
341,Jun,1878,288.97833865488604,288.3343199391449,K,historical,MPI-ESM1-2-LR,r4i1p1f1
342,Jul,1878,289.1133955804073,288.55884808637353,K,historical,MPI-ESM1-2-LR,r4i1p1f1
343,Aug,1878,288.8971410939819,288.2630106066285,K,historical,MPI-ESM1-2-LR,r4i1p1f1
344,Sep,1878,288.3357004755897,287.4921524683362,K,historical,MPI-ESM1-2-LR,r4i1p1f1
345,Oct,1878,287.76003997121956,286.6127035464651,K,historical,MPI-ESM1-2-LR,r4i1p1f1
346,Nov,1878,286.9336420001617,285.46191619809696,K,historical,MPI-ESM1-2-LR,r4i1p1f1
347,Dec,1878,286.5383622671049,284.8044487896491,K,historical,MPI-ESM1-2-LR,r4i1p1f1
348,Jan,1879,286.42686571713705,284.70992582832395,K,historical,MPI-ESM1-2-LR,r4i1p1f1
349,Feb,1879,286.70510175288115,284.9468259058298,K,historical,MPI-ESM1-2-LR,r4i1p1f1
350,Mar,1879,287.44158636196653,285.73524709633125,K,historical,MPI-ESM1-2-LR,r4i1p1f1
351,Apr,1879,288.14173516251816,286.6535507175306,K,historical,MPI-ESM1-2-LR,r4i1p1f1
352,May,1879,288.7426822226395,287.71145635362655,K,historical,MPI-ESM1-2-LR,r4i1p1f1
353,Jun,1879,289.18898907503427,288.5019855485291,K,historical,MPI-ESM1-2-LR,r4i1p1f1
354,Jul,1879,289.2731978683341,288.69002637765396,K,historical,MPI-ESM1-2-LR,r4i1p1f1
355,Aug,1879,289.04362088458294,288.3646453608991,K,historical,MPI-ESM1-2-LR,r4i1p1f1
356,Sep,1879,288.5503857581268,287.64619990791454,K,historical,MPI-ESM1-2-LR,r4i1p1f1
357,Oct,1879,287.9020733744474,286.76497570551805,K,historical,MPI-ESM1-2-LR,r4i1p1f1
358,Nov,1879,287.22995663026205,285.79353280758795,K,historical,MPI-ESM1-2-LR,r4i1p1f1
359,Dec,1879,286.6345245257073,285.0076272229183,K,historical,MPI-ESM1-2-LR,r4i1p1f1
360,Jan,1880,286.71250828987644,284.91702763248287,K,historical,MPI-ESM1-2-LR,r4i1p1f1
361,Feb,1880,287.0487317840018,285.2909951958635,K,historical,MPI-ESM1-2-LR,r4i1p1f1
362,Mar,1880,287.62917967646086,285.96586916693576,K,historical,MPI-ESM1-2-LR,r4i1p1f1
363,Apr,1880,288.2022343287247,286.82033086122146,K,historical,MPI-ESM1-2-LR,r4i1p1f1
364,May,1880,288.81999585359677,287.7979309703698,K,historical,MPI-ESM1-2-LR,r4i1p1f1
365,Jun,1880,289.00339890718885,288.34891752350603,K,historical,MPI-ESM1-2-LR,r4i1p1f1
366,Jul,1880,289.0612294343506,288.5187435974786,K,historical,MPI-ESM1-2-LR,r4i1p1f1
367,Aug,1880,288.8928639912375,288.2326553516203,K,historical,MPI-ESM1-2-LR,r4i1p1f1
368,Sep,1880,288.3671117927318,287.48510813278585,K,historical,MPI-ESM1-2-LR,r4i1p1f1
369,Oct,1880,287.656882464464,286.4905325173811,K,historical,MPI-ESM1-2-LR,r4i1p1f1
370,Nov,1880,286.8894984897689,285.50541848981186,K,historical,MPI-ESM1-2-LR,r4i1p1f1
371,Dec,1880,286.24084060003213,284.5965305138484,K,historical,MPI-ESM1-2-LR,r4i1p1f1
372,Jan,1881,286.3681420922791,284.6094440669797,K,historical,MPI-ESM1-2-LR,r4i1p1f1
373,Feb,1881,286.84781906810565,284.9983239684952,K,historical,MPI-ESM1-2-LR,r4i1p1f1
374,Mar,1881,287.4049698483384,285.64738616341657,K,historical,MPI-ESM1-2-LR,r4i1p1f1
375,Apr,1881,288.0110209240273,286.5919325405105,K,historical,MPI-ESM1-2-LR,r4i1p1f1
376,May,1881,288.4003943308468,287.3664948045209,K,historical,MPI-ESM1-2-LR,r4i1p1f1
377,Jun,1881,288.8120503734595,288.151115102548,K,historical,MPI-ESM1-2-LR,r4i1p1f1
378,Jul,1881,288.9772160196728,288.39370755825837,K,historical,MPI-ESM1-2-LR,r4i1p1f1
379,Aug,1881,288.7744333843976,288.10926660836355,K,historical,MPI-ESM1-2-LR,r4i1p1f1
380,Sep,1881,288.1178248775926,287.2469215277004,K,historical,MPI-ESM1-2-LR,r4i1p1f1
381,Oct,1881,287.5123686632611,286.3300134474353,K,historical,MPI-ESM1-2-LR,r4i1p1f1
382,Nov,1881,286.63629647897955,285.1634824469823,K,historical,MPI-ESM1-2-LR,r4i1p1f1
383,Dec,1881,286.5350376392245,284.83250727219024,K,historical,MPI-ESM1-2-LR,r4i1p1f1
384,Jan,1882,286.42027587279955,284.59326014293765,K,historical,MPI-ESM1-2-LR,r4i1p1f1
385,Feb,1882,286.7250099915459,284.81436921329276,K,historical,MPI-ESM1-2-LR,r4i1p1f1
386,Mar,1882,287.3882212903251,285.5430113603283,K,historical,MPI-ESM1-2-LR,r4i1p1f1
387,Apr,1882,287.8899259556813,286.42275831404896,K,historical,MPI-ESM1-2-LR,r4i1p1f1
388,May,1882,288.46381292131105,287.4148266446372,K,historical,MPI-ESM1-2-LR,r4i1p1f1
389,Jun,1882,288.7727045147485,288.10354412173183,K,historical,MPI-ESM1-2-LR,r4i1p1f1
390,Jul,1882,289.0264523810573,288.455882190198,K,historical,MPI-ESM1-2-LR,r4i1p1f1
391,Aug,1882,288.92665946066296,288.26425793257556,K,historical,MPI-ESM1-2-LR,r4i1p1f1
392,Sep,1882,288.382149770328,287.4948217146034,K,historical,MPI-ESM1-2-LR,r4i1p1f1
393,Oct,1882,287.71793162557253,286.5243710171986,K,historical,MPI-ESM1-2-LR,r4i1p1f1
394,Nov,1882,287.08633623699177,285.58976500158553,K,historical,MPI-ESM1-2-LR,r4i1p1f1
395,Dec,1882,286.527274821961,284.8298903014714,K,historical,MPI-ESM1-2-LR,r4i1p1f1
396,Jan,1883,286.79792824859254,284.9329876191961,K,historical,MPI-ESM1-2-LR,r4i1p1f1
397,Feb,1883,287.1597781920919,285.2667939674748,K,historical,MPI-ESM1-2-LR,r4i1p1f1
398,Mar,1883,287.79327031951004,285.9624240043853,K,historical,MPI-ESM1-2-LR,r4i1p1f1
399,Apr,1883,288.29136205608586,286.8018519253508,K,historical,MPI-ESM1-2-LR,r4i1p1f1
400,May,1883,288.7405436994379,287.73174719849135,K,historical,MPI-ESM1-2-LR,r4i1p1f1
401,Jun,1883,289.0533998386754,288.4071712701624,K,historical,MPI-ESM1-2-LR,r4i1p1f1
402,Jul,1883,289.25229715215966,288.69051215735124,K,historical,MPI-ESM1-2-LR,r4i1p1f1
403,Aug,1883,289.0473168037654,288.36986560275017,K,historical,MPI-ESM1-2-LR,r4i1p1f1
404,Sep,1883,288.50548917477164,287.618079284726,K,historical,MPI-ESM1-2-LR,r4i1p1f1
405,Oct,1883,287.84476773339793,286.643038156197,K,historical,MPI-ESM1-2-LR,r4i1p1f1
406,Nov,1883,287.05884189858773,285.6051933344275,K,historical,MPI-ESM1-2-LR,r4i1p1f1
407,Dec,1883,286.43820307419315,284.6821771107318,K,historical,MPI-ESM1-2-LR,r4i1p1f1
408,Jan,1884,286.3950230759827,284.51775300356263,K,historical,MPI-ESM1-2-LR,r4i1p1f1
409,Feb,1884,286.78413216104326,284.98013917098115,K,historical,MPI-ESM1-2-LR,r4i1p1f1
410,Mar,1884,287.2685018433156,285.6294961361172,K,historical,MPI-ESM1-2-LR,r4i1p1f1
411,Apr,1884,287.88347313020876,286.45244420885024,K,historical,MPI-ESM1-2-LR,r4i1p1f1
412,May,1884,288.4385124016613,287.4082443083004,K,historical,MPI-ESM1-2-LR,r4i1p1f1
413,Jun,1884,288.78953199140955,288.07985961095494,K,historical,MPI-ESM1-2-LR,r4i1p1f1
414,Jul,1884,289.04945996067715,288.4419508983974,K,historical,MPI-ESM1-2-LR,r4i1p1f1
415,Aug,1884,288.88971443015134,288.1743895615125,K,historical,MPI-ESM1-2-LR,r4i1p1f1
416,Sep,1884,288.3678751166283,287.45272404754104,K,historical,MPI-ESM1-2-LR,r4i1p1f1
417,Oct,1884,287.5266102103494,286.3002739590721,K,historical,MPI-ESM1-2-LR,r4i1p1f1
418,Nov,1884,286.69491124802295,285.1169162966709,K,historical,MPI-ESM1-2-LR,r4i1p1f1
419,Dec,1884,286.3153438468296,284.52658230797664,K,historical,MPI-ESM1-2-LR,r4i1p1f1
420,Jan,1885,286.2435018361839,284.50878509864697,K,historical,MPI-ESM1-2-LR,r4i1p1f1
421,Feb,1885,286.6387079799578,284.6788392506992,K,historical,MPI-ESM1-2-LR,r4i1p1f1
422,Mar,1885,287.28686541916284,285.49633974148463,K,historical,MPI-ESM1-2-LR,r4i1p1f1
423,Apr,1885,288.1420828011736,286.7046693235144,K,historical,MPI-ESM1-2-LR,r4i1p1f1
424,May,1885,288.55116368079837,287.5431032442464,K,historical,MPI-ESM1-2-LR,r4i1p1f1
425,Jun,1885,288.9653545282247,288.2876261963286,K,historical,MPI-ESM1-2-LR,r4i1p1f1
426,Jul,1885,289.118817419306,288.52758829815207,K,historical,MPI-ESM1-2-LR,r4i1p1f1
427,Aug,1885,288.90227840923785,288.22049468385467,K,historical,MPI-ESM1-2-LR,r4i1p1f1
428,Sep,1885,288.4557289330034,287.5386998918853,K,historical,MPI-ESM1-2-LR,r4i1p1f1
429,Oct,1885,287.6646566421422,286.3920725520922,K,historical,MPI-ESM1-2-LR,r4i1p1f1
430,Nov,1885,286.90783972951056,285.3623702266845,K,historical,MPI-ESM1-2-LR,r4i1p1f1
431,Dec,1885,286.29211711404395,284.49996288316555,K,historical,MPI-ESM1-2-LR,r4i1p1f1
432,Jan,1886,286.2456672326918,284.4049477160397,K,historical,MPI-ESM1-2-LR,r4i1p1f1
433,Feb,1886,286.58306819898985,284.6785550572467,K,historical,MPI-ESM1-2-LR,r4i1p1f1
434,Mar,1886,287.10384274239516,285.3031003355093,K,historical,MPI-ESM1-2-LR,r4i1p1f1
435,Apr,1886,287.94537618244317,286.44004721439643,K,historical,MPI-ESM1-2-LR,r4i1p1f1
436,May,1886,288.5456643856408,287.5470405452988,K,historical,MPI-ESM1-2-LR,r4i1p1f1
437,Jun,1886,288.8515058524797,288.21372617562145,K,historical,MPI-ESM1-2-LR,r4i1p1f1
438,Jul,1886,289.0569694091062,288.46341119513227,K,historical,MPI-ESM1-2-LR,r4i1p1f1
439,Aug,1886,288.879107577717,288.2169736061135,K,historical,MPI-ESM1-2-LR,r4i1p1f1
440,Sep,1886,288.38123488425475,287.498935120436,K,historical,MPI-ESM1-2-LR,r4i1p1f1
441,Oct,1886,287.65054703084917,286.46033400393605,K,historical,MPI-ESM1-2-LR,r4i1p1f1
442,Nov,1886,286.9840588984147,285.46822208321277,K,historical,MPI-ESM1-2-LR,r4i1p1f1
443,Dec,1886,286.45417690947636,284.8154276608031,K,historical,MPI-ESM1-2-LR,r4i1p1f1
444,Jan,1887,286.267851841898,284.29097020315237,K,historical,MPI-ESM1-2-LR,r4i1p1f1
445,Feb,1887,286.5999281061672,284.64358232375236,K,historical,MPI-ESM1-2-LR,r4i1p1f1
446,Mar,1887,287.33748674501857,285.5095887312257,K,historical,MPI-ESM1-2-LR,r4i1p1f1
447,Apr,1887,288.0882974703063,286.65870579232507,K,historical,MPI-ESM1-2-LR,r4i1p1f1
448,May,1887,288.51677335899757,287.51706102534416,K,historical,MPI-ESM1-2-LR,r4i1p1f1
449,Jun,1887,288.9367613384155,288.2652381923899,K,historical,MPI-ESM1-2-LR,r4i1p1f1
450,Jul,1887,289.08608914581106,288.49871546006875,K,historical,MPI-ESM1-2-LR,r4i1p1f1
451,Aug,1887,288.9007246767969,288.2104871088751,K,historical,MPI-ESM1-2-LR,r4i1p1f1
452,Sep,1887,288.5872546185584,287.7296922997094,K,historical,MPI-ESM1-2-LR,r4i1p1f1
453,Oct,1887,287.8123559486212,286.66633919305156,K,historical,MPI-ESM1-2-LR,r4i1p1f1
454,Nov,1887,287.0017247880616,285.5319281985966,K,historical,MPI-ESM1-2-LR,r4i1p1f1
455,Dec,1887,286.5056187412957,284.8090427338233,K,historical,MPI-ESM1-2-LR,r4i1p1f1
456,Jan,1888,286.41804439791287,284.6005151161538,K,historical,MPI-ESM1-2-LR,r4i1p1f1
457,Feb,1888,287.08493602962506,285.1735273138558,K,historical,MPI-ESM1-2-LR,r4i1p1f1
458,Mar,1888,287.66158291839616,285.90435509845076,K,historical,MPI-ESM1-2-LR,r4i1p1f1
459,Apr,1888,288.1629696261405,286.74761693729903,K,historical,MPI-ESM1-2-LR,r4i1p1f1
460,May,1888,288.73877441350413,287.7518406338802,K,historical,MPI-ESM1-2-LR,r4i1p1f1
461,Jun,1888,289.06547818399116,288.3965154626087,K,historical,MPI-ESM1-2-LR,r4i1p1f1
462,Jul,1888,289.0574220190928,288.4583699904407,K,historical,MPI-ESM1-2-LR,r4i1p1f1
463,Aug,1888,289.01359659332985,288.37694408906924,K,historical,MPI-ESM1-2-LR,r4i1p1f1
464,Sep,1888,288.507221058366,287.6477533753272,K,historical,MPI-ESM1-2-LR,r4i1p1f1
465,Oct,1888,287.6628099337409,286.4753948489865,K,historical,MPI-ESM1-2-LR,r4i1p1f1
466,Nov,1888,286.90906197737866,285.46260452816534,K,historical,MPI-ESM1-2-LR,r4i1p1f1
467,Dec,1888,286.3788635957084,284.71413857848665,K,historical,MPI-ESM1-2-LR,r4i1p1f1
468,Jan,1889,286.546725850189,284.62191847933826,K,historical,MPI-ESM1-2-LR,r4i1p1f1
469,Feb,1889,286.7795535042481,285.0571584483613,K,historical,MPI-ESM1-2-LR,r4i1p1f1
470,Mar,1889,287.47190423801567,285.6602804333507,K,historical,MPI-ESM1-2-LR,r4i1p1f1
471,Apr,1889,288.3381759244746,286.8488741610484,K,historical,MPI-ESM1-2-LR,r4i1p1f1
472,May,1889,288.81999378453685,287.79808665938424,K,historical,MPI-ESM1-2-LR,r4i1p1f1
473,Jun,1889,289.17464462799086,288.4999271679033,K,historical,MPI-ESM1-2-LR,r4i1p1f1
474,Jul,1889,289.2383536395511,288.63093512424666,K,historical,MPI-ESM1-2-LR,r4i1p1f1
475,Aug,1889,289.02475148142884,288.3482847435566,K,historical,MPI-ESM1-2-LR,r4i1p1f1
476,Sep,1889,288.512726276407,287.6046750428777,K,historical,MPI-ESM1-2-LR,r4i1p1f1
477,Oct,1889,287.77590669881886,286.63178599702303,K,historical,MPI-ESM1-2-LR,r4i1p1f1
478,Nov,1889,287.03485745020106,285.60913080699174,K,historical,MPI-ESM1-2-LR,r4i1p1f1
479,Dec,1889,286.4117668014602,284.7337651726747,K,historical,MPI-ESM1-2-LR,r4i1p1f1
480,Jan,1890,286.547199154714,284.8018906291209,K,historical,MPI-ESM1-2-LR,r4i1p1f1
481,Feb,1890,286.9855017012048,285.23852412932985,K,historical,MPI-ESM1-2-LR,r4i1p1f1
482,Mar,1890,287.497713491447,285.65038745638395,K,historical,MPI-ESM1-2-LR,r4i1p1f1
483,Apr,1890,288.2134316124494,286.77143735671285,K,historical,MPI-ESM1-2-LR,r4i1p1f1
484,May,1890,288.8667090154331,287.7938582698123,K,historical,MPI-ESM1-2-LR,r4i1p1f1
485,Jun,1890,289.25558765477854,288.5714473426518,K,historical,MPI-ESM1-2-LR,r4i1p1f1
486,Jul,1890,289.2621114452259,288.68685135930093,K,historical,MPI-ESM1-2-LR,r4i1p1f1
487,Aug,1890,288.9825190262451,288.3018821470377,K,historical,MPI-ESM1-2-LR,r4i1p1f1
488,Sep,1890,288.41144251482524,287.524890203162,K,historical,MPI-ESM1-2-LR,r4i1p1f1
489,Oct,1890,287.6226912877772,286.43632328316636,K,historical,MPI-ESM1-2-LR,r4i1p1f1
490,Nov,1890,286.79192714567984,285.2883864030981,K,historical,MPI-ESM1-2-LR,r4i1p1f1
491,Dec,1890,286.38289197412723,284.6180886482926,K,historical,MPI-ESM1-2-LR,r4i1p1f1
492,Jan,1891,286.30441882312317,284.35533268733656,K,historical,MPI-ESM1-2-LR,r4i1p1f1
493,Feb,1891,287.0989058989431,285.1342394620512,K,historical,MPI-ESM1-2-LR,r4i1p1f1
494,Mar,1891,287.62668426698065,285.8395053096825,K,historical,MPI-ESM1-2-LR,r4i1p1f1
495,Apr,1891,288.1559833436936,286.67730114800787,K,historical,MPI-ESM1-2-LR,r4i1p1f1
496,May,1891,288.80324499324917,287.7248304515706,K,historical,MPI-ESM1-2-LR,r4i1p1f1
497,Jun,1891,289.18114687524104,288.467178959158,K,historical,MPI-ESM1-2-LR,r4i1p1f1
498,Jul,1891,289.1778186348022,288.59684170181504,K,historical,MPI-ESM1-2-LR,r4i1p1f1
499,Aug,1891,289.010264099919,288.3255038163443,K,historical,MPI-ESM1-2-LR,r4i1p1f1
500,Sep,1891,288.6335064927337,287.7146172110772,K,historical,MPI-ESM1-2-LR,r4i1p1f1
501,Oct,1891,287.7794887150669,286.5269657378079,K,historical,MPI-ESM1-2-LR,r4i1p1f1
502,Nov,1891,286.9874760934352,285.45437609848256,K,historical,MPI-ESM1-2-LR,r4i1p1f1
503,Dec,1891,286.7826075727894,285.03060045608913,K,historical,MPI-ESM1-2-LR,r4i1p1f1
504,Jan,1892,286.6867372648301,284.8815511568525,K,historical,MPI-ESM1-2-LR,r4i1p1f1
505,Feb,1892,287.1056368604319,285.3202343498998,K,historical,MPI-ESM1-2-LR,r4i1p1f1
506,Mar,1892,287.67107022692704,285.86285465204486,K,historical,MPI-ESM1-2-LR,r4i1p1f1
507,Apr,1892,288.22247119035285,286.7818701135557,K,historical,MPI-ESM1-2-LR,r4i1p1f1
508,May,1892,288.85842698075135,287.83637419695043,K,historical,MPI-ESM1-2-LR,r4i1p1f1
509,Jun,1892,289.24230758629596,288.57547155062787,K,historical,MPI-ESM1-2-LR,r4i1p1f1
510,Jul,1892,289.31566782587004,288.71897649626897,K,historical,MPI-ESM1-2-LR,r4i1p1f1
511,Aug,1892,289.07596541644324,288.4028128353454,K,historical,MPI-ESM1-2-LR,r4i1p1f1
512,Sep,1892,288.5433733206448,287.636583180472,K,historical,MPI-ESM1-2-LR,r4i1p1f1
513,Oct,1892,287.6601787728865,286.49894753022676,K,historical,MPI-ESM1-2-LR,r4i1p1f1
514,Nov,1892,287.082917851645,285.5318539333984,K,historical,MPI-ESM1-2-LR,r4i1p1f1
515,Dec,1892,286.6161370396128,284.8010389080275,K,historical,MPI-ESM1-2-LR,r4i1p1f1
516,Jan,1893,286.57172958320257,284.6975639788368,K,historical,MPI-ESM1-2-LR,r4i1p1f1
517,Feb,1893,286.87682817121265,285.0676609728757,K,historical,MPI-ESM1-2-LR,r4i1p1f1
518,Mar,1893,287.498648425706,285.7528743410105,K,historical,MPI-ESM1-2-LR,r4i1p1f1
519,Apr,1893,288.1328778125328,286.6839453814078,K,historical,MPI-ESM1-2-LR,r4i1p1f1
520,May,1893,288.7733418553944,287.76445741519586,K,historical,MPI-ESM1-2-LR,r4i1p1f1
521,Jun,1893,289.1232131560542,288.44212800286107,K,historical,MPI-ESM1-2-LR,r4i1p1f1
522,Jul,1893,289.2252179716379,288.6321181993206,K,historical,MPI-ESM1-2-LR,r4i1p1f1
523,Aug,1893,288.9676434282569,288.29946854407973,K,historical,MPI-ESM1-2-LR,r4i1p1f1
524,Sep,1893,288.51429233719216,287.62091892369824,K,historical,MPI-ESM1-2-LR,r4i1p1f1
525,Oct,1893,287.8328378684615,286.68448085785843,K,historical,MPI-ESM1-2-LR,r4i1p1f1
526,Nov,1893,287.07968379208563,285.61812432081626,K,historical,MPI-ESM1-2-LR,r4i1p1f1
527,Dec,1893,286.4725961819822,284.84836518870435,K,historical,MPI-ESM1-2-LR,r4i1p1f1
