,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
57,Oct,1854,288.4269455667607,287.05821136139787,K,historical,UKESM1-0-LL,r19i1p1f2
58,Nov,1854,287.4700690150127,285.69703983198923,K,historical,UKESM1-0-LL,r19i1p1f2
59,Dec,1854,286.6111582519498,284.673654188769,K,historical,UKESM1-0-LL,r19i1p1f2
60,Jan,1855,286.3539337430153,284.3202425552612,K,historical,UKESM1-0-LL,r19i1p1f2
61,Feb,1855,286.5238620251885,284.5408882110141,K,historical,UKESM1-0-LL,r19i1p1f2
62,Mar,1855,287.51923735238734,285.57934129719405,K,historical,UKESM1-0-LL,r19i1p1f2
63,Apr,1855,287.92362119562637,286.39928039989013,K,historical,UKESM1-0-LL,r19i1p1f2
64,May,1855,288.4578420921382,287.3978373859912,K,historical,UKESM1-0-LL,r19i1p1f2
65,Jun,1855,289.00671238568873,288.2484374977152,K,historical,UKESM1-0-LL,r19i1p1f2
66,Jul,1855,289.3500045024412,288.727375044562,K,historical,UKESM1-0-LL,r19i1p1f2
67,Aug,1855,289.3742828847175,288.661178128357,K,historical,UKESM1-0-LL,r19i1p1f2
68,Sep,1855,288.87920433282136,287.89863155454407,K,historical,UKESM1-0-LL,r19i1p1f2
69,Oct,1855,288.28972237006394,286.9131619706623,K,historical,UKESM1-0-LL,r19i1p1f2
70,Nov,1855,287.59618530245405,285.798183764898,K,historical,UKESM1-0-LL,r19i1p1f2
71,Dec,1855,286.7423424608669,284.76302909738604,K,historical,UKESM1-0-LL,r19i1p1f2
72,Jan,1856,286.64289438839563,284.5465103784661,K,historical,UKESM1-0-LL,r19i1p1f2
73,Feb,1856,286.85965407269214,284.8375714379405,K,historical,UKESM1-0-LL,r19i1p1f2
74,Mar,1856,287.39785382399765,285.52535991670067,K,historical,UKESM1-0-LL,r19i1p1f2
75,Apr,1856,288.1178044697987,286.6254902328011,K,historical,UKESM1-0-LL,r19i1p1f2
76,May,1856,288.5162272071985,287.4811091847369,K,historical,UKESM1-0-LL,r19i1p1f2
77,Jun,1856,289.1241855099014,288.36913805243387,K,historical,UKESM1-0-LL,r19i1p1f2
78,Jul,1856,289.46262514325946,288.8125083281306,K,historical,UKESM1-0-LL,r19i1p1f2
79,Aug,1856,289.3620325577289,288.65190268671864,K,historical,UKESM1-0-LL,r19i1p1f2
80,Sep,1856,288.9084751737183,287.9591790064186,K,historical,UKESM1-0-LL,r19i1p1f2
81,Oct,1856,288.39485121393716,286.9877524523456,K,historical,UKESM1-0-LL,r19i1p1f2
82,Nov,1856,287.6550853386211,285.8634333375603,K,historical,UKESM1-0-LL,r19i1p1f2
83,Dec,1856,286.8628552200902,284.82018428091607,K,historical,UKESM1-0-LL,r19i1p1f2
84,Jan,1857,286.6362663054158,284.6205347990021,K,historical,UKESM1-0-LL,r19i1p1f2
85,Feb,1857,286.6348313231463,284.5822972264392,K,historical,UKESM1-0-LL,r19i1p1f2
86,Mar,1857,287.2803277272936,285.42039429245625,K,historical,UKESM1-0-LL,r19i1p1f2
87,Apr,1857,287.94840066194126,286.4515939448449,K,historical,UKESM1-0-LL,r19i1p1f2
88,May,1857,288.5739839921319,287.472177548645,K,historical,UKESM1-0-LL,r19i1p1f2
89,Jun,1857,289.11014409719724,288.35820193720457,K,historical,UKESM1-0-LL,r19i1p1f2
90,Jul,1857,289.3864971461132,288.7558696762782,K,historical,UKESM1-0-LL,r19i1p1f2
91,Aug,1857,289.52883239038357,288.82290307499983,K,historical,UKESM1-0-LL,r19i1p1f2
92,Sep,1857,289.27146672305514,288.34407363657346,K,historical,UKESM1-0-LL,r19i1p1f2
93,Oct,1857,288.7194291714234,287.3627979240839,K,historical,UKESM1-0-LL,r19i1p1f2
94,Nov,1857,288.0069008668807,286.1810457699639,K,historical,UKESM1-0-LL,r19i1p1f2
95,Dec,1857,287.2186452414529,285.14742186819024,K,historical,UKESM1-0-LL,r19i1p1f2
96,Jan,1858,286.8644453937771,284.6967318470797,K,historical,UKESM1-0-LL,r19i1p1f2
97,Feb,1858,286.9900247107551,284.78489446756,K,historical,UKESM1-0-LL,r19i1p1f2
98,Mar,1858,287.6966405925729,285.6566806331659,K,historical,UKESM1-0-LL,r19i1p1f2
99,Apr,1858,288.3470827249919,286.73718232686275,K,historical,UKESM1-0-LL,r19i1p1f2
100,May,1858,288.7477297292936,287.6865332829652,K,historical,UKESM1-0-LL,r19i1p1f2
101,Jun,1858,289.27141213229606,288.5727185149703,K,historical,UKESM1-0-LL,r19i1p1f2
102,Jul,1858,289.579201544171,288.941855591964,K,historical,UKESM1-0-LL,r19i1p1f2
103,Aug,1858,289.53089739930107,288.83562499431287,K,historical,UKESM1-0-LL,r19i1p1f2
104,Sep,1858,289.17792628313214,288.2357684664698,K,historical,UKESM1-0-LL,r19i1p1f2
105,Oct,1858,288.4972824630022,287.0783823011382,K,historical,UKESM1-0-LL,r19i1p1f2
106,Nov,1858,287.4340949181007,285.6549115163853,K,historical,UKESM1-0-LL,r19i1p1f2
107,Dec,1858,286.7808586420583,284.7529592074052,K,historical,UKESM1-0-LL,r19i1p1f2
108,Jan,1859,286.3402842040214,284.21233038172574,K,historical,UKESM1-0-LL,r19i1p1f2
109,Feb,1859,286.7779500349573,284.5555028571108,K,historical,UKESM1-0-LL,r19i1p1f2
110,Mar,1859,287.32559649387605,285.44488474837556,K,historical,UKESM1-0-LL,r19i1p1f2
111,Apr,1859,287.9717403134935,286.4951310686353,K,historical,UKESM1-0-LL,r19i1p1f2
112,May,1859,288.53962817126603,287.49704577736827,K,historical,UKESM1-0-LL,r19i1p1f2
113,Jun,1859,289.0414470607042,288.3076298891742,K,historical,UKESM1-0-LL,r19i1p1f2
114,Jul,1859,289.363510786232,288.7274342956246,K,historical,UKESM1-0-LL,r19i1p1f2
115,Aug,1859,289.3807696836477,288.6794528743602,K,historical,UKESM1-0-LL,r19i1p1f2
116,Sep,1859,288.97913085385426,288.0484298070478,K,historical,UKESM1-0-LL,r19i1p1f2
117,Oct,1859,288.1816919879669,286.78643471770084,K,historical,UKESM1-0-LL,r19i1p1f2
118,Nov,1859,287.2987374952858,285.50502384372186,K,historical,UKESM1-0-LL,r19i1p1f2
119,Dec,1859,286.653480377526,284.58400080213494,K,historical,UKESM1-0-LL,r19i1p1f2
120,Jan,1860,286.4268689029146,284.25082059878736,K,historical,UKESM1-0-LL,r19i1p1f2
121,Feb,1860,286.5903006493655,284.46803862090906,K,historical,UKESM1-0-LL,r19i1p1f2
122,Mar,1860,287.1141760395436,285.16264345407683,K,historical,UKESM1-0-LL,r19i1p1f2
123,Apr,1860,287.82821485627437,286.3256064699477,K,historical,UKESM1-0-LL,r19i1p1f2
124,May,1860,288.4669598523578,287.38457228345646,K,historical,UKESM1-0-LL,r19i1p1f2
125,Jun,1860,288.9934487810968,288.2571523152802,K,historical,UKESM1-0-LL,r19i1p1f2
126,Jul,1860,289.26497036722395,288.6573450521795,K,historical,UKESM1-0-LL,r19i1p1f2
127,Aug,1860,289.301137035917,288.605630550406,K,historical,UKESM1-0-LL,r19i1p1f2
128,Sep,1860,289.0103105649154,288.06926116204147,K,historical,UKESM1-0-LL,r19i1p1f2
129,Oct,1860,288.38871769502276,287.04307379466013,K,historical,UKESM1-0-LL,r19i1p1f2
130,Nov,1860,287.5959863064717,285.8322792953252,K,historical,UKESM1-0-LL,r19i1p1f2
131,Dec,1860,286.9741770295856,285.0995028273129,K,historical,UKESM1-0-LL,r19i1p1f2
132,Jan,1861,286.59385985405305,284.64682116864753,K,historical,UKESM1-0-LL,r19i1p1f2
133,Feb,1861,286.6143202430647,284.59558481565796,K,historical,UKESM1-0-LL,r19i1p1f2
134,Mar,1861,287.3585007265066,285.4978316210295,K,historical,UKESM1-0-LL,r19i1p1f2
135,Apr,1861,288.0869726076203,286.52556212931944,K,historical,UKESM1-0-LL,r19i1p1f2
136,May,1861,288.6748652910563,287.59581198717683,K,historical,UKESM1-0-LL,r19i1p1f2
137,Jun,1861,289.1231345007045,288.3670439525518,K,historical,UKESM1-0-LL,r19i1p1f2
138,Jul,1861,289.406252042704,288.76192080723564,K,historical,UKESM1-0-LL,r19i1p1f2
139,Aug,1861,289.4662397429257,288.7631142680484,K,historical,UKESM1-0-LL,r19i1p1f2
140,Sep,1861,288.84887666884407,287.9360460579762,K,historical,UKESM1-0-LL,r19i1p1f2
141,Oct,1861,288.31815906907724,286.9621069403315,K,historical,UKESM1-0-LL,r19i1p1f2
142,Nov,1861,287.45382060186813,285.7200641908924,K,historical,UKESM1-0-LL,r19i1p1f2
143,Dec,1861,286.89514736623266,284.9022365088619,K,historical,UKESM1-0-LL,r19i1p1f2
144,Jan,1862,286.450733325378,284.30964822534,K,historical,UKESM1-0-LL,r19i1p1f2
145,Feb,1862,286.58985718901306,284.56028538574435,K,historical,UKESM1-0-LL,r19i1p1f2
146,Mar,1862,287.40080874207723,285.4846193805986,K,historical,UKESM1-0-LL,r19i1p1f2
147,Apr,1862,288.1503116066398,286.65202844645114,K,historical,UKESM1-0-LL,r19i1p1f2
148,May,1862,288.65187828164665,287.5965791994935,K,historical,UKESM1-0-LL,r19i1p1f2
149,Jun,1862,289.0530097891486,288.31596334365173,K,historical,UKESM1-0-LL,r19i1p1f2
150,Jul,1862,289.340191742611,288.71965825699084,K,historical,UKESM1-0-LL,r19i1p1f2
151,Aug,1862,289.3397847896155,288.6524227262874,K,historical,UKESM1-0-LL,r19i1p1f2
152,Sep,1862,289.00233946759533,288.0654197023886,K,historical,UKESM1-0-LL,r19i1p1f2
153,Oct,1862,288.3312811713566,287.01546053056205,K,historical,UKESM1-0-LL,r19i1p1f2
154,Nov,1862,287.4828754020588,285.7581280319295,K,historical,UKESM1-0-LL,r19i1p1f2
155,Dec,1862,286.6249089435952,284.77011845401466,K,historical,UKESM1-0-LL,r19i1p1f2
156,Jan,1863,286.3171224575839,284.2683228803368,K,historical,UKESM1-0-LL,r19i1p1f2
157,Feb,1863,286.73439346992535,284.76273740224934,K,historical,UKESM1-0-LL,r19i1p1f2
158,Mar,1863,287.23845665454246,285.40310248817883,K,historical,UKESM1-0-LL,r19i1p1f2
159,Apr,1863,287.93544075168256,286.42075673145104,K,historical,UKESM1-0-LL,r19i1p1f2
160,May,1863,288.5378511679538,287.4966903272807,K,historical,UKESM1-0-LL,r19i1p1f2
161,Jun,1863,288.8765197180416,288.14825331660563,K,historical,UKESM1-0-LL,r19i1p1f2
162,Jul,1863,289.5273033221906,288.8802088767907,K,historical,UKESM1-0-LL,r19i1p1f2
163,Aug,1863,289.5543929887989,288.8494299813664,K,historical,UKESM1-0-LL,r19i1p1f2
164,Sep,1863,289.1124220891594,288.1763270009752,K,historical,UKESM1-0-LL,r19i1p1f2
165,Oct,1863,288.38145433323064,287.0117803081838,K,historical,UKESM1-0-LL,r19i1p1f2
166,Nov,1863,287.4155946627091,285.6951050905722,K,historical,UKESM1-0-LL,r19i1p1f2
167,Dec,1863,286.5343089226831,284.6703357186775,K,historical,UKESM1-0-LL,r19i1p1f2
168,Jan,1864,286.19781507637373,284.3213664595001,K,historical,UKESM1-0-LL,r19i1p1f2
169,Feb,1864,286.6271941577422,284.7138513448797,K,historical,UKESM1-0-LL,r19i1p1f2
170,Mar,1864,287.20556642570256,285.3545971141955,K,historical,UKESM1-0-LL,r19i1p1f2
171,Apr,1864,288.07378714778173,286.54472127761267,K,historical,UKESM1-0-LL,r19i1p1f2
172,May,1864,288.524363471942,287.47033947883983,K,historical,UKESM1-0-LL,r19i1p1f2
173,Jun,1864,288.9153846895039,288.2139260157898,K,historical,UKESM1-0-LL,r19i1p1f2
174,Jul,1864,289.4238410827616,288.7906874730316,K,historical,UKESM1-0-LL,r19i1p1f2
175,Aug,1864,289.2642460805367,288.5728713956623,K,historical,UKESM1-0-LL,r19i1p1f2
176,Sep,1864,288.85960881525716,287.93544129556807,K,historical,UKESM1-0-LL,r19i1p1f2
177,Oct,1864,288.24414277762475,286.88806733613944,K,historical,UKESM1-0-LL,r19i1p1f2
178,Nov,1864,287.4862831055303,285.78779210653033,K,historical,UKESM1-0-LL,r19i1p1f2
179,Dec,1864,286.4241182670205,284.5314804632431,K,historical,UKESM1-0-LL,r19i1p1f2
180,Jan,1865,286.3907515472035,284.35332615412085,K,historical,UKESM1-0-LL,r19i1p1f2
181,Feb,1865,286.4930751597488,284.501938030914,K,historical,UKESM1-0-LL,r19i1p1f2
182,Mar,1865,287.16409245882886,285.35181997617235,K,historical,UKESM1-0-LL,r19i1p1f2
183,Apr,1865,287.81084534467345,286.34988526581765,K,historical,UKESM1-0-LL,r19i1p1f2
184,May,1865,288.2738794328215,287.24635658365145,K,historical,UKESM1-0-LL,r19i1p1f2
185,Jun,1865,288.96574124150555,288.2228858029066,K,historical,UKESM1-0-LL,r19i1p1f2
186,Jul,1865,289.26677751776697,288.6492038958596,K,historical,UKESM1-0-LL,r19i1p1f2
187,Aug,1865,289.2486531202478,288.5537783441062,K,historical,UKESM1-0-LL,r19i1p1f2
188,Sep,1865,288.84480543397115,287.92937582923986,K,historical,UKESM1-0-LL,r19i1p1f2
189,Oct,1865,288.2605282924914,286.94638584383523,K,historical,UKESM1-0-LL,r19i1p1f2
190,Nov,1865,287.39904042812555,285.7465642872398,K,historical,UKESM1-0-LL,r19i1p1f2
191,Dec,1865,286.8702357732774,284.9303811713611,K,historical,UKESM1-0-LL,r19i1p1f2
192,Jan,1866,286.5984264065613,284.60260927621346,K,historical,UKESM1-0-LL,r19i1p1f2
193,Feb,1866,286.9561583459965,284.90985402272355,K,historical,UKESM1-0-LL,r19i1p1f2
194,Mar,1866,287.4831042824048,285.6286154996953,K,historical,UKESM1-0-LL,r19i1p1f2
195,Apr,1866,288.1816416120974,286.62889111876535,K,historical,UKESM1-0-LL,r19i1p1f2
196,May,1866,288.65052535831626,287.6444301205256,K,historical,UKESM1-0-LL,r19i1p1f2
197,Jun,1866,289.1296911212769,288.42735599906933,K,historical,UKESM1-0-LL,r19i1p1f2
198,Jul,1866,289.3732551845071,288.7568227653756,K,historical,UKESM1-0-LL,r19i1p1f2
199,Aug,1866,289.4664189925364,288.81518072985637,K,historical,UKESM1-0-LL,r19i1p1f2
200,Sep,1866,289.050681698454,288.16936808871793,K,historical,UKESM1-0-LL,r19i1p1f2
201,Oct,1866,288.51204062742283,287.2191443193812,K,historical,UKESM1-0-LL,r19i1p1f2
202,Nov,1866,287.69539396758523,286.020986522884,K,historical,UKESM1-0-LL,r19i1p1f2
203,Dec,1866,286.9641749132166,285.0229098003773,K,historical,UKESM1-0-LL,r19i1p1f2
204,Jan,1867,286.4326935661887,284.4428063400123,K,historical,UKESM1-0-LL,r19i1p1f2
205,Feb,1867,286.729071331749,284.79708503604695,K,historical,UKESM1-0-LL,r19i1p1f2
206,Mar,1867,287.2011831693763,285.37567969067055,K,historical,UKESM1-0-LL,r19i1p1f2
207,Apr,1867,287.891892424705,286.49591567499704,K,historical,UKESM1-0-LL,r19i1p1f2
208,May,1867,288.5389248445874,287.48575033090924,K,historical,UKESM1-0-LL,r19i1p1f2
209,Jun,1867,288.9891949712174,288.23430659835253,K,historical,UKESM1-0-LL,r19i1p1f2
210,Jul,1867,289.47715126211386,288.8442960365122,K,historical,UKESM1-0-LL,r19i1p1f2
211,Aug,1867,289.31369742848943,288.6093122988492,K,historical,UKESM1-0-LL,r19i1p1f2
212,Sep,1867,289.02103380341543,288.0932325374964,K,historical,UKESM1-0-LL,r19i1p1f2
213,Oct,1867,288.3460363178052,287.01734853329907,K,historical,UKESM1-0-LL,r19i1p1f2
214,Nov,1867,287.5864122806787,285.85086111122956,K,historical,UKESM1-0-LL,r19i1p1f2
215,Dec,1867,286.8714549870265,284.9969310361286,K,historical,UKESM1-0-LL,r19i1p1f2
216,Jan,1868,286.5241902015733,284.53950202514966,K,historical,UKESM1-0-LL,r19i1p1f2
217,Feb,1868,286.54636479622087,284.4912255455075,K,historical,UKESM1-0-LL,r19i1p1f2
218,Mar,1868,287.28332753765653,285.33712116786313,K,historical,UKESM1-0-LL,r19i1p1f2
219,Apr,1868,287.90153213848714,286.36928610362344,K,historical,UKESM1-0-LL,r19i1p1f2
220,May,1868,288.6348262174192,287.5814755149527,K,historical,UKESM1-0-LL,r19i1p1f2
221,Jun,1868,289.0792866620848,288.35423919517194,K,historical,UKESM1-0-LL,r19i1p1f2
222,Jul,1868,289.36377729908486,288.73792564029964,K,historical,UKESM1-0-LL,r19i1p1f2
223,Aug,1868,289.33316215668884,288.6665301735044,K,historical,UKESM1-0-LL,r19i1p1f2
224,Sep,1868,288.8639553178492,287.9786920388872,K,historical,UKESM1-0-LL,r19i1p1f2
225,Oct,1868,288.2096793464985,286.9223642236481,K,historical,UKESM1-0-LL,r19i1p1f2
226,Nov,1868,287.43922440759667,285.6835578114869,K,historical,UKESM1-0-LL,r19i1p1f2
227,Dec,1868,286.80289891261583,284.8708192471551,K,historical,UKESM1-0-LL,r19i1p1f2
228,Jan,1869,286.5729822811852,284.5422826272829,K,historical,UKESM1-0-LL,r19i1p1f2
229,Feb,1869,286.77071483194464,284.8662503595497,K,historical,UKESM1-0-LL,r19i1p1f2
230,Mar,1869,287.33527833292965,285.4774850128329,K,historical,UKESM1-0-LL,r19i1p1f2
231,Apr,1869,287.98904522792213,286.52094747475763,K,historical,UKESM1-0-LL,r19i1p1f2
232,May,1869,288.4312683122532,287.35510041515124,K,historical,UKESM1-0-LL,r19i1p1f2
233,Jun,1869,288.97416211162323,288.24902872153916,K,historical,UKESM1-0-LL,r19i1p1f2
234,Jul,1869,289.4028958514212,288.7772356187791,K,historical,UKESM1-0-LL,r19i1p1f2
235,Aug,1869,289.50968629038573,288.80911641523096,K,historical,UKESM1-0-LL,r19i1p1f2
236,Sep,1869,288.9923074257677,288.07032578406603,K,historical,UKESM1-0-LL,r19i1p1f2
237,Oct,1869,288.26033210165514,286.88241301859074,K,historical,UKESM1-0-LL,r19i1p1f2
238,Nov,1869,287.5773805832673,285.84288562531646,K,historical,UKESM1-0-LL,r19i1p1f2
239,Dec,1869,286.98785711058036,284.9599766115362,K,historical,UKESM1-0-LL,r19i1p1f2
240,Jan,1870,286.3881590350085,284.3923333543288,K,historical,UKESM1-0-LL,r19i1p1f2
241,Feb,1870,286.769467794359,284.78675837287517,K,historical,UKESM1-0-LL,r19i1p1f2
242,Mar,1870,287.38785715101255,285.52351844889836,K,historical,UKESM1-0-LL,r19i1p1f2
243,Apr,1870,287.91067490131695,286.39252609313144,K,historical,UKESM1-0-LL,r19i1p1f2
244,May,1870,288.5827857429841,287.54929038300486,K,historical,UKESM1-0-LL,r19i1p1f2
245,Jun,1870,288.95657783877334,288.259248479473,K,historical,UKESM1-0-LL,r19i1p1f2
246,Jul,1870,289.2159061760469,288.5991654195726,K,historical,UKESM1-0-LL,r19i1p1f2
247,Aug,1870,289.2216246149908,288.54441958574375,K,historical,UKESM1-0-LL,r19i1p1f2
248,Sep,1870,288.7853549279366,287.91884980698296,K,historical,UKESM1-0-LL,r19i1p1f2
249,Oct,1870,288.23686122045046,286.9263581684627,K,historical,UKESM1-0-LL,r19i1p1f2
250,Nov,1870,287.39058372440064,285.69092764144625,K,historical,UKESM1-0-LL,r19i1p1f2
251,Dec,1870,286.74035190123885,284.8661521925855,K,historical,UKESM1-0-LL,r19i1p1f2
252,Jan,1871,286.54326578854364,284.48403566380887,K,historical,UKESM1-0-LL,r19i1p1f2
253,Feb,1871,286.64812878490676,284.5634893353232,K,historical,UKESM1-0-LL,r19i1p1f2
254,Mar,1871,287.3698396525395,285.53776404168457,K,historical,UKESM1-0-LL,r19i1p1f2
255,Apr,1871,287.95600280051116,286.430440679789,K,historical,UKESM1-0-LL,r19i1p1f2
256,May,1871,288.57382395730815,287.51501108598296,K,historical,UKESM1-0-LL,r19i1p1f2
257,Jun,1871,289.0848722744997,288.38254912080265,K,historical,UKESM1-0-LL,r19i1p1f2
258,Jul,1871,289.4643638728514,288.8338448877872,K,historical,UKESM1-0-LL,r19i1p1f2
259,Aug,1871,289.4388427160035,288.7431346364284,K,historical,UKESM1-0-LL,r19i1p1f2
260,Sep,1871,288.9570457059888,288.0200219454855,K,historical,UKESM1-0-LL,r19i1p1f2
261,Oct,1871,288.42723981313543,287.13790940686505,K,historical,UKESM1-0-LL,r19i1p1f2
262,Nov,1871,287.64833370712597,285.93302217955363,K,historical,UKESM1-0-LL,r19i1p1f2
263,Dec,1871,286.8959571036269,284.9859570663508,K,historical,UKESM1-0-LL,r19i1p1f2
264,Jan,1872,286.5770880864496,284.5189855282535,K,historical,UKESM1-0-LL,r19i1p1f2
265,Feb,1872,286.6765502102013,284.66819196106087,K,historical,UKESM1-0-LL,r19i1p1f2
266,Mar,1872,287.4158818968539,285.49608506862035,K,historical,UKESM1-0-LL,r19i1p1f2
267,Apr,1872,288.16454942407825,286.6657778242666,K,historical,UKESM1-0-LL,r19i1p1f2
268,May,1872,288.4685786928045,287.4256985205962,K,historical,UKESM1-0-LL,r19i1p1f2
269,Jun,1872,288.946779650735,288.2511621101526,K,historical,UKESM1-0-LL,r19i1p1f2
270,Jul,1872,289.4072813466784,288.7858262294206,K,historical,UKESM1-0-LL,r19i1p1f2
271,Aug,1872,289.25267741546605,288.5583215432033,K,historical,UKESM1-0-LL,r19i1p1f2
272,Sep,1872,288.91300068700315,288.01930579175394,K,historical,UKESM1-0-LL,r19i1p1f2
273,Oct,1872,288.390691274321,287.0515232215184,K,historical,UKESM1-0-LL,r19i1p1f2
274,Nov,1872,287.5839713439869,285.87290622766403,K,historical,UKESM1-0-LL,r19i1p1f2
275,Dec,1872,286.8365708941899,284.80280040796566,K,historical,UKESM1-0-LL,r19i1p1f2
276,Jan,1873,286.6841264127301,284.56647503875877,K,historical,UKESM1-0-LL,r19i1p1f2
277,Feb,1873,286.76872507126353,284.63204114149903,K,historical,UKESM1-0-LL,r19i1p1f2
278,Mar,1873,287.46194535276595,285.6340197473444,K,historical,UKESM1-0-LL,r19i1p1f2
