,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
259,Aug,2036,290.6411886035161,290.1716661928959,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
260,Sep,2036,290.1727224788757,289.58114853396677,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
261,Oct,2036,289.18158257740424,288.3394868201368,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
262,Nov,2036,288.4335150595781,287.3377639503497,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
263,Dec,2036,287.47821655388435,286.1420745913831,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
264,Jan,2037,287.4409774214543,285.8392269207157,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
265,Feb,2037,287.7909806088934,286.18704995412634,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
266,Mar,2037,288.42333473255337,286.8672857337614,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
267,Apr,2037,288.943753405259,287.7068352762026,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
268,May,2037,289.5099701798801,288.6195682169997,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
269,Jun,2037,290.00961688712397,289.40083411898433,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
270,Jul,2037,290.5738036639662,290.09653637836846,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
271,Aug,2037,290.56604132834013,290.09552922760275,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
272,Sep,2037,290.00760171847503,289.3944415080655,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
273,Oct,2037,289.3465065330591,288.4873304011218,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
274,Nov,2037,288.37545642933094,287.26635057068273,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
275,Dec,2037,287.69435120573894,286.33006675042236,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
276,Jan,2038,287.62972713068586,286.1223393166487,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
277,Feb,2038,287.7935377581495,286.15202847668337,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
278,Mar,2038,288.44174730568534,287.0190245538875,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
279,Apr,2038,289.04190972967905,287.8693627793922,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
280,May,2038,289.4426105596273,288.53617024252446,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
281,Jun,2038,290.09877659873575,289.47420042192664,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
282,Jul,2038,290.5760946509595,290.1196979750221,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
283,Aug,2038,290.6404830731184,290.206497801711,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
284,Sep,2038,290.2566355537055,289.6448419990375,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
285,Oct,2038,289.10406483819855,288.2459574694661,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
286,Nov,2038,288.2435121820096,287.16851093585547,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
287,Dec,2038,287.9392774174222,286.5953746066854,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
288,Jan,2039,287.85478646640007,286.3668657256763,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
289,Feb,2039,288.13039873911254,286.55139789516176,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
290,Mar,2039,288.6896939308964,287.1290902107468,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
291,Apr,2039,289.3739637105709,288.0505336627754,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
292,May,2039,289.77119119845497,288.8268668454809,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
293,Jun,2039,290.33681579749947,289.69879431066755,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
294,Jul,2039,290.7511185111332,290.2597153760858,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
295,Aug,2039,290.73206304396217,290.2341577242845,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
296,Sep,2039,290.20943707427926,289.5831239968401,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
297,Oct,2039,289.3789059809628,288.5247721947554,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
298,Nov,2039,288.68683086403706,287.59431979236757,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
299,Dec,2039,288.08895007475286,286.6551787277672,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
300,Jan,2040,287.8075432131798,286.18442390686874,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
301,Feb,2040,287.9754441178345,286.2928147445271,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
302,Mar,2040,288.6712164858413,287.1642261461279,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
303,Apr,2040,289.2716811153619,288.01909347550475,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
304,May,2040,289.7498265582649,288.8542486136589,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
305,Jun,2040,290.2300040680896,289.64007929695424,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
306,Jul,2040,290.75903543314956,290.2999430768253,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
307,Aug,2040,290.6650665109773,290.2097304976247,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
308,Sep,2040,290.18928460310394,289.5935121299811,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
309,Oct,2040,289.3543357344281,288.53190602926855,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
310,Nov,2040,288.48725344963503,287.4662245519215,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
311,Dec,2040,287.8717182539612,286.59624956063607,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
312,Jan,2041,287.9693952036948,286.4195000082899,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
313,Feb,2041,288.107625554421,286.4694595023384,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
314,Mar,2041,288.7379504260188,287.31868214277824,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
315,Apr,2041,289.37110757741505,288.19069111300985,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
316,May,2041,289.82517827779935,288.9284419931837,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
317,Jun,2041,290.3927045052794,289.80443853939863,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
318,Jul,2041,290.8499594169131,290.3696218643482,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
319,Aug,2041,290.79744201408687,290.3545650474829,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
320,Sep,2041,290.3103884422817,289.7040799210982,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
321,Oct,2041,289.42264584344093,288.57752295048743,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
322,Nov,2041,288.4695013108751,287.39843994301805,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
323,Dec,2041,287.73776265485424,286.44700958264247,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
324,Jan,2042,287.65384940971967,286.17481244614993,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
325,Feb,2042,287.8622234013103,286.2216569205517,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
326,Mar,2042,288.5210320142433,287.06842604401123,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
327,Apr,2042,289.23960808512805,288.05965775045837,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
328,May,2042,289.75729233018757,288.88487513889976,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
329,Jun,2042,290.2169506595848,289.63217516960606,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
330,Jul,2042,290.66357524242187,290.21759130365365,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
331,Aug,2042,290.7720249745338,290.3521207553991,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
332,Sep,2042,290.4168890722418,289.8000912335232,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
333,Oct,2042,289.53314398472355,288.7293051261524,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
334,Nov,2042,288.77887218352544,287.70860274374036,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
335,Dec,2042,288.3694940313287,287.0626924137734,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
336,Jan,2043,287.98151590834044,286.40945693756714,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
337,Feb,2043,288.2390213438354,286.6839755445107,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
338,Mar,2043,288.7106444964614,287.19852196421004,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
339,Apr,2043,289.509398177266,288.25712162772714,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
340,May,2043,289.9967892117439,289.1165253995699,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
341,Jun,2043,290.30808849703845,289.73566546571675,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
342,Jul,2043,290.9177566614248,290.45128391028135,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
343,Aug,2043,290.88909491169585,290.4389026650799,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
344,Sep,2043,290.3531795151919,289.7911263478756,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
345,Oct,2043,289.52720951307526,288.72979130329907,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
346,Nov,2043,288.8293505831206,287.82753384063955,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
347,Dec,2043,288.04754625829435,286.75389825860174,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
348,Jan,2044,287.79497697511,286.31067006977787,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
349,Feb,2044,288.25140805255137,286.7477110239541,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
350,Mar,2044,288.9339930175275,287.4439435946653,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
351,Apr,2044,289.35894333182614,288.1576129959617,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
352,May,2044,289.94661608303653,289.05122715816094,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
353,Jun,2044,290.4649032670692,289.8390777594743,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
354,Jul,2044,290.8645029293768,290.4300568166745,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
355,Aug,2044,291.0111439180898,290.54893290721526,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
356,Sep,2044,290.5498333461312,289.94500233073643,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
357,Oct,2044,289.69003949136135,288.8945866800264,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
358,Nov,2044,288.8680763952034,287.86571048343063,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
359,Dec,2044,288.32533647114354,287.0728837041491,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
360,Jan,2045,288.13742523955347,286.6358576242371,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
361,Feb,2045,288.25502635365433,286.6396789215062,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
362,Mar,2045,289.01128005791344,287.45644866355485,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
363,Apr,2045,289.4308777534719,288.2296486512277,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
364,May,2045,289.9019260988976,288.9800145353384,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
365,Jun,2045,290.43661712098253,289.8167520645353,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
366,Jul,2045,290.80515494826005,290.32109726411795,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
367,Aug,2045,290.8878622204461,290.42212278152283,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
368,Sep,2045,290.26493828480045,289.6579640302945,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
369,Oct,2045,289.5797199694652,288.7594895758917,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
370,Nov,2045,288.81568642179155,287.74752006415304,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
371,Dec,2045,288.00511556300034,286.66828466403615,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
372,Jan,2046,287.8284944419447,286.2949287265374,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
373,Feb,2046,288.0904552960885,286.51665335440964,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
374,Mar,2046,288.7221754750563,287.21485151406534,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
375,Apr,2046,289.3903519876967,288.16152895322784,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
376,May,2046,289.73341227954535,288.8538778872713,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
377,Jun,2046,290.2878987675541,289.68877939799256,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
378,Jul,2046,290.6826455159112,290.2234949886835,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
379,Aug,2046,290.84500973250783,290.39021600807115,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
380,Sep,2046,290.2175810381983,289.63185076060125,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
381,Oct,2046,289.45194824602123,288.64182203044726,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
382,Nov,2046,288.5806633430056,287.5396115125393,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
383,Dec,2046,287.98616839396806,286.65545886843887,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
384,Jan,2047,287.8371898637486,286.3349134848084,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
385,Feb,2047,288.1025874357489,286.4824668040727,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
386,Mar,2047,288.82018402458857,287.35712945348865,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
387,Apr,2047,289.4460289955985,288.18986990538116,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
388,May,2047,289.8882351914639,288.9982284868638,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
389,Jun,2047,290.47026654097175,289.86733622615276,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
390,Jul,2047,290.92444224098074,290.4589800855751,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
391,Aug,2047,291.02447172774015,290.5500947793816,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
392,Sep,2047,290.48902859027663,289.8794111161404,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
393,Oct,2047,289.77127280966664,288.9595586453331,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
394,Nov,2047,288.7512464195218,287.68797315539985,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
395,Dec,2047,288.2215041656403,286.9004108805455,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
396,Jan,2048,288.09420945917645,286.55910891916335,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
397,Feb,2048,288.6076227047391,287.0643401723404,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
398,Mar,2048,288.9151181709665,287.4751368813893,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
399,Apr,2048,289.59378283137744,288.37768797530447,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
400,May,2048,290.2432861412389,289.34986297814567,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
401,Jun,2048,290.7822197491068,290.1545854987449,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
402,Jul,2048,291.24758644296685,290.7557194845811,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
403,Aug,2048,291.3703594706516,290.9019705516997,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
404,Sep,2048,290.7943550585548,290.1962527706348,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
405,Oct,2048,290.0494113733153,289.2349567888957,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
406,Nov,2048,289.36157348814777,288.3186780789951,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
407,Dec,2048,288.8726031701973,287.55757173486666,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
408,Jan,2049,288.72835921522125,287.2565412281198,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
409,Feb,2049,289.06635858571275,287.5003539750141,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
410,Mar,2049,289.21995743431563,287.7551936827327,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
411,Apr,2049,289.90152027356174,288.72212828125987,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
412,May,2049,290.4457449214743,289.52960508637307,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
413,Jun,2049,290.8908667749814,290.26838704094496,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
414,Jul,2049,291.2893237001765,290.8092058922244,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
415,Aug,2049,291.21065308417474,290.7758987410018,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
416,Sep,2049,290.65358940434555,290.0604525784749,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
417,Oct,2049,289.83493679473213,289.041307694859,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
418,Nov,2049,289.06997253727997,288.0152832845265,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
419,Dec,2049,288.224112013048,286.9683887725981,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
420,Jan,2050,288.0952132316164,286.5957668164773,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
421,Feb,2050,288.3742340325765,286.8091846954118,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
422,Mar,2050,288.8319489946169,287.4977789047902,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
423,Apr,2050,289.5245382796302,288.2734569157751,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
424,May,2050,289.960249197554,289.09695537741686,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
425,Jun,2050,290.4442749529558,289.8510453528006,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
426,Jul,2050,290.8459905137424,290.41940504374526,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
427,Aug,2050,291.0206793507501,290.5879033432165,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
428,Sep,2050,290.6919600630211,290.1038771481308,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
429,Oct,2050,289.63672553361954,288.82841140739623,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
430,Nov,2050,288.74761167680134,287.7628791948924,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
431,Dec,2050,288.290122220868,287.0696896082308,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
432,Jan,2051,288.041611336158,286.57908068004537,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
433,Feb,2051,288.1378349827147,286.566776987458,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
434,Mar,2051,288.91009087142646,287.45490245792905,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
435,Apr,2051,289.5373361580026,288.37443327156393,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
436,May,2051,289.9684354043881,289.1420401581517,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
437,Jun,2051,290.6266174717965,290.07676332600954,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
438,Jul,2051,291.1156682914185,290.72885270978935,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
439,Aug,2051,291.1144990220157,290.7329595588572,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
440,Sep,2051,290.5705953810215,290.0395769183514,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
441,Oct,2051,289.9276447764492,289.15717050602063,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
442,Nov,2051,289.1391525581471,288.17184562886166,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
443,Dec,2051,288.5288612577507,287.3646040723587,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
444,Jan,2052,288.4882856485233,287.06844249319863,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
445,Feb,2052,288.59582876864073,287.0987367172726,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
446,Mar,2052,289.3166810416679,287.8460934420963,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
447,Apr,2052,289.7732462847289,288.53284488221294,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
448,May,2052,290.372977708668,289.5092299453323,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
449,Jun,2052,290.68379686041897,290.1055446091508,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
450,Jul,2052,291.0328773212157,290.6069681641956,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
451,Aug,2052,291.1407517392385,290.7643150678736,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
452,Sep,2052,290.6890936306521,290.1674127552124,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
453,Oct,2052,289.82732847758905,289.0696871274588,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
454,Nov,2052,288.8642944935577,287.87038124794634,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
455,Dec,2052,288.051350674206,286.8851106956822,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
456,Jan,2053,287.9639523059747,286.5573658559267,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
457,Feb,2053,288.110491016037,286.5714833934074,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
458,Mar,2053,288.93763342532804,287.45328638187533,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
459,Apr,2053,289.5093414131483,288.30657146746523,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
460,May,2053,290.11808978080415,289.2478488158462,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
461,Jun,2053,290.72327965488483,290.1422886189483,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
462,Jul,2053,291.2206091712542,290.73524318748485,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
463,Aug,2053,291.33593402205184,290.8738183914895,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
464,Sep,2053,290.8757952236757,290.2959671670217,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
465,Oct,2053,290.08273933289934,289.30624938131626,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
466,Nov,2053,289.24504796964885,288.26456256099965,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
467,Dec,2053,288.5483002973809,287.38739664460405,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
468,Jan,2054,288.4246559183302,287.06221731277094,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
469,Feb,2054,288.6154852456444,287.08893786403763,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
470,Mar,2054,289.2375417947547,287.72940519240854,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
471,Apr,2054,289.7906724241334,288.5822109336304,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
472,May,2054,290.2348015980619,289.3575465528017,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
473,Jun,2054,290.75418010457645,290.15272803578813,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
474,Jul,2054,291.1514812006239,290.7050654820776,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
475,Aug,2054,291.1480787934969,290.722104054275,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
476,Sep,2054,290.6476207447855,290.08387169827796,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
477,Oct,2054,289.7504190196127,289.00159583975267,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
478,Nov,2054,288.8730712199174,287.91049597392765,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
479,Dec,2054,288.1610929668785,287.02269775948366,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
480,Jan,2055,287.9505640475208,286.60323928678827,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
481,Feb,2055,288.3802186237675,286.85041266829194,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
482,Mar,2055,288.92511024928694,287.42778108033906,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
483,Apr,2055,289.5088161479997,288.31644149180494,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
484,May,2055,290.02572195534856,289.1568010855119,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
485,Jun,2055,290.7203685484146,290.121015791272,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
486,Jul,2055,291.1407665036337,290.66785476277516,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
487,Aug,2055,291.29311450135543,290.8658377779894,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
488,Sep,2055,290.78263451819146,290.22987366010847,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
489,Oct,2055,289.9681384778003,289.21782050358723,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
490,Nov,2055,289.29523952062186,288.3141602965192,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
491,Dec,2055,288.45289114711267,287.2830346857346,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
492,Jan,2056,288.3426337065764,286.9197349819807,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
493,Feb,2056,288.60858787424905,287.1606252670372,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
494,Mar,2056,289.04587855561726,287.6105964757321,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
495,Apr,2056,289.9629555143929,288.7483074404469,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
496,May,2056,290.34907595346965,289.4417680665847,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
497,Jun,2056,291.0229841792566,290.38108440859634,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
498,Jul,2056,291.40674517229075,290.956046280248,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
499,Aug,2056,291.6093526800445,291.1717477782621,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
500,Sep,2056,291.06026397580786,290.49518207662163,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
501,Oct,2056,290.18247557409927,289.3892114371365,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
502,Nov,2056,289.5477847732961,288.51427783809606,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
503,Dec,2056,288.98009855960896,287.69278204087726,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
504,Jan,2057,288.5529697250642,287.0820111422155,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
505,Feb,2057,289.00589528884154,287.49039890139557,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
506,Mar,2057,289.5445410780057,288.1132148150355,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
507,Apr,2057,290.14070893815204,288.93661147535687,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
508,May,2057,290.6352905254871,289.756435674651,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
509,Jun,2057,291.26331648309593,290.6668158030242,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
510,Jul,2057,291.62700968621215,291.1954681028596,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
511,Aug,2057,291.49008060535084,291.0577838633099,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
512,Sep,2057,291.17132643103014,290.5833487778264,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
513,Oct,2057,290.45911120213606,289.67849520640704,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
514,Nov,2057,289.792287757036,288.7458148291471,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
515,Dec,2057,289.03663916855027,287.8353598629599,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
516,Jan,2058,288.6134979906447,287.16199313963705,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
517,Feb,2058,289.1182003817711,287.62072382697954,K,ssp370,IPSL-CM6A-LR,r6i1p1f1
