,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
268,May,1872,287.65571399615595,286.7654445685094,K,historical,IPSL-CM6A-LR,r3i1p1f1
269,Jun,1872,288.3031006469455,287.67863817553234,K,historical,IPSL-CM6A-LR,r3i1p1f1
270,Jul,1872,288.54327845220087,288.06184895148306,K,historical,IPSL-CM6A-LR,r3i1p1f1
271,Aug,1872,288.4275815822186,287.8833588232643,K,historical,IPSL-CM6A-LR,r3i1p1f1
272,Sep,1872,287.8203413764835,287.1031973477971,K,historical,IPSL-CM6A-LR,r3i1p1f1
273,Oct,1872,287.04888692360674,285.9377001949476,K,historical,IPSL-CM6A-LR,r3i1p1f1
274,Nov,1872,286.2368494548874,284.7758711681955,K,historical,IPSL-CM6A-LR,r3i1p1f1
275,Dec,1872,285.54990546439393,283.896695574272,K,historical,IPSL-CM6A-LR,r3i1p1f1
276,Jan,1873,285.7289515138789,283.8604643561469,K,historical,IPSL-CM6A-LR,r3i1p1f1
277,Feb,1873,286.00025189789574,284.20913458888543,K,historical,IPSL-CM6A-LR,r3i1p1f1
278,Mar,1873,286.63275761454975,284.9075240513726,K,historical,IPSL-CM6A-LR,r3i1p1f1
279,Apr,1873,287.3371835018314,285.9779381010185,K,historical,IPSL-CM6A-LR,r3i1p1f1
280,May,1873,287.66750488466977,286.74796289104137,K,historical,IPSL-CM6A-LR,r3i1p1f1
281,Jun,1873,288.1666991420253,287.5559050768772,K,historical,IPSL-CM6A-LR,r3i1p1f1
282,Jul,1873,288.4523225136464,287.95003070016804,K,historical,IPSL-CM6A-LR,r3i1p1f1
283,Aug,1873,288.53527718328434,287.99596129415164,K,historical,IPSL-CM6A-LR,r3i1p1f1
284,Sep,1873,288.00529164078614,287.23848787844645,K,historical,IPSL-CM6A-LR,r3i1p1f1
285,Oct,1873,287.17206524102556,286.0347298853466,K,historical,IPSL-CM6A-LR,r3i1p1f1
286,Nov,1873,286.2628300650797,284.7456716779008,K,historical,IPSL-CM6A-LR,r3i1p1f1
287,Dec,1873,285.7231444158344,283.98811009905717,K,historical,IPSL-CM6A-LR,r3i1p1f1
288,Jan,1874,285.664447557644,283.8011226081666,K,historical,IPSL-CM6A-LR,r3i1p1f1
289,Feb,1874,286.08914030986386,284.3177325911574,K,historical,IPSL-CM6A-LR,r3i1p1f1
290,Mar,1874,286.3892336346272,284.84876767493824,K,historical,IPSL-CM6A-LR,r3i1p1f1
291,Apr,1874,286.9655211901573,285.72535704931954,K,historical,IPSL-CM6A-LR,r3i1p1f1
292,May,1874,287.6102527634188,286.6698255143868,K,historical,IPSL-CM6A-LR,r3i1p1f1
293,Jun,1874,288.04314484958155,287.4272950099375,K,historical,IPSL-CM6A-LR,r3i1p1f1
294,Jul,1874,288.5022669052046,288.029909508729,K,historical,IPSL-CM6A-LR,r3i1p1f1
295,Aug,1874,288.46319612372696,287.9212510223571,K,historical,IPSL-CM6A-LR,r3i1p1f1
296,Sep,1874,287.92672765622143,287.2295604867443,K,historical,IPSL-CM6A-LR,r3i1p1f1
297,Oct,1874,287.1773437373439,286.0840073907371,K,historical,IPSL-CM6A-LR,r3i1p1f1
298,Nov,1874,286.40911009479413,284.91865841357014,K,historical,IPSL-CM6A-LR,r3i1p1f1
299,Dec,1874,285.7174376004412,284.0449982488745,K,historical,IPSL-CM6A-LR,r3i1p1f1
300,Jan,1875,285.76378148008206,283.8914207643346,K,historical,IPSL-CM6A-LR,r3i1p1f1
301,Feb,1875,286.387004818831,284.4202638515293,K,historical,IPSL-CM6A-LR,r3i1p1f1
302,Mar,1875,286.55769946044546,284.8572137387471,K,historical,IPSL-CM6A-LR,r3i1p1f1
303,Apr,1875,287.18144907672183,285.8558561474318,K,historical,IPSL-CM6A-LR,r3i1p1f1
304,May,1875,287.701552088174,286.7815997584381,K,historical,IPSL-CM6A-LR,r3i1p1f1
305,Jun,1875,288.32313248316194,287.6830255026624,K,historical,IPSL-CM6A-LR,r3i1p1f1
306,Jul,1875,288.72615737399974,288.2207647346058,K,historical,IPSL-CM6A-LR,r3i1p1f1
307,Aug,1875,288.69176273554706,288.1328793468127,K,historical,IPSL-CM6A-LR,r3i1p1f1
308,Sep,1875,288.19677357346916,287.46656248921755,K,historical,IPSL-CM6A-LR,r3i1p1f1
309,Oct,1875,287.32775383714494,286.22727205634556,K,historical,IPSL-CM6A-LR,r3i1p1f1
310,Nov,1875,286.4314327693389,284.85718488855167,K,historical,IPSL-CM6A-LR,r3i1p1f1
311,Dec,1875,285.83893841485167,284.06052430603893,K,historical,IPSL-CM6A-LR,r3i1p1f1
312,Jan,1876,285.52695368080543,283.6861166458214,K,historical,IPSL-CM6A-LR,r3i1p1f1
313,Feb,1876,286.06361492581186,284.1735774865345,K,historical,IPSL-CM6A-LR,r3i1p1f1
314,Mar,1876,286.71957858795355,285.033532388764,K,historical,IPSL-CM6A-LR,r3i1p1f1
315,Apr,1876,287.4058559686735,285.9861137356421,K,historical,IPSL-CM6A-LR,r3i1p1f1
316,May,1876,287.8744783687665,286.86461758415453,K,historical,IPSL-CM6A-LR,r3i1p1f1
317,Jun,1876,288.30711939877307,287.67365317101104,K,historical,IPSL-CM6A-LR,r3i1p1f1
318,Jul,1876,288.69692219564797,288.18246827810634,K,historical,IPSL-CM6A-LR,r3i1p1f1
319,Aug,1876,288.56032035120785,288.0158708070223,K,historical,IPSL-CM6A-LR,r3i1p1f1
320,Sep,1876,288.08615859188404,287.3481409019516,K,historical,IPSL-CM6A-LR,r3i1p1f1
321,Oct,1876,287.2340464903297,286.1645291154711,K,historical,IPSL-CM6A-LR,r3i1p1f1
322,Nov,1876,286.4474856358538,284.9337550839006,K,historical,IPSL-CM6A-LR,r3i1p1f1
323,Dec,1876,286.0832575508465,284.3050055050625,K,historical,IPSL-CM6A-LR,r3i1p1f1
324,Jan,1877,285.7391783382226,283.83698086819487,K,historical,IPSL-CM6A-LR,r3i1p1f1
325,Feb,1877,286.2578597967811,284.34291750180137,K,historical,IPSL-CM6A-LR,r3i1p1f1
326,Mar,1877,286.80296209712856,285.06818627815704,K,historical,IPSL-CM6A-LR,r3i1p1f1
327,Apr,1877,287.32230437479353,285.9111820476958,K,historical,IPSL-CM6A-LR,r3i1p1f1
328,May,1877,287.6241318439385,286.63539962652936,K,historical,IPSL-CM6A-LR,r3i1p1f1
329,Jun,1877,288.0608610598217,287.4443137595176,K,historical,IPSL-CM6A-LR,r3i1p1f1
330,Jul,1877,288.4691963400445,287.96541427730057,K,historical,IPSL-CM6A-LR,r3i1p1f1
331,Aug,1877,288.5297193270152,287.9456952276938,K,historical,IPSL-CM6A-LR,r3i1p1f1
332,Sep,1877,287.9197579361181,287.1443290011423,K,historical,IPSL-CM6A-LR,r3i1p1f1
333,Oct,1877,287.14200963201125,285.99650377787094,K,historical,IPSL-CM6A-LR,r3i1p1f1
334,Nov,1877,286.2923269095456,284.74144943669404,K,historical,IPSL-CM6A-LR,r3i1p1f1
335,Dec,1877,285.5807959268899,283.7793868499281,K,historical,IPSL-CM6A-LR,r3i1p1f1
336,Jan,1878,285.609419550439,283.6794535846479,K,historical,IPSL-CM6A-LR,r3i1p1f1
337,Feb,1878,285.76901317388956,283.8661092600384,K,historical,IPSL-CM6A-LR,r3i1p1f1
338,Mar,1878,286.63180779590175,284.85730110592993,K,historical,IPSL-CM6A-LR,r3i1p1f1
339,Apr,1878,286.9785937881858,285.6277464431126,K,historical,IPSL-CM6A-LR,r3i1p1f1
340,May,1878,287.52710819326035,286.5570279572588,K,historical,IPSL-CM6A-LR,r3i1p1f1
341,Jun,1878,288.0078367251465,287.3702954477795,K,historical,IPSL-CM6A-LR,r3i1p1f1
342,Jul,1878,288.59371736865955,288.0861844227913,K,historical,IPSL-CM6A-LR,r3i1p1f1
343,Aug,1878,288.5849686377393,288.02883347194285,K,historical,IPSL-CM6A-LR,r3i1p1f1
344,Sep,1878,288.0955012994608,287.2855471870826,K,historical,IPSL-CM6A-LR,r3i1p1f1
345,Oct,1878,287.1895404760018,286.0164698294575,K,historical,IPSL-CM6A-LR,r3i1p1f1
346,Nov,1878,286.32017826509093,284.9240410605001,K,historical,IPSL-CM6A-LR,r3i1p1f1
347,Dec,1878,285.77620270385245,283.95674189241964,K,historical,IPSL-CM6A-LR,r3i1p1f1
348,Jan,1879,285.5123666981613,283.6613353521266,K,historical,IPSL-CM6A-LR,r3i1p1f1
349,Feb,1879,286.01862945074805,284.21967429254414,K,historical,IPSL-CM6A-LR,r3i1p1f1
350,Mar,1879,286.78749103864675,285.01596610483347,K,historical,IPSL-CM6A-LR,r3i1p1f1
351,Apr,1879,287.25129482166494,285.854113039293,K,historical,IPSL-CM6A-LR,r3i1p1f1
352,May,1879,287.80094916811174,286.8660459047754,K,historical,IPSL-CM6A-LR,r3i1p1f1
353,Jun,1879,288.2442204822062,287.62751682754595,K,historical,IPSL-CM6A-LR,r3i1p1f1
354,Jul,1879,288.5485205373569,288.068186627665,K,historical,IPSL-CM6A-LR,r3i1p1f1
355,Aug,1879,288.5374393570587,287.9838107343622,K,historical,IPSL-CM6A-LR,r3i1p1f1
356,Sep,1879,287.97899374593385,287.19615255651917,K,historical,IPSL-CM6A-LR,r3i1p1f1
357,Oct,1879,287.1539802033285,286.0342312143991,K,historical,IPSL-CM6A-LR,r3i1p1f1
358,Nov,1879,286.5133928507909,284.9403796454955,K,historical,IPSL-CM6A-LR,r3i1p1f1
359,Dec,1879,285.799777519842,284.01662230606956,K,historical,IPSL-CM6A-LR,r3i1p1f1
360,Jan,1880,285.80797100895995,283.96334726179316,K,historical,IPSL-CM6A-LR,r3i1p1f1
361,Feb,1880,286.1046365356093,284.21986231856437,K,historical,IPSL-CM6A-LR,r3i1p1f1
362,Mar,1880,286.66361705148006,285.01562798847635,K,historical,IPSL-CM6A-LR,r3i1p1f1
363,Apr,1880,287.2727031505665,285.89286287260256,K,historical,IPSL-CM6A-LR,r3i1p1f1
364,May,1880,287.6446696394607,286.7043546458151,K,historical,IPSL-CM6A-LR,r3i1p1f1
365,Jun,1880,288.1961084453317,287.53138502411,K,historical,IPSL-CM6A-LR,r3i1p1f1
366,Jul,1880,288.50871970915875,287.9942330192658,K,historical,IPSL-CM6A-LR,r3i1p1f1
367,Aug,1880,288.5581081481554,287.9939855438703,K,historical,IPSL-CM6A-LR,r3i1p1f1
368,Sep,1880,288.07577280586634,287.2730284505903,K,historical,IPSL-CM6A-LR,r3i1p1f1
369,Oct,1880,287.2136185330885,286.02050496473845,K,historical,IPSL-CM6A-LR,r3i1p1f1
370,Nov,1880,286.63324597049944,285.10216002266407,K,historical,IPSL-CM6A-LR,r3i1p1f1
371,Dec,1880,285.7863855824345,283.9969382980546,K,historical,IPSL-CM6A-LR,r3i1p1f1
372,Jan,1881,285.7196372406142,283.7905255337178,K,historical,IPSL-CM6A-LR,r3i1p1f1
373,Feb,1881,286.1279455538701,284.20262288884453,K,historical,IPSL-CM6A-LR,r3i1p1f1
374,Mar,1881,286.7923085377887,285.0597303135451,K,historical,IPSL-CM6A-LR,r3i1p1f1
375,Apr,1881,287.22294962826675,285.87654641141984,K,historical,IPSL-CM6A-LR,r3i1p1f1
376,May,1881,287.6435692262272,286.6875543417384,K,historical,IPSL-CM6A-LR,r3i1p1f1
377,Jun,1881,288.1224592930813,287.5200492030529,K,historical,IPSL-CM6A-LR,r3i1p1f1
378,Jul,1881,288.6358595123229,288.13969177754944,K,historical,IPSL-CM6A-LR,r3i1p1f1
379,Aug,1881,288.60637256780876,288.035349837635,K,historical,IPSL-CM6A-LR,r3i1p1f1
380,Sep,1881,288.1564141517976,287.3958773927848,K,historical,IPSL-CM6A-LR,r3i1p1f1
381,Oct,1881,287.2519416684827,286.10062385357134,K,historical,IPSL-CM6A-LR,r3i1p1f1
382,Nov,1881,286.25917787791775,284.80777067743105,K,historical,IPSL-CM6A-LR,r3i1p1f1
383,Dec,1881,285.7233352170754,284.0391751539865,K,historical,IPSL-CM6A-LR,r3i1p1f1
384,Jan,1882,285.7551865573697,284.03977301540147,K,historical,IPSL-CM6A-LR,r3i1p1f1
385,Feb,1882,286.18859565008324,284.37082171479614,K,historical,IPSL-CM6A-LR,r3i1p1f1
386,Mar,1882,286.6743131826888,284.9751798524257,K,historical,IPSL-CM6A-LR,r3i1p1f1
387,Apr,1882,287.51718937241924,286.17962329740305,K,historical,IPSL-CM6A-LR,r3i1p1f1
388,May,1882,287.86585565784196,286.96197198371135,K,historical,IPSL-CM6A-LR,r3i1p1f1
389,Jun,1882,288.3645012019559,287.7718081926185,K,historical,IPSL-CM6A-LR,r3i1p1f1
390,Jul,1882,288.74723529464023,288.26878360838646,K,historical,IPSL-CM6A-LR,r3i1p1f1
391,Aug,1882,288.7166680838875,288.18388411739255,K,historical,IPSL-CM6A-LR,r3i1p1f1
392,Sep,1882,288.0922638226159,287.37654659020046,K,historical,IPSL-CM6A-LR,r3i1p1f1
393,Oct,1882,287.36188956685544,286.3081241767282,K,historical,IPSL-CM6A-LR,r3i1p1f1
394,Nov,1882,286.5682989558504,285.1543511280506,K,historical,IPSL-CM6A-LR,r3i1p1f1
395,Dec,1882,285.94960527466907,284.3100681054613,K,historical,IPSL-CM6A-LR,r3i1p1f1
396,Jan,1883,285.81378337265966,283.9971930242939,K,historical,IPSL-CM6A-LR,r3i1p1f1
397,Feb,1883,286.3525221171678,284.48704781614305,K,historical,IPSL-CM6A-LR,r3i1p1f1
398,Mar,1883,286.84472460114125,285.2552174702322,K,historical,IPSL-CM6A-LR,r3i1p1f1
399,Apr,1883,287.48520629254614,286.2016516594023,K,historical,IPSL-CM6A-LR,r3i1p1f1
400,May,1883,287.8307767086811,286.87316007662827,K,historical,IPSL-CM6A-LR,r3i1p1f1
401,Jun,1883,288.25207409956073,287.61156658079096,K,historical,IPSL-CM6A-LR,r3i1p1f1
402,Jul,1883,288.5783626398713,288.08775659440806,K,historical,IPSL-CM6A-LR,r3i1p1f1
403,Aug,1883,288.54630932628424,288.01347674955343,K,historical,IPSL-CM6A-LR,r3i1p1f1
404,Sep,1883,287.90754562035505,287.2032544203451,K,historical,IPSL-CM6A-LR,r3i1p1f1
405,Oct,1883,286.9622089302605,285.9316706460714,K,historical,IPSL-CM6A-LR,r3i1p1f1
406,Nov,1883,286.02378632622816,284.60865611506057,K,historical,IPSL-CM6A-LR,r3i1p1f1
407,Dec,1883,285.44374921456796,283.8084184864909,K,historical,IPSL-CM6A-LR,r3i1p1f1
408,Jan,1884,285.42150955491576,283.6459060889626,K,historical,IPSL-CM6A-LR,r3i1p1f1
409,Feb,1884,285.7824700163452,283.9740450318383,K,historical,IPSL-CM6A-LR,r3i1p1f1
410,Mar,1884,286.43607367612134,284.76047288296627,K,historical,IPSL-CM6A-LR,r3i1p1f1
411,Apr,1884,287.0218833653118,285.72081735429117,K,historical,IPSL-CM6A-LR,r3i1p1f1
412,May,1884,287.3798101672011,286.4697293731081,K,historical,IPSL-CM6A-LR,r3i1p1f1
413,Jun,1884,287.85394501313186,287.22986215049514,K,historical,IPSL-CM6A-LR,r3i1p1f1
414,Jul,1884,288.18177890170136,287.6842798923379,K,historical,IPSL-CM6A-LR,r3i1p1f1
415,Aug,1884,288.07580026654773,287.5088646005328,K,historical,IPSL-CM6A-LR,r3i1p1f1
416,Sep,1884,287.6836618197739,286.91269872893685,K,historical,IPSL-CM6A-LR,r3i1p1f1
417,Oct,1884,286.81094881326254,285.68517852398105,K,historical,IPSL-CM6A-LR,r3i1p1f1
418,Nov,1884,286.04822973206245,284.4342663974127,K,historical,IPSL-CM6A-LR,r3i1p1f1
419,Dec,1884,285.209351387138,283.46848893393405,K,historical,IPSL-CM6A-LR,r3i1p1f1
420,Jan,1885,285.19526201320633,283.40858664965,K,historical,IPSL-CM6A-LR,r3i1p1f1
421,Feb,1885,285.6479158223774,283.8149617764031,K,historical,IPSL-CM6A-LR,r3i1p1f1
422,Mar,1885,286.23125963323184,284.47527592853146,K,historical,IPSL-CM6A-LR,r3i1p1f1
423,Apr,1885,286.78393693269715,285.38840048301734,K,historical,IPSL-CM6A-LR,r3i1p1f1
424,May,1885,287.251966369624,286.2781039599449,K,historical,IPSL-CM6A-LR,r3i1p1f1
425,Jun,1885,287.7402313624024,287.09075198663004,K,historical,IPSL-CM6A-LR,r3i1p1f1
426,Jul,1885,288.05437322910325,287.54379622979155,K,historical,IPSL-CM6A-LR,r3i1p1f1
427,Aug,1885,288.01422762378763,287.4434840213499,K,historical,IPSL-CM6A-LR,r3i1p1f1
428,Sep,1885,287.7336859481617,286.9588813126665,K,historical,IPSL-CM6A-LR,r3i1p1f1
429,Oct,1885,286.7713874302369,285.6436828544231,K,historical,IPSL-CM6A-LR,r3i1p1f1
430,Nov,1885,286.0966441037283,284.60122296340336,K,historical,IPSL-CM6A-LR,r3i1p1f1
431,Dec,1885,285.4689370067514,283.62431179060746,K,historical,IPSL-CM6A-LR,r3i1p1f1
432,Jan,1886,285.3106775998871,283.4032775780439,K,historical,IPSL-CM6A-LR,r3i1p1f1
433,Feb,1886,285.8914028167889,283.9094843831931,K,historical,IPSL-CM6A-LR,r3i1p1f1
434,Mar,1886,286.56074959309404,284.7711229173457,K,historical,IPSL-CM6A-LR,r3i1p1f1
435,Apr,1886,287.03860032217733,285.69766561640125,K,historical,IPSL-CM6A-LR,r3i1p1f1
436,May,1886,287.6948045189146,286.7727394398087,K,historical,IPSL-CM6A-LR,r3i1p1f1
437,Jun,1886,288.0193425562495,287.4071342671369,K,historical,IPSL-CM6A-LR,r3i1p1f1
438,Jul,1886,288.42055678074325,287.9194745514509,K,historical,IPSL-CM6A-LR,r3i1p1f1
439,Aug,1886,288.3516308920605,287.78862020865085,K,historical,IPSL-CM6A-LR,r3i1p1f1
440,Sep,1886,287.75262708570204,286.9816823654994,K,historical,IPSL-CM6A-LR,r3i1p1f1
441,Oct,1886,287.1826637257036,286.06730259427655,K,historical,IPSL-CM6A-LR,r3i1p1f1
442,Nov,1886,286.46518746214457,284.95423225925947,K,historical,IPSL-CM6A-LR,r3i1p1f1
443,Dec,1886,285.71356860782106,284.0241710531157,K,historical,IPSL-CM6A-LR,r3i1p1f1
444,Jan,1887,285.8127989964322,283.8940900947198,K,historical,IPSL-CM6A-LR,r3i1p1f1
445,Feb,1887,285.99187286181996,284.1036370621895,K,historical,IPSL-CM6A-LR,r3i1p1f1
446,Mar,1887,286.6493115365414,284.98381683133346,K,historical,IPSL-CM6A-LR,r3i1p1f1
447,Apr,1887,287.36928240131726,285.95545624269744,K,historical,IPSL-CM6A-LR,r3i1p1f1
448,May,1887,287.78956069525344,286.8014408156673,K,historical,IPSL-CM6A-LR,r3i1p1f1
449,Jun,1887,288.1885722619732,287.51780550530566,K,historical,IPSL-CM6A-LR,r3i1p1f1
450,Jul,1887,288.53197065836525,288.0261589973556,K,historical,IPSL-CM6A-LR,r3i1p1f1
451,Aug,1887,288.30348444672364,287.7409838355158,K,historical,IPSL-CM6A-LR,r3i1p1f1
452,Sep,1887,287.7595326536725,287.00460888711655,K,historical,IPSL-CM6A-LR,r3i1p1f1
453,Oct,1887,287.21280545261953,286.030570107385,K,historical,IPSL-CM6A-LR,r3i1p1f1
454,Nov,1887,286.57812504121,284.993098612528,K,historical,IPSL-CM6A-LR,r3i1p1f1
455,Dec,1887,285.6698304029809,283.8394424127998,K,historical,IPSL-CM6A-LR,r3i1p1f1
456,Jan,1888,285.51435017800907,283.69329799698767,K,historical,IPSL-CM6A-LR,r3i1p1f1
457,Feb,1888,285.8498379222086,284.02421313631885,K,historical,IPSL-CM6A-LR,r3i1p1f1
458,Mar,1888,286.8186647815867,285.06356658086685,K,historical,IPSL-CM6A-LR,r3i1p1f1
459,Apr,1888,287.2775616182012,285.87867943683557,K,historical,IPSL-CM6A-LR,r3i1p1f1
460,May,1888,287.618208453046,286.63019179655737,K,historical,IPSL-CM6A-LR,r3i1p1f1
461,Jun,1888,288.2900778326251,287.6380644624095,K,historical,IPSL-CM6A-LR,r3i1p1f1
462,Jul,1888,288.65126837730054,288.1307010825376,K,historical,IPSL-CM6A-LR,r3i1p1f1
463,Aug,1888,288.5371817715237,288.0045859972059,K,historical,IPSL-CM6A-LR,r3i1p1f1
464,Sep,1888,288.0336691588741,287.2539967155578,K,historical,IPSL-CM6A-LR,r3i1p1f1
465,Oct,1888,287.4096233181237,286.2591276909203,K,historical,IPSL-CM6A-LR,r3i1p1f1
466,Nov,1888,286.74451022125004,285.20218044568827,K,historical,IPSL-CM6A-LR,r3i1p1f1
467,Dec,1888,286.0993812620629,284.3788942426146,K,historical,IPSL-CM6A-LR,r3i1p1f1
468,Jan,1889,286.0303423085071,284.1819831530426,K,historical,IPSL-CM6A-LR,r3i1p1f1
469,Feb,1889,286.70338228810783,284.72331268748104,K,historical,IPSL-CM6A-LR,r3i1p1f1
470,Mar,1889,287.1440069810794,285.46951558504276,K,historical,IPSL-CM6A-LR,r3i1p1f1
471,Apr,1889,287.550677450694,286.1940924567934,K,historical,IPSL-CM6A-LR,r3i1p1f1
472,May,1889,287.83651939482087,286.90553781777777,K,historical,IPSL-CM6A-LR,r3i1p1f1
473,Jun,1889,288.32282812732575,287.69772374360804,K,historical,IPSL-CM6A-LR,r3i1p1f1
474,Jul,1889,288.6523865729598,288.15701003160723,K,historical,IPSL-CM6A-LR,r3i1p1f1
475,Aug,1889,288.5672777586395,288.03212160115294,K,historical,IPSL-CM6A-LR,r3i1p1f1
476,Sep,1889,288.27090262739324,287.52809793160776,K,historical,IPSL-CM6A-LR,r3i1p1f1
477,Oct,1889,287.46571165938286,286.35767673481547,K,historical,IPSL-CM6A-LR,r3i1p1f1
478,Nov,1889,286.6742939269337,285.16326232900434,K,historical,IPSL-CM6A-LR,r3i1p1f1
479,Dec,1889,286.12628588511933,284.38927752468555,K,historical,IPSL-CM6A-LR,r3i1p1f1
480,Jan,1890,285.9208449170453,284.1105988164615,K,historical,IPSL-CM6A-LR,r3i1p1f1
481,Feb,1890,286.1129819327334,284.2696093860403,K,historical,IPSL-CM6A-LR,r3i1p1f1
482,Mar,1890,286.7613261176371,285.07323219582213,K,historical,IPSL-CM6A-LR,r3i1p1f1
483,Apr,1890,287.4406141181124,286.0913936445113,K,historical,IPSL-CM6A-LR,r3i1p1f1
484,May,1890,288.0164809087581,287.0488654705598,K,historical,IPSL-CM6A-LR,r3i1p1f1
485,Jun,1890,288.2953654755712,287.670530170456,K,historical,IPSL-CM6A-LR,r3i1p1f1
486,Jul,1890,288.66142464208565,288.16989363625964,K,historical,IPSL-CM6A-LR,r3i1p1f1
487,Aug,1890,288.5889016049641,288.007053349665,K,historical,IPSL-CM6A-LR,r3i1p1f1
488,Sep,1890,288.0922648256232,287.30176587557696,K,historical,IPSL-CM6A-LR,r3i1p1f1
489,Oct,1890,287.3436334842547,286.22985654895143,K,historical,IPSL-CM6A-LR,r3i1p1f1
490,Nov,1890,286.48570070506656,284.9868476664821,K,historical,IPSL-CM6A-LR,r3i1p1f1
491,Dec,1890,285.84632190448525,284.21480654053306,K,historical,IPSL-CM6A-LR,r3i1p1f1
492,Jan,1891,285.64034403857016,283.92005291147586,K,historical,IPSL-CM6A-LR,r3i1p1f1
493,Feb,1891,285.9409326927092,284.1462083487775,K,historical,IPSL-CM6A-LR,r3i1p1f1
494,Mar,1891,286.545915686141,284.89221883792084,K,historical,IPSL-CM6A-LR,r3i1p1f1
495,Apr,1891,287.1463132579429,285.8117571067997,K,historical,IPSL-CM6A-LR,r3i1p1f1
496,May,1891,287.78590546052226,286.88799264393316,K,historical,IPSL-CM6A-LR,r3i1p1f1
497,Jun,1891,288.15731721848135,287.53639184274675,K,historical,IPSL-CM6A-LR,r3i1p1f1
498,Jul,1891,288.6657271321445,288.1714572661263,K,historical,IPSL-CM6A-LR,r3i1p1f1
499,Aug,1891,288.565766749569,288.0132992355625,K,historical,IPSL-CM6A-LR,r3i1p1f1
500,Sep,1891,288.0625315101328,287.2697534809432,K,historical,IPSL-CM6A-LR,r3i1p1f1
501,Oct,1891,287.30390878217986,286.0937542489112,K,historical,IPSL-CM6A-LR,r3i1p1f1
502,Nov,1891,286.5572363429536,285.0697003900861,K,historical,IPSL-CM6A-LR,r3i1p1f1
503,Dec,1891,285.86243586373934,284.0985242960125,K,historical,IPSL-CM6A-LR,r3i1p1f1
504,Jan,1892,285.87957988100106,283.860665622967,K,historical,IPSL-CM6A-LR,r3i1p1f1
505,Feb,1892,286.18451824685616,284.32412425852823,K,historical,IPSL-CM6A-LR,r3i1p1f1
506,Mar,1892,286.67238639075197,284.9771460069466,K,historical,IPSL-CM6A-LR,r3i1p1f1
507,Apr,1892,287.18539784412707,285.8464894610103,K,historical,IPSL-CM6A-LR,r3i1p1f1
508,May,1892,287.80633846658526,286.87743331410223,K,historical,IPSL-CM6A-LR,r3i1p1f1
509,Jun,1892,288.1899289913358,287.5535286818283,K,historical,IPSL-CM6A-LR,r3i1p1f1
510,Jul,1892,288.51686181828495,288.0291098433703,K,historical,IPSL-CM6A-LR,r3i1p1f1
511,Aug,1892,288.4180083562642,287.84646440901554,K,historical,IPSL-CM6A-LR,r3i1p1f1
512,Sep,1892,288.03372075364814,287.2952471063251,K,historical,IPSL-CM6A-LR,r3i1p1f1
513,Oct,1892,287.2461198639097,286.17799459662353,K,historical,IPSL-CM6A-LR,r3i1p1f1
514,Nov,1892,286.5437988144189,284.99896892860005,K,historical,IPSL-CM6A-LR,r3i1p1f1
515,Dec,1892,285.70489833232165,283.94651216899143,K,historical,IPSL-CM6A-LR,r3i1p1f1
516,Jan,1893,285.65314477890877,283.7013471219075,K,historical,IPSL-CM6A-LR,r3i1p1f1
517,Feb,1893,285.88887747730615,284.06735783470054,K,historical,IPSL-CM6A-LR,r3i1p1f1
518,Mar,1893,286.6895564221252,284.872635410752,K,historical,IPSL-CM6A-LR,r3i1p1f1
519,Apr,1893,287.1919649542806,285.8208300060881,K,historical,IPSL-CM6A-LR,r3i1p1f1
520,May,1893,287.6819173552534,286.70754089921525,K,historical,IPSL-CM6A-LR,r3i1p1f1
521,Jun,1893,288.2948213139549,287.6279145927313,K,historical,IPSL-CM6A-LR,r3i1p1f1
522,Jul,1893,288.54391131950814,288.01323610365114,K,historical,IPSL-CM6A-LR,r3i1p1f1
523,Aug,1893,288.5422875982101,287.9893092310656,K,historical,IPSL-CM6A-LR,r3i1p1f1
524,Sep,1893,288.12041307149576,287.31812182109627,K,historical,IPSL-CM6A-LR,r3i1p1f1
525,Oct,1893,287.38164810953623,286.18877793034443,K,historical,IPSL-CM6A-LR,r3i1p1f1
526,Nov,1893,286.5227830415459,285.0263725610222,K,historical,IPSL-CM6A-LR,r3i1p1f1
527,Dec,1893,285.8361334664415,284.0650799446806,K,historical,IPSL-CM6A-LR,r3i1p1f1
528,Jan,1894,285.7382833623187,283.8291966664813,K,historical,IPSL-CM6A-LR,r3i1p1f1
529,Feb,1894,286.1634980985282,284.2953005194036,K,historical,IPSL-CM6A-LR,r3i1p1f1
530,Mar,1894,286.8534835841043,285.0857272381485,K,historical,IPSL-CM6A-LR,r3i1p1f1
531,Apr,1894,287.4667405221083,286.06314697323984,K,historical,IPSL-CM6A-LR,r3i1p1f1
532,May,1894,287.9554607305432,286.97112569069037,K,historical,IPSL-CM6A-LR,r3i1p1f1
533,Jun,1894,288.35327424352613,287.70768303024465,K,historical,IPSL-CM6A-LR,r3i1p1f1
534,Jul,1894,288.63398510201404,288.136342651692,K,historical,IPSL-CM6A-LR,r3i1p1f1
535,Aug,1894,288.8998949413979,288.3207845797108,K,historical,IPSL-CM6A-LR,r3i1p1f1
536,Sep,1894,288.38571104263093,287.59329231229515,K,historical,IPSL-CM6A-LR,r3i1p1f1
