,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
53,Jun,1854,288.6111533289143,287.83655398309844,K,historical,CNRM-CM6-1,r16i1p1f2
54,Jul,1854,288.7374806657759,288.1526212371432,K,historical,CNRM-CM6-1,r16i1p1f2
55,Aug,1854,288.57778594396444,287.98100514591954,K,historical,CNRM-CM6-1,r16i1p1f2
56,Sep,1854,287.8798445284199,287.08884990533096,K,historical,CNRM-CM6-1,r16i1p1f2
57,Oct,1854,287.17926102098534,286.00058240377666,K,historical,CNRM-CM6-1,r16i1p1f2
58,Nov,1854,286.33123304145795,284.7200622826265,K,historical,CNRM-CM6-1,r16i1p1f2
59,Dec,1854,285.7831162207266,283.804146618322,K,historical,CNRM-CM6-1,r16i1p1f2
60,Jan,1855,285.7003365849663,283.6259276121048,K,historical,CNRM-CM6-1,r16i1p1f2
61,Feb,1855,285.8516334927108,283.8936199353093,K,historical,CNRM-CM6-1,r16i1p1f2
62,Mar,1855,286.6330149651695,284.80097621627027,K,historical,CNRM-CM6-1,r16i1p1f2
63,Apr,1855,287.35029669219585,285.79163073087483,K,historical,CNRM-CM6-1,r16i1p1f2
64,May,1855,287.9851865704028,286.79872211937214,K,historical,CNRM-CM6-1,r16i1p1f2
65,Jun,1855,288.4204803709903,287.63627828505804,K,historical,CNRM-CM6-1,r16i1p1f2
66,Jul,1855,288.7192937467092,288.1034989102263,K,historical,CNRM-CM6-1,r16i1p1f2
67,Aug,1855,288.55548791252426,287.9215360883141,K,historical,CNRM-CM6-1,r16i1p1f2
68,Sep,1855,288.05508432132444,287.21163012968555,K,historical,CNRM-CM6-1,r16i1p1f2
69,Oct,1855,287.1782942850417,285.89293489085605,K,historical,CNRM-CM6-1,r16i1p1f2
70,Nov,1855,286.24389064804524,284.66935024734653,K,historical,CNRM-CM6-1,r16i1p1f2
71,Dec,1855,285.8194637561026,283.93480926022426,K,historical,CNRM-CM6-1,r16i1p1f2
72,Jan,1856,285.7902250134069,283.85913003500434,K,historical,CNRM-CM6-1,r16i1p1f2
73,Feb,1856,285.95319011757186,283.9342590579808,K,historical,CNRM-CM6-1,r16i1p1f2
74,Mar,1856,286.7211136169075,284.7226128331238,K,historical,CNRM-CM6-1,r16i1p1f2
75,Apr,1856,287.29710603575506,285.65485501984523,K,historical,CNRM-CM6-1,r16i1p1f2
76,May,1856,287.8409699703661,286.64509777937815,K,historical,CNRM-CM6-1,r16i1p1f2
77,Jun,1856,288.40988465409674,287.6117539943623,K,historical,CNRM-CM6-1,r16i1p1f2
78,Jul,1856,288.7038156780109,288.05635708541433,K,historical,CNRM-CM6-1,r16i1p1f2
79,Aug,1856,288.5630670210491,287.90052235403834,K,historical,CNRM-CM6-1,r16i1p1f2
80,Sep,1856,287.95733243077694,287.1335891191766,K,historical,CNRM-CM6-1,r16i1p1f2
81,Oct,1856,287.16689860333344,285.87106367934206,K,historical,CNRM-CM6-1,r16i1p1f2
82,Nov,1856,286.4538033216301,284.89537865258853,K,historical,CNRM-CM6-1,r16i1p1f2
83,Dec,1856,286.01798612197933,284.1921124744948,K,historical,CNRM-CM6-1,r16i1p1f2
84,Jan,1857,285.9566488708904,283.9422380374352,K,historical,CNRM-CM6-1,r16i1p1f2
85,Feb,1857,286.3125074484934,284.42901859634827,K,historical,CNRM-CM6-1,r16i1p1f2
86,Mar,1857,286.6238651000121,284.7741287245233,K,historical,CNRM-CM6-1,r16i1p1f2
87,Apr,1857,287.4235331724651,285.8837463585207,K,historical,CNRM-CM6-1,r16i1p1f2
88,May,1857,287.9855174881395,286.85477962449517,K,historical,CNRM-CM6-1,r16i1p1f2
89,Jun,1857,288.47319780530626,287.72310809740384,K,historical,CNRM-CM6-1,r16i1p1f2
90,Jul,1857,288.8289226349976,288.2566854310502,K,historical,CNRM-CM6-1,r16i1p1f2
91,Aug,1857,288.59530679452547,287.9791575499114,K,historical,CNRM-CM6-1,r16i1p1f2
92,Sep,1857,288.05918606759104,287.23733043078227,K,historical,CNRM-CM6-1,r16i1p1f2
93,Oct,1857,287.20071153350403,285.96325666601535,K,historical,CNRM-CM6-1,r16i1p1f2
94,Nov,1857,286.18954946100337,284.6637435287258,K,historical,CNRM-CM6-1,r16i1p1f2
95,Dec,1857,285.7128581783607,283.9870925573055,K,historical,CNRM-CM6-1,r16i1p1f2
96,Jan,1858,285.6760076958022,283.76621438027183,K,historical,CNRM-CM6-1,r16i1p1f2
97,Feb,1858,286.07180435633984,284.19844050424473,K,historical,CNRM-CM6-1,r16i1p1f2
98,Mar,1858,286.54934752228655,284.6692105412059,K,historical,CNRM-CM6-1,r16i1p1f2
99,Apr,1858,287.26539680034705,285.75354598164085,K,historical,CNRM-CM6-1,r16i1p1f2
100,May,1858,287.8686226232334,286.8047134252347,K,historical,CNRM-CM6-1,r16i1p1f2
101,Jun,1858,288.2981184602642,287.5410061768964,K,historical,CNRM-CM6-1,r16i1p1f2
102,Jul,1858,288.6499186327687,288.1020115599697,K,historical,CNRM-CM6-1,r16i1p1f2
103,Aug,1858,288.4827003777833,287.89108083934235,K,historical,CNRM-CM6-1,r16i1p1f2
104,Sep,1858,287.908016749192,287.1676385386959,K,historical,CNRM-CM6-1,r16i1p1f2
105,Oct,1858,287.03789083690475,286.04287491760635,K,historical,CNRM-CM6-1,r16i1p1f2
106,Nov,1858,286.2359275951415,284.8123508205831,K,historical,CNRM-CM6-1,r16i1p1f2
107,Dec,1858,285.80548443159773,284.14193552440895,K,historical,CNRM-CM6-1,r16i1p1f2
108,Jan,1859,285.72373905771826,283.8933915174556,K,historical,CNRM-CM6-1,r16i1p1f2
109,Feb,1859,285.8486307421666,283.94476659124325,K,historical,CNRM-CM6-1,r16i1p1f2
110,Mar,1859,286.6409930133465,284.70819168335913,K,historical,CNRM-CM6-1,r16i1p1f2
111,Apr,1859,287.3049864446984,285.69666423847434,K,historical,CNRM-CM6-1,r16i1p1f2
112,May,1859,287.80212329889434,286.651350409704,K,historical,CNRM-CM6-1,r16i1p1f2
113,Jun,1859,288.4507862737144,287.67795390225575,K,historical,CNRM-CM6-1,r16i1p1f2
114,Jul,1859,288.69420020577536,288.1156029343977,K,historical,CNRM-CM6-1,r16i1p1f2
115,Aug,1859,288.52223560357487,287.90761360531235,K,historical,CNRM-CM6-1,r16i1p1f2
116,Sep,1859,287.99431324668666,287.2033060748059,K,historical,CNRM-CM6-1,r16i1p1f2
117,Oct,1859,287.21539441927547,286.01819198570047,K,historical,CNRM-CM6-1,r16i1p1f2
118,Nov,1859,286.48609238804715,284.93350999601444,K,historical,CNRM-CM6-1,r16i1p1f2
119,Dec,1859,285.9768052429048,284.15030416431006,K,historical,CNRM-CM6-1,r16i1p1f2
120,Jan,1860,286.1052365321728,284.18039048960793,K,historical,CNRM-CM6-1,r16i1p1f2
121,Feb,1860,286.271504351556,284.2957519432249,K,historical,CNRM-CM6-1,r16i1p1f2
122,Mar,1860,286.8277687482572,284.972780639026,K,historical,CNRM-CM6-1,r16i1p1f2
123,Apr,1860,287.54220784345733,286.10420237049266,K,historical,CNRM-CM6-1,r16i1p1f2
124,May,1860,288.022628137024,286.87241246440766,K,historical,CNRM-CM6-1,r16i1p1f2
125,Jun,1860,288.4824154659818,287.70187448214915,K,historical,CNRM-CM6-1,r16i1p1f2
126,Jul,1860,288.8049573151621,288.21564254542415,K,historical,CNRM-CM6-1,r16i1p1f2
127,Aug,1860,288.4793516201647,287.87849766725367,K,historical,CNRM-CM6-1,r16i1p1f2
128,Sep,1860,287.95136113190534,287.17717568318994,K,historical,CNRM-CM6-1,r16i1p1f2
129,Oct,1860,287.0261576499108,285.98934987387383,K,historical,CNRM-CM6-1,r16i1p1f2
130,Nov,1860,286.2981359647774,284.78846223576875,K,historical,CNRM-CM6-1,r16i1p1f2
131,Dec,1860,285.7828904347922,283.9218880120019,K,historical,CNRM-CM6-1,r16i1p1f2
132,Jan,1861,285.56539564639553,283.5766247628191,K,historical,CNRM-CM6-1,r16i1p1f2
133,Feb,1861,285.84067113786017,283.90054113235163,K,historical,CNRM-CM6-1,r16i1p1f2
134,Mar,1861,286.66417006433375,284.77448979675165,K,historical,CNRM-CM6-1,r16i1p1f2
135,Apr,1861,287.4598493594091,285.95672125946703,K,historical,CNRM-CM6-1,r16i1p1f2
136,May,1861,287.84474485812007,286.73821796969327,K,historical,CNRM-CM6-1,r16i1p1f2
137,Jun,1861,288.2653430589068,287.52763804279033,K,historical,CNRM-CM6-1,r16i1p1f2
138,Jul,1861,288.5531416939614,287.982297313735,K,historical,CNRM-CM6-1,r16i1p1f2
139,Aug,1861,288.5068552507676,287.88593158383947,K,historical,CNRM-CM6-1,r16i1p1f2
140,Sep,1861,287.941228847804,287.18142291158586,K,historical,CNRM-CM6-1,r16i1p1f2
141,Oct,1861,287.1256324386266,286.03159961107986,K,historical,CNRM-CM6-1,r16i1p1f2
142,Nov,1861,286.36862137686984,284.77110304527343,K,historical,CNRM-CM6-1,r16i1p1f2
143,Dec,1861,285.72948053633377,284.0178012011136,K,historical,CNRM-CM6-1,r16i1p1f2
144,Jan,1862,285.724232534739,283.87703253730626,K,historical,CNRM-CM6-1,r16i1p1f2
145,Feb,1862,286.12042096474084,284.1771689320342,K,historical,CNRM-CM6-1,r16i1p1f2
146,Mar,1862,286.5426121243692,284.79872749421935,K,historical,CNRM-CM6-1,r16i1p1f2
147,Apr,1862,287.38930285377734,285.8908096040031,K,historical,CNRM-CM6-1,r16i1p1f2
148,May,1862,287.8777125189775,286.76002072156524,K,historical,CNRM-CM6-1,r16i1p1f2
149,Jun,1862,288.40636093530003,287.6908247789787,K,historical,CNRM-CM6-1,r16i1p1f2
150,Jul,1862,288.7189248256116,288.15802036505943,K,historical,CNRM-CM6-1,r16i1p1f2
151,Aug,1862,288.55905506127954,287.96871861101073,K,historical,CNRM-CM6-1,r16i1p1f2
152,Sep,1862,287.98756262421233,287.2262963747182,K,historical,CNRM-CM6-1,r16i1p1f2
153,Oct,1862,287.23949916596285,286.0747973301058,K,historical,CNRM-CM6-1,r16i1p1f2
154,Nov,1862,286.2684741314206,284.7421441993269,K,historical,CNRM-CM6-1,r16i1p1f2
155,Dec,1862,285.8644917334842,284.14132117824226,K,historical,CNRM-CM6-1,r16i1p1f2
156,Jan,1863,285.69020612039014,284.0167070169044,K,historical,CNRM-CM6-1,r16i1p1f2
157,Feb,1863,285.9220657273578,284.0937935696268,K,historical,CNRM-CM6-1,r16i1p1f2
158,Mar,1863,286.58146428388875,284.7907718791436,K,historical,CNRM-CM6-1,r16i1p1f2
159,Apr,1863,287.46741587190303,285.9306075300879,K,historical,CNRM-CM6-1,r16i1p1f2
160,May,1863,287.93714202631634,286.84483162983184,K,historical,CNRM-CM6-1,r16i1p1f2
161,Jun,1863,288.3962720618961,287.6242114413492,K,historical,CNRM-CM6-1,r16i1p1f2
162,Jul,1863,288.80908121473436,288.23433270018853,K,historical,CNRM-CM6-1,r16i1p1f2
163,Aug,1863,288.6400939182277,288.0679393625073,K,historical,CNRM-CM6-1,r16i1p1f2
164,Sep,1863,288.1228775167054,287.35481520512394,K,historical,CNRM-CM6-1,r16i1p1f2
165,Oct,1863,287.3168529774227,286.13761326802876,K,historical,CNRM-CM6-1,r16i1p1f2
166,Nov,1863,286.53330969488735,285.0923820442911,K,historical,CNRM-CM6-1,r16i1p1f2
167,Dec,1863,285.93881002332995,284.3499659185068,K,historical,CNRM-CM6-1,r16i1p1f2
168,Jan,1864,285.73146964305505,283.8404879629098,K,historical,CNRM-CM6-1,r16i1p1f2
169,Feb,1864,286.06290286330153,284.15044681958466,K,historical,CNRM-CM6-1,r16i1p1f2
170,Mar,1864,286.78269721046706,284.89821108562376,K,historical,CNRM-CM6-1,r16i1p1f2
171,Apr,1864,287.3839429270791,285.842446278476,K,historical,CNRM-CM6-1,r16i1p1f2
172,May,1864,287.95417715352505,286.84877985484286,K,historical,CNRM-CM6-1,r16i1p1f2
173,Jun,1864,288.43603029583693,287.70596220680204,K,historical,CNRM-CM6-1,r16i1p1f2
174,Jul,1864,288.8117038832198,288.2191111157349,K,historical,CNRM-CM6-1,r16i1p1f2
175,Aug,1864,288.6518543169855,288.053226634921,K,historical,CNRM-CM6-1,r16i1p1f2
176,Sep,1864,288.0572415585554,287.2938365359558,K,historical,CNRM-CM6-1,r16i1p1f2
177,Oct,1864,287.35619190473415,286.27338184613717,K,historical,CNRM-CM6-1,r16i1p1f2
178,Nov,1864,286.67464920812995,285.18852083315494,K,historical,CNRM-CM6-1,r16i1p1f2
179,Dec,1864,286.16649099721974,284.309208420692,K,historical,CNRM-CM6-1,r16i1p1f2
180,Jan,1865,285.868879735308,283.9371730597468,K,historical,CNRM-CM6-1,r16i1p1f2
181,Feb,1865,286.10886744959186,284.2460098093172,K,historical,CNRM-CM6-1,r16i1p1f2
182,Mar,1865,286.95858154962957,285.14663647367166,K,historical,CNRM-CM6-1,r16i1p1f2
183,Apr,1865,287.6622049651781,286.1595398270272,K,historical,CNRM-CM6-1,r16i1p1f2
184,May,1865,288.1675656625863,287.0281203025852,K,historical,CNRM-CM6-1,r16i1p1f2
185,Jun,1865,288.52243383997177,287.748052904911,K,historical,CNRM-CM6-1,r16i1p1f2
186,Jul,1865,288.7326264064228,288.1165440350332,K,historical,CNRM-CM6-1,r16i1p1f2
187,Aug,1865,288.4942707474856,287.8765120278727,K,historical,CNRM-CM6-1,r16i1p1f2
188,Sep,1865,287.9738802635067,287.14714501107284,K,historical,CNRM-CM6-1,r16i1p1f2
189,Oct,1865,287.1937773097532,286.04493465657225,K,historical,CNRM-CM6-1,r16i1p1f2
190,Nov,1865,286.32395903480386,284.9013904998987,K,historical,CNRM-CM6-1,r16i1p1f2
191,Dec,1865,285.8738466423582,284.1148005660428,K,historical,CNRM-CM6-1,r16i1p1f2
192,Jan,1866,285.6039096990426,283.8676121854939,K,historical,CNRM-CM6-1,r16i1p1f2
193,Feb,1866,285.94472386739693,283.97831346560235,K,historical,CNRM-CM6-1,r16i1p1f2
194,Mar,1866,286.55588896630576,284.7630862490437,K,historical,CNRM-CM6-1,r16i1p1f2
195,Apr,1866,287.31859842567724,285.78647236194575,K,historical,CNRM-CM6-1,r16i1p1f2
196,May,1866,287.8788510994402,286.76048797443576,K,historical,CNRM-CM6-1,r16i1p1f2
197,Jun,1866,288.36844316096216,287.6027217572171,K,historical,CNRM-CM6-1,r16i1p1f2
198,Jul,1866,288.65786166165356,288.08485362076095,K,historical,CNRM-CM6-1,r16i1p1f2
199,Aug,1866,288.69564581995263,288.10167804661745,K,historical,CNRM-CM6-1,r16i1p1f2
200,Sep,1866,288.26703758541174,287.47062054656203,K,historical,CNRM-CM6-1,r16i1p1f2
201,Oct,1866,287.2266327576246,286.02571134780857,K,historical,CNRM-CM6-1,r16i1p1f2
202,Nov,1866,286.41606492738606,284.8899850724525,K,historical,CNRM-CM6-1,r16i1p1f2
203,Dec,1866,286.1849417255507,284.3809485914524,K,historical,CNRM-CM6-1,r16i1p1f2
204,Jan,1867,286.00501160154687,283.94371304008354,K,historical,CNRM-CM6-1,r16i1p1f2
205,Feb,1867,286.3924509509802,284.4468957480498,K,historical,CNRM-CM6-1,r16i1p1f2
206,Mar,1867,286.967139757553,285.2655556115841,K,historical,CNRM-CM6-1,r16i1p1f2
207,Apr,1867,287.6086947102341,286.2086223776503,K,historical,CNRM-CM6-1,r16i1p1f2
208,May,1867,288.01573184621935,286.9305209372106,K,historical,CNRM-CM6-1,r16i1p1f2
209,Jun,1867,288.6397520083988,287.8765655653196,K,historical,CNRM-CM6-1,r16i1p1f2
210,Jul,1867,288.76122676600806,288.18393126278295,K,historical,CNRM-CM6-1,r16i1p1f2
211,Aug,1867,288.6118727231914,288.0109437645203,K,historical,CNRM-CM6-1,r16i1p1f2
212,Sep,1867,288.06090958253577,287.34970222781806,K,historical,CNRM-CM6-1,r16i1p1f2
213,Oct,1867,287.3128496540777,286.2317332446753,K,historical,CNRM-CM6-1,r16i1p1f2
214,Nov,1867,286.4661320628606,284.9496605793954,K,historical,CNRM-CM6-1,r16i1p1f2
215,Dec,1867,285.8757725076067,284.0223958181594,K,historical,CNRM-CM6-1,r16i1p1f2
216,Jan,1868,285.81418569531127,283.92688948099095,K,historical,CNRM-CM6-1,r16i1p1f2
217,Feb,1868,286.27119950003544,284.3048037324188,K,historical,CNRM-CM6-1,r16i1p1f2
218,Mar,1868,286.8721219457973,284.97753390291257,K,historical,CNRM-CM6-1,r16i1p1f2
219,Apr,1868,287.1803976172121,285.74123487468586,K,historical,CNRM-CM6-1,r16i1p1f2
220,May,1868,287.82447717881485,286.72620057903373,K,historical,CNRM-CM6-1,r16i1p1f2
221,Jun,1868,288.45408615234913,287.73030988095337,K,historical,CNRM-CM6-1,r16i1p1f2
222,Jul,1868,288.58709779662394,288.024146751897,K,historical,CNRM-CM6-1,r16i1p1f2
223,Aug,1868,288.5308646837717,287.9381613582694,K,historical,CNRM-CM6-1,r16i1p1f2
224,Sep,1868,287.9880373047761,287.19524183606705,K,historical,CNRM-CM6-1,r16i1p1f2
225,Oct,1868,287.0890543995878,286.0026211009548,K,historical,CNRM-CM6-1,r16i1p1f2
226,Nov,1868,286.41664109298137,284.7279950709364,K,historical,CNRM-CM6-1,r16i1p1f2
227,Dec,1868,285.7544563752142,284.0065185724754,K,historical,CNRM-CM6-1,r16i1p1f2
228,Jan,1869,285.70429396158886,283.71518757343006,K,historical,CNRM-CM6-1,r16i1p1f2
229,Feb,1869,285.8626833252402,283.97607629196364,K,historical,CNRM-CM6-1,r16i1p1f2
230,Mar,1869,286.60079132994946,284.6769264407069,K,historical,CNRM-CM6-1,r16i1p1f2
231,Apr,1869,287.3309229879276,285.69422529778086,K,historical,CNRM-CM6-1,r16i1p1f2
232,May,1869,287.787968335184,286.6525290831792,K,historical,CNRM-CM6-1,r16i1p1f2
233,Jun,1869,288.2430482831726,287.4717465162841,K,historical,CNRM-CM6-1,r16i1p1f2
234,Jul,1869,288.6337990896647,288.0403229918389,K,historical,CNRM-CM6-1,r16i1p1f2
235,Aug,1869,288.5760683335339,287.9676309049503,K,historical,CNRM-CM6-1,r16i1p1f2
236,Sep,1869,288.0039907653963,287.1701197364625,K,historical,CNRM-CM6-1,r16i1p1f2
237,Oct,1869,287.1418366689655,285.9575533345194,K,historical,CNRM-CM6-1,r16i1p1f2
238,Nov,1869,286.37162044506493,284.81194624843374,K,historical,CNRM-CM6-1,r16i1p1f2
239,Dec,1869,285.8201744325828,283.85650743711,K,historical,CNRM-CM6-1,r16i1p1f2
240,Jan,1870,285.8577795366239,283.86576366012656,K,historical,CNRM-CM6-1,r16i1p1f2
241,Feb,1870,286.377390912958,284.32676524757676,K,historical,CNRM-CM6-1,r16i1p1f2
242,Mar,1870,286.94284158466576,285.03092979925424,K,historical,CNRM-CM6-1,r16i1p1f2
243,Apr,1870,287.3755245723803,285.79138898295685,K,historical,CNRM-CM6-1,r16i1p1f2
244,May,1870,287.8592322570869,286.7547451527015,K,historical,CNRM-CM6-1,r16i1p1f2
245,Jun,1870,288.37961201666883,287.6429215903343,K,historical,CNRM-CM6-1,r16i1p1f2
246,Jul,1870,288.7122522244693,288.1600267162289,K,historical,CNRM-CM6-1,r16i1p1f2
247,Aug,1870,288.70074544603045,288.10558784577495,K,historical,CNRM-CM6-1,r16i1p1f2
248,Sep,1870,287.93758867082016,287.1962335766261,K,historical,CNRM-CM6-1,r16i1p1f2
249,Oct,1870,287.1741540721117,286.10563099363526,K,historical,CNRM-CM6-1,r16i1p1f2
250,Nov,1870,286.44070372717033,284.9479952212906,K,historical,CNRM-CM6-1,r16i1p1f2
251,Dec,1870,286.06431594680964,284.24634215807123,K,historical,CNRM-CM6-1,r16i1p1f2
252,Jan,1871,286.0594708537671,284.0438966490032,K,historical,CNRM-CM6-1,r16i1p1f2
253,Feb,1871,286.57389053856906,284.524021422819,K,historical,CNRM-CM6-1,r16i1p1f2
254,Mar,1871,286.96062392753896,285.0335300040817,K,historical,CNRM-CM6-1,r16i1p1f2
255,Apr,1871,287.59942427774916,285.99004338527266,K,historical,CNRM-CM6-1,r16i1p1f2
256,May,1871,288.0870865462016,287.0035665899883,K,historical,CNRM-CM6-1,r16i1p1f2
257,Jun,1871,288.5688300470723,287.8298147816573,K,historical,CNRM-CM6-1,r16i1p1f2
258,Jul,1871,288.81229080782373,288.2149085021872,K,historical,CNRM-CM6-1,r16i1p1f2
259,Aug,1871,288.65635758909616,288.06576076174423,K,historical,CNRM-CM6-1,r16i1p1f2
260,Sep,1871,288.23275930886365,287.40427592338807,K,historical,CNRM-CM6-1,r16i1p1f2
261,Oct,1871,287.4677345640572,286.3192285025955,K,historical,CNRM-CM6-1,r16i1p1f2
262,Nov,1871,286.5150055382479,284.9558141501068,K,historical,CNRM-CM6-1,r16i1p1f2
263,Dec,1871,285.7999538754154,283.9649248722839,K,historical,CNRM-CM6-1,r16i1p1f2
264,Jan,1872,285.9887741739143,283.9937354680457,K,historical,CNRM-CM6-1,r16i1p1f2
265,Feb,1872,286.1911555084681,284.21402935888955,K,historical,CNRM-CM6-1,r16i1p1f2
266,Mar,1872,286.695197680021,284.82207886884936,K,historical,CNRM-CM6-1,r16i1p1f2
267,Apr,1872,287.29111884093544,285.6570716911309,K,historical,CNRM-CM6-1,r16i1p1f2
268,May,1872,287.6979652219418,286.5051728473799,K,historical,CNRM-CM6-1,r16i1p1f2
269,Jun,1872,288.36127622454075,287.6161014457297,K,historical,CNRM-CM6-1,r16i1p1f2
270,Jul,1872,288.50806783327823,287.9418874714774,K,historical,CNRM-CM6-1,r16i1p1f2
271,Aug,1872,288.37132436863595,287.75400757390537,K,historical,CNRM-CM6-1,r16i1p1f2
272,Sep,1872,287.91139454046686,287.10596648795104,K,historical,CNRM-CM6-1,r16i1p1f2
273,Oct,1872,287.00562784921925,285.867371535367,K,historical,CNRM-CM6-1,r16i1p1f2
274,Nov,1872,286.2337087158053,284.6707332696997,K,historical,CNRM-CM6-1,r16i1p1f2
275,Dec,1872,285.7074795913595,283.9220942346243,K,historical,CNRM-CM6-1,r16i1p1f2
276,Jan,1873,285.8541147452653,283.90992395528025,K,historical,CNRM-CM6-1,r16i1p1f2
277,Feb,1873,286.0646767386703,284.1494081554868,K,historical,CNRM-CM6-1,r16i1p1f2
278,Mar,1873,286.6052566689592,284.8150865787003,K,historical,CNRM-CM6-1,r16i1p1f2
