,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
22,Nov,1851,287.63883723350676,285.90518662188396,K,historical,CanESM5,r8i1p1f1
23,Dec,1851,286.96380935924833,284.98589846339667,K,historical,CanESM5,r8i1p1f1
24,Jan,1852,286.82126938676913,284.7256491387486,K,historical,CanESM5,r8i1p1f1
25,Feb,1852,286.6534511527093,284.57772729315394,K,historical,CanESM5,r8i1p1f1
26,Mar,1852,287.534369596548,285.5275342164761,K,historical,CanESM5,r8i1p1f1
27,Apr,1852,288.132575691132,286.6286121125858,K,historical,CanESM5,r8i1p1f1
28,May,1852,288.66308644638076,287.55440508710757,K,historical,CanESM5,r8i1p1f1
29,Jun,1852,288.9741840808936,288.19752826107344,K,historical,CanESM5,r8i1p1f1
30,Jul,1852,289.2967676123413,288.6767584094047,K,historical,CanESM5,r8i1p1f1
31,Aug,1852,289.1788860005809,288.4752382149072,K,historical,CanESM5,r8i1p1f1
32,Sep,1852,288.7386034218749,287.7645090264966,K,historical,CanESM5,r8i1p1f1
33,Oct,1852,288.08927686223825,286.72563377813435,K,historical,CanESM5,r8i1p1f1
34,Nov,1852,287.5961918121499,285.8132239631222,K,historical,CanESM5,r8i1p1f1
35,Dec,1852,287.2136484020878,285.18863704375354,K,historical,CanESM5,r8i1p1f1
36,Jan,1853,286.81226547419976,284.60401372787135,K,historical,CanESM5,r8i1p1f1
37,Feb,1853,287.041961264223,285.056132357845,K,historical,CanESM5,r8i1p1f1
38,Mar,1853,287.44083812972076,285.6023777736972,K,historical,CanESM5,r8i1p1f1
39,Apr,1853,288.25117582946825,286.7016336618932,K,historical,CanESM5,r8i1p1f1
40,May,1853,288.7228696831832,287.5969079088339,K,historical,CanESM5,r8i1p1f1
41,Jun,1853,289.25257731300456,288.45733374588536,K,historical,CanESM5,r8i1p1f1
42,Jul,1853,289.51274249275093,288.8302504850531,K,historical,CanESM5,r8i1p1f1
43,Aug,1853,289.29759766087165,288.6005111776188,K,historical,CanESM5,r8i1p1f1
44,Sep,1853,288.8176157165506,287.85526065207637,K,historical,CanESM5,r8i1p1f1
45,Oct,1853,288.1683941362456,286.8111717947057,K,historical,CanESM5,r8i1p1f1
46,Nov,1853,287.5468096219352,285.9073265425046,K,historical,CanESM5,r8i1p1f1
47,Dec,1853,286.92577291109035,284.956744208822,K,historical,CanESM5,r8i1p1f1
48,Jan,1854,286.6463854334399,284.6008885503234,K,historical,CanESM5,r8i1p1f1
49,Feb,1854,286.98738492269206,284.77967315397314,K,historical,CanESM5,r8i1p1f1
50,Mar,1854,287.3951133933389,285.5061667587568,K,historical,CanESM5,r8i1p1f1
51,Apr,1854,288.2698596001656,286.8311768812877,K,historical,CanESM5,r8i1p1f1
52,May,1854,288.78058469840903,287.69013381697835,K,historical,CanESM5,r8i1p1f1
53,Jun,1854,289.1482741142216,288.37007001501786,K,historical,CanESM5,r8i1p1f1
54,Jul,1854,289.24773047330666,288.61878004930514,K,historical,CanESM5,r8i1p1f1
55,Aug,1854,289.2383709790274,288.51832513277856,K,historical,CanESM5,r8i1p1f1
56,Sep,1854,288.8698539224818,287.88147129343355,K,historical,CanESM5,r8i1p1f1
57,Oct,1854,288.253630237887,286.85963008131574,K,historical,CanESM5,r8i1p1f1
58,Nov,1854,287.5593191141242,285.86460838012596,K,historical,CanESM5,r8i1p1f1
59,Dec,1854,287.26469692055116,285.27040255066356,K,historical,CanESM5,r8i1p1f1
60,Jan,1855,286.8998113468406,284.83840752033274,K,historical,CanESM5,r8i1p1f1
61,Feb,1855,287.0278594422041,284.8413074677869,K,historical,CanESM5,r8i1p1f1
62,Mar,1855,287.5120346624931,285.6312100658508,K,historical,CanESM5,r8i1p1f1
63,Apr,1855,288.08806943050797,286.5406335465943,K,historical,CanESM5,r8i1p1f1
64,May,1855,288.7006163266986,287.5789901461434,K,historical,CanESM5,r8i1p1f1
65,Jun,1855,289.0752046543987,288.26100310722666,K,historical,CanESM5,r8i1p1f1
66,Jul,1855,289.3378361035076,288.67467406020796,K,historical,CanESM5,r8i1p1f1
67,Aug,1855,289.178029825138,288.4263349810078,K,historical,CanESM5,r8i1p1f1
68,Sep,1855,288.7218906873035,287.7347222444303,K,historical,CanESM5,r8i1p1f1
69,Oct,1855,288.17086787312905,286.7860944724049,K,historical,CanESM5,r8i1p1f1
70,Nov,1855,287.52834031060473,285.7485363124206,K,historical,CanESM5,r8i1p1f1
71,Dec,1855,287.04934624908077,285.0896532674788,K,historical,CanESM5,r8i1p1f1
72,Jan,1856,286.7989859373882,284.8124972154433,K,historical,CanESM5,r8i1p1f1
73,Feb,1856,286.9797688297165,284.9248988830276,K,historical,CanESM5,r8i1p1f1
74,Mar,1856,287.5778064891303,285.6037577430664,K,historical,CanESM5,r8i1p1f1
75,Apr,1856,288.0822172459586,286.55042331434794,K,historical,CanESM5,r8i1p1f1
76,May,1856,288.7305432958009,287.64054596088187,K,historical,CanESM5,r8i1p1f1
77,Jun,1856,289.11099791435714,288.3564624273584,K,historical,CanESM5,r8i1p1f1
78,Jul,1856,289.2482693381414,288.58846116559295,K,historical,CanESM5,r8i1p1f1
79,Aug,1856,289.18766281576444,288.4727284724131,K,historical,CanESM5,r8i1p1f1
80,Sep,1856,288.66151902587217,287.7238820740316,K,historical,CanESM5,r8i1p1f1
81,Oct,1856,288.11702287773187,286.74622884410866,K,historical,CanESM5,r8i1p1f1
82,Nov,1856,287.67576256645646,285.90596652072406,K,historical,CanESM5,r8i1p1f1
83,Dec,1856,287.19334765222675,285.25978214606374,K,historical,CanESM5,r8i1p1f1
84,Jan,1857,287.0097131370109,284.7708243706871,K,historical,CanESM5,r8i1p1f1
85,Feb,1857,287.23377819903817,285.1234045553389,K,historical,CanESM5,r8i1p1f1
86,Mar,1857,287.47575563257686,285.63022388506766,K,historical,CanESM5,r8i1p1f1
87,Apr,1857,288.22873016439183,286.6684899468369,K,historical,CanESM5,r8i1p1f1
88,May,1857,288.7974408754585,287.68372637469355,K,historical,CanESM5,r8i1p1f1
89,Jun,1857,289.11644795321496,288.3052986980784,K,historical,CanESM5,r8i1p1f1
90,Jul,1857,289.44009327031466,288.7515053072457,K,historical,CanESM5,r8i1p1f1
91,Aug,1857,289.2600135127806,288.5300237374187,K,historical,CanESM5,r8i1p1f1
92,Sep,1857,288.7487742752789,287.7883754669134,K,historical,CanESM5,r8i1p1f1
93,Oct,1857,288.3391768512823,286.9535473241243,K,historical,CanESM5,r8i1p1f1
94,Nov,1857,287.78997546554456,286.0036467968956,K,historical,CanESM5,r8i1p1f1
95,Dec,1857,287.2280469245147,285.3876486162149,K,historical,CanESM5,r8i1p1f1
96,Jan,1858,287.01053573954573,285.0222990455314,K,historical,CanESM5,r8i1p1f1
97,Feb,1858,287.1264903555516,284.9419341800523,K,historical,CanESM5,r8i1p1f1
98,Mar,1858,287.46000099462293,285.53910912580403,K,historical,CanESM5,r8i1p1f1
99,Apr,1858,288.03573514263024,286.50964566964143,K,historical,CanESM5,r8i1p1f1
100,May,1858,288.6217490880078,287.53819489738584,K,historical,CanESM5,r8i1p1f1
101,Jun,1858,289.19324717574796,288.4073989901713,K,historical,CanESM5,r8i1p1f1
102,Jul,1858,289.38770999217905,288.73808068251424,K,historical,CanESM5,r8i1p1f1
103,Aug,1858,289.3031014502235,288.6092431384679,K,historical,CanESM5,r8i1p1f1
104,Sep,1858,288.8802906849445,287.9446477764508,K,historical,CanESM5,r8i1p1f1
105,Oct,1858,288.30498226533786,286.9174834371348,K,historical,CanESM5,r8i1p1f1
106,Nov,1858,287.8261813945909,286.1058720896804,K,historical,CanESM5,r8i1p1f1
107,Dec,1858,287.32059077823277,285.40977825271415,K,historical,CanESM5,r8i1p1f1
108,Jan,1859,286.93802231831086,284.8989354736674,K,historical,CanESM5,r8i1p1f1
109,Feb,1859,287.0736734264716,285.00106068892154,K,historical,CanESM5,r8i1p1f1
110,Mar,1859,287.640334859941,285.71390552626445,K,historical,CanESM5,r8i1p1f1
111,Apr,1859,288.4094794824629,286.8563856319306,K,historical,CanESM5,r8i1p1f1
112,May,1859,288.6731200770227,287.6212252265492,K,historical,CanESM5,r8i1p1f1
113,Jun,1859,289.07899447846887,288.2836822767032,K,historical,CanESM5,r8i1p1f1
114,Jul,1859,289.3276721916258,288.67681329237877,K,historical,CanESM5,r8i1p1f1
115,Aug,1859,289.23405082047833,288.5131410035673,K,historical,CanESM5,r8i1p1f1
116,Sep,1859,288.6836816516067,287.72463064315997,K,historical,CanESM5,r8i1p1f1
117,Oct,1859,288.1950246119634,286.841317874283,K,historical,CanESM5,r8i1p1f1
118,Nov,1859,287.7233812014848,285.99146269270597,K,historical,CanESM5,r8i1p1f1
119,Dec,1859,287.336771500749,285.34357418579253,K,historical,CanESM5,r8i1p1f1
120,Jan,1860,286.9621112188144,284.94313151246575,K,historical,CanESM5,r8i1p1f1
121,Feb,1860,287.1358605934092,285.0331243668393,K,historical,CanESM5,r8i1p1f1
122,Mar,1860,287.54918760581876,285.70975401822125,K,historical,CanESM5,r8i1p1f1
123,Apr,1860,288.16033803667193,286.61593628591766,K,historical,CanESM5,r8i1p1f1
124,May,1860,288.73349484930634,287.65488344730846,K,historical,CanESM5,r8i1p1f1
125,Jun,1860,289.2763458650761,288.4848780538332,K,historical,CanESM5,r8i1p1f1
126,Jul,1860,289.25436676064703,288.6059928895687,K,historical,CanESM5,r8i1p1f1
127,Aug,1860,289.1182836777612,288.4293827144062,K,historical,CanESM5,r8i1p1f1
128,Sep,1860,288.80130069852333,287.83655273698974,K,historical,CanESM5,r8i1p1f1
129,Oct,1860,288.25565117366756,286.7909540595393,K,historical,CanESM5,r8i1p1f1
130,Nov,1860,287.67860649896465,285.89649574739224,K,historical,CanESM5,r8i1p1f1
131,Dec,1860,287.24456758982996,285.0648524850217,K,historical,CanESM5,r8i1p1f1
132,Jan,1861,287.1217469445523,285.04803415825614,K,historical,CanESM5,r8i1p1f1
133,Feb,1861,287.1673433732793,285.13227280729615,K,historical,CanESM5,r8i1p1f1
134,Mar,1861,287.47019825681485,285.52720519337686,K,historical,CanESM5,r8i1p1f1
135,Apr,1861,287.99623174528796,286.4037817290813,K,historical,CanESM5,r8i1p1f1
136,May,1861,288.646949763957,287.5318167850296,K,historical,CanESM5,r8i1p1f1
137,Jun,1861,289.0839136994197,288.2973715031493,K,historical,CanESM5,r8i1p1f1
138,Jul,1861,289.2433783974709,288.55809726483574,K,historical,CanESM5,r8i1p1f1
139,Aug,1861,289.05428306503376,288.3468331633929,K,historical,CanESM5,r8i1p1f1
140,Sep,1861,288.59281079009605,287.56621478223207,K,historical,CanESM5,r8i1p1f1
141,Oct,1861,288.2199416075468,286.7925827674201,K,historical,CanESM5,r8i1p1f1
142,Nov,1861,287.74957603402896,285.9922566689421,K,historical,CanESM5,r8i1p1f1
143,Dec,1861,287.1366760439523,285.1017091571208,K,historical,CanESM5,r8i1p1f1
144,Jan,1862,287.05801881389226,284.8628921315258,K,historical,CanESM5,r8i1p1f1
145,Feb,1862,286.8163479761986,284.877451421702,K,historical,CanESM5,r8i1p1f1
146,Mar,1862,287.217967383545,285.33859842851075,K,historical,CanESM5,r8i1p1f1
147,Apr,1862,288.05955799149837,286.4547306724763,K,historical,CanESM5,r8i1p1f1
148,May,1862,288.6327234367466,287.52054517231215,K,historical,CanESM5,r8i1p1f1
149,Jun,1862,289.0061115346897,288.25048237799916,K,historical,CanESM5,r8i1p1f1
150,Jul,1862,289.1725803425733,288.5160112581495,K,historical,CanESM5,r8i1p1f1
151,Aug,1862,289.12155504854456,288.4304115021347,K,historical,CanESM5,r8i1p1f1
152,Sep,1862,288.584096101554,287.6303428661094,K,historical,CanESM5,r8i1p1f1
153,Oct,1862,288.04123101114055,286.6756613937921,K,historical,CanESM5,r8i1p1f1
154,Nov,1862,287.4907853746796,285.6992374951506,K,historical,CanESM5,r8i1p1f1
155,Dec,1862,286.88417772340847,284.9463612113587,K,historical,CanESM5,r8i1p1f1
156,Jan,1863,286.8324658195711,284.8539306103522,K,historical,CanESM5,r8i1p1f1
157,Feb,1863,286.88327594974413,284.8318369379321,K,historical,CanESM5,r8i1p1f1
158,Mar,1863,287.3366610833055,285.5352193748613,K,historical,CanESM5,r8i1p1f1
159,Apr,1863,287.926576386325,286.3730927041358,K,historical,CanESM5,r8i1p1f1
160,May,1863,288.5076279222546,287.44783291189276,K,historical,CanESM5,r8i1p1f1
161,Jun,1863,289.07238069060435,288.3041537583054,K,historical,CanESM5,r8i1p1f1
162,Jul,1863,289.2728819343177,288.61959160726343,K,historical,CanESM5,r8i1p1f1
163,Aug,1863,289.1515148070766,288.441250992018,K,historical,CanESM5,r8i1p1f1
164,Sep,1863,288.6890058781068,287.7023804234894,K,historical,CanESM5,r8i1p1f1
165,Oct,1863,288.20190890331406,286.80898995071504,K,historical,CanESM5,r8i1p1f1
166,Nov,1863,287.4311336310819,285.61324748450875,K,historical,CanESM5,r8i1p1f1
167,Dec,1863,287.10311775929875,285.0637703018581,K,historical,CanESM5,r8i1p1f1
168,Jan,1864,286.7189598733551,284.6874683942523,K,historical,CanESM5,r8i1p1f1
169,Feb,1864,286.81398829130126,284.71755524814813,K,historical,CanESM5,r8i1p1f1
170,Mar,1864,287.37042657132645,285.44661882428113,K,historical,CanESM5,r8i1p1f1
171,Apr,1864,287.9744089689695,286.40663916683445,K,historical,CanESM5,r8i1p1f1
172,May,1864,288.5266865607344,287.4466341316859,K,historical,CanESM5,r8i1p1f1
173,Jun,1864,288.9934666006902,288.22839342149763,K,historical,CanESM5,r8i1p1f1
174,Jul,1864,289.14713824103524,288.50520560253807,K,historical,CanESM5,r8i1p1f1
175,Aug,1864,288.998149816301,288.307610314509,K,historical,CanESM5,r8i1p1f1
176,Sep,1864,288.55034057146537,287.60788093843684,K,historical,CanESM5,r8i1p1f1
177,Oct,1864,287.93133622231665,286.56441744498056,K,historical,CanESM5,r8i1p1f1
178,Nov,1864,287.31460350374346,285.6908795625619,K,historical,CanESM5,r8i1p1f1
179,Dec,1864,286.892862862498,284.9447569580945,K,historical,CanESM5,r8i1p1f1
180,Jan,1865,286.8992134816811,284.807985532417,K,historical,CanESM5,r8i1p1f1
181,Feb,1865,286.99079492137247,284.7823489478283,K,historical,CanESM5,r8i1p1f1
182,Mar,1865,287.51051607631393,285.6031843623688,K,historical,CanESM5,r8i1p1f1
183,Apr,1865,287.9711524622423,286.4286398914123,K,historical,CanESM5,r8i1p1f1
184,May,1865,288.63984928366733,287.5715007060959,K,historical,CanESM5,r8i1p1f1
185,Jun,1865,289.02188076410226,288.2494460687264,K,historical,CanESM5,r8i1p1f1
186,Jul,1865,289.296049329339,288.64599397340686,K,historical,CanESM5,r8i1p1f1
187,Aug,1865,289.12077371801223,288.395572011693,K,historical,CanESM5,r8i1p1f1
188,Sep,1865,288.79513825251905,287.7978922959474,K,historical,CanESM5,r8i1p1f1
189,Oct,1865,288.09117691195087,286.70123032504983,K,historical,CanESM5,r8i1p1f1
190,Nov,1865,287.54027782766923,285.76111347194535,K,historical,CanESM5,r8i1p1f1
191,Dec,1865,286.9189288402901,284.906074190677,K,historical,CanESM5,r8i1p1f1
192,Jan,1866,286.83874657234026,284.76230468317294,K,historical,CanESM5,r8i1p1f1
193,Feb,1866,286.8284322020537,284.66541997426225,K,historical,CanESM5,r8i1p1f1
194,Mar,1866,287.32213662896976,285.55419268162194,K,historical,CanESM5,r8i1p1f1
195,Apr,1866,287.978775375411,286.3760187550676,K,historical,CanESM5,r8i1p1f1
196,May,1866,288.4538981694686,287.36113497550315,K,historical,CanESM5,r8i1p1f1
197,Jun,1866,288.910662325749,288.10861186898467,K,historical,CanESM5,r8i1p1f1
198,Jul,1866,289.1117200024856,288.44220463974,K,historical,CanESM5,r8i1p1f1
199,Aug,1866,288.9174033054936,288.19762605184206,K,historical,CanESM5,r8i1p1f1
200,Sep,1866,288.51788495684127,287.52312674400855,K,historical,CanESM5,r8i1p1f1
201,Oct,1866,288.1101751019199,286.7508885417478,K,historical,CanESM5,r8i1p1f1
202,Nov,1866,287.5472702379686,285.75602411135577,K,historical,CanESM5,r8i1p1f1
203,Dec,1866,287.1113765769403,285.0440185170178,K,historical,CanESM5,r8i1p1f1
204,Jan,1867,286.8621063411917,284.8234045899334,K,historical,CanESM5,r8i1p1f1
205,Feb,1867,286.8030299265406,284.778376319401,K,historical,CanESM5,r8i1p1f1
206,Mar,1867,287.2881206288246,285.40762014996994,K,historical,CanESM5,r8i1p1f1
207,Apr,1867,288.2148255260906,286.6832862493581,K,historical,CanESM5,r8i1p1f1
208,May,1867,288.6995367324108,287.62536074380796,K,historical,CanESM5,r8i1p1f1
209,Jun,1867,289.076023248181,288.32818973764597,K,historical,CanESM5,r8i1p1f1
210,Jul,1867,289.3751229012328,288.7355556468333,K,historical,CanESM5,r8i1p1f1
211,Aug,1867,289.02762840328677,288.30806907897653,K,historical,CanESM5,r8i1p1f1
212,Sep,1867,288.7495384462129,287.7527832253265,K,historical,CanESM5,r8i1p1f1
213,Oct,1867,288.1274806297685,286.70737692092223,K,historical,CanESM5,r8i1p1f1
214,Nov,1867,287.67365842449965,285.83314870110644,K,historical,CanESM5,r8i1p1f1
215,Dec,1867,287.03919377566086,285.1754461697743,K,historical,CanESM5,r8i1p1f1
216,Jan,1868,286.70604439030774,284.66424802555673,K,historical,CanESM5,r8i1p1f1
217,Feb,1868,287.0409990808236,284.9049505229671,K,historical,CanESM5,r8i1p1f1
218,Mar,1868,287.4152094441151,285.42210446127564,K,historical,CanESM5,r8i1p1f1
219,Apr,1868,288.1199484768035,286.61846978886126,K,historical,CanESM5,r8i1p1f1
220,May,1868,288.56853181940073,287.51873200292033,K,historical,CanESM5,r8i1p1f1
221,Jun,1868,289.11302800170995,288.33924864861757,K,historical,CanESM5,r8i1p1f1
222,Jul,1868,289.29835100289966,288.64828650152515,K,historical,CanESM5,r8i1p1f1
223,Aug,1868,289.1449544967898,288.41899412755475,K,historical,CanESM5,r8i1p1f1
224,Sep,1868,288.5471235175809,287.56741877603065,K,historical,CanESM5,r8i1p1f1
225,Oct,1868,288.1366968134411,286.66368420616993,K,historical,CanESM5,r8i1p1f1
226,Nov,1868,287.49719354176415,285.7266577097549,K,historical,CanESM5,r8i1p1f1
227,Dec,1868,286.8881973068988,284.84160680522956,K,historical,CanESM5,r8i1p1f1
228,Jan,1869,286.42521225215955,284.39133883591586,K,historical,CanESM5,r8i1p1f1
229,Feb,1869,286.9147080221657,284.69870123367866,K,historical,CanESM5,r8i1p1f1
230,Mar,1869,287.2397021803644,285.2507858341995,K,historical,CanESM5,r8i1p1f1
231,Apr,1869,287.8829928590294,286.2884428512569,K,historical,CanESM5,r8i1p1f1
232,May,1869,288.46368443383994,287.3796198670293,K,historical,CanESM5,r8i1p1f1
233,Jun,1869,288.9149629631542,288.1094986266556,K,historical,CanESM5,r8i1p1f1
234,Jul,1869,289.05705416114586,288.39123956785465,K,historical,CanESM5,r8i1p1f1
235,Aug,1869,288.76915980418505,288.06556260278677,K,historical,CanESM5,r8i1p1f1
236,Sep,1869,288.3903971778154,287.40119976585646,K,historical,CanESM5,r8i1p1f1
237,Oct,1869,287.90243635874367,286.4649246984718,K,historical,CanESM5,r8i1p1f1
238,Nov,1869,287.40137344724303,285.6028767665725,K,historical,CanESM5,r8i1p1f1
239,Dec,1869,286.9775020277477,284.93508169597544,K,historical,CanESM5,r8i1p1f1
240,Jan,1870,286.6626157189072,284.48801026097357,K,historical,CanESM5,r8i1p1f1
241,Feb,1870,286.6395293019051,284.61816881016165,K,historical,CanESM5,r8i1p1f1
242,Mar,1870,287.22254441204126,285.3477510134433,K,historical,CanESM5,r8i1p1f1
243,Apr,1870,288.0427865289934,286.58584196711337,K,historical,CanESM5,r8i1p1f1
244,May,1870,288.59202362457364,287.5661904859171,K,historical,CanESM5,r8i1p1f1
245,Jun,1870,288.88442382116574,288.1362475109439,K,historical,CanESM5,r8i1p1f1
246,Jul,1870,289.2695056456025,288.6105939776697,K,historical,CanESM5,r8i1p1f1
247,Aug,1870,289.04321256397185,288.32052057851433,K,historical,CanESM5,r8i1p1f1
248,Sep,1870,288.66524694708266,287.7086049452962,K,historical,CanESM5,r8i1p1f1
249,Oct,1870,288.2291589985332,286.86043136117155,K,historical,CanESM5,r8i1p1f1
250,Nov,1870,287.6577912343668,285.92923497979575,K,historical,CanESM5,r8i1p1f1
251,Dec,1870,287.19600153935596,285.19119730260104,K,historical,CanESM5,r8i1p1f1
252,Jan,1871,286.8526285729782,284.7250808807535,K,historical,CanESM5,r8i1p1f1
253,Feb,1871,287.09744413310443,284.8491275823313,K,historical,CanESM5,r8i1p1f1
254,Mar,1871,287.5849148696515,285.6678154618724,K,historical,CanESM5,r8i1p1f1
255,Apr,1871,288.2191954155918,286.7519205426427,K,historical,CanESM5,r8i1p1f1
256,May,1871,288.8341499225648,287.7125985323139,K,historical,CanESM5,r8i1p1f1
257,Jun,1871,289.12272847615725,288.3371981357434,K,historical,CanESM5,r8i1p1f1
258,Jul,1871,289.3882162141267,288.72593967583816,K,historical,CanESM5,r8i1p1f1
259,Aug,1871,289.16795104514813,288.45693371436533,K,historical,CanESM5,r8i1p1f1
260,Sep,1871,288.7690350108011,287.80745501871473,K,historical,CanESM5,r8i1p1f1
261,Oct,1871,288.20175094660004,286.8054841186538,K,historical,CanESM5,r8i1p1f1
262,Nov,1871,287.728845167358,285.92601112947904,K,historical,CanESM5,r8i1p1f1
263,Dec,1871,287.271370099411,285.23805932105074,K,historical,CanESM5,r8i1p1f1
264,Jan,1872,287.01474127184923,284.9115312553516,K,historical,CanESM5,r8i1p1f1
265,Feb,1872,286.95691506511037,284.78507577670325,K,historical,CanESM5,r8i1p1f1
266,Mar,1872,287.6551023308326,285.55114074658974,K,historical,CanESM5,r8i1p1f1
267,Apr,1872,288.28275247482986,286.8484070638812,K,historical,CanESM5,r8i1p1f1
268,May,1872,288.7045390148107,287.6160272169257,K,historical,CanESM5,r8i1p1f1
269,Jun,1872,289.30874380663846,288.54741976003095,K,historical,CanESM5,r8i1p1f1
270,Jul,1872,289.285041900595,288.6425713211162,K,historical,CanESM5,r8i1p1f1
271,Aug,1872,289.1385743784828,288.45887015376024,K,historical,CanESM5,r8i1p1f1
272,Sep,1872,288.7277935809436,287.7948382573772,K,historical,CanESM5,r8i1p1f1
273,Oct,1872,288.19290484935374,286.7880770390483,K,historical,CanESM5,r8i1p1f1
274,Nov,1872,287.4720186086804,285.75902215592305,K,historical,CanESM5,r8i1p1f1
275,Dec,1872,287.02147476527455,285.01857781802494,K,historical,CanESM5,r8i1p1f1
276,Jan,1873,286.8414975108731,284.7588367799649,K,historical,CanESM5,r8i1p1f1
277,Feb,1873,286.9244200558002,284.86052060059797,K,historical,CanESM5,r8i1p1f1
278,Mar,1873,287.23975710654014,285.2976878442063,K,historical,CanESM5,r8i1p1f1
279,Apr,1873,287.99755080608315,286.4730079996129,K,historical,CanESM5,r8i1p1f1
280,May,1873,288.6747363769803,287.59339616605934,K,historical,CanESM5,r8i1p1f1
281,Jun,1873,289.008502295022,288.2454504084232,K,historical,CanESM5,r8i1p1f1
282,Jul,1873,289.13419534736835,288.504639115498,K,historical,CanESM5,r8i1p1f1
283,Aug,1873,289.01616805579937,288.3053079407115,K,historical,CanESM5,r8i1p1f1
284,Sep,1873,288.50749268479103,287.52578849524957,K,historical,CanESM5,r8i1p1f1
285,Oct,1873,288.06121951766283,286.6373267018942,K,historical,CanESM5,r8i1p1f1
286,Nov,1873,287.65528341604977,285.9021766880144,K,historical,CanESM5,r8i1p1f1
287,Dec,1873,287.11408582257997,285.1293470136759,K,historical,CanESM5,r8i1p1f1
288,Jan,1874,286.80998814628333,284.7957537214204,K,historical,CanESM5,r8i1p1f1
289,Feb,1874,286.9501336784752,284.7131810949961,K,historical,CanESM5,r8i1p1f1
290,Mar,1874,287.27339866919726,285.37341457849453,K,historical,CanESM5,r8i1p1f1
291,Apr,1874,287.9715595341614,286.4851697456291,K,historical,CanESM5,r8i1p1f1
292,May,1874,288.83585819641695,287.73454167163595,K,historical,CanESM5,r8i1p1f1
293,Jun,1874,289.11028774484816,288.3119297666245,K,historical,CanESM5,r8i1p1f1
294,Jul,1874,289.3622198783747,288.6939276992489,K,historical,CanESM5,r8i1p1f1
295,Aug,1874,289.3076352349265,288.5769930899679,K,historical,CanESM5,r8i1p1f1
296,Sep,1874,288.8617889232849,287.8454878727828,K,historical,CanESM5,r8i1p1f1
297,Oct,1874,288.53391798025876,287.06807020893257,K,historical,CanESM5,r8i1p1f1
298,Nov,1874,287.79099278495244,285.9498833891138,K,historical,CanESM5,r8i1p1f1
299,Dec,1874,287.28349809382934,285.29563953579344,K,historical,CanESM5,r8i1p1f1
300,Jan,1875,287.14033052796066,285.0608216065656,K,historical,CanESM5,r8i1p1f1
301,Feb,1875,287.4519534416857,285.354054004889,K,historical,CanESM5,r8i1p1f1
302,Mar,1875,287.84304741771024,285.97686812019884,K,historical,CanESM5,r8i1p1f1
303,Apr,1875,288.42958262533546,286.9336909764005,K,historical,CanESM5,r8i1p1f1
304,May,1875,289.01996773704036,287.91776231591064,K,historical,CanESM5,r8i1p1f1
305,Jun,1875,289.3101765231822,288.51896439459387,K,historical,CanESM5,r8i1p1f1
306,Jul,1875,289.40353608508696,288.76635780144005,K,historical,CanESM5,r8i1p1f1
307,Aug,1875,289.3694879646656,288.63856477913475,K,historical,CanESM5,r8i1p1f1
308,Sep,1875,288.88049680730717,287.9278085123776,K,historical,CanESM5,r8i1p1f1
309,Oct,1875,288.31623788351226,286.8989989130609,K,historical,CanESM5,r8i1p1f1
310,Nov,1875,287.8490212308133,286.1447590052923,K,historical,CanESM5,r8i1p1f1
