,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
279,Apr,1873,287.3623819619365,285.8347422036747,K,historical,CNRM-CM6-1,r6i1p1f2
280,May,1873,287.7095837020734,286.6415122227573,K,historical,CNRM-CM6-1,r6i1p1f2
281,Jun,1873,288.21978593574255,287.5184478183466,K,historical,CNRM-CM6-1,r6i1p1f2
282,Jul,1873,288.4467980454492,287.92041794925154,K,historical,CNRM-CM6-1,r6i1p1f2
283,Aug,1873,288.304040584914,287.73468907916157,K,historical,CNRM-CM6-1,r6i1p1f2
284,Sep,1873,287.7944293315678,287.0822904756704,K,historical,CNRM-CM6-1,r6i1p1f2
285,Oct,1873,287.14701273994064,286.0612814666761,K,historical,CNRM-CM6-1,r6i1p1f2
286,Nov,1873,286.4246793559846,284.92010809790384,K,historical,CNRM-CM6-1,r6i1p1f2
287,Dec,1873,285.96290483554765,284.29753747169633,K,historical,CNRM-CM6-1,r6i1p1f2
288,Jan,1874,285.69960306006885,283.8375827605042,K,historical,CNRM-CM6-1,r6i1p1f2
289,Feb,1874,286.162838043524,284.2195716185704,K,historical,CNRM-CM6-1,r6i1p1f2
290,Mar,1874,286.71061334288447,284.9439288671291,K,historical,CNRM-CM6-1,r6i1p1f2
291,Apr,1874,287.3775822727882,285.9438038969015,K,historical,CNRM-CM6-1,r6i1p1f2
292,May,1874,287.9438843857414,286.89689209931225,K,historical,CNRM-CM6-1,r6i1p1f2
293,Jun,1874,288.42947593093197,287.7221107285179,K,historical,CNRM-CM6-1,r6i1p1f2
294,Jul,1874,288.7531439018688,288.2282444080243,K,historical,CNRM-CM6-1,r6i1p1f2
295,Aug,1874,288.537873540731,287.98948768834515,K,historical,CNRM-CM6-1,r6i1p1f2
296,Sep,1874,287.76033238053657,287.0586111993445,K,historical,CNRM-CM6-1,r6i1p1f2
297,Oct,1874,286.97734982534445,285.95499185371455,K,historical,CNRM-CM6-1,r6i1p1f2
298,Nov,1874,286.2854938895328,284.87039489292573,K,historical,CNRM-CM6-1,r6i1p1f2
299,Dec,1874,285.7783371404442,283.94744464588354,K,historical,CNRM-CM6-1,r6i1p1f2
300,Jan,1875,285.6631565879923,283.8855694155834,K,historical,CNRM-CM6-1,r6i1p1f2
301,Feb,1875,285.9813163616225,284.113008641772,K,historical,CNRM-CM6-1,r6i1p1f2
302,Mar,1875,286.50512778650244,284.71328971447156,K,historical,CNRM-CM6-1,r6i1p1f2
303,Apr,1875,287.2199162935999,285.7771864767782,K,historical,CNRM-CM6-1,r6i1p1f2
304,May,1875,287.64051628945873,286.6257367664352,K,historical,CNRM-CM6-1,r6i1p1f2
305,Jun,1875,288.30703022748577,287.6177912144366,K,historical,CNRM-CM6-1,r6i1p1f2
306,Jul,1875,288.5674715651281,288.0077279683006,K,historical,CNRM-CM6-1,r6i1p1f2
307,Aug,1875,288.41242024111915,287.8240664540226,K,historical,CNRM-CM6-1,r6i1p1f2
308,Sep,1875,288.0307453436714,287.2502160796309,K,historical,CNRM-CM6-1,r6i1p1f2
309,Oct,1875,287.0595555094404,286.0027043856302,K,historical,CNRM-CM6-1,r6i1p1f2
310,Nov,1875,286.2847611107343,284.81791448044737,K,historical,CNRM-CM6-1,r6i1p1f2
311,Dec,1875,285.8730081452894,284.0364062609214,K,historical,CNRM-CM6-1,r6i1p1f2
312,Jan,1876,285.6873751843303,283.90136068353286,K,historical,CNRM-CM6-1,r6i1p1f2
313,Feb,1876,285.7104923201466,283.9239635747592,K,historical,CNRM-CM6-1,r6i1p1f2
314,Mar,1876,286.52286290642456,284.8186307754169,K,historical,CNRM-CM6-1,r6i1p1f2
315,Apr,1876,287.31965605797996,285.9302004390332,K,historical,CNRM-CM6-1,r6i1p1f2
316,May,1876,287.82603325344894,286.7631142829267,K,historical,CNRM-CM6-1,r6i1p1f2
317,Jun,1876,288.2895399901495,287.58970117466157,K,historical,CNRM-CM6-1,r6i1p1f2
318,Jul,1876,288.55931188236696,287.9633796970308,K,historical,CNRM-CM6-1,r6i1p1f2
319,Aug,1876,288.43715607664495,287.83164011471337,K,historical,CNRM-CM6-1,r6i1p1f2
320,Sep,1876,287.8588534495298,287.01516883133496,K,historical,CNRM-CM6-1,r6i1p1f2
321,Oct,1876,287.06919059523557,285.9577513014085,K,historical,CNRM-CM6-1,r6i1p1f2
322,Nov,1876,286.2139305133916,284.7384410065331,K,historical,CNRM-CM6-1,r6i1p1f2
323,Dec,1876,285.67674351806585,284.02319990140825,K,historical,CNRM-CM6-1,r6i1p1f2
324,Jan,1877,285.46820658078735,283.5783533042611,K,historical,CNRM-CM6-1,r6i1p1f2
325,Feb,1877,286.15872962447395,284.194532247603,K,historical,CNRM-CM6-1,r6i1p1f2
326,Mar,1877,286.65680521395706,284.77418493707563,K,historical,CNRM-CM6-1,r6i1p1f2
327,Apr,1877,287.3577409965323,285.8325145459276,K,historical,CNRM-CM6-1,r6i1p1f2
328,May,1877,287.791968732808,286.73654569550524,K,historical,CNRM-CM6-1,r6i1p1f2
329,Jun,1877,288.3560610508407,287.67389259826774,K,historical,CNRM-CM6-1,r6i1p1f2
330,Jul,1877,288.46903683495975,287.94292635316145,K,historical,CNRM-CM6-1,r6i1p1f2
331,Aug,1877,288.31491358914127,287.74426062753474,K,historical,CNRM-CM6-1,r6i1p1f2
332,Sep,1877,287.8297610586223,287.0803196655958,K,historical,CNRM-CM6-1,r6i1p1f2
333,Oct,1877,287.1261346991503,286.04587246667876,K,historical,CNRM-CM6-1,r6i1p1f2
334,Nov,1877,286.29990195224246,284.76674732988226,K,historical,CNRM-CM6-1,r6i1p1f2
335,Dec,1877,285.62330550758816,283.8392310125488,K,historical,CNRM-CM6-1,r6i1p1f2
336,Jan,1878,285.6948777832834,283.6878515364796,K,historical,CNRM-CM6-1,r6i1p1f2
337,Feb,1878,285.99798373271636,284.0908293370435,K,historical,CNRM-CM6-1,r6i1p1f2
338,Mar,1878,286.65371424528223,284.8847265555344,K,historical,CNRM-CM6-1,r6i1p1f2
339,Apr,1878,287.2721300245566,285.7460874308431,K,historical,CNRM-CM6-1,r6i1p1f2
340,May,1878,287.6938466330086,286.65889277636904,K,historical,CNRM-CM6-1,r6i1p1f2
341,Jun,1878,288.3084371486541,287.5781240914585,K,historical,CNRM-CM6-1,r6i1p1f2
342,Jul,1878,288.5471131728115,287.98041488980505,K,historical,CNRM-CM6-1,r6i1p1f2
343,Aug,1878,288.5404673421627,287.98171770810666,K,historical,CNRM-CM6-1,r6i1p1f2
344,Sep,1878,287.761922222031,287.00621965226895,K,historical,CNRM-CM6-1,r6i1p1f2
345,Oct,1878,286.9762719588224,285.92182488442563,K,historical,CNRM-CM6-1,r6i1p1f2
346,Nov,1878,286.13162309930175,284.65500993743393,K,historical,CNRM-CM6-1,r6i1p1f2
347,Dec,1878,285.4215482639534,283.80234250025654,K,historical,CNRM-CM6-1,r6i1p1f2
348,Jan,1879,285.6180879675188,283.8012014875702,K,historical,CNRM-CM6-1,r6i1p1f2
349,Feb,1879,286.15289646998303,284.21612169419734,K,historical,CNRM-CM6-1,r6i1p1f2
350,Mar,1879,286.8118547921776,285.07522463197733,K,historical,CNRM-CM6-1,r6i1p1f2
351,Apr,1879,287.3981649770853,285.8885049558624,K,historical,CNRM-CM6-1,r6i1p1f2
352,May,1879,287.80444515874166,286.65208047829464,K,historical,CNRM-CM6-1,r6i1p1f2
353,Jun,1879,288.3972062437966,287.6014987676811,K,historical,CNRM-CM6-1,r6i1p1f2
354,Jul,1879,288.61149615488,288.0488520943076,K,historical,CNRM-CM6-1,r6i1p1f2
355,Aug,1879,288.4384935977582,287.840029163391,K,historical,CNRM-CM6-1,r6i1p1f2
356,Sep,1879,287.8885974435809,287.1431123553614,K,historical,CNRM-CM6-1,r6i1p1f2
357,Oct,1879,287.0946381380362,286.01687967730635,K,historical,CNRM-CM6-1,r6i1p1f2
358,Nov,1879,286.47007552304365,284.98526216378775,K,historical,CNRM-CM6-1,r6i1p1f2
359,Dec,1879,285.83301657043006,284.12196139310555,K,historical,CNRM-CM6-1,r6i1p1f2
360,Jan,1880,285.8254962877029,283.89200041541073,K,historical,CNRM-CM6-1,r6i1p1f2
361,Feb,1880,286.28364409314014,284.38419105595494,K,historical,CNRM-CM6-1,r6i1p1f2
362,Mar,1880,286.88200782144395,285.01840012035683,K,historical,CNRM-CM6-1,r6i1p1f2
363,Apr,1880,287.49865956490515,285.96517914062497,K,historical,CNRM-CM6-1,r6i1p1f2
364,May,1880,287.84863673812043,286.7778784665814,K,historical,CNRM-CM6-1,r6i1p1f2
365,Jun,1880,288.3032553152766,287.61425113127996,K,historical,CNRM-CM6-1,r6i1p1f2
366,Jul,1880,288.4942953806685,287.95661958930054,K,historical,CNRM-CM6-1,r6i1p1f2
367,Aug,1880,288.443891906641,287.8643587526785,K,historical,CNRM-CM6-1,r6i1p1f2
368,Sep,1880,288.0921161434274,287.2920240559145,K,historical,CNRM-CM6-1,r6i1p1f2
369,Oct,1880,287.3367003724647,286.16612356498354,K,historical,CNRM-CM6-1,r6i1p1f2
370,Nov,1880,286.36128899183353,284.82048761181153,K,historical,CNRM-CM6-1,r6i1p1f2
371,Dec,1880,286.1248496441347,284.2666393032086,K,historical,CNRM-CM6-1,r6i1p1f2
372,Jan,1881,285.760881275432,283.8913479036271,K,historical,CNRM-CM6-1,r6i1p1f2
373,Feb,1881,286.1265209771563,284.1649364997843,K,historical,CNRM-CM6-1,r6i1p1f2
374,Mar,1881,286.6672731444263,284.8379823084917,K,historical,CNRM-CM6-1,r6i1p1f2
375,Apr,1881,287.31562461737116,285.8109202150393,K,historical,CNRM-CM6-1,r6i1p1f2
376,May,1881,287.8702520813035,286.8061481217493,K,historical,CNRM-CM6-1,r6i1p1f2
377,Jun,1881,288.2048081757611,287.5437943150559,K,historical,CNRM-CM6-1,r6i1p1f2
378,Jul,1881,288.44369365002177,287.93500540041566,K,historical,CNRM-CM6-1,r6i1p1f2
379,Aug,1881,288.39484509360443,287.824051511542,K,historical,CNRM-CM6-1,r6i1p1f2
380,Sep,1881,287.86342939281843,287.09237791604704,K,historical,CNRM-CM6-1,r6i1p1f2
381,Oct,1881,287.1068390332418,285.9976310198058,K,historical,CNRM-CM6-1,r6i1p1f2
382,Nov,1881,286.3571961555969,284.9368409758123,K,historical,CNRM-CM6-1,r6i1p1f2
383,Dec,1881,285.95886579777937,284.16232746577987,K,historical,CNRM-CM6-1,r6i1p1f2
384,Jan,1882,285.90664081022015,284.0410277724031,K,historical,CNRM-CM6-1,r6i1p1f2
385,Feb,1882,286.24416708845223,284.27309629463565,K,historical,CNRM-CM6-1,r6i1p1f2
386,Mar,1882,286.86527232191673,284.98342710771203,K,historical,CNRM-CM6-1,r6i1p1f2
387,Apr,1882,287.5797909471719,286.0083702057897,K,historical,CNRM-CM6-1,r6i1p1f2
388,May,1882,287.99685475471097,286.9265907659835,K,historical,CNRM-CM6-1,r6i1p1f2
389,Jun,1882,288.57799678246914,287.8539644749561,K,historical,CNRM-CM6-1,r6i1p1f2
390,Jul,1882,288.63030046246456,288.09852598525987,K,historical,CNRM-CM6-1,r6i1p1f2
391,Aug,1882,288.5495076792543,287.99356990814425,K,historical,CNRM-CM6-1,r6i1p1f2
392,Sep,1882,288.0296755979596,287.2630495145177,K,historical,CNRM-CM6-1,r6i1p1f2
393,Oct,1882,287.20884186893716,286.12397937052225,K,historical,CNRM-CM6-1,r6i1p1f2
394,Nov,1882,286.3339281381536,284.85914189671524,K,historical,CNRM-CM6-1,r6i1p1f2
395,Dec,1882,285.73146546145443,284.06883170987953,K,historical,CNRM-CM6-1,r6i1p1f2
396,Jan,1883,285.83048264334593,283.9453273647747,K,historical,CNRM-CM6-1,r6i1p1f2
397,Feb,1883,286.02566515426895,284.1132193119127,K,historical,CNRM-CM6-1,r6i1p1f2
398,Mar,1883,286.6806759461677,284.78628856754204,K,historical,CNRM-CM6-1,r6i1p1f2
399,Apr,1883,287.4690379797757,285.99368861059304,K,historical,CNRM-CM6-1,r6i1p1f2
400,May,1883,287.96516911339313,286.9007694430443,K,historical,CNRM-CM6-1,r6i1p1f2
401,Jun,1883,288.4041548386033,287.6270653166992,K,historical,CNRM-CM6-1,r6i1p1f2
402,Jul,1883,288.4557517413375,287.91163361318144,K,historical,CNRM-CM6-1,r6i1p1f2
403,Aug,1883,288.3454623752457,287.81039976805107,K,historical,CNRM-CM6-1,r6i1p1f2
404,Sep,1883,287.81828869218793,287.09043153156125,K,historical,CNRM-CM6-1,r6i1p1f2
405,Oct,1883,287.0730171452034,285.87164433499686,K,historical,CNRM-CM6-1,r6i1p1f2
406,Nov,1883,286.24638445972664,284.76657999653634,K,historical,CNRM-CM6-1,r6i1p1f2
407,Dec,1883,285.75782971725766,284.0200907410715,K,historical,CNRM-CM6-1,r6i1p1f2
408,Jan,1884,285.6735931770784,283.87875004704006,K,historical,CNRM-CM6-1,r6i1p1f2
409,Feb,1884,285.9063717715169,284.1111068713123,K,historical,CNRM-CM6-1,r6i1p1f2
410,Mar,1884,286.3129140508863,284.6555512040172,K,historical,CNRM-CM6-1,r6i1p1f2
411,Apr,1884,287.1317567716872,285.6593554014004,K,historical,CNRM-CM6-1,r6i1p1f2
412,May,1884,287.6973086279014,286.5666859036762,K,historical,CNRM-CM6-1,r6i1p1f2
413,Jun,1884,288.16466816703974,287.4279694086115,K,historical,CNRM-CM6-1,r6i1p1f2
414,Jul,1884,288.3741302350754,287.8613352403346,K,historical,CNRM-CM6-1,r6i1p1f2
415,Aug,1884,288.341511629604,287.7818405907134,K,historical,CNRM-CM6-1,r6i1p1f2
416,Sep,1884,287.83354716500486,287.04579124296237,K,historical,CNRM-CM6-1,r6i1p1f2
417,Oct,1884,286.94503341175107,285.7887246936955,K,historical,CNRM-CM6-1,r6i1p1f2
418,Nov,1884,286.20858592237465,284.713667089659,K,historical,CNRM-CM6-1,r6i1p1f2
419,Dec,1884,285.7828361890497,284.0713128210533,K,historical,CNRM-CM6-1,r6i1p1f2
420,Jan,1885,285.9750521126798,284.0789721257992,K,historical,CNRM-CM6-1,r6i1p1f2
421,Feb,1885,285.8653744008133,283.96005391316027,K,historical,CNRM-CM6-1,r6i1p1f2
422,Mar,1885,286.6376419534735,284.87150758809855,K,historical,CNRM-CM6-1,r6i1p1f2
423,Apr,1885,287.4597523339407,285.939168129806,K,historical,CNRM-CM6-1,r6i1p1f2
424,May,1885,287.92199171392724,286.8132273093808,K,historical,CNRM-CM6-1,r6i1p1f2
425,Jun,1885,288.3780499306759,287.62840336523067,K,historical,CNRM-CM6-1,r6i1p1f2
426,Jul,1885,288.54286260429694,287.9994499060761,K,historical,CNRM-CM6-1,r6i1p1f2
427,Aug,1885,288.5391216344018,287.95022140933366,K,historical,CNRM-CM6-1,r6i1p1f2
428,Sep,1885,287.9370799048235,287.1806464410224,K,historical,CNRM-CM6-1,r6i1p1f2
429,Oct,1885,287.1977146059932,286.0946035385122,K,historical,CNRM-CM6-1,r6i1p1f2
430,Nov,1885,286.22045611961744,284.669424786598,K,historical,CNRM-CM6-1,r6i1p1f2
431,Dec,1885,285.78941535933114,284.00539592402043,K,historical,CNRM-CM6-1,r6i1p1f2
432,Jan,1886,285.8624176635521,284.07050451151525,K,historical,CNRM-CM6-1,r6i1p1f2
433,Feb,1886,286.0467534963589,284.26353783078827,K,historical,CNRM-CM6-1,r6i1p1f2
434,Mar,1886,286.498853901526,284.7844832059094,K,historical,CNRM-CM6-1,r6i1p1f2
435,Apr,1886,287.4195499186206,285.8795027802042,K,historical,CNRM-CM6-1,r6i1p1f2
436,May,1886,287.8341155525968,286.7449236289221,K,historical,CNRM-CM6-1,r6i1p1f2
437,Jun,1886,288.4145572559601,287.67682628583015,K,historical,CNRM-CM6-1,r6i1p1f2
438,Jul,1886,288.6813701773559,288.09387332419766,K,historical,CNRM-CM6-1,r6i1p1f2
439,Aug,1886,288.53977266918076,287.9554099489539,K,historical,CNRM-CM6-1,r6i1p1f2
440,Sep,1886,287.86136709277474,287.0959237044059,K,historical,CNRM-CM6-1,r6i1p1f2
441,Oct,1886,287.1731274733421,286.0405118306753,K,historical,CNRM-CM6-1,r6i1p1f2
442,Nov,1886,286.4336877366164,284.94104885368114,K,historical,CNRM-CM6-1,r6i1p1f2
443,Dec,1886,286.0833928180788,284.4213481957214,K,historical,CNRM-CM6-1,r6i1p1f2
444,Jan,1887,286.06091879047364,284.25523148415766,K,historical,CNRM-CM6-1,r6i1p1f2
445,Feb,1887,286.1345111969305,284.23663548670305,K,historical,CNRM-CM6-1,r6i1p1f2
446,Mar,1887,286.8746989702951,284.8824183074525,K,historical,CNRM-CM6-1,r6i1p1f2
447,Apr,1887,287.33753393005605,285.8525078062861,K,historical,CNRM-CM6-1,r6i1p1f2
448,May,1887,287.9028148144112,286.84849941333346,K,historical,CNRM-CM6-1,r6i1p1f2
449,Jun,1887,288.3321678496401,287.60620574651904,K,historical,CNRM-CM6-1,r6i1p1f2
450,Jul,1887,288.7017514126643,288.15313020056186,K,historical,CNRM-CM6-1,r6i1p1f2
451,Aug,1887,288.54859570994074,287.97766991229435,K,historical,CNRM-CM6-1,r6i1p1f2
452,Sep,1887,287.85366292385385,287.1024140449357,K,historical,CNRM-CM6-1,r6i1p1f2
453,Oct,1887,287.112797513573,285.999911364055,K,historical,CNRM-CM6-1,r6i1p1f2
454,Nov,1887,286.2383470706314,284.82248272746676,K,historical,CNRM-CM6-1,r6i1p1f2
455,Dec,1887,285.8404761457205,284.168356779815,K,historical,CNRM-CM6-1,r6i1p1f2
456,Jan,1888,285.81842703610903,283.9347528898315,K,historical,CNRM-CM6-1,r6i1p1f2
457,Feb,1888,286.21502912898524,284.3791411244008,K,historical,CNRM-CM6-1,r6i1p1f2
458,Mar,1888,286.9974731680003,285.20940259795225,K,historical,CNRM-CM6-1,r6i1p1f2
459,Apr,1888,287.50532588031473,286.0329130147784,K,historical,CNRM-CM6-1,r6i1p1f2
460,May,1888,288.0673736331333,286.9635787982972,K,historical,CNRM-CM6-1,r6i1p1f2
461,Jun,1888,288.5267076961367,287.8379780537084,K,historical,CNRM-CM6-1,r6i1p1f2
462,Jul,1888,288.832409337693,288.2797491866901,K,historical,CNRM-CM6-1,r6i1p1f2
463,Aug,1888,288.6676166874797,288.0986243859184,K,historical,CNRM-CM6-1,r6i1p1f2
464,Sep,1888,288.0004878927671,287.26321953533915,K,historical,CNRM-CM6-1,r6i1p1f2
465,Oct,1888,287.109034632872,285.9880770705973,K,historical,CNRM-CM6-1,r6i1p1f2
466,Nov,1888,286.23814765948117,284.67281045248257,K,historical,CNRM-CM6-1,r6i1p1f2
467,Dec,1888,285.6322347413835,283.81150374269606,K,historical,CNRM-CM6-1,r6i1p1f2
468,Jan,1889,285.4730608991884,283.5595126254988,K,historical,CNRM-CM6-1,r6i1p1f2
469,Feb,1889,286.00573318526455,284.16554475875915,K,historical,CNRM-CM6-1,r6i1p1f2
470,Mar,1889,286.4941369346174,284.7099697531595,K,historical,CNRM-CM6-1,r6i1p1f2
471,Apr,1889,287.1088956622461,285.67559718759196,K,historical,CNRM-CM6-1,r6i1p1f2
472,May,1889,287.602067230901,286.5593775615332,K,historical,CNRM-CM6-1,r6i1p1f2
473,Jun,1889,288.0452255099483,287.35869949571975,K,historical,CNRM-CM6-1,r6i1p1f2
474,Jul,1889,288.50947983835476,287.9502401194043,K,historical,CNRM-CM6-1,r6i1p1f2
475,Aug,1889,288.4050040353411,287.8456616562155,K,historical,CNRM-CM6-1,r6i1p1f2
476,Sep,1889,287.8336364182698,287.07984624357664,K,historical,CNRM-CM6-1,r6i1p1f2
477,Oct,1889,287.05423622959717,285.89418652401855,K,historical,CNRM-CM6-1,r6i1p1f2
478,Nov,1889,286.1826784840408,284.7553759333896,K,historical,CNRM-CM6-1,r6i1p1f2
479,Dec,1889,285.6725691928743,283.9684136943383,K,historical,CNRM-CM6-1,r6i1p1f2
480,Jan,1890,285.8415074306758,283.8925806222545,K,historical,CNRM-CM6-1,r6i1p1f2
481,Feb,1890,286.1604957164099,284.37277314224866,K,historical,CNRM-CM6-1,r6i1p1f2
482,Mar,1890,286.6714949427239,285.0016259749653,K,historical,CNRM-CM6-1,r6i1p1f2
483,Apr,1890,287.4463457656295,285.94210488860807,K,historical,CNRM-CM6-1,r6i1p1f2
484,May,1890,287.88348168730715,286.8189202542434,K,historical,CNRM-CM6-1,r6i1p1f2
485,Jun,1890,288.33165876865894,287.6318768553243,K,historical,CNRM-CM6-1,r6i1p1f2
486,Jul,1890,288.4829960152454,287.95803620061787,K,historical,CNRM-CM6-1,r6i1p1f2
487,Aug,1890,288.4098445889777,287.8579696972505,K,historical,CNRM-CM6-1,r6i1p1f2
488,Sep,1890,287.92299070023597,287.1861450871642,K,historical,CNRM-CM6-1,r6i1p1f2
489,Oct,1890,287.2574269802894,286.23614916877744,K,historical,CNRM-CM6-1,r6i1p1f2
490,Nov,1890,286.3278153414151,284.89066668412033,K,historical,CNRM-CM6-1,r6i1p1f2
491,Dec,1890,285.9138203354591,284.26625297180004,K,historical,CNRM-CM6-1,r6i1p1f2
492,Jan,1891,285.96733023458154,284.1847813634087,K,historical,CNRM-CM6-1,r6i1p1f2
493,Feb,1891,286.07489784427344,284.31538265256063,K,historical,CNRM-CM6-1,r6i1p1f2
494,Mar,1891,286.87783157735055,285.1509305835438,K,historical,CNRM-CM6-1,r6i1p1f2
495,Apr,1891,287.4637476177691,285.9864536535587,K,historical,CNRM-CM6-1,r6i1p1f2
496,May,1891,287.890065609259,286.850700833312,K,historical,CNRM-CM6-1,r6i1p1f2
497,Jun,1891,288.52358687872726,287.8090680378306,K,historical,CNRM-CM6-1,r6i1p1f2
498,Jul,1891,288.69865019114474,288.1807365838577,K,historical,CNRM-CM6-1,r6i1p1f2
499,Aug,1891,288.5040893271004,287.94755676401377,K,historical,CNRM-CM6-1,r6i1p1f2
500,Sep,1891,287.9932672711354,287.2812140130567,K,historical,CNRM-CM6-1,r6i1p1f2
501,Oct,1891,287.29607808263154,286.2600608353211,K,historical,CNRM-CM6-1,r6i1p1f2
502,Nov,1891,286.5156726584685,285.1507487545812,K,historical,CNRM-CM6-1,r6i1p1f2
503,Dec,1891,285.752069773406,284.102390801072,K,historical,CNRM-CM6-1,r6i1p1f2
504,Jan,1892,285.9290155063044,283.93976114665537,K,historical,CNRM-CM6-1,r6i1p1f2
505,Feb,1892,286.23144293000684,284.361199195774,K,historical,CNRM-CM6-1,r6i1p1f2
506,Mar,1892,286.8570609181633,285.0430643019608,K,historical,CNRM-CM6-1,r6i1p1f2
507,Apr,1892,287.55022571412525,285.9905826326769,K,historical,CNRM-CM6-1,r6i1p1f2
508,May,1892,288.14235436650455,287.02048701955397,K,historical,CNRM-CM6-1,r6i1p1f2
509,Jun,1892,288.5245076862358,287.8137231558283,K,historical,CNRM-CM6-1,r6i1p1f2
510,Jul,1892,288.742194801627,288.2262542352671,K,historical,CNRM-CM6-1,r6i1p1f2
511,Aug,1892,288.5251839810296,287.98642725503237,K,historical,CNRM-CM6-1,r6i1p1f2
512,Sep,1892,287.98803847035185,287.2368328127929,K,historical,CNRM-CM6-1,r6i1p1f2
513,Oct,1892,287.1906004021008,286.17099003018734,K,historical,CNRM-CM6-1,r6i1p1f2
514,Nov,1892,286.51218247644124,285.0933259735882,K,historical,CNRM-CM6-1,r6i1p1f2
515,Dec,1892,285.945874417625,284.31207513618926,K,historical,CNRM-CM6-1,r6i1p1f2
516,Jan,1893,286.07507379759306,284.2863490107665,K,historical,CNRM-CM6-1,r6i1p1f2
517,Feb,1893,286.2853979353826,284.42721935655004,K,historical,CNRM-CM6-1,r6i1p1f2
518,Mar,1893,287.00471025392835,285.2364370363321,K,historical,CNRM-CM6-1,r6i1p1f2
519,Apr,1893,287.6940865786138,286.19415030980383,K,historical,CNRM-CM6-1,r6i1p1f2
520,May,1893,288.0171604327171,286.91756270043965,K,historical,CNRM-CM6-1,r6i1p1f2
521,Jun,1893,288.4759255544076,287.7729148986476,K,historical,CNRM-CM6-1,r6i1p1f2
522,Jul,1893,288.805218513624,288.2670408954346,K,historical,CNRM-CM6-1,r6i1p1f2
523,Aug,1893,288.8037570266929,288.2365463726534,K,historical,CNRM-CM6-1,r6i1p1f2
524,Sep,1893,288.2027853005444,287.4020335074609,K,historical,CNRM-CM6-1,r6i1p1f2
525,Oct,1893,287.35993084870785,286.2563223448555,K,historical,CNRM-CM6-1,r6i1p1f2
526,Nov,1893,286.5627113280462,285.0923611137426,K,historical,CNRM-CM6-1,r6i1p1f2
527,Dec,1893,286.0239553908815,284.3071873129835,K,historical,CNRM-CM6-1,r6i1p1f2
528,Jan,1894,286.1409393840802,284.34829212673395,K,historical,CNRM-CM6-1,r6i1p1f2
529,Feb,1894,286.3219340131763,284.42405842183587,K,historical,CNRM-CM6-1,r6i1p1f2
530,Mar,1894,286.8922644344323,285.1567579895884,K,historical,CNRM-CM6-1,r6i1p1f2
531,Apr,1894,287.7230155490832,286.15925810547725,K,historical,CNRM-CM6-1,r6i1p1f2
532,May,1894,288.10049914094566,287.0643431714585,K,historical,CNRM-CM6-1,r6i1p1f2
533,Jun,1894,288.62592176167146,287.91363561189445,K,historical,CNRM-CM6-1,r6i1p1f2
534,Jul,1894,288.938627869102,288.40465247406837,K,historical,CNRM-CM6-1,r6i1p1f2
535,Aug,1894,288.69364566922667,288.111724183037,K,historical,CNRM-CM6-1,r6i1p1f2
536,Sep,1894,288.1475555345198,287.38195070069355,K,historical,CNRM-CM6-1,r6i1p1f2
537,Oct,1894,287.228520626745,286.1553877033971,K,historical,CNRM-CM6-1,r6i1p1f2
538,Nov,1894,286.58148114265464,285.0825321421019,K,historical,CNRM-CM6-1,r6i1p1f2
539,Dec,1894,286.06426045944505,284.2797988367701,K,historical,CNRM-CM6-1,r6i1p1f2
540,Jan,1895,286.0086089600132,284.1093557900588,K,historical,CNRM-CM6-1,r6i1p1f2
541,Feb,1895,286.2316194960019,284.4365387174506,K,historical,CNRM-CM6-1,r6i1p1f2
542,Mar,1895,286.6981154923405,284.8946691847431,K,historical,CNRM-CM6-1,r6i1p1f2
543,Apr,1895,287.54630276842477,286.05796721430704,K,historical,CNRM-CM6-1,r6i1p1f2
544,May,1895,288.0084708461452,286.9132514405048,K,historical,CNRM-CM6-1,r6i1p1f2
545,Jun,1895,288.4252219064805,287.7410567154501,K,historical,CNRM-CM6-1,r6i1p1f2
546,Jul,1895,288.57619613583915,288.0436458396085,K,historical,CNRM-CM6-1,r6i1p1f2
547,Aug,1895,288.5703450966592,288.0021281519813,K,historical,CNRM-CM6-1,r6i1p1f2
548,Sep,1895,287.9040523721732,287.1333778049787,K,historical,CNRM-CM6-1,r6i1p1f2
549,Oct,1895,287.2449280674703,286.10721254740787,K,historical,CNRM-CM6-1,r6i1p1f2
550,Nov,1895,286.24813830592024,284.79269468321934,K,historical,CNRM-CM6-1,r6i1p1f2
551,Dec,1895,285.76948801381803,283.9949915102943,K,historical,CNRM-CM6-1,r6i1p1f2
552,Jan,1896,285.92917900251416,284.1180685283902,K,historical,CNRM-CM6-1,r6i1p1f2
553,Feb,1896,286.0855992823891,284.2744654335569,K,historical,CNRM-CM6-1,r6i1p1f2
554,Mar,1896,286.5906282731888,284.80650341253073,K,historical,CNRM-CM6-1,r6i1p1f2
555,Apr,1896,287.48725021893733,285.9771443198248,K,historical,CNRM-CM6-1,r6i1p1f2
556,May,1896,287.95495813789375,286.8924610895922,K,historical,CNRM-CM6-1,r6i1p1f2
557,Jun,1896,288.55772737438093,287.81793646101437,K,historical,CNRM-CM6-1,r6i1p1f2
558,Jul,1896,288.7077910910877,288.16816412611087,K,historical,CNRM-CM6-1,r6i1p1f2
