,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
318,Jul,1876,289.935310063065,289.42671166386083,K,historical,CIESM,r2i1p1f1
319,Aug,1876,289.88848366248226,289.374648297026,K,historical,CIESM,r2i1p1f1
320,Sep,1876,289.23368834195077,288.5631715814876,K,historical,CIESM,r2i1p1f1
321,Oct,1876,288.43949994815597,287.5304783658098,K,historical,CIESM,r2i1p1f1
322,Nov,1876,287.71184068147915,286.48385923564024,K,historical,CIESM,r2i1p1f1
323,Dec,1876,287.147730968854,285.66968941462005,K,historical,CIESM,r2i1p1f1
324,Jan,1877,287.12556117223403,285.5166858653598,K,historical,CIESM,r2i1p1f1
325,Feb,1877,287.31339707835957,285.5052716854495,K,historical,CIESM,r2i1p1f1
326,Mar,1877,287.8291599973746,286.15241224767,K,historical,CIESM,r2i1p1f1
327,Apr,1877,288.71265106967843,287.41365382759557,K,historical,CIESM,r2i1p1f1
328,May,1877,289.3712338158437,288.45834435978793,K,historical,CIESM,r2i1p1f1
329,Jun,1877,289.88713909046356,289.2806106713828,K,historical,CIESM,r2i1p1f1
330,Jul,1877,290.0606098144598,289.5732196850576,K,historical,CIESM,r2i1p1f1
331,Aug,1877,289.86021481608793,289.36630645668964,K,historical,CIESM,r2i1p1f1
332,Sep,1877,289.19703429273056,288.5704723883957,K,historical,CIESM,r2i1p1f1
333,Oct,1877,288.43039793720624,287.54889020302585,K,historical,CIESM,r2i1p1f1
334,Nov,1877,287.7410219054263,286.5634966165704,K,historical,CIESM,r2i1p1f1
335,Dec,1877,287.10094468603813,285.66140936835245,K,historical,CIESM,r2i1p1f1
336,Jan,1878,287.1367332099485,285.415290075539,K,historical,CIESM,r2i1p1f1
337,Feb,1878,287.08356818063305,285.3067534296392,K,historical,CIESM,r2i1p1f1
338,Mar,1878,288.01527034978307,286.3268097760441,K,historical,CIESM,r2i1p1f1
339,Apr,1878,288.74910987053056,287.3470418931638,K,historical,CIESM,r2i1p1f1
340,May,1878,289.3713479229206,288.37679934340264,K,historical,CIESM,r2i1p1f1
341,Jun,1878,289.9733276330817,289.3360230855371,K,historical,CIESM,r2i1p1f1
342,Jul,1878,290.16283945609507,289.62909351669214,K,historical,CIESM,r2i1p1f1
343,Aug,1878,289.95347200895077,289.4317355263168,K,historical,CIESM,r2i1p1f1
344,Sep,1878,289.36734711278854,288.71391938119353,K,historical,CIESM,r2i1p1f1
345,Oct,1878,288.65028238844855,287.74712350944776,K,historical,CIESM,r2i1p1f1
346,Nov,1878,287.90921069965106,286.75843408048667,K,historical,CIESM,r2i1p1f1
347,Dec,1878,287.3695491318716,285.86607914093287,K,historical,CIESM,r2i1p1f1
348,Jan,1879,287.43094481558205,285.69124393021576,K,historical,CIESM,r2i1p1f1
349,Feb,1879,287.7912610975384,286.0685649223926,K,historical,CIESM,r2i1p1f1
350,Mar,1879,288.14495224583413,286.4937222334828,K,historical,CIESM,r2i1p1f1
351,Apr,1879,288.93887270418253,287.62604993067197,K,historical,CIESM,r2i1p1f1
352,May,1879,289.55651929764144,288.60373127485826,K,historical,CIESM,r2i1p1f1
353,Jun,1879,289.92471847570135,289.3055080257499,K,historical,CIESM,r2i1p1f1
354,Jul,1879,290.1478188929293,289.64032085033705,K,historical,CIESM,r2i1p1f1
355,Aug,1879,289.87866409719,289.3798497988283,K,historical,CIESM,r2i1p1f1
356,Sep,1879,289.35802669199074,288.72206798661614,K,historical,CIESM,r2i1p1f1
357,Oct,1879,288.6307589889649,287.7628761101344,K,historical,CIESM,r2i1p1f1
358,Nov,1879,287.8199675858295,286.6349856443352,K,historical,CIESM,r2i1p1f1
359,Dec,1879,287.2581281710595,285.82028791170086,K,historical,CIESM,r2i1p1f1
360,Jan,1880,287.01859682444876,285.36665716070036,K,historical,CIESM,r2i1p1f1
361,Feb,1880,287.4249755530864,285.72481302751714,K,historical,CIESM,r2i1p1f1
362,Mar,1880,288.14439370561746,286.5108179335848,K,historical,CIESM,r2i1p1f1
363,Apr,1880,288.7217072969473,287.2985194395832,K,historical,CIESM,r2i1p1f1
364,May,1880,289.22702911332334,288.2770872412607,K,historical,CIESM,r2i1p1f1
365,Jun,1880,289.8560569018172,289.2526709446225,K,historical,CIESM,r2i1p1f1
366,Jul,1880,290.0053968806665,289.5139561382126,K,historical,CIESM,r2i1p1f1
367,Aug,1880,289.81786884687074,289.3034942058173,K,historical,CIESM,r2i1p1f1
368,Sep,1880,289.34621929591253,288.6745353040025,K,historical,CIESM,r2i1p1f1
369,Oct,1880,288.5119837526166,287.59693180629006,K,historical,CIESM,r2i1p1f1
370,Nov,1880,287.7942866478822,286.6466759485761,K,historical,CIESM,r2i1p1f1
371,Dec,1880,287.1381046735809,285.69585874274236,K,historical,CIESM,r2i1p1f1
372,Jan,1881,287.02627977175297,285.2366912884142,K,historical,CIESM,r2i1p1f1
373,Feb,1881,287.4900586335942,285.81753117502376,K,historical,CIESM,r2i1p1f1
374,Mar,1881,287.9240905210578,286.2972600888792,K,historical,CIESM,r2i1p1f1
375,Apr,1881,288.7660422203028,287.3512713902733,K,historical,CIESM,r2i1p1f1
376,May,1881,289.2249140350014,288.28314502554235,K,historical,CIESM,r2i1p1f1
377,Jun,1881,289.8250154193675,289.1769792745433,K,historical,CIESM,r2i1p1f1
378,Jul,1881,289.9347529202842,289.40160784499113,K,historical,CIESM,r2i1p1f1
379,Aug,1881,289.80156475587916,289.26504963885986,K,historical,CIESM,r2i1p1f1
380,Sep,1881,289.32781000479673,288.6533122494042,K,historical,CIESM,r2i1p1f1
381,Oct,1881,288.4780890524085,287.5160466698104,K,historical,CIESM,r2i1p1f1
382,Nov,1881,287.7506829975767,286.53382249863097,K,historical,CIESM,r2i1p1f1
383,Dec,1881,287.25067260378364,285.7385888339693,K,historical,CIESM,r2i1p1f1
384,Jan,1882,287.1915575978261,285.52379756927826,K,historical,CIESM,r2i1p1f1
385,Feb,1882,287.3566497805115,285.6881578724548,K,historical,CIESM,r2i1p1f1
386,Mar,1882,288.1602567189055,286.436834188977,K,historical,CIESM,r2i1p1f1
387,Apr,1882,288.7001247677808,287.29813086735777,K,historical,CIESM,r2i1p1f1
388,May,1882,289.3448583184191,288.34085471268486,K,historical,CIESM,r2i1p1f1
389,Jun,1882,289.827893653679,289.1657734530505,K,historical,CIESM,r2i1p1f1
390,Jul,1882,290.0844566530604,289.5536585541289,K,historical,CIESM,r2i1p1f1
391,Aug,1882,289.8194541460165,289.2904897785203,K,historical,CIESM,r2i1p1f1
392,Sep,1882,289.43371218046593,288.736807879506,K,historical,CIESM,r2i1p1f1
393,Oct,1882,288.5292965137426,287.59218036424096,K,historical,CIESM,r2i1p1f1
394,Nov,1882,287.7141742097538,286.4980762415688,K,historical,CIESM,r2i1p1f1
395,Dec,1882,287.1234739260432,285.56557637586474,K,historical,CIESM,r2i1p1f1
396,Jan,1883,287.0936282737733,285.46583809966927,K,historical,CIESM,r2i1p1f1
397,Feb,1883,287.4472422948001,285.76132514100186,K,historical,CIESM,r2i1p1f1
398,Mar,1883,288.16610753062497,286.49053183048073,K,historical,CIESM,r2i1p1f1
399,Apr,1883,288.75799580155007,287.47851450722663,K,historical,CIESM,r2i1p1f1
400,May,1883,289.37040352966716,288.41620842785295,K,historical,CIESM,r2i1p1f1
401,Jun,1883,289.9620539131507,289.3317350087129,K,historical,CIESM,r2i1p1f1
402,Jul,1883,290.05263387864113,289.5416528916034,K,historical,CIESM,r2i1p1f1
403,Aug,1883,289.8879367549478,289.36394335380396,K,historical,CIESM,r2i1p1f1
404,Sep,1883,289.4008586657779,288.7366499280624,K,historical,CIESM,r2i1p1f1
405,Oct,1883,288.5700212533215,287.64982767576566,K,historical,CIESM,r2i1p1f1
406,Nov,1883,287.7273971440945,286.5437515274395,K,historical,CIESM,r2i1p1f1
407,Dec,1883,287.2315609725821,285.82647623847066,K,historical,CIESM,r2i1p1f1
408,Jan,1884,287.0387798049537,285.2985114265862,K,historical,CIESM,r2i1p1f1
409,Feb,1884,287.41949265703045,285.6926219830718,K,historical,CIESM,r2i1p1f1
410,Mar,1884,287.8312772620339,286.21421351167777,K,historical,CIESM,r2i1p1f1
411,Apr,1884,288.5649055169173,287.2675536151389,K,historical,CIESM,r2i1p1f1
412,May,1884,289.15061687734305,288.2013344410045,K,historical,CIESM,r2i1p1f1
413,Jun,1884,289.5524976494343,288.9292696957294,K,historical,CIESM,r2i1p1f1
414,Jul,1884,289.8513951170061,289.35826830122977,K,historical,CIESM,r2i1p1f1
415,Aug,1884,289.7015320832915,289.1464063565785,K,historical,CIESM,r2i1p1f1
416,Sep,1884,289.17071846943327,288.4580740611325,K,historical,CIESM,r2i1p1f1
417,Oct,1884,288.2413782979833,287.26554129767686,K,historical,CIESM,r2i1p1f1
418,Nov,1884,287.5073960088911,286.20405458548163,K,historical,CIESM,r2i1p1f1
419,Dec,1884,286.9911186968549,285.45244313602365,K,historical,CIESM,r2i1p1f1
420,Jan,1885,287.0201775520746,285.3013797681801,K,historical,CIESM,r2i1p1f1
421,Feb,1885,287.36172974215225,285.55341190827505,K,historical,CIESM,r2i1p1f1
422,Mar,1885,287.99335786814186,286.36625565047234,K,historical,CIESM,r2i1p1f1
423,Apr,1885,288.7587704372479,287.3188666112641,K,historical,CIESM,r2i1p1f1
424,May,1885,289.33117483995875,288.3526621653653,K,historical,CIESM,r2i1p1f1
425,Jun,1885,289.8183256793884,289.19429289693454,K,historical,CIESM,r2i1p1f1
426,Jul,1885,290.08528291718875,289.56037261422796,K,historical,CIESM,r2i1p1f1
427,Aug,1885,289.74065794556935,289.20343725098417,K,historical,CIESM,r2i1p1f1
428,Sep,1885,289.12906340769854,288.44270460401424,K,historical,CIESM,r2i1p1f1
429,Oct,1885,288.35934524714685,287.39064394342495,K,historical,CIESM,r2i1p1f1
430,Nov,1885,287.529052641231,286.2670239971504,K,historical,CIESM,r2i1p1f1
431,Dec,1885,286.96119258521117,285.33665648413006,K,historical,CIESM,r2i1p1f1
432,Jan,1886,286.57730809403694,284.85364944327176,K,historical,CIESM,r2i1p1f1
433,Feb,1886,287.053976838589,285.288455840653,K,historical,CIESM,r2i1p1f1
434,Mar,1886,287.8730920407223,286.2040302085214,K,historical,CIESM,r2i1p1f1
435,Apr,1886,288.4361844984326,287.0608718611046,K,historical,CIESM,r2i1p1f1
436,May,1886,289.1122581940487,288.1536385534112,K,historical,CIESM,r2i1p1f1
437,Jun,1886,289.68032549935606,289.05385136385263,K,historical,CIESM,r2i1p1f1
438,Jul,1886,289.84204778494774,289.35956113192293,K,historical,CIESM,r2i1p1f1
439,Aug,1886,289.7826623264667,289.23836818456067,K,historical,CIESM,r2i1p1f1
440,Sep,1886,289.14125281788944,288.46711888374523,K,historical,CIESM,r2i1p1f1
441,Oct,1886,288.2464363277701,287.2849809521196,K,historical,CIESM,r2i1p1f1
442,Nov,1886,287.52677403124983,286.21671143665367,K,historical,CIESM,r2i1p1f1
443,Dec,1886,286.89563105119527,285.35451693074526,K,historical,CIESM,r2i1p1f1
444,Jan,1887,286.80485387031206,285.01162699157726,K,historical,CIESM,r2i1p1f1
445,Feb,1887,287.1980586709391,285.348139309741,K,historical,CIESM,r2i1p1f1
446,Mar,1887,287.735271108926,286.0239089198574,K,historical,CIESM,r2i1p1f1
447,Apr,1887,288.4164377594102,286.98820194303585,K,historical,CIESM,r2i1p1f1
448,May,1887,289.0530635950086,288.05781297470736,K,historical,CIESM,r2i1p1f1
449,Jun,1887,289.59638801021674,288.93686874753865,K,historical,CIESM,r2i1p1f1
450,Jul,1887,289.95134119894715,289.4321199961916,K,historical,CIESM,r2i1p1f1
451,Aug,1887,289.7335612579861,289.19645635922313,K,historical,CIESM,r2i1p1f1
452,Sep,1887,289.2217774676655,288.5164102905911,K,historical,CIESM,r2i1p1f1
453,Oct,1887,288.22571340043004,287.2855607375949,K,historical,CIESM,r2i1p1f1
454,Nov,1887,287.5767820564643,286.27606911225087,K,historical,CIESM,r2i1p1f1
455,Dec,1887,287.0324873347571,285.49316466463233,K,historical,CIESM,r2i1p1f1
456,Jan,1888,286.72528569905734,284.9640953625428,K,historical,CIESM,r2i1p1f1
457,Feb,1888,287.2234779674854,285.4455299237305,K,historical,CIESM,r2i1p1f1
458,Mar,1888,287.9144101026897,286.3047667605372,K,historical,CIESM,r2i1p1f1
459,Apr,1888,288.58632736035446,287.1647220942658,K,historical,CIESM,r2i1p1f1
460,May,1888,289.0610650286423,288.0740664023987,K,historical,CIESM,r2i1p1f1
461,Jun,1888,289.64860605089837,289.0427829400734,K,historical,CIESM,r2i1p1f1
462,Jul,1888,290.0124945939178,289.50425377856993,K,historical,CIESM,r2i1p1f1
463,Aug,1888,289.91145998315403,289.39399642473165,K,historical,CIESM,r2i1p1f1
464,Sep,1888,289.3277206627999,288.6690792039053,K,historical,CIESM,r2i1p1f1
465,Oct,1888,288.42772090131376,287.5124565290652,K,historical,CIESM,r2i1p1f1
466,Nov,1888,287.7236603608688,286.47116595838656,K,historical,CIESM,r2i1p1f1
467,Dec,1888,287.2363232347273,285.660965412824,K,historical,CIESM,r2i1p1f1
468,Jan,1889,287.0163260517532,285.2758665007276,K,historical,CIESM,r2i1p1f1
469,Feb,1889,287.63789086196607,285.8641216542659,K,historical,CIESM,r2i1p1f1
470,Mar,1889,288.02584293669577,286.48759614697616,K,historical,CIESM,r2i1p1f1
471,Apr,1889,288.7875404874036,287.4891175362618,K,historical,CIESM,r2i1p1f1
472,May,1889,289.3915098813204,288.4215037997978,K,historical,CIESM,r2i1p1f1
473,Jun,1889,289.90397637880534,289.2630604138148,K,historical,CIESM,r2i1p1f1
474,Jul,1889,290.09471883954046,289.59384930287985,K,historical,CIESM,r2i1p1f1
475,Aug,1889,289.75567633315603,289.24618715299994,K,historical,CIESM,r2i1p1f1
476,Sep,1889,289.3402153299525,288.67214682741957,K,historical,CIESM,r2i1p1f1
477,Oct,1889,288.5674865093501,287.6682918173224,K,historical,CIESM,r2i1p1f1
478,Nov,1889,287.80569441676465,286.57508594580736,K,historical,CIESM,r2i1p1f1
479,Dec,1889,287.17011016550754,285.68967096644707,K,historical,CIESM,r2i1p1f1
480,Jan,1890,287.4006205918826,285.689790579576,K,historical,CIESM,r2i1p1f1
481,Feb,1890,287.55908135397675,285.8042593192793,K,historical,CIESM,r2i1p1f1
482,Mar,1890,288.1680502284273,286.49360765126397,K,historical,CIESM,r2i1p1f1
483,Apr,1890,288.99955294088636,287.67094198403504,K,historical,CIESM,r2i1p1f1
484,May,1890,289.48496057613943,288.52743306768457,K,historical,CIESM,r2i1p1f1
485,Jun,1890,289.9946995403026,289.3754124446583,K,historical,CIESM,r2i1p1f1
486,Jul,1890,290.06980678556533,289.5643379760705,K,historical,CIESM,r2i1p1f1
487,Aug,1890,289.9720803534936,289.4567884480788,K,historical,CIESM,r2i1p1f1
488,Sep,1890,289.25027159740625,288.6148074536576,K,historical,CIESM,r2i1p1f1
489,Oct,1890,288.44836683540314,287.5654858792414,K,historical,CIESM,r2i1p1f1
490,Nov,1890,287.63206802638007,286.4562376516814,K,historical,CIESM,r2i1p1f1
491,Dec,1890,287.05707349018184,285.56638022204385,K,historical,CIESM,r2i1p1f1
492,Jan,1891,286.9969234549124,285.39818768037634,K,historical,CIESM,r2i1p1f1
493,Feb,1891,287.26173326871225,285.4999806001813,K,historical,CIESM,r2i1p1f1
494,Mar,1891,287.8306905717481,286.142866627481,K,historical,CIESM,r2i1p1f1
495,Apr,1891,288.72435615253056,287.2744530750524,K,historical,CIESM,r2i1p1f1
496,May,1891,289.2650802927773,288.2635927247347,K,historical,CIESM,r2i1p1f1
497,Jun,1891,289.76744475882447,289.12325375698754,K,historical,CIESM,r2i1p1f1
498,Jul,1891,290.00947933843906,289.4938513992607,K,historical,CIESM,r2i1p1f1
499,Aug,1891,289.83243435447554,289.2966381620666,K,historical,CIESM,r2i1p1f1
500,Sep,1891,289.1707252409822,288.5018795230322,K,historical,CIESM,r2i1p1f1
501,Oct,1891,288.4333407669418,287.4742549740463,K,historical,CIESM,r2i1p1f1
502,Nov,1891,287.5764719838754,286.28766791165543,K,historical,CIESM,r2i1p1f1
503,Dec,1891,287.03433036472126,285.4503234414624,K,historical,CIESM,r2i1p1f1
504,Jan,1892,287.09666687203924,285.31903222900996,K,historical,CIESM,r2i1p1f1
505,Feb,1892,287.18468146793333,285.305295899128,K,historical,CIESM,r2i1p1f1
506,Mar,1892,287.86825761681973,286.16336191453513,K,historical,CIESM,r2i1p1f1
507,Apr,1892,288.47664873082863,287.13560017787796,K,historical,CIESM,r2i1p1f1
508,May,1892,289.22473112893624,288.22645225969853,K,historical,CIESM,r2i1p1f1
509,Jun,1892,289.816910852768,289.14623802266175,K,historical,CIESM,r2i1p1f1
510,Jul,1892,290.0277058304172,289.52781120808646,K,historical,CIESM,r2i1p1f1
511,Aug,1892,289.7828862045646,289.2595387574859,K,historical,CIESM,r2i1p1f1
512,Sep,1892,289.15409485743163,288.4832771885469,K,historical,CIESM,r2i1p1f1
513,Oct,1892,288.45594987825694,287.4711504351576,K,historical,CIESM,r2i1p1f1
514,Nov,1892,287.6161301205275,286.35264672413956,K,historical,CIESM,r2i1p1f1
515,Dec,1892,287.0479127161934,285.497273477323,K,historical,CIESM,r2i1p1f1
516,Jan,1893,286.9430419835033,285.2454903730759,K,historical,CIESM,r2i1p1f1
517,Feb,1893,287.2732130607434,285.4666112244512,K,historical,CIESM,r2i1p1f1
518,Mar,1893,287.9147200075672,286.2638885625253,K,historical,CIESM,r2i1p1f1
519,Apr,1893,288.51996247836286,287.0856912919353,K,historical,CIESM,r2i1p1f1
520,May,1893,289.2329677132635,288.2009653087086,K,historical,CIESM,r2i1p1f1
521,Jun,1893,289.70216988186587,289.0417140648268,K,historical,CIESM,r2i1p1f1
522,Jul,1893,289.9624474035341,289.444804782846,K,historical,CIESM,r2i1p1f1
523,Aug,1893,289.777741846046,289.23261531345474,K,historical,CIESM,r2i1p1f1
524,Sep,1893,289.22010395348286,288.52635247580076,K,historical,CIESM,r2i1p1f1
525,Oct,1893,288.4744393193339,287.54753721245913,K,historical,CIESM,r2i1p1f1
526,Nov,1893,287.59267341484144,286.3460728594388,K,historical,CIESM,r2i1p1f1
527,Dec,1893,286.97371591997427,285.41547142902186,K,historical,CIESM,r2i1p1f1
528,Jan,1894,286.9116447173056,285.12406422644864,K,historical,CIESM,r2i1p1f1
529,Feb,1894,287.3275675296198,285.66157910913444,K,historical,CIESM,r2i1p1f1
530,Mar,1894,288.12487546217886,286.39860489484835,K,historical,CIESM,r2i1p1f1
531,Apr,1894,288.8243309282966,287.48530990487785,K,historical,CIESM,r2i1p1f1
532,May,1894,289.50804138412155,288.51938344237396,K,historical,CIESM,r2i1p1f1
533,Jun,1894,289.9510091723464,289.3113122905216,K,historical,CIESM,r2i1p1f1
534,Jul,1894,290.17485881290895,289.65684881945,K,historical,CIESM,r2i1p1f1
535,Aug,1894,289.9483236753257,289.4439161405039,K,historical,CIESM,r2i1p1f1
536,Sep,1894,289.5129994170119,288.8507165243504,K,historical,CIESM,r2i1p1f1
537,Oct,1894,288.7067605321032,287.7752358300385,K,historical,CIESM,r2i1p1f1
538,Nov,1894,287.8782829685628,286.6692742458616,K,historical,CIESM,r2i1p1f1
539,Dec,1894,287.25773086461953,285.81082481433765,K,historical,CIESM,r2i1p1f1
540,Jan,1895,287.07392525777385,285.42556515847764,K,historical,CIESM,r2i1p1f1
541,Feb,1895,287.40599061102364,285.6081023461723,K,historical,CIESM,r2i1p1f1
542,Mar,1895,288.06592365757996,286.3996744207471,K,historical,CIESM,r2i1p1f1
543,Apr,1895,288.7569247038032,287.42700711407053,K,historical,CIESM,r2i1p1f1
544,May,1895,289.38725882613676,288.43127632473386,K,historical,CIESM,r2i1p1f1
545,Jun,1895,289.862136084741,289.27447859607065,K,historical,CIESM,r2i1p1f1
546,Jul,1895,290.15686651792475,289.67439708138176,K,historical,CIESM,r2i1p1f1
547,Aug,1895,289.9933931703553,289.501069614483,K,historical,CIESM,r2i1p1f1
548,Sep,1895,289.36473242975893,288.7201075078846,K,historical,CIESM,r2i1p1f1
549,Oct,1895,288.48610178907666,287.59194136354205,K,historical,CIESM,r2i1p1f1
550,Nov,1895,287.7333599407835,286.5758130170323,K,historical,CIESM,r2i1p1f1
551,Dec,1895,287.04240676014194,285.64108965113405,K,historical,CIESM,r2i1p1f1
552,Jan,1896,286.9579546692615,285.36145921259657,K,historical,CIESM,r2i1p1f1
553,Feb,1896,287.3016394474258,285.58292857534985,K,historical,CIESM,r2i1p1f1
554,Mar,1896,287.8830750629258,286.2162077582603,K,historical,CIESM,r2i1p1f1
555,Apr,1896,288.80467574707586,287.39503913218147,K,historical,CIESM,r2i1p1f1
556,May,1896,289.2369577499119,288.2586896904783,K,historical,CIESM,r2i1p1f1
557,Jun,1896,289.8766758139364,289.26568608698017,K,historical,CIESM,r2i1p1f1
558,Jul,1896,290.13525571262136,289.64187740204574,K,historical,CIESM,r2i1p1f1
559,Aug,1896,289.9930979191208,289.47061008222875,K,historical,CIESM,r2i1p1f1
560,Sep,1896,289.4177865330702,288.7644378368487,K,historical,CIESM,r2i1p1f1
561,Oct,1896,288.55257788462256,287.65071677328206,K,historical,CIESM,r2i1p1f1
562,Nov,1896,287.61133448526203,286.4473968900103,K,historical,CIESM,r2i1p1f1
563,Dec,1896,287.2059121976678,285.6309471963941,K,historical,CIESM,r2i1p1f1
564,Jan,1897,286.97014092463314,285.2978888070388,K,historical,CIESM,r2i1p1f1
565,Feb,1897,287.0621000332403,285.32200105803065,K,historical,CIESM,r2i1p1f1
566,Mar,1897,287.80971484634193,286.1214049960598,K,historical,CIESM,r2i1p1f1
567,Apr,1897,288.55333973755415,287.1805522804071,K,historical,CIESM,r2i1p1f1
568,May,1897,289.24152870450445,288.27104682536066,K,historical,CIESM,r2i1p1f1
569,Jun,1897,289.81567038514163,289.2115705217538,K,historical,CIESM,r2i1p1f1
570,Jul,1897,290.08142955445396,289.5865953444176,K,historical,CIESM,r2i1p1f1
571,Aug,1897,289.97475307394933,289.442758891051,K,historical,CIESM,r2i1p1f1
572,Sep,1897,289.39954076063384,288.7446595839101,K,historical,CIESM,r2i1p1f1
573,Oct,1897,288.6415751754315,287.73444765367805,K,historical,CIESM,r2i1p1f1
574,Nov,1897,287.982987261982,286.7803532612834,K,historical,CIESM,r2i1p1f1
575,Dec,1897,287.296826631035,285.82785404467427,K,historical,CIESM,r2i1p1f1
576,Jan,1898,287.0765469157667,285.418887070572,K,historical,CIESM,r2i1p1f1
577,Feb,1898,287.5006036936095,285.6394031458163,K,historical,CIESM,r2i1p1f1
578,Mar,1898,288.0599176887001,286.4073434066361,K,historical,CIESM,r2i1p1f1
579,Apr,1898,288.91376613145746,287.56768825596936,K,historical,CIESM,r2i1p1f1
580,May,1898,289.42211580004954,288.4262010701843,K,historical,CIESM,r2i1p1f1
581,Jun,1898,289.8494568489431,289.171379191485,K,historical,CIESM,r2i1p1f1
582,Jul,1898,290.18106628667834,289.66788419956515,K,historical,CIESM,r2i1p1f1
583,Aug,1898,289.9420602982267,289.41352885079544,K,historical,CIESM,r2i1p1f1
584,Sep,1898,289.48403697062156,288.79740076504856,K,historical,CIESM,r2i1p1f1
585,Oct,1898,288.6754835700759,287.7524388394289,K,historical,CIESM,r2i1p1f1
586,Nov,1898,287.8608949799594,286.55504932230144,K,historical,CIESM,r2i1p1f1
587,Dec,1898,287.2877566764992,285.77550771334694,K,historical,CIESM,r2i1p1f1
588,Jan,1899,287.40749607937994,285.7667733071008,K,historical,CIESM,r2i1p1f1
589,Feb,1899,287.51254592221756,285.7695839376318,K,historical,CIESM,r2i1p1f1
590,Mar,1899,288.254915399687,286.5631688228957,K,historical,CIESM,r2i1p1f1
591,Apr,1899,289.0138069395425,287.607371972934,K,historical,CIESM,r2i1p1f1
592,May,1899,289.5981059811149,288.6352889986348,K,historical,CIESM,r2i1p1f1
593,Jun,1899,290.2223038472444,289.6049440846629,K,historical,CIESM,r2i1p1f1
594,Jul,1899,290.4317296559877,289.9061431735603,K,historical,CIESM,r2i1p1f1
595,Aug,1899,290.14568170627905,289.6330122619966,K,historical,CIESM,r2i1p1f1
596,Sep,1899,289.5040330134399,288.85603864091144,K,historical,CIESM,r2i1p1f1
597,Oct,1899,288.68022236330137,287.78732424688945,K,historical,CIESM,r2i1p1f1
598,Nov,1899,287.83554391285594,286.7228103845912,K,historical,CIESM,r2i1p1f1
599,Dec,1899,287.1524592245988,285.6882891345827,K,historical,CIESM,r2i1p1f1
600,Jan,1900,287.0720420817913,285.28421700478407,K,historical,CIESM,r2i1p1f1
601,Feb,1900,287.42913430741726,285.52023108321026,K,historical,CIESM,r2i1p1f1
602,Mar,1900,287.8994222110986,286.2173193371408,K,historical,CIESM,r2i1p1f1
603,Apr,1900,288.7098996213366,287.3064519595097,K,historical,CIESM,r2i1p1f1
604,May,1900,289.34110421758504,288.3942851636072,K,historical,CIESM,r2i1p1f1
605,Jun,1900,289.7327853743025,289.10930593325355,K,historical,CIESM,r2i1p1f1
606,Jul,1900,289.9407676407637,289.4445519482519,K,historical,CIESM,r2i1p1f1
607,Aug,1900,289.72907813013217,289.20317440626883,K,historical,CIESM,r2i1p1f1
608,Sep,1900,289.1704826363731,288.4980813773171,K,historical,CIESM,r2i1p1f1
609,Oct,1900,288.463179903137,287.5361667764648,K,historical,CIESM,r2i1p1f1
610,Nov,1900,287.59865508710783,286.36872836381906,K,historical,CIESM,r2i1p1f1
611,Dec,1900,287.05399714091413,285.5267956343697,K,historical,CIESM,r2i1p1f1
612,Jan,1901,286.78616403331563,285.01647328247225,K,historical,CIESM,r2i1p1f1
613,Feb,1901,287.27483696808594,285.49170231747246,K,historical,CIESM,r2i1p1f1
614,Mar,1901,288.0014000361479,286.3746000069468,K,historical,CIESM,r2i1p1f1
615,Apr,1901,288.6893461172014,287.266397801805,K,historical,CIESM,r2i1p1f1
616,May,1901,289.27506144945596,288.2613937806263,K,historical,CIESM,r2i1p1f1
617,Jun,1901,289.8653381412723,289.22531207589446,K,historical,CIESM,r2i1p1f1
618,Jul,1901,290.01237929256683,289.4939702790429,K,historical,CIESM,r2i1p1f1
619,Aug,1901,289.86607989243373,289.3246980372876,K,historical,CIESM,r2i1p1f1
620,Sep,1901,289.33642317791356,288.64120322437793,K,historical,CIESM,r2i1p1f1
621,Oct,1901,288.4876392616445,287.5035281203469,K,historical,CIESM,r2i1p1f1
622,Nov,1901,287.5542923007723,286.2278182956078,K,historical,CIESM,r2i1p1f1
623,Dec,1901,287.080740447554,285.4633010955492,K,historical,CIESM,r2i1p1f1
624,Jan,1902,287.0393038363184,285.16014840677315,K,historical,CIESM,r2i1p1f1
625,Feb,1902,287.15046482154264,285.4123387258458,K,historical,CIESM,r2i1p1f1
626,Mar,1902,287.8477798547978,286.1055633602308,K,historical,CIESM,r2i1p1f1
627,Apr,1902,288.5836937419001,287.1153137280931,K,historical,CIESM,r2i1p1f1
628,May,1902,289.27421444720113,288.3067180908568,K,historical,CIESM,r2i1p1f1
629,Jun,1902,289.78924025204236,289.1834889951421,K,historical,CIESM,r2i1p1f1
630,Jul,1902,290.04969870359275,289.5338123548355,K,historical,CIESM,r2i1p1f1
631,Aug,1902,289.90872014994335,289.4040484411504,K,historical,CIESM,r2i1p1f1
632,Sep,1902,289.3810949864301,288.7209330854253,K,historical,CIESM,r2i1p1f1
633,Oct,1902,288.5731765323556,287.66348556346554,K,historical,CIESM,r2i1p1f1
634,Nov,1902,287.7728748190412,286.57270073112244,K,historical,CIESM,r2i1p1f1
635,Dec,1902,287.1963776032049,285.66559510509416,K,historical,CIESM,r2i1p1f1
636,Jan,1903,286.9065293826964,285.19875132190396,K,historical,CIESM,r2i1p1f1
