,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
76,May,1856,288.58863805054324,287.5511116619921,K,historical,UKESM1-0-LL,r4i1p1f2
77,Jun,1856,289.15199687020345,288.4116092045407,K,historical,UKESM1-0-LL,r4i1p1f2
78,Jul,1856,289.3750556511954,288.75377300793195,K,historical,UKESM1-0-LL,r4i1p1f2
79,Aug,1856,289.44967083499756,288.7272725027995,K,historical,UKESM1-0-LL,r4i1p1f2
80,Sep,1856,289.0059487574197,288.07059243282436,K,historical,UKESM1-0-LL,r4i1p1f2
81,Oct,1856,288.37189344965634,287.0670166403904,K,historical,UKESM1-0-LL,r4i1p1f2
82,Nov,1856,287.5229949893045,285.81636509943866,K,historical,UKESM1-0-LL,r4i1p1f2
83,Dec,1856,286.7708096741005,284.8133101921587,K,historical,UKESM1-0-LL,r4i1p1f2
84,Jan,1857,286.5164614385541,284.49035581629494,K,historical,UKESM1-0-LL,r4i1p1f2
85,Feb,1857,286.8424632935964,284.7743161996568,K,historical,UKESM1-0-LL,r4i1p1f2
86,Mar,1857,287.38996511057314,285.5724273098532,K,historical,UKESM1-0-LL,r4i1p1f2
87,Apr,1857,288.06520944579455,286.55908460504304,K,historical,UKESM1-0-LL,r4i1p1f2
88,May,1857,288.54207468987823,287.5143800083461,K,historical,UKESM1-0-LL,r4i1p1f2
89,Jun,1857,289.0690959993095,288.3443234745886,K,historical,UKESM1-0-LL,r4i1p1f2
90,Jul,1857,289.4250227170807,288.80119751853573,K,historical,UKESM1-0-LL,r4i1p1f2
91,Aug,1857,289.3597387601611,288.6764489927863,K,historical,UKESM1-0-LL,r4i1p1f2
92,Sep,1857,289.13190396059053,288.2183328423503,K,historical,UKESM1-0-LL,r4i1p1f2
93,Oct,1857,288.38327961604557,287.08501072906967,K,historical,UKESM1-0-LL,r4i1p1f2
94,Nov,1857,287.6996037759626,285.9337089454183,K,historical,UKESM1-0-LL,r4i1p1f2
95,Dec,1857,287.12114652126303,285.1773967373248,K,historical,UKESM1-0-LL,r4i1p1f2
96,Jan,1858,286.6246998901247,284.6305084943507,K,historical,UKESM1-0-LL,r4i1p1f2
97,Feb,1858,286.8092944332024,284.7631213947608,K,historical,UKESM1-0-LL,r4i1p1f2
98,Mar,1858,287.49037747461455,285.71652721529057,K,historical,UKESM1-0-LL,r4i1p1f2
99,Apr,1858,288.03347998221057,286.5415492242999,K,historical,UKESM1-0-LL,r4i1p1f2
100,May,1858,288.5685671359499,287.5443389129509,K,historical,UKESM1-0-LL,r4i1p1f2
101,Jun,1858,289.1508047673194,288.4141425709077,K,historical,UKESM1-0-LL,r4i1p1f2
102,Jul,1858,289.4697636443145,288.84962097186155,K,historical,UKESM1-0-LL,r4i1p1f2
103,Aug,1858,289.457808513285,288.7791259791538,K,historical,UKESM1-0-LL,r4i1p1f2
104,Sep,1858,289.14940973733127,288.2596361021931,K,historical,UKESM1-0-LL,r4i1p1f2
105,Oct,1858,288.5605318413675,287.23793785487175,K,historical,UKESM1-0-LL,r4i1p1f2
106,Nov,1858,287.8084126890183,286.05716266898446,K,historical,UKESM1-0-LL,r4i1p1f2
107,Dec,1858,287.0726166343885,285.0774347086966,K,historical,UKESM1-0-LL,r4i1p1f2
108,Jan,1859,286.94868433902195,284.8876972815767,K,historical,UKESM1-0-LL,r4i1p1f2
109,Feb,1859,287.11780039020556,285.1271295164264,K,historical,UKESM1-0-LL,r4i1p1f2
110,Mar,1859,287.7164304186349,285.76387797762544,K,historical,UKESM1-0-LL,r4i1p1f2
111,Apr,1859,288.2459104883817,286.7406881152914,K,historical,UKESM1-0-LL,r4i1p1f2
112,May,1859,288.7518352207962,287.6915711465081,K,historical,UKESM1-0-LL,r4i1p1f2
113,Jun,1859,289.2204473979602,288.4730850328807,K,historical,UKESM1-0-LL,r4i1p1f2
114,Jul,1859,289.48546553576574,288.83717539049616,K,historical,UKESM1-0-LL,r4i1p1f2
115,Aug,1859,289.46511481595365,288.7697915586964,K,historical,UKESM1-0-LL,r4i1p1f2
116,Sep,1859,289.05094807897024,288.1026585743774,K,historical,UKESM1-0-LL,r4i1p1f2
117,Oct,1859,288.4959544378822,287.18663155075757,K,historical,UKESM1-0-LL,r4i1p1f2
118,Nov,1859,287.77077476271415,286.03173151582894,K,historical,UKESM1-0-LL,r4i1p1f2
119,Dec,1859,286.89201150895985,284.8790279981367,K,historical,UKESM1-0-LL,r4i1p1f2
120,Jan,1860,286.66266892417565,284.58468233214927,K,historical,UKESM1-0-LL,r4i1p1f2
121,Feb,1860,287.02881141588887,284.9492707820474,K,historical,UKESM1-0-LL,r4i1p1f2
122,Mar,1860,287.4924459152074,285.6036401384041,K,historical,UKESM1-0-LL,r4i1p1f2
123,Apr,1860,288.1573696687136,286.67391840522885,K,historical,UKESM1-0-LL,r4i1p1f2
124,May,1860,288.4730212190631,287.41813238485145,K,historical,UKESM1-0-LL,r4i1p1f2
125,Jun,1860,289.0767577086269,288.3442511538842,K,historical,UKESM1-0-LL,r4i1p1f2
126,Jul,1860,289.30815409161124,288.69157156856085,K,historical,UKESM1-0-LL,r4i1p1f2
127,Aug,1860,289.4151736869236,288.711113306545,K,historical,UKESM1-0-LL,r4i1p1f2
128,Sep,1860,288.8953803744104,287.9668771266177,K,historical,UKESM1-0-LL,r4i1p1f2
129,Oct,1860,288.20296096560526,286.8898970452086,K,historical,UKESM1-0-LL,r4i1p1f2
130,Nov,1860,287.52867624825376,285.79564317103745,K,historical,UKESM1-0-LL,r4i1p1f2
131,Dec,1860,286.7461145358701,284.7906045746277,K,historical,UKESM1-0-LL,r4i1p1f2
132,Jan,1861,286.4164268773855,284.3292860959612,K,historical,UKESM1-0-LL,r4i1p1f2
133,Feb,1861,286.96901193858776,284.89268463924657,K,historical,UKESM1-0-LL,r4i1p1f2
134,Mar,1861,287.44676964647357,285.5326481217333,K,historical,UKESM1-0-LL,r4i1p1f2
135,Apr,1861,288.0949045253296,286.542485584841,K,historical,UKESM1-0-LL,r4i1p1f2
136,May,1861,288.5419708451434,287.4913315926446,K,historical,UKESM1-0-LL,r4i1p1f2
137,Jun,1861,288.879747562037,288.15967494246803,K,historical,UKESM1-0-LL,r4i1p1f2
138,Jul,1861,289.2935764528216,288.6623141125248,K,historical,UKESM1-0-LL,r4i1p1f2
139,Aug,1861,289.2169254175162,288.5324998470135,K,historical,UKESM1-0-LL,r4i1p1f2
140,Sep,1861,288.78166399576656,287.86206866219305,K,historical,UKESM1-0-LL,r4i1p1f2
141,Oct,1861,288.2699158803691,286.926425572922,K,historical,UKESM1-0-LL,r4i1p1f2
142,Nov,1861,287.3341499516002,285.5949704072608,K,historical,UKESM1-0-LL,r4i1p1f2
143,Dec,1861,286.68202337060296,284.74942804050835,K,historical,UKESM1-0-LL,r4i1p1f2
144,Jan,1862,286.2975009463587,284.1380676985625,K,historical,UKESM1-0-LL,r4i1p1f2
145,Feb,1862,286.8622562475391,284.728263290488,K,historical,UKESM1-0-LL,r4i1p1f2
146,Mar,1862,287.36004338876353,285.45341387329887,K,historical,UKESM1-0-LL,r4i1p1f2
147,Apr,1862,287.94763607142073,286.4213984129366,K,historical,UKESM1-0-LL,r4i1p1f2
148,May,1862,288.29079327958664,287.2280734006969,K,historical,UKESM1-0-LL,r4i1p1f2
149,Jun,1862,288.98648605693967,288.2340635816942,K,historical,UKESM1-0-LL,r4i1p1f2
150,Jul,1862,289.1433312677357,288.51570678942653,K,historical,UKESM1-0-LL,r4i1p1f2
151,Aug,1862,289.2706929597401,288.58137459859535,K,historical,UKESM1-0-LL,r4i1p1f2
152,Sep,1862,288.9329240701674,287.9710554275266,K,historical,UKESM1-0-LL,r4i1p1f2
153,Oct,1862,288.14817603030417,286.7699439491999,K,historical,UKESM1-0-LL,r4i1p1f2
154,Nov,1862,287.4284815927071,285.6398723821948,K,historical,UKESM1-0-LL,r4i1p1f2
155,Dec,1862,286.59741771981214,284.7171033216232,K,historical,UKESM1-0-LL,r4i1p1f2
156,Jan,1863,286.404486953039,284.3511908915651,K,historical,UKESM1-0-LL,r4i1p1f2
157,Feb,1863,286.46908788201046,284.4450922454133,K,historical,UKESM1-0-LL,r4i1p1f2
158,Mar,1863,287.2468585298692,285.317588736551,K,historical,UKESM1-0-LL,r4i1p1f2
159,Apr,1863,287.9606802496547,286.3773898056228,K,historical,UKESM1-0-LL,r4i1p1f2
160,May,1863,288.4904930382549,287.39843635934983,K,historical,UKESM1-0-LL,r4i1p1f2
161,Jun,1863,289.03498512730044,288.31706444056294,K,historical,UKESM1-0-LL,r4i1p1f2
162,Jul,1863,289.3383217581795,288.71952594320123,K,historical,UKESM1-0-LL,r4i1p1f2
163,Aug,1863,289.40793855841855,288.71835634152455,K,historical,UKESM1-0-LL,r4i1p1f2
164,Sep,1863,288.9699486515775,288.07682685450914,K,historical,UKESM1-0-LL,r4i1p1f2
165,Oct,1863,288.3463589973115,287.0507540951917,K,historical,UKESM1-0-LL,r4i1p1f2
166,Nov,1863,287.51820530593477,285.7930343623217,K,historical,UKESM1-0-LL,r4i1p1f2
167,Dec,1863,286.8914859790324,284.8838957075518,K,historical,UKESM1-0-LL,r4i1p1f2
168,Jan,1864,286.621404475082,284.58805782855023,K,historical,UKESM1-0-LL,r4i1p1f2
169,Feb,1864,286.7178618442186,284.7613924317135,K,historical,UKESM1-0-LL,r4i1p1f2
170,Mar,1864,287.4329979590673,285.5411240533406,K,historical,UKESM1-0-LL,r4i1p1f2
171,Apr,1864,288.0289019557592,286.4824026448351,K,historical,UKESM1-0-LL,r4i1p1f2
172,May,1864,288.6281573714258,287.54848853636975,K,historical,UKESM1-0-LL,r4i1p1f2
173,Jun,1864,289.0248559846789,288.267907223201,K,historical,UKESM1-0-LL,r4i1p1f2
174,Jul,1864,289.46533612176137,288.8294112645959,K,historical,UKESM1-0-LL,r4i1p1f2
175,Aug,1864,289.2847093367476,288.58024135132086,K,historical,UKESM1-0-LL,r4i1p1f2
176,Sep,1864,288.95592942054066,288.00695051101945,K,historical,UKESM1-0-LL,r4i1p1f2
177,Oct,1864,288.3609500775369,287.0339079101196,K,historical,UKESM1-0-LL,r4i1p1f2
178,Nov,1864,287.70559044745505,286.0075505528869,K,historical,UKESM1-0-LL,r4i1p1f2
179,Dec,1864,286.84446826107296,284.938780269476,K,historical,UKESM1-0-LL,r4i1p1f2
180,Jan,1865,286.5263440341269,284.469179908963,K,historical,UKESM1-0-LL,r4i1p1f2
181,Feb,1865,286.80157316828087,284.8392617253222,K,historical,UKESM1-0-LL,r4i1p1f2
182,Mar,1865,287.41723686523653,285.5276825992997,K,historical,UKESM1-0-LL,r4i1p1f2
183,Apr,1865,288.04056214103144,286.60225779519783,K,historical,UKESM1-0-LL,r4i1p1f2
184,May,1865,288.63214082938913,287.58923606041316,K,historical,UKESM1-0-LL,r4i1p1f2
185,Jun,1865,288.9795856957841,288.24729153369947,K,historical,UKESM1-0-LL,r4i1p1f2
186,Jul,1865,289.3813418649836,288.7769180866372,K,historical,UKESM1-0-LL,r4i1p1f2
187,Aug,1865,289.2742543249457,288.59336449416463,K,historical,UKESM1-0-LL,r4i1p1f2
188,Sep,1865,288.9589982739138,288.08118736393334,K,historical,UKESM1-0-LL,r4i1p1f2
189,Oct,1865,288.26340426733674,286.95513138245684,K,historical,UKESM1-0-LL,r4i1p1f2
190,Nov,1865,287.45934787938245,285.73111510833326,K,historical,UKESM1-0-LL,r4i1p1f2
191,Dec,1865,286.9928010145635,285.04567048880676,K,historical,UKESM1-0-LL,r4i1p1f2
192,Jan,1866,286.4125305961235,284.34485591169056,K,historical,UKESM1-0-LL,r4i1p1f2
193,Feb,1866,286.6859988305018,284.6572053928035,K,historical,UKESM1-0-LL,r4i1p1f2
194,Mar,1866,287.2266182827249,285.33684697745184,K,historical,UKESM1-0-LL,r4i1p1f2
195,Apr,1866,287.86810252482564,286.3253913212148,K,historical,UKESM1-0-LL,r4i1p1f2
196,May,1866,288.4878898971765,287.4253918295783,K,historical,UKESM1-0-LL,r4i1p1f2
197,Jun,1866,288.9230515874422,288.2079526187477,K,historical,UKESM1-0-LL,r4i1p1f2
198,Jul,1866,289.2369857546008,288.62105250607567,K,historical,UKESM1-0-LL,r4i1p1f2
199,Aug,1866,289.24460075365073,288.5668819603781,K,historical,UKESM1-0-LL,r4i1p1f2
200,Sep,1866,288.8699695377544,287.96219185856677,K,historical,UKESM1-0-LL,r4i1p1f2
201,Oct,1866,288.19035084759275,286.93197865405944,K,historical,UKESM1-0-LL,r4i1p1f2
202,Nov,1866,287.60182221215047,285.8879947860547,K,historical,UKESM1-0-LL,r4i1p1f2
203,Dec,1866,286.4989891200526,284.568330473132,K,historical,UKESM1-0-LL,r4i1p1f2
204,Jan,1867,286.58531628488606,284.55113532310935,K,historical,UKESM1-0-LL,r4i1p1f2
205,Feb,1867,286.73917906939363,284.7007123706445,K,historical,UKESM1-0-LL,r4i1p1f2
206,Mar,1867,287.3818622237076,285.48514964497537,K,historical,UKESM1-0-LL,r4i1p1f2
207,Apr,1867,287.85547960804877,286.3102854236212,K,historical,UKESM1-0-LL,r4i1p1f2
208,May,1867,288.3606573842962,287.29822055682956,K,historical,UKESM1-0-LL,r4i1p1f2
209,Jun,1867,288.7992008227553,288.05614423919735,K,historical,UKESM1-0-LL,r4i1p1f2
210,Jul,1867,289.2569063180724,288.61718244349896,K,historical,UKESM1-0-LL,r4i1p1f2
211,Aug,1867,289.26824698363015,288.5751630417159,K,historical,UKESM1-0-LL,r4i1p1f2
212,Sep,1867,288.8670237780757,287.9259261151815,K,historical,UKESM1-0-LL,r4i1p1f2
213,Oct,1867,288.1253503460335,286.743120478077,K,historical,UKESM1-0-LL,r4i1p1f2
214,Nov,1867,287.3675750116735,285.61702773771515,K,historical,UKESM1-0-LL,r4i1p1f2
215,Dec,1867,286.5528732346451,284.54834739086067,K,historical,UKESM1-0-LL,r4i1p1f2
216,Jan,1868,286.56482145969375,284.457470594911,K,historical,UKESM1-0-LL,r4i1p1f2
217,Feb,1868,286.69754192288974,284.65472313975135,K,historical,UKESM1-0-LL,r4i1p1f2
218,Mar,1868,287.41751009890305,285.43132907175044,K,historical,UKESM1-0-LL,r4i1p1f2
219,Apr,1868,288.058374074758,286.45865308967285,K,historical,UKESM1-0-LL,r4i1p1f2
220,May,1868,288.42450975900437,287.31810244515685,K,historical,UKESM1-0-LL,r4i1p1f2
221,Jun,1868,289.0140546643064,288.2731076999147,K,historical,UKESM1-0-LL,r4i1p1f2
222,Jul,1868,289.2669195076275,288.6474186325115,K,historical,UKESM1-0-LL,r4i1p1f2
223,Aug,1868,289.43866505733234,288.7264137614464,K,historical,UKESM1-0-LL,r4i1p1f2
224,Sep,1868,288.9724532727031,288.0078673917024,K,historical,UKESM1-0-LL,r4i1p1f2
225,Oct,1868,288.1841492381974,286.81832690959556,K,historical,UKESM1-0-LL,r4i1p1f2
226,Nov,1868,287.32480806297156,285.60146519501814,K,historical,UKESM1-0-LL,r4i1p1f2
227,Dec,1868,286.7714783813678,284.8683045806385,K,historical,UKESM1-0-LL,r4i1p1f2
228,Jan,1869,286.49050421262126,284.363873593334,K,historical,UKESM1-0-LL,r4i1p1f2
229,Feb,1869,286.734228724604,284.6776679345457,K,historical,UKESM1-0-LL,r4i1p1f2
230,Mar,1869,287.2351568377319,285.2994521589077,K,historical,UKESM1-0-LL,r4i1p1f2
231,Apr,1869,287.8864023877233,286.38684066323816,K,historical,UKESM1-0-LL,r4i1p1f2
232,May,1869,288.5060543318907,287.4376332546907,K,historical,UKESM1-0-LL,r4i1p1f2
233,Jun,1869,289.0173234855875,288.2740308860987,K,historical,UKESM1-0-LL,r4i1p1f2
234,Jul,1869,289.3551065425985,288.7196148501439,K,historical,UKESM1-0-LL,r4i1p1f2
235,Aug,1869,289.2973518699399,288.59064642836427,K,historical,UKESM1-0-LL,r4i1p1f2
236,Sep,1869,289.0174983131939,288.0591588241349,K,historical,UKESM1-0-LL,r4i1p1f2
237,Oct,1869,288.3218425710969,287.04561163320994,K,historical,UKESM1-0-LL,r4i1p1f2
238,Nov,1869,287.6414744373358,285.9518924013563,K,historical,UKESM1-0-LL,r4i1p1f2
239,Dec,1869,287.09270888811704,285.14294360826545,K,historical,UKESM1-0-LL,r4i1p1f2
240,Jan,1870,286.7958195939151,284.71334801594946,K,historical,UKESM1-0-LL,r4i1p1f2
241,Feb,1870,286.87212374672765,284.93084752904315,K,historical,UKESM1-0-LL,r4i1p1f2
242,Mar,1870,287.53725213547847,285.6775233139977,K,historical,UKESM1-0-LL,r4i1p1f2
243,Apr,1870,288.0818082834562,286.5675077847199,K,historical,UKESM1-0-LL,r4i1p1f2
244,May,1870,288.5817294009162,287.5437880877447,K,historical,UKESM1-0-LL,r4i1p1f2
245,Jun,1870,289.1823026258354,288.4708437433684,K,historical,UKESM1-0-LL,r4i1p1f2
246,Jul,1870,289.5108283645151,288.8860353813637,K,historical,UKESM1-0-LL,r4i1p1f2
247,Aug,1870,289.4782096288221,288.78321295056503,K,historical,UKESM1-0-LL,r4i1p1f2
248,Sep,1870,289.0898009842274,288.1489807796062,K,historical,UKESM1-0-LL,r4i1p1f2
249,Oct,1870,288.46366462848795,287.10618801262956,K,historical,UKESM1-0-LL,r4i1p1f2
250,Nov,1870,287.7317746071517,285.99832631555967,K,historical,UKESM1-0-LL,r4i1p1f2
251,Dec,1870,287.0352346095772,285.07466381728136,K,historical,UKESM1-0-LL,r4i1p1f2
252,Jan,1871,286.69105695432745,284.6105538513685,K,historical,UKESM1-0-LL,r4i1p1f2
253,Feb,1871,286.949606152283,284.99296820082475,K,historical,UKESM1-0-LL,r4i1p1f2
254,Mar,1871,287.520372517474,285.6092450766813,K,historical,UKESM1-0-LL,r4i1p1f2
255,Apr,1871,288.01333965807737,286.6400005236604,K,historical,UKESM1-0-LL,r4i1p1f2
256,May,1871,288.8671181676153,287.84892051598155,K,historical,UKESM1-0-LL,r4i1p1f2
257,Jun,1871,289.2899298641435,288.5704857485862,K,historical,UKESM1-0-LL,r4i1p1f2
258,Jul,1871,289.6030035805534,288.9867033954714,K,historical,UKESM1-0-LL,r4i1p1f2
259,Aug,1871,289.39729157644064,288.7038186341964,K,historical,UKESM1-0-LL,r4i1p1f2
260,Sep,1871,288.9672561243738,288.0446605558697,K,historical,UKESM1-0-LL,r4i1p1f2
261,Oct,1871,288.602961236766,287.2955174613413,K,historical,UKESM1-0-LL,r4i1p1f2
262,Nov,1871,287.8091293235518,286.0713209806154,K,historical,UKESM1-0-LL,r4i1p1f2
263,Dec,1871,287.1243963766209,285.2235861353607,K,historical,UKESM1-0-LL,r4i1p1f2
264,Jan,1872,287.0224189363741,284.8978784632514,K,historical,UKESM1-0-LL,r4i1p1f2
265,Feb,1872,287.0477709285707,284.9141911452063,K,historical,UKESM1-0-LL,r4i1p1f2
266,Mar,1872,287.64895629521214,285.6452665088533,K,historical,UKESM1-0-LL,r4i1p1f2
267,Apr,1872,288.316482539809,286.7599495216047,K,historical,UKESM1-0-LL,r4i1p1f2
268,May,1872,288.775644659042,287.7013188191178,K,historical,UKESM1-0-LL,r4i1p1f2
269,Jun,1872,289.18161137296767,288.4333860042331,K,historical,UKESM1-0-LL,r4i1p1f2
270,Jul,1872,289.6517846430701,289.0110265764527,K,historical,UKESM1-0-LL,r4i1p1f2
271,Aug,1872,289.5752160142632,288.86319910832196,K,historical,UKESM1-0-LL,r4i1p1f2
272,Sep,1872,289.13885094161594,288.2223107344063,K,historical,UKESM1-0-LL,r4i1p1f2
273,Oct,1872,288.56541404214823,287.2679790339154,K,historical,UKESM1-0-LL,r4i1p1f2
274,Nov,1872,287.90346957365875,286.20183791885285,K,historical,UKESM1-0-LL,r4i1p1f2
275,Dec,1872,286.9439326522906,284.9937392286532,K,historical,UKESM1-0-LL,r4i1p1f2
276,Jan,1873,286.70532027810617,284.6070951855576,K,historical,UKESM1-0-LL,r4i1p1f2
277,Feb,1873,286.9883202417552,284.8628042975951,K,historical,UKESM1-0-LL,r4i1p1f2
278,Mar,1873,287.7459798082555,285.7316771699786,K,historical,UKESM1-0-LL,r4i1p1f2
