,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
101,Jun,1858,288.9487341795363,288.15337408341867,K,historical,CanESM5,r18i1p2f1
102,Jul,1858,289.12566873040987,288.4650469131439,K,historical,CanESM5,r18i1p2f1
103,Aug,1858,289.0668787715226,288.3206609564698,K,historical,CanESM5,r18i1p2f1
104,Sep,1858,288.56930035951206,287.5301249315156,K,historical,CanESM5,r18i1p2f1
105,Oct,1858,288.08405807748164,286.62490704836273,K,historical,CanESM5,r18i1p2f1
106,Nov,1858,287.2905918010628,285.4065580643408,K,historical,CanESM5,r18i1p2f1
107,Dec,1858,286.7467003603726,284.63629194160814,K,historical,CanESM5,r18i1p2f1
108,Jan,1859,286.69442323737326,284.574658400506,K,historical,CanESM5,r18i1p2f1
109,Feb,1859,286.72477557623364,284.5556311952276,K,historical,CanESM5,r18i1p2f1
110,Mar,1859,287.3183457783158,285.4091112122618,K,historical,CanESM5,r18i1p2f1
111,Apr,1859,287.96261781988227,286.3500203212436,K,historical,CanESM5,r18i1p2f1
112,May,1859,288.56369888372865,287.4371637695395,K,historical,CanESM5,r18i1p2f1
113,Jun,1859,288.9848171542821,288.1925873518479,K,historical,CanESM5,r18i1p2f1
114,Jul,1859,289.1672635459207,288.5342911169578,K,historical,CanESM5,r18i1p2f1
115,Aug,1859,288.9613408353503,288.2563146412662,K,historical,CanESM5,r18i1p2f1
116,Sep,1859,288.63972622316567,287.650198532453,K,historical,CanESM5,r18i1p2f1
117,Oct,1859,288.0574162199809,286.5542256242384,K,historical,CanESM5,r18i1p2f1
118,Nov,1859,287.4958553702455,285.79293294866295,K,historical,CanESM5,r18i1p2f1
119,Dec,1859,287.19559651279525,285.1517221217037,K,historical,CanESM5,r18i1p2f1
120,Jan,1860,286.7670185770675,284.63666350011766,K,historical,CanESM5,r18i1p2f1
121,Feb,1860,287.22066181109625,285.14705380456667,K,historical,CanESM5,r18i1p2f1
122,Mar,1860,287.20935560719465,285.23561359559557,K,historical,CanESM5,r18i1p2f1
123,Apr,1860,287.9957443841564,286.44533342518974,K,historical,CanESM5,r18i1p2f1
124,May,1860,288.44820132120185,287.3792257139333,K,historical,CanESM5,r18i1p2f1
125,Jun,1860,288.8053239280897,288.02298857121735,K,historical,CanESM5,r18i1p2f1
126,Jul,1860,289.01902687063773,288.36248375794247,K,historical,CanESM5,r18i1p2f1
127,Aug,1860,288.8842006064798,288.1683903035324,K,historical,CanESM5,r18i1p2f1
128,Sep,1860,288.55469669301453,287.5680800989941,K,historical,CanESM5,r18i1p2f1
129,Oct,1860,287.99013639132056,286.59600635510236,K,historical,CanESM5,r18i1p2f1
130,Nov,1860,287.50365134312926,285.63303716833616,K,historical,CanESM5,r18i1p2f1
131,Dec,1860,286.8892411529085,284.72357224781695,K,historical,CanESM5,r18i1p2f1
132,Jan,1861,286.70126428832276,284.5231972588383,K,historical,CanESM5,r18i1p2f1
133,Feb,1861,286.8178969202619,284.72187579056487,K,historical,CanESM5,r18i1p2f1
134,Mar,1861,287.2390813830822,285.25685033831036,K,historical,CanESM5,r18i1p2f1
135,Apr,1861,287.94717833797966,286.36994436284965,K,historical,CanESM5,r18i1p2f1
136,May,1861,288.5006105935401,287.34879798868764,K,historical,CanESM5,r18i1p2f1
137,Jun,1861,288.8595343941268,288.07656498689596,K,historical,CanESM5,r18i1p2f1
138,Jul,1861,289.1366363944349,288.47849949107814,K,historical,CanESM5,r18i1p2f1
139,Aug,1861,288.82137463208016,288.1305253595709,K,historical,CanESM5,r18i1p2f1
140,Sep,1861,288.5102462855836,287.54789274798077,K,historical,CanESM5,r18i1p2f1
141,Oct,1861,287.87009552216495,286.53964086771515,K,historical,CanESM5,r18i1p2f1
142,Nov,1861,287.44401681871983,285.6652171972299,K,historical,CanESM5,r18i1p2f1
143,Dec,1861,286.9092869171287,284.82636392342425,K,historical,CanESM5,r18i1p2f1
144,Jan,1862,286.8062419766517,284.5855317235953,K,historical,CanESM5,r18i1p2f1
145,Feb,1862,287.0102158769159,284.77975137976614,K,historical,CanESM5,r18i1p2f1
146,Mar,1862,287.36659150285266,285.3687992216384,K,historical,CanESM5,r18i1p2f1
147,Apr,1862,287.8813718023556,286.30992880745316,K,historical,CanESM5,r18i1p2f1
148,May,1862,288.5322540990178,287.40945058752044,K,historical,CanESM5,r18i1p2f1
149,Jun,1862,289.048187348332,288.25556074210795,K,historical,CanESM5,r18i1p2f1
150,Jul,1862,289.15688692149365,288.5023699835584,K,historical,CanESM5,r18i1p2f1
151,Aug,1862,288.96452230279124,288.2462709939267,K,historical,CanESM5,r18i1p2f1
152,Sep,1862,288.6638851850437,287.6154241498189,K,historical,CanESM5,r18i1p2f1
153,Oct,1862,288.0302854480269,286.55742251188485,K,historical,CanESM5,r18i1p2f1
154,Nov,1862,287.55510127076184,285.67982867261065,K,historical,CanESM5,r18i1p2f1
155,Dec,1862,286.99978915796135,284.89000217501433,K,historical,CanESM5,r18i1p2f1
156,Jan,1863,286.84236385345866,284.68445750460404,K,historical,CanESM5,r18i1p2f1
157,Feb,1863,286.9925824924872,284.75406810880224,K,historical,CanESM5,r18i1p2f1
158,Mar,1863,287.49198314379674,285.443126816294,K,historical,CanESM5,r18i1p2f1
159,Apr,1863,288.1772000929117,286.54799854667317,K,historical,CanESM5,r18i1p2f1
160,May,1863,288.6533718725746,287.476862185231,K,historical,CanESM5,r18i1p2f1
161,Jun,1863,288.9247101077064,288.13589142536193,K,historical,CanESM5,r18i1p2f1
162,Jul,1863,289.3059802906962,288.6490760525371,K,historical,CanESM5,r18i1p2f1
163,Aug,1863,289.0304594175688,288.3140260154437,K,historical,CanESM5,r18i1p2f1
164,Sep,1863,288.5021138004568,287.5091609718758,K,historical,CanESM5,r18i1p2f1
165,Oct,1863,287.99115731754307,286.51226858309406,K,historical,CanESM5,r18i1p2f1
166,Nov,1863,287.4208773346602,285.5990098921412,K,historical,CanESM5,r18i1p2f1
167,Dec,1863,287.08251592634576,284.9438498764954,K,historical,CanESM5,r18i1p2f1
168,Jan,1864,286.7654601910295,284.6520227930947,K,historical,CanESM5,r18i1p2f1
169,Feb,1864,286.7581595995193,284.590039310346,K,historical,CanESM5,r18i1p2f1
170,Mar,1864,287.5336682544138,285.4732526858458,K,historical,CanESM5,r18i1p2f1
171,Apr,1864,288.1856492006952,286.55116933423,K,historical,CanESM5,r18i1p2f1
172,May,1864,288.51590773307674,287.3950459588814,K,historical,CanESM5,r18i1p2f1
173,Jun,1864,289.066035980122,288.2547447868338,K,historical,CanESM5,r18i1p2f1
174,Jul,1864,289.20395605326144,288.5291655530998,K,historical,CanESM5,r18i1p2f1
175,Aug,1864,288.95443721363426,288.2288176603436,K,historical,CanESM5,r18i1p2f1
176,Sep,1864,288.5538551936455,287.5379105461053,K,historical,CanESM5,r18i1p2f1
177,Oct,1864,288.06015887949906,286.70789221327016,K,historical,CanESM5,r18i1p2f1
178,Nov,1864,287.5907136507704,285.7748473396742,K,historical,CanESM5,r18i1p2f1
179,Dec,1864,287.14582422226204,285.0429798044847,K,historical,CanESM5,r18i1p2f1
180,Jan,1865,286.6556448274195,284.46601799603076,K,historical,CanESM5,r18i1p2f1
181,Feb,1865,286.7853726838593,284.70632304859544,K,historical,CanESM5,r18i1p2f1
182,Mar,1865,287.46580554705497,285.4030594431496,K,historical,CanESM5,r18i1p2f1
183,Apr,1865,288.0502110111884,286.4365570337866,K,historical,CanESM5,r18i1p2f1
184,May,1865,288.76624743933894,287.61558377733746,K,historical,CanESM5,r18i1p2f1
185,Jun,1865,289.1257488030555,288.3613488946768,K,historical,CanESM5,r18i1p2f1
186,Jul,1865,289.32017724869826,288.6784208238884,K,historical,CanESM5,r18i1p2f1
187,Aug,1865,288.97026154558404,288.260805566931,K,historical,CanESM5,r18i1p2f1
188,Sep,1865,288.7057408439032,287.74964214355447,K,historical,CanESM5,r18i1p2f1
189,Oct,1865,288.07538370769856,286.6040900889799,K,historical,CanESM5,r18i1p2f1
190,Nov,1865,287.52376663233053,285.61229578589376,K,historical,CanESM5,r18i1p2f1
191,Dec,1865,287.01091009092636,285.0060741114783,K,historical,CanESM5,r18i1p2f1
192,Jan,1866,286.4909388553785,284.2859621469081,K,historical,CanESM5,r18i1p2f1
193,Feb,1866,286.858969837419,284.66826426023744,K,historical,CanESM5,r18i1p2f1
194,Mar,1866,287.45395439696307,285.5924809153436,K,historical,CanESM5,r18i1p2f1
195,Apr,1866,287.9663634602122,286.4453136291199,K,historical,CanESM5,r18i1p2f1
196,May,1866,288.73742183046056,287.6126765193865,K,historical,CanESM5,r18i1p2f1
197,Jun,1866,289.05629239700954,288.2374348026065,K,historical,CanESM5,r18i1p2f1
198,Jul,1866,289.1163059783946,288.4462611183391,K,historical,CanESM5,r18i1p2f1
199,Aug,1866,289.1728264173713,288.45201379173795,K,historical,CanESM5,r18i1p2f1
200,Sep,1866,288.5812535779796,287.55622584848425,K,historical,CanESM5,r18i1p2f1
201,Oct,1866,287.9303488733004,286.43413573274205,K,historical,CanESM5,r18i1p2f1
202,Nov,1866,287.55324784672985,285.7718693287428,K,historical,CanESM5,r18i1p2f1
203,Dec,1866,287.09476885298494,285.06504170836814,K,historical,CanESM5,r18i1p2f1
204,Jan,1867,286.84602738686215,284.6930961317177,K,historical,CanESM5,r18i1p2f1
205,Feb,1867,286.90712873558914,284.8375137490872,K,historical,CanESM5,r18i1p2f1
206,Mar,1867,287.4153110292381,285.3471809712182,K,historical,CanESM5,r18i1p2f1
207,Apr,1867,288.0558127101492,286.49292911206214,K,historical,CanESM5,r18i1p2f1
208,May,1867,288.52782902870655,287.43510819675396,K,historical,CanESM5,r18i1p2f1
209,Jun,1867,288.91801426268563,288.1163175357216,K,historical,CanESM5,r18i1p2f1
210,Jul,1867,289.1496934023657,288.4950061871584,K,historical,CanESM5,r18i1p2f1
211,Aug,1867,289.0799385136768,288.3523347665296,K,historical,CanESM5,r18i1p2f1
212,Sep,1867,288.495064908228,287.4868447223284,K,historical,CanESM5,r18i1p2f1
213,Oct,1867,287.99316527825874,286.5784597397927,K,historical,CanESM5,r18i1p2f1
214,Nov,1867,287.48991935917735,285.74589833051976,K,historical,CanESM5,r18i1p2f1
215,Dec,1867,287.2442359421236,285.1888908332053,K,historical,CanESM5,r18i1p2f1
216,Jan,1868,287.0956713153847,284.97618909296324,K,historical,CanESM5,r18i1p2f1
217,Feb,1868,286.8958009838449,284.81571206320825,K,historical,CanESM5,r18i1p2f1
218,Mar,1868,287.48555441010507,285.5005643344586,K,historical,CanESM5,r18i1p2f1
219,Apr,1868,288.15007283277333,286.4803674210604,K,historical,CanESM5,r18i1p2f1
220,May,1868,288.8496667382276,287.7108580470652,K,historical,CanESM5,r18i1p2f1
221,Jun,1868,289.1259009877035,288.3417604167191,K,historical,CanESM5,r18i1p2f1
222,Jul,1868,289.23271200565057,288.60936017155933,K,historical,CanESM5,r18i1p2f1
223,Aug,1868,289.0623787381012,288.36490236484303,K,historical,CanESM5,r18i1p2f1
224,Sep,1868,288.5842281109568,287.6059342353818,K,historical,CanESM5,r18i1p2f1
225,Oct,1868,288.01050784845273,286.5672443918795,K,historical,CanESM5,r18i1p2f1
226,Nov,1868,287.4116240191766,285.5822239074053,K,historical,CanESM5,r18i1p2f1
227,Dec,1868,287.02222129522954,285.05708604799094,K,historical,CanESM5,r18i1p2f1
228,Jan,1869,286.6414954391294,284.6595473989897,K,historical,CanESM5,r18i1p2f1
229,Feb,1869,286.7946028633947,284.78053583316574,K,historical,CanESM5,r18i1p2f1
230,Mar,1869,287.44351456532604,285.4665755824496,K,historical,CanESM5,r18i1p2f1
231,Apr,1869,287.9410852582978,286.38173471159,K,historical,CanESM5,r18i1p2f1
232,May,1869,288.4075005782431,287.3505628606959,K,historical,CanESM5,r18i1p2f1
233,Jun,1869,288.80430007229876,288.0626710951922,K,historical,CanESM5,r18i1p2f1
234,Jul,1869,289.04328037013306,288.413894847898,K,historical,CanESM5,r18i1p2f1
235,Aug,1869,288.9044022786536,288.19255425247803,K,historical,CanESM5,r18i1p2f1
236,Sep,1869,288.4085642003561,287.4483961871693,K,historical,CanESM5,r18i1p2f1
237,Oct,1869,287.89321913605283,286.50399647603285,K,historical,CanESM5,r18i1p2f1
238,Nov,1869,287.4705373400587,285.6011098942859,K,historical,CanESM5,r18i1p2f1
239,Dec,1869,287.08213814567665,285.0887404934407,K,historical,CanESM5,r18i1p2f1
240,Jan,1870,286.51417302836546,284.36302473718496,K,historical,CanESM5,r18i1p2f1
241,Feb,1870,286.7772146278713,284.6473020598794,K,historical,CanESM5,r18i1p2f1
242,Mar,1870,287.15561449249776,285.28562624006287,K,historical,CanESM5,r18i1p2f1
243,Apr,1870,288.05190296538404,286.58603943741923,K,historical,CanESM5,r18i1p2f1
244,May,1870,288.57284201203856,287.4856283491743,K,historical,CanESM5,r18i1p2f1
245,Jun,1870,289.09825595500587,288.31630522788834,K,historical,CanESM5,r18i1p2f1
246,Jul,1870,289.26560210844883,288.61494788845226,K,historical,CanESM5,r18i1p2f1
247,Aug,1870,288.9185305023524,288.22333775055415,K,historical,CanESM5,r18i1p2f1
248,Sep,1870,288.6191820756845,287.63070401758944,K,historical,CanESM5,r18i1p2f1
249,Oct,1870,287.97540221141645,286.5580432577219,K,historical,CanESM5,r18i1p2f1
250,Nov,1870,287.26355920943433,285.4347801398826,K,historical,CanESM5,r18i1p2f1
251,Dec,1870,286.9990097526458,284.90796592391143,K,historical,CanESM5,r18i1p2f1
252,Jan,1871,286.84346832714016,284.76467625320106,K,historical,CanESM5,r18i1p2f1
253,Feb,1871,286.7509292426844,284.7345439915253,K,historical,CanESM5,r18i1p2f1
254,Mar,1871,287.4028851009735,285.4170736122822,K,historical,CanESM5,r18i1p2f1
255,Apr,1871,287.9868086788352,286.4598258117265,K,historical,CanESM5,r18i1p2f1
256,May,1871,288.6547420818166,287.559132988891,K,historical,CanESM5,r18i1p2f1
257,Jun,1871,289.05371450008977,288.26916521463727,K,historical,CanESM5,r18i1p2f1
258,Jul,1871,289.20796743630444,288.559393201722,K,historical,CanESM5,r18i1p2f1
259,Aug,1871,288.97032238821566,288.27299598791706,K,historical,CanESM5,r18i1p2f1
260,Sep,1871,288.5291790152643,287.5271691314035,K,historical,CanESM5,r18i1p2f1
261,Oct,1871,287.9795106489752,286.55643400071153,K,historical,CanESM5,r18i1p2f1
262,Nov,1871,287.4311917210899,285.59600749236364,K,historical,CanESM5,r18i1p2f1
263,Dec,1871,287.1211463371034,285.06171037331677,K,historical,CanESM5,r18i1p2f1
264,Jan,1872,286.73853207688,284.5745078413046,K,historical,CanESM5,r18i1p2f1
265,Feb,1872,286.97240830742174,284.7876890444691,K,historical,CanESM5,r18i1p2f1
266,Mar,1872,287.506202731487,285.57442079140105,K,historical,CanESM5,r18i1p2f1
267,Apr,1872,288.0919323713235,286.58618438954744,K,historical,CanESM5,r18i1p2f1
268,May,1872,288.6809792447747,287.56642296790227,K,historical,CanESM5,r18i1p2f1
269,Jun,1872,289.1468759613821,288.3542412752509,K,historical,CanESM5,r18i1p2f1
270,Jul,1872,289.1509254199723,288.4961488071488,K,historical,CanESM5,r18i1p2f1
271,Aug,1872,288.9646919219763,288.26833329274945,K,historical,CanESM5,r18i1p2f1
272,Sep,1872,288.7532018108331,287.788901316786,K,historical,CanESM5,r18i1p2f1
273,Oct,1872,288.01710887530584,286.5563337260512,K,historical,CanESM5,r18i1p2f1
274,Nov,1872,287.3169408236859,285.6237065356015,K,historical,CanESM5,r18i1p2f1
275,Dec,1872,287.0133578520054,284.9833786632901,K,historical,CanESM5,r18i1p2f1
276,Jan,1873,286.7293868951091,284.54325085686884,K,historical,CanESM5,r18i1p2f1
277,Feb,1873,286.9114051783867,284.72760235534605,K,historical,CanESM5,r18i1p2f1
278,Mar,1873,287.4228933025078,285.32798486871053,K,historical,CanESM5,r18i1p2f1
279,Apr,1873,287.9734190594955,286.39791902511143,K,historical,CanESM5,r18i1p2f1
280,May,1873,288.5811563874263,287.50699789610286,K,historical,CanESM5,r18i1p2f1
281,Jun,1873,288.92384515911306,288.15519565839634,K,historical,CanESM5,r18i1p2f1
282,Jul,1873,289.0744087592664,288.41922836468734,K,historical,CanESM5,r18i1p2f1
283,Aug,1873,289.04318962956086,288.3274306023572,K,historical,CanESM5,r18i1p2f1
284,Sep,1873,288.6664287336251,287.703604679524,K,historical,CanESM5,r18i1p2f1
285,Oct,1873,287.7534874122616,286.36219765080756,K,historical,CanESM5,r18i1p2f1
286,Nov,1873,287.41128622254155,285.70936160805184,K,historical,CanESM5,r18i1p2f1
287,Dec,1873,286.89024727251365,284.990186725542,K,historical,CanESM5,r18i1p2f1
288,Jan,1874,286.50912192069427,284.454275427234,K,historical,CanESM5,r18i1p2f1
289,Feb,1874,286.9815717327896,284.7210861756072,K,historical,CanESM5,r18i1p2f1
290,Mar,1874,287.41606020438724,285.34116647182003,K,historical,CanESM5,r18i1p2f1
291,Apr,1874,287.98003083918616,286.40327094852216,K,historical,CanESM5,r18i1p2f1
292,May,1874,288.5396198865192,287.4209171896944,K,historical,CanESM5,r18i1p2f1
293,Jun,1874,288.9995983733497,288.2067053531045,K,historical,CanESM5,r18i1p2f1
294,Jul,1874,289.17373924697546,288.52063806653035,K,historical,CanESM5,r18i1p2f1
295,Aug,1874,289.16056315429455,288.4246723634781,K,historical,CanESM5,r18i1p2f1
296,Sep,1874,288.4733275092571,287.4911329304863,K,historical,CanESM5,r18i1p2f1
297,Oct,1874,287.8819966993916,286.46508076413005,K,historical,CanESM5,r18i1p2f1
298,Nov,1874,287.3647348031939,285.5958507961606,K,historical,CanESM5,r18i1p2f1
299,Dec,1874,286.9625177169992,284.9440520941839,K,historical,CanESM5,r18i1p2f1
300,Jan,1875,286.63407137764557,284.50950941257855,K,historical,CanESM5,r18i1p2f1
301,Feb,1875,286.9268211110513,284.6598674822923,K,historical,CanESM5,r18i1p2f1
302,Mar,1875,287.35988048289187,285.296056905668,K,historical,CanESM5,r18i1p2f1
303,Apr,1875,288.05430401646976,286.48524059640675,K,historical,CanESM5,r18i1p2f1
304,May,1875,288.51335384755464,287.35412528349485,K,historical,CanESM5,r18i1p2f1
305,Jun,1875,288.77039623412304,287.96191431708695,K,historical,CanESM5,r18i1p2f1
306,Jul,1875,288.93106397934054,288.2821022528226,K,historical,CanESM5,r18i1p2f1
307,Aug,1875,288.82871273281546,288.1071378406844,K,historical,CanESM5,r18i1p2f1
308,Sep,1875,288.22723163953435,287.27765515815315,K,historical,CanESM5,r18i1p2f1
309,Oct,1875,287.8203740681492,286.39165967612416,K,historical,CanESM5,r18i1p2f1
310,Nov,1875,287.2781102662758,285.5555160944352,K,historical,CanESM5,r18i1p2f1
