,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
269,Jun,2037,290.93844691091573,290.2167280550108,K,ssp370,UKESM1-0-LL,r3i1p1f2
270,Jul,2037,291.48849727789775,290.87547773483925,K,ssp370,UKESM1-0-LL,r3i1p1f2
271,Aug,2037,291.3741002467113,290.73867306565256,K,ssp370,UKESM1-0-LL,r3i1p1f2
272,Sep,2037,290.8680327843496,290.07171708133797,K,ssp370,UKESM1-0-LL,r3i1p1f2
273,Oct,2037,290.22468325629313,289.20261421607967,K,ssp370,UKESM1-0-LL,r3i1p1f2
274,Nov,2037,289.4062685899607,288.0835878979137,K,ssp370,UKESM1-0-LL,r3i1p1f2
275,Dec,2037,288.69744457565747,287.0365516453335,K,ssp370,UKESM1-0-LL,r3i1p1f2
276,Jan,2038,288.43685612941425,286.59006284328296,K,ssp370,UKESM1-0-LL,r3i1p1f2
277,Feb,2038,288.57192980056215,286.6345301515061,K,ssp370,UKESM1-0-LL,r3i1p1f2
278,Mar,2038,289.0916193720151,287.34555185454934,K,ssp370,UKESM1-0-LL,r3i1p1f2
279,Apr,2038,289.9029936900817,288.5277121162445,K,ssp370,UKESM1-0-LL,r3i1p1f2
280,May,2038,290.29795970540493,289.36232041813156,K,ssp370,UKESM1-0-LL,r3i1p1f2
281,Jun,2038,291.07772694875234,290.3528886160246,K,ssp370,UKESM1-0-LL,r3i1p1f2
282,Jul,2038,291.35226465307585,290.73775212378445,K,ssp370,UKESM1-0-LL,r3i1p1f2
283,Aug,2038,291.36582315992996,290.6982995552533,K,ssp370,UKESM1-0-LL,r3i1p1f2
284,Sep,2038,290.88641338628975,290.1017587142626,K,ssp370,UKESM1-0-LL,r3i1p1f2
285,Oct,2038,290.1905054368337,289.11950420479167,K,ssp370,UKESM1-0-LL,r3i1p1f2
286,Nov,2038,289.52124695939654,288.15408481854314,K,ssp370,UKESM1-0-LL,r3i1p1f2
287,Dec,2038,288.69326745387315,287.0767919964907,K,ssp370,UKESM1-0-LL,r3i1p1f2
288,Jan,2039,288.40952272665794,286.6249605827872,K,ssp370,UKESM1-0-LL,r3i1p1f2
289,Feb,2039,288.5588700755509,286.82009168367875,K,ssp370,UKESM1-0-LL,r3i1p1f2
290,Mar,2039,289.2048660101827,287.68059541819355,K,ssp370,UKESM1-0-LL,r3i1p1f2
291,Apr,2039,289.89458281664963,288.55640751703277,K,ssp370,UKESM1-0-LL,r3i1p1f2
292,May,2039,290.38812071807206,289.400667957592,K,ssp370,UKESM1-0-LL,r3i1p1f2
293,Jun,2039,290.9698859064328,290.2483124702723,K,ssp370,UKESM1-0-LL,r3i1p1f2
294,Jul,2039,291.4645611534429,290.8446156425198,K,ssp370,UKESM1-0-LL,r3i1p1f2
295,Aug,2039,291.67322814386273,291.00725699154094,K,ssp370,UKESM1-0-LL,r3i1p1f2
296,Sep,2039,291.1397730069652,290.355721724105,K,ssp370,UKESM1-0-LL,r3i1p1f2
297,Oct,2039,290.42127993523917,289.4002814052832,K,ssp370,UKESM1-0-LL,r3i1p1f2
298,Nov,2039,289.7297330101605,288.37468220698923,K,ssp370,UKESM1-0-LL,r3i1p1f2
299,Dec,2039,288.8589415197587,287.3001596728155,K,ssp370,UKESM1-0-LL,r3i1p1f2
300,Jan,2040,288.7879904249827,286.96584266457876,K,ssp370,UKESM1-0-LL,r3i1p1f2
301,Feb,2040,289.0568396422365,287.16859373550443,K,ssp370,UKESM1-0-LL,r3i1p1f2
302,Mar,2040,289.5304826717565,287.8028633892776,K,ssp370,UKESM1-0-LL,r3i1p1f2
303,Apr,2040,290.1288718033418,288.7215264162072,K,ssp370,UKESM1-0-LL,r3i1p1f2
304,May,2040,290.81342153854456,289.83724491858084,K,ssp370,UKESM1-0-LL,r3i1p1f2
305,Jun,2040,291.14723399199823,290.42080287910835,K,ssp370,UKESM1-0-LL,r3i1p1f2
306,Jul,2040,291.8254057075712,291.191310700147,K,ssp370,UKESM1-0-LL,r3i1p1f2
307,Aug,2040,291.82535685080177,291.1704893655165,K,ssp370,UKESM1-0-LL,r3i1p1f2
308,Sep,2040,291.1820758231398,290.39872421365004,K,ssp370,UKESM1-0-LL,r3i1p1f2
309,Oct,2040,290.54907184272673,289.5300429325375,K,ssp370,UKESM1-0-LL,r3i1p1f2
310,Nov,2040,289.7763869684084,288.46820707636994,K,ssp370,UKESM1-0-LL,r3i1p1f2
311,Dec,2040,288.87181966494705,287.33629188492324,K,ssp370,UKESM1-0-LL,r3i1p1f2
312,Jan,2041,288.65993426169496,286.93228709338393,K,ssp370,UKESM1-0-LL,r3i1p1f2
313,Feb,2041,288.83344194356897,287.0373983580459,K,ssp370,UKESM1-0-LL,r3i1p1f2
314,Mar,2041,289.2921581874444,287.64732766578203,K,ssp370,UKESM1-0-LL,r3i1p1f2
315,Apr,2041,290.15268790534736,288.78300220351974,K,ssp370,UKESM1-0-LL,r3i1p1f2
316,May,2041,290.58760446223084,289.6161317226162,K,ssp370,UKESM1-0-LL,r3i1p1f2
317,Jun,2041,291.224164231675,290.49942531251986,K,ssp370,UKESM1-0-LL,r3i1p1f2
318,Jul,2041,291.6801371374597,291.0447158357271,K,ssp370,UKESM1-0-LL,r3i1p1f2
319,Aug,2041,291.6923400085033,291.0361920237354,K,ssp370,UKESM1-0-LL,r3i1p1f2
320,Sep,2041,291.22008968012136,290.451357115239,K,ssp370,UKESM1-0-LL,r3i1p1f2
321,Oct,2041,290.54747312019396,289.57500192080914,K,ssp370,UKESM1-0-LL,r3i1p1f2
322,Nov,2041,289.7905006063305,288.4888026661264,K,ssp370,UKESM1-0-LL,r3i1p1f2
323,Dec,2041,289.0068391486492,287.4058147610141,K,ssp370,UKESM1-0-LL,r3i1p1f2
324,Jan,2042,288.83120314247884,286.98176880888553,K,ssp370,UKESM1-0-LL,r3i1p1f2
325,Feb,2042,288.880396779454,286.9979395566686,K,ssp370,UKESM1-0-LL,r3i1p1f2
326,Mar,2042,289.57684945305056,287.7668949761435,K,ssp370,UKESM1-0-LL,r3i1p1f2
327,Apr,2042,290.1041001754128,288.71757744801266,K,ssp370,UKESM1-0-LL,r3i1p1f2
328,May,2042,290.5935596048827,289.60618048469183,K,ssp370,UKESM1-0-LL,r3i1p1f2
329,Jun,2042,291.28691566860016,290.54437777506735,K,ssp370,UKESM1-0-LL,r3i1p1f2
330,Jul,2042,291.8416858642948,291.19679978303725,K,ssp370,UKESM1-0-LL,r3i1p1f2
331,Aug,2042,291.7009465916189,291.0574049952738,K,ssp370,UKESM1-0-LL,r3i1p1f2
332,Sep,2042,291.264895130339,290.46044960606747,K,ssp370,UKESM1-0-LL,r3i1p1f2
333,Oct,2042,290.7016549526676,289.655001435083,K,ssp370,UKESM1-0-LL,r3i1p1f2
334,Nov,2042,289.82338183549774,288.4842668469201,K,ssp370,UKESM1-0-LL,r3i1p1f2
335,Dec,2042,288.878299439655,287.2929005802142,K,ssp370,UKESM1-0-LL,r3i1p1f2
336,Jan,2043,288.82772895612777,286.9497654850256,K,ssp370,UKESM1-0-LL,r3i1p1f2
337,Feb,2043,289.0757114512941,287.1735814436442,K,ssp370,UKESM1-0-LL,r3i1p1f2
338,Mar,2043,289.60820784686797,287.9026138187753,K,ssp370,UKESM1-0-LL,r3i1p1f2
339,Apr,2043,290.2156351640223,288.7804693760905,K,ssp370,UKESM1-0-LL,r3i1p1f2
340,May,2043,290.77279948958113,289.78199424603343,K,ssp370,UKESM1-0-LL,r3i1p1f2
341,Jun,2043,291.3296396976879,290.5838597633745,K,ssp370,UKESM1-0-LL,r3i1p1f2
342,Jul,2043,291.86741181622057,291.2115680716307,K,ssp370,UKESM1-0-LL,r3i1p1f2
343,Aug,2043,291.7773578076865,291.09655147229734,K,ssp370,UKESM1-0-LL,r3i1p1f2
344,Sep,2043,291.3451181657692,290.5392473597418,K,ssp370,UKESM1-0-LL,r3i1p1f2
345,Oct,2043,290.66006490891345,289.6519222527925,K,ssp370,UKESM1-0-LL,r3i1p1f2
346,Nov,2043,289.920699826905,288.5517844462873,K,ssp370,UKESM1-0-LL,r3i1p1f2
347,Dec,2043,289.2290000790689,287.5178197961619,K,ssp370,UKESM1-0-LL,r3i1p1f2
348,Jan,2044,288.92617095051554,287.14503332297295,K,ssp370,UKESM1-0-LL,r3i1p1f2
349,Feb,2044,288.89429275910743,287.1019028429825,K,ssp370,UKESM1-0-LL,r3i1p1f2
350,Mar,2044,289.48397257470725,287.7935478281086,K,ssp370,UKESM1-0-LL,r3i1p1f2
351,Apr,2044,290.3522765996578,288.90283060705525,K,ssp370,UKESM1-0-LL,r3i1p1f2
352,May,2044,290.62334747294386,289.61250315251505,K,ssp370,UKESM1-0-LL,r3i1p1f2
353,Jun,2044,291.27038235002533,290.53450826359887,K,ssp370,UKESM1-0-LL,r3i1p1f2
354,Jul,2044,291.7793701697376,291.1357420136176,K,ssp370,UKESM1-0-LL,r3i1p1f2
355,Aug,2044,291.7680783663924,291.09173190469687,K,ssp370,UKESM1-0-LL,r3i1p1f2
356,Sep,2044,291.09934008866105,290.31475905694657,K,ssp370,UKESM1-0-LL,r3i1p1f2
357,Oct,2044,290.6047203340787,289.55229300326613,K,ssp370,UKESM1-0-LL,r3i1p1f2
358,Nov,2044,289.72812301790236,288.31785750684134,K,ssp370,UKESM1-0-LL,r3i1p1f2
359,Dec,2044,289.00319605150577,287.3676918681757,K,ssp370,UKESM1-0-LL,r3i1p1f2
360,Jan,2045,288.93292802810953,287.0673191166903,K,ssp370,UKESM1-0-LL,r3i1p1f2
361,Feb,2045,289.0681329203221,287.27066055035147,K,ssp370,UKESM1-0-LL,r3i1p1f2
362,Mar,2045,289.58670973159997,287.86420293080323,K,ssp370,UKESM1-0-LL,r3i1p1f2
363,Apr,2045,290.11663467411677,288.6535284209039,K,ssp370,UKESM1-0-LL,r3i1p1f2
364,May,2045,290.75607411051305,289.7735847483177,K,ssp370,UKESM1-0-LL,r3i1p1f2
365,Jun,2045,291.29813296181385,290.58353202698794,K,ssp370,UKESM1-0-LL,r3i1p1f2
366,Jul,2045,291.85757861419285,291.19879570710236,K,ssp370,UKESM1-0-LL,r3i1p1f2
367,Aug,2045,291.8306110542058,291.17241365489514,K,ssp370,UKESM1-0-LL,r3i1p1f2
368,Sep,2045,291.31375021911845,290.51398559573386,K,ssp370,UKESM1-0-LL,r3i1p1f2
369,Oct,2045,290.69550485535774,289.6950968277699,K,ssp370,UKESM1-0-LL,r3i1p1f2
370,Nov,2045,289.95711525225033,288.59767491799795,K,ssp370,UKESM1-0-LL,r3i1p1f2
371,Dec,2045,289.0822405529283,287.4454234806474,K,ssp370,UKESM1-0-LL,r3i1p1f2
372,Jan,2046,288.74243818357064,286.93391557638563,K,ssp370,UKESM1-0-LL,r3i1p1f2
373,Feb,2046,288.9504663491288,287.07485314521,K,ssp370,UKESM1-0-LL,r3i1p1f2
374,Mar,2046,289.64559493454254,287.8768990124544,K,ssp370,UKESM1-0-LL,r3i1p1f2
375,Apr,2046,290.20230227660966,288.8179199874768,K,ssp370,UKESM1-0-LL,r3i1p1f2
376,May,2046,290.79917927535956,289.80443808691336,K,ssp370,UKESM1-0-LL,r3i1p1f2
377,Jun,2046,291.1795973292686,290.4455093579721,K,ssp370,UKESM1-0-LL,r3i1p1f2
378,Jul,2046,291.72164126913685,291.0893824773448,K,ssp370,UKESM1-0-LL,r3i1p1f2
379,Aug,2046,291.65072205186215,290.9820594658703,K,ssp370,UKESM1-0-LL,r3i1p1f2
380,Sep,2046,291.13261536585287,290.33518038100806,K,ssp370,UKESM1-0-LL,r3i1p1f2
381,Oct,2046,290.75719783960676,289.72959109071763,K,ssp370,UKESM1-0-LL,r3i1p1f2
382,Nov,2046,289.9022633627103,288.53485267026707,K,ssp370,UKESM1-0-LL,r3i1p1f2
383,Dec,2046,288.9671473944941,287.2644330801287,K,ssp370,UKESM1-0-LL,r3i1p1f2
384,Jan,2047,288.6508378109212,286.79203208136704,K,ssp370,UKESM1-0-LL,r3i1p1f2
385,Feb,2047,288.74123841871864,286.89884725839005,K,ssp370,UKESM1-0-LL,r3i1p1f2
386,Mar,2047,289.43711276636714,287.70090823863796,K,ssp370,UKESM1-0-LL,r3i1p1f2
387,Apr,2047,290.1770789522742,288.73042864032084,K,ssp370,UKESM1-0-LL,r3i1p1f2
388,May,2047,290.739616968421,289.78318185685856,K,ssp370,UKESM1-0-LL,r3i1p1f2
389,Jun,2047,291.43739741882047,290.705524466335,K,ssp370,UKESM1-0-LL,r3i1p1f2
390,Jul,2047,291.8476607952366,291.1957135178919,K,ssp370,UKESM1-0-LL,r3i1p1f2
391,Aug,2047,291.8923119093869,291.2267369696169,K,ssp370,UKESM1-0-LL,r3i1p1f2
392,Sep,2047,291.3707966973724,290.5691882356121,K,ssp370,UKESM1-0-LL,r3i1p1f2
393,Oct,2047,290.72743277211566,289.6989666574597,K,ssp370,UKESM1-0-LL,r3i1p1f2
394,Nov,2047,289.9797494973899,288.6736189794932,K,ssp370,UKESM1-0-LL,r3i1p1f2
395,Dec,2047,289.2406724100518,287.6866195995263,K,ssp370,UKESM1-0-LL,r3i1p1f2
396,Jan,2048,288.8736263053143,287.15960600179847,K,ssp370,UKESM1-0-LL,r3i1p1f2
397,Feb,2048,289.1911932368505,287.40428845979267,K,ssp370,UKESM1-0-LL,r3i1p1f2
398,Mar,2048,289.6719984212843,287.8638321890821,K,ssp370,UKESM1-0-LL,r3i1p1f2
399,Apr,2048,290.195238910821,288.8321049379744,K,ssp370,UKESM1-0-LL,r3i1p1f2
400,May,2048,290.75659596371895,289.78870310511866,K,ssp370,UKESM1-0-LL,r3i1p1f2
401,Jun,2048,291.4112041538073,290.6775041713743,K,ssp370,UKESM1-0-LL,r3i1p1f2
402,Jul,2048,291.9065740025756,291.2868288587592,K,ssp370,UKESM1-0-LL,r3i1p1f2
403,Aug,2048,291.86101036647284,291.2138223165778,K,ssp370,UKESM1-0-LL,r3i1p1f2
404,Sep,2048,291.27053498004216,290.4935994368586,K,ssp370,UKESM1-0-LL,r3i1p1f2
405,Oct,2048,290.57803706229794,289.59109060893115,K,ssp370,UKESM1-0-LL,r3i1p1f2
406,Nov,2048,289.86501203641177,288.5962185107314,K,ssp370,UKESM1-0-LL,r3i1p1f2
407,Dec,2048,289.07500025773743,287.500057242702,K,ssp370,UKESM1-0-LL,r3i1p1f2
408,Jan,2049,288.84898038308745,287.0264040350766,K,ssp370,UKESM1-0-LL,r3i1p1f2
409,Feb,2049,288.94549055990615,287.18533382555,K,ssp370,UKESM1-0-LL,r3i1p1f2
410,Mar,2049,289.4597943579468,287.8067055609954,K,ssp370,UKESM1-0-LL,r3i1p1f2
411,Apr,2049,290.25806875864237,288.88271419959744,K,ssp370,UKESM1-0-LL,r3i1p1f2
412,May,2049,290.7562200444003,289.7858911716893,K,ssp370,UKESM1-0-LL,r3i1p1f2
413,Jun,2049,291.4121668622641,290.68709799814064,K,ssp370,UKESM1-0-LL,r3i1p1f2
414,Jul,2049,291.84548693519366,291.21240043119377,K,ssp370,UKESM1-0-LL,r3i1p1f2
415,Aug,2049,291.90778645787987,291.24920791534817,K,ssp370,UKESM1-0-LL,r3i1p1f2
416,Sep,2049,291.48402791889936,290.7141379914273,K,ssp370,UKESM1-0-LL,r3i1p1f2
417,Oct,2049,290.7581273456424,289.7889015466534,K,ssp370,UKESM1-0-LL,r3i1p1f2
418,Nov,2049,289.8697923399532,288.6198050732548,K,ssp370,UKESM1-0-LL,r3i1p1f2
419,Dec,2049,289.29241937684077,287.76192645730373,K,ssp370,UKESM1-0-LL,r3i1p1f2
420,Jan,2050,289.27728928440814,287.49091274005065,K,ssp370,UKESM1-0-LL,r3i1p1f2
421,Feb,2050,289.39614485119057,287.6279104031506,K,ssp370,UKESM1-0-LL,r3i1p1f2
422,Mar,2050,289.8161537283331,288.16373562951117,K,ssp370,UKESM1-0-LL,r3i1p1f2
423,Apr,2050,290.424883132128,289.02102271239875,K,ssp370,UKESM1-0-LL,r3i1p1f2
424,May,2050,290.8785290530532,289.885550462831,K,ssp370,UKESM1-0-LL,r3i1p1f2
425,Jun,2050,291.4843627510307,290.74946432424764,K,ssp370,UKESM1-0-LL,r3i1p1f2
426,Jul,2050,291.91822678374047,291.2808895607074,K,ssp370,UKESM1-0-LL,r3i1p1f2
427,Aug,2050,291.90298281877045,291.2491642638471,K,ssp370,UKESM1-0-LL,r3i1p1f2
428,Sep,2050,291.540711703644,290.7624917546816,K,ssp370,UKESM1-0-LL,r3i1p1f2
429,Oct,2050,290.807774190754,289.8059711211371,K,ssp370,UKESM1-0-LL,r3i1p1f2
430,Nov,2050,290.1154189618012,288.7978132226441,K,ssp370,UKESM1-0-LL,r3i1p1f2
431,Dec,2050,289.564239092973,287.9575081053187,K,ssp370,UKESM1-0-LL,r3i1p1f2
432,Jan,2051,288.82636721403503,287.1126949540969,K,ssp370,UKESM1-0-LL,r3i1p1f2
433,Feb,2051,289.1252380263818,287.23244640210066,K,ssp370,UKESM1-0-LL,r3i1p1f2
434,Mar,2051,289.609756669257,287.8433766863226,K,ssp370,UKESM1-0-LL,r3i1p1f2
435,Apr,2051,290.30075497749095,288.9347499204083,K,ssp370,UKESM1-0-LL,r3i1p1f2
436,May,2051,290.7133812662531,289.74425374683955,K,ssp370,UKESM1-0-LL,r3i1p1f2
437,Jun,2051,291.3768390020665,290.6687288373553,K,ssp370,UKESM1-0-LL,r3i1p1f2
438,Jul,2051,292.0502434377488,291.4260653670493,K,ssp370,UKESM1-0-LL,r3i1p1f2
439,Aug,2051,292.02224380964,291.3958913927723,K,ssp370,UKESM1-0-LL,r3i1p1f2
440,Sep,2051,291.4182867981218,290.65100029599654,K,ssp370,UKESM1-0-LL,r3i1p1f2
441,Oct,2051,290.84162500899674,289.82246183484625,K,ssp370,UKESM1-0-LL,r3i1p1f2
442,Nov,2051,290.0163329137984,288.70655424226,K,ssp370,UKESM1-0-LL,r3i1p1f2
443,Dec,2051,289.21167713337724,287.62535979218575,K,ssp370,UKESM1-0-LL,r3i1p1f2
444,Jan,2052,288.6484175996862,287.0133113050763,K,ssp370,UKESM1-0-LL,r3i1p1f2
445,Feb,2052,288.97763690340076,287.19340161531767,K,ssp370,UKESM1-0-LL,r3i1p1f2
446,Mar,2052,289.5095907416532,287.8022192171447,K,ssp370,UKESM1-0-LL,r3i1p1f2
447,Apr,2052,290.43438549405334,289.0994044883236,K,ssp370,UKESM1-0-LL,r3i1p1f2
448,May,2052,290.90810751755953,289.9494158732032,K,ssp370,UKESM1-0-LL,r3i1p1f2
449,Jun,2052,291.56092240443655,290.8381907114741,K,ssp370,UKESM1-0-LL,r3i1p1f2
450,Jul,2052,292.08345898110804,291.45610434699074,K,ssp370,UKESM1-0-LL,r3i1p1f2
451,Aug,2052,292.151308619356,291.52406326838803,K,ssp370,UKESM1-0-LL,r3i1p1f2
452,Sep,2052,291.7763103370963,291.0141339850476,K,ssp370,UKESM1-0-LL,r3i1p1f2
453,Oct,2052,291.00508908087585,290.0318014783235,K,ssp370,UKESM1-0-LL,r3i1p1f2
454,Nov,2052,290.13212916642954,288.8736076020742,K,ssp370,UKESM1-0-LL,r3i1p1f2
455,Dec,2052,289.5086260178749,287.978214654306,K,ssp370,UKESM1-0-LL,r3i1p1f2
456,Jan,2053,288.8885081716766,287.19354239860803,K,ssp370,UKESM1-0-LL,r3i1p1f2
457,Feb,2053,289.2767256995913,287.5603580968804,K,ssp370,UKESM1-0-LL,r3i1p1f2
458,Mar,2053,290.10349630429107,288.41907363241626,K,ssp370,UKESM1-0-LL,r3i1p1f2
459,Apr,2053,290.7053659305863,289.3790665082847,K,ssp370,UKESM1-0-LL,r3i1p1f2
460,May,2053,291.135534095243,290.17371708354034,K,ssp370,UKESM1-0-LL,r3i1p1f2
461,Jun,2053,291.8017423051647,291.1002588711055,K,ssp370,UKESM1-0-LL,r3i1p1f2
462,Jul,2053,292.305776262055,291.68737467132974,K,ssp370,UKESM1-0-LL,r3i1p1f2
463,Aug,2053,292.36716417552583,291.7365035933789,K,ssp370,UKESM1-0-LL,r3i1p1f2
464,Sep,2053,291.85579107504475,291.08214953120853,K,ssp370,UKESM1-0-LL,r3i1p1f2
465,Oct,2053,291.2544589336195,290.25890241101916,K,ssp370,UKESM1-0-LL,r3i1p1f2
466,Nov,2053,290.53122264486825,289.25573926070814,K,ssp370,UKESM1-0-LL,r3i1p1f2
467,Dec,2053,289.64361211557264,288.0718069650239,K,ssp370,UKESM1-0-LL,r3i1p1f2
468,Jan,2054,289.5629373312726,287.8093357211915,K,ssp370,UKESM1-0-LL,r3i1p1f2
469,Feb,2054,289.7276010072387,287.9472859110205,K,ssp370,UKESM1-0-LL,r3i1p1f2
470,Mar,2054,290.3976724431561,288.75028944641406,K,ssp370,UKESM1-0-LL,r3i1p1f2
471,Apr,2054,290.8952428890344,289.5534343489284,K,ssp370,UKESM1-0-LL,r3i1p1f2
472,May,2054,291.4215153105101,290.4517999531574,K,ssp370,UKESM1-0-LL,r3i1p1f2
473,Jun,2054,291.9028767999132,291.2020427075182,K,ssp370,UKESM1-0-LL,r3i1p1f2
474,Jul,2054,292.2657136520192,291.647630691594,K,ssp370,UKESM1-0-LL,r3i1p1f2
475,Aug,2054,292.27894063100473,291.66889100100434,K,ssp370,UKESM1-0-LL,r3i1p1f2
476,Sep,2054,291.7728330534206,291.0084221074676,K,ssp370,UKESM1-0-LL,r3i1p1f2
477,Oct,2054,291.09875743117357,290.11697497730546,K,ssp370,UKESM1-0-LL,r3i1p1f2
478,Nov,2054,290.28087347127683,289.06701072539585,K,ssp370,UKESM1-0-LL,r3i1p1f2
479,Dec,2054,289.433505038771,287.97803038698,K,ssp370,UKESM1-0-LL,r3i1p1f2
480,Jan,2055,288.9633879025352,287.3107028418789,K,ssp370,UKESM1-0-LL,r3i1p1f2
481,Feb,2055,289.17375139471346,287.4781045393408,K,ssp370,UKESM1-0-LL,r3i1p1f2
482,Mar,2055,290.0726732689401,288.4410847488023,K,ssp370,UKESM1-0-LL,r3i1p1f2
483,Apr,2055,290.636950996038,289.33216587274205,K,ssp370,UKESM1-0-LL,r3i1p1f2
484,May,2055,291.16572109660416,290.2064026269213,K,ssp370,UKESM1-0-LL,r3i1p1f2
485,Jun,2055,291.77859458017565,291.0360584740094,K,ssp370,UKESM1-0-LL,r3i1p1f2
486,Jul,2055,292.1569712691897,291.53648013996985,K,ssp370,UKESM1-0-LL,r3i1p1f2
487,Aug,2055,292.2090392250548,291.5818813624269,K,ssp370,UKESM1-0-LL,r3i1p1f2
488,Sep,2055,291.8523704194028,291.1018678991975,K,ssp370,UKESM1-0-LL,r3i1p1f2
489,Oct,2055,291.09650765519285,290.13483101106254,K,ssp370,UKESM1-0-LL,r3i1p1f2
490,Nov,2055,290.3446023826577,289.09637432780903,K,ssp370,UKESM1-0-LL,r3i1p1f2
491,Dec,2055,289.65984978363207,288.1530260972922,K,ssp370,UKESM1-0-LL,r3i1p1f2
492,Jan,2056,289.34204767203147,287.6220868379934,K,ssp370,UKESM1-0-LL,r3i1p1f2
493,Feb,2056,289.38728404669075,287.7027868305266,K,ssp370,UKESM1-0-LL,r3i1p1f2
494,Mar,2056,290.15295488074383,288.5393335561145,K,ssp370,UKESM1-0-LL,r3i1p1f2
495,Apr,2056,290.8728667970898,289.5644014504562,K,ssp370,UKESM1-0-LL,r3i1p1f2
496,May,2056,291.3981045697082,290.4547358726643,K,ssp370,UKESM1-0-LL,r3i1p1f2
497,Jun,2056,291.9878819784717,291.2845567045819,K,ssp370,UKESM1-0-LL,r3i1p1f2
498,Jul,2056,292.4715446851429,291.8625954689719,K,ssp370,UKESM1-0-LL,r3i1p1f2
499,Aug,2056,292.4686103529825,291.8661569417462,K,ssp370,UKESM1-0-LL,r3i1p1f2
500,Sep,2056,291.8743716782006,291.12281418071905,K,ssp370,UKESM1-0-LL,r3i1p1f2
501,Oct,2056,291.2846240755995,290.3414561548825,K,ssp370,UKESM1-0-LL,r3i1p1f2
502,Nov,2056,290.5722915602363,289.3730538310707,K,ssp370,UKESM1-0-LL,r3i1p1f2
503,Dec,2056,289.5722875114502,288.1792702358296,K,ssp370,UKESM1-0-LL,r3i1p1f2
504,Jan,2057,289.3667631057979,287.7878210750836,K,ssp370,UKESM1-0-LL,r3i1p1f2
505,Feb,2057,289.49112448820813,287.84635104483834,K,ssp370,UKESM1-0-LL,r3i1p1f2
506,Mar,2057,290.011024792709,288.44912109720644,K,ssp370,UKESM1-0-LL,r3i1p1f2
507,Apr,2057,290.65677201775435,289.39769555372226,K,ssp370,UKESM1-0-LL,r3i1p1f2
508,May,2057,291.2576023382518,290.36237414781345,K,ssp370,UKESM1-0-LL,r3i1p1f2
509,Jun,2057,291.9278409864493,291.24283537635864,K,ssp370,UKESM1-0-LL,r3i1p1f2
510,Jul,2057,292.39637610635805,291.8053818996591,K,ssp370,UKESM1-0-LL,r3i1p1f2
511,Aug,2057,292.3254835121368,291.7494000218334,K,ssp370,UKESM1-0-LL,r3i1p1f2
512,Sep,2057,291.8739747717226,291.1432790224925,K,ssp370,UKESM1-0-LL,r3i1p1f2
513,Oct,2057,291.22302349450234,290.283325464703,K,ssp370,UKESM1-0-LL,r3i1p1f2
514,Nov,2057,290.59829498967036,289.41747837714865,K,ssp370,UKESM1-0-LL,r3i1p1f2
515,Dec,2057,289.85167207861053,288.4333131181103,K,ssp370,UKESM1-0-LL,r3i1p1f2
516,Jan,2058,289.4867977461493,287.8765922399709,K,ssp370,UKESM1-0-LL,r3i1p1f2
517,Feb,2058,289.6127483083592,287.9322331717816,K,ssp370,UKESM1-0-LL,r3i1p1f2
518,Mar,2058,290.1349529176909,288.5861558509259,K,ssp370,UKESM1-0-LL,r3i1p1f2
519,Apr,2058,290.73434075900883,289.41861634915693,K,ssp370,UKESM1-0-LL,r3i1p1f2
520,May,2058,291.44465125063687,290.5316498215761,K,ssp370,UKESM1-0-LL,r3i1p1f2
521,Jun,2058,292.06593809954893,291.3714685281153,K,ssp370,UKESM1-0-LL,r3i1p1f2
522,Jul,2058,292.42661287739475,291.8561978251774,K,ssp370,UKESM1-0-LL,r3i1p1f2
523,Aug,2058,292.3788283329511,291.8004797173892,K,ssp370,UKESM1-0-LL,r3i1p1f2
524,Sep,2058,291.8660942425245,291.15469752695594,K,ssp370,UKESM1-0-LL,r3i1p1f2
525,Oct,2058,291.28729339281796,290.36493841886823,K,ssp370,UKESM1-0-LL,r3i1p1f2
526,Nov,2058,290.3753807150577,289.2068084446718,K,ssp370,UKESM1-0-LL,r3i1p1f2
527,Dec,2058,289.3976853240395,287.96192027213505,K,ssp370,UKESM1-0-LL,r3i1p1f2
528,Jan,2059,289.4818672179958,287.8215270734465,K,ssp370,UKESM1-0-LL,r3i1p1f2
529,Feb,2059,289.8695507594873,288.15584484391934,K,ssp370,UKESM1-0-LL,r3i1p1f2
530,Mar,2059,290.1374629687042,288.56358139411634,K,ssp370,UKESM1-0-LL,r3i1p1f2
531,Apr,2059,290.72379299440314,289.39049598365176,K,ssp370,UKESM1-0-LL,r3i1p1f2
532,May,2059,291.47788538054743,290.5259557464248,K,ssp370,UKESM1-0-LL,r3i1p1f2
533,Jun,2059,292.2135914026666,291.51553602183776,K,ssp370,UKESM1-0-LL,r3i1p1f2
534,Jul,2059,292.5758901758337,291.97179141822335,K,ssp370,UKESM1-0-LL,r3i1p1f2
535,Aug,2059,292.5400834182899,291.94995138542606,K,ssp370,UKESM1-0-LL,r3i1p1f2
536,Sep,2059,292.03558924109535,291.28835994819,K,ssp370,UKESM1-0-LL,r3i1p1f2
537,Oct,2059,291.3701506039819,290.4083456731171,K,ssp370,UKESM1-0-LL,r3i1p1f2
