,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
263,Dec,1871,287.20405735000526,285.38317864766134,K,historical,HadGEM3-GC31-MM,r4i1p1f3
264,Jan,1872,287.0634259434898,285.1321655974575,K,historical,HadGEM3-GC31-MM,r4i1p1f3
265,Feb,1872,287.07562698219743,285.2075223343228,K,historical,HadGEM3-GC31-MM,r4i1p1f3
266,Mar,1872,287.63957721733584,285.82067270399773,K,historical,HadGEM3-GC31-MM,r4i1p1f3
267,Apr,1872,288.2863465684282,286.90858209984685,K,historical,HadGEM3-GC31-MM,r4i1p1f3
268,May,1872,288.986360973821,288.0104802141385,K,historical,HadGEM3-GC31-MM,r4i1p1f3
269,Jun,1872,289.5626746102385,288.86033163829524,K,historical,HadGEM3-GC31-MM,r4i1p1f3
270,Jul,1872,289.9258995246013,289.31614257568543,K,historical,HadGEM3-GC31-MM,r4i1p1f3
271,Aug,1872,289.81249262157706,289.1641075836667,K,historical,HadGEM3-GC31-MM,r4i1p1f3
272,Sep,1872,289.27033244391083,288.39740579643205,K,historical,HadGEM3-GC31-MM,r4i1p1f3
273,Oct,1872,288.5890800908378,287.40958768453015,K,historical,HadGEM3-GC31-MM,r4i1p1f3
274,Nov,1872,287.7965583856734,286.26069104774024,K,historical,HadGEM3-GC31-MM,r4i1p1f3
275,Dec,1872,287.2456865287563,285.5273039427366,K,historical,HadGEM3-GC31-MM,r4i1p1f3
276,Jan,1873,286.96587954517355,285.00704892466194,K,historical,HadGEM3-GC31-MM,r4i1p1f3
277,Feb,1873,287.2159088148222,285.2860846342151,K,historical,HadGEM3-GC31-MM,r4i1p1f3
278,Mar,1873,287.8157137221793,285.9670636438481,K,historical,HadGEM3-GC31-MM,r4i1p1f3
279,Apr,1873,288.3745919703348,286.86560605771194,K,historical,HadGEM3-GC31-MM,r4i1p1f3
280,May,1873,289.0099139779288,287.96892560699007,K,historical,HadGEM3-GC31-MM,r4i1p1f3
281,Jun,1873,289.5433684673973,288.83918831713703,K,historical,HadGEM3-GC31-MM,r4i1p1f3
282,Jul,1873,289.83568535252846,289.23626338098035,K,historical,HadGEM3-GC31-MM,r4i1p1f3
283,Aug,1873,289.9483602748893,289.27679663467813,K,historical,HadGEM3-GC31-MM,r4i1p1f3
284,Sep,1873,289.34219361998305,288.462085734315,K,historical,HadGEM3-GC31-MM,r4i1p1f3
285,Oct,1873,288.59567043753043,287.3443478143166,K,historical,HadGEM3-GC31-MM,r4i1p1f3
286,Nov,1873,287.94012744451317,286.30881797134595,K,historical,HadGEM3-GC31-MM,r4i1p1f3
287,Dec,1873,287.23717568566934,285.42824695659516,K,historical,HadGEM3-GC31-MM,r4i1p1f3
288,Jan,1874,287.149469645156,285.1874443489818,K,historical,HadGEM3-GC31-MM,r4i1p1f3
289,Feb,1874,287.3390436953916,285.4149023423539,K,historical,HadGEM3-GC31-MM,r4i1p1f3
290,Mar,1874,287.81980932681955,286.1083037752833,K,historical,HadGEM3-GC31-MM,r4i1p1f3
291,Apr,1874,288.55981978694206,287.1545058559633,K,historical,HadGEM3-GC31-MM,r4i1p1f3
292,May,1874,289.08043171213313,288.0980403330469,K,historical,HadGEM3-GC31-MM,r4i1p1f3
293,Jun,1874,289.632853301981,288.9353903608965,K,historical,HadGEM3-GC31-MM,r4i1p1f3
294,Jul,1874,289.9574480653949,289.3342775811026,K,historical,HadGEM3-GC31-MM,r4i1p1f3
295,Aug,1874,289.8660288017105,289.1919668652301,K,historical,HadGEM3-GC31-MM,r4i1p1f3
296,Sep,1874,289.4600465989573,288.5777212073128,K,historical,HadGEM3-GC31-MM,r4i1p1f3
297,Oct,1874,288.93259640010854,287.729861124302,K,historical,HadGEM3-GC31-MM,r4i1p1f3
298,Nov,1874,288.0885234630208,286.4813633468036,K,historical,HadGEM3-GC31-MM,r4i1p1f3
299,Dec,1874,287.2755395320269,285.544358902447,K,historical,HadGEM3-GC31-MM,r4i1p1f3
300,Jan,1875,287.0979819791291,285.2196193512969,K,historical,HadGEM3-GC31-MM,r4i1p1f3
301,Feb,1875,287.2697373924161,285.30015171140354,K,historical,HadGEM3-GC31-MM,r4i1p1f3
302,Mar,1875,288.0649181173705,286.2578774718436,K,historical,HadGEM3-GC31-MM,r4i1p1f3
303,Apr,1875,288.61298520760175,287.1823482503214,K,historical,HadGEM3-GC31-MM,r4i1p1f3
304,May,1875,289.18031087658125,288.2026529594024,K,historical,HadGEM3-GC31-MM,r4i1p1f3
305,Jun,1875,289.68227944865953,288.96137378615214,K,historical,HadGEM3-GC31-MM,r4i1p1f3
306,Jul,1875,290.1833728990098,289.56993819052985,K,historical,HadGEM3-GC31-MM,r4i1p1f3
307,Aug,1875,290.0339927195888,289.3680930032287,K,historical,HadGEM3-GC31-MM,r4i1p1f3
308,Sep,1875,289.4572585945317,288.5744811713677,K,historical,HadGEM3-GC31-MM,r4i1p1f3
309,Oct,1875,288.83487199449866,287.59827024139145,K,historical,HadGEM3-GC31-MM,r4i1p1f3
310,Nov,1875,288.01513257211553,286.45230937107044,K,historical,HadGEM3-GC31-MM,r4i1p1f3
311,Dec,1875,287.41238761975563,285.6141416026839,K,historical,HadGEM3-GC31-MM,r4i1p1f3
312,Jan,1876,286.9932836568016,285.1198977111232,K,historical,HadGEM3-GC31-MM,r4i1p1f3
313,Feb,1876,286.90299884463786,285.09636868745054,K,historical,HadGEM3-GC31-MM,r4i1p1f3
314,Mar,1876,287.6349628328524,285.86223457064096,K,historical,HadGEM3-GC31-MM,r4i1p1f3
315,Apr,1876,288.50044036240416,287.0478776808913,K,historical,HadGEM3-GC31-MM,r4i1p1f3
316,May,1876,288.96536022579033,287.95819083074736,K,historical,HadGEM3-GC31-MM,r4i1p1f3
317,Jun,1876,289.5403224646225,288.81376891907445,K,historical,HadGEM3-GC31-MM,r4i1p1f3
318,Jul,1876,289.98585937364896,289.3520211120541,K,historical,HadGEM3-GC31-MM,r4i1p1f3
319,Aug,1876,290.01789250156963,289.35040658449424,K,historical,HadGEM3-GC31-MM,r4i1p1f3
320,Sep,1876,289.393386450199,288.5357963155011,K,historical,HadGEM3-GC31-MM,r4i1p1f3
321,Oct,1876,288.6459973454213,287.44268765581785,K,historical,HadGEM3-GC31-MM,r4i1p1f3
322,Nov,1876,287.8898078962643,286.30991853424337,K,historical,HadGEM3-GC31-MM,r4i1p1f3
323,Dec,1876,287.4146671057906,285.56302729709836,K,historical,HadGEM3-GC31-MM,r4i1p1f3
324,Jan,1877,287.2996251677544,285.3510244335246,K,historical,HadGEM3-GC31-MM,r4i1p1f3
325,Feb,1877,287.2867971755905,285.375196590774,K,historical,HadGEM3-GC31-MM,r4i1p1f3
326,Mar,1877,287.9607651475536,286.12804315488404,K,historical,HadGEM3-GC31-MM,r4i1p1f3
327,Apr,1877,288.6234054344775,287.1415128460299,K,historical,HadGEM3-GC31-MM,r4i1p1f3
328,May,1877,289.1100417852779,288.1181276545219,K,historical,HadGEM3-GC31-MM,r4i1p1f3
329,Jun,1877,289.6962262234395,289.0119709525383,K,historical,HadGEM3-GC31-MM,r4i1p1f3
330,Jul,1877,289.94806170985174,289.3366668379476,K,historical,HadGEM3-GC31-MM,r4i1p1f3
331,Aug,1877,289.9061777660993,289.265976193625,K,historical,HadGEM3-GC31-MM,r4i1p1f3
332,Sep,1877,289.50654250586183,288.63874929012013,K,historical,HadGEM3-GC31-MM,r4i1p1f3
333,Oct,1877,288.73475379145526,287.58718466382055,K,historical,HadGEM3-GC31-MM,r4i1p1f3
334,Nov,1877,287.93149360222594,286.3664700098999,K,historical,HadGEM3-GC31-MM,r4i1p1f3
335,Dec,1877,287.1075640591384,285.4066393031239,K,historical,HadGEM3-GC31-MM,r4i1p1f3
336,Jan,1878,286.9450736671344,285.14550129294867,K,historical,HadGEM3-GC31-MM,r4i1p1f3
337,Feb,1878,287.10481480192425,285.2386431250034,K,historical,HadGEM3-GC31-MM,r4i1p1f3
338,Mar,1878,287.7498364695595,286.02053926269633,K,historical,HadGEM3-GC31-MM,r4i1p1f3
339,Apr,1878,288.3612283768342,286.87470778301156,K,historical,HadGEM3-GC31-MM,r4i1p1f3
340,May,1878,289.0394393452858,288.01779923251104,K,historical,HadGEM3-GC31-MM,r4i1p1f3
341,Jun,1878,289.4763043376021,288.78590220775146,K,historical,HadGEM3-GC31-MM,r4i1p1f3
342,Jul,1878,289.72917080398685,289.1390996560126,K,historical,HadGEM3-GC31-MM,r4i1p1f3
343,Aug,1878,289.75679619367696,289.11974115993627,K,historical,HadGEM3-GC31-MM,r4i1p1f3
344,Sep,1878,289.2108029219778,288.37592008234276,K,historical,HadGEM3-GC31-MM,r4i1p1f3
345,Oct,1878,288.4114514772427,287.2367813418334,K,historical,HadGEM3-GC31-MM,r4i1p1f3
346,Nov,1878,287.73788985736786,286.2255630953386,K,historical,HadGEM3-GC31-MM,r4i1p1f3
347,Dec,1878,287.2499292502001,285.4905568746907,K,historical,HadGEM3-GC31-MM,r4i1p1f3
348,Jan,1879,286.7263501885978,284.9013164779615,K,historical,HadGEM3-GC31-MM,r4i1p1f3
349,Feb,1879,287.03976421039965,285.140410438176,K,historical,HadGEM3-GC31-MM,r4i1p1f3
350,Mar,1879,287.36725566323196,285.6273700014925,K,historical,HadGEM3-GC31-MM,r4i1p1f3
351,Apr,1879,288.1286106760801,286.70866113409323,K,historical,HadGEM3-GC31-MM,r4i1p1f3
352,May,1879,288.78187564457903,287.7998523889793,K,historical,HadGEM3-GC31-MM,r4i1p1f3
353,Jun,1879,289.3688410969408,288.6774277876057,K,historical,HadGEM3-GC31-MM,r4i1p1f3
354,Jul,1879,289.68258051878007,289.0833094621279,K,historical,HadGEM3-GC31-MM,r4i1p1f3
355,Aug,1879,289.73481592581186,289.0783162808384,K,historical,HadGEM3-GC31-MM,r4i1p1f3
356,Sep,1879,289.28236882651726,288.39640246405247,K,historical,HadGEM3-GC31-MM,r4i1p1f3
357,Oct,1879,288.47510870565077,287.27489240804385,K,historical,HadGEM3-GC31-MM,r4i1p1f3
358,Nov,1879,287.66304637616605,286.1502006828692,K,historical,HadGEM3-GC31-MM,r4i1p1f3
359,Dec,1879,287.12645997194153,285.4016921074177,K,historical,HadGEM3-GC31-MM,r4i1p1f3
360,Jan,1880,286.8524735320609,285.0272161086651,K,historical,HadGEM3-GC31-MM,r4i1p1f3
361,Feb,1880,286.96695932868596,285.1176949120425,K,historical,HadGEM3-GC31-MM,r4i1p1f3
362,Mar,1880,287.7551528369775,285.9878267556628,K,historical,HadGEM3-GC31-MM,r4i1p1f3
363,Apr,1880,288.24394519131204,286.8236806814321,K,historical,HadGEM3-GC31-MM,r4i1p1f3
364,May,1880,289.0218049782037,287.99908357574714,K,historical,HadGEM3-GC31-MM,r4i1p1f3
365,Jun,1880,289.56155873193035,288.8573587681346,K,historical,HadGEM3-GC31-MM,r4i1p1f3
366,Jul,1880,289.923440805713,289.29915741100274,K,historical,HadGEM3-GC31-MM,r4i1p1f3
367,Aug,1880,289.94776559293604,289.27862144192846,K,historical,HadGEM3-GC31-MM,r4i1p1f3
368,Sep,1880,289.4709101254322,288.6106415910235,K,historical,HadGEM3-GC31-MM,r4i1p1f3
369,Oct,1880,288.6381034589482,287.4614196685146,K,historical,HadGEM3-GC31-MM,r4i1p1f3
370,Nov,1880,287.82722363550045,286.34112000732443,K,historical,HadGEM3-GC31-MM,r4i1p1f3
371,Dec,1880,287.3601215240027,285.66667546406006,K,historical,HadGEM3-GC31-MM,r4i1p1f3
372,Jan,1881,287.0491802928189,285.2438381323357,K,historical,HadGEM3-GC31-MM,r4i1p1f3
373,Feb,1881,287.2847261687508,285.3646224598473,K,historical,HadGEM3-GC31-MM,r4i1p1f3
374,Mar,1881,287.8156261870875,286.0570637860754,K,historical,HadGEM3-GC31-MM,r4i1p1f3
375,Apr,1881,288.54083170953083,287.11889634379304,K,historical,HadGEM3-GC31-MM,r4i1p1f3
376,May,1881,289.0379572995626,288.0875687901109,K,historical,HadGEM3-GC31-MM,r4i1p1f3
377,Jun,1881,289.70810198334715,289.0303578799772,K,historical,HadGEM3-GC31-MM,r4i1p1f3
378,Jul,1881,290.1175914900409,289.52895151342125,K,historical,HadGEM3-GC31-MM,r4i1p1f3
379,Aug,1881,290.0599630589847,289.41933351908483,K,historical,HadGEM3-GC31-MM,r4i1p1f3
380,Sep,1881,289.5122598648051,288.69471311345484,K,historical,HadGEM3-GC31-MM,r4i1p1f3
381,Oct,1881,288.74958041792297,287.6480692484336,K,historical,HadGEM3-GC31-MM,r4i1p1f3
382,Nov,1881,287.88229581997024,286.45270426854455,K,historical,HadGEM3-GC31-MM,r4i1p1f3
383,Dec,1881,287.25912550615664,285.5286282742894,K,historical,HadGEM3-GC31-MM,r4i1p1f3
384,Jan,1882,287.0752163152176,285.2371118040411,K,historical,HadGEM3-GC31-MM,r4i1p1f3
385,Feb,1882,287.22546399256913,285.34609108073346,K,historical,HadGEM3-GC31-MM,r4i1p1f3
386,Mar,1882,287.5113084522435,285.86465185967967,K,historical,HadGEM3-GC31-MM,r4i1p1f3
387,Apr,1882,288.41404376695976,287.0058244097529,K,historical,HadGEM3-GC31-MM,r4i1p1f3
388,May,1882,288.9221594691121,287.9476131943848,K,historical,HadGEM3-GC31-MM,r4i1p1f3
389,Jun,1882,289.5100298510655,288.7969353614388,K,historical,HadGEM3-GC31-MM,r4i1p1f3
390,Jul,1882,289.8137750224098,289.20692304924097,K,historical,HadGEM3-GC31-MM,r4i1p1f3
391,Aug,1882,289.71594874895004,289.07338803792896,K,historical,HadGEM3-GC31-MM,r4i1p1f3
392,Sep,1882,289.28043358135886,288.46144776660157,K,historical,HadGEM3-GC31-MM,r4i1p1f3
393,Oct,1882,288.5546984786297,287.37289224544406,K,historical,HadGEM3-GC31-MM,r4i1p1f3
394,Nov,1882,287.8873339284381,286.2807249339717,K,historical,HadGEM3-GC31-MM,r4i1p1f3
395,Dec,1882,287.1932191117795,285.4634278390185,K,historical,HadGEM3-GC31-MM,r4i1p1f3
396,Jan,1883,286.8963919113534,285.1044245845902,K,historical,HadGEM3-GC31-MM,r4i1p1f3
397,Feb,1883,287.18510694685085,285.3642248360111,K,historical,HadGEM3-GC31-MM,r4i1p1f3
398,Mar,1883,287.60881482436514,285.87449070335015,K,historical,HadGEM3-GC31-MM,r4i1p1f3
399,Apr,1883,288.24591456194554,286.8093771491066,K,historical,HadGEM3-GC31-MM,r4i1p1f3
400,May,1883,288.84535877991203,287.82290288965874,K,historical,HadGEM3-GC31-MM,r4i1p1f3
401,Jun,1883,289.3709020036837,288.68946646389185,K,historical,HadGEM3-GC31-MM,r4i1p1f3
402,Jul,1883,289.7843056806957,289.1948033364595,K,historical,HadGEM3-GC31-MM,r4i1p1f3
403,Aug,1883,289.6613429095397,289.0087152330837,K,historical,HadGEM3-GC31-MM,r4i1p1f3
404,Sep,1883,289.15261794064503,288.31386883753663,K,historical,HadGEM3-GC31-MM,r4i1p1f3
405,Oct,1883,288.51268783335536,287.3077990990191,K,historical,HadGEM3-GC31-MM,r4i1p1f3
406,Nov,1883,287.5775530611636,286.0012817331503,K,historical,HadGEM3-GC31-MM,r4i1p1f3
407,Dec,1883,287.0075794610054,285.2045718807271,K,historical,HadGEM3-GC31-MM,r4i1p1f3
408,Jan,1884,286.7942889243759,284.90596453031657,K,historical,HadGEM3-GC31-MM,r4i1p1f3
409,Feb,1884,286.7158886038863,284.96904766622663,K,historical,HadGEM3-GC31-MM,r4i1p1f3
410,Mar,1884,287.22171329722835,285.49815183904775,K,historical,HadGEM3-GC31-MM,r4i1p1f3
411,Apr,1884,287.9863763230025,286.5908369264961,K,historical,HadGEM3-GC31-MM,r4i1p1f3
412,May,1884,288.7227816679993,287.75439813162416,K,historical,HadGEM3-GC31-MM,r4i1p1f3
413,Jun,1884,289.1312601308595,288.43070997149835,K,historical,HadGEM3-GC31-MM,r4i1p1f3
414,Jul,1884,289.4596881403637,288.8704946319388,K,historical,HadGEM3-GC31-MM,r4i1p1f3
415,Aug,1884,289.4037383855864,288.75318669294467,K,historical,HadGEM3-GC31-MM,r4i1p1f3
416,Sep,1884,288.9753349882745,288.1336928216533,K,historical,HadGEM3-GC31-MM,r4i1p1f3
417,Oct,1884,288.51640159505433,287.28077366415147,K,historical,HadGEM3-GC31-MM,r4i1p1f3
418,Nov,1884,287.5717893973388,285.9737779091699,K,historical,HadGEM3-GC31-MM,r4i1p1f3
419,Dec,1884,287.0153704446189,285.3429342118574,K,historical,HadGEM3-GC31-MM,r4i1p1f3
420,Jan,1885,286.78877906646375,284.913206702889,K,historical,HadGEM3-GC31-MM,r4i1p1f3
421,Feb,1885,286.9978601430005,285.15205012016276,K,historical,HadGEM3-GC31-MM,r4i1p1f3
422,Mar,1885,287.68133983120674,285.8815543488098,K,historical,HadGEM3-GC31-MM,r4i1p1f3
423,Apr,1885,288.4132330475532,286.9447343142554,K,historical,HadGEM3-GC31-MM,r4i1p1f3
424,May,1885,289.0237244031627,287.99879046084993,K,historical,HadGEM3-GC31-MM,r4i1p1f3
425,Jun,1885,289.46667287378386,288.7656592988819,K,historical,HadGEM3-GC31-MM,r4i1p1f3
426,Jul,1885,289.86588228808785,289.25697939366773,K,historical,HadGEM3-GC31-MM,r4i1p1f3
427,Aug,1885,289.8320651431195,289.17486994985023,K,historical,HadGEM3-GC31-MM,r4i1p1f3
428,Sep,1885,289.33887580397266,288.4649281343542,K,historical,HadGEM3-GC31-MM,r4i1p1f3
429,Oct,1885,288.62212371445185,287.3905288395709,K,historical,HadGEM3-GC31-MM,r4i1p1f3
430,Nov,1885,287.78354981667286,286.1562133715796,K,historical,HadGEM3-GC31-MM,r4i1p1f3
431,Dec,1885,286.9997211328938,285.2259287876136,K,historical,HadGEM3-GC31-MM,r4i1p1f3
432,Jan,1886,286.74621736709366,284.7989731696336,K,historical,HadGEM3-GC31-MM,r4i1p1f3
433,Feb,1886,287.0746934643706,285.0650063448025,K,historical,HadGEM3-GC31-MM,r4i1p1f3
434,Mar,1886,287.3495002987288,285.5694218776782,K,historical,HadGEM3-GC31-MM,r4i1p1f3
435,Apr,1886,288.13289474451796,286.7071641728461,K,historical,HadGEM3-GC31-MM,r4i1p1f3
436,May,1886,288.64839273292523,287.62727184611447,K,historical,HadGEM3-GC31-MM,r4i1p1f3
437,Jun,1886,289.13604790867674,288.42801913896983,K,historical,HadGEM3-GC31-MM,r4i1p1f3
438,Jul,1886,289.5058566896596,288.8986373958061,K,historical,HadGEM3-GC31-MM,r4i1p1f3
439,Aug,1886,289.5615836387818,288.8998727992693,K,historical,HadGEM3-GC31-MM,r4i1p1f3
440,Sep,1886,289.0389560653739,288.13602245310256,K,historical,HadGEM3-GC31-MM,r4i1p1f3
441,Oct,1886,288.2200608758655,286.9843804603703,K,historical,HadGEM3-GC31-MM,r4i1p1f3
442,Nov,1886,287.45422306712896,285.95121821764934,K,historical,HadGEM3-GC31-MM,r4i1p1f3
443,Dec,1886,286.9382030978892,285.1111864686356,K,historical,HadGEM3-GC31-MM,r4i1p1f3
444,Jan,1887,286.5732202925979,284.6280675717734,K,historical,HadGEM3-GC31-MM,r4i1p1f3
445,Feb,1887,286.8571160660944,284.9357133108487,K,historical,HadGEM3-GC31-MM,r4i1p1f3
446,Mar,1887,287.2859438515541,285.54807136671775,K,historical,HadGEM3-GC31-MM,r4i1p1f3
447,Apr,1887,288.14520177748346,286.7070537451645,K,historical,HadGEM3-GC31-MM,r4i1p1f3
448,May,1887,288.7228820955671,287.7230886135336,K,historical,HadGEM3-GC31-MM,r4i1p1f3
449,Jun,1887,289.32331726378675,288.5754985505195,K,historical,HadGEM3-GC31-MM,r4i1p1f3
450,Jul,1887,289.67325778572445,289.0528663192947,K,historical,HadGEM3-GC31-MM,r4i1p1f3
451,Aug,1887,289.5848455864145,288.8993439505533,K,historical,HadGEM3-GC31-MM,r4i1p1f3
452,Sep,1887,289.058157203697,288.15099602063196,K,historical,HadGEM3-GC31-MM,r4i1p1f3
453,Oct,1887,288.4536221387078,287.1820380376321,K,historical,HadGEM3-GC31-MM,r4i1p1f3
454,Nov,1887,287.5117939033158,285.8808897226408,K,historical,HadGEM3-GC31-MM,r4i1p1f3
455,Dec,1887,286.9971730017075,285.029138130148,K,historical,HadGEM3-GC31-MM,r4i1p1f3
456,Jan,1888,286.6470137180079,284.7965340800581,K,historical,HadGEM3-GC31-MM,r4i1p1f3
457,Feb,1888,286.8658534346429,284.988635734524,K,historical,HadGEM3-GC31-MM,r4i1p1f3
458,Mar,1888,287.6309871322625,285.8234656605626,K,historical,HadGEM3-GC31-MM,r4i1p1f3
459,Apr,1888,288.0889981823851,286.5837708197474,K,historical,HadGEM3-GC31-MM,r4i1p1f3
460,May,1888,288.74170230934095,287.70450895016495,K,historical,HadGEM3-GC31-MM,r4i1p1f3
461,Jun,1888,289.2823805302881,288.5529179196155,K,historical,HadGEM3-GC31-MM,r4i1p1f3
462,Jul,1888,289.68932206467963,289.0552881758495,K,historical,HadGEM3-GC31-MM,r4i1p1f3
463,Aug,1888,289.66391787588975,288.9598629724779,K,historical,HadGEM3-GC31-MM,r4i1p1f3
464,Sep,1888,289.2024795359497,288.2889593513906,K,historical,HadGEM3-GC31-MM,r4i1p1f3
465,Oct,1888,288.56929710234357,287.3193413536365,K,historical,HadGEM3-GC31-MM,r4i1p1f3
466,Nov,1888,287.83376838579176,286.2161053683741,K,historical,HadGEM3-GC31-MM,r4i1p1f3
467,Dec,1888,287.13419423642006,285.2419781862391,K,historical,HadGEM3-GC31-MM,r4i1p1f3
468,Jan,1889,286.8203320238232,284.8771220174986,K,historical,HadGEM3-GC31-MM,r4i1p1f3
469,Feb,1889,287.1325355558045,285.14531025886146,K,historical,HadGEM3-GC31-MM,r4i1p1f3
470,Mar,1889,287.7587621481402,286.0249571221774,K,historical,HadGEM3-GC31-MM,r4i1p1f3
471,Apr,1889,288.3007634510277,286.7930632899613,K,historical,HadGEM3-GC31-MM,r4i1p1f3
472,May,1889,289.1217558629368,288.08276836294147,K,historical,HadGEM3-GC31-MM,r4i1p1f3
473,Jun,1889,289.62291715249955,288.87214690392466,K,historical,HadGEM3-GC31-MM,r4i1p1f3
474,Jul,1889,289.9834350793195,289.34592772220174,K,historical,HadGEM3-GC31-MM,r4i1p1f3
475,Aug,1889,290.01583366667097,289.3312273118803,K,historical,HadGEM3-GC31-MM,r4i1p1f3
476,Sep,1889,289.5394435278241,288.62249436417017,K,historical,HadGEM3-GC31-MM,r4i1p1f3
477,Oct,1889,288.7107378505917,287.4415056112928,K,historical,HadGEM3-GC31-MM,r4i1p1f3
478,Nov,1889,287.9630948712273,286.2987527004874,K,historical,HadGEM3-GC31-MM,r4i1p1f3
479,Dec,1889,287.4593723490149,285.6909227228936,K,historical,HadGEM3-GC31-MM,r4i1p1f3
480,Jan,1890,287.0490499021123,285.0980915960722,K,historical,HadGEM3-GC31-MM,r4i1p1f3
481,Feb,1890,287.1177260310726,285.19485415440397,K,historical,HadGEM3-GC31-MM,r4i1p1f3
482,Mar,1890,287.9279977971771,286.08216636190633,K,historical,HadGEM3-GC31-MM,r4i1p1f3
483,Apr,1890,288.7207479713573,287.18715189090216,K,historical,HadGEM3-GC31-MM,r4i1p1f3
484,May,1890,289.139657319208,288.11505576166405,K,historical,HadGEM3-GC31-MM,r4i1p1f3
485,Jun,1890,289.6636695617904,288.92681785091753,K,historical,HadGEM3-GC31-MM,r4i1p1f3
486,Jul,1890,289.927127132891,289.2845026859171,K,historical,HadGEM3-GC31-MM,r4i1p1f3
487,Aug,1890,289.9200461793579,289.2326629530057,K,historical,HadGEM3-GC31-MM,r4i1p1f3
488,Sep,1890,289.43119975310094,288.54387615092855,K,historical,HadGEM3-GC31-MM,r4i1p1f3
489,Oct,1890,288.72663682450985,287.40934109461745,K,historical,HadGEM3-GC31-MM,r4i1p1f3
490,Nov,1890,287.783567414498,286.13538855842273,K,historical,HadGEM3-GC31-MM,r4i1p1f3
491,Dec,1890,287.3824580517007,285.525136806817,K,historical,HadGEM3-GC31-MM,r4i1p1f3
492,Jan,1891,287.0818260481555,285.1157055337513,K,historical,HadGEM3-GC31-MM,r4i1p1f3
493,Feb,1891,286.98019978614974,285.03513632724315,K,historical,HadGEM3-GC31-MM,r4i1p1f3
494,Mar,1891,287.5537893671034,285.7517291046333,K,historical,HadGEM3-GC31-MM,r4i1p1f3
495,Apr,1891,288.28595059434184,286.8349182857151,K,historical,HadGEM3-GC31-MM,r4i1p1f3
496,May,1891,288.9573427578633,287.9719194956095,K,historical,HadGEM3-GC31-MM,r4i1p1f3
497,Jun,1891,289.3827446836545,288.6901311353678,K,historical,HadGEM3-GC31-MM,r4i1p1f3
498,Jul,1891,289.7259501625322,289.1099678658427,K,historical,HadGEM3-GC31-MM,r4i1p1f3
499,Aug,1891,289.5612323526392,288.8831587807338,K,historical,HadGEM3-GC31-MM,r4i1p1f3
500,Sep,1891,289.3027101009855,288.4057477053852,K,historical,HadGEM3-GC31-MM,r4i1p1f3
501,Oct,1891,288.6179428713085,287.35816333099535,K,historical,HadGEM3-GC31-MM,r4i1p1f3
502,Nov,1891,287.7578901149881,286.1416007414031,K,historical,HadGEM3-GC31-MM,r4i1p1f3
503,Dec,1891,287.1947305839398,285.41514976036115,K,historical,HadGEM3-GC31-MM,r4i1p1f3
504,Jan,1892,286.737934066855,284.83149662873956,K,historical,HadGEM3-GC31-MM,r4i1p1f3
505,Feb,1892,287.0732375972454,285.04391798104945,K,historical,HadGEM3-GC31-MM,r4i1p1f3
506,Mar,1892,287.62846322182594,285.8033111470091,K,historical,HadGEM3-GC31-MM,r4i1p1f3
507,Apr,1892,288.4914894389239,287.00775179335733,K,historical,HadGEM3-GC31-MM,r4i1p1f3
508,May,1892,288.979167670316,287.97202825748735,K,historical,HadGEM3-GC31-MM,r4i1p1f3
509,Jun,1892,289.428056841944,288.7269865892786,K,historical,HadGEM3-GC31-MM,r4i1p1f3
510,Jul,1892,289.7510326627848,289.15247628029823,K,historical,HadGEM3-GC31-MM,r4i1p1f3
511,Aug,1892,289.7591113320618,289.0969723455755,K,historical,HadGEM3-GC31-MM,r4i1p1f3
512,Sep,1892,289.20849529066743,288.34062030857035,K,historical,HadGEM3-GC31-MM,r4i1p1f3
513,Oct,1892,288.5453348662228,287.31546927463137,K,historical,HadGEM3-GC31-MM,r4i1p1f3
514,Nov,1892,287.75008791856465,286.06099687978895,K,historical,HadGEM3-GC31-MM,r4i1p1f3
515,Dec,1892,287.1590438290892,285.336603529971,K,historical,HadGEM3-GC31-MM,r4i1p1f3
516,Jan,1893,286.87083595927805,284.88785469257255,K,historical,HadGEM3-GC31-MM,r4i1p1f3
517,Feb,1893,287.27688464718153,285.21567582703426,K,historical,HadGEM3-GC31-MM,r4i1p1f3
518,Mar,1893,287.7396221147901,285.97547504886325,K,historical,HadGEM3-GC31-MM,r4i1p1f3
519,Apr,1893,288.2908763930477,286.7842996370265,K,historical,HadGEM3-GC31-MM,r4i1p1f3
520,May,1893,288.9231349782969,287.9297723452255,K,historical,HadGEM3-GC31-MM,r4i1p1f3
521,Jun,1893,289.449685137111,288.7625501062661,K,historical,HadGEM3-GC31-MM,r4i1p1f3
522,Jul,1893,289.8675554981782,289.2439278002292,K,historical,HadGEM3-GC31-MM,r4i1p1f3
523,Aug,1893,289.87563253300885,289.1891735061943,K,historical,HadGEM3-GC31-MM,r4i1p1f3
524,Sep,1893,289.37820166729443,288.488377226608,K,historical,HadGEM3-GC31-MM,r4i1p1f3
525,Oct,1893,288.7835722727391,287.502247946236,K,historical,HadGEM3-GC31-MM,r4i1p1f3
526,Nov,1893,287.9580005848635,286.3270693156727,K,historical,HadGEM3-GC31-MM,r4i1p1f3
