,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
66,Jul,1855,288.6561689744352,288.07837300166005,K,historical,CNRM-CM6-1,r4i1p1f2
67,Aug,1855,288.48123843619544,287.91161714422253,K,historical,CNRM-CM6-1,r4i1p1f2
68,Sep,1855,288.0583605583564,287.31830049007567,K,historical,CNRM-CM6-1,r4i1p1f2
69,Oct,1855,287.2565412752825,286.227836422751,K,historical,CNRM-CM6-1,r4i1p1f2
70,Nov,1855,286.44034132779973,285.0140142948859,K,historical,CNRM-CM6-1,r4i1p1f2
71,Dec,1855,285.78030455806265,284.1026982910499,K,historical,CNRM-CM6-1,r4i1p1f2
72,Jan,1856,285.63649370092907,283.7265132819511,K,historical,CNRM-CM6-1,r4i1p1f2
73,Feb,1856,285.97569442926994,284.09501654307303,K,historical,CNRM-CM6-1,r4i1p1f2
74,Mar,1856,286.7635763799166,285.06346581358997,K,historical,CNRM-CM6-1,r4i1p1f2
75,Apr,1856,287.3519834090026,285.8546944829026,K,historical,CNRM-CM6-1,r4i1p1f2
76,May,1856,287.7984957664111,286.7125996743795,K,historical,CNRM-CM6-1,r4i1p1f2
77,Jun,1856,288.2419496300772,287.49565749305685,K,historical,CNRM-CM6-1,r4i1p1f2
78,Jul,1856,288.47099999428565,287.938191850535,K,historical,CNRM-CM6-1,r4i1p1f2
79,Aug,1856,288.4098963192785,287.8374070637495,K,historical,CNRM-CM6-1,r4i1p1f2
80,Sep,1856,287.7686646128218,287.01313649361583,K,historical,CNRM-CM6-1,r4i1p1f2
81,Oct,1856,287.04481302300167,285.9554420362683,K,historical,CNRM-CM6-1,r4i1p1f2
82,Nov,1856,286.3515093264996,284.8819987745192,K,historical,CNRM-CM6-1,r4i1p1f2
83,Dec,1856,285.7398876729737,283.95857282697335,K,historical,CNRM-CM6-1,r4i1p1f2
84,Jan,1857,285.68834525094235,283.805715780315,K,historical,CNRM-CM6-1,r4i1p1f2
85,Feb,1857,285.7350482425089,283.7692430274292,K,historical,CNRM-CM6-1,r4i1p1f2
86,Mar,1857,286.68834779594044,284.77418356333925,K,historical,CNRM-CM6-1,r4i1p1f2
87,Apr,1857,287.37127088781466,285.80524787344706,K,historical,CNRM-CM6-1,r4i1p1f2
88,May,1857,287.9594047117365,286.84142924198056,K,historical,CNRM-CM6-1,r4i1p1f2
89,Jun,1857,288.38537063894296,287.68164043940044,K,historical,CNRM-CM6-1,r4i1p1f2
90,Jul,1857,288.6633976005109,288.13624686708863,K,historical,CNRM-CM6-1,r4i1p1f2
91,Aug,1857,288.5821592266596,287.9983071011395,K,historical,CNRM-CM6-1,r4i1p1f2
92,Sep,1857,288.1361508662045,287.37894608685684,K,historical,CNRM-CM6-1,r4i1p1f2
93,Oct,1857,287.3750663406699,286.25395244248995,K,historical,CNRM-CM6-1,r4i1p1f2
94,Nov,1857,286.45048131513215,285.02729901278957,K,historical,CNRM-CM6-1,r4i1p1f2
95,Dec,1857,285.8151687825644,283.99770206408465,K,historical,CNRM-CM6-1,r4i1p1f2
96,Jan,1858,285.8691620558885,283.99640262920167,K,historical,CNRM-CM6-1,r4i1p1f2
97,Feb,1858,286.2798179103458,284.4122701002063,K,historical,CNRM-CM6-1,r4i1p1f2
98,Mar,1858,286.91164227200795,285.0900180991844,K,historical,CNRM-CM6-1,r4i1p1f2
99,Apr,1858,287.5271743497287,286.06102117770644,K,historical,CNRM-CM6-1,r4i1p1f2
100,May,1858,288.16724550503113,287.09532277931805,K,historical,CNRM-CM6-1,r4i1p1f2
101,Jun,1858,288.59641729228184,287.88526496649484,K,historical,CNRM-CM6-1,r4i1p1f2
102,Jul,1858,288.7848373230631,288.24830364997376,K,historical,CNRM-CM6-1,r4i1p1f2
103,Aug,1858,288.6879755333262,288.1172756043646,K,historical,CNRM-CM6-1,r4i1p1f2
104,Sep,1858,288.1392203022401,287.3643706378951,K,historical,CNRM-CM6-1,r4i1p1f2
105,Oct,1858,287.3834121791263,286.3287097891114,K,historical,CNRM-CM6-1,r4i1p1f2
106,Nov,1858,286.4840351668416,285.00760994011415,K,historical,CNRM-CM6-1,r4i1p1f2
107,Dec,1858,285.96940078190784,284.2199650898471,K,historical,CNRM-CM6-1,r4i1p1f2
108,Jan,1859,285.7864007668703,283.83905660012215,K,historical,CNRM-CM6-1,r4i1p1f2
109,Feb,1859,286.3556088263754,284.4944204771085,K,historical,CNRM-CM6-1,r4i1p1f2
110,Mar,1859,286.86164880299395,285.0435781293544,K,historical,CNRM-CM6-1,r4i1p1f2
111,Apr,1859,287.5489580978612,285.9709530155269,K,historical,CNRM-CM6-1,r4i1p1f2
112,May,1859,288.0297927792424,286.9728390084169,K,historical,CNRM-CM6-1,r4i1p1f2
113,Jun,1859,288.5464845465126,287.7965701309879,K,historical,CNRM-CM6-1,r4i1p1f2
114,Jul,1859,288.7981753311717,288.25957571611036,K,historical,CNRM-CM6-1,r4i1p1f2
115,Aug,1859,288.58474317970973,288.01065406805657,K,historical,CNRM-CM6-1,r4i1p1f2
116,Sep,1859,287.98691613573607,287.25098541412393,K,historical,CNRM-CM6-1,r4i1p1f2
117,Oct,1859,287.11388839963763,286.0645326242787,K,historical,CNRM-CM6-1,r4i1p1f2
118,Nov,1859,286.39305005327293,284.96066950262014,K,historical,CNRM-CM6-1,r4i1p1f2
119,Dec,1859,285.92897058686924,284.26868378160066,K,historical,CNRM-CM6-1,r4i1p1f2
120,Jan,1860,285.90475622256287,284.1206144511074,K,historical,CNRM-CM6-1,r4i1p1f2
121,Feb,1860,286.0288765053882,284.2209743933275,K,historical,CNRM-CM6-1,r4i1p1f2
122,Mar,1860,286.67261497616414,284.95148661712307,K,historical,CNRM-CM6-1,r4i1p1f2
123,Apr,1860,287.32404220097334,285.84865269215356,K,historical,CNRM-CM6-1,r4i1p1f2
124,May,1860,287.8891718044386,286.80607650270656,K,historical,CNRM-CM6-1,r4i1p1f2
125,Jun,1860,288.307548831198,287.5711172315532,K,historical,CNRM-CM6-1,r4i1p1f2
126,Jul,1860,288.6223938269796,288.0913447084561,K,historical,CNRM-CM6-1,r4i1p1f2
127,Aug,1860,288.5344711026896,287.9702910046624,K,historical,CNRM-CM6-1,r4i1p1f2
128,Sep,1860,288.07875134201595,287.3308894193659,K,historical,CNRM-CM6-1,r4i1p1f2
129,Oct,1860,287.35381655995434,286.19438005065683,K,historical,CNRM-CM6-1,r4i1p1f2
130,Nov,1860,286.4967887877438,285.0500921987579,K,historical,CNRM-CM6-1,r4i1p1f2
131,Dec,1860,285.8304901891459,284.1692067052988,K,historical,CNRM-CM6-1,r4i1p1f2
132,Jan,1861,285.8536317204988,284.0317754849976,K,historical,CNRM-CM6-1,r4i1p1f2
133,Feb,1861,286.4411250134274,284.4741019550994,K,historical,CNRM-CM6-1,r4i1p1f2
134,Mar,1861,286.85623911634457,284.9877942850405,K,historical,CNRM-CM6-1,r4i1p1f2
135,Apr,1861,287.56216495861827,286.00907669275455,K,historical,CNRM-CM6-1,r4i1p1f2
136,May,1861,288.1214008785056,286.97418078272176,K,historical,CNRM-CM6-1,r4i1p1f2
137,Jun,1861,288.69906422718935,288.01887020081455,K,historical,CNRM-CM6-1,r4i1p1f2
138,Jul,1861,288.8661361238903,288.3260474603305,K,historical,CNRM-CM6-1,r4i1p1f2
139,Aug,1861,288.6634933037354,288.0952106162364,K,historical,CNRM-CM6-1,r4i1p1f2
140,Sep,1861,288.17014043626364,287.42249755514126,K,historical,CNRM-CM6-1,r4i1p1f2
141,Oct,1861,287.25003165584315,286.1344012626665,K,historical,CNRM-CM6-1,r4i1p1f2
142,Nov,1861,286.55922591825004,284.9945298499268,K,historical,CNRM-CM6-1,r4i1p1f2
143,Dec,1861,286.1255517995842,284.3141780632535,K,historical,CNRM-CM6-1,r4i1p1f2
144,Jan,1862,285.9056797296667,284.04175184666235,K,historical,CNRM-CM6-1,r4i1p1f2
145,Feb,1862,286.12091469255535,284.1871579762179,K,historical,CNRM-CM6-1,r4i1p1f2
146,Mar,1862,286.88209170296034,285.09788668418537,K,historical,CNRM-CM6-1,r4i1p1f2
147,Apr,1862,287.6798106108147,286.18382988634113,K,historical,CNRM-CM6-1,r4i1p1f2
148,May,1862,288.10848676452804,287.0138124013322,K,historical,CNRM-CM6-1,r4i1p1f2
149,Jun,1862,288.67652832983794,287.9566629509502,K,historical,CNRM-CM6-1,r4i1p1f2
150,Jul,1862,288.71557934491955,288.15748619867617,K,historical,CNRM-CM6-1,r4i1p1f2
151,Aug,1862,288.5961013521708,288.03032606176714,K,historical,CNRM-CM6-1,r4i1p1f2
152,Sep,1862,288.1075607304158,287.3445963095226,K,historical,CNRM-CM6-1,r4i1p1f2
153,Oct,1862,287.2172218799082,286.0881933791103,K,historical,CNRM-CM6-1,r4i1p1f2
154,Nov,1862,286.34219723795326,284.78852338474405,K,historical,CNRM-CM6-1,r4i1p1f2
155,Dec,1862,286.0179620705019,284.2289683361351,K,historical,CNRM-CM6-1,r4i1p1f2
156,Jan,1863,285.75451150240707,283.84954419265426,K,historical,CNRM-CM6-1,r4i1p1f2
157,Feb,1863,286.29976844143044,284.2249001039372,K,historical,CNRM-CM6-1,r4i1p1f2
158,Mar,1863,286.71103599041356,284.7770262095782,K,historical,CNRM-CM6-1,r4i1p1f2
159,Apr,1863,287.2015522910061,285.632752498158,K,historical,CNRM-CM6-1,r4i1p1f2
160,May,1863,287.7489939916681,286.6152110092334,K,historical,CNRM-CM6-1,r4i1p1f2
161,Jun,1863,288.145994576218,287.43015788884327,K,historical,CNRM-CM6-1,r4i1p1f2
162,Jul,1863,288.5814147146054,288.0364812941398,K,historical,CNRM-CM6-1,r4i1p1f2
163,Aug,1863,288.57437320771567,287.96755766233804,K,historical,CNRM-CM6-1,r4i1p1f2
164,Sep,1863,287.86356404034865,287.1125459363461,K,historical,CNRM-CM6-1,r4i1p1f2
165,Oct,1863,287.0255091612196,285.92038513620486,K,historical,CNRM-CM6-1,r4i1p1f2
166,Nov,1863,286.39053988518555,284.8200913044544,K,historical,CNRM-CM6-1,r4i1p1f2
167,Dec,1863,285.8684053921101,284.17704254840083,K,historical,CNRM-CM6-1,r4i1p1f2
168,Jan,1864,285.85388716640983,284.03914502512725,K,historical,CNRM-CM6-1,r4i1p1f2
169,Feb,1864,286.1005137606189,284.15535117358723,K,historical,CNRM-CM6-1,r4i1p1f2
170,Mar,1864,286.79493216543904,284.9930953365002,K,historical,CNRM-CM6-1,r4i1p1f2
171,Apr,1864,287.33187629366876,285.82806467058896,K,historical,CNRM-CM6-1,r4i1p1f2
172,May,1864,287.8525372669582,286.75291425998455,K,historical,CNRM-CM6-1,r4i1p1f2
173,Jun,1864,288.3587534962829,287.6527076094661,K,historical,CNRM-CM6-1,r4i1p1f2
174,Jul,1864,288.6219418460725,288.07919195269335,K,historical,CNRM-CM6-1,r4i1p1f2
175,Aug,1864,288.5867011415389,288.0048502276429,K,historical,CNRM-CM6-1,r4i1p1f2
176,Sep,1864,288.1525563810137,287.3791531029022,K,historical,CNRM-CM6-1,r4i1p1f2
177,Oct,1864,287.28288012347195,286.08559822165483,K,historical,CNRM-CM6-1,r4i1p1f2
178,Nov,1864,286.4670347441987,284.9258948401796,K,historical,CNRM-CM6-1,r4i1p1f2
179,Dec,1864,286.07496226338986,284.40555144543134,K,historical,CNRM-CM6-1,r4i1p1f2
180,Jan,1865,285.9873552998617,284.0325709993899,K,historical,CNRM-CM6-1,r4i1p1f2
181,Feb,1865,286.1583974567998,284.3096455616272,K,historical,CNRM-CM6-1,r4i1p1f2
182,Mar,1865,286.8226668917421,285.01366484914683,K,historical,CNRM-CM6-1,r4i1p1f2
183,Apr,1865,287.52109099034743,285.9742569379061,K,historical,CNRM-CM6-1,r4i1p1f2
184,May,1865,288.17881627399686,287.15526665921044,K,historical,CNRM-CM6-1,r4i1p1f2
185,Jun,1865,288.7474669617207,288.0836345694387,K,historical,CNRM-CM6-1,r4i1p1f2
186,Jul,1865,288.8047357477673,288.28623941236134,K,historical,CNRM-CM6-1,r4i1p1f2
187,Aug,1865,288.6401136674558,288.0797052969963,K,historical,CNRM-CM6-1,r4i1p1f2
188,Sep,1865,288.07037934595064,287.2759972152196,K,historical,CNRM-CM6-1,r4i1p1f2
189,Oct,1865,287.27260902933017,286.18357278139246,K,historical,CNRM-CM6-1,r4i1p1f2
190,Nov,1865,286.4662392370613,285.025309013311,K,historical,CNRM-CM6-1,r4i1p1f2
191,Dec,1865,285.91866217288566,284.20305771531156,K,historical,CNRM-CM6-1,r4i1p1f2
192,Jan,1866,285.96933820225036,284.1127431827238,K,historical,CNRM-CM6-1,r4i1p1f2
193,Feb,1866,286.2481051774732,284.36655284894863,K,historical,CNRM-CM6-1,r4i1p1f2
194,Mar,1866,286.87461151401203,285.1102436974316,K,historical,CNRM-CM6-1,r4i1p1f2
195,Apr,1866,287.4007314883955,285.9408028160408,K,historical,CNRM-CM6-1,r4i1p1f2
196,May,1866,287.87804791322964,286.7783724565694,K,historical,CNRM-CM6-1,r4i1p1f2
197,Jun,1866,288.3461985068357,287.6293608862375,K,historical,CNRM-CM6-1,r4i1p1f2
198,Jul,1866,288.58490419108193,288.0347188529631,K,historical,CNRM-CM6-1,r4i1p1f2
199,Aug,1866,288.4589494622852,287.8753888555369,K,historical,CNRM-CM6-1,r4i1p1f2
200,Sep,1866,287.80601110816235,287.0820324408618,K,historical,CNRM-CM6-1,r4i1p1f2
201,Oct,1866,287.1674977871919,286.04982527978046,K,historical,CNRM-CM6-1,r4i1p1f2
202,Nov,1866,286.5000485616926,285.12367778403876,K,historical,CNRM-CM6-1,r4i1p1f2
203,Dec,1866,285.7896012404266,283.97359847765557,K,historical,CNRM-CM6-1,r4i1p1f2
204,Jan,1867,285.8861820045512,284.03904225855445,K,historical,CNRM-CM6-1,r4i1p1f2
205,Feb,1867,286.272222739492,284.43361849353204,K,historical,CNRM-CM6-1,r4i1p1f2
206,Mar,1867,286.80495211176117,284.9642763290738,K,historical,CNRM-CM6-1,r4i1p1f2
207,Apr,1867,287.5831746693026,286.05866784461926,K,historical,CNRM-CM6-1,r4i1p1f2
208,May,1867,287.9595297442858,286.8750029116249,K,historical,CNRM-CM6-1,r4i1p1f2
209,Jun,1867,288.303712026903,287.5974289447098,K,historical,CNRM-CM6-1,r4i1p1f2
210,Jul,1867,288.54223880918295,288.00531567317995,K,historical,CNRM-CM6-1,r4i1p1f2
211,Aug,1867,288.4802349995858,287.90174600948654,K,historical,CNRM-CM6-1,r4i1p1f2
212,Sep,1867,287.9855009332094,287.25798314327386,K,historical,CNRM-CM6-1,r4i1p1f2
213,Oct,1867,287.17929907012655,286.1132418973103,K,historical,CNRM-CM6-1,r4i1p1f2
214,Nov,1867,286.3983157667884,284.86019683411865,K,historical,CNRM-CM6-1,r4i1p1f2
215,Dec,1867,285.91252763442276,284.18749568164833,K,historical,CNRM-CM6-1,r4i1p1f2
216,Jan,1868,285.9814175584802,284.12434993212895,K,historical,CNRM-CM6-1,r4i1p1f2
217,Feb,1868,286.2164730563131,284.3532673436535,K,historical,CNRM-CM6-1,r4i1p1f2
218,Mar,1868,286.70588809455364,284.996755900613,K,historical,CNRM-CM6-1,r4i1p1f2
219,Apr,1868,287.38716601105534,285.90772330071087,K,historical,CNRM-CM6-1,r4i1p1f2
220,May,1868,287.8274190970052,286.85377799676644,K,historical,CNRM-CM6-1,r4i1p1f2
221,Jun,1868,288.3416402464963,287.64615676994987,K,historical,CNRM-CM6-1,r4i1p1f2
222,Jul,1868,288.60524022525766,288.10008197515145,K,historical,CNRM-CM6-1,r4i1p1f2
223,Aug,1868,288.39889398205185,287.82592546724896,K,historical,CNRM-CM6-1,r4i1p1f2
224,Sep,1868,288.0702156699189,287.3120708644446,K,historical,CNRM-CM6-1,r4i1p1f2
225,Oct,1868,287.3183394460451,286.296007099498,K,historical,CNRM-CM6-1,r4i1p1f2
226,Nov,1868,286.4933542671527,285.1161135601116,K,historical,CNRM-CM6-1,r4i1p1f2
227,Dec,1868,286.15006092761115,284.40662536858537,K,historical,CNRM-CM6-1,r4i1p1f2
228,Jan,1869,286.00262406851004,284.09674533975533,K,historical,CNRM-CM6-1,r4i1p1f2
229,Feb,1869,286.6942134582433,284.72965573908624,K,historical,CNRM-CM6-1,r4i1p1f2
230,Mar,1869,287.0330272935837,285.36312992209383,K,historical,CNRM-CM6-1,r4i1p1f2
231,Apr,1869,287.7349007464499,286.3887532244822,K,historical,CNRM-CM6-1,r4i1p1f2
232,May,1869,288.18916230509785,287.14349427620294,K,historical,CNRM-CM6-1,r4i1p1f2
233,Jun,1869,288.69594396085296,288.00517092351384,K,historical,CNRM-CM6-1,r4i1p1f2
234,Jul,1869,288.89565747247093,288.39376654083384,K,historical,CNRM-CM6-1,r4i1p1f2
235,Aug,1869,288.7351823214365,288.1956868071828,K,historical,CNRM-CM6-1,r4i1p1f2
236,Sep,1869,288.0576384100661,287.32286844682517,K,historical,CNRM-CM6-1,r4i1p1f2
237,Oct,1869,287.2737250434057,286.26927808308756,K,historical,CNRM-CM6-1,r4i1p1f2
238,Nov,1869,286.498999988265,285.12220122098,K,historical,CNRM-CM6-1,r4i1p1f2
239,Dec,1869,285.85173648819045,284.1775298726896,K,historical,CNRM-CM6-1,r4i1p1f2
240,Jan,1870,285.8848177477276,284.0678970293271,K,historical,CNRM-CM6-1,r4i1p1f2
241,Feb,1870,286.30802363957315,284.5014753529347,K,historical,CNRM-CM6-1,r4i1p1f2
242,Mar,1870,286.8733415468381,285.05067091703756,K,historical,CNRM-CM6-1,r4i1p1f2
243,Apr,1870,287.4262502086918,285.88252446954874,K,historical,CNRM-CM6-1,r4i1p1f2
244,May,1870,287.8242373617684,286.72902232781433,K,historical,CNRM-CM6-1,r4i1p1f2
245,Jun,1870,288.20424111952286,287.52146424091495,K,historical,CNRM-CM6-1,r4i1p1f2
246,Jul,1870,288.6357874440748,288.10253026120216,K,historical,CNRM-CM6-1,r4i1p1f2
247,Aug,1870,288.4427675908634,287.88772086060544,K,historical,CNRM-CM6-1,r4i1p1f2
248,Sep,1870,287.8614904453306,287.08505065995115,K,historical,CNRM-CM6-1,r4i1p1f2
249,Oct,1870,287.1673088009337,286.13101515075755,K,historical,CNRM-CM6-1,r4i1p1f2
250,Nov,1870,286.48735855251493,284.9898999643122,K,historical,CNRM-CM6-1,r4i1p1f2
251,Dec,1870,285.9021559224791,284.1534388577189,K,historical,CNRM-CM6-1,r4i1p1f2
252,Jan,1871,285.64882066929613,283.9044216310729,K,historical,CNRM-CM6-1,r4i1p1f2
253,Feb,1871,286.07964299471143,284.1046081014234,K,historical,CNRM-CM6-1,r4i1p1f2
254,Mar,1871,286.6330001518562,284.88118888475714,K,historical,CNRM-CM6-1,r4i1p1f2
255,Apr,1871,287.28641196369244,285.8377995517735,K,historical,CNRM-CM6-1,r4i1p1f2
256,May,1871,287.83098251815636,286.7902631850688,K,historical,CNRM-CM6-1,r4i1p1f2
257,Jun,1871,288.35641962969424,287.6668433786734,K,historical,CNRM-CM6-1,r4i1p1f2
258,Jul,1871,288.52223470180434,288.0064450791815,K,historical,CNRM-CM6-1,r4i1p1f2
259,Aug,1871,288.51287005733377,287.9497349956555,K,historical,CNRM-CM6-1,r4i1p1f2
260,Sep,1871,288.00703832535015,287.2920345940278,K,historical,CNRM-CM6-1,r4i1p1f2
261,Oct,1871,287.2283866230751,286.192503467923,K,historical,CNRM-CM6-1,r4i1p1f2
262,Nov,1871,286.34751696486046,284.88332954646165,K,historical,CNRM-CM6-1,r4i1p1f2
263,Dec,1871,285.8652257583937,284.1856130976481,K,historical,CNRM-CM6-1,r4i1p1f2
264,Jan,1872,286.09565419049784,284.3664215461601,K,historical,CNRM-CM6-1,r4i1p1f2
265,Feb,1872,286.2202320769841,284.2878414636175,K,historical,CNRM-CM6-1,r4i1p1f2
266,Mar,1872,286.8625380588803,285.0900451391861,K,historical,CNRM-CM6-1,r4i1p1f2
267,Apr,1872,287.52719387853824,286.088542256166,K,historical,CNRM-CM6-1,r4i1p1f2
268,May,1872,288.00339109328166,286.9204517438435,K,historical,CNRM-CM6-1,r4i1p1f2
269,Jun,1872,288.43020747772925,287.76604099405284,K,historical,CNRM-CM6-1,r4i1p1f2
270,Jul,1872,288.7166998686361,288.2121946016602,K,historical,CNRM-CM6-1,r4i1p1f2
271,Aug,1872,288.63961559713465,288.0788653078095,K,historical,CNRM-CM6-1,r4i1p1f2
272,Sep,1872,287.9229460135805,287.20794694164204,K,historical,CNRM-CM6-1,r4i1p1f2
273,Oct,1872,287.08555949663094,286.10351586434234,K,historical,CNRM-CM6-1,r4i1p1f2
274,Nov,1872,286.5024549706473,285.08119290954653,K,historical,CNRM-CM6-1,r4i1p1f2
275,Dec,1872,286.1284617882387,284.3813104610469,K,historical,CNRM-CM6-1,r4i1p1f2
276,Jan,1873,285.9295702658876,284.04443523025236,K,historical,CNRM-CM6-1,r4i1p1f2
277,Feb,1873,286.1126599358425,284.2396997051076,K,historical,CNRM-CM6-1,r4i1p1f2
278,Mar,1873,286.64069182087235,284.79312583105576,K,historical,CNRM-CM6-1,r4i1p1f2
