,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
291,Apr,2039,290.3630210112275,288.86740119311446,K,ssp370,TaiESM1,r1i1p1f1
292,May,2039,290.7774737492632,289.75275811892885,K,ssp370,TaiESM1,r1i1p1f1
293,Jun,2039,291.3337803112421,290.5901776450524,K,ssp370,TaiESM1,r1i1p1f1
294,Jul,2039,291.5760657276646,290.9852614371554,K,ssp370,TaiESM1,r1i1p1f1
295,Aug,2039,291.3804181376135,290.7631636381166,K,ssp370,TaiESM1,r1i1p1f1
296,Sep,2039,290.83536794700746,290.04154482311907,K,ssp370,TaiESM1,r1i1p1f1
297,Oct,2039,290.0831497887202,289.01367698584414,K,ssp370,TaiESM1,r1i1p1f1
298,Nov,2039,289.38740503559944,288.03042210339214,K,ssp370,TaiESM1,r1i1p1f1
299,Dec,2039,288.8853687292486,287.2206425389077,K,ssp370,TaiESM1,r1i1p1f1
300,Jan,2040,288.93757781266527,287.1831048357294,K,ssp370,TaiESM1,r1i1p1f1
301,Feb,2040,289.0794619379092,287.3569528593488,K,ssp370,TaiESM1,r1i1p1f1
302,Mar,2040,289.7128231163814,288.0555617595893,K,ssp370,TaiESM1,r1i1p1f1
303,Apr,2040,290.42998963775705,289.1299624204278,K,ssp370,TaiESM1,r1i1p1f1
304,May,2040,290.9181002306643,289.8930319103373,K,ssp370,TaiESM1,r1i1p1f1
305,Jun,2040,291.41159462989833,290.7055358064362,K,ssp370,TaiESM1,r1i1p1f1
306,Jul,2040,291.44193020012466,290.8718440038917,K,ssp370,TaiESM1,r1i1p1f1
307,Aug,2040,291.3041906664753,290.6852546803798,K,ssp370,TaiESM1,r1i1p1f1
308,Sep,2040,290.83536906266824,290.072218225231,K,ssp370,TaiESM1,r1i1p1f1
309,Oct,2040,290.0160296972891,289.0159513479469,K,ssp370,TaiESM1,r1i1p1f1
310,Nov,2040,289.13232756909497,287.8026270381308,K,ssp370,TaiESM1,r1i1p1f1
311,Dec,2040,288.6482069729069,287.04248076250894,K,ssp370,TaiESM1,r1i1p1f1
312,Jan,2041,288.64044712766344,287.0334433128509,K,ssp370,TaiESM1,r1i1p1f1
313,Feb,2041,289.02083240597494,287.31635074847134,K,ssp370,TaiESM1,r1i1p1f1
314,Mar,2041,289.52552693707247,287.86251855694275,K,ssp370,TaiESM1,r1i1p1f1
315,Apr,2041,290.19755851414027,288.8032083821825,K,ssp370,TaiESM1,r1i1p1f1
316,May,2041,290.89237435557243,289.9210578603951,K,ssp370,TaiESM1,r1i1p1f1
317,Jun,2041,291.3842286834935,290.6764929746365,K,ssp370,TaiESM1,r1i1p1f1
318,Jul,2041,291.473319746769,290.9261381391894,K,ssp370,TaiESM1,r1i1p1f1
319,Aug,2041,291.17795964569865,290.594545479899,K,ssp370,TaiESM1,r1i1p1f1
320,Sep,2041,290.7015758470111,289.9568409210067,K,ssp370,TaiESM1,r1i1p1f1
321,Oct,2041,289.93665483251317,288.94786153154934,K,ssp370,TaiESM1,r1i1p1f1
322,Nov,2041,289.210352265144,287.9092392905205,K,ssp370,TaiESM1,r1i1p1f1
323,Dec,2041,288.62824881405203,286.99514795149537,K,ssp370,TaiESM1,r1i1p1f1
324,Jan,2042,288.65714797751525,287.00672502680766,K,ssp370,TaiESM1,r1i1p1f1
325,Feb,2042,288.9215467299774,287.19755270426396,K,ssp370,TaiESM1,r1i1p1f1
326,Mar,2042,289.71224836910807,288.0018923171972,K,ssp370,TaiESM1,r1i1p1f1
327,Apr,2042,290.2727808048323,288.9375753278927,K,ssp370,TaiESM1,r1i1p1f1
328,May,2042,290.8971225784734,289.9257326638962,K,ssp370,TaiESM1,r1i1p1f1
329,Jun,2042,291.32926691304294,290.64526556653055,K,ssp370,TaiESM1,r1i1p1f1
330,Jul,2042,291.57563873596393,290.9949683674814,K,ssp370,TaiESM1,r1i1p1f1
331,Aug,2042,291.37862938851407,290.75843442877175,K,ssp370,TaiESM1,r1i1p1f1
332,Sep,2042,290.7281183885494,289.9876102036028,K,ssp370,TaiESM1,r1i1p1f1
333,Oct,2042,290.141738626466,289.18701999928226,K,ssp370,TaiESM1,r1i1p1f1
334,Nov,2042,289.3451221834408,288.127622225179,K,ssp370,TaiESM1,r1i1p1f1
335,Dec,2042,288.62752619233936,287.11522093583096,K,ssp370,TaiESM1,r1i1p1f1
336,Jan,2043,288.1965122843172,286.6530726314727,K,ssp370,TaiESM1,r1i1p1f1
337,Feb,2043,288.8227818537076,287.21128141348805,K,ssp370,TaiESM1,r1i1p1f1
338,Mar,2043,289.6474431993567,288.13767167965875,K,ssp370,TaiESM1,r1i1p1f1
339,Apr,2043,290.4527961483138,289.12758843402605,K,ssp370,TaiESM1,r1i1p1f1
340,May,2043,290.92712061558086,289.94893374531017,K,ssp370,TaiESM1,r1i1p1f1
341,Jun,2043,291.4126806695857,290.74193620026836,K,ssp370,TaiESM1,r1i1p1f1
342,Jul,2043,291.60948564211407,291.05038411860886,K,ssp370,TaiESM1,r1i1p1f1
343,Aug,2043,291.43780116188134,290.85812939518564,K,ssp370,TaiESM1,r1i1p1f1
344,Sep,2043,290.8950867316735,290.162918797877,K,ssp370,TaiESM1,r1i1p1f1
345,Oct,2043,290.25083910626574,289.3101873136506,K,ssp370,TaiESM1,r1i1p1f1
346,Nov,2043,289.61145408405525,288.4238932297624,K,ssp370,TaiESM1,r1i1p1f1
347,Dec,2043,289.0930304004737,287.60045567203537,K,ssp370,TaiESM1,r1i1p1f1
348,Jan,2044,289.0798273038446,287.45628827205417,K,ssp370,TaiESM1,r1i1p1f1
349,Feb,2044,289.397254978533,287.65804660449743,K,ssp370,TaiESM1,r1i1p1f1
350,Mar,2044,289.8219193117923,288.1923274544809,K,ssp370,TaiESM1,r1i1p1f1
351,Apr,2044,290.51091923254063,289.1234853633207,K,ssp370,TaiESM1,r1i1p1f1
352,May,2044,291.15710174133034,290.16516059013003,K,ssp370,TaiESM1,r1i1p1f1
353,Jun,2044,291.6004767658948,290.88679881779575,K,ssp370,TaiESM1,r1i1p1f1
354,Jul,2044,291.69480742049933,291.1437132478199,K,ssp370,TaiESM1,r1i1p1f1
355,Aug,2044,291.46504156806725,290.83944385124516,K,ssp370,TaiESM1,r1i1p1f1
356,Sep,2044,290.85648071995803,290.10255196298584,K,ssp370,TaiESM1,r1i1p1f1
357,Oct,2044,290.23738099672175,289.2468099110372,K,ssp370,TaiESM1,r1i1p1f1
358,Nov,2044,289.4098004236583,288.13192349948883,K,ssp370,TaiESM1,r1i1p1f1
359,Dec,2044,288.9806255548488,287.4360292892661,K,ssp370,TaiESM1,r1i1p1f1
360,Jan,2045,288.80133219086764,287.1696679256918,K,ssp370,TaiESM1,r1i1p1f1
361,Feb,2045,289.29193926463375,287.5848879461007,K,ssp370,TaiESM1,r1i1p1f1
362,Mar,2045,289.82861049752916,288.2244010175854,K,ssp370,TaiESM1,r1i1p1f1
363,Apr,2045,290.6189659742414,289.25864538620675,K,ssp370,TaiESM1,r1i1p1f1
364,May,2045,291.1587744636814,290.18023918540655,K,ssp370,TaiESM1,r1i1p1f1
365,Jun,2045,291.68871104456423,290.98571526454305,K,ssp370,TaiESM1,r1i1p1f1
366,Jul,2045,291.89682780977375,291.3199537423036,K,ssp370,TaiESM1,r1i1p1f1
367,Aug,2045,291.6112825856917,291.03068877042455,K,ssp370,TaiESM1,r1i1p1f1
368,Sep,2045,291.1060824010215,290.4014474885134,K,ssp370,TaiESM1,r1i1p1f1
369,Oct,2045,290.31056246316604,289.36464916137993,K,ssp370,TaiESM1,r1i1p1f1
370,Nov,2045,289.518916605422,288.2618801731148,K,ssp370,TaiESM1,r1i1p1f1
371,Dec,2045,288.9756942638572,287.48319752755793,K,ssp370,TaiESM1,r1i1p1f1
372,Jan,2046,288.96476960502685,287.27831453021236,K,ssp370,TaiESM1,r1i1p1f1
373,Feb,2046,289.2299577234068,287.4555473380339,K,ssp370,TaiESM1,r1i1p1f1
374,Mar,2046,289.92127574452667,288.2655354123829,K,ssp370,TaiESM1,r1i1p1f1
375,Apr,2046,290.57588512522506,289.2146598615333,K,ssp370,TaiESM1,r1i1p1f1
376,May,2046,291.0471323767093,290.01993635724074,K,ssp370,TaiESM1,r1i1p1f1
377,Jun,2046,291.54938186126833,290.8398716021831,K,ssp370,TaiESM1,r1i1p1f1
378,Jul,2046,291.719995799332,291.14605970538156,K,ssp370,TaiESM1,r1i1p1f1
379,Aug,2046,291.4805623030415,290.8786753038228,K,ssp370,TaiESM1,r1i1p1f1
380,Sep,2046,290.9373345195409,290.1924935895406,K,ssp370,TaiESM1,r1i1p1f1
381,Oct,2046,290.3133548705461,289.33217568993575,K,ssp370,TaiESM1,r1i1p1f1
382,Nov,2046,289.30052019017756,288.03958283739587,K,ssp370,TaiESM1,r1i1p1f1
383,Dec,2046,288.7709858615189,287.25202436664944,K,ssp370,TaiESM1,r1i1p1f1
384,Jan,2047,288.8950418008862,287.2202768479235,K,ssp370,TaiESM1,r1i1p1f1
385,Feb,2047,289.5245986985904,287.8653342391942,K,ssp370,TaiESM1,r1i1p1f1
386,Mar,2047,289.979176168349,288.42466574976595,K,ssp370,TaiESM1,r1i1p1f1
387,Apr,2047,290.5594861523773,289.14526142625226,K,ssp370,TaiESM1,r1i1p1f1
388,May,2047,291.10493433694563,290.09913570235886,K,ssp370,TaiESM1,r1i1p1f1
389,Jun,2047,291.5700704695604,290.8352358850475,K,ssp370,TaiESM1,r1i1p1f1
390,Jul,2047,291.8895815721446,291.29515654709184,K,ssp370,TaiESM1,r1i1p1f1
391,Aug,2047,291.7338537492221,291.11378275936863,K,ssp370,TaiESM1,r1i1p1f1
392,Sep,2047,291.16642845711243,290.410764971147,K,ssp370,TaiESM1,r1i1p1f1
393,Oct,2047,290.449716983981,289.48248409470216,K,ssp370,TaiESM1,r1i1p1f1
394,Nov,2047,289.8289823561782,288.6333946808962,K,ssp370,TaiESM1,r1i1p1f1
395,Dec,2047,289.1922512226987,287.69047493928645,K,ssp370,TaiESM1,r1i1p1f1
396,Jan,2048,289.0767799344444,287.43771724734626,K,ssp370,TaiESM1,r1i1p1f1
397,Feb,2048,289.3104690416597,287.63721577221935,K,ssp370,TaiESM1,r1i1p1f1
398,Mar,2048,290.04888173359836,288.4331274011298,K,ssp370,TaiESM1,r1i1p1f1
399,Apr,2048,290.72511185503555,289.28432058863604,K,ssp370,TaiESM1,r1i1p1f1
400,May,2048,291.15314707139885,290.12775092936806,K,ssp370,TaiESM1,r1i1p1f1
401,Jun,2048,291.6710234509507,290.9707215681774,K,ssp370,TaiESM1,r1i1p1f1
402,Jul,2048,291.9677457164271,291.38756829114453,K,ssp370,TaiESM1,r1i1p1f1
403,Aug,2048,291.61081239903405,290.98952933383407,K,ssp370,TaiESM1,r1i1p1f1
404,Sep,2048,290.9451833911109,290.19555569156694,K,ssp370,TaiESM1,r1i1p1f1
405,Oct,2048,290.2764044757632,289.31979802492674,K,ssp370,TaiESM1,r1i1p1f1
406,Nov,2048,289.59543885680813,288.33503086213983,K,ssp370,TaiESM1,r1i1p1f1
407,Dec,2048,289.31974300039,287.81863340062876,K,ssp370,TaiESM1,r1i1p1f1
408,Jan,2049,288.8671829423485,287.23697286646615,K,ssp370,TaiESM1,r1i1p1f1
409,Feb,2049,289.45844814598104,287.78075838634055,K,ssp370,TaiESM1,r1i1p1f1
410,Mar,2049,290.09840075812326,288.52622107719986,K,ssp370,TaiESM1,r1i1p1f1
411,Apr,2049,290.63607774372286,289.2096703677897,K,ssp370,TaiESM1,r1i1p1f1
412,May,2049,291.10174777842275,290.025847124139,K,ssp370,TaiESM1,r1i1p1f1
413,Jun,2049,291.6467233388326,290.95458982666565,K,ssp370,TaiESM1,r1i1p1f1
414,Jul,2049,291.93509103885435,291.39837455296635,K,ssp370,TaiESM1,r1i1p1f1
415,Aug,2049,291.68553319868,291.0848018298768,K,ssp370,TaiESM1,r1i1p1f1
416,Sep,2049,291.07941779894117,290.3373393096422,K,ssp370,TaiESM1,r1i1p1f1
417,Oct,2049,290.20837734139,289.26812410100837,K,ssp370,TaiESM1,r1i1p1f1
418,Nov,2049,289.51305338336687,288.2467194339692,K,ssp370,TaiESM1,r1i1p1f1
419,Dec,2049,288.7837828500169,287.3189023023009,K,ssp370,TaiESM1,r1i1p1f1
420,Jan,2050,288.6797653760322,287.02194749992157,K,ssp370,TaiESM1,r1i1p1f1
421,Feb,2050,289.20427846712397,287.44001685243325,K,ssp370,TaiESM1,r1i1p1f1
422,Mar,2050,290.00978634391305,288.27813710763434,K,ssp370,TaiESM1,r1i1p1f1
423,Apr,2050,290.72918899047056,289.29944488052865,K,ssp370,TaiESM1,r1i1p1f1
424,May,2050,291.2071010440353,290.1861778771434,K,ssp370,TaiESM1,r1i1p1f1
425,Jun,2050,291.6081814815373,290.91647262259795,K,ssp370,TaiESM1,r1i1p1f1
426,Jul,2050,291.80342881544607,291.22789341100304,K,ssp370,TaiESM1,r1i1p1f1
427,Aug,2050,291.7339024324782,291.1135931213141,K,ssp370,TaiESM1,r1i1p1f1
428,Sep,2050,290.96691954876763,290.2358320986818,K,ssp370,TaiESM1,r1i1p1f1
429,Oct,2050,290.3636232509122,289.3903161587757,K,ssp370,TaiESM1,r1i1p1f1
430,Nov,2050,289.4770962669602,288.24607642333746,K,ssp370,TaiESM1,r1i1p1f1
431,Dec,2050,289.0948501938859,287.53699212254025,K,ssp370,TaiESM1,r1i1p1f1
432,Jan,2051,289.01048127172976,287.2571037571797,K,ssp370,TaiESM1,r1i1p1f1
433,Feb,2051,289.1791394751649,287.4426123791997,K,ssp370,TaiESM1,r1i1p1f1
434,Mar,2051,290.01652514839566,288.3749135390877,K,ssp370,TaiESM1,r1i1p1f1
435,Apr,2051,290.7723975835845,289.431831990935,K,ssp370,TaiESM1,r1i1p1f1
436,May,2051,291.0931706112034,290.09903224817185,K,ssp370,TaiESM1,r1i1p1f1
437,Jun,2051,291.59630352267794,290.9106579359232,K,ssp370,TaiESM1,r1i1p1f1
438,Jul,2051,291.9395278071977,291.3638182509415,K,ssp370,TaiESM1,r1i1p1f1
439,Aug,2051,291.8369090667662,291.2390399052685,K,ssp370,TaiESM1,r1i1p1f1
440,Sep,2051,291.2119358764544,290.4749327805429,K,ssp370,TaiESM1,r1i1p1f1
441,Oct,2051,290.4811216630056,289.49825720548273,K,ssp370,TaiESM1,r1i1p1f1
442,Nov,2051,289.7679504413826,288.57324495193114,K,ssp370,TaiESM1,r1i1p1f1
443,Dec,2051,289.10730297732493,287.5718689026134,K,ssp370,TaiESM1,r1i1p1f1
444,Jan,2052,289.1259415641106,287.44157243007606,K,ssp370,TaiESM1,r1i1p1f1
445,Feb,2052,289.1816701702108,287.5110547819113,K,ssp370,TaiESM1,r1i1p1f1
446,Mar,2052,289.97288057126326,288.4152202653311,K,ssp370,TaiESM1,r1i1p1f1
447,Apr,2052,290.75697913717033,289.3271278069441,K,ssp370,TaiESM1,r1i1p1f1
448,May,2052,291.3288556091995,290.3093173533576,K,ssp370,TaiESM1,r1i1p1f1
449,Jun,2052,291.8779445642953,291.15004545620366,K,ssp370,TaiESM1,r1i1p1f1
450,Jul,2052,292.2154596726226,291.635224007242,K,ssp370,TaiESM1,r1i1p1f1
451,Aug,2052,291.97724593608797,291.3568117539634,K,ssp370,TaiESM1,r1i1p1f1
452,Sep,2052,291.53172452257456,290.76107794805057,K,ssp370,TaiESM1,r1i1p1f1
453,Oct,2052,290.7700580991689,289.8075677173979,K,ssp370,TaiESM1,r1i1p1f1
454,Nov,2052,289.97481874803566,288.7298433719203,K,ssp370,TaiESM1,r1i1p1f1
455,Dec,2052,289.39177769894263,287.8969137017837,K,ssp370,TaiESM1,r1i1p1f1
456,Jan,2053,289.5371065247257,287.9069396674391,K,ssp370,TaiESM1,r1i1p1f1
457,Feb,2053,289.57457209315396,287.97569144534145,K,ssp370,TaiESM1,r1i1p1f1
458,Mar,2053,290.2270501950241,288.61881835072506,K,ssp370,TaiESM1,r1i1p1f1
459,Apr,2053,291.04433653045226,289.6196400222485,K,ssp370,TaiESM1,r1i1p1f1
460,May,2053,291.54757085096094,290.48519147898566,K,ssp370,TaiESM1,r1i1p1f1
461,Jun,2053,291.9926220484417,291.26484971087075,K,ssp370,TaiESM1,r1i1p1f1
462,Jul,2053,292.2597804198256,291.69484812322736,K,ssp370,TaiESM1,r1i1p1f1
463,Aug,2053,292.04176800866253,291.42036669429996,K,ssp370,TaiESM1,r1i1p1f1
464,Sep,2053,291.5108120106397,290.78538194453597,K,ssp370,TaiESM1,r1i1p1f1
465,Oct,2053,290.62941838898143,289.6741412338069,K,ssp370,TaiESM1,r1i1p1f1
466,Nov,2053,289.92904624991456,288.7033973449724,K,ssp370,TaiESM1,r1i1p1f1
467,Dec,2053,289.433075539955,288.0226222659337,K,ssp370,TaiESM1,r1i1p1f1
468,Jan,2054,289.4778334328528,287.8657864700138,K,ssp370,TaiESM1,r1i1p1f1
469,Feb,2054,290.02118051484695,288.35812349817047,K,ssp370,TaiESM1,r1i1p1f1
470,Mar,2054,290.3600501547449,288.8325469612358,K,ssp370,TaiESM1,r1i1p1f1
471,Apr,2054,290.95989431505615,289.54626853273817,K,ssp370,TaiESM1,r1i1p1f1
472,May,2054,291.58840058659564,290.5533787678629,K,ssp370,TaiESM1,r1i1p1f1
473,Jun,2054,292.09069878793025,291.3826761769,K,ssp370,TaiESM1,r1i1p1f1
474,Jul,2054,292.2170806929438,291.6384994543787,K,ssp370,TaiESM1,r1i1p1f1
475,Aug,2054,291.9908726827229,291.38234367855034,K,ssp370,TaiESM1,r1i1p1f1
476,Sep,2054,291.38228618261047,290.6610417203809,K,ssp370,TaiESM1,r1i1p1f1
477,Oct,2054,290.68752275715536,289.7834834274558,K,ssp370,TaiESM1,r1i1p1f1
478,Nov,2054,290.0766873509753,288.9006542978291,K,ssp370,TaiESM1,r1i1p1f1
479,Dec,2054,289.26086505340754,287.82167653047395,K,ssp370,TaiESM1,r1i1p1f1
480,Jan,2055,289.0841922327436,287.38509810646366,K,ssp370,TaiESM1,r1i1p1f1
481,Feb,2055,289.5561007293731,287.7057532600261,K,ssp370,TaiESM1,r1i1p1f1
482,Mar,2055,290.32111207722824,288.6849058272275,K,ssp370,TaiESM1,r1i1p1f1
483,Apr,2055,291.03130581877923,289.6658154254838,K,ssp370,TaiESM1,r1i1p1f1
484,May,2055,291.4317915687795,290.3927998225752,K,ssp370,TaiESM1,r1i1p1f1
485,Jun,2055,291.96538881153106,291.2520443955293,K,ssp370,TaiESM1,r1i1p1f1
486,Jul,2055,292.0721694185253,291.4882188128211,K,ssp370,TaiESM1,r1i1p1f1
487,Aug,2055,291.9014529441788,291.28646556548756,K,ssp370,TaiESM1,r1i1p1f1
488,Sep,2055,291.3807434774434,290.64885083772543,K,ssp370,TaiESM1,r1i1p1f1
489,Oct,2055,290.59193345086805,289.62446297915363,K,ssp370,TaiESM1,r1i1p1f1
490,Nov,2055,289.84095919320936,288.63923249373295,K,ssp370,TaiESM1,r1i1p1f1
491,Dec,2055,289.2929826600314,287.7419254757238,K,ssp370,TaiESM1,r1i1p1f1
492,Jan,2056,289.37443192221275,287.7094994345369,K,ssp370,TaiESM1,r1i1p1f1
493,Feb,2056,289.74386837076037,288.1026108126108,K,ssp370,TaiESM1,r1i1p1f1
494,Mar,2056,290.44740680827005,288.9017693494767,K,ssp370,TaiESM1,r1i1p1f1
495,Apr,2056,291.16187215026684,289.7684536214737,K,ssp370,TaiESM1,r1i1p1f1
496,May,2056,291.5670524517387,290.52375832510165,K,ssp370,TaiESM1,r1i1p1f1
497,Jun,2056,292.02177776100905,291.3396369180153,K,ssp370,TaiESM1,r1i1p1f1
498,Jul,2056,292.2969056135885,291.7092500639685,K,ssp370,TaiESM1,r1i1p1f1
499,Aug,2056,292.07374740577063,291.4636796230396,K,ssp370,TaiESM1,r1i1p1f1
500,Sep,2056,291.5559830364468,290.8151284549497,K,ssp370,TaiESM1,r1i1p1f1
501,Oct,2056,290.76620775229367,289.81745400231677,K,ssp370,TaiESM1,r1i1p1f1
502,Nov,2056,289.97035143286917,288.8218559465327,K,ssp370,TaiESM1,r1i1p1f1
503,Dec,2056,289.5037209968969,288.14504542492614,K,ssp370,TaiESM1,r1i1p1f1
504,Jan,2057,289.47428655901206,287.9367146647589,K,ssp370,TaiESM1,r1i1p1f1
505,Feb,2057,289.81749867832656,288.1171430223598,K,ssp370,TaiESM1,r1i1p1f1
506,Mar,2057,290.48951567991304,288.92811534052555,K,ssp370,TaiESM1,r1i1p1f1
507,Apr,2057,291.2053810601315,289.9362884474455,K,ssp370,TaiESM1,r1i1p1f1
508,May,2057,291.7598485122811,290.7961993391552,K,ssp370,TaiESM1,r1i1p1f1
509,Jun,2057,292.14628859509327,291.4484703459138,K,ssp370,TaiESM1,r1i1p1f1
510,Jul,2057,292.428994926172,291.869204781587,K,ssp370,TaiESM1,r1i1p1f1
511,Aug,2057,292.1916667980296,291.60881539097755,K,ssp370,TaiESM1,r1i1p1f1
512,Sep,2057,291.6489958342506,290.92196339384117,K,ssp370,TaiESM1,r1i1p1f1
513,Oct,2057,290.79173346636753,289.90517478020047,K,ssp370,TaiESM1,r1i1p1f1
514,Nov,2057,290.172919411559,289.0637808774792,K,ssp370,TaiESM1,r1i1p1f1
515,Dec,2057,289.3502343780221,288.08805359930346,K,ssp370,TaiESM1,r1i1p1f1
516,Jan,2058,289.54750727807215,287.9592289630937,K,ssp370,TaiESM1,r1i1p1f1
517,Feb,2058,289.8756379052341,288.24595863089706,K,ssp370,TaiESM1,r1i1p1f1
518,Mar,2058,290.7017175069685,289.1302907737511,K,ssp370,TaiESM1,r1i1p1f1
519,Apr,2058,291.3261439810812,290.048639534377,K,ssp370,TaiESM1,r1i1p1f1
520,May,2058,291.8313524399678,290.86329205412784,K,ssp370,TaiESM1,r1i1p1f1
521,Jun,2058,292.28223354255385,291.593931172131,K,ssp370,TaiESM1,r1i1p1f1
522,Jul,2058,292.62269755600454,292.05683253477144,K,ssp370,TaiESM1,r1i1p1f1
523,Aug,2058,292.3688434434777,291.7779382647326,K,ssp370,TaiESM1,r1i1p1f1
524,Sep,2058,291.7125127278476,290.9910121193838,K,ssp370,TaiESM1,r1i1p1f1
525,Oct,2058,291.04097774837504,290.16038676253163,K,ssp370,TaiESM1,r1i1p1f1
526,Nov,2058,290.48419897161494,289.38805581835084,K,ssp370,TaiESM1,r1i1p1f1
527,Dec,2058,290.1145689138492,288.804943043526,K,ssp370,TaiESM1,r1i1p1f1
528,Jan,2059,289.7568564833745,288.24873749382226,K,ssp370,TaiESM1,r1i1p1f1
529,Feb,2059,290.2127376648642,288.61297557516474,K,ssp370,TaiESM1,r1i1p1f1
530,Mar,2059,290.73141187714117,289.2274604703807,K,ssp370,TaiESM1,r1i1p1f1
531,Apr,2059,291.24392483776273,289.95284587017676,K,ssp370,TaiESM1,r1i1p1f1
532,May,2059,291.8719324925885,290.8785012415574,K,ssp370,TaiESM1,r1i1p1f1
533,Jun,2059,292.32077777068616,291.61358435913206,K,ssp370,TaiESM1,r1i1p1f1
534,Jul,2059,292.61644708220945,292.06440008463153,K,ssp370,TaiESM1,r1i1p1f1
535,Aug,2059,292.3277664065715,291.7669311773004,K,ssp370,TaiESM1,r1i1p1f1
536,Sep,2059,291.64329352078425,290.94130308219957,K,ssp370,TaiESM1,r1i1p1f1
537,Oct,2059,290.97030851935153,290.0526885393609,K,ssp370,TaiESM1,r1i1p1f1
538,Nov,2059,290.1519228663337,288.98576238693477,K,ssp370,TaiESM1,r1i1p1f1
539,Dec,2059,289.9358419797716,288.45879689090197,K,ssp370,TaiESM1,r1i1p1f1
540,Jan,2060,289.743552552931,288.0874011585483,K,ssp370,TaiESM1,r1i1p1f1
541,Feb,2060,289.969032279737,288.31439427283266,K,ssp370,TaiESM1,r1i1p1f1
542,Mar,2060,290.52967598347067,289.0422383794425,K,ssp370,TaiESM1,r1i1p1f1
543,Apr,2060,291.30019120738905,289.9508833192781,K,ssp370,TaiESM1,r1i1p1f1
544,May,2060,291.8580534359454,290.8940281296007,K,ssp370,TaiESM1,r1i1p1f1
545,Jun,2060,292.26611180324505,291.58605829569467,K,ssp370,TaiESM1,r1i1p1f1
546,Jul,2060,292.43383008378106,291.89198133498564,K,ssp370,TaiESM1,r1i1p1f1
547,Aug,2060,292.2611545535152,291.6714879126148,K,ssp370,TaiESM1,r1i1p1f1
548,Sep,2060,291.66379648272806,290.95688148516865,K,ssp370,TaiESM1,r1i1p1f1
549,Oct,2060,290.76927332764757,289.87152564634425,K,ssp370,TaiESM1,r1i1p1f1
550,Nov,2060,290.0445725707061,288.97216653848784,K,ssp370,TaiESM1,r1i1p1f1
551,Dec,2060,289.5921706604587,288.2524235477142,K,ssp370,TaiESM1,r1i1p1f1
552,Jan,2061,289.4531544507826,288.0027715039587,K,ssp370,TaiESM1,r1i1p1f1
553,Feb,2061,289.9652154369879,288.34055575455636,K,ssp370,TaiESM1,r1i1p1f1
554,Mar,2061,290.5449920238777,288.9773571836236,K,ssp370,TaiESM1,r1i1p1f1
555,Apr,2061,291.3236936245593,290.01914468494556,K,ssp370,TaiESM1,r1i1p1f1
556,May,2061,291.80997710772937,290.77235756926405,K,ssp370,TaiESM1,r1i1p1f1
557,Jun,2061,292.1928056178423,291.4379259255315,K,ssp370,TaiESM1,r1i1p1f1
558,Jul,2061,292.4551624394562,291.87137828348875,K,ssp370,TaiESM1,r1i1p1f1
559,Aug,2061,292.26028406555935,291.6541601036584,K,ssp370,TaiESM1,r1i1p1f1
560,Sep,2061,291.7836473133227,291.0625038730259,K,ssp370,TaiESM1,r1i1p1f1
561,Oct,2061,291.01238600323387,290.04390232271703,K,ssp370,TaiESM1,r1i1p1f1
562,Nov,2061,290.26050624691936,289.10320710753666,K,ssp370,TaiESM1,r1i1p1f1
563,Dec,2061,289.62840473203397,288.2621155583859,K,ssp370,TaiESM1,r1i1p1f1
564,Jan,2062,289.7912623104653,288.1293534609463,K,ssp370,TaiESM1,r1i1p1f1
565,Feb,2062,289.9706579597605,288.31956590080796,K,ssp370,TaiESM1,r1i1p1f1
566,Mar,2062,290.71798354659956,289.15529282922114,K,ssp370,TaiESM1,r1i1p1f1
567,Apr,2062,291.35150459572975,290.0908630164138,K,ssp370,TaiESM1,r1i1p1f1
568,May,2062,291.8231672329164,290.83461810408534,K,ssp370,TaiESM1,r1i1p1f1
569,Jun,2062,292.29724086867304,291.56235219331484,K,ssp370,TaiESM1,r1i1p1f1
570,Jul,2062,292.68278077980494,292.11885577522503,K,ssp370,TaiESM1,r1i1p1f1
571,Aug,2062,292.5660423101777,291.9533135219971,K,ssp370,TaiESM1,r1i1p1f1
572,Sep,2062,292.00251443109676,291.28175561236577,K,ssp370,TaiESM1,r1i1p1f1
573,Oct,2062,291.180672472692,290.2228085890931,K,ssp370,TaiESM1,r1i1p1f1
574,Nov,2062,290.6668542575103,289.4767406598181,K,ssp370,TaiESM1,r1i1p1f1
575,Dec,2062,290.1417241458429,288.6559748906094,K,ssp370,TaiESM1,r1i1p1f1
576,Jan,2063,290.1955057786286,288.5299401370946,K,ssp370,TaiESM1,r1i1p1f1
577,Feb,2063,290.230742783508,288.60142695719986,K,ssp370,TaiESM1,r1i1p1f1
578,Mar,2063,291.0091374896983,289.38060204657376,K,ssp370,TaiESM1,r1i1p1f1
579,Apr,2063,291.51281356337597,290.1536024577202,K,ssp370,TaiESM1,r1i1p1f1
580,May,2063,292.0298704535173,291.01416476205026,K,ssp370,TaiESM1,r1i1p1f1
581,Jun,2063,292.5956067545263,291.8529191377914,K,ssp370,TaiESM1,r1i1p1f1
582,Jul,2063,292.66690709763446,292.0988101622789,K,ssp370,TaiESM1,r1i1p1f1
