,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
41,Jun,2018,289.9319929487968,289.215534147434,K,ssp370,UKESM1-0-LL,r7i1p1f2
42,Jul,2018,290.3537004708218,289.7385743690698,K,ssp370,UKESM1-0-LL,r7i1p1f2
43,Aug,2018,290.3367158551477,289.66594980581556,K,ssp370,UKESM1-0-LL,r7i1p1f2
44,Sep,2018,289.95952318192525,289.0970310943232,K,ssp370,UKESM1-0-LL,r7i1p1f2
45,Oct,2018,289.38977208970016,288.18464362902256,K,ssp370,UKESM1-0-LL,r7i1p1f2
46,Nov,2018,288.66640296177053,287.10275838703507,K,ssp370,UKESM1-0-LL,r7i1p1f2
47,Dec,2018,287.8518595619842,286.0003820709704,K,ssp370,UKESM1-0-LL,r7i1p1f2
48,Jan,2019,287.47304035188864,285.6838820414383,K,ssp370,UKESM1-0-LL,r7i1p1f2
49,Feb,2019,287.91623573646945,286.0005415386336,K,ssp370,UKESM1-0-LL,r7i1p1f2
50,Mar,2019,288.2674224321799,286.49991638879163,K,ssp370,UKESM1-0-LL,r7i1p1f2
51,Apr,2019,288.9846295876327,287.5560790194091,K,ssp370,UKESM1-0-LL,r7i1p1f2
52,May,2019,289.50743981538153,288.45982497858404,K,ssp370,UKESM1-0-LL,r7i1p1f2
53,Jun,2019,289.98529180360623,289.2580857785514,K,ssp370,UKESM1-0-LL,r7i1p1f2
54,Jul,2019,290.3727855828711,289.75025281521863,K,ssp370,UKESM1-0-LL,r7i1p1f2
55,Aug,2019,290.3299936225393,289.63367431308615,K,ssp370,UKESM1-0-LL,r7i1p1f2
56,Sep,2019,289.83333737189787,288.981221323484,K,ssp370,UKESM1-0-LL,r7i1p1f2
57,Oct,2019,289.3317368674939,288.13996232967025,K,ssp370,UKESM1-0-LL,r7i1p1f2
58,Nov,2019,288.5479740058952,286.96795612479025,K,ssp370,UKESM1-0-LL,r7i1p1f2
59,Dec,2019,287.7475849064443,285.91758280052426,K,ssp370,UKESM1-0-LL,r7i1p1f2
60,Jan,2020,287.40222580892345,285.47209169316125,K,ssp370,UKESM1-0-LL,r7i1p1f2
61,Feb,2020,287.6848939967126,285.6817596264866,K,ssp370,UKESM1-0-LL,r7i1p1f2
62,Mar,2020,288.2030215744124,286.39580331683294,K,ssp370,UKESM1-0-LL,r7i1p1f2
63,Apr,2020,288.9503242576442,287.44676124387837,K,ssp370,UKESM1-0-LL,r7i1p1f2
64,May,2020,289.4514095413987,288.4814062525373,K,ssp370,UKESM1-0-LL,r7i1p1f2
65,Jun,2020,289.96904009682976,289.23932385866163,K,ssp370,UKESM1-0-LL,r7i1p1f2
66,Jul,2020,290.3057221352613,289.6709298202741,K,ssp370,UKESM1-0-LL,r7i1p1f2
67,Aug,2020,290.37266150499926,289.67358737816926,K,ssp370,UKESM1-0-LL,r7i1p1f2
68,Sep,2020,289.8823070678139,289.0183269203836,K,ssp370,UKESM1-0-LL,r7i1p1f2
69,Oct,2020,289.28547421859736,288.10316267899805,K,ssp370,UKESM1-0-LL,r7i1p1f2
70,Nov,2020,288.57300316429877,286.9974198140316,K,ssp370,UKESM1-0-LL,r7i1p1f2
71,Dec,2020,287.75142105441824,285.9533869133697,K,ssp370,UKESM1-0-LL,r7i1p1f2
72,Jan,2021,287.33798043736874,285.46252998885313,K,ssp370,UKESM1-0-LL,r7i1p1f2
73,Feb,2021,287.62649496525137,285.7216378304047,K,ssp370,UKESM1-0-LL,r7i1p1f2
74,Mar,2021,288.2754716613084,286.5249084292408,K,ssp370,UKESM1-0-LL,r7i1p1f2
75,Apr,2021,289.0276216538918,287.65191843949265,K,ssp370,UKESM1-0-LL,r7i1p1f2
76,May,2021,289.5903979592113,288.5904084916773,K,ssp370,UKESM1-0-LL,r7i1p1f2
77,Jun,2021,290.1504598464589,289.4358678767481,K,ssp370,UKESM1-0-LL,r7i1p1f2
78,Jul,2021,290.51240788005964,289.88814324630516,K,ssp370,UKESM1-0-LL,r7i1p1f2
79,Aug,2021,290.3820010051954,289.70116967206235,K,ssp370,UKESM1-0-LL,r7i1p1f2
80,Sep,2021,290.0669783200927,289.1974508815182,K,ssp370,UKESM1-0-LL,r7i1p1f2
81,Oct,2021,289.4594092051173,288.2494613996675,K,ssp370,UKESM1-0-LL,r7i1p1f2
82,Nov,2021,288.8083363956598,287.2285630095404,K,ssp370,UKESM1-0-LL,r7i1p1f2
83,Dec,2021,287.8987989176,286.0539017258259,K,ssp370,UKESM1-0-LL,r7i1p1f2
84,Jan,2022,287.438664841944,285.60402602927934,K,ssp370,UKESM1-0-LL,r7i1p1f2
85,Feb,2022,287.87600989617283,285.9862056231564,K,ssp370,UKESM1-0-LL,r7i1p1f2
86,Mar,2022,288.641341994159,286.85357200903957,K,ssp370,UKESM1-0-LL,r7i1p1f2
87,Apr,2022,289.15651268280294,287.7102318858887,K,ssp370,UKESM1-0-LL,r7i1p1f2
88,May,2022,289.70994611396594,288.70180012485577,K,ssp370,UKESM1-0-LL,r7i1p1f2
89,Jun,2022,290.22980386653796,289.50591944056845,K,ssp370,UKESM1-0-LL,r7i1p1f2
90,Jul,2022,290.5832238651267,289.9596407457256,K,ssp370,UKESM1-0-LL,r7i1p1f2
91,Aug,2022,290.5460475361576,289.8840794518972,K,ssp370,UKESM1-0-LL,r7i1p1f2
92,Sep,2022,290.17795056739783,289.330365071035,K,ssp370,UKESM1-0-LL,r7i1p1f2
93,Oct,2022,289.62570162118664,288.44467316265195,K,ssp370,UKESM1-0-LL,r7i1p1f2
94,Nov,2022,288.89943296749146,287.38791168693626,K,ssp370,UKESM1-0-LL,r7i1p1f2
95,Dec,2022,288.212392793375,286.3699344169067,K,ssp370,UKESM1-0-LL,r7i1p1f2
96,Jan,2023,287.69527910829186,285.68451783305323,K,ssp370,UKESM1-0-LL,r7i1p1f2
97,Feb,2023,287.82084621238664,285.8453426206819,K,ssp370,UKESM1-0-LL,r7i1p1f2
98,Mar,2023,288.26774394649647,286.56725216277584,K,ssp370,UKESM1-0-LL,r7i1p1f2
99,Apr,2023,289.06531125392115,287.66958994662394,K,ssp370,UKESM1-0-LL,r7i1p1f2
100,May,2023,289.61689295865347,288.6266441069702,K,ssp370,UKESM1-0-LL,r7i1p1f2
101,Jun,2023,290.2085884870331,289.49826343553895,K,ssp370,UKESM1-0-LL,r7i1p1f2
102,Jul,2023,290.51587682312106,289.8978059299547,K,ssp370,UKESM1-0-LL,r7i1p1f2
103,Aug,2023,290.55860891530295,289.89094476365887,K,ssp370,UKESM1-0-LL,r7i1p1f2
104,Sep,2023,290.0493376677672,289.2213262818596,K,ssp370,UKESM1-0-LL,r7i1p1f2
105,Oct,2023,289.5463351092759,288.4142122789603,K,ssp370,UKESM1-0-LL,r7i1p1f2
106,Nov,2023,288.73452967295736,287.2278836504793,K,ssp370,UKESM1-0-LL,r7i1p1f2
107,Dec,2023,287.8540698707772,286.0886262225601,K,ssp370,UKESM1-0-LL,r7i1p1f2
108,Jan,2024,287.4645663992455,285.5656696741349,K,ssp370,UKESM1-0-LL,r7i1p1f2
109,Feb,2024,287.536075089201,285.6046462994449,K,ssp370,UKESM1-0-LL,r7i1p1f2
110,Mar,2024,288.2478904332963,286.5346479698042,K,ssp370,UKESM1-0-LL,r7i1p1f2
111,Apr,2024,288.9473383733753,287.5346583441389,K,ssp370,UKESM1-0-LL,r7i1p1f2
112,May,2024,289.6175330283361,288.60054582585826,K,ssp370,UKESM1-0-LL,r7i1p1f2
113,Jun,2024,290.1441535166959,289.447697292727,K,ssp370,UKESM1-0-LL,r7i1p1f2
114,Jul,2024,290.48954207869787,289.8686985410077,K,ssp370,UKESM1-0-LL,r7i1p1f2
115,Aug,2024,290.6113907824805,289.9275764125294,K,ssp370,UKESM1-0-LL,r7i1p1f2
116,Sep,2024,290.173489128434,289.32056907676804,K,ssp370,UKESM1-0-LL,r7i1p1f2
117,Oct,2024,289.49256537082044,288.36467535513594,K,ssp370,UKESM1-0-LL,r7i1p1f2
118,Nov,2024,288.5478180102836,286.99242644579454,K,ssp370,UKESM1-0-LL,r7i1p1f2
119,Dec,2024,287.79700331975545,286.02802982258686,K,ssp370,UKESM1-0-LL,r7i1p1f2
120,Jan,2025,287.76376637431184,285.7615459979765,K,ssp370,UKESM1-0-LL,r7i1p1f2
121,Feb,2025,287.9662429509586,286.03354344098835,K,ssp370,UKESM1-0-LL,r7i1p1f2
122,Mar,2025,288.4612192742837,286.7365457934436,K,ssp370,UKESM1-0-LL,r7i1p1f2
123,Apr,2025,289.07911376403524,287.6968248614286,K,ssp370,UKESM1-0-LL,r7i1p1f2
124,May,2025,289.6070084334159,288.64219398513717,K,ssp370,UKESM1-0-LL,r7i1p1f2
125,Jun,2025,290.2041289334799,289.4795523286945,K,ssp370,UKESM1-0-LL,r7i1p1f2
126,Jul,2025,290.7837391245411,290.14405487664806,K,ssp370,UKESM1-0-LL,r7i1p1f2
127,Aug,2025,290.5630726749324,289.89654117356906,K,ssp370,UKESM1-0-LL,r7i1p1f2
128,Sep,2025,290.3818867377738,289.54746311436276,K,ssp370,UKESM1-0-LL,r7i1p1f2
129,Oct,2025,289.7393314669991,288.5724117484561,K,ssp370,UKESM1-0-LL,r7i1p1f2
130,Nov,2025,289.05347475738023,287.53342449525815,K,ssp370,UKESM1-0-LL,r7i1p1f2
131,Dec,2025,288.5099416119214,286.74646630497074,K,ssp370,UKESM1-0-LL,r7i1p1f2
132,Jan,2026,288.16202685204155,286.25336342820947,K,ssp370,UKESM1-0-LL,r7i1p1f2
133,Feb,2026,288.3284112958537,286.4026522618126,K,ssp370,UKESM1-0-LL,r7i1p1f2
134,Mar,2026,288.9445215248369,287.16472113488294,K,ssp370,UKESM1-0-LL,r7i1p1f2
135,Apr,2026,289.6202372157604,288.176101290023,K,ssp370,UKESM1-0-LL,r7i1p1f2
136,May,2026,290.14709108653966,289.11938474423505,K,ssp370,UKESM1-0-LL,r7i1p1f2
137,Jun,2026,290.65515692378136,289.88930474583975,K,ssp370,UKESM1-0-LL,r7i1p1f2
138,Jul,2026,291.02841617779575,290.3794899864427,K,ssp370,UKESM1-0-LL,r7i1p1f2
139,Aug,2026,290.8525925887592,290.1826296173995,K,ssp370,UKESM1-0-LL,r7i1p1f2
140,Sep,2026,290.4520831786223,289.5942968758577,K,ssp370,UKESM1-0-LL,r7i1p1f2
141,Oct,2026,289.80384402792447,288.6382212863164,K,ssp370,UKESM1-0-LL,r7i1p1f2
142,Nov,2026,289.0089429250776,287.4506959929708,K,ssp370,UKESM1-0-LL,r7i1p1f2
143,Dec,2026,288.23071069528754,286.4461872949208,K,ssp370,UKESM1-0-LL,r7i1p1f2
144,Jan,2027,287.8764488681413,285.953931162225,K,ssp370,UKESM1-0-LL,r7i1p1f2
145,Feb,2027,288.08684813743804,286.1141136237414,K,ssp370,UKESM1-0-LL,r7i1p1f2
146,Mar,2027,288.78172008414015,286.95376529052527,K,ssp370,UKESM1-0-LL,r7i1p1f2
147,Apr,2027,289.29812072386716,287.8704001103495,K,ssp370,UKESM1-0-LL,r7i1p1f2
148,May,2027,289.876063019522,288.8695938289137,K,ssp370,UKESM1-0-LL,r7i1p1f2
149,Jun,2027,290.4352001412241,289.67243387937333,K,ssp370,UKESM1-0-LL,r7i1p1f2
150,Jul,2027,290.77868693885347,290.13493136021617,K,ssp370,UKESM1-0-LL,r7i1p1f2
151,Aug,2027,290.8221231484331,290.121264597441,K,ssp370,UKESM1-0-LL,r7i1p1f2
152,Sep,2027,290.39987385642445,289.5516704593791,K,ssp370,UKESM1-0-LL,r7i1p1f2
153,Oct,2027,289.6372303475574,288.40955213009954,K,ssp370,UKESM1-0-LL,r7i1p1f2
154,Nov,2027,288.87030124176505,287.2330098057392,K,ssp370,UKESM1-0-LL,r7i1p1f2
155,Dec,2027,288.1564293156015,286.2522131518834,K,ssp370,UKESM1-0-LL,r7i1p1f2
156,Jan,2028,287.68809110696037,285.6616571093156,K,ssp370,UKESM1-0-LL,r7i1p1f2
157,Feb,2028,287.803940684009,285.83245836867803,K,ssp370,UKESM1-0-LL,r7i1p1f2
158,Mar,2028,288.64967125463056,286.735372631193,K,ssp370,UKESM1-0-LL,r7i1p1f2
159,Apr,2028,289.2081823723793,287.7707106514193,K,ssp370,UKESM1-0-LL,r7i1p1f2
160,May,2028,289.72650531370795,288.7285791454365,K,ssp370,UKESM1-0-LL,r7i1p1f2
161,Jun,2028,290.286397882641,289.5596313048103,K,ssp370,UKESM1-0-LL,r7i1p1f2
162,Jul,2028,290.7133374414695,290.07753700088364,K,ssp370,UKESM1-0-LL,r7i1p1f2
163,Aug,2028,290.5095422347427,289.83104221442255,K,ssp370,UKESM1-0-LL,r7i1p1f2
164,Sep,2028,290.2558094367825,289.3930891744232,K,ssp370,UKESM1-0-LL,r7i1p1f2
165,Oct,2028,289.64193385324864,288.48040655909205,K,ssp370,UKESM1-0-LL,r7i1p1f2
166,Nov,2028,288.8323054756037,287.37009677137763,K,ssp370,UKESM1-0-LL,r7i1p1f2
167,Dec,2028,288.147407371835,286.27708260730117,K,ssp370,UKESM1-0-LL,r7i1p1f2
168,Jan,2029,287.9379399251756,285.9324805412452,K,ssp370,UKESM1-0-LL,r7i1p1f2
169,Feb,2029,287.98253449146836,286.0224938432735,K,ssp370,UKESM1-0-LL,r7i1p1f2
170,Mar,2029,288.45218165405504,286.6431346866114,K,ssp370,UKESM1-0-LL,r7i1p1f2
171,Apr,2029,289.16574226767034,287.7020092906418,K,ssp370,UKESM1-0-LL,r7i1p1f2
172,May,2029,289.7343598855116,288.7474558539492,K,ssp370,UKESM1-0-LL,r7i1p1f2
173,Jun,2029,290.3358478702686,289.6256740913719,K,ssp370,UKESM1-0-LL,r7i1p1f2
174,Jul,2029,290.6778512455179,290.043054885616,K,ssp370,UKESM1-0-LL,r7i1p1f2
175,Aug,2029,290.66425141483853,289.9977396532655,K,ssp370,UKESM1-0-LL,r7i1p1f2
176,Sep,2029,290.1321180891756,289.2867913805761,K,ssp370,UKESM1-0-LL,r7i1p1f2
177,Oct,2029,289.51411550318693,288.4265213332208,K,ssp370,UKESM1-0-LL,r7i1p1f2
178,Nov,2029,288.81775414358657,287.3097823462017,K,ssp370,UKESM1-0-LL,r7i1p1f2
179,Dec,2029,287.9335139489968,286.1318946427761,K,ssp370,UKESM1-0-LL,r7i1p1f2
180,Jan,2030,287.5782938234637,285.57522030905693,K,ssp370,UKESM1-0-LL,r7i1p1f2
181,Feb,2030,287.86536298622906,285.84964880027707,K,ssp370,UKESM1-0-LL,r7i1p1f2
182,Mar,2030,288.51176382059134,286.64959604504367,K,ssp370,UKESM1-0-LL,r7i1p1f2
183,Apr,2030,289.2265610785627,287.718945409943,K,ssp370,UKESM1-0-LL,r7i1p1f2
184,May,2030,289.79480824415,288.7866047125369,K,ssp370,UKESM1-0-LL,r7i1p1f2
185,Jun,2030,290.35988268973006,289.63348698221205,K,ssp370,UKESM1-0-LL,r7i1p1f2
186,Jul,2030,290.8518151759939,290.2022408543126,K,ssp370,UKESM1-0-LL,r7i1p1f2
187,Aug,2030,290.8079618636977,290.1282581642487,K,ssp370,UKESM1-0-LL,r7i1p1f2
188,Sep,2030,290.3302134935573,289.4675935093449,K,ssp370,UKESM1-0-LL,r7i1p1f2
189,Oct,2030,289.7310139848215,288.6134605586113,K,ssp370,UKESM1-0-LL,r7i1p1f2
190,Nov,2030,288.90933680016343,287.324997699113,K,ssp370,UKESM1-0-LL,r7i1p1f2
191,Dec,2030,288.2222918775941,286.3636248388386,K,ssp370,UKESM1-0-LL,r7i1p1f2
192,Jan,2031,287.90314951328196,286.0325949213803,K,ssp370,UKESM1-0-LL,r7i1p1f2
193,Feb,2031,287.8587572361074,286.0065509495643,K,ssp370,UKESM1-0-LL,r7i1p1f2
194,Mar,2031,288.7308086824707,286.95608041279297,K,ssp370,UKESM1-0-LL,r7i1p1f2
195,Apr,2031,289.32599809736894,287.85694022192257,K,ssp370,UKESM1-0-LL,r7i1p1f2
196,May,2031,290.18001293028124,289.15834196398157,K,ssp370,UKESM1-0-LL,r7i1p1f2
197,Jun,2031,290.5148658650951,289.7861123244114,K,ssp370,UKESM1-0-LL,r7i1p1f2
198,Jul,2031,290.9061937185285,290.2696812892977,K,ssp370,UKESM1-0-LL,r7i1p1f2
199,Aug,2031,290.9019195374284,290.20893445387725,K,ssp370,UKESM1-0-LL,r7i1p1f2
200,Sep,2031,290.3454637555321,289.50537603827377,K,ssp370,UKESM1-0-LL,r7i1p1f2
201,Oct,2031,289.7782756816417,288.66452452803975,K,ssp370,UKESM1-0-LL,r7i1p1f2
202,Nov,2031,289.1220884830962,287.61534485809204,K,ssp370,UKESM1-0-LL,r7i1p1f2
203,Dec,2031,288.1838931305469,286.45697310902506,K,ssp370,UKESM1-0-LL,r7i1p1f2
204,Jan,2032,287.70582939212517,285.8212043132054,K,ssp370,UKESM1-0-LL,r7i1p1f2
205,Feb,2032,287.8943006193299,286.0488741210888,K,ssp370,UKESM1-0-LL,r7i1p1f2
206,Mar,2032,288.6873946095293,287.0376660563926,K,ssp370,UKESM1-0-LL,r7i1p1f2
207,Apr,2032,289.3183041740144,287.9613980655045,K,ssp370,UKESM1-0-LL,r7i1p1f2
208,May,2032,289.90388222286873,288.8950346013076,K,ssp370,UKESM1-0-LL,r7i1p1f2
209,Jun,2032,290.5377237983498,289.81872046218666,K,ssp370,UKESM1-0-LL,r7i1p1f2
210,Jul,2032,290.95594775332194,290.3216871182298,K,ssp370,UKESM1-0-LL,r7i1p1f2
211,Aug,2032,291.00360172506936,290.32512743427066,K,ssp370,UKESM1-0-LL,r7i1p1f2
212,Sep,2032,290.59253456416053,289.7617804528725,K,ssp370,UKESM1-0-LL,r7i1p1f2
213,Oct,2032,289.9696065475502,288.876195391989,K,ssp370,UKESM1-0-LL,r7i1p1f2
214,Nov,2032,289.1274525781314,287.6718298458159,K,ssp370,UKESM1-0-LL,r7i1p1f2
215,Dec,2032,288.3215962705869,286.65184210492237,K,ssp370,UKESM1-0-LL,r7i1p1f2
216,Jan,2033,287.93680848372173,286.1235360635097,K,ssp370,UKESM1-0-LL,r7i1p1f2
217,Feb,2033,288.32670788994176,286.50318795485856,K,ssp370,UKESM1-0-LL,r7i1p1f2
218,Mar,2033,288.81971724853696,287.0276892888053,K,ssp370,UKESM1-0-LL,r7i1p1f2
219,Apr,2033,289.5081323218471,288.0868023531766,K,ssp370,UKESM1-0-LL,r7i1p1f2
220,May,2033,290.3176624217446,289.30758400044914,K,ssp370,UKESM1-0-LL,r7i1p1f2
221,Jun,2033,290.7017255505789,289.9724363021906,K,ssp370,UKESM1-0-LL,r7i1p1f2
222,Jul,2033,291.23896514945426,290.5795037838357,K,ssp370,UKESM1-0-LL,r7i1p1f2
223,Aug,2033,291.0880140399702,290.41785597096685,K,ssp370,UKESM1-0-LL,r7i1p1f2
224,Sep,2033,290.7609195325531,289.93462003205957,K,ssp370,UKESM1-0-LL,r7i1p1f2
225,Oct,2033,289.92685038930176,288.84333864213687,K,ssp370,UKESM1-0-LL,r7i1p1f2
226,Nov,2033,288.96828151493946,287.53475967030596,K,ssp370,UKESM1-0-LL,r7i1p1f2
227,Dec,2033,288.2958606877135,286.5714347264678,K,ssp370,UKESM1-0-LL,r7i1p1f2
228,Jan,2034,287.9371073802803,286.1182326277498,K,ssp370,UKESM1-0-LL,r7i1p1f2
229,Feb,2034,288.173511145144,286.24648197015387,K,ssp370,UKESM1-0-LL,r7i1p1f2
230,Mar,2034,288.81220195819446,287.03904175898464,K,ssp370,UKESM1-0-LL,r7i1p1f2
231,Apr,2034,289.31346953152973,287.8698072111035,K,ssp370,UKESM1-0-LL,r7i1p1f2
232,May,2034,289.73858001177524,288.7559411590351,K,ssp370,UKESM1-0-LL,r7i1p1f2
233,Jun,2034,290.4949954583494,289.7547009829095,K,ssp370,UKESM1-0-LL,r7i1p1f2
234,Jul,2034,290.88461981919045,290.25517853122295,K,ssp370,UKESM1-0-LL,r7i1p1f2
235,Aug,2034,290.8061139241015,290.1520978095064,K,ssp370,UKESM1-0-LL,r7i1p1f2
236,Sep,2034,290.3776687847393,289.57012113731116,K,ssp370,UKESM1-0-LL,r7i1p1f2
237,Oct,2034,289.757994871482,288.73575609959926,K,ssp370,UKESM1-0-LL,r7i1p1f2
238,Nov,2034,288.99553162534113,287.5976006541189,K,ssp370,UKESM1-0-LL,r7i1p1f2
239,Dec,2034,288.2699197042241,286.5540020743315,K,ssp370,UKESM1-0-LL,r7i1p1f2
240,Jan,2035,287.9495361545222,286.06004718666605,K,ssp370,UKESM1-0-LL,r7i1p1f2
241,Feb,2035,288.36391824078464,286.5272807245539,K,ssp370,UKESM1-0-LL,r7i1p1f2
242,Mar,2035,288.7548666833398,286.9798664259068,K,ssp370,UKESM1-0-LL,r7i1p1f2
243,Apr,2035,289.38466265775764,287.9209280510294,K,ssp370,UKESM1-0-LL,r7i1p1f2
244,May,2035,290.0073282186694,288.98278775989996,K,ssp370,UKESM1-0-LL,r7i1p1f2
245,Jun,2035,290.57906764273645,289.8626406004282,K,ssp370,UKESM1-0-LL,r7i1p1f2
246,Jul,2035,290.9900917832815,290.35395310228665,K,ssp370,UKESM1-0-LL,r7i1p1f2
247,Aug,2035,290.9942415369757,290.3172964342307,K,ssp370,UKESM1-0-LL,r7i1p1f2
248,Sep,2035,290.6081556855955,289.7678794494643,K,ssp370,UKESM1-0-LL,r7i1p1f2
249,Oct,2035,289.96761541648095,288.89906397572724,K,ssp370,UKESM1-0-LL,r7i1p1f2
250,Nov,2035,289.31423639062206,287.880833355899,K,ssp370,UKESM1-0-LL,r7i1p1f2
251,Dec,2035,288.7048970315403,286.97265414234766,K,ssp370,UKESM1-0-LL,r7i1p1f2
252,Jan,2036,288.30997218845613,286.54505628921436,K,ssp370,UKESM1-0-LL,r7i1p1f2
253,Feb,2036,288.4304540926675,286.52505311495526,K,ssp370,UKESM1-0-LL,r7i1p1f2
254,Mar,2036,289.26864316980084,287.45777192745,K,ssp370,UKESM1-0-LL,r7i1p1f2
255,Apr,2036,289.90937705901086,288.46037862335373,K,ssp370,UKESM1-0-LL,r7i1p1f2
256,May,2036,290.46179206941486,289.4612284483046,K,ssp370,UKESM1-0-LL,r7i1p1f2
257,Jun,2036,290.95651996394065,290.22826069315704,K,ssp370,UKESM1-0-LL,r7i1p1f2
258,Jul,2036,291.36205550953724,290.7072464504585,K,ssp370,UKESM1-0-LL,r7i1p1f2
259,Aug,2036,291.20373034505104,290.52892188181994,K,ssp370,UKESM1-0-LL,r7i1p1f2
260,Sep,2036,290.79129136830466,289.98832015325445,K,ssp370,UKESM1-0-LL,r7i1p1f2
261,Oct,2036,290.1540729340283,289.10019498699137,K,ssp370,UKESM1-0-LL,r7i1p1f2
262,Nov,2036,289.3985908057877,287.96473612206887,K,ssp370,UKESM1-0-LL,r7i1p1f2
263,Dec,2036,288.37089477477315,286.7910634927379,K,ssp370,UKESM1-0-LL,r7i1p1f2
264,Jan,2037,288.0013125226199,286.2275816521643,K,ssp370,UKESM1-0-LL,r7i1p1f2
265,Feb,2037,288.39784983734324,286.59931827386043,K,ssp370,UKESM1-0-LL,r7i1p1f2
266,Mar,2037,288.9220458667035,287.16430619807693,K,ssp370,UKESM1-0-LL,r7i1p1f2
267,Apr,2037,289.70152634712883,288.27949398326666,K,ssp370,UKESM1-0-LL,r7i1p1f2
268,May,2037,290.28735741475003,289.2884455716594,K,ssp370,UKESM1-0-LL,r7i1p1f2
