,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
0,Jan,1850,286.9707826635674,285.2828133318295,K,historical,CESM2,r2i1p1f1
1,Feb,1850,287.2297210123634,285.43404388239287,K,historical,CESM2,r2i1p1f1
2,Mar,1850,287.69225388107657,285.9820661036026,K,historical,CESM2,r2i1p1f1
3,Apr,1850,288.3729910130519,286.9363859468078,K,historical,CESM2,r2i1p1f1
4,May,1850,289.185400727985,288.2420263640873,K,historical,CESM2,r2i1p1f1
5,Jun,1850,289.4267473036913,288.74754218630477,K,historical,CESM2,r2i1p1f1
6,Jul,1850,289.48512133260823,288.8642060929979,K,historical,CESM2,r2i1p1f1
7,Aug,1850,289.345856447714,288.6846776871931,K,historical,CESM2,r2i1p1f1
8,Sep,1850,288.9753388365024,288.1574835998091,K,historical,CESM2,r2i1p1f1
9,Oct,1850,288.42356672848064,287.3117933069695,K,historical,CESM2,r2i1p1f1
10,Nov,1850,287.94293921305825,286.5029555031409,K,historical,CESM2,r2i1p1f1
11,Dec,1850,287.3165273346674,285.65782283938296,K,historical,CESM2,r2i1p1f1
12,Jan,1851,287.2091153272936,285.4218862639218,K,historical,CESM2,r2i1p1f1
13,Feb,1851,287.29870668607856,285.507815978239,K,historical,CESM2,r2i1p1f1
14,Mar,1851,287.86148242014787,286.2946005925233,K,historical,CESM2,r2i1p1f1
15,Apr,1851,288.53445683314675,287.1523578934061,K,historical,CESM2,r2i1p1f1
16,May,1851,289.1670152920524,288.25821086554924,K,historical,CESM2,r2i1p1f1
17,Jun,1851,289.5151540480205,288.81113949117963,K,historical,CESM2,r2i1p1f1
18,Jul,1851,289.6533860560831,289.01410639568644,K,historical,CESM2,r2i1p1f1
19,Aug,1851,289.55917482091485,288.9110669043783,K,historical,CESM2,r2i1p1f1
20,Sep,1851,289.06818970986217,288.2952656558401,K,historical,CESM2,r2i1p1f1
21,Oct,1851,288.4961841185923,287.43875150671295,K,historical,CESM2,r2i1p1f1
22,Nov,1851,287.8127698803437,286.54480562065856,K,historical,CESM2,r2i1p1f1
23,Dec,1851,287.4388765880364,285.9233257963151,K,historical,CESM2,r2i1p1f1
24,Jan,1852,287.14940482354564,285.3829772767149,K,historical,CESM2,r2i1p1f1
25,Feb,1852,287.43610666939134,285.7596388992732,K,historical,CESM2,r2i1p1f1
26,Mar,1852,287.8452555779548,286.1681597388934,K,historical,CESM2,r2i1p1f1
27,Apr,1852,288.69024325286364,287.33459247576286,K,historical,CESM2,r2i1p1f1
28,May,1852,289.27155463233845,288.266096338606,K,historical,CESM2,r2i1p1f1
29,Jun,1852,289.44364541374154,288.7467721174968,K,historical,CESM2,r2i1p1f1
30,Jul,1852,289.7979337859507,289.16851175040955,K,historical,CESM2,r2i1p1f1
31,Aug,1852,289.40266143844144,288.7491397397663,K,historical,CESM2,r2i1p1f1
32,Sep,1852,289.0328362360263,288.2317272477818,K,historical,CESM2,r2i1p1f1
33,Oct,1852,288.5126621893888,287.4627837712878,K,historical,CESM2,r2i1p1f1
34,Nov,1852,287.9416129259961,286.57670963143477,K,historical,CESM2,r2i1p1f1
35,Dec,1852,287.46608469301617,285.9042477729117,K,historical,CESM2,r2i1p1f1
36,Jan,1853,287.3307741609195,285.474995545404,K,historical,CESM2,r2i1p1f1
37,Feb,1853,287.2810882597785,285.4266596431381,K,historical,CESM2,r2i1p1f1
38,Mar,1853,287.76004692307805,286.1727944728493,K,historical,CESM2,r2i1p1f1
39,Apr,1853,288.4284861366844,286.96382870350305,K,historical,CESM2,r2i1p1f1
40,May,1853,289.12457243863923,288.1395652912317,K,historical,CESM2,r2i1p1f1
41,Jun,1853,289.4332703068875,288.73099410826666,K,historical,CESM2,r2i1p1f1
42,Jul,1853,289.3753350981717,288.7514714277443,K,historical,CESM2,r2i1p1f1
43,Aug,1853,289.3083911527254,288.63736963249596,K,historical,CESM2,r2i1p1f1
44,Sep,1853,288.9129993179588,288.06468466778955,K,historical,CESM2,r2i1p1f1
45,Oct,1853,288.17043299213367,287.047307824444,K,historical,CESM2,r2i1p1f1
46,Nov,1853,287.64124137747484,286.20858819309257,K,historical,CESM2,r2i1p1f1
47,Dec,1853,287.13514529273897,285.5127611557649,K,historical,CESM2,r2i1p1f1
48,Jan,1854,287.0011875598699,285.12585933622074,K,historical,CESM2,r2i1p1f1
49,Feb,1854,287.0797894154998,285.1799531425596,K,historical,CESM2,r2i1p1f1
50,Mar,1854,287.6347246989016,285.936380448905,K,historical,CESM2,r2i1p1f1
51,Apr,1854,288.40473055657696,287.0400827853074,K,historical,CESM2,r2i1p1f1
52,May,1854,288.84414203848456,287.93200694720747,K,historical,CESM2,r2i1p1f1
53,Jun,1854,289.3149460233167,288.61368039772276,K,historical,CESM2,r2i1p1f1
54,Jul,1854,289.36552707248745,288.7227072785724,K,historical,CESM2,r2i1p1f1
55,Aug,1854,289.2836074756227,288.61787196501825,K,historical,CESM2,r2i1p1f1
56,Sep,1854,288.79552759800185,287.9560386324349,K,historical,CESM2,r2i1p1f1
57,Oct,1854,288.2475860120199,287.07059049200103,K,historical,CESM2,r2i1p1f1
58,Nov,1854,287.6985841232407,286.1844953691682,K,historical,CESM2,r2i1p1f1
59,Dec,1854,287.2274840525738,285.5278380253572,K,historical,CESM2,r2i1p1f1
60,Jan,1855,286.881641667617,285.11792641976666,K,historical,CESM2,r2i1p1f1
61,Feb,1855,287.0097233312244,285.17890926357285,K,historical,CESM2,r2i1p1f1
62,Mar,1855,287.72377973512437,286.0086383915308,K,historical,CESM2,r2i1p1f1
63,Apr,1855,288.4956908046965,287.13177151251546,K,historical,CESM2,r2i1p1f1
64,May,1855,288.94378056690596,287.9894934948926,K,historical,CESM2,r2i1p1f1
65,Jun,1855,289.24484911955426,288.54039362959276,K,historical,CESM2,r2i1p1f1
66,Jul,1855,289.4438080599899,288.79995519104403,K,historical,CESM2,r2i1p1f1
67,Aug,1855,289.3178667130741,288.67853390926666,K,historical,CESM2,r2i1p1f1
68,Sep,1855,288.9366465065505,288.0708367204837,K,historical,CESM2,r2i1p1f1
69,Oct,1855,288.39673107068563,287.22814208888406,K,historical,CESM2,r2i1p1f1
70,Nov,1855,287.8467763955634,286.284975160219,K,historical,CESM2,r2i1p1f1
71,Dec,1855,287.2554887780828,285.56514738692863,K,historical,CESM2,r2i1p1f1
72,Jan,1856,287.06234310664513,285.2647495758141,K,historical,CESM2,r2i1p1f1
73,Feb,1856,287.51862473441184,285.74228068895906,K,historical,CESM2,r2i1p1f1
74,Mar,1856,288.0503461416528,286.35170632414975,K,historical,CESM2,r2i1p1f1
75,Apr,1856,288.6487161044235,287.23766742537975,K,historical,CESM2,r2i1p1f1
76,May,1856,289.04586932536375,288.05852290812857,K,historical,CESM2,r2i1p1f1
77,Jun,1856,289.51852458925686,288.8078883994363,K,historical,CESM2,r2i1p1f1
78,Jul,1856,289.4801352429287,288.8369151389443,K,historical,CESM2,r2i1p1f1
79,Aug,1856,289.34932339514825,288.66757814774024,K,historical,CESM2,r2i1p1f1
80,Sep,1856,288.9730418639896,288.14223354226925,K,historical,CESM2,r2i1p1f1
81,Oct,1856,288.4456806801375,287.3963603860885,K,historical,CESM2,r2i1p1f1
82,Nov,1856,288.11287584754393,286.72339574464206,K,historical,CESM2,r2i1p1f1
83,Dec,1856,287.60043736196377,285.8416795743777,K,historical,CESM2,r2i1p1f1
84,Jan,1857,287.0847879068761,285.3306251305946,K,historical,CESM2,r2i1p1f1
85,Feb,1857,287.4432194192026,285.64201096928883,K,historical,CESM2,r2i1p1f1
86,Mar,1857,287.76491298754394,286.1043700609267,K,historical,CESM2,r2i1p1f1
87,Apr,1857,288.6346715074194,287.2669373525297,K,historical,CESM2,r2i1p1f1
88,May,1857,289.09566225385726,288.1440149856836,K,historical,CESM2,r2i1p1f1
89,Jun,1857,289.5185786012143,288.8239004680217,K,historical,CESM2,r2i1p1f1
90,Jul,1857,289.72349974755025,289.09938015654024,K,historical,CESM2,r2i1p1f1
91,Aug,1857,289.592405996365,288.9248109417813,K,historical,CESM2,r2i1p1f1
92,Sep,1857,288.9796300774792,288.1896875206604,K,historical,CESM2,r2i1p1f1
93,Oct,1857,288.45079162588627,287.3252014420155,K,historical,CESM2,r2i1p1f1
94,Nov,1857,287.94079122745944,286.4585296757172,K,historical,CESM2,r2i1p1f1
95,Dec,1857,287.4152231482578,285.65251062333374,K,historical,CESM2,r2i1p1f1
96,Jan,1858,286.8054291947393,284.9559747607255,K,historical,CESM2,r2i1p1f1
97,Feb,1858,287.130398854412,285.44159364552337,K,historical,CESM2,r2i1p1f1
98,Mar,1858,287.8467025411233,285.96799411969084,K,historical,CESM2,r2i1p1f1
99,Apr,1858,288.43538278757023,287.0294636051788,K,historical,CESM2,r2i1p1f1
100,May,1858,288.9723540238752,288.0471256024524,K,historical,CESM2,r2i1p1f1
101,Jun,1858,289.38252437106667,288.70669035650457,K,historical,CESM2,r2i1p1f1
102,Jul,1858,289.5362933590839,288.9109031726784,K,historical,CESM2,r2i1p1f1
103,Aug,1858,289.3990536580181,288.74733803278446,K,historical,CESM2,r2i1p1f1
104,Sep,1858,288.96590580283777,288.14890931227853,K,historical,CESM2,r2i1p1f1
105,Oct,1858,288.44220023910265,287.3354245640698,K,historical,CESM2,r2i1p1f1
106,Nov,1858,287.793967047949,286.40896021938266,K,historical,CESM2,r2i1p1f1
107,Dec,1858,287.39077792872615,285.78346356641384,K,historical,CESM2,r2i1p1f1
108,Jan,1859,287.22979536038383,285.3915600628704,K,historical,CESM2,r2i1p1f1
109,Feb,1859,287.34657432679757,285.4518520069768,K,historical,CESM2,r2i1p1f1
110,Mar,1859,287.8442132502194,286.09824858925083,K,historical,CESM2,r2i1p1f1
111,Apr,1859,288.59753011807976,287.20162830221216,K,historical,CESM2,r2i1p1f1
112,May,1859,289.1035830474314,288.1496529782402,K,historical,CESM2,r2i1p1f1
113,Jun,1859,289.4322517185784,288.72041567529607,K,historical,CESM2,r2i1p1f1
114,Jul,1859,289.6441929214222,289.0287780798482,K,historical,CESM2,r2i1p1f1
115,Aug,1859,289.38306086217256,288.7259952631079,K,historical,CESM2,r2i1p1f1
116,Sep,1859,289.0295408236389,288.21817675662857,K,historical,CESM2,r2i1p1f1
117,Oct,1859,288.45365771965567,287.3396158650135,K,historical,CESM2,r2i1p1f1
118,Nov,1859,287.74815621290327,286.27967962668055,K,historical,CESM2,r2i1p1f1
119,Dec,1859,287.29936829707066,285.5288034719745,K,historical,CESM2,r2i1p1f1
120,Jan,1860,287.3797800165899,285.6869881322736,K,historical,CESM2,r2i1p1f1
121,Feb,1860,287.39086836806047,285.4708951938134,K,historical,CESM2,r2i1p1f1
122,Mar,1860,287.8576537045303,286.1333509852496,K,historical,CESM2,r2i1p1f1
123,Apr,1860,288.5970300439183,287.13686233426205,K,historical,CESM2,r2i1p1f1
124,May,1860,289.2015425878579,288.23173302377535,K,historical,CESM2,r2i1p1f1
125,Jun,1860,289.56120823444974,288.87107530923566,K,historical,CESM2,r2i1p1f1
126,Jul,1860,289.63897022242764,289.0212630554151,K,historical,CESM2,r2i1p1f1
127,Aug,1860,289.5404286651682,288.8863036506641,K,historical,CESM2,r2i1p1f1
128,Sep,1860,289.10669367335413,288.29535889972954,K,historical,CESM2,r2i1p1f1
129,Oct,1860,288.6479413420953,287.565967028413,K,historical,CESM2,r2i1p1f1
130,Nov,1860,288.13155411875084,286.7329790865129,K,historical,CESM2,r2i1p1f1
131,Dec,1860,287.4930008327575,285.7929136601328,K,historical,CESM2,r2i1p1f1
132,Jan,1861,287.4847892438579,285.84875936300796,K,historical,CESM2,r2i1p1f1
133,Feb,1861,287.50203910835285,285.60963433747895,K,historical,CESM2,r2i1p1f1
134,Mar,1861,287.98861905833166,286.258223989769,K,historical,CESM2,r2i1p1f1
135,Apr,1861,288.6088947259772,287.22714889567175,K,historical,CESM2,r2i1p1f1
136,May,1861,289.2660276542661,288.2759628674466,K,historical,CESM2,r2i1p1f1
137,Jun,1861,289.6053626865422,288.90989366027657,K,historical,CESM2,r2i1p1f1
138,Jul,1861,289.7319763627198,289.09551806347184,K,historical,CESM2,r2i1p1f1
139,Aug,1861,289.54046791013786,288.9028170158547,K,historical,CESM2,r2i1p1f1
140,Sep,1861,289.08026205107734,288.2841752680827,K,historical,CESM2,r2i1p1f1
141,Oct,1861,288.3912889617113,287.2427133767109,K,historical,CESM2,r2i1p1f1
142,Nov,1861,287.7973945039905,286.35629356070984,K,historical,CESM2,r2i1p1f1
143,Dec,1861,287.460632210002,285.86393520636284,K,historical,CESM2,r2i1p1f1
144,Jan,1862,287.18679418771666,285.41927845103476,K,historical,CESM2,r2i1p1f1
145,Feb,1862,287.2623368352457,285.40778339211494,K,historical,CESM2,r2i1p1f1
146,Mar,1862,287.7070081841174,286.07735922847144,K,historical,CESM2,r2i1p1f1
147,Apr,1862,288.4030246059091,286.994759975182,K,historical,CESM2,r2i1p1f1
148,May,1862,288.9275424557887,287.9446586226842,K,historical,CESM2,r2i1p1f1
149,Jun,1862,289.3791837847515,288.6598803220702,K,historical,CESM2,r2i1p1f1
150,Jul,1862,289.3265475999759,288.7010806839529,K,historical,CESM2,r2i1p1f1
151,Aug,1862,289.3152414670484,288.67129189036285,K,historical,CESM2,r2i1p1f1
152,Sep,1862,288.7829430390642,288.0118071748852,K,historical,CESM2,r2i1p1f1
153,Oct,1862,288.1446690798903,287.05937714115277,K,historical,CESM2,r2i1p1f1
154,Nov,1862,287.80204248257974,286.3481638143319,K,historical,CESM2,r2i1p1f1
155,Dec,1862,287.2829678276573,285.57478170082936,K,historical,CESM2,r2i1p1f1
156,Jan,1863,287.12088013626226,285.30846802779166,K,historical,CESM2,r2i1p1f1
157,Feb,1863,287.1544183613676,285.2880105541067,K,historical,CESM2,r2i1p1f1
158,Mar,1863,287.46954743286403,285.71161979697706,K,historical,CESM2,r2i1p1f1
159,Apr,1863,288.2270690515914,286.6813257072316,K,historical,CESM2,r2i1p1f1
160,May,1863,288.87704273541317,287.895752412393,K,historical,CESM2,r2i1p1f1
161,Jun,1863,289.1826157755402,288.4874988968696,K,historical,CESM2,r2i1p1f1
162,Jul,1863,289.25204291695627,288.6170296218032,K,historical,CESM2,r2i1p1f1
163,Aug,1863,289.0911759880927,288.4315641824785,K,historical,CESM2,r2i1p1f1
164,Sep,1863,288.69863841748446,287.8914746979158,K,historical,CESM2,r2i1p1f1
165,Oct,1863,288.273378393836,287.1246849021897,K,historical,CESM2,r2i1p1f1
166,Nov,1863,287.56171012212656,286.0225066870682,K,historical,CESM2,r2i1p1f1
167,Dec,1863,286.88762815728126,285.19454959402424,K,historical,CESM2,r2i1p1f1
168,Jan,1864,286.7789066182888,284.9900050162683,K,historical,CESM2,r2i1p1f1
169,Feb,1864,287.12770945776674,285.2450284332552,K,historical,CESM2,r2i1p1f1
170,Mar,1864,287.6076681361324,285.7164141662361,K,historical,CESM2,r2i1p1f1
171,Apr,1864,288.2682537488248,286.811600463714,K,historical,CESM2,r2i1p1f1
172,May,1864,288.82227537260786,287.85422041390615,K,historical,CESM2,r2i1p1f1
173,Jun,1864,289.08514694312504,288.3942739373154,K,historical,CESM2,r2i1p1f1
174,Jul,1864,289.2872206911674,288.6543640074686,K,historical,CESM2,r2i1p1f1
175,Aug,1864,289.3077860631881,288.6316652770785,K,historical,CESM2,r2i1p1f1
176,Sep,1864,288.9137553334145,288.0969240452935,K,historical,CESM2,r2i1p1f1
177,Oct,1864,288.20758277441723,287.0638291744552,K,historical,CESM2,r2i1p1f1
178,Nov,1864,287.78708753725437,286.32130071536074,K,historical,CESM2,r2i1p1f1
179,Dec,1864,287.2858599833745,285.49173813718494,K,historical,CESM2,r2i1p1f1
180,Jan,1865,286.9904199694628,285.24934890500424,K,historical,CESM2,r2i1p1f1
181,Feb,1865,287.1794376151907,285.3925348482548,K,historical,CESM2,r2i1p1f1
182,Mar,1865,287.75683925057785,286.1686237501011,K,historical,CESM2,r2i1p1f1
183,Apr,1865,288.54207563659855,287.17540852508705,K,historical,CESM2,r2i1p1f1
184,May,1865,288.9881172165327,288.04786398269556,K,historical,CESM2,r2i1p1f1
185,Jun,1865,289.3613343915935,288.65054806056,K,historical,CESM2,r2i1p1f1
186,Jul,1865,289.4256608010572,288.78554661023,K,historical,CESM2,r2i1p1f1
187,Aug,1865,289.29894724078156,288.6392542148739,K,historical,CESM2,r2i1p1f1
188,Sep,1865,289.09790885991407,288.26182219485537,K,historical,CESM2,r2i1p1f1
189,Oct,1865,288.5455580018155,287.443268753232,K,historical,CESM2,r2i1p1f1
190,Nov,1865,287.99004787826425,286.5375315082825,K,historical,CESM2,r2i1p1f1
191,Dec,1865,287.5613402133976,285.87295158185225,K,historical,CESM2,r2i1p1f1
192,Jan,1866,287.151540919249,285.32483863291355,K,historical,CESM2,r2i1p1f1
193,Feb,1866,287.67100496159264,285.8951901916169,K,historical,CESM2,r2i1p1f1
194,Mar,1866,288.0185167856286,286.3887430750189,K,historical,CESM2,r2i1p1f1
195,Apr,1866,288.7251998651439,287.4360060788176,K,historical,CESM2,r2i1p1f1
196,May,1866,289.29657417268226,288.3986999911597,K,historical,CESM2,r2i1p1f1
197,Jun,1866,289.658679957505,288.9708027962451,K,historical,CESM2,r2i1p1f1
198,Jul,1866,289.78413357626675,289.18068204365966,K,historical,CESM2,r2i1p1f1
199,Aug,1866,289.6372644403086,288.9928599620515,K,historical,CESM2,r2i1p1f1
200,Sep,1866,289.108342314598,288.2936311374865,K,historical,CESM2,r2i1p1f1
201,Oct,1866,288.4702028797228,287.42803846398385,K,historical,CESM2,r2i1p1f1
202,Nov,1866,287.91289712143373,286.5192790269805,K,historical,CESM2,r2i1p1f1
203,Dec,1866,287.4902978368776,285.8591548089527,K,historical,CESM2,r2i1p1f1
204,Jan,1867,287.1769723805157,285.43810716819456,K,historical,CESM2,r2i1p1f1
205,Feb,1867,287.2942097860634,285.4937842660919,K,historical,CESM2,r2i1p1f1
206,Mar,1867,287.8159234522748,286.03850698852733,K,historical,CESM2,r2i1p1f1
207,Apr,1867,288.4863976840841,287.1556391373051,K,historical,CESM2,r2i1p1f1
208,May,1867,289.0114278648825,288.00418048012307,K,historical,CESM2,r2i1p1f1
209,Jun,1867,289.3521997265502,288.64901168775356,K,historical,CESM2,r2i1p1f1
210,Jul,1867,289.6491531610381,289.01193125170863,K,historical,CESM2,r2i1p1f1
211,Aug,1867,289.39428237600504,288.7642893857144,K,historical,CESM2,r2i1p1f1
212,Sep,1867,288.91976270889614,288.0789033264768,K,historical,CESM2,r2i1p1f1
213,Oct,1867,288.2862847489953,287.1952654036622,K,historical,CESM2,r2i1p1f1
214,Nov,1867,287.7741075066797,286.39764086591623,K,historical,CESM2,r2i1p1f1
215,Dec,1867,287.337512302808,285.7165533268654,K,historical,CESM2,r2i1p1f1
216,Jan,1868,287.319355541959,285.4912342266591,K,historical,CESM2,r2i1p1f1
217,Feb,1868,287.2871904364132,285.392966349329,K,historical,CESM2,r2i1p1f1
218,Mar,1868,287.8578621632209,286.16409153272105,K,historical,CESM2,r2i1p1f1
219,Apr,1868,288.45615635815574,287.094032335296,K,historical,CESM2,r2i1p1f1
220,May,1868,289.0618558539534,288.1332673706242,K,historical,CESM2,r2i1p1f1
221,Jun,1868,289.32580208619567,288.6339795745649,K,historical,CESM2,r2i1p1f1
222,Jul,1868,289.4016425889318,288.7820196445459,K,historical,CESM2,r2i1p1f1
223,Aug,1868,289.36291649354644,288.7132821115512,K,historical,CESM2,r2i1p1f1
224,Sep,1868,288.92010068444097,288.11654811673617,K,historical,CESM2,r2i1p1f1
225,Oct,1868,288.298256381053,287.2451392586199,K,historical,CESM2,r2i1p1f1
226,Nov,1868,287.7506298888507,286.3111397996256,K,historical,CESM2,r2i1p1f1
227,Dec,1868,287.1678367898624,285.5328579233279,K,historical,CESM2,r2i1p1f1
228,Jan,1869,287.04600698468,285.1047488769506,K,historical,CESM2,r2i1p1f1
229,Feb,1869,286.8947176605178,285.05533330206106,K,historical,CESM2,r2i1p1f1
230,Mar,1869,287.59646086463437,285.80982110317944,K,historical,CESM2,r2i1p1f1
231,Apr,1869,288.2849138498966,286.9269593032114,K,historical,CESM2,r2i1p1f1
232,May,1869,288.991741602212,287.9983857143718,K,historical,CESM2,r2i1p1f1
233,Jun,1869,289.421720436464,288.70349647933324,K,historical,CESM2,r2i1p1f1
234,Jul,1869,289.38840230979883,288.72279464962565,K,historical,CESM2,r2i1p1f1
235,Aug,1869,289.38665729154826,288.7156300894314,K,historical,CESM2,r2i1p1f1
236,Sep,1869,288.94240205976826,288.129901247459,K,historical,CESM2,r2i1p1f1
237,Oct,1869,288.38337689430637,287.2910293864012,K,historical,CESM2,r2i1p1f1
238,Nov,1869,287.7870820716657,286.24149048350336,K,historical,CESM2,r2i1p1f1
239,Dec,1869,287.0646562573662,285.3695153832185,K,historical,CESM2,r2i1p1f1
240,Jan,1870,286.9057828557315,285.11860306333284,K,historical,CESM2,r2i1p1f1
241,Feb,1870,287.06050332796815,285.2738781489684,K,historical,CESM2,r2i1p1f1
242,Mar,1870,287.45403170370406,285.75001155775544,K,historical,CESM2,r2i1p1f1
243,Apr,1870,288.3941970503791,286.93023017732867,K,historical,CESM2,r2i1p1f1
244,May,1870,289.11081934165253,288.04424257534544,K,historical,CESM2,r2i1p1f1
245,Jun,1870,289.5441587861324,288.82625775763273,K,historical,CESM2,r2i1p1f1
246,Jul,1870,289.6657892200531,289.02984814780154,K,historical,CESM2,r2i1p1f1
247,Aug,1870,289.5128835626285,288.8250997907058,K,historical,CESM2,r2i1p1f1
248,Sep,1870,289.1346322076604,288.3124352358361,K,historical,CESM2,r2i1p1f1
249,Oct,1870,288.4928226704273,287.376950707731,K,historical,CESM2,r2i1p1f1
250,Nov,1870,287.9271548842431,286.43771497177715,K,historical,CESM2,r2i1p1f1
251,Dec,1870,287.38936464804203,285.73080660988455,K,historical,CESM2,r2i1p1f1
252,Jan,1871,287.0175614152248,285.2867053978921,K,historical,CESM2,r2i1p1f1
253,Feb,1871,287.33272608903616,285.6420209119772,K,historical,CESM2,r2i1p1f1
254,Mar,1871,287.83324938240276,286.1967349859087,K,historical,CESM2,r2i1p1f1
255,Apr,1871,288.73011044603,287.3306716333819,K,historical,CESM2,r2i1p1f1
256,May,1871,289.2245588694384,288.2709807154738,K,historical,CESM2,r2i1p1f1
257,Jun,1871,289.5988682623745,288.88312979319164,K,historical,CESM2,r2i1p1f1
258,Jul,1871,289.6506467960779,289.0257343730706,K,historical,CESM2,r2i1p1f1
259,Aug,1871,289.5490920741715,288.8701039815872,K,historical,CESM2,r2i1p1f1
260,Sep,1871,289.038445181283,288.1943177941907,K,historical,CESM2,r2i1p1f1
261,Oct,1871,288.49882558182355,287.3477685694533,K,historical,CESM2,r2i1p1f1
262,Nov,1871,287.871512499835,286.424238788915,K,historical,CESM2,r2i1p1f1
263,Dec,1871,287.53674112586503,285.8901761892631,K,historical,CESM2,r2i1p1f1
264,Jan,1872,287.10773694458925,285.30139165817195,K,historical,CESM2,r2i1p1f1
265,Feb,1872,287.13485741989194,285.3774393825097,K,historical,CESM2,r2i1p1f1
266,Mar,1872,287.6250776646415,285.9242438101992,K,historical,CESM2,r2i1p1f1
267,Apr,1872,288.4764501415969,287.0872390519856,K,historical,CESM2,r2i1p1f1
268,May,1872,289.04462118631744,288.11977054762434,K,historical,CESM2,r2i1p1f1
269,Jun,1872,289.50893657095617,288.8342471805187,K,historical,CESM2,r2i1p1f1
270,Jul,1872,289.5410908466858,288.91708239633607,K,historical,CESM2,r2i1p1f1
271,Aug,1872,289.3913520717229,288.7566668756787,K,historical,CESM2,r2i1p1f1
272,Sep,1872,288.85546092035753,288.0799034529035,K,historical,CESM2,r2i1p1f1
273,Oct,1872,288.4060148785283,287.40950424324853,K,historical,CESM2,r2i1p1f1
274,Nov,1872,287.71162003686567,286.31522712946276,K,historical,CESM2,r2i1p1f1
275,Dec,1872,287.25768535922725,285.6217825082438,K,historical,CESM2,r2i1p1f1
276,Jan,1873,287.042201327646,285.2287479331521,K,historical,CESM2,r2i1p1f1
277,Feb,1873,287.1133012297579,285.2381320815043,K,historical,CESM2,r2i1p1f1
278,Mar,1873,287.6952325308774,286.0583550504905,K,historical,CESM2,r2i1p1f1
279,Apr,1873,288.38502197856076,287.0252393047723,K,historical,CESM2,r2i1p1f1
280,May,1873,289.0167301856819,288.08981485295266,K,historical,CESM2,r2i1p1f1
281,Jun,1873,289.3843976374167,288.6903639670439,K,historical,CESM2,r2i1p1f1
282,Jul,1873,289.49540219107286,288.87986364800855,K,historical,CESM2,r2i1p1f1
283,Aug,1873,289.5444577508608,288.912149953885,K,historical,CESM2,r2i1p1f1
284,Sep,1873,289.0544124651218,288.259717201087,K,historical,CESM2,r2i1p1f1
285,Oct,1873,288.6121625538277,287.5415917541844,K,historical,CESM2,r2i1p1f1
286,Nov,1873,287.94578782327136,286.5416266527386,K,historical,CESM2,r2i1p1f1
287,Dec,1873,287.58323041928094,285.9366658178119,K,historical,CESM2,r2i1p1f1
288,Jan,1874,287.0857261205942,285.3905571049547,K,historical,CESM2,r2i1p1f1
289,Feb,1874,287.45338119872446,285.7111532526518,K,historical,CESM2,r2i1p1f1
290,Mar,1874,288.029356442392,286.25047257583066,K,historical,CESM2,r2i1p1f1
291,Apr,1874,288.7689763249552,287.3615170449631,K,historical,CESM2,r2i1p1f1
292,May,1874,289.24669669448696,288.2691481426514,K,historical,CESM2,r2i1p1f1
293,Jun,1874,289.6650383005441,288.96896849726653,K,historical,CESM2,r2i1p1f1
294,Jul,1874,289.8007084578186,289.2078434820209,K,historical,CESM2,r2i1p1f1
295,Aug,1874,289.5759494709302,288.97854686793386,K,historical,CESM2,r2i1p1f1
296,Sep,1874,289.1114892981514,288.3334949873061,K,historical,CESM2,r2i1p1f1
297,Oct,1874,288.5186452132062,287.4685396849477,K,historical,CESM2,r2i1p1f1
298,Nov,1874,287.9634609326945,286.51256505985793,K,historical,CESM2,r2i1p1f1
299,Dec,1874,287.4820130790347,285.7993715946162,K,historical,CESM2,r2i1p1f1
300,Jan,1875,287.3760342718622,285.6258703551271,K,historical,CESM2,r2i1p1f1
301,Feb,1875,287.4743284154895,285.7128295227066,K,historical,CESM2,r2i1p1f1
302,Mar,1875,287.95640765142565,286.1973036869415,K,historical,CESM2,r2i1p1f1
303,Apr,1875,288.5298622572026,287.08841420025857,K,historical,CESM2,r2i1p1f1
304,May,1875,289.07744767508274,288.05435222758257,K,historical,CESM2,r2i1p1f1
305,Jun,1875,289.39371343061237,288.68748828654566,K,historical,CESM2,r2i1p1f1
306,Jul,1875,289.40400904413724,288.7920433453063,K,historical,CESM2,r2i1p1f1
307,Aug,1875,289.2430492021024,288.61187693572583,K,historical,CESM2,r2i1p1f1
308,Sep,1875,289.02090048870537,288.21520200855593,K,historical,CESM2,r2i1p1f1
309,Oct,1875,288.5219354018659,287.44028427654473,K,historical,CESM2,r2i1p1f1
310,Nov,1875,287.94654941462267,286.54631302531027,K,historical,CESM2,r2i1p1f1
311,Dec,1875,287.3811423317605,285.67883981811366,K,historical,CESM2,r2i1p1f1
312,Jan,1876,287.25653123475996,285.46521859241005,K,historical,CESM2,r2i1p1f1
313,Feb,1876,287.69028768128857,285.84814970804405,K,historical,CESM2,r2i1p1f1
314,Mar,1876,288.1129053706998,286.5110072989066,K,historical,CESM2,r2i1p1f1
315,Apr,1876,288.7555491760694,287.4959958000775,K,historical,CESM2,r2i1p1f1
316,May,1876,289.27825511072285,288.36524607335514,K,historical,CESM2,r2i1p1f1
317,Jun,1876,289.6820999799981,289.0101425600494,K,historical,CESM2,r2i1p1f1
318,Jul,1876,289.7966916118982,289.17698739640804,K,historical,CESM2,r2i1p1f1
