,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
28,May,1852,288.16140011477887,287.2146019373525,K,historical,IPSL-CM6A-LR,r2i1p1f1
29,Jun,1852,288.61454235376146,287.98418870984233,K,historical,IPSL-CM6A-LR,r2i1p1f1
30,Jul,1852,288.88382325954865,288.3890407584856,K,historical,IPSL-CM6A-LR,r2i1p1f1
31,Aug,1852,288.78302012872894,288.24501937242616,K,historical,IPSL-CM6A-LR,r2i1p1f1
32,Sep,1852,288.37473402531384,287.60899635288354,K,historical,IPSL-CM6A-LR,r2i1p1f1
33,Oct,1852,287.6926928688922,286.56695826806225,K,historical,IPSL-CM6A-LR,r2i1p1f1
34,Nov,1852,286.79219493813486,285.391206414406,K,historical,IPSL-CM6A-LR,r2i1p1f1
35,Dec,1852,286.2314294859892,284.60317673834373,K,historical,IPSL-CM6A-LR,r2i1p1f1
36,Jan,1853,286.028994408264,284.2701615766551,K,historical,IPSL-CM6A-LR,r2i1p1f1
37,Feb,1853,286.2210626215637,284.3228169700817,K,historical,IPSL-CM6A-LR,r2i1p1f1
38,Mar,1853,286.9023491597912,285.18188507336873,K,historical,IPSL-CM6A-LR,r2i1p1f1
39,Apr,1853,287.4215915882656,286.1154106617167,K,historical,IPSL-CM6A-LR,r2i1p1f1
40,May,1853,287.8054198509521,286.87239315884017,K,historical,IPSL-CM6A-LR,r2i1p1f1
41,Jun,1853,288.2594120374467,287.60571462464736,K,historical,IPSL-CM6A-LR,r2i1p1f1
42,Jul,1853,288.51242884825257,288.0096621844848,K,historical,IPSL-CM6A-LR,r2i1p1f1
43,Aug,1853,288.557822366253,288.02530423024626,K,historical,IPSL-CM6A-LR,r2i1p1f1
44,Sep,1853,288.0771780618865,287.3209056826074,K,historical,IPSL-CM6A-LR,r2i1p1f1
45,Oct,1853,287.0782283446945,285.9330813904211,K,historical,IPSL-CM6A-LR,r2i1p1f1
46,Nov,1853,286.3919216687798,284.85755563285073,K,historical,IPSL-CM6A-LR,r2i1p1f1
47,Dec,1853,285.47805977031277,283.78358441702903,K,historical,IPSL-CM6A-LR,r2i1p1f1
48,Jan,1854,285.61420771221543,283.6593862536047,K,historical,IPSL-CM6A-LR,r2i1p1f1
49,Feb,1854,285.98006657751785,284.07348019515155,K,historical,IPSL-CM6A-LR,r2i1p1f1
50,Mar,1854,286.60493864351383,284.8856710115915,K,historical,IPSL-CM6A-LR,r2i1p1f1
51,Apr,1854,287.2881163711897,285.9715072296821,K,historical,IPSL-CM6A-LR,r2i1p1f1
52,May,1854,287.8046526161538,286.85364725327884,K,historical,IPSL-CM6A-LR,r2i1p1f1
53,Jun,1854,288.23558637950106,287.61090463048254,K,historical,IPSL-CM6A-LR,r2i1p1f1
54,Jul,1854,288.50595143533593,288.00278157172147,K,historical,IPSL-CM6A-LR,r2i1p1f1
55,Aug,1854,288.5662624051248,288.0553619810066,K,historical,IPSL-CM6A-LR,r2i1p1f1
56,Sep,1854,288.16875091361914,287.4290976750644,K,historical,IPSL-CM6A-LR,r2i1p1f1
57,Oct,1854,287.07740785764406,286.03349369457777,K,historical,IPSL-CM6A-LR,r2i1p1f1
58,Nov,1854,286.55565173785476,285.1287850222137,K,historical,IPSL-CM6A-LR,r2i1p1f1
59,Dec,1854,285.89555831529157,284.2941095022076,K,historical,IPSL-CM6A-LR,r2i1p1f1
60,Jan,1855,285.91314496053104,284.08542365064756,K,historical,IPSL-CM6A-LR,r2i1p1f1
61,Feb,1855,286.06076611206873,284.2075225151659,K,historical,IPSL-CM6A-LR,r2i1p1f1
62,Mar,1855,286.6988761236687,285.00355905641476,K,historical,IPSL-CM6A-LR,r2i1p1f1
63,Apr,1855,287.4039543018858,286.09733049696354,K,historical,IPSL-CM6A-LR,r2i1p1f1
64,May,1855,287.82696270074933,286.89043495544763,K,historical,IPSL-CM6A-LR,r2i1p1f1
65,Jun,1855,288.31745928091897,287.6869932037258,K,historical,IPSL-CM6A-LR,r2i1p1f1
66,Jul,1855,288.6809114015888,288.171156956848,K,historical,IPSL-CM6A-LR,r2i1p1f1
67,Aug,1855,288.57258496232936,288.0336086984126,K,historical,IPSL-CM6A-LR,r2i1p1f1
68,Sep,1855,288.0042645926412,287.26600140199366,K,historical,IPSL-CM6A-LR,r2i1p1f1
69,Oct,1855,287.16427188117586,286.1163626951195,K,historical,IPSL-CM6A-LR,r2i1p1f1
70,Nov,1855,286.4983777914561,285.01837414784245,K,historical,IPSL-CM6A-LR,r2i1p1f1
71,Dec,1855,285.9087325500726,284.1524525417691,K,historical,IPSL-CM6A-LR,r2i1p1f1
72,Jan,1856,285.48473845022215,283.668415190053,K,historical,IPSL-CM6A-LR,r2i1p1f1
73,Feb,1856,285.9203926436241,284.0917950472264,K,historical,IPSL-CM6A-LR,r2i1p1f1
74,Mar,1856,286.65482884154915,284.94203289061875,K,historical,IPSL-CM6A-LR,r2i1p1f1
75,Apr,1856,287.3366398055076,285.95764643576615,K,historical,IPSL-CM6A-LR,r2i1p1f1
76,May,1856,287.6813262568788,286.7205170560775,K,historical,IPSL-CM6A-LR,r2i1p1f1
77,Jun,1856,288.05715058944145,287.39031575375066,K,historical,IPSL-CM6A-LR,r2i1p1f1
78,Jul,1856,288.40627881948063,287.9057773756151,K,historical,IPSL-CM6A-LR,r2i1p1f1
79,Aug,1856,288.49890357442024,287.96776017538485,K,historical,IPSL-CM6A-LR,r2i1p1f1
80,Sep,1856,287.90500202507263,287.1685886911453,K,historical,IPSL-CM6A-LR,r2i1p1f1
81,Oct,1856,287.23720733450006,286.1175876120866,K,historical,IPSL-CM6A-LR,r2i1p1f1
82,Nov,1856,286.3346525616609,284.6842013624085,K,historical,IPSL-CM6A-LR,r2i1p1f1
83,Dec,1856,285.5808174239385,283.75745900284113,K,historical,IPSL-CM6A-LR,r2i1p1f1
84,Jan,1857,285.66691279909173,283.6702094229294,K,historical,IPSL-CM6A-LR,r2i1p1f1
85,Feb,1857,285.9858408827005,284.1542219442902,K,historical,IPSL-CM6A-LR,r2i1p1f1
86,Mar,1857,286.6427691752,284.97508853246495,K,historical,IPSL-CM6A-LR,r2i1p1f1
87,Apr,1857,287.20041628613393,285.8204744337787,K,historical,IPSL-CM6A-LR,r2i1p1f1
88,May,1857,287.57903914791615,286.60796148933537,K,historical,IPSL-CM6A-LR,r2i1p1f1
89,Jun,1857,288.0679896620802,287.44215841085503,K,historical,IPSL-CM6A-LR,r2i1p1f1
90,Jul,1857,288.63942697593353,288.10365290084366,K,historical,IPSL-CM6A-LR,r2i1p1f1
91,Aug,1857,288.6845022625981,288.13906974983934,K,historical,IPSL-CM6A-LR,r2i1p1f1
92,Sep,1857,288.3141097956812,287.54245016055347,K,historical,IPSL-CM6A-LR,r2i1p1f1
93,Oct,1857,287.3574749615192,286.2119964581399,K,historical,IPSL-CM6A-LR,r2i1p1f1
94,Nov,1857,286.56006720394066,284.9561668735054,K,historical,IPSL-CM6A-LR,r2i1p1f1
95,Dec,1857,285.8458982608926,283.9966058769468,K,historical,IPSL-CM6A-LR,r2i1p1f1
96,Jan,1858,285.61988228222134,283.7357435635768,K,historical,IPSL-CM6A-LR,r2i1p1f1
97,Feb,1858,285.89677622787775,284.07391126967434,K,historical,IPSL-CM6A-LR,r2i1p1f1
98,Mar,1858,286.4810560029907,284.75767670880106,K,historical,IPSL-CM6A-LR,r2i1p1f1
99,Apr,1858,287.0509984071549,285.673093986267,K,historical,IPSL-CM6A-LR,r2i1p1f1
100,May,1858,287.61442625437155,286.6501974476771,K,historical,IPSL-CM6A-LR,r2i1p1f1
101,Jun,1858,288.1864971209106,287.5444622544606,K,historical,IPSL-CM6A-LR,r2i1p1f1
102,Jul,1858,288.59455770469333,288.09236358181187,K,historical,IPSL-CM6A-LR,r2i1p1f1
103,Aug,1858,288.5734036016778,288.0245798820513,K,historical,IPSL-CM6A-LR,r2i1p1f1
104,Sep,1858,288.11511544615865,287.3547847083805,K,historical,IPSL-CM6A-LR,r2i1p1f1
105,Oct,1858,287.4673939475278,286.3936555893956,K,historical,IPSL-CM6A-LR,r2i1p1f1
106,Nov,1858,286.6129376106035,285.107039582485,K,historical,IPSL-CM6A-LR,r2i1p1f1
107,Dec,1858,285.78091922825143,284.1244170203735,K,historical,IPSL-CM6A-LR,r2i1p1f1
108,Jan,1859,285.86595671502636,284.0394710584146,K,historical,IPSL-CM6A-LR,r2i1p1f1
109,Feb,1859,286.0897049365398,284.2338239723982,K,historical,IPSL-CM6A-LR,r2i1p1f1
110,Mar,1859,286.6601831774141,284.9557307050028,K,historical,IPSL-CM6A-LR,r2i1p1f1
111,Apr,1859,287.37800098977647,285.95902952386797,K,historical,IPSL-CM6A-LR,r2i1p1f1
112,May,1859,287.754678857257,286.7855875488789,K,historical,IPSL-CM6A-LR,r2i1p1f1
113,Jun,1859,288.1357615859858,287.53549060414474,K,historical,IPSL-CM6A-LR,r2i1p1f1
114,Jul,1859,288.4138642556534,287.9264957728833,K,historical,IPSL-CM6A-LR,r2i1p1f1
115,Aug,1859,288.54590346336965,287.9921749403914,K,historical,IPSL-CM6A-LR,r2i1p1f1
116,Sep,1859,287.9526373369875,287.1849103087956,K,historical,IPSL-CM6A-LR,r2i1p1f1
117,Oct,1859,287.16695249979387,286.0944071417277,K,historical,IPSL-CM6A-LR,r2i1p1f1
118,Nov,1859,286.4695758251232,284.8306734222661,K,historical,IPSL-CM6A-LR,r2i1p1f1
119,Dec,1859,285.8071269978211,284.03486012916306,K,historical,IPSL-CM6A-LR,r2i1p1f1
120,Jan,1860,285.515979485065,283.6284670413564,K,historical,IPSL-CM6A-LR,r2i1p1f1
121,Feb,1860,286.07156045141636,284.1782647311965,K,historical,IPSL-CM6A-LR,r2i1p1f1
122,Mar,1860,286.64671810069973,284.89746299745735,K,historical,IPSL-CM6A-LR,r2i1p1f1
123,Apr,1860,287.1746630899231,285.8044434628941,K,historical,IPSL-CM6A-LR,r2i1p1f1
124,May,1860,287.6585206351476,286.74089022563186,K,historical,IPSL-CM6A-LR,r2i1p1f1
125,Jun,1860,288.34994259777653,287.7291182437478,K,historical,IPSL-CM6A-LR,r2i1p1f1
126,Jul,1860,288.57389652334365,288.08189827947973,K,historical,IPSL-CM6A-LR,r2i1p1f1
127,Aug,1860,288.58712220048,288.0684704510058,K,historical,IPSL-CM6A-LR,r2i1p1f1
128,Sep,1860,288.08521580474223,287.3826461480033,K,historical,IPSL-CM6A-LR,r2i1p1f1
129,Oct,1860,287.2598375052052,286.13659793973267,K,historical,IPSL-CM6A-LR,r2i1p1f1
130,Nov,1860,286.3916273091993,284.9513023213544,K,historical,IPSL-CM6A-LR,r2i1p1f1
131,Dec,1860,286.0519741426142,284.3291194589488,K,historical,IPSL-CM6A-LR,r2i1p1f1
132,Jan,1861,286.0738805143986,284.16101811119296,K,historical,IPSL-CM6A-LR,r2i1p1f1
133,Feb,1861,286.46380165578285,284.62524925296526,K,historical,IPSL-CM6A-LR,r2i1p1f1
134,Mar,1861,286.9066123763424,285.26132660954556,K,historical,IPSL-CM6A-LR,r2i1p1f1
135,Apr,1861,287.35350802279976,286.0316051611029,K,historical,IPSL-CM6A-LR,r2i1p1f1
136,May,1861,287.6658794272563,286.72760617526905,K,historical,IPSL-CM6A-LR,r2i1p1f1
137,Jun,1861,288.2788879785411,287.61857780082255,K,historical,IPSL-CM6A-LR,r2i1p1f1
138,Jul,1861,288.6245925463682,288.1282126253908,K,historical,IPSL-CM6A-LR,r2i1p1f1
139,Aug,1861,288.4299929164647,287.8829969510381,K,historical,IPSL-CM6A-LR,r2i1p1f1
140,Sep,1861,288.16233480448943,287.4163826178395,K,historical,IPSL-CM6A-LR,r2i1p1f1
141,Oct,1861,287.24761387237635,286.13732663218747,K,historical,IPSL-CM6A-LR,r2i1p1f1
142,Nov,1861,286.2318495176753,284.8265519099103,K,historical,IPSL-CM6A-LR,r2i1p1f1
143,Dec,1861,285.9125195079485,284.15665722691307,K,historical,IPSL-CM6A-LR,r2i1p1f1
144,Jan,1862,285.7063045641683,283.9335026526946,K,historical,IPSL-CM6A-LR,r2i1p1f1
145,Feb,1862,286.19207504208435,284.34974294766573,K,historical,IPSL-CM6A-LR,r2i1p1f1
146,Mar,1862,286.51619242500755,284.83742343526666,K,historical,IPSL-CM6A-LR,r2i1p1f1
147,Apr,1862,287.0896519606719,285.6972420479557,K,historical,IPSL-CM6A-LR,r2i1p1f1
148,May,1862,287.642256910041,286.7186420215054,K,historical,IPSL-CM6A-LR,r2i1p1f1
149,Jun,1862,288.0643589396744,287.42835492200084,K,historical,IPSL-CM6A-LR,r2i1p1f1
150,Jul,1862,288.429299659512,287.9381660977214,K,historical,IPSL-CM6A-LR,r2i1p1f1
151,Aug,1862,288.5862849599734,288.0667525693164,K,historical,IPSL-CM6A-LR,r2i1p1f1
152,Sep,1862,287.95882666520293,287.2257194961717,K,historical,IPSL-CM6A-LR,r2i1p1f1
153,Oct,1862,287.06494845688695,285.9319483910397,K,historical,IPSL-CM6A-LR,r2i1p1f1
154,Nov,1862,286.2204741472476,284.7184842221468,K,historical,IPSL-CM6A-LR,r2i1p1f1
155,Dec,1862,285.61997870585265,283.8364570575486,K,historical,IPSL-CM6A-LR,r2i1p1f1
156,Jan,1863,285.5457627276774,283.6490569971914,K,historical,IPSL-CM6A-LR,r2i1p1f1
157,Feb,1863,285.8299662948662,284.04083642559453,K,historical,IPSL-CM6A-LR,r2i1p1f1
158,Mar,1863,286.4293232352914,284.7723994607261,K,historical,IPSL-CM6A-LR,r2i1p1f1
159,Apr,1863,287.12574181996774,285.80661653286194,K,historical,IPSL-CM6A-LR,r2i1p1f1
160,May,1863,287.68843086757244,286.7445608368213,K,historical,IPSL-CM6A-LR,r2i1p1f1
161,Jun,1863,288.2596386968096,287.6278158971956,K,historical,IPSL-CM6A-LR,r2i1p1f1
162,Jul,1863,288.52234100065573,288.01124999672913,K,historical,IPSL-CM6A-LR,r2i1p1f1
163,Aug,1863,288.55976803740543,287.97121910971975,K,historical,IPSL-CM6A-LR,r2i1p1f1
164,Sep,1863,287.9787792429562,287.1864453775936,K,historical,IPSL-CM6A-LR,r2i1p1f1
165,Oct,1863,287.3022473250124,286.1607648180088,K,historical,IPSL-CM6A-LR,r2i1p1f1
166,Nov,1863,286.5235424413056,285.0914958845463,K,historical,IPSL-CM6A-LR,r2i1p1f1
167,Dec,1863,285.91712647975254,284.1142633737254,K,historical,IPSL-CM6A-LR,r2i1p1f1
168,Jan,1864,285.7140726372361,283.85962415944175,K,historical,IPSL-CM6A-LR,r2i1p1f1
169,Feb,1864,286.3098614949326,284.4266836901435,K,historical,IPSL-CM6A-LR,r2i1p1f1
170,Mar,1864,286.7959564283253,285.0418296425226,K,historical,IPSL-CM6A-LR,r2i1p1f1
171,Apr,1864,287.36299383876275,285.925635626212,K,historical,IPSL-CM6A-LR,r2i1p1f1
172,May,1864,287.99925736980003,286.99168962824865,K,historical,IPSL-CM6A-LR,r2i1p1f1
173,Jun,1864,288.4978287038333,287.836455847879,K,historical,IPSL-CM6A-LR,r2i1p1f1
174,Jul,1864,288.7382087745144,288.24187977552856,K,historical,IPSL-CM6A-LR,r2i1p1f1
175,Aug,1864,288.6902132919898,288.11004093153934,K,historical,IPSL-CM6A-LR,r2i1p1f1
176,Sep,1864,288.0447540673447,287.28888021734934,K,historical,IPSL-CM6A-LR,r2i1p1f1
177,Oct,1864,287.31820641481943,286.21149519606166,K,historical,IPSL-CM6A-LR,r2i1p1f1
178,Nov,1864,286.45687977290544,284.90745105694276,K,historical,IPSL-CM6A-LR,r2i1p1f1
179,Dec,1864,285.78496887495,283.98370231254637,K,historical,IPSL-CM6A-LR,r2i1p1f1
180,Jan,1865,285.8364745207718,283.9168007521913,K,historical,IPSL-CM6A-LR,r2i1p1f1
181,Feb,1865,286.02357948172266,284.11684994741324,K,historical,IPSL-CM6A-LR,r2i1p1f1
182,Mar,1865,286.5750497506812,284.8223196998047,K,historical,IPSL-CM6A-LR,r2i1p1f1
183,Apr,1865,287.1246495761136,285.77022299984844,K,historical,IPSL-CM6A-LR,r2i1p1f1
184,May,1865,287.7154029810445,286.77505696981854,K,historical,IPSL-CM6A-LR,r2i1p1f1
185,Jun,1865,288.2129512120501,287.5927835049941,K,historical,IPSL-CM6A-LR,r2i1p1f1
186,Jul,1865,288.4151795398611,287.9221449794444,K,historical,IPSL-CM6A-LR,r2i1p1f1
187,Aug,1865,288.4974724437596,287.95794053097416,K,historical,IPSL-CM6A-LR,r2i1p1f1
188,Sep,1865,287.9540065542438,287.19661913246404,K,historical,IPSL-CM6A-LR,r2i1p1f1
189,Oct,1865,287.180024113138,286.0204143620752,K,historical,IPSL-CM6A-LR,r2i1p1f1
190,Nov,1865,286.42804847145493,284.83014198818995,K,historical,IPSL-CM6A-LR,r2i1p1f1
191,Dec,1865,285.9495842043426,284.0890648498487,K,historical,IPSL-CM6A-LR,r2i1p1f1
192,Jan,1866,285.68877915759333,283.74708658598263,K,historical,IPSL-CM6A-LR,r2i1p1f1
193,Feb,1866,286.1382575005395,284.17860337040713,K,historical,IPSL-CM6A-LR,r2i1p1f1
194,Mar,1866,286.63641048399177,284.86741994111725,K,historical,IPSL-CM6A-LR,r2i1p1f1
195,Apr,1866,287.1269938773898,285.71968296991724,K,historical,IPSL-CM6A-LR,r2i1p1f1
196,May,1866,287.6021814746824,286.6211413688679,K,historical,IPSL-CM6A-LR,r2i1p1f1
197,Jun,1866,288.16701409315556,287.5277299170238,K,historical,IPSL-CM6A-LR,r2i1p1f1
198,Jul,1866,288.5238986924696,288.0162379533466,K,historical,IPSL-CM6A-LR,r2i1p1f1
199,Aug,1866,288.4222214755581,287.8677395099691,K,historical,IPSL-CM6A-LR,r2i1p1f1
200,Sep,1866,287.8746037353363,287.1039540011962,K,historical,IPSL-CM6A-LR,r2i1p1f1
201,Oct,1866,287.1215959474035,285.9861247401406,K,historical,IPSL-CM6A-LR,r2i1p1f1
202,Nov,1866,286.1176785770017,284.702081547885,K,historical,IPSL-CM6A-LR,r2i1p1f1
203,Dec,1866,285.68323719584265,283.87257807079345,K,historical,IPSL-CM6A-LR,r2i1p1f1
204,Jan,1867,285.60129427241554,283.6455127049532,K,historical,IPSL-CM6A-LR,r2i1p1f1
205,Feb,1867,285.9023236863222,283.9649106993741,K,historical,IPSL-CM6A-LR,r2i1p1f1
206,Mar,1867,286.51362980572213,284.73270557174754,K,historical,IPSL-CM6A-LR,r2i1p1f1
207,Apr,1867,287.1390927418507,285.74760704093364,K,historical,IPSL-CM6A-LR,r2i1p1f1
208,May,1867,287.5775904445356,286.6225573510224,K,historical,IPSL-CM6A-LR,r2i1p1f1
209,Jun,1867,288.1140903114821,287.50191830070605,K,historical,IPSL-CM6A-LR,r2i1p1f1
210,Jul,1867,288.36442792975976,287.8678968627625,K,historical,IPSL-CM6A-LR,r2i1p1f1
211,Aug,1867,288.3217375336545,287.76263038049626,K,historical,IPSL-CM6A-LR,r2i1p1f1
212,Sep,1867,287.8814136635141,287.1094636340944,K,historical,IPSL-CM6A-LR,r2i1p1f1
213,Oct,1867,286.949346062897,285.83137550016886,K,historical,IPSL-CM6A-LR,r2i1p1f1
214,Nov,1867,286.4382237616511,284.8773890158121,K,historical,IPSL-CM6A-LR,r2i1p1f1
215,Dec,1867,285.77560377416427,283.94132797433747,K,historical,IPSL-CM6A-LR,r2i1p1f1
216,Jan,1868,285.5015025406931,283.7632975552254,K,historical,IPSL-CM6A-LR,r2i1p1f1
217,Feb,1868,285.9628652696411,284.0809525762361,K,historical,IPSL-CM6A-LR,r2i1p1f1
218,Mar,1868,286.5910414919819,284.9307878110747,K,historical,IPSL-CM6A-LR,r2i1p1f1
219,Apr,1868,287.2239425212848,285.8374946642234,K,historical,IPSL-CM6A-LR,r2i1p1f1
220,May,1868,287.57749893865986,286.6442112190669,K,historical,IPSL-CM6A-LR,r2i1p1f1
221,Jun,1868,288.07015020751226,287.44969076837447,K,historical,IPSL-CM6A-LR,r2i1p1f1
222,Jul,1868,288.45217992370306,287.96086899162265,K,historical,IPSL-CM6A-LR,r2i1p1f1
223,Aug,1868,288.39243653427803,287.85162550047545,K,historical,IPSL-CM6A-LR,r2i1p1f1
224,Sep,1868,287.9239506603727,287.1571584237401,K,historical,IPSL-CM6A-LR,r2i1p1f1
225,Oct,1868,287.144140578283,286.03423418200373,K,historical,IPSL-CM6A-LR,r2i1p1f1
226,Nov,1868,286.19718861182366,284.7782549828902,K,historical,IPSL-CM6A-LR,r2i1p1f1
227,Dec,1868,285.6721393327961,283.81981772420374,K,historical,IPSL-CM6A-LR,r2i1p1f1
228,Jan,1869,285.62736817004503,283.79796764600945,K,historical,IPSL-CM6A-LR,r2i1p1f1
229,Feb,1869,285.86676827033307,284.05334182962173,K,historical,IPSL-CM6A-LR,r2i1p1f1
230,Mar,1869,286.6634337189203,284.90292815174473,K,historical,IPSL-CM6A-LR,r2i1p1f1
231,Apr,1869,287.08747191272005,285.7128135909438,K,historical,IPSL-CM6A-LR,r2i1p1f1
232,May,1869,287.5018364096963,286.52844173929134,K,historical,IPSL-CM6A-LR,r2i1p1f1
233,Jun,1869,288.0706411837125,287.4521430211691,K,historical,IPSL-CM6A-LR,r2i1p1f1
234,Jul,1869,288.44454113438826,287.93352113666583,K,historical,IPSL-CM6A-LR,r2i1p1f1
235,Aug,1869,288.3848841209267,287.8413247151144,K,historical,IPSL-CM6A-LR,r2i1p1f1
236,Sep,1869,287.87625514614246,287.1203537400169,K,historical,IPSL-CM6A-LR,r2i1p1f1
237,Oct,1869,287.15638691383907,286.057166271625,K,historical,IPSL-CM6A-LR,r2i1p1f1
238,Nov,1869,286.44745491424027,284.98471023052906,K,historical,IPSL-CM6A-LR,r2i1p1f1
239,Dec,1869,285.83123933840596,284.0501140735077,K,historical,IPSL-CM6A-LR,r2i1p1f1
240,Jan,1870,285.72063665388697,283.8921890387468,K,historical,IPSL-CM6A-LR,r2i1p1f1
241,Feb,1870,286.1035152410528,284.2674967307229,K,historical,IPSL-CM6A-LR,r2i1p1f1
242,Mar,1870,286.81249384659264,285.20081363394604,K,historical,IPSL-CM6A-LR,r2i1p1f1
243,Apr,1870,287.3238792762114,285.8905162708043,K,historical,IPSL-CM6A-LR,r2i1p1f1
244,May,1870,287.75505526788737,286.7946544637641,K,historical,IPSL-CM6A-LR,r2i1p1f1
245,Jun,1870,288.1049348705369,287.464094628037,K,historical,IPSL-CM6A-LR,r2i1p1f1
246,Jul,1870,288.4581561903013,287.98168302647133,K,historical,IPSL-CM6A-LR,r2i1p1f1
247,Aug,1870,288.3928844385052,287.88610424659623,K,historical,IPSL-CM6A-LR,r2i1p1f1
248,Sep,1870,287.99733986920216,287.2696449906612,K,historical,IPSL-CM6A-LR,r2i1p1f1
249,Oct,1870,287.19363515847454,286.17590341769505,K,historical,IPSL-CM6A-LR,r2i1p1f1
250,Nov,1870,286.26723694823005,284.8113501514076,K,historical,IPSL-CM6A-LR,r2i1p1f1
251,Dec,1870,285.8204638497024,284.05468642975035,K,historical,IPSL-CM6A-LR,r2i1p1f1
252,Jan,1871,285.51654478932016,283.62368385556147,K,historical,IPSL-CM6A-LR,r2i1p1f1
253,Feb,1871,285.93496540563194,284.118015910342,K,historical,IPSL-CM6A-LR,r2i1p1f1
254,Mar,1871,286.41143707403376,284.7606129645324,K,historical,IPSL-CM6A-LR,r2i1p1f1
255,Apr,1871,287.17490650366136,285.8050326967679,K,historical,IPSL-CM6A-LR,r2i1p1f1
256,May,1871,287.4341342523235,286.5236181883206,K,historical,IPSL-CM6A-LR,r2i1p1f1
257,Jun,1871,287.97415632736295,287.3508744050067,K,historical,IPSL-CM6A-LR,r2i1p1f1
258,Jul,1871,288.3729896893447,287.88043269066713,K,historical,IPSL-CM6A-LR,r2i1p1f1
259,Aug,1871,288.2970075195839,287.751217672991,K,historical,IPSL-CM6A-LR,r2i1p1f1
260,Sep,1871,287.9238573819034,287.17136801213076,K,historical,IPSL-CM6A-LR,r2i1p1f1
261,Oct,1871,287.0500375915704,285.93896016740746,K,historical,IPSL-CM6A-LR,r2i1p1f1
262,Nov,1871,286.1244346863203,284.6176318135871,K,historical,IPSL-CM6A-LR,r2i1p1f1
263,Dec,1871,285.49641743725647,283.8100370895295,K,historical,IPSL-CM6A-LR,r2i1p1f1
264,Jan,1872,285.54112781873744,283.59211505031914,K,historical,IPSL-CM6A-LR,r2i1p1f1
265,Feb,1872,285.74231000403734,283.7902228924554,K,historical,IPSL-CM6A-LR,r2i1p1f1
266,Mar,1872,286.26464370991863,284.6047351103007,K,historical,IPSL-CM6A-LR,r2i1p1f1
267,Apr,1872,286.98153227998876,285.6141110706431,K,historical,IPSL-CM6A-LR,r2i1p1f1
268,May,1872,287.431078601735,286.49022922750476,K,historical,IPSL-CM6A-LR,r2i1p1f1
