,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
269,Jun,2037,291.1486374121775,290.4081807072199,K,ssp370,UKESM1-0-LL,r4i1p1f2
270,Jul,2037,291.6658772545574,291.0024340355326,K,ssp370,UKESM1-0-LL,r4i1p1f2
271,Aug,2037,291.49481596644347,290.8157711855638,K,ssp370,UKESM1-0-LL,r4i1p1f2
272,Sep,2037,291.0699277988885,290.2862947757014,K,ssp370,UKESM1-0-LL,r4i1p1f2
273,Oct,2037,290.4473152609998,289.479576262363,K,ssp370,UKESM1-0-LL,r4i1p1f2
274,Nov,2037,289.7483530431806,288.4256928428572,K,ssp370,UKESM1-0-LL,r4i1p1f2
275,Dec,2037,288.83955352516983,287.26382199831744,K,ssp370,UKESM1-0-LL,r4i1p1f2
276,Jan,2038,288.4836332375548,286.6797824348899,K,ssp370,UKESM1-0-LL,r4i1p1f2
277,Feb,2038,288.6833676766459,286.75093512181326,K,ssp370,UKESM1-0-LL,r4i1p1f2
278,Mar,2038,289.33530430121675,287.65057450149783,K,ssp370,UKESM1-0-LL,r4i1p1f2
279,Apr,2038,290.021685439452,288.65907680998413,K,ssp370,UKESM1-0-LL,r4i1p1f2
280,May,2038,290.6324370274924,289.67054319572713,K,ssp370,UKESM1-0-LL,r4i1p1f2
281,Jun,2038,291.1507576699023,290.4427851946456,K,ssp370,UKESM1-0-LL,r4i1p1f2
282,Jul,2038,291.535611859653,290.91952775544286,K,ssp370,UKESM1-0-LL,r4i1p1f2
283,Aug,2038,291.5103142166308,290.88406279391876,K,ssp370,UKESM1-0-LL,r4i1p1f2
284,Sep,2038,291.0126371255637,290.24935813802216,K,ssp370,UKESM1-0-LL,r4i1p1f2
285,Oct,2038,290.2096005051842,289.2411658582462,K,ssp370,UKESM1-0-LL,r4i1p1f2
286,Nov,2038,289.51242986155836,288.253041222956,K,ssp370,UKESM1-0-LL,r4i1p1f2
287,Dec,2038,288.77247627633795,287.22770597580427,K,ssp370,UKESM1-0-LL,r4i1p1f2
288,Jan,2039,288.38875998491716,286.6790937636941,K,ssp370,UKESM1-0-LL,r4i1p1f2
289,Feb,2039,288.64710256434535,286.85697095707724,K,ssp370,UKESM1-0-LL,r4i1p1f2
290,Mar,2039,289.19480575535016,287.4872909238711,K,ssp370,UKESM1-0-LL,r4i1p1f2
291,Apr,2039,290.03230700760326,288.62468154067346,K,ssp370,UKESM1-0-LL,r4i1p1f2
292,May,2039,290.55200920398136,289.5622564666746,K,ssp370,UKESM1-0-LL,r4i1p1f2
293,Jun,2039,291.01581413512423,290.2679484053184,K,ssp370,UKESM1-0-LL,r4i1p1f2
294,Jul,2039,291.48110103628943,290.8464015946915,K,ssp370,UKESM1-0-LL,r4i1p1f2
295,Aug,2039,291.6941148484898,291.0094287934889,K,ssp370,UKESM1-0-LL,r4i1p1f2
296,Sep,2039,291.15131898909885,290.3544869768295,K,ssp370,UKESM1-0-LL,r4i1p1f2
297,Oct,2039,290.4570566978396,289.43288417752797,K,ssp370,UKESM1-0-LL,r4i1p1f2
298,Nov,2039,289.5625063447847,288.2501602150841,K,ssp370,UKESM1-0-LL,r4i1p1f2
299,Dec,2039,289.1257855106292,287.4936602699141,K,ssp370,UKESM1-0-LL,r4i1p1f2
300,Jan,2040,288.78489177713755,287.0332756188965,K,ssp370,UKESM1-0-LL,r4i1p1f2
301,Feb,2040,288.9028908524663,287.04790201948447,K,ssp370,UKESM1-0-LL,r4i1p1f2
302,Mar,2040,289.31809648377936,287.5437431916826,K,ssp370,UKESM1-0-LL,r4i1p1f2
303,Apr,2040,290.0580570881798,288.6884237927283,K,ssp370,UKESM1-0-LL,r4i1p1f2
304,May,2040,290.5700297577961,289.6119083473085,K,ssp370,UKESM1-0-LL,r4i1p1f2
305,Jun,2040,291.1203418503596,290.38351863268707,K,ssp370,UKESM1-0-LL,r4i1p1f2
306,Jul,2040,291.61544990999005,290.9913987088457,K,ssp370,UKESM1-0-LL,r4i1p1f2
307,Aug,2040,291.6417030955056,290.9833302804243,K,ssp370,UKESM1-0-LL,r4i1p1f2
308,Sep,2040,291.1848237645803,290.4019633346545,K,ssp370,UKESM1-0-LL,r4i1p1f2
309,Oct,2040,290.63592934728405,289.63873190855577,K,ssp370,UKESM1-0-LL,r4i1p1f2
310,Nov,2040,289.88059818037163,288.4804471131398,K,ssp370,UKESM1-0-LL,r4i1p1f2
311,Dec,2040,289.18769058671296,287.58480181004524,K,ssp370,UKESM1-0-LL,r4i1p1f2
312,Jan,2041,288.8046984640301,287.0377011629125,K,ssp370,UKESM1-0-LL,r4i1p1f2
313,Feb,2041,289.22873207295294,287.39322537106545,K,ssp370,UKESM1-0-LL,r4i1p1f2
314,Mar,2041,289.8431725812835,288.0827925992787,K,ssp370,UKESM1-0-LL,r4i1p1f2
315,Apr,2041,290.6588508140553,289.22700071229434,K,ssp370,UKESM1-0-LL,r4i1p1f2
316,May,2041,290.957007554267,289.9648886878709,K,ssp370,UKESM1-0-LL,r4i1p1f2
317,Jun,2041,291.54210760411553,290.7885337762855,K,ssp370,UKESM1-0-LL,r4i1p1f2
318,Jul,2041,292.0448502404209,291.39541402534775,K,ssp370,UKESM1-0-LL,r4i1p1f2
319,Aug,2041,291.8320644118013,291.18398801051796,K,ssp370,UKESM1-0-LL,r4i1p1f2
320,Sep,2041,291.39989973634266,290.5971125488487,K,ssp370,UKESM1-0-LL,r4i1p1f2
321,Oct,2041,290.79693598448176,289.78481145046345,K,ssp370,UKESM1-0-LL,r4i1p1f2
322,Nov,2041,289.85461460160315,288.5460023234824,K,ssp370,UKESM1-0-LL,r4i1p1f2
323,Dec,2041,289.26600203136,287.7271293793747,K,ssp370,UKESM1-0-LL,r4i1p1f2
324,Jan,2042,288.946337580731,287.2549172008419,K,ssp370,UKESM1-0-LL,r4i1p1f2
325,Feb,2042,288.77102467827217,286.9486184581915,K,ssp370,UKESM1-0-LL,r4i1p1f2
326,Mar,2042,289.6448869003548,287.91248359997934,K,ssp370,UKESM1-0-LL,r4i1p1f2
327,Apr,2042,290.41637048459404,288.97508377490595,K,ssp370,UKESM1-0-LL,r4i1p1f2
328,May,2042,290.88628045691456,289.88930468265414,K,ssp370,UKESM1-0-LL,r4i1p1f2
329,Jun,2042,291.41848203244365,290.6712751372684,K,ssp370,UKESM1-0-LL,r4i1p1f2
330,Jul,2042,292.05440592255985,291.39298236159425,K,ssp370,UKESM1-0-LL,r4i1p1f2
331,Aug,2042,291.99700479445875,291.3004139226992,K,ssp370,UKESM1-0-LL,r4i1p1f2
332,Sep,2042,291.3889472540376,290.5820922433792,K,ssp370,UKESM1-0-LL,r4i1p1f2
333,Oct,2042,290.77463580526404,289.7521389845731,K,ssp370,UKESM1-0-LL,r4i1p1f2
334,Nov,2042,289.85124567785516,288.5495722424239,K,ssp370,UKESM1-0-LL,r4i1p1f2
335,Dec,2042,289.0062038178034,287.44212598529253,K,ssp370,UKESM1-0-LL,r4i1p1f2
336,Jan,2043,288.8114369781177,287.00231484536414,K,ssp370,UKESM1-0-LL,r4i1p1f2
337,Feb,2043,288.824418565355,287.05893688927694,K,ssp370,UKESM1-0-LL,r4i1p1f2
338,Mar,2043,289.5731439378344,287.86018226714,K,ssp370,UKESM1-0-LL,r4i1p1f2
339,Apr,2043,290.1502949273164,288.76091834469094,K,ssp370,UKESM1-0-LL,r4i1p1f2
340,May,2043,290.5727411581496,289.5917989103527,K,ssp370,UKESM1-0-LL,r4i1p1f2
341,Jun,2043,291.3291786473457,290.59146577353874,K,ssp370,UKESM1-0-LL,r4i1p1f2
342,Jul,2043,291.86567213639614,291.2368786266892,K,ssp370,UKESM1-0-LL,r4i1p1f2
343,Aug,2043,291.7075255072718,291.05222736334474,K,ssp370,UKESM1-0-LL,r4i1p1f2
344,Sep,2043,291.2305421131417,290.46047373368236,K,ssp370,UKESM1-0-LL,r4i1p1f2
345,Oct,2043,290.57518432586966,289.5417110692987,K,ssp370,UKESM1-0-LL,r4i1p1f2
346,Nov,2043,289.72680944883905,288.3900696850475,K,ssp370,UKESM1-0-LL,r4i1p1f2
347,Dec,2043,289.02828698994585,287.4938310195638,K,ssp370,UKESM1-0-LL,r4i1p1f2
348,Jan,2044,288.68175775006256,286.88961402574824,K,ssp370,UKESM1-0-LL,r4i1p1f2
349,Feb,2044,289.21396873810414,287.3592886574752,K,ssp370,UKESM1-0-LL,r4i1p1f2
350,Mar,2044,289.4419669968085,287.79788221154143,K,ssp370,UKESM1-0-LL,r4i1p1f2
351,Apr,2044,290.212275728932,288.8262520400132,K,ssp370,UKESM1-0-LL,r4i1p1f2
352,May,2044,290.7156187492981,289.70473144384715,K,ssp370,UKESM1-0-LL,r4i1p1f2
353,Jun,2044,291.3422301023201,290.6021306457252,K,ssp370,UKESM1-0-LL,r4i1p1f2
354,Jul,2044,291.6449737126782,291.00117251960864,K,ssp370,UKESM1-0-LL,r4i1p1f2
355,Aug,2044,291.6725800046564,290.99760750217393,K,ssp370,UKESM1-0-LL,r4i1p1f2
356,Sep,2044,291.11555377422354,290.34521146782527,K,ssp370,UKESM1-0-LL,r4i1p1f2
357,Oct,2044,290.57880527900767,289.5641199473254,K,ssp370,UKESM1-0-LL,r4i1p1f2
358,Nov,2044,289.7166093528166,288.41441501561974,K,ssp370,UKESM1-0-LL,r4i1p1f2
359,Dec,2044,289.0206039766066,287.44179752540487,K,ssp370,UKESM1-0-LL,r4i1p1f2
360,Jan,2045,288.82487450174256,287.077780415588,K,ssp370,UKESM1-0-LL,r4i1p1f2
361,Feb,2045,288.8594698306572,287.02951427054995,K,ssp370,UKESM1-0-LL,r4i1p1f2
362,Mar,2045,289.63449372576844,287.97132097290415,K,ssp370,UKESM1-0-LL,r4i1p1f2
363,Apr,2045,290.22810898151204,288.8272384741048,K,ssp370,UKESM1-0-LL,r4i1p1f2
364,May,2045,290.5887972791195,289.6317323943149,K,ssp370,UKESM1-0-LL,r4i1p1f2
365,Jun,2045,291.33080608339816,290.60142353173967,K,ssp370,UKESM1-0-LL,r4i1p1f2
366,Jul,2045,291.70495791232963,291.08559906951683,K,ssp370,UKESM1-0-LL,r4i1p1f2
367,Aug,2045,291.84774258869646,291.1981949371074,K,ssp370,UKESM1-0-LL,r4i1p1f2
368,Sep,2045,291.418177885755,290.64468465214736,K,ssp370,UKESM1-0-LL,r4i1p1f2
369,Oct,2045,290.54603112820394,289.54626201360605,K,ssp370,UKESM1-0-LL,r4i1p1f2
370,Nov,2045,289.86560516281014,288.59476257791704,K,ssp370,UKESM1-0-LL,r4i1p1f2
371,Dec,2045,289.19333558188555,287.62904812160616,K,ssp370,UKESM1-0-LL,r4i1p1f2
372,Jan,2046,288.51808388669934,286.8620282554618,K,ssp370,UKESM1-0-LL,r4i1p1f2
373,Feb,2046,288.8178643848571,287.003466570055,K,ssp370,UKESM1-0-LL,r4i1p1f2
374,Mar,2046,289.5993219506398,287.8822059014237,K,ssp370,UKESM1-0-LL,r4i1p1f2
375,Apr,2046,290.28299304946336,288.8504712325859,K,ssp370,UKESM1-0-LL,r4i1p1f2
376,May,2046,290.77052627974706,289.7314220658507,K,ssp370,UKESM1-0-LL,r4i1p1f2
377,Jun,2046,291.4756894512866,290.722455965437,K,ssp370,UKESM1-0-LL,r4i1p1f2
378,Jul,2046,291.8465917145342,291.2165780088383,K,ssp370,UKESM1-0-LL,r4i1p1f2
379,Aug,2046,291.81376156538516,291.1504068627146,K,ssp370,UKESM1-0-LL,r4i1p1f2
380,Sep,2046,291.2856590096432,290.5200394382277,K,ssp370,UKESM1-0-LL,r4i1p1f2
381,Oct,2046,290.713236917576,289.71648319038684,K,ssp370,UKESM1-0-LL,r4i1p1f2
382,Nov,2046,290.0037370242981,288.68931532972636,K,ssp370,UKESM1-0-LL,r4i1p1f2
383,Dec,2046,289.2541896285072,287.6975959422631,K,ssp370,UKESM1-0-LL,r4i1p1f2
384,Jan,2047,289.0712520431898,287.2917226885968,K,ssp370,UKESM1-0-LL,r4i1p1f2
385,Feb,2047,289.29402432942317,287.4846876902553,K,ssp370,UKESM1-0-LL,r4i1p1f2
386,Mar,2047,289.7611711063164,288.0607749643078,K,ssp370,UKESM1-0-LL,r4i1p1f2
387,Apr,2047,290.50485008179726,289.08796882620015,K,ssp370,UKESM1-0-LL,r4i1p1f2
388,May,2047,290.9542765182208,289.9930367134043,K,ssp370,UKESM1-0-LL,r4i1p1f2
389,Jun,2047,291.59495736242525,290.8743316170338,K,ssp370,UKESM1-0-LL,r4i1p1f2
390,Jul,2047,291.9722359547563,291.36291179665454,K,ssp370,UKESM1-0-LL,r4i1p1f2
391,Aug,2047,292.0424292045487,291.3942880510462,K,ssp370,UKESM1-0-LL,r4i1p1f2
392,Sep,2047,291.6735520883374,290.8823322784556,K,ssp370,UKESM1-0-LL,r4i1p1f2
393,Oct,2047,290.8442108859171,289.85608901732525,K,ssp370,UKESM1-0-LL,r4i1p1f2
394,Nov,2047,290.2025685211643,288.98168994455585,K,ssp370,UKESM1-0-LL,r4i1p1f2
395,Dec,2047,289.2399267319079,287.6890058097154,K,ssp370,UKESM1-0-LL,r4i1p1f2
396,Jan,2048,289.04452899581213,287.41694064197947,K,ssp370,UKESM1-0-LL,r4i1p1f2
397,Feb,2048,289.05686925799836,287.32470079265266,K,ssp370,UKESM1-0-LL,r4i1p1f2
398,Mar,2048,289.98152046270144,288.21622676307464,K,ssp370,UKESM1-0-LL,r4i1p1f2
399,Apr,2048,290.54543231428823,289.2240818438503,K,ssp370,UKESM1-0-LL,r4i1p1f2
400,May,2048,291.05097644504616,290.05905025389956,K,ssp370,UKESM1-0-LL,r4i1p1f2
401,Jun,2048,291.63530714502554,290.89788129008303,K,ssp370,UKESM1-0-LL,r4i1p1f2
402,Jul,2048,292.00008173048013,291.37237931823967,K,ssp370,UKESM1-0-LL,r4i1p1f2
403,Aug,2048,291.917563993111,291.2902922609886,K,ssp370,UKESM1-0-LL,r4i1p1f2
404,Sep,2048,291.46756240093214,290.69083851251673,K,ssp370,UKESM1-0-LL,r4i1p1f2
405,Oct,2048,290.78823548594664,289.8224695393099,K,ssp370,UKESM1-0-LL,r4i1p1f2
406,Nov,2048,289.97748548170165,288.7325545988607,K,ssp370,UKESM1-0-LL,r4i1p1f2
407,Dec,2048,289.36336286210496,287.8863800429172,K,ssp370,UKESM1-0-LL,r4i1p1f2
408,Jan,2049,289.01101583390556,287.22810188676345,K,ssp370,UKESM1-0-LL,r4i1p1f2
409,Feb,2049,289.17014512399834,287.30217597296405,K,ssp370,UKESM1-0-LL,r4i1p1f2
410,Mar,2049,289.74747953952624,288.05976827251493,K,ssp370,UKESM1-0-LL,r4i1p1f2
411,Apr,2049,290.50880272688,289.14204587341123,K,ssp370,UKESM1-0-LL,r4i1p1f2
412,May,2049,291.09609385045053,290.1310893285726,K,ssp370,UKESM1-0-LL,r4i1p1f2
413,Jun,2049,291.48311524553026,290.7654348245649,K,ssp370,UKESM1-0-LL,r4i1p1f2
414,Jul,2049,292.0087428635359,291.3849519123801,K,ssp370,UKESM1-0-LL,r4i1p1f2
415,Aug,2049,292.11794227057527,291.4685081343781,K,ssp370,UKESM1-0-LL,r4i1p1f2
416,Sep,2049,291.59594308494496,290.80489249112634,K,ssp370,UKESM1-0-LL,r4i1p1f2
417,Oct,2049,290.8261305414805,289.8333367334351,K,ssp370,UKESM1-0-LL,r4i1p1f2
418,Nov,2049,289.9697812542065,288.7222242845936,K,ssp370,UKESM1-0-LL,r4i1p1f2
419,Dec,2049,289.4531846667494,287.8379698904904,K,ssp370,UKESM1-0-LL,r4i1p1f2
420,Jan,2050,289.0684901552776,287.2683616581455,K,ssp370,UKESM1-0-LL,r4i1p1f2
421,Feb,2050,288.914651795479,287.1208964858168,K,ssp370,UKESM1-0-LL,r4i1p1f2
422,Mar,2050,289.63205151403577,287.9624441495936,K,ssp370,UKESM1-0-LL,r4i1p1f2
423,Apr,2050,290.3606749562723,289.04633494407403,K,ssp370,UKESM1-0-LL,r4i1p1f2
424,May,2050,291.0007862603763,290.02325016884697,K,ssp370,UKESM1-0-LL,r4i1p1f2
425,Jun,2050,291.6955921085925,290.9780000187847,K,ssp370,UKESM1-0-LL,r4i1p1f2
426,Jul,2050,292.17722390664443,291.56929634430674,K,ssp370,UKESM1-0-LL,r4i1p1f2
427,Aug,2050,292.22677243842753,291.56920807194075,K,ssp370,UKESM1-0-LL,r4i1p1f2
428,Sep,2050,291.7026425925664,290.92996084438295,K,ssp370,UKESM1-0-LL,r4i1p1f2
429,Oct,2050,291.0607893060201,290.0711725332354,K,ssp370,UKESM1-0-LL,r4i1p1f2
430,Nov,2050,290.2661492500445,288.9466097036332,K,ssp370,UKESM1-0-LL,r4i1p1f2
431,Dec,2050,289.4649993839313,287.89538373274456,K,ssp370,UKESM1-0-LL,r4i1p1f2
432,Jan,2051,289.3489887499039,287.6160737219189,K,ssp370,UKESM1-0-LL,r4i1p1f2
433,Feb,2051,289.48571739622116,287.8364874181812,K,ssp370,UKESM1-0-LL,r4i1p1f2
434,Mar,2051,290.3725598203577,288.66076649943597,K,ssp370,UKESM1-0-LL,r4i1p1f2
435,Apr,2051,290.83873949736187,289.45098549013926,K,ssp370,UKESM1-0-LL,r4i1p1f2
436,May,2051,291.34073562906656,290.32939194338167,K,ssp370,UKESM1-0-LL,r4i1p1f2
437,Jun,2051,291.84158444388424,291.1302704212645,K,ssp370,UKESM1-0-LL,r4i1p1f2
438,Jul,2051,292.3789634103838,291.7506504559105,K,ssp370,UKESM1-0-LL,r4i1p1f2
439,Aug,2051,292.39719127360485,291.7701188603594,K,ssp370,UKESM1-0-LL,r4i1p1f2
440,Sep,2051,291.74612123924084,290.98275388742104,K,ssp370,UKESM1-0-LL,r4i1p1f2
441,Oct,2051,291.1102903587077,290.11142315920074,K,ssp370,UKESM1-0-LL,r4i1p1f2
442,Nov,2051,290.30997779058424,289.04744157862785,K,ssp370,UKESM1-0-LL,r4i1p1f2
443,Dec,2051,289.69105705367735,288.15465643451023,K,ssp370,UKESM1-0-LL,r4i1p1f2
444,Jan,2052,289.179783625544,287.5421660824147,K,ssp370,UKESM1-0-LL,r4i1p1f2
445,Feb,2052,289.5459732889383,287.7214199009879,K,ssp370,UKESM1-0-LL,r4i1p1f2
446,Mar,2052,290.18855630624984,288.43728120856434,K,ssp370,UKESM1-0-LL,r4i1p1f2
447,Apr,2052,290.7760926095664,289.41621168441105,K,ssp370,UKESM1-0-LL,r4i1p1f2
448,May,2052,291.36549034730103,290.4069000696278,K,ssp370,UKESM1-0-LL,r4i1p1f2
449,Jun,2052,291.9386998808237,291.21270247154615,K,ssp370,UKESM1-0-LL,r4i1p1f2
450,Jul,2052,292.2647463612764,291.6475550430745,K,ssp370,UKESM1-0-LL,r4i1p1f2
451,Aug,2052,292.33476485632036,291.7244107931906,K,ssp370,UKESM1-0-LL,r4i1p1f2
452,Sep,2052,291.7224722487502,290.97048505494985,K,ssp370,UKESM1-0-LL,r4i1p1f2
453,Oct,2052,291.21219113696907,290.2499957666953,K,ssp370,UKESM1-0-LL,r4i1p1f2
454,Nov,2052,290.33269084121844,289.07029226689116,K,ssp370,UKESM1-0-LL,r4i1p1f2
455,Dec,2052,289.59331009244346,288.1757733748869,K,ssp370,UKESM1-0-LL,r4i1p1f2
456,Jan,2053,289.1246267525042,287.5578668354141,K,ssp370,UKESM1-0-LL,r4i1p1f2
457,Feb,2053,289.4330825141586,287.6830564961455,K,ssp370,UKESM1-0-LL,r4i1p1f2
458,Mar,2053,289.915173331699,288.32105525932894,K,ssp370,UKESM1-0-LL,r4i1p1f2
459,Apr,2053,290.49921439714296,289.2056642344547,K,ssp370,UKESM1-0-LL,r4i1p1f2
460,May,2053,291.070822848058,290.12916399125487,K,ssp370,UKESM1-0-LL,r4i1p1f2
461,Jun,2053,291.646497498235,290.9325303476333,K,ssp370,UKESM1-0-LL,r4i1p1f2
462,Jul,2053,292.2378407010066,291.61590632194947,K,ssp370,UKESM1-0-LL,r4i1p1f2
463,Aug,2053,292.03738761797996,291.4295918807168,K,ssp370,UKESM1-0-LL,r4i1p1f2
464,Sep,2053,291.63511712759674,290.88944718739293,K,ssp370,UKESM1-0-LL,r4i1p1f2
465,Oct,2053,291.0796418226827,290.1084105324038,K,ssp370,UKESM1-0-LL,r4i1p1f2
466,Nov,2053,290.22054215500145,288.98397316679905,K,ssp370,UKESM1-0-LL,r4i1p1f2
467,Dec,2053,289.6018334893926,288.0907298810145,K,ssp370,UKESM1-0-LL,r4i1p1f2
468,Jan,2054,288.994864194977,287.3474683681587,K,ssp370,UKESM1-0-LL,r4i1p1f2
469,Feb,2054,289.3506397992518,287.6554800808463,K,ssp370,UKESM1-0-LL,r4i1p1f2
470,Mar,2054,290.0391609015285,288.3204045695181,K,ssp370,UKESM1-0-LL,r4i1p1f2
471,Apr,2054,290.71847363830574,289.34779447597515,K,ssp370,UKESM1-0-LL,r4i1p1f2
472,May,2054,291.07490531570863,290.12923964767646,K,ssp370,UKESM1-0-LL,r4i1p1f2
473,Jun,2054,291.74763148323774,291.0089003038018,K,ssp370,UKESM1-0-LL,r4i1p1f2
474,Jul,2054,292.129225806351,291.51685540732336,K,ssp370,UKESM1-0-LL,r4i1p1f2
475,Aug,2054,292.30228655330586,291.684868241025,K,ssp370,UKESM1-0-LL,r4i1p1f2
476,Sep,2054,291.7842970198955,291.0152844607024,K,ssp370,UKESM1-0-LL,r4i1p1f2
477,Oct,2054,291.01798158304854,290.0536758096562,K,ssp370,UKESM1-0-LL,r4i1p1f2
478,Nov,2054,290.1120000057292,288.8460171771878,K,ssp370,UKESM1-0-LL,r4i1p1f2
479,Dec,2054,289.6737097350684,288.138758187661,K,ssp370,UKESM1-0-LL,r4i1p1f2
480,Jan,2055,289.0244379032207,287.4374798672274,K,ssp370,UKESM1-0-LL,r4i1p1f2
481,Feb,2055,289.3458186397242,287.6486494551067,K,ssp370,UKESM1-0-LL,r4i1p1f2
482,Mar,2055,289.9006179968406,288.3370182151566,K,ssp370,UKESM1-0-LL,r4i1p1f2
483,Apr,2055,290.72099231695313,289.36387873592474,K,ssp370,UKESM1-0-LL,r4i1p1f2
484,May,2055,291.2495298779058,290.2812958286129,K,ssp370,UKESM1-0-LL,r4i1p1f2
485,Jun,2055,291.7743450651515,291.04937345396894,K,ssp370,UKESM1-0-LL,r4i1p1f2
486,Jul,2055,292.20166065780705,291.5677781495819,K,ssp370,UKESM1-0-LL,r4i1p1f2
487,Aug,2055,292.2939706243524,291.6629624236124,K,ssp370,UKESM1-0-LL,r4i1p1f2
488,Sep,2055,291.69864971044035,290.9326773124839,K,ssp370,UKESM1-0-LL,r4i1p1f2
489,Oct,2055,291.18080955917895,290.2072678450936,K,ssp370,UKESM1-0-LL,r4i1p1f2
490,Nov,2055,290.26984800602753,289.0042930612745,K,ssp370,UKESM1-0-LL,r4i1p1f2
491,Dec,2055,289.70979426231213,288.22110633627057,K,ssp370,UKESM1-0-LL,r4i1p1f2
492,Jan,2056,289.2058336855481,287.4970582162941,K,ssp370,UKESM1-0-LL,r4i1p1f2
493,Feb,2056,289.3164920598915,287.55570706519603,K,ssp370,UKESM1-0-LL,r4i1p1f2
494,Mar,2056,290.0796943845463,288.4364599578266,K,ssp370,UKESM1-0-LL,r4i1p1f2
495,Apr,2056,290.75318315477,289.40461213582125,K,ssp370,UKESM1-0-LL,r4i1p1f2
496,May,2056,291.2507619504652,290.2489665158685,K,ssp370,UKESM1-0-LL,r4i1p1f2
497,Jun,2056,291.9178014792388,291.1861104814265,K,ssp370,UKESM1-0-LL,r4i1p1f2
498,Jul,2056,292.2631025862094,291.65066232859664,K,ssp370,UKESM1-0-LL,r4i1p1f2
499,Aug,2056,292.2452528307164,291.6081604669183,K,ssp370,UKESM1-0-LL,r4i1p1f2
500,Sep,2056,291.84538503640493,291.05128175580097,K,ssp370,UKESM1-0-LL,r4i1p1f2
501,Oct,2056,291.2290131543323,290.2154593286392,K,ssp370,UKESM1-0-LL,r4i1p1f2
502,Nov,2056,290.30587286429676,289.0263164718472,K,ssp370,UKESM1-0-LL,r4i1p1f2
503,Dec,2056,289.5207123288456,287.9742321968078,K,ssp370,UKESM1-0-LL,r4i1p1f2
504,Jan,2057,289.4319034127738,287.73094752298937,K,ssp370,UKESM1-0-LL,r4i1p1f2
505,Feb,2057,289.31400960959087,287.5584497664346,K,ssp370,UKESM1-0-LL,r4i1p1f2
506,Mar,2057,290.0861064220236,288.48240410128466,K,ssp370,UKESM1-0-LL,r4i1p1f2
507,Apr,2057,290.7022402967081,289.42797584514375,K,ssp370,UKESM1-0-LL,r4i1p1f2
508,May,2057,291.27939623004363,290.3111989730021,K,ssp370,UKESM1-0-LL,r4i1p1f2
509,Jun,2057,292.10565187725183,291.39982225209155,K,ssp370,UKESM1-0-LL,r4i1p1f2
510,Jul,2057,292.4302755667861,291.81899234244895,K,ssp370,UKESM1-0-LL,r4i1p1f2
511,Aug,2057,292.34980986065557,291.7204677907018,K,ssp370,UKESM1-0-LL,r4i1p1f2
512,Sep,2057,291.8412774136468,291.1274023926137,K,ssp370,UKESM1-0-LL,r4i1p1f2
513,Oct,2057,291.28983854322416,290.31959485218925,K,ssp370,UKESM1-0-LL,r4i1p1f2
514,Nov,2057,290.53995561271256,289.31201027873726,K,ssp370,UKESM1-0-LL,r4i1p1f2
515,Dec,2057,289.69484244680376,288.31377708053725,K,ssp370,UKESM1-0-LL,r4i1p1f2
516,Jan,2058,289.371764607392,287.7648101606476,K,ssp370,UKESM1-0-LL,r4i1p1f2
517,Feb,2058,289.53379944706796,287.83608564223806,K,ssp370,UKESM1-0-LL,r4i1p1f2
518,Mar,2058,290.0950588464265,288.44313116732167,K,ssp370,UKESM1-0-LL,r4i1p1f2
519,Apr,2058,290.8870689481979,289.5904240689118,K,ssp370,UKESM1-0-LL,r4i1p1f2
520,May,2058,291.34246527529785,290.39977522227724,K,ssp370,UKESM1-0-LL,r4i1p1f2
521,Jun,2058,291.97596755146225,291.27244828978155,K,ssp370,UKESM1-0-LL,r4i1p1f2
522,Jul,2058,292.5982400144996,291.97415437663676,K,ssp370,UKESM1-0-LL,r4i1p1f2
523,Aug,2058,292.5322584530969,291.94422703757465,K,ssp370,UKESM1-0-LL,r4i1p1f2
524,Sep,2058,292.1322769878854,291.3993027471791,K,ssp370,UKESM1-0-LL,r4i1p1f2
525,Oct,2058,291.44136617072365,290.4809017975573,K,ssp370,UKESM1-0-LL,r4i1p1f2
526,Nov,2058,290.71415209310356,289.4750804368861,K,ssp370,UKESM1-0-LL,r4i1p1f2
527,Dec,2058,289.9176504472658,288.44483393693685,K,ssp370,UKESM1-0-LL,r4i1p1f2
528,Jan,2059,289.71790990259734,288.0531773055729,K,ssp370,UKESM1-0-LL,r4i1p1f2
529,Feb,2059,289.805828687218,288.11776108129175,K,ssp370,UKESM1-0-LL,r4i1p1f2
530,Mar,2059,290.5366426218483,288.8774757191586,K,ssp370,UKESM1-0-LL,r4i1p1f2
531,Apr,2059,291.10786081889387,289.79795785234427,K,ssp370,UKESM1-0-LL,r4i1p1f2
532,May,2059,291.74990466515015,290.80570449126947,K,ssp370,UKESM1-0-LL,r4i1p1f2
533,Jun,2059,292.3496044579075,291.63390060517634,K,ssp370,UKESM1-0-LL,r4i1p1f2
534,Jul,2059,292.63725522105506,292.0583232723762,K,ssp370,UKESM1-0-LL,r4i1p1f2
535,Aug,2059,292.77529966526726,292.1975077499553,K,ssp370,UKESM1-0-LL,r4i1p1f2
536,Sep,2059,292.32133877156286,291.59933098966565,K,ssp370,UKESM1-0-LL,r4i1p1f2
537,Oct,2059,291.6981873943771,290.7613459598413,K,ssp370,UKESM1-0-LL,r4i1p1f2
