,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
32,Sep,1852,288.49085605004456,287.4626670522651,K,historical,CanESM5,r3i1p2f1
33,Oct,1852,288.10621212991106,286.679038644056,K,historical,CanESM5,r3i1p2f1
34,Nov,1852,287.41868324132605,285.576275358414,K,historical,CanESM5,r3i1p2f1
35,Dec,1852,286.8149633792907,284.7804159077821,K,historical,CanESM5,r3i1p2f1
36,Jan,1853,286.57359247103045,284.4875566859572,K,historical,CanESM5,r3i1p2f1
37,Feb,1853,287.0142143908169,284.7324504192062,K,historical,CanESM5,r3i1p2f1
38,Mar,1853,287.5411074353301,285.4407399151297,K,historical,CanESM5,r3i1p2f1
39,Apr,1853,288.0646298385101,286.40541125809307,K,historical,CanESM5,r3i1p2f1
40,May,1853,288.5908833617038,287.4406674086019,K,historical,CanESM5,r3i1p2f1
41,Jun,1853,288.9327890440755,288.1422640531496,K,historical,CanESM5,r3i1p2f1
42,Jul,1853,289.1939350428823,288.5258961649122,K,historical,CanESM5,r3i1p2f1
43,Aug,1853,288.9573588928427,288.25215373721704,K,historical,CanESM5,r3i1p2f1
44,Sep,1853,288.446461975858,287.42372348742646,K,historical,CanESM5,r3i1p2f1
45,Oct,1853,287.9959624004831,286.5332492880342,K,historical,CanESM5,r3i1p2f1
46,Nov,1853,287.4593168434776,285.6483063533299,K,historical,CanESM5,r3i1p2f1
47,Dec,1853,286.98900128329853,284.88075504130103,K,historical,CanESM5,r3i1p2f1
48,Jan,1854,286.8056822308782,284.6353328786925,K,historical,CanESM5,r3i1p2f1
49,Feb,1854,286.91809712975635,284.725862131694,K,historical,CanESM5,r3i1p2f1
50,Mar,1854,287.4024986821263,285.32157487677546,K,historical,CanESM5,r3i1p2f1
51,Apr,1854,288.0367384644275,286.4167713273838,K,historical,CanESM5,r3i1p2f1
52,May,1854,288.54876970966785,287.4220461741236,K,historical,CanESM5,r3i1p2f1
53,Jun,1854,289.01460454789634,288.18004259591305,K,historical,CanESM5,r3i1p2f1
54,Jul,1854,289.10889721272616,288.4682296582405,K,historical,CanESM5,r3i1p2f1
55,Aug,1854,289.0727574078298,288.3635935720044,K,historical,CanESM5,r3i1p2f1
56,Sep,1854,288.5847732403292,287.58354972212834,K,historical,CanESM5,r3i1p2f1
57,Oct,1854,287.9142431831439,286.4606826052598,K,historical,CanESM5,r3i1p2f1
58,Nov,1854,287.225372786974,285.3900875279782,K,historical,CanESM5,r3i1p2f1
59,Dec,1854,286.8759935997738,284.641321928455,K,historical,CanESM5,r3i1p2f1
60,Jan,1855,286.66845099842647,284.4375353696808,K,historical,CanESM5,r3i1p2f1
61,Feb,1855,286.7261642343365,284.56194727047614,K,historical,CanESM5,r3i1p2f1
62,Mar,1855,287.11392606822636,285.12940150297464,K,historical,CanESM5,r3i1p2f1
63,Apr,1855,287.97633574050934,286.41044525826334,K,historical,CanESM5,r3i1p2f1
64,May,1855,288.41519920137034,287.3193331406988,K,historical,CanESM5,r3i1p2f1
65,Jun,1855,288.93629167623817,288.14034943780695,K,historical,CanESM5,r3i1p2f1
66,Jul,1855,289.1468875836171,288.48238487675593,K,historical,CanESM5,r3i1p2f1
67,Aug,1855,288.86010743306565,288.17153276340946,K,historical,CanESM5,r3i1p2f1
68,Sep,1855,288.67811737385904,287.669791126635,K,historical,CanESM5,r3i1p2f1
69,Oct,1855,288.0463613060331,286.6214308205173,K,historical,CanESM5,r3i1p2f1
70,Nov,1855,287.54366506608613,285.72954327491135,K,historical,CanESM5,r3i1p2f1
71,Dec,1855,286.87327428524947,284.8272236526967,K,historical,CanESM5,r3i1p2f1
72,Jan,1856,286.6027626136724,284.45051606053835,K,historical,CanESM5,r3i1p2f1
73,Feb,1856,286.53586290459367,284.301265188346,K,historical,CanESM5,r3i1p2f1
74,Mar,1856,287.4991989469665,285.4154171555988,K,historical,CanESM5,r3i1p2f1
75,Apr,1856,288.17024950442845,286.5244023333256,K,historical,CanESM5,r3i1p2f1
76,May,1856,288.6441486013171,287.47611778947254,K,historical,CanESM5,r3i1p2f1
77,Jun,1856,288.95133100012384,288.16596620099,K,historical,CanESM5,r3i1p2f1
78,Jul,1856,289.15123201268256,288.48691713423955,K,historical,CanESM5,r3i1p2f1
79,Aug,1856,288.93014061632266,288.1994043626579,K,historical,CanESM5,r3i1p2f1
80,Sep,1856,288.49043702548136,287.48250748065874,K,historical,CanESM5,r3i1p2f1
81,Oct,1856,287.8604310213726,286.4129150895491,K,historical,CanESM5,r3i1p2f1
82,Nov,1856,287.41313070134686,285.58153461880886,K,historical,CanESM5,r3i1p2f1
83,Dec,1856,286.96799232766256,284.83054557391716,K,historical,CanESM5,r3i1p2f1
84,Jan,1857,286.72277807808905,284.44473185192663,K,historical,CanESM5,r3i1p2f1
85,Feb,1857,286.8872874449966,284.828196386329,K,historical,CanESM5,r3i1p2f1
86,Mar,1857,287.4235451344987,285.39202398008104,K,historical,CanESM5,r3i1p2f1
87,Apr,1857,287.92765054599295,286.2517136778863,K,historical,CanESM5,r3i1p2f1
88,May,1857,288.6568950985399,287.4723580628541,K,historical,CanESM5,r3i1p2f1
89,Jun,1857,288.84553452314384,288.0588009551004,K,historical,CanESM5,r3i1p2f1
90,Jul,1857,289.2131898714454,288.5891999977595,K,historical,CanESM5,r3i1p2f1
91,Aug,1857,289.0134660936091,288.2796498256117,K,historical,CanESM5,r3i1p2f1
92,Sep,1857,288.57935797054336,287.5055730158674,K,historical,CanESM5,r3i1p2f1
93,Oct,1857,288.01843804653276,286.5270363378997,K,historical,CanESM5,r3i1p2f1
94,Nov,1857,287.62237527900857,285.7846698552036,K,historical,CanESM5,r3i1p2f1
95,Dec,1857,287.00591188893844,285.0073916911845,K,historical,CanESM5,r3i1p2f1
96,Jan,1858,286.86239015130906,284.79212988745206,K,historical,CanESM5,r3i1p2f1
97,Feb,1858,286.9534451643472,284.97165949727895,K,historical,CanESM5,r3i1p2f1
98,Mar,1858,287.70196954073384,285.56827982808653,K,historical,CanESM5,r3i1p2f1
99,Apr,1858,288.2084677789163,286.54567252461237,K,historical,CanESM5,r3i1p2f1
100,May,1858,288.633578927577,287.4949708555712,K,historical,CanESM5,r3i1p2f1
101,Jun,1858,289.12656682362393,288.3090421966398,K,historical,CanESM5,r3i1p2f1
102,Jul,1858,289.1790164839842,288.5068293196864,K,historical,CanESM5,r3i1p2f1
103,Aug,1858,289.06188992591376,288.32745199773217,K,historical,CanESM5,r3i1p2f1
104,Sep,1858,288.62127285575923,287.55715217736423,K,historical,CanESM5,r3i1p2f1
105,Oct,1858,288.01416504097074,286.58468990107417,K,historical,CanESM5,r3i1p2f1
106,Nov,1858,287.4436472529675,285.55832289188055,K,historical,CanESM5,r3i1p2f1
107,Dec,1858,286.99233090134305,284.95424148859564,K,historical,CanESM5,r3i1p2f1
108,Jan,1859,286.7980849237156,284.6161825617671,K,historical,CanESM5,r3i1p2f1
109,Feb,1859,286.79441446565454,284.638645411459,K,historical,CanESM5,r3i1p2f1
110,Mar,1859,287.35213264105244,285.33391883173397,K,historical,CanESM5,r3i1p2f1
111,Apr,1859,288.160331655725,286.50080198600597,K,historical,CanESM5,r3i1p2f1
112,May,1859,288.574541822233,287.38855028703404,K,historical,CanESM5,r3i1p2f1
113,Jun,1859,289.0699808703932,288.26917535374963,K,historical,CanESM5,r3i1p2f1
114,Jul,1859,289.36734822815976,288.6915497115862,K,historical,CanESM5,r3i1p2f1
115,Aug,1859,289.1805513027816,288.44086139616314,K,historical,CanESM5,r3i1p2f1
116,Sep,1859,288.7713410116012,287.7440846660378,K,historical,CanESM5,r3i1p2f1
117,Oct,1859,288.2800655694732,286.78846964719384,K,historical,CanESM5,r3i1p2f1
118,Nov,1859,287.692013503104,285.76893591881344,K,historical,CanESM5,r3i1p2f1
119,Dec,1859,287.1421733341827,285.0481778323678,K,historical,CanESM5,r3i1p2f1
120,Jan,1860,286.8433082025315,284.7320371540988,K,historical,CanESM5,r3i1p2f1
121,Feb,1860,287.1230038416191,284.91851562558935,K,historical,CanESM5,r3i1p2f1
122,Mar,1860,287.27531472821846,285.30877712145383,K,historical,CanESM5,r3i1p2f1
123,Apr,1860,288.0904105283007,286.58433270496823,K,historical,CanESM5,r3i1p2f1
124,May,1860,288.7071294455372,287.6288882112747,K,historical,CanESM5,r3i1p2f1
125,Jun,1860,289.1573506540459,288.3906871571359,K,historical,CanESM5,r3i1p2f1
126,Jul,1860,289.34794944856947,288.69166552862555,K,historical,CanESM5,r3i1p2f1
127,Aug,1860,289.053177730857,288.3588271549982,K,historical,CanESM5,r3i1p2f1
128,Sep,1860,288.65319057644086,287.69030896939626,K,historical,CanESM5,r3i1p2f1
129,Oct,1860,287.9988478313875,286.6053319028977,K,historical,CanESM5,r3i1p2f1
130,Nov,1860,287.4175252712979,285.64974040090596,K,historical,CanESM5,r3i1p2f1
131,Dec,1860,286.91000457735964,284.8811435953621,K,historical,CanESM5,r3i1p2f1
132,Jan,1861,286.7174914817219,284.5234539318192,K,historical,CanESM5,r3i1p2f1
133,Feb,1861,286.8222657981087,284.65170834465226,K,historical,CanESM5,r3i1p2f1
134,Mar,1861,287.3503274152783,285.27890132376496,K,historical,CanESM5,r3i1p2f1
135,Apr,1861,288.01388863387507,286.38794201824754,K,historical,CanESM5,r3i1p2f1
136,May,1861,288.6735229562123,287.53742200932794,K,historical,CanESM5,r3i1p2f1
137,Jun,1861,289.0730935023615,288.2772606898379,K,historical,CanESM5,r3i1p2f1
138,Jul,1861,289.1690213172263,288.5049154672068,K,historical,CanESM5,r3i1p2f1
139,Aug,1861,289.09523641772364,288.3784456417522,K,historical,CanESM5,r3i1p2f1
140,Sep,1861,288.685643157325,287.7076061954222,K,historical,CanESM5,r3i1p2f1
141,Oct,1861,288.0629613268168,286.70643128091734,K,historical,CanESM5,r3i1p2f1
142,Nov,1861,287.4327575627467,285.6133352096887,K,historical,CanESM5,r3i1p2f1
143,Dec,1861,286.89360089377107,284.7955599092173,K,historical,CanESM5,r3i1p2f1
144,Jan,1862,286.4417024595015,284.4019977716305,K,historical,CanESM5,r3i1p2f1
145,Feb,1862,286.5926018993542,284.57453443214087,K,historical,CanESM5,r3i1p2f1
146,Mar,1862,287.15909143315963,285.24193281137065,K,historical,CanESM5,r3i1p2f1
147,Apr,1862,287.9664571164906,286.35915728753463,K,historical,CanESM5,r3i1p2f1
148,May,1862,288.3570347219857,287.2546643455348,K,historical,CanESM5,r3i1p2f1
149,Jun,1862,288.80505114332686,288.0152317209082,K,historical,CanESM5,r3i1p2f1
150,Jul,1862,288.87943720969844,288.19085767891914,K,historical,CanESM5,r3i1p2f1
151,Aug,1862,288.93739490863226,288.1955264195775,K,historical,CanESM5,r3i1p2f1
152,Sep,1862,288.676066551462,287.6665049725787,K,historical,CanESM5,r3i1p2f1
153,Oct,1862,287.93687182113484,286.5529645900798,K,historical,CanESM5,r3i1p2f1
154,Nov,1862,287.1799741455618,285.45180967284443,K,historical,CanESM5,r3i1p2f1
155,Dec,1862,286.98197691092224,284.9118498103872,K,historical,CanESM5,r3i1p2f1
156,Jan,1863,286.4909879661253,284.4323549056996,K,historical,CanESM5,r3i1p2f1
157,Feb,1863,286.81948997142126,284.6756232132359,K,historical,CanESM5,r3i1p2f1
158,Mar,1863,287.2498054585121,285.30860205436943,K,historical,CanESM5,r3i1p2f1
159,Apr,1863,287.9553858589149,286.46151860771033,K,historical,CanESM5,r3i1p2f1
160,May,1863,288.4870554310235,287.39382524740006,K,historical,CanESM5,r3i1p2f1
161,Jun,1863,288.90759889748637,288.11787386626105,K,historical,CanESM5,r3i1p2f1
162,Jul,1863,288.9999887181383,288.3469604431412,K,historical,CanESM5,r3i1p2f1
163,Aug,1863,288.78170936959685,288.0743964342035,K,historical,CanESM5,r3i1p2f1
164,Sep,1863,288.57711387997847,287.55993089179617,K,historical,CanESM5,r3i1p2f1
165,Oct,1863,287.94687222595667,286.52778356054785,K,historical,CanESM5,r3i1p2f1
166,Nov,1863,287.31870032965895,285.5514310783265,K,historical,CanESM5,r3i1p2f1
167,Dec,1863,286.9257888251096,284.8992894527211,K,historical,CanESM5,r3i1p2f1
168,Jan,1864,286.72091440917694,284.6373031297084,K,historical,CanESM5,r3i1p2f1
169,Feb,1864,286.85643658682943,284.80951918506224,K,historical,CanESM5,r3i1p2f1
170,Mar,1864,287.2931867248795,285.3042145245593,K,historical,CanESM5,r3i1p2f1
171,Apr,1864,288.0806916361448,286.5054185722824,K,historical,CanESM5,r3i1p2f1
172,May,1864,288.3864326459992,287.3015713216306,K,historical,CanESM5,r3i1p2f1
173,Jun,1864,288.7852486881387,288.0418521580394,K,historical,CanESM5,r3i1p2f1
174,Jul,1864,289.0011198471165,288.36239572612124,K,historical,CanESM5,r3i1p2f1
175,Aug,1864,288.9642676692097,288.24426865458906,K,historical,CanESM5,r3i1p2f1
176,Sep,1864,288.5483174077426,287.5823322231034,K,historical,CanESM5,r3i1p2f1
177,Oct,1864,287.97608850085146,286.5656502823374,K,historical,CanESM5,r3i1p2f1
178,Nov,1864,287.29097600350786,285.4956988786018,K,historical,CanESM5,r3i1p2f1
179,Dec,1864,286.81570525405283,284.8473013395189,K,historical,CanESM5,r3i1p2f1
180,Jan,1865,286.81762632066443,284.7418909287089,K,historical,CanESM5,r3i1p2f1
181,Feb,1865,286.96455958477486,284.77242209489054,K,historical,CanESM5,r3i1p2f1
182,Mar,1865,287.34601767892457,285.3868679723214,K,historical,CanESM5,r3i1p2f1
183,Apr,1865,288.0172265916851,286.3938881836714,K,historical,CanESM5,r3i1p2f1
184,May,1865,288.54184375297945,287.4454051684092,K,historical,CanESM5,r3i1p2f1
185,Jun,1865,288.93617155277855,288.1330366009561,K,historical,CanESM5,r3i1p2f1
186,Jul,1865,289.1446776908876,288.46812288254955,K,historical,CanESM5,r3i1p2f1
187,Aug,1865,289.0696141746513,288.3569248517356,K,historical,CanESM5,r3i1p2f1
188,Sep,1865,288.5576523343828,287.5702595242893,K,historical,CanESM5,r3i1p2f1
189,Oct,1865,288.1781730870917,286.80970430274715,K,historical,CanESM5,r3i1p2f1
190,Nov,1865,287.5019813663166,285.7045702296541,K,historical,CanESM5,r3i1p2f1
191,Dec,1865,287.122758552704,285.0452223825863,K,historical,CanESM5,r3i1p2f1
192,Jan,1866,286.93897187754186,284.716107291369,K,historical,CanESM5,r3i1p2f1
193,Feb,1866,287.1481458620508,284.995220661885,K,historical,CanESM5,r3i1p2f1
194,Mar,1866,287.5115580577936,285.57745217261913,K,historical,CanESM5,r3i1p2f1
195,Apr,1866,288.05783036676974,286.49605463087175,K,historical,CanESM5,r3i1p2f1
196,May,1866,288.5073926403627,287.38909945394624,K,historical,CanESM5,r3i1p2f1
197,Jun,1866,289.0103952863654,288.2411743199374,K,historical,CanESM5,r3i1p2f1
198,Jul,1866,289.33417604047906,288.6824995236651,K,historical,CanESM5,r3i1p2f1
199,Aug,1866,288.966778390324,288.23345870150496,K,historical,CanESM5,r3i1p2f1
200,Sep,1866,288.65196985388604,287.67070680307006,K,historical,CanESM5,r3i1p2f1
201,Oct,1866,287.9077593628087,286.44740460339,K,historical,CanESM5,r3i1p2f1
202,Nov,1866,287.4931068570994,285.6250200685447,K,historical,CanESM5,r3i1p2f1
203,Dec,1866,286.8818808436444,284.8622310699576,K,historical,CanESM5,r3i1p2f1
204,Jan,1867,286.67315507186083,284.571579868916,K,historical,CanESM5,r3i1p2f1
205,Feb,1867,287.1095632327032,285.0390688341075,K,historical,CanESM5,r3i1p2f1
206,Mar,1867,287.2338606996377,285.23035315008707,K,historical,CanESM5,r3i1p2f1
207,Apr,1867,288.13329144020884,286.55691693295205,K,historical,CanESM5,r3i1p2f1
208,May,1867,288.5705490183297,287.4360426718592,K,historical,CanESM5,r3i1p2f1
209,Jun,1867,288.80736262260774,288.0248118533151,K,historical,CanESM5,r3i1p2f1
210,Jul,1867,289.21166826027866,288.554112369205,K,historical,CanESM5,r3i1p2f1
211,Aug,1867,289.12790956070165,288.3970973657829,K,historical,CanESM5,r3i1p2f1
212,Sep,1867,288.6483360192409,287.64812986180596,K,historical,CanESM5,r3i1p2f1
213,Oct,1867,288.1761386167845,286.7077858396958,K,historical,CanESM5,r3i1p2f1
214,Nov,1867,287.66765921427213,285.9221601232039,K,historical,CanESM5,r3i1p2f1
215,Dec,1867,287.2845724600578,285.2022905169471,K,historical,CanESM5,r3i1p2f1
216,Jan,1868,286.60163514927234,284.51568892461535,K,historical,CanESM5,r3i1p2f1
217,Feb,1868,286.9125114637579,284.6967970155761,K,historical,CanESM5,r3i1p2f1
218,Mar,1868,287.4188172239262,285.37409757455526,K,historical,CanESM5,r3i1p2f1
219,Apr,1868,288.1134763022544,286.4717375235191,K,historical,CanESM5,r3i1p2f1
220,May,1868,288.58204632578776,287.4406372503334,K,historical,CanESM5,r3i1p2f1
221,Jun,1868,289.17838826691263,288.37908766887483,K,historical,CanESM5,r3i1p2f1
222,Jul,1868,289.06284440878403,288.3896691265532,K,historical,CanESM5,r3i1p2f1
223,Aug,1868,288.92624408830335,288.1848188598571,K,historical,CanESM5,r3i1p2f1
224,Sep,1868,288.61606714017734,287.6003242182426,K,historical,CanESM5,r3i1p2f1
225,Oct,1868,288.07143843599016,286.59422589607715,K,historical,CanESM5,r3i1p2f1
226,Nov,1868,287.42351315430767,285.5366535764195,K,historical,CanESM5,r3i1p2f1
227,Dec,1868,286.9594564701728,284.9199849781341,K,historical,CanESM5,r3i1p2f1
228,Jan,1869,286.6845237714986,284.4924303082706,K,historical,CanESM5,r3i1p2f1
229,Feb,1869,286.9464939062928,284.6166099563208,K,historical,CanESM5,r3i1p2f1
230,Mar,1869,287.11207514711396,285.1833186170125,K,historical,CanESM5,r3i1p2f1
231,Apr,1869,288.01873615803225,286.34539135116205,K,historical,CanESM5,r3i1p2f1
232,May,1869,288.54210221146747,287.3717114496389,K,historical,CanESM5,r3i1p2f1
233,Jun,1869,288.9489419879026,288.13199611883215,K,historical,CanESM5,r3i1p2f1
234,Jul,1869,289.1494679714542,288.5040856200141,K,historical,CanESM5,r3i1p2f1
235,Aug,1869,289.0757765539469,288.3342842507848,K,historical,CanESM5,r3i1p2f1
236,Sep,1869,288.70181858226283,287.69204019731114,K,historical,CanESM5,r3i1p2f1
237,Oct,1869,288.09916794310493,286.6101653706762,K,historical,CanESM5,r3i1p2f1
238,Nov,1869,287.3656978760256,285.5243165087854,K,historical,CanESM5,r3i1p2f1
239,Dec,1869,287.14811765051144,284.88405657876615,K,historical,CanESM5,r3i1p2f1
240,Jan,1870,286.5485815277229,284.42794556363384,K,historical,CanESM5,r3i1p2f1
241,Feb,1870,286.6531807162708,284.5702152425113,K,historical,CanESM5,r3i1p2f1
242,Mar,1870,287.53230231936664,285.54274114343895,K,historical,CanESM5,r3i1p2f1
243,Apr,1870,287.98124799474317,286.31642157937375,K,historical,CanESM5,r3i1p2f1
244,May,1870,288.5473431869059,287.43650068477973,K,historical,CanESM5,r3i1p2f1
245,Jun,1870,289.08763961719853,288.3000921086981,K,historical,CanESM5,r3i1p2f1
246,Jul,1870,289.33329761200605,288.68839529589775,K,historical,CanESM5,r3i1p2f1
247,Aug,1870,289.1107038677574,288.42994221885,K,historical,CanESM5,r3i1p2f1
248,Sep,1870,288.6755684226525,287.6974201683443,K,historical,CanESM5,r3i1p2f1
249,Oct,1870,288.1593631423651,286.7273619283831,K,historical,CanESM5,r3i1p2f1
250,Nov,1870,287.52847069260196,285.6761824635582,K,historical,CanESM5,r3i1p2f1
251,Dec,1870,287.15094935334446,285.0063994393574,K,historical,CanESM5,r3i1p2f1
252,Jan,1871,286.8810867776232,284.8073201331358,K,historical,CanESM5,r3i1p2f1
253,Feb,1871,287.11804841430256,285.0681738794147,K,historical,CanESM5,r3i1p2f1
254,Mar,1871,287.51958777047025,285.55324857997675,K,historical,CanESM5,r3i1p2f1
255,Apr,1871,287.986920018915,286.3994473723788,K,historical,CanESM5,r3i1p2f1
256,May,1871,288.60696167828405,287.49650818219817,K,historical,CanESM5,r3i1p2f1
257,Jun,1871,288.96306936248834,288.16657892248827,K,historical,CanESM5,r3i1p2f1
258,Jul,1871,289.15885008114094,288.53143458794204,K,historical,CanESM5,r3i1p2f1
259,Aug,1871,288.9159004812186,288.207050617795,K,historical,CanESM5,r3i1p2f1
260,Sep,1871,288.47335465136086,287.48347667205104,K,historical,CanESM5,r3i1p2f1
261,Oct,1871,287.98078438282664,286.5439346956533,K,historical,CanESM5,r3i1p2f1
262,Nov,1871,287.32874484062404,285.5934254875473,K,historical,CanESM5,r3i1p2f1
263,Dec,1871,286.89557845793576,284.8761766821072,K,historical,CanESM5,r3i1p2f1
264,Jan,1872,286.5933756948063,284.5768681811767,K,historical,CanESM5,r3i1p2f1
265,Feb,1872,286.75690282600345,284.58185476647867,K,historical,CanESM5,r3i1p2f1
266,Mar,1872,287.3342438180792,285.2566632912606,K,historical,CanESM5,r3i1p2f1
267,Apr,1872,287.85301367400626,286.27609493758627,K,historical,CanESM5,r3i1p2f1
268,May,1872,288.43235175600614,287.33765603961007,K,historical,CanESM5,r3i1p2f1
269,Jun,1872,288.60941386276136,287.8506310981677,K,historical,CanESM5,r3i1p2f1
270,Jul,1872,288.9304510872429,288.28841449288564,K,historical,CanESM5,r3i1p2f1
271,Aug,1872,288.8322046885419,288.125702525381,K,historical,CanESM5,r3i1p2f1
272,Sep,1872,288.2323557491374,287.27120482038674,K,historical,CanESM5,r3i1p2f1
273,Oct,1872,287.87160766523044,286.43257137892857,K,historical,CanESM5,r3i1p2f1
274,Nov,1872,287.1530379899301,285.3572474373885,K,historical,CanESM5,r3i1p2f1
275,Dec,1872,286.6744919653068,284.71831623020813,K,historical,CanESM5,r3i1p2f1
276,Jan,1873,286.57572717463484,284.44575085243855,K,historical,CanESM5,r3i1p2f1
277,Feb,1873,286.6375636630932,284.5668288977169,K,historical,CanESM5,r3i1p2f1
278,Mar,1873,287.22522546935,285.211942316904,K,historical,CanESM5,r3i1p2f1
279,Apr,1873,287.8285751341818,286.31539079719687,K,historical,CanESM5,r3i1p2f1
280,May,1873,288.3588023852395,287.2679855523031,K,historical,CanESM5,r3i1p2f1
281,Jun,1873,288.6643066877668,287.8949489318418,K,historical,CanESM5,r3i1p2f1
282,Jul,1873,288.7823208237073,288.1612270896594,K,historical,CanESM5,r3i1p2f1
283,Aug,1873,288.7810711760944,288.0604321660349,K,historical,CanESM5,r3i1p2f1
284,Sep,1873,288.3449434024157,287.3498534904473,K,historical,CanESM5,r3i1p2f1
285,Oct,1873,287.793289558155,286.36776070528214,K,historical,CanESM5,r3i1p2f1
286,Nov,1873,287.2170889841355,285.3669729673817,K,historical,CanESM5,r3i1p2f1
287,Dec,1873,286.7362236275314,284.7454653524125,K,historical,CanESM5,r3i1p2f1
288,Jan,1874,286.648807869103,284.4864383224885,K,historical,CanESM5,r3i1p2f1
289,Feb,1874,286.56326522512774,284.5380373754821,K,historical,CanESM5,r3i1p2f1
290,Mar,1874,286.99288736258404,285.16285937733073,K,historical,CanESM5,r3i1p2f1
291,Apr,1874,287.6951682359792,286.1724025837029,K,historical,CanESM5,r3i1p2f1
292,May,1874,288.3032424127743,287.2961426360475,K,historical,CanESM5,r3i1p2f1
293,Jun,1874,288.7582451602171,287.99869609321024,K,historical,CanESM5,r3i1p2f1
294,Jul,1874,289.0054728874233,288.37659651400793,K,historical,CanESM5,r3i1p2f1
295,Aug,1874,289.0256043555593,288.32514635273355,K,historical,CanESM5,r3i1p2f1
296,Sep,1874,288.42462571375194,287.45022783903005,K,historical,CanESM5,r3i1p2f1
297,Oct,1874,287.98433796019555,286.56688580623984,K,historical,CanESM5,r3i1p2f1
298,Nov,1874,287.5817047817999,285.78278001258684,K,historical,CanESM5,r3i1p2f1
299,Dec,1874,287.0838840118509,285.02378041995485,K,historical,CanESM5,r3i1p2f1
300,Jan,1875,286.85576049062365,284.6509936131908,K,historical,CanESM5,r3i1p2f1
301,Feb,1875,286.86988655786035,284.73979997656613,K,historical,CanESM5,r3i1p2f1
302,Mar,1875,287.3244028877456,285.4725644736563,K,historical,CanESM5,r3i1p2f1
303,Apr,1875,288.17797674835697,286.6048456967543,K,historical,CanESM5,r3i1p2f1
304,May,1875,288.6875735120302,287.61203250092603,K,historical,CanESM5,r3i1p2f1
305,Jun,1875,289.134121445234,288.3344909173258,K,historical,CanESM5,r3i1p2f1
306,Jul,1875,289.2173718781267,288.54116061203746,K,historical,CanESM5,r3i1p2f1
307,Aug,1875,289.15788108076595,288.43241559634686,K,historical,CanESM5,r3i1p2f1
308,Sep,1875,288.7612392206412,287.7193073966734,K,historical,CanESM5,r3i1p2f1
309,Oct,1875,288.2706175486478,286.813354957703,K,historical,CanESM5,r3i1p2f1
310,Nov,1875,287.73195797381385,285.8617305496909,K,historical,CanESM5,r3i1p2f1
