,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
44,Sep,1853,288.74787821780467,287.7628402807863,K,historical,CanESM5,r9i1p1f1
45,Oct,1853,288.03947160067975,286.62076583275376,K,historical,CanESM5,r9i1p1f1
46,Nov,1853,287.4660788882464,285.5893470450828,K,historical,CanESM5,r9i1p1f1
47,Dec,1853,286.9903073253558,284.85574928846177,K,historical,CanESM5,r9i1p1f1
48,Jan,1854,286.870351820048,284.6854277888811,K,historical,CanESM5,r9i1p1f1
49,Feb,1854,287.0793604760756,284.9420413253816,K,historical,CanESM5,r9i1p1f1
50,Mar,1854,287.33190817118833,285.3434134701523,K,historical,CanESM5,r9i1p1f1
51,Apr,1854,288.12580785296234,286.51337793008526,K,historical,CanESM5,r9i1p1f1
52,May,1854,288.7321341950931,287.58065579086974,K,historical,CanESM5,r9i1p1f1
53,Jun,1854,289.02586553659097,288.24018933244685,K,historical,CanESM5,r9i1p1f1
54,Jul,1854,289.138117020502,288.47125371098235,K,historical,CanESM5,r9i1p1f1
55,Aug,1854,289.11958437198416,288.37417455197686,K,historical,CanESM5,r9i1p1f1
56,Sep,1854,288.694720263698,287.7042609910556,K,historical,CanESM5,r9i1p1f1
57,Oct,1854,288.1254150439546,286.6972465246438,K,historical,CanESM5,r9i1p1f1
58,Nov,1854,287.58053029847525,285.7910839740523,K,historical,CanESM5,r9i1p1f1
59,Dec,1854,287.1567339796201,285.1628281800495,K,historical,CanESM5,r9i1p1f1
60,Jan,1855,286.8383024991637,284.80202688974146,K,historical,CanESM5,r9i1p1f1
61,Feb,1855,287.04842749621446,284.9661081807056,K,historical,CanESM5,r9i1p1f1
62,Mar,1855,287.68145005301795,285.6287322694576,K,historical,CanESM5,r9i1p1f1
63,Apr,1855,288.22234242479414,286.6512204155594,K,historical,CanESM5,r9i1p1f1
64,May,1855,288.6571417943791,287.60599811470314,K,historical,CanESM5,r9i1p1f1
65,Jun,1855,289.1552757271469,288.38473359811826,K,historical,CanESM5,r9i1p1f1
66,Jul,1855,289.3336672549815,288.6920542129222,K,historical,CanESM5,r9i1p1f1
67,Aug,1855,289.3092133134841,288.5714042277225,K,historical,CanESM5,r9i1p1f1
68,Sep,1855,288.8491677445465,287.85952792047357,K,historical,CanESM5,r9i1p1f1
69,Oct,1855,288.3736127092896,286.8786742715889,K,historical,CanESM5,r9i1p1f1
70,Nov,1855,287.9522887160019,286.16020845945394,K,historical,CanESM5,r9i1p1f1
71,Dec,1855,287.27578184091124,285.24374937779424,K,historical,CanESM5,r9i1p1f1
72,Jan,1856,287.11234052627145,284.95484441899,K,historical,CanESM5,r9i1p1f1
73,Feb,1856,287.196649162388,285.1218682932506,K,historical,CanESM5,r9i1p1f1
74,Mar,1856,287.6492418562813,285.7255662394825,K,historical,CanESM5,r9i1p1f1
75,Apr,1856,288.1696635955283,286.64781114307686,K,historical,CanESM5,r9i1p1f1
76,May,1856,288.7448286959816,287.6447361994271,K,historical,CanESM5,r9i1p1f1
77,Jun,1856,289.1796837493184,288.39266631391484,K,historical,CanESM5,r9i1p1f1
78,Jul,1856,289.42480964392087,288.78087670322964,K,historical,CanESM5,r9i1p1f1
79,Aug,1856,289.16429851498646,288.45983841047365,K,historical,CanESM5,r9i1p1f1
80,Sep,1856,288.66917242124737,287.7197280661822,K,historical,CanESM5,r9i1p1f1
81,Oct,1856,287.99936920703425,286.54171492159696,K,historical,CanESM5,r9i1p1f1
82,Nov,1856,287.51433550004833,285.77969946800914,K,historical,CanESM5,r9i1p1f1
83,Dec,1856,287.073929633036,285.0019066496885,K,historical,CanESM5,r9i1p1f1
84,Jan,1857,286.6215160738332,284.56087969914176,K,historical,CanESM5,r9i1p1f1
85,Feb,1857,286.84721281181606,284.754316174637,K,historical,CanESM5,r9i1p1f1
86,Mar,1857,287.4306009330326,285.4183094891328,K,historical,CanESM5,r9i1p1f1
87,Apr,1857,288.16399060736404,286.54495513528286,K,historical,CanESM5,r9i1p1f1
88,May,1857,288.74930966075874,287.58873183013634,K,historical,CanESM5,r9i1p1f1
89,Jun,1857,289.08935780039104,288.2890386994892,K,historical,CanESM5,r9i1p1f1
90,Jul,1857,289.3550652367166,288.6811659896171,K,historical,CanESM5,r9i1p1f1
91,Aug,1857,289.1782834522813,288.44189138846247,K,historical,CanESM5,r9i1p1f1
92,Sep,1857,288.6469524017681,287.6272821344823,K,historical,CanESM5,r9i1p1f1
93,Oct,1857,288.1673036094247,286.7216165519545,K,historical,CanESM5,r9i1p1f1
94,Nov,1857,287.4632522784569,285.5761697258737,K,historical,CanESM5,r9i1p1f1
95,Dec,1857,286.80621341822064,284.73609440644833,K,historical,CanESM5,r9i1p1f1
96,Jan,1858,286.8033137683275,284.5856592080188,K,historical,CanESM5,r9i1p1f1
97,Feb,1858,286.714088494169,284.748911144364,K,historical,CanESM5,r9i1p1f1
98,Mar,1858,287.5125491845784,285.5217505252821,K,historical,CanESM5,r9i1p1f1
99,Apr,1858,288.13552188117546,286.61006387655374,K,historical,CanESM5,r9i1p1f1
100,May,1858,288.83754734232923,287.75017999514677,K,historical,CanESM5,r9i1p1f1
101,Jun,1858,288.9806420795991,288.1853295357493,K,historical,CanESM5,r9i1p1f1
102,Jul,1858,289.1533250105872,288.5059478174856,K,historical,CanESM5,r9i1p1f1
103,Aug,1858,289.1158935764333,288.377231925477,K,historical,CanESM5,r9i1p1f1
104,Sep,1858,288.60033513914743,287.5276230837043,K,historical,CanESM5,r9i1p1f1
105,Oct,1858,288.1133013144275,286.64727395130143,K,historical,CanESM5,r9i1p1f1
106,Nov,1858,287.4817163078003,285.5802205286933,K,historical,CanESM5,r9i1p1f1
107,Dec,1858,287.26817860564836,285.2071557951999,K,historical,CanESM5,r9i1p1f1
108,Jan,1859,286.93516640866306,284.79411310797593,K,historical,CanESM5,r9i1p1f1
109,Feb,1859,286.8530488583217,284.7389480129635,K,historical,CanESM5,r9i1p1f1
110,Mar,1859,287.5355964194515,285.674367051507,K,historical,CanESM5,r9i1p1f1
111,Apr,1859,288.31394306005984,286.79056211005764,K,historical,CanESM5,r9i1p1f1
112,May,1859,288.92914979354225,287.8263043501178,K,historical,CanESM5,r9i1p1f1
113,Jun,1859,289.22955537206053,288.45403828135295,K,historical,CanESM5,r9i1p1f1
114,Jul,1859,289.44335332734033,288.77064739110983,K,historical,CanESM5,r9i1p1f1
115,Aug,1859,289.20891125383343,288.49148063680605,K,historical,CanESM5,r9i1p1f1
116,Sep,1859,288.6859351170147,287.6579657847695,K,historical,CanESM5,r9i1p1f1
117,Oct,1859,288.292159822531,286.7940615370247,K,historical,CanESM5,r9i1p1f1
118,Nov,1859,287.5857091852167,285.81786555138484,K,historical,CanESM5,r9i1p1f1
119,Dec,1859,287.0418825895124,285.06421069472765,K,historical,CanESM5,r9i1p1f1
120,Jan,1860,286.8312420506486,284.6809863292386,K,historical,CanESM5,r9i1p1f1
121,Feb,1860,286.86424123915316,284.72530450209564,K,historical,CanESM5,r9i1p1f1
122,Mar,1860,287.377610065046,285.3174654518097,K,historical,CanESM5,r9i1p1f1
123,Apr,1860,288.03982869053954,286.35343278884375,K,historical,CanESM5,r9i1p1f1
124,May,1860,288.5855359050942,287.48006573444434,K,historical,CanESM5,r9i1p1f1
125,Jun,1860,289.1231265531188,288.33023412280954,K,historical,CanESM5,r9i1p1f1
126,Jul,1860,289.32857820137656,288.6777946767962,K,historical,CanESM5,r9i1p1f1
127,Aug,1860,289.1618271928752,288.4352261020987,K,historical,CanESM5,r9i1p1f1
128,Sep,1860,288.6620083526653,287.6297780217498,K,historical,CanESM5,r9i1p1f1
129,Oct,1860,288.3064108993396,286.8106865734328,K,historical,CanESM5,r9i1p1f1
130,Nov,1860,287.81776423827876,285.9093052682785,K,historical,CanESM5,r9i1p1f1
131,Dec,1860,287.27135558255617,285.2853808818319,K,historical,CanESM5,r9i1p1f1
132,Jan,1861,286.7212242811926,284.6511933002897,K,historical,CanESM5,r9i1p1f1
133,Feb,1861,287.12433615969826,284.9786710656174,K,historical,CanESM5,r9i1p1f1
134,Mar,1861,287.702368106259,285.6652166653722,K,historical,CanESM5,r9i1p1f1
135,Apr,1861,288.26360795403224,286.70094230305176,K,historical,CanESM5,r9i1p1f1
136,May,1861,288.78573915559934,287.6541478134064,K,historical,CanESM5,r9i1p1f1
137,Jun,1861,289.1519410223455,288.35764158428856,K,historical,CanESM5,r9i1p1f1
138,Jul,1861,289.36197895900773,288.67339388650475,K,historical,CanESM5,r9i1p1f1
139,Aug,1861,289.10490390132213,288.38806904274526,K,historical,CanESM5,r9i1p1f1
140,Sep,1861,288.7776812931194,287.7403768496345,K,historical,CanESM5,r9i1p1f1
141,Oct,1861,287.9472229919099,286.4862984881362,K,historical,CanESM5,r9i1p1f1
142,Nov,1861,287.5261411399646,285.6152476324492,K,historical,CanESM5,r9i1p1f1
143,Dec,1861,287.1940827748656,285.15621617967406,K,historical,CanESM5,r9i1p1f1
144,Jan,1862,286.9331548397375,284.7626402887995,K,historical,CanESM5,r9i1p1f1
145,Feb,1862,287.12716431422547,285.05741292438046,K,historical,CanESM5,r9i1p1f1
146,Mar,1862,287.2556660769335,285.2134604571309,K,historical,CanESM5,r9i1p1f1
147,Apr,1862,288.16233489870535,286.6187158740001,K,historical,CanESM5,r9i1p1f1
148,May,1862,288.7418197564629,287.6529561266133,K,historical,CanESM5,r9i1p1f1
149,Jun,1862,289.1596173653625,288.3764334182058,K,historical,CanESM5,r9i1p1f1
150,Jul,1862,289.30129692028476,288.6307918238342,K,historical,CanESM5,r9i1p1f1
151,Aug,1862,289.1107242443969,288.3920790892996,K,historical,CanESM5,r9i1p1f1
152,Sep,1862,288.74383958347374,287.72741497797267,K,historical,CanESM5,r9i1p1f1
153,Oct,1862,288.13344877168856,286.668748035592,K,historical,CanESM5,r9i1p1f1
154,Nov,1862,287.58464132761736,285.70031388866033,K,historical,CanESM5,r9i1p1f1
155,Dec,1862,286.9820569396633,284.9542800979111,K,historical,CanESM5,r9i1p1f1
156,Jan,1863,286.5553335059653,284.4601600033154,K,historical,CanESM5,r9i1p1f1
157,Feb,1863,286.9079379764481,284.5946519459687,K,historical,CanESM5,r9i1p1f1
158,Mar,1863,287.47421502778803,285.47898210983305,K,historical,CanESM5,r9i1p1f1
159,Apr,1863,288.077335209651,286.4884343025704,K,historical,CanESM5,r9i1p1f1
160,May,1863,288.62653520575384,287.4887761371075,K,historical,CanESM5,r9i1p1f1
161,Jun,1863,288.96407880377797,288.18524865111704,K,historical,CanESM5,r9i1p1f1
162,Jul,1863,289.22477794875505,288.57482035612884,K,historical,CanESM5,r9i1p1f1
163,Aug,1863,289.0087790623018,288.2966196016075,K,historical,CanESM5,r9i1p1f1
164,Sep,1863,288.5286333725214,287.51440015541203,K,historical,CanESM5,r9i1p1f1
165,Oct,1863,288.14444013351846,286.629270405194,K,historical,CanESM5,r9i1p1f1
166,Nov,1863,287.408515171288,285.5536144527351,K,historical,CanESM5,r9i1p1f1
167,Dec,1863,286.91486333771354,284.71547208094506,K,historical,CanESM5,r9i1p1f1
168,Jan,1864,286.8022511674601,284.6786738288106,K,historical,CanESM5,r9i1p1f1
169,Feb,1864,286.64554902865507,284.68401219729645,K,historical,CanESM5,r9i1p1f1
170,Mar,1864,287.151271139665,285.27970271754924,K,historical,CanESM5,r9i1p1f1
171,Apr,1864,287.88256535807983,286.466568453834,K,historical,CanESM5,r9i1p1f1
172,May,1864,288.3870834648861,287.35279087676383,K,historical,CanESM5,r9i1p1f1
173,Jun,1864,288.8737516629606,288.10621811356435,K,historical,CanESM5,r9i1p1f1
174,Jul,1864,289.02549297044465,288.37924029512385,K,historical,CanESM5,r9i1p1f1
175,Aug,1864,289.06205195906045,288.3464504050852,K,historical,CanESM5,r9i1p1f1
176,Sep,1864,288.3801618729346,287.38009367567133,K,historical,CanESM5,r9i1p1f1
177,Oct,1864,287.9678662148158,286.53589137875474,K,historical,CanESM5,r9i1p1f1
178,Nov,1864,287.3533159268486,285.4215302849936,K,historical,CanESM5,r9i1p1f1
179,Dec,1864,287.0039472885566,285.008812415731,K,historical,CanESM5,r9i1p1f1
180,Jan,1865,286.6020275057694,284.4234367100749,K,historical,CanESM5,r9i1p1f1
181,Feb,1865,286.787731875424,284.6921829233485,K,historical,CanESM5,r9i1p1f1
182,Mar,1865,287.3584248567372,285.4646850733595,K,historical,CanESM5,r9i1p1f1
183,Apr,1865,287.98802025745323,286.3836931269776,K,historical,CanESM5,r9i1p1f1
184,May,1865,288.56544314624017,287.4763396166134,K,historical,CanESM5,r9i1p1f1
185,Jun,1865,289.06541835679116,288.290264174027,K,historical,CanESM5,r9i1p1f1
186,Jul,1865,289.1461312222442,288.50159984018717,K,historical,CanESM5,r9i1p1f1
187,Aug,1865,289.14413267151485,288.4433590242178,K,historical,CanESM5,r9i1p1f1
188,Sep,1865,288.68566854751293,287.69807786534705,K,historical,CanESM5,r9i1p1f1
189,Oct,1865,288.13001367298847,286.6465241633125,K,historical,CanESM5,r9i1p1f1
190,Nov,1865,287.5898866929296,285.76200243256494,K,historical,CanESM5,r9i1p1f1
191,Dec,1865,287.142172360768,285.05302598983627,K,historical,CanESM5,r9i1p1f1
192,Jan,1866,286.90062039201945,284.70235039324655,K,historical,CanESM5,r9i1p1f1
193,Feb,1866,286.83996797368,284.622942826874,K,historical,CanESM5,r9i1p1f1
194,Mar,1866,287.4452795928276,285.43687506266247,K,historical,CanESM5,r9i1p1f1
195,Apr,1866,288.1747471726856,286.57680960898847,K,historical,CanESM5,r9i1p1f1
196,May,1866,288.6904083737548,287.6254241141458,K,historical,CanESM5,r9i1p1f1
197,Jun,1866,289.22736168818267,288.4686219870181,K,historical,CanESM5,r9i1p1f1
198,Jul,1866,289.4975561147946,288.855344950973,K,historical,CanESM5,r9i1p1f1
199,Aug,1866,289.378031449417,288.6607310761061,K,historical,CanESM5,r9i1p1f1
200,Sep,1866,288.92104311392643,287.9117500054951,K,historical,CanESM5,r9i1p1f1
201,Oct,1866,288.30027126624043,286.85374180355444,K,historical,CanESM5,r9i1p1f1
202,Nov,1866,287.80582847620525,285.9535517630167,K,historical,CanESM5,r9i1p1f1
203,Dec,1866,287.37270324754087,285.28717984470535,K,historical,CanESM5,r9i1p1f1
204,Jan,1867,287.04267302272746,284.9629101926763,K,historical,CanESM5,r9i1p1f1
205,Feb,1867,287.2691637497793,285.12125595315405,K,historical,CanESM5,r9i1p1f1
206,Mar,1867,287.60816841060046,285.63483180026816,K,historical,CanESM5,r9i1p1f1
207,Apr,1867,288.24087789451056,286.65671242042924,K,historical,CanESM5,r9i1p1f1
208,May,1867,288.68892345312355,287.5872153133837,K,historical,CanESM5,r9i1p1f1
209,Jun,1867,289.24381084985265,288.44137959615045,K,historical,CanESM5,r9i1p1f1
210,Jul,1867,289.28981462866557,288.6234967653339,K,historical,CanESM5,r9i1p1f1
211,Aug,1867,289.204846289456,288.4665746512784,K,historical,CanESM5,r9i1p1f1
212,Sep,1867,288.7732671883987,287.7626807845626,K,historical,CanESM5,r9i1p1f1
213,Oct,1867,288.1225081901144,286.74315347717396,K,historical,CanESM5,r9i1p1f1
214,Nov,1867,287.4818793520535,285.6579465204535,K,historical,CanESM5,r9i1p1f1
215,Dec,1867,286.8346297127693,284.8675188083448,K,historical,CanESM5,r9i1p1f1
216,Jan,1868,286.8993103918598,284.74896767929124,K,historical,CanESM5,r9i1p1f1
217,Feb,1868,286.8902101366366,284.66400850110915,K,historical,CanESM5,r9i1p1f1
218,Mar,1868,287.2661357017448,285.288372856355,K,historical,CanESM5,r9i1p1f1
219,Apr,1868,287.78999859274523,286.24553543757446,K,historical,CanESM5,r9i1p1f1
220,May,1868,288.6781869869722,287.56541132581646,K,historical,CanESM5,r9i1p1f1
221,Jun,1868,289.10472209041296,288.35803525145883,K,historical,CanESM5,r9i1p1f1
222,Jul,1868,289.3134900908311,288.6886938970387,K,historical,CanESM5,r9i1p1f1
223,Aug,1868,289.0894852195689,288.39654229421404,K,historical,CanESM5,r9i1p1f1
224,Sep,1868,288.5795376945906,287.58952425621544,K,historical,CanESM5,r9i1p1f1
225,Oct,1868,288.1960967849761,286.8289730247302,K,historical,CanESM5,r9i1p1f1
226,Nov,1868,287.62780830555823,285.8767223113906,K,historical,CanESM5,r9i1p1f1
227,Dec,1868,287.1613330208246,285.2301380098736,K,historical,CanESM5,r9i1p1f1
228,Jan,1869,286.95858485591066,284.9255625613109,K,historical,CanESM5,r9i1p1f1
229,Feb,1869,287.04349428372313,284.82024625487594,K,historical,CanESM5,r9i1p1f1
230,Mar,1869,287.3688958645199,285.37590643873693,K,historical,CanESM5,r9i1p1f1
231,Apr,1869,288.12085681991556,286.5539040656738,K,historical,CanESM5,r9i1p1f1
232,May,1869,288.6210675582891,287.52756727909735,K,historical,CanESM5,r9i1p1f1
233,Jun,1869,289.0368815083301,288.281322799176,K,historical,CanESM5,r9i1p1f1
234,Jul,1869,289.2128386582943,288.55952717148676,K,historical,CanESM5,r9i1p1f1
235,Aug,1869,289.1314668342653,288.42079134391446,K,historical,CanESM5,r9i1p1f1
236,Sep,1869,288.5538532679821,287.582357247125,K,historical,CanESM5,r9i1p1f1
237,Oct,1869,288.12580864425234,286.7131953154732,K,historical,CanESM5,r9i1p1f1
238,Nov,1869,287.4246791927772,285.7540769798977,K,historical,CanESM5,r9i1p1f1
239,Dec,1869,286.9886655532986,284.9715814509345,K,historical,CanESM5,r9i1p1f1
240,Jan,1870,286.7577615972226,284.65172329432755,K,historical,CanESM5,r9i1p1f1
241,Feb,1870,286.96036715901494,284.87897042356417,K,historical,CanESM5,r9i1p1f1
242,Mar,1870,287.4766570917945,285.53194224331753,K,historical,CanESM5,r9i1p1f1
243,Apr,1870,288.22797361057326,286.6383962157623,K,historical,CanESM5,r9i1p1f1
244,May,1870,288.6403569838734,287.50858180075824,K,historical,CanESM5,r9i1p1f1
245,Jun,1870,288.95598255132387,288.139921485262,K,historical,CanESM5,r9i1p1f1
246,Jul,1870,289.2435045724565,288.6004655441828,K,historical,CanESM5,r9i1p1f1
247,Aug,1870,289.0582772199185,288.37329254027566,K,historical,CanESM5,r9i1p1f1
248,Sep,1870,288.49180957193914,287.5517712670958,K,historical,CanESM5,r9i1p1f1
249,Oct,1870,288.1287941132398,286.734403825995,K,historical,CanESM5,r9i1p1f1
250,Nov,1870,287.5598014137097,285.8133297638402,K,historical,CanESM5,r9i1p1f1
251,Dec,1870,287.0340170988021,284.97633870085866,K,historical,CanESM5,r9i1p1f1
252,Jan,1871,286.6744997883402,284.56392272339434,K,historical,CanESM5,r9i1p1f1
253,Feb,1871,286.9176757585731,284.8908062069196,K,historical,CanESM5,r9i1p1f1
254,Mar,1871,287.41285327973355,285.50089288810227,K,historical,CanESM5,r9i1p1f1
255,Apr,1871,288.0974457536134,286.62839199111755,K,historical,CanESM5,r9i1p1f1
256,May,1871,288.5531628583449,287.48070830458795,K,historical,CanESM5,r9i1p1f1
257,Jun,1871,288.8551410241231,288.07712402119614,K,historical,CanESM5,r9i1p1f1
258,Jul,1871,289.1991725183926,288.5477896353266,K,historical,CanESM5,r9i1p1f1
259,Aug,1871,289.1348795970368,288.44832650818597,K,historical,CanESM5,r9i1p1f1
260,Sep,1871,288.6920156329396,287.68871560479545,K,historical,CanESM5,r9i1p1f1
261,Oct,1871,288.0809820157862,286.576770345338,K,historical,CanESM5,r9i1p1f1
262,Nov,1871,287.59416388635145,285.7460658514492,K,historical,CanESM5,r9i1p1f1
263,Dec,1871,287.13003467973846,285.0474883241263,K,historical,CanESM5,r9i1p1f1
264,Jan,1872,286.643573007206,284.55724247370136,K,historical,CanESM5,r9i1p1f1
265,Feb,1872,286.897015374121,284.80576207839795,K,historical,CanESM5,r9i1p1f1
266,Mar,1872,287.3444620203217,285.3367240018099,K,historical,CanESM5,r9i1p1f1
267,Apr,1872,288.02909253197595,286.4689739680617,K,historical,CanESM5,r9i1p1f1
268,May,1872,288.61114614367807,287.47070388039924,K,historical,CanESM5,r9i1p1f1
269,Jun,1872,288.946682615625,288.13782254189465,K,historical,CanESM5,r9i1p1f1
270,Jul,1872,289.22920018355745,288.5760921829657,K,historical,CanESM5,r9i1p1f1
271,Aug,1872,289.06862210481205,288.351943872191,K,historical,CanESM5,r9i1p1f1
272,Sep,1872,288.69393456806216,287.6957443334121,K,historical,CanESM5,r9i1p1f1
273,Oct,1872,288.02798762231276,286.6511668172379,K,historical,CanESM5,r9i1p1f1
274,Nov,1872,287.47277474573895,285.63835900790366,K,historical,CanESM5,r9i1p1f1
275,Dec,1872,287.1034296881406,285.0942686959516,K,historical,CanESM5,r9i1p1f1
276,Jan,1873,286.6885155918568,284.5981207043408,K,historical,CanESM5,r9i1p1f1
277,Feb,1873,286.79733086331953,284.75716569209106,K,historical,CanESM5,r9i1p1f1
278,Mar,1873,287.3473730280167,285.47669188917183,K,historical,CanESM5,r9i1p1f1
279,Apr,1873,288.11053590367817,286.5289121011704,K,historical,CanESM5,r9i1p1f1
280,May,1873,288.66632296024846,287.5595970187299,K,historical,CanESM5,r9i1p1f1
281,Jun,1873,289.0958784124434,288.28005856620695,K,historical,CanESM5,r9i1p1f1
282,Jul,1873,289.3099843302358,288.65610737195976,K,historical,CanESM5,r9i1p1f1
283,Aug,1873,289.238062159722,288.5282436377585,K,historical,CanESM5,r9i1p1f1
284,Sep,1873,288.6909024066715,287.7046473870839,K,historical,CanESM5,r9i1p1f1
285,Oct,1873,288.1134849192777,286.6707649932567,K,historical,CanESM5,r9i1p1f1
286,Nov,1873,287.6123841464146,285.8048653746699,K,historical,CanESM5,r9i1p1f1
287,Dec,1873,287.2326719144909,285.1832648286977,K,historical,CanESM5,r9i1p1f1
288,Jan,1874,286.9130675964102,284.73245379751745,K,historical,CanESM5,r9i1p1f1
289,Feb,1874,286.98247264843883,284.93992010730767,K,historical,CanESM5,r9i1p1f1
290,Mar,1874,287.6633253278091,285.66291966401883,K,historical,CanESM5,r9i1p1f1
291,Apr,1874,288.10139666973487,286.5082155770996,K,historical,CanESM5,r9i1p1f1
292,May,1874,288.69420322901954,287.5413986933075,K,historical,CanESM5,r9i1p1f1
293,Jun,1874,289.3317874115678,288.54320162053824,K,historical,CanESM5,r9i1p1f1
294,Jul,1874,289.44994670845983,288.8035918738222,K,historical,CanESM5,r9i1p1f1
295,Aug,1874,289.22185036816165,288.51487151933975,K,historical,CanESM5,r9i1p1f1
296,Sep,1874,288.84906989804193,287.82836187665845,K,historical,CanESM5,r9i1p1f1
297,Oct,1874,288.0901981530764,286.6373498189098,K,historical,CanESM5,r9i1p1f1
298,Nov,1874,287.69525121062617,285.95592753366935,K,historical,CanESM5,r9i1p1f1
299,Dec,1874,287.09052197572186,285.1299194715116,K,historical,CanESM5,r9i1p1f1
300,Jan,1875,286.91110123517694,284.7938467710119,K,historical,CanESM5,r9i1p1f1
301,Feb,1875,286.9607083481798,284.9848154757272,K,historical,CanESM5,r9i1p1f1
302,Mar,1875,287.53167310990005,285.5894411368782,K,historical,CanESM5,r9i1p1f1
303,Apr,1875,288.3695537822994,286.7562564574135,K,historical,CanESM5,r9i1p1f1
304,May,1875,288.7648743164974,287.68334007492786,K,historical,CanESM5,r9i1p1f1
305,Jun,1875,289.2442487039419,288.4745488141395,K,historical,CanESM5,r9i1p1f1
306,Jul,1875,289.3787605741772,288.7277258202377,K,historical,CanESM5,r9i1p1f1
307,Aug,1875,289.17621418392116,288.47420569723425,K,historical,CanESM5,r9i1p1f1
308,Sep,1875,288.66919729771223,287.77073186669634,K,historical,CanESM5,r9i1p1f1
309,Oct,1875,288.2156292045418,286.76344732358166,K,historical,CanESM5,r9i1p1f1
310,Nov,1875,287.65195965107114,285.84633198592303,K,historical,CanESM5,r9i1p1f1
