,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
269,Jun,2037,290.15100806049065,289.4485873986094,K,ssp370,CNRM-CM6-1,r6i1p1f2
270,Jul,2037,290.4971857377505,289.96392393369274,K,ssp370,CNRM-CM6-1,r6i1p1f2
271,Aug,2037,290.32825942102454,289.76710800655763,K,ssp370,CNRM-CM6-1,r6i1p1f2
272,Sep,2037,289.8379391762505,289.1166624355608,K,ssp370,CNRM-CM6-1,r6i1p1f2
273,Oct,2037,288.93161349360855,287.94873348922806,K,ssp370,CNRM-CM6-1,r6i1p1f2
274,Nov,2037,288.2466967837701,286.99429254511045,K,ssp370,CNRM-CM6-1,r6i1p1f2
275,Dec,2037,287.60448612886734,286.0103117023869,K,ssp370,CNRM-CM6-1,r6i1p1f2
276,Jan,2038,287.68201961959636,286.02877162248484,K,ssp370,CNRM-CM6-1,r6i1p1f2
277,Feb,2038,287.81001870474154,286.0545184538584,K,ssp370,CNRM-CM6-1,r6i1p1f2
278,Mar,2038,288.2788652605493,286.6418124179723,K,ssp370,CNRM-CM6-1,r6i1p1f2
279,Apr,2038,289.111554800928,287.7408857946094,K,ssp370,CNRM-CM6-1,r6i1p1f2
280,May,2038,289.61747572068526,288.5864551479705,K,ssp370,CNRM-CM6-1,r6i1p1f2
281,Jun,2038,290.16878499278096,289.4629237497737,K,ssp370,CNRM-CM6-1,r6i1p1f2
282,Jul,2038,290.6124218762796,290.0551299823641,K,ssp370,CNRM-CM6-1,r6i1p1f2
283,Aug,2038,290.4018478943558,289.8454889462777,K,ssp370,CNRM-CM6-1,r6i1p1f2
284,Sep,2038,289.9475913390219,289.2085719653837,K,ssp370,CNRM-CM6-1,r6i1p1f2
285,Oct,2038,289.1428190167013,288.20265659272593,K,ssp370,CNRM-CM6-1,r6i1p1f2
286,Nov,2038,288.22887809903705,286.9263567964511,K,ssp370,CNRM-CM6-1,r6i1p1f2
287,Dec,2038,287.65873265508463,286.0476077410348,K,ssp370,CNRM-CM6-1,r6i1p1f2
288,Jan,2039,287.9644471792441,286.2010256953913,K,ssp370,CNRM-CM6-1,r6i1p1f2
289,Feb,2039,288.13542364287264,286.2416953615226,K,ssp370,CNRM-CM6-1,r6i1p1f2
290,Mar,2039,288.6423693252906,286.88844188090417,K,ssp370,CNRM-CM6-1,r6i1p1f2
291,Apr,2039,289.36402508360567,287.857537024967,K,ssp370,CNRM-CM6-1,r6i1p1f2
292,May,2039,289.8625809801174,288.75994686411855,K,ssp370,CNRM-CM6-1,r6i1p1f2
293,Jun,2039,290.4463369357186,289.77491351743316,K,ssp370,CNRM-CM6-1,r6i1p1f2
294,Jul,2039,290.58315754290714,290.06007006880964,K,ssp370,CNRM-CM6-1,r6i1p1f2
295,Aug,2039,290.3915011664091,289.84315644149626,K,ssp370,CNRM-CM6-1,r6i1p1f2
296,Sep,2039,289.8609152001504,289.16022272014794,K,ssp370,CNRM-CM6-1,r6i1p1f2
297,Oct,2039,288.90312954005555,287.91242177384936,K,ssp370,CNRM-CM6-1,r6i1p1f2
298,Nov,2039,288.21999192129135,286.87621759204256,K,ssp370,CNRM-CM6-1,r6i1p1f2
299,Dec,2039,287.7391711285864,286.1527640658234,K,ssp370,CNRM-CM6-1,r6i1p1f2
300,Jan,2040,287.5660769923986,285.80574038599605,K,ssp370,CNRM-CM6-1,r6i1p1f2
301,Feb,2040,287.7432423739003,285.8703914752751,K,ssp370,CNRM-CM6-1,r6i1p1f2
302,Mar,2040,288.47214371045595,286.7372512839442,K,ssp370,CNRM-CM6-1,r6i1p1f2
303,Apr,2040,289.0650090498627,287.5510313646118,K,ssp370,CNRM-CM6-1,r6i1p1f2
304,May,2040,289.62651021239594,288.6220610492268,K,ssp370,CNRM-CM6-1,r6i1p1f2
305,Jun,2040,290.03882720944165,289.33747959839576,K,ssp370,CNRM-CM6-1,r6i1p1f2
306,Jul,2040,290.4569011293387,289.8787653384818,K,ssp370,CNRM-CM6-1,r6i1p1f2
307,Aug,2040,290.39014035529146,289.82802525690903,K,ssp370,CNRM-CM6-1,r6i1p1f2
308,Sep,2040,289.813807723671,289.1019204826002,K,ssp370,CNRM-CM6-1,r6i1p1f2
309,Oct,2040,288.89099636839626,287.92773979558035,K,ssp370,CNRM-CM6-1,r6i1p1f2
310,Nov,2040,288.0809680146843,286.76599231461915,K,ssp370,CNRM-CM6-1,r6i1p1f2
311,Dec,2040,287.70243096414697,286.17603094437754,K,ssp370,CNRM-CM6-1,r6i1p1f2
312,Jan,2041,287.62760880232054,285.94926085905036,K,ssp370,CNRM-CM6-1,r6i1p1f2
313,Feb,2041,287.77783593714383,285.94966021349546,K,ssp370,CNRM-CM6-1,r6i1p1f2
314,Mar,2041,288.2542444216648,286.4396042780669,K,ssp370,CNRM-CM6-1,r6i1p1f2
315,Apr,2041,288.95430644208295,287.4982337325988,K,ssp370,CNRM-CM6-1,r6i1p1f2
316,May,2041,289.4731575655708,288.4748227507534,K,ssp370,CNRM-CM6-1,r6i1p1f2
317,Jun,2041,290.1696583741986,289.5148140983372,K,ssp370,CNRM-CM6-1,r6i1p1f2
318,Jul,2041,290.4182839156344,289.8893268245674,K,ssp370,CNRM-CM6-1,r6i1p1f2
319,Aug,2041,290.4751777361421,289.9502741588604,K,ssp370,CNRM-CM6-1,r6i1p1f2
320,Sep,2041,289.81099349961136,289.1151481756527,K,ssp370,CNRM-CM6-1,r6i1p1f2
321,Oct,2041,288.96994904417653,288.05710115333454,K,ssp370,CNRM-CM6-1,r6i1p1f2
322,Nov,2041,288.2444145587712,286.95097190172635,K,ssp370,CNRM-CM6-1,r6i1p1f2
323,Dec,2041,287.5457930619053,286.0580269005417,K,ssp370,CNRM-CM6-1,r6i1p1f2
324,Jan,2042,287.6911178901219,285.96266000244805,K,ssp370,CNRM-CM6-1,r6i1p1f2
325,Feb,2042,287.8693166578355,286.0473571823862,K,ssp370,CNRM-CM6-1,r6i1p1f2
326,Mar,2042,288.4404763138434,286.6708773307067,K,ssp370,CNRM-CM6-1,r6i1p1f2
327,Apr,2042,289.2399281098744,287.84731418394773,K,ssp370,CNRM-CM6-1,r6i1p1f2
328,May,2042,289.7908357955151,288.78364741309684,K,ssp370,CNRM-CM6-1,r6i1p1f2
329,Jun,2042,290.2906728881294,289.61241391263604,K,ssp370,CNRM-CM6-1,r6i1p1f2
330,Jul,2042,290.5976864678494,290.05250301804267,K,ssp370,CNRM-CM6-1,r6i1p1f2
331,Aug,2042,290.54507949796846,289.9435338689274,K,ssp370,CNRM-CM6-1,r6i1p1f2
332,Sep,2042,290.07428935688364,289.34176609258805,K,ssp370,CNRM-CM6-1,r6i1p1f2
333,Oct,2042,288.97593659082366,288.0331964921698,K,ssp370,CNRM-CM6-1,r6i1p1f2
334,Nov,2042,288.2922794648104,287.00438119518174,K,ssp370,CNRM-CM6-1,r6i1p1f2
335,Dec,2042,287.7160527977405,286.11780167667393,K,ssp370,CNRM-CM6-1,r6i1p1f2
336,Jan,2043,287.9627632744295,286.2457039602988,K,ssp370,CNRM-CM6-1,r6i1p1f2
337,Feb,2043,288.20452909687174,286.42900016064544,K,ssp370,CNRM-CM6-1,r6i1p1f2
338,Mar,2043,288.73189181475374,286.94759728470507,K,ssp370,CNRM-CM6-1,r6i1p1f2
339,Apr,2043,289.3137414069838,287.83175782980777,K,ssp370,CNRM-CM6-1,r6i1p1f2
340,May,2043,289.85116356673615,288.78321296879534,K,ssp370,CNRM-CM6-1,r6i1p1f2
341,Jun,2043,290.27100683970804,289.5723642127204,K,ssp370,CNRM-CM6-1,r6i1p1f2
342,Jul,2043,290.52847027365374,289.99933861833654,K,ssp370,CNRM-CM6-1,r6i1p1f2
343,Aug,2043,290.5501684283255,289.9742983038761,K,ssp370,CNRM-CM6-1,r6i1p1f2
344,Sep,2043,290.0550324227271,289.3268187174359,K,ssp370,CNRM-CM6-1,r6i1p1f2
345,Oct,2043,289.010749956141,288.0098619300995,K,ssp370,CNRM-CM6-1,r6i1p1f2
346,Nov,2043,288.11096643639235,286.75049211559025,K,ssp370,CNRM-CM6-1,r6i1p1f2
347,Dec,2043,287.8534469525282,286.2141569568404,K,ssp370,CNRM-CM6-1,r6i1p1f2
348,Jan,2044,287.9272930014131,286.1000749353315,K,ssp370,CNRM-CM6-1,r6i1p1f2
349,Feb,2044,288.1771107121193,286.4616860809845,K,ssp370,CNRM-CM6-1,r6i1p1f2
350,Mar,2044,288.6330246348501,286.91567779196754,K,ssp370,CNRM-CM6-1,r6i1p1f2
351,Apr,2044,289.3891238821711,288.0356106875624,K,ssp370,CNRM-CM6-1,r6i1p1f2
352,May,2044,289.85577159985047,288.8828650681459,K,ssp370,CNRM-CM6-1,r6i1p1f2
353,Jun,2044,290.42205247810705,289.7629870988104,K,ssp370,CNRM-CM6-1,r6i1p1f2
354,Jul,2044,290.82207440276613,290.29759158946115,K,ssp370,CNRM-CM6-1,r6i1p1f2
355,Aug,2044,290.6484294183417,290.0762055329306,K,ssp370,CNRM-CM6-1,r6i1p1f2
356,Sep,2044,290.13120840003324,289.4246378436107,K,ssp370,CNRM-CM6-1,r6i1p1f2
357,Oct,2044,289.34380620763244,288.40778066361287,K,ssp370,CNRM-CM6-1,r6i1p1f2
358,Nov,2044,288.3734379569754,287.1104809660478,K,ssp370,CNRM-CM6-1,r6i1p1f2
359,Dec,2044,287.8541642060312,286.28301274117104,K,ssp370,CNRM-CM6-1,r6i1p1f2
360,Jan,2045,287.96640777198724,286.28832901152253,K,ssp370,CNRM-CM6-1,r6i1p1f2
361,Feb,2045,288.0460808290068,286.3725374985023,K,ssp370,CNRM-CM6-1,r6i1p1f2
362,Mar,2045,288.8135536944604,286.9801725429292,K,ssp370,CNRM-CM6-1,r6i1p1f2
363,Apr,2045,289.23928282886646,287.83326497149835,K,ssp370,CNRM-CM6-1,r6i1p1f2
364,May,2045,289.7624216660501,288.75654711250394,K,ssp370,CNRM-CM6-1,r6i1p1f2
365,Jun,2045,290.3341132272597,289.68251005692724,K,ssp370,CNRM-CM6-1,r6i1p1f2
366,Jul,2045,290.67681206365705,290.1337857147831,K,ssp370,CNRM-CM6-1,r6i1p1f2
367,Aug,2045,290.5627022661515,289.994023178373,K,ssp370,CNRM-CM6-1,r6i1p1f2
368,Sep,2045,289.97320875410804,289.25969920218137,K,ssp370,CNRM-CM6-1,r6i1p1f2
369,Oct,2045,289.05189109300306,288.09943804534674,K,ssp370,CNRM-CM6-1,r6i1p1f2
370,Nov,2045,288.3261404251462,287.07020804524336,K,ssp370,CNRM-CM6-1,r6i1p1f2
371,Dec,2045,287.7859964147715,286.2348596242237,K,ssp370,CNRM-CM6-1,r6i1p1f2
372,Jan,2046,287.34636784212984,285.70993477490634,K,ssp370,CNRM-CM6-1,r6i1p1f2
373,Feb,2046,287.9734761613719,286.15441040098,K,ssp370,CNRM-CM6-1,r6i1p1f2
374,Mar,2046,288.62364602447514,286.87995751978315,K,ssp370,CNRM-CM6-1,r6i1p1f2
375,Apr,2046,289.27420894916816,287.817886600485,K,ssp370,CNRM-CM6-1,r6i1p1f2
376,May,2046,289.6987836040214,288.68476563573876,K,ssp370,CNRM-CM6-1,r6i1p1f2
377,Jun,2046,290.3242931373854,289.62075794224666,K,ssp370,CNRM-CM6-1,r6i1p1f2
378,Jul,2046,290.6200911737665,290.0820533611248,K,ssp370,CNRM-CM6-1,r6i1p1f2
379,Aug,2046,290.50156663579105,289.93855937328897,K,ssp370,CNRM-CM6-1,r6i1p1f2
380,Sep,2046,289.988934705763,289.32528277202425,K,ssp370,CNRM-CM6-1,r6i1p1f2
381,Oct,2046,289.059282136951,288.18891996584586,K,ssp370,CNRM-CM6-1,r6i1p1f2
382,Nov,2046,288.3562189034701,287.11500054789326,K,ssp370,CNRM-CM6-1,r6i1p1f2
383,Dec,2046,288.11937277917053,286.5801216516047,K,ssp370,CNRM-CM6-1,r6i1p1f2
384,Jan,2047,288.1613844629736,286.5457034274422,K,ssp370,CNRM-CM6-1,r6i1p1f2
385,Feb,2047,288.2480008261915,286.5097045097523,K,ssp370,CNRM-CM6-1,r6i1p1f2
386,Mar,2047,288.8656471387556,287.20314093867734,K,ssp370,CNRM-CM6-1,r6i1p1f2
387,Apr,2047,289.2975926053214,287.9338892634906,K,ssp370,CNRM-CM6-1,r6i1p1f2
388,May,2047,289.95697617564457,288.9556167546869,K,ssp370,CNRM-CM6-1,r6i1p1f2
389,Jun,2047,290.5673228288201,289.90708018682466,K,ssp370,CNRM-CM6-1,r6i1p1f2
390,Jul,2047,290.7954531893077,290.2717477297933,K,ssp370,CNRM-CM6-1,r6i1p1f2
391,Aug,2047,290.6771731013297,290.1482530289098,K,ssp370,CNRM-CM6-1,r6i1p1f2
392,Sep,2047,290.23828520787987,289.5407901991205,K,ssp370,CNRM-CM6-1,r6i1p1f2
393,Oct,2047,289.3284051991201,288.4234563958119,K,ssp370,CNRM-CM6-1,r6i1p1f2
394,Nov,2047,288.46756788566324,287.2829888217638,K,ssp370,CNRM-CM6-1,r6i1p1f2
395,Dec,2047,287.9153147164637,286.4307896885767,K,ssp370,CNRM-CM6-1,r6i1p1f2
396,Jan,2048,287.70513943339057,286.08254386907726,K,ssp370,CNRM-CM6-1,r6i1p1f2
397,Feb,2048,288.28049969388934,286.5097511920788,K,ssp370,CNRM-CM6-1,r6i1p1f2
398,Mar,2048,288.77077077496034,287.1031907748425,K,ssp370,CNRM-CM6-1,r6i1p1f2
399,Apr,2048,289.34322179478477,287.9501454986907,K,ssp370,CNRM-CM6-1,r6i1p1f2
400,May,2048,289.73803082844205,288.7271370481053,K,ssp370,CNRM-CM6-1,r6i1p1f2
401,Jun,2048,290.2457261654465,289.57848089534133,K,ssp370,CNRM-CM6-1,r6i1p1f2
402,Jul,2048,290.67625784222776,290.16047268318005,K,ssp370,CNRM-CM6-1,r6i1p1f2
403,Aug,2048,290.6532501330101,290.1164511046072,K,ssp370,CNRM-CM6-1,r6i1p1f2
404,Sep,2048,290.12457928886437,289.4323896341485,K,ssp370,CNRM-CM6-1,r6i1p1f2
405,Oct,2048,289.10451634158346,288.172215750897,K,ssp370,CNRM-CM6-1,r6i1p1f2
406,Nov,2048,288.6049153488832,287.3248082156948,K,ssp370,CNRM-CM6-1,r6i1p1f2
407,Dec,2048,288.0447158019434,286.5116480951652,K,ssp370,CNRM-CM6-1,r6i1p1f2
408,Jan,2049,287.91675339503144,286.23809370128686,K,ssp370,CNRM-CM6-1,r6i1p1f2
409,Feb,2049,288.0064386044037,286.20510048351304,K,ssp370,CNRM-CM6-1,r6i1p1f2
410,Mar,2049,288.88391937810593,287.16746226174206,K,ssp370,CNRM-CM6-1,r6i1p1f2
411,Apr,2049,289.4332386347364,287.94452072916505,K,ssp370,CNRM-CM6-1,r6i1p1f2
412,May,2049,289.99541776663574,288.98564869062267,K,ssp370,CNRM-CM6-1,r6i1p1f2
413,Jun,2049,290.5683002485773,289.8954611720535,K,ssp370,CNRM-CM6-1,r6i1p1f2
414,Jul,2049,290.7996656199759,290.2792223025024,K,ssp370,CNRM-CM6-1,r6i1p1f2
415,Aug,2049,290.6164888069569,290.0900526244352,K,ssp370,CNRM-CM6-1,r6i1p1f2
416,Sep,2049,290.11353649889253,289.45635646656956,K,ssp370,CNRM-CM6-1,r6i1p1f2
417,Oct,2049,289.12615792103304,288.2609083127799,K,ssp370,CNRM-CM6-1,r6i1p1f2
418,Nov,2049,288.30781757514774,287.1154657194555,K,ssp370,CNRM-CM6-1,r6i1p1f2
419,Dec,2049,287.9107065677064,286.3977401904339,K,ssp370,CNRM-CM6-1,r6i1p1f2
420,Jan,2050,287.96695982806733,286.3122300786572,K,ssp370,CNRM-CM6-1,r6i1p1f2
421,Feb,2050,288.0448642540061,286.2996170248855,K,ssp370,CNRM-CM6-1,r6i1p1f2
422,Mar,2050,288.61749103877685,286.9683615279865,K,ssp370,CNRM-CM6-1,r6i1p1f2
423,Apr,2050,289.327498550668,288.01492886785877,K,ssp370,CNRM-CM6-1,r6i1p1f2
424,May,2050,289.88346463241294,288.87460662995386,K,ssp370,CNRM-CM6-1,r6i1p1f2
425,Jun,2050,290.5693620555842,289.89508329724094,K,ssp370,CNRM-CM6-1,r6i1p1f2
426,Jul,2050,290.8976097584287,290.36825753252,K,ssp370,CNRM-CM6-1,r6i1p1f2
427,Aug,2050,290.6991412526236,290.18030858483047,K,ssp370,CNRM-CM6-1,r6i1p1f2
428,Sep,2050,290.19047568770355,289.5226894329346,K,ssp370,CNRM-CM6-1,r6i1p1f2
429,Oct,2050,289.3115161733939,288.43345152204563,K,ssp370,CNRM-CM6-1,r6i1p1f2
430,Nov,2050,288.6124047577359,287.4646520812216,K,ssp370,CNRM-CM6-1,r6i1p1f2
431,Dec,2050,288.0751638904446,286.613055108243,K,ssp370,CNRM-CM6-1,r6i1p1f2
432,Jan,2051,288.10696247192413,286.4879343492141,K,ssp370,CNRM-CM6-1,r6i1p1f2
433,Feb,2051,288.2392293335581,286.4968026231764,K,ssp370,CNRM-CM6-1,r6i1p1f2
434,Mar,2051,288.880412997036,287.1774266306845,K,ssp370,CNRM-CM6-1,r6i1p1f2
435,Apr,2051,289.4756378276355,288.12255515439284,K,ssp370,CNRM-CM6-1,r6i1p1f2
436,May,2051,290.0036258014081,288.94783923815964,K,ssp370,CNRM-CM6-1,r6i1p1f2
437,Jun,2051,290.54728687718534,289.8550381113839,K,ssp370,CNRM-CM6-1,r6i1p1f2
438,Jul,2051,290.7826934972788,290.2724987354105,K,ssp370,CNRM-CM6-1,r6i1p1f2
439,Aug,2051,290.77926817484223,290.2488154140043,K,ssp370,CNRM-CM6-1,r6i1p1f2
440,Sep,2051,290.1902780703815,289.4707334354256,K,ssp370,CNRM-CM6-1,r6i1p1f2
441,Oct,2051,289.2930851177092,288.3880772185372,K,ssp370,CNRM-CM6-1,r6i1p1f2
442,Nov,2051,288.561117375488,287.29932556530787,K,ssp370,CNRM-CM6-1,r6i1p1f2
443,Dec,2051,288.0778265717123,286.51137712320775,K,ssp370,CNRM-CM6-1,r6i1p1f2
444,Jan,2052,288.0199305701734,286.2676058525813,K,ssp370,CNRM-CM6-1,r6i1p1f2
445,Feb,2052,288.30688832427467,286.4229768432739,K,ssp370,CNRM-CM6-1,r6i1p1f2
446,Mar,2052,288.769665982872,287.1528452391201,K,ssp370,CNRM-CM6-1,r6i1p1f2
447,Apr,2052,289.51082585400036,288.0907342320258,K,ssp370,CNRM-CM6-1,r6i1p1f2
448,May,2052,290.0027167732392,288.97905726071394,K,ssp370,CNRM-CM6-1,r6i1p1f2
449,Jun,2052,290.59352359568607,289.9144449382037,K,ssp370,CNRM-CM6-1,r6i1p1f2
450,Jul,2052,290.9467044093144,290.41121616545723,K,ssp370,CNRM-CM6-1,r6i1p1f2
451,Aug,2052,290.8236482635276,290.2596533968648,K,ssp370,CNRM-CM6-1,r6i1p1f2
452,Sep,2052,290.39378558027033,289.67841769736395,K,ssp370,CNRM-CM6-1,r6i1p1f2
453,Oct,2052,289.5162868422932,288.57666772734984,K,ssp370,CNRM-CM6-1,r6i1p1f2
454,Nov,2052,288.627506360482,287.3833411492008,K,ssp370,CNRM-CM6-1,r6i1p1f2
455,Dec,2052,288.22060934433983,286.67986977091675,K,ssp370,CNRM-CM6-1,r6i1p1f2
456,Jan,2053,288.12260287830617,286.42272555533833,K,ssp370,CNRM-CM6-1,r6i1p1f2
457,Feb,2053,288.3496024576862,286.6339190072364,K,ssp370,CNRM-CM6-1,r6i1p1f2
458,Mar,2053,288.7617727617765,287.0734411992723,K,ssp370,CNRM-CM6-1,r6i1p1f2
459,Apr,2053,289.43233051934106,288.04215454741984,K,ssp370,CNRM-CM6-1,r6i1p1f2
460,May,2053,290.00945434236127,289.0413765643988,K,ssp370,CNRM-CM6-1,r6i1p1f2
461,Jun,2053,290.6221200616515,289.96318830037785,K,ssp370,CNRM-CM6-1,r6i1p1f2
462,Jul,2053,290.8857046126731,290.3821806408649,K,ssp370,CNRM-CM6-1,r6i1p1f2
463,Aug,2053,290.657952863413,290.1155188396975,K,ssp370,CNRM-CM6-1,r6i1p1f2
464,Sep,2053,290.11349078441253,289.4479909445986,K,ssp370,CNRM-CM6-1,r6i1p1f2
465,Oct,2053,289.3416671603902,288.42813112437545,K,ssp370,CNRM-CM6-1,r6i1p1f2
466,Nov,2053,288.5842955893951,287.33790786566067,K,ssp370,CNRM-CM6-1,r6i1p1f2
467,Dec,2053,287.9363615286705,286.3583188685119,K,ssp370,CNRM-CM6-1,r6i1p1f2
468,Jan,2054,288.1420688861893,286.2876243891821,K,ssp370,CNRM-CM6-1,r6i1p1f2
469,Feb,2054,288.32544628403224,286.50451963289515,K,ssp370,CNRM-CM6-1,r6i1p1f2
470,Mar,2054,289.0119653505119,287.2046086728128,K,ssp370,CNRM-CM6-1,r6i1p1f2
471,Apr,2054,289.55527261376426,288.0987792009578,K,ssp370,CNRM-CM6-1,r6i1p1f2
472,May,2054,289.89830147054965,288.8840505716475,K,ssp370,CNRM-CM6-1,r6i1p1f2
473,Jun,2054,290.6440180617251,289.9507149452612,K,ssp370,CNRM-CM6-1,r6i1p1f2
474,Jul,2054,290.7728635546093,290.2192389129204,K,ssp370,CNRM-CM6-1,r6i1p1f2
475,Aug,2054,290.5898709038026,290.0329158560665,K,ssp370,CNRM-CM6-1,r6i1p1f2
476,Sep,2054,290.117309008168,289.42805761473653,K,ssp370,CNRM-CM6-1,r6i1p1f2
477,Oct,2054,289.198405870286,288.2619080985728,K,ssp370,CNRM-CM6-1,r6i1p1f2
478,Nov,2054,288.4725651688745,287.2447037297098,K,ssp370,CNRM-CM6-1,r6i1p1f2
479,Dec,2054,288.04207775559996,286.4443497058856,K,ssp370,CNRM-CM6-1,r6i1p1f2
480,Jan,2055,288.2914342419258,286.62672196787247,K,ssp370,CNRM-CM6-1,r6i1p1f2
481,Feb,2055,288.32931765252573,286.63802792708236,K,ssp370,CNRM-CM6-1,r6i1p1f2
482,Mar,2055,288.82537646425016,287.1297783763422,K,ssp370,CNRM-CM6-1,r6i1p1f2
483,Apr,2055,289.43399480349035,288.0582272075869,K,ssp370,CNRM-CM6-1,r6i1p1f2
484,May,2055,289.9663451046243,288.9792441532366,K,ssp370,CNRM-CM6-1,r6i1p1f2
485,Jun,2055,290.558273589977,289.83433805343935,K,ssp370,CNRM-CM6-1,r6i1p1f2
486,Jul,2055,290.95551792469803,290.4055654655467,K,ssp370,CNRM-CM6-1,r6i1p1f2
487,Aug,2055,290.98263673119413,290.4215425081498,K,ssp370,CNRM-CM6-1,r6i1p1f2
488,Sep,2055,290.3782548306409,289.7083033883381,K,ssp370,CNRM-CM6-1,r6i1p1f2
489,Oct,2055,289.61343954986876,288.7304803493156,K,ssp370,CNRM-CM6-1,r6i1p1f2
490,Nov,2055,288.92615183976466,287.71885724875506,K,ssp370,CNRM-CM6-1,r6i1p1f2
491,Dec,2055,288.4187012329792,286.85649353663086,K,ssp370,CNRM-CM6-1,r6i1p1f2
492,Jan,2056,288.16619219585925,286.5590816256065,K,ssp370,CNRM-CM6-1,r6i1p1f2
493,Feb,2056,288.6592252130902,286.85765514237704,K,ssp370,CNRM-CM6-1,r6i1p1f2
494,Mar,2056,289.2021799090178,287.5076495996629,K,ssp370,CNRM-CM6-1,r6i1p1f2
495,Apr,2056,289.7158021201869,288.3677446617555,K,ssp370,CNRM-CM6-1,r6i1p1f2
496,May,2056,290.2424011426123,289.2394859715271,K,ssp370,CNRM-CM6-1,r6i1p1f2
497,Jun,2056,290.97260489673073,290.2903437175423,K,ssp370,CNRM-CM6-1,r6i1p1f2
498,Jul,2056,291.25469045526904,290.7377602789603,K,ssp370,CNRM-CM6-1,r6i1p1f2
499,Aug,2056,291.20703462088557,290.64543453997743,K,ssp370,CNRM-CM6-1,r6i1p1f2
500,Sep,2056,290.6542724749332,289.9396897445343,K,ssp370,CNRM-CM6-1,r6i1p1f2
501,Oct,2056,289.62843248180366,288.70280816616514,K,ssp370,CNRM-CM6-1,r6i1p1f2
502,Nov,2056,288.8614135754161,287.6687651241203,K,ssp370,CNRM-CM6-1,r6i1p1f2
503,Dec,2056,288.3972816133529,286.90663802196065,K,ssp370,CNRM-CM6-1,r6i1p1f2
504,Jan,2057,288.37799551469516,286.6654709968242,K,ssp370,CNRM-CM6-1,r6i1p1f2
505,Feb,2057,288.76573696700456,286.9262252177498,K,ssp370,CNRM-CM6-1,r6i1p1f2
506,Mar,2057,289.2822660383083,287.6744701453492,K,ssp370,CNRM-CM6-1,r6i1p1f2
507,Apr,2057,289.7673016484121,288.3626116427475,K,ssp370,CNRM-CM6-1,r6i1p1f2
508,May,2057,290.44165935447927,289.42898287821873,K,ssp370,CNRM-CM6-1,r6i1p1f2
509,Jun,2057,290.986540071996,290.3097377515168,K,ssp370,CNRM-CM6-1,r6i1p1f2
510,Jul,2057,291.356176909047,290.8256830254148,K,ssp370,CNRM-CM6-1,r6i1p1f2
511,Aug,2057,291.0780041097308,290.54046497150654,K,ssp370,CNRM-CM6-1,r6i1p1f2
512,Sep,2057,290.69552624600544,289.98172913528146,K,ssp370,CNRM-CM6-1,r6i1p1f2
513,Oct,2057,289.63711104625014,288.74915752279566,K,ssp370,CNRM-CM6-1,r6i1p1f2
514,Nov,2057,288.9390496093736,287.73585695714394,K,ssp370,CNRM-CM6-1,r6i1p1f2
515,Dec,2057,288.35615313093115,286.77278182670443,K,ssp370,CNRM-CM6-1,r6i1p1f2
516,Jan,2058,287.9809102330473,286.2879850893277,K,ssp370,CNRM-CM6-1,r6i1p1f2
517,Feb,2058,288.1497421637125,286.41851229257924,K,ssp370,CNRM-CM6-1,r6i1p1f2
518,Mar,2058,289.06721474651283,287.3937244177264,K,ssp370,CNRM-CM6-1,r6i1p1f2
519,Apr,2058,289.7296311163956,288.3413612704172,K,ssp370,CNRM-CM6-1,r6i1p1f2
520,May,2058,290.12802286493496,289.12438799710134,K,ssp370,CNRM-CM6-1,r6i1p1f2
521,Jun,2058,290.72242135217033,290.06031333796955,K,ssp370,CNRM-CM6-1,r6i1p1f2
522,Jul,2058,291.0773751505672,290.5522755116899,K,ssp370,CNRM-CM6-1,r6i1p1f2
523,Aug,2058,290.8874834037715,290.3779322024486,K,ssp370,CNRM-CM6-1,r6i1p1f2
524,Sep,2058,290.2807724180254,289.61237949739416,K,ssp370,CNRM-CM6-1,r6i1p1f2
525,Oct,2058,289.4802811871606,288.6135965735952,K,ssp370,CNRM-CM6-1,r6i1p1f2
526,Nov,2058,288.8682283890966,287.7021150025554,K,ssp370,CNRM-CM6-1,r6i1p1f2
527,Dec,2058,288.30804709618366,286.9031403794277,K,ssp370,CNRM-CM6-1,r6i1p1f2
528,Jan,2059,288.47401809278904,286.788807837151,K,ssp370,CNRM-CM6-1,r6i1p1f2
529,Feb,2059,288.90315011984296,287.18412267803575,K,ssp370,CNRM-CM6-1,r6i1p1f2
530,Mar,2059,289.17181699523934,287.4640212190987,K,ssp370,CNRM-CM6-1,r6i1p1f2
531,Apr,2059,289.67020305039165,288.2889480723957,K,ssp370,CNRM-CM6-1,r6i1p1f2
532,May,2059,290.25766745500255,289.2132178979855,K,ssp370,CNRM-CM6-1,r6i1p1f2
533,Jun,2059,290.841414122633,290.18328265418063,K,ssp370,CNRM-CM6-1,r6i1p1f2
534,Jul,2059,291.20984960431485,290.7052033926538,K,ssp370,CNRM-CM6-1,r6i1p1f2
535,Aug,2059,291.2373426666886,290.64749504050434,K,ssp370,CNRM-CM6-1,r6i1p1f2
536,Sep,2059,290.4886329129372,289.80613135703527,K,ssp370,CNRM-CM6-1,r6i1p1f2
537,Oct,2059,289.7532246604666,288.8781708554685,K,ssp370,CNRM-CM6-1,r6i1p1f2
