,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
279,Apr,1873,289.14533174181605,287.68606847217643,K,historical,CAS-ESM2-0,r1i1p1f1
280,May,1873,289.5806338579606,288.7116210644353,K,historical,CAS-ESM2-0,r1i1p1f1
281,Jun,1873,289.8945748505577,289.2895770617304,K,historical,CAS-ESM2-0,r1i1p1f1
282,Jul,1873,289.944413442342,289.4042629432127,K,historical,CAS-ESM2-0,r1i1p1f1
283,Aug,1873,289.5086231280513,288.92169604415443,K,historical,CAS-ESM2-0,r1i1p1f1
284,Sep,1873,288.9234385682905,288.128488982027,K,historical,CAS-ESM2-0,r1i1p1f1
285,Oct,1873,288.0037995119356,286.90079147082525,K,historical,CAS-ESM2-0,r1i1p1f1
286,Nov,1873,287.3911353064112,285.7431443638017,K,historical,CAS-ESM2-0,r1i1p1f1
287,Dec,1873,286.818825796948,284.8797492777461,K,historical,CAS-ESM2-0,r1i1p1f1
288,Jan,1874,287.0308621213659,284.96045578314283,K,historical,CAS-ESM2-0,r1i1p1f1
289,Feb,1874,287.35542151078226,285.2488524049086,K,historical,CAS-ESM2-0,r1i1p1f1
290,Mar,1874,288.12139791413216,286.2038989198036,K,historical,CAS-ESM2-0,r1i1p1f1
291,Apr,1874,288.64588459700593,287.1734904284219,K,historical,CAS-ESM2-0,r1i1p1f1
292,May,1874,289.24787244518774,288.379474527668,K,historical,CAS-ESM2-0,r1i1p1f1
293,Jun,1874,289.7201935425286,289.1470228425483,K,historical,CAS-ESM2-0,r1i1p1f1
294,Jul,1874,289.8622820986066,289.3293691728976,K,historical,CAS-ESM2-0,r1i1p1f1
295,Aug,1874,289.64295275246207,289.0451787911229,K,historical,CAS-ESM2-0,r1i1p1f1
296,Sep,1874,288.84929628540056,288.09310687386215,K,historical,CAS-ESM2-0,r1i1p1f1
297,Oct,1874,288.12510739718977,286.97098875527377,K,historical,CAS-ESM2-0,r1i1p1f1
298,Nov,1874,287.5020183678505,285.78994253370877,K,historical,CAS-ESM2-0,r1i1p1f1
299,Dec,1874,287.1109811074551,285.07569863361647,K,historical,CAS-ESM2-0,r1i1p1f1
300,Jan,1875,287.16104171807774,285.0620751965634,K,historical,CAS-ESM2-0,r1i1p1f1
301,Feb,1875,287.80399018338886,285.68260863669383,K,historical,CAS-ESM2-0,r1i1p1f1
302,Mar,1875,288.4204502547481,286.4155864694303,K,historical,CAS-ESM2-0,r1i1p1f1
303,Apr,1875,289.0487553094918,287.6111044127607,K,historical,CAS-ESM2-0,r1i1p1f1
304,May,1875,289.37287770774014,288.4415496332997,K,historical,CAS-ESM2-0,r1i1p1f1
305,Jun,1875,289.7888428024642,289.1898228091157,K,historical,CAS-ESM2-0,r1i1p1f1
306,Jul,1875,289.8444200493988,289.3007608147252,K,historical,CAS-ESM2-0,r1i1p1f1
307,Aug,1875,289.66107225238375,289.04915958640464,K,historical,CAS-ESM2-0,r1i1p1f1
308,Sep,1875,288.91237972795756,288.1539935903898,K,historical,CAS-ESM2-0,r1i1p1f1
309,Oct,1875,288.44124665955457,287.3227505252264,K,historical,CAS-ESM2-0,r1i1p1f1
310,Nov,1875,287.84431986368986,286.2236925489688,K,historical,CAS-ESM2-0,r1i1p1f1
311,Dec,1875,287.18234667746344,285.1358170488587,K,historical,CAS-ESM2-0,r1i1p1f1
312,Jan,1876,287.49956613927577,285.31487253107747,K,historical,CAS-ESM2-0,r1i1p1f1
313,Feb,1876,287.90634251751516,285.8729919887107,K,historical,CAS-ESM2-0,r1i1p1f1
314,Mar,1876,288.6773247221139,286.73669208565235,K,historical,CAS-ESM2-0,r1i1p1f1
315,Apr,1876,289.2504926817219,287.83901101466216,K,historical,CAS-ESM2-0,r1i1p1f1
316,May,1876,289.6772748035056,288.747492601447,K,historical,CAS-ESM2-0,r1i1p1f1
317,Jun,1876,290.01100086592777,289.3754559640887,K,historical,CAS-ESM2-0,r1i1p1f1
318,Jul,1876,290.04532865120666,289.5100950341972,K,historical,CAS-ESM2-0,r1i1p1f1
319,Aug,1876,289.61605530070636,289.0214842460642,K,historical,CAS-ESM2-0,r1i1p1f1
320,Sep,1876,289.0001101131638,288.2174146587254,K,historical,CAS-ESM2-0,r1i1p1f1
321,Oct,1876,288.261548080257,287.0642350383211,K,historical,CAS-ESM2-0,r1i1p1f1
322,Nov,1876,287.53316602532357,285.82874028599394,K,historical,CAS-ESM2-0,r1i1p1f1
323,Dec,1876,287.0922268150063,285.0807742643948,K,historical,CAS-ESM2-0,r1i1p1f1
324,Jan,1877,287.2130343918993,285.06703153524506,K,historical,CAS-ESM2-0,r1i1p1f1
325,Feb,1877,287.55795303814875,285.42310031742846,K,historical,CAS-ESM2-0,r1i1p1f1
326,Mar,1877,288.36749691886905,286.4210972340048,K,historical,CAS-ESM2-0,r1i1p1f1
327,Apr,1877,288.95520884675386,287.4329218626135,K,historical,CAS-ESM2-0,r1i1p1f1
328,May,1877,289.49200438927943,288.56919822303513,K,historical,CAS-ESM2-0,r1i1p1f1
329,Jun,1877,289.95901417399335,289.3521056638357,K,historical,CAS-ESM2-0,r1i1p1f1
330,Jul,1877,290.0293315234614,289.4786123424555,K,historical,CAS-ESM2-0,r1i1p1f1
331,Aug,1877,289.50468739367756,288.91046812706185,K,historical,CAS-ESM2-0,r1i1p1f1
332,Sep,1877,288.96435885825224,288.1664646496598,K,historical,CAS-ESM2-0,r1i1p1f1
333,Oct,1877,288.28451130739074,287.0833961720165,K,historical,CAS-ESM2-0,r1i1p1f1
334,Nov,1877,287.594245072356,285.8532389111189,K,historical,CAS-ESM2-0,r1i1p1f1
335,Dec,1877,286.9316837255563,285.0031302057395,K,historical,CAS-ESM2-0,r1i1p1f1
336,Jan,1878,286.88393695165377,284.90362200342315,K,historical,CAS-ESM2-0,r1i1p1f1
337,Feb,1878,287.47707556149686,285.36312798604405,K,historical,CAS-ESM2-0,r1i1p1f1
338,Mar,1878,288.23317448458164,286.35095622397444,K,historical,CAS-ESM2-0,r1i1p1f1
339,Apr,1878,288.9032112024449,287.4008210269826,K,historical,CAS-ESM2-0,r1i1p1f1
340,May,1878,289.4539160005881,288.53090008725786,K,historical,CAS-ESM2-0,r1i1p1f1
341,Jun,1878,289.7812297445341,289.1801540774224,K,historical,CAS-ESM2-0,r1i1p1f1
342,Jul,1878,289.77809930945637,289.24651168694015,K,historical,CAS-ESM2-0,r1i1p1f1
343,Aug,1878,289.4039783735857,288.803322670222,K,historical,CAS-ESM2-0,r1i1p1f1
344,Sep,1878,288.72826687929484,287.95288867634,K,historical,CAS-ESM2-0,r1i1p1f1
345,Oct,1878,288.1730167047911,286.98781979438724,K,historical,CAS-ESM2-0,r1i1p1f1
346,Nov,1878,287.66959816381456,285.91753611817035,K,historical,CAS-ESM2-0,r1i1p1f1
347,Dec,1878,286.98639335004873,285.01000752960346,K,historical,CAS-ESM2-0,r1i1p1f1
348,Jan,1879,287.04723345677684,284.88347686861766,K,historical,CAS-ESM2-0,r1i1p1f1
349,Feb,1879,287.60854824934165,285.5020936231487,K,historical,CAS-ESM2-0,r1i1p1f1
350,Mar,1879,288.34731314755084,286.54314378699655,K,historical,CAS-ESM2-0,r1i1p1f1
351,Apr,1879,288.8467046480743,287.42651217548416,K,historical,CAS-ESM2-0,r1i1p1f1
352,May,1879,289.36036637964895,288.44081098780816,K,historical,CAS-ESM2-0,r1i1p1f1
353,Jun,1879,289.76449103843163,289.1764383030004,K,historical,CAS-ESM2-0,r1i1p1f1
354,Jul,1879,289.8046584179877,289.2567090413989,K,historical,CAS-ESM2-0,r1i1p1f1
355,Aug,1879,289.45559821458835,288.8445554966996,K,historical,CAS-ESM2-0,r1i1p1f1
356,Sep,1879,289.0096424999634,288.2317469177516,K,historical,CAS-ESM2-0,r1i1p1f1
357,Oct,1879,288.321069804252,287.1569028112843,K,historical,CAS-ESM2-0,r1i1p1f1
358,Nov,1879,287.5716744533417,285.87034534993813,K,historical,CAS-ESM2-0,r1i1p1f1
359,Dec,1879,287.0351584952872,285.0691874235366,K,historical,CAS-ESM2-0,r1i1p1f1
360,Jan,1880,287.2447959577988,285.18824852491457,K,historical,CAS-ESM2-0,r1i1p1f1
361,Feb,1880,287.6330006239895,285.54929694951005,K,historical,CAS-ESM2-0,r1i1p1f1
362,Mar,1880,288.5280172724976,286.5600981891494,K,historical,CAS-ESM2-0,r1i1p1f1
363,Apr,1880,289.0223280133169,287.52128894958975,K,historical,CAS-ESM2-0,r1i1p1f1
364,May,1880,289.6071489705929,288.6786994671007,K,historical,CAS-ESM2-0,r1i1p1f1
365,Jun,1880,289.8847653625919,289.280627690303,K,historical,CAS-ESM2-0,r1i1p1f1
366,Jul,1880,289.9388853580739,289.3931799378075,K,historical,CAS-ESM2-0,r1i1p1f1
367,Aug,1880,289.576540467213,288.9739627384311,K,historical,CAS-ESM2-0,r1i1p1f1
368,Sep,1880,288.9384105186034,288.15765329918554,K,historical,CAS-ESM2-0,r1i1p1f1
369,Oct,1880,288.3573370996845,287.13997961073596,K,historical,CAS-ESM2-0,r1i1p1f1
370,Nov,1880,287.6346226067102,285.9604235069807,K,historical,CAS-ESM2-0,r1i1p1f1
371,Dec,1880,287.0455562459276,285.02842793886947,K,historical,CAS-ESM2-0,r1i1p1f1
372,Jan,1881,287.0426046956403,284.9847281034029,K,historical,CAS-ESM2-0,r1i1p1f1
373,Feb,1881,287.6242028037405,285.4418879133442,K,historical,CAS-ESM2-0,r1i1p1f1
374,Mar,1881,288.25269957225294,286.3687799124386,K,historical,CAS-ESM2-0,r1i1p1f1
375,Apr,1881,288.7750151453077,287.29909565083346,K,historical,CAS-ESM2-0,r1i1p1f1
376,May,1881,289.3729956993217,288.4639509862947,K,historical,CAS-ESM2-0,r1i1p1f1
377,Jun,1881,289.73271052454,289.13557435783565,K,historical,CAS-ESM2-0,r1i1p1f1
378,Jul,1881,289.74273207381685,289.1729592985122,K,historical,CAS-ESM2-0,r1i1p1f1
379,Aug,1881,289.58214263866927,288.978250777167,K,historical,CAS-ESM2-0,r1i1p1f1
380,Sep,1881,288.82260343632623,288.0360433304614,K,historical,CAS-ESM2-0,r1i1p1f1
381,Oct,1881,288.1349001062692,286.93179427609607,K,historical,CAS-ESM2-0,r1i1p1f1
382,Nov,1881,287.39080483497236,285.7010783683725,K,historical,CAS-ESM2-0,r1i1p1f1
383,Dec,1881,286.8025010731018,284.75052692272874,K,historical,CAS-ESM2-0,r1i1p1f1
384,Jan,1882,286.8568060660065,284.7608531333231,K,historical,CAS-ESM2-0,r1i1p1f1
385,Feb,1882,287.4009312117431,285.32785869633136,K,historical,CAS-ESM2-0,r1i1p1f1
386,Mar,1882,288.1843438628838,286.22638460238306,K,historical,CAS-ESM2-0,r1i1p1f1
387,Apr,1882,288.7040610053019,287.2585175037189,K,historical,CAS-ESM2-0,r1i1p1f1
388,May,1882,289.20549240863534,288.30307420939687,K,historical,CAS-ESM2-0,r1i1p1f1
389,Jun,1882,289.7166058763547,289.0958447718007,K,historical,CAS-ESM2-0,r1i1p1f1
390,Jul,1882,289.76523564420785,289.2313904883088,K,historical,CAS-ESM2-0,r1i1p1f1
391,Aug,1882,289.4169066695452,288.82838291127,K,historical,CAS-ESM2-0,r1i1p1f1
392,Sep,1882,288.92120188193894,288.115893159974,K,historical,CAS-ESM2-0,r1i1p1f1
393,Oct,1882,288.30110756442883,287.0984386783421,K,historical,CAS-ESM2-0,r1i1p1f1
394,Nov,1882,287.7561345869665,286.12140252676954,K,historical,CAS-ESM2-0,r1i1p1f1
395,Dec,1882,287.2026354218219,285.21726431313715,K,historical,CAS-ESM2-0,r1i1p1f1
396,Jan,1883,287.18333578483606,285.0946472487494,K,historical,CAS-ESM2-0,r1i1p1f1
397,Feb,1883,287.84230422548956,285.76016096744826,K,historical,CAS-ESM2-0,r1i1p1f1
398,Mar,1883,288.76041631375926,286.7791687259889,K,historical,CAS-ESM2-0,r1i1p1f1
399,Apr,1883,289.1312864955282,287.6779409755048,K,historical,CAS-ESM2-0,r1i1p1f1
400,May,1883,289.55971972875585,288.6030330622289,K,historical,CAS-ESM2-0,r1i1p1f1
401,Jun,1883,289.97956533684913,289.36936630116065,K,historical,CAS-ESM2-0,r1i1p1f1
402,Jul,1883,289.9593142573215,289.42306323014424,K,historical,CAS-ESM2-0,r1i1p1f1
403,Aug,1883,289.56734308227067,288.9624005859836,K,historical,CAS-ESM2-0,r1i1p1f1
404,Sep,1883,288.8253498775097,288.04108132559224,K,historical,CAS-ESM2-0,r1i1p1f1
405,Oct,1883,288.1285585465243,286.915645799098,K,historical,CAS-ESM2-0,r1i1p1f1
406,Nov,1883,287.4492931889092,285.7828747546205,K,historical,CAS-ESM2-0,r1i1p1f1
407,Dec,1883,286.48716108994483,284.49213491936354,K,historical,CAS-ESM2-0,r1i1p1f1
408,Jan,1884,286.4598616680893,284.38641428051596,K,historical,CAS-ESM2-0,r1i1p1f1
409,Feb,1884,287.13196308811797,284.83211623539444,K,historical,CAS-ESM2-0,r1i1p1f1
410,Mar,1884,287.9173525041937,285.9262938597155,K,historical,CAS-ESM2-0,r1i1p1f1
411,Apr,1884,288.42596623457524,286.9757734153413,K,historical,CAS-ESM2-0,r1i1p1f1
412,May,1884,288.89807408211374,287.9754527046654,K,historical,CAS-ESM2-0,r1i1p1f1
413,Jun,1884,289.1762523829063,288.5905706671374,K,historical,CAS-ESM2-0,r1i1p1f1
414,Jul,1884,289.258836556471,288.71102237301795,K,historical,CAS-ESM2-0,r1i1p1f1
415,Aug,1884,289.0551782771675,288.43177179700734,K,historical,CAS-ESM2-0,r1i1p1f1
416,Sep,1884,288.5121364073718,287.7065148250359,K,historical,CAS-ESM2-0,r1i1p1f1
417,Oct,1884,287.6380385847679,286.48382272718294,K,historical,CAS-ESM2-0,r1i1p1f1
418,Nov,1884,286.92292218380385,285.23561928131824,K,historical,CAS-ESM2-0,r1i1p1f1
419,Dec,1884,286.34578086978553,284.29447144015097,K,historical,CAS-ESM2-0,r1i1p1f1
420,Jan,1885,286.60608237289273,284.49603876055784,K,historical,CAS-ESM2-0,r1i1p1f1
421,Feb,1885,287.00163596825246,284.93599333974026,K,historical,CAS-ESM2-0,r1i1p1f1
422,Mar,1885,287.76026101500213,285.865757410283,K,historical,CAS-ESM2-0,r1i1p1f1
423,Apr,1885,288.2759998382354,286.76364925223453,K,historical,CAS-ESM2-0,r1i1p1f1
424,May,1885,288.9215683312267,288.0267596580117,K,historical,CAS-ESM2-0,r1i1p1f1
425,Jun,1885,289.3995386663348,288.79365611841075,K,historical,CAS-ESM2-0,r1i1p1f1
426,Jul,1885,289.3871757122082,288.84763238410443,K,historical,CAS-ESM2-0,r1i1p1f1
427,Aug,1885,289.17522061022817,288.56837662532774,K,historical,CAS-ESM2-0,r1i1p1f1
428,Sep,1885,288.5114770883335,287.7529569257341,K,historical,CAS-ESM2-0,r1i1p1f1
429,Oct,1885,287.7988292538164,286.5653538557836,K,historical,CAS-ESM2-0,r1i1p1f1
430,Nov,1885,286.99335559239705,285.2347523998073,K,historical,CAS-ESM2-0,r1i1p1f1
431,Dec,1885,286.69308924434455,284.6033316935525,K,historical,CAS-ESM2-0,r1i1p1f1
432,Jan,1886,286.6416853173896,284.518310467528,K,historical,CAS-ESM2-0,r1i1p1f1
433,Feb,1886,287.149673790948,285.11176647301505,K,historical,CAS-ESM2-0,r1i1p1f1
434,Mar,1886,287.9590476982812,285.9925513497761,K,historical,CAS-ESM2-0,r1i1p1f1
435,Apr,1886,288.6418633744499,287.2104762082768,K,historical,CAS-ESM2-0,r1i1p1f1
436,May,1886,289.0894009483807,288.2111225448573,K,historical,CAS-ESM2-0,r1i1p1f1
437,Jun,1886,289.47777193759083,288.89483470139555,K,historical,CAS-ESM2-0,r1i1p1f1
438,Jul,1886,289.53514488537127,288.9979388362126,K,historical,CAS-ESM2-0,r1i1p1f1
439,Aug,1886,289.249987549566,288.6733785120265,K,historical,CAS-ESM2-0,r1i1p1f1
440,Sep,1886,288.5389095673678,287.7690573415288,K,historical,CAS-ESM2-0,r1i1p1f1
441,Oct,1886,287.9338105946364,286.69324992769117,K,historical,CAS-ESM2-0,r1i1p1f1
442,Nov,1886,287.0404294041497,285.467536250859,K,historical,CAS-ESM2-0,r1i1p1f1
443,Dec,1886,286.7366069204229,284.80315101223135,K,historical,CAS-ESM2-0,r1i1p1f1
444,Jan,1887,286.8258716017585,284.779297450247,K,historical,CAS-ESM2-0,r1i1p1f1
445,Feb,1887,287.4603695461983,285.35803656181474,K,historical,CAS-ESM2-0,r1i1p1f1
446,Mar,1887,288.192679124004,286.2500889743761,K,historical,CAS-ESM2-0,r1i1p1f1
447,Apr,1887,288.6490874377659,287.2163252016334,K,historical,CAS-ESM2-0,r1i1p1f1
448,May,1887,289.277675168048,288.363859308424,K,historical,CAS-ESM2-0,r1i1p1f1
449,Jun,1887,289.77813741935574,289.1654582322233,K,historical,CAS-ESM2-0,r1i1p1f1
450,Jul,1887,289.78852087054617,289.2446317784942,K,historical,CAS-ESM2-0,r1i1p1f1
451,Aug,1887,289.4906745379623,288.85971263076135,K,historical,CAS-ESM2-0,r1i1p1f1
452,Sep,1887,288.9864021802515,288.2008572392972,K,historical,CAS-ESM2-0,r1i1p1f1
453,Oct,1887,288.33715406499454,287.1913230925445,K,historical,CAS-ESM2-0,r1i1p1f1
454,Nov,1887,287.59600010554806,285.9235571720918,K,historical,CAS-ESM2-0,r1i1p1f1
455,Dec,1887,287.4296159421844,285.394159483189,K,historical,CAS-ESM2-0,r1i1p1f1
456,Jan,1888,287.27210867041,285.12967998529183,K,historical,CAS-ESM2-0,r1i1p1f1
457,Feb,1888,287.83777239186384,285.74010963442333,K,historical,CAS-ESM2-0,r1i1p1f1
458,Mar,1888,288.59928575129805,286.7441992341558,K,historical,CAS-ESM2-0,r1i1p1f1
459,Apr,1888,289.0496450531558,287.65894003175197,K,historical,CAS-ESM2-0,r1i1p1f1
460,May,1888,289.65543762245727,288.7291548962642,K,historical,CAS-ESM2-0,r1i1p1f1
461,Jun,1888,290.07359920685246,289.458782408548,K,historical,CAS-ESM2-0,r1i1p1f1
462,Jul,1888,290.1831632659095,289.6287495116398,K,historical,CAS-ESM2-0,r1i1p1f1
463,Aug,1888,289.699980944002,289.0860328836514,K,historical,CAS-ESM2-0,r1i1p1f1
464,Sep,1888,288.9573980455539,288.1833685054692,K,historical,CAS-ESM2-0,r1i1p1f1
465,Oct,1888,288.25523969531696,287.0748713454023,K,historical,CAS-ESM2-0,r1i1p1f1
466,Nov,1888,287.3676986022685,285.69562947050105,K,historical,CAS-ESM2-0,r1i1p1f1
467,Dec,1888,286.8184170528871,284.9055851768988,K,historical,CAS-ESM2-0,r1i1p1f1
468,Jan,1889,287.04439892315327,284.85606102702815,K,historical,CAS-ESM2-0,r1i1p1f1
469,Feb,1889,287.46889145145593,285.26119416293443,K,historical,CAS-ESM2-0,r1i1p1f1
470,Mar,1889,288.23310646330776,286.25104965768963,K,historical,CAS-ESM2-0,r1i1p1f1
471,Apr,1889,288.8886931110017,287.3621853434807,K,historical,CAS-ESM2-0,r1i1p1f1
472,May,1889,289.27335104284464,288.36415470275097,K,historical,CAS-ESM2-0,r1i1p1f1
473,Jun,1889,289.81610397295395,289.23792246445277,K,historical,CAS-ESM2-0,r1i1p1f1
474,Jul,1889,289.9025584201812,289.36183197227734,K,historical,CAS-ESM2-0,r1i1p1f1
475,Aug,1889,289.6215774354708,289.02349552438676,K,historical,CAS-ESM2-0,r1i1p1f1
476,Sep,1889,289.00790156180983,288.2371327737825,K,historical,CAS-ESM2-0,r1i1p1f1
477,Oct,1889,288.49030393923096,287.35187220736793,K,historical,CAS-ESM2-0,r1i1p1f1
478,Nov,1889,287.77022480286035,286.11709157445307,K,historical,CAS-ESM2-0,r1i1p1f1
479,Dec,1889,287.30254636403686,285.3166023918371,K,historical,CAS-ESM2-0,r1i1p1f1
480,Jan,1890,287.53108719379134,285.5090933688569,K,historical,CAS-ESM2-0,r1i1p1f1
481,Feb,1890,287.92751633908273,285.8187721834054,K,historical,CAS-ESM2-0,r1i1p1f1
482,Mar,1890,288.37729506446715,286.48264931790527,K,historical,CAS-ESM2-0,r1i1p1f1
483,Apr,1890,288.95816378484795,287.5328406311767,K,historical,CAS-ESM2-0,r1i1p1f1
484,May,1890,289.5470005613889,288.5943452993246,K,historical,CAS-ESM2-0,r1i1p1f1
485,Jun,1890,289.78563001613907,289.18782468056423,K,historical,CAS-ESM2-0,r1i1p1f1
486,Jul,1890,289.7418268422471,289.2219634575115,K,historical,CAS-ESM2-0,r1i1p1f1
487,Aug,1890,289.4210596560938,288.8333871732935,K,historical,CAS-ESM2-0,r1i1p1f1
488,Sep,1890,288.8440315543195,288.12032499046114,K,historical,CAS-ESM2-0,r1i1p1f1
489,Oct,1890,288.15378906067735,287.08352545662547,K,historical,CAS-ESM2-0,r1i1p1f1
490,Nov,1890,287.5007078457958,285.89667502556216,K,historical,CAS-ESM2-0,r1i1p1f1
491,Dec,1890,286.812969407979,284.74249439449653,K,historical,CAS-ESM2-0,r1i1p1f1
492,Jan,1891,286.75510793671873,284.6070174848189,K,historical,CAS-ESM2-0,r1i1p1f1
493,Feb,1891,287.3171687931759,285.2762516645647,K,historical,CAS-ESM2-0,r1i1p1f1
494,Mar,1891,288.1374694856552,286.25512424364604,K,historical,CAS-ESM2-0,r1i1p1f1
495,Apr,1891,288.8327440548377,287.4320215614135,K,historical,CAS-ESM2-0,r1i1p1f1
496,May,1891,289.2225782813182,288.34105357630386,K,historical,CAS-ESM2-0,r1i1p1f1
497,Jun,1891,289.7142391053815,289.13208094751354,K,historical,CAS-ESM2-0,r1i1p1f1
498,Jul,1891,289.6755060030444,289.13596419247165,K,historical,CAS-ESM2-0,r1i1p1f1
499,Aug,1891,289.3809771212653,288.7767965830355,K,historical,CAS-ESM2-0,r1i1p1f1
500,Sep,1891,288.8561469492104,288.09880462592423,K,historical,CAS-ESM2-0,r1i1p1f1
501,Oct,1891,288.11379495059697,286.99760631443195,K,historical,CAS-ESM2-0,r1i1p1f1
502,Nov,1891,287.30033868056427,285.5884934671351,K,historical,CAS-ESM2-0,r1i1p1f1
503,Dec,1891,286.58739384505753,284.75322614648053,K,historical,CAS-ESM2-0,r1i1p1f1
504,Jan,1892,286.763641820381,284.6849258580693,K,historical,CAS-ESM2-0,r1i1p1f1
505,Feb,1892,287.32031154239763,285.1455227738316,K,historical,CAS-ESM2-0,r1i1p1f1
506,Mar,1892,288.080514237589,286.2008265463012,K,historical,CAS-ESM2-0,r1i1p1f1
507,Apr,1892,288.72432269904436,287.271662452149,K,historical,CAS-ESM2-0,r1i1p1f1
508,May,1892,289.25668652231144,288.3678160654525,K,historical,CAS-ESM2-0,r1i1p1f1
509,Jun,1892,289.5461709629941,288.9612474118384,K,historical,CAS-ESM2-0,r1i1p1f1
510,Jul,1892,289.7903281235896,289.2500538212457,K,historical,CAS-ESM2-0,r1i1p1f1
511,Aug,1892,289.4638170850241,288.8572795450215,K,historical,CAS-ESM2-0,r1i1p1f1
512,Sep,1892,288.75806023649915,288.0029179299086,K,historical,CAS-ESM2-0,r1i1p1f1
513,Oct,1892,288.2356719510903,287.0627352062106,K,historical,CAS-ESM2-0,r1i1p1f1
514,Nov,1892,287.5899488290552,285.8942856060782,K,historical,CAS-ESM2-0,r1i1p1f1
515,Dec,1892,287.1292480752132,285.14853040788773,K,historical,CAS-ESM2-0,r1i1p1f1
516,Jan,1893,287.2114624777703,285.0065019485939,K,historical,CAS-ESM2-0,r1i1p1f1
517,Feb,1893,287.79991721449437,285.603886456983,K,historical,CAS-ESM2-0,r1i1p1f1
518,Mar,1893,288.5478507752762,286.6170880536652,K,historical,CAS-ESM2-0,r1i1p1f1
519,Apr,1893,289.14628549809606,287.63911170407755,K,historical,CAS-ESM2-0,r1i1p1f1
520,May,1893,289.648824870849,288.74207819379325,K,historical,CAS-ESM2-0,r1i1p1f1
521,Jun,1893,289.9380265082149,289.35207359090833,K,historical,CAS-ESM2-0,r1i1p1f1
522,Jul,1893,289.9935050746202,289.4435509555725,K,historical,CAS-ESM2-0,r1i1p1f1
523,Aug,1893,289.5447879979268,288.9295115150081,K,historical,CAS-ESM2-0,r1i1p1f1
524,Sep,1893,288.7877834304332,288.01721873904205,K,historical,CAS-ESM2-0,r1i1p1f1
525,Oct,1893,288.1644155152102,287.0368601587369,K,historical,CAS-ESM2-0,r1i1p1f1
526,Nov,1893,287.5395463265165,285.87739904707433,K,historical,CAS-ESM2-0,r1i1p1f1
527,Dec,1893,287.07905592575634,284.97494211984343,K,historical,CAS-ESM2-0,r1i1p1f1
528,Jan,1894,287.06057952026526,284.96925159453747,K,historical,CAS-ESM2-0,r1i1p1f1
529,Feb,1894,287.5002903109144,285.4350716828246,K,historical,CAS-ESM2-0,r1i1p1f1
530,Mar,1894,288.2950375490014,286.3822366672988,K,historical,CAS-ESM2-0,r1i1p1f1
531,Apr,1894,288.7564669890257,287.35071010557243,K,historical,CAS-ESM2-0,r1i1p1f1
532,May,1894,289.2411858709041,288.2926718595284,K,historical,CAS-ESM2-0,r1i1p1f1
533,Jun,1894,289.6191810561296,289.01616777426165,K,historical,CAS-ESM2-0,r1i1p1f1
534,Jul,1894,289.61932831166763,289.0907991035764,K,historical,CAS-ESM2-0,r1i1p1f1
535,Aug,1894,289.33307956382237,288.7468220330223,K,historical,CAS-ESM2-0,r1i1p1f1
536,Sep,1894,288.72768385270206,287.92915514029244,K,historical,CAS-ESM2-0,r1i1p1f1
537,Oct,1894,288.0900825563778,286.88242611002215,K,historical,CAS-ESM2-0,r1i1p1f1
538,Nov,1894,287.1668028854187,285.45300149692736,K,historical,CAS-ESM2-0,r1i1p1f1
539,Dec,1894,286.5941619858298,284.5371831122618,K,historical,CAS-ESM2-0,r1i1p1f1
540,Jan,1895,286.6760417144725,284.6214544513054,K,historical,CAS-ESM2-0,r1i1p1f1
541,Feb,1895,287.4524877674871,285.3085943142611,K,historical,CAS-ESM2-0,r1i1p1f1
542,Mar,1895,288.2423530435433,286.4359215056538,K,historical,CAS-ESM2-0,r1i1p1f1
543,Apr,1895,288.77913572732336,287.3075135722816,K,historical,CAS-ESM2-0,r1i1p1f1
544,May,1895,289.16607192278167,288.22544804708673,K,historical,CAS-ESM2-0,r1i1p1f1
545,Jun,1895,289.52565502605927,288.9145756333184,K,historical,CAS-ESM2-0,r1i1p1f1
546,Jul,1895,289.7643872924124,289.22726137317983,K,historical,CAS-ESM2-0,r1i1p1f1
547,Aug,1895,289.3194424898856,288.7125610443424,K,historical,CAS-ESM2-0,r1i1p1f1
548,Sep,1895,288.95868643892527,288.1791860083569,K,historical,CAS-ESM2-0,r1i1p1f1
549,Oct,1895,288.2096427428848,287.07680863129923,K,historical,CAS-ESM2-0,r1i1p1f1
550,Nov,1895,287.65046426574145,286.0437397819475,K,historical,CAS-ESM2-0,r1i1p1f1
551,Dec,1895,287.0904447694612,285.15909570499093,K,historical,CAS-ESM2-0,r1i1p1f1
552,Jan,1896,287.02516716351147,285.01454250272457,K,historical,CAS-ESM2-0,r1i1p1f1
553,Feb,1896,287.9091846074155,285.8038761781178,K,historical,CAS-ESM2-0,r1i1p1f1
554,Mar,1896,288.56704895086233,286.611411894254,K,historical,CAS-ESM2-0,r1i1p1f1
555,Apr,1896,289.1126830165703,287.66250193613763,K,historical,CAS-ESM2-0,r1i1p1f1
556,May,1896,289.6810071214782,288.7612984841249,K,historical,CAS-ESM2-0,r1i1p1f1
557,Jun,1896,289.9859971223363,289.38244871931363,K,historical,CAS-ESM2-0,r1i1p1f1
558,Jul,1896,290.02831573911584,289.4760411415635,K,historical,CAS-ESM2-0,r1i1p1f1
