,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
269,Jun,2037,290.922070654337,290.21700798636147,K,ssp370,UKESM1-0-LL,r1i1p1f2
270,Jul,2037,291.4005620657188,290.7877353161348,K,ssp370,UKESM1-0-LL,r1i1p1f2
271,Aug,2037,291.54202273018035,290.90891587339223,K,ssp370,UKESM1-0-LL,r1i1p1f2
272,Sep,2037,291.2144944892649,290.4368935043577,K,ssp370,UKESM1-0-LL,r1i1p1f2
273,Oct,2037,290.450204318029,289.45247646905193,K,ssp370,UKESM1-0-LL,r1i1p1f2
274,Nov,2037,289.59364751682534,288.3085947301793,K,ssp370,UKESM1-0-LL,r1i1p1f2
275,Dec,2037,288.727343399178,287.18738506237077,K,ssp370,UKESM1-0-LL,r1i1p1f2
276,Jan,2038,288.6502404188839,286.87390518593736,K,ssp370,UKESM1-0-LL,r1i1p1f2
277,Feb,2038,288.7182784796737,286.9354530638674,K,ssp370,UKESM1-0-LL,r1i1p1f2
278,Mar,2038,289.3289067373274,287.6566483690837,K,ssp370,UKESM1-0-LL,r1i1p1f2
279,Apr,2038,289.98283155979374,288.6173793035969,K,ssp370,UKESM1-0-LL,r1i1p1f2
280,May,2038,290.5180222559853,289.55186600671846,K,ssp370,UKESM1-0-LL,r1i1p1f2
281,Jun,2038,291.1131131142014,290.37049014578366,K,ssp370,UKESM1-0-LL,r1i1p1f2
282,Jul,2038,291.6192572572174,290.97100320595104,K,ssp370,UKESM1-0-LL,r1i1p1f2
283,Aug,2038,291.5624689091959,290.9368803167996,K,ssp370,UKESM1-0-LL,r1i1p1f2
284,Sep,2038,291.0761957418034,290.3242678776447,K,ssp370,UKESM1-0-LL,r1i1p1f2
285,Oct,2038,290.4541205101338,289.4359819531371,K,ssp370,UKESM1-0-LL,r1i1p1f2
286,Nov,2038,289.6182763933558,288.328649889976,K,ssp370,UKESM1-0-LL,r1i1p1f2
287,Dec,2038,288.9717927610427,287.4138781690944,K,ssp370,UKESM1-0-LL,r1i1p1f2
288,Jan,2039,288.5476980879887,286.76456791741856,K,ssp370,UKESM1-0-LL,r1i1p1f2
289,Feb,2039,288.88235565135244,287.0566599517026,K,ssp370,UKESM1-0-LL,r1i1p1f2
290,Mar,2039,289.4857736402389,287.75152201618533,K,ssp370,UKESM1-0-LL,r1i1p1f2
291,Apr,2039,289.8827268645639,288.53085325359575,K,ssp370,UKESM1-0-LL,r1i1p1f2
292,May,2039,290.52188604286175,289.5297390389981,K,ssp370,UKESM1-0-LL,r1i1p1f2
293,Jun,2039,291.0631838517495,290.3352717277257,K,ssp370,UKESM1-0-LL,r1i1p1f2
294,Jul,2039,291.5540108007332,290.92754645243133,K,ssp370,UKESM1-0-LL,r1i1p1f2
295,Aug,2039,291.56305093189786,290.8941949751643,K,ssp370,UKESM1-0-LL,r1i1p1f2
296,Sep,2039,291.163955270916,290.35957925356786,K,ssp370,UKESM1-0-LL,r1i1p1f2
297,Oct,2039,290.51252793169516,289.4707587545362,K,ssp370,UKESM1-0-LL,r1i1p1f2
298,Nov,2039,289.6572907033842,288.2832400259058,K,ssp370,UKESM1-0-LL,r1i1p1f2
299,Dec,2039,289.2159352633176,287.6019470214087,K,ssp370,UKESM1-0-LL,r1i1p1f2
300,Jan,2040,288.5998727178774,286.87509395713994,K,ssp370,UKESM1-0-LL,r1i1p1f2
301,Feb,2040,288.9106180900869,287.008624466649,K,ssp370,UKESM1-0-LL,r1i1p1f2
302,Mar,2040,289.4971726652806,287.73451738519407,K,ssp370,UKESM1-0-LL,r1i1p1f2
303,Apr,2040,290.19118095956134,288.7351385062919,K,ssp370,UKESM1-0-LL,r1i1p1f2
304,May,2040,290.61198490611514,289.5846716661305,K,ssp370,UKESM1-0-LL,r1i1p1f2
305,Jun,2040,291.19076815485187,290.440599397795,K,ssp370,UKESM1-0-LL,r1i1p1f2
306,Jul,2040,291.5951833936659,290.94431792495647,K,ssp370,UKESM1-0-LL,r1i1p1f2
307,Aug,2040,291.69622114254395,291.0241974956575,K,ssp370,UKESM1-0-LL,r1i1p1f2
308,Sep,2040,291.17744778012377,290.3656061765806,K,ssp370,UKESM1-0-LL,r1i1p1f2
309,Oct,2040,290.67601160234653,289.661415565932,K,ssp370,UKESM1-0-LL,r1i1p1f2
310,Nov,2040,289.74966043740255,288.41147843612083,K,ssp370,UKESM1-0-LL,r1i1p1f2
311,Dec,2040,289.07898368056306,287.5658393360244,K,ssp370,UKESM1-0-LL,r1i1p1f2
312,Jan,2041,288.43638519418766,286.73235114446527,K,ssp370,UKESM1-0-LL,r1i1p1f2
313,Feb,2041,288.63924614698925,286.7539915294254,K,ssp370,UKESM1-0-LL,r1i1p1f2
314,Mar,2041,289.31107028028055,287.59290607072546,K,ssp370,UKESM1-0-LL,r1i1p1f2
315,Apr,2041,290.1742475813836,288.7404075805903,K,ssp370,UKESM1-0-LL,r1i1p1f2
316,May,2041,290.669454903293,289.67315961364125,K,ssp370,UKESM1-0-LL,r1i1p1f2
317,Jun,2041,291.3559535896283,290.62378657073293,K,ssp370,UKESM1-0-LL,r1i1p1f2
318,Jul,2041,291.67413375122544,291.0320463623857,K,ssp370,UKESM1-0-LL,r1i1p1f2
319,Aug,2041,291.7526853307541,291.08707447351264,K,ssp370,UKESM1-0-LL,r1i1p1f2
320,Sep,2041,291.19561773668215,290.4188068249619,K,ssp370,UKESM1-0-LL,r1i1p1f2
321,Oct,2041,290.6329363481521,289.629207629387,K,ssp370,UKESM1-0-LL,r1i1p1f2
322,Nov,2041,289.7260230318657,288.38761547546966,K,ssp370,UKESM1-0-LL,r1i1p1f2
323,Dec,2041,288.9315680141785,287.3294190200305,K,ssp370,UKESM1-0-LL,r1i1p1f2
324,Jan,2042,288.7208112112579,286.9974661159738,K,ssp370,UKESM1-0-LL,r1i1p1f2
325,Feb,2042,288.9343347127937,287.09523997347327,K,ssp370,UKESM1-0-LL,r1i1p1f2
326,Mar,2042,289.3487793214411,287.62462621664946,K,ssp370,UKESM1-0-LL,r1i1p1f2
327,Apr,2042,290.0698833141744,288.65875911742023,K,ssp370,UKESM1-0-LL,r1i1p1f2
328,May,2042,290.6849847813996,289.7017738255377,K,ssp370,UKESM1-0-LL,r1i1p1f2
329,Jun,2042,291.0643416671581,290.343710037886,K,ssp370,UKESM1-0-LL,r1i1p1f2
330,Jul,2042,291.57075602144494,290.92250864558764,K,ssp370,UKESM1-0-LL,r1i1p1f2
331,Aug,2042,291.7328177864975,291.0600822018011,K,ssp370,UKESM1-0-LL,r1i1p1f2
332,Sep,2042,291.227802928272,290.44223242287734,K,ssp370,UKESM1-0-LL,r1i1p1f2
333,Oct,2042,290.6327945261842,289.602062439133,K,ssp370,UKESM1-0-LL,r1i1p1f2
334,Nov,2042,289.7058949206773,288.42175300904967,K,ssp370,UKESM1-0-LL,r1i1p1f2
335,Dec,2042,288.97912540040005,287.3880762081856,K,ssp370,UKESM1-0-LL,r1i1p1f2
336,Jan,2043,288.74578408222465,286.9763948225904,K,ssp370,UKESM1-0-LL,r1i1p1f2
337,Feb,2043,289.0082407408211,287.1518019698375,K,ssp370,UKESM1-0-LL,r1i1p1f2
338,Mar,2043,289.41387698612095,287.81662989017696,K,ssp370,UKESM1-0-LL,r1i1p1f2
339,Apr,2043,290.17367912994416,288.80756062714653,K,ssp370,UKESM1-0-LL,r1i1p1f2
340,May,2043,290.73673372687034,289.75150821066904,K,ssp370,UKESM1-0-LL,r1i1p1f2
341,Jun,2043,291.21619101724417,290.4954929489112,K,ssp370,UKESM1-0-LL,r1i1p1f2
342,Jul,2043,291.77635204177136,291.1402959154617,K,ssp370,UKESM1-0-LL,r1i1p1f2
343,Aug,2043,291.6994233827552,291.0489062537413,K,ssp370,UKESM1-0-LL,r1i1p1f2
344,Sep,2043,291.2207742292761,290.43507538713067,K,ssp370,UKESM1-0-LL,r1i1p1f2
345,Oct,2043,290.71659567175544,289.69481708852925,K,ssp370,UKESM1-0-LL,r1i1p1f2
346,Nov,2043,289.907082921981,288.5939057009693,K,ssp370,UKESM1-0-LL,r1i1p1f2
347,Dec,2043,289.0883401137769,287.48292427566867,K,ssp370,UKESM1-0-LL,r1i1p1f2
348,Jan,2044,288.86032187524427,287.16297387775455,K,ssp370,UKESM1-0-LL,r1i1p1f2
349,Feb,2044,288.72711862769415,287.07650807618626,K,ssp370,UKESM1-0-LL,r1i1p1f2
350,Mar,2044,289.5179931232333,287.85831680104764,K,ssp370,UKESM1-0-LL,r1i1p1f2
351,Apr,2044,290.1867289700454,288.74971632836497,K,ssp370,UKESM1-0-LL,r1i1p1f2
352,May,2044,290.6795203970993,289.70413444488986,K,ssp370,UKESM1-0-LL,r1i1p1f2
353,Jun,2044,291.29450498779664,290.5544874854191,K,ssp370,UKESM1-0-LL,r1i1p1f2
354,Jul,2044,291.68296733137765,291.0542916838581,K,ssp370,UKESM1-0-LL,r1i1p1f2
355,Aug,2044,291.58539295600167,290.949397840255,K,ssp370,UKESM1-0-LL,r1i1p1f2
356,Sep,2044,291.37583181551184,290.582946219241,K,ssp370,UKESM1-0-LL,r1i1p1f2
357,Oct,2044,290.7246232666812,289.72360885607105,K,ssp370,UKESM1-0-LL,r1i1p1f2
358,Nov,2044,289.93195163744264,288.61456509951756,K,ssp370,UKESM1-0-LL,r1i1p1f2
359,Dec,2044,289.2718513344496,287.6676633874998,K,ssp370,UKESM1-0-LL,r1i1p1f2
360,Jan,2045,288.8572894040619,287.1032053060153,K,ssp370,UKESM1-0-LL,r1i1p1f2
361,Feb,2045,288.9601735673572,287.1366493266073,K,ssp370,UKESM1-0-LL,r1i1p1f2
362,Mar,2045,289.67798641061427,287.97774997790646,K,ssp370,UKESM1-0-LL,r1i1p1f2
363,Apr,2045,290.49400119430504,289.0797206299541,K,ssp370,UKESM1-0-LL,r1i1p1f2
364,May,2045,290.9771699361092,289.9892746656472,K,ssp370,UKESM1-0-LL,r1i1p1f2
365,Jun,2045,291.5025822409064,290.77554140315925,K,ssp370,UKESM1-0-LL,r1i1p1f2
366,Jul,2045,291.8895750382641,291.2499102383048,K,ssp370,UKESM1-0-LL,r1i1p1f2
367,Aug,2045,292.113898129267,291.443546079065,K,ssp370,UKESM1-0-LL,r1i1p1f2
368,Sep,2045,291.51013418239694,290.69221361444585,K,ssp370,UKESM1-0-LL,r1i1p1f2
369,Oct,2045,290.8785056522417,289.83561310140516,K,ssp370,UKESM1-0-LL,r1i1p1f2
370,Nov,2045,290.0573628660227,288.7296336058974,K,ssp370,UKESM1-0-LL,r1i1p1f2
371,Dec,2045,289.40476514407334,287.86256286437543,K,ssp370,UKESM1-0-LL,r1i1p1f2
372,Jan,2046,289.3067947696854,287.5148528887888,K,ssp370,UKESM1-0-LL,r1i1p1f2
373,Feb,2046,289.3183615968753,287.4979595574763,K,ssp370,UKESM1-0-LL,r1i1p1f2
374,Mar,2046,289.94448806709465,288.2826890624321,K,ssp370,UKESM1-0-LL,r1i1p1f2
375,Apr,2046,290.6186865477954,289.2080780945753,K,ssp370,UKESM1-0-LL,r1i1p1f2
376,May,2046,291.0110583136833,290.06407802528827,K,ssp370,UKESM1-0-LL,r1i1p1f2
377,Jun,2046,291.65508063760956,290.9230192428356,K,ssp370,UKESM1-0-LL,r1i1p1f2
378,Jul,2046,292.09177096589445,291.46952137018263,K,ssp370,UKESM1-0-LL,r1i1p1f2
379,Aug,2046,292.1540324246999,291.5208435872344,K,ssp370,UKESM1-0-LL,r1i1p1f2
380,Sep,2046,291.7172491263036,290.9388827303578,K,ssp370,UKESM1-0-LL,r1i1p1f2
381,Oct,2046,290.97939640136946,289.99896936800957,K,ssp370,UKESM1-0-LL,r1i1p1f2
382,Nov,2046,289.88529756706015,288.60916238631154,K,ssp370,UKESM1-0-LL,r1i1p1f2
383,Dec,2046,289.4305047599331,287.8796347752437,K,ssp370,UKESM1-0-LL,r1i1p1f2
384,Jan,2047,289.2252809183032,287.40426596914193,K,ssp370,UKESM1-0-LL,r1i1p1f2
385,Feb,2047,289.2141438075314,287.35182123585895,K,ssp370,UKESM1-0-LL,r1i1p1f2
386,Mar,2047,289.9666528457566,288.2440887165528,K,ssp370,UKESM1-0-LL,r1i1p1f2
387,Apr,2047,290.45109808423064,289.09232885341515,K,ssp370,UKESM1-0-LL,r1i1p1f2
388,May,2047,290.92535988154674,289.95804886933763,K,ssp370,UKESM1-0-LL,r1i1p1f2
389,Jun,2047,291.61191544211437,290.8693365590047,K,ssp370,UKESM1-0-LL,r1i1p1f2
390,Jul,2047,292.00556317444114,291.39043054799953,K,ssp370,UKESM1-0-LL,r1i1p1f2
391,Aug,2047,292.0445857269618,291.40919944983057,K,ssp370,UKESM1-0-LL,r1i1p1f2
392,Sep,2047,291.5429472032773,290.79166177442823,K,ssp370,UKESM1-0-LL,r1i1p1f2
393,Oct,2047,290.94561851668254,289.9603582286686,K,ssp370,UKESM1-0-LL,r1i1p1f2
394,Nov,2047,289.9569752605152,288.66103105903284,K,ssp370,UKESM1-0-LL,r1i1p1f2
395,Dec,2047,289.2101145892793,287.6329965287022,K,ssp370,UKESM1-0-LL,r1i1p1f2
396,Jan,2048,289.27893183465943,287.4747613717168,K,ssp370,UKESM1-0-LL,r1i1p1f2
397,Feb,2048,289.3237806738973,287.45783833208077,K,ssp370,UKESM1-0-LL,r1i1p1f2
398,Mar,2048,289.71851765363755,287.99939989022096,K,ssp370,UKESM1-0-LL,r1i1p1f2
399,Apr,2048,290.5275943292841,289.1375628873918,K,ssp370,UKESM1-0-LL,r1i1p1f2
400,May,2048,291.14534870139056,290.1414437813679,K,ssp370,UKESM1-0-LL,r1i1p1f2
401,Jun,2048,291.7184079751938,290.9761385946565,K,ssp370,UKESM1-0-LL,r1i1p1f2
402,Jul,2048,292.2583773071978,291.6022203782265,K,ssp370,UKESM1-0-LL,r1i1p1f2
403,Aug,2048,292.11244013991126,291.4683819629733,K,ssp370,UKESM1-0-LL,r1i1p1f2
404,Sep,2048,291.63007659652567,290.8560504628333,K,ssp370,UKESM1-0-LL,r1i1p1f2
405,Oct,2048,291.02588157336135,290.0066513846289,K,ssp370,UKESM1-0-LL,r1i1p1f2
406,Nov,2048,290.01224928386523,288.72342967984184,K,ssp370,UKESM1-0-LL,r1i1p1f2
407,Dec,2048,289.3776419595874,287.8084555033429,K,ssp370,UKESM1-0-LL,r1i1p1f2
408,Jan,2049,289.08861327428707,287.3393916851233,K,ssp370,UKESM1-0-LL,r1i1p1f2
409,Feb,2049,289.3953548624516,287.64539824892216,K,ssp370,UKESM1-0-LL,r1i1p1f2
410,Mar,2049,289.8889764075837,288.18046692171094,K,ssp370,UKESM1-0-LL,r1i1p1f2
411,Apr,2049,290.5497394850042,289.2789856700047,K,ssp370,UKESM1-0-LL,r1i1p1f2
412,May,2049,291.1591853658754,290.2093404609987,K,ssp370,UKESM1-0-LL,r1i1p1f2
413,Jun,2049,291.7609685073908,291.0359554179228,K,ssp370,UKESM1-0-LL,r1i1p1f2
414,Jul,2049,292.0419849662348,291.4291710205445,K,ssp370,UKESM1-0-LL,r1i1p1f2
415,Aug,2049,292.1019369969876,291.4991870271511,K,ssp370,UKESM1-0-LL,r1i1p1f2
416,Sep,2049,291.78720371092436,291.022394588078,K,ssp370,UKESM1-0-LL,r1i1p1f2
417,Oct,2049,291.0390449856525,290.0732884307555,K,ssp370,UKESM1-0-LL,r1i1p1f2
418,Nov,2049,290.33380967547293,289.06472865913895,K,ssp370,UKESM1-0-LL,r1i1p1f2
419,Dec,2049,289.61283680591976,288.091534463809,K,ssp370,UKESM1-0-LL,r1i1p1f2
420,Jan,2050,289.26224689396605,287.5684768100863,K,ssp370,UKESM1-0-LL,r1i1p1f2
421,Feb,2050,289.41443630100724,287.68926150563055,K,ssp370,UKESM1-0-LL,r1i1p1f2
422,Mar,2050,290.0937260307637,288.41098813548643,K,ssp370,UKESM1-0-LL,r1i1p1f2
423,Apr,2050,290.6894503468617,289.35228679193517,K,ssp370,UKESM1-0-LL,r1i1p1f2
424,May,2050,291.0580691454393,290.1487721387823,K,ssp370,UKESM1-0-LL,r1i1p1f2
425,Jun,2050,291.796542605779,291.0916656362456,K,ssp370,UKESM1-0-LL,r1i1p1f2
426,Jul,2050,292.1219160895758,291.517929288515,K,ssp370,UKESM1-0-LL,r1i1p1f2
427,Aug,2050,292.3054802779945,291.689485778949,K,ssp370,UKESM1-0-LL,r1i1p1f2
428,Sep,2050,291.696120100025,290.94726930083385,K,ssp370,UKESM1-0-LL,r1i1p1f2
429,Oct,2050,291.07036423989325,290.0982238268813,K,ssp370,UKESM1-0-LL,r1i1p1f2
430,Nov,2050,290.17129237005736,288.982694975782,K,ssp370,UKESM1-0-LL,r1i1p1f2
431,Dec,2050,289.28548908895914,287.84435003003586,K,ssp370,UKESM1-0-LL,r1i1p1f2
432,Jan,2051,289.0005121867132,287.26261880454695,K,ssp370,UKESM1-0-LL,r1i1p1f2
433,Feb,2051,289.17328460735854,287.381910246036,K,ssp370,UKESM1-0-LL,r1i1p1f2
434,Mar,2051,289.8767021973741,288.2964789783414,K,ssp370,UKESM1-0-LL,r1i1p1f2
435,Apr,2051,290.6172116026506,289.2718683892429,K,ssp370,UKESM1-0-LL,r1i1p1f2
436,May,2051,291.0157248675499,290.0540573795594,K,ssp370,UKESM1-0-LL,r1i1p1f2
437,Jun,2051,291.67981404517474,290.9550265010775,K,ssp370,UKESM1-0-LL,r1i1p1f2
438,Jul,2051,292.01528529137136,291.435314748606,K,ssp370,UKESM1-0-LL,r1i1p1f2
439,Aug,2051,292.20046513415303,291.57934501242545,K,ssp370,UKESM1-0-LL,r1i1p1f2
440,Sep,2051,291.6289761816036,290.87059465127265,K,ssp370,UKESM1-0-LL,r1i1p1f2
441,Oct,2051,291.0054666223777,290.02538439497425,K,ssp370,UKESM1-0-LL,r1i1p1f2
442,Nov,2051,290.21032899986403,288.9390117041566,K,ssp370,UKESM1-0-LL,r1i1p1f2
443,Dec,2051,289.5320776753587,288.0533242399751,K,ssp370,UKESM1-0-LL,r1i1p1f2
444,Jan,2052,289.2911861901347,287.52181507893073,K,ssp370,UKESM1-0-LL,r1i1p1f2
445,Feb,2052,289.3318528230161,287.60252718314285,K,ssp370,UKESM1-0-LL,r1i1p1f2
446,Mar,2052,289.92831018771363,288.2782499243507,K,ssp370,UKESM1-0-LL,r1i1p1f2
447,Apr,2052,290.546885515256,289.24491210509774,K,ssp370,UKESM1-0-LL,r1i1p1f2
448,May,2052,291.1033825217183,290.1532492709546,K,ssp370,UKESM1-0-LL,r1i1p1f2
449,Jun,2052,291.8708476442979,291.1664082311034,K,ssp370,UKESM1-0-LL,r1i1p1f2
450,Jul,2052,292.13541398756905,291.5663568248063,K,ssp370,UKESM1-0-LL,r1i1p1f2
451,Aug,2052,292.0910667071298,291.502679907593,K,ssp370,UKESM1-0-LL,r1i1p1f2
452,Sep,2052,291.7929953254966,291.0470235399834,K,ssp370,UKESM1-0-LL,r1i1p1f2
453,Oct,2052,291.06316564254644,290.098237493473,K,ssp370,UKESM1-0-LL,r1i1p1f2
454,Nov,2052,290.2464230194926,289.0294090979052,K,ssp370,UKESM1-0-LL,r1i1p1f2
455,Dec,2052,289.55180529186026,288.05230715359795,K,ssp370,UKESM1-0-LL,r1i1p1f2
456,Jan,2053,289.27033369324033,287.5902647908655,K,ssp370,UKESM1-0-LL,r1i1p1f2
457,Feb,2053,289.9980339498824,288.12297986810614,K,ssp370,UKESM1-0-LL,r1i1p1f2
458,Mar,2053,290.21585119378614,288.53428927008054,K,ssp370,UKESM1-0-LL,r1i1p1f2
459,Apr,2053,290.8516350604702,289.5659289177706,K,ssp370,UKESM1-0-LL,r1i1p1f2
460,May,2053,291.4330273742709,290.4950035936803,K,ssp370,UKESM1-0-LL,r1i1p1f2
461,Jun,2053,291.92494970549484,291.1984938307224,K,ssp370,UKESM1-0-LL,r1i1p1f2
462,Jul,2053,292.4377587601354,291.8248681233396,K,ssp370,UKESM1-0-LL,r1i1p1f2
463,Aug,2053,292.2530817920392,291.63641492648884,K,ssp370,UKESM1-0-LL,r1i1p1f2
464,Sep,2053,291.7447503590192,290.98556867479215,K,ssp370,UKESM1-0-LL,r1i1p1f2
465,Oct,2053,290.9945260617906,290.03113612709126,K,ssp370,UKESM1-0-LL,r1i1p1f2
466,Nov,2053,290.3283925315819,289.1379744945399,K,ssp370,UKESM1-0-LL,r1i1p1f2
467,Dec,2053,289.57477184805407,288.07182572286024,K,ssp370,UKESM1-0-LL,r1i1p1f2
468,Jan,2054,289.17288642990985,287.45917476123634,K,ssp370,UKESM1-0-LL,r1i1p1f2
469,Feb,2054,289.310938968725,287.59912095761354,K,ssp370,UKESM1-0-LL,r1i1p1f2
470,Mar,2054,289.97235305643596,288.26799273593014,K,ssp370,UKESM1-0-LL,r1i1p1f2
471,Apr,2054,290.7733404643596,289.4300845236024,K,ssp370,UKESM1-0-LL,r1i1p1f2
472,May,2054,291.1592728818123,290.26196422330946,K,ssp370,UKESM1-0-LL,r1i1p1f2
473,Jun,2054,291.9518308002127,291.2473334050083,K,ssp370,UKESM1-0-LL,r1i1p1f2
474,Jul,2054,292.2912877363929,291.7170947107892,K,ssp370,UKESM1-0-LL,r1i1p1f2
475,Aug,2054,292.22893849539923,291.6432941761912,K,ssp370,UKESM1-0-LL,r1i1p1f2
476,Sep,2054,291.68009844552836,290.96111103830975,K,ssp370,UKESM1-0-LL,r1i1p1f2
477,Oct,2054,291.10330493783044,290.1732658862806,K,ssp370,UKESM1-0-LL,r1i1p1f2
478,Nov,2054,290.32742536007635,289.1558548880134,K,ssp370,UKESM1-0-LL,r1i1p1f2
479,Dec,2054,289.6662250400226,288.30319995725193,K,ssp370,UKESM1-0-LL,r1i1p1f2
480,Jan,2055,289.4599658282152,287.7821629273817,K,ssp370,UKESM1-0-LL,r1i1p1f2
481,Feb,2055,289.67750338033267,287.99390948515685,K,ssp370,UKESM1-0-LL,r1i1p1f2
482,Mar,2055,290.19756960660726,288.6253499325717,K,ssp370,UKESM1-0-LL,r1i1p1f2
483,Apr,2055,290.7487774279193,289.489168447195,K,ssp370,UKESM1-0-LL,r1i1p1f2
484,May,2055,291.27229881077693,290.33316940974885,K,ssp370,UKESM1-0-LL,r1i1p1f2
485,Jun,2055,291.941811288687,291.2360738865632,K,ssp370,UKESM1-0-LL,r1i1p1f2
486,Jul,2055,292.3398560771778,291.7502467485653,K,ssp370,UKESM1-0-LL,r1i1p1f2
487,Aug,2055,292.4754114327398,291.87763666159316,K,ssp370,UKESM1-0-LL,r1i1p1f2
488,Sep,2055,291.8696341685618,291.1340503950063,K,ssp370,UKESM1-0-LL,r1i1p1f2
489,Oct,2055,291.090294204337,290.1605970472777,K,ssp370,UKESM1-0-LL,r1i1p1f2
490,Nov,2055,290.410788760802,289.1876129342012,K,ssp370,UKESM1-0-LL,r1i1p1f2
491,Dec,2055,289.9669260697365,288.4848884197166,K,ssp370,UKESM1-0-LL,r1i1p1f2
492,Jan,2056,289.5005400174694,287.8190247173854,K,ssp370,UKESM1-0-LL,r1i1p1f2
493,Feb,2056,289.35478864883663,287.6614909505795,K,ssp370,UKESM1-0-LL,r1i1p1f2
494,Mar,2056,290.0728889545572,288.5255892821456,K,ssp370,UKESM1-0-LL,r1i1p1f2
495,Apr,2056,290.77644740124254,289.55163817826946,K,ssp370,UKESM1-0-LL,r1i1p1f2
496,May,2056,291.4568083084431,290.5494728227763,K,ssp370,UKESM1-0-LL,r1i1p1f2
497,Jun,2056,291.9895954685314,291.28609911757815,K,ssp370,UKESM1-0-LL,r1i1p1f2
498,Jul,2056,292.3395642455754,291.7606326941096,K,ssp370,UKESM1-0-LL,r1i1p1f2
499,Aug,2056,292.3437741040135,291.7530545136559,K,ssp370,UKESM1-0-LL,r1i1p1f2
500,Sep,2056,291.90966230417047,291.1719340122114,K,ssp370,UKESM1-0-LL,r1i1p1f2
501,Oct,2056,291.2275743713187,290.2931780719973,K,ssp370,UKESM1-0-LL,r1i1p1f2
502,Nov,2056,290.55589767963704,289.3687308729583,K,ssp370,UKESM1-0-LL,r1i1p1f2
503,Dec,2056,289.87625833731977,288.42612103866884,K,ssp370,UKESM1-0-LL,r1i1p1f2
504,Jan,2057,289.66203589078117,288.05614988768264,K,ssp370,UKESM1-0-LL,r1i1p1f2
505,Feb,2057,289.952386551508,288.26665228515213,K,ssp370,UKESM1-0-LL,r1i1p1f2
506,Mar,2057,290.30243174153725,288.76749323237107,K,ssp370,UKESM1-0-LL,r1i1p1f2
507,Apr,2057,291.02700821924543,289.7392542479265,K,ssp370,UKESM1-0-LL,r1i1p1f2
508,May,2057,291.6367287628917,290.66755914785705,K,ssp370,UKESM1-0-LL,r1i1p1f2
509,Jun,2057,292.143114391534,291.44711833292797,K,ssp370,UKESM1-0-LL,r1i1p1f2
510,Jul,2057,292.6700358076345,292.0742172900004,K,ssp370,UKESM1-0-LL,r1i1p1f2
511,Aug,2057,292.57942349201977,291.9866870647968,K,ssp370,UKESM1-0-LL,r1i1p1f2
512,Sep,2057,292.0387869159119,291.3174932596832,K,ssp370,UKESM1-0-LL,r1i1p1f2
513,Oct,2057,291.4387198433689,290.4731245549401,K,ssp370,UKESM1-0-LL,r1i1p1f2
514,Nov,2057,290.61988040942316,289.4094108729586,K,ssp370,UKESM1-0-LL,r1i1p1f2
515,Dec,2057,290.01204201792433,288.56137924119696,K,ssp370,UKESM1-0-LL,r1i1p1f2
516,Jan,2058,289.8079401840826,288.20394586531205,K,ssp370,UKESM1-0-LL,r1i1p1f2
517,Feb,2058,290.0945712702751,288.36232928095933,K,ssp370,UKESM1-0-LL,r1i1p1f2
518,Mar,2058,290.49168388842463,288.87279139271874,K,ssp370,UKESM1-0-LL,r1i1p1f2
519,Apr,2058,291.10994439739704,289.8150477172144,K,ssp370,UKESM1-0-LL,r1i1p1f2
520,May,2058,291.57586120059227,290.6342534547215,K,ssp370,UKESM1-0-LL,r1i1p1f2
521,Jun,2058,292.2526168853978,291.5610126981956,K,ssp370,UKESM1-0-LL,r1i1p1f2
522,Jul,2058,292.62830518299927,292.06217583154836,K,ssp370,UKESM1-0-LL,r1i1p1f2
523,Aug,2058,292.6601982719547,292.096219806072,K,ssp370,UKESM1-0-LL,r1i1p1f2
524,Sep,2058,292.2779419025702,291.5744761343911,K,ssp370,UKESM1-0-LL,r1i1p1f2
525,Oct,2058,291.552493239006,290.6276766230906,K,ssp370,UKESM1-0-LL,r1i1p1f2
526,Nov,2058,290.64074694055694,289.49461270846257,K,ssp370,UKESM1-0-LL,r1i1p1f2
527,Dec,2058,290.02802636605304,288.5971432147921,K,ssp370,UKESM1-0-LL,r1i1p1f2
528,Jan,2059,289.65718657109045,288.1210885575086,K,ssp370,UKESM1-0-LL,r1i1p1f2
529,Feb,2059,289.6620839035523,287.9893822024438,K,ssp370,UKESM1-0-LL,r1i1p1f2
530,Mar,2059,290.37065943742914,288.8488076362426,K,ssp370,UKESM1-0-LL,r1i1p1f2
531,Apr,2059,291.05100445371494,289.7565939175722,K,ssp370,UKESM1-0-LL,r1i1p1f2
532,May,2059,291.7573524876891,290.79425009540194,K,ssp370,UKESM1-0-LL,r1i1p1f2
533,Jun,2059,292.1817714497109,291.48461422095943,K,ssp370,UKESM1-0-LL,r1i1p1f2
534,Jul,2059,292.77840225909324,292.17477886213743,K,ssp370,UKESM1-0-LL,r1i1p1f2
535,Aug,2059,292.6589328604858,292.0672740134168,K,ssp370,UKESM1-0-LL,r1i1p1f2
536,Sep,2059,292.1596365393096,291.41273667187284,K,ssp370,UKESM1-0-LL,r1i1p1f2
537,Oct,2059,291.47802075095365,290.5765371384862,K,ssp370,UKESM1-0-LL,r1i1p1f2
538,Nov,2059,290.54487035157797,289.3988092389006,K,ssp370,UKESM1-0-LL,r1i1p1f2
