,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
264,Jan,1872,286.9886633546958,285.0849056685478,K,historical,HadGEM3-GC31-LL,r5i1p1f3
265,Feb,1872,286.9739684090256,284.90948737208106,K,historical,HadGEM3-GC31-LL,r5i1p1f3
266,Mar,1872,287.55294774825495,285.7759219857049,K,historical,HadGEM3-GC31-LL,r5i1p1f3
267,Apr,1872,288.2086007854598,286.7649797557827,K,historical,HadGEM3-GC31-LL,r5i1p1f3
268,May,1872,288.7010357235295,287.69677221073016,K,historical,HadGEM3-GC31-LL,r5i1p1f3
269,Jun,1872,289.2536627423802,288.564302782522,K,historical,HadGEM3-GC31-LL,r5i1p1f3
270,Jul,1872,289.6228705933222,289.04403150976265,K,historical,HadGEM3-GC31-LL,r5i1p1f3
271,Aug,1872,289.6462957488679,289.00637400465786,K,historical,HadGEM3-GC31-LL,r5i1p1f3
272,Sep,1872,289.0721359154785,288.1685125826191,K,historical,HadGEM3-GC31-LL,r5i1p1f3
273,Oct,1872,288.48784035971505,287.24185160661983,K,historical,HadGEM3-GC31-LL,r5i1p1f3
274,Nov,1872,287.68283217337074,286.0444075400911,K,historical,HadGEM3-GC31-LL,r5i1p1f3
275,Dec,1872,287.1886068710412,285.2571339842477,K,historical,HadGEM3-GC31-LL,r5i1p1f3
276,Jan,1873,286.774646327198,284.7255543731575,K,historical,HadGEM3-GC31-LL,r5i1p1f3
277,Feb,1873,286.99666952180286,284.98723610402624,K,historical,HadGEM3-GC31-LL,r5i1p1f3
278,Mar,1873,287.4528253171779,285.62293191880786,K,historical,HadGEM3-GC31-LL,r5i1p1f3
279,Apr,1873,288.19237146295166,286.64301822651646,K,historical,HadGEM3-GC31-LL,r5i1p1f3
280,May,1873,288.78683470980616,287.7612235233347,K,historical,HadGEM3-GC31-LL,r5i1p1f3
281,Jun,1873,289.1892662437078,288.51237609423185,K,historical,HadGEM3-GC31-LL,r5i1p1f3
282,Jul,1873,289.57776862242196,288.9713751313701,K,historical,HadGEM3-GC31-LL,r5i1p1f3
283,Aug,1873,289.5992033723441,288.9217272930306,K,historical,HadGEM3-GC31-LL,r5i1p1f3
284,Sep,1873,289.1784991008228,288.2777722103588,K,historical,HadGEM3-GC31-LL,r5i1p1f3
285,Oct,1873,288.6893945932244,287.3941111170254,K,historical,HadGEM3-GC31-LL,r5i1p1f3
286,Nov,1873,288.01256713276564,286.265541402808,K,historical,HadGEM3-GC31-LL,r5i1p1f3
287,Dec,1873,287.2550591449622,285.2351651067593,K,historical,HadGEM3-GC31-LL,r5i1p1f3
288,Jan,1874,286.89393627652646,284.8665184348587,K,historical,HadGEM3-GC31-LL,r5i1p1f3
289,Feb,1874,287.2322715467484,285.15330979135615,K,historical,HadGEM3-GC31-LL,r5i1p1f3
290,Mar,1874,287.7962246943314,285.8935335792425,K,historical,HadGEM3-GC31-LL,r5i1p1f3
291,Apr,1874,288.4041976362429,286.92465225452935,K,historical,HadGEM3-GC31-LL,r5i1p1f3
292,May,1874,288.968527057975,287.9301124181106,K,historical,HadGEM3-GC31-LL,r5i1p1f3
293,Jun,1874,289.3648907822706,288.6695817908083,K,historical,HadGEM3-GC31-LL,r5i1p1f3
294,Jul,1874,289.78003111498094,289.1437194562171,K,historical,HadGEM3-GC31-LL,r5i1p1f3
295,Aug,1874,289.69856975229044,289.0073028655829,K,historical,HadGEM3-GC31-LL,r5i1p1f3
296,Sep,1874,289.12964475448734,288.2365533056907,K,historical,HadGEM3-GC31-LL,r5i1p1f3
297,Oct,1874,288.563638456859,287.2761389376983,K,historical,HadGEM3-GC31-LL,r5i1p1f3
298,Nov,1874,287.898832448895,286.19813420210835,K,historical,HadGEM3-GC31-LL,r5i1p1f3
299,Dec,1874,287.0458236261545,285.0758510537962,K,historical,HadGEM3-GC31-LL,r5i1p1f3
300,Jan,1875,286.6439988512212,284.62584497708013,K,historical,HadGEM3-GC31-LL,r5i1p1f3
301,Feb,1875,286.96568489681096,284.8968553615644,K,historical,HadGEM3-GC31-LL,r5i1p1f3
302,Mar,1875,287.44218438869217,285.52843269417,K,historical,HadGEM3-GC31-LL,r5i1p1f3
303,Apr,1875,288.1261102070554,286.6495623987416,K,historical,HadGEM3-GC31-LL,r5i1p1f3
304,May,1875,288.58188842572326,287.57565603795575,K,historical,HadGEM3-GC31-LL,r5i1p1f3
305,Jun,1875,289.01399084280183,288.31290172060255,K,historical,HadGEM3-GC31-LL,r5i1p1f3
306,Jul,1875,289.43604611766284,288.8176823605559,K,historical,HadGEM3-GC31-LL,r5i1p1f3
307,Aug,1875,289.42943373995786,288.77488822945514,K,historical,HadGEM3-GC31-LL,r5i1p1f3
308,Sep,1875,289.0017262559838,288.1178169635195,K,historical,HadGEM3-GC31-LL,r5i1p1f3
309,Oct,1875,288.28521887642404,287.0021103497871,K,historical,HadGEM3-GC31-LL,r5i1p1f3
310,Nov,1875,287.65152172815914,285.92153505124423,K,historical,HadGEM3-GC31-LL,r5i1p1f3
311,Dec,1875,287.03396725953513,284.97147736711315,K,historical,HadGEM3-GC31-LL,r5i1p1f3
312,Jan,1876,286.91268512635884,284.80409109389234,K,historical,HadGEM3-GC31-LL,r5i1p1f3
313,Feb,1876,286.74300554344404,284.66659578371144,K,historical,HadGEM3-GC31-LL,r5i1p1f3
314,Mar,1876,287.4851141953067,285.55936637238415,K,historical,HadGEM3-GC31-LL,r5i1p1f3
315,Apr,1876,288.05261061859727,286.5427696458951,K,historical,HadGEM3-GC31-LL,r5i1p1f3
316,May,1876,288.65050264348184,287.6272989688644,K,historical,HadGEM3-GC31-LL,r5i1p1f3
317,Jun,1876,289.1713862732472,288.4458585080751,K,historical,HadGEM3-GC31-LL,r5i1p1f3
318,Jul,1876,289.3907883611776,288.76141807904025,K,historical,HadGEM3-GC31-LL,r5i1p1f3
319,Aug,1876,289.49656625184406,288.81560331934605,K,historical,HadGEM3-GC31-LL,r5i1p1f3
320,Sep,1876,289.0368740050484,288.13356931157597,K,historical,HadGEM3-GC31-LL,r5i1p1f3
321,Oct,1876,288.57279349280213,287.27162687606483,K,historical,HadGEM3-GC31-LL,r5i1p1f3
322,Nov,1876,287.80054511116515,286.11221686935244,K,historical,HadGEM3-GC31-LL,r5i1p1f3
323,Dec,1876,287.0093665015948,285.1295763807374,K,historical,HadGEM3-GC31-LL,r5i1p1f3
324,Jan,1877,286.87719508678526,284.87572692590027,K,historical,HadGEM3-GC31-LL,r5i1p1f3
325,Feb,1877,287.0012379438809,284.9346427715323,K,historical,HadGEM3-GC31-LL,r5i1p1f3
326,Mar,1877,287.7234591315327,285.84729855854187,K,historical,HadGEM3-GC31-LL,r5i1p1f3
327,Apr,1877,288.3657942343537,286.85305976771735,K,historical,HadGEM3-GC31-LL,r5i1p1f3
328,May,1877,288.9308291582663,287.9127689646745,K,historical,HadGEM3-GC31-LL,r5i1p1f3
329,Jun,1877,289.2487859668963,288.55569892647515,K,historical,HadGEM3-GC31-LL,r5i1p1f3
330,Jul,1877,289.4944127861597,288.8912969024432,K,historical,HadGEM3-GC31-LL,r5i1p1f3
331,Aug,1877,289.4397975622303,288.7854706028175,K,historical,HadGEM3-GC31-LL,r5i1p1f3
332,Sep,1877,289.0128337666667,288.12926174371165,K,historical,HadGEM3-GC31-LL,r5i1p1f3
333,Oct,1877,288.51629661282163,287.21438859592934,K,historical,HadGEM3-GC31-LL,r5i1p1f3
334,Nov,1877,287.79990613688375,286.0739069711395,K,historical,HadGEM3-GC31-LL,r5i1p1f3
335,Dec,1877,286.9554969513951,285.03629758890384,K,historical,HadGEM3-GC31-LL,r5i1p1f3
336,Jan,1878,286.7927999040508,284.688852509157,K,historical,HadGEM3-GC31-LL,r5i1p1f3
337,Feb,1878,286.85737695284126,284.8701714151775,K,historical,HadGEM3-GC31-LL,r5i1p1f3
338,Mar,1878,287.2072136498802,285.46011938162826,K,historical,HadGEM3-GC31-LL,r5i1p1f3
339,Apr,1878,288.0766046311449,286.61499715183965,K,historical,HadGEM3-GC31-LL,r5i1p1f3
340,May,1878,288.6412402633341,287.6231771067682,K,historical,HadGEM3-GC31-LL,r5i1p1f3
341,Jun,1878,289.019932881089,288.31999579352293,K,historical,HadGEM3-GC31-LL,r5i1p1f3
342,Jul,1878,289.44412933067264,288.8481771055873,K,historical,HadGEM3-GC31-LL,r5i1p1f3
343,Aug,1878,289.43168017922613,288.80231470991794,K,historical,HadGEM3-GC31-LL,r5i1p1f3
344,Sep,1878,288.90816545761555,288.01258097911693,K,historical,HadGEM3-GC31-LL,r5i1p1f3
345,Oct,1878,288.3021719230927,287.0586958698532,K,historical,HadGEM3-GC31-LL,r5i1p1f3
346,Nov,1878,287.5719711714442,285.86940735706855,K,historical,HadGEM3-GC31-LL,r5i1p1f3
347,Dec,1878,286.7152204693917,284.843575162455,K,historical,HadGEM3-GC31-LL,r5i1p1f3
348,Jan,1879,286.6976162778396,284.65072960759085,K,historical,HadGEM3-GC31-LL,r5i1p1f3
349,Feb,1879,286.89553008092514,284.90457277869666,K,historical,HadGEM3-GC31-LL,r5i1p1f3
350,Mar,1879,287.3994161677865,285.5089180374668,K,historical,HadGEM3-GC31-LL,r5i1p1f3
351,Apr,1879,288.0092859806203,286.563684528553,K,historical,HadGEM3-GC31-LL,r5i1p1f3
352,May,1879,288.54629446081975,287.57747049373154,K,historical,HadGEM3-GC31-LL,r5i1p1f3
353,Jun,1879,289.0343080561795,288.34709132921216,K,historical,HadGEM3-GC31-LL,r5i1p1f3
354,Jul,1879,289.4504049165217,288.81816396341685,K,historical,HadGEM3-GC31-LL,r5i1p1f3
355,Aug,1879,289.4587960191565,288.7831923767381,K,historical,HadGEM3-GC31-LL,r5i1p1f3
356,Sep,1879,289.006702431104,288.11368198180185,K,historical,HadGEM3-GC31-LL,r5i1p1f3
357,Oct,1879,288.55870693248426,287.27006839674266,K,historical,HadGEM3-GC31-LL,r5i1p1f3
358,Nov,1879,287.80629049359095,286.1166835049452,K,historical,HadGEM3-GC31-LL,r5i1p1f3
359,Dec,1879,287.10845565712657,285.19630845706746,K,historical,HadGEM3-GC31-LL,r5i1p1f3
360,Jan,1880,286.6135276208693,284.63283894708013,K,historical,HadGEM3-GC31-LL,r5i1p1f3
361,Feb,1880,286.90302046037533,284.93002336393494,K,historical,HadGEM3-GC31-LL,r5i1p1f3
362,Mar,1880,287.6398336370104,285.7633246220065,K,historical,HadGEM3-GC31-LL,r5i1p1f3
363,Apr,1880,288.11859985141876,286.7025037682959,K,historical,HadGEM3-GC31-LL,r5i1p1f3
364,May,1880,288.8229558606134,287.81350834003365,K,historical,HadGEM3-GC31-LL,r5i1p1f3
365,Jun,1880,289.29808138568393,288.6046158327772,K,historical,HadGEM3-GC31-LL,r5i1p1f3
366,Jul,1880,289.6118228470699,288.9977495302726,K,historical,HadGEM3-GC31-LL,r5i1p1f3
367,Aug,1880,289.56451457887675,288.9011408578328,K,historical,HadGEM3-GC31-LL,r5i1p1f3
368,Sep,1880,289.105696782193,288.2285482900973,K,historical,HadGEM3-GC31-LL,r5i1p1f3
369,Oct,1880,288.62582705011533,287.3573698020281,K,historical,HadGEM3-GC31-LL,r5i1p1f3
370,Nov,1880,287.7865090338246,286.0509062465927,K,historical,HadGEM3-GC31-LL,r5i1p1f3
371,Dec,1880,287.32140106317536,285.3344197531119,K,historical,HadGEM3-GC31-LL,r5i1p1f3
372,Jan,1881,286.9068164210791,284.95820909776353,K,historical,HadGEM3-GC31-LL,r5i1p1f3
373,Feb,1881,287.13815509278623,285.12244784551496,K,historical,HadGEM3-GC31-LL,r5i1p1f3
374,Mar,1881,287.62029314656024,285.8715921449327,K,historical,HadGEM3-GC31-LL,r5i1p1f3
375,Apr,1881,288.39251225757783,286.89799232799504,K,historical,HadGEM3-GC31-LL,r5i1p1f3
376,May,1881,288.7879916928283,287.8141453070985,K,historical,HadGEM3-GC31-LL,r5i1p1f3
377,Jun,1881,289.16882888909504,288.48939815062454,K,historical,HadGEM3-GC31-LL,r5i1p1f3
378,Jul,1881,289.55218179425333,288.95278503344525,K,historical,HadGEM3-GC31-LL,r5i1p1f3
379,Aug,1881,289.44799905695936,288.8006215965035,K,historical,HadGEM3-GC31-LL,r5i1p1f3
380,Sep,1881,289.14407176291354,288.2593327235151,K,historical,HadGEM3-GC31-LL,r5i1p1f3
381,Oct,1881,288.60588836308904,287.36020157101524,K,historical,HadGEM3-GC31-LL,r5i1p1f3
382,Nov,1881,287.8874132356094,286.22414877740863,K,historical,HadGEM3-GC31-LL,r5i1p1f3
383,Dec,1881,287.2326977420309,285.2682890944138,K,historical,HadGEM3-GC31-LL,r5i1p1f3
384,Jan,1882,286.7922136624728,284.89562544647515,K,historical,HadGEM3-GC31-LL,r5i1p1f3
385,Feb,1882,286.9972733628457,284.95075342801636,K,historical,HadGEM3-GC31-LL,r5i1p1f3
386,Mar,1882,287.79982524272236,285.93452873310036,K,historical,HadGEM3-GC31-LL,r5i1p1f3
387,Apr,1882,288.26220876909713,286.7705146164418,K,historical,HadGEM3-GC31-LL,r5i1p1f3
388,May,1882,288.7989234237312,287.7701465887511,K,historical,HadGEM3-GC31-LL,r5i1p1f3
389,Jun,1882,289.1940357018846,288.4957805209895,K,historical,HadGEM3-GC31-LL,r5i1p1f3
390,Jul,1882,289.53913283190883,288.93411947412864,K,historical,HadGEM3-GC31-LL,r5i1p1f3
391,Aug,1882,289.6287589484285,288.9759944951545,K,historical,HadGEM3-GC31-LL,r5i1p1f3
392,Sep,1882,289.04999778174437,288.19833000005383,K,historical,HadGEM3-GC31-LL,r5i1p1f3
393,Oct,1882,288.5474658679364,287.28790569385023,K,historical,HadGEM3-GC31-LL,r5i1p1f3
394,Nov,1882,287.68910601763235,286.00690382078915,K,historical,HadGEM3-GC31-LL,r5i1p1f3
395,Dec,1882,287.1877283664593,285.25069713134934,K,historical,HadGEM3-GC31-LL,r5i1p1f3
396,Jan,1883,286.7514731654869,284.6922521138646,K,historical,HadGEM3-GC31-LL,r5i1p1f3
397,Feb,1883,286.9494181960369,284.88017133477075,K,historical,HadGEM3-GC31-LL,r5i1p1f3
398,Mar,1883,287.5064944361808,285.5978842609145,K,historical,HadGEM3-GC31-LL,r5i1p1f3
399,Apr,1883,288.1956501365733,286.7009910062872,K,historical,HadGEM3-GC31-LL,r5i1p1f3
400,May,1883,288.66644963109906,287.65838627321557,K,historical,HadGEM3-GC31-LL,r5i1p1f3
401,Jun,1883,289.1614042836133,288.4760689799026,K,historical,HadGEM3-GC31-LL,r5i1p1f3
402,Jul,1883,289.5499511788356,288.9442485242959,K,historical,HadGEM3-GC31-LL,r5i1p1f3
403,Aug,1883,289.38204562805026,288.7121719115954,K,historical,HadGEM3-GC31-LL,r5i1p1f3
404,Sep,1883,289.02088917874966,288.1352281056076,K,historical,HadGEM3-GC31-LL,r5i1p1f3
405,Oct,1883,288.34980690596814,287.1090888738654,K,historical,HadGEM3-GC31-LL,r5i1p1f3
406,Nov,1883,287.7124819458959,286.0998993646736,K,historical,HadGEM3-GC31-LL,r5i1p1f3
407,Dec,1883,287.0834045058401,285.2952504091621,K,historical,HadGEM3-GC31-LL,r5i1p1f3
408,Jan,1884,286.69048810848085,284.72360557073006,K,historical,HadGEM3-GC31-LL,r5i1p1f3
409,Feb,1884,286.7204387816983,284.72976395328226,K,historical,HadGEM3-GC31-LL,r5i1p1f3
410,Mar,1884,287.3001936486719,285.4455774155606,K,historical,HadGEM3-GC31-LL,r5i1p1f3
411,Apr,1884,287.83107365064393,286.4223401641676,K,historical,HadGEM3-GC31-LL,r5i1p1f3
412,May,1884,288.37442060407994,287.34469252577446,K,historical,HadGEM3-GC31-LL,r5i1p1f3
413,Jun,1884,288.86400287527334,288.1735627212044,K,historical,HadGEM3-GC31-LL,r5i1p1f3
414,Jul,1884,289.1058880301205,288.50748380167283,K,historical,HadGEM3-GC31-LL,r5i1p1f3
415,Aug,1884,289.18129893017215,288.52505838976487,K,historical,HadGEM3-GC31-LL,r5i1p1f3
416,Sep,1884,288.71893436554893,287.85756480167225,K,historical,HadGEM3-GC31-LL,r5i1p1f3
417,Oct,1884,288.0999878645184,286.8230431980509,K,historical,HadGEM3-GC31-LL,r5i1p1f3
418,Nov,1884,287.47509000764484,285.8289588269374,K,historical,HadGEM3-GC31-LL,r5i1p1f3
419,Dec,1884,286.9126465041797,284.9585095800392,K,historical,HadGEM3-GC31-LL,r5i1p1f3
420,Jan,1885,286.65342436306514,284.6494789485012,K,historical,HadGEM3-GC31-LL,r5i1p1f3
421,Feb,1885,286.97989658311104,285.07865795230015,K,historical,HadGEM3-GC31-LL,r5i1p1f3
422,Mar,1885,287.31360961412344,285.5224103780459,K,historical,HadGEM3-GC31-LL,r5i1p1f3
423,Apr,1885,287.94066613252636,286.5245583943303,K,historical,HadGEM3-GC31-LL,r5i1p1f3
424,May,1885,288.44491011273743,287.4596693317193,K,historical,HadGEM3-GC31-LL,r5i1p1f3
425,Jun,1885,289.05704073636275,288.3722306639528,K,historical,HadGEM3-GC31-LL,r5i1p1f3
426,Jul,1885,289.2154461943606,288.61560087906685,K,historical,HadGEM3-GC31-LL,r5i1p1f3
427,Aug,1885,289.35418060710305,288.68769979996176,K,historical,HadGEM3-GC31-LL,r5i1p1f3
428,Sep,1885,288.846690733979,287.9501720394678,K,historical,HadGEM3-GC31-LL,r5i1p1f3
429,Oct,1885,288.32208060007963,287.0366792683693,K,historical,HadGEM3-GC31-LL,r5i1p1f3
430,Nov,1885,287.4745439965212,285.7425994760491,K,historical,HadGEM3-GC31-LL,r5i1p1f3
431,Dec,1885,286.7861278816777,284.99096734408835,K,historical,HadGEM3-GC31-LL,r5i1p1f3
432,Jan,1886,286.4874209285408,284.60521727338835,K,historical,HadGEM3-GC31-LL,r5i1p1f3
433,Feb,1886,286.7189705499492,284.73354584175877,K,historical,HadGEM3-GC31-LL,r5i1p1f3
434,Mar,1886,287.28672131115337,285.4670839609862,K,historical,HadGEM3-GC31-LL,r5i1p1f3
435,Apr,1886,288.0459364563986,286.5056108084213,K,historical,HadGEM3-GC31-LL,r5i1p1f3
436,May,1886,288.5412185038102,287.5077292563403,K,historical,HadGEM3-GC31-LL,r5i1p1f3
437,Jun,1886,289.0369679117752,288.3159231302217,K,historical,HadGEM3-GC31-LL,r5i1p1f3
438,Jul,1886,289.2979601156626,288.6838856660191,K,historical,HadGEM3-GC31-LL,r5i1p1f3
439,Aug,1886,289.4147649315172,288.73438995753,K,historical,HadGEM3-GC31-LL,r5i1p1f3
440,Sep,1886,288.9497759955249,288.0487157374145,K,historical,HadGEM3-GC31-LL,r5i1p1f3
441,Oct,1886,288.3574426952027,287.05540262796006,K,historical,HadGEM3-GC31-LL,r5i1p1f3
442,Nov,1886,287.61136991147833,285.9137401174536,K,historical,HadGEM3-GC31-LL,r5i1p1f3
443,Dec,1886,287.03594149872464,285.1411637845296,K,historical,HadGEM3-GC31-LL,r5i1p1f3
444,Jan,1887,286.81930852594144,284.78580939785826,K,historical,HadGEM3-GC31-LL,r5i1p1f3
445,Feb,1887,286.84346911005133,284.78841526242996,K,historical,HadGEM3-GC31-LL,r5i1p1f3
446,Mar,1887,287.40236071563794,285.60208340323464,K,historical,HadGEM3-GC31-LL,r5i1p1f3
447,Apr,1887,288.07720904884786,286.6536614756111,K,historical,HadGEM3-GC31-LL,r5i1p1f3
448,May,1887,288.5666644444659,287.4889229454596,K,historical,HadGEM3-GC31-LL,r5i1p1f3
449,Jun,1887,288.964460958396,288.25801908236343,K,historical,HadGEM3-GC31-LL,r5i1p1f3
450,Jul,1887,289.35008616233245,288.74064475554917,K,historical,HadGEM3-GC31-LL,r5i1p1f3
451,Aug,1887,289.2054367522778,288.56327219144777,K,historical,HadGEM3-GC31-LL,r5i1p1f3
452,Sep,1887,288.81726106366034,287.9308214315178,K,historical,HadGEM3-GC31-LL,r5i1p1f3
453,Oct,1887,288.3856665738645,287.07495205228605,K,historical,HadGEM3-GC31-LL,r5i1p1f3
454,Nov,1887,287.3460671318031,285.63177579101097,K,historical,HadGEM3-GC31-LL,r5i1p1f3
455,Dec,1887,286.73548792168964,284.79551971759184,K,historical,HadGEM3-GC31-LL,r5i1p1f3
456,Jan,1888,286.46938451151703,284.39334445991653,K,historical,HadGEM3-GC31-LL,r5i1p1f3
457,Feb,1888,286.71333021183216,284.617691321247,K,historical,HadGEM3-GC31-LL,r5i1p1f3
458,Mar,1888,287.21073423060125,285.3010721778122,K,historical,HadGEM3-GC31-LL,r5i1p1f3
459,Apr,1888,287.9259323917924,286.48258523291406,K,historical,HadGEM3-GC31-LL,r5i1p1f3
460,May,1888,288.50657365832956,287.4964704666933,K,historical,HadGEM3-GC31-LL,r5i1p1f3
461,Jun,1888,288.88747355037907,288.20105802458903,K,historical,HadGEM3-GC31-LL,r5i1p1f3
462,Jul,1888,289.3098367170806,288.7035951444623,K,historical,HadGEM3-GC31-LL,r5i1p1f3
463,Aug,1888,289.4162148240542,288.7445288995013,K,historical,HadGEM3-GC31-LL,r5i1p1f3
464,Sep,1888,288.9030933853099,288.0104598352652,K,historical,HadGEM3-GC31-LL,r5i1p1f3
465,Oct,1888,288.28627977108977,286.99614987423394,K,historical,HadGEM3-GC31-LL,r5i1p1f3
466,Nov,1888,287.47626749220655,285.81978006487657,K,historical,HadGEM3-GC31-LL,r5i1p1f3
467,Dec,1888,286.901657792218,285.03428402528556,K,historical,HadGEM3-GC31-LL,r5i1p1f3
468,Jan,1889,286.53673108302166,284.50744835711964,K,historical,HadGEM3-GC31-LL,r5i1p1f3
469,Feb,1889,286.67298443545343,284.669048905544,K,historical,HadGEM3-GC31-LL,r5i1p1f3
470,Mar,1889,287.49629801031125,285.608099517312,K,historical,HadGEM3-GC31-LL,r5i1p1f3
471,Apr,1889,288.0430662404995,286.5817255084292,K,historical,HadGEM3-GC31-LL,r5i1p1f3
472,May,1889,288.5617997586484,287.5797513001239,K,historical,HadGEM3-GC31-LL,r5i1p1f3
473,Jun,1889,289.06797236204204,288.35564649092964,K,historical,HadGEM3-GC31-LL,r5i1p1f3
474,Jul,1889,289.41116595844034,288.79989877607875,K,historical,HadGEM3-GC31-LL,r5i1p1f3
475,Aug,1889,289.3565279383391,288.7085178133823,K,historical,HadGEM3-GC31-LL,r5i1p1f3
476,Sep,1889,288.8395352677405,287.95711826127945,K,historical,HadGEM3-GC31-LL,r5i1p1f3
477,Oct,1889,288.47701992666697,287.16471990726257,K,historical,HadGEM3-GC31-LL,r5i1p1f3
478,Nov,1889,287.62558922945544,285.971088986955,K,historical,HadGEM3-GC31-LL,r5i1p1f3
479,Dec,1889,287.02028887873973,285.0709924734289,K,historical,HadGEM3-GC31-LL,r5i1p1f3
480,Jan,1890,286.8047038896342,284.7760695155541,K,historical,HadGEM3-GC31-LL,r5i1p1f3
481,Feb,1890,287.0789584049296,285.00836488357874,K,historical,HadGEM3-GC31-LL,r5i1p1f3
482,Mar,1890,287.65407864755093,285.76257933204386,K,historical,HadGEM3-GC31-LL,r5i1p1f3
483,Apr,1890,288.2077854919253,286.6717420729241,K,historical,HadGEM3-GC31-LL,r5i1p1f3
484,May,1890,288.5623471503935,287.54220749675903,K,historical,HadGEM3-GC31-LL,r5i1p1f3
485,Jun,1890,289.0726360674393,288.38001724257145,K,historical,HadGEM3-GC31-LL,r5i1p1f3
486,Jul,1890,289.4130857386471,288.79714891132437,K,historical,HadGEM3-GC31-LL,r5i1p1f3
487,Aug,1890,289.4256207461833,288.76174694731054,K,historical,HadGEM3-GC31-LL,r5i1p1f3
488,Sep,1890,289.00430453350634,288.1194851828361,K,historical,HadGEM3-GC31-LL,r5i1p1f3
489,Oct,1890,288.325994878218,287.06073182871165,K,historical,HadGEM3-GC31-LL,r5i1p1f3
490,Nov,1890,287.5511010277401,285.84250896597456,K,historical,HadGEM3-GC31-LL,r5i1p1f3
491,Dec,1890,286.9658382824161,285.0514471277975,K,historical,HadGEM3-GC31-LL,r5i1p1f3
492,Jan,1891,286.5254713102053,284.59284944235065,K,historical,HadGEM3-GC31-LL,r5i1p1f3
493,Feb,1891,286.9400465420875,284.91289334646785,K,historical,HadGEM3-GC31-LL,r5i1p1f3
494,Mar,1891,287.1281253346096,285.2335671698941,K,historical,HadGEM3-GC31-LL,r5i1p1f3
495,Apr,1891,287.89165302083353,286.4110576357025,K,historical,HadGEM3-GC31-LL,r5i1p1f3
496,May,1891,288.47048979924585,287.4393976605453,K,historical,HadGEM3-GC31-LL,r5i1p1f3
497,Jun,1891,288.9937681534704,288.30032013399733,K,historical,HadGEM3-GC31-LL,r5i1p1f3
498,Jul,1891,289.3613903775771,288.7373484333563,K,historical,HadGEM3-GC31-LL,r5i1p1f3
499,Aug,1891,289.28718494076804,288.62251282327327,K,historical,HadGEM3-GC31-LL,r5i1p1f3
500,Sep,1891,288.7656207149529,287.89983389967193,K,historical,HadGEM3-GC31-LL,r5i1p1f3
501,Oct,1891,288.29525866494066,287.04092934330794,K,historical,HadGEM3-GC31-LL,r5i1p1f3
502,Nov,1891,287.50487276044794,285.80489707464505,K,historical,HadGEM3-GC31-LL,r5i1p1f3
503,Dec,1891,286.8438083660344,284.9333704085985,K,historical,HadGEM3-GC31-LL,r5i1p1f3
504,Jan,1892,286.60088114041287,284.53186583803466,K,historical,HadGEM3-GC31-LL,r5i1p1f3
505,Feb,1892,286.8485995253936,284.7008248323878,K,historical,HadGEM3-GC31-LL,r5i1p1f3
506,Mar,1892,287.3030149116978,285.3145396188811,K,historical,HadGEM3-GC31-LL,r5i1p1f3
507,Apr,1892,287.81968534158443,286.2690990244453,K,historical,HadGEM3-GC31-LL,r5i1p1f3
508,May,1892,288.3667562243375,287.37004000435815,K,historical,HadGEM3-GC31-LL,r5i1p1f3
509,Jun,1892,288.82593140478167,288.1310737787558,K,historical,HadGEM3-GC31-LL,r5i1p1f3
510,Jul,1892,289.18046905653273,288.57697392038176,K,historical,HadGEM3-GC31-LL,r5i1p1f3
511,Aug,1892,289.322842485093,288.64088355623846,K,historical,HadGEM3-GC31-LL,r5i1p1f3
512,Sep,1892,288.7736927511363,287.88266117538376,K,historical,HadGEM3-GC31-LL,r5i1p1f3
513,Oct,1892,288.1921299064446,286.90865297919123,K,historical,HadGEM3-GC31-LL,r5i1p1f3
514,Nov,1892,287.5150195433816,285.80064196531146,K,historical,HadGEM3-GC31-LL,r5i1p1f3
515,Dec,1892,286.82954362735967,284.90275487818576,K,historical,HadGEM3-GC31-LL,r5i1p1f3
516,Jan,1893,286.618636404728,284.559710979941,K,historical,HadGEM3-GC31-LL,r5i1p1f3
517,Feb,1893,286.7103694749421,284.62465799293074,K,historical,HadGEM3-GC31-LL,r5i1p1f3
518,Mar,1893,287.10064405657374,285.1716322064937,K,historical,HadGEM3-GC31-LL,r5i1p1f3
519,Apr,1893,287.86546492091804,286.41908074737717,K,historical,HadGEM3-GC31-LL,r5i1p1f3
520,May,1893,288.46196987143145,287.4381569852451,K,historical,HadGEM3-GC31-LL,r5i1p1f3
521,Jun,1893,288.8550252431252,288.14284183348514,K,historical,HadGEM3-GC31-LL,r5i1p1f3
522,Jul,1893,289.2218323460092,288.6155382427358,K,historical,HadGEM3-GC31-LL,r5i1p1f3
523,Aug,1893,289.2786272585327,288.62453098568284,K,historical,HadGEM3-GC31-LL,r5i1p1f3
524,Sep,1893,288.9136345069897,288.0020150908689,K,historical,HadGEM3-GC31-LL,r5i1p1f3
525,Oct,1893,288.3946495962761,287.0766175031677,K,historical,HadGEM3-GC31-LL,r5i1p1f3
526,Nov,1893,287.6476059435827,285.9043412842809,K,historical,HadGEM3-GC31-LL,r5i1p1f3
527,Dec,1893,287.10580457521087,285.109506544844,K,historical,HadGEM3-GC31-LL,r5i1p1f3
