,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
25,Feb,1852,286.85493453195306,284.7740861394893,K,historical,CanESM5,r2i1p1f1
26,Mar,1852,287.45708234808654,285.4827763305187,K,historical,CanESM5,r2i1p1f1
27,Apr,1852,288.18396392629217,286.5870350604533,K,historical,CanESM5,r2i1p1f1
28,May,1852,288.7839610822762,287.63036474674095,K,historical,CanESM5,r2i1p1f1
29,Jun,1852,288.9786419589737,288.18598713279476,K,historical,CanESM5,r2i1p1f1
30,Jul,1852,289.4442183360421,288.78033313821555,K,historical,CanESM5,r2i1p1f1
31,Aug,1852,289.17861711208946,288.4523543876921,K,historical,CanESM5,r2i1p1f1
32,Sep,1852,288.8303586215719,287.8787430087411,K,historical,CanESM5,r2i1p1f1
33,Oct,1852,288.1133216401483,286.7012854946432,K,historical,CanESM5,r2i1p1f1
34,Nov,1852,287.6911484086331,285.74596543760026,K,historical,CanESM5,r2i1p1f1
35,Dec,1852,287.2855836870354,285.22584007579445,K,historical,CanESM5,r2i1p1f1
36,Jan,1853,287.03796749649194,284.987411882908,K,historical,CanESM5,r2i1p1f1
37,Feb,1853,286.9565812611711,284.9623387942698,K,historical,CanESM5,r2i1p1f1
38,Mar,1853,287.47012443727226,285.4957055558066,K,historical,CanESM5,r2i1p1f1
39,Apr,1853,288.2859340524449,286.72577563410994,K,historical,CanESM5,r2i1p1f1
40,May,1853,288.72920597141996,287.6493577367247,K,historical,CanESM5,r2i1p1f1
41,Jun,1853,289.0768588621899,288.27939741786344,K,historical,CanESM5,r2i1p1f1
42,Jul,1853,289.48325778732834,288.844785335606,K,historical,CanESM5,r2i1p1f1
43,Aug,1853,289.28091204216776,288.56192286530955,K,historical,CanESM5,r2i1p1f1
44,Sep,1853,288.9232231501701,287.89326876199334,K,historical,CanESM5,r2i1p1f1
45,Oct,1853,288.38797392149706,286.8668484765212,K,historical,CanESM5,r2i1p1f1
46,Nov,1853,287.7292852700591,285.943675923278,K,historical,CanESM5,r2i1p1f1
47,Dec,1853,287.277587417322,285.3272878108421,K,historical,CanESM5,r2i1p1f1
48,Jan,1854,287.01297077971776,284.98706726517264,K,historical,CanESM5,r2i1p1f1
49,Feb,1854,287.13672386615997,284.99856329017047,K,historical,CanESM5,r2i1p1f1
50,Mar,1854,287.5827864194038,285.673566598382,K,historical,CanESM5,r2i1p1f1
51,Apr,1854,288.2954139935192,286.8211029410472,K,historical,CanESM5,r2i1p1f1
52,May,1854,288.7355619296496,287.64941533717246,K,historical,CanESM5,r2i1p1f1
53,Jun,1854,289.18685640233997,288.3936356995076,K,historical,CanESM5,r2i1p1f1
54,Jul,1854,289.33959718614295,288.7025279833461,K,historical,CanESM5,r2i1p1f1
55,Aug,1854,289.32161183763253,288.61902167435403,K,historical,CanESM5,r2i1p1f1
56,Sep,1854,288.87425904753707,287.90639830865297,K,historical,CanESM5,r2i1p1f1
57,Oct,1854,288.2794132839483,286.9149573492092,K,historical,CanESM5,r2i1p1f1
58,Nov,1854,287.7344947187524,285.96920172032804,K,historical,CanESM5,r2i1p1f1
59,Dec,1854,287.3450628831893,285.4197836352977,K,historical,CanESM5,r2i1p1f1
60,Jan,1855,287.07575887605293,285.11967585320025,K,historical,CanESM5,r2i1p1f1
61,Feb,1855,287.09756830185813,285.04728348780526,K,historical,CanESM5,r2i1p1f1
62,Mar,1855,287.6299530174889,285.7434752483194,K,historical,CanESM5,r2i1p1f1
63,Apr,1855,288.11981719284677,286.6505557824057,K,historical,CanESM5,r2i1p1f1
64,May,1855,288.8452953326443,287.760099859,K,historical,CanESM5,r2i1p1f1
65,Jun,1855,289.15423388380464,288.3904411188723,K,historical,CanESM5,r2i1p1f1
66,Jul,1855,289.3440287429765,288.6887960204424,K,historical,CanESM5,r2i1p1f1
67,Aug,1855,289.1100736433964,288.3972002145492,K,historical,CanESM5,r2i1p1f1
68,Sep,1855,288.8113834735598,287.8572997823004,K,historical,CanESM5,r2i1p1f1
69,Oct,1855,288.1332149483405,286.7957291106675,K,historical,CanESM5,r2i1p1f1
70,Nov,1855,287.8967168459833,286.10562642876914,K,historical,CanESM5,r2i1p1f1
71,Dec,1855,287.3076723548221,285.2766380994246,K,historical,CanESM5,r2i1p1f1
72,Jan,1856,287.21773378362127,285.182560617691,K,historical,CanESM5,r2i1p1f1
73,Feb,1856,287.05909529499473,285.0234827659442,K,historical,CanESM5,r2i1p1f1
74,Mar,1856,287.7108434956136,285.77967386603484,K,historical,CanESM5,r2i1p1f1
75,Apr,1856,288.3188580541859,286.8050329557695,K,historical,CanESM5,r2i1p1f1
76,May,1856,288.76425636664135,287.6876227253292,K,historical,CanESM5,r2i1p1f1
77,Jun,1856,289.21344986562605,288.4348856601178,K,historical,CanESM5,r2i1p1f1
78,Jul,1856,289.3091169855289,288.6678522008468,K,historical,CanESM5,r2i1p1f1
79,Aug,1856,289.36744528927784,288.6473202970655,K,historical,CanESM5,r2i1p1f1
80,Sep,1856,288.9083438961914,287.92700197890014,K,historical,CanESM5,r2i1p1f1
81,Oct,1856,288.3436280442433,286.9728259914913,K,historical,CanESM5,r2i1p1f1
82,Nov,1856,287.8647793328856,286.16143223720877,K,historical,CanESM5,r2i1p1f1
83,Dec,1856,287.1933138475461,285.24836989580655,K,historical,CanESM5,r2i1p1f1
84,Jan,1857,286.8426865948508,284.66153403538357,K,historical,CanESM5,r2i1p1f1
85,Feb,1857,286.94864235294006,284.95311694611996,K,historical,CanESM5,r2i1p1f1
86,Mar,1857,287.53918254228637,285.6541508240858,K,historical,CanESM5,r2i1p1f1
87,Apr,1857,288.06835944464797,286.51571024876796,K,historical,CanESM5,r2i1p1f1
88,May,1857,288.7319338102115,287.6578188887335,K,historical,CanESM5,r2i1p1f1
89,Jun,1857,289.11101674715604,288.3326419097591,K,historical,CanESM5,r2i1p1f1
90,Jul,1857,289.1891191079665,288.5506099079494,K,historical,CanESM5,r2i1p1f1
91,Aug,1857,289.1601572088263,288.4712596847439,K,historical,CanESM5,r2i1p1f1
92,Sep,1857,288.6648450989913,287.68663547949643,K,historical,CanESM5,r2i1p1f1
93,Oct,1857,288.10218829993323,286.78881661458155,K,historical,CanESM5,r2i1p1f1
94,Nov,1857,287.67577633395075,285.99347044486336,K,historical,CanESM5,r2i1p1f1
95,Dec,1857,287.14400050370097,285.1395403114231,K,historical,CanESM5,r2i1p1f1
96,Jan,1858,286.74356180227215,284.59297964613927,K,historical,CanESM5,r2i1p1f1
97,Feb,1858,287.010911898291,284.8689686565213,K,historical,CanESM5,r2i1p1f1
98,Mar,1858,287.509374301968,285.5034991532698,K,historical,CanESM5,r2i1p1f1
99,Apr,1858,288.07459999491186,286.5011264092247,K,historical,CanESM5,r2i1p1f1
100,May,1858,288.8349352705496,287.7067589095169,K,historical,CanESM5,r2i1p1f1
101,Jun,1858,289.18260990271756,288.3894618590689,K,historical,CanESM5,r2i1p1f1
102,Jul,1858,289.24279105142153,288.60378561694284,K,historical,CanESM5,r2i1p1f1
103,Aug,1858,289.20918000451684,288.5180786017785,K,historical,CanESM5,r2i1p1f1
104,Sep,1858,288.7314378591633,287.79120090653225,K,historical,CanESM5,r2i1p1f1
105,Oct,1858,288.18348456566815,286.7953841969476,K,historical,CanESM5,r2i1p1f1
106,Nov,1858,287.7188427224474,285.9659499106179,K,historical,CanESM5,r2i1p1f1
107,Dec,1858,287.24717233071596,285.2434289543753,K,historical,CanESM5,r2i1p1f1
108,Jan,1859,287.11977419523447,285.00027061197056,K,historical,CanESM5,r2i1p1f1
109,Feb,1859,287.38860856061353,285.2715737328256,K,historical,CanESM5,r2i1p1f1
110,Mar,1859,287.6531192752212,285.76115888703004,K,historical,CanESM5,r2i1p1f1
111,Apr,1859,288.36744028379974,286.80446301390293,K,historical,CanESM5,r2i1p1f1
112,May,1859,288.8935722574001,287.7955716765571,K,historical,CanESM5,r2i1p1f1
113,Jun,1859,289.33660030337813,288.5654302189707,K,historical,CanESM5,r2i1p1f1
114,Jul,1859,289.66034563295693,288.99069548614386,K,historical,CanESM5,r2i1p1f1
115,Aug,1859,289.5489485582338,288.8320739471643,K,historical,CanESM5,r2i1p1f1
116,Sep,1859,288.95350662234415,288.01484680461147,K,historical,CanESM5,r2i1p1f1
117,Oct,1859,288.4839609853542,287.1754462757804,K,historical,CanESM5,r2i1p1f1
118,Nov,1859,287.9264626839633,286.19744979334075,K,historical,CanESM5,r2i1p1f1
119,Dec,1859,287.53894539429547,285.52169734164426,K,historical,CanESM5,r2i1p1f1
120,Jan,1860,287.12896836573486,284.9859684621269,K,historical,CanESM5,r2i1p1f1
121,Feb,1860,287.3018714838114,285.2330628741559,K,historical,CanESM5,r2i1p1f1
122,Mar,1860,287.7354085788109,285.76716731554694,K,historical,CanESM5,r2i1p1f1
123,Apr,1860,288.40953708993595,286.8315999273551,K,historical,CanESM5,r2i1p1f1
124,May,1860,288.7673510589351,287.6022933018713,K,historical,CanESM5,r2i1p1f1
125,Jun,1860,289.22788205011904,288.44314989992927,K,historical,CanESM5,r2i1p1f1
126,Jul,1860,289.50445751210367,288.85464198131604,K,historical,CanESM5,r2i1p1f1
127,Aug,1860,289.1409263471927,288.4634928140781,K,historical,CanESM5,r2i1p1f1
128,Sep,1860,288.61716799528705,287.62948790943517,K,historical,CanESM5,r2i1p1f1
129,Oct,1860,288.06020266595186,286.6145130041366,K,historical,CanESM5,r2i1p1f1
130,Nov,1860,287.77964962803145,285.99165626620623,K,historical,CanESM5,r2i1p1f1
131,Dec,1860,287.29234940301484,285.31131459368726,K,historical,CanESM5,r2i1p1f1
132,Jan,1861,287.24647225261697,285.1917214827065,K,historical,CanESM5,r2i1p1f1
133,Feb,1861,287.2136020561119,285.30518332333594,K,historical,CanESM5,r2i1p1f1
134,Mar,1861,287.7771640879985,285.84627463703754,K,historical,CanESM5,r2i1p1f1
135,Apr,1861,288.28415710556095,286.75136047769934,K,historical,CanESM5,r2i1p1f1
136,May,1861,288.76220050750635,287.60285995232385,K,historical,CanESM5,r2i1p1f1
137,Jun,1861,289.1318146515833,288.3342136639137,K,historical,CanESM5,r2i1p1f1
138,Jul,1861,289.20670000177495,288.55832147665694,K,historical,CanESM5,r2i1p1f1
139,Aug,1861,288.96649398825963,288.28210576616755,K,historical,CanESM5,r2i1p1f1
140,Sep,1861,288.638246169698,287.66675846639373,K,historical,CanESM5,r2i1p1f1
141,Oct,1861,288.11498166173465,286.7362885493324,K,historical,CanESM5,r2i1p1f1
142,Nov,1861,287.65901080637286,285.97473223807214,K,historical,CanESM5,r2i1p1f1
143,Dec,1861,287.1965693767152,285.32568508711694,K,historical,CanESM5,r2i1p1f1
144,Jan,1862,286.8189185879162,284.88129048322713,K,historical,CanESM5,r2i1p1f1
145,Feb,1862,286.8815844896429,284.85985629493797,K,historical,CanESM5,r2i1p1f1
146,Mar,1862,287.5231317239493,285.60538936660777,K,historical,CanESM5,r2i1p1f1
147,Apr,1862,288.14051799292713,286.55806208159044,K,historical,CanESM5,r2i1p1f1
148,May,1862,288.67111348317536,287.61686792874406,K,historical,CanESM5,r2i1p1f1
149,Jun,1862,289.0711780407172,288.32038700902274,K,historical,CanESM5,r2i1p1f1
150,Jul,1862,289.4030621353779,288.76346418141236,K,historical,CanESM5,r2i1p1f1
151,Aug,1862,289.180336735018,288.4485255489582,K,historical,CanESM5,r2i1p1f1
152,Sep,1862,288.7213521092717,287.7646303294246,K,historical,CanESM5,r2i1p1f1
153,Oct,1862,288.15451092097817,286.7509061129686,K,historical,CanESM5,r2i1p1f1
154,Nov,1862,287.59242006783387,285.7556904159967,K,historical,CanESM5,r2i1p1f1
155,Dec,1862,287.04561635809654,285.0986831436911,K,historical,CanESM5,r2i1p1f1
156,Jan,1863,286.75883047287357,284.6592560771734,K,historical,CanESM5,r2i1p1f1
157,Feb,1863,286.7111066705658,284.65939512280994,K,historical,CanESM5,r2i1p1f1
158,Mar,1863,287.21725487433844,285.25991843673955,K,historical,CanESM5,r2i1p1f1
159,Apr,1863,288.063022335949,286.5190292851381,K,historical,CanESM5,r2i1p1f1
160,May,1863,288.5972498227748,287.46192095871544,K,historical,CanESM5,r2i1p1f1
161,Jun,1863,288.8898704447682,288.1101268291133,K,historical,CanESM5,r2i1p1f1
162,Jul,1863,289.0458450381154,288.40625147712547,K,historical,CanESM5,r2i1p1f1
163,Aug,1863,288.8715669982166,288.1773443929336,K,historical,CanESM5,r2i1p1f1
164,Sep,1863,288.4969518647248,287.5299823419597,K,historical,CanESM5,r2i1p1f1
165,Oct,1863,288.09340118258814,286.68069822668997,K,historical,CanESM5,r2i1p1f1
166,Nov,1863,287.33476325062185,285.535260916831,K,historical,CanESM5,r2i1p1f1
167,Dec,1863,286.7928151918087,284.90818708353765,K,historical,CanESM5,r2i1p1f1
168,Jan,1864,286.66222953917077,284.52061815402413,K,historical,CanESM5,r2i1p1f1
169,Feb,1864,286.9716322892143,284.86195257339654,K,historical,CanESM5,r2i1p1f1
170,Mar,1864,287.3171390738898,285.29999117393527,K,historical,CanESM5,r2i1p1f1
171,Apr,1864,288.0020611094401,286.42709823649534,K,historical,CanESM5,r2i1p1f1
172,May,1864,288.5844780730904,287.5064175259727,K,historical,CanESM5,r2i1p1f1
173,Jun,1864,288.8891145070834,288.1090610566124,K,historical,CanESM5,r2i1p1f1
174,Jul,1864,289.1360398418142,288.4649040577017,K,historical,CanESM5,r2i1p1f1
175,Aug,1864,289.24845471767986,288.52476884264723,K,historical,CanESM5,r2i1p1f1
176,Sep,1864,288.6690578970867,287.66722943737756,K,historical,CanESM5,r2i1p1f1
177,Oct,1864,288.08422522969926,286.62999289808135,K,historical,CanESM5,r2i1p1f1
178,Nov,1864,287.4790429523332,285.625559593935,K,historical,CanESM5,r2i1p1f1
179,Dec,1864,287.11682297110724,285.1265226008392,K,historical,CanESM5,r2i1p1f1
180,Jan,1865,286.8322812803161,284.7606723675611,K,historical,CanESM5,r2i1p1f1
181,Feb,1865,286.96694190376337,284.7031279367765,K,historical,CanESM5,r2i1p1f1
182,Mar,1865,287.4500539316806,285.5425736241839,K,historical,CanESM5,r2i1p1f1
183,Apr,1865,288.1045623322822,286.6234670272469,K,historical,CanESM5,r2i1p1f1
184,May,1865,288.5914951026236,287.5355771329621,K,historical,CanESM5,r2i1p1f1
185,Jun,1865,289.0630979394384,288.2715800907265,K,historical,CanESM5,r2i1p1f1
186,Jul,1865,289.24486912644505,288.58726671556576,K,historical,CanESM5,r2i1p1f1
187,Aug,1865,289.15442224890626,288.4440076860652,K,historical,CanESM5,r2i1p1f1
188,Sep,1865,288.6892288799267,287.72864625313093,K,historical,CanESM5,r2i1p1f1
189,Oct,1865,288.14678886316307,286.72073913559467,K,historical,CanESM5,r2i1p1f1
190,Nov,1865,287.4080873260712,285.6498010400733,K,historical,CanESM5,r2i1p1f1
191,Dec,1865,287.20090334849857,285.24245399416003,K,historical,CanESM5,r2i1p1f1
192,Jan,1866,286.823467406134,284.66669330146345,K,historical,CanESM5,r2i1p1f1
193,Feb,1866,287.0638096836735,284.9294369386526,K,historical,CanESM5,r2i1p1f1
194,Mar,1866,287.59223558157635,285.62644413175406,K,historical,CanESM5,r2i1p1f1
195,Apr,1866,288.0513146933275,286.48680837849616,K,historical,CanESM5,r2i1p1f1
196,May,1866,288.79923086855285,287.6719390966271,K,historical,CanESM5,r2i1p1f1
197,Jun,1866,289.04896217523213,288.28136107081394,K,historical,CanESM5,r2i1p1f1
198,Jul,1866,289.2992662577604,288.6541125525856,K,historical,CanESM5,r2i1p1f1
199,Aug,1866,289.1903109078893,288.4825354654931,K,historical,CanESM5,r2i1p1f1
200,Sep,1866,288.65403756783246,287.6907966764282,K,historical,CanESM5,r2i1p1f1
201,Oct,1866,288.2096934891602,286.82216016720986,K,historical,CanESM5,r2i1p1f1
202,Nov,1866,287.7341908503582,285.97520100291206,K,historical,CanESM5,r2i1p1f1
203,Dec,1866,287.3264096996586,285.2452733374731,K,historical,CanESM5,r2i1p1f1
204,Jan,1867,287.031607197851,284.93732152832814,K,historical,CanESM5,r2i1p1f1
205,Feb,1867,287.1233421919081,285.0168932042947,K,historical,CanESM5,r2i1p1f1
206,Mar,1867,287.4088336670497,285.5185282309797,K,historical,CanESM5,r2i1p1f1
207,Apr,1867,288.05539589041524,286.5268057646762,K,historical,CanESM5,r2i1p1f1
208,May,1867,288.68589110671894,287.628436354018,K,historical,CanESM5,r2i1p1f1
209,Jun,1867,288.9337574009959,288.17611693268327,K,historical,CanESM5,r2i1p1f1
210,Jul,1867,289.22250001973646,288.5775823458308,K,historical,CanESM5,r2i1p1f1
211,Aug,1867,289.2218840300705,288.4917271337935,K,historical,CanESM5,r2i1p1f1
212,Sep,1867,288.7110936009506,287.69032811717074,K,historical,CanESM5,r2i1p1f1
213,Oct,1867,288.16062723848216,286.7560203223701,K,historical,CanESM5,r2i1p1f1
214,Nov,1867,287.3564113932494,285.59960045643976,K,historical,CanESM5,r2i1p1f1
215,Dec,1867,286.8296761534051,284.9566448470466,K,historical,CanESM5,r2i1p1f1
216,Jan,1868,286.9199057172073,284.7611329310632,K,historical,CanESM5,r2i1p1f1
217,Feb,1868,286.95724403417887,284.9221684405299,K,historical,CanESM5,r2i1p1f1
218,Mar,1868,287.4449959623628,285.47391090158305,K,historical,CanESM5,r2i1p1f1
219,Apr,1868,288.11997005679603,286.6157172227717,K,historical,CanESM5,r2i1p1f1
220,May,1868,288.5746010919379,287.50185280541257,K,historical,CanESM5,r2i1p1f1
221,Jun,1868,289.17898558055117,288.415262533957,K,historical,CanESM5,r2i1p1f1
222,Jul,1868,289.2307249230928,288.5793188141315,K,historical,CanESM5,r2i1p1f1
223,Aug,1868,289.0844706480704,288.36906433393744,K,historical,CanESM5,r2i1p1f1
224,Sep,1868,288.7227276613321,287.74552786638293,K,historical,CanESM5,r2i1p1f1
225,Oct,1868,288.2747232594582,286.8693573224105,K,historical,CanESM5,r2i1p1f1
226,Nov,1868,287.77330216983427,286.0679124873382,K,historical,CanESM5,r2i1p1f1
227,Dec,1868,287.18500706291707,285.13619793461373,K,historical,CanESM5,r2i1p1f1
228,Jan,1869,287.05414003143125,284.9367593193153,K,historical,CanESM5,r2i1p1f1
229,Feb,1869,287.13932587106876,284.9755093559504,K,historical,CanESM5,r2i1p1f1
230,Mar,1869,287.5598921082494,285.5896865628554,K,historical,CanESM5,r2i1p1f1
231,Apr,1869,288.22386223546204,286.67097427178925,K,historical,CanESM5,r2i1p1f1
232,May,1869,288.845738423461,287.7350055434203,K,historical,CanESM5,r2i1p1f1
233,Jun,1869,289.3897764990201,288.59881124881906,K,historical,CanESM5,r2i1p1f1
234,Jul,1869,289.2824279144205,288.6340326338912,K,historical,CanESM5,r2i1p1f1
235,Aug,1869,289.27911485584656,288.55042583592876,K,historical,CanESM5,r2i1p1f1
236,Sep,1869,288.9505476552315,287.9671415160558,K,historical,CanESM5,r2i1p1f1
237,Oct,1869,288.38122244067637,287.0335116035317,K,historical,CanESM5,r2i1p1f1
238,Nov,1869,287.6690003306513,285.94528689643334,K,historical,CanESM5,r2i1p1f1
239,Dec,1869,287.24914902677443,285.30428870482507,K,historical,CanESM5,r2i1p1f1
240,Jan,1870,287.0494564212712,285.0012472038532,K,historical,CanESM5,r2i1p1f1
241,Feb,1870,287.04298322567405,284.9448702373974,K,historical,CanESM5,r2i1p1f1
242,Mar,1870,287.74841351512487,285.6945475648686,K,historical,CanESM5,r2i1p1f1
243,Apr,1870,288.3738426680244,286.8587746310473,K,historical,CanESM5,r2i1p1f1
244,May,1870,288.8205100105609,287.76860922303604,K,historical,CanESM5,r2i1p1f1
245,Jun,1870,289.30191068951547,288.56241224894075,K,historical,CanESM5,r2i1p1f1
246,Jul,1870,289.4535892422218,288.8367075941105,K,historical,CanESM5,r2i1p1f1
247,Aug,1870,289.37449934234377,288.6606259498636,K,historical,CanESM5,r2i1p1f1
248,Sep,1870,288.82706295363585,287.92112966759476,K,historical,CanESM5,r2i1p1f1
249,Oct,1870,288.20945863558,286.9176298889476,K,historical,CanESM5,r2i1p1f1
250,Nov,1870,287.5681096178371,285.8684164393816,K,historical,CanESM5,r2i1p1f1
251,Dec,1870,287.15143326327745,285.2713778928916,K,historical,CanESM5,r2i1p1f1
252,Jan,1871,286.9700548815771,284.8889361217488,K,historical,CanESM5,r2i1p1f1
253,Feb,1871,286.9590959130006,284.9897304538454,K,historical,CanESM5,r2i1p1f1
254,Mar,1871,287.4587382156199,285.5963562831781,K,historical,CanESM5,r2i1p1f1
255,Apr,1871,288.18590861447933,286.66550894605234,K,historical,CanESM5,r2i1p1f1
256,May,1871,288.76197132477915,287.69111129640464,K,historical,CanESM5,r2i1p1f1
257,Jun,1871,289.0874017604705,288.3203862766583,K,historical,CanESM5,r2i1p1f1
258,Jul,1871,289.2741560859432,288.65324956711186,K,historical,CanESM5,r2i1p1f1
259,Aug,1871,289.20831034612263,288.52912003820717,K,historical,CanESM5,r2i1p1f1
260,Sep,1871,288.8348821117016,287.86535597437074,K,historical,CanESM5,r2i1p1f1
261,Oct,1871,288.29661584834696,286.8538567918101,K,historical,CanESM5,r2i1p1f1
262,Nov,1871,287.51017689125365,285.6793023231842,K,historical,CanESM5,r2i1p1f1
263,Dec,1871,286.98981165506973,284.8754121682763,K,historical,CanESM5,r2i1p1f1
264,Jan,1872,286.96875509642865,284.7378185225468,K,historical,CanESM5,r2i1p1f1
265,Feb,1872,287.06753791945226,284.9749105020992,K,historical,CanESM5,r2i1p1f1
266,Mar,1872,287.54332929143106,285.54303449651826,K,historical,CanESM5,r2i1p1f1
267,Apr,1872,288.36000421038955,286.8637860088016,K,historical,CanESM5,r2i1p1f1
268,May,1872,288.87176589182155,287.779024844,K,historical,CanESM5,r2i1p1f1
269,Jun,1872,289.19894440401475,288.43544036737234,K,historical,CanESM5,r2i1p1f1
270,Jul,1872,289.3005542663549,288.6513820530174,K,historical,CanESM5,r2i1p1f1
271,Aug,1872,289.3515573988264,288.63693282686654,K,historical,CanESM5,r2i1p1f1
272,Sep,1872,288.9213237909996,287.92866956539405,K,historical,CanESM5,r2i1p1f1
273,Oct,1872,288.35204634535495,286.96558436283635,K,historical,CanESM5,r2i1p1f1
274,Nov,1872,287.7544424923312,285.9635249352068,K,historical,CanESM5,r2i1p1f1
275,Dec,1872,287.32210870216187,285.337045635514,K,historical,CanESM5,r2i1p1f1
276,Jan,1873,287.00176045562614,284.94114195760704,K,historical,CanESM5,r2i1p1f1
277,Feb,1873,287.0510813762301,284.98472976409573,K,historical,CanESM5,r2i1p1f1
278,Mar,1873,287.8147274220186,285.95821997173215,K,historical,CanESM5,r2i1p1f1
279,Apr,1873,288.24239810736367,286.7659467347092,K,historical,CanESM5,r2i1p1f1
280,May,1873,288.66506760705687,287.55639833215747,K,historical,CanESM5,r2i1p1f1
281,Jun,1873,289.2364743537374,288.4749812005816,K,historical,CanESM5,r2i1p1f1
282,Jul,1873,289.2201148404117,288.5668765670086,K,historical,CanESM5,r2i1p1f1
283,Aug,1873,289.20663487223385,288.48768830703153,K,historical,CanESM5,r2i1p1f1
284,Sep,1873,288.64013006920226,287.6468944529366,K,historical,CanESM5,r2i1p1f1
285,Oct,1873,288.10148929578986,286.6691521907273,K,historical,CanESM5,r2i1p1f1
286,Nov,1873,287.45702004303814,285.6184844730561,K,historical,CanESM5,r2i1p1f1
287,Dec,1873,287.0757660031938,284.93498626219485,K,historical,CanESM5,r2i1p1f1
288,Jan,1874,286.7416452401969,284.68887235474426,K,historical,CanESM5,r2i1p1f1
289,Feb,1874,286.9902901362137,284.9307409182047,K,historical,CanESM5,r2i1p1f1
290,Mar,1874,287.50546511461084,285.5993256748763,K,historical,CanESM5,r2i1p1f1
291,Apr,1874,288.051087861098,286.5231762574755,K,historical,CanESM5,r2i1p1f1
292,May,1874,288.69204772669275,287.5981928433342,K,historical,CanESM5,r2i1p1f1
293,Jun,1874,289.0774072965848,288.2998225485869,K,historical,CanESM5,r2i1p1f1
294,Jul,1874,289.3068358908491,288.65372300370626,K,historical,CanESM5,r2i1p1f1
295,Aug,1874,289.2363990877456,288.5164424281491,K,historical,CanESM5,r2i1p1f1
296,Sep,1874,288.83638702028867,287.8519137415161,K,historical,CanESM5,r2i1p1f1
297,Oct,1874,288.24713964468253,286.84382087996164,K,historical,CanESM5,r2i1p1f1
298,Nov,1874,287.60067100451295,285.8170490416826,K,historical,CanESM5,r2i1p1f1
299,Dec,1874,287.0453156845357,285.06522182528073,K,historical,CanESM5,r2i1p1f1
300,Jan,1875,286.9923969220573,284.8396105714252,K,historical,CanESM5,r2i1p1f1
301,Feb,1875,287.0699961885832,284.8915705894809,K,historical,CanESM5,r2i1p1f1
302,Mar,1875,287.55187852629774,285.51938686934665,K,historical,CanESM5,r2i1p1f1
303,Apr,1875,288.19156620345404,286.60765222033086,K,historical,CanESM5,r2i1p1f1
304,May,1875,288.6864738279966,287.56896769754934,K,historical,CanESM5,r2i1p1f1
305,Jun,1875,289.12904415622535,288.32925454504846,K,historical,CanESM5,r2i1p1f1
306,Jul,1875,289.2604570745812,288.6045075798928,K,historical,CanESM5,r2i1p1f1
307,Aug,1875,289.1527738490121,288.4188605835083,K,historical,CanESM5,r2i1p1f1
308,Sep,1875,288.7042459945669,287.6856512199333,K,historical,CanESM5,r2i1p1f1
309,Oct,1875,288.0733624304436,286.69260471230376,K,historical,CanESM5,r2i1p1f1
310,Nov,1875,287.5281148649869,285.77936811575563,K,historical,CanESM5,r2i1p1f1
