,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
51,Apr,1854,288.09710052386896,286.45563082297235,K,historical,CanESM5,r20i1p1f1
52,May,1854,288.589876942984,287.48854191151696,K,historical,CanESM5,r20i1p1f1
53,Jun,1854,288.91899999083483,288.15838300368955,K,historical,CanESM5,r20i1p1f1
54,Jul,1854,289.21285210748516,288.5823982414734,K,historical,CanESM5,r20i1p1f1
55,Aug,1854,289.0988299254638,288.38170930669554,K,historical,CanESM5,r20i1p1f1
56,Sep,1854,288.6674909532839,287.72872621720984,K,historical,CanESM5,r20i1p1f1
57,Oct,1854,288.0920949980757,286.6395548238688,K,historical,CanESM5,r20i1p1f1
58,Nov,1854,287.58359220377366,285.799279287966,K,historical,CanESM5,r20i1p1f1
59,Dec,1854,287.15771471255096,285.16178476695006,K,historical,CanESM5,r20i1p1f1
60,Jan,1855,286.943442898459,284.89060276454046,K,historical,CanESM5,r20i1p1f1
61,Feb,1855,286.8644881732835,284.73362961075486,K,historical,CanESM5,r20i1p1f1
62,Mar,1855,287.48763552769105,285.61414366077526,K,historical,CanESM5,r20i1p1f1
63,Apr,1855,288.05193295185745,286.51415959757696,K,historical,CanESM5,r20i1p1f1
64,May,1855,288.68134215862955,287.5479224672337,K,historical,CanESM5,r20i1p1f1
65,Jun,1855,288.96116664884,288.1691611692984,K,historical,CanESM5,r20i1p1f1
66,Jul,1855,289.22806530792275,288.57403856906035,K,historical,CanESM5,r20i1p1f1
67,Aug,1855,289.21603626750004,288.50095957053117,K,historical,CanESM5,r20i1p1f1
68,Sep,1855,288.7379398786903,287.732016824283,K,historical,CanESM5,r20i1p1f1
69,Oct,1855,288.230837605785,286.76962797391036,K,historical,CanESM5,r20i1p1f1
70,Nov,1855,287.8827561625886,285.9946329651323,K,historical,CanESM5,r20i1p1f1
71,Dec,1855,287.28866923330156,285.2895432885117,K,historical,CanESM5,r20i1p1f1
72,Jan,1856,286.87521328248187,284.79950585184946,K,historical,CanESM5,r20i1p1f1
73,Feb,1856,287.1501472045506,285.00198920249176,K,historical,CanESM5,r20i1p1f1
74,Mar,1856,287.70221354359916,285.7147733619616,K,historical,CanESM5,r20i1p1f1
75,Apr,1856,288.18630183767624,286.63955974610263,K,historical,CanESM5,r20i1p1f1
76,May,1856,288.7845259334015,287.7021428145456,K,historical,CanESM5,r20i1p1f1
77,Jun,1856,289.1398516148988,288.3798775652129,K,historical,CanESM5,r20i1p1f1
78,Jul,1856,289.2519205679599,288.63068415697995,K,historical,CanESM5,r20i1p1f1
79,Aug,1856,289.0315063128133,288.3255280341666,K,historical,CanESM5,r20i1p1f1
80,Sep,1856,288.61477411791014,287.63115611046294,K,historical,CanESM5,r20i1p1f1
81,Oct,1856,288.0804271799974,286.6814180260835,K,historical,CanESM5,r20i1p1f1
82,Nov,1856,287.5562866339405,285.70339804583193,K,historical,CanESM5,r20i1p1f1
83,Dec,1856,286.80341794880684,284.82666890502827,K,historical,CanESM5,r20i1p1f1
84,Jan,1857,286.6235443093446,284.5172099864814,K,historical,CanESM5,r20i1p1f1
85,Feb,1857,286.8705910459111,284.70665343400435,K,historical,CanESM5,r20i1p1f1
86,Mar,1857,287.37921378576704,285.4033325979261,K,historical,CanESM5,r20i1p1f1
87,Apr,1857,287.9246031086357,286.32082660012054,K,historical,CanESM5,r20i1p1f1
88,May,1857,288.4269337823462,287.2871345247953,K,historical,CanESM5,r20i1p1f1
89,Jun,1857,288.959718729034,288.1663193827183,K,historical,CanESM5,r20i1p1f1
90,Jul,1857,289.2215226765536,288.5483864313057,K,historical,CanESM5,r20i1p1f1
91,Aug,1857,289.0440802274564,288.3239105962042,K,historical,CanESM5,r20i1p1f1
92,Sep,1857,288.5104770428272,287.5695196262056,K,historical,CanESM5,r20i1p1f1
93,Oct,1857,287.8817940658294,286.4673322403234,K,historical,CanESM5,r20i1p1f1
94,Nov,1857,287.4450021174094,285.54887316949686,K,historical,CanESM5,r20i1p1f1
95,Dec,1857,286.9945181335184,284.9064064918333,K,historical,CanESM5,r20i1p1f1
96,Jan,1858,286.5484173995446,284.47911150921203,K,historical,CanESM5,r20i1p1f1
97,Feb,1858,286.6049792630608,284.687165233381,K,historical,CanESM5,r20i1p1f1
98,Mar,1858,287.02024763767673,285.2433099378582,K,historical,CanESM5,r20i1p1f1
99,Apr,1858,287.93220333861075,286.4433363242685,K,historical,CanESM5,r20i1p1f1
100,May,1858,288.36518440057176,287.2451239303621,K,historical,CanESM5,r20i1p1f1
101,Jun,1858,288.97999446454344,288.1715059923204,K,historical,CanESM5,r20i1p1f1
102,Jul,1858,289.05076977933817,288.39801843460987,K,historical,CanESM5,r20i1p1f1
103,Aug,1858,288.9834025256539,288.24960168825976,K,historical,CanESM5,r20i1p1f1
104,Sep,1858,288.5207264299368,287.48329627509736,K,historical,CanESM5,r20i1p1f1
105,Oct,1858,287.95917098771037,286.4968116751722,K,historical,CanESM5,r20i1p1f1
106,Nov,1858,287.4337393881057,285.6187616866707,K,historical,CanESM5,r20i1p1f1
107,Dec,1858,287.2556191105614,285.19792115093827,K,historical,CanESM5,r20i1p1f1
108,Jan,1859,286.9485682647413,284.88320825440843,K,historical,CanESM5,r20i1p1f1
109,Feb,1859,287.16245014906076,284.95103213438637,K,historical,CanESM5,r20i1p1f1
110,Mar,1859,287.26851137495447,285.36597940457665,K,historical,CanESM5,r20i1p1f1
111,Apr,1859,288.12012957398053,286.57697524222846,K,historical,CanESM5,r20i1p1f1
112,May,1859,288.65049820299555,287.53316377995986,K,historical,CanESM5,r20i1p1f1
113,Jun,1859,289.0953765017431,288.3010689792644,K,historical,CanESM5,r20i1p1f1
114,Jul,1859,289.27403407450123,288.60730710078633,K,historical,CanESM5,r20i1p1f1
115,Aug,1859,289.15122093451424,288.43310727339986,K,historical,CanESM5,r20i1p1f1
116,Sep,1859,288.7307786144561,287.75063263598537,K,historical,CanESM5,r20i1p1f1
117,Oct,1859,288.22691675278577,286.85683862298004,K,historical,CanESM5,r20i1p1f1
118,Nov,1859,287.7291526551971,285.99835715867084,K,historical,CanESM5,r20i1p1f1
119,Dec,1859,287.1393625611273,285.206739838865,K,historical,CanESM5,r20i1p1f1
120,Jan,1860,286.9421102087804,284.95297535885607,K,historical,CanESM5,r20i1p1f1
121,Feb,1860,286.93110272289454,284.85700600363015,K,historical,CanESM5,r20i1p1f1
122,Mar,1860,287.47369507486405,285.47006203086744,K,historical,CanESM5,r20i1p1f1
123,Apr,1860,288.0956187760242,286.5500244081082,K,historical,CanESM5,r20i1p1f1
124,May,1860,288.75846598330196,287.66234275176805,K,historical,CanESM5,r20i1p1f1
125,Jun,1860,289.0533277109036,288.2581347778825,K,historical,CanESM5,r20i1p1f1
126,Jul,1860,289.38421872300023,288.7292729269366,K,historical,CanESM5,r20i1p1f1
127,Aug,1860,289.2024586733468,288.49082722606704,K,historical,CanESM5,r20i1p1f1
128,Sep,1860,288.6791718051971,287.6813669117522,K,historical,CanESM5,r20i1p1f1
129,Oct,1860,288.0775445294688,286.7440185288567,K,historical,CanESM5,r20i1p1f1
130,Nov,1860,287.55092764512364,285.823212634557,K,historical,CanESM5,r20i1p1f1
131,Dec,1860,286.9856026451817,285.04223507186,K,historical,CanESM5,r20i1p1f1
132,Jan,1861,286.6038271467524,284.59186714772596,K,historical,CanESM5,r20i1p1f1
133,Feb,1861,286.62344813061503,284.63295774946835,K,historical,CanESM5,r20i1p1f1
134,Mar,1861,287.32151607186074,285.35316590233384,K,historical,CanESM5,r20i1p1f1
135,Apr,1861,288.0146330187506,286.5274918191676,K,historical,CanESM5,r20i1p1f1
136,May,1861,288.57982361075835,287.5379647979425,K,historical,CanESM5,r20i1p1f1
137,Jun,1861,289.0046196309032,288.226462256312,K,historical,CanESM5,r20i1p1f1
138,Jul,1861,289.31845310913974,288.68413743301255,K,historical,CanESM5,r20i1p1f1
139,Aug,1861,289.0669366250819,288.34792539407294,K,historical,CanESM5,r20i1p1f1
140,Sep,1861,288.5786222045142,287.6069178612687,K,historical,CanESM5,r20i1p1f1
141,Oct,1861,287.9333717631891,286.46707654419123,K,historical,CanESM5,r20i1p1f1
142,Nov,1861,287.4105754839133,285.6377953057329,K,historical,CanESM5,r20i1p1f1
143,Dec,1861,286.61702807112823,284.67174825919096,K,historical,CanESM5,r20i1p1f1
144,Jan,1862,286.3418989224907,284.21463924863855,K,historical,CanESM5,r20i1p1f1
145,Feb,1862,286.5506478824657,284.45736249640754,K,historical,CanESM5,r20i1p1f1
146,Mar,1862,287.14795197692837,285.1591373384685,K,historical,CanESM5,r20i1p1f1
147,Apr,1862,287.8109244055382,286.3065104985279,K,historical,CanESM5,r20i1p1f1
148,May,1862,288.3856984442216,287.28303218129884,K,historical,CanESM5,r20i1p1f1
149,Jun,1862,288.67833708283126,287.93339815496745,K,historical,CanESM5,r20i1p1f1
150,Jul,1862,288.9592536303256,288.3280233852274,K,historical,CanESM5,r20i1p1f1
151,Aug,1862,288.7964866552002,288.0807479682149,K,historical,CanESM5,r20i1p1f1
152,Sep,1862,288.4486669913456,287.5074509304401,K,historical,CanESM5,r20i1p1f1
153,Oct,1862,287.9701102867678,286.53894846886965,K,historical,CanESM5,r20i1p1f1
154,Nov,1862,287.30148025034634,285.48027021029174,K,historical,CanESM5,r20i1p1f1
155,Dec,1862,286.64614626918643,284.63983068713424,K,historical,CanESM5,r20i1p1f1
156,Jan,1863,286.47622543886064,284.42605811714105,K,historical,CanESM5,r20i1p1f1
157,Feb,1863,286.800256222461,284.610774534001,K,historical,CanESM5,r20i1p1f1
158,Mar,1863,287.2067183447945,285.3157795976267,K,historical,CanESM5,r20i1p1f1
159,Apr,1863,287.98924086321114,286.4196025320199,K,historical,CanESM5,r20i1p1f1
160,May,1863,288.47950798577193,287.43505733613097,K,historical,CanESM5,r20i1p1f1
161,Jun,1863,288.89295303670787,288.1262308901988,K,historical,CanESM5,r20i1p1f1
162,Jul,1863,288.96979675543827,288.33807007408086,K,historical,CanESM5,r20i1p1f1
163,Aug,1863,289.0474786492774,288.3211376359924,K,historical,CanESM5,r20i1p1f1
164,Sep,1863,288.42957850954207,287.4548579618236,K,historical,CanESM5,r20i1p1f1
165,Oct,1863,288.0378933196236,286.6943834445012,K,historical,CanESM5,r20i1p1f1
166,Nov,1863,287.44959097331014,285.5947762774276,K,historical,CanESM5,r20i1p1f1
167,Dec,1863,286.89780924747157,284.8435286490068,K,historical,CanESM5,r20i1p1f1
168,Jan,1864,286.72850528973913,284.5703083561266,K,historical,CanESM5,r20i1p1f1
169,Feb,1864,286.8116825896657,284.65311044949567,K,historical,CanESM5,r20i1p1f1
170,Mar,1864,287.49979244664877,285.4971828764059,K,historical,CanESM5,r20i1p1f1
171,Apr,1864,288.1858866954117,286.64457262908286,K,historical,CanESM5,r20i1p1f1
172,May,1864,288.746758870496,287.6523429688122,K,historical,CanESM5,r20i1p1f1
173,Jun,1864,289.33511780117544,288.5549883771446,K,historical,CanESM5,r20i1p1f1
174,Jul,1864,289.4339849009966,288.76950400922163,K,historical,CanESM5,r20i1p1f1
175,Aug,1864,289.34230136944353,288.61128093519426,K,historical,CanESM5,r20i1p1f1
176,Sep,1864,288.87296116509185,287.87822638921324,K,historical,CanESM5,r20i1p1f1
177,Oct,1864,288.24068378554824,286.80370307597997,K,historical,CanESM5,r20i1p1f1
178,Nov,1864,287.5653484486507,285.7737812138299,K,historical,CanESM5,r20i1p1f1
179,Dec,1864,287.19951788635893,285.0771292316654,K,historical,CanESM5,r20i1p1f1
180,Jan,1865,286.73844413381886,284.7604589174134,K,historical,CanESM5,r20i1p1f1
181,Feb,1865,287.1204360231937,284.9647849471506,K,historical,CanESM5,r20i1p1f1
182,Mar,1865,287.4820176507221,285.6144416503343,K,historical,CanESM5,r20i1p1f1
183,Apr,1865,288.1178416809731,286.5896436794244,K,historical,CanESM5,r20i1p1f1
184,May,1865,288.61588152331905,287.5249608330543,K,historical,CanESM5,r20i1p1f1
185,Jun,1865,289.1033751740506,288.31847450850273,K,historical,CanESM5,r20i1p1f1
186,Jul,1865,289.31158797318017,288.65774481301764,K,historical,CanESM5,r20i1p1f1
187,Aug,1865,289.14580427851854,288.44013849878365,K,historical,CanESM5,r20i1p1f1
188,Sep,1865,288.7165866251642,287.7316231544291,K,historical,CanESM5,r20i1p1f1
189,Oct,1865,288.2313271177523,286.7695309776907,K,historical,CanESM5,r20i1p1f1
190,Nov,1865,287.5313865441535,285.6814273757063,K,historical,CanESM5,r20i1p1f1
191,Dec,1865,287.1913834864436,285.2331657923871,K,historical,CanESM5,r20i1p1f1
192,Jan,1866,286.89855156553256,284.7771179318117,K,historical,CanESM5,r20i1p1f1
193,Feb,1866,286.89346175381985,284.84431694601017,K,historical,CanESM5,r20i1p1f1
194,Mar,1866,287.40546148261643,285.4480935623483,K,historical,CanESM5,r20i1p1f1
195,Apr,1866,288.05018312866724,286.4223536241468,K,historical,CanESM5,r20i1p1f1
196,May,1866,288.7297965174685,287.63138843993073,K,historical,CanESM5,r20i1p1f1
197,Jun,1866,289.0565101962097,288.23238671464566,K,historical,CanESM5,r20i1p1f1
198,Jul,1866,289.25230647170315,288.59371126015736,K,historical,CanESM5,r20i1p1f1
199,Aug,1866,289.00629278708186,288.29273438295206,K,historical,CanESM5,r20i1p1f1
200,Sep,1866,288.51364244206184,287.5288955700989,K,historical,CanESM5,r20i1p1f1
201,Oct,1866,287.9712479386664,286.5251165959718,K,historical,CanESM5,r20i1p1f1
202,Nov,1866,287.3545516326145,285.5172768904443,K,historical,CanESM5,r20i1p1f1
203,Dec,1866,286.9505574917167,284.9709980154504,K,historical,CanESM5,r20i1p1f1
204,Jan,1867,286.7179975835441,284.74411413681344,K,historical,CanESM5,r20i1p1f1
205,Feb,1867,286.8566088216975,284.82242510991375,K,historical,CanESM5,r20i1p1f1
206,Mar,1867,287.58171015545423,285.65383075002484,K,historical,CanESM5,r20i1p1f1
207,Apr,1867,288.03324403221495,286.46361279779245,K,historical,CanESM5,r20i1p1f1
208,May,1867,288.6444549043366,287.55389237951624,K,historical,CanESM5,r20i1p1f1
209,Jun,1867,289.0081648691759,288.22283634363197,K,historical,CanESM5,r20i1p1f1
210,Jul,1867,289.22798559762,288.5757019438111,K,historical,CanESM5,r20i1p1f1
211,Aug,1867,289.0151460277232,288.3155263556268,K,historical,CanESM5,r20i1p1f1
212,Sep,1867,288.678128594145,287.68600150540516,K,historical,CanESM5,r20i1p1f1
213,Oct,1867,288.3176466621812,286.89466706157106,K,historical,CanESM5,r20i1p1f1
214,Nov,1867,287.6943359286568,285.91770946527777,K,historical,CanESM5,r20i1p1f1
215,Dec,1867,287.1145808167894,285.14531037206535,K,historical,CanESM5,r20i1p1f1
216,Jan,1868,286.7805289554056,284.7472463155722,K,historical,CanESM5,r20i1p1f1
217,Feb,1868,286.8225060067438,284.7593743679585,K,historical,CanESM5,r20i1p1f1
218,Mar,1868,287.3032770894081,285.44723899131566,K,historical,CanESM5,r20i1p1f1
219,Apr,1868,288.05948392284216,286.45488895534805,K,historical,CanESM5,r20i1p1f1
220,May,1868,288.63219668328014,287.5331265286227,K,historical,CanESM5,r20i1p1f1
221,Jun,1868,289.12825927595765,288.33497141634996,K,historical,CanESM5,r20i1p1f1
222,Jul,1868,289.2503921243081,288.59150170857316,K,historical,CanESM5,r20i1p1f1
223,Aug,1868,289.1458697422018,288.4167890115231,K,historical,CanESM5,r20i1p1f1
224,Sep,1868,288.6277616223742,287.6609749491068,K,historical,CanESM5,r20i1p1f1
225,Oct,1868,288.08935336272646,286.70245846275265,K,historical,CanESM5,r20i1p1f1
226,Nov,1868,287.4835079166342,285.7686308259348,K,historical,CanESM5,r20i1p1f1
227,Dec,1868,286.9140917707928,284.9575117762014,K,historical,CanESM5,r20i1p1f1
228,Jan,1869,286.7965989544098,284.7968556599695,K,historical,CanESM5,r20i1p1f1
229,Feb,1869,286.81425039573935,284.77945495804323,K,historical,CanESM5,r20i1p1f1
230,Mar,1869,287.5322224281224,285.57075663494885,K,historical,CanESM5,r20i1p1f1
231,Apr,1869,288.1684061560999,286.5601710600497,K,historical,CanESM5,r20i1p1f1
232,May,1869,288.60163180898275,287.5012582820314,K,historical,CanESM5,r20i1p1f1
233,Jun,1869,288.90947380380874,288.10323451508725,K,historical,CanESM5,r20i1p1f1
234,Jul,1869,289.12895777852265,288.4897420410638,K,historical,CanESM5,r20i1p1f1
235,Aug,1869,288.94020960851054,288.2281638640667,K,historical,CanESM5,r20i1p1f1
236,Sep,1869,288.45169571551014,287.48923544273396,K,historical,CanESM5,r20i1p1f1
237,Oct,1869,287.84725964765374,286.4688438246152,K,historical,CanESM5,r20i1p1f1
238,Nov,1869,287.53092731649707,285.73009823458017,K,historical,CanESM5,r20i1p1f1
239,Dec,1869,287.27168115350685,285.2829786940038,K,historical,CanESM5,r20i1p1f1
240,Jan,1870,286.90713955542867,284.8857280164029,K,historical,CanESM5,r20i1p1f1
241,Feb,1870,286.8199808072925,284.6987928378526,K,historical,CanESM5,r20i1p1f1
242,Mar,1870,287.4917354260378,285.523095835708,K,historical,CanESM5,r20i1p1f1
243,Apr,1870,288.1685707954691,286.606917551233,K,historical,CanESM5,r20i1p1f1
244,May,1870,288.71509869569246,287.6408404342453,K,historical,CanESM5,r20i1p1f1
245,Jun,1870,289.07014051054176,288.3059855311659,K,historical,CanESM5,r20i1p1f1
246,Jul,1870,289.23733150665043,288.61108712704413,K,historical,CanESM5,r20i1p1f1
247,Aug,1870,289.0972804619144,288.37381810245574,K,historical,CanESM5,r20i1p1f1
248,Sep,1870,288.6872259655329,287.7421708198527,K,historical,CanESM5,r20i1p1f1
249,Oct,1870,288.25210268870507,286.8269453981658,K,historical,CanESM5,r20i1p1f1
250,Nov,1870,287.79648802026145,285.99860483634734,K,historical,CanESM5,r20i1p1f1
251,Dec,1870,287.38689904609424,285.4393572491248,K,historical,CanESM5,r20i1p1f1
252,Jan,1871,287.0942280172342,284.91108887161386,K,historical,CanESM5,r20i1p1f1
253,Feb,1871,287.3434013839981,285.32032182848934,K,historical,CanESM5,r20i1p1f1
254,Mar,1871,287.7115267227658,285.7777607341129,K,historical,CanESM5,r20i1p1f1
255,Apr,1871,288.3259576948296,286.76971000184835,K,historical,CanESM5,r20i1p1f1
256,May,1871,288.8184702708703,287.73742814123244,K,historical,CanESM5,r20i1p1f1
257,Jun,1871,289.1683314096861,288.4048468398202,K,historical,CanESM5,r20i1p1f1
258,Jul,1871,289.28309159791564,288.6263623188399,K,historical,CanESM5,r20i1p1f1
259,Aug,1871,289.16612767634825,288.46992779620217,K,historical,CanESM5,r20i1p1f1
260,Sep,1871,288.56607652451214,287.5946489769107,K,historical,CanESM5,r20i1p1f1
261,Oct,1871,288.20635893847265,286.8544999430678,K,historical,CanESM5,r20i1p1f1
262,Nov,1871,287.60924909442735,285.9312544051197,K,historical,CanESM5,r20i1p1f1
263,Dec,1871,287.16310349055834,285.26962365762375,K,historical,CanESM5,r20i1p1f1
264,Jan,1872,286.95192926024157,284.88373805217253,K,historical,CanESM5,r20i1p1f1
265,Feb,1872,287.19551024348044,285.2079706750608,K,historical,CanESM5,r20i1p1f1
266,Mar,1872,287.51320468522607,285.64136272114996,K,historical,CanESM5,r20i1p1f1
267,Apr,1872,288.1680329001645,286.7189243578525,K,historical,CanESM5,r20i1p1f1
268,May,1872,288.7960237729436,287.7190644254637,K,historical,CanESM5,r20i1p1f1
269,Jun,1872,289.08874530200575,288.2997518728502,K,historical,CanESM5,r20i1p1f1
270,Jul,1872,289.45866499897596,288.80041365392094,K,historical,CanESM5,r20i1p1f1
271,Aug,1872,289.2969274081464,288.6083161345243,K,historical,CanESM5,r20i1p1f1
272,Sep,1872,288.8654883383772,287.88355372761805,K,historical,CanESM5,r20i1p1f1
273,Oct,1872,288.36595904085544,286.95313154674056,K,historical,CanESM5,r20i1p1f1
274,Nov,1872,287.8030993468837,286.08989199845894,K,historical,CanESM5,r20i1p1f1
275,Dec,1872,287.2321312892468,285.26628039483666,K,historical,CanESM5,r20i1p1f1
276,Jan,1873,287.12375707700966,285.1412297788415,K,historical,CanESM5,r20i1p1f1
277,Feb,1873,287.17006735447586,285.06021871937145,K,historical,CanESM5,r20i1p1f1
278,Mar,1873,287.6255827025193,285.70557732431183,K,historical,CanESM5,r20i1p1f1
279,Apr,1873,288.1886093730061,286.69296293639064,K,historical,CanESM5,r20i1p1f1
280,May,1873,288.70553375864915,287.5824197322186,K,historical,CanESM5,r20i1p1f1
281,Jun,1873,289.2538639107187,288.461734546698,K,historical,CanESM5,r20i1p1f1
282,Jul,1873,289.34787653470687,288.6968479637288,K,historical,CanESM5,r20i1p1f1
283,Aug,1873,289.1490556468969,288.43995934745294,K,historical,CanESM5,r20i1p1f1
284,Sep,1873,288.60812302083815,287.6132970000152,K,historical,CanESM5,r20i1p1f1
285,Oct,1873,288.2585624426281,286.82950925474694,K,historical,CanESM5,r20i1p1f1
286,Nov,1873,287.4764372415504,285.82386935153113,K,historical,CanESM5,r20i1p1f1
287,Dec,1873,286.86228034205766,284.98033993427214,K,historical,CanESM5,r20i1p1f1
288,Jan,1874,286.7801607646336,284.7323683403126,K,historical,CanESM5,r20i1p1f1
289,Feb,1874,287.0190170097368,284.8867190997538,K,historical,CanESM5,r20i1p1f1
290,Mar,1874,287.5525361475222,285.62871288202365,K,historical,CanESM5,r20i1p1f1
291,Apr,1874,288.11914719288563,286.57161796853546,K,historical,CanESM5,r20i1p1f1
292,May,1874,288.6677601941282,287.5201197483029,K,historical,CanESM5,r20i1p1f1
293,Jun,1874,289.16864074121986,288.3671918321788,K,historical,CanESM5,r20i1p1f1
294,Jul,1874,289.41293947126246,288.7363939719182,K,historical,CanESM5,r20i1p1f1
295,Aug,1874,289.31046116420043,288.59196028208635,K,historical,CanESM5,r20i1p1f1
296,Sep,1874,288.81792434103795,287.81633160809577,K,historical,CanESM5,r20i1p1f1
297,Oct,1874,288.3226846067545,286.89187430662196,K,historical,CanESM5,r20i1p1f1
298,Nov,1874,287.57334790047355,285.7326099848982,K,historical,CanESM5,r20i1p1f1
299,Dec,1874,287.0328661639823,285.04219869097494,K,historical,CanESM5,r20i1p1f1
300,Jan,1875,286.8515966582314,284.74309069300926,K,historical,CanESM5,r20i1p1f1
301,Feb,1875,287.17589387886164,284.9881610698669,K,historical,CanESM5,r20i1p1f1
302,Mar,1875,287.757389571254,285.82265992410566,K,historical,CanESM5,r20i1p1f1
303,Apr,1875,288.13380660206616,286.50815435998095,K,historical,CanESM5,r20i1p1f1
304,May,1875,288.7999191304346,287.6618481531298,K,historical,CanESM5,r20i1p1f1
305,Jun,1875,289.23442214426774,288.42696641785716,K,historical,CanESM5,r20i1p1f1
306,Jul,1875,289.2590322198187,288.59865518232414,K,historical,CanESM5,r20i1p1f1
307,Aug,1875,289.1156620024462,288.3845118901422,K,historical,CanESM5,r20i1p1f1
308,Sep,1875,288.85886230990707,287.87690128065736,K,historical,CanESM5,r20i1p1f1
309,Oct,1875,288.130969769548,286.66434427931256,K,historical,CanESM5,r20i1p1f1
310,Nov,1875,287.6849100893635,285.857097444953,K,historical,CanESM5,r20i1p1f1
