,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
259,Aug,2036,290.1371759489133,289.62218913969605,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
260,Sep,2036,289.76200253315807,289.0996077194579,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
261,Oct,2036,288.9576415236404,288.0937473221352,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
262,Nov,2036,287.9598813442764,286.74575463725336,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
263,Dec,2036,287.2989174955968,285.7593115968807,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
264,Jan,2037,287.2066892087909,285.58729005999857,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
265,Feb,2037,287.50077092562077,285.774467685859,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
266,Mar,2037,288.04157658468216,286.4837228633791,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
267,Apr,2037,288.75882070698964,287.46236716012345,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
268,May,2037,289.41118590873793,288.4695785527888,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
269,Jun,2037,289.794280733148,289.13412012371356,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
270,Jul,2037,290.1962567225463,289.69578568002544,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
271,Aug,2037,290.26957927250675,289.75065967401383,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
272,Sep,2037,289.8246852711694,289.1494017716396,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
273,Oct,2037,288.95534999886195,288.03171919048407,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
274,Nov,2037,288.1919465318479,286.9724255317789,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
275,Dec,2037,287.5167462913194,285.9859064770222,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
276,Jan,2038,287.25425948621523,285.6100669246487,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
277,Feb,2038,287.7008119794659,286.0124268045836,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
278,Mar,2038,288.32476216658813,286.6582137220542,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
279,Apr,2038,288.91761000592237,287.62893241254113,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
280,May,2038,289.41440587236673,288.46155594573406,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
281,Jun,2038,289.8409049680814,289.2435596133136,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
282,Jul,2038,290.3542308496024,289.88938984992353,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
283,Aug,2038,290.3122072936381,289.80802125565776,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
284,Sep,2038,289.9743199068609,289.29968332602687,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
285,Oct,2038,289.2756828413986,288.3257040313759,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
286,Nov,2038,288.5644242539409,287.3526882859237,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
287,Dec,2038,288.0839997482199,286.55477830080775,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
288,Jan,2039,287.9782018607014,286.31618955227617,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
289,Feb,2039,288.35383397974186,286.66949142273603,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
290,Mar,2039,288.8285566506084,287.35920717689487,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
291,Apr,2039,289.4676822117574,288.226055134349,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
292,May,2039,290.1145482641989,289.17121075176055,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
293,Jun,2039,290.56883239361815,289.9375756059347,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
294,Jul,2039,290.8400996302469,290.33459159056474,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
295,Aug,2039,290.8074254503387,290.3155560787279,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
296,Sep,2039,290.3587322384873,289.7212452636122,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
297,Oct,2039,289.68747255029166,288.82128841902323,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
298,Nov,2039,288.7844687019832,287.6276262904196,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
299,Dec,2039,288.2301364726617,286.8683241208614,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
300,Jan,2040,287.77624054038654,286.25333030389373,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
301,Feb,2040,288.2619499333231,286.6052637851964,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
302,Mar,2040,288.92501098259845,287.39443807383316,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
303,Apr,2040,289.3633141016039,288.1724053257042,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
304,May,2040,289.7956336921287,288.9033998828653,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
305,Jun,2040,290.3357575986328,289.7207653208847,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
306,Jul,2040,290.6842491159909,290.18913601716014,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
307,Aug,2040,290.8231436057056,290.34986504862803,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
308,Sep,2040,290.2404222481518,289.604632430797,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
309,Oct,2040,289.36617697721846,288.5044097920069,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
310,Nov,2040,288.78760679704743,287.6004895222911,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
311,Dec,2040,288.1544541463577,286.6762169631438,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
312,Jan,2041,287.9260076705784,286.32052656140047,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
313,Feb,2041,288.37924844073603,286.668761719955,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
314,Mar,2041,288.5934096955047,287.02856951671527,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
315,Apr,2041,289.2758104474579,287.9821038185725,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
316,May,2041,289.8088724111273,288.90747871804945,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
317,Jun,2041,290.4353818820959,289.8122327781066,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
318,Jul,2041,290.891249953131,290.38894003889214,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
319,Aug,2041,291.04510620416255,290.54794932703777,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
320,Sep,2041,290.36699342074144,289.7204705752482,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
321,Oct,2041,289.6351295375836,288.74926118470904,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
322,Nov,2041,288.7154821811919,287.5493808001189,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
323,Dec,2041,288.1881193282558,286.827771127525,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
324,Jan,2042,288.0089085259643,286.34009729614417,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
325,Feb,2042,288.41749292409344,286.76824919531674,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
326,Mar,2042,288.9380352859865,287.4428614458277,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
327,Apr,2042,289.5466630667342,288.25244896570314,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
328,May,2042,289.8991005748893,289.02472200816584,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
329,Jun,2042,290.3458491582292,289.7430678508802,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
330,Jul,2042,290.87040918257804,290.3913911747448,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
331,Aug,2042,290.85954744754395,290.3950372373327,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
332,Sep,2042,290.2297072653453,289.60416370137006,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
333,Oct,2042,289.4169441616274,288.6019306718344,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
334,Nov,2042,288.5959944502571,287.49706534421114,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
335,Dec,2042,287.8656029279224,286.58737644627405,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
336,Jan,2043,287.7603262653691,286.2803950809568,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
337,Feb,2043,287.9277367883871,286.2391130796349,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
338,Mar,2043,288.60055804301925,287.0370683868049,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
339,Apr,2043,289.0014832350373,287.77287934797033,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
340,May,2043,289.68398942282306,288.82289673448963,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
341,Jun,2043,290.1800601995532,289.5710158113658,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
342,Jul,2043,290.6505283742449,290.2067478567859,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
343,Aug,2043,290.63736966445254,290.1822400292887,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
344,Sep,2043,290.1603907088396,289.5490425342099,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
345,Oct,2043,289.2986231498625,288.45457354852607,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
346,Nov,2043,288.48429093553136,287.4411940078475,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
347,Dec,2043,287.8132497020489,286.5253718983527,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
348,Jan,2044,287.83385458233306,286.253297223293,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
349,Feb,2044,288.06215863124464,286.3408534156002,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
350,Mar,2044,288.6641865919357,287.11835091855363,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
351,Apr,2044,289.191033110226,287.97677908726473,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
352,May,2044,289.76693960290817,288.8446996741842,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
353,Jun,2044,290.34203629772395,289.72752692423285,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
354,Jul,2044,290.74118122676464,290.27042775355415,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
355,Aug,2044,290.75440387030767,290.25620416686536,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
356,Sep,2044,290.4053654465021,289.76469124447476,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
357,Oct,2044,289.7009210364046,288.8139329823335,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
358,Nov,2044,288.7145137688963,287.55756886787105,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
359,Dec,2044,288.06759852765543,286.76816340871017,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
360,Jan,2045,287.8172334149745,286.23223164196696,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
361,Feb,2045,288.54115261440677,286.80902045149946,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
362,Mar,2045,288.9265906094275,287.4445128430689,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
363,Apr,2045,289.6111745806024,288.36280869373593,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
364,May,2045,290.0947478500949,289.1681451380202,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
365,Jun,2045,290.5406843640758,289.91980894719757,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
366,Jul,2045,290.9716052590624,290.49648054075004,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
367,Aug,2045,291.0613494893959,290.56242139085117,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
368,Sep,2045,290.58132157429014,289.93003954026136,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
369,Oct,2045,289.767182516583,288.9050929059048,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
370,Nov,2045,288.99099406377627,287.8675104749877,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
371,Dec,2045,288.434335287508,287.062842865991,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
372,Jan,2046,288.1307982566426,286.6331786361642,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
373,Feb,2046,288.15194823589513,286.62029966366345,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
374,Mar,2046,288.8353614521807,287.3488719853286,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
375,Apr,2046,289.5440232064315,288.30793921611536,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
376,May,2046,290.05020828886427,289.10008694834033,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
377,Jun,2046,290.65277995094175,289.9978381082,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
378,Jul,2046,291.00874180080694,290.50782624591073,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
379,Aug,2046,290.9257741219902,290.44316452316264,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
380,Sep,2046,290.53288887312056,289.91502504632,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
381,Oct,2046,289.63465645269076,288.7966571301406,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
382,Nov,2046,288.9086277709443,287.84055806553374,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
383,Dec,2046,288.35066653844046,287.03191289886234,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
384,Jan,2047,288.1849357923291,286.6624650228821,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
385,Feb,2047,288.4549097072299,286.7915944042291,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
386,Mar,2047,289.0672450074398,287.51350794852954,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
387,Apr,2047,289.4702439180199,288.2742924320467,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
388,May,2047,289.9199654156142,288.99694304622705,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
389,Jun,2047,290.51446254904994,289.87955680426325,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
390,Jul,2047,290.849368513276,290.35635514049955,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
391,Aug,2047,290.84637094148485,290.3920277731629,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
392,Sep,2047,290.4166793713109,289.8029176529265,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
393,Oct,2047,289.54432011639835,288.72720973203343,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
394,Nov,2047,288.7947462526255,287.68661435115723,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
395,Dec,2047,288.0402193402151,286.6913498458529,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
396,Jan,2048,287.8776651804829,286.2837443743029,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
397,Feb,2048,288.35944856970235,286.72990565792753,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
398,Mar,2048,288.74126543129654,287.15120357391754,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
399,Apr,2048,289.4102279641275,288.08684966746216,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
400,May,2048,289.7521089778537,288.84672275381104,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
401,Jun,2048,290.3905980382454,289.7741420026602,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
402,Jul,2048,290.80975842063464,290.2848006136618,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
403,Aug,2048,290.8126824228051,290.2778032780209,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
404,Sep,2048,290.2129081369667,289.5802868233133,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
405,Oct,2048,289.604977525556,288.771099746099,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
406,Nov,2048,288.76520847213095,287.6648923430489,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
407,Dec,2048,288.01622237317196,286.7040602459117,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
408,Jan,2049,287.9436451411932,286.3133377300374,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
409,Feb,2049,288.4184900367299,286.81051317960333,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
410,Mar,2049,288.76938475798624,287.21064121967424,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
411,Apr,2049,289.49190015642444,288.1665436870908,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
412,May,2049,290.0971775849816,289.16256280357527,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
413,Jun,2049,290.6733447662422,290.05314023798854,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
414,Jul,2049,291.08785081146306,290.605682663861,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
415,Aug,2049,291.0950455616201,290.5993210997013,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
416,Sep,2049,290.49912549100566,289.8751375214799,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
417,Oct,2049,289.66623097940703,288.79636041886323,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
418,Nov,2049,288.8585027701788,287.67900343365613,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
419,Dec,2049,288.2184842407934,286.78045963430196,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
420,Jan,2050,288.054278322674,286.36896139333226,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
421,Feb,2050,288.38558999855275,286.6457827145151,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
422,Mar,2050,288.9428507764945,287.4431802159175,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
423,Apr,2050,289.42155019810315,288.22685632316393,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
424,May,2050,289.92841757549206,289.03298303734306,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
425,Jun,2050,290.74693744682554,290.12559845726406,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
426,Jul,2050,291.1173433902561,290.63574445385393,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
427,Aug,2050,291.15061709786374,290.6587438080216,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
428,Sep,2050,290.7573048533799,290.13480555548387,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
429,Oct,2050,289.89149197631247,289.0422740793125,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
430,Nov,2050,288.97986237602714,287.9145476742281,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
431,Dec,2050,288.399912419336,287.0756858761051,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
432,Jan,2051,288.17847958011333,286.6453543320418,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
433,Feb,2051,288.40693889315884,286.80178240293804,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
434,Mar,2051,289.07993983330937,287.6028118902945,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
435,Apr,2051,289.7264249698321,288.52116006150646,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
436,May,2051,290.2116499842547,289.3126822454272,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
437,Jun,2051,290.8467623734197,290.2234688295838,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
438,Jul,2051,291.22340221002196,290.77916590633674,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
439,Aug,2051,291.46177384344963,291.031634729293,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
440,Sep,2051,290.892640610761,290.31324280263283,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
441,Oct,2051,289.88649487028374,289.06756029059704,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
442,Nov,2051,289.29889443157145,288.2602776147463,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
443,Dec,2051,288.56140344837615,287.3233554517331,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
444,Jan,2052,288.51171413052975,287.01797734220156,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
445,Feb,2052,288.88482361175943,287.2882126281064,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
446,Mar,2052,289.25587534943804,287.80597483704315,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
447,Apr,2052,289.8326594159961,288.5465179907909,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
448,May,2052,290.1506525543341,289.20118715390197,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
449,Jun,2052,290.6568538497577,290.04892886016694,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
450,Jul,2052,291.1358823566009,290.692583358838,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
451,Aug,2052,291.08676448982345,290.6539233714301,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
452,Sep,2052,290.7412404377131,290.1770094697126,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
453,Oct,2052,289.86134547522926,289.05301637161375,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
454,Nov,2052,288.95958256974836,287.9722297332429,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
455,Dec,2052,288.40868915450403,287.1090119816351,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
456,Jan,2053,288.30919021827395,286.7747466700761,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
457,Feb,2053,288.5101686186491,286.9880935145811,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
458,Mar,2053,289.3239956695005,287.83332958522647,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
459,Apr,2053,289.68181341436593,288.45553597144755,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
460,May,2053,290.26290194968726,289.37736688698715,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
461,Jun,2053,290.8793943763207,290.26746227941806,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
462,Jul,2053,291.37327467410717,290.89179941338824,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
463,Aug,2053,291.4044397757634,290.93697811676014,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
464,Sep,2053,290.8730619582584,290.2510210106526,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
465,Oct,2053,290.13112477966206,289.2949800714103,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
466,Nov,2053,289.2891608012418,288.2446011025845,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
467,Dec,2053,288.6626587276016,287.40264118444884,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
468,Jan,2054,288.6211308208623,287.1430840821652,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
469,Feb,2054,288.70967069789134,287.2210244356381,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
470,Mar,2054,289.24419392548765,287.74969634710385,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
471,Apr,2054,289.8412334797409,288.62106268532597,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
472,May,2054,290.6166689694846,289.722149369036,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
473,Jun,2054,291.03857134842684,290.42463431696626,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
474,Jul,2054,291.44057488904485,290.9666493152847,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
475,Aug,2054,291.42782693699286,291.00126880947306,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
476,Sep,2054,290.97087109276254,290.427647531538,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
477,Oct,2054,289.97796149699434,289.1952299493006,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
478,Nov,2054,289.1766707357646,288.1536995175922,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
479,Dec,2054,288.57762083740045,287.2874834469663,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
480,Jan,2055,288.3871858095665,286.89284417556127,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
481,Feb,2055,288.58017252372315,287.0476210161348,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
482,Mar,2055,289.19774431345854,287.73516283830475,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
483,Apr,2055,289.71958958280027,288.49926464055454,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
484,May,2055,290.15945287901684,289.25909461071757,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
485,Jun,2055,290.6927474378446,290.08983660562717,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
486,Jul,2055,291.28039507602426,290.79937766919033,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
487,Aug,2055,291.35304702857786,290.88270224748925,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
488,Sep,2055,290.9248235959416,290.3051766538484,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
489,Oct,2055,289.83544013581655,289.0273391035499,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
490,Nov,2055,289.05520929620053,288.00664907922885,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
491,Dec,2055,288.4534103056763,287.15934034502084,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
492,Jan,2056,288.4304826033404,286.90149525159705,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
493,Feb,2056,288.64254227790246,287.0373936396886,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
494,Mar,2056,289.19014099008797,287.6157743095135,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
495,Apr,2056,289.6734541212045,288.4548395722487,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
496,May,2056,290.2325070434885,289.3243469074286,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
497,Jun,2056,290.83282038029324,290.2134580210845,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
498,Jul,2056,291.14050916348293,290.6850217975487,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
499,Aug,2056,291.2076708747336,290.7410110983268,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
500,Sep,2056,290.82749580933995,290.23323531111015,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
501,Oct,2056,289.9839639736521,289.16811910728524,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
502,Nov,2056,289.1810030644698,288.1715773404794,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
503,Dec,2056,288.74258719010396,287.5167774572622,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
504,Jan,2057,288.4735430233241,286.9585269956108,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
505,Feb,2057,289.0934322850703,287.50873263715073,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
506,Mar,2057,289.4607242358034,288.11303847588243,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
507,Apr,2057,289.9355330008469,288.73607476900065,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
508,May,2057,290.46716550832673,289.5661122449907,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
509,Jun,2057,291.1550694390476,290.51800029365774,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
510,Jul,2057,291.59645797999025,291.11099327168114,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
511,Aug,2057,291.6368776657783,291.177627778086,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
512,Sep,2057,291.10563842216413,290.51161218104863,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
513,Oct,2057,290.09298533289655,289.270510990932,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
514,Nov,2057,289.4117987249005,288.3857489325972,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
515,Dec,2057,288.9094115153233,287.6734858730625,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
516,Jan,2058,288.644869280448,287.1639245332671,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
517,Feb,2058,288.8555465891034,287.2614595936984,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
