,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
68,Sep,1855,288.6044405794248,287.57768272998555,K,historical,CanESM5,r6i1p2f1
69,Oct,1855,288.1043886874354,286.6601598308461,K,historical,CanESM5,r6i1p2f1
70,Nov,1855,287.5451896001634,285.7540094460823,K,historical,CanESM5,r6i1p2f1
71,Dec,1855,286.812888203534,284.8532667123131,K,historical,CanESM5,r6i1p2f1
72,Jan,1856,286.694352076155,284.5088199850805,K,historical,CanESM5,r6i1p2f1
73,Feb,1856,286.85161034178526,284.6441036747773,K,historical,CanESM5,r6i1p2f1
74,Mar,1856,287.31979196279696,285.2525350245254,K,historical,CanESM5,r6i1p2f1
75,Apr,1856,288.0653310327646,286.57595379911254,K,historical,CanESM5,r6i1p2f1
76,May,1856,288.56225962927067,287.4734204005947,K,historical,CanESM5,r6i1p2f1
77,Jun,1856,289.11753166334597,288.31752510342136,K,historical,CanESM5,r6i1p2f1
78,Jul,1856,289.21969260472594,288.5541576394033,K,historical,CanESM5,r6i1p2f1
79,Aug,1856,289.13046832909674,288.4226985513553,K,historical,CanESM5,r6i1p2f1
80,Sep,1856,288.5349369607039,287.5015923904171,K,historical,CanESM5,r6i1p2f1
81,Oct,1856,287.9201938280721,286.40337786173257,K,historical,CanESM5,r6i1p2f1
82,Nov,1856,287.4490770223336,285.60121724007905,K,historical,CanESM5,r6i1p2f1
83,Dec,1856,286.96343235147685,284.9588771796828,K,historical,CanESM5,r6i1p2f1
84,Jan,1857,286.6993376884993,284.5148395415437,K,historical,CanESM5,r6i1p2f1
85,Feb,1857,286.8741315987962,284.58537288700745,K,historical,CanESM5,r6i1p2f1
86,Mar,1857,287.3843002108312,285.2649028383745,K,historical,CanESM5,r6i1p2f1
87,Apr,1857,287.9087323863472,286.3368369589287,K,historical,CanESM5,r6i1p2f1
88,May,1857,288.5050227193692,287.41815695180804,K,historical,CanESM5,r6i1p2f1
89,Jun,1857,288.88475866430394,288.0750861440968,K,historical,CanESM5,r6i1p2f1
90,Jul,1857,289.0662617085895,288.4170116759027,K,historical,CanESM5,r6i1p2f1
91,Aug,1857,288.9183639715688,288.22830530532457,K,historical,CanESM5,r6i1p2f1
92,Sep,1857,288.65511988178315,287.625179309702,K,historical,CanESM5,r6i1p2f1
93,Oct,1857,287.89586502581585,286.4188603552109,K,historical,CanESM5,r6i1p2f1
94,Nov,1857,287.40978295032386,285.56389472519663,K,historical,CanESM5,r6i1p2f1
95,Dec,1857,286.7728913157396,284.75755059664544,K,historical,CanESM5,r6i1p2f1
96,Jan,1858,286.60323948356375,284.358006457744,K,historical,CanESM5,r6i1p2f1
97,Feb,1858,286.5580582099653,284.4237390639275,K,historical,CanESM5,r6i1p2f1
98,Mar,1858,287.51873893892287,285.5038422982932,K,historical,CanESM5,r6i1p2f1
99,Apr,1858,288.16321269251904,286.6162105309373,K,historical,CanESM5,r6i1p2f1
100,May,1858,288.64944270932386,287.5551591708718,K,historical,CanESM5,r6i1p2f1
101,Jun,1858,289.05306013817443,288.26178040814983,K,historical,CanESM5,r6i1p2f1
102,Jul,1858,289.19426640476587,288.522737655267,K,historical,CanESM5,r6i1p2f1
103,Aug,1858,289.2243175230953,288.5037408123363,K,historical,CanESM5,r6i1p2f1
104,Sep,1858,288.7534244849008,287.7614876492173,K,historical,CanESM5,r6i1p2f1
105,Oct,1858,288.19769262739356,286.7392005794794,K,historical,CanESM5,r6i1p2f1
106,Nov,1858,287.62697739004153,285.75247024441086,K,historical,CanESM5,r6i1p2f1
107,Dec,1858,287.01252838414695,285.0368530263593,K,historical,CanESM5,r6i1p2f1
108,Jan,1859,286.92263899465564,284.79226836068227,K,historical,CanESM5,r6i1p2f1
109,Feb,1859,286.9978792858919,284.80854161972906,K,historical,CanESM5,r6i1p2f1
110,Mar,1859,287.6501730596125,285.7489199384746,K,historical,CanESM5,r6i1p2f1
111,Apr,1859,288.13384675527175,286.56604597447597,K,historical,CanESM5,r6i1p2f1
112,May,1859,288.66537934972274,287.55064781237843,K,historical,CanESM5,r6i1p2f1
113,Jun,1859,289.1063129979199,288.32798977405173,K,historical,CanESM5,r6i1p2f1
114,Jul,1859,289.1075491517603,288.4731083501257,K,historical,CanESM5,r6i1p2f1
115,Aug,1859,289.14931892328053,288.4305666916774,K,historical,CanESM5,r6i1p2f1
116,Sep,1859,288.62925031758704,287.61884831943524,K,historical,CanESM5,r6i1p2f1
117,Oct,1859,288.0865321563755,286.7208389820013,K,historical,CanESM5,r6i1p2f1
118,Nov,1859,287.506276585811,285.6513047955595,K,historical,CanESM5,r6i1p2f1
119,Dec,1859,287.04039295136107,284.91899880076767,K,historical,CanESM5,r6i1p2f1
120,Jan,1860,286.74590129424564,284.6477580489915,K,historical,CanESM5,r6i1p2f1
121,Feb,1860,286.6847475036864,284.59408503151707,K,historical,CanESM5,r6i1p2f1
122,Mar,1860,287.39099049728486,285.3408359186978,K,historical,CanESM5,r6i1p2f1
123,Apr,1860,288.10910144611677,286.5348566294041,K,historical,CanESM5,r6i1p2f1
124,May,1860,288.61665187969936,287.43596338616516,K,historical,CanESM5,r6i1p2f1
125,Jun,1860,289.0559498802264,288.25142758711576,K,historical,CanESM5,r6i1p2f1
126,Jul,1860,289.2176875322811,288.55280274466867,K,historical,CanESM5,r6i1p2f1
127,Aug,1860,289.1624227124966,288.4437551070152,K,historical,CanESM5,r6i1p2f1
128,Sep,1860,288.74867880200503,287.75723382850924,K,historical,CanESM5,r6i1p2f1
129,Oct,1860,288.0113533840182,286.61986929691204,K,historical,CanESM5,r6i1p2f1
130,Nov,1860,287.5626567748526,285.72105032354926,K,historical,CanESM5,r6i1p2f1
131,Dec,1860,287.11497222848504,284.99298310074005,K,historical,CanESM5,r6i1p2f1
132,Jan,1861,286.66307559909006,284.46136340569785,K,historical,CanESM5,r6i1p2f1
133,Feb,1861,287.1349300877843,284.91461883562613,K,historical,CanESM5,r6i1p2f1
134,Mar,1861,287.3586873169098,285.45793687310703,K,historical,CanESM5,r6i1p2f1
135,Apr,1861,288.0553480567166,286.51053486914844,K,historical,CanESM5,r6i1p2f1
136,May,1861,288.6934176343705,287.573663497006,K,historical,CanESM5,r6i1p2f1
137,Jun,1861,289.01224145093954,288.1969978985063,K,historical,CanESM5,r6i1p2f1
138,Jul,1861,289.09707871156075,288.44753639916297,K,historical,CanESM5,r6i1p2f1
139,Aug,1861,289.0239112450471,288.3112889903433,K,historical,CanESM5,r6i1p2f1
140,Sep,1861,288.5870382565223,287.634011573928,K,historical,CanESM5,r6i1p2f1
141,Oct,1861,287.9711196706632,286.54109767344573,K,historical,CanESM5,r6i1p2f1
142,Nov,1861,287.45726921670166,285.5264043358148,K,historical,CanESM5,r6i1p2f1
143,Dec,1861,286.932461588307,284.8707460973857,K,historical,CanESM5,r6i1p2f1
144,Jan,1862,286.6874158874136,284.60690385124315,K,historical,CanESM5,r6i1p2f1
145,Feb,1862,286.62185337408124,284.4841279424627,K,historical,CanESM5,r6i1p2f1
146,Mar,1862,287.37476224728067,285.3609908962101,K,historical,CanESM5,r6i1p2f1
147,Apr,1862,287.97003372602416,286.3276292381731,K,historical,CanESM5,r6i1p2f1
148,May,1862,288.4308648084812,287.3081288416642,K,historical,CanESM5,r6i1p2f1
149,Jun,1862,288.89384014598636,288.1205538323127,K,historical,CanESM5,r6i1p2f1
150,Jul,1862,289.0252090625712,288.378269227721,K,historical,CanESM5,r6i1p2f1
151,Aug,1862,289.0103461845719,288.2770832629683,K,historical,CanESM5,r6i1p2f1
152,Sep,1862,288.4771039831733,287.470533515289,K,historical,CanESM5,r6i1p2f1
153,Oct,1862,287.82776466342864,286.33596294455555,K,historical,CanESM5,r6i1p2f1
154,Nov,1862,287.3937194314685,285.6128746021381,K,historical,CanESM5,r6i1p2f1
155,Dec,1862,286.91391682345295,284.87170041472933,K,historical,CanESM5,r6i1p2f1
156,Jan,1863,286.70049507459913,284.51839750161474,K,historical,CanESM5,r6i1p2f1
157,Feb,1863,287.0480242486933,284.88060593276384,K,historical,CanESM5,r6i1p2f1
158,Mar,1863,287.4071762284238,285.45467777848626,K,historical,CanESM5,r6i1p2f1
159,Apr,1863,287.8994077210686,286.34466698309416,K,historical,CanESM5,r6i1p2f1
160,May,1863,288.4207527642235,287.3624756910207,K,historical,CanESM5,r6i1p2f1
161,Jun,1863,288.9097673333259,288.1390706456919,K,historical,CanESM5,r6i1p2f1
162,Jul,1863,289.0829752493635,288.43885992654475,K,historical,CanESM5,r6i1p2f1
163,Aug,1863,288.95310554978926,288.2517894202975,K,historical,CanESM5,r6i1p2f1
164,Sep,1863,288.42064342186444,287.48522533348296,K,historical,CanESM5,r6i1p2f1
165,Oct,1863,287.87153626660194,286.44673762599507,K,historical,CanESM5,r6i1p2f1
166,Nov,1863,287.3431206857612,285.504802456762,K,historical,CanESM5,r6i1p2f1
167,Dec,1863,286.9824831054856,284.90639593949555,K,historical,CanESM5,r6i1p2f1
168,Jan,1864,286.65307207144343,284.4602583009945,K,historical,CanESM5,r6i1p2f1
169,Feb,1864,286.82468062262706,284.6074679343989,K,historical,CanESM5,r6i1p2f1
170,Mar,1864,287.30490889886914,285.31827471362476,K,historical,CanESM5,r6i1p2f1
171,Apr,1864,288.08697276554346,286.49112097892555,K,historical,CanESM5,r6i1p2f1
172,May,1864,288.6089853986301,287.47234676937734,K,historical,CanESM5,r6i1p2f1
173,Jun,1864,289.1035769536972,288.31712460270444,K,historical,CanESM5,r6i1p2f1
174,Jul,1864,289.00779264725793,288.35221400650397,K,historical,CanESM5,r6i1p2f1
175,Aug,1864,288.8083547963669,288.0964734660282,K,historical,CanESM5,r6i1p2f1
176,Sep,1864,288.5555883810047,287.5335070371707,K,historical,CanESM5,r6i1p2f1
177,Oct,1864,288.0470179471868,286.6143872685051,K,historical,CanESM5,r6i1p2f1
178,Nov,1864,287.4868304707952,285.60421318318157,K,historical,CanESM5,r6i1p2f1
179,Dec,1864,286.85031843936446,284.8416236590275,K,historical,CanESM5,r6i1p2f1
180,Jan,1865,286.67775291717885,284.4128884784575,K,historical,CanESM5,r6i1p2f1
181,Feb,1865,286.66689523099325,284.5143727287493,K,historical,CanESM5,r6i1p2f1
182,Mar,1865,287.20806656091986,285.2370991573248,K,historical,CanESM5,r6i1p2f1
183,Apr,1865,288.1558159585112,286.5370892599798,K,historical,CanESM5,r6i1p2f1
184,May,1865,288.607884188064,287.400894556873,K,historical,CanESM5,r6i1p2f1
185,Jun,1865,288.97077849350376,288.1231647765453,K,historical,CanESM5,r6i1p2f1
186,Jul,1865,289.07570956408523,288.4048808804188,K,historical,CanESM5,r6i1p2f1
187,Aug,1865,289.02668450175804,288.29734630015946,K,historical,CanESM5,r6i1p2f1
188,Sep,1865,288.6636433578308,287.65144650554754,K,historical,CanESM5,r6i1p2f1
189,Oct,1865,288.0036796158833,286.44798761724223,K,historical,CanESM5,r6i1p2f1
190,Nov,1865,287.3346266274762,285.4460008508268,K,historical,CanESM5,r6i1p2f1
191,Dec,1865,286.8645533398193,284.71843415699846,K,historical,CanESM5,r6i1p2f1
192,Jan,1866,286.75253239372057,284.44988332071904,K,historical,CanESM5,r6i1p2f1
193,Feb,1866,286.9657298744151,284.7401298493979,K,historical,CanESM5,r6i1p2f1
194,Mar,1866,287.42717822060723,285.44787615173624,K,historical,CanESM5,r6i1p2f1
195,Apr,1866,288.03803431294483,286.47889450682936,K,historical,CanESM5,r6i1p2f1
196,May,1866,288.64731158839976,287.51903954341475,K,historical,CanESM5,r6i1p2f1
197,Jun,1866,288.9908588579249,288.1835312319349,K,historical,CanESM5,r6i1p2f1
198,Jul,1866,289.2053558315592,288.5464120262498,K,historical,CanESM5,r6i1p2f1
199,Aug,1866,289.19809605471295,288.4612185383316,K,historical,CanESM5,r6i1p2f1
200,Sep,1866,288.7500875688575,287.7186318147726,K,historical,CanESM5,r6i1p2f1
201,Oct,1866,287.9737278568115,286.5135120762691,K,historical,CanESM5,r6i1p2f1
202,Nov,1866,287.5609769475455,285.7268672355573,K,historical,CanESM5,r6i1p2f1
203,Dec,1866,287.069104001401,284.96447506964444,K,historical,CanESM5,r6i1p2f1
204,Jan,1867,286.67497651528817,284.6206679420528,K,historical,CanESM5,r6i1p2f1
205,Feb,1867,287.02345633268413,284.8308874193519,K,historical,CanESM5,r6i1p2f1
206,Mar,1867,287.6147267718673,285.5062075564083,K,historical,CanESM5,r6i1p2f1
207,Apr,1867,288.33017173071914,286.67522285931943,K,historical,CanESM5,r6i1p2f1
208,May,1867,288.61053534615036,287.4977594820741,K,historical,CanESM5,r6i1p2f1
209,Jun,1867,289.03218755083566,288.26931565459654,K,historical,CanESM5,r6i1p2f1
210,Jul,1867,289.20417645829707,288.5380421381396,K,historical,CanESM5,r6i1p2f1
211,Aug,1867,289.2185955876269,288.48614925629664,K,historical,CanESM5,r6i1p2f1
212,Sep,1867,288.67059900836244,287.62559757907786,K,historical,CanESM5,r6i1p2f1
213,Oct,1867,288.07774363494417,286.63399521761295,K,historical,CanESM5,r6i1p2f1
214,Nov,1867,287.4216112321664,285.50127251376097,K,historical,CanESM5,r6i1p2f1
215,Dec,1867,287.01513117103343,284.90539344594146,K,historical,CanESM5,r6i1p2f1
216,Jan,1868,286.8752017701643,284.6571940358092,K,historical,CanESM5,r6i1p2f1
217,Feb,1868,286.87151477749,284.7011327298585,K,historical,CanESM5,r6i1p2f1
218,Mar,1868,287.41270208702366,285.4763508941688,K,historical,CanESM5,r6i1p2f1
219,Apr,1868,288.1219225977006,286.5888399427183,K,historical,CanESM5,r6i1p2f1
220,May,1868,288.6198352562435,287.51219679899816,K,historical,CanESM5,r6i1p2f1
221,Jun,1868,288.96568347589766,288.15789630563506,K,historical,CanESM5,r6i1p2f1
222,Jul,1868,289.2374865948663,288.5646513091536,K,historical,CanESM5,r6i1p2f1
223,Aug,1868,289.03727986699744,288.29455960955573,K,historical,CanESM5,r6i1p2f1
224,Sep,1868,288.6304506542265,287.63086288156114,K,historical,CanESM5,r6i1p2f1
225,Oct,1868,288.01857337730536,286.5896993680928,K,historical,CanESM5,r6i1p2f1
226,Nov,1868,287.47841155315484,285.5541025361692,K,historical,CanESM5,r6i1p2f1
227,Dec,1868,286.99371975619516,284.96955078428186,K,historical,CanESM5,r6i1p2f1
228,Jan,1869,286.8686128099799,284.6907863065266,K,historical,CanESM5,r6i1p2f1
229,Feb,1869,286.7864873246343,284.58158071042135,K,historical,CanESM5,r6i1p2f1
230,Mar,1869,287.2777030394143,285.3597016592144,K,historical,CanESM5,r6i1p2f1
231,Apr,1869,288.1074403086987,286.51045521494234,K,historical,CanESM5,r6i1p2f1
232,May,1869,288.5674147779997,287.46112821347566,K,historical,CanESM5,r6i1p2f1
233,Jun,1869,289.0100481189941,288.21590309550913,K,historical,CanESM5,r6i1p2f1
234,Jul,1869,289.2280156851117,288.57100735917186,K,historical,CanESM5,r6i1p2f1
235,Aug,1869,289.0909222620255,288.34186276346713,K,historical,CanESM5,r6i1p2f1
236,Sep,1869,288.5661269344002,287.5783554858427,K,historical,CanESM5,r6i1p2f1
237,Oct,1869,288.171865710966,286.71897796034966,K,historical,CanESM5,r6i1p2f1
238,Nov,1869,287.51050734466634,285.6256837506869,K,historical,CanESM5,r6i1p2f1
239,Dec,1869,287.1589558700732,285.0509293723361,K,historical,CanESM5,r6i1p2f1
240,Jan,1870,286.86827736913295,284.56874417094093,K,historical,CanESM5,r6i1p2f1
241,Feb,1870,286.76206730620675,284.5810194823865,K,historical,CanESM5,r6i1p2f1
242,Mar,1870,287.25708594469825,285.2995574096879,K,historical,CanESM5,r6i1p2f1
243,Apr,1870,288.0190073492298,286.38260836474115,K,historical,CanESM5,r6i1p2f1
244,May,1870,288.497823089785,287.3999555860957,K,historical,CanESM5,r6i1p2f1
245,Jun,1870,289.0438001332332,288.26044094107885,K,historical,CanESM5,r6i1p2f1
246,Jul,1870,289.22000391695934,288.55098736106396,K,historical,CanESM5,r6i1p2f1
247,Aug,1870,289.01710724644647,288.29163542574065,K,historical,CanESM5,r6i1p2f1
248,Sep,1870,288.52432821268707,287.4764810187571,K,historical,CanESM5,r6i1p2f1
249,Oct,1870,287.99277270340787,286.53600364853753,K,historical,CanESM5,r6i1p2f1
250,Nov,1870,287.45861556464297,285.6564134826571,K,historical,CanESM5,r6i1p2f1
251,Dec,1870,287.1088383134746,285.0821254424098,K,historical,CanESM5,r6i1p2f1
252,Jan,1871,286.88527542315717,284.72245173752094,K,historical,CanESM5,r6i1p2f1
253,Feb,1871,286.99066121297494,284.8199522964919,K,historical,CanESM5,r6i1p2f1
254,Mar,1871,287.4949624515181,285.5630189029454,K,historical,CanESM5,r6i1p2f1
255,Apr,1871,288.0644345693455,286.5444128916819,K,historical,CanESM5,r6i1p2f1
256,May,1871,288.57247876421815,287.45792736174053,K,historical,CanESM5,r6i1p2f1
257,Jun,1871,288.9731495760123,288.1987604220903,K,historical,CanESM5,r6i1p2f1
258,Jul,1871,289.02667465557016,288.3810082598222,K,historical,CanESM5,r6i1p2f1
259,Aug,1871,288.91178701049296,288.2186213539707,K,historical,CanESM5,r6i1p2f1
260,Sep,1871,288.43471009250743,287.46008071172486,K,historical,CanESM5,r6i1p2f1
261,Oct,1871,287.81698863156737,286.3794111728474,K,historical,CanESM5,r6i1p2f1
262,Nov,1871,287.33909199267936,285.51474019127255,K,historical,CanESM5,r6i1p2f1
263,Dec,1871,286.8482419244521,284.75971781850683,K,historical,CanESM5,r6i1p2f1
264,Jan,1872,286.5680978046423,284.3214349088552,K,historical,CanESM5,r6i1p2f1
265,Feb,1872,286.82509134294884,284.69150144913993,K,historical,CanESM5,r6i1p2f1
266,Mar,1872,287.25417018330944,285.31210682104705,K,historical,CanESM5,r6i1p2f1
267,Apr,1872,287.9512885179164,286.4269928710318,K,historical,CanESM5,r6i1p2f1
268,May,1872,288.38822346797184,287.3036937786642,K,historical,CanESM5,r6i1p2f1
269,Jun,1872,288.95579721084255,288.16758587647166,K,historical,CanESM5,r6i1p2f1
270,Jul,1872,289.1521715984521,288.4894641800224,K,historical,CanESM5,r6i1p2f1
271,Aug,1872,288.99447141776284,288.2493197677705,K,historical,CanESM5,r6i1p2f1
272,Sep,1872,288.4067636259019,287.4229109733663,K,historical,CanESM5,r6i1p2f1
273,Oct,1872,287.9922539385021,286.51994835845034,K,historical,CanESM5,r6i1p2f1
274,Nov,1872,287.5216935767704,285.6948557574362,K,historical,CanESM5,r6i1p2f1
275,Dec,1872,286.9969871643249,285.0894710838808,K,historical,CanESM5,r6i1p2f1
276,Jan,1873,286.64047760030917,284.5505220328821,K,historical,CanESM5,r6i1p2f1
277,Feb,1873,286.91175265896914,284.7731514045885,K,historical,CanESM5,r6i1p2f1
278,Mar,1873,287.27954296972723,285.3693785094077,K,historical,CanESM5,r6i1p2f1
279,Apr,1873,287.9194879213652,286.29649825619373,K,historical,CanESM5,r6i1p2f1
280,May,1873,288.71290518900724,287.58380049486806,K,historical,CanESM5,r6i1p2f1
281,Jun,1873,289.1136494725337,288.3179410728983,K,historical,CanESM5,r6i1p2f1
282,Jul,1873,289.2733582238406,288.5948398879718,K,historical,CanESM5,r6i1p2f1
283,Aug,1873,289.12674715824465,288.40466925049793,K,historical,CanESM5,r6i1p2f1
284,Sep,1873,288.67911591140864,287.6627920796804,K,historical,CanESM5,r6i1p2f1
285,Oct,1873,288.18754048105006,286.6672589530025,K,historical,CanESM5,r6i1p2f1
286,Nov,1873,287.63220657374325,285.74756975885293,K,historical,CanESM5,r6i1p2f1
287,Dec,1873,287.20239837365676,285.1916482322229,K,historical,CanESM5,r6i1p2f1
288,Jan,1874,286.8538211264788,284.80042391110976,K,historical,CanESM5,r6i1p2f1
289,Feb,1874,287.00548622900106,284.77909593134984,K,historical,CanESM5,r6i1p2f1
290,Mar,1874,287.52670964351654,285.55093385991614,K,historical,CanESM5,r6i1p2f1
291,Apr,1874,288.05667213521025,286.469381121419,K,historical,CanESM5,r6i1p2f1
292,May,1874,288.8150840724448,287.7251954412758,K,historical,CanESM5,r6i1p2f1
293,Jun,1874,289.1845807564722,288.3743674375106,K,historical,CanESM5,r6i1p2f1
294,Jul,1874,289.24906853962443,288.6007966261576,K,historical,CanESM5,r6i1p2f1
295,Aug,1874,289.2471998751722,288.49011985835375,K,historical,CanESM5,r6i1p2f1
296,Sep,1874,288.76788916615806,287.71570693103627,K,historical,CanESM5,r6i1p2f1
297,Oct,1874,288.1292595796117,286.62079005347584,K,historical,CanESM5,r6i1p2f1
298,Nov,1874,287.7916961952807,285.8117473979832,K,historical,CanESM5,r6i1p2f1
299,Dec,1874,287.1490507962502,285.0817937452261,K,historical,CanESM5,r6i1p2f1
300,Jan,1875,286.853239445302,284.7623036520368,K,historical,CanESM5,r6i1p2f1
301,Feb,1875,287.0768673390863,284.8596512638481,K,historical,CanESM5,r6i1p2f1
302,Mar,1875,287.43320047554823,285.4679274231285,K,historical,CanESM5,r6i1p2f1
303,Apr,1875,288.24920366667914,286.62376389806343,K,historical,CanESM5,r6i1p2f1
304,May,1875,288.7575901730957,287.5975870230852,K,historical,CanESM5,r6i1p2f1
305,Jun,1875,289.06478356590264,288.2475054165424,K,historical,CanESM5,r6i1p2f1
306,Jul,1875,289.18656454445454,288.51878617620497,K,historical,CanESM5,r6i1p2f1
307,Aug,1875,289.0057232118259,288.296896998595,K,historical,CanESM5,r6i1p2f1
308,Sep,1875,288.6052445405452,287.6314102363398,K,historical,CanESM5,r6i1p2f1
309,Oct,1875,288.13646016556424,286.63155747120624,K,historical,CanESM5,r6i1p2f1
310,Nov,1875,287.33340849487394,285.4562623949991,K,historical,CanESM5,r6i1p2f1
