,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
23,Dec,1851,285.7901465557485,284.09704055874454,K,historical,CNRM-CM6-1,r10i1p1f2
24,Jan,1852,285.53939156172225,283.69864640824164,K,historical,CNRM-CM6-1,r10i1p1f2
25,Feb,1852,285.9461314188008,283.9518830953796,K,historical,CNRM-CM6-1,r10i1p1f2
26,Mar,1852,286.5967233263847,284.87098148313277,K,historical,CNRM-CM6-1,r10i1p1f2
27,Apr,1852,287.3968699441289,285.97427453169655,K,historical,CNRM-CM6-1,r10i1p1f2
28,May,1852,287.8418619904108,286.7870059919251,K,historical,CNRM-CM6-1,r10i1p1f2
29,Jun,1852,288.25228550349857,287.53049366048356,K,historical,CNRM-CM6-1,r10i1p1f2
30,Jul,1852,288.6592531457886,288.1209422054696,K,historical,CNRM-CM6-1,r10i1p1f2
31,Aug,1852,288.5307531300729,287.9721329030044,K,historical,CNRM-CM6-1,r10i1p1f2
32,Sep,1852,288.08352143026315,287.33795505070964,K,historical,CNRM-CM6-1,r10i1p1f2
33,Oct,1852,287.21437866091287,286.1372102362067,K,historical,CNRM-CM6-1,r10i1p1f2
34,Nov,1852,286.4317769237917,285.0424572382607,K,historical,CNRM-CM6-1,r10i1p1f2
35,Dec,1852,285.91098439869177,284.0471756392953,K,historical,CNRM-CM6-1,r10i1p1f2
36,Jan,1853,285.85719066155673,284.1190834560786,K,historical,CNRM-CM6-1,r10i1p1f2
37,Feb,1853,286.204060167195,284.3553843453167,K,historical,CNRM-CM6-1,r10i1p1f2
38,Mar,1853,286.84808013678315,284.9710875581371,K,historical,CNRM-CM6-1,r10i1p1f2
39,Apr,1853,287.61746152000416,286.1069799247774,K,historical,CNRM-CM6-1,r10i1p1f2
40,May,1853,288.0130635368223,286.98656583465464,K,historical,CNRM-CM6-1,r10i1p1f2
41,Jun,1853,288.5066695127963,287.81840759579825,K,historical,CNRM-CM6-1,r10i1p1f2
42,Jul,1853,288.7622349831636,288.2274034716281,K,historical,CNRM-CM6-1,r10i1p1f2
43,Aug,1853,288.6190017907422,288.054252501326,K,historical,CNRM-CM6-1,r10i1p1f2
44,Sep,1853,287.9503418588123,287.226166640043,K,historical,CNRM-CM6-1,r10i1p1f2
45,Oct,1853,287.17289844364257,286.1112751808768,K,historical,CNRM-CM6-1,r10i1p1f2
46,Nov,1853,286.45283318715923,285.0090054809729,K,historical,CNRM-CM6-1,r10i1p1f2
47,Dec,1853,285.96956452851487,284.1680368027144,K,historical,CNRM-CM6-1,r10i1p1f2
48,Jan,1854,285.943027475582,284.1441602057505,K,historical,CNRM-CM6-1,r10i1p1f2
49,Feb,1854,286.33417519145087,284.49695446598616,K,historical,CNRM-CM6-1,r10i1p1f2
50,Mar,1854,286.89418879085656,285.0801770013962,K,historical,CNRM-CM6-1,r10i1p1f2
51,Apr,1854,287.5171099535162,285.9758977322796,K,historical,CNRM-CM6-1,r10i1p1f2
52,May,1854,288.0467557859585,287.0054668731416,K,historical,CNRM-CM6-1,r10i1p1f2
53,Jun,1854,288.45989622548177,287.75233039219455,K,historical,CNRM-CM6-1,r10i1p1f2
54,Jul,1854,288.61066052523245,288.07128609851,K,historical,CNRM-CM6-1,r10i1p1f2
55,Aug,1854,288.53002186251666,287.95513738028495,K,historical,CNRM-CM6-1,r10i1p1f2
56,Sep,1854,287.9481785032634,287.1730370971478,K,historical,CNRM-CM6-1,r10i1p1f2
57,Oct,1854,287.12315308546124,285.9690781990706,K,historical,CNRM-CM6-1,r10i1p1f2
58,Nov,1854,286.34836084941105,284.8569947113645,K,historical,CNRM-CM6-1,r10i1p1f2
59,Dec,1854,285.7533062688384,283.9229611098507,K,historical,CNRM-CM6-1,r10i1p1f2
60,Jan,1855,285.7862905988269,283.83930350793304,K,historical,CNRM-CM6-1,r10i1p1f2
61,Feb,1855,286.2163618856506,284.22035980398323,K,historical,CNRM-CM6-1,r10i1p1f2
62,Mar,1855,286.74429195333676,284.94358690753455,K,historical,CNRM-CM6-1,r10i1p1f2
63,Apr,1855,287.3159586764812,285.8749890392314,K,historical,CNRM-CM6-1,r10i1p1f2
64,May,1855,287.82496767415677,286.74354871095346,K,historical,CNRM-CM6-1,r10i1p1f2
65,Jun,1855,288.4077615591221,287.7185338486256,K,historical,CNRM-CM6-1,r10i1p1f2
66,Jul,1855,288.5937111409533,288.06462785951413,K,historical,CNRM-CM6-1,r10i1p1f2
67,Aug,1855,288.3707733838241,287.8018461144096,K,historical,CNRM-CM6-1,r10i1p1f2
68,Sep,1855,287.9720074223893,287.2148689567985,K,historical,CNRM-CM6-1,r10i1p1f2
69,Oct,1855,287.13255415871976,286.04098857665986,K,historical,CNRM-CM6-1,r10i1p1f2
70,Nov,1855,286.4520488776601,284.9499004321267,K,historical,CNRM-CM6-1,r10i1p1f2
71,Dec,1855,285.73946223783815,283.96268324210996,K,historical,CNRM-CM6-1,r10i1p1f2
72,Jan,1856,285.7499082068356,283.94417818657206,K,historical,CNRM-CM6-1,r10i1p1f2
73,Feb,1856,286.27398913441743,284.46464190558254,K,historical,CNRM-CM6-1,r10i1p1f2
74,Mar,1856,286.87027573101653,285.18068022863247,K,historical,CNRM-CM6-1,r10i1p1f2
75,Apr,1856,287.57189743688775,286.1360829374364,K,historical,CNRM-CM6-1,r10i1p1f2
76,May,1856,288.1881533224512,287.12348305794706,K,historical,CNRM-CM6-1,r10i1p1f2
77,Jun,1856,288.64160602284915,287.9587079049346,K,historical,CNRM-CM6-1,r10i1p1f2
78,Jul,1856,288.8463131546165,288.3028515612773,K,historical,CNRM-CM6-1,r10i1p1f2
79,Aug,1856,288.6048337735115,288.03610329024536,K,historical,CNRM-CM6-1,r10i1p1f2
80,Sep,1856,288.1388942218614,287.37202957273865,K,historical,CNRM-CM6-1,r10i1p1f2
81,Oct,1856,287.17665042183336,286.08525684539217,K,historical,CNRM-CM6-1,r10i1p1f2
82,Nov,1856,286.3476819773965,284.7975115478154,K,historical,CNRM-CM6-1,r10i1p1f2
83,Dec,1856,285.669948244853,283.88613887550554,K,historical,CNRM-CM6-1,r10i1p1f2
84,Jan,1857,285.5488740566214,283.72746210857355,K,historical,CNRM-CM6-1,r10i1p1f2
85,Feb,1857,286.130187450601,284.05695706356244,K,historical,CNRM-CM6-1,r10i1p1f2
86,Mar,1857,286.7924224537922,284.94047441470383,K,historical,CNRM-CM6-1,r10i1p1f2
87,Apr,1857,287.42747711036554,285.85773701865884,K,historical,CNRM-CM6-1,r10i1p1f2
88,May,1857,287.8409960628306,286.69841455260433,K,historical,CNRM-CM6-1,r10i1p1f2
89,Jun,1857,288.3826931519158,287.6428720966566,K,historical,CNRM-CM6-1,r10i1p1f2
90,Jul,1857,288.7131905503333,288.1629154102093,K,historical,CNRM-CM6-1,r10i1p1f2
91,Aug,1857,288.5654869713564,287.9696351430802,K,historical,CNRM-CM6-1,r10i1p1f2
92,Sep,1857,288.04501289996966,287.2594738360796,K,historical,CNRM-CM6-1,r10i1p1f2
93,Oct,1857,287.4142223922656,286.30417140255184,K,historical,CNRM-CM6-1,r10i1p1f2
94,Nov,1857,286.5336338273263,284.9955022847842,K,historical,CNRM-CM6-1,r10i1p1f2
95,Dec,1857,286.06857099702984,284.31260318647946,K,historical,CNRM-CM6-1,r10i1p1f2
96,Jan,1858,285.9202615718564,284.0222734244255,K,historical,CNRM-CM6-1,r10i1p1f2
97,Feb,1858,286.5462014051072,284.64379452616527,K,historical,CNRM-CM6-1,r10i1p1f2
98,Mar,1858,286.98236547712764,285.19240975079344,K,historical,CNRM-CM6-1,r10i1p1f2
99,Apr,1858,287.814010922564,286.2545459811818,K,historical,CNRM-CM6-1,r10i1p1f2
100,May,1858,288.2399356593742,287.10464343900685,K,historical,CNRM-CM6-1,r10i1p1f2
101,Jun,1858,288.67101455829936,287.9745809755734,K,historical,CNRM-CM6-1,r10i1p1f2
102,Jul,1858,288.7803524916386,288.23329808513733,K,historical,CNRM-CM6-1,r10i1p1f2
103,Aug,1858,288.8613516222389,288.27889941805176,K,historical,CNRM-CM6-1,r10i1p1f2
104,Sep,1858,288.2286242564304,287.47197916638925,K,historical,CNRM-CM6-1,r10i1p1f2
105,Oct,1858,287.31570845690163,286.2684839816779,K,historical,CNRM-CM6-1,r10i1p1f2
106,Nov,1858,286.5968107123131,285.0798260641761,K,historical,CNRM-CM6-1,r10i1p1f2
107,Dec,1858,285.84858390409977,283.9624920174613,K,historical,CNRM-CM6-1,r10i1p1f2
108,Jan,1859,285.9480943386869,284.11196958946334,K,historical,CNRM-CM6-1,r10i1p1f2
109,Feb,1859,286.27485479381374,284.3150634860916,K,historical,CNRM-CM6-1,r10i1p1f2
110,Mar,1859,286.8653945169965,284.9887571915132,K,historical,CNRM-CM6-1,r10i1p1f2
111,Apr,1859,287.543248751125,286.00711439662393,K,historical,CNRM-CM6-1,r10i1p1f2
112,May,1859,288.0289413745902,286.92090342229045,K,historical,CNRM-CM6-1,r10i1p1f2
113,Jun,1859,288.42234958681536,287.7130706358063,K,historical,CNRM-CM6-1,r10i1p1f2
114,Jul,1859,288.61245271724414,288.07877312282847,K,historical,CNRM-CM6-1,r10i1p1f2
115,Aug,1859,288.6760398235653,288.1099588843747,K,historical,CNRM-CM6-1,r10i1p1f2
116,Sep,1859,288.0145912782424,287.2658653167034,K,historical,CNRM-CM6-1,r10i1p1f2
117,Oct,1859,287.0218603388416,285.95486203232593,K,historical,CNRM-CM6-1,r10i1p1f2
118,Nov,1859,286.50546106675114,285.0114754402375,K,historical,CNRM-CM6-1,r10i1p1f2
119,Dec,1859,285.9755466807167,284.19308627592005,K,historical,CNRM-CM6-1,r10i1p1f2
120,Jan,1860,285.8425316954881,283.9281178916882,K,historical,CNRM-CM6-1,r10i1p1f2
121,Feb,1860,285.91352502408154,284.0047650519447,K,historical,CNRM-CM6-1,r10i1p1f2
122,Mar,1860,286.93277534839046,285.12021932085383,K,historical,CNRM-CM6-1,r10i1p1f2
123,Apr,1860,287.4824007942007,286.0033205560775,K,historical,CNRM-CM6-1,r10i1p1f2
124,May,1860,287.9110767679046,286.79432186873896,K,historical,CNRM-CM6-1,r10i1p1f2
125,Jun,1860,288.4333761246386,287.66194901692484,K,historical,CNRM-CM6-1,r10i1p1f2
126,Jul,1860,288.5900374709295,288.0424546351104,K,historical,CNRM-CM6-1,r10i1p1f2
127,Aug,1860,288.4691536287883,287.8929985626283,K,historical,CNRM-CM6-1,r10i1p1f2
128,Sep,1860,288.0204180448572,287.206922597583,K,historical,CNRM-CM6-1,r10i1p1f2
129,Oct,1860,287.30994876266533,286.2072617316049,K,historical,CNRM-CM6-1,r10i1p1f2
130,Nov,1860,286.34833632611793,284.88314712869203,K,historical,CNRM-CM6-1,r10i1p1f2
131,Dec,1860,286.0283216579497,284.2285253238213,K,historical,CNRM-CM6-1,r10i1p1f2
132,Jan,1861,285.87899469479834,284.15931286107167,K,historical,CNRM-CM6-1,r10i1p1f2
133,Feb,1861,286.0547404675765,284.1206744595112,K,historical,CNRM-CM6-1,r10i1p1f2
134,Mar,1861,286.86700018419856,285.0201359120559,K,historical,CNRM-CM6-1,r10i1p1f2
135,Apr,1861,287.60850168274584,286.16177609919305,K,historical,CNRM-CM6-1,r10i1p1f2
136,May,1861,288.17428835326587,287.06676102279647,K,historical,CNRM-CM6-1,r10i1p1f2
137,Jun,1861,288.572186154922,287.8412440870037,K,historical,CNRM-CM6-1,r10i1p1f2
138,Jul,1861,288.9239986996764,288.3671085701312,K,historical,CNRM-CM6-1,r10i1p1f2
139,Aug,1861,288.7605513361572,288.17899749635416,K,historical,CNRM-CM6-1,r10i1p1f2
140,Sep,1861,288.26699985869766,287.5258719154184,K,historical,CNRM-CM6-1,r10i1p1f2
141,Oct,1861,287.27427869626956,286.19940441670104,K,historical,CNRM-CM6-1,r10i1p1f2
142,Nov,1861,286.60790313352743,285.10667827573,K,historical,CNRM-CM6-1,r10i1p1f2
143,Dec,1861,285.9954965044955,284.40958826548365,K,historical,CNRM-CM6-1,r10i1p1f2
144,Jan,1862,285.794323131496,283.94718814457275,K,historical,CNRM-CM6-1,r10i1p1f2
145,Feb,1862,286.39095086975743,284.3973537714852,K,historical,CNRM-CM6-1,r10i1p1f2
146,Mar,1862,287.0594031570781,285.2197302036367,K,historical,CNRM-CM6-1,r10i1p1f2
147,Apr,1862,287.5884693103278,286.04106173177945,K,historical,CNRM-CM6-1,r10i1p1f2
148,May,1862,288.1020058931156,287.07174452712394,K,historical,CNRM-CM6-1,r10i1p1f2
149,Jun,1862,288.5478081264393,287.81469287696535,K,historical,CNRM-CM6-1,r10i1p1f2
150,Jul,1862,288.7346400384926,288.18869176260955,K,historical,CNRM-CM6-1,r10i1p1f2
151,Aug,1862,288.69900698034417,288.105819852363,K,historical,CNRM-CM6-1,r10i1p1f2
152,Sep,1862,288.1458239648051,287.3989059268103,K,historical,CNRM-CM6-1,r10i1p1f2
153,Oct,1862,287.380236929277,286.30219898788755,K,historical,CNRM-CM6-1,r10i1p1f2
154,Nov,1862,286.455404286262,285.06185561262635,K,historical,CNRM-CM6-1,r10i1p1f2
155,Dec,1862,285.79033741082486,283.9548283420208,K,historical,CNRM-CM6-1,r10i1p1f2
156,Jan,1863,286.04246278250463,284.1570703854016,K,historical,CNRM-CM6-1,r10i1p1f2
157,Feb,1863,285.9563075857022,284.1255137813711,K,historical,CNRM-CM6-1,r10i1p1f2
158,Mar,1863,286.8513180410012,284.9839485165816,K,historical,CNRM-CM6-1,r10i1p1f2
159,Apr,1863,287.44903461230916,285.93987426640973,K,historical,CNRM-CM6-1,r10i1p1f2
160,May,1863,287.8749192083373,286.816489956419,K,historical,CNRM-CM6-1,r10i1p1f2
161,Jun,1863,288.2991357684399,287.59877215566,K,historical,CNRM-CM6-1,r10i1p1f2
162,Jul,1863,288.76449607609624,288.2226075752413,K,historical,CNRM-CM6-1,r10i1p1f2
163,Aug,1863,288.53208472867357,287.95883173756533,K,historical,CNRM-CM6-1,r10i1p1f2
164,Sep,1863,288.0361996092963,287.30603012167023,K,historical,CNRM-CM6-1,r10i1p1f2
165,Oct,1863,287.2144019320813,286.08377846507574,K,historical,CNRM-CM6-1,r10i1p1f2
166,Nov,1863,286.3858621778933,284.9332319699039,K,historical,CNRM-CM6-1,r10i1p1f2
167,Dec,1863,285.9600761206463,284.1834702349362,K,historical,CNRM-CM6-1,r10i1p1f2
168,Jan,1864,285.738962003359,284.02809582711984,K,historical,CNRM-CM6-1,r10i1p1f2
169,Feb,1864,286.0509622864616,284.1817716905459,K,historical,CNRM-CM6-1,r10i1p1f2
170,Mar,1864,286.85635579175073,284.9799809534695,K,historical,CNRM-CM6-1,r10i1p1f2
171,Apr,1864,287.48270362961233,285.982414511917,K,historical,CNRM-CM6-1,r10i1p1f2
172,May,1864,287.9158304173433,286.81022157752784,K,historical,CNRM-CM6-1,r10i1p1f2
173,Jun,1864,288.5153279773134,287.81470755420224,K,historical,CNRM-CM6-1,r10i1p1f2
174,Jul,1864,288.7555534636192,288.1877464317,K,historical,CNRM-CM6-1,r10i1p1f2
175,Aug,1864,288.59724690359633,288.0078009734439,K,historical,CNRM-CM6-1,r10i1p1f2
176,Sep,1864,288.1777524868505,287.3717429381523,K,historical,CNRM-CM6-1,r10i1p1f2
177,Oct,1864,287.40930174234177,286.29631998168753,K,historical,CNRM-CM6-1,r10i1p1f2
178,Nov,1864,286.519628064027,285.0733915266931,K,historical,CNRM-CM6-1,r10i1p1f2
179,Dec,1864,286.07237362131116,284.4224773008338,K,historical,CNRM-CM6-1,r10i1p1f2
180,Jan,1865,286.14785865793607,284.2111919626199,K,historical,CNRM-CM6-1,r10i1p1f2
181,Feb,1865,286.2520557383096,284.48723804021535,K,historical,CNRM-CM6-1,r10i1p1f2
182,Mar,1865,286.73382764827295,284.967849631201,K,historical,CNRM-CM6-1,r10i1p1f2
183,Apr,1865,287.32826372970624,285.7480538895174,K,historical,CNRM-CM6-1,r10i1p1f2
184,May,1865,287.8699709961105,286.7274480806867,K,historical,CNRM-CM6-1,r10i1p1f2
185,Jun,1865,288.30057573266913,287.55713557304307,K,historical,CNRM-CM6-1,r10i1p1f2
186,Jul,1865,288.54383269797665,287.9704701367723,K,historical,CNRM-CM6-1,r10i1p1f2
187,Aug,1865,288.4354419570217,287.84407385434196,K,historical,CNRM-CM6-1,r10i1p1f2
188,Sep,1865,287.9805604085466,287.1739264448343,K,historical,CNRM-CM6-1,r10i1p1f2
189,Oct,1865,287.09973070819797,286.0076651015391,K,historical,CNRM-CM6-1,r10i1p1f2
190,Nov,1865,286.3219757282295,284.7951393452937,K,historical,CNRM-CM6-1,r10i1p1f2
191,Dec,1865,285.7270483597802,284.02969406609554,K,historical,CNRM-CM6-1,r10i1p1f2
192,Jan,1866,285.6742224548197,283.70039206929255,K,historical,CNRM-CM6-1,r10i1p1f2
193,Feb,1866,286.26515080482534,284.3562520602454,K,historical,CNRM-CM6-1,r10i1p1f2
194,Mar,1866,286.6846944341225,284.9644197638919,K,historical,CNRM-CM6-1,r10i1p1f2
195,Apr,1866,287.4126500021236,285.888259503977,K,historical,CNRM-CM6-1,r10i1p1f2
196,May,1866,287.8976916424566,286.802235243023,K,historical,CNRM-CM6-1,r10i1p1f2
197,Jun,1866,288.3316443517344,287.67284032062537,K,historical,CNRM-CM6-1,r10i1p1f2
198,Jul,1866,288.59161145250766,288.05005009884997,K,historical,CNRM-CM6-1,r10i1p1f2
199,Aug,1866,288.6318806464042,288.0598809893167,K,historical,CNRM-CM6-1,r10i1p1f2
200,Sep,1866,287.96710725660824,287.236820429266,K,historical,CNRM-CM6-1,r10i1p1f2
201,Oct,1866,287.12090379505787,286.0738338627719,K,historical,CNRM-CM6-1,r10i1p1f2
202,Nov,1866,286.5606291231827,285.1222058806139,K,historical,CNRM-CM6-1,r10i1p1f2
203,Dec,1866,286.04433553287953,284.37946173358444,K,historical,CNRM-CM6-1,r10i1p1f2
204,Jan,1867,285.81434302255053,283.87387555211706,K,historical,CNRM-CM6-1,r10i1p1f2
205,Feb,1867,286.2935346312018,284.3885726567565,K,historical,CNRM-CM6-1,r10i1p1f2
206,Mar,1867,286.7860486714347,284.96908650927315,K,historical,CNRM-CM6-1,r10i1p1f2
207,Apr,1867,287.36636310290123,285.7994035928826,K,historical,CNRM-CM6-1,r10i1p1f2
208,May,1867,287.76559000597393,286.675492854478,K,historical,CNRM-CM6-1,r10i1p1f2
209,Jun,1867,288.19122162435013,287.4565137139932,K,historical,CNRM-CM6-1,r10i1p1f2
210,Jul,1867,288.58069194204273,288.05559323106166,K,historical,CNRM-CM6-1,r10i1p1f2
211,Aug,1867,288.5751063020002,288.01327371045267,K,historical,CNRM-CM6-1,r10i1p1f2
212,Sep,1867,287.9655042681163,287.20977124974286,K,historical,CNRM-CM6-1,r10i1p1f2
213,Oct,1867,287.14712948758654,286.04753069382525,K,historical,CNRM-CM6-1,r10i1p1f2
214,Nov,1867,286.32313081465907,284.7986554056507,K,historical,CNRM-CM6-1,r10i1p1f2
215,Dec,1867,285.70104651865813,284.0872212816264,K,historical,CNRM-CM6-1,r10i1p1f2
216,Jan,1868,285.5428425044929,283.79367464257103,K,historical,CNRM-CM6-1,r10i1p1f2
217,Feb,1868,285.8067246962537,283.93127449211767,K,historical,CNRM-CM6-1,r10i1p1f2
218,Mar,1868,286.7496603580586,284.9913590414759,K,historical,CNRM-CM6-1,r10i1p1f2
219,Apr,1868,287.452770067509,285.99746612880534,K,historical,CNRM-CM6-1,r10i1p1f2
220,May,1868,287.83901025206205,286.7676847897319,K,historical,CNRM-CM6-1,r10i1p1f2
221,Jun,1868,288.4205469987148,287.6854888765156,K,historical,CNRM-CM6-1,r10i1p1f2
222,Jul,1868,288.70995464578624,288.17125199865944,K,historical,CNRM-CM6-1,r10i1p1f2
223,Aug,1868,288.62886504245995,288.04144945699636,K,historical,CNRM-CM6-1,r10i1p1f2
224,Sep,1868,288.1095811851711,287.33555660226745,K,historical,CNRM-CM6-1,r10i1p1f2
225,Oct,1868,287.1345945492629,285.994838580512,K,historical,CNRM-CM6-1,r10i1p1f2
226,Nov,1868,286.18711018791555,284.67761125289974,K,historical,CNRM-CM6-1,r10i1p1f2
227,Dec,1868,286.02404359359195,284.1909977226605,K,historical,CNRM-CM6-1,r10i1p1f2
228,Jan,1869,285.8626667183736,284.01359321526894,K,historical,CNRM-CM6-1,r10i1p1f2
229,Feb,1869,286.0482617618711,284.0530084917473,K,historical,CNRM-CM6-1,r10i1p1f2
230,Mar,1869,286.7199950849468,284.85356719107267,K,historical,CNRM-CM6-1,r10i1p1f2
231,Apr,1869,287.29238579173534,285.8159010600172,K,historical,CNRM-CM6-1,r10i1p1f2
232,May,1869,287.85866829365466,286.7537553448346,K,historical,CNRM-CM6-1,r10i1p1f2
233,Jun,1869,288.40312835079254,287.63995281832524,K,historical,CNRM-CM6-1,r10i1p1f2
234,Jul,1869,288.748297569093,288.2251162820194,K,historical,CNRM-CM6-1,r10i1p1f2
235,Aug,1869,288.56665464515027,287.9813290911021,K,historical,CNRM-CM6-1,r10i1p1f2
236,Sep,1869,287.9961654158413,287.22189822676285,K,historical,CNRM-CM6-1,r10i1p1f2
237,Oct,1869,287.2432311050283,286.11298593150195,K,historical,CNRM-CM6-1,r10i1p1f2
238,Nov,1869,286.28340367396066,284.7762594124345,K,historical,CNRM-CM6-1,r10i1p1f2
239,Dec,1869,285.88419858101366,284.16584425960895,K,historical,CNRM-CM6-1,r10i1p1f2
240,Jan,1870,285.9392825097833,284.09033637122377,K,historical,CNRM-CM6-1,r10i1p1f2
241,Feb,1870,286.2978340880304,284.3959470503608,K,historical,CNRM-CM6-1,r10i1p1f2
242,Mar,1870,286.70355600960613,284.82084507185914,K,historical,CNRM-CM6-1,r10i1p1f2
243,Apr,1870,287.4875769244525,285.88804266000847,K,historical,CNRM-CM6-1,r10i1p1f2
244,May,1870,288.07185922289926,286.9844873615564,K,historical,CNRM-CM6-1,r10i1p1f2
245,Jun,1870,288.58982999806653,287.8774577089777,K,historical,CNRM-CM6-1,r10i1p1f2
246,Jul,1870,288.8913490381785,288.33858207719874,K,historical,CNRM-CM6-1,r10i1p1f2
247,Aug,1870,288.7670116850775,288.1896388564349,K,historical,CNRM-CM6-1,r10i1p1f2
248,Sep,1870,288.12347154536917,287.3688916346528,K,historical,CNRM-CM6-1,r10i1p1f2
249,Oct,1870,287.4407790851214,286.316476112565,K,historical,CNRM-CM6-1,r10i1p1f2
250,Nov,1870,286.7294841321733,285.28874743969345,K,historical,CNRM-CM6-1,r10i1p1f2
251,Dec,1870,286.3126808573183,284.5724039980522,K,historical,CNRM-CM6-1,r10i1p1f2
252,Jan,1871,286.18439114594617,284.3829938434219,K,historical,CNRM-CM6-1,r10i1p1f2
253,Feb,1871,286.3885204557062,284.6442958053659,K,historical,CNRM-CM6-1,r10i1p1f2
254,Mar,1871,286.8729904301498,285.1889691034078,K,historical,CNRM-CM6-1,r10i1p1f2
255,Apr,1871,287.63529122169876,286.1526172429791,K,historical,CNRM-CM6-1,r10i1p1f2
256,May,1871,288.0043239803098,286.9810336316377,K,historical,CNRM-CM6-1,r10i1p1f2
257,Jun,1871,288.6566401804598,288.0083002981262,K,historical,CNRM-CM6-1,r10i1p1f2
258,Jul,1871,288.86761229398587,288.3475798831156,K,historical,CNRM-CM6-1,r10i1p1f2
259,Aug,1871,288.6969004170193,288.12829566098867,K,historical,CNRM-CM6-1,r10i1p1f2
260,Sep,1871,288.20999658119865,287.48899222976064,K,historical,CNRM-CM6-1,r10i1p1f2
261,Oct,1871,287.30831751482367,286.3182138223794,K,historical,CNRM-CM6-1,r10i1p1f2
262,Nov,1871,286.6302147102593,285.2181978882775,K,historical,CNRM-CM6-1,r10i1p1f2
263,Dec,1871,286.0384337634783,284.3814145009595,K,historical,CNRM-CM6-1,r10i1p1f2
264,Jan,1872,286.04582291604936,284.2070194453465,K,historical,CNRM-CM6-1,r10i1p1f2
265,Feb,1872,286.33700579168163,284.4855777946379,K,historical,CNRM-CM6-1,r10i1p1f2
266,Mar,1872,286.8789090581361,285.09886694821574,K,historical,CNRM-CM6-1,r10i1p1f2
267,Apr,1872,287.41376406301936,285.9874153925667,K,historical,CNRM-CM6-1,r10i1p1f2
268,May,1872,287.9968774944081,287.0219779939921,K,historical,CNRM-CM6-1,r10i1p1f2
269,Jun,1872,288.5803243260796,287.92497868662656,K,historical,CNRM-CM6-1,r10i1p1f2
270,Jul,1872,288.7131239341894,288.1948592743606,K,historical,CNRM-CM6-1,r10i1p1f2
271,Aug,1872,288.62310464726147,288.05692417292164,K,historical,CNRM-CM6-1,r10i1p1f2
272,Sep,1872,288.0304299316793,287.2989364580238,K,historical,CNRM-CM6-1,r10i1p1f2
273,Oct,1872,287.331546252138,286.2405561616613,K,historical,CNRM-CM6-1,r10i1p1f2
274,Nov,1872,286.54114787237495,285.0692925483206,K,historical,CNRM-CM6-1,r10i1p1f2
275,Dec,1872,286.0027111323432,284.35732210652725,K,historical,CNRM-CM6-1,r10i1p1f2
276,Jan,1873,286.01276693658343,284.15576777490554,K,historical,CNRM-CM6-1,r10i1p1f2
277,Feb,1873,286.3011309582699,284.3926374371498,K,historical,CNRM-CM6-1,r10i1p1f2
278,Mar,1873,286.88923851360425,285.0747634191273,K,historical,CNRM-CM6-1,r10i1p1f2
